Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.11994738,0.13892625,0.06294977,0.23209053,0.00427872,0.40211640,0.14473684,0.19607843,0.30314214,0.28265333,0.23131625,0.18301349,0.24474273,0.29578155,0.31858814,0.30728257,0.36399098,0.30259340,0.16812190,0.30754886,0.20777735,0.40243579,0.24628303,0.21016727,0.32760558,0.59396345,0.31171942,0.36874804,-1,-1,-1,1
0.13169523,0.14566254,0.08113438,0.24845380,0.00459716,0.42328042,0.18421053,0.25490196,0.31291321,0.30546488,0.24039418,0.19138339,0.26394974,0.33303062,0.32294253,0.31720880,0.36842799,0.29841291,0.17232491,0.31483237,0.22207888,0.40455801,0.25349467,0.21949778,0.29744045,0.59849534,0.33257539,0.35753201,-1,-1,-1,1
0.13724462,0.11087798,0.07348685,0.25960707,0.00496082,0.43386243,0.21052632,0.25490196,0.33734067,0.32963702,0.26451837,0.21230744,0.29986680,0.36702369,0.33851392,0.35008704,0.37721659,0.29765426,0.18150292,0.33025686,0.23195063,0.42737548,0.27034126,0.22887592,0.28219109,0.59406901,0.35824974,0.35975230,-1,-1,-1,1
0.09234047,0.06940284,0.02398324,0.19685144,0.00446839,0.41798942,0.26315789,0.31372549,0.35705618,0.34036490,0.29597518,0.24138052,0.34220069,0.37618745,0.35145483,0.36623562,0.37915480,0.29460459,0.18052887,0.33783229,0.22807112,0.44447130,0.27493141,0.23582446,0.27760519,0.58764421,0.38063616,0.37819740,-1,-1,-1,1
0.09872860,0.06799937,0.03984790,0.20066045,0.00417786,0.40740741,0.25000000,0.39215686,0.37909604,0.37001246,0.32772585,0.27074972,0.37673707,0.40519557,0.36814950,0.37037785,0.38222537,0.29733876,0.18745602,0.33601097,0.22167240,0.46086634,0.27834641,0.24272321,0.28376423,0.59887798,0.38823911,0.41449974,-1,-1,-1,1
0.12127832,0.06505222,0.11205360,0.19405316,0.00569571,0.42857143,0.31578947,0.52941176,0.39328979,0.42068552,0.35454963,0.29508535,0.40179635,0.44589554,0.38134830,0.39266302,0.38151535,0.29948624,0.18481236,0.33310061,0.21568935,0.46272559,0.27371490,0.24770515,0.27136306,0.59720315,0.40719732,0.43426003,-1,-1,-1,1
0.12678497,0.05225050,0.14418579,0.19375044,0.00573173,0.47089947,0.31578947,0.56862745,0.42265920,0.47387413,0.40378629,0.33764527,0.44881158,0.48954848,0.40954991,0.42163792,0.40311874,0.33334840,0.19657103,0.33743327,0.22079380,0.47673551,0.28251716,0.26119364,0.31579694,0.56086637,0.43244207,0.49545361,-1,-1,-1,1
0.14275659,0.06039226,0.20194094,0.17360212,0.00653159,0.51851852,0.26315789,0.49019608,0.42692118,0.51114792,0.41688771,0.34494649,0.45351925,0.51815137,0.41081373,0.43546224,0.40427504,0.33441909,0.18781626,0.34040910,0.21777715,0.47563104,0.27876614,0.26093080,0.29142243,0.55487587,0.45692343,0.50470354,-1,-1,-1,1
0.14817713,0.05471293,0.20379448,0.18220385,0.00561545,0.52910053,0.28947368,0.45098039,0.42685389,0.52215504,0.43107563,0.35498116,0.47020648,0.52407328,0.40674626,0.43865141,0.41336045,0.34595620,0.18764534,0.33926015,0.21856724,0.47908444,0.28141758,0.25228813,0.29148022,0.57072334,0.46697164,0.53006355,-1,-1,-1,1
0.13459636,0.06037859,0.22102830,0.13791026,0.00576258,0.51851852,0.30263158,0.47058824,0.43938530,0.53394169,0.46144935,0.38283231,0.49990563,0.53257801,0.42762065,0.45281797,0.41977951,0.35338152,0.18358952,0.33674052,0.21446697,0.48211608,0.27976137,0.24635250,0.29462171,0.57070871,0.49691890,0.57479360,-1,-1,-1,1
0.11768927,0.04740818,0.23373750,0.09947913,0.00562143,0.47619048,0.31578947,0.43137255,0.45317522,0.55018764,0.48692956,0.40116640,0.51216952,0.53408088,0.44645289,0.46266952,0.44361144,0.37678068,0.16970442,0.33635659,0.19958503,0.48574228,0.27216193,0.23862663,0.30424755,0.56882529,0.51000700,0.61434764,-1,-1,-1,1
0.13214122,0.05757467,0.27321041,0.10109115,0.00674902,0.49735450,0.38157895,0.47058824,0.46454335,0.58475277,0.51076630,0.41733428,0.51945861,0.55650429,0.46207648,0.46873653,0.46789073,0.39805460,0.15732624,0.33418196,0.18399975,0.48577392,0.26286378,0.23306985,0.30041181,0.57883482,0.52301590,0.65478516,-1,-1,-1,1
0.16935103,0.05174542,0.34239516,0.13504098,0.00740247,0.54497354,0.38157895,0.52941176,0.46435556,0.59828749,0.49305275,0.39996646,0.50344023,0.56882992,0.45074471,0.46390492,0.47020516,0.39883351,0.15134593,0.33379525,0.17895340,0.48263625,0.25917900,0.22697126,0.29244963,0.58270471,0.52796717,0.66220377,-1,-1,-1,1
0.15262701,0.07405001,0.29059795,0.14610670,0.00615131,0.58730159,0.30263158,0.45098039,0.47304401,0.61310352,0.50972384,0.40883447,0.50589279,0.58142997,0.46690703,0.48901105,0.49580410,0.41551419,0.14541788,0.33977087,0.17758022,0.47965274,0.26009250,0.21568665,0.28296593,0.58718273,0.54347928,0.67299868,-1,-1,-1,1
0.16739988,0.10376909,0.32902555,0.15448260,0.00547708,0.57142857,0.32894737,0.49019608,0.48583450,0.61894672,0.52594045,0.41828231,0.51467510,0.60051932,0.48020852,0.49254102,0.52110391,0.43058708,0.15130580,0.34648273,0.18101463,0.48820995,0.27074371,0.20552992,0.29327199,0.59190446,0.54144456,0.68440592,-1,-1,-1,1
0.14514695,0.14487405,0.27851723,0.15421756,0.00411699,0.50264550,0.42105263,0.54901961,0.46827550,0.60038953,0.49558594,0.38654181,0.47775863,0.57893903,0.45487952,0.46828195,0.51247150,0.40373603,0.12408393,0.33053663,0.15607460,0.46437317,0.24328209,0.18887782,0.24491294,0.60689477,0.53135167,0.62132166,-1,-1,-1,1
0.12825155,0.14111749,0.28398488,0.12434439,0.00379114,0.48148148,0.50000000,0.50980392,0.48610570,0.59781400,0.51961834,0.40783967,0.50665095,0.58583119,0.48556515,0.48857865,0.54319201,0.42624079,0.12939720,0.33334449,0.14506852,0.47790744,0.24545157,0.19557834,0.28210172,0.58006034,0.51637305,0.60844962,-1,-1,-1,1
0.12573194,0.14664850,0.24769748,0.14536537,0.00315971,0.51851852,0.56578947,0.50980392,0.51027913,0.62198327,0.54891892,0.43249556,0.52632809,0.61690316,0.52863563,0.51402562,0.56460826,0.43486399,0.12211413,0.35267408,0.13171644,0.49214819,0.24902631,0.19867312,0.29014765,0.53484176,0.51414992,0.57628631,-1,-1,-1,1
0.13215911,0.13690811,0.24781897,0.16103936,0.00563292,0.55555556,0.57894737,0.47058824,0.52575533,0.64167627,0.57058090,0.44948201,0.53938260,0.64439140,0.55801060,0.53407559,0.58433527,0.44568877,0.11209524,0.36910604,0.11492133,0.50578288,0.24900411,0.20211023,0.28886513,0.50328106,0.51692946,0.55306649,-1,-1,-1,1
0.11592975,0.12663894,0.19727191,0.16009288,0.00756135,0.58201058,0.51315789,0.29411765,0.51203984,0.61488071,0.55571139,0.43747358,0.52658601,0.61969898,0.54765560,0.51914716,0.58693003,0.44037344,0.11496563,0.36859695,0.11783883,0.50349065,0.24815607,0.21133907,0.30256616,0.48712941,0.49371846,0.52691636,-1,-1,-1,1
0.13092215,0.14446568,0.19175405,0.16917439,0.05879801,0.55026455,0.52631579,0.35294118,0.49454187,0.55874047,0.53582989,0.42712695,0.51248815,0.57821275,0.54056007,0.49594024,0.57337030,0.43556114,0.12683307,0.37091086,0.13497493,0.49849147,0.25664450,0.21591670,0.31967171,0.48526364,0.47638205,0.51920495,-1,-1,-1,1
0.17912388,0.10587164,0.24511535,0.16147035,0.13158440,0.47619048,0.61842105,0.43137255,0.49428122,0.55126337,0.56012163,0.44889355,0.52192405,0.57722593,0.57059573,0.50471322,0.59237684,0.45194530,0.15409765,0.37632625,0.16551898,0.50465286,0.27863730,0.22590042,0.32300236,0.46077714,0.48265212,0.50300673,-1,-1,-1,1
0.27659688,0.14799931,0.29795943,0.31943071,0.15568666,0.46031746,0.69736842,0.39215686,0.51795087,0.56487785,0.58103426,0.47028195,0.54664395,0.58092639,0.60375982,0.51281331,0.58634509,0.44972604,0.18259524,0.39013365,0.20440591,0.52546449,0.30799939,0.24852088,0.32596365,0.43874933,0.51114456,0.51783787,-1,-1,-1,1
0.39359690,0.17474604,0.35066529,0.39866744,0.30516868,0.47619048,0.61842105,0.54901961,0.51346015,0.54051316,0.56902158,0.45997147,0.53343189,0.54369331,0.59635943,0.49815204,0.58560396,0.44570438,0.20174724,0.40242929,0.22922638,0.54023655,0.33073617,0.25338016,0.31976982,0.43210814,0.50462191,0.48986879,-1,-1,-1,1
0.39790735,0.28251555,0.36139048,0.39991576,0.30541969,0.52910053,0.52631579,0.54901961,0.51859505,0.51645356,0.53449492,0.43421944,0.54265643,0.53343774,0.57315024,0.49903536,0.56866142,0.43049300,0.22593448,0.39352877,0.26346176,0.52820340,0.34657724,0.24017460,0.32360513,0.43453484,0.49513154,0.47633350,-1,-1,-1,1
0.38734835,0.28298610,0.36742712,0.37888716,0.30614057,0.52910053,0.43421053,0.47058824,0.53801252,0.54857123,0.56125321,0.45709954,0.55753758,0.55961577,0.59210595,0.51964915,0.56409445,0.43152254,0.25381709,0.39347371,0.31170330,0.52420665,0.37204210,0.23757137,0.31753319,0.44919264,0.51734530,0.52520307,-1,-1,-1,1
0.38824399,0.29333748,0.38689319,0.35690207,0.30343277,0.45502646,0.44736842,0.50980392,0.51272727,0.54738115,0.53867563,0.43492622,0.53269624,0.55355705,0.55717312,0.49949856,0.54967774,0.42988594,0.26693660,0.37424476,0.33638922,0.49999803,0.37148433,0.23511830,0.31445089,0.47680802,0.52725842,0.55378255,-1,-1,-1,1
0.38320886,0.25744044,0.39258552,0.34355203,0.30394881,0.43386243,0.46052632,0.45098039,0.53079633,0.54427239,0.55400718,0.44363615,0.54746062,0.54481284,0.55724255,0.50648836,0.55907537,0.44420225,0.29736240,0.34728506,0.37788418,0.47920768,0.37511033,0.25639144,0.33791869,0.50981675,0.53122367,0.59002599,-1,-1,-1,1
0.32739090,0.25742128,0.31378411,0.30106297,0.25313400,0.44973545,0.47368421,0.39215686,0.55074007,0.55506193,0.55852004,0.44178200,0.56291301,0.55566652,0.54969831,0.51406643,0.56715805,0.45884430,0.30646901,0.32728616,0.38706146,0.46225655,0.36696032,0.26497324,0.34333753,0.52555494,0.53990605,0.59515791,-1,-1,-1,1
0.28452273,0.18202197,0.28765323,0.28930993,0.18124047,0.46560847,0.38157895,0.37254902,0.56356856,0.60329275,0.57981845,0.45552053,0.58008783,0.59469029,0.55718968,0.52593898,0.57592756,0.46299918,0.30752406,0.30974144,0.38745650,0.45126115,0.36084675,0.24897639,0.35234032,0.50340708,0.52411584,0.55500225,-1,-1,-1,1
0.14728749,0.15784814,0.16586427,0.08938929,0.15796061,0.52380952,0.25000000,0.23529412,0.54737705,0.57681402,0.55438341,0.43166551,0.56691768,0.55812519,0.51441102,0.49097917,0.55791957,0.44839179,0.28434467,0.29557736,0.36199879,0.43811899,0.33563997,0.24443168,0.36580858,0.52949047,0.49010135,0.55381464,-1,-1,-1,1
0.03041563,0.04976965,0.11312556,0.01130811,0.00929783,0.52380952,0.23684211,0.23529412,0.50707438,0.53437277,0.51112206,0.38914829,0.53664302,0.52547688,0.44646343,0.45317018,0.54997954,0.43852632,0.25460448,0.26881155,0.32686445,0.40555098,0.29456690,0.23952978,0.36212833,0.55109360,0.45410825,0.50359246,-1,-1,-1,1
0.04376322,0.05888661,0.12717573,0.03226179,0.00941063,0.47089947,0.32894737,0.35294118,0.49888127,0.52936296,0.50604390,0.38326935,0.53711071,0.52324786,0.43470743,0.45650977,0.54596362,0.44051042,0.24123492,0.24638669,0.31583206,0.37415171,0.26773637,0.24478475,0.35692127,0.55416704,0.45433742,0.49145348,-1,-1,-1,1
0.04592002,0.05908981,0.13274596,0.03064847,0.00926676,0.41798942,0.31578947,0.43137255,0.49395373,0.53299684,0.53630027,0.40685241,0.54140310,0.52094645,0.45016414,0.45417775,0.56192261,0.46033671,0.23283097,0.26390216,0.30392940,0.39239491,0.26874109,0.26398329,0.34438142,0.56649823,0.46045310,0.49083703,-1,-1,-1,1
0.04031278,0.05556396,0.10218344,0.04908546,0.01000667,0.43915344,0.40789474,0.62745098,0.47212316,0.49749888,0.50018476,0.37114135,0.51697765,0.48926583,0.41108399,0.41802626,0.55651768,0.44770112,0.20601260,0.27040782,0.26844389,0.39087609,0.25069604,0.25583226,0.32151779,0.56006291,0.44150792,0.40955685,-1,-1,-1,1
0.07386947,0.07968736,0.14474734,0.09539136,0.00849774,0.48148148,0.34210526,0.76470588,0.47281732,0.45512640,0.49576249,0.36755950,0.51970278,0.44869384,0.40326401,0.40340098,0.54764678,0.42996418,0.19396774,0.27184490,0.24530282,0.39669819,0.24086823,0.25673353,0.29612987,0.56208341,0.42997729,0.36850216,-1,-1,-1,1
0.08688461,0.08736109,0.17352295,0.10674194,0.00781525,0.47089947,0.36842105,0.80392157,0.43350941,0.42279699,0.45404155,0.32822023,0.48157210,0.41200928,0.35412481,0.35683630,0.52801369,0.40667572,0.17314028,0.28723163,0.21573151,0.40564173,0.23692048,0.23706536,0.26093285,0.54987583,0.42345102,0.32349681,-1,-1,-1,1
0.07681870,0.09052484,0.14590577,0.11600291,0.00630965,0.40740741,0.46052632,0.86274510,0.41812420,0.41728424,0.45648631,0.32881792,0.46956288,0.40651540,0.35318317,0.34271575,0.52426140,0.40213667,0.16079328,0.30396142,0.19604900,0.41911968,0.24007779,0.22150320,0.23781710,0.55372186,0.42575977,0.30690143,-1,-1,-1,1
0.08422893,0.09515912,0.16913842,0.11628951,0.00822179,0.39682540,0.57894737,0.86274510,0.40121864,0.40123381,0.42948678,0.30254230,0.44904546,0.38915995,0.33246835,0.33324792,0.52162740,0.40466959,0.15288661,0.31078607,0.18263236,0.42009391,0.23322402,0.23491990,0.22698000,0.56493326,0.42494917,0.30855264,-1,-1,-1,1
0.10239919,0.08218699,0.20218297,0.13521346,0.01014166,0.38624339,0.56578947,0.90196078,0.42530297,0.43198796,0.46789938,0.33560241,0.46852651,0.41991540,0.37571095,0.35988562,0.54088233,0.42530679,0.16456190,0.31808014,0.19277130,0.42763364,0.24670568,0.23140119,0.21943915,0.55217120,0.44908054,0.33161429,-1,-1,-1,1
0.10947238,0.06871921,0.20653001,0.14702922,0.00974967,0.33862434,0.56578947,0.92156863,0.46851267,0.46264998,0.50292125,0.36984086,0.49896609,0.45686053,0.43422417,0.39520455,0.55218047,0.43834723,0.16911980,0.33117764,0.19157659,0.44259741,0.25903693,0.22532445,0.21540024,0.53624516,0.45853547,0.35291589,-1,-1,-1,1
0.15616057,0.08134965,0.29432703,0.19057235,0.01335029,0.40211640,0.72368421,0.80392157,0.49628002,0.47209949,0.52211597,0.38899878,0.52402635,0.46780271,0.46541578,0.39928148,0.55013989,0.43486808,0.17166992,0.34072518,0.18241002,0.46092342,0.26409004,0.23341471,0.21565726,0.54619621,0.46526118,0.37087284,-1,-1,-1,1
0.16789245,0.08061183,0.33644344,0.18016803,0.01651793,0.45502646,0.60526316,0.78431373,0.50074687,0.48136866,0.53928428,0.40513794,0.52212638,0.47392598,0.49111592,0.40151809,0.54247968,0.42697307,0.18197275,0.34394972,0.18770006,0.46931520,0.27363378,0.23315236,0.22441450,0.54189888,0.45960751,0.37514896,-1,-1,-1,1
0.13194020,0.07936139,0.28665255,0.13484497,0.01463499,0.40740741,0.68421053,0.80392157,0.50957362,0.46444772,0.57247818,0.44011366,0.53777397,0.44718771,0.52020682,0.38906436,0.53751683,0.42659394,0.20368797,0.33884776,0.20540396,0.47227945,0.28017822,0.26119266,0.23538706,0.57747884,0.48000464,0.45420474,-1,-1,-1,1
0.14098770,0.09389832,0.28985851,0.15167038,0.01431737,0.39153439,0.69736842,0.76470588,0.50913730,0.49323070,0.56993014,0.44049765,0.53362103,0.46466474,0.52105866,0.39792691,0.53818991,0.42914055,0.21040855,0.35275634,0.21823381,0.48680311,0.29561451,0.26312928,0.22924882,0.57193482,0.48055289,0.46273912,-1,-1,-1,1
0.13333765,0.10580855,0.26985693,0.14686872,0.01455439,0.40740741,0.61842105,0.80392157,0.52490171,0.51342544,0.58717236,0.46464841,0.55484168,0.47876255,0.54946848,0.43563115,0.53324382,0.42459201,0.21766222,0.36118650,0.22627280,0.50185977,0.30846411,0.26294319,0.22009788,0.57603400,0.48422335,0.47808057,-1,-1,-1,1
0.17312538,0.16422296,0.33808283,0.18874407,0.01225465,0.41269841,0.63157895,0.78431373,0.52966817,0.52458697,0.59967426,0.47768867,0.56193299,0.48579684,0.57074444,0.44757254,0.52907489,0.41820967,0.22466741,0.36735173,0.21984118,0.51129944,0.30801744,0.28381385,0.20164483,0.55982367,0.50468699,0.50313279,-1,-1,-1,1
0.17994810,0.19070695,0.35793938,0.18465652,0.01035862,0.42328042,0.76315789,0.62745098,0.54502947,0.52504882,0.61869872,0.49586133,0.57003904,0.47079199,0.58971284,0.47018376,0.52383329,0.42186903,0.21782008,0.36271206,0.21691056,0.51045095,0.30270232,0.28195292,0.18709205,0.55491777,0.52954760,0.51441617,-1,-1,-1,1
0.16744609,0.18361418,0.34592591,0.16605989,0.01081556,0.41269841,0.71052632,0.64705882,0.52433567,0.50037825,0.57330415,0.45545574,0.54261119,0.44770290,0.54492823,0.45239559,0.49596242,0.39312043,0.19900312,0.34764861,0.19386244,0.49507802,0.27970433,0.27498307,0.16526021,0.55721226,0.52090101,0.47106166,-1,-1,-1,1
0.14816644,0.17339634,0.31534107,0.14080480,0.00749231,0.43386243,0.56578947,0.49019608,0.47397386,0.43405206,0.51083731,0.39897197,0.48555513,0.37445109,0.48388722,0.40545410,0.47288685,0.37562996,0.20411230,0.33379941,0.19850554,0.47908809,0.27377424,0.27433296,0.16150286,0.59567492,0.51027648,0.46842844,-1,-1,-1,1
0.14791379,0.15793675,0.27309141,0.17108434,0.00380978,0.41798942,0.60526316,0.49019608,0.47372390,0.44194038,0.50738944,0.39633610,0.48927711,0.37991507,0.47396813,0.41558404,0.47443780,0.37904560,0.22048305,0.33656723,0.21775201,0.48601239,0.28982429,0.27294409,0.16206537,0.60154348,0.51502049,0.48412242,-1,-1,-1,1
0.16565813,0.13911194,0.29102747,0.19413156,0.01423071,0.38095238,0.60526316,0.47058824,0.45591268,0.43886573,0.47437762,0.36318826,0.47428649,0.37666934,0.43090017,0.41077228,0.47780051,0.38050598,0.21597979,0.31666886,0.21715943,0.46246387,0.27587424,0.26308710,0.14476341,0.60107974,0.52345653,0.47943583,-1,-1,-1,1
0.15333014,0.12226502,0.25727975,0.17855753,0.02453127,0.41269841,0.61842105,0.43137255,0.45366838,0.42240049,0.43768034,0.33511950,0.47430429,0.36215344,0.40556901,0.41249959,0.44218874,0.35515687,0.20695575,0.29836890,0.21590364,0.44748718,0.26390079,0.25090744,0.14581459,0.59682347,0.51266139,0.45150560,-1,-1,-1,1
0.16337370,0.06343605,0.26215858,0.19432843,0.02371727,0.39153439,0.65789474,0.29411765,0.48202348,0.42750113,0.45551033,0.35643237,0.50912622,0.37274087,0.43099607,0.42436394,0.41648988,0.33806399,0.20838649,0.29043394,0.21959907,0.44166035,0.25949215,0.25701533,0.16197682,0.60659513,0.51922949,0.46772272,-1,-1,-1,1
0.11463348,0.03407244,0.15287615,0.15407861,0.02340352,0.39153439,0.60526316,0.31372549,0.49481979,0.43139739,0.44589206,0.35417063,0.52568306,0.38547780,0.43593214,0.42799281,0.39904757,0.33063738,0.20405896,0.27368955,0.20918999,0.42764591,0.24268161,0.26388017,0.19240347,0.61506245,0.50729481,0.48842571,-1,-1,-1,1
0.19162178,0.17162452,0.16500521,0.30787040,0.01396234,0.54497354,0.26315789,0.25490196,0.41454171,0.46209808,0.50950411,0.38643850,0.43689565,0.40047276,0.44404889,0.35284006,0.56031334,0.42885002,0.19651394,0.33946904,0.19941364,0.48885163,0.26955518,0.30050964,0.28497096,0.62746557,0.42184525,0.47760999,-1,-1,-1,1
0.17550227,0.17280839,0.15381082,0.28335533,0.01353911,0.55026455,0.22368421,0.27450980,0.41551707,0.44571507,0.49956951,0.37386543,0.44188358,0.37578954,0.42570595,0.35711495,0.55842501,0.42363219,0.19121633,0.34113856,0.19861635,0.49569420,0.26815060,0.30628002,0.28385294,0.61658868,0.42267255,0.46476685,-1,-1,-1,1
0.17582100,0.17166389,0.14105079,0.29433612,0.01286353,0.53439153,0.18421053,0.25490196,0.40480586,0.43445258,0.47911493,0.35581425,0.42445503,0.35920819,0.40710443,0.36589364,0.55374434,0.42515717,0.18379820,0.34136413,0.19892724,0.49662007,0.26468286,0.30958910,0.27929227,0.61415266,0.41508379,0.46008579,-1,-1,-1,1
0.18221819,0.16346187,0.16332119,0.29014033,0.01175490,0.53439153,0.11842105,0.17647059,0.41980398,0.44768210,0.48806309,0.36250041,0.43994744,0.36589137,0.40885494,0.39064281,0.55708289,0.42307819,0.18131120,0.35017483,0.19920328,0.50862834,0.27146695,0.30513236,0.30070374,0.61014016,0.41281212,0.47367501,-1,-1,-1,1
0.18186306,0.10526186,0.20793915,0.27164541,0.01015763,0.51851852,0.13157895,0.19607843,0.44568813,0.46503411,0.50893816,0.38379274,0.47686836,0.39196087,0.43438086,0.42900410,0.55173522,0.41435446,0.18768879,0.34734656,0.20257614,0.51355954,0.27478397,0.30819857,0.31273060,0.60060166,0.42970553,0.47999283,-1,-1,-1,1
0.10501879,0.05850207,0.18314024,0.14279619,0.01043320,0.51322751,0.11842105,0.21568627,0.46011720,0.46020717,0.51802819,0.39687361,0.50567217,0.40193478,0.43922161,0.45613428,0.53869336,0.40623517,0.20368324,0.35938197,0.21673274,0.53093304,0.29534406,0.30763679,0.30018969,0.60341431,0.44033902,0.48699705,-1,-1,-1,1
0.08241303,0.03911999,0.14507398,0.11857121,0.01083651,0.55555556,0.18421053,0.29411765,0.40710226,0.40072416,0.45413508,0.35316664,0.45634539,0.34198882,0.38390396,0.39780719,0.49851178,0.37556129,0.18536579,0.34190300,0.20133747,0.50085483,0.27328067,0.28698795,0.28583463,0.61549638,0.41554218,0.46609773,-1,-1,-1,1
0.07853228,0.03025175,0.14727214,0.11280064,0.00622368,0.55555556,0.26315789,0.25490196,0.36049479,0.34822751,0.41178197,0.31596583,0.40344929,0.29020752,0.34158965,0.35300684,0.47660636,0.34980416,0.16161666,0.31523682,0.18127451,0.47037557,0.24377816,0.26780919,0.27537148,0.60130146,0.39257832,0.42545297,-1,-1,-1,1
0.10585039,0.04688691,0.21679902,0.11195151,0.00190079,0.52910053,0.28947368,0.23529412,0.32186173,0.33144776,0.37717562,0.29105218,0.36271915,0.27924602,0.31238727,0.34051047,0.45532432,0.33096989,0.14696207,0.30114572,0.16715093,0.45921866,0.23107628,0.24564476,0.25917023,0.59687303,0.37616943,0.39696048,-1,-1,-1,1
0.15547494,0.06043189,0.33303541,0.13642716,0.00176275,0.48677249,0.35526316,0.23529412,0.31375289,0.31628305,0.35358003,0.27326916,0.35431750,0.27053181,0.29946603,0.34848626,0.43978277,0.31316219,0.15407031,0.29179301,0.17061189,0.44661798,0.23236738,0.22949410,0.25009513,0.59964722,0.37087523,0.38267280,-1,-1,-1,1
0.15951879,0.08473503,0.29868182,0.15225251,0.00203941,0.46560847,0.39473684,0.29411765,0.32421254,0.32573279,0.35218087,0.27226414,0.36321042,0.28340760,0.30774941,0.34830416,0.43753895,0.31369720,0.15794007,0.28119820,0.16015185,0.44080479,0.22478748,0.23226395,0.26012899,0.58923663,0.37901857,0.38780896,-1,-1,-1,1
0.14647819,0.10068727,0.26461644,0.14918004,0.00178024,0.45502646,0.42105263,0.27450980,0.31613147,0.31839504,0.33106325,0.25280086,0.34978091,0.28182234,0.29389118,0.33022497,0.41245971,0.29505400,0.15425600,0.26936934,0.14888975,0.42609525,0.21269200,0.22698911,0.25411681,0.59396581,0.38559952,0.37726104,-1,-1,-1,1
0.14407290,0.11174559,0.26507634,0.14137299,0.00178058,0.44973545,0.40789474,0.27450980,0.30348680,0.31135222,0.30635058,0.23152922,0.32695042,0.27554823,0.28013505,0.31533062,0.38859261,0.27087966,0.15132336,0.25241727,0.13736987,0.40655277,0.19584256,0.22824203,0.24569892,0.59970813,0.38177413,0.35023651,-1,-1,-1,1
0.20032785,0.16036174,0.39974185,0.13727106,0.00190851,0.48148148,0.51315789,0.31372549,0.27217451,0.27528554,0.26350387,0.19666142,0.29507681,0.23752982,0.23585435,0.28286968,0.35989521,0.25156902,0.14102506,0.25135926,0.12705240,0.39636848,0.18647727,0.22252570,0.24640736,0.60796699,0.36326076,0.34129953,-1,-1,-1,1
0.19513715,0.22221819,0.37049301,0.13971763,0.00200628,0.48677249,0.47368421,0.39215686,0.27996613,0.27157486,0.26411271,0.19233193,0.30047366,0.24085450,0.23408215,0.27997162,0.35340628,0.24387761,0.14737836,0.25057793,0.13709943,0.39132755,0.19063128,0.22159590,0.25040302,0.61387465,0.37659231,0.33379006,-1,-1,-1,1
0.19013501,0.20272050,0.37047504,0.13165839,0.00182927,0.41798942,0.48684211,0.43137255,0.30424384,0.29683823,0.28305854,0.20767370,0.32179741,0.26513486,0.25680047,0.30949415,0.34996388,0.23949076,0.15908023,0.25239121,0.15246492,0.39186564,0.20089211,0.22188734,0.25285216,0.61090525,0.39286648,0.34143080,-1,-1,-1,1
0.16852754,0.17992559,0.31224171,0.13882734,0.00350978,0.38624339,0.43421053,0.52941176,0.33592633,0.31406356,0.30490137,0.22886439,0.35576743,0.29057817,0.28152904,0.33325918,0.33955192,0.22400619,0.17407815,0.26573600,0.17023300,0.40689521,0.22165395,0.22192117,0.25129402,0.61434115,0.39919993,0.33557720,-1,-1,-1,1
0.12214689,0.14907920,0.22061054,0.10044826,0.00382371,0.41269841,0.43421053,0.56862745,0.34209951,0.30637234,0.30892071,0.23319283,0.36276435,0.28287460,0.28639065,0.32122277,0.32335564,0.20918903,0.17333702,0.24975648,0.17237186,0.38857936,0.21076505,0.22230941,0.26848659,0.61391180,0.39730861,0.32717274,-1,-1,-1,1
0.10569010,0.12574787,0.23619226,0.06961991,0.00568096,0.48148148,0.42105263,0.62745098,0.35857898,0.30594207,0.31067719,0.23370922,0.37906748,0.28249540,0.28989360,0.31126698,0.31821423,0.20342657,0.17371603,0.25855728,0.17371848,0.39886170,0.21680061,0.22522977,0.27539033,0.59765694,0.41375778,0.33270131,-1,-1,-1,1
0.12101361,0.11163295,0.27782831,0.06695469,0.00608137,0.52380952,0.42105263,0.60784314,0.37325416,0.30382370,0.31602072,0.24371702,0.40375807,0.29020882,0.29949590,0.32284076,0.31097778,0.19859201,0.19529758,0.28053092,0.20627707,0.41404438,0.24854605,0.22160416,0.26106686,0.61199065,0.44259264,0.37207293,-1,-1,-1,1
0.11066321,0.06714892,0.25697294,0.05938219,0.00612024,0.53968254,0.44736842,0.47058824,0.38535885,0.31840032,0.32041782,0.24875135,0.41660450,0.30577097,0.29990866,0.33588547,0.32534413,0.20799691,0.20268737,0.28702171,0.21775747,0.42174732,0.26094185,0.21522069,0.25290556,0.60960420,0.44756918,0.38125848,-1,-1,-1,1
0.04041045,0.01434467,0.08857737,0.05321787,0.00585294,0.53439153,0.36842105,0.37254902,0.41271397,0.35508492,0.34964863,0.27145306,0.44304925,0.35345774,0.32576165,0.36984133,0.34544875,0.23744802,0.21353832,0.30381709,0.23005592,0.44534079,0.28332731,0.20994756,0.24364986,0.59926893,0.47544212,0.40222745,-1,-1,-1,1
