Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.04016688,0.02730683,0.09501063,0.02122123,0.00871883,0.53968254,0.03846154,0.08333333,0.57185834,0.43171950,0.65263093,0.51661330,0.54648881,0.45781554,0.61697338,0.47693660,0.59235903,0.44850475,0.44296323,0.49155377,0.37585736,0.66366561,0.48597867,0.45353406,0.41082574,0.52394490,0.56480402,0.75278114,-1,-1,-1,1
0.06146040,0.01345081,0.12657086,0.04052774,0.00067706,0.53968254,0.03846154,0.08333333,0.51397847,0.42730425,0.59930442,0.48326223,0.51544961,0.44331911,0.56304625,0.47719172,0.55369750,0.43535643,0.43028058,0.48523640,0.36756790,0.65941323,0.47898292,0.44025834,0.42292351,0.55493562,0.51484887,0.73586311,-1,-1,-1,1
0.08123522,0.02439844,0.07819725,0.09280268,0.00255327,0.52380952,0.11538462,0.08333333,0.41899352,0.41191322,0.56475123,0.46116985,0.46682078,0.40141768,0.48407728,0.48132470,0.48969032,0.41107101,0.40283679,0.43740130,0.34459595,0.59359644,0.42335297,0.44081737,0.42501035,0.55650043,0.42595524,0.64688153,-1,-1,-1,1
0.07918033,0.02833369,0.02462419,0.10783190,0.00276901,0.49206349,0.11538462,0.08333333,0.33063612,0.41458157,0.48016521,0.40559590,0.39264685,0.38243500,0.42342085,0.44847400,0.41543276,0.37675415,0.34318310,0.37435943,0.29886719,0.51081584,0.34284921,0.42371399,0.40339089,0.58159184,0.33616941,0.54134568,-1,-1,-1,1
0.31517793,0.48028503,0.15847448,0.38589441,0.00369652,0.44444444,0.03846154,0.08333333,0.31520390,0.40223439,0.46914007,0.40411482,0.36772265,0.36799956,0.42250359,0.43034149,0.37047759,0.33304117,0.29831648,0.34173643,0.26481188,0.47168576,0.29426500,0.41129128,0.36589351,0.55733295,0.34136877,0.52084918,-1,-1,-1,1
0.37648528,0.36287732,0.26988829,0.43746598,0.00332056,0.44444444,0.03846154,0.08333333,0.30289400,0.38059932,0.36308361,0.30890743,0.31157647,0.34433904,0.35364565,0.37421064,0.33481952,0.30256744,0.24852607,0.31636550,0.25392772,0.43925535,0.26754087,0.36029132,0.32988247,0.58501235,0.33559126,0.47459693,-1,-1,-1,1
0.11575742,0.13641325,0.12289308,0.12880007,0.01571418,0.49206349,0.11538462,0.08333333,0.29047197,0.33342198,0.32222656,0.25187518,0.27611506,0.28055194,0.29252970,0.32044508,0.36104714,0.30379238,0.22639324,0.28228231,0.24372894,0.40906931,0.24568468,0.32036726,0.30831776,0.55164619,0.36349366,0.41336162,-1,-1,-1,1
0.03775573,0.01294438,0.00203285,0.05717115,0.01654905,0.53968254,0.07692308,0.16666667,0.26755026,0.27501736,0.27570711,0.20579918,0.23994643,0.22132008,0.24612130,0.25947110,0.36511719,0.28206884,0.21832350,0.25902643,0.23904615,0.39039233,0.23536317,0.29014540,0.32965476,0.54729723,0.35366482,0.38289277,-1,-1,-1,1
0.05144906,0.03916805,0.02719569,0.07208047,0.00469388,0.66666667,0.23076923,0.50000000,0.24077426,0.25612764,0.26822942,0.19400921,0.21370972,0.20312638,0.22366885,0.20403931,0.37283437,0.26977014,0.19711439,0.26096085,0.22145128,0.38895908,0.22826074,0.26320827,0.31372588,0.52809214,0.36644097,0.34010839,-1,-1,-1,1
0.09303985,0.04046024,0.05624969,0.12075223,0.01325135,0.63492063,0.53846154,0.16666667,0.26239777,0.27651286,0.29908245,0.22363900,0.24967872,0.23531847,0.24811747,0.22819203,0.38526135,0.27134088,0.20651186,0.31530884,0.24753188,0.45053543,0.28241495,0.24137492,0.32097934,0.52904376,0.44132096,0.42257167,-1,-1,-1,1
0.08037774,0.06470905,0.03473252,0.10795519,0.01070316,0.65079365,0.42307692,0.41666667,0.31441326,0.34004292,0.35250024,0.25657751,0.30952733,0.29354221,0.27293977,0.26931634,0.42879703,0.30475326,0.20543173,0.34089778,0.25707455,0.47884784,0.30739440,0.21981496,0.30744964,0.52483434,0.53132054,0.50293700,-1,-1,-1,1
0.09617715,0.09496599,0.09448960,0.11348759,0.00191037,0.57142857,0.11538462,0.25000000,0.37081931,0.31949557,0.40089161,0.30094020,0.38580661,0.29102954,0.31864206,0.31574681,0.45544093,0.31986697,0.22877602,0.34483047,0.29084208,0.48474063,0.33103844,0.21571802,0.31769933,0.57198012,0.58571586,0.59723433,-1,-1,-1,1
0.33922179,0.37046005,0.28180159,0.31535508,0.37301079,0.58730159,0.07692308,0.16666667,0.35255001,0.26139714,0.34797210,0.27332594,0.37093439,0.24451060,0.30016036,0.30902497,0.38798081,0.25743972,0.20423565,0.32958092,0.25383979,0.45879552,0.30463420,0.18034296,0.33584116,0.61100990,0.53286329,0.58033107,-1,-1,-1,1
0.50518735,0.05262480,0.30944010,0.44271758,0.74589150,0.49206349,0.23076923,0.16666667,0.38158891,0.30971110,0.37887422,0.32101226,0.41379234,0.32577330,0.38041316,0.40313994,0.38151831,0.25280604,0.22252389,0.41729607,0.27411864,0.54422553,0.38106619,0.14431304,0.30539490,0.62200127,0.54877057,0.63050432,-1,-1,-1,1
0.30825009,0.32450248,0.12422726,0.29736841,0.37390839,0.39682540,0.15384615,0.33333333,0.39802799,0.39892659,0.38093572,0.33048789,0.42424898,0.42815460,0.41827714,0.45493871,0.38096080,0.24429970,0.21476170,0.48681209,0.25859380,0.61430597,0.42489742,0.11374247,0.26900390,0.58777168,0.57812905,0.65102118,-1,-1,-1,1
0.08084767,0.11096763,0.01667613,0.11009276,0.00025779,0.31746032,0.03846154,0.08333333,0.44786185,0.45023430,0.42205181,0.36104400,0.47842628,0.50364232,0.46522649,0.47970082,0.43726688,0.28623058,0.21967480,0.52270821,0.27579259,0.64925987,0.45380153,0.11903279,0.23471390,0.53771019,0.61232338,0.63992090,-1,-1,-1,1
0.02362385,0.00138014,0.03565184,0.03185110,0.00764813,0.33333333,0.11538462,0.08333333,0.45862161,0.40072212,0.39176391,0.32586891,0.46875205,0.44948802,0.43849154,0.40820357,0.44661811,0.29441700,0.18464291,0.45795979,0.24465784,0.58004446,0.38572807,0.12926234,0.24540633,0.51530299,0.59401358,0.56914827,-1,-1,-1,1
0.03804435,0.02621520,0.04956484,0.04744315,0.01491053,0.41269841,0.23076923,0.16666667,0.48264476,0.39257937,0.40904958,0.33327019,0.48377367,0.43488343,0.45427744,0.38473042,0.47567938,0.32860630,0.17812306,0.43877710,0.24562338,0.56218145,0.37049076,0.13264242,0.27388860,0.48387208,0.57301817,0.51120418,-1,-1,-1,1
0.03141888,0.03890342,0.03455177,0.04527507,0.00854358,0.49206349,0.19230769,0.25000000,0.51419107,0.47029855,0.49588108,0.40607015,0.51618014,0.49858158,0.53669259,0.43919877,0.52348177,0.39767500,0.21034794,0.43716239,0.26926209,0.57654386,0.38696564,0.17093186,0.24584295,0.54285267,0.57934733,0.56399680,-1,-1,-1,1
0.01855591,0.01426996,0.02927256,0.02966915,0.00128135,0.50793651,0.11538462,0.08333333,0.49071813,0.50029742,0.50661861,0.41314137,0.49565822,0.52253926,0.53453811,0.45570498,0.53472552,0.42999933,0.23135457,0.44929216,0.28570968,0.60050507,0.40709656,0.19499241,0.20390880,0.59610852,0.55590895,0.56946471,-1,-1,-1,1
0.04568698,0.03766697,0.02583303,0.06494807,0.00100182,0.47619048,0.11538462,0.08333333,0.47026021,0.52254714,0.49458242,0.40145622,0.47327888,0.53876198,0.50799159,0.46091035,0.52262834,0.43898734,0.24142187,0.46398233,0.29229370,0.62961041,0.42231979,0.21783396,0.14740561,0.64947309,0.53244685,0.57993219,-1,-1,-1,1
0.05248647,0.02464547,0.04942914,0.06369049,0.00077129,0.49206349,0.11538462,0.08333333,0.39459885,0.44142645,0.36634291,0.26421534,0.36633183,0.39721468,0.35030935,0.36105031,0.49182461,0.40023005,0.23105730,0.40510205,0.29866905,0.56457493,0.38374174,0.19453038,0.13757386,0.63832044,0.49629986,0.48661149,-1,-1,-1,1
0.02873652,0.02081642,0.05651953,0.03194573,0.00081895,0.52380952,0.11538462,0.08333333,0.37254708,0.40392344,0.34721279,0.22697298,0.32946405,0.30757106,0.29411332,0.31440969,0.49054347,0.37693943,0.22877837,0.35875479,0.30539326,0.51487958,0.35338350,0.19375063,0.14195699,0.61081611,0.49436420,0.44142844,-1,-1,-1,1
0.03391349,0.03073067,0.01630529,0.05027207,0.00894969,0.55555556,0.07692308,0.00000000,0.35652524,0.38338551,0.34792284,0.20317993,0.29603246,0.25840884,0.25645429,0.29852357,0.50502760,0.37012525,0.23346086,0.30359751,0.32291563,0.44676088,0.32006307,0.19729472,0.17965069,0.59971413,0.48891542,0.40892932,-1,-1,-1,1
0.07508631,0.04809719,0.00000000,0.10369301,0.00825445,0.52380952,0.11538462,0.08333333,0.40439510,0.43094008,0.41485359,0.26944520,0.35264811,0.33900205,0.32796889,0.35799877,0.50597294,0.37683491,0.24269160,0.34385333,0.34976783,0.47424940,0.35090788,0.21633520,0.21663434,0.59384832,0.50477474,0.43883003,-1,-1,-1,1
0.15660631,0.10799823,0.01988208,0.20314479,0.00190726,0.50793651,0.07692308,0.16666667,0.42382774,0.45233672,0.41559594,0.28101621,0.38170298,0.38684502,0.35373802,0.37837195,0.50562132,0.37944362,0.24672141,0.38698034,0.35902276,0.51496087,0.38175262,0.22201345,0.24674733,0.60108996,0.50313091,0.45003000,-1,-1,-1,1
0.14272850,0.13457516,0.03657582,0.18511558,0.00458401,0.44444444,0.07692308,0.16666667,0.42950851,0.45390623,0.39672327,0.28565330,0.40810903,0.40567675,0.36903551,0.37444636,0.48803046,0.37457095,0.23904839,0.41367884,0.34954203,0.54223566,0.39276075,0.22511419,0.25666710,0.59963410,0.50474947,0.46038508,-1,-1,-1,1
0.08332247,0.02080858,0.06570906,0.10542710,0.01078508,0.42857143,0.11538462,0.08333333,0.44735273,0.47250865,0.40949816,0.30823308,0.44369847,0.44654118,0.39832312,0.39161743,0.50010264,0.37494714,0.22944906,0.43070172,0.32994831,0.57300911,0.39673878,0.22986718,0.25743336,0.60073946,0.52085764,0.49513774,-1,-1,-1,1
0.06109906,0.06336790,0.06345712,0.07759191,0.00799700,0.39682540,0.07692308,0.00000000,0.47779529,0.51260474,0.47474223,0.37438852,0.50550644,0.50326360,0.44380615,0.43485372,0.50717841,0.37752308,0.23451203,0.43903655,0.33676134,0.58239312,0.40492783,0.23761139,0.25630797,0.59113762,0.54275734,0.52078640,-1,-1,-1,1
0.04374876,0.03014090,0.06395640,0.05155924,0.00029274,0.41269841,0.07692308,0.00000000,0.50992631,0.54695591,0.55187597,0.43121220,0.54087508,0.54382268,0.48692737,0.47212752,0.54520184,0.39013460,0.23312774,0.43911926,0.32927465,0.58263010,0.40096231,0.24476960,0.24615746,0.55782654,0.58745807,0.51897871,-1,-1,-1,1
0.03754549,0.04202060,0.06794701,0.04114142,0.00322909,0.42857143,0.07692308,0.00000000,0.51636201,0.55372904,0.58120040,0.44666952,0.54301098,0.55023184,0.48951025,0.47532274,0.56645074,0.39425937,0.22657088,0.42058846,0.30785684,0.56209773,0.37992729,0.24411967,0.25321957,0.51840824,0.60120315,0.48760426,-1,-1,-1,1
0.01510779,0.00092822,0.04299342,0.01378645,0.00355899,0.50793651,0.15384615,0.16666667,0.50782745,0.53174908,0.55599997,0.41154010,0.50928984,0.53392177,0.46083341,0.45413884,0.57885100,0.39489422,0.19951510,0.40774246,0.26814900,0.54163208,0.34888453,0.23411024,0.26300224,0.49231687,0.60241879,0.45535477,-1,-1,-1,1
0.03673599,0.04234767,0.03047519,0.04457262,0.00332637,0.53968254,0.19230769,0.08333333,0.49668881,0.51706065,0.53110733,0.39246821,0.49044051,0.52400786,0.44398372,0.43710529,0.56418843,0.38261407,0.18974137,0.40255477,0.24803970,0.52597218,0.33798505,0.20938496,0.25670377,0.48998454,0.58024446,0.44526942,-1,-1,-1,1
0.03265542,0.05016223,0.01525494,0.04958102,0.00586830,0.50793651,0.19230769,0.08333333,0.45801840,0.43802031,0.47446992,0.34263018,0.44029915,0.43395841,0.39033352,0.40101847,0.54413388,0.35843183,0.15573337,0.39787555,0.19950908,0.51684294,0.30952816,0.18871489,0.28224204,0.47047231,0.55728482,0.42643163,-1,-1,-1,1
0.03538620,0.05539186,0.08658037,0.00741012,0.00874542,0.42857143,0.11538462,0.25000000,0.46631214,0.40335446,0.49429773,0.36179723,0.44404263,0.39245234,0.41861932,0.40365646,0.54078353,0.34549250,0.12893892,0.40983300,0.15430036,0.53659945,0.29630305,0.18075097,0.29346091,0.42506748,0.58141950,0.43795628,-1,-1,-1,1
0.09173448,0.05249801,0.11566545,0.07496950,0.01115405,0.46031746,0.19230769,0.41666667,0.47700049,0.37145924,0.50318846,0.36625841,0.45017827,0.35701852,0.42982792,0.41031087,0.54432876,0.33778841,0.10490835,0.42021971,0.11508322,0.56188858,0.28362947,0.18865722,0.31789641,0.37954876,0.60895181,0.44014027,-1,-1,-1,1
0.07720673,0.08031964,0.05200892,0.10114149,0.01514868,0.52380952,0.23076923,0.33333333,0.51702895,0.40657554,0.54533263,0.40160073,0.49324327,0.39958978,0.46837327,0.43856115,0.54858879,0.33482802,0.10476661,0.43216547,0.10583373,0.58469822,0.29003126,0.19511612,0.30072127,0.35458428,0.64989658,0.45192031,-1,-1,-1,1
0.19175595,0.29968914,0.03218537,0.24462095,0.01870891,0.52380952,0.19230769,0.25000000,0.51370626,0.40554184,0.51596546,0.37243165,0.48637370,0.39982134,0.43031279,0.43445435,0.53371791,0.32107388,0.11785480,0.41817877,0.11316773,0.57864683,0.29093350,0.19426653,0.28098237,0.36747355,0.64897522,0.44698369,-1,-1,-1,1
0.22039114,0.24485082,0.12272320,0.23097136,0.00922110,0.49206349,0.26923077,0.08333333,0.49720788,0.39268672,0.45927528,0.32167655,0.45729104,0.38630561,0.38639316,0.41825936,0.50922076,0.30599332,0.12822745,0.40378349,0.13828675,0.56053945,0.28848893,0.21020021,0.25425313,0.38246012,0.64534479,0.43604657,-1,-1,-1,1
0.06401719,0.05459497,0.14046004,0.02908968,0.00066007,0.47619048,0.11538462,0.25000000,0.47553326,0.35761035,0.42254500,0.28967584,0.42499817,0.35638042,0.36502906,0.38420405,0.49831385,0.30326731,0.13436776,0.39214810,0.16524999,0.54651271,0.29031833,0.20967661,0.22421831,0.40093971,0.65064569,0.44464667,-1,-1,-1,1
0.03372643,0.00339299,0.04680793,0.04165215,0.00181162,0.50793651,0.03846154,0.08333333,0.51097852,0.41388784,0.47746653,0.35291191,0.47281345,0.40225177,0.43529600,0.40586378,0.52389509,0.32745753,0.19394444,0.38715492,0.24370896,0.55409510,0.33434853,0.22531368,0.26579778,0.43847776,0.65170556,0.55227558,-1,-1,-1,1
0.04932121,0.03325804,0.08865880,0.02981556,0.00209843,0.44444444,0.15384615,0.16666667,0.43942445,0.38303368,0.46099407,0.36094780,0.44738465,0.37091851,0.41986930,0.35823673,0.47678504,0.28729420,0.21100933,0.38739165,0.26319117,0.54979318,0.34995644,0.20672932,0.25775300,0.46482748,0.60473262,0.48447344,-1,-1,-1,1
0.03600294,0.05876342,0.09400637,0.00742831,0.00104371,0.44444444,0.26923077,0.08333333,0.40148809,0.38562554,0.47136030,0.38615255,0.44150477,0.37409669,0.42930620,0.34286569,0.45164255,0.25951119,0.23176700,0.40357935,0.28648049,0.55709610,0.37358746,0.20716120,0.25728495,0.47496532,0.55902425,0.42658422,-1,-1,-1,1
0.03435191,0.05560158,0.04520029,0.04314614,0.00810190,0.50793651,0.26923077,0.08333333,0.33085607,0.29263758,0.39525625,0.31889964,0.36999647,0.29905560,0.36136242,0.29467787,0.40322206,0.21074936,0.17021513,0.41739153,0.21612957,0.55973316,0.33608342,0.19357091,0.20841125,0.42094911,0.52885216,0.28039104,-1,-1,-1,1
0.06110176,0.00437381,0.06651184,0.07624033,0.01608150,0.58730159,0.19230769,0.08333333,0.37516267,0.30577281,0.41635668,0.33066827,0.39412517,0.32422271,0.38297969,0.32512630,0.43554250,0.24326017,0.14705863,0.41306640,0.18678163,0.56164223,0.31581524,0.19723763,0.22401870,0.40044559,0.54129454,0.33537220,-1,-1,-1,1
0.07072560,0.02280413,0.10762467,0.07292656,0.01172446,0.60317460,0.07692308,0.16666667,0.38471188,0.38215241,0.45112551,0.36549441,0.39646806,0.39976486,0.42317516,0.36404495,0.42011593,0.25631546,0.15163327,0.42786576,0.21193748,0.56786518,0.33127632,0.20243607,0.24346411,0.40213936,0.53178616,0.37156915,-1,-1,-1,1
0.05344852,0.05589091,0.09008517,0.05476728,0.00513935,0.55555556,0.03846154,0.08333333,0.37634427,0.42344845,0.48569427,0.40272861,0.38840831,0.43676958,0.45682977,0.39235033,0.39716784,0.25721618,0.18958976,0.45680009,0.27938870,0.58803661,0.38496888,0.19390834,0.27504859,0.44900709,0.50424656,0.41093203,-1,-1,-1,1
0.01183399,0.02378285,0.02629450,0.01983081,0.00678763,0.50793651,0.11538462,0.08333333,0.39623293,0.44008777,0.52747637,0.44816750,0.41200742,0.44886230,0.50337226,0.42720383,0.36708612,0.23215154,0.23771627,0.46933197,0.37013399,0.59135652,0.43763072,0.18887842,0.28238690,0.49344520,0.47469172,0.41104461,-1,-1,-1,1
0.08076987,0.15579974,0.08060715,0.09802592,0.01234614,0.46031746,0.07692308,0.16666667,0.45813547,0.40428362,0.54017479,0.45781598,0.46049353,0.39643602,0.52882968,0.46696561,0.38521754,0.22973397,0.25893220,0.45904393,0.40435046,0.58673162,0.44998329,0.19445545,0.27286201,0.53506637,0.47246676,0.42555315,-1,-1,-1,1
0.16089735,0.00235020,0.11484713,0.19513578,0.03357331,0.42857143,0.00000000,0.00000000,0.52444910,0.43078420,0.58813951,0.49866464,0.53030002,0.40207568,0.57338293,0.50272973,0.40806928,0.23554535,0.27123990,0.43546461,0.43155652,0.55804247,0.44166246,0.21795779,0.26107680,0.53945042,0.48129164,0.42478786,-1,-1,-1,1
0.10713852,0.10058071,0.09784160,0.11518007,0.05201291,0.44444444,0.03846154,0.08333333,0.51519729,0.43314395,0.57996822,0.48359869,0.50671033,0.39721265,0.55981216,0.48362917,0.42468134,0.25210075,0.27116240,0.42702499,0.41338104,0.56399707,0.43508506,0.21793695,0.23257045,0.53836613,0.47388225,0.36698838,-1,-1,-1,1
0.07786005,0.04451047,0.14476296,0.05787083,0.03752819,0.46031746,0.03846154,0.08333333,0.52120925,0.45340712,0.60293857,0.49852223,0.50570573,0.41827854,0.57094752,0.44911431,0.45014664,0.28725810,0.25948852,0.44256167,0.39350500,0.59053150,0.43582592,0.22506118,0.27303058,0.56635497,0.48310023,0.44233061,-1,-1,-1,1
0.06518369,0.06878655,0.12747412,0.04218601,0.02493403,0.49206349,0.03846154,0.08333333,0.48758423,0.45860836,0.57557293,0.47205033,0.46135694,0.43180071,0.55217925,0.41564758,0.44467704,0.30490269,0.25909718,0.41965825,0.37827568,0.57674408,0.41965004,0.22045560,0.26437792,0.62566148,0.48360088,0.47682077,-1,-1,-1,1
0.05142334,0.04243454,0.10266814,0.03400316,0.01387478,0.49206349,0.07692308,0.00000000,0.48343862,0.46821752,0.56902320,0.46770486,0.46348426,0.43939151,0.55065172,0.40282944,0.43493224,0.31473701,0.25296999,0.40299982,0.37059311,0.56266823,0.40197306,0.23326613,0.28672272,0.64889098,0.49713752,0.54843211,-1,-1,-1,1
0.08262654,0.01730083,0.08960298,0.09417892,0.00171818,0.50793651,0.07692308,0.00000000,0.40027476,0.42917262,0.52326214,0.43560951,0.42166206,0.40023701,0.48267479,0.37536287,0.37205418,0.27405833,0.25316146,0.34805925,0.35516128,0.53166069,0.36563527,0.24195650,0.27808769,0.63985237,0.45152817,0.52251501,-1,-1,-1,1
0.09092942,0.00140026,0.11932562,0.08591192,0.00164907,0.50793651,0.03846154,0.08333333,0.34300612,0.38137665,0.48634176,0.40198981,0.36978829,0.35180979,0.43725087,0.33686524,0.32942405,0.24788550,0.24670036,0.33996550,0.33723194,0.54371004,0.35459573,0.25698864,0.30001281,0.59668025,0.41312273,0.44792133,-1,-1,-1,1
0.07093339,0.03687262,0.12981877,0.05637685,0.00404206,0.52380952,0.00000000,0.00000000,0.26848141,0.32681530,0.39321278,0.32618764,0.31463727,0.30024984,0.34681067,0.32202806,0.29068311,0.24429900,0.23295519,0.32093049,0.32608506,0.51490773,0.32689779,0.27520273,0.28719572,0.61063976,0.41067245,0.45836777,-1,-1,-1,1
0.06726554,0.02984844,0.09684304,0.07425318,0.00518367,0.52380952,0.00000000,0.00000000,0.29970706,0.32354774,0.34860215,0.28276650,0.33331692,0.32740962,0.34325679,0.35816728,0.35800367,0.30654377,0.22989136,0.32458653,0.34312281,0.45863806,0.32527384,0.24178491,0.24968368,0.62213607,0.40586032,0.33293583,-1,-1,-1,1
0.06493682,0.03430809,0.06319350,0.07844509,0.00449119,0.50793651,0.03846154,0.08333333,0.31670678,0.37324785,0.31200790,0.23588564,0.35398762,0.37178198,0.30543341,0.39053758,0.44633169,0.41120178,0.22082105,0.28878495,0.33814860,0.41485155,0.29817280,0.22085238,0.19575193,0.70807055,0.42709752,0.42552619,-1,-1,-1,1
0.05250698,0.01050411,0.02739561,0.07283101,0.01515619,0.49206349,0.03846154,0.08333333,0.42250870,0.52744763,0.48504299,0.38304574,0.45935527,0.52486423,0.47159674,0.48567388,0.54771277,0.46558681,0.23905005,0.30381223,0.36805376,0.41871100,0.33004400,0.17606354,0.24794223,0.67312477,0.41380682,0.43579771,-1,-1,-1,1
0.05727347,0.00137596,0.08817558,0.05023139,0.02905090,0.47619048,0.00000000,0.00000000,0.45201651,0.62572141,0.59825053,0.48169214,0.49319752,0.60698796,0.56166591,0.53298136,0.55917168,0.47474500,0.25042267,0.30253302,0.36595071,0.45290654,0.34209312,0.17653702,0.29047948,0.65470322,0.42970745,0.53771998,-1,-1,-1,1
0.03369082,0.04376551,0.08401406,0.01513895,0.02167880,0.49206349,0.03846154,0.08333333,0.49735629,0.65767868,0.70771110,0.59102618,0.55193230,0.64763270,0.66632514,0.57389644,0.55767209,0.44913689,0.25966089,0.33372061,0.38095396,0.47486542,0.37055314,0.16763492,0.34689352,0.59677445,0.42422098,0.51631246,-1,-1,-1,1
0.03363765,0.04366368,0.04671159,0.04017512,0.01081919,0.50793651,0.03846154,0.08333333,0.48672246,0.61656110,0.67960551,0.56188919,0.53598603,0.60143298,0.63135275,0.54982661,0.55381846,0.46152114,0.26760735,0.33365402,0.37637484,0.49200091,0.37349367,0.18953690,0.32871867,0.63255243,0.43399165,0.52426174,-1,-1,-1,1
0.03748668,0.03629253,0.04142100,0.05184373,0.00567380,0.50793651,0.03846154,0.08333333,0.49137377,0.59496381,0.66304473,0.54599602,0.53051364,0.57265387,0.61442512,0.53270701,0.55124961,0.46994089,0.27564181,0.32842564,0.38554818,0.49786896,0.37595728,0.20242844,0.30519425,0.66540687,0.44770293,0.52672009,-1,-1,-1,1
0.02001601,0.00283500,0.03271987,0.03057627,0.00081776,0.47619048,0.07692308,0.00000000,0.49619845,0.58255221,0.63534302,0.52519316,0.52423310,0.56069222,0.59451391,0.52802994,0.53584365,0.47008348,0.28852387,0.30173865,0.40029798,0.47486256,0.36654203,0.21472970,0.28629913,0.69534537,0.45291554,0.51781840,-1,-1,-1,1
0.06386006,0.08110844,0.09567927,0.06944327,0.00095230,0.42857143,0.07692308,0.00000000,0.48793277,0.52780032,0.55472960,0.45713367,0.49669224,0.50469588,0.54040098,0.47285091,0.50543494,0.45055694,0.27483706,0.26609881,0.38645729,0.43826381,0.33014207,0.22762160,0.27220719,0.71703089,0.43899678,0.49503513,-1,-1,-1,1
0.15541405,0.09420273,0.23953845,0.14260255,0.01016821,0.38095238,0.07692308,0.00000000,0.49970060,0.48376039,0.46678282,0.38704863,0.51324999,0.43656925,0.47719201,0.43041117,0.45917387,0.40473667,0.26707285,0.26103083,0.38598568,0.42476409,0.31663671,0.24985837,0.27270161,0.74306732,0.41130451,0.53831413,-1,-1,-1,1
0.11269763,0.17600756,0.18729801,0.09886060,0.01781272,0.42857143,0.23076923,0.33333333,0.50401301,0.43921343,0.39130373,0.31839891,0.51255751,0.36504282,0.40748844,0.38464994,0.42873194,0.35671018,0.25325585,0.27855689,0.37937108,0.44199871,0.31606060,0.26751057,0.26467465,0.74230992,0.40064732,0.53933240,-1,-1,-1,1
0.04835487,0.05278682,0.10644329,0.03109379,0.01150060,0.46031746,0.26923077,0.25000000,0.49550573,0.41913516,0.36672471,0.28122397,0.47943976,0.34595408,0.34697214,0.37949057,0.45212632,0.33665406,0.24411815,0.29040480,0.35716302,0.45639746,0.31748759,0.25305870,0.25068303,0.69726699,0.42054938,0.51350023,-1,-1,-1,1
0.05813339,0.03406028,0.12386471,0.03766892,0.00966261,0.50793651,0.07692308,0.16666667,0.46177698,0.38922180,0.34890220,0.23980998,0.40813729,0.34724289,0.30981744,0.36136481,0.50424743,0.35469424,0.22120599,0.28933182,0.29937670,0.45836292,0.29723160,0.23118265,0.21726578,0.61460997,0.48306339,0.43552481,-1,-1,-1,1
0.04320079,0.00546333,0.06099543,0.04879104,0.00798333,0.46031746,0.03846154,0.08333333,0.42685172,0.35453744,0.32265581,0.20019493,0.35573350,0.34493987,0.27936779,0.34362640,0.54367337,0.37021399,0.20777120,0.27857958,0.25309881,0.44477995,0.27654653,0.21124331,0.19166167,0.55201755,0.52851613,0.39508466,-1,-1,-1,1
0.04167843,0.00837875,0.06427234,0.04010084,0.00920698,0.46031746,0.07692308,0.00000000,0.39557227,0.30448012,0.30416659,0.18456212,0.34247927,0.29438210,0.27630112,0.32003320,0.51232108,0.35303356,0.19599785,0.26856362,0.23387198,0.43615860,0.25870934,0.21913083,0.17221585,0.52547445,0.54831697,0.39740398,-1,-1,-1,1
0.04309981,0.01110078,0.08870801,0.03326125,0.00735443,0.44444444,0.07692308,0.00000000,0.39964692,0.27289778,0.33949562,0.23353804,0.39486663,0.24605955,0.29839005,0.30798051,0.47594003,0.34185831,0.20551315,0.25090585,0.22794900,0.44690043,0.25166564,0.24224442,0.20788507,0.51656510,0.51192547,0.44679597,-1,-1,-1,1
0.06605571,0.03284044,0.11104298,0.06490769,0.00358044,0.46031746,0.07692308,0.00000000,0.34255665,0.26032654,0.28696085,0.19384205,0.34253981,0.21021881,0.25057408,0.28671688,0.42135329,0.30236960,0.19968516,0.25140839,0.23173292,0.43456583,0.24984466,0.22876661,0.20081347,0.49167080,0.45389603,0.38586541,-1,-1,-1,1
0.05482146,0.05435479,0.07538855,0.06108720,0.00610328,0.47619048,0.07692308,0.00000000,0.31067309,0.29254702,0.26337165,0.18007856,0.31172047,0.22938078,0.23393729,0.27720227,0.40087813,0.29925558,0.19719061,0.27204852,0.22431800,0.45687796,0.26376081,0.21464758,0.19439041,0.48498231,0.39963418,0.34466581,-1,-1,-1,1
0.02917007,0.00523063,0.03488790,0.04076199,0.00263813,0.52380952,0.07692308,0.00000000,0.25511435,0.30649186,0.19655768,0.11647197,0.21447987,0.25109960,0.18807913,0.26060404,0.39164602,0.28244756,0.17701263,0.28720182,0.21819399,0.44787762,0.26308839,0.18693710,0.14820478,0.52712451,0.37713138,0.29674610,-1,-1,-1,1
0.05034781,0.03530529,0.05599642,0.06406468,0.00378517,0.55555556,0.03846154,0.08333333,0.28394576,0.33286906,0.24792404,0.16560157,0.24595008,0.29432418,0.23415744,0.26504260,0.41089792,0.30151138,0.17035355,0.29645424,0.19585533,0.47767472,0.26178589,0.20386752,0.15908078,0.59313496,0.36572696,0.34404710,-1,-1,-1,1
