Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.09593835,0.05674078,0.04029948,0.14110152,0.00489640,0.43809524,0.02222222,0.03030303,0.18501521,0.18037872,0.11276636,0.09754611,0.19290742,0.15792235,0.18761214,0.19191193,0.27777621,0.23521402,0.17911285,0.27450493,0.20780673,0.39593240,0.23621302,0.21213288,0.40198550,0.57435094,0.26495801,0.40322912,-1,-1,-1,1
0.08389574,0.03401648,0.04325880,0.12363735,0.00421288,0.42857143,0.00000000,0.00000000,0.19304649,0.19648079,0.12891911,0.10944801,0.17414366,0.17086166,0.20603379,0.20331046,0.26243863,0.23424373,0.18304955,0.27247071,0.21365141,0.37556981,0.23384498,0.20930251,0.36817475,0.61407885,0.25318989,0.38674469,-1,-1,-1,1
0.14996083,0.06536926,0.12511371,0.19585536,0.00395319,0.41904762,0.02222222,0.03030303,0.21513601,0.22455093,0.15061157,0.12359576,0.17658279,0.21889242,0.23062904,0.23735796,0.26801665,0.23712851,0.17374883,0.28940526,0.21237058,0.37492768,0.23926876,0.19395721,0.35857544,0.59256886,0.26159924,0.35444956,-1,-1,-1,1
0.12010202,0.13886665,0.11948994,0.15670268,0.00201034,0.41904762,0.04444444,0.03030303,0.24636271,0.23210946,0.17911868,0.14168350,0.19379729,0.23360594,0.26833845,0.26910878,0.31118488,0.27293401,0.15578246,0.30191015,0.20141217,0.37872334,0.23648835,0.18379407,0.35742428,0.58073676,0.27998439,0.34580966,-1,-1,-1,1
0.10797275,0.13942641,0.11582123,0.14084781,0.00359401,0.40000000,0.08888889,0.06060606,0.25998664,0.26085026,0.20702277,0.16449761,0.20623129,0.27515690,0.29899767,0.28388530,0.34251674,0.29633371,0.13819069,0.31596008,0.19410958,0.38581842,0.23321954,0.18838070,0.33282504,0.58204051,0.30440544,0.35733806,-1,-1,-1,1
0.12260755,0.12686755,0.10958841,0.16235115,0.00467704,0.36190476,0.13333333,0.03030303,0.30109599,0.29520118,0.25274396,0.20371023,0.25408234,0.32299818,0.34156787,0.32454817,0.37474675,0.31934076,0.14278277,0.33128658,0.19106603,0.41588859,0.24678696,0.19625248,0.31685084,0.58650108,0.33817583,0.39313745,-1,-1,-1,1
0.06002187,0.07582456,0.03167898,0.09413409,0.00498762,0.37142857,0.22222222,0.12121212,0.33118716,0.30779889,0.27897890,0.22611265,0.28206531,0.33708966,0.36599909,0.33945690,0.39671480,0.32797678,0.14834467,0.32772510,0.19007960,0.42953828,0.24661580,0.21646636,0.31341988,0.57694408,0.36374684,0.42542125,-1,-1,-1,1
0.07969845,0.07026458,0.03244513,0.12015665,0.00639370,0.39047619,0.20000000,0.24242424,0.35878096,0.33275044,0.28523721,0.22577815,0.29576190,0.35926739,0.37008185,0.34571868,0.41835826,0.33494243,0.16632064,0.32025281,0.20195960,0.43053510,0.25143304,0.23248154,0.29569439,0.59744510,0.35059764,0.39651058,-1,-1,-1,1
0.10798785,0.05171544,0.06024484,0.15453713,0.00535102,0.42857143,0.22222222,0.33333333,0.37485528,0.35549892,0.29590882,0.23835206,0.33158427,0.39730226,0.37074993,0.36198178,0.40505525,0.30807272,0.19982789,0.32394698,0.24133646,0.43584825,0.27565632,0.25105856,0.26131766,0.61702069,0.36895017,0.37607112,-1,-1,-1,1
0.10098669,0.02094885,0.05632938,0.14566093,0.00488582,0.46666667,0.22222222,0.27272727,0.38961322,0.36493498,0.29471512,0.23739338,0.36235635,0.41424524,0.35615827,0.37887555,0.39036872,0.28465663,0.22126926,0.33013474,0.26809018,0.44555507,0.29606667,0.25789708,0.25119750,0.60466237,0.38567307,0.34596387,-1,-1,-1,1
0.10180306,0.03950938,0.06854745,0.14282942,0.00373865,0.47619048,0.22222222,0.21212121,0.38563615,0.37326316,0.30911231,0.25299628,0.39386922,0.41269152,0.34139538,0.39166597,0.37019145,0.26904606,0.21467693,0.33046535,0.26244682,0.44878848,0.29142376,0.26357860,0.24741518,0.59987030,0.39951936,0.34850088,-1,-1,-1,1
0.09091386,0.02843644,0.08883373,0.12111922,0.00183898,0.43809524,0.22222222,0.27272727,0.39366871,0.40823138,0.34503590,0.28737834,0.42974668,0.44663690,0.34607953,0.38490428,0.35869146,0.26978397,0.21468701,0.34598464,0.25029023,0.48077693,0.30442376,0.25685018,0.26734700,0.60626909,0.39750297,0.39296021,-1,-1,-1,1
0.09364346,0.06137704,0.15685109,0.07925831,0.00546034,0.46666667,0.31111111,0.45454545,0.40862849,0.48056740,0.40093877,0.34341283,0.47649379,0.50381111,0.38130675,0.42279359,0.34272875,0.26734113,0.18582527,0.34790331,0.21565377,0.48724498,0.28586571,0.25136224,0.25618773,0.58656821,0.45184460,0.46373123,-1,-1,-1,1
0.10821944,0.05131181,0.20340601,0.08779180,0.00598673,0.48571429,0.31111111,0.51515152,0.45752943,0.56398691,0.50112856,0.42776900,0.53898260,0.55688906,0.45489096,0.47185771,0.40496008,0.35921759,0.18183371,0.35664171,0.19179643,0.51573793,0.28546002,0.26343324,0.36586673,0.51430837,0.48416546,0.60559693,-1,-1,-1,1
0.12937335,0.05939310,0.26782909,0.06781245,0.00849280,0.51428571,0.22222222,0.39393939,0.46234091,0.62192080,0.52700878,0.44246052,0.53065675,0.59502801,0.47170753,0.47822352,0.42345197,0.38551745,0.15414678,0.34956061,0.16555377,0.50274860,0.26195175,0.25395127,0.33346726,0.51595343,0.51578847,0.65404968,-1,-1,-1,1
0.14771894,0.03693936,0.25000247,0.09926108,0.00883603,0.57142857,0.26666667,0.21212121,0.45682303,0.63502114,0.52215971,0.43059380,0.51247574,0.60328415,0.46552365,0.46980532,0.45828496,0.42040968,0.16115432,0.33029525,0.17297263,0.49184195,0.25829090,0.24610096,0.33839494,0.54648651,0.51915069,0.69878034,-1,-1,-1,1
0.12630788,0.03256487,0.20485441,0.09097515,0.00546462,0.59047619,0.20000000,0.12121212,0.46730162,0.62782305,0.52593951,0.42752682,0.51746531,0.58855580,0.47712992,0.49411089,0.48595571,0.43581939,0.15936094,0.32156599,0.18898983,0.46878463,0.25397997,0.23901425,0.31523785,0.54674042,0.54622126,0.68503953,-1,-1,-1,1
0.08847482,0.02095357,0.17516462,0.03893201,0.00469844,0.51428571,0.22222222,0.12121212,0.48264906,0.58860273,0.53419270,0.42929796,0.53025598,0.55603588,0.48793818,0.48799348,0.51682821,0.44720271,0.17263360,0.32980774,0.21234869,0.47727830,0.27286097,0.23471722,0.32050975,0.56594055,0.55400760,0.70022882,-1,-1,-1,1
0.08720074,0.03252620,0.16312215,0.06073639,0.00410803,0.51428571,0.42222222,0.30303030,0.46500468,0.56451654,0.48727914,0.38083359,0.48952101,0.53476570,0.45070609,0.46365305,0.50695830,0.40112779,0.15062863,0.32428238,0.20186090,0.46182421,0.26069060,0.20727426,0.22350426,0.63700558,0.54870596,0.63276065,-1,-1,-1,1
0.12004029,0.04903920,0.27275703,0.06772394,0.00487496,0.52380952,0.37777778,0.54545455,0.45301804,0.53011438,0.44620937,0.35203223,0.48372698,0.50391290,0.41327115,0.44286279,0.48886565,0.38499201,0.14903034,0.31856043,0.19256407,0.46139786,0.25616691,0.20245143,0.24926414,0.64996222,0.52739809,0.63200130,-1,-1,-1,1
0.11844609,0.08938617,0.24917011,0.08853789,0.00612076,0.54285714,0.31111111,0.54545455,0.47681093,0.57193864,0.48660269,0.38431430,0.49398204,0.54987892,0.45436893,0.47555163,0.50709004,0.39498835,0.13867759,0.34690394,0.17651357,0.48179986,0.26603861,0.19096752,0.25202127,0.63589599,0.53521673,0.65024345,-1,-1,-1,1
0.17660043,0.12541047,0.32985338,0.15006377,0.00574149,0.56190476,0.33333333,0.42424242,0.49223706,0.63357645,0.51702275,0.40722283,0.50307884,0.62610547,0.47596491,0.49429508,0.52511267,0.40631114,0.12771458,0.36543929,0.15543957,0.49821394,0.26963392,0.17788160,0.25375825,0.62472055,0.53199078,0.66103341,-1,-1,-1,1
0.14726380,0.17003134,0.27487124,0.12795932,0.00402125,0.53333333,0.28888889,0.24242424,0.48470993,0.65435030,0.51671003,0.40144474,0.47704301,0.63763372,0.47005890,0.48196008,0.52890820,0.40773723,0.09971684,0.34616578,0.11347765,0.47727351,0.23347631,0.17388538,0.25906442,0.58283342,0.52258586,0.61815018,-1,-1,-1,1
0.09118325,0.12841234,0.17249194,0.08715098,0.00270072,0.48571429,0.46666667,0.21212121,0.50115314,0.64543101,0.54294245,0.42537023,0.50760295,0.64781641,0.51398713,0.51393934,0.55899427,0.43625259,0.10387449,0.34805317,0.09547755,0.48858893,0.23060976,0.18646655,0.30050909,0.51815936,0.50383133,0.57064571,-1,-1,-1,1
0.08931152,0.08223338,0.14792544,0.09013585,0.00038219,0.52380952,0.64444444,0.15151515,0.53948547,0.67767355,0.62271882,0.48914619,0.55367388,0.68981599,0.60572730,0.56002258,0.62821054,0.48526455,0.10853708,0.36427714,0.08794610,0.50896344,0.24001606,0.19516432,0.33425137,0.46033320,0.49427963,0.54412892,-1,-1,-1,1
0.03999827,0.02114192,0.06740337,0.04635522,0.00496319,0.53333333,0.64444444,0.18181818,0.56218201,0.67925399,0.63548221,0.50069239,0.57774699,0.70188638,0.64111634,0.57522706,0.64531180,0.49013364,0.09938019,0.37436930,0.07620382,0.51581889,0.23402087,0.21457670,0.32585641,0.39571742,0.49843158,0.46916158,-1,-1,-1,1
0.04701010,0.02834762,0.05530949,0.06738812,0.00995966,0.53333333,0.57777778,0.21212121,0.52981865,0.58128393,0.58778039,0.46384224,0.55169562,0.59055927,0.60934292,0.53588452,0.63531522,0.46481816,0.10722129,0.36961333,0.09863224,0.50478357,0.23220322,0.24517369,0.33723926,0.37734546,0.46810063,0.41674761,-1,-1,-1,1
0.12371392,0.08626667,0.15036658,0.11847806,0.09832633,0.60000000,0.42222222,0.30303030,0.51228414,0.48954824,0.55971826,0.45388683,0.55203414,0.53345840,0.60493108,0.51343797,0.61657614,0.45841297,0.15557708,0.39695599,0.16388149,0.52323716,0.28474295,0.25594425,0.35807006,0.41806954,0.44976066,0.44895057,-1,-1,-1,1
0.19189105,0.08105565,0.24574362,0.10677109,0.22430191,0.51428571,0.40000000,0.36363636,0.46773399,0.44632325,0.51911530,0.42592921,0.51121856,0.48842344,0.56632619,0.47190500,0.57739835,0.43126012,0.19349115,0.39592760,0.22937491,0.50953962,0.31590122,0.25703117,0.32288529,0.43525248,0.46670042,0.44220411,-1,-1,-1,1
0.37528633,0.20055787,0.39638985,0.32938597,0.26066832,0.43809524,0.53333333,0.39393939,0.49062006,0.46914889,0.54441030,0.45232979,0.53055059,0.48512074,0.58959249,0.47336947,0.54621633,0.42174004,0.24754359,0.41433116,0.30735462,0.54176918,0.37219015,0.28069348,0.31649006,0.46292961,0.52980709,0.54503624,-1,-1,-1,1
0.52921754,0.17168659,0.47842447,0.39806065,0.50962739,0.41904762,0.46666667,0.51515152,0.47010572,0.45148286,0.51421597,0.42610385,0.49236755,0.44484891,0.54499280,0.42963269,0.52739631,0.40633923,0.28908817,0.42542113,0.36118866,0.56023054,0.41675162,0.27016747,0.30938670,0.49660928,0.50983718,0.54727756,-1,-1,-1,1
0.45844311,0.33467867,0.39759973,0.34838400,0.42168716,0.43809524,0.46666667,0.33333333,0.49650932,0.47718143,0.47852039,0.39558729,0.50596977,0.48236348,0.51594925,0.44575886,0.49602471,0.38995243,0.29946077,0.39104306,0.37559892,0.52175645,0.41063442,0.22578933,0.29693456,0.48816320,0.52512940,0.52710102,-1,-1,-1,1
0.37574121,0.21405421,0.31023332,0.33628352,0.29693630,0.44761905,0.33333333,0.30303030,0.57940032,0.62712637,0.58870442,0.47932090,0.58869193,0.61434185,0.60676973,0.55661539,0.54229774,0.42898311,0.33244572,0.38866629,0.41358862,0.53487624,0.43832543,0.22544496,0.29665975,0.45323157,0.57756517,0.58144232,-1,-1,-1,1
0.19357795,0.19782900,0.18541859,0.08877829,0.25596959,0.48571429,0.22222222,0.15151515,0.57268835,0.67068556,0.58411602,0.46400499,0.57306381,0.64721201,0.58156661,0.55063619,0.55135216,0.44555770,0.31164720,0.36053046,0.39551252,0.50058475,0.40714072,0.21175650,0.31885874,0.48918878,0.57457097,0.63552539,-1,-1,-1,1
0.03272051,0.05043133,0.11093770,0.00498941,0.00788722,0.48571429,0.31111111,0.15151515,0.58530383,0.64216417,0.58683346,0.45272996,0.57921699,0.63688199,0.55738524,0.56384214,0.59622632,0.48019082,0.30596108,0.29724185,0.38846471,0.43255664,0.35482057,0.22874372,0.34737549,0.52363878,0.53457398,0.59910020,-1,-1,-1,1
0.02671280,0.04452045,0.08719286,0.00656223,0.00949799,0.48571429,0.33333333,0.24242424,0.59692252,0.60747171,0.56887763,0.43110120,0.60476164,0.61211106,0.52535292,0.56453044,0.60211259,0.48847002,0.29572047,0.23435570,0.38273540,0.36441957,0.29740669,0.26604124,0.37966114,0.54554971,0.53161209,0.60626802,-1,-1,-1,1
0.05044604,0.04147467,0.13988355,0.00535654,0.01210869,0.48571429,0.31111111,0.18181818,0.59323645,0.64585878,0.64130062,0.49222880,0.61941066,0.64371300,0.57620208,0.56186449,0.62965519,0.51692411,0.30243832,0.24613879,0.38707203,0.38474111,0.31042807,0.27178747,0.40979340,0.54203958,0.50193241,0.59055433,-1,-1,-1,1
0.04383108,0.02935727,0.10308417,0.02652234,0.01352515,0.50476190,0.20000000,0.18181818,0.48459014,0.49716027,0.50674967,0.38014796,0.52810274,0.48574039,0.42647531,0.42029904,0.56628357,0.46162477,0.24844080,0.21971418,0.31990679,0.35458184,0.25037739,0.26937971,0.40978099,0.57978857,0.41766131,0.49370493,-1,-1,-1,1
0.04392176,0.03791962,0.10758071,0.02191189,0.00904380,0.56190476,0.08888889,0.09090909,0.48044485,0.44573380,0.49481388,0.36992952,0.53765480,0.43457643,0.39031505,0.38997839,0.54675959,0.43729271,0.22534577,0.22455138,0.29021004,0.37176449,0.23373878,0.28863415,0.40230945,0.59664365,0.39813679,0.45469409,-1,-1,-1,1
0.06829017,0.03807903,0.14997014,0.04406171,0.00762467,0.48571429,0.22222222,0.27272727,0.41265862,0.42464587,0.42788206,0.31744360,0.47373771,0.40603194,0.32442959,0.33967122,0.50379515,0.39969394,0.18805871,0.24380405,0.24949486,0.37112979,0.22347849,0.24927542,0.34359134,0.57643980,0.37144193,0.36984705,-1,-1,-1,1
0.04752378,0.05669152,0.10467116,0.04344087,0.00476955,0.38095238,0.22222222,0.45454545,0.39429391,0.43746427,0.43852479,0.33271402,0.46725193,0.41986734,0.33678775,0.33795923,0.48660092,0.39263878,0.16691230,0.27695187,0.22596120,0.39600549,0.23383980,0.22400743,0.29881356,0.56186112,0.38211407,0.33932344,-1,-1,-1,1
0.04642553,0.05871210,0.10091403,0.04314845,0.00461012,0.40000000,0.48888889,0.75757576,0.41479860,0.43669740,0.44536379,0.32743837,0.47509361,0.42457782,0.34377949,0.36237249,0.50735996,0.40144659,0.14972511,0.31786578,0.19936592,0.42618314,0.24005415,0.23778554,0.24117920,0.55521206,0.42887091,0.31964059,-1,-1,-1,1
0.09249481,0.07424721,0.15289985,0.10018396,0.00652795,0.40952381,0.48888889,0.87878788,0.43848084,0.45164785,0.47859836,0.34861417,0.48807699,0.45023557,0.38150199,0.39299545,0.53286114,0.41238801,0.14896874,0.31781202,0.18545978,0.42602731,0.23655159,0.23389984,0.19343706,0.54785606,0.46634767,0.30196294,-1,-1,-1,1
0.08602979,0.08187771,0.14869570,0.09088466,0.00678760,0.39047619,0.40000000,0.75757576,0.45288689,0.44132776,0.48408854,0.34305946,0.48008935,0.43264032,0.39117573,0.39044116,0.55668779,0.42285974,0.15932551,0.33039798,0.18842542,0.43272001,0.25105701,0.22430775,0.16522363,0.52144680,0.47939097,0.27492802,-1,-1,-1,1
0.09294970,0.07932055,0.15734663,0.10199027,0.00708484,0.37142857,0.55555556,0.54545455,0.45155978,0.40573001,0.47967397,0.33308863,0.48317555,0.40199264,0.37860925,0.35970122,0.56304859,0.41939726,0.15092552,0.33799021,0.16712590,0.44536191,0.24762124,0.22413446,0.16527362,0.54474838,0.48017232,0.27407433,-1,-1,-1,1
0.10424131,0.06003062,0.19193352,0.10260716,0.01049282,0.44761905,0.48888889,0.24242424,0.42631328,0.40868533,0.44903635,0.30447060,0.45316691,0.40649730,0.36434965,0.34419080,0.55712382,0.41672327,0.15853848,0.33052983,0.16873735,0.43459931,0.24649734,0.21947336,0.19847083,0.53922264,0.43802535,0.26244242,-1,-1,-1,1
0.08316671,0.03068462,0.18379788,0.06699634,0.01183666,0.40952381,0.46666667,0.42424242,0.40031379,0.37924060,0.44863599,0.31617787,0.44089069,0.36090962,0.36280384,0.31564589,0.53813994,0.42131499,0.17382954,0.30552436,0.18369612,0.42074543,0.24319476,0.22540378,0.22603942,0.56558349,0.43129201,0.35340832,-1,-1,-1,1
0.09936147,0.02552866,0.19377055,0.08967281,0.01091105,0.30476190,0.55555556,0.54545455,0.47269647,0.45927625,0.50769964,0.37403597,0.50032877,0.44927647,0.44604334,0.37522481,0.55492022,0.45238221,0.18061947,0.33135031,0.19350283,0.45438308,0.26644243,0.23209780,0.25699612,0.55013481,0.44954151,0.42663880,-1,-1,-1,1
0.15666498,0.03897672,0.30162639,0.12786439,0.01673092,0.36190476,0.66666667,0.66666667,0.52564573,0.51339037,0.55041602,0.42684499,0.55015536,0.50646012,0.52475334,0.41607254,0.54362232,0.45044020,0.18541206,0.34009245,0.18951616,0.47063682,0.27238371,0.24270425,0.26209527,0.56981649,0.44670022,0.45512389,-1,-1,-1,1
0.16151151,0.07199612,0.32292803,0.11546828,0.01870446,0.46666667,0.53333333,0.69696970,0.54301473,0.55281624,0.58756113,0.47009006,0.56186623,0.54120638,0.58506668,0.44380344,0.51939383,0.43734430,0.20503533,0.34893082,0.21093310,0.48635743,0.29424059,0.24497591,0.27468889,0.54057976,0.44304001,0.46216899,-1,-1,-1,1
0.13313087,0.09708666,0.26499109,0.09976678,0.01416168,0.41904762,0.68888889,0.57575758,0.60983757,0.55048244,0.70274831,0.57506682,0.63480492,0.52902780,0.68170873,0.46284208,0.53596092,0.44091043,0.24116755,0.36837681,0.24035482,0.52011712,0.32457171,0.28507651,0.25631192,0.57779410,0.52797076,0.58181437,-1,-1,-1,1
0.12938168,0.09725411,0.25927274,0.09613912,0.01454768,0.41904762,0.62222222,0.48484848,0.58938264,0.56188478,0.66225372,0.53742560,0.60524712,0.53078438,0.64312786,0.46146976,0.52801479,0.41928877,0.23149271,0.38022917,0.23129229,0.53253235,0.32458749,0.29101039,0.21109447,0.58343057,0.52299791,0.53798764,-1,-1,-1,1
0.06155491,0.09603974,0.12487478,0.05251136,0.00913049,0.51428571,0.37777778,0.27272727,0.55438716,0.53272360,0.63574053,0.51371305,0.58066540,0.47206396,0.59861549,0.46320905,0.52260182,0.39810034,0.24670188,0.38441394,0.25087860,0.53939226,0.34002595,0.29202149,0.17367939,0.59306671,0.52562916,0.50022444,-1,-1,-1,1
0.11143963,0.15196197,0.19410901,0.11231649,0.00324990,0.39047619,0.53333333,0.39393939,0.51165844,0.50020748,0.61927890,0.49273044,0.55140749,0.43438206,0.56820083,0.44662513,0.52513158,0.38941211,0.24632100,0.38591800,0.23450200,0.53603875,0.32669056,0.31485292,0.14005125,0.56927781,0.55113878,0.51214225,-1,-1,-1,1
0.14920548,0.16387978,0.27839560,0.12339029,0.00457153,0.39047619,0.60000000,0.33333333,0.50602195,0.48730962,0.59198235,0.46777271,0.53940969,0.40085611,0.54182411,0.46778900,0.52356031,0.40753600,0.22306367,0.36430203,0.22131625,0.50864366,0.29882072,0.30731438,0.13129042,0.56265664,0.56391751,0.51312341,-1,-1,-1,1
0.13575714,0.15017028,0.26817207,0.10596385,0.00496181,0.41904762,0.57777778,0.42424242,0.42688548,0.44391554,0.45012273,0.34379362,0.44959769,0.36183694,0.40730238,0.42964209,0.46334200,0.36106267,0.16539680,0.32136589,0.16292137,0.46178285,0.24234176,0.25022653,0.09981110,0.52910364,0.50490547,0.38375078,-1,-1,-1,1
0.17706319,0.08510598,0.36198391,0.12099914,0.00473313,0.38095238,0.57777778,0.24242424,0.40940227,0.35275471,0.40133255,0.29928974,0.41381015,0.28689190,0.37913474,0.38877376,0.43737472,0.35606314,0.16928622,0.29722783,0.15799195,0.44049604,0.22712994,0.25226444,0.13505339,0.59286699,0.50304397,0.43687958,-1,-1,-1,1
0.12683092,0.05025412,0.23668432,0.09547489,0.00435745,0.38095238,0.48888889,0.36363636,0.43352568,0.38471725,0.40680677,0.30388283,0.43213913,0.32853465,0.38885271,0.37998774,0.43777149,0.36845665,0.19048956,0.29577777,0.17417874,0.44211154,0.23883202,0.26070588,0.15763675,0.61573355,0.50213508,0.46599923,-1,-1,-1,1
0.11347386,0.03365509,0.17619890,0.11049391,0.02073998,0.40952381,0.42222222,0.21212121,0.41025484,0.39851801,0.36202717,0.26398932,0.40410255,0.34477688,0.33334699,0.37756297,0.42709993,0.36947767,0.18939762,0.25770166,0.20610594,0.39845340,0.23638282,0.20766775,0.17230233,0.61484067,0.47682518,0.41951446,-1,-1,-1,1
0.10996404,0.02296697,0.14163915,0.11028828,0.03784935,0.40000000,0.46666667,0.18181818,0.44538761,0.36571545,0.37691523,0.28573152,0.46248236,0.33347841,0.35024985,0.35901059,0.38900073,0.32082854,0.22161177,0.25255913,0.23854236,0.40678233,0.25472896,0.22919463,0.18201248,0.65322436,0.49757558,0.46857535,-1,-1,-1,1
0.21197510,0.19851412,0.18524340,0.26072461,0.00627279,0.57142857,0.22222222,0.15151515,0.39851479,0.48814136,0.49436577,0.36652554,0.41180281,0.42738314,0.44332827,0.37982712,0.57135001,0.43726816,0.18324775,0.34764802,0.18931474,0.49869586,0.26740571,0.30019681,0.24895968,0.55473090,0.43320273,0.41224462,-1,-1,-1,1
0.22237933,0.20431248,0.16664569,0.27811506,0.01216220,0.60952381,0.11111111,0.09090909,0.45201898,0.52047350,0.52474572,0.37788391,0.45531052,0.44212451,0.45483146,0.40436476,0.59634064,0.45861693,0.19163081,0.37640282,0.18815924,0.53062042,0.28311812,0.32483367,0.27712825,0.56899239,0.45367663,0.45404144,-1,-1,-1,1
0.19582571,0.12227154,0.17349332,0.23932310,0.01685850,0.57142857,0.15555556,0.15151515,0.44097741,0.52126604,0.51633846,0.36565725,0.43729670,0.43323880,0.43912602,0.40198287,0.59696737,0.47088219,0.17179729,0.36190285,0.16726482,0.52766887,0.25650974,0.34587612,0.30189050,0.60169785,0.44732400,0.47629612,-1,-1,-1,1
0.08293049,0.04812615,0.11166972,0.09567263,0.01673108,0.53333333,0.13333333,0.21212121,0.44747067,0.48007646,0.51524117,0.36817728,0.46022324,0.40004860,0.41632001,0.41168840,0.58951938,0.46831805,0.20036883,0.36642026,0.20414256,0.53503416,0.28218361,0.35048137,0.29921867,0.64581624,0.45186422,0.51482430,-1,-1,-1,1
0.06468409,0.03777304,0.07033184,0.08660584,0.01671600,0.51428571,0.08888889,0.18181818,0.42938350,0.41932855,0.47384455,0.35732340,0.46049254,0.33494340,0.38678557,0.38412798,0.54313136,0.43134421,0.20012160,0.36248499,0.21735707,0.51866529,0.28483479,0.33196617,0.30676329,0.69275238,0.42279200,0.54837892,-1,-1,-1,1
0.06307971,0.03469593,0.11848239,0.06446514,0.00894314,0.47619048,0.08888889,0.09090909,0.41010860,0.36510336,0.45930151,0.34765950,0.44619320,0.27645717,0.36634385,0.36544075,0.52683565,0.39907497,0.18572335,0.33462277,0.21568502,0.49220030,0.26710092,0.30719964,0.32466583,0.66605708,0.39307273,0.52007112,-1,-1,-1,1
0.08914482,0.04241805,0.17084285,0.08231814,0.00153324,0.45714286,0.06666667,0.09090909,0.43563964,0.40349561,0.49706768,0.39791920,0.49270354,0.34009979,0.42000285,0.43432364,0.49821351,0.36215841,0.19045897,0.32625870,0.22674914,0.49847376,0.27948943,0.27752954,0.32387117,0.62453471,0.39508582,0.48088819,-1,-1,-1,1
0.09633449,0.03679233,0.19975827,0.08009243,0.00212882,0.47619048,0.06666667,0.09090909,0.45267748,0.40899010,0.49732579,0.40652448,0.53190990,0.36478468,0.43122152,0.47995882,0.48121758,0.33545550,0.20194221,0.33926308,0.23159616,0.51361832,0.30082988,0.25558836,0.30563469,0.57931691,0.40796186,0.46077971,-1,-1,-1,1
0.08348484,0.02661305,0.19058217,0.06173299,0.00282909,0.57142857,0.22222222,0.27272727,0.38074029,0.36770522,0.42867235,0.34619522,0.44998666,0.33069118,0.37427888,0.40935330,0.45600618,0.31677687,0.17003419,0.31730341,0.19352959,0.47609548,0.26173312,0.23790890,0.27361961,0.54495085,0.39928877,0.39280270,-1,-1,-1,1
0.07975093,0.01507310,0.14534858,0.07734056,0.00276519,0.60952381,0.35555556,0.24242424,0.31875487,0.33293623,0.37316645,0.29479838,0.37399247,0.30318194,0.32540167,0.35663087,0.43250164,0.30163275,0.14332098,0.30061886,0.15753982,0.45145577,0.22977724,0.22499297,0.24190227,0.53159873,0.39269287,0.34990556,-1,-1,-1,1
0.09126411,0.03152668,0.18525039,0.05852622,0.00283091,0.60000000,0.42222222,0.24242424,0.27572293,0.31125169,0.32514828,0.24927710,0.31629960,0.28616288,0.28118966,0.31412654,0.41317521,0.29282199,0.12980238,0.28815041,0.13046502,0.44168300,0.21041492,0.21775600,0.20236791,0.54511155,0.38771979,0.31595528,-1,-1,-1,1
0.15233704,0.06823030,0.31058083,0.08846195,0.00200083,0.51428571,0.53333333,0.09090909,0.20349399,0.25351413,0.23669383,0.16671480,0.21670516,0.21466648,0.19627934,0.25705075,0.39545296,0.28873611,0.11128402,0.26190646,0.10972917,0.40717407,0.18015987,0.20420807,0.18914666,0.59997987,0.34142947,0.30112007,-1,-1,-1,1
0.17074933,0.11255907,0.27416966,0.12473800,0.00177058,0.44761905,0.44444444,0.15151515,0.20284227,0.23802259,0.21671599,0.14388023,0.20379210,0.18669967,0.17967005,0.21759418,0.40744145,0.30174972,0.11803113,0.22568947,0.10229696,0.37280331,0.15518175,0.21481027,0.22710940,0.62029641,0.34148741,0.33628572,-1,-1,-1,1
0.15654484,0.11930522,0.27419844,0.10565195,0.00139418,0.33333333,0.35555556,0.15151515,0.26563609,0.27113614,0.25231526,0.17666500,0.26867646,0.22664372,0.22476255,0.26247998,0.38823763,0.28643109,0.14412399,0.23192440,0.12295118,0.38409805,0.17577519,0.22396824,0.24967120,0.65399734,0.36889522,0.38847289,-1,-1,-1,1
0.14172299,0.11012574,0.23490692,0.11562756,0.00132902,0.28571429,0.26666667,0.15151515,0.30749422,0.29872785,0.26952500,0.19567360,0.30849524,0.25007046,0.25572557,0.29762356,0.36841090,0.25701087,0.16719541,0.22154758,0.13665667,0.37731925,0.18081684,0.23597876,0.27125523,0.66318909,0.37362519,0.38468149,-1,-1,-1,1
0.15803332,0.13469268,0.28827781,0.08104786,0.00237645,0.37142857,0.33333333,0.30303030,0.34620264,0.30240362,0.29245854,0.22801583,0.37094734,0.26501062,0.28224358,0.33057023,0.32644111,0.21923685,0.17977234,0.23664308,0.15457178,0.38534344,0.19921121,0.23591522,0.30089801,0.64450384,0.37185021,0.38069848,-1,-1,-1,1
0.13248080,0.18875534,0.28587573,0.04754167,0.00277281,0.47619048,0.35555556,0.42424242,0.39186131,0.32851536,0.33628460,0.26083745,0.43499098,0.31136553,0.31353053,0.35663247,0.32573990,0.21074326,0.18989669,0.26507594,0.17127374,0.41409554,0.22570490,0.24137161,0.30618889,0.60492628,0.41825260,0.37279078,-1,-1,-1,1
