Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.15063020,0.10852508,0.24767068,0.18011886,0.01164682,0.48051948,0.01136364,0.01612903,0.34553741,0.32680865,0.33139285,0.29122676,0.38731178,0.29687350,0.34931903,0.33133717,0.28723236,0.24140937,0.23879505,0.29961565,0.27353523,0.46464879,0.29360634,0.28144594,0.30842267,0.61997902,0.34321407,0.41932422,-1,-1,-1,1
0.14604366,0.10870434,0.27298068,0.15531228,0.00986017,0.48051948,0.01136364,0.01612903,0.34900102,0.32656784,0.33308208,0.29727076,0.39144226,0.29689718,0.36087363,0.33058408,0.27284346,0.23189013,0.24664353,0.30102877,0.28267628,0.47489800,0.30011006,0.29283000,0.33588139,0.59279759,0.31952222,0.39849705,-1,-1,-1,1
0.10636733,0.11915806,0.18299159,0.13719305,0.01092296,0.49350649,0.03409091,0.03225806,0.32905068,0.31562892,0.30823803,0.27780496,0.36794807,0.28380552,0.34629202,0.31171221,0.26139509,0.22714830,0.23487793,0.29087314,0.27557396,0.46145460,0.28433836,0.29673309,0.34577875,0.58863188,0.28825803,0.37057255,-1,-1,-1,1
0.09553931,0.11803299,0.18239180,0.11785874,0.00894281,0.50216450,0.04545455,0.04838710,0.32087589,0.29755742,0.28655136,0.25747304,0.35048439,0.25911616,0.33024890,0.30121349,0.26097351,0.22383876,0.21571661,0.28499021,0.25929022,0.45345868,0.26650840,0.29764901,0.34313951,0.55748075,0.27116426,0.31999359,-1,-1,-1,1
0.08874815,0.10928481,0.18046953,0.10163348,0.00653711,0.50649351,0.05681818,0.04838710,0.33368670,0.30842076,0.28997291,0.26274653,0.35960213,0.27323308,0.34951488,0.30627943,0.26503327,0.22843597,0.21527060,0.28505992,0.26100757,0.45204915,0.26431823,0.30652582,0.36128300,0.54777604,0.25925044,0.31600304,-1,-1,-1,1
0.07339165,0.10498364,0.18282128,0.06940676,0.00589923,0.51082251,0.05681818,0.06451613,0.30830348,0.30113855,0.26438715,0.24127213,0.33507495,0.25900138,0.32751259,0.28813789,0.25941530,0.22778879,0.20465376,0.27403032,0.24958003,0.43568718,0.24744197,0.30768737,0.37705960,0.53379969,0.23462429,0.28971377,-1,-1,-1,1
0.07109509,0.09804315,0.17152013,0.07546779,0.00468064,0.51082251,0.06818182,0.08064516,0.29875521,0.30897004,0.25722627,0.23488602,0.32842208,0.25897871,0.32040502,0.27845088,0.26521409,0.23546790,0.20497215,0.27421165,0.25307671,0.43285865,0.24717236,0.31047481,0.38357333,0.52756788,0.22642493,0.28383355,-1,-1,-1,1
0.07243037,0.09555520,0.16861430,0.07916715,0.00556924,0.51082251,0.06818182,0.09677419,0.29721724,0.31003672,0.23304856,0.20972225,0.32487171,0.26972908,0.30566822,0.27137916,0.30057642,0.25919493,0.19522427,0.28105115,0.24652254,0.43483506,0.24795214,0.29541661,0.38389679,0.51495942,0.23540249,0.28068805,-1,-1,-1,1
0.08475094,0.09833283,0.14599809,0.12395534,0.00588502,0.50649351,0.07954545,0.11290323,0.29485731,0.29967656,0.23125848,0.20813185,0.32432914,0.25713748,0.30879750,0.26736464,0.30916090,0.26990602,0.19589138,0.28596328,0.25079930,0.43829016,0.25302957,0.29237388,0.38836323,0.51003302,0.24327395,0.30356282,-1,-1,-1,1
0.09349314,0.10556304,0.14838815,0.14150348,0.00617406,0.50216450,0.07954545,0.12903226,0.27252420,0.29159177,0.22319622,0.20240215,0.29850761,0.25121775,0.29726516,0.25666327,0.28477571,0.25037258,0.19240714,0.28795647,0.24494691,0.43880844,0.25195415,0.28715764,0.38327050,0.51368647,0.24625770,0.31564771,-1,-1,-1,1
0.10036955,0.10492447,0.11787678,0.17785307,0.00675642,0.49783550,0.07954545,0.11290323,0.24281215,0.25783634,0.19015070,0.17044328,0.26014265,0.21327758,0.26144722,0.22996831,0.27822608,0.24205809,0.17527236,0.27391104,0.21882043,0.41799159,0.22930975,0.27230994,0.38915734,0.53981089,0.23081105,0.31463572,-1,-1,-1,1
0.08892665,0.08674805,0.06840782,0.17900033,0.00556395,0.49350649,0.06818182,0.09677419,0.24580314,0.25368722,0.18638039,0.16508565,0.25343264,0.21520768,0.26703599,0.22560805,0.28565119,0.24868485,0.17702946,0.27842183,0.22284642,0.41486038,0.23464507,0.26113159,0.39821269,0.54550411,0.22823583,0.32660591,-1,-1,-1,1
0.10609577,0.07604074,0.08383907,0.20633912,0.00438462,0.48484848,0.04545455,0.08064516,0.22421305,0.23997767,0.15797118,0.13746271,0.22290030,0.20737319,0.24261094,0.21215604,0.28624289,0.25066332,0.16300657,0.27024598,0.21097639,0.38794040,0.21903198,0.24281392,0.37865324,0.57728800,0.22958698,0.32792465,-1,-1,-1,1
0.13955391,0.09672829,0.13104655,0.25269145,0.00395720,0.46320346,0.04545455,0.09677419,0.22240654,0.23406580,0.15682677,0.13515711,0.21817404,0.21143517,0.24111639,0.21777082,0.28799304,0.25365155,0.16574036,0.28044036,0.21475322,0.39168630,0.22862656,0.23297746,0.37955369,0.57323965,0.24336221,0.34061686,-1,-1,-1,1
0.13303710,0.14007088,0.11322183,0.25154353,0.00388538,0.45021645,0.04545455,0.08064516,0.21694839,0.23435127,0.15539735,0.13247046,0.20959284,0.21925700,0.23845976,0.22135186,0.29153657,0.25620291,0.16304531,0.28730140,0.20750990,0.39367950,0.23076108,0.22423771,0.37701627,0.57214303,0.25584631,0.35353957,-1,-1,-1,1
0.12030564,0.14311569,0.08002348,0.23995170,0.00402242,0.43290043,0.06818182,0.08064516,0.21643446,0.23835703,0.16626702,0.13986899,0.20608665,0.22658438,0.24534018,0.23142017,0.30477841,0.26412512,0.15817529,0.29330195,0.20141395,0.39716377,0.23186106,0.21689234,0.37064768,0.57641573,0.26876511,0.36639478,-1,-1,-1,1
0.13536896,0.16222747,0.06688295,0.27498834,0.00438055,0.40692641,0.07954545,0.06451613,0.24053826,0.24322010,0.18482943,0.15399614,0.22518876,0.24182710,0.26556362,0.25319108,0.32097542,0.27409376,0.16209929,0.30073563,0.20299358,0.40577957,0.24068552,0.21064711,0.36233082,0.58036447,0.29098658,0.38727944,-1,-1,-1,1
0.13674085,0.16264361,0.06753383,0.27735796,0.00411499,0.40692641,0.13636364,0.09677419,0.25465154,0.24726597,0.19129373,0.15721833,0.23043775,0.25162013,0.27452536,0.26743584,0.33497753,0.28240425,0.16362058,0.29812902,0.20039598,0.40459065,0.23916500,0.21088468,0.35453730,0.58177583,0.30966134,0.40433336,-1,-1,-1,1
0.12122560,0.14345878,0.05026546,0.25260441,0.00486101,0.40692641,0.12500000,0.16129032,0.27014112,0.26329049,0.20375663,0.16425803,0.22890492,0.26568345,0.28432962,0.27577735,0.34008976,0.28715324,0.17044593,0.30073342,0.20771388,0.40311850,0.24331547,0.21736309,0.33357291,0.59852580,0.30282134,0.38888055,-1,-1,-1,1
0.13867368,0.14362817,0.06219734,0.28136440,0.00471268,0.42424242,0.15909091,0.20967742,0.29521778,0.28915170,0.22477593,0.18181144,0.25326788,0.30757328,0.30288210,0.30048117,0.33974150,0.27654980,0.17866382,0.30996693,0.21958163,0.40711361,0.25433501,0.21954104,0.31060078,0.59938054,0.31819840,0.36777020,-1,-1,-1,1
0.14428392,0.13787630,0.07115072,0.29001907,0.00363479,0.43290043,0.18181818,0.22580645,0.32162458,0.30161674,0.24729812,0.19883475,0.28129985,0.32766147,0.32406717,0.32857980,0.35725237,0.28402447,0.18403884,0.32056986,0.22963928,0.41715485,0.26597294,0.22092473,0.30335076,0.59416760,0.33653516,0.35528413,-1,-1,-1,1
0.14072202,0.14725976,0.08703160,0.27890619,0.00347723,0.41991342,0.23863636,0.27419355,0.33141764,0.31859224,0.26702777,0.21656551,0.30762680,0.34747691,0.33127007,0.34037195,0.36310627,0.28799977,0.17737018,0.32426564,0.22645522,0.42126123,0.26403758,0.22460555,0.29106573,0.59261366,0.35587462,0.36244824,-1,-1,-1,1
0.12598975,0.11807139,0.08172292,0.25034812,0.00355331,0.40692641,0.23863636,0.33870968,0.34949404,0.35083536,0.29687080,0.24350571,0.33809196,0.38285402,0.34655599,0.35515963,0.37175719,0.29811787,0.17979065,0.33061980,0.21970666,0.44315634,0.27016988,0.23121073,0.29333798,0.59628408,0.36990905,0.39966567,-1,-1,-1,1
0.10044348,0.08425503,0.08410362,0.17689139,0.00554292,0.42424242,0.30681818,0.45161290,0.36813293,0.39242077,0.32740193,0.27060567,0.36633680,0.41702411,0.36399915,0.37554241,0.37658527,0.30219751,0.17170762,0.33502096,0.20862404,0.45387994,0.26696126,0.23648115,0.28266972,0.58602096,0.39311893,0.42387443,-1,-1,-1,1
0.13621761,0.08628620,0.12907262,0.22827370,0.00582524,0.45454545,0.31818182,0.51612903,0.40539661,0.44344078,0.38410184,0.32007201,0.41799507,0.46120812,0.40481934,0.40707197,0.40198851,0.33204483,0.18233876,0.34052895,0.21022974,0.47111827,0.27533103,0.25112105,0.31391500,0.56380759,0.41936486,0.48192810,-1,-1,-1,1
0.15524949,0.07138041,0.19195292,0.21346522,0.00617579,0.47619048,0.30681818,0.53225806,0.41979649,0.47880372,0.40542999,0.33555158,0.43441779,0.49194422,0.41650766,0.42363196,0.40828286,0.33519876,0.18329535,0.34222916,0.21334000,0.47352996,0.27754722,0.25281436,0.29246121,0.56472063,0.44371884,0.49539323,-1,-1,-1,1
0.14303624,0.05734724,0.17864178,0.19381831,0.00584435,0.49783550,0.30681818,0.50000000,0.42088873,0.48866992,0.41027184,0.33751832,0.44682882,0.49662566,0.40696369,0.42488106,0.41572820,0.34439794,0.18780819,0.33078162,0.21684751,0.46945374,0.27543365,0.25084203,0.29359750,0.57645275,0.45348610,0.51764927,-1,-1,-1,1
0.14544075,0.06019875,0.20363557,0.17406093,0.00580568,0.51082251,0.29545455,0.45161290,0.42504205,0.50202712,0.42105059,0.34524053,0.45781149,0.50356202,0.40817510,0.43223360,0.42230672,0.35106270,0.18732618,0.32620134,0.21876294,0.46719999,0.27343943,0.25064790,0.29260480,0.57821105,0.46447515,0.53234844,-1,-1,-1,1
0.14217531,0.05009381,0.22758278,0.15549499,0.00489138,0.48917749,0.32954545,0.41935484,0.43697925,0.52005888,0.44340821,0.36296263,0.47915074,0.51654512,0.41942600,0.44305904,0.43118228,0.35639112,0.18274804,0.33596761,0.21874635,0.47557995,0.27889088,0.24477700,0.28589239,0.58101935,0.47960109,0.54878696,-1,-1,-1,1
0.14113848,0.06535854,0.26296256,0.12941810,0.00549107,0.51082251,0.40909091,0.51612903,0.45368011,0.54878901,0.47593908,0.39055175,0.50606739,0.54098007,0.44146672,0.46067850,0.44226125,0.36212909,0.17520603,0.34236057,0.21018488,0.48534059,0.27953902,0.23966320,0.28110131,0.58178962,0.50941410,0.58931449,-1,-1,-1,1
0.15597049,0.06679320,0.32802797,0.12398538,0.00583836,0.51948052,0.38636364,0.62903226,0.45532502,0.55817438,0.47374842,0.38722439,0.50357356,0.54040361,0.43583549,0.46039605,0.44637850,0.37016207,0.16020556,0.33978073,0.19117074,0.48514342,0.26868840,0.23072021,0.28698233,0.57969406,0.51574062,0.61172513,-1,-1,-1,1
0.15673862,0.09226981,0.32830786,0.12541476,0.00711790,0.53246753,0.34090909,0.56451613,0.46052404,0.58276249,0.49749346,0.40430056,0.50665868,0.55827733,0.45160490,0.46882473,0.46878334,0.39454872,0.15026652,0.33840399,0.17522178,0.48592864,0.26178453,0.22041951,0.29397194,0.59064985,0.52146049,0.65595817,-1,-1,-1,1
0.20034236,0.10966840,0.39394326,0.18142982,0.00704114,0.54978355,0.38636364,0.50000000,0.47349701,0.62035134,0.51555534,0.41534350,0.50745223,0.60056837,0.46934307,0.47888320,0.49272545,0.41345592,0.14779783,0.34209859,0.17012328,0.48966611,0.26353496,0.21169471,0.29548802,0.58950662,0.52468944,0.67440868,-1,-1,-1,1
0.17753785,0.14894476,0.34442433,0.17305506,0.00469833,0.53246753,0.39772727,0.48387097,0.47836162,0.63193111,0.52144190,0.41481100,0.50064907,0.60336186,0.47578026,0.48717532,0.50855352,0.41909715,0.13048887,0.33604995,0.15655882,0.47398748,0.24664204,0.20706573,0.28212758,0.57036678,0.53645695,0.65114603,-1,-1,-1,1
0.14440573,0.14002976,0.30668997,0.12341120,0.00402822,0.51948052,0.46590909,0.46774194,0.49573677,0.62372702,0.54048620,0.42780512,0.52020792,0.60643703,0.50177599,0.50210838,0.54056376,0.43890703,0.13795568,0.34242869,0.15555932,0.48595147,0.25442268,0.21016516,0.30124738,0.55069469,0.53304443,0.63791198,-1,-1,-1,1
0.12954325,0.14101096,0.24554602,0.14541692,0.00265006,0.53679654,0.55681818,0.46774194,0.49257776,0.60985013,0.52901672,0.41512311,0.51025141,0.60082494,0.50439746,0.50047099,0.54785598,0.42745614,0.12688891,0.34325138,0.14396604,0.48206411,0.24803205,0.19968888,0.27261172,0.55515989,0.52033797,0.58378512,-1,-1,-1,1
0.12721780,0.14104031,0.26790676,0.13402524,0.00490774,0.54112554,0.57954545,0.51612903,0.50590636,0.60882304,0.54679956,0.43076959,0.52806333,0.60684932,0.52860891,0.51291725,0.56962872,0.44210153,0.12537262,0.34968066,0.13460817,0.49186968,0.24908868,0.20252197,0.29051246,0.53599712,0.51357099,0.57191813,-1,-1,-1,1
0.12370774,0.14514629,0.24120303,0.15192067,0.00717448,0.53246753,0.59090909,0.51612903,0.50667684,0.59592533,0.54538292,0.43045643,0.52527945,0.59478433,0.53471547,0.50891920,0.57319375,0.43364159,0.12328282,0.35997045,0.13633219,0.49554866,0.25167692,0.21127323,0.29496271,0.51262432,0.50148486,0.54621199,-1,-1,-1,1
0.16832726,0.17819830,0.28957347,0.19468587,0.05560436,0.53679654,0.56818182,0.46774194,0.49880822,0.56907892,0.53679588,0.42679282,0.51636218,0.57831759,0.53387170,0.49596035,0.56792645,0.42936695,0.12876894,0.37031813,0.14514593,0.49873864,0.26062521,0.21476118,0.30159677,0.51188002,0.49261122,0.54383287,-1,-1,-1,1
0.20061070,0.16319505,0.30257434,0.18666481,0.12394672,0.51948052,0.54545455,0.41935484,0.48895720,0.55905452,0.53363284,0.42627387,0.51155454,0.57570410,0.53740690,0.49479544,0.56809564,0.43166039,0.14743638,0.37248317,0.16329851,0.50061571,0.27398643,0.22030786,0.30232717,0.49129103,0.49335935,0.52062802,-1,-1,-1,1
0.30048776,0.22207490,0.35324260,0.36847904,0.14581482,0.50216450,0.65909091,0.43548387,0.50422111,0.56650120,0.55498543,0.44762138,0.52890122,0.57825905,0.56752764,0.50488755,0.56570054,0.43682535,0.17094116,0.38418264,0.19191773,0.51840274,0.29871366,0.23306125,0.31487799,0.47603445,0.51174757,0.54391039,-1,-1,-1,1
0.40255380,0.21022046,0.39944268,0.42925853,0.28453763,0.49350649,0.67045455,0.51612903,0.51367349,0.57308143,0.57771165,0.46443851,0.53199086,0.58000205,0.58848238,0.50690356,0.58714265,0.45180481,0.18903527,0.39825371,0.21125571,0.53679363,0.32208173,0.23330199,0.31784090,0.46629124,0.50558876,0.53340733,-1,-1,-1,1
0.35965195,0.27712774,0.33633445,0.37238430,0.28473343,0.48484848,0.63636364,0.46774194,0.51563066,0.55285388,0.54170915,0.43558052,0.53072842,0.56409549,0.56270652,0.49537703,0.56816406,0.43135253,0.19636609,0.38003368,0.22682553,0.51371075,0.31740229,0.22710132,0.31537784,0.44547305,0.49689971,0.49023815,-1,-1,-1,1
0.35570918,0.28133737,0.32698253,0.37332698,0.28530277,0.48484848,0.56818182,0.48387097,0.53842788,0.56614707,0.56937846,0.45956467,0.55527722,0.57297049,0.59332843,0.52428777,0.57573784,0.43967240,0.22182855,0.38087586,0.26248641,0.51540332,0.33730317,0.23638089,0.32109745,0.43393048,0.51332685,0.50765510,-1,-1,-1,1
0.36999687,0.29021034,0.36216504,0.36993713,0.28533126,0.49783550,0.53409091,0.51612903,0.52894739,0.56647964,0.56427192,0.45471035,0.55520036,0.58005786,0.58809222,0.52601185,0.57829745,0.44885152,0.24376837,0.37901257,0.29149618,0.51121173,0.35292480,0.23752200,0.32950641,0.44872528,0.51698894,0.52852585,-1,-1,-1,1
0.36413783,0.29739544,0.37391241,0.35296582,0.28867187,0.50216450,0.50000000,0.45161290,0.54247143,0.56501627,0.57493589,0.46005762,0.56145306,0.57328886,0.58725405,0.52757064,0.58262420,0.45679727,0.26279870,0.36108659,0.32509371,0.49293352,0.35517312,0.25227815,0.33618090,0.47852510,0.52572151,0.55684425,-1,-1,-1,1
0.35063330,0.29252866,0.34999387,0.33672907,0.28723148,0.47619048,0.47727273,0.50000000,0.53978124,0.54117151,0.55323838,0.43805442,0.55521257,0.54468163,0.55194857,0.50895259,0.57527995,0.45326184,0.27411863,0.33919851,0.34525085,0.47109187,0.34816838,0.26551878,0.33848170,0.50502602,0.52255806,0.56165238,-1,-1,-1,1
0.35804161,0.25921516,0.38535861,0.31774559,0.28648659,0.46320346,0.43181818,0.45161290,0.52974631,0.53767423,0.54435387,0.43173343,0.54966646,0.53765304,0.53320004,0.48930313,0.56104741,0.44353002,0.28866524,0.32174709,0.36812926,0.45412994,0.35213283,0.25310622,0.35353102,0.51198313,0.49849099,0.54541668,-1,-1,-1,1
0.31576960,0.26162118,0.32952900,0.28754318,0.23861743,0.47186147,0.42045455,0.35483871,0.51786946,0.52790904,0.53254632,0.42152181,0.54455318,0.52532554,0.51020679,0.47174891,0.54435982,0.43822086,0.28601924,0.31273988,0.36306575,0.44712981,0.34556416,0.24738363,0.35407097,0.52595008,0.49039989,0.54263570,-1,-1,-1,1
0.26369109,0.17998621,0.27854737,0.27693048,0.17009416,0.48051948,0.34090909,0.33870968,0.51447498,0.54656399,0.53476993,0.41654793,0.54866430,0.53511151,0.49053948,0.46989387,0.54656265,0.43925140,0.27548140,0.30064684,0.34891825,0.44236052,0.32974108,0.25238105,0.34961522,0.52989532,0.49352355,0.53113654,-1,-1,-1,1
0.14223355,0.16676138,0.17990608,0.08107349,0.14783910,0.48917749,0.31818182,0.32258065,0.51743717,0.55516292,0.53346623,0.41074598,0.54441631,0.53583818,0.47730105,0.46746438,0.54916820,0.44244900,0.26032941,0.29193952,0.33423914,0.43001996,0.31316279,0.24875281,0.34559274,0.54270115,0.48242219,0.52395468,-1,-1,-1,1
0.03105100,0.06925959,0.12738056,0.00000000,0.00837910,0.45021645,0.30681818,0.41935484,0.49599663,0.52676941,0.50510860,0.38368362,0.52644045,0.51502099,0.43703733,0.44740248,0.54818203,0.44003400,0.23746804,0.27675338,0.30825384,0.40483564,0.28528186,0.23975239,0.33044693,0.54999488,0.45542487,0.46814656,-1,-1,-1,1
0.03607762,0.07249255,0.12474581,0.01404674,0.00886513,0.45454545,0.43181818,0.58064516,0.50460671,0.53095357,0.51305743,0.38688548,0.54181466,0.52843891,0.44173944,0.45873031,0.55193998,0.44130610,0.22531839,0.27285830,0.29457347,0.39319930,0.27181580,0.23838716,0.32252761,0.53862075,0.46168814,0.44194533,-1,-1,-1,1
0.07141351,0.08124523,0.16995012,0.06538110,0.01011895,0.45887446,0.42045455,0.70967742,0.49149288,0.51630287,0.53258176,0.40017039,0.53642010,0.51072195,0.44909440,0.44776554,0.56110365,0.44841885,0.21761377,0.27945304,0.27663887,0.40361656,0.26643561,0.25107022,0.30702665,0.55308319,0.46368093,0.44030021,-1,-1,-1,1
0.06922608,0.09101986,0.15455861,0.08296084,0.01057397,0.45454545,0.40909091,0.74193548,0.45696888,0.46211008,0.48721726,0.35461091,0.49929949,0.45251991,0.39254221,0.39436013,0.55310358,0.43646805,0.19679040,0.27416125,0.24657134,0.39592586,0.24461907,0.25186413,0.28987153,0.56090225,0.44889892,0.39181185,-1,-1,-1,1
0.07193669,0.09657353,0.15941368,0.08691448,0.00793710,0.43722944,0.43181818,0.74193548,0.46237873,0.43472858,0.48599258,0.35123854,0.50355801,0.42437483,0.38504771,0.38067575,0.55448476,0.43055789,0.18727410,0.28169395,0.23042704,0.40491867,0.24065393,0.25437915,0.27578132,0.56795552,0.43951372,0.35965874,-1,-1,-1,1
0.08870669,0.09408558,0.19704160,0.10010470,0.00941314,0.43290043,0.51136364,0.74193548,0.42372820,0.42064267,0.44247355,0.31629300,0.46914496,0.41030067,0.34929388,0.34756096,0.53040816,0.41118511,0.17045777,0.29188428,0.20837777,0.40576413,0.23604403,0.23553859,0.26276299,0.55707845,0.41153913,0.31512030,-1,-1,-1,1
0.09362544,0.09193836,0.20026137,0.12061144,0.00996910,0.41991342,0.50000000,0.87096774,0.41523911,0.42721216,0.45840214,0.33464760,0.46732787,0.41425644,0.36785350,0.34560097,0.52286150,0.41078108,0.16991342,0.30520768,0.20410107,0.41880197,0.24717401,0.21991559,0.25269956,0.54772702,0.41608811,0.32700910,-1,-1,-1,1
0.10692206,0.08799923,0.21715363,0.13954478,0.00913396,0.37662338,0.59090909,0.98387097,0.43670198,0.43149263,0.47185404,0.34644638,0.48229197,0.42234171,0.38993134,0.36292933,0.52713321,0.41908163,0.16224156,0.31818555,0.18865287,0.43527200,0.24644213,0.23302946,0.23757334,0.55676284,0.43986688,0.36579315,-1,-1,-1,1
0.14847073,0.09470676,0.29335102,0.18184979,0.01217165,0.38961039,0.72727273,0.95161290,0.47563051,0.46948740,0.50706560,0.37583683,0.50932340,0.46193797,0.43721404,0.39243899,0.54280302,0.43138416,0.16814097,0.32887864,0.18730287,0.44867813,0.25462194,0.23973892,0.22274166,0.55636948,0.46209842,0.37427502,-1,-1,-1,1
0.15198861,0.10252884,0.31642338,0.16408625,0.01551659,0.39393939,0.67045455,1.00000000,0.49081959,0.48340241,0.52815042,0.39676606,0.51456321,0.47284298,0.47357118,0.40514168,0.54204578,0.43058134,0.17804208,0.33823006,0.19439207,0.45700637,0.26815475,0.23453450,0.21777198,0.54247193,0.45992427,0.36305642,-1,-1,-1,1
0.15173853,0.11455366,0.31091999,0.17108045,0.01514288,0.40259740,0.73863636,0.88709677,0.51335499,0.47784111,0.56741276,0.43339446,0.54235733,0.46620788,0.51169349,0.40354771,0.54502897,0.42991988,0.19459815,0.34850826,0.20422321,0.47348564,0.28199549,0.25181181,0.22309053,0.55769404,0.48268860,0.41146909,-1,-1,-1,1
0.16323560,0.11062708,0.32645854,0.18702536,0.01460820,0.43722944,0.65909091,0.74193548,0.50391580,0.48376693,0.56009711,0.42769832,0.53005295,0.46467328,0.50709900,0.40174212,0.54168599,0.42289471,0.19926815,0.35215191,0.20652429,0.48085963,0.28842295,0.25037148,0.21282724,0.55753131,0.48012621,0.41731101,-1,-1,-1,1
0.12746764,0.11232868,0.27400710,0.13913430,0.01360530,0.42857143,0.67045455,0.74193548,0.50015133,0.47514090,0.55838892,0.43111669,0.53027915,0.44392631,0.50576588,0.40876413,0.53406133,0.41756060,0.20632191,0.34843471,0.21206772,0.48673069,0.29188386,0.25768217,0.20689160,0.57396950,0.48384790,0.44787672,-1,-1,-1,1
0.16923770,0.16482008,0.34776929,0.18328955,0.01356781,0.38095238,0.73863636,0.80645161,0.50889306,0.49155996,0.57101130,0.44134423,0.53811000,0.45473183,0.52207715,0.41681612,0.53928958,0.42094057,0.21239200,0.35983590,0.20959479,0.49868333,0.29559420,0.27653578,0.19847538,0.56610665,0.50063983,0.46981107,-1,-1,-1,1
0.18992693,0.18248864,0.39447236,0.19025526,0.01375839,0.39393939,0.76136364,0.79032258,0.51497188,0.50430325,0.57719306,0.45345390,0.54152700,0.45839562,0.54204771,0.44029979,0.52698783,0.42361601,0.20701397,0.35364100,0.20934244,0.49151713,0.28986553,0.27226478,0.20234779,0.56120368,0.49834542,0.47132705,-1,-1,-1,1
0.18462965,0.19501039,0.37908114,0.19003301,0.01156137,0.42424242,0.70454545,0.74193548,0.50213940,0.49519817,0.55398037,0.43826036,0.52709466,0.44795530,0.52473582,0.43533902,0.49970779,0.40340416,0.20117601,0.34095175,0.20231206,0.48094970,0.27959573,0.26367185,0.19333484,0.55058280,0.49393094,0.46132201,-1,-1,-1,1
0.19120787,0.20604641,0.39699754,0.18752177,0.00969222,0.40692641,0.72727273,0.64516129,0.49622898,0.45834392,0.53841356,0.42534338,0.51216352,0.41030719,0.51381950,0.42200711,0.48725458,0.39532193,0.20415349,0.33701464,0.20164002,0.48353997,0.27961959,0.26527652,0.18400113,0.58191511,0.50968014,0.49660063,-1,-1,-1,1
0.18788492,0.19029237,0.37738992,0.18848831,0.00995767,0.41558442,0.70454545,0.62903226,0.51524764,0.47763029,0.53937564,0.42552804,0.52630116,0.42921042,0.51760628,0.43801042,0.48843931,0.39353409,0.21389465,0.34400444,0.20774164,0.49644256,0.28990080,0.27372857,0.17579948,0.59676499,0.51604929,0.49905441,-1,-1,-1,1
0.16060728,0.16847916,0.30789778,0.17469100,0.01596683,0.42857143,0.63636364,0.48387097,0.48051050,0.46394257,0.50479654,0.39132302,0.49437081,0.40723202,0.47085154,0.41787891,0.48118945,0.38325668,0.21638207,0.32635925,0.21532348,0.47326075,0.28193074,0.26543121,0.15997821,0.59551840,0.51304150,0.46657273,-1,-1,-1,1
0.14963742,0.15475705,0.25394900,0.18539163,0.02210758,0.41125541,0.67045455,0.43548387,0.47849092,0.43717829,0.49832906,0.38931141,0.50167564,0.37976757,0.46272794,0.41436254,0.45670529,0.36470161,0.22346838,0.31385312,0.23162708,0.46249236,0.28184065,0.26612404,0.16594652,0.59911635,0.52147059,0.47744135,-1,-1,-1,1
0.15682003,0.13469526,0.25157199,0.19947571,0.02210507,0.38528139,0.64772727,0.41935484,0.48859666,0.43969350,0.49155479,0.38784831,0.51941646,0.38188546,0.45791004,0.42043418,0.43860343,0.35015092,0.22087940,0.30836627,0.23262349,0.45823294,0.27685253,0.26989573,0.16174187,0.61046461,0.52890783,0.49305318,-1,-1,-1,1
0.14462832,0.11154719,0.22230107,0.18573252,0.02207120,0.41558442,0.65909091,0.38709677,0.48808001,0.44809972,0.45481846,0.36079967,0.52038658,0.39343639,0.43681388,0.44061467,0.42076830,0.33905069,0.20662544,0.29512345,0.21516538,0.45021233,0.26120482,0.25988104,0.17172321,0.60471973,0.50617622,0.47587570,-1,-1,-1,1
0.14712272,0.06002800,0.23337457,0.18445227,0.02160640,0.39393939,0.71590909,0.27419355,0.48858056,0.44803320,0.45361670,0.35957018,0.52112068,0.39557314,0.43822859,0.45372934,0.41736874,0.33820097,0.20540096,0.27320568,0.21731807,0.42091002,0.24620832,0.25421117,0.17350818,0.61794426,0.50403206,0.46860332,-1,-1,-1,1
0.21596078,0.18563867,0.14483996,0.37713680,0.01233905,0.54545455,0.30681818,0.27419355,0.40599429,0.44215138,0.50436681,0.38652708,0.44424278,0.38493780,0.43242192,0.34686827,0.55010587,0.42234261,0.21266859,0.33304276,0.21812666,0.48734828,0.27939485,0.29985444,0.28000894,0.64712935,0.43581394,0.51246893,-1,-1,-1,1
0.19045221,0.17441756,0.17530563,0.32345115,0.01228585,0.52380952,0.23863636,0.25806452,0.40702363,0.43554568,0.49195334,0.37442601,0.43517859,0.36920742,0.42103089,0.35597544,0.55066785,0.41663230,0.19359258,0.33372866,0.20592889,0.48460364,0.26875282,0.29388073,0.29242736,0.63556144,0.40938279,0.48223318,-1,-1,-1,1
0.18002128,0.17958716,0.18919214,0.28982178,0.01194530,0.52813853,0.19318182,0.24193548,0.41147423,0.42693067,0.48889058,0.37022538,0.44473858,0.35624611,0.41508735,0.36677025,0.54928508,0.41168587,0.19037323,0.33919444,0.20587245,0.49202349,0.27064149,0.29760766,0.29441604,0.61590116,0.41547275,0.47406699,-1,-1,-1,1
