Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.07245399,0.06876646,0.17656238,0.08923286,0.00523318,0.47619048,0.00000000,0.00000000,0.32278548,0.29741970,0.29448074,0.26986121,0.36397116,0.27124580,0.33431084,0.31094305,0.24037997,0.20386193,0.23334296,0.28252891,0.26974591,0.45132485,0.27487694,0.30210777,0.34102366,0.57746499,0.28595636,0.34367996,-1,-1,-1,1
0.06208935,0.06418630,0.20349454,0.05707972,0.00501417,0.48299320,0.01612903,0.02272727,0.32651296,0.30731749,0.29792634,0.27548829,0.37150534,0.27225410,0.34271450,0.32615880,0.23917002,0.20817149,0.24140516,0.28022225,0.27388050,0.46178437,0.27754095,0.31802843,0.38667688,0.51659876,0.26116203,0.31121171,-1,-1,-1,1
0.04442292,0.07874289,0.15820900,0.05132166,0.00467769,0.50340136,0.04838710,0.04545455,0.31392593,0.32213100,0.28346749,0.26093770,0.35794906,0.26817498,0.32985801,0.31434223,0.25537334,0.22561394,0.23110099,0.27381827,0.26890197,0.45135436,0.26454569,0.32456347,0.38956904,0.50551261,0.24476106,0.29390771,-1,-1,-1,1
0.05888237,0.08723145,0.16370052,0.07310618,0.00574309,0.51700680,0.06451613,0.06818182,0.33686343,0.33505751,0.27274763,0.24541487,0.36461766,0.28338666,0.33447398,0.30912170,0.30291877,0.26184677,0.21352697,0.28298941,0.26443662,0.45124418,0.26163804,0.31448955,0.36909413,0.50182524,0.24294284,0.26951932,-1,-1,-1,1
0.04651691,0.08248059,0.13494268,0.07087537,0.00617812,0.52380952,0.08064516,0.06818182,0.37053732,0.34432157,0.29414392,0.26440784,0.39174611,0.29969989,0.37403417,0.32360419,0.31172793,0.27165572,0.21717259,0.29645999,0.27578212,0.45981572,0.27359775,0.31595313,0.37123440,0.48381724,0.24980404,0.27474611,-1,-1,-1,1
0.07081392,0.08092242,0.17101231,0.09919735,0.00687845,0.53061224,0.08064516,0.09090909,0.33701852,0.33702074,0.28933836,0.26106179,0.35320232,0.28847871,0.36780997,0.30350420,0.28719481,0.25445024,0.20545731,0.29568841,0.26504188,0.45501208,0.26436012,0.31330957,0.37310417,0.48403856,0.23950008,0.26401328,-1,-1,-1,1
0.07349519,0.07031602,0.16373666,0.11793010,0.00615467,0.53061224,0.09677419,0.09090909,0.27968442,0.29949988,0.23655000,0.21226194,0.29159558,0.24289130,0.30957331,0.24758752,0.27729770,0.24466174,0.17088645,0.27123701,0.22734774,0.41839053,0.22210028,0.30089293,0.37874231,0.52186549,0.20575375,0.24622661,-1,-1,-1,1
0.05263246,0.05153619,0.10941014,0.10768803,0.00560640,0.53061224,0.08064516,0.09090909,0.27982244,0.29817043,0.22158479,0.19711572,0.29671319,0.25796251,0.30842140,0.25001234,0.30603824,0.26497249,0.17065930,0.28122224,0.22828253,0.42982268,0.23264883,0.28609575,0.40890702,0.51045858,0.21534216,0.28047951,-1,-1,-1,1
0.08386218,0.05582172,0.12645532,0.15262257,0.00463377,0.51700680,0.06451613,0.09090909,0.22901121,0.25243415,0.16502378,0.14640264,0.24820224,0.20835938,0.25180324,0.20504740,0.30651307,0.26920126,0.15034033,0.26716136,0.20938356,0.39949785,0.20901257,0.26903440,0.38889498,0.55906967,0.21850823,0.31376186,-1,-1,-1,1
0.06982812,0.06473363,0.11462593,0.13343465,0.00428924,0.48979592,0.04838710,0.11363636,0.21601393,0.24208514,0.15277633,0.13835679,0.23943420,0.20858426,0.23362804,0.19407561,0.28339942,0.24879124,0.16309287,0.27402404,0.21458390,0.40561466,0.22221574,0.26195062,0.38644461,0.56388437,0.23207110,0.34437228,-1,-1,-1,1
0.08677423,0.06412219,0.09687497,0.16890559,0.00549888,0.46938776,0.03225806,0.09090909,0.20635568,0.22945353,0.14648105,0.13235498,0.22684214,0.20015181,0.22433204,0.19855717,0.27376095,0.23898277,0.17738768,0.27807985,0.21294019,0.40981338,0.23360021,0.24948965,0.39668618,0.57031696,0.23798310,0.36450039,-1,-1,-1,1
0.08123204,0.06650377,0.05783371,0.17163844,0.00460797,0.45578231,0.03225806,0.06818182,0.18468274,0.21140986,0.13169251,0.11639412,0.19713339,0.18006302,0.20470115,0.18417374,0.27277956,0.23568159,0.17324974,0.27209763,0.20977838,0.39288535,0.22824768,0.23077398,0.39905603,0.57389482,0.23721912,0.36034161,-1,-1,-1,1
0.08755180,0.06608602,0.04658144,0.18812215,0.00431905,0.44217687,0.01612903,0.04545455,0.19437086,0.21120754,0.13070124,0.11235919,0.19523089,0.19112409,0.20929762,0.20675874,0.28132767,0.24411719,0.17595957,0.27427543,0.21321763,0.38675372,0.23289668,0.21608444,0.38918118,0.58493754,0.25324625,0.37125738,-1,-1,-1,1
0.14159401,0.08074195,0.11587269,0.25449203,0.00379004,0.42857143,0.03225806,0.04545455,0.19394944,0.20442434,0.12569684,0.10422084,0.18470215,0.19346369,0.20526159,0.21898785,0.29116882,0.25418825,0.16945103,0.28360624,0.20867934,0.38665495,0.23540230,0.20278192,0.38325246,0.57728253,0.27137680,0.38313863,-1,-1,-1,1
0.10601656,0.11831433,0.09321492,0.20424398,0.00375546,0.42176871,0.03225806,0.02272727,0.21072665,0.21612324,0.15072431,0.12401919,0.18346515,0.20407338,0.22886069,0.23050738,0.28871329,0.25714502,0.16296005,0.29281123,0.20313105,0.38657115,0.23462352,0.20263698,0.35828188,0.59168521,0.27506883,0.38400028,-1,-1,-1,1
0.10385308,0.11169915,0.08397662,0.20210578,0.00427164,0.40816327,0.06451613,0.04545455,0.24730141,0.24796230,0.19201449,0.15713763,0.20593650,0.25168786,0.27431553,0.26712003,0.30484117,0.26257144,0.15790446,0.30799219,0.19817656,0.39518853,0.24033296,0.19733927,0.34339568,0.58813292,0.28986158,0.37348205,-1,-1,-1,1
0.11662251,0.13332398,0.09881594,0.21946610,0.00327619,0.38095238,0.09677419,0.04545455,0.28675491,0.26100813,0.22904770,0.18499521,0.23798698,0.27372198,0.31799328,0.29804790,0.34408007,0.29172637,0.15783069,0.31576994,0.19911522,0.40310957,0.24665227,0.19307873,0.34019897,0.58881827,0.30978832,0.37657742,-1,-1,-1,1
0.11155056,0.14966262,0.10829745,0.21050178,0.00385092,0.38775510,0.17741935,0.11363636,0.29828917,0.28288929,0.23834620,0.19147987,0.24491645,0.30314389,0.33012467,0.30646506,0.36647854,0.30806286,0.15257650,0.30929384,0.19839504,0.39733189,0.23758710,0.20436753,0.32433939,0.58781040,0.32966136,0.38718004,-1,-1,-1,1
0.10250561,0.11536973,0.08371245,0.20098391,0.00521093,0.39455782,0.17741935,0.20454545,0.31806784,0.31326128,0.24889031,0.19581516,0.25816964,0.33728158,0.33559710,0.32884982,0.39158458,0.32542283,0.16031374,0.31628329,0.20450282,0.41137116,0.24627374,0.21731668,0.30733024,0.59377836,0.33254796,0.37833967,-1,-1,-1,1
0.06874348,0.06797678,0.02697336,0.16340664,0.00520454,0.42176871,0.20967742,0.27272727,0.34059007,0.32970762,0.27000267,0.21609351,0.29592272,0.36581667,0.34651507,0.34384403,0.39058231,0.30988001,0.17494458,0.32957998,0.22290608,0.42962718,0.26448877,0.23246273,0.28195539,0.59378653,0.35775474,0.37637630,-1,-1,-1,1
0.10063290,0.06082649,0.04331385,0.20912427,0.00519528,0.44217687,0.22580645,0.27272727,0.37192799,0.34823662,0.29494560,0.23842165,0.33863189,0.39122559,0.36397926,0.36820402,0.39223551,0.29652010,0.19184763,0.33708468,0.23797627,0.44563667,0.28090290,0.24301060,0.26669715,0.59677115,0.37848574,0.36742084,-1,-1,-1,1
0.10638972,0.04986735,0.06675581,0.21235778,0.00394745,0.42176871,0.27419355,0.34090909,0.38623593,0.36183220,0.32190029,0.26450434,0.38089550,0.40164024,0.37017680,0.38558875,0.38622762,0.28894926,0.19989817,0.33616651,0.24271140,0.45315609,0.28589185,0.25006768,0.26162104,0.60248509,0.39517044,0.37849972,-1,-1,-1,1
0.07599445,0.03244451,0.06547436,0.16236559,0.00331682,0.41496599,0.24193548,0.38636364,0.39377636,0.38816152,0.33692701,0.27925183,0.40457030,0.42562960,0.36375457,0.37862147,0.37803192,0.28909876,0.20721673,0.33073996,0.23852408,0.46515940,0.28844725,0.25327430,0.27756936,0.60511652,0.39615960,0.41262444,-1,-1,-1,1
0.09686730,0.05416249,0.13696785,0.14947381,0.00552003,0.46938776,0.27419355,0.43181818,0.39487676,0.44566573,0.35474374,0.29560273,0.41703496,0.46643367,0.36398201,0.39902512,0.36871458,0.28828023,0.19105838,0.32815238,0.22206550,0.46234001,0.27418713,0.25668080,0.26399945,0.59382631,0.41373993,0.42876379,-1,-1,-1,1
0.12449017,0.04956471,0.19354504,0.17881096,0.00492367,0.50340136,0.30645161,0.47727273,0.43083455,0.51269906,0.42868100,0.36013377,0.47943508,0.52281624,0.41000927,0.43841604,0.39647180,0.33219488,0.19886532,0.35023471,0.22413239,0.49119835,0.29223464,0.26601050,0.31941743,0.54904673,0.44376804,0.50507321,-1,-1,-1,1
0.12427829,0.06127055,0.24916964,0.13113041,0.00604426,0.53061224,0.27419355,0.47727273,0.44589938,0.55478688,0.46763958,0.39319477,0.50641393,0.55962603,0.43656903,0.46285033,0.39587387,0.33264511,0.18315201,0.35801882,0.21197210,0.49721774,0.28841627,0.25834612,0.29367777,0.53856281,0.49647919,0.55137734,-1,-1,-1,1
0.11508508,0.05223546,0.23566381,0.11890694,0.00595317,0.52380952,0.27419355,0.43181818,0.44478433,0.56149093,0.48350806,0.40181987,0.51010368,0.54877017,0.43787232,0.46260556,0.42424884,0.36918995,0.17227419,0.34070099,0.19388009,0.49315159,0.27348798,0.24652655,0.31667624,0.55210354,0.50245653,0.60900631,-1,-1,-1,1
0.11736512,0.05266026,0.25674704,0.10090648,0.00667194,0.50340136,0.25806452,0.36363636,0.44926808,0.57593872,0.50208729,0.41506143,0.51536242,0.55013714,0.45016289,0.46093243,0.44630833,0.39707216,0.16299650,0.32461942,0.18202383,0.48175194,0.25838532,0.23978657,0.32331247,0.56374370,0.51083688,0.65482134,-1,-1,-1,1
0.12244995,0.03096046,0.26940797,0.10183344,0.00683206,0.49659864,0.30645161,0.22727273,0.46417170,0.59947971,0.51551545,0.42153250,0.51445408,0.56882250,0.46865543,0.46783048,0.47345512,0.41553499,0.16102743,0.32768266,0.18628112,0.48268988,0.26092800,0.23606552,0.31620986,0.56959078,0.52408868,0.67999804,-1,-1,-1,1
0.11888909,0.03814975,0.25468031,0.11378256,0.00514173,0.55782313,0.35483871,0.27272727,0.48178882,0.62433131,0.53028332,0.42688751,0.52213103,0.58576538,0.48474253,0.49466517,0.50237668,0.42601189,0.15310934,0.33473309,0.18954001,0.47766069,0.26099667,0.23059914,0.28810118,0.57100136,0.55177018,0.67635924,-1,-1,-1,1
0.12497300,0.04489676,0.29660574,0.10011115,0.00521118,0.57142857,0.32258065,0.47727273,0.47760620,0.59017758,0.49997572,0.39935149,0.51158049,0.55969873,0.45940075,0.47718547,0.50025737,0.41668146,0.15686991,0.33705962,0.19547946,0.47875551,0.26720284,0.22340982,0.28873235,0.58384425,0.55044597,0.67157025,-1,-1,-1,1
0.10822467,0.07028581,0.24035054,0.12031817,0.00508885,0.56462585,0.32258065,0.47727273,0.45855682,0.56717074,0.47313244,0.37078080,0.47796042,0.54376293,0.43749944,0.46524407,0.49719881,0.39474049,0.14144839,0.33374544,0.18296376,0.46891011,0.25961554,0.19476531,0.23535805,0.63895184,0.53892173,0.64089668,-1,-1,-1,1
0.14660877,0.10776668,0.33957664,0.14941585,0.00476679,0.53741497,0.35483871,0.50000000,0.47062247,0.58426418,0.49495440,0.38989165,0.49566392,0.57233532,0.45320388,0.47241212,0.51892312,0.41192480,0.14411636,0.33596133,0.17479940,0.47851289,0.26387258,0.18545109,0.26637746,0.64143450,0.52240996,0.65980972,-1,-1,-1,1
0.13641831,0.15667735,0.31620732,0.14842238,0.00417843,0.46938776,0.41935484,0.56818182,0.48409091,0.61328625,0.51162283,0.40071175,0.48914499,0.59335791,0.47189489,0.47651246,0.52390029,0.40648324,0.11714351,0.33901876,0.14378470,0.47228385,0.24320329,0.18448296,0.25954520,0.59555286,0.52654237,0.62240506,-1,-1,-1,1
0.12723855,0.14218258,0.29425714,0.14527362,0.00387791,0.48299320,0.50000000,0.40909091,0.50596847,0.63690842,0.54242828,0.42534709,0.51508648,0.62809439,0.51106911,0.50882835,0.55454708,0.42632132,0.11347616,0.35365250,0.12274553,0.49180662,0.24430366,0.19306506,0.27758064,0.55058632,0.52149166,0.59464937,-1,-1,-1,1
0.10999029,0.13265614,0.22699649,0.14785405,0.00260225,0.57823129,0.48387097,0.20454545,0.51820364,0.65379960,0.56320867,0.44210023,0.52830756,0.65525595,0.54353584,0.52863483,0.57981618,0.44386848,0.11108668,0.36168063,0.10662047,0.50138776,0.24374218,0.19515775,0.29854779,0.50841043,0.50778314,0.56007032,-1,-1,-1,1
0.07965515,0.10550685,0.15912293,0.12940165,0.00482567,0.57823129,0.54838710,0.29545455,0.52796920,0.64912607,0.57899177,0.45639423,0.54097898,0.66313485,0.57350676,0.54493979,0.59602274,0.45831609,0.10484236,0.36952182,0.09320871,0.50747775,0.24056574,0.19998134,0.30846673,0.46660316,0.50301145,0.52404020,-1,-1,-1,1
0.07666347,0.06940349,0.14585308,0.12861325,0.00674049,0.54421769,0.61290323,0.25000000,0.52548005,0.62081386,0.59607656,0.46975594,0.54421294,0.63422559,0.59325514,0.53885621,0.62352996,0.46894348,0.11425275,0.37242769,0.10770524,0.50950268,0.24675566,0.21596700,0.32921683,0.44670824,0.48005462,0.50605708,-1,-1,-1,1
0.08299999,0.06984822,0.13653383,0.11569006,0.06566858,0.51020408,0.56451613,0.25000000,0.50942892,0.55443597,0.56384824,0.45040641,0.53061078,0.58162896,0.57943928,0.50357413,0.60210465,0.45178654,0.12921458,0.37477022,0.13476178,0.50188193,0.25656353,0.23089491,0.33529434,0.43996254,0.46550232,0.47862444,-1,-1,-1,1
0.14732014,0.06999814,0.20140071,0.12800890,0.14961648,0.44897959,0.56451613,0.40909091,0.48846627,0.50315613,0.54392296,0.43870879,0.52090056,0.52975008,0.57561288,0.49283544,0.59189399,0.44414202,0.16045943,0.37542987,0.17555648,0.49989640,0.27735174,0.24960047,0.32695710,0.41525199,0.47485569,0.43834272,-1,-1,-1,1
0.31730196,0.15812485,0.35587232,0.35628183,0.17699197,0.51020408,0.59677419,0.43181818,0.52242516,0.52151287,0.58299457,0.47844669,0.56652726,0.54631811,0.62891697,0.52249868,0.59217914,0.45387049,0.21667722,0.41037018,0.24510402,0.54745610,0.34282350,0.27144925,0.33956611,0.42276484,0.51294116,0.50784608,-1,-1,-1,1
0.44463646,0.18272872,0.43627779,0.41701928,0.34660822,0.53061224,0.48387097,0.50000000,0.50579248,0.51059167,0.55847286,0.45691825,0.53009655,0.51815806,0.59565366,0.48472075,0.57345277,0.43694940,0.23713785,0.42478465,0.28300236,0.55865033,0.37352421,0.25976771,0.31480787,0.45121024,0.50730135,0.50734866,-1,-1,-1,1
0.43302111,0.29968945,0.42669257,0.39857381,0.34378810,0.48299320,0.43548387,0.50000000,0.49478281,0.47760520,0.49307768,0.40292816,0.51013858,0.48604523,0.52912796,0.45723927,0.52911150,0.40086339,0.25062682,0.39154621,0.31317154,0.51864054,0.36862592,0.23784201,0.30256196,0.46658681,0.50209017,0.49389430,-1,-1,-1,1
0.42229744,0.25394174,0.42541401,0.37985953,0.34114327,0.44897959,0.38709677,0.43181818,0.52172771,0.51720195,0.53043553,0.43514106,0.53842860,0.51909716,0.55490599,0.49028008,0.52852317,0.40810759,0.29568996,0.38498236,0.37575092,0.51549432,0.40249536,0.23865796,0.31443958,0.48104407,0.52202631,0.55882497,-1,-1,-1,1
0.37574189,0.27028701,0.38667414,0.32846467,0.28220230,0.41496599,0.45161290,0.34090909,0.51908748,0.56701444,0.54130555,0.43882504,0.53616356,0.57021632,0.55577266,0.50337235,0.53192038,0.43038456,0.30647794,0.36894210,0.38761383,0.49689724,0.40230710,0.22573104,0.31382816,0.49514007,0.55090593,0.59461257,-1,-1,-1,1
0.31149334,0.18712248,0.31781763,0.32168935,0.20217412,0.42857143,0.41935484,0.31818182,0.57458208,0.63052425,0.60236257,0.47762035,0.58594359,0.62019210,0.59495566,0.55850166,0.57764355,0.46942610,0.32409436,0.33914579,0.40552060,0.48268430,0.39287895,0.25202030,0.33192713,0.49817144,0.57352211,0.61509582,-1,-1,-1,1
0.14144600,0.15859079,0.15498695,0.09621324,0.17615826,0.51020408,0.29032258,0.22727273,0.59807000,0.62569772,0.59401738,0.46061252,0.59691303,0.60650636,0.56638704,0.55088178,0.59110580,0.47781362,0.31015879,0.30937615,0.39254557,0.45499315,0.36031383,0.26620348,0.35536205,0.52999398,0.55366682,0.62453717,-1,-1,-1,1
0.02181422,0.05043855,0.12792252,0.01204819,0.00910174,0.51700680,0.27419355,0.22727273,0.56808023,0.60382655,0.56228505,0.43142745,0.57361005,0.59932541,0.51956338,0.52044999,0.58871068,0.46885201,0.28983734,0.27140880,0.37011255,0.40647763,0.32451014,0.23148057,0.36920720,0.52309394,0.48217968,0.52640722,-1,-1,-1,1
0.02892684,0.04863413,0.12786976,0.02700520,0.00979699,0.51020408,0.25806452,0.22727273,0.53207372,0.54982867,0.52510246,0.40231542,0.56395373,0.54830536,0.47025064,0.48361319,0.55629978,0.44759727,0.26665612,0.23804882,0.34626387,0.36860239,0.28365662,0.23809528,0.38614979,0.54045785,0.45618640,0.52055881,-1,-1,-1,1
0.03393270,0.03868850,0.13973746,0.02724514,0.01003609,0.50340136,0.24193548,0.18181818,0.50761286,0.54455186,0.55294376,0.42049806,0.55879573,0.53608272,0.46603394,0.46352916,0.56815958,0.46419904,0.25353865,0.25001947,0.32662177,0.38976013,0.27595307,0.27062020,0.38909594,0.57262610,0.46019693,0.54289333,-1,-1,-1,1
0.03664516,0.04117662,0.12383676,0.05433117,0.01041408,0.45578231,0.29032258,0.31818182,0.45548087,0.48589532,0.48748946,0.36199371,0.50383342,0.47139931,0.39328414,0.40354154,0.55014171,0.44850526,0.22096078,0.23567277,0.28831077,0.36572255,0.23941685,0.26904205,0.36544970,0.58617732,0.42629122,0.46395633,-1,-1,-1,1
0.03419688,0.05776017,0.12241582,0.04806228,0.00702102,0.43537415,0.20967742,0.38636364,0.47064540,0.45911108,0.49002364,0.36683326,0.52133311,0.44411731,0.39154499,0.39896966,0.54485491,0.44001439,0.20677671,0.24967715,0.27143749,0.38029368,0.23652746,0.27495414,0.34104407,0.58190280,0.41619761,0.41296435,-1,-1,-1,1
0.04541616,0.05161337,0.13992718,0.06127229,0.00653485,0.45578231,0.37096774,0.61363636,0.44629078,0.45706458,0.46123529,0.34193346,0.49923621,0.44767957,0.36698785,0.37654310,0.52523471,0.41260613,0.17824022,0.28614019,0.23504198,0.40192513,0.24253412,0.23793902,0.29335271,0.54564628,0.40667749,0.32679322,-1,-1,-1,1
0.06910569,0.07483573,0.15117548,0.11606163,0.00631154,0.45578231,0.37096774,0.84090909,0.41890110,0.43852591,0.46061727,0.34339611,0.48060755,0.43268001,0.36749998,0.36108819,0.50683446,0.39325297,0.16183346,0.29766048,0.20535271,0.41260792,0.24018870,0.21513713,0.25313259,0.54210523,0.40956896,0.30319803,-1,-1,-1,1
0.07194358,0.09072056,0.16391771,0.11461368,0.00591748,0.43537415,0.43548387,0.88636364,0.40736318,0.39845827,0.44064942,0.31394853,0.45928050,0.38531652,0.33387226,0.34108392,0.51604001,0.39701021,0.15131522,0.31020461,0.18473133,0.42403077,0.23354517,0.23670611,0.21440324,0.55791698,0.44409590,0.31744596,-1,-1,-1,1
0.07520781,0.08253684,0.16614742,0.12306464,0.00571362,0.36054422,0.54838710,0.81818182,0.43188776,0.42058800,0.46814967,0.32837990,0.47174258,0.41157948,0.35909410,0.36025739,0.54783101,0.41834275,0.15130701,0.32015564,0.17918156,0.43056546,0.23744816,0.23672401,0.19080158,0.56114862,0.47094194,0.30707733,-1,-1,-1,1
0.07548860,0.07733943,0.17680233,0.11610666,0.00844904,0.35374150,0.56451613,0.68181818,0.43198000,0.43264789,0.45732541,0.32007689,0.46098462,0.42406078,0.37299828,0.36626424,0.55225793,0.42532193,0.15905722,0.32537605,0.18467128,0.42517569,0.24564072,0.22555358,0.19544506,0.54088779,0.44468944,0.27564173,-1,-1,-1,1
0.09892031,0.06970516,0.22070776,0.13812396,0.01102809,0.40136054,0.54838710,0.63636364,0.43747304,0.42463224,0.47605952,0.34102936,0.47577405,0.41544934,0.39439802,0.35938214,0.54976670,0.42804974,0.16807652,0.33022612,0.18804289,0.43736488,0.25661717,0.22088785,0.20938705,0.53789177,0.44942755,0.31505127,-1,-1,-1,1
0.11622348,0.04600698,0.24551501,0.15818896,0.01012269,0.40136054,0.48387097,0.56818182,0.47490292,0.45410589,0.51002788,0.37291179,0.50423386,0.45368653,0.44553969,0.38770647,0.55563397,0.43592685,0.17162430,0.33651651,0.18216816,0.45430620,0.26347629,0.22091597,0.22326299,0.53372930,0.45773141,0.36556615,-1,-1,-1,1
0.12888493,0.04517166,0.29684028,0.14899047,0.01252303,0.40816327,0.67741935,0.61363636,0.48653970,0.45323896,0.51568672,0.38495326,0.51289604,0.44380387,0.46313930,0.37944110,0.54194170,0.43200565,0.17680590,0.32608080,0.17769579,0.45578340,0.25663771,0.24021948,0.22934329,0.56834871,0.45683112,0.41421975,-1,-1,-1,1
0.13862763,0.06421320,0.32990830,0.13913198,0.01640229,0.40136054,0.66129032,0.75000000,0.50655482,0.49285114,0.54598022,0.41514840,0.52444918,0.47655863,0.50449745,0.39654880,0.53821150,0.43616867,0.19135458,0.34238336,0.19737679,0.47365840,0.27865459,0.24463549,0.24883860,0.55595126,0.45429361,0.42151023,-1,-1,-1,1
0.13253110,0.07379212,0.31529990,0.13604141,0.01575114,0.37414966,0.64516129,0.81818182,0.54408762,0.51061552,0.61351096,0.48579643,0.57149575,0.49290899,0.58052185,0.41797918,0.53745302,0.43821528,0.21751582,0.35250378,0.22176371,0.48760220,0.29815122,0.26895983,0.26050812,0.58113586,0.47938929,0.49484627,-1,-1,-1,1
0.13725292,0.09508639,0.30468908,0.15213091,0.01282888,0.43537415,0.58064516,0.65909091,0.53591795,0.53617136,0.60647362,0.48698434,0.56296803,0.50744344,0.58333989,0.43207396,0.52474256,0.42797225,0.22562452,0.36039681,0.23387603,0.49962948,0.31159306,0.26865637,0.24211624,0.56552190,0.48001726,0.50356078,-1,-1,-1,1
0.11080707,0.11708340,0.24506184,0.13542367,0.01071695,0.44897959,0.61290323,0.54545455,0.56638427,0.54270465,0.64338801,0.52237068,0.59530421,0.50051986,0.61287243,0.47271950,0.53097540,0.42262476,0.23459815,0.37500515,0.24084048,0.52915830,0.33028243,0.27273606,0.20555481,0.57218935,0.52030556,0.53541045,-1,-1,-1,1
0.14873078,0.15851004,0.33020572,0.16034032,0.01128928,0.39455782,0.64516129,0.61363636,0.56607159,0.53964388,0.63757452,0.51106224,0.59183661,0.49628420,0.60985144,0.47299770,0.53265002,0.40921788,0.22858551,0.38350483,0.21398570,0.53813577,0.31627757,0.30411172,0.16792317,0.57098751,0.54243595,0.52760113,-1,-1,-1,1
0.12629137,0.16398205,0.29488594,0.13185092,0.00763602,0.46258503,0.59677419,0.38636364,0.53035874,0.51287497,0.60618215,0.48210320,0.55236413,0.44197266,0.57291228,0.46266608,0.51581156,0.40413567,0.22167186,0.36592030,0.21724352,0.51241596,0.30178194,0.29836161,0.15904882,0.56489543,0.53599076,0.48328495,-1,-1,-1,1
0.11570988,0.15688624,0.25657250,0.14322894,0.00365710,0.41496599,0.61290323,0.43181818,0.47354458,0.46099064,0.54187289,0.42647402,0.49966884,0.38960672,0.49662831,0.42767171,0.48010994,0.37437418,0.20321920,0.33912767,0.20276743,0.48127793,0.27669269,0.27433289,0.14459085,0.55205526,0.52096447,0.44386547,-1,-1,-1,1
0.14755562,0.14940121,0.33029389,0.15531016,0.00442438,0.37414966,0.53225806,0.43181818,0.44048047,0.39327026,0.47345321,0.36498411,0.45721368,0.32579024,0.43624564,0.39276705,0.46615747,0.36991428,0.20008943,0.32346610,0.19606093,0.46687134,0.26365689,0.27386247,0.14237659,0.60286993,0.52287723,0.48549692,-1,-1,-1,1
0.14659712,0.12965135,0.31035623,0.15971819,0.00448837,0.42176871,0.54838710,0.45454545,0.44044720,0.42430095,0.43200120,0.32866783,0.45054293,0.35731047,0.40368955,0.41353783,0.46084009,0.37087206,0.19839958,0.32314869,0.19357185,0.47344003,0.26903980,0.25532847,0.13507255,0.59928896,0.50185150,0.45268534,-1,-1,-1,1
0.16972058,0.06817809,0.33998681,0.18615807,0.01538414,0.38775510,0.62903226,0.29545455,0.43812316,0.42295333,0.42312698,0.31575061,0.44816192,0.36342170,0.38857938,0.41306428,0.46056797,0.37363852,0.19851759,0.29598517,0.19599545,0.44236509,0.25327423,0.24458126,0.14021450,0.59342330,0.50945543,0.44297743,-1,-1,-1,1
0.11447557,0.04374281,0.21046482,0.14132930,0.02674861,0.38095238,0.56451613,0.31818182,0.45250192,0.39358344,0.42130694,0.31925925,0.46794767,0.34298299,0.39550825,0.38823860,0.42038221,0.34894152,0.20375035,0.27173830,0.20843193,0.41769459,0.24085552,0.25348529,0.16500102,0.60786518,0.51595249,0.46067845,-1,-1,-1,1
0.09173578,0.02973028,0.13337212,0.14567960,0.02586351,0.40816327,0.48387097,0.20454545,0.47466049,0.41134670,0.42112000,0.33108337,0.49507362,0.36208577,0.40366341,0.40223433,0.37999040,0.32492781,0.20469191,0.26150250,0.23356475,0.41009351,0.24920340,0.23420113,0.19111451,0.62565664,0.49871475,0.45803354,-1,-1,-1,1
0.19236763,0.18024269,0.19447885,0.29530882,0.01063691,0.57823129,0.20967742,0.20454545,0.42972508,0.46706657,0.51556532,0.38562787,0.45845001,0.40518677,0.45148910,0.36293019,0.57287044,0.43056079,0.20292268,0.35165420,0.20179480,0.49824364,0.27849206,0.30738020,0.27398342,0.58980189,0.44618204,0.46026700,-1,-1,-1,1
0.17247545,0.17594967,0.14890457,0.28321883,0.01466986,0.56462585,0.20967742,0.22727273,0.41383830,0.46827908,0.49801208,0.36594123,0.42359881,0.39654955,0.43272001,0.36469622,0.56702469,0.44330135,0.18475584,0.35092618,0.18855001,0.50551502,0.26455162,0.32260008,0.26595258,0.59762690,0.43273581,0.44781385,-1,-1,-1,1
0.17414180,0.16282754,0.14414123,0.28792731,0.01334556,0.56462585,0.14516129,0.18181818,0.42738185,0.47776245,0.50155671,0.36497334,0.43490782,0.39377443,0.42072674,0.38504958,0.57106217,0.44169269,0.17980603,0.35581168,0.18796854,0.51809207,0.26850022,0.31843244,0.28891910,0.60937812,0.42130882,0.46160569,-1,-1,-1,1
0.17218912,0.10437869,0.18085340,0.27532811,0.01168090,0.53061224,0.12903226,0.18181818,0.42161023,0.46263570,0.48680601,0.35271798,0.43448388,0.37474583,0.40436141,0.39286909,0.57133759,0.43967371,0.17426848,0.34647260,0.18668846,0.50990283,0.25897616,0.32249742,0.30877355,0.62178213,0.42046050,0.48393653,-1,-1,-1,1
0.08344898,0.05311650,0.15725894,0.13162576,0.01166315,0.50340136,0.09677419,0.18181818,0.43198803,0.44074058,0.49398238,0.36408239,0.45946978,0.36240634,0.40231534,0.41126860,0.56627254,0.43677788,0.19642896,0.35614187,0.21396608,0.51802591,0.28208843,0.32422443,0.31142762,0.63638512,0.43220978,0.51513667,-1,-1,-1,1
