Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.09933518,0.09605856,0.28872755,0.03918987,0.02416548,0.38518519,0.48587571,0.25217391,0.45804817,0.34501424,0.36937094,0.40108237,0.41376133,0.43429815,0.39479448,0.34131773,0.56518898,0.45233607,0.22145611,0.45860229,0.20297251,0.51087524,0.40363858,0.23603559,0.55379250,0.48568280,0.39257516,0.34001725,-1,-1,-1,1
0.13002813,0.10543264,0.33831443,0.06406071,0.03953919,0.41481481,0.53107345,0.27826087,0.45747376,0.35097332,0.35568828,0.39382361,0.41412087,0.45103285,0.39000599,0.35463586,0.53759042,0.45110231,0.23597762,0.46590062,0.22875615,0.50838789,0.41698548,0.24128340,0.58274381,0.47035554,0.38286309,0.33979313,-1,-1,-1,1
0.11819819,0.12621858,0.30692872,0.06916877,0.03829106,0.38518519,0.58757062,0.21739130,0.50296631,0.40197322,0.37834581,0.42120611,0.45241276,0.50298212,0.43568510,0.41423144,0.54682172,0.47183840,0.27679583,0.51707963,0.28162729,0.55817948,0.47804865,0.25289093,0.61230134,0.44809143,0.40865394,0.35089281,-1,-1,-1,1
0.13882651,0.12092968,0.31270108,0.09506271,0.05621546,0.40370370,0.62146893,0.16521739,0.52776256,0.42053199,0.39034036,0.43649380,0.48226981,0.53240937,0.45929762,0.44376122,0.55314084,0.46863971,0.30246090,0.53710905,0.31972165,0.56777800,0.50720078,0.25881316,0.63507214,0.42628713,0.41690321,0.35042706,-1,-1,-1,1
0.15249298,0.11947350,0.30239585,0.12536042,0.07824664,0.39629630,0.61016949,0.17391304,0.55262676,0.45922973,0.41221856,0.45982102,0.51099476,0.57517420,0.48805474,0.48029647,0.56405191,0.47866436,0.34117452,0.55252805,0.36439220,0.58065776,0.54237668,0.26961067,0.65100177,0.40107917,0.42686841,0.34896341,-1,-1,-1,1
0.17006230,0.13703950,0.31712709,0.14816636,0.08440604,0.39629630,0.62146893,0.20000000,0.57192742,0.49056118,0.42644044,0.47347355,0.52349229,0.60500086,0.50227633,0.50808386,0.56847668,0.48936863,0.37761574,0.56178721,0.39629302,0.59643429,0.57202426,0.27904001,0.66099022,0.37754214,0.44091156,0.34783530,-1,-1,-1,1
0.21378673,0.15232135,0.40880525,0.16610755,0.08251468,0.40000000,0.62146893,0.17391304,0.59584039,0.54256419,0.45960181,0.50681568,0.55240285,0.64096652,0.53234560,0.54668332,0.56739570,0.49375207,0.43207158,0.58619889,0.44347748,0.62362880,0.62199711,0.28587435,0.66423102,0.35236428,0.45376807,0.34705359,-1,-1,-1,1
0.21841777,0.14697048,0.40447002,0.17209690,0.09515288,0.35925926,0.58757062,0.24347826,0.60322751,0.56499132,0.47682503,0.52171780,0.55937420,0.65582688,0.53825902,0.55467017,0.56203448,0.49203309,0.48780831,0.60129896,0.47814944,0.65096484,0.66562697,0.28991153,0.66443885,0.32929107,0.46541314,0.34073203,-1,-1,-1,1
0.17654156,0.13528206,0.31128672,0.16259869,0.09390880,0.37407407,0.57062147,0.20869565,0.58076666,0.56443645,0.47426977,0.52025445,0.55233754,0.64938645,0.51899831,0.53857368,0.52972565,0.48015644,0.49816918,0.61012155,0.49020642,0.65786643,0.67966092,0.27546781,0.69399962,0.30350814,0.44930155,0.32241495,-1,-1,-1,1
0.18916833,0.13617746,0.35737520,0.14640340,0.07827859,0.38518519,0.54802260,0.24347826,0.56111503,0.54500410,0.45692245,0.49805050,0.52904442,0.63108745,0.49179364,0.51725904,0.50792610,0.46176509,0.50953971,0.60167007,0.48737946,0.66060471,0.68010293,0.28478774,0.69478332,0.29315688,0.45175992,0.31512636,-1,-1,-1,1
0.11104151,0.07403634,0.20466828,0.09732660,0.07509866,0.45925926,0.55367232,0.07826087,0.51245079,0.32246560,0.36423591,0.39912330,0.51610383,0.39740481,0.37465818,0.41284752,0.45428148,0.40577448,0.25439314,0.31483905,0.17266437,0.33148516,0.24628234,0.54706398,0.78987510,0.36615999,0.35003604,0.34615370,-1,-1,-1,1
0.14524229,0.06483299,0.27033343,0.11898180,0.07820201,0.42962963,0.52542373,0.06956522,0.52830484,0.34601759,0.36208163,0.40082622,0.53378583,0.42352888,0.38884040,0.42250195,0.47305628,0.40729577,0.23718284,0.29908655,0.15277595,0.31824498,0.22120684,0.56863370,0.79641017,0.35928639,0.36012680,0.34844975,-1,-1,-1,1
0.14071434,0.08035116,0.25246760,0.11739641,0.07679939,0.45925926,0.46327684,0.11304348,0.55617702,0.38291826,0.39065301,0.42866442,0.55553115,0.45605364,0.42034216,0.44425155,0.49661462,0.41813472,0.24865747,0.31441590,0.15581090,0.36027322,0.24150639,0.57605550,0.77179131,0.34622481,0.38510739,0.35028658,-1,-1,-1,1
0.12431825,0.07742669,0.19548964,0.12123680,0.07696663,0.44074074,0.38983051,0.12173913,0.58771549,0.41123274,0.40830790,0.45257386,0.59317602,0.49114834,0.45603328,0.47740508,0.51772989,0.42851213,0.25918598,0.32780850,0.17699411,0.38145337,0.26202443,0.57671588,0.77023853,0.35321648,0.38785372,0.36629161,-1,-1,-1,1
0.13669172,0.08159334,0.20745513,0.13506924,0.07906201,0.45925926,0.33898305,0.13913043,0.62617181,0.43661359,0.43314763,0.48316997,0.63761915,0.51889023,0.49846230,0.50131206,0.54211636,0.43782851,0.27381219,0.34005102,0.19870959,0.40925075,0.28718362,0.57382793,0.76612103,0.35505406,0.40064308,0.38082863,-1,-1,-1,1
0.10390622,0.08848527,0.18867878,0.09448334,0.05528452,0.43333333,0.26553672,0.16521739,0.65589861,0.45146356,0.44466770,0.49520265,0.66552368,0.53397274,0.52707840,0.52773585,0.56822850,0.45090570,0.28836259,0.34282867,0.21832775,0.42939434,0.30698102,0.56899855,0.76812855,0.35436520,0.41904479,0.39813752,-1,-1,-1,1
0.09143808,0.08120031,0.19288368,0.08389540,0.03004153,0.45185185,0.19774011,0.12173913,0.68436200,0.46289550,0.45438923,0.50349541,0.68411603,0.54425616,0.54858837,0.55066320,0.59521973,0.45845228,0.30672899,0.35366450,0.23941056,0.45040815,0.32628702,0.58067344,0.75120517,0.35490789,0.44156139,0.40787136,-1,-1,-1,1
0.09888991,0.06129840,0.18043244,0.10119604,0.02888196,0.42962963,0.16949153,0.13043478,0.70914578,0.47636012,0.46902582,0.51737302,0.70636979,0.55717795,0.57158255,0.57417305,0.62062408,0.46504808,0.32560829,0.36580932,0.26083407,0.47456165,0.34816838,0.59003890,0.73599206,0.35035279,0.46712238,0.41370191,-1,-1,-1,1
0.06961290,0.06161859,0.11485707,0.09498300,0.03337793,0.45185185,0.14689266,0.13913043,0.69919919,0.49077897,0.48073813,0.53286593,0.69620901,0.56605362,0.58699347,0.56867263,0.62403441,0.45750773,0.33434902,0.35771986,0.26779017,0.47315327,0.34781251,0.59614709,0.72537149,0.35075314,0.46194774,0.40236969,-1,-1,-1,1
0.04023921,0.04205181,0.05200825,0.08283363,0.02862852,0.42592593,0.12994350,0.10434783,0.66862978,0.47430929,0.46911053,0.52067139,0.66645805,0.54037838,0.56572189,0.54810920,0.61323741,0.45848639,0.34226127,0.35287646,0.26675149,0.46435871,0.34307367,0.60293153,0.72183330,0.36351666,0.45469929,0.40106779,-1,-1,-1,1
0.04465879,0.04532816,0.07612081,0.08087131,0.03798479,0.40000000,0.15819209,0.11304348,0.61603079,0.42692356,0.43689004,0.48984578,0.61963918,0.49533834,0.52321120,0.52045518,0.58291989,0.45604052,0.33414083,0.34302757,0.26203866,0.45283525,0.33016373,0.60445349,0.73573200,0.36904583,0.41466410,0.38905764,-1,-1,-1,1
0.07064945,0.04208200,0.15858716,0.06892820,0.03580473,0.42222222,0.24293785,0.15652174,0.56575711,0.38932381,0.40546133,0.46120562,0.57234044,0.45848493,0.48262945,0.49434916,0.53983059,0.43119616,0.32104948,0.34903097,0.26033986,0.43718127,0.32424925,0.59766116,0.74686662,0.37166151,0.38504177,0.37405571,-1,-1,-1,1
0.05569036,0.03430714,0.15809572,0.03419748,0.03811589,0.38888889,0.29943503,0.14782609,0.51209962,0.35669352,0.37322172,0.43083041,0.51894556,0.42572369,0.44054266,0.46909428,0.49830884,0.40893204,0.30712243,0.35214933,0.25475725,0.42386136,0.31680223,0.59012987,0.75424852,0.37216182,0.35778749,0.35934282,-1,-1,-1,1
0.08564018,0.04692716,0.22314112,0.04401923,0.03335581,0.41481481,0.36158192,0.15652174,0.45250512,0.32325826,0.33331024,0.39055747,0.45449663,0.39257891,0.39008426,0.44226445,0.45763787,0.39246600,0.28808299,0.34641530,0.23626706,0.41225014,0.30087782,0.58261414,0.76238983,0.37111301,0.33822028,0.34790450,-1,-1,-1,1
0.12579662,0.04588571,0.31539648,0.04876706,0.03748288,0.40740741,0.39548023,0.18260870,0.42499174,0.32056219,0.31096634,0.36925436,0.42734576,0.39125358,0.35708092,0.43042779,0.41593996,0.37461496,0.29230691,0.34926128,0.24112587,0.41040952,0.30599808,0.57783790,0.76831066,0.37379637,0.32273007,0.34083435,-1,-1,-1,1
0.11665397,0.07656300,0.32366158,0.03211733,0.03868945,0.44074074,0.42937853,0.18260870,0.40690615,0.31134781,0.29429459,0.35365838,0.40914587,0.38159041,0.33027440,0.42125747,0.37732891,0.36051505,0.28656825,0.35471411,0.23311300,0.40828399,0.30269320,0.57872165,0.77337506,0.37762890,0.30963860,0.33881415,-1,-1,-1,1
0.11446821,0.07777770,0.31977894,0.03356655,0.02988479,0.42222222,0.46892655,0.19130435,0.38880245,0.30867270,0.28588565,0.34674955,0.39347182,0.37449049,0.31317306,0.40594737,0.34512630,0.34764052,0.28497850,0.36496870,0.22617807,0.41016588,0.30372797,0.58138517,0.77976508,0.38289635,0.29776352,0.33968650,-1,-1,-1,1
0.10790783,0.07212643,0.29906964,0.03154577,0.03127801,0.44074074,0.51977401,0.19130435,0.36180538,0.29578780,0.27541213,0.33528608,0.37173867,0.35548631,0.28575934,0.39457754,0.31927759,0.33744927,0.28874457,0.36855234,0.22856925,0.40851086,0.30700229,0.58085058,0.78886305,0.38551857,0.28997327,0.34160250,-1,-1,-1,1
0.09373450,0.05828989,0.27428273,0.02114647,0.02057825,0.42222222,0.55932203,0.13043478,0.37718769,0.30681761,0.28546303,0.35060589,0.38134514,0.36487536,0.30786716,0.41221995,0.30509065,0.32053825,0.27315655,0.36647237,0.23058920,0.39651863,0.29915544,0.57653493,0.80125825,0.37346848,0.27713690,0.32161641,-1,-1,-1,1
0.07831962,0.05444711,0.23890986,0.02327637,0.01896587,0.47407407,0.53107345,0.14782609,0.38805570,0.33054725,0.29569691,0.36070270,0.38765678,0.37416711,0.31857719,0.42155843,0.30583521,0.31963561,0.29798312,0.37592903,0.24983561,0.41168363,0.31990370,0.58641022,0.78018655,0.37157332,0.30159821,0.32768411,-1,-1,-1,1
0.07649138,0.04671383,0.20399325,0.04511350,0.01669779,0.44074074,0.49152542,0.16521739,0.39560606,0.33494723,0.30197042,0.36643941,0.39832522,0.38010095,0.32526790,0.42045840,0.31297014,0.32177153,0.32437192,0.37083469,0.26082741,0.41322116,0.32669068,0.60447596,0.75657936,0.38028106,0.32401980,0.33590892,-1,-1,-1,1
0.07319995,0.05089857,0.18911796,0.05418940,0.02406086,0.46666667,0.43502825,0.17391304,0.42952837,0.38347755,0.34200781,0.40759172,0.43530301,0.41397447,0.36911250,0.45032787,0.33394948,0.33839532,0.33848962,0.37299792,0.27620894,0.41620380,0.33480976,0.61723673,0.74180796,0.38432690,0.34013621,0.34664786,-1,-1,-1,1
0.04600045,0.03017451,0.12781315,0.05206258,0.02134611,0.46666667,0.41807910,0.19130435,0.43278857,0.38692545,0.35444045,0.41947390,0.44166675,0.42329594,0.37825085,0.44827687,0.34666992,0.34004150,0.36698999,0.38557323,0.29915996,0.42017684,0.35248244,0.63741404,0.71813738,0.40545995,0.34072119,0.34451822,-1,-1,-1,1
0.05480396,0.02917792,0.14805145,0.05001802,0.02234774,0.45185185,0.43502825,0.23478261,0.41407072,0.34887356,0.34921243,0.41208856,0.42281528,0.38967931,0.36772593,0.42526427,0.35920138,0.34322339,0.36244045,0.38128943,0.29729322,0.41033386,0.34290994,0.64705386,0.70146184,0.42055668,0.32493453,0.33696746,-1,-1,-1,1
0.05739033,0.02954265,0.15278029,0.05217497,0.02100736,0.46296296,0.46327684,0.24347826,0.39499576,0.32451456,0.34264569,0.40275180,0.40446049,0.36855211,0.35657650,0.40001164,0.37195210,0.34709141,0.37105455,0.37647527,0.30989128,0.40517768,0.34543318,0.65118388,0.67539905,0.43852733,0.30593593,0.32652969,-1,-1,-1,1
0.06518689,0.03172935,0.18437773,0.04414886,0.02314130,0.45185185,0.48022599,0.24347826,0.38302352,0.29456404,0.33036710,0.38814190,0.39182178,0.34472198,0.34280026,0.38114006,0.38356595,0.35194519,0.37433692,0.36567143,0.32160014,0.39303193,0.34189713,0.65224817,0.65422474,0.45354889,0.28610386,0.31381688,-1,-1,-1,1
0.08495174,0.02921645,0.23979024,0.03438267,0.02363233,0.44444444,0.48022599,0.22608696,0.38745770,0.27196088,0.32441255,0.37509012,0.38952560,0.33039674,0.33553899,0.36739904,0.40344143,0.36592902,0.37288394,0.36732782,0.32612829,0.39174670,0.34027038,0.65770405,0.62634801,0.46837179,0.27849834,0.31152051,-1,-1,-1,1
0.06882455,0.04083801,0.19160700,0.03742818,0.02607276,0.44814815,0.48587571,0.21739130,0.36045709,0.25516609,0.31277371,0.35299497,0.35987514,0.31474802,0.30743970,0.33567430,0.42530841,0.38037412,0.38801479,0.36664325,0.33592100,0.40189675,0.34809725,0.66674713,0.59032251,0.48911891,0.27639835,0.32540398,-1,-1,-1,1
0.06028894,0.02952489,0.20148076,0.02075757,0.02540569,0.43703704,0.48587571,0.21739130,0.36097576,0.26558463,0.32785641,0.36093446,0.36221772,0.32872992,0.31105490,0.32866734,0.44870404,0.39258674,0.39683280,0.37587513,0.34707203,0.40568342,0.35448446,0.67938392,0.56850364,0.50684651,0.26418103,0.33044939,-1,-1,-1,1
0.03260896,0.02125664,0.14154543,0.00700464,0.02193276,0.44814815,0.48022599,0.24347826,0.38277062,0.31408439,0.36147236,0.39142894,0.38349462,0.36714635,0.34054001,0.35917045,0.47425989,0.40881765,0.40689711,0.39591743,0.36874661,0.41677617,0.37121762,0.68941429,0.57001055,0.51689609,0.26173558,0.34535597,-1,-1,-1,1
0.02465862,0.02324897,0.12666545,0.00000000,0.01691889,0.41481481,0.50847458,0.26086957,0.37778060,0.32016873,0.36125661,0.38683431,0.38156631,0.37808987,0.33286200,0.36190866,0.48950843,0.41261055,0.43480649,0.41394645,0.39147038,0.42726503,0.39135132,0.70731673,0.56252689,0.53409295,0.26371965,0.35956188,-1,-1,-1,1
0.03336259,0.03319243,0.11275428,0.02664488,0.01912160,0.44074074,0.55932203,0.32173913,0.40565659,0.37115996,0.39218964,0.41566746,0.41670954,0.41389059,0.36276485,0.39816223,0.51679025,0.43211278,0.45315768,0.42813779,0.41520251,0.43790265,0.40953648,0.71674100,0.56215636,0.53663518,0.27828706,0.38565749,-1,-1,-1,1
0.02916190,0.04330715,0.10286042,0.02606987,0.02081732,0.44814815,0.56497175,0.34782609,0.41667002,0.44661072,0.43277794,0.45641427,0.44037005,0.47485105,0.39850666,0.44047387,0.54345010,0.45132223,0.48835295,0.44137805,0.43913637,0.44964733,0.43219375,0.73203338,0.56056453,0.53735713,0.29774712,0.40320234,-1,-1,-1,1
0.17055503,0.07867285,0.18504169,0.18823046,0.06629844,0.40370370,0.57627119,0.26956522,0.48931203,0.45527994,0.40030971,0.46731597,0.51197827,0.53178129,0.46569015,0.50539270,0.36530874,0.29094265,0.35419590,0.49951334,0.28834977,0.47758714,0.39604470,0.65593961,0.63423241,0.39751815,0.39367401,0.32056762,-1,-1,-1,1
0.12929375,0.05447004,0.09544690,0.17794645,0.05874621,0.41481481,0.58192090,0.28695652,0.50533973,0.46513993,0.41460899,0.48289452,0.52944937,0.54278798,0.47845193,0.52566360,0.37023946,0.31284661,0.33189516,0.47974606,0.24997302,0.46442025,0.36933421,0.63889729,0.63172391,0.38801046,0.39119624,0.31813170,-1,-1,-1,1
0.12361313,0.04663577,0.10509252,0.17227592,0.04027041,0.42222222,0.57627119,0.27826087,0.51213877,0.46289763,0.42753079,0.49722399,0.53968746,0.55613556,0.50163523,0.52880651,0.38353076,0.32967744,0.29391011,0.45661361,0.21846896,0.44373038,0.34026344,0.60791785,0.63159955,0.37535765,0.40142103,0.32135112,-1,-1,-1,1
0.12157076,0.03853728,0.09149223,0.17902220,0.03549282,0.42592593,0.57627119,0.20000000,0.47715369,0.44217644,0.41397079,0.47358478,0.49968217,0.54585204,0.47864765,0.51970761,0.41945764,0.37340392,0.25026720,0.41251086,0.19220855,0.40283848,0.29695438,0.56985118,0.66331766,0.35386601,0.41515026,0.34197191,-1,-1,-1,1
0.11414573,0.04627339,0.10990645,0.15058912,0.03876247,0.43333333,0.62146893,0.16521739,0.44246067,0.45989870,0.42463358,0.48067160,0.47564209,0.54858787,0.47797939,0.50482391,0.45253200,0.41327854,0.21859748,0.39928632,0.18891922,0.38216540,0.28059996,0.54001797,0.71300939,0.34139382,0.41496777,0.36296680,-1,-1,-1,1
0.08406266,0.05369924,0.10904249,0.11361049,0.04049905,0.42962963,0.63276836,0.18260870,0.40223772,0.43970414,0.41158176,0.46137294,0.43331163,0.52131449,0.45447990,0.45479700,0.46687328,0.41767287,0.17547879,0.36698687,0.14936777,0.35834928,0.24957632,0.48207175,0.74677217,0.33679250,0.39198556,0.35738631,-1,-1,-1,1
0.09558681,0.06657989,0.18576965,0.08698267,0.04060694,0.41851852,0.57062147,0.19130435,0.40546825,0.46072084,0.43037368,0.48115417,0.44147086,0.53851267,0.47299738,0.45825921,0.45948319,0.43216306,0.16729943,0.34870951,0.14535933,0.35405998,0.24699573,0.44540228,0.75766049,0.35246710,0.37429108,0.36960957,-1,1,-1,-1
0.06909226,0.07623956,0.19041307,0.04211991,0.03096677,0.42222222,0.53107345,0.23478261,0.40578160,0.47032176,0.44148189,0.49100845,0.44534157,0.53617041,0.48245309,0.45236241,0.45449787,0.44088700,0.15978357,0.36157175,0.14194982,0.37218721,0.25894251,0.42126205,0.77298399,0.36447792,0.35319413,0.37333915,-1,1,-1,-1
0.06003905,0.07321518,0.18961242,0.01653953,0.02360908,0.43703704,0.55932203,0.28695652,0.39612745,0.45808950,0.44566159,0.49536424,0.44473171,0.51533760,0.48457168,0.42840592,0.44268522,0.43771905,0.14898972,0.36979849,0.13478953,0.38614301,0.26536141,0.39656886,0.78430747,0.37818042,0.33131377,0.37430482,-1,1,-1,-1
0.04712190,0.08282479,0.15814128,0.01439147,0.02607667,0.42962963,0.57062147,0.29565217,0.38625634,0.44102523,0.45280607,0.50486731,0.45134190,0.49163334,0.48429639,0.40492463,0.42406235,0.43126102,0.14053767,0.37282032,0.13151055,0.38852360,0.26656772,0.37604216,0.79248860,0.38981520,0.31139606,0.37318995,-1,1,-1,-1
0.06070943,0.09288659,0.17893868,0.02712166,0.02433540,0.41851852,0.56497175,0.32173913,0.36855415,0.42991114,0.45222275,0.50802325,0.44254946,0.47703882,0.47467088,0.38898368,0.39662176,0.40250512,0.14004994,0.38869606,0.14001339,0.41347091,0.28816340,0.34813180,0.80366227,0.39892758,0.30191070,0.36923427,-1,1,-1,-1
0.09585823,0.09051091,0.24439547,0.05242770,0.02346131,0.41111111,0.55932203,0.31304348,0.37961905,0.42890125,0.46526013,0.52877272,0.46942964,0.47845627,0.47925834,0.39973587,0.37846774,0.37363776,0.14969844,0.38033944,0.14448724,0.41544597,0.29639097,0.31799820,0.81335178,0.40367822,0.29389641,0.36305334,-1,1,-1,-1
0.10601140,0.08477860,0.25421295,0.07210661,0.01959642,0.40740741,0.57062147,0.23478261,0.37775731,0.44687994,0.47501121,0.54640905,0.47965198,0.48740700,0.48452411,0.39095751,0.36168745,0.34575484,0.17497885,0.41590736,0.16093300,0.45096356,0.33789844,0.29904106,0.79092724,0.42450792,0.28881089,0.36543330,-1,1,-1,-1
0.12187369,0.06676763,0.25835722,0.09124864,0.02472949,0.39629630,0.64406780,0.20000000,0.38711667,0.42204652,0.45751375,0.52899842,0.48477952,0.47182001,0.46533594,0.38042291,0.34690377,0.32056096,0.20275266,0.39372987,0.17549684,0.44231134,0.34460086,0.28621290,0.74568907,0.43969554,0.29415864,0.35738782,-1,1,-1,-1
0.11272892,0.05606965,0.22256325,0.10951410,0.03028099,0.44444444,0.75706215,0.16521739,0.38112307,0.37247474,0.42813863,0.49979091,0.47623320,0.44408739,0.42707863,0.35206956,0.32342188,0.29073264,0.20452933,0.39219996,0.17918964,0.43871734,0.34551840,0.28675640,0.72899822,0.43326724,0.28395813,0.33891560,-1,1,-1,-1
0.11301580,0.05810648,0.21109222,0.12013290,0.03958442,0.40740741,0.83615819,0.08695652,0.36845220,0.33503590,0.40096764,0.47324957,0.45896522,0.42318209,0.39178828,0.32276116,0.30509847,0.26525941,0.19741623,0.40949714,0.17154772,0.45181111,0.35204561,0.28670866,0.73573939,0.40577424,0.28286721,0.32852402,-1,1,-1,-1
0.10443477,0.04488270,0.19097185,0.12379536,0.03838913,0.45185185,0.81355932,0.14782609,0.36283541,0.32349904,0.39061274,0.46578003,0.44887408,0.42535621,0.38050657,0.32416992,0.29157474,0.25130002,0.19265364,0.39807238,0.16530823,0.43298016,0.33692467,0.29935526,0.73918395,0.38001646,0.28517154,0.32214447,-1,1,-1,-1
0.11644809,0.03020667,0.22246342,0.11930516,0.03911566,0.38148148,0.77966102,0.13043478,0.34696236,0.31297489,0.39011346,0.46398781,0.42340212,0.42657475,0.38515431,0.32078436,0.29791098,0.25662701,0.20668125,0.39627986,0.17752445,0.43197939,0.33974474,0.32567901,0.71643184,0.35368443,0.29567439,0.30481912,-1,1,-1,-1
0.11222196,0.02523908,0.21423987,0.11593756,0.03946892,0.43333333,0.76836158,0.13913043,0.33578241,0.30416780,0.39063086,0.46366468,0.40177285,0.42590645,0.39517770,0.32665849,0.30820154,0.25529678,0.21320238,0.39813202,0.18308773,0.43326900,0.33856482,0.35669808,0.70417078,0.33329452,0.30870854,0.29550984,-1,1,-1,-1
0.07363200,0.03564531,0.14481703,0.08609012,0.04372375,0.37407407,0.75706215,0.12173913,0.31868300,0.30541872,0.39137185,0.46852385,0.38745368,0.42664066,0.40076371,0.32330734,0.30512855,0.24918054,0.20088325,0.39825714,0.17425116,0.42917518,0.32746828,0.37145554,0.68664572,0.32090114,0.31070899,0.28247734,-1,1,-1,-1
0.08781047,0.06153026,0.18776591,0.07309739,0.05090570,0.44444444,0.76271186,0.16521739,0.28112885,0.29324268,0.36746149,0.44359794,0.34491192,0.40793156,0.38183569,0.29371677,0.29148597,0.24309279,0.19076858,0.41573103,0.16953412,0.44277648,0.32913754,0.39013533,0.66766511,0.31536645,0.30801779,0.27548150,-1,1,-1,-1
0.09059206,0.07472521,0.22904950,0.05593584,0.04304061,0.38518519,0.75706215,0.15652174,0.27551925,0.25993796,0.34478605,0.42166839,0.32888088,0.38535609,0.37719260,0.27375817,0.28124681,0.23803945,0.17827958,0.40252833,0.15375424,0.43039331,0.30622237,0.41526024,0.67157991,0.30147349,0.30417148,0.26455307,-1,1,-1,1
0.06505524,0.08305065,0.18735453,0.03471075,0.03379910,0.42962963,0.69491525,0.20869565,0.25297021,0.23626428,0.33021522,0.40927686,0.30736991,0.36670186,0.36710357,0.25573979,0.27056057,0.23044149,0.16092377,0.40980363,0.13498279,0.43791034,0.29370025,0.44100975,0.67928114,0.29195704,0.30000488,0.26204967,-1,-1,-1,1
0.06378008,0.09420953,0.17780304,0.03713242,0.02708905,0.37777778,0.59887006,0.18260870,0.25211910,0.25169669,0.33914966,0.42023712,0.30626079,0.37237938,0.38814838,0.26406566,0.27732583,0.23268568,0.16272979,0.40697218,0.12810516,0.44036864,0.28824847,0.45513967,0.67251265,0.29790826,0.31422287,0.27298618,-1,-1,-1,1
0.06487497,0.09181123,0.14568066,0.05271203,0.02992913,0.38888889,0.54802260,0.17391304,0.24016624,0.25309654,0.33237385,0.41384654,0.29317489,0.36708339,0.38934807,0.26632952,0.27517490,0.22995083,0.16398785,0.41134333,0.12249648,0.44773851,0.28790952,0.46475403,0.65547738,0.31006247,0.32179749,0.27521133,-1,-1,-1,1
0.05330582,0.09376624,0.11233386,0.05943634,0.02704445,0.37777778,0.51977401,0.19130435,0.24611720,0.28205862,0.33528031,0.41832818,0.30515865,0.37938274,0.40359340,0.28380428,0.28241669,0.23422555,0.18250607,0.43848342,0.13612513,0.48180994,0.31861702,0.46323228,0.62133904,0.32487394,0.34603297,0.28796778,-1,-1,-1,1
0.06556058,0.09935502,0.16729077,0.04585318,0.02700490,0.38148148,0.49152542,0.20000000,0.23566047,0.27009389,0.30529076,0.39183489,0.30055669,0.36297483,0.36644830,0.28115589,0.23935937,0.19997681,0.17180452,0.44713608,0.12340861,0.48395348,0.31860563,0.44479619,0.62751200,0.34968970,0.31709405,0.28625287,-1,-1,-1,1
0.09588721,0.06754649,0.19875588,0.07921693,0.02261752,0.40370370,0.51977401,0.24347826,0.23784915,0.26600765,0.29054667,0.37963997,0.30292436,0.35611355,0.35090357,0.27658231,0.20748491,0.17712293,0.17067807,0.45631773,0.12339505,0.49016784,0.32604128,0.43445571,0.63784501,0.36572773,0.29508114,0.28423026,-1,-1,-1,1
0.05764635,0.07048171,0.10816580,0.07131718,0.02874825,0.40740741,0.51977401,0.22608696,0.23676584,0.25343400,0.27063582,0.35688502,0.28556119,0.34520024,0.33293394,0.26642978,0.18532371,0.15836619,0.18411250,0.45440778,0.13809625,0.48704233,0.33330650,0.43986390,0.65361307,0.37523026,0.27142673,0.27977021,-1,-1,-1,1
0.05578779,0.06419923,0.07742764,0.08649736,0.04539242,0.40370370,0.51977401,0.18260870,0.22786217,0.24310305,0.24923023,0.33251240,0.25910812,0.33647330,0.31312285,0.26035987,0.16762412,0.13994779,0.19476441,0.45255896,0.14860006,0.48479280,0.33809564,0.44688286,0.66600484,0.38904814,0.24982493,0.27727896,-1,-1,-1,1
0.12823714,0.09877410,0.23872595,0.09303993,0.04510993,0.41111111,0.54237288,0.16521739,0.22307849,0.25567832,0.23975040,0.32112188,0.24630816,0.33913589,0.29906693,0.27439429,0.15243290,0.12573583,0.19966254,0.46614933,0.16048184,0.49197232,0.34985052,0.45224619,0.68056676,0.40160098,0.22875949,0.27335163,-1,-1,-1,1
0.12747706,0.14833962,0.25442433,0.08065580,0.05010323,0.38888889,0.52542373,0.26956522,0.22968483,0.26111554,0.23461331,0.31424430,0.24859069,0.34747324,0.29626835,0.30296193,0.14605079,0.12428143,0.20412249,0.47890261,0.16877871,0.50383230,0.35864557,0.46734228,0.68631732,0.39684847,0.22882287,0.26814370,-1,-1,-1,1
0.17529522,0.18487283,0.38760886,0.08652768,0.05571049,0.40740741,0.53107345,0.27826087,0.22000761,0.24805440,0.21595926,0.29296183,0.23213598,0.33646914,0.28051477,0.30047928,0.13373691,0.11575301,0.20059711,0.48079868,0.17109583,0.50241964,0.35755168,0.47096680,0.68651608,0.40231456,0.21121607,0.25910706,-1,-1,-1,1
0.18131031,0.20223981,0.39459928,0.09316521,0.05069179,0.41111111,0.53672316,0.29565217,0.21109440,0.22263406,0.19301506,0.26645122,0.21588527,0.31719707,0.25918159,0.28910057,0.12813729,0.10987774,0.19777784,0.48405056,0.17451928,0.50249455,0.35770700,0.47505148,0.68963822,0.40819942,0.19653882,0.25384385,-1,-1,-1,1
