Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.06355868,0.05250189,0.13155521,0.07008424,0.02685582,0.36000000,0.57291667,0.17187500,0.25969415,0.28101059,0.25296114,0.33737868,0.28572056,0.35442841,0.32065602,0.30591201,0.13676900,0.11855771,0.21362829,0.46927292,0.16868712,0.49911051,0.36311389,0.44610930,0.66672670,0.40513294,0.21897784,0.26258957,-1,-1,-1,1
0.07708399,0.03716438,0.13797444,0.08463843,0.04261970,0.46666667,0.66666667,0.18750000,0.26081934,0.28850151,0.23649887,0.31962016,0.26797102,0.35566028,0.31297426,0.32768852,0.11147942,0.09685115,0.23127027,0.48068308,0.18798357,0.50703904,0.38086463,0.45284664,0.67743521,0.43236273,0.18798370,0.26550826,-1,-1,-1,1
0.11995308,0.08333431,0.23135332,0.07492104,0.04219776,0.42666667,0.71875000,0.07812500,0.21906262,0.22908389,0.19586371,0.27416888,0.20427394,0.31183745,0.26046986,0.29021468,0.06712858,0.06062112,0.21257315,0.48910502,0.18281080,0.50125289,0.37257831,0.45760759,0.72362338,0.44904404,0.13023717,0.24584638,-1,-1,-1,1
0.09654779,0.11465859,0.22822733,0.03584626,0.05267984,0.46000000,0.54166667,0.26562500,0.23554721,0.24540183,0.21797898,0.29570116,0.22665469,0.34040527,0.29013982,0.32903557,0.09954408,0.08877917,0.21580888,0.50752495,0.19413370,0.52284177,0.38104511,0.49258497,0.73689319,0.41151548,0.18895105,0.26038107,-1,-1,-1,1
0.16623190,0.14989328,0.37117715,0.06606509,0.04700616,0.40666667,0.40625000,0.29687500,0.19505056,0.21978908,0.18720630,0.25840153,0.18863236,0.32134868,0.25306186,0.30038676,0.11859357,0.10339654,0.19359407,0.49351886,0.18034225,0.50597799,0.35706641,0.49585219,0.71718461,0.40408354,0.19130883,0.25333919,-1,-1,-1,1
0.15996651,0.14606741,0.37263687,0.05947557,0.02484890,0.42000000,0.32291667,0.29687500,0.16048393,0.16548733,0.14778610,0.21148354,0.15321472,0.28287118,0.20598127,0.25774676,0.14014226,0.11724360,0.17122913,0.48344940,0.16592889,0.49399604,0.33578541,0.49878538,0.70981585,0.39612842,0.19682455,0.25041572,-1,-1,-1,1
0.16690489,0.15072477,0.23552784,0.16353070,0.02314482,0.39333333,0.29166667,0.14062500,0.13630857,0.11760412,0.12057270,0.17881174,0.13479469,0.25162654,0.17204704,0.21343934,0.15726245,0.13025857,0.14938496,0.47701491,0.15565676,0.48611958,0.31686172,0.50650457,0.70022186,0.38306350,0.19979389,0.23397527,-1,-1,-1,1
0.16383340,0.16728137,0.22570661,0.16626380,0.02581617,0.38000000,0.39583333,0.09375000,0.11297903,0.08329766,0.09637127,0.14718902,0.11757366,0.23620403,0.14196263,0.17602942,0.18884323,0.16381451,0.12916440,0.44441038,0.13825979,0.45710605,0.27843838,0.52255458,0.68733939,0.37651294,0.20365911,0.22777898,-1,-1,-1,1
0.13825281,0.15044436,0.17929564,0.14825516,0.02756323,0.44000000,0.46875000,0.06250000,0.08873806,0.05945532,0.06087612,0.10393638,0.07633786,0.21538416,0.10471219,0.12562764,0.21081422,0.17818712,0.11288127,0.41255789,0.12546178,0.41910930,0.24657605,0.51664105,0.67463345,0.39893549,0.17226878,0.22358419,-1,-1,-1,1
0.13983366,0.11504427,0.18069420,0.14995341,0.02954265,0.37333333,0.51041667,0.03125000,0.09062903,0.07811873,0.06759468,0.10142161,0.07375421,0.22808603,0.09906692,0.14613323,0.25675057,0.20979714,0.10926320,0.39624634,0.11525732,0.39779255,0.22932878,0.52005332,0.67145618,0.38103628,0.21579499,0.23197554,-1,-1,-1,1
0.08837522,0.07038370,0.19245392,0.07928573,0.02970176,0.44000000,0.51041667,0.04687500,0.12526814,0.10772309,0.09907948,0.13020093,0.09901155,0.25595293,0.12361075,0.17344253,0.28377302,0.22221734,0.11445597,0.37075475,0.13085344,0.36849564,0.21558845,0.53056612,0.65663088,0.38866654,0.21516909,0.23175797,-1,-1,-1,1
0.07926882,0.07141888,0.17842909,0.07285264,0.02030542,0.38666667,0.45833333,0.09375000,0.17034047,0.13613226,0.13419985,0.16294336,0.13385395,0.28167717,0.15502212,0.20397132,0.31386209,0.23773298,0.12940254,0.35317670,0.15439892,0.34548461,0.21547389,0.53244398,0.65647887,0.38639627,0.22275167,0.24575569,-1,-1,-1,1
0.04834966,0.05876570,0.10628719,0.07643432,0.01008262,0.45333333,0.38541667,0.10937500,0.21801772,0.15968999,0.16745249,0.19584585,0.17159416,0.29878272,0.18568104,0.23540743,0.33317425,0.23971410,0.15207721,0.34707784,0.18189951,0.33437171,0.22821529,0.53099233,0.65196424,0.38491834,0.22877686,0.25419613,-1,-1,-1,1
0.04754310,0.04129917,0.10446046,0.07591603,0.01125182,0.42666667,0.26041667,0.15625000,0.28630061,0.20848667,0.23208114,0.26061581,0.23821777,0.33426882,0.24998863,0.29517283,0.37073533,0.26649013,0.22374207,0.35398410,0.25899658,0.34260808,0.27400489,0.56379691,0.63909634,0.39433045,0.27715419,0.28672505,-1,-1,-1,1
0.00903927,0.02004887,0.05566923,0.03834124,0.01505382,0.46000000,0.18750000,0.14062500,0.36673503,0.25869517,0.29138000,0.32060440,0.31237743,0.38475457,0.32016178,0.35428516,0.41876097,0.31419923,0.26814624,0.36088800,0.30519298,0.35873451,0.30766782,0.57680607,0.66145571,0.40976461,0.27451451,0.31565375,-1,-1,-1,1
0.08550676,0.06580861,0.16973117,0.10363661,0.01959074,0.46000000,0.17708333,0.15625000,0.40396160,0.31453744,0.34074666,0.36376560,0.35776879,0.42639901,0.36316694,0.40575856,0.46759746,0.35436267,0.32593559,0.38781869,0.35733716,0.38777293,0.36384797,0.57227079,0.64629800,0.39435986,0.32779749,0.33396891,-1,-1,-1,1
0.13228380,0.07385921,0.20181148,0.15898932,0.02722893,0.42666667,0.23958333,0.17187500,0.42043723,0.36574400,0.37445559,0.39133407,0.38020155,0.46967377,0.38770797,0.42418329,0.50126665,0.38793105,0.33210675,0.40448766,0.34894162,0.41501465,0.38017751,0.56295511,0.64546329,0.38315568,0.35672723,0.33950895,-1,-1,-1,1
0.23486085,0.10548594,0.36116637,0.24141774,0.03407912,0.44666667,0.37500000,0.15625000,0.44358799,0.41830249,0.42067751,0.43419939,0.40537729,0.50481062,0.42460160,0.42688112,0.52834154,0.41837323,0.33660677,0.39510416,0.34274472,0.41757970,0.38156602,0.54684955,0.66738939,0.36258035,0.37850363,0.34807433,-1,-1,-1,1
0.35145383,0.04776754,0.44319029,0.37477644,0.03159942,0.37333333,0.48958333,0.14062500,0.44955884,0.40874926,0.43673967,0.44432618,0.40546225,0.48797356,0.43002888,0.41075376,0.53505590,0.43091998,0.32812751,0.41225926,0.34117905,0.43449418,0.39905447,0.51465022,0.70686825,0.32897564,0.36655807,0.33863807,-1,-1,-1,1
0.34948508,0.07152413,0.47364663,0.34222712,0.02711751,0.44666667,0.61458333,0.09375000,0.42114774,0.40662341,0.42489646,0.43524233,0.37904680,0.48157066,0.41289171,0.37952578,0.49952260,0.41100413,0.33325016,0.43491903,0.35479063,0.44112520,0.41585948,0.51215012,0.70798431,0.32614380,0.34611433,0.32189644,-1,-1,-1,1
0.33772364,0.04785955,0.45489338,0.33202281,0.01784542,0.36000000,0.67708333,0.06250000,0.40785874,0.40655249,0.41424920,0.42989148,0.36624311,0.48039428,0.40741240,0.35829278,0.48309751,0.42450201,0.31823689,0.46156175,0.33143304,0.45260269,0.41142168,0.52900162,0.74422220,0.33688577,0.31884523,0.33265724,-1,-1,-1,1
0.25181887,0.06326530,0.27982285,0.27284266,0.01312345,0.47333333,0.71875000,0.04687500,0.45030502,0.41970985,0.44031728,0.46474889,0.40178338,0.49485733,0.46052380,0.39672345,0.50595200,0.47015177,0.35436191,0.49545620,0.37276154,0.45994324,0.43986026,0.56907471,0.76014307,0.33216141,0.32474294,0.34842488,-1,-1,-1,1
0.17013681,0.03370383,0.27113059,0.14485016,0.01536537,0.38000000,0.73958333,0.01562500,0.47462456,0.40135381,0.43921575,0.46886571,0.42850010,0.49609106,0.48822802,0.43764530,0.51557304,0.49378442,0.36736638,0.56448251,0.39323040,0.51611034,0.48616558,0.59339663,0.73222857,0.33518443,0.34726709,0.35491000,-1,-1,-1,1
0.12160229,0.02387197,0.16365289,0.13630859,0.01878196,0.47333333,0.68750000,0.07812500,0.49119402,0.42162932,0.43748930,0.47597269,0.45006447,0.52797737,0.51563292,0.46212271,0.52087900,0.50208541,0.34264928,0.59136138,0.36161647,0.54097473,0.48237366,0.60380509,0.70887918,0.33981366,0.35912545,0.35379674,-1,-1,-1,1
0.12410928,0.02946600,0.18925015,0.13041798,0.03654082,0.36666667,0.62500000,0.09375000,0.52102120,0.40852257,0.44334462,0.48591165,0.47747131,0.52900398,0.54357248,0.47842410,0.53443461,0.50696086,0.33269022,0.61341920,0.35192460,0.57502296,0.49261747,0.61271284,0.68566736,0.32999655,0.38318069,0.35294768,-1,-1,-1,1
0.10888818,0.05543584,0.21898985,0.10062900,0.04301449,0.47333333,0.58333333,0.10937500,0.52613784,0.39238152,0.42373284,0.47066680,0.46683330,0.52063912,0.54734272,0.48386501,0.52706357,0.49734555,0.31150529,0.60057286,0.33912036,0.57950540,0.48264195,0.59912006,0.67038360,0.32282601,0.37768609,0.34257988,-1,-1,-1,1
0.08177365,0.05234222,0.15075476,0.10574662,0.04176241,0.36666667,0.55208333,0.04687500,0.48362600,0.35041350,0.38035497,0.42674597,0.42433067,0.48105642,0.49375733,0.45072437,0.47932802,0.42777502,0.28298989,0.56817376,0.31943039,0.56296177,0.45936054,0.56599036,0.63548323,0.34379105,0.36533654,0.31938093,-1,-1,-1,1
0.06155826,0.03288194,0.11469363,0.09189984,0.03441320,0.46666667,0.56250000,0.03125000,0.45999167,0.33985988,0.36039510,0.39974938,0.38805038,0.46508837,0.45478445,0.42870549,0.47506973,0.39258985,0.27276743,0.51869805,0.31552243,0.51631149,0.42684797,0.54798699,0.64009169,0.35967259,0.34379398,0.30343578,-1,-1,-1,1
0.01654038,0.00520796,0.04793488,0.05223399,0.01749870,0.38000000,0.59375000,0.01562500,0.43307730,0.32610070,0.34507043,0.37661653,0.34851141,0.45049600,0.42287248,0.40459547,0.47583374,0.37030596,0.26185172,0.48243786,0.31082644,0.47883792,0.40058880,0.53124910,0.63792820,0.37830097,0.32807374,0.29334307,-1,-1,-1,1
0.02959205,0.01535772,0.01435067,0.07951666,0.01099856,0.47333333,0.60416667,0.01562500,0.41992255,0.33782040,0.34985309,0.37701771,0.32682442,0.45991101,0.41476216,0.39211947,0.47923986,0.35730476,0.25620432,0.43977955,0.30938705,0.43584351,0.37353726,0.51451671,0.63849171,0.39520673,0.31842738,0.29020240,-1,-1,-1,1
0.05289189,0.01583435,0.06965478,0.08335739,0.00886729,0.38666667,0.59375000,0.04687500,0.42642640,0.35578452,0.37555233,0.40058963,0.33551715,0.48147584,0.43380694,0.39205920,0.48916254,0.34411661,0.25764415,0.41903897,0.31445269,0.41270742,0.36114017,0.51295441,0.63057834,0.40450559,0.32508364,0.28620153,-1,-1,-1,1
0.08783033,0.01964213,0.06667266,0.12642758,0.01632079,0.51333333,0.63541667,0.10937500,0.42872622,0.37403793,0.39190348,0.42223032,0.35713983,0.50524113,0.45920892,0.39038188,0.47704237,0.32690732,0.23520552,0.38572118,0.29205641,0.38341559,0.32675181,0.50528492,0.64990372,0.39498389,0.30739205,0.26755933,-1,-1,-1,1
0.07753601,0.03727499,0.06546667,0.11357622,0.01415413,0.41333333,0.68750000,0.14062500,0.43268976,0.38926362,0.40757500,0.44945856,0.38057923,0.52667879,0.48795139,0.39202494,0.45092343,0.30151474,0.22844124,0.36195102,0.28414897,0.35925147,0.30389521,0.51246999,0.64841456,0.39620074,0.29613949,0.25471657,-1,-1,-1,1
0.06670658,0.04883251,0.10510688,0.08708177,0.00900285,0.53333333,0.71875000,0.14062500,0.41999904,0.38959875,0.41261519,0.46583017,0.38269231,0.52335073,0.50612303,0.39067554,0.41625034,0.27105006,0.20819831,0.35058337,0.26392832,0.34672771,0.28028016,0.51873527,0.65211270,0.39760637,0.28366600,0.24752389,-1,-1,-1,1
0.04939771,0.04432031,0.03717008,0.09313600,0.00842449,0.44000000,0.76041667,0.07812500,0.36887080,0.35690264,0.37472539,0.43456812,0.34539809,0.47771448,0.46855185,0.34028408,0.36945780,0.24163430,0.17734335,0.37630112,0.21965314,0.38154910,0.27687215,0.51496399,0.65673172,0.40006505,0.25989561,0.23806283,-1,-1,-1,1
0.04422202,0.02759267,0.07740234,0.07857222,0.00296737,0.48666667,0.65625000,0.18750000,0.31296572,0.32182924,0.33642491,0.40044890,0.30337768,0.43118636,0.42573193,0.29012780,0.32608131,0.21477692,0.14976698,0.39127814,0.18968205,0.39574150,0.27041340,0.50652795,0.66956491,0.40069539,0.24415403,0.22842851,-1,-1,-1,1
0.06028062,0.02903434,0.11152536,0.08009989,0.01524358,0.40000000,0.46875000,0.25000000,0.26607749,0.29495988,0.30793908,0.37114140,0.24869236,0.39162352,0.38857255,0.25285153,0.30907965,0.21788956,0.14042695,0.41680200,0.17146492,0.42335210,0.28067380,0.50531529,0.67408687,0.41453494,0.24285240,0.25395767,-1,-1,-1,1
0.06012393,0.02902964,0.11368625,0.07370776,0.03080904,0.41333333,0.33333333,0.28125000,0.21117266,0.26407836,0.27424704,0.33781070,0.19275746,0.34867420,0.34787743,0.21512527,0.28004894,0.21432930,0.12085888,0.42877346,0.14426578,0.44241746,0.27980240,0.49310720,0.68696271,0.42163524,0.23334514,0.27357105,-1,-1,-1,1
0.10919347,0.04958547,0.11773050,0.13238529,0.03168980,0.39333333,0.29166667,0.26562500,0.18328554,0.24922436,0.25032963,0.31400399,0.16745701,0.33152388,0.31413354,0.18941504,0.26258828,0.21565520,0.11150602,0.43214535,0.12677389,0.45790048,0.28159349,0.47783916,0.69937056,0.42396579,0.22875974,0.28678600,-1,-1,-1,1
0.08875273,0.07188694,0.08919340,0.11382240,0.03103300,0.48666667,0.20833333,0.37500000,0.17137133,0.23782187,0.25293933,0.31816684,0.15243407,0.32426464,0.31831318,0.20318733,0.26198906,0.21547810,0.11395129,0.39610090,0.13314536,0.42384361,0.26215061,0.47168626,0.71013738,0.42882885,0.23804114,0.31185593,-1,-1,-1,1
0.13242727,0.10397600,0.16857200,0.14228002,0.01895647,0.44666667,0.31250000,0.51562500,0.16700879,0.22554417,0.25422770,0.31858513,0.14178025,0.31449581,0.31689737,0.21607218,0.27322285,0.22553557,0.11487520,0.36618469,0.12566128,0.40734251,0.24509129,0.46364314,0.71740019,0.43159418,0.24960826,0.33762766,-1,-1,-1,1
0.19588762,0.08488928,0.19025036,0.23104588,0.00351396,0.48000000,0.35416667,0.43750000,0.16270710,0.21385058,0.24284073,0.30007644,0.12779850,0.30314416,0.29630038,0.22092761,0.29504343,0.24640846,0.12074438,0.34431116,0.12292778,0.39992730,0.23710357,0.45514753,0.71826743,0.43019940,0.26414424,0.35503307,-1,-1,-1,1
0.15043391,0.09515563,0.22821676,0.15961720,0.00339792,0.46666667,0.34375000,0.28125000,0.14976640,0.21205162,0.23011749,0.27604054,0.10828319,0.29787601,0.26010484,0.21212040,0.32952541,0.28369863,0.13647370,0.34650061,0.13486499,0.39555554,0.24574910,0.45518818,0.70961058,0.42571847,0.29247036,0.35463870,-1,-1,-1,1
0.20559077,0.10140128,0.31585680,0.20385842,0.00495886,0.42666667,0.43750000,0.14062500,0.13028536,0.17237776,0.17782607,0.21035476,0.07310888,0.25968203,0.19538118,0.18321667,0.33327794,0.30866086,0.14316551,0.31757845,0.14558188,0.36049929,0.22996478,0.45802818,0.70567591,0.43776725,0.29725078,0.35112434,-1,-1,-1,1
0.16800685,0.12244131,0.23809689,0.18998396,0.01543873,0.32666667,0.40625000,0.09375000,0.13064659,0.15383243,0.14841266,0.17415890,0.07863796,0.23869917,0.15234320,0.16820723,0.33744825,0.32330537,0.14684962,0.29908390,0.16311256,0.32068309,0.22088538,0.44522933,0.72693960,0.42697995,0.27944331,0.32745412,-1,-1,-1,1
0.25244097,0.18666892,0.43853964,0.22884350,0.02546154,0.47333333,0.57291667,0.29687500,0.12682106,0.13622312,0.12171096,0.13576708,0.07370530,0.22026007,0.11010975,0.14945962,0.35443178,0.33724618,0.15151619,0.29155678,0.17154053,0.28887247,0.21156988,0.44934680,0.73065800,0.42083000,0.27527732,0.31233858,-1,-1,-1,1
0.26245546,0.25323961,0.43010715,0.25194057,0.02386004,0.39333333,0.70833333,0.25000000,0.14920455,0.13877389,0.12481996,0.13524342,0.09717923,0.22325831,0.10323722,0.15665567,0.36879290,0.34306730,0.14901468,0.29660472,0.16930677,0.27390951,0.20211859,0.47392812,0.70355600,0.41928868,0.28001914,0.30172352,-1,-1,-1,1
0.26071604,0.24586348,0.34830148,0.27317447,0.02382419,0.50666667,0.79166667,0.37500000,0.17921364,0.12480070,0.11249926,0.12139578,0.12197702,0.22330008,0.09454636,0.19593146,0.34416494,0.30931716,0.17348992,0.29842362,0.17031854,0.29212458,0.19949284,0.53194791,0.67286624,0.43172989,0.26658416,0.29590489,-1,-1,-1,1
0.29756341,0.14127619,0.38167424,0.31532310,0.01307279,0.44666667,0.87500000,0.12500000,0.23281243,0.15496273,0.16293942,0.17015771,0.18987006,0.26157683,0.13463181,0.25972110,0.36238978,0.29483505,0.20784187,0.32018116,0.18023867,0.33197806,0.22770520,0.56066818,0.65929843,0.42138126,0.29017203,0.29396669,-1,-1,-1,1
0.22622587,0.06266798,0.27648807,0.25481420,0.01391585,0.54666667,0.77083333,0.15625000,0.34163569,0.25881667,0.26671350,0.27672091,0.30128394,0.34170363,0.24868095,0.34990189,0.40523245,0.31774175,0.26038833,0.38245880,0.20153328,0.43306459,0.29369034,0.61172203,0.62377772,0.41169238,0.33116529,0.29697155,-1,-1,-1,1
0.23217807,0.07797564,0.24344720,0.26737841,0.02866135,0.36666667,0.68750000,0.06250000,0.41957127,0.34736040,0.34141209,0.35451238,0.40212623,0.42658251,0.32382136,0.44518454,0.41528468,0.33691253,0.31263026,0.43134047,0.22936338,0.51855154,0.36512550,0.61229063,0.59159553,0.40954303,0.36338676,0.29610772,-1,-1,-1,1
0.19682725,0.07087186,0.25419576,0.22116640,0.03232918,0.48000000,0.70833333,0.09375000,0.47961301,0.41937097,0.39905624,0.41533363,0.48892363,0.49564674,0.38495668,0.52314479,0.42015473,0.35412962,0.35762488,0.45706452,0.26861174,0.55595472,0.41643690,0.60072624,0.59983072,0.39442455,0.38842745,0.29020573,-1,-1,-1,1
0.16261096,0.05002087,0.19641964,0.19199921,0.03947670,0.36666667,0.70833333,0.09375000,0.56096140,0.52786557,0.50382571,0.52601785,0.59937971,0.58775541,0.49774639,0.60262885,0.46415702,0.40031293,0.37588180,0.48447634,0.31187557,0.56986620,0.46442903,0.55252391,0.61637448,0.36665384,0.42937635,0.29862539,-1,-1,-1,1
0.09996795,0.00963399,0.08933802,0.14887803,0.03203083,0.46000000,0.69791667,0.10937500,0.63936067,0.64407461,0.59701926,0.62767480,0.69960858,0.68210578,0.60082579,0.68197061,0.49300399,0.43665995,0.41513564,0.54535113,0.37191510,0.60217251,0.52961706,0.54351783,0.61057137,0.34755413,0.45610944,0.30667735,-1,-1,-1,1
0.06740019,0.03132714,0.09165296,0.10974530,0.01760419,0.36000000,0.66666667,0.07812500,0.65541008,0.68730161,0.62110688,0.64910804,0.73050966,0.73776722,0.61461474,0.72703554,0.49972112,0.45264667,0.43091775,0.57450707,0.39874653,0.58916275,0.55089379,0.53256088,0.59405567,0.34483413,0.48808491,0.31238348,-1,-1,-1,1
0.03934307,0.02624207,0.07440360,0.07466810,0.01162686,0.46666667,0.61458333,0.04687500,0.72474926,0.76094330,0.69249050,0.71206299,0.78849879,0.79403376,0.68395562,0.77567554,0.58507532,0.47379771,0.43486087,0.59812853,0.41552287,0.58917082,0.55515705,0.57088857,0.58644066,0.32267607,0.53011957,0.30106846,-1,-1,-1,1
0.06263630,0.05296411,0.16528705,0.04906015,0.00840529,0.35333333,0.58333333,0.00000000,0.77938961,0.82805844,0.75472824,0.77475248,0.83273736,0.85438874,0.74821726,0.82146396,0.63265604,0.48403263,0.45303711,0.64642427,0.44472053,0.62612939,0.58153131,0.63004762,0.56562666,0.32048253,0.56819496,0.30977590,-1,-1,-1,1
0.04549473,0.05567105,0.12120952,0.04019700,0.01159330,0.42666667,0.55208333,0.04687500,0.77799147,0.79569643,0.76519939,0.78254560,0.80885765,0.82252099,0.76024828,0.81799852,0.67656741,0.49832253,0.44401071,0.63564585,0.43858090,0.63273095,0.57406031,0.63347544,0.56439011,0.32518772,0.59856796,0.32799996,-1,-1,-1,1
0.06384218,0.05820962,0.16296305,0.04514535,0.01699025,0.36666667,0.46875000,0.12500000,0.72240724,0.73670104,0.71800110,0.73644445,0.73353431,0.76505550,0.72386645,0.74263818,0.69054682,0.50010862,0.37419696,0.58322221,0.36162742,0.60403434,0.50230344,0.62241697,0.56124898,0.34197762,0.59496343,0.34284083,-1,-1,-1,1
0.06413825,0.03724778,0.15809001,0.04869675,0.02248919,0.44666667,0.39583333,0.14062500,0.64432240,0.64537937,0.63820050,0.65738370,0.63392029,0.67927207,0.65619610,0.64222426,0.68472632,0.48779428,0.30235467,0.51581738,0.29112201,0.56455677,0.42594712,0.60497158,0.58222732,0.35517870,0.57346014,0.36223930,-1,-1,-1,1
0.02775829,0.01571279,0.07724867,0.05240305,0.01914058,0.40666667,0.29166667,0.14062500,0.54288212,0.54040873,0.52373764,0.56084755,0.52571441,0.59150057,0.58153603,0.53977552,0.59801775,0.46041848,0.25464035,0.44617703,0.23606167,0.50212043,0.35466440,0.58761908,0.60687449,0.37204931,0.52741814,0.37765328,-1,-1,-1,1
0.02834734,0.01416351,0.07035935,0.05393180,0.01264937,0.44000000,0.20833333,0.07812500,0.44371300,0.45538338,0.43512675,0.47303274,0.42741622,0.50561407,0.50668468,0.44559422,0.55623234,0.46012377,0.23538387,0.39441641,0.20721944,0.45638116,0.31894066,0.55051607,0.61435410,0.38467767,0.51589215,0.39996625,-1,1,-1,1
0.02631919,0.00519438,0.04338958,0.06653393,0.00886478,0.44666667,0.21875000,0.12500000,0.39249173,0.43211550,0.37481777,0.40874304,0.37587694,0.48217496,0.45267509,0.37828717,0.52916731,0.45504387,0.19920602,0.35768605,0.16744769,0.40125540,0.26153113,0.56109465,0.60938548,0.38519669,0.49472498,0.40669475,-1,1,-1,-1
0.04957099,0.00911484,0.06494070,0.09221727,0.00438898,0.42000000,0.26041667,0.14062500,0.38461991,0.42912568,0.36421791,0.39284516,0.35474548,0.48713700,0.44250064,0.37753920,0.50700312,0.44665412,0.19872946,0.34976616,0.17721008,0.36098605,0.24379891,0.57300971,0.64033009,0.36124413,0.48499822,0.39192800,-1,1,-1,-1
0.07030316,0.00788849,0.07957343,0.11752805,0.01271493,0.46000000,0.39583333,0.21875000,0.39571286,0.41809929,0.36222769,0.38661841,0.36665612,0.46755113,0.43383200,0.38018783,0.50121005,0.44528457,0.18537515,0.36430332,0.17722982,0.36154306,0.24781490,0.54879341,0.63489697,0.36376094,0.50317833,0.40198088,-1,1,-1,-1
0.09503178,0.01151250,0.10699704,0.14432555,0.01713976,0.40666667,0.55208333,0.17187500,0.36809663,0.36312797,0.36018668,0.37561472,0.35502103,0.42920149,0.39997411,0.33725966,0.50364704,0.43201364,0.14982294,0.35180133,0.17396873,0.34583595,0.23124659,0.50298090,0.61329939,0.36806259,0.53271102,0.41021325,-1,1,-1,-1
0.09547610,0.01970282,0.10054307,0.14635277,0.01565847,0.48666667,0.65625000,0.12500000,0.36499466,0.30816131,0.33926933,0.35001244,0.34722477,0.39186643,0.36321827,0.30091734,0.50334417,0.41226962,0.09582535,0.34554706,0.13992210,0.33894833,0.20912894,0.44438636,0.61086137,0.38261852,0.51555842,0.41256144,-1,1,-1,-1
0.08243192,0.02017693,0.08748070,0.13268137,0.01474370,0.41333333,0.70833333,0.04687500,0.36239569,0.29224769,0.33655030,0.34821932,0.36345395,0.38166799,0.34510149,0.29018586,0.48554861,0.38995539,0.08814330,0.36855785,0.13425378,0.37290917,0.23400947,0.40121716,0.57729652,0.40865930,0.52752932,0.41395162,-1,1,-1,-1
0.07722894,0.02195798,0.10708124,0.10847210,0.01611344,0.50000000,0.66666667,0.07812500,0.34433287,0.26896123,0.31547947,0.33370318,0.37491293,0.35610811,0.33030817,0.27657777,0.49419252,0.37960716,0.07614716,0.34708462,0.12118074,0.37700361,0.23078013,0.36007193,0.53474635,0.44186826,0.51622750,0.41523582,-1,1,-1,-1
0.10720223,0.03974411,0.23192988,0.05958450,0.02660467,0.40000000,0.59375000,0.09375000,0.32503799,0.25794798,0.30421429,0.32770449,0.36682462,0.35974634,0.32478138,0.26200470,0.48757960,0.36320218,0.07895204,0.30764807,0.11803569,0.35279472,0.21139307,0.35452721,0.50114256,0.45399829,0.48740394,0.38560867,-1,1,-1,-1
0.09899256,0.08321892,0.24118663,0.03798241,0.04998870,0.43333333,0.43750000,0.21875000,0.37286116,0.30066035,0.32669094,0.35863012,0.41550907,0.37485689,0.34786416,0.28398733,0.45878633,0.33614420,0.12921809,0.30909830,0.16132032,0.37809059,0.24736736,0.37900741,0.50803036,0.45985993,0.44800405,0.36587571,-1,1,-1,-1
0.11931739,0.09474599,0.29953063,0.03199333,0.05498090,0.38666667,0.32291667,0.21875000,0.41197018,0.32615339,0.33314714,0.37572885,0.45891540,0.38606882,0.38108549,0.29893794,0.44195280,0.31542946,0.13298587,0.27439409,0.16140163,0.34905985,0.22445676,0.39918603,0.56698418,0.43434088,0.38237589,0.30411514,-1,1,-1,-1
0.13465776,0.06511275,0.33278030,0.02535589,0.06888980,0.38666667,0.28125000,0.25000000,0.43047626,0.29195130,0.30459939,0.35048726,0.47132178,0.35037106,0.37033421,0.26562749,0.42600404,0.29234597,0.13478849,0.25018286,0.17887521,0.33174904,0.21308133,0.40325222,0.58914331,0.42601180,0.34014242,0.26832189,-1,1,-1,-1
0.08327291,0.03730400,0.19886333,0.04884337,0.05522397,0.38000000,0.29166667,0.15625000,0.43385340,0.27003827,0.29403448,0.33555575,0.46755743,0.32929650,0.35064117,0.22863812,0.41338806,0.28135216,0.14485776,0.25481202,0.19361333,0.34949754,0.22518730,0.41069775,0.60035367,0.41630739,0.32848683,0.24710491,-1,1,-1,-1
0.09973448,0.02457952,0.23656467,0.05820651,0.03217101,0.36666667,0.39583333,0.10937500,0.45373161,0.27298361,0.27685117,0.31361665,0.48206907,0.32445624,0.33171584,0.22980731,0.42908535,0.29577062,0.16087762,0.25151823,0.21723965,0.34845957,0.23315975,0.42464906,0.66643178,0.40027954,0.31144359,0.23926224,-1,1,-1,-1
0.08660971,0.02364181,0.21358064,0.04450243,0.02807945,0.42666667,0.47916667,0.06250000,0.43161297,0.24287632,0.24177544,0.27371505,0.45674813,0.31632882,0.29585876,0.22842398,0.45184152,0.31997084,0.15253795,0.25353114,0.21510897,0.33727100,0.22869682,0.41015795,0.66238607,0.39873105,0.30331083,0.23294052,-1,1,-1,-1
0.05946094,0.01205141,0.15733145,0.04736647,0.00398804,0.36666667,0.52083333,0.01562500,0.43357725,0.25047330,0.24747545,0.28300126,0.47114788,0.32404048,0.30149609,0.24961246,0.45891348,0.34128573,0.16180449,0.26524764,0.22447877,0.34648140,0.24464909,0.39724720,0.65875518,0.39713824,0.33834442,0.25815479,-1,1,-1,-1
