Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.04391594,0.03993561,0.08750975,0.01466767,0.01023794,0.36666667,0.54000000,0.13043478,0.33152019,0.19707267,0.29569300,0.30671491,0.31459547,0.25494242,0.25210930,0.26960741,0.46710974,0.39870481,0.36565712,0.35682566,0.32506402,0.38978826,0.32189902,0.67530178,0.55646224,0.53752844,0.20698866,0.33356399,-1,-1,-1,1
0.01836138,0.00192605,0.03026444,0.02094311,0.01031976,0.47777778,0.38000000,0.21739130,0.35103954,0.30951593,0.35624224,0.35877888,0.33939764,0.34970595,0.29384085,0.29979970,0.50579393,0.42817427,0.40321693,0.39332776,0.34724949,0.41560706,0.35162841,0.70703455,0.53920794,0.52802213,0.24339753,0.36747139,-1,-1,-1,1
0.01304384,0.00983529,0.02621630,0.01461427,0.01076043,0.41111111,0.16000000,0.26086957,0.41676875,0.46026469,0.43870040,0.45119374,0.42509382,0.48584101,0.38797682,0.40938873,0.54201347,0.45438390,0.46869477,0.45306876,0.42341628,0.45403360,0.42215977,0.73934159,0.55383604,0.53136150,0.30799439,0.41902671,-1,-1,-1,1
0.07455962,0.01023791,0.03516819,0.09552382,0.00557521,0.37777778,0.22000000,0.21739130,0.52200101,0.50195066,0.47792575,0.56965350,0.58738259,0.58701472,0.55423753,0.58866360,0.30719692,0.28043939,0.37146333,0.59069987,0.30184189,0.53650289,0.43858976,0.70372851,0.59369390,0.36992619,0.40633501,0.28326449,-1,-1,-1,1
0.06970447,0.01745940,0.00409216,0.09406004,0.01393573,0.36666667,0.30000000,0.39130435,0.46098370,0.45737579,0.44065645,0.52143773,0.52579467,0.53646936,0.49908860,0.53321834,0.39676666,0.32907820,0.33528970,0.46173003,0.31272683,0.41614622,0.34790881,0.70126780,0.63121011,0.35508007,0.43652838,0.31055855,-1,-1,-1,1
0.08160346,0.03515781,0.03832609,0.10452449,0.02845787,0.43333333,0.54000000,0.13043478,0.40729532,0.37207191,0.36217223,0.42300917,0.42761707,0.46664113,0.40606836,0.42516091,0.44623008,0.29828764,0.25097297,0.31449504,0.21245126,0.29969891,0.22917960,0.60259174,0.67123255,0.35181902,0.40127242,0.28486035,-1,-1,-1,1
0.09327754,0.01779393,0.10420276,0.10059634,0.03427705,0.32222222,0.56000000,0.08695652,0.43052130,0.41454488,0.33619514,0.39303450,0.41083323,0.52862600,0.39085872,0.44621702,0.42647112,0.30264022,0.24389523,0.31098553,0.18281217,0.34121583,0.25316429,0.52581716,0.68203626,0.36103283,0.40272278,0.32285656,-1,-1,-1,1
0.06536304,0.02371238,0.12285787,0.04691636,0.02477822,0.53333333,0.60000000,0.17391304,0.50684287,0.46973564,0.36712399,0.41493489,0.48883032,0.57605344,0.44125746,0.52052285,0.46896041,0.39810177,0.23994237,0.33993959,0.14268110,0.36027380,0.25774581,0.51484730,0.68183594,0.36621140,0.41222019,0.37719432,-1,-1,-1,1
0.04324890,0.00916656,0.06993977,0.03637402,0.01539123,0.38888889,0.68000000,0.00000000,0.53502662,0.48091071,0.41161402,0.45466153,0.52997210,0.58146113,0.50220957,0.54447531,0.50680537,0.47973844,0.20509244,0.37495102,0.11711362,0.37632016,0.25646308,0.50867696,0.68693294,0.35924843,0.43070353,0.41155355,-1,-1,-1,1
0.02359129,0.02005855,0.01887221,0.03546308,0.00917573,0.57777778,0.68000000,0.00000000,0.47893877,0.41003378,0.42779148,0.45806633,0.50083069,0.52191539,0.49084671,0.52424222,0.52470490,0.53713216,0.13544303,0.33584718,0.09197158,0.33079673,0.19910908,0.48000787,0.71422283,0.33063900,0.43639298,0.41979467,-1,1,-1,-1
0.02900235,0.02810690,0.06048186,0.01303856,0.00992260,0.40000000,0.66000000,0.04347826,0.35955544,0.45258466,0.46612031,0.50564217,0.41230128,0.53324082,0.49359211,0.46073052,0.49186892,0.51265565,0.08056036,0.39618933,0.11134973,0.37007619,0.23614526,0.40393883,0.82598213,0.30288999,0.39615475,0.40114754,-1,1,-1,-1
0.02462900,0.03461177,0.05755816,0.00727750,0.01405700,0.46666667,0.42000000,0.47826087,0.26439121,0.46612978,0.46095902,0.50644811,0.34234571,0.51584120,0.45516177,0.39475478,0.44758441,0.47499253,0.07037098,0.41151455,0.11853845,0.39902879,0.26308627,0.33494656,0.88215102,0.29931005,0.34398072,0.37574503,-1,1,-1,-1
0.04499891,0.06490975,0.10087561,0.00824919,0.01706073,0.35555556,0.12000000,0.17391304,0.30694466,0.55758386,0.52713442,0.59236168,0.41274865,0.56499661,0.53728672,0.40431839,0.42727355,0.45671681,0.12256003,0.39929581,0.16129423,0.39016740,0.28871383,0.33038182,0.87672238,0.36572948,0.28375749,0.36617747,-1,1,-1,-1
0.06167494,0.04010602,0.14213567,0.00807724,0.01230783,0.33333333,0.18000000,0.30434783,0.35094649,0.48864497,0.49120136,0.55244828,0.43489311,0.49921698,0.51250969,0.37583385,0.40266428,0.41190359,0.15884798,0.34858634,0.17181862,0.38621164,0.28293646,0.34500003,0.81113390,0.42433238,0.25120744,0.34167560,-1,1,-1,-1
0.04595651,0.01672662,0.10910523,0.00556216,0.00547847,0.45555556,0.52000000,0.43478261,0.38896451,0.42722800,0.46441172,0.52498307,0.46187730,0.44871048,0.49634370,0.34598768,0.37366588,0.35842617,0.17150575,0.32292990,0.16871653,0.38308009,0.27653489,0.34608305,0.78383846,0.47598279,0.21925706,0.33561589,-1,1,-1,-1
0.03611618,0.03136301,0.08168671,0.00950819,0.01649319,0.35555556,0.74000000,0.04347826,0.37288560,0.35545804,0.40349229,0.46417392,0.44044635,0.38798800,0.42475573,0.28621328,0.32020861,0.29993410,0.16360996,0.38331796,0.14126583,0.44460669,0.31188027,0.31773680,0.78652059,0.47307713,0.21403772,0.33359771,-1,1,-1,-1
0.04414130,0.04329947,0.05632261,0.05065027,0.01662180,0.52222222,0.70000000,0.13043478,0.39516053,0.34850380,0.39934658,0.46597929,0.48045400,0.39865864,0.41791083,0.33038667,0.29533208,0.28295612,0.18074148,0.42131252,0.13687183,0.48412490,0.34540847,0.29545653,0.77387080,0.46956038,0.25836989,0.36487965,-1,1,-1,-1
0.08846889,0.02261950,0.12891212,0.08677739,0.00474467,0.31111111,0.64000000,0.00000000,0.48550144,0.39334598,0.47040964,0.55488698,0.60406589,0.47081715,0.48626954,0.45846517,0.31415293,0.28749458,0.20721859,0.40657388,0.14620674,0.46422904,0.34955175,0.27296499,0.77406587,0.43574182,0.31845146,0.37779910,-1,1,-1,-1
0.08930815,0.02137120,0.15651399,0.07372733,0.00189359,0.51111111,0.68000000,0.08695652,0.45344166,0.42759792,0.49440690,0.58269156,0.58576094,0.50923638,0.49152989,0.48234087,0.33758019,0.28061361,0.23876656,0.46510832,0.18023895,0.51811659,0.41310122,0.24900458,0.70953876,0.43471717,0.36863746,0.39652472,-1,1,-1,-1
0.05926067,0.02330769,0.07537005,0.05965046,0.01620560,0.33333333,0.72000000,0.00000000,0.41524299,0.42899081,0.48199330,0.56856769,0.53899147,0.51758440,0.46558730,0.43504821,0.34271494,0.26682316,0.26866852,0.41129073,0.21780006,0.45659747,0.40545766,0.21818213,0.65206250,0.42519387,0.37289860,0.36560820,-1,1,-1,-1
0.05394125,0.01539564,0.06049810,0.05871526,0.03516303,0.56666667,0.78000000,0.13043478,0.26890327,0.29685024,0.34959454,0.41950267,0.36275641,0.41273456,0.29862266,0.25175584,0.28244683,0.22627717,0.23486365,0.44709611,0.22264564,0.46884288,0.41046858,0.24122116,0.62909032,0.38807712,0.31416588,0.30333181,-1,1,-1,-1
0.04988334,0.02143132,0.08183672,0.04704471,0.03747575,0.35555556,0.86000000,0.04347826,0.27902935,0.22205175,0.30500373,0.37288323,0.35068836,0.37232189,0.25907921,0.19972931,0.25750662,0.21523053,0.18987218,0.38006515,0.19313838,0.39271006,0.33115534,0.29338462,0.71115881,0.30952842,0.26592645,0.25544964,-1,1,-1,-1
0.03491537,0.00081849,0.06880208,0.02482888,0.01921566,0.50000000,0.72000000,0.34782609,0.27810271,0.19300252,0.29049833,0.36279310,0.32717678,0.35982560,0.25802157,0.20707490,0.23667720,0.20412077,0.12855092,0.36161390,0.14125281,0.35821813,0.25990790,0.38442711,0.79161855,0.24529512,0.22424614,0.23594557,-1,1,-1,-1
0.04068524,0.00940052,0.09619367,0.00839150,0.01569899,0.26666667,0.54000000,0.04347826,0.28648239,0.24872844,0.35033621,0.41757379,0.30338407,0.39617253,0.37057071,0.25213209,0.29713317,0.25610926,0.17796152,0.33516959,0.16372098,0.36286627,0.25921391,0.46285089,0.74613933,0.23723435,0.25440583,0.23332644,-1,1,-1,-1
0.05450757,0.01114528,0.08600709,0.04004939,0.01845124,0.43333333,0.54000000,0.04347826,0.27487622,0.26285374,0.37248193,0.43541926,0.26886926,0.39616107,0.43492401,0.29790528,0.32951781,0.27004620,0.21096840,0.34922259,0.17588586,0.38898033,0.27143790,0.52770504,0.69181478,0.25563799,0.29156172,0.23455516,-1,1,-1,1
0.03147229,0.04540769,0.02985373,0.04196729,0.01255191,0.28888889,0.56000000,0.00000000,0.26270329,0.29426283,0.40162393,0.47421076,0.29619279,0.40251199,0.47868226,0.32779891,0.33599350,0.27659770,0.20543031,0.42186680,0.16370060,0.47270995,0.31703928,0.51175736,0.61625610,0.29221442,0.33498223,0.24587824,-1,-1,-1,1
0.05681167,0.08309719,0.12273948,0.01593207,0.02127033,0.50000000,0.66000000,0.21739130,0.28800089,0.33414937,0.40245372,0.49371734,0.36859529,0.41488760,0.47631370,0.37726237,0.29487792,0.24689195,0.15948056,0.46492737,0.12223575,0.49662029,0.31773012,0.46633395,0.62776568,0.32078789,0.35548167,0.28978626,-1,-1,-1,1
0.08183783,0.04587357,0.18283072,0.01896960,0.01504820,0.36666667,0.72000000,0.08695652,0.27265219,0.29490840,0.35687250,0.45670269,0.36708502,0.38758530,0.43757458,0.32363992,0.25671601,0.22884161,0.13399816,0.47829726,0.09223847,0.50948953,0.31607388,0.42469106,0.61176614,0.33925406,0.35502627,0.30365442,-1,-1,-1,1
0.02364959,0.04066156,0.05997328,0.00692821,0.00618023,0.50000000,0.54000000,0.30434783,0.21810464,0.22152749,0.29852341,0.39082673,0.29874016,0.33776798,0.36460688,0.23234557,0.23901100,0.21060599,0.14879008,0.44593019,0.09999495,0.48280295,0.30415357,0.42684476,0.62996878,0.33836159,0.34078627,0.30432520,-1,-1,-1,1
0.01419135,0.02659348,0.01645838,0.02167720,0.01044986,0.36666667,0.30000000,0.21739130,0.18187401,0.17221228,0.26465905,0.34942023,0.24680300,0.30607801,0.31756074,0.16280253,0.23996641,0.19505584,0.15074728,0.42081958,0.09835874,0.46161937,0.28780137,0.43623418,0.64363293,0.33570253,0.33278112,0.29584584,-1,-1,-1,1
0.03467540,0.00386088,0.01563610,0.04911424,0.01265898,0.36666667,0.20000000,0.00000000,0.17297031,0.20152749,0.26776712,0.34941768,0.24357041,0.31750381,0.29554561,0.17744337,0.23929087,0.19096467,0.14699700,0.40651015,0.09936511,0.44474567,0.27621678,0.44186598,0.66285123,0.33529534,0.31880448,0.28742443,-1,-1,-1,1
0.02674195,0.01566099,0.01267051,0.03848151,0.01562344,0.34444444,0.26000000,0.13043478,0.25754368,0.33038553,0.30569358,0.38994706,0.32054299,0.39786826,0.36749104,0.29126835,0.27224558,0.21547297,0.19329780,0.44765328,0.14467985,0.48991693,0.33465821,0.45109472,0.61779225,0.34404582,0.36233040,0.31369989,-1,-1,-1,1
0.05542024,0.05831675,0.11357647,0.03079618,0.01349686,0.27777778,0.34000000,0.04347826,0.23710651,0.30392004,0.24875950,0.33236710,0.28627176,0.36795886,0.30547045,0.30340276,0.18323379,0.15798263,0.20518573,0.45566129,0.14963135,0.49362079,0.35028540,0.43182043,0.61113738,0.39257867,0.26301935,0.27312651,-1,-1,-1,1
0.08815645,0.00962530,0.14010775,0.06865309,0.00505159,0.47777778,0.56000000,0.43478261,0.26792496,0.30158705,0.24700039,0.33279955,0.29811767,0.36325154,0.31959051,0.32866366,0.12644785,0.11156251,0.23103904,0.48414578,0.17858157,0.51626831,0.38583319,0.43681009,0.63891766,0.42263377,0.21141267,0.26161194,-1,-1,-1,1
0.04627628,0.05265339,0.04731003,0.05028531,0.02422399,0.37777778,0.76000000,0.00000000,0.23464920,0.20838898,0.20769048,0.28988127,0.23740042,0.29996447,0.26670390,0.27567541,0.04471455,0.04901961,0.21024963,0.46963988,0.16961396,0.48840710,0.36110772,0.44165222,0.71307818,0.44328338,0.11116352,0.22128554,-1,-1,-1,1
0.02845766,0.02615018,0.02804463,0.02879157,0.05363450,0.56666667,0.72000000,0.08695652,0.26460599,0.25317684,0.23427215,0.31574987,0.24424960,0.33538302,0.31633736,0.31487433,0.07967216,0.06680491,0.22836022,0.48119602,0.19781010,0.49913823,0.37620016,0.47259397,0.74324421,0.43886321,0.15367432,0.26286452,-1,-1,-1,1
0.11761975,0.10645510,0.22653709,0.03623416,0.03390095,0.38888889,0.62000000,0.13043478,0.22834019,0.26392041,0.20448368,0.28114840,0.19723640,0.33665233,0.28206468,0.31707583,0.09155998,0.07468030,0.22095156,0.50779205,0.20349883,0.51490297,0.38750158,0.47806251,0.73993138,0.44687382,0.15606132,0.27101851,-1,-1,-1,1
0.10962380,0.11834819,0.24226422,0.01379641,0.01843113,0.44444444,0.32000000,0.52173913,0.19686161,0.24457211,0.19045589,0.26290456,0.18782865,0.34458697,0.25461011,0.34194203,0.12119225,0.10835173,0.20882005,0.51941467,0.19204232,0.53317288,0.38017077,0.50927988,0.72808154,0.40321623,0.21297470,0.26944568,-1,-1,-1,1
0.09731892,0.10004605,0.20557542,0.04032863,0.03061894,0.37777778,0.16000000,0.17391304,0.15831032,0.18706634,0.16484612,0.23076851,0.16588657,0.30606554,0.21973651,0.28316074,0.13830477,0.12247150,0.16824538,0.50553874,0.16584604,0.51449989,0.34616949,0.50848600,0.70516666,0.37550179,0.21695455,0.24133015,-1,-1,-1,1
0.09840454,0.09843131,0.19150054,0.05535783,0.01662060,0.36666667,0.30000000,0.13043478,0.13701806,0.10239472,0.12756112,0.18540571,0.15230173,0.25168735,0.17588959,0.22156222,0.16640402,0.14339041,0.14134292,0.46021386,0.14147744,0.47631236,0.29978622,0.51028186,0.69006563,0.35509067,0.22214248,0.22890111,-1,-1,-1,1
0.11836202,0.12811583,0.07299681,0.14581402,0.00216644,0.45555556,0.40000000,0.08695652,0.09920825,0.04018066,0.07192836,0.12093417,0.09114961,0.18741847,0.11951606,0.12221395,0.17586944,0.13593726,0.11765369,0.43034596,0.13368187,0.43793458,0.26922784,0.49579331,0.68212533,0.39144325,0.17174573,0.21885484,-1,-1,-1,1
0.11388874,0.13476933,0.07595513,0.13385763,0.01971755,0.34444444,0.46000000,0.04347826,0.09155432,0.03643470,0.05309196,0.09579422,0.07880524,0.19474458,0.09689930,0.10981360,0.20864274,0.17537692,0.11356878,0.42594459,0.13336140,0.43344975,0.25645485,0.52256649,0.69018933,0.40092281,0.17664513,0.22841815,-1,-1,-1,1
0.06571746,0.06311993,0.14192668,0.02315445,0.03649523,0.47777778,0.50000000,0.04347826,0.07728516,0.06785209,0.04560594,0.08365929,0.05970055,0.23210860,0.08582831,0.12174350,0.23897885,0.20992426,0.11157362,0.40126216,0.12459714,0.40836165,0.23148851,0.53903935,0.66944421,0.40789468,0.17204843,0.22472646,-1,-1,-1,1
0.07193432,0.05387305,0.14055137,0.03702018,0.02157665,0.34444444,0.52000000,0.00000000,0.08217776,0.12125734,0.07654942,0.10178497,0.06415243,0.26683136,0.09810299,0.17098389,0.30411831,0.25503577,0.10137577,0.37092445,0.09851365,0.36728817,0.20028125,0.53106724,0.65722385,0.37212309,0.24362304,0.23799728,-1,-1,-1,1
0.06335016,0.04110506,0.08789055,0.06827220,0.00501060,0.46666667,0.48000000,0.08695652,0.15749990,0.14310378,0.13207480,0.15709222,0.12136488,0.28460219,0.14530312,0.21725074,0.32462035,0.24072845,0.11682886,0.33745446,0.12913352,0.32862834,0.19503634,0.52363443,0.63888478,0.37534668,0.24132577,0.23553277,-1,-1,-1,1
0.04708951,0.06529096,0.07339128,0.04717380,0.00743246,0.36666667,0.36000000,0.17391304,0.23521226,0.16797556,0.19413458,0.21927914,0.18700975,0.29790682,0.20336593,0.25278674,0.34761588,0.23518037,0.14518913,0.33137731,0.18191042,0.31522677,0.21739091,0.52213151,0.65186771,0.37054455,0.25588387,0.25580735,-1,-1,-1,1
0.02157177,0.02733617,0.04439531,0.01994864,0.01040266,0.47777778,0.26000000,0.04347826,0.30386880,0.17238681,0.21952163,0.25316794,0.24187182,0.31257239,0.24125616,0.25860393,0.33601553,0.22523852,0.18492546,0.34399710,0.24443172,0.32774836,0.25459904,0.54079818,0.65770278,0.40739291,0.19828158,0.26545248,-1,-1,-1,1
0.03694284,0.00447342,0.05682691,0.04046432,0.00953577,0.45555556,0.14000000,0.21739130,0.34567262,0.23579138,0.26727537,0.30101744,0.29171092,0.36263509,0.29645810,0.32462733,0.38391602,0.28371224,0.29371713,0.37331109,0.33816904,0.36521571,0.32884925,0.59442399,0.64021998,0.41733453,0.27535694,0.31633826,-1,-1,-1,1
0.01999326,0.02072380,0.03059651,0.02544442,0.01162206,0.46666667,0.10000000,0.13043478,0.40950203,0.32552885,0.33851633,0.36455336,0.36169156,0.43862703,0.37333576,0.42150696,0.47894978,0.38247951,0.33261527,0.38377662,0.34983709,0.38937133,0.35393780,0.60500406,0.66551857,0.41107032,0.32989446,0.35449404,-1,-1,-1,1
0.08896106,0.12330570,0.14727063,0.07833985,0.01852285,0.47777778,0.20000000,0.08695652,0.46740636,0.40118285,0.42089842,0.43695847,0.43165593,0.49729600,0.44111297,0.50116929,0.54865904,0.43180941,0.40659284,0.40535589,0.42152962,0.41763037,0.42109081,0.59243186,0.62944103,0.39108254,0.40636015,0.36848740,-1,-1,-1,1
0.15750279,0.02135753,0.20981246,0.15559239,0.02659501,0.36666667,0.36000000,0.26086957,0.45877328,0.43007111,0.43142533,0.43714291,0.42364938,0.52358174,0.43289817,0.46780418,0.56516808,0.43758191,0.32579693,0.41554990,0.33181883,0.43590438,0.39434526,0.52072852,0.66247929,0.35191994,0.38850560,0.34378051,-1,-1,-1,1
0.20167107,0.08705292,0.27351078,0.19537063,0.02880466,0.45555556,0.52000000,0.08695652,0.43195707,0.43839900,0.43501747,0.44249292,0.39687159,0.51266580,0.41532253,0.37959720,0.51864982,0.39886185,0.29902636,0.40102403,0.30701794,0.42582368,0.37776270,0.49087065,0.66759226,0.32875248,0.37159677,0.31948678,-1,-1,-1,1
0.26172411,0.00225589,0.30381111,0.26805229,0.01743462,0.31111111,0.58000000,0.04347826,0.42166803,0.39281109,0.42726372,0.43528508,0.37120001,0.46525934,0.40789466,0.33295266,0.49634675,0.41130776,0.29737031,0.41404537,0.31123885,0.44308446,0.38752675,0.49838971,0.74117041,0.30836084,0.33995790,0.32412019,-1,-1,-1,1
0.21538443,0.07118099,0.27458606,0.19167909,0.00926423,0.50000000,0.66000000,0.13043478,0.41068622,0.39366120,0.42258445,0.43773380,0.35976697,0.45845519,0.41530866,0.34707777,0.47604304,0.42093465,0.33452096,0.43449556,0.35958543,0.43288891,0.41340775,0.52032908,0.76972027,0.31605052,0.31220629,0.32513985,-1,-1,-1,1
0.14235925,0.03742242,0.22305908,0.10752479,0.00830281,0.33333333,0.72000000,0.00000000,0.40785761,0.38159953,0.41018458,0.42977864,0.36643230,0.45660210,0.41246429,0.38685539,0.47325232,0.44202404,0.37597637,0.51611853,0.40267683,0.47600201,0.47085024,0.56268532,0.75749571,0.34825824,0.30692948,0.34279225,-1,-1,-1,1
0.09395133,0.03456558,0.05412331,0.11736219,0.01019318,0.53333333,0.72000000,0.00000000,0.46001690,0.44833876,0.43738801,0.47118075,0.41751793,0.53505467,0.48372303,0.44442031,0.51666159,0.50296821,0.36952094,0.55421146,0.38445631,0.47831947,0.46235491,0.61143599,0.75127066,0.35722955,0.31881372,0.36009185,-1,-1,-1,1
0.07688630,0.00918324,0.09581160,0.05761547,0.01413625,0.34444444,0.70000000,0.04347826,0.52108510,0.42961635,0.45888297,0.49853188,0.47929376,0.53686647,0.54088305,0.47646307,0.54540055,0.53682900,0.35588673,0.61696317,0.37108422,0.55079891,0.49493954,0.62628149,0.70799936,0.34382020,0.37351805,0.37450938,-1,-1,-1,1
0.07176367,0.01680259,0.14309428,0.03817484,0.01678979,0.50000000,0.60000000,0.17391304,0.56056016,0.41793915,0.46599722,0.51208709,0.51090228,0.54456449,0.58826219,0.50600254,0.55931591,0.54061342,0.33805762,0.63037809,0.36154457,0.59037120,0.50578006,0.62306216,0.68226538,0.31324065,0.40709160,0.35935270,-1,-1,-1,1
0.09159376,0.04629763,0.13037932,0.09129880,0.03646521,0.32222222,0.50000000,0.04347826,0.52854652,0.37501572,0.42763002,0.47300507,0.48591353,0.51536628,0.55372312,0.48324552,0.52351406,0.48228314,0.29840147,0.63110056,0.32485719,0.62468845,0.50133645,0.59305930,0.64559407,0.31244242,0.40960254,0.33267786,-1,-1,-1,1
0.07992847,0.06364844,0.11675874,0.07724789,0.04242135,0.48888889,0.52000000,0.08695652,0.49371308,0.36664570,0.38437972,0.43278045,0.43032098,0.49751554,0.51098879,0.46388825,0.49240321,0.44795925,0.28287455,0.57626911,0.31249344,0.58166046,0.46497753,0.57222437,0.65442075,0.32766086,0.35762780,0.32224206,-1,-1,-1,1
0.03019275,0.01031450,0.05223900,0.02987765,0.02108073,0.35555556,0.56000000,0.00000000,0.44740353,0.32964571,0.34216413,0.38913622,0.37462826,0.45685309,0.44726372,0.42542307,0.44740994,0.37911757,0.27008863,0.51556542,0.31414618,0.51496454,0.42399971,0.54841143,0.62894407,0.36385854,0.32916554,0.30273216,-1,-1,-1,1
0.01956172,0.00548459,0.02504229,0.02836071,0.00535046,0.51111111,0.56000000,0.00000000,0.41936922,0.31517854,0.32063377,0.35492809,0.33025888,0.43034045,0.39290300,0.39359873,0.44645909,0.34621064,0.25601541,0.45909459,0.31041395,0.45294646,0.38532369,0.51840509,0.63203991,0.39328027,0.30787353,0.29198954,-1,-1,-1,1
0.01964553,0.00560925,0.01399838,0.03113494,0.00419557,0.34444444,0.58000000,0.04347826,0.40545927,0.30747113,0.33489319,0.35533664,0.31369914,0.42765930,0.38081180,0.37388665,0.47393285,0.32888078,0.25530168,0.43348643,0.31438802,0.42259206,0.36902479,0.50994389,0.62817306,0.40569892,0.32440436,0.27729135,-1,-1,-1,1
0.04467174,0.03160106,0.00318141,0.06332558,0.01128094,0.50000000,0.60000000,0.00000000,0.42237410,0.35402723,0.37679355,0.39012463,0.32340311,0.48012392,0.42206451,0.38557070,0.52336712,0.36483271,0.25375885,0.41711022,0.30811828,0.41282468,0.35829764,0.50726989,0.65060821,0.39813523,0.33142060,0.28404697,-1,-1,-1,1
0.07028620,0.00648420,0.07682356,0.06486946,0.00960135,0.35555556,0.56000000,0.08695652,0.43777096,0.39318676,0.40964177,0.43418086,0.34276559,0.52482799,0.47602628,0.40281109,0.51589123,0.36717052,0.25766907,0.41017064,0.31071053,0.40898700,0.35546454,0.51383673,0.63856518,0.40238254,0.32644390,0.29351833,-1,-1,-1,1
0.08379490,0.01359511,0.08426509,0.08110231,0.01242880,0.57777778,0.62000000,0.21739130,0.44015174,0.40954108,0.42021922,0.46515921,0.38900895,0.54809497,0.50782445,0.40173375,0.44942432,0.30678649,0.22567829,0.35437095,0.28286280,0.35592732,0.30093808,0.50513780,0.64890326,0.39166342,0.29469606,0.25975925,-1,-1,-1,1
0.04682646,0.06858154,0.00925789,0.06510974,0.01122681,0.41111111,0.76000000,0.08695652,0.44064790,0.40091723,0.41683696,0.47566284,0.41985023,0.54162008,0.51488505,0.39344117,0.39926504,0.25322728,0.20974361,0.32938037,0.26835049,0.32529307,0.26925361,0.51499389,0.64857799,0.39493695,0.27072705,0.23284649,-1,-1,-1,1
0.02137357,0.03072320,0.04668478,0.01908938,0.00154841,0.58888889,0.76000000,0.08695652,0.39474700,0.36382819,0.39666462,0.46407088,0.39232440,0.49745078,0.50133861,0.37158054,0.35241251,0.20710320,0.17289195,0.31939377,0.23018073,0.31262588,0.23425811,0.51957866,0.66406365,0.39420022,0.25537496,0.21282861,-1,-1,-1,1
0.03925141,0.00413191,0.04479490,0.04188867,0.00198120,0.37777778,0.70000000,0.04347826,0.32261507,0.32546843,0.34816339,0.41068762,0.30383354,0.43424617,0.43763605,0.30207438,0.34405951,0.22271101,0.15732190,0.40141013,0.18744617,0.40971386,0.27516486,0.52340168,0.66198822,0.40660383,0.25225986,0.23488613,-1,-1,-1,1
0.05899583,0.03349953,0.05290656,0.07153509,0.00440188,0.47777778,0.50000000,0.39130435,0.23823090,0.28079614,0.29105829,0.35249810,0.21409634,0.36567395,0.37232719,0.23298254,0.30782102,0.22260748,0.12654530,0.45904916,0.15326566,0.46980372,0.29966153,0.50393332,0.67381577,0.40987361,0.23980147,0.24970489,-1,-1,-1,1
0.05882963,0.03374674,0.09341998,0.05045334,0.02029590,0.35555556,0.20000000,0.26086957,0.18361582,0.25180963,0.24575904,0.30734459,0.16567571,0.32854961,0.31190699,0.17202707,0.27080651,0.21818566,0.11272602,0.46473534,0.12875713,0.48363464,0.30159415,0.48277116,0.68552687,0.41987769,0.22667340,0.27048222,-1,-1,-1,1
0.03891238,0.00412205,0.08775422,0.01362030,0.03857658,0.36666667,0.14000000,0.13043478,0.17781766,0.24621010,0.24937306,0.31440047,0.16544919,0.32655294,0.31376102,0.18484314,0.25025029,0.20771895,0.11560283,0.41683428,0.14270489,0.42674034,0.27413736,0.47856590,0.69896297,0.43088726,0.22647627,0.29202686,-1,-1,-1,1
0.09319922,0.07661019,0.05181846,0.10067276,0.02385392,0.43333333,0.36000000,0.34782609,0.17861336,0.24282006,0.25317249,0.31999604,0.16578995,0.33134665,0.31534130,0.20372593,0.24659079,0.20856700,0.10912370,0.38750578,0.12533380,0.41622417,0.25289159,0.47176402,0.71373973,0.43298422,0.22971780,0.31009108,-1,-1,-1,1
0.09057162,0.08051846,0.02518332,0.11663569,0.00469973,0.52222222,0.26000000,0.56521739,0.16477147,0.23023840,0.25649714,0.32239668,0.14340306,0.32198137,0.32053709,0.21930071,0.26557520,0.21869191,0.11319580,0.36690829,0.12358025,0.41053304,0.24429288,0.46735330,0.72207240,0.43042703,0.24424109,0.33138324,-1,-1,-1,1
0.08445506,0.07142076,0.15096703,0.06157791,0.00336115,0.53333333,0.24000000,0.52173913,0.16462444,0.21657249,0.25769271,0.32045548,0.12913432,0.30870997,0.32069375,0.23456073,0.29644420,0.24128461,0.11657250,0.35473454,0.12225816,0.41134546,0.24180968,0.45482655,0.72454491,0.42647185,0.26690666,0.35646592,-1,-1,-1,1
0.15707547,0.03658060,0.20213972,0.14541379,0.00197750,0.50000000,0.42000000,0.13043478,0.14931842,0.19285333,0.23327754,0.28413200,0.09957819,0.28125007,0.28218505,0.22454802,0.32489842,0.26944110,0.12812329,0.31834503,0.12234696,0.38701267,0.22744427,0.44495177,0.71702167,0.43026704,0.28564757,0.38422735,-1,-1,-1,1
0.11305942,0.10204955,0.11932985,0.12016483,0.00316176,0.33333333,0.42000000,0.13043478,0.14180945,0.20325969,0.21133666,0.24418998,0.09186439,0.28257190,0.21674712,0.19973160,0.36281086,0.32141983,0.15314018,0.33416713,0.14557092,0.37959356,0.24680151,0.45106910,0.69808497,0.42570328,0.31719163,0.36333148,-1,-1,-1,1
