Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.06194808,0.05453264,0.19729721,0.04481583,0.00804267,0.42380952,0.49275362,0.22619048,0.39928071,0.29667536,0.32727270,0.34999324,0.35858875,0.37144713,0.32715695,0.28341129,0.55222014,0.44203299,0.17643061,0.42831584,0.14457153,0.49453982,0.35443612,0.23857080,0.53149489,0.51086430,0.36870687,0.33419632,-1,-1,-1,1
0.05946159,0.05314751,0.18885906,0.04671617,0.00765973,0.43809524,0.54347826,0.27380952,0.41076857,0.29051053,0.31725229,0.34827406,0.36786202,0.38629179,0.33833523,0.30033929,0.53663655,0.43020087,0.17911821,0.44011990,0.15997356,0.49625351,0.36423939,0.23688257,0.54601505,0.51148789,0.37578757,0.34234462,-1,-1,-1,1
0.10696598,0.09365810,0.28112815,0.05839715,0.02291528,0.40000000,0.57971014,0.23809524,0.46355801,0.33004167,0.35416027,0.39335641,0.41809304,0.43732283,0.39523698,0.34773866,0.54948836,0.43835742,0.21118614,0.46138370,0.20862148,0.50508234,0.40037871,0.22891651,0.58330613,0.48910480,0.39656076,0.35058934,-1,-1,-1,1
0.14098058,0.08512145,0.33356521,0.08280833,0.03770582,0.40952381,0.60144928,0.19047619,0.47560032,0.34148034,0.34381620,0.39068651,0.42843818,0.46226026,0.39927231,0.36484202,0.52852637,0.44228015,0.23528458,0.46974913,0.24636448,0.49755859,0.41881292,0.24257586,0.61749862,0.46497744,0.38211585,0.34128595,-1,-1,-1,1
0.10324368,0.09261951,0.26219563,0.06610967,0.03846734,0.40476190,0.55797101,0.19047619,0.54007201,0.43464571,0.39147372,0.44231222,0.48684271,0.54916667,0.47170549,0.45480144,0.55183829,0.48168523,0.30264949,0.53540647,0.32503659,0.56288716,0.50629174,0.26114648,0.64675176,0.42599237,0.41831910,0.34907892,-1,-1,-1,1
0.12077770,0.11390952,0.25423570,0.09482181,0.05635390,0.38571429,0.53623188,0.21428571,0.56528204,0.47048258,0.41600110,0.46801417,0.51797098,0.59229129,0.50323632,0.49678719,0.56196872,0.48573866,0.34402873,0.56410451,0.37838607,0.58177775,0.55223556,0.26168495,0.66542004,0.39605600,0.42956647,0.34901093,-1,-1,-1,1
0.16484067,0.12743311,0.29221548,0.14829189,0.07447814,0.37619048,0.52898551,0.15476190,0.60268841,0.52486770,0.45691437,0.50821788,0.55990671,0.64280036,0.54814468,0.54556162,0.57732270,0.50038118,0.40391904,0.59711815,0.43407857,0.61977026,0.61193767,0.27950430,0.66447794,0.36396750,0.45006538,0.35170516,-1,-1,-1,1
0.19439310,0.09786591,0.32826341,0.17577521,0.08178151,0.38095238,0.59420290,0.15476190,0.62701749,0.56956616,0.48151751,0.52908324,0.57690338,0.67593656,0.56559851,0.57904571,0.58391846,0.51443890,0.45815580,0.61245279,0.47163234,0.64952764,0.65604309,0.29622425,0.66537445,0.33384135,0.46817759,0.35046333,-1,-1,-1,1
0.19255457,0.10272767,0.32079515,0.18714954,0.06659892,0.35714286,0.66666667,0.13095238,0.62999078,0.61282007,0.50131410,0.54641160,0.59183596,0.69345121,0.56876193,0.59905694,0.57579419,0.51507232,0.50179464,0.62175689,0.50778719,0.66595622,0.68997394,0.29905611,0.68554615,0.31122585,0.46825626,0.34916013,-1,-1,-1,1
0.16032752,0.11560117,0.25689900,0.16787495,0.06347077,0.39047619,0.61594203,0.27380952,0.58593986,0.57950303,0.46542795,0.50509592,0.54580530,0.65626979,0.51161135,0.55772158,0.54816435,0.49307202,0.51888344,0.61178298,0.49837043,0.67465503,0.69127833,0.30783987,0.67375448,0.30978921,0.46235571,0.33511533,-1,-1,-1,1
0.17354458,0.10029767,0.28561028,0.16317552,0.07873039,0.38571429,0.55797101,0.25000000,0.56928801,0.56496313,0.46971421,0.51082799,0.54556916,0.64131785,0.50418249,0.53683077,0.52652470,0.46755617,0.51622165,0.62554681,0.49612391,0.68844020,0.70196496,0.28083395,0.68905824,0.29696981,0.46120845,0.32000126,-1,-1,-1,1
0.09458083,0.04425149,0.14288215,0.11898804,0.06823304,0.40952381,0.55797101,0.09523810,0.47157977,0.29612333,0.33103755,0.36443275,0.47536215,0.36258955,0.33781381,0.37637462,0.44915914,0.40878203,0.22633057,0.26858107,0.13940526,0.28229822,0.19062766,0.57117666,0.79844631,0.36654751,0.32641249,0.32870124,-1,-1,-1,1
0.11535138,0.06824072,0.20833010,0.10130083,0.06971929,0.47142857,0.51449275,0.09523810,0.50093219,0.33491319,0.36276056,0.39729456,0.50333770,0.40298637,0.36991787,0.40792579,0.45579142,0.40626053,0.23559787,0.30210059,0.13840472,0.33150306,0.21742766,0.58147272,0.78070112,0.34920324,0.34797725,0.33274438,-1,-1,-1,1
0.13084261,0.06335477,0.23284005,0.11374333,0.07080144,0.42857143,0.47101449,0.08333333,0.54033940,0.38127809,0.38463118,0.43058223,0.54818564,0.46167607,0.41881829,0.44976864,0.46933796,0.39588940,0.23344627,0.32185883,0.15012183,0.34065418,0.23190852,0.57322258,0.78961194,0.35486151,0.35576609,0.35095583,-1,-1,-1,1
0.12654748,0.07194209,0.20873701,0.11569966,0.07308506,0.46666667,0.39855072,0.13095238,0.58157055,0.41280277,0.40485000,0.45464981,0.59249503,0.49711537,0.45808220,0.47920869,0.50358713,0.41735875,0.25042034,0.33392845,0.17131644,0.38032644,0.26174373,0.56809741,0.78298863,0.35762860,0.37877440,0.37400884,-1,-1,-1,1
0.09886187,0.05687581,0.18376675,0.08880438,0.04944597,0.44761905,0.30434783,0.15476190,0.62488374,0.43891173,0.42026267,0.46957571,0.63670892,0.52698896,0.48995961,0.51068054,0.53845936,0.44086097,0.26591070,0.33713617,0.19003259,0.41223113,0.28669561,0.55924993,0.78980703,0.35587907,0.40483374,0.39688590,-1,-1,-1,1
0.11908149,0.06714959,0.22823182,0.11046758,0.02297668,0.47619048,0.23188406,0.11904762,0.68258359,0.47073954,0.44912159,0.49767766,0.68881522,0.55831175,0.53132319,0.54175900,0.57743380,0.45634119,0.29219193,0.35689030,0.22002953,0.44601937,0.31807011,0.57245055,0.76340806,0.35441613,0.43508158,0.40851421,-1,-1,-1,1
0.11663914,0.06311442,0.22286008,0.10932754,0.02542048,0.44285714,0.18115942,0.15476190,0.73318130,0.49433692,0.47639529,0.52460763,0.73593938,0.57970685,0.57721365,0.57681985,0.62044867,0.47276699,0.32082739,0.37390176,0.25222257,0.47746683,0.34983995,0.58372107,0.73957600,0.34730126,0.47185686,0.41821595,-1,-1,-1,1
0.07466900,0.06155830,0.13530638,0.10525585,0.02348253,0.43809524,0.13768116,0.16666667,0.73356971,0.49616137,0.49015145,0.54068438,0.73307762,0.57909867,0.60003412,0.57988721,0.63887914,0.47224075,0.33222861,0.36675244,0.26672470,0.48152861,0.35505240,0.58757919,0.72811446,0.34595321,0.47763303,0.41132393,-1,-1,-1,1
0.04168576,0.04809432,0.05042046,0.09904193,0.01873797,0.40952381,0.10144928,0.11904762,0.72135689,0.49009194,0.48942632,0.53931667,0.71252047,0.56370522,0.60231543,0.57505918,0.65008982,0.47172719,0.33673848,0.35213326,0.27542328,0.47829761,0.35152282,0.59081492,0.71862950,0.34830499,0.48068396,0.40580775,-1,-1,-1,1
0.03421392,0.04663927,0.06679994,0.07616499,0.02614375,0.43809524,0.10869565,0.10714286,0.69130108,0.48224510,0.48359591,0.53419808,0.68419195,0.54583564,0.59258204,0.56430835,0.64327388,0.47334026,0.35125851,0.34396675,0.28728068,0.48146602,0.35340638,0.60655102,0.70711087,0.35557619,0.45732513,0.39802688,-1,-1,-1,1
0.03489574,0.03013085,0.08527181,0.07067553,0.02229180,0.42857143,0.13768116,0.08333333,0.64551431,0.45241594,0.46363451,0.51558924,0.64595799,0.51140388,0.55683466,0.54145706,0.60573500,0.45814125,0.35594561,0.35154989,0.28104262,0.46532726,0.34801417,0.61602761,0.71646939,0.37143562,0.43745255,0.39803451,-1,-1,-1,1
0.02152401,0.01124145,0.07366181,0.05491859,0.03186208,0.37619048,0.16666667,0.08333333,0.57674479,0.40145201,0.42137964,0.47850328,0.58220972,0.46706321,0.50518990,0.50511877,0.55315368,0.43128305,0.32981680,0.34142621,0.25946483,0.43243088,0.31951620,0.60888522,0.74524640,0.37521352,0.39023658,0.38022644,-1,-1,-1,1
0.06091088,0.02578586,0.15281802,0.06014518,0.02989705,0.41904762,0.27536232,0.16666667,0.50389450,0.35200164,0.36925332,0.42640994,0.50856527,0.41945141,0.43772566,0.47025639,0.50064828,0.40883144,0.31115400,0.34547410,0.25055535,0.41623711,0.30939953,0.59874012,0.75823296,0.37898103,0.35871557,0.36530081,-1,-1,-1,1
0.07828795,0.03457384,0.19245297,0.05473310,0.03107969,0.39047619,0.36231884,0.17857143,0.43999932,0.31706455,0.32840355,0.38681140,0.44825134,0.38781161,0.37869936,0.43528423,0.44856265,0.38689482,0.29003049,0.34911988,0.23687052,0.40511730,0.29932288,0.58641877,0.77196128,0.37876044,0.32607436,0.34700700,-1,-1,-1,1
0.10151920,0.04602356,0.26678526,0.04520576,0.02991020,0.42857143,0.42753623,0.19047619,0.38448188,0.29120594,0.29344861,0.35247174,0.39359027,0.36329815,0.32753219,0.40238917,0.40054284,0.37150169,0.26821850,0.34756990,0.21598789,0.39695908,0.28540114,0.57494573,0.77778835,0.37525129,0.30221445,0.33141397,-1,-1,-1,1
0.13878310,0.05214829,0.34155787,0.05342630,0.02760205,0.41428571,0.45652174,0.22619048,0.36784040,0.29402530,0.27317597,0.33416936,0.37719419,0.36637551,0.30142584,0.39200452,0.35728337,0.35649585,0.27801133,0.35262571,0.22688346,0.39498553,0.29562100,0.56803407,0.78112848,0.37744300,0.28620960,0.32452908,-1,-1,-1,1
0.12888654,0.07966701,0.32981144,0.04216538,0.02883460,0.42380952,0.48550725,0.20238095,0.35776438,0.26546416,0.25043833,0.31027468,0.36399643,0.34193169,0.26996676,0.39035343,0.32168635,0.34753588,0.27079620,0.36288790,0.22213976,0.39812525,0.29704187,0.56517505,0.78983333,0.38050776,0.28180700,0.32960967,-1,-1,-1,1
0.11387700,0.06787551,0.31739832,0.02311436,0.01801501,0.40476190,0.50724638,0.13095238,0.36157890,0.27713062,0.25385147,0.31570288,0.36153818,0.35042080,0.27760979,0.39227968,0.30537553,0.32921108,0.26308922,0.36768042,0.22325745,0.40862112,0.30093549,0.56311246,0.79311322,0.37322173,0.27890940,0.32688895,-1,-1,-1,1
0.07741318,0.05123160,0.22975572,0.02875245,0.01774901,0.49047619,0.49275362,0.14285714,0.36443984,0.31364197,0.27598146,0.33547847,0.36546273,0.36602588,0.28728680,0.40246566,0.30430521,0.32086579,0.29289189,0.37678431,0.24424858,0.42447751,0.32362738,0.57620442,0.77542222,0.37675543,0.29700834,0.33701311,-1,-1,-1,1
0.06493811,0.03780082,0.19315824,0.04028235,0.01426221,0.42857143,0.50000000,0.13095238,0.40306791,0.34633653,0.30935098,0.37338959,0.40039260,0.39104872,0.33214030,0.43586237,0.30392652,0.31586679,0.29436899,0.37397455,0.24279177,0.41304672,0.31575071,0.58886532,0.78640148,0.37375887,0.29871772,0.33061254,-1,-1,-1,1
0.05255701,0.04362666,0.16903590,0.03688280,0.01545605,0.48571429,0.49275362,0.13095238,0.41725975,0.36783537,0.32170489,0.38833907,0.41340985,0.40077617,0.34837716,0.44400125,0.30568759,0.31647336,0.31806627,0.37200011,0.25313701,0.41677380,0.32350380,0.60410281,0.77859530,0.37445687,0.31799322,0.33952238,-1,-1,-1,1
0.02202323,0.01446103,0.07787658,0.05063576,0.01022085,0.45238095,0.48550725,0.16666667,0.43073858,0.36703031,0.32895926,0.39540101,0.43634489,0.40340831,0.35439034,0.44222005,0.31464692,0.31793855,0.35781118,0.37687045,0.28213294,0.41748556,0.34258749,0.62684818,0.75076236,0.39076853,0.34045781,0.34987793,-1,-1,-1,1
0.05193161,0.02372628,0.12840936,0.06995881,0.01522971,0.46666667,0.43478261,0.20238095,0.44583213,0.39795572,0.36831400,0.43610229,0.45848209,0.41702418,0.39416854,0.46087005,0.34314632,0.34032672,0.34940825,0.37963842,0.28197732,0.41256709,0.33636646,0.63707441,0.73788638,0.39229970,0.34845368,0.35448151,-1,-1,-1,1
0.06065105,0.03530702,0.14412422,0.07416895,0.01903307,0.46190476,0.39130435,0.20238095,0.41775927,0.38837720,0.37077899,0.43709169,0.43540283,0.41691955,0.38921619,0.43712840,0.36112414,0.34517855,0.37161788,0.38724591,0.30090541,0.41224989,0.34941588,0.65040737,0.70676847,0.41103406,0.34217778,0.33874776,-1,-1,-1,1
0.06828700,0.03709250,0.17449171,0.06288136,0.01987264,0.45238095,0.37681159,0.27380952,0.40032817,0.34571212,0.35459612,0.41817665,0.41492150,0.38590399,0.37156525,0.41684054,0.37537991,0.35081668,0.37760526,0.37360950,0.31831722,0.39520150,0.34599782,0.65246524,0.68045289,0.42586343,0.32114376,0.32103317,-1,-1,-1,1
0.07240281,0.02489761,0.19243505,0.05791173,0.01844563,0.45238095,0.38405797,0.27380952,0.40043772,0.30239857,0.33688148,0.39701632,0.40606733,0.35873058,0.36101738,0.39734014,0.38941072,0.35993292,0.37662331,0.37307452,0.32669666,0.39383974,0.34645301,0.65560358,0.64395103,0.44866189,0.30233042,0.31023035,-1,-1,-1,1
0.06242675,0.02195622,0.17367032,0.05216022,0.02193926,0.44285714,0.42753623,0.23809524,0.36908212,0.26137604,0.31158528,0.36396346,0.37500814,0.32450932,0.32252377,0.35231982,0.40627234,0.36959143,0.39317826,0.36665065,0.34027151,0.40413822,0.35588909,0.66045806,0.60407014,0.47618225,0.29043835,0.31686099,-1,-1,-1,1
0.07459266,0.02069998,0.22997485,0.02824810,0.02122135,0.45238095,0.48550725,0.20238095,0.36367099,0.23831664,0.31290156,0.35397659,0.36786550,0.30974969,0.30909483,0.33283215,0.42979892,0.38038589,0.38919294,0.36572561,0.34233917,0.39884432,0.34981311,0.66786792,0.57762981,0.50121060,0.26730851,0.31623135,-1,-1,-1,1
0.04756402,0.02573662,0.17159584,0.01808568,0.01747509,0.43809524,0.55797101,0.20238095,0.35787638,0.24376078,0.32324092,0.35610387,0.35095678,0.30702353,0.30921833,0.32685424,0.44836143,0.39121298,0.37619554,0.36858556,0.33934067,0.39848676,0.34327344,0.66892825,0.57264267,0.51369324,0.23749013,0.31710619,-1,-1,-1,1
0.03832855,0.02409316,0.15364250,0.01552828,0.01429483,0.44761905,0.57246377,0.17857143,0.32912068,0.21625876,0.30351023,0.32835116,0.31944304,0.29117604,0.27373167,0.28758056,0.45322917,0.38614804,0.39307893,0.37569938,0.34424670,0.40324759,0.34879985,0.68400634,0.55577546,0.53198209,0.22033657,0.31869578,-1,-1,-1,1
0.02660376,0.02654538,0.12171803,0.02172082,0.01481326,0.42857143,0.49275362,0.20238095,0.36642978,0.27337752,0.33800028,0.35934320,0.36155215,0.33121597,0.30590498,0.32765465,0.47869116,0.40636504,0.40912034,0.39017015,0.37160150,0.41311328,0.36667558,0.69370564,0.56031358,0.53404356,0.23890489,0.35095504,-1,-1,-1,1
0.02329922,0.02812533,0.11726553,0.01565656,0.01493009,0.41904762,0.44927536,0.29761905,0.39917340,0.36104950,0.38379937,0.40363254,0.40544770,0.40212348,0.34934348,0.37941284,0.51068395,0.42953878,0.44245030,0.42162601,0.40306223,0.43433573,0.39864823,0.71455525,0.55925573,0.53827489,0.26974883,0.38353148,-1,-1,-1,1
0.03197067,0.02910181,0.10082817,0.04325126,0.01583867,0.43333333,0.47826087,0.40476190,0.43146605,0.44834986,0.43447836,0.45369755,0.45115162,0.47521188,0.39717265,0.43475059,0.54734462,0.45449175,0.47717905,0.45366915,0.43630557,0.45432484,0.43183440,0.73469510,0.56117073,0.53717272,0.30662924,0.41476921,-1,-1,-1,1
0.11304597,0.04723967,0.04627460,0.18293899,0.04611605,0.39523810,0.52898551,0.32142857,0.49545438,0.46020240,0.42449076,0.49949503,0.53101732,0.53039419,0.48127812,0.52099889,0.33743964,0.27690567,0.35894342,0.51309326,0.28642278,0.48765783,0.39804746,0.67809357,0.61804595,0.39510076,0.38208755,0.29493743,-1,-1,-1,1
0.12552060,0.04290519,0.09885602,0.18534327,0.03313486,0.40476190,0.49275362,0.33333333,0.49534666,0.45924986,0.41971404,0.49795908,0.52405431,0.55136336,0.48616718,0.51680440,0.33631208,0.26492962,0.32561093,0.47868268,0.25481434,0.46952520,0.37251432,0.62969167,0.61808985,0.37965782,0.39086991,0.28791548,-1,-1,-1,1
0.14004118,0.03601452,0.12603754,0.19366623,0.03202193,0.40952381,0.49275362,0.27380952,0.49631232,0.46041810,0.41104930,0.48042390,0.52020876,0.56007827,0.48247533,0.52811770,0.39260827,0.32855612,0.29588076,0.43785837,0.21856275,0.42532430,0.32833133,0.60420653,0.64047889,0.36601924,0.40827371,0.32272536,-1,-1,-1,1
0.12692955,0.03552407,0.11143176,0.18042048,0.03486078,0.41428571,0.55797101,0.21428571,0.48981182,0.46560341,0.41401968,0.47478814,0.51226687,0.55851703,0.48436377,0.53009562,0.44964567,0.39192507,0.26664586,0.40054289,0.21039528,0.38457758,0.29266819,0.59585080,0.66296334,0.35931869,0.42745757,0.35704228,-1,-1,-1,1
0.09634922,0.03671393,0.11290020,0.14373926,0.03415461,0.46190476,0.65942029,0.10714286,0.44599426,0.40538852,0.38499348,0.43112982,0.45520752,0.50919663,0.44083245,0.47714392,0.47651839,0.40469787,0.20123012,0.33101943,0.15458417,0.33050720,0.22849780,0.53005868,0.69419970,0.34350076,0.41834384,0.35312485,-1,-1,-1,1
0.09203816,0.03348612,0.15689152,0.11306937,0.03248369,0.41904762,0.68840580,0.08333333,0.42669279,0.43926124,0.40598982,0.45299047,0.44517391,0.53703231,0.45648444,0.47328924,0.47175341,0.42807738,0.17120806,0.35449671,0.13692325,0.35399857,0.24156941,0.47572524,0.74003099,0.33728944,0.40391075,0.37324667,-1,-1,-1,1
0.04750857,0.04118509,0.12840454,0.06290029,0.02562458,0.45714286,0.61594203,0.19047619,0.40555789,0.46935512,0.42272079,0.46836401,0.43364589,0.54967639,0.46553799,0.47075409,0.47142470,0.45445978,0.15310927,0.37902197,0.12717169,0.37724154,0.25631568,0.43885598,0.77050944,0.33541725,0.38779429,0.38497934,-1,1,-1,-1
0.05065192,0.06004464,0.15420927,0.03630351,0.02228600,0.42857143,0.52898551,0.19047619,0.40298684,0.48489363,0.45569156,0.50370947,0.44883533,0.55134898,0.49706889,0.46821141,0.46839417,0.47259609,0.14619600,0.36736261,0.13265972,0.36927941,0.25401247,0.41339728,0.78226678,0.34946238,0.36798030,0.38797505,-1,1,-1,-1
0.04434699,0.07420827,0.14394574,0.03061431,0.01823803,0.42380952,0.46376812,0.27380952,0.39258930,0.47101843,0.47242106,0.52131066,0.45548529,0.52442845,0.50862057,0.44312503,0.46155048,0.47490454,0.13475924,0.37061134,0.13221173,0.37328249,0.25432891,0.39823218,0.79535855,0.36441782,0.33897560,0.38131197,-1,1,-1,-1
0.05297298,0.07268296,0.18578335,0.01069039,0.01641440,0.42380952,0.47101449,0.39285714,0.35503859,0.45113756,0.46441553,0.51552752,0.42209460,0.49510084,0.48914638,0.39595330,0.43058419,0.43745595,0.12377929,0.37173210,0.13832972,0.38701567,0.26436814,0.36652845,0.81422481,0.38246214,0.30509581,0.36716002,-1,1,-1,-1
0.05508380,0.07417356,0.19458499,0.00903867,0.02257236,0.41428571,0.48550725,0.39285714,0.33349782,0.43112820,0.45221082,0.50778621,0.41046716,0.46843193,0.46387439,0.35752769,0.38842413,0.39553708,0.12841780,0.37094844,0.14301067,0.39854507,0.27776269,0.33156578,0.82494720,0.39824611,0.27512352,0.35456540,-1,1,-1,-1
0.06595066,0.07815066,0.18243027,0.04195606,0.02038252,0.40000000,0.48550725,0.29761905,0.35668434,0.44464843,0.46023039,0.52470193,0.44675242,0.47160412,0.47736234,0.36004408,0.36324785,0.36597195,0.15417286,0.40723934,0.15145469,0.43899456,0.31702864,0.31913875,0.82092197,0.42395555,0.26267999,0.35777696,-1,1,-1,-1
0.10980975,0.05879080,0.25210850,0.07512492,0.01705641,0.38571429,0.56521739,0.25000000,0.40901545,0.42574955,0.46625381,0.53663244,0.50427943,0.46834784,0.48600813,0.39498244,0.35442020,0.34095836,0.17806139,0.37618262,0.15326845,0.42736689,0.31297092,0.31039680,0.79197499,0.43939864,0.27179439,0.35715354,-1,1,-1,-1
0.10393420,0.05021427,0.22728433,0.09638639,0.01139861,0.43333333,0.68840580,0.19047619,0.41451945,0.41461455,0.46654563,0.54046197,0.51478796,0.46560129,0.47946072,0.39506459,0.34127946,0.31223183,0.20058733,0.39391720,0.16945374,0.44958270,0.34205481,0.29473350,0.75097052,0.45627773,0.28569069,0.36347098,-1,1,-1,-1
0.10774015,0.05322699,0.19828398,0.11799644,0.01936517,0.39047619,0.76086957,0.07142857,0.40309791,0.38953712,0.44088420,0.51450450,0.50085648,0.45128460,0.44663401,0.37321400,0.32700844,0.28458896,0.21679078,0.41238003,0.17567148,0.46746459,0.36706171,0.27105317,0.72463916,0.44944030,0.30088332,0.35753299,-1,1,-1,-1
0.11077901,0.04591737,0.18809866,0.14057122,0.02898158,0.48571429,0.78260870,0.09523810,0.37385407,0.34355181,0.40556517,0.47965575,0.47336370,0.43128394,0.39434226,0.34180615,0.30289844,0.26140418,0.21063953,0.41840110,0.17505145,0.46278028,0.36762754,0.26592015,0.71395631,0.42386067,0.29877658,0.34072049,-1,1,-1,-1
0.11954188,0.03590645,0.19840491,0.14919960,0.03179371,0.39047619,0.80434783,0.07142857,0.36740438,0.32668187,0.39822792,0.47527633,0.46713556,0.43286333,0.37777594,0.33238243,0.29149692,0.25086227,0.20845866,0.41840374,0.17992025,0.45370983,0.36546357,0.27214846,0.71982210,0.38494014,0.30569186,0.32911402,-1,1,-1,-1
0.10287021,0.02592626,0.19815926,0.11910655,0.03051800,0.45238095,0.78985507,0.16666667,0.36247667,0.31991333,0.39245821,0.47105558,0.45231238,0.43921500,0.37517652,0.33929755,0.29120927,0.24352610,0.20176548,0.40307828,0.17566590,0.43044092,0.34478784,0.29963473,0.72682400,0.35181944,0.30525836,0.31568208,-1,1,-1,-1
0.07857994,0.02044626,0.17202824,0.08403938,0.03828226,0.37619048,0.76811594,0.15476190,0.32727772,0.30079094,0.38456072,0.45891053,0.39747659,0.43021846,0.37405364,0.30826847,0.30367033,0.24989838,0.20944812,0.38148270,0.18655823,0.41081229,0.33068702,0.33766058,0.70207140,0.32429237,0.29707770,0.28434054,-1,1,-1,-1
0.07303784,0.01487848,0.14131862,0.09111093,0.04032554,0.44285714,0.73913043,0.16666667,0.27713643,0.27075663,0.35625890,0.42407588,0.32347986,0.40086787,0.35577071,0.26357105,0.29808187,0.24338439,0.21006572,0.39382461,0.19263988,0.42146038,0.33198621,0.38132277,0.68457163,0.30775278,0.29416769,0.26772376,-1,1,-1,-1
0.05475869,0.02861756,0.13533429,0.06933982,0.03611808,0.35714286,0.71014493,0.13095238,0.28073166,0.26276972,0.35269408,0.42456381,0.32821175,0.39347598,0.36967039,0.27306528,0.29052926,0.24180500,0.18747852,0.38454621,0.16857804,0.41098093,0.30361844,0.41224307,0.68684572,0.29074683,0.29083469,0.25111930,-1,1,-1,-1
0.07549848,0.05684730,0.19149583,0.05554634,0.03209651,0.44761905,0.69565217,0.17857143,0.27274540,0.26014461,0.35047233,0.42683181,0.32444966,0.38620555,0.37865067,0.28350311,0.28316875,0.24135643,0.16265328,0.40446983,0.14560210,0.42796493,0.29308950,0.44401136,0.69165847,0.27954695,0.28961330,0.25184542,-1,1,-1,1
0.08215128,0.07747286,0.21675275,0.04600169,0.02283363,0.35714286,0.65942029,0.10714286,0.27874311,0.26992441,0.35937803,0.44001874,0.32533498,0.39008961,0.41532154,0.29437851,0.28705437,0.24448343,0.16683766,0.40719653,0.13675109,0.43888037,0.29153134,0.45995273,0.67714698,0.28682861,0.31167928,0.26786201,-1,-1,-1,1
0.06584103,0.09178371,0.18437831,0.04066596,0.02437527,0.41904762,0.63043478,0.17857143,0.25462106,0.26254504,0.34991680,0.43225388,0.30594823,0.37866716,0.41489654,0.28704367,0.28260256,0.23982305,0.16987191,0.41277408,0.12865942,0.44959217,0.29204626,0.46944027,0.65204999,0.30310390,0.32291747,0.27206597,-1,-1,-1,1
0.05943972,0.09885567,0.15247244,0.05704576,0.01972442,0.39047619,0.57246377,0.22619048,0.23150453,0.25123450,0.33939835,0.42110058,0.29000376,0.36317087,0.40416745,0.26452924,0.28457841,0.23747146,0.17216600,0.42984370,0.12721892,0.47227975,0.30504385,0.46621439,0.62823606,0.31829298,0.33612830,0.27751697,-1,-1,-1,1
0.04884015,0.07983615,0.12764724,0.04820134,0.02094436,0.40000000,0.50724638,0.22619048,0.23009507,0.24969543,0.32399128,0.41080898,0.29970055,0.35637444,0.38316792,0.26236906,0.26226482,0.21656432,0.15356715,0.43777106,0.10917000,0.47397155,0.29881828,0.45095920,0.64145208,0.32885475,0.33927870,0.29104687,-1,-1,-1,1
0.05538470,0.04896484,0.13861983,0.05414811,0.02154377,0.38095238,0.46376812,0.20238095,0.24719284,0.29148723,0.32129322,0.41276579,0.32809412,0.37939881,0.38599669,0.28419928,0.25805733,0.21643453,0.16229879,0.45495866,0.11528542,0.49285071,0.31914068,0.43660728,0.62032605,0.34099297,0.35324691,0.30598514,-1,-1,-1,1
0.04764736,0.05466114,0.12026028,0.06055750,0.01633992,0.38571429,0.39130435,0.19047619,0.22053447,0.25537331,0.27388503,0.36031044,0.28575189,0.34836239,0.32993382,0.25407375,0.21910996,0.18663644,0.17206118,0.44432705,0.12118925,0.48124154,0.31929218,0.43195571,0.62604233,0.36130624,0.30528706,0.28919480,-1,-1,-1,1
0.06080126,0.04045319,0.10417780,0.09544874,0.01562251,0.39047619,0.40579710,0.22619048,0.22149110,0.23574015,0.25736842,0.34184421,0.26949586,0.33424470,0.31600084,0.24154104,0.19008051,0.15856599,0.18423507,0.44600752,0.13331821,0.48239213,0.32800531,0.43830611,0.64623150,0.37250299,0.27753484,0.27897216,-1,-1,-1,1
0.06704381,0.05238304,0.11005153,0.09659916,0.02702773,0.38571429,0.47101449,0.16666667,0.23090584,0.25440748,0.25735806,0.34127090,0.27251500,0.34184703,0.31276640,0.26364306,0.16719956,0.13936795,0.19497799,0.45124836,0.14844634,0.48381539,0.33844089,0.44387635,0.66374549,0.38557696,0.24873430,0.27068419,-1,-1,-1,1
0.07303087,0.06258676,0.11351830,0.10136273,0.04120195,0.41428571,0.55797101,0.19047619,0.24046362,0.26893731,0.24634877,0.32813464,0.26239879,0.34734026,0.30924688,0.28944322,0.15082189,0.12500740,0.20616267,0.45944097,0.16311003,0.48824237,0.35016929,0.45156251,0.67458894,0.40437836,0.22509623,0.27142594,-1,-1,-1,1
0.13814682,0.10415097,0.28007386,0.08589228,0.03960993,0.40000000,0.62318841,0.19047619,0.24140518,0.27504364,0.23157898,0.31258485,0.24825303,0.34734798,0.30078824,0.30765817,0.12647775,0.10697647,0.21432262,0.48328143,0.17837825,0.50522796,0.37073397,0.45623254,0.68750226,0.42014783,0.20179778,0.26833188,-1,-1,-1,1
0.14408030,0.13163249,0.29861016,0.08084263,0.04286502,0.41904762,0.57971014,0.32142857,0.24114497,0.27285517,0.22422468,0.30419385,0.24862568,0.35345410,0.29522262,0.33414249,0.11658586,0.10396241,0.22147358,0.49963601,0.18816515,0.52171276,0.38299261,0.47276802,0.69170134,0.41468592,0.20337868,0.26297902,-1,-1,-1,1
