Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.14063962,0.12446835,0.18522439,0.14885470,0.04854446,0.42121212,0.82938389,0.25190840,0.55063012,0.50879219,0.45432996,0.50446109,0.49479724,0.55063549,0.47518250,0.46611485,0.56361820,0.46153198,0.40688459,0.56688662,0.40550553,0.64728889,0.56100412,0.47140128,0.57049442,0.35258452,0.55601210,0.36500908,-1,1,-1,-1
0.14164388,0.13681913,0.18541695,0.15302498,0.04589533,0.45757576,0.78199052,0.31297710,0.56492213,0.54590293,0.47453291,0.52272216,0.51142488,0.58681556,0.49708737,0.48757946,0.58867360,0.48020461,0.43299464,0.58901568,0.43035193,0.66613517,0.59373707,0.46626920,0.56532319,0.34325849,0.56142648,0.36475234,-1,1,-1,-1
0.17361842,0.17732185,0.21158660,0.19069268,0.05662774,0.39696970,0.70616114,0.33587786,0.53239478,0.55007124,0.47101296,0.51865418,0.48399448,0.59586471,0.48764632,0.48141123,0.59467630,0.48257172,0.42592006,0.57973748,0.42124469,0.65071113,0.58360093,0.45909540,0.56588067,0.34197490,0.54068462,0.34150209,-1,1,-1,-1
0.17604233,0.20126716,0.24641388,0.17936130,0.05788687,0.45454545,0.67772512,0.38167939,0.53231770,0.56586088,0.48178177,0.53004435,0.48232263,0.61016048,0.50194742,0.48360537,0.60082785,0.48524189,0.43954068,0.59815804,0.43088896,0.67398689,0.60474874,0.45929030,0.57109316,0.33033832,0.53213368,0.33344354,-1,1,-1,-1
0.18793445,0.18398993,0.26181906,0.19142795,0.06275776,0.40000000,0.65876777,0.38931298,0.53731798,0.57886171,0.48948759,0.53643538,0.48720920,0.62648996,0.51077509,0.49228990,0.60867733,0.49226537,0.45757335,0.61108874,0.44621907,0.68862374,0.62501720,0.45021762,0.57408372,0.32654341,0.52497274,0.32556106,-1,1,-1,-1
0.20345759,0.16218136,0.27920488,0.20730955,0.06739905,0.43030303,0.60189573,0.43511450,0.54147847,0.58241144,0.49277301,0.54058850,0.49677434,0.63858823,0.51644337,0.49757819,0.60379567,0.48997003,0.47179085,0.62241447,0.45947629,0.69315588,0.64106721,0.43496552,0.57951770,0.32665370,0.51379161,0.32107306,-1,1,-1,-1
0.16471439,0.13526436,0.26827643,0.15348755,0.06276377,0.42424242,0.55450237,0.40458015,0.52660428,0.56168183,0.48669887,0.53487814,0.48522646,0.62947055,0.50755252,0.47619726,0.59216117,0.48314444,0.45829869,0.62634676,0.44472641,0.68886434,0.63603018,0.41195562,0.58143642,0.33117921,0.48349809,0.30958749,-1,1,-1,-1
0.16820514,0.13749570,0.27803763,0.16185070,0.04423030,0.42121212,0.56872038,0.41221374,0.49792487,0.53238811,0.46784497,0.51570576,0.46479117,0.60819265,0.48304422,0.45437729,0.57763898,0.48240994,0.43759722,0.61987343,0.41849273,0.68000520,0.62044780,0.38871475,0.56854371,0.34009715,0.46250298,0.29573481,-1,1,-1,-1
0.16550345,0.14060355,0.28222270,0.16278796,0.02576001,0.42727273,0.62085308,0.40458015,0.47495488,0.52147699,0.45049060,0.49678489,0.44459412,0.59680401,0.46385251,0.43860762,0.57501892,0.48666271,0.43999230,0.60369804,0.42399135,0.67504603,0.62603605,0.33440791,0.56438832,0.34750213,0.44579947,0.28962664,-1,-1,-1,1
0.18983872,0.13315500,0.33581674,0.16077921,0.03098361,0.40303030,0.66350711,0.29770992,0.45492620,0.50491754,0.44104255,0.48663316,0.42921231,0.58023264,0.45272644,0.43551578,0.57416813,0.49079119,0.44410377,0.58964288,0.42781907,0.66677281,0.63090934,0.27905671,0.56769183,0.35714186,0.42932303,0.28860448,-1,-1,-1,1
0.19358771,0.11830211,0.34179643,0.16413251,0.03509959,0.42727273,0.60189573,0.29007634,0.44876028,0.49171202,0.43688178,0.47702064,0.41558148,0.55911161,0.44726409,0.43433940,0.58865719,0.50340683,0.44314966,0.59657322,0.42613213,0.66973699,0.64073721,0.24324286,0.59252223,0.35711485,0.42541926,0.29382326,-1,-1,-1,1
0.23868984,0.07878202,0.31899609,0.23221850,0.03701567,0.36969697,0.55924171,0.27480916,0.43472320,0.46196833,0.42451774,0.45935172,0.39282563,0.52514295,0.43326209,0.40988570,0.59274030,0.50376647,0.42094155,0.58047174,0.40297183,0.64979941,0.61827379,0.22011819,0.59120758,0.37104531,0.40649198,0.28985928,-1,-1,-1,1
0.18030773,0.09346589,0.25865749,0.16846164,0.02568586,0.36666667,0.54028436,0.22900763,0.42607072,0.44212299,0.41853997,0.44924166,0.38165396,0.50508769,0.42457764,0.39456887,0.59428474,0.50387900,0.40611801,0.57058748,0.37932675,0.64395276,0.60113204,0.21746085,0.58496044,0.38312628,0.39865342,0.29367066,-1,-1,-1,1
0.16496745,0.09767871,0.24319784,0.14319406,0.02636552,0.39393939,0.47867299,0.23664122,0.42782699,0.42700014,0.41594481,0.44301819,0.38174802,0.49152162,0.41963302,0.38794810,0.59611758,0.50536934,0.38893116,0.55855972,0.35682692,0.63590737,0.58227038,0.21235279,0.57198708,0.39764782,0.39957008,0.30287779,-1,-1,-1,1
0.13667239,0.08692888,0.22943669,0.10716123,0.02128234,0.34848485,0.44549763,0.22900763,0.42654463,0.39812503,0.40239285,0.42747377,0.38019746,0.46432787,0.40750639,0.37250000,0.59080631,0.49884553,0.36104950,0.54169416,0.32352489,0.62138106,0.55274261,0.20807916,0.56296094,0.41698920,0.39501911,0.31259353,-1,-1,-1,1
0.15919543,0.10584542,0.28133045,0.11136218,0.01571387,0.40606061,0.49289100,0.29770992,0.42283749,0.38248949,0.38909014,0.41332943,0.37899156,0.44592619,0.39439512,0.36108246,0.58636205,0.49196553,0.32584502,0.52216959,0.28207935,0.60368528,0.51549538,0.21928698,0.55439581,0.43374596,0.39245191,0.32139502,-1,-1,-1,1
0.16434147,0.12347708,0.28946399,0.11574474,0.01691897,0.38484848,0.54028436,0.22900763,0.40459485,0.35146789,0.37273658,0.39704559,0.36490236,0.41920215,0.37337187,0.33997373,0.57755507,0.48253982,0.28541005,0.50169529,0.24413065,0.58080161,0.47539979,0.22321633,0.55137057,0.45313395,0.38881784,0.32820072,-1,-1,-1,1
0.16596902,0.11801885,0.29750080,0.10953945,0.01963580,0.39090909,0.54028436,0.23664122,0.40098955,0.33913903,0.35898809,0.38304112,0.36155319,0.40603351,0.35979626,0.33442115,0.57532000,0.47725609,0.25164052,0.47889746,0.20901425,0.56000177,0.43805172,0.22598164,0.54501027,0.46582628,0.39831254,0.33591875,-1,-1,-1,1
0.16645454,0.09940868,0.30395579,0.10784232,0.01971422,0.41515152,0.51184834,0.27480916,0.41742722,0.33645950,0.35869585,0.38475919,0.37281791,0.40972384,0.36948236,0.34142131,0.57462729,0.47172375,0.24474176,0.47402911,0.20713079,0.54831832,0.43012049,0.22413855,0.55267936,0.47029696,0.39647096,0.34000503,-1,-1,-1,1
0.18934999,0.12802095,0.34884278,0.11156564,0.03004671,0.36666667,0.46919431,0.25190840,0.45892700,0.36045328,0.38784232,0.41716978,0.41398547,0.43940333,0.40819911,0.37081120,0.58554749,0.47547701,0.25769063,0.48544150,0.22806125,0.54997515,0.44514090,0.23114198,0.56814464,0.46357551,0.40760311,0.34629730,-1,-1,-1,1
0.17365752,0.14055466,0.30522006,0.11938469,0.03947708,0.40303030,0.48341232,0.25954198,0.46502465,0.36595630,0.37539679,0.40663898,0.41700450,0.44967926,0.40040524,0.36645966,0.56812066,0.47367171,0.25338450,0.48624670,0.23528287,0.53478771,0.44014466,0.24820142,0.57856888,0.45672770,0.39629599,0.33898396,-1,-1,-1,1
0.12031904,0.12485637,0.30934204,0.05054398,0.03757970,0.37575758,0.51658768,0.25190840,0.49129311,0.40114504,0.38639353,0.42246377,0.44262868,0.48856933,0.42796885,0.39688835,0.56015253,0.47718803,0.27326949,0.50467740,0.26373162,0.55326509,0.46659401,0.25435664,0.58288197,0.45274859,0.40319423,0.34218774,-1,-1,-1,1
0.14148364,0.13655899,0.31322830,0.07987222,0.05599292,0.40909091,0.56872038,0.25954198,0.50344769,0.41392594,0.39159494,0.43073193,0.46076808,0.51046892,0.44080239,0.42106178,0.55608153,0.47106520,0.29081406,0.52171301,0.29197716,0.56387117,0.48963508,0.25480345,0.60344120,0.43772200,0.41118961,0.34754364,-1,-1,-1,1
0.17582245,0.14833892,0.33783904,0.13074160,0.07585890,0.38181818,0.63507109,0.21374046,0.51998487,0.42802787,0.39770576,0.43936896,0.47843352,0.53265820,0.45561093,0.44246737,0.55772679,0.47115712,0.31301697,0.53442035,0.32171993,0.57357500,0.51270780,0.26131718,0.62204233,0.42368989,0.41740613,0.35046850,-1,-1,-1,1
0.19828410,0.14077628,0.36293042,0.15410253,0.08206992,0.40909091,0.68720379,0.17557252,0.54002141,0.44604186,0.40354723,0.44669155,0.49327837,0.55369573,0.46650103,0.46264504,0.56007060,0.47471858,0.33749897,0.54012134,0.34503905,0.58231512,0.53157968,0.27353490,0.63696554,0.40564286,0.42848797,0.34920771,-1,-1,-1,1
0.21675728,0.14177364,0.40241569,0.15466904,0.08413316,0.41212121,0.68246445,0.19847328,0.55612595,0.48564285,0.42254389,0.46747319,0.51374833,0.58596945,0.48605367,0.49308062,0.55834269,0.47718906,0.37561651,0.55170140,0.38475246,0.59092611,0.56325458,0.27662136,0.65324996,0.38483805,0.43411552,0.34565608,-1,-1,-1,1
0.21312065,0.18044474,0.38051326,0.15900661,0.09556218,0.37575758,0.62085308,0.28244275,0.56247927,0.50118267,0.43261515,0.47755813,0.51886135,0.60144489,0.49142078,0.50104240,0.55337921,0.47559483,0.41652054,0.56187328,0.41532325,0.60726352,0.59514177,0.27699947,0.66102186,0.36587359,0.44360720,0.34035115,-1,-1,-1,1
0.21652381,0.17947799,0.38562719,0.15728781,0.10746088,0.40606061,0.55924171,0.24427481,0.56177527,0.51575139,0.44505868,0.49261363,0.52725562,0.61445621,0.49825106,0.50671949,0.53123026,0.46906094,0.44178221,0.58314416,0.44078589,0.62470577,0.62591861,0.26897151,0.67502298,0.33857007,0.44089389,0.32555418,-1,-1,-1,1
0.26128354,0.16347128,0.47791483,0.16434847,0.10758497,0.36060606,0.54502370,0.24427481,0.57977308,0.53940341,0.46779378,0.51293120,0.54319369,0.63530369,0.51719950,0.52211926,0.52659044,0.46660722,0.48581346,0.59493094,0.47283337,0.64377643,0.66114735,0.27431039,0.68333801,0.31213701,0.45618796,0.32335620,-1,-1,-1,1
0.22336536,0.17183720,0.37697639,0.17776352,0.09271032,0.39696970,0.58767773,0.26717557,0.57929484,0.54503326,0.47122393,0.51481270,0.54430147,0.64018906,0.51380977,0.51850345,0.50715539,0.45271627,0.50959208,0.59735313,0.48804668,0.65753029,0.68067896,0.25164273,0.69957683,0.29175258,0.45671460,0.31817314,-1,-1,-1,1
0.15356128,0.07472404,0.29107974,0.10075522,0.08188055,0.42424242,0.56398104,0.06870229,0.54212113,0.34987232,0.38597981,0.42205234,0.53682413,0.43050840,0.40872366,0.42250999,0.47964688,0.40717521,0.27752838,0.34826588,0.20508640,0.36518462,0.29229274,0.51450105,0.78963823,0.36391192,0.37336232,0.35941482,-1,-1,-1,1
0.14675688,0.08264827,0.24916266,0.11942821,0.08004447,0.45151515,0.51184834,0.09923664,0.55555682,0.36400567,0.38678876,0.42445705,0.55648645,0.44183832,0.41505254,0.44167374,0.48795682,0.41557810,0.26166094,0.32259913,0.18067676,0.35502763,0.26073681,0.54888784,0.78091726,0.36064005,0.38004091,0.35806835,-1,-1,-1,1
0.15091779,0.07542260,0.23570864,0.13399317,0.08221942,0.43939394,0.45497630,0.10687023,0.56925519,0.37693694,0.38555341,0.42422955,0.57321428,0.45457841,0.42473955,0.45007117,0.51197361,0.43191321,0.25756322,0.30809488,0.17427979,0.35570054,0.24779289,0.57232620,0.77932316,0.35713594,0.38558746,0.36145286,-1,-1,-1,1
0.16233864,0.08655276,0.25128704,0.14461555,0.08064913,0.45454545,0.40758294,0.12977099,0.59728597,0.40783338,0.41638689,0.45672371,0.59917159,0.48133521,0.46024226,0.46869197,0.52940627,0.43474162,0.26811678,0.32297301,0.18104267,0.38758461,0.26600036,0.57929719,0.76002642,0.34619179,0.40184849,0.36017954,-1,-1,-1,1
0.13782288,0.10408575,0.20555571,0.13170677,0.08059483,0.43030303,0.34597156,0.14503817,0.61984916,0.42653496,0.43044925,0.47663260,0.62466680,0.50337883,0.49257162,0.49740951,0.54585545,0.43897579,0.27877838,0.33416193,0.20251533,0.40109196,0.28310725,0.58151640,0.75605950,0.35246197,0.40256822,0.37287826,-1,-1,-1,1
0.12029889,0.09173250,0.18151253,0.11545111,0.08379740,0.44242424,0.29383886,0.14503817,0.63788357,0.43640046,0.44036187,0.49056771,0.64308274,0.51455775,0.51856307,0.51595130,0.56308984,0.44292170,0.28904792,0.34047342,0.21844315,0.41952677,0.29952228,0.58030532,0.75564358,0.35534042,0.41220628,0.38533640,-1,-1,-1,1
0.09748213,0.08288330,0.15840982,0.09292846,0.05664147,0.42424242,0.24170616,0.15267176,0.65028458,0.44455042,0.44440678,0.49462978,0.65413324,0.52385530,0.53158663,0.53449465,0.57786660,0.44856500,0.29817693,0.34185723,0.23153621,0.43575783,0.31340590,0.57684451,0.76000486,0.35557756,0.42477332,0.39809484,-1,-1,-1,1
0.09259642,0.07759611,0.17951702,0.07960797,0.03797423,0.46060606,0.19431280,0.11450382,0.66518752,0.46454006,0.45318965,0.50386012,0.66285292,0.53991794,0.54727251,0.54680110,0.59101211,0.44890498,0.31310017,0.34865383,0.24524852,0.44921386,0.32559354,0.58893913,0.74476261,0.35720698,0.43528645,0.40117290,-1,-1,-1,1
0.09946466,0.05186278,0.18594462,0.09042207,0.03680236,0.43939394,0.18009479,0.12213740,0.66822562,0.46594374,0.45611299,0.50610755,0.66980066,0.53927913,0.54723018,0.55228418,0.59582952,0.45542908,0.33215061,0.36393084,0.25639156,0.46383636,0.34186534,0.60009358,0.73545652,0.36242638,0.44832794,0.40838846,-1,-1,-1,1
0.08145223,0.05664898,0.13496008,0.10278528,0.04322386,0.41818182,0.18009479,0.14503817,0.63617839,0.44396428,0.44304383,0.49681989,0.64120819,0.52106165,0.53125161,0.53199927,0.57815195,0.44623204,0.32341810,0.35445088,0.25068134,0.45123951,0.32981286,0.59632256,0.74546867,0.36265067,0.42620279,0.39424163,-1,-1,-1,1
0.07753635,0.04971824,0.13643239,0.08336876,0.04015716,0.42121212,0.21800948,0.16793893,0.59917108,0.41870785,0.42051865,0.47525167,0.60249823,0.49181296,0.50339267,0.50835689,0.55795154,0.43637765,0.31619795,0.35057433,0.25241125,0.44150627,0.32452792,0.59028553,0.74572851,0.36514129,0.40868197,0.38089727,-1,-1,-1,1
0.07869546,0.06258267,0.16744632,0.06046782,0.04227131,0.40606061,0.27014218,0.16793893,0.55599638,0.38567180,0.39466803,0.44877843,0.56107225,0.45637417,0.46704140,0.48819216,0.53263480,0.43325197,0.31478652,0.35150987,0.25771903,0.44211394,0.32600730,0.58991397,0.74482726,0.36767038,0.38367348,0.37036537,-1,-1,-1,1
0.09977295,0.05836589,0.23012150,0.05360862,0.03732861,0.41818182,0.32227488,0.16030534,0.51246350,0.35902065,0.36947008,0.42554530,0.51650698,0.42940134,0.43548580,0.46706615,0.49751620,0.41373994,0.30037403,0.34915434,0.24687044,0.43011118,0.31457699,0.58466335,0.75233430,0.36655486,0.36348631,0.35823056,-1,-1,-1,1
0.10958073,0.04188073,0.27740847,0.02816475,0.04254682,0.40303030,0.34123223,0.16793893,0.48671155,0.35234997,0.35080616,0.40846210,0.48898750,0.42164674,0.41161060,0.45897355,0.46257278,0.39487811,0.30587733,0.35171421,0.25498677,0.42478335,0.31908569,0.58243441,0.75448215,0.36930006,0.34928523,0.35204959,-1,-1,-1,1
0.11002286,0.07313264,0.27832959,0.02985122,0.04017753,0.42727273,0.37914692,0.16793893,0.45848439,0.33391027,0.32675484,0.38460368,0.45615005,0.40222153,0.38095479,0.45045210,0.42826374,0.37966524,0.29948470,0.35247049,0.24659139,0.41873578,0.31221193,0.58430927,0.76157869,0.37381075,0.33774808,0.35096092,-1,-1,-1,1
0.11525254,0.06772430,0.29225175,0.02870518,0.03781873,0.41515152,0.42180095,0.17557252,0.43175136,0.32772154,0.31449419,0.37316816,0.43154535,0.39336982,0.35657318,0.43484953,0.39532843,0.36407531,0.29540813,0.35997181,0.23795921,0.42002545,0.31074432,0.58697901,0.76952566,0.37892122,0.32554319,0.35027128,-1,-1,-1,1
0.10833613,0.06676289,0.29134284,0.01997751,0.03917948,0.45151515,0.47393365,0.19083969,0.40127756,0.32781557,0.30675383,0.36623431,0.40727144,0.38546987,0.33223058,0.41909464,0.36524127,0.34990252,0.29838564,0.36083479,0.23637835,0.41493426,0.30981512,0.58908407,0.77557361,0.38225208,0.31125981,0.34695293,-1,-1,-1,1
0.10518209,0.06534758,0.27659509,0.02810672,0.03052533,0.43333333,0.52606635,0.19083969,0.39662354,0.32722713,0.30592525,0.36966172,0.40387140,0.38194064,0.33146304,0.41977710,0.33766580,0.33719376,0.28923554,0.36447333,0.23164575,0.39998298,0.30176385,0.58904488,0.78885613,0.38133922,0.29288527,0.33304577,-1,-1,-1,1
0.11499833,0.07135976,0.30247723,0.02313231,0.03057086,0.43636364,0.55450237,0.19847328,0.38160644,0.31286560,0.29164647,0.35595906,0.38875636,0.36406360,0.31163829,0.41163310,0.31780716,0.33342758,0.29366418,0.36934929,0.23599125,0.40094617,0.30697838,0.58835602,0.79031736,0.37968536,0.29500772,0.33313524,-1,-1,-1,1
0.11001109,0.06282408,0.28104920,0.02430223,0.02115252,0.43333333,0.54976303,0.16793893,0.37578804,0.30468435,0.28376765,0.34906188,0.38311683,0.36067688,0.30665759,0.40391533,0.31227832,0.32452004,0.30156121,0.36526742,0.24756428,0.39966646,0.31112365,0.59154916,0.77415710,0.37885762,0.30176239,0.32758547,-1,-1,-1,1
0.10228203,0.05785018,0.25724530,0.03870174,0.02567754,0.46060606,0.48341232,0.19083969,0.40340349,0.35012506,0.31703711,0.38147966,0.41025174,0.38980373,0.34096065,0.43081527,0.32893173,0.33699680,0.31834462,0.37603107,0.26931290,0.41214276,0.32980859,0.60037299,0.74979850,0.38017307,0.32269611,0.33566646,-1,-1,-1,1
0.10004818,0.05700803,0.25050520,0.04623359,0.02590955,0.45454545,0.44075829,0.19847328,0.40367106,0.35705836,0.32772573,0.39140116,0.40959214,0.40061035,0.35008513,0.42937065,0.33947565,0.33915885,0.33796172,0.37905255,0.27863234,0.41619846,0.33767688,0.61718843,0.72882856,0.39420813,0.32722402,0.33406352,-1,-1,-1,1
0.07968742,0.05164286,0.21161933,0.03591843,0.02925645,0.45454545,0.44075829,0.22137405,0.40650608,0.34595181,0.33116219,0.39312786,0.41033545,0.39215588,0.35203328,0.42311263,0.34875759,0.34111649,0.35113753,0.37555611,0.28978893,0.41371540,0.34044655,0.62900858,0.71129305,0.40889585,0.32240554,0.33374248,-1,-1,-1,1
0.04795718,0.02150526,0.14778226,0.03215195,0.02147339,0.46666667,0.47867299,0.24427481,0.41143128,0.33493815,0.33439293,0.39458086,0.41521139,0.38256324,0.35353934,0.41588162,0.35815720,0.34254057,0.36737052,0.37706501,0.30682939,0.41294922,0.34866632,0.64041179,0.69040441,0.42896791,0.31133360,0.33347244,-1,-1,-1,1
0.05770488,0.02102550,0.16760197,0.03214626,0.02375420,0.45151515,0.51658768,0.23664122,0.39741373,0.30645033,0.33036754,0.38862160,0.40248027,0.35529852,0.34488900,0.39452320,0.36884061,0.34552732,0.36252359,0.37339830,0.30380179,0.40580742,0.34011627,0.64786015,0.67618264,0.44417329,0.29557629,0.32816608,-1,-1,-1,1
0.07614497,0.03005841,0.20553250,0.02893214,0.02432227,0.45454545,0.53554502,0.22900763,0.38536519,0.29558991,0.33139579,0.38376937,0.39121850,0.34358415,0.33653797,0.37502865,0.38660607,0.35433213,0.36900756,0.37115510,0.31248178,0.40140376,0.34056008,0.65370603,0.65527875,0.45649626,0.28578141,0.32462177,-1,-1,-1,1
0.07654976,0.04602644,0.20700659,0.02908180,0.02540675,0.45454545,0.52606635,0.24427481,0.37343189,0.28344900,0.32792458,0.37477160,0.37638321,0.33306044,0.32677211,0.36228096,0.40326935,0.36397580,0.37353796,0.36584342,0.32143542,0.39321732,0.33806598,0.65888648,0.63385766,0.46824858,0.27540467,0.32136007,-1,-1,-1,1
0.07710869,0.03386225,0.21637136,0.02390889,0.02594180,0.43333333,0.48815166,0.25190840,0.38092766,0.28815392,0.33455542,0.37694410,0.38096649,0.34217201,0.33233466,0.35770657,0.42370153,0.37854006,0.38210000,0.37534066,0.33294807,0.39863281,0.34582743,0.66897421,0.61002329,0.47895368,0.27390498,0.32400997,-1,-1,-1,1
0.05731372,0.03250519,0.17074599,0.02224445,0.02862099,0.45454545,0.44075829,0.26717557,0.38035589,0.31062990,0.34595710,0.38246255,0.38487549,0.36253496,0.33338992,0.36051119,0.45068952,0.39674865,0.41098530,0.38935884,0.36060216,0.41624081,0.37008362,0.68390500,0.58495444,0.49620748,0.28916131,0.34700874,-1,-1,-1,1
0.04905718,0.02502979,0.18180657,0.00060562,0.02612890,0.41212121,0.45497630,0.29770992,0.39499659,0.34163354,0.37067686,0.40286007,0.40526863,0.39301326,0.35264822,0.38201091,0.47920982,0.41306721,0.43029100,0.40713623,0.38519589,0.42489118,0.38826574,0.69929650,0.57171332,0.51314368,0.29170456,0.36174827,-1,-1,-1,1
0.04049701,0.02441004,0.14377724,0.00805979,0.02435621,0.45454545,0.54502370,0.35877863,0.41189422,0.38668696,0.40154145,0.43167866,0.42463385,0.42825642,0.38076445,0.41112832,0.50623756,0.42943806,0.44333189,0.42593691,0.40493924,0.43639240,0.40545980,0.70904165,0.56975519,0.52213422,0.28980633,0.37476690,-1,-1,-1,1
0.03139209,0.03462505,0.12561406,0.00586282,0.02094878,0.43939394,0.60189573,0.33587786,0.39598561,0.39760623,0.40542867,0.43307358,0.41448121,0.44196400,0.37608305,0.41505027,0.52016719,0.43351123,0.47375299,0.43150349,0.42309319,0.44107828,0.42012437,0.72293311,0.56300297,0.53410241,0.28772356,0.38001433,-1,-1,-1,1
0.06883598,0.06949505,0.10772706,0.00576568,0.14093849,0.44242424,0.59715640,0.35114504,0.42435995,0.43969951,0.43840496,0.46537381,0.45153963,0.46760777,0.40959092,0.44476014,0.53934027,0.44649953,0.47787935,0.46317643,0.43607223,0.46679422,0.44480414,0.72182838,0.54347435,0.51698466,0.33678367,0.39087288,-1,-1,-1,1
0.22243049,0.07593879,0.19644927,0.21220407,0.18330332,0.41212121,0.63507109,0.25954198,0.52741327,0.47312837,0.43967415,0.50424417,0.54405653,0.54520463,0.51467022,0.51125204,0.42357702,0.34311356,0.35340537,0.51105195,0.28024674,0.48980767,0.40123235,0.65540823,0.63716485,0.39015175,0.42298278,0.35697203,-1,-1,-1,1
0.17971376,0.07772147,0.19536118,0.19107960,0.07124047,0.41818182,0.63981043,0.25954198,0.50414824,0.45898628,0.41023330,0.47228601,0.52696467,0.53924619,0.48206892,0.51728746,0.39867008,0.33918850,0.32306160,0.47766944,0.25251528,0.45501648,0.36537936,0.63335232,0.64235079,0.39075249,0.40179691,0.34198731,-1,-1,-1,1
0.12459551,0.05290341,0.08020237,0.17999538,0.06010831,0.42727273,0.64454976,0.24427481,0.48802314,0.44935642,0.41635209,0.47684968,0.51097478,0.53429203,0.47605172,0.51922881,0.39627418,0.35239654,0.28802690,0.45139125,0.22269953,0.43891441,0.33620709,0.60448096,0.65200199,0.37406850,0.39992750,0.33471409,-1,-1,-1,1
0.12300594,0.05325536,0.11774748,0.15744868,0.04221585,0.43636364,0.63507109,0.24427481,0.46933747,0.45872210,0.43375833,0.49795848,0.50473617,0.54844470,0.49327138,0.50836404,0.39791319,0.35846621,0.24964066,0.44539083,0.19942969,0.43100172,0.32173575,0.56004244,0.67824883,0.35777567,0.39593602,0.33268776,-1,-1,-1,1
0.11776481,0.05152487,0.10362889,0.15995287,0.03989699,0.40606061,0.57819905,0.25954198,0.43568753,0.46356414,0.43045624,0.49061006,0.47368105,0.54910203,0.48293826,0.49368491,0.42194087,0.38970964,0.22028210,0.42712214,0.18109979,0.41246723,0.30175379,0.52335415,0.71194641,0.34649284,0.39416504,0.34748636,-1,-1,-1,1
0.12551383,0.07430688,0.15015336,0.13192401,0.04489969,0.43030303,0.54502370,0.25190840,0.42222825,0.47370429,0.44119424,0.49868170,0.46707265,0.54769806,0.48758181,0.48679303,0.44598752,0.41931207,0.20678325,0.38640777,0.18636765,0.37709441,0.27794322,0.50351870,0.73234654,0.35306565,0.38872314,0.36186006,-1,-1,-1,1
0.10824297,0.08374383,0.17811822,0.09439476,0.04383940,0.40606061,0.56872038,0.23664122,0.40302442,0.44588611,0.42895703,0.48117130,0.44294160,0.51542085,0.47033009,0.44265055,0.45385159,0.41325640,0.17687240,0.35489762,0.15742332,0.35764888,0.25295088,0.45981931,0.75311266,0.36031937,0.36291429,0.35287943,-1,1,-1,-1
0.10796397,0.07606347,0.22328170,0.06557775,0.03994738,0.42727273,0.59715640,0.29007634,0.39940485,0.44318524,0.42677059,0.47842722,0.43945234,0.51138269,0.46714903,0.42750057,0.44006877,0.41097876,0.16574821,0.35409397,0.14479288,0.37062464,0.25755700,0.42581448,0.76380402,0.37541737,0.34314378,0.36176401,-1,1,-1,-1
0.07462765,0.08171776,0.20831342,0.02316169,0.03683325,0.42727273,0.61611374,0.28244275,0.39820149,0.44590854,0.43105856,0.48306429,0.44379584,0.50720315,0.46730921,0.41942801,0.42510805,0.41136368,0.15996150,0.36502266,0.13960556,0.38485635,0.26811725,0.39891933,0.77470395,0.38524667,0.32804386,0.36814347,-1,1,-1,-1
0.07165206,0.08987979,0.18993922,0.02813353,0.02960901,0.43030303,0.63033175,0.27480916,0.39971493,0.43945844,0.43909549,0.49289043,0.45735167,0.49688017,0.47355985,0.41680303,0.41269759,0.40907508,0.15771836,0.38402966,0.13681075,0.40794687,0.28464966,0.37605516,0.78110491,0.39243065,0.32394087,0.37470288,-1,1,-1,-1
0.09170298,0.09548570,0.21252944,0.05304523,0.02510223,0.42424242,0.62559242,0.27480916,0.41439944,0.43740372,0.46337454,0.52256880,0.49215216,0.49561664,0.49317017,0.43084097,0.40943654,0.40684813,0.15574549,0.38016352,0.13480958,0.40417370,0.28384449,0.35685480,0.78890301,0.39579255,0.32016069,0.37674834,-1,1,-1,-1
0.10569007,0.09603268,0.25022723,0.05613705,0.02170522,0.42121212,0.63033175,0.29007634,0.38363752,0.43441643,0.46577208,0.52881611,0.47023146,0.48898032,0.48101987,0.40901475,0.38927709,0.37932145,0.15964083,0.39915958,0.14984861,0.42790439,0.31048691,0.32641677,0.78225926,0.40393006,0.31615766,0.37341539,-1,1,-1,-1
0.11806282,0.09403283,0.25187304,0.07117835,0.02921870,0.41515152,0.63507109,0.28244275,0.36704667,0.42529847,0.45828984,0.52395575,0.45981149,0.47945925,0.46357196,0.38695927,0.36794565,0.35100727,0.17505729,0.39394049,0.16427069,0.42984069,0.32528455,0.29682930,0.77159479,0.41041577,0.30817589,0.36217233,-1,1,-1,-1
0.12412003,0.08602538,0.25023854,0.09038056,0.03648523,0.42121212,0.65876777,0.22137405,0.35711702,0.40653548,0.44204810,0.51205144,0.45449553,0.46584005,0.44074543,0.35652651,0.34336616,0.32206950,0.18286021,0.41050414,0.17044796,0.44182265,0.34148799,0.29173115,0.76568505,0.41145749,0.28682603,0.34498575,-1,1,-1,-1
