Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.51987299,0.46365864,0.38035928,0.63286884,0.41352122,0.39393939,0.50909091,0.36111111,0.40009948,0.39701016,0.50859095,0.44784070,0.47174594,0.42137197,0.48963761,0.46061386,0.29090098,0.23021248,0.43210384,0.46682119,0.53797405,0.57164766,0.50900540,0.39866608,0.51399562,0.56517222,0.17112441,0.35113265,-1,-1,-1,1
0.52383665,0.53084219,0.39212407,0.63561803,0.40213830,0.42087542,0.60606061,0.40277778,0.42154389,0.41582988,0.54142902,0.47791394,0.49234141,0.45214106,0.52558857,0.47644263,0.30531702,0.23985451,0.44422406,0.46495514,0.54918927,0.57463865,0.51704274,0.40655817,0.51729404,0.54522386,0.18160787,0.35592250,-1,-1,-1,1
0.56211150,0.55142196,0.44799583,0.67437090,0.40202774,0.39730640,0.71515152,0.30555556,0.44213258,0.41238008,0.55095280,0.48582690,0.51421147,0.45874274,0.54320434,0.48048086,0.31866271,0.26176088,0.44326052,0.46029402,0.54904891,0.57616184,0.51511236,0.41615394,0.49684648,0.54331904,0.21244431,0.37182770,-1,-1,-1,1
0.58942782,0.55800773,0.49829495,0.67660959,0.39958979,0.40067340,0.71515152,0.38888889,0.44712697,0.39630792,0.55617850,0.48843977,0.51741524,0.44947713,0.55025822,0.48415889,0.33511581,0.28334888,0.44701230,0.45065760,0.55743459,0.56303715,0.51338881,0.42396655,0.47756510,0.55289464,0.23465387,0.38756266,-1,-1,-1,1
0.61228671,0.44052512,0.48018479,0.73260011,0.40357887,0.37710438,0.64242424,0.47222222,0.44212817,0.36990570,0.55090733,0.48158981,0.50983371,0.42512250,0.54450620,0.47313265,0.34138703,0.29375082,0.44141326,0.43589532,0.55658828,0.54357716,0.50227597,0.42648292,0.47818000,0.55065467,0.24675344,0.39937951,-1,-1,-1,1
0.47819203,0.39297256,0.40571113,0.59284180,0.21701128,0.39057239,0.58787879,0.40277778,0.44040425,0.37398552,0.55032328,0.48336798,0.50269654,0.42721623,0.54835508,0.48049424,0.33747435,0.30074321,0.42271410,0.41689799,0.54368170,0.51397363,0.47865601,0.41997957,0.49220052,0.55951343,0.23027593,0.40266572,-1,-1,-1,1
0.28765395,0.22100122,0.31962237,0.32611123,0.02833806,0.38047138,0.50909091,0.40277778,0.44557339,0.35521158,0.54045753,0.47106408,0.50443469,0.40641487,0.53560557,0.47974713,0.35033818,0.31670232,0.41104320,0.41350621,0.53613350,0.52153564,0.47346850,0.41121507,0.48384462,0.55265805,0.23949622,0.40327224,-1,-1,-1,1
0.29009455,0.15139790,0.31233059,0.34014180,0.01817063,0.38383838,0.49696970,0.51388889,0.45186424,0.36010526,0.54933316,0.47671945,0.51366377,0.41162247,0.53415063,0.49824352,0.36428007,0.32790404,0.40667299,0.40485307,0.54049439,0.51474197,0.47055627,0.39556163,0.45629961,0.55914598,0.27214684,0.42078223,-1,-1,-1,1
0.20351327,0.07767496,0.22791324,0.22184405,0.03504748,0.39730640,0.52121212,0.50000000,0.45229331,0.35687726,0.54787937,0.47250641,0.50862416,0.40723367,0.52706499,0.49765102,0.37025785,0.34040262,0.39484366,0.37822571,0.53700757,0.48714077,0.45117435,0.37460160,0.44649517,0.55692601,0.29242942,0.43237490,-1,-1,-1,1
0.21218443,0.06712846,0.25943588,0.19395875,0.05115677,0.40404040,0.49696970,0.51388889,0.45567208,0.35728270,0.54862179,0.47160526,0.51081540,0.40688164,0.52400278,0.50457011,0.38165842,0.35572731,0.37694539,0.35674413,0.52508670,0.47174510,0.42963362,0.36256471,0.43566929,0.55777389,0.31460790,0.44767771,-1,-1,-1,1
0.17885203,0.07540106,0.20395033,0.17282743,0.04800179,0.38383838,0.45454545,0.43055556,0.45184961,0.35081260,0.53838669,0.46086467,0.50806931,0.39756924,0.50917094,0.50613861,0.39516204,0.37343798,0.35627051,0.33270944,0.51078445,0.45187273,0.40413505,0.35237263,0.42313052,0.55899916,0.33034288,0.45800407,-1,-1,-1,1
0.15700070,0.07484879,0.16052685,0.17677705,0.05292267,0.41077441,0.43030303,0.41666667,0.43589035,0.34399841,0.52547667,0.44869679,0.49672607,0.38613667,0.48963310,0.49473041,0.40850547,0.38750202,0.33239632,0.30476807,0.49344701,0.42737058,0.37335716,0.34427882,0.41784586,0.55626375,0.33878077,0.46507137,-1,-1,-1,1
0.12907471,0.06088815,0.16905315,0.12231827,0.04940683,0.38047138,0.47272727,0.44444444,0.43153631,0.34996247,0.52431259,0.44723723,0.49904436,0.38948226,0.48324072,0.49191070,0.42071005,0.39897386,0.30987412,0.28577855,0.47660645,0.41688895,0.34891329,0.33672982,0.41692710,0.53951499,0.34810957,0.46136085,-1,-1,-1,1
0.14118959,0.05501350,0.18819982,0.13103326,0.05268288,0.41077441,0.57575758,0.56944444,0.43579198,0.37639039,0.53201970,0.45396830,0.51246200,0.41431894,0.48598789,0.50512789,0.44069985,0.41527838,0.29809484,0.27073194,0.47003391,0.40918416,0.33468046,0.33068010,0.40182638,0.53049008,0.35936335,0.45288511,-1,-1,-1,1
0.12491032,0.05059650,0.16454873,0.11133493,0.05375813,0.38720539,0.66060606,0.45833333,0.44269617,0.38191009,0.54675007,0.46832414,0.53180547,0.41170659,0.50141381,0.52535271,0.45965259,0.41759566,0.29992644,0.25418254,0.47725870,0.39608511,0.32609111,0.35118423,0.38852859,0.50618008,0.39627084,0.45651611,-1,-1,-1,1
0.10622924,0.06312586,0.14597262,0.08534722,0.05728420,0.37373737,0.62424242,0.54166667,0.44597255,0.40389651,0.56820819,0.49152672,0.54625746,0.42407063,0.52401106,0.53932466,0.46960601,0.41895314,0.28223467,0.23678176,0.46615389,0.37888267,0.30222050,0.36798491,0.39961005,0.49508124,0.41487428,0.46324678,-1,-1,-1,1
0.09856053,0.05855851,0.14996694,0.07486201,0.04685063,0.42760943,0.55757576,0.51388889,0.46477342,0.42568698,0.57306849,0.49705300,0.57004609,0.42704404,0.52454815,0.57178271,0.48067488,0.44247415,0.27060985,0.21140819,0.45610945,0.35051349,0.27688122,0.38679005,0.44743506,0.48282013,0.41752565,0.48506494,-1,-1,-1,1
0.08292527,0.04943423,0.12406585,0.07338003,0.03341774,0.37373737,0.54545455,0.55555556,0.44703860,0.41618946,0.53837263,0.46775725,0.55831855,0.40331234,0.49588139,0.56710244,0.47779339,0.45048742,0.25960802,0.18855089,0.44394378,0.31662332,0.25294201,0.40253281,0.47212490,0.48454613,0.39859636,0.47872491,-1,-1,-1,1
0.08815667,0.04988433,0.13947609,0.06767385,0.03121839,0.42087542,0.55757576,0.45833333,0.43037816,0.40317512,0.50907353,0.44347490,0.54404195,0.37709410,0.47243867,0.55747224,0.47114250,0.45786592,0.25014131,0.16830036,0.43589307,0.28135926,0.23097109,0.41857722,0.50116840,0.48886662,0.37687953,0.47367326,-1,-1,-1,1
0.10426746,0.05379744,0.15768613,0.08855585,0.02515130,0.39057239,0.59393939,0.45833333,0.43297349,0.40483220,0.50439039,0.43557838,0.54842324,0.36502323,0.46997779,0.56016092,0.49720218,0.48655221,0.24879622,0.16238162,0.43099786,0.26445882,0.22197234,0.43678510,0.52458931,0.49728775,0.37111380,0.47358413,-1,-1,-1,1
0.13008189,0.04159747,0.20054052,0.10253537,0.02927420,0.36363636,0.56969697,0.40277778,0.45046963,0.40861348,0.49471730,0.42210992,0.56560696,0.36143362,0.46128699,0.56805916,0.51469081,0.50801028,0.26096677,0.16183265,0.44008506,0.25394505,0.22501949,0.46532302,0.53104609,0.50321679,0.38064761,0.46965716,-1,-1,-1,1
0.11719893,0.05704767,0.17808570,0.09853780,0.01808711,0.40740741,0.53333333,0.51388889,0.44325108,0.40900201,0.47903712,0.40856794,0.55709054,0.35557242,0.44883638,0.56147134,0.51833901,0.52206827,0.26346937,0.15871332,0.44231717,0.23896046,0.22191723,0.48137941,0.55041637,0.51150227,0.37092969,0.47218855,-1,-1,-1,1
0.12383039,0.05394040,0.18320189,0.11669356,0.01741572,0.35353535,0.48484848,0.40277778,0.43880511,0.40814868,0.46850951,0.39709427,0.54585165,0.34104626,0.43920183,0.55819530,0.51946350,0.53747546,0.26995791,0.14236013,0.44611646,0.21427406,0.21576187,0.48648128,0.58035741,0.50652497,0.35150932,0.46462468,-1,-1,-1,1
0.16481276,0.06310121,0.23446609,0.16391572,0.01421597,0.37373737,0.46666667,0.48611111,0.43955671,0.38995680,0.43140117,0.35933846,0.53798768,0.32414541,0.40347993,0.53018461,0.52418333,0.55798838,0.27804642,0.13211165,0.44976478,0.19947718,0.21490274,0.48331328,0.60498563,0.51684944,0.33166221,0.46985965,-1,-1,-1,1
0.17751580,0.07458444,0.26997475,0.15301927,0.01539358,0.37710438,0.43636364,0.41666667,0.44625035,0.38204523,0.41531152,0.34103874,0.53978690,0.32183996,0.38153935,0.52410760,0.52424924,0.56758070,0.29662490,0.12042217,0.46564369,0.17686390,0.22074362,0.48078163,0.62022948,0.52752438,0.31833757,0.47626591,-1,-1,-1,1
0.16925811,0.08379613,0.24746065,0.16115545,0.02202558,0.32996633,0.40000000,0.50000000,0.42848964,0.35676621,0.38753344,0.31374596,0.51497596,0.30635042,0.36573914,0.49186396,0.51897091,0.56212526,0.30618419,0.13465054,0.47099369,0.18216363,0.23304263,0.48106850,0.60150699,0.54556081,0.30322751,0.45121530,-1,-1,-1,1
0.17080452,0.08324690,0.22143952,0.18145812,0.03872839,0.36700337,0.38181818,0.50000000,0.44754012,0.36695527,0.40201739,0.32300797,0.52715926,0.32349664,0.38330065,0.49824446,0.52973846,0.57337735,0.32359772,0.15150532,0.48568091,0.20307193,0.25440454,0.48920587,0.59827428,0.54861918,0.31594398,0.45777062,-1,-1,-1,1
0.14596017,0.09280839,0.19194605,0.14796307,0.04685719,0.34006734,0.34545455,0.48611111,0.46746216,0.37959941,0.41334415,0.32927555,0.54247049,0.34242970,0.39540186,0.50989271,0.53881108,0.58104088,0.34466403,0.16642141,0.50379688,0.22249824,0.27919423,0.48752521,0.59339323,0.54516901,0.33145326,0.46243930,-1,-1,-1,1
0.12424632,0.07195351,0.14882223,0.14050574,0.05807139,0.35690236,0.33333333,0.40277778,0.46925683,0.37801731,0.40255192,0.32209847,0.54087392,0.34896532,0.38869778,0.51280224,0.51087903,0.55699120,0.36162125,0.16775849,0.52308602,0.22551773,0.29545055,0.47864709,0.58407305,0.53963721,0.33642752,0.46348752,-1,-1,-1,1
0.14140993,0.07449877,0.13462784,0.17361844,0.06341390,0.39393939,0.26666667,0.36111111,0.45857593,0.37781539,0.40443782,0.32815277,0.52818053,0.35243949,0.39745992,0.51764271,0.49021257,0.54056494,0.36849816,0.16502239,0.53054462,0.22314324,0.30323740,0.45581922,0.59421542,0.53360457,0.32535925,0.46778838,-1,-1,-1,1
0.12920584,0.07297476,0.10561453,0.16797491,0.07400465,0.35353535,0.26666667,0.38888889,0.47028307,0.38732454,0.40752771,0.33170365,0.53640222,0.36406449,0.41169318,0.53449281,0.48191715,0.53170088,0.38587333,0.16723653,0.54613352,0.22601750,0.31913466,0.44480501,0.59887039,0.52425557,0.32761103,0.47018991,-1,-1,-1,1
0.10139248,0.05898207,0.07518621,0.13239509,0.07875053,0.39730640,0.33333333,0.43055556,0.47911426,0.38437227,0.40167090,0.32921053,0.54358633,0.37061944,0.41830775,0.54063000,0.47274743,0.52016892,0.39375177,0.18122735,0.55509004,0.23923122,0.33324683,0.44408682,0.59248054,0.52886757,0.34015482,0.48372846,-1,-1,-1,1
0.11626070,0.06768559,0.07075263,0.17562148,0.09042726,0.39057239,0.38787879,0.40277778,0.47932110,0.39993683,0.41783964,0.34562877,0.54099557,0.38891229,0.43485579,0.55515632,0.46041660,0.50511376,0.40061435,0.20214414,0.56356410,0.25997727,0.35207017,0.43301395,0.59197016,0.52252494,0.34161641,0.47867720,-1,-1,-1,1
0.14793810,0.05640925,0.12726521,0.19270186,0.09249619,0.37710438,0.33939394,0.51388889,0.47513851,0.39160515,0.42397506,0.35264756,0.53237111,0.38675246,0.44745164,0.55679646,0.45162745,0.48918888,0.40821969,0.22321811,0.57041157,0.28696785,0.37191138,0.42228299,0.57606706,0.50746942,0.35337632,0.46238517,-1,-1,-1,1
0.15620877,0.05418519,0.16376889,0.18642924,0.08416816,0.41750842,0.32121212,0.54166667,0.48788330,0.39473525,0.43743881,0.36411681,0.53952626,0.39310163,0.46029393,0.56591802,0.45074137,0.47739324,0.41690607,0.23811173,0.57992267,0.31506913,0.39108513,0.41213748,0.56642199,0.47461937,0.37644301,0.45548551,-1,-1,-1,1
0.15347341,0.07309991,0.15949626,0.18640706,0.08039166,0.38720539,0.35151515,0.52777778,0.49913821,0.40025422,0.45160941,0.37581298,0.55129584,0.40567935,0.47127475,0.57762390,0.45213040,0.46773257,0.43272619,0.25769103,0.59639371,0.34604985,0.41771984,0.40216722,0.54767301,0.46311506,0.40309935,0.45951380,-1,-1,-1,1
0.15544784,0.06598520,0.16062763,0.19502357,0.06688895,0.41750842,0.41818182,0.56944444,0.50650144,0.40632575,0.46347742,0.38636292,0.55657860,0.42056899,0.48146505,0.58572734,0.45158322,0.45899574,0.44454901,0.27415793,0.60875820,0.37081647,0.43911539,0.38917601,0.53245741,0.46613048,0.41858481,0.46521944,-1,-1,-1,1
0.13944786,0.05285136,0.18077051,0.15601236,0.06252205,0.40740741,0.46666667,0.50000000,0.50624126,0.40390132,0.46927351,0.39011921,0.55514055,0.42184003,0.48358915,0.57683210,0.45403927,0.45632911,0.44063206,0.28748429,0.60430751,0.39050043,0.44587447,0.37581380,0.51757920,0.47015442,0.43172498,0.46775763,-1,-1,-1,1
0.14301217,0.05110773,0.19514215,0.15648572,0.05204582,0.39393939,0.41212121,0.55555556,0.49625713,0.39223792,0.46487928,0.38439084,0.54584922,0.40984240,0.47116229,0.54662227,0.45090421,0.44849242,0.43267152,0.29704018,0.59814360,0.40156296,0.44731244,0.36181835,0.49935628,0.47886739,0.43930600,0.46613393,-1,-1,-1,1
0.14272524,0.02901261,0.18327659,0.16320593,0.05832364,0.42760943,0.34545455,0.54166667,0.47749146,0.37317425,0.45503531,0.37493748,0.53009484,0.38996743,0.45135223,0.51208668,0.44609535,0.43748751,0.42296664,0.29994136,0.58961252,0.40633892,0.44325671,0.35193425,0.48173753,0.49451398,0.43977447,0.46534014,-1,-1,-1,1
0.12446392,0.03238761,0.14923601,0.14463249,0.05421291,0.38383838,0.32727273,0.44444444,0.45985460,0.36122387,0.45312975,0.37101443,0.52184032,0.37397267,0.43609157,0.48483879,0.44754172,0.43572023,0.41457010,0.30425587,0.58256904,0.41335321,0.43924261,0.35781363,0.46290841,0.49616678,0.44869403,0.46404562,-1,-1,-1,1
0.10294376,0.02493909,0.09906731,0.14525462,0.04267043,0.42087542,0.40606061,0.40277778,0.44931852,0.35879380,0.43296734,0.34777817,0.50872277,0.36440632,0.41178522,0.48183193,0.45638935,0.44829300,0.40846117,0.31034720,0.57751245,0.42550456,0.43701679,0.37379532,0.45856265,0.48787126,0.46515423,0.46426030,-1,-1,-1,1
0.07769008,0.01595618,0.05715074,0.12011155,0.04622970,0.41414141,0.43636364,0.37500000,0.45678116,0.39594501,0.45821200,0.36382756,0.51202575,0.39655274,0.42890646,0.50479240,0.48899801,0.48719789,0.40481342,0.31283215,0.57137909,0.43589733,0.43468010,0.38504874,0.46290593,0.47653502,0.47750625,0.46626259,-1,-1,-1,1
0.09749247,0.03075328,0.08197352,0.14141303,0.05769974,0.40740741,0.42424242,0.40277778,0.47368298,0.42823021,0.47726926,0.37939468,0.52932930,0.41828177,0.44755611,0.52838076,0.51648980,0.52304153,0.40417664,0.31675544,0.57465294,0.44221700,0.43415849,0.40958184,0.47090472,0.49064196,0.48141737,0.48625875,-1,-1,-1,1
0.09373117,0.04306251,0.08557065,0.12263359,0.06034166,0.42087542,0.36969697,0.41666667,0.47494074,0.44647277,0.48620542,0.38606628,0.52620725,0.42599694,0.46135669,0.53512508,0.53908504,0.55098168,0.38894297,0.31194815,0.56282922,0.43563869,0.41746486,0.42928576,0.48348440,0.46854488,0.48670165,0.48688298,-1,-1,-1,1
0.11954260,0.06549790,0.12595364,0.14218960,0.06076743,0.38047138,0.32727273,0.30555556,0.48796078,0.46374074,0.49578128,0.39065951,0.53113021,0.43064042,0.46876965,0.53355510,0.57063845,0.58083223,0.38177830,0.30973400,0.55551237,0.42935898,0.40746833,0.44846605,0.51285780,0.43171543,0.48595787,0.47848011,-1,-1,-1,1
0.14256118,0.06625789,0.13697949,0.17945198,0.06340906,0.41077441,0.38787879,0.37500000,0.49992994,0.47943813,0.50135494,0.39135132,0.53246002,0.43821043,0.47415232,0.53495912,0.59641505,0.60613799,0.38362404,0.30757142,0.55760365,0.42343555,0.40427282,0.47122622,0.53223172,0.40022515,0.49281615,0.47225859,-1,-1,-1,1
0.13501300,0.08927553,0.13188760,0.17061452,0.05303072,0.39730640,0.43636364,0.33333333,0.51795156,0.48612132,0.50186064,0.38953822,0.54235460,0.43835384,0.47582635,0.55166262,0.60752322,0.61875990,0.38859431,0.30492978,0.55695339,0.43170467,0.40459247,0.49097872,0.54188129,0.38962481,0.48521027,0.45831719,-1,-1,-1,1
0.12063170,0.08922237,0.13919717,0.14061094,0.04197405,0.40067340,0.44242424,0.30555556,0.53565095,0.49307072,0.50383787,0.38830183,0.55049001,0.43842260,0.48133777,0.56585906,0.61880221,0.63277102,0.39101857,0.29732557,0.55461498,0.43103946,0.39989690,0.50834770,0.54935473,0.37690181,0.48728751,0.44787896,-1,-1,-1,1
0.13112630,0.09961122,0.17628417,0.12166133,0.04830727,0.41750842,0.38787879,0.37500000,0.55512909,0.49222625,0.50155755,0.38480536,0.55077557,0.43551996,0.48422754,0.57471495,0.61763453,0.63036288,0.39967343,0.29360164,0.55908890,0.43426913,0.40433791,0.50996625,0.55234496,0.38430527,0.48069460,0.43911665,-1,-1,-1,1
0.13259569,0.09875655,0.17156308,0.13278286,0.03911782,0.37373737,0.33939394,0.31944444,0.57261864,0.48409121,0.51860683,0.40206872,0.55976830,0.43307934,0.50109574,0.56231287,0.60802872,0.61671190,0.40823344,0.28820648,0.56433823,0.43256310,0.40878809,0.50279231,0.53965736,0.40324178,0.46512647,0.42893979,-1,-1,-1,1
0.12848256,0.09900515,0.13905786,0.14566585,0.02760323,0.40740741,0.35151515,0.33333333,0.57908246,0.46163248,0.49732678,0.38764827,0.56145259,0.41268645,0.48495876,0.53839263,0.58078005,0.59135931,0.41571014,0.28403693,0.57268764,0.42610639,0.41206059,0.50366193,0.53529402,0.42971042,0.44321113,0.43060591,-1,-1,-1,1
0.12952990,0.08567560,0.14013854,0.15121527,0.02403641,0.38047138,0.38787879,0.31944444,0.56231859,0.43031277,0.46120356,0.35882002,0.54234583,0.38737941,0.45058633,0.52250299,0.55278372,0.56674359,0.41772299,0.26682220,0.57062227,0.40162357,0.40320250,0.49419352,0.52124306,0.43914493,0.41982328,0.40760081,-1,-1,-1,1
0.12405990,0.10291444,0.12937856,0.14411013,0.04413936,0.40067340,0.43030303,0.20833333,0.56496287,0.41129210,0.45625211,0.35947484,0.55187465,0.37725515,0.44086207,0.50958397,0.53035075,0.54059015,0.42865750,0.26015226,0.57914949,0.39501457,0.40821357,0.48959337,0.53768953,0.46042373,0.38091113,0.39841272,-1,-1,-1,1
0.10034017,0.09222735,0.10383523,0.10624521,0.06113021,0.41414141,0.39393939,0.26388889,0.55728481,0.39482672,0.45016457,0.35953779,0.55330752,0.36503652,0.43690823,0.51180891,0.50271769,0.51493959,0.43052771,0.25050910,0.58343282,0.38707125,0.40508474,0.49167458,0.53074547,0.48658962,0.35907448,0.39561138,-1,-1,-1,1
0.10380232,0.09462800,0.11390697,0.10577932,0.06051369,0.39057239,0.32121212,0.29166667,0.54668132,0.37716053,0.44777394,0.36456613,0.54960333,0.35053855,0.44172568,0.50364361,0.47667041,0.49096506,0.43101412,0.24096115,0.58698099,0.38038816,0.40227973,0.48615414,0.53086547,0.50824380,0.33018083,0.39165974,-1,-1,-1,1
0.12399641,0.08711239,0.13509882,0.13495813,0.06689608,0.44444444,0.33333333,0.37500000,0.54365789,0.37605307,0.45288204,0.37504276,0.55362425,0.35962726,0.45576796,0.51536446,0.46300425,0.47736323,0.43288238,0.23695945,0.59120171,0.37003490,0.40084613,0.48908578,0.54803986,0.50913565,0.32055248,0.40264330,-1,-1,-1,1
0.31765627,0.25032754,0.11856819,0.47122508,0.06937930,0.45454545,0.33333333,0.45833333,0.54875232,0.35907807,0.45532998,0.37574901,0.56167955,0.35055283,0.45643424,0.50449907,0.46266810,0.47175326,0.44613788,0.23910351,0.60833485,0.37676777,0.41508102,0.48220628,0.55228555,0.49122250,0.32958316,0.40466265,-1,-1,-1,1
0.43474508,0.32582403,0.20200504,0.63800136,0.06764476,0.44444444,0.36363636,0.47222222,0.53200875,0.35605979,0.46082426,0.38363544,0.56172151,0.34870196,0.46329638,0.49997593,0.45265674,0.45542743,0.44912222,0.23928727,0.61271908,0.37110813,0.41795963,0.47548916,0.57496381,0.44861131,0.33396561,0.39855526,-1,-1,-1,1
0.48749449,0.35890690,0.32152201,0.64588152,0.07275167,0.43771044,0.32727273,0.55555556,0.52403513,0.35933691,0.47110984,0.39615077,0.56605990,0.35501077,0.47603376,0.50758239,0.44480597,0.44356058,0.45363084,0.25400675,0.62198783,0.38121158,0.43017483,0.47579131,0.60139378,0.41435227,0.34508599,0.40284156,-1,-1,-1,1
0.49913982,0.38983531,0.31440422,0.67635357,0.07155091,0.44444444,0.35151515,0.69444444,0.51505135,0.35849346,0.48061554,0.40763526,0.56963036,0.35157504,0.48389944,0.51141311,0.43617331,0.43154386,0.45970210,0.26508543,0.63251821,0.39226527,0.44274867,0.47335875,0.61952995,0.39941559,0.35519552,0.40779224,-1,-1,-1,1
0.52491979,0.40324970,0.32378030,0.73248641,0.04941494,0.44781145,0.35757576,0.66666667,0.51077138,0.36372356,0.50269694,0.42807544,0.57530812,0.35382425,0.50492735,0.49886720,0.42655918,0.41906156,0.45891085,0.28391545,0.63177263,0.42205340,0.45574469,0.46543785,0.62550505,0.39652332,0.36265163,0.41448803,-1,-1,-1,1
0.57854211,0.40804387,0.34222421,0.82100076,0.04009062,0.44444444,0.37575758,0.63888889,0.49827589,0.36161878,0.49323453,0.42010441,0.56590495,0.34039984,0.50048261,0.48657371,0.41128912,0.41022199,0.44400358,0.29202497,0.61420023,0.43428678,0.44927072,0.46131145,0.60472842,0.40387777,0.37522464,0.41498514,-1,-1,-1,1
0.59093327,0.43491884,0.34798122,0.84132354,0.04703638,0.41077441,0.46060606,0.56944444,0.50100156,0.38058720,0.49933470,0.42575137,0.56783537,0.34978586,0.50947359,0.50416702,0.39335681,0.40443141,0.45438530,0.31876663,0.62105287,0.47109929,0.47257150,0.46334403,0.59308311,0.40962322,0.41108683,0.43819664,-1,-1,-1,1
0.58557978,0.25328557,0.34736471,0.82844390,0.04705821,0.43434343,0.49696970,0.51388889,0.48633159,0.38352245,0.48343410,0.41104446,0.55809176,0.34713434,0.48993214,0.50479573,0.37449766,0.39294488,0.45280935,0.32269164,0.61346882,0.47282984,0.47235522,0.45739858,0.56828666,0.42778233,0.42724961,0.44636978,-1,-1,-1,1
0.38071049,0.16390772,0.32665688,0.50978587,0.04132459,0.38383838,0.53939394,0.51388889,0.46129841,0.37623412,0.47580014,0.40474167,0.53385940,0.32657122,0.47416899,0.48281513,0.36010689,0.38084738,0.45497969,0.32126705,0.61025796,0.46896050,0.47134886,0.45472871,0.55227052,0.43966334,0.41665300,0.44500779,-1,-1,-1,1
0.29866993,0.14276953,0.25258544,0.39572135,0.05535547,0.36363636,0.50909091,0.51388889,0.43844567,0.38253139,0.46243679,0.39798282,0.51507097,0.32142900,0.46107101,0.47576078,0.33478472,0.36407155,0.45274752,0.33288119,0.60641454,0.47056601,0.47431003,0.45205477,0.52621228,0.47531861,0.41130814,0.45183362,-1,-1,-1,1
0.24553424,0.11078810,0.16864856,0.35527354,0.04815150,0.37373737,0.49090909,0.43055556,0.42161248,0.35571450,0.43527559,0.37604742,0.49634084,0.29885605,0.43195407,0.45755576,0.31578255,0.34240814,0.43477672,0.32744902,0.58463074,0.46206663,0.45536674,0.45420004,0.50876223,0.51137010,0.37831667,0.43617156,-1,-1,-1,1
0.24438351,0.08026686,0.19473726,0.31884882,0.05791044,0.37037037,0.45454545,0.48611111,0.40266495,0.34003092,0.41118668,0.35442226,0.47628253,0.28086417,0.40499053,0.43149168,0.30397443,0.33064872,0.42419603,0.31694099,0.56835487,0.45229298,0.44092124,0.44635226,0.48716436,0.53392667,0.36280653,0.42370027,-1,-1,-1,1
0.21792951,0.07994591,0.14558671,0.29383028,0.06394377,0.37037037,0.47878788,0.54166667,0.43086353,0.35712094,0.43008890,0.36798042,0.50245665,0.30024384,0.42463566,0.45438123,0.31808917,0.34427929,0.42920158,0.31759939,0.56912076,0.45615958,0.44503394,0.44168609,0.46940951,0.54118575,0.39005487,0.45258334,-1,-1,-1,1
0.16610570,0.05390390,0.12336871,0.21626085,0.05383767,0.36026936,0.51515152,0.47222222,0.44306650,0.36761471,0.43883638,0.37336275,0.50215265,0.31288174,0.44187785,0.47151517,0.33231632,0.35575098,0.43595675,0.31943301,0.57315098,0.45834189,0.45033085,0.44342390,0.45878253,0.53887708,0.40685899,0.46639029,-1,-1,-1,1
0.16088979,0.05385360,0.13311856,0.19206632,0.05091572,0.35690236,0.49090909,0.48611111,0.45347878,0.37895852,0.45076189,0.38022066,0.50441663,0.33364097,0.45054966,0.50011150,0.35279843,0.37493256,0.44963195,0.32419547,0.59004462,0.45557481,0.46301945,0.44382635,0.44711761,0.54070350,0.42135711,0.47712467,-1,-1,-1,1
0.14512358,0.06345558,0.10831387,0.18204622,0.04094792,0.39057239,0.40606061,0.50000000,0.45363684,0.36693929,0.45061425,0.37822190,0.50058476,0.33772606,0.45510591,0.49544032,0.37617486,0.38963752,0.44191178,0.31237085,0.58439183,0.43263707,0.45015246,0.43659283,0.43081815,0.53969725,0.41102844,0.46452201,-1,-1,-1,1
0.15799820,0.06529791,0.14819267,0.16751934,0.03721237,0.36026936,0.35151515,0.43055556,0.46904705,0.37448255,0.46920210,0.39392347,0.50953353,0.35555400,0.47878922,0.51527331,0.39692125,0.40648513,0.44580851,0.32081254,0.59143774,0.43698081,0.45708086,0.44212343,0.43320654,0.52477787,0.41021529,0.46134595,-1,-1,-1,1
0.12570937,0.06743958,0.15194394,0.11420684,0.02188633,0.39730640,0.37575758,0.47222222,0.49222056,0.39410804,0.48686154,0.40641722,0.52714756,0.38789816,0.50416602,0.54184110,0.41909485,0.43360749,0.44531114,0.33210785,0.59916484,0.44504245,0.46588069,0.43414144,0.41416298,0.50945375,0.44218803,0.46281461,-1,-1,-1,1
0.10389613,0.07403577,0.11116911,0.11213342,0.02097753,0.37037037,0.45454545,0.44444444,0.50656669,0.41065554,0.50847745,0.42329407,0.53742091,0.42649397,0.52928131,0.56984289,0.44167311,0.45648814,0.43422949,0.32462793,0.59083717,0.43486631,0.45464491,0.42281632,0.42473471,0.49044054,0.45001471,0.46637106,-1,-1,-1,1
0.08963876,0.07260989,0.08199278,0.12170954,0.01484578,0.40404040,0.50909091,0.38888889,0.55580916,0.46308203,0.55877645,0.46559067,0.58263387,0.48615443,0.58148963,0.62016198,0.47874695,0.50208136,0.44663964,0.33521602,0.60545206,0.45387250,0.47373532,0.40831110,0.41681503,0.47942716,0.50275716,0.50218671,-1,-1,-1,1
