Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.39073071,0.17123522,0.42885626,0.53358993,0.04583637,0.40220386,0.41450777,0.70114943,0.40405077,0.31601474,0.34036846,0.29712413,0.45798188,0.37509214,0.35473653,0.48627109,0.38333589,0.30818386,0.33161446,0.27487463,0.46409705,0.34507294,0.31847261,0.44875052,0.40210999,0.55254445,0.38152127,0.41247062,1,-1,-1,-1
0.41734713,0.19702329,0.47805335,0.55298467,0.04210082,0.39944904,0.40932642,0.68965517,0.39161347,0.29658081,0.32960595,0.29153221,0.45603599,0.35560321,0.34055035,0.47289748,0.37131863,0.28243549,0.32988632,0.28215793,0.47180163,0.34328592,0.33167172,0.40323963,0.41732866,0.54071092,0.36813584,0.40928998,1,-1,-1,-1
0.43399184,0.18850432,0.50232686,0.57390714,0.03302477,0.37741047,0.35751295,0.66666667,0.37234585,0.27205335,0.30315626,0.26729658,0.43070522,0.33539516,0.31682776,0.46383734,0.38019009,0.29385103,0.33848880,0.26938640,0.47775948,0.33887706,0.33240955,0.40259822,0.42826110,0.57081808,0.34379682,0.42640127,1,-1,-1,-1
0.42401915,0.19730383,0.50023858,0.55260935,0.03322129,0.38842975,0.34715026,0.51724138,0.37030572,0.29362196,0.32731131,0.28879259,0.42810858,0.34991329,0.33155707,0.48387724,0.38111105,0.30434409,0.34412183,0.27238154,0.48202243,0.34676034,0.33885075,0.40441257,0.43771589,0.57820632,0.33394124,0.44155380,1,-1,-1,-1
0.48816891,0.26044637,0.62449237,0.58048384,0.03540312,0.42699725,0.33160622,0.62068966,0.37039085,0.32056236,0.33827418,0.30042662,0.43041028,0.36895548,0.34162527,0.50303034,0.37580748,0.30428864,0.33583352,0.26919680,0.47206729,0.34064060,0.33032749,0.40178149,0.46131981,0.57306375,0.30766635,0.43611387,1,-1,-1,-1
0.50428064,0.28786500,0.65656847,0.58801205,0.04006894,0.38842975,0.32642487,0.50574713,0.38720108,0.34415703,0.35141133,0.30873881,0.44297400,0.38228688,0.35034406,0.51754734,0.38736412,0.33055551,0.33664402,0.27790981,0.46948880,0.35175399,0.33564637,0.40365785,0.47578265,0.56095066,0.30831581,0.44399673,1,-1,-1,-1
0.47078554,0.30235957,0.59308322,0.55777034,0.04174620,0.40220386,0.34715026,0.56321839,0.39975357,0.38349147,0.38057622,0.33461907,0.45687150,0.42356645,0.37732034,0.54626215,0.38691222,0.32943132,0.34528635,0.27398508,0.48222018,0.34391573,0.34211270,0.40079059,0.48130675,0.54810195,0.30550288,0.43993613,1,-1,-1,-1
0.47542409,0.31860225,0.60639767,0.55000500,0.04785705,0.40495868,0.35233161,0.54022989,0.42578840,0.39213076,0.39528508,0.34321588,0.48019736,0.42628335,0.38842388,0.56319403,0.39030140,0.35167891,0.35943321,0.28727443,0.49601493,0.36281979,0.35989149,0.41795186,0.48816913,0.55443433,0.31402401,0.46573031,1,-1,-1,-1
0.44377258,0.27130626,0.55204047,0.52585382,0.04463627,0.39393939,0.34715026,0.50574713,0.44118357,0.40927664,0.42477580,0.36698282,0.49880437,0.44351314,0.41105843,0.57423767,0.39051888,0.36140006,0.36628109,0.28594332,0.50531306,0.36084492,0.36568854,0.42285305,0.47985620,0.55790172,0.31529316,0.47598771,1,-1,-1,-1
0.34746058,0.24966658,0.49229596,0.35979812,0.04348341,0.44352617,0.35233161,0.50574713,0.47429043,0.43885091,0.47015470,0.40392239,0.52208979,0.47124252,0.46001843,0.60437538,0.41191945,0.38173110,0.35407166,0.28731486,0.49568947,0.36366664,0.35925888,0.42193294,0.47431540,0.53363058,0.31357908,0.45458562,1,-1,-1,-1
0.28131759,0.22476716,0.43053065,0.26626004,0.03780351,0.41322314,0.40414508,0.48275862,0.49622204,0.44526813,0.47423809,0.40470223,0.54036621,0.47194499,0.46747094,0.62705715,0.41830141,0.39295317,0.35731161,0.29866271,0.50300273,0.38958346,0.37393365,0.41498110,0.46123577,0.54352049,0.32210537,0.46540426,1,-1,-1,-1
0.25022462,0.22401137,0.37396679,0.24451537,0.03126395,0.41597796,0.40414508,0.50574713,0.49727915,0.44944062,0.47484473,0.40457532,0.54485929,0.46801495,0.46499305,0.62314190,0.42707624,0.40046863,0.35108204,0.29091557,0.49922596,0.37434553,0.36596567,0.40393233,0.46299623,0.53976499,0.30116038,0.45454171,1,-1,-1,-1
0.23258744,0.21939289,0.37313957,0.20625226,0.03151585,0.45179063,0.42487047,0.52873563,0.50796197,0.45360227,0.47588550,0.39897822,0.54773677,0.46811620,0.46599952,0.62600887,0.45455183,0.43933441,0.35186491,0.28119882,0.49753755,0.37186080,0.36308024,0.39443484,0.46635553,0.55340164,0.29980514,0.46340499,1,-1,-1,-1
0.30389468,0.22538813,0.36234697,0.33661599,0.03289022,0.44903581,0.48704663,0.48275862,0.53979738,0.46978250,0.51497394,0.43199510,0.58371459,0.48514140,0.50587775,0.63533855,0.47212224,0.45665241,0.34959896,0.28687459,0.49791285,0.38052620,0.36769959,0.38273218,0.46143311,0.51993991,0.32706569,0.46168203,1,-1,-1,-1
0.29743818,0.19191676,0.29527141,0.39092494,0.02850281,0.44352617,0.41968912,0.62068966,0.54711477,0.46585900,0.51644732,0.43131557,0.59439011,0.47719610,0.51835419,0.61955589,0.48868033,0.47226660,0.34033849,0.27447464,0.49336045,0.36783299,0.35496504,0.38570047,0.46123506,0.51078696,0.32145291,0.44275465,1,-1,-1,-1
0.30824394,0.18438826,0.32946728,0.36791235,0.02127616,0.43801653,0.42487047,0.70114943,0.59514460,0.49356366,0.56469093,0.46418788,0.63920984,0.49299483,0.55600451,0.62264950,0.52011066,0.50381534,0.35508920,0.29610833,0.51320167,0.40171562,0.38103568,0.39359087,0.45070144,0.50190728,0.37373363,0.46551754,1,-1,-1,-1
0.33533910,0.18280287,0.37685023,0.39651012,0.01873515,0.42975207,0.46113990,0.65517241,0.60851016,0.50828161,0.59498965,0.48688343,0.65667584,0.50924503,0.57978300,0.62130999,0.53607814,0.51522744,0.36040817,0.28851349,0.52237522,0.39420412,0.38238730,0.39311835,0.45582980,0.48857916,0.38165398,0.45564581,1,-1,-1,-1
0.35237608,0.15818113,0.35181052,0.45771964,0.01741638,0.44077135,0.51813472,0.60919540,0.62718230,0.51813857,0.61963863,0.50310865,0.67515587,0.51579682,0.59807224,0.62464486,0.56020471,0.53383973,0.36614252,0.29115224,0.52964676,0.40423206,0.38991439,0.39435784,0.45226173,0.48311417,0.39954180,0.45353270,1,-1,-1,-1
0.36099830,0.18382630,0.36779220,0.46237576,0.01767598,0.43526171,0.52849741,0.56321839,0.63520148,0.53881992,0.64655923,0.52561001,0.68647609,0.53785554,0.62306079,0.62165454,0.57563260,0.54303625,0.36312710,0.28141379,0.52934166,0.39755060,0.38456899,0.38905143,0.45380326,0.47237248,0.40294944,0.44642290,1,-1,-1,-1
0.36550827,0.18819557,0.36436974,0.48690273,0.01764762,0.43801653,0.46632124,0.62068966,0.64436213,0.55132776,0.65749382,0.53456402,0.69478267,0.55028735,0.63951858,0.62738196,0.59286004,0.56084637,0.36528663,0.28317369,0.53112321,0.40710975,0.38764542,0.39566748,0.47574130,0.45749530,0.40656178,0.44719547,1,-1,-1,-1
0.36454480,0.19918123,0.37278248,0.47611072,0.01729512,0.42699725,0.44041451,0.60919540,0.64713931,0.54838822,0.66279006,0.54085386,0.70267534,0.55131706,0.64268976,0.62512847,0.59364987,0.55641093,0.37192971,0.28472391,0.54007898,0.41516354,0.39499602,0.39970944,0.49857378,0.42102280,0.40893918,0.43887820,-1,-1,-1,-1
0.38106387,0.20852040,0.40540294,0.48564347,0.01956680,0.41873278,0.47668394,0.63218391,0.67072695,0.57098853,0.68760904,0.56542423,0.72504633,0.57139741,0.67149354,0.63966185,0.60068473,0.56886964,0.38135906,0.30125625,0.54731235,0.44922026,0.41338529,0.40116860,0.51158300,0.40980029,0.42102616,0.44839661,-1,-1,-1,1
0.36975955,0.15213002,0.37145759,0.48541313,0.02077913,0.40771350,0.48186528,0.63218391,0.67676321,0.59470612,0.69951774,0.57707548,0.72600810,0.59675877,0.68591431,0.64878880,0.60410098,0.58040602,0.38465306,0.30396261,0.54785688,0.46396593,0.41862800,0.39980286,0.52277991,0.39225550,0.42448870,0.44987679,-1,-1,-1,1
0.28255673,0.14427296,0.35822552,0.33872341,0.01746038,0.41322314,0.47150259,0.54022989,0.68480313,0.60752076,0.71184908,0.58994226,0.73108456,0.60407514,0.70015570,0.65743807,0.60217265,0.58029481,0.39360263,0.30398514,0.55351658,0.47317524,0.42565925,0.40676597,0.53184254,0.36496467,0.42296008,0.44776082,-1,-1,-1,1
0.20773870,0.12070047,0.27323998,0.23905786,0.02290144,0.44628099,0.48704663,0.48275862,0.66476381,0.59344384,0.69510045,0.57566959,0.70483060,0.58039836,0.68364822,0.63793733,0.59137593,0.56785246,0.38302461,0.29443910,0.54080293,0.45832359,0.41167818,0.39977737,0.53829833,0.36360792,0.40313969,0.43485938,-1,-1,-1,1
0.16247754,0.10675877,0.17674260,0.23607749,0.03187001,0.43801653,0.49740933,0.62068966,0.65747306,0.58225012,0.68709074,0.56964838,0.69433095,0.57186973,0.66865817,0.63019228,0.57985078,0.55553406,0.38533591,0.29591606,0.53843601,0.46010570,0.41400534,0.39311470,0.53388627,0.35720144,0.41068513,0.44304655,-1,-1,-1,1
0.34871890,0.31157742,0.13228358,0.55239000,0.03461305,0.42975207,0.49740933,0.64367816,0.60695554,0.53497336,0.63006820,0.52562665,0.64697618,0.53725073,0.62046689,0.59578117,0.55513907,0.53835220,0.37918559,0.26959331,0.52475261,0.42520694,0.39229894,0.38484051,0.53625206,0.37221649,0.36578554,0.42405029,-1,-1,-1,1
0.34974949,0.44562256,0.15240302,0.54493919,0.03035342,0.44077135,0.46113990,0.66666667,0.59841345,0.52755354,0.60904004,0.51112738,0.63773395,0.52015776,0.60691335,0.59176786,0.54902802,0.53342928,0.37094104,0.27366865,0.51352030,0.42222003,0.38613742,0.38331372,0.53495478,0.39065586,0.35708824,0.43369929,-1,-1,-1,1
0.37301527,0.45317804,0.13634711,0.59242216,0.04264665,0.40495868,0.44041451,0.63218391,0.57428299,0.49557091,0.57412162,0.48181027,0.60863460,0.48535415,0.57879209,0.56094297,0.53694934,0.52294300,0.36277138,0.27203720,0.50332751,0.41194377,0.37698880,0.38194771,0.53053597,0.40903143,0.34029556,0.43351028,-1,-1,-1,1
0.46989981,0.52556756,0.15039993,0.75588381,0.04577880,0.41597796,0.47150259,0.60919540,0.55560227,0.47586897,0.55198990,0.46408657,0.58623853,0.46436286,0.56325396,0.54057521,0.52762079,0.51680820,0.35767713,0.27357158,0.49747486,0.40649100,0.37259700,0.38030303,0.52761766,0.43084514,0.33244080,0.44227161,-1,-1,-1,1
0.49626759,0.58949010,0.14484926,0.80722641,0.06093188,0.41046832,0.46632124,0.56321839,0.54219941,0.46285324,0.53297522,0.44710987,0.56966744,0.44906422,0.54630077,0.52249983,0.52135841,0.51635207,0.35518217,0.26977470,0.49161789,0.39992902,0.36757236,0.37713397,0.52329172,0.45416215,0.32770131,0.45238446,-1,-1,-1,1
0.50721189,0.57644837,0.15639682,0.82387955,0.05792715,0.40495868,0.44559585,0.48275862,0.53384216,0.44941625,0.51614068,0.42960447,0.55568404,0.43344977,0.52643415,0.50714116,0.52206840,0.52298440,0.35302338,0.27033193,0.48691852,0.39643087,0.36616407,0.36606525,0.50614871,0.48549364,0.33619987,0.47130618,-1,-1,-1,1
0.55441386,0.59327068,0.26378774,0.82331855,0.05639497,0.41322314,0.46113990,0.43678161,0.51954893,0.43641875,0.50617761,0.41950274,0.54252344,0.42311321,0.51125321,0.49694691,0.51873526,0.51827916,0.35188760,0.26091489,0.48631573,0.37360947,0.35874244,0.36011834,0.50350428,0.49275671,0.33591226,0.47503881,-1,-1,-1,1
0.58905903,0.60527908,0.27517390,0.84861395,0.13536419,0.41046832,0.41450777,0.42528736,0.51054323,0.40776693,0.48451619,0.39880799,0.53594407,0.39444249,0.48793539,0.47513085,0.50851666,0.50604306,0.34472518,0.24106820,0.47951377,0.33978591,0.34046398,0.35884000,0.49268894,0.51280255,0.33369088,0.47443989,-1,-1,-1,1
0.67159423,0.65218144,0.28116010,0.97953283,0.18863364,0.38292011,0.40932642,0.28735632,0.51545125,0.40321994,0.48339072,0.39858596,0.54052950,0.39564887,0.49242648,0.47944182,0.50202369,0.49937281,0.34695389,0.24729026,0.48495988,0.33548025,0.34491400,0.35656093,0.48551890,0.53649706,0.33503537,0.48428280,-1,-1,-1,1
0.68306256,0.50598193,0.28361729,1.00000000,0.19190567,0.35261708,0.35233161,0.28735632,0.52058748,0.40218499,0.48964661,0.40398320,0.54816226,0.39507048,0.49839797,0.48879242,0.49751364,0.49532314,0.35826125,0.25604546,0.49687790,0.34116309,0.35815319,0.35431752,0.48507260,0.54412249,0.33686204,0.48911531,-1,-1,-1,1
0.47735867,0.33306605,0.28019961,0.66770900,0.19098969,0.37741047,0.31088083,0.21839080,0.51365382,0.38278649,0.46627529,0.38242456,0.53866200,0.37209061,0.47617635,0.48279096,0.48912480,0.48674016,0.36756216,0.26285051,0.50728276,0.34629737,0.36860797,0.35651364,0.47383943,0.56188829,0.31926543,0.47475336,-1,-1,-1,1
0.43934316,0.32192496,0.23210191,0.62024637,0.19146682,0.38292011,0.31088083,0.20689655,0.51946044,0.37971305,0.46412496,0.37995916,0.54499915,0.36544976,0.47053405,0.49837343,0.48737838,0.47981296,0.37985055,0.27434583,0.52184555,0.35955981,0.38465270,0.36136227,0.46523036,0.56452472,0.31732385,0.46843923,-1,-1,-1,1
0.41549591,0.24185452,0.23410219,0.58086805,0.18652770,0.36639118,0.36269430,0.24137931,0.50545075,0.34621522,0.44181099,0.36109867,0.53312137,0.33827191,0.44864010,0.48137602,0.46969437,0.46369354,0.39357792,0.27512300,0.53908205,0.35774790,0.39609764,0.36235836,0.46207911,0.55884239,0.29541510,0.44331768,-1,-1,-1,1
0.33070520,0.18302507,0.19531642,0.44734201,0.18740935,0.40220386,0.39378238,0.25287356,0.50727974,0.33860477,0.43579539,0.35847050,0.53946076,0.33205605,0.44290286,0.48692702,0.45796125,0.45472659,0.40394343,0.27890218,0.55113650,0.36171772,0.40614807,0.36600054,0.46521093,0.55530687,0.28211457,0.43306467,-1,-1,-1,1
0.30469419,0.20367096,0.20174885,0.39530979,0.17234034,0.38567493,0.39896373,0.29885057,0.50510609,0.31984233,0.42022281,0.34591044,0.53861891,0.31310282,0.42712081,0.48343207,0.44476586,0.44326707,0.41071980,0.27953757,0.55871870,0.36186013,0.41136001,0.36937329,0.46228594,0.55638228,0.26596639,0.41740123,-1,-1,-1,1
0.29636811,0.20684861,0.20370695,0.36116448,0.17424005,0.39669421,0.35233161,0.39080460,0.50760232,0.31252744,0.41732138,0.34629286,0.54639956,0.30238529,0.42626244,0.48734808,0.43024150,0.42853103,0.41722019,0.28342098,0.56881103,0.36631817,0.41976235,0.36821503,0.48085197,0.53390409,0.25661879,0.40321562,-1,-1,-1,1
0.26269576,0.19881265,0.09381217,0.38390019,0.17405490,0.38292011,0.31088083,0.31034483,0.51915509,0.31298946,0.42267683,0.35297560,0.55815999,0.30085048,0.43251048,0.49557065,0.42390438,0.42360637,0.42453601,0.29174254,0.57755308,0.37713165,0.42962866,0.37744791,0.48232090,0.53679921,0.25436692,0.39480095,-1,-1,-1,1
0.23991738,0.15214494,0.10531951,0.36255400,0.09692319,0.37465565,0.33678756,0.37931034,0.51972416,0.30230793,0.41892181,0.35136591,0.56358881,0.29025003,0.42795247,0.49597781,0.41709276,0.41647195,0.42831147,0.29326366,0.58230168,0.38013711,0.43279634,0.38734480,0.48508093,0.54322911,0.24759846,0.38354240,-1,-1,-1,1
0.24351417,0.16126755,0.17888262,0.35560174,0.04725895,0.39944904,0.39896373,0.43678161,0.52648922,0.31507021,0.43239899,0.36625802,0.57636800,0.29988926,0.44118919,0.51733637,0.41616302,0.42032419,0.43893159,0.30788501,0.59332921,0.40076755,0.44896157,0.39726164,0.48812721,0.54680780,0.25443797,0.38591653,-1,-1,-1,1
0.24452023,0.22832235,0.20897559,0.33060099,0.04219022,0.38567493,0.44041451,0.44827586,0.51542932,0.31269997,0.42340037,0.35931858,0.57217578,0.29101706,0.42662105,0.50993766,0.41214640,0.42019820,0.43350181,0.30174132,0.58722546,0.39716026,0.44110078,0.40310531,0.48106838,0.55633572,0.25869194,0.38181877,-1,-1,-1,1
0.25629841,0.22743414,0.22292944,0.34771574,0.03872999,0.40495868,0.45595855,0.48275862,0.49931648,0.29873180,0.41037779,0.34881318,0.56195304,0.27578899,0.40878664,0.50034161,0.40663624,0.41763120,0.42874344,0.29142143,0.58160022,0.38884653,0.43197052,0.40410652,0.47773434,0.56738446,0.25786528,0.37934161,-1,-1,-1,1
0.26332753,0.23517567,0.24898109,0.33678085,0.05419102,0.39944904,0.44559585,0.43678161,0.49340136,0.30360983,0.41918743,0.35591904,0.56018014,0.28325670,0.41357828,0.50176006,0.41153439,0.42542302,0.42292596,0.28777448,0.57587545,0.38689495,0.42662438,0.39864483,0.48279221,0.56469046,0.27550143,0.39538709,-1,-1,-1,1
0.27146945,0.21482610,0.26268666,0.34286881,0.06500646,0.37741047,0.37305699,0.47126437,0.50736896,0.31573549,0.43568106,0.36991510,0.56944349,0.29744691,0.43571867,0.51338764,0.41658479,0.43110666,0.41790122,0.29416863,0.57277238,0.39227897,0.42515708,0.40871628,0.48607972,0.55829300,0.29884283,0.41353993,-1,-1,-1,1
0.26284851,0.19793639,0.30574740,0.28987759,0.06915766,0.40220386,0.31088083,0.44827586,0.51938979,0.32874497,0.44581504,0.37751229,0.57694385,0.31155449,0.44994105,0.52619336,0.42126440,0.43588366,0.41229257,0.29902512,0.56714952,0.40001629,0.42300447,0.41632244,0.49062227,0.54492424,0.32493561,0.43041702,-1,-1,-1,1
0.27883600,0.17636654,0.31249531,0.32170337,0.07769560,0.36088154,0.30569948,0.41379310,0.52972569,0.34373633,0.45938949,0.38755251,0.58486409,0.32785309,0.46400472,0.54461448,0.42756548,0.44043320,0.41141069,0.30428981,0.56687074,0.40916247,0.42507036,0.42428153,0.49154033,0.52979854,0.35247286,0.44389564,-1,-1,-1,1
0.25554857,0.18709198,0.25609762,0.32625169,0.07653655,0.38842975,0.37823834,0.48275862,0.53959195,0.36113488,0.46969973,0.39443229,0.59159713,0.34677505,0.47518706,0.56246754,0.43297444,0.44245475,0.41297247,0.30540714,0.56769510,0.41591582,0.42703607,0.42996160,0.49526016,0.51007840,0.37449921,0.45318275,-1,-1,-1,1
0.24837435,0.19303838,0.27379249,0.30927304,0.08299598,0.37741047,0.44041451,0.43678161,0.55100391,0.36731133,0.47298920,0.39461423,0.59507346,0.35662519,0.47751694,0.57187262,0.43568566,0.44436995,0.41243517,0.30875815,0.56593735,0.42065999,0.42701433,0.44014130,0.47691127,0.51455674,0.38750626,0.46056433,-1,-1,-1,1
0.25764590,0.12916026,0.29316485,0.30687073,0.07981445,0.38567493,0.44559585,0.41379310,0.54394994,0.35733244,0.45475025,0.37695107,0.58351154,0.34860684,0.46362263,0.56450615,0.42901291,0.43581587,0.40540196,0.30708470,0.56098540,0.41585638,0.42044377,0.44225770,0.47983340,0.49937797,0.38531388,0.46094916,-1,-1,-1,1
0.18951315,0.05967095,0.23798689,0.20516183,0.07409421,0.40771350,0.38341969,0.45977011,0.54133075,0.34957847,0.43944189,0.36181509,0.57406607,0.33991245,0.45060628,0.55097156,0.42306147,0.43052706,0.39663421,0.30595746,0.55453543,0.41015584,0.41237760,0.44595281,0.48289097,0.48352433,0.38150202,0.46034019,-1,-1,-1,1
0.16722658,0.07631666,0.19454966,0.19311757,0.07328624,0.37741047,0.34715026,0.44827586,0.53678330,0.33925904,0.42432937,0.34608932,0.56232665,0.32755025,0.43590113,0.53093114,0.41967730,0.42995536,0.38860719,0.30739722,0.54953102,0.40789324,0.40691253,0.44753618,0.48742792,0.47218600,0.37547697,0.45856995,-1,-1,-1,1
0.14447435,0.07022330,0.18344720,0.15687817,0.07971208,0.40495868,0.35233161,0.44827586,0.53907373,0.32465002,0.41400905,0.33401971,0.55525663,0.31312669,0.42829764,0.51717857,0.42101555,0.43231164,0.38375916,0.31219001,0.54710951,0.41177964,0.40578772,0.45107497,0.49823283,0.45496922,0.37271809,0.45487286,-1,-1,-1,1
0.13415057,0.06666995,0.15570035,0.16261536,0.06332261,0.38292011,0.38341969,0.41379310,0.54594588,0.32475916,0.40609052,0.32537543,0.55438424,0.31440081,0.42452704,0.51215943,0.42312135,0.43417740,0.37857827,0.31517428,0.54455387,0.41499132,0.40361308,0.45512769,0.50362124,0.44089569,0.37244731,0.45437624,-1,-1,-1,1
0.14055192,0.07079492,0.18093097,0.15753621,0.04381062,0.41322314,0.46113990,0.43678161,0.55786714,0.32943527,0.40457920,0.32341221,0.56173783,0.31528828,0.42672483,0.51389656,0.42662017,0.43864739,0.37647563,0.31469834,0.54413343,0.41383435,0.40157998,0.45938119,0.51250786,0.42629759,0.37275712,0.45688868,-1,-1,-1,1
0.15318464,0.08468841,0.18644705,0.19744537,0.03688608,0.41046832,0.50777202,0.40229885,0.55330097,0.32653263,0.40135687,0.32067951,0.56057537,0.30868785,0.41770923,0.50804188,0.43024383,0.44661288,0.37224716,0.30662579,0.53942045,0.40771059,0.39614919,0.44564073,0.52402564,0.41524293,0.36725714,0.45698560,-1,-1,-1,1
0.13981763,0.09384728,0.18414873,0.16839861,0.02730531,0.40220386,0.46632124,0.45977011,0.56749512,0.34418601,0.43488698,0.35340748,0.58385446,0.31955332,0.44267521,0.52692018,0.44116771,0.46078770,0.37898022,0.29851566,0.54507936,0.40561963,0.39948368,0.43205577,0.54683571,0.40723250,0.35953058,0.46572933,-1,-1,-1,1
0.15460766,0.09514357,0.18544720,0.19227409,0.03024701,0.43526171,0.41968912,0.49425287,0.57901188,0.36484193,0.46482417,0.38271128,0.60373543,0.33456223,0.46535040,0.54575702,0.45181854,0.47535003,0.38601512,0.29001952,0.55078669,0.40314940,0.40258577,0.41946891,0.56944145,0.40152218,0.35135753,0.47498570,-1,-1,-1,1
0.14284412,0.09928642,0.17256547,0.17462804,0.03129793,0.40220386,0.39896373,0.47126437,0.59303085,0.39398604,0.50028384,0.41633345,0.62543140,0.35759602,0.49304640,0.56886211,0.46452050,0.49340921,0.39174346,0.28709897,0.55441786,0.40725611,0.40756762,0.40766299,0.59053843,0.39755971,0.35010943,0.48929247,-1,-1,-1,1
0.12455363,0.10491926,0.12500453,0.18070711,0.04396606,0.44077135,0.42487047,0.44827586,0.60413962,0.42624905,0.53339602,0.44741626,0.64434399,0.38538310,0.52024048,0.59329516,0.47995740,0.51061822,0.39856242,0.28628733,0.55918406,0.41257306,0.41434030,0.39642093,0.60732753,0.39346864,0.35104986,0.50237157,-1,-1,-1,1
0.17426537,0.14783311,0.21339481,0.21828412,0.03828472,0.41873278,0.48704663,0.42528736,0.62845908,0.46960983,0.57824572,0.48861022,0.67650084,0.42602600,0.56129377,0.62919068,0.49941510,0.52997957,0.41024116,0.29312037,0.56696866,0.43147732,0.42882291,0.39115729,0.61713695,0.39062323,0.35717095,0.51670739,-1,-1,-1,1
0.21356075,0.17534087,0.24279947,0.28229792,0.03835641,0.44352617,0.53886010,0.39080460,0.64830999,0.50972328,0.62027968,0.52775007,0.70245616,0.46580309,0.59975350,0.66477467,0.51679027,0.54289785,0.42332381,0.30325611,0.57710469,0.45263497,0.44654288,0.38365601,0.62601564,0.38833745,0.36421940,0.52984954,-1,-1,-1,1
0.21204677,0.20791779,0.24247078,0.27998822,0.03691076,0.46556474,0.52331606,0.48275862,0.65922769,0.53837886,0.65321805,0.55965219,0.71758016,0.49696445,0.63045409,0.69103359,0.52711322,0.54810860,0.43608216,0.31313902,0.58666858,0.47254673,0.46323143,0.37874269,0.63215966,0.38353857,0.36752939,0.53685740,-1,-1,-1,1
0.20758201,0.19956735,0.24565705,0.26644478,0.03864049,0.42699725,0.53886010,0.50574713,0.66282369,0.55794163,0.67912453,0.58593522,0.72695875,0.52065073,0.65379972,0.70362878,0.53279677,0.55028061,0.44656541,0.32151149,0.59521044,0.48366558,0.47644675,0.37395633,0.63014325,0.38244546,0.36712409,0.53945213,-1,-1,-1,1
0.20224969,0.19660641,0.21154272,0.28122971,0.03872983,0.46831956,0.55958549,0.54022989,0.65869878,0.57251574,0.69755724,0.60405811,0.72888974,0.53809034,0.67072464,0.71096965,0.53486941,0.55184269,0.45224000,0.32633415,0.59904864,0.48844045,0.48331306,0.37137918,0.62868750,0.37731783,0.36684014,0.53418133,-1,-1,-1,1
0.18020809,0.17259968,0.16165675,0.26523065,0.03773773,0.41873278,0.59067358,0.42528736,0.64990892,0.57702758,0.71049721,0.61765039,0.72751715,0.54479405,0.68208298,0.70871631,0.53147693,0.54787825,0.45693796,0.32327241,0.60483396,0.48065709,0.48512507,0.36812308,0.62723226,0.37466373,0.36383166,0.52236117,-1,-1,-1,1
0.17826368,0.16801901,0.14586965,0.27471733,0.03941166,0.42424242,0.62694301,0.48275862,0.64528831,0.59011641,0.72776446,0.63544576,0.73037019,0.56064021,0.69675917,0.71149665,0.52836092,0.54536547,0.46269771,0.32412205,0.61314024,0.47720216,0.49083557,0.36063539,0.62571246,0.37293732,0.36223863,0.51372585,-1,-1,-1,1
0.17191800,0.15760928,0.15763398,0.26071461,0.04003839,0.42699725,0.59585492,0.54022989,0.62086489,0.57710198,0.70803795,0.61806967,0.70680184,0.55248487,0.67968842,0.67927510,0.51634010,0.53558354,0.45638049,0.33205445,0.60962460,0.47769453,0.49018454,0.35721128,0.60736128,0.38174227,0.35863767,0.49869203,-1,-1,-1,1
0.19429184,0.16311628,0.20283306,0.26895021,0.04162484,0.39393939,0.58549223,0.57471264,0.60577040,0.57053345,0.69259846,0.60336812,0.68660756,0.54993513,0.67062672,0.66004600,0.50955670,0.53029107,0.45127083,0.34177068,0.60691676,0.48266830,0.49163940,0.35532028,0.59255366,0.38681668,0.36040648,0.48618423,-1,-1,-1,1
0.21975639,0.10519304,0.20859685,0.31334196,0.03083392,0.42424242,0.59067358,0.64367816,0.59729709,0.57500384,0.68436138,0.59623166,0.67411177,0.55832688,0.67104490,0.64533006,0.50542791,0.52565986,0.44939631,0.35519587,0.60848524,0.49309840,0.49803678,0.35433956,0.57940713,0.38946232,0.36577086,0.47708523,-1,-1,-1,1
0.17609297,0.07219221,0.12766557,0.28372369,0.03034424,0.37465565,0.60103627,0.65517241,0.58662967,0.56834897,0.67412308,0.58663105,0.65975456,0.55464964,0.66879049,0.62761227,0.50457374,0.52467564,0.44695751,0.36346269,0.60830575,0.49848899,0.50085780,0.35363468,0.56929590,0.39007426,0.36990776,0.46730132,-1,-1,-1,1
0.17883225,0.05026753,0.12044107,0.29116070,0.02203651,0.40771350,0.60621762,0.55172414,0.56662504,0.55220014,0.66044018,0.57466077,0.63748724,0.54179881,0.66060162,0.59634836,0.49872248,0.52077843,0.44128991,0.36403182,0.60449582,0.49377523,0.49693132,0.34899401,0.56372032,0.39237876,0.37079379,0.45733861,-1,-1,-1,1
0.18113807,0.08033177,0.12302000,0.29427881,0.02271378,0.36088154,0.64766839,0.49425287,0.54513102,0.53398666,0.64262922,0.55817373,0.61307512,0.52793787,0.64850878,0.56223378,0.49287734,0.51701709,0.43273357,0.36256045,0.59832049,0.48616926,0.48935344,0.34725564,0.55588089,0.39596650,0.36799390,0.44199492,-1,-1,-1,1
