Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.60010151,0.20497341,0.34833378,0.49022698,0.48260674,0.35930736,0.45238095,0.41666667,0.46883161,0.52524152,0.53754393,0.48202388,0.53929965,0.55754536,0.58495372,0.58342396,0.48109782,0.48435140,0.34476743,0.32935764,0.49779026,0.45445629,0.40584655,0.26835270,0.66413855,0.39040038,0.28250239,0.50233659,-1,1,1,-1
0.41888526,0.19560046,0.34719538,0.35949075,0.24930868,0.37662338,0.52380952,0.50000000,0.43260512,0.45609811,0.49686232,0.44297925,0.50013354,0.47878209,0.52737560,0.50613739,0.46024093,0.45245906,0.32386143,0.31499299,0.47533795,0.42797726,0.38203921,0.22318194,0.66708722,0.39296245,0.25522417,0.48088271,-1,1,1,-1
0.20425653,0.06989424,0.13107648,0.21868796,0.03575398,0.38528139,0.51587302,0.53333333,0.42525080,0.41256790,0.49546925,0.43720776,0.48499878,0.42290416,0.51910294,0.46393699,0.45533615,0.43160402,0.33357485,0.32818191,0.48470129,0.43988326,0.39640004,0.22130175,0.66915797,0.37502950,0.24726269,0.45322794,-1,1,1,-1
0.16684079,0.07074854,0.14463768,0.17357758,0.02564838,0.36363636,0.42063492,0.55000000,0.41666913,0.36995664,0.47621014,0.41409275,0.46652638,0.37507931,0.49694706,0.41871788,0.45538980,0.41013804,0.32612757,0.31561587,0.47322244,0.42140925,0.38067303,0.23485081,0.67697991,0.36325182,0.23557864,0.41771582,-1,1,1,-1
0.20658531,0.09723944,0.27194975,0.14385511,0.03196187,0.40692641,0.30952381,0.51666667,0.44676401,0.35968940,0.48606915,0.41674000,0.48860310,0.35889296,0.50430159,0.41814120,0.47303950,0.40750140,0.32685427,0.31790842,0.47265643,0.42046913,0.38022546,0.25510563,0.67149185,0.35725427,0.25069083,0.40553152,-1,1,1,-1
0.24403495,0.10638683,0.31944329,0.17729266,0.03258924,0.33333333,0.29365079,0.51666667,0.45679873,0.33454947,0.46028332,0.38929448,0.48094476,0.33350863,0.49009469,0.39471373,0.48409972,0.43021620,0.33928023,0.31550814,0.48134591,0.42358998,0.38574020,0.28875456,0.65029046,0.35785035,0.27613795,0.41831517,-1,1,1,-1
0.20942654,0.11740986,0.25954906,0.16504579,0.02968160,0.37662338,0.37301587,0.46666667,0.48363730,0.34830523,0.45485857,0.38061745,0.49935114,0.34434661,0.48440351,0.43218039,0.48544145,0.45190326,0.36261827,0.31238862,0.50073260,0.43791154,0.40334746,0.29702687,0.63646358,0.36469076,0.30728532,0.43758266,-1,1,1,-1
0.20308361,0.11178675,0.24022993,0.16321121,0.02857248,0.40692641,0.33333333,0.46666667,0.48536055,0.36880998,0.45139682,0.37703683,0.51222723,0.34918404,0.48202781,0.45666456,0.49503009,0.48051316,0.34930165,0.31549889,0.47975675,0.44911916,0.39133134,0.32209982,0.63847320,0.37452765,0.30883196,0.43314286,-1,1,1,-1
0.19452534,0.11357490,0.22190495,0.15523754,0.03612635,0.38528139,0.29365079,0.48333333,0.49631732,0.39461366,0.45406021,0.37894271,0.52720807,0.37284715,0.49173751,0.48873584,0.51001648,0.51519541,0.36334735,0.34242641,0.49236449,0.48729625,0.41503137,0.37368930,0.63593946,0.38587533,0.31901063,0.44567361,-1,1,1,-1
0.24923692,0.10260075,0.32553716,0.17927545,0.03088676,0.39826840,0.30952381,0.45000000,0.50659289,0.42803240,0.45969899,0.38480059,0.55444842,0.40537609,0.49401990,0.50634567,0.52118824,0.54932156,0.34871451,0.33295681,0.47730074,0.48158208,0.39816722,0.38413868,0.63106432,0.39724588,0.31852694,0.45108374,-1,1,1,1
0.19758680,0.09643912,0.22883182,0.17286603,0.03000232,0.38095238,0.34126984,0.41666667,0.52563809,0.47405394,0.48130185,0.40424082,0.59075298,0.44236792,0.50939398,0.55194872,0.54218036,0.59240486,0.35168317,0.35031683,0.47689658,0.51681970,0.41133055,0.39070858,0.62801431,0.38788317,0.32689804,0.45930738,-1,-1,-1,1
0.17509428,0.07238354,0.21411654,0.14701938,0.02461443,0.40259740,0.35714286,0.41666667,0.53221215,0.49469150,0.50870866,0.43433775,0.62464995,0.46157242,0.53424238,0.57355770,0.54336606,0.60113856,0.35653558,0.35845734,0.48033678,0.53501243,0.41883783,0.40747369,0.61562286,0.37331800,0.32683693,0.44475259,-1,-1,-1,1
0.18630083,0.07944794,0.20499725,0.16890568,0.01984295,0.43290043,0.30158730,0.36666667,0.51737751,0.49287935,0.49679708,0.42288846,0.61254997,0.45915347,0.51994279,0.57381732,0.54020413,0.59484771,0.36416713,0.36096520,0.49200057,0.54004609,0.42779857,0.40549247,0.59994359,0.37248888,0.31920375,0.42537408,-1,-1,-1,1
0.20741088,0.08142758,0.24347316,0.18130337,0.03102480,0.41125541,0.26190476,0.33333333,0.50557702,0.51794737,0.50883912,0.43435047,0.60491311,0.48368775,0.52793652,0.56359278,0.54240000,0.58933657,0.37550681,0.35095274,0.50672991,0.53314915,0.43326633,0.39962615,0.59148392,0.37329380,0.32306513,0.42124853,-1,-1,-1,1
0.20997672,0.04705459,0.24630651,0.18404493,0.03170784,0.41125541,0.27777778,0.31666667,0.51338379,0.53321982,0.51701732,0.44196460,0.60570296,0.50326697,0.54040269,0.57425313,0.53542040,0.58746250,0.39808218,0.34542732,0.53294333,0.53298686,0.44795141,0.41325929,0.57224419,0.39585316,0.32563395,0.42099882,-1,-1,-1,1
0.14817654,0.02743283,0.14790824,0.14709609,0.03885391,0.43290043,0.30952381,0.28333333,0.53396677,0.55052857,0.54049733,0.45846568,0.61412155,0.51809051,0.56173688,0.58459693,0.54239945,0.59073741,0.40461413,0.31915313,0.54259302,0.50931172,0.43776485,0.42948286,0.55375245,0.40985302,0.34229407,0.43398494,-1,-1,-1,1
0.14353174,0.03764533,0.13664755,0.14895937,0.03425431,0.46320346,0.28571429,0.23333333,0.53150945,0.55326453,0.55216643,0.46408146,0.60897044,0.52153767,0.55439253,0.56755170,0.54773423,0.58283707,0.40495300,0.30456331,0.54704186,0.48826933,0.43005408,0.42928958,0.58177003,0.39278590,0.32826519,0.41943206,-1,-1,-1,1
0.14521795,0.03352873,0.12928790,0.15446989,0.04267366,0.50649351,0.22222222,0.16666667,0.53782488,0.53284412,0.53018136,0.43103438,0.57929358,0.50185991,0.52663059,0.55493492,0.54467732,0.56127178,0.42333567,0.30147682,0.56985870,0.48558577,0.44376577,0.42970209,0.54758958,0.38632536,0.33894086,0.39790927,-1,-1,-1,1
0.25379184,0.09712208,0.25012156,0.25620589,0.05275072,0.44155844,0.26190476,0.23333333,0.51563619,0.51667798,0.50606618,0.40380472,0.54453434,0.50328812,0.49956034,0.53858258,0.53107391,0.53912234,0.41461157,0.31138100,0.56787134,0.49097320,0.44447102,0.42075524,0.52504706,0.41453597,0.34113769,0.40340527,-1,-1,-1,1
0.23124514,0.17715987,0.22588756,0.23520465,0.04328963,0.46320346,0.33333333,0.25000000,0.49230054,0.50309112,0.48886143,0.38661499,0.51479416,0.49358523,0.47533077,0.49325606,0.51404309,0.51459730,0.41334052,0.33524644,0.56631557,0.51618133,0.45742255,0.41199618,0.50385030,0.42867279,0.35339188,0.42232808,-1,-1,-1,1
0.26777326,0.20767794,0.30825414,0.24770489,0.03417902,0.46753247,0.31746032,0.38333333,0.46019133,0.45027908,0.47323433,0.37269056,0.49356524,0.44861524,0.45312881,0.44728246,0.50140759,0.49619266,0.37931587,0.38058817,0.53724301,0.55613029,0.45723407,0.40118237,0.51040626,0.46930541,0.34331121,0.43931285,-1,-1,-1,1
0.32952514,0.20403594,0.42126643,0.26486997,0.02890650,0.42857143,0.37301587,0.55000000,0.41514041,0.39317217,0.43479533,0.33439252,0.45636864,0.40054121,0.39905760,0.39109443,0.47699151,0.45840816,0.35106664,0.40345320,0.51314313,0.57856320,0.45170961,0.37559667,0.52884252,0.49793139,0.31675103,0.44003490,-1,1,1,-1
0.35620595,0.20763999,0.48193340,0.24975525,0.02617809,0.44155844,0.48412698,0.63333333,0.36673098,0.36736919,0.40495109,0.31311357,0.41802701,0.38191895,0.36224944,0.33766546,0.42389414,0.39986440,0.33504488,0.40575711,0.49743248,0.56649255,0.44280127,0.33811670,0.56439482,0.49368652,0.26431925,0.40537491,-1,1,1,-1
0.39950995,0.14599449,0.58220303,0.24466613,0.01862284,0.36796537,0.57936508,0.51666667,0.33406636,0.32020573,0.36520914,0.28070201,0.37897134,0.34178000,0.33948154,0.28231943,0.38380887,0.35282876,0.32170557,0.43004292,0.49187099,0.58120366,0.44833588,0.31461527,0.51573796,0.55064791,0.25360193,0.40626063,-1,1,1,-1
0.34249552,0.05996026,0.53513343,0.18460462,0.01009673,0.36796537,0.57936508,0.55000000,0.29201022,0.29713605,0.36406814,0.29942008,0.37286409,0.33362002,0.34926888,0.23279912,0.33622414,0.29536825,0.29280441,0.44527207,0.47226348,0.57598567,0.43550531,0.29419873,0.53584957,0.58978525,0.23206564,0.42268532,-1,1,1,-1
0.35735148,0.06237410,0.55932323,0.18652766,0.02242980,0.39393939,0.53968254,0.46666667,0.29988388,0.31715231,0.35735522,0.30212791,0.38463383,0.34790654,0.34896282,0.22043963,0.31142277,0.26178462,0.29379443,0.44892238,0.47095772,0.57507748,0.44084260,0.24055855,0.56769507,0.57999284,0.22276513,0.42725855,-1,1,1,-1
0.32066947,0.05102721,0.50434145,0.16209940,0.02586668,0.34632035,0.57142857,0.30000000,0.31005168,0.33852370,0.37582694,0.32231161,0.40234245,0.35975499,0.37019932,0.26111305,0.31499174,0.25341243,0.29146892,0.45258061,0.47109757,0.58049119,0.44234519,0.23224808,0.58042834,0.58887616,0.21018171,0.42052172,-1,1,1,-1
0.27631666,0.05301755,0.37907433,0.17194757,0.02360382,0.34199134,0.53968254,0.28333333,0.32782591,0.37777943,0.38637114,0.32512916,0.39497233,0.39068240,0.38051159,0.29552594,0.33472026,0.25161811,0.30324130,0.42044042,0.48187563,0.54126221,0.43364331,0.21691755,0.55908121,0.53882270,0.22582472,0.38276887,-1,1,1,-1
0.23927732,0.04630457,0.26646709,0.19506389,0.02378926,0.35064935,0.47619048,0.26666667,0.35222449,0.43229661,0.42567730,0.35874035,0.40767850,0.43119132,0.42439137,0.33836965,0.37604027,0.27742621,0.31026807,0.41506594,0.48958984,0.52322855,0.43436669,0.21509396,0.53937249,0.47684671,0.26436769,0.36409612,-1,1,1,-1
0.19647453,0.04776384,0.16103827,0.20275132,0.03228306,0.35064935,0.47619048,0.31666667,0.37542438,0.42165426,0.41184729,0.34853949,0.43196410,0.42825649,0.42193411,0.36398308,0.40438957,0.31503146,0.31313889,0.42068123,0.49610552,0.53082558,0.43938608,0.22811569,0.52501088,0.46872113,0.28490524,0.38498929,-1,1,1,-1
0.15245068,0.01498033,0.08732123,0.16979649,0.03709175,0.37662338,0.45238095,0.31666667,0.38552164,0.43420580,0.42586448,0.36159360,0.45098052,0.45524024,0.43653368,0.42122727,0.42832307,0.33908485,0.31477783,0.40338500,0.49440387,0.51296937,0.42904754,0.24201138,0.52271162,0.43102530,0.30955632,0.37610534,-1,1,1,-1
0.14830158,0.01909725,0.07193489,0.18072385,0.02458994,0.34199134,0.40476190,0.43333333,0.39829250,0.44371170,0.43551089,0.36340349,0.45977618,0.46609734,0.44410357,0.46024757,0.46268353,0.38362912,0.31812030,0.38155705,0.49751808,0.48539453,0.41750361,0.25277085,0.51387368,0.40942702,0.31927318,0.36894543,-1,1,1,-1
0.14712887,0.01117047,0.05973029,0.18739967,0.02661685,0.38095238,0.44444444,0.51666667,0.40204754,0.41266168,0.43209817,0.35220003,0.45367752,0.43430750,0.44313478,0.47007710,0.49677694,0.42829175,0.31968107,0.36526874,0.50494761,0.46104306,0.40577362,0.30805590,0.50654707,0.39786957,0.32827136,0.36581683,-1,1,1,1
0.16268051,0.03067356,0.10016837,0.19580701,0.03602697,0.38961039,0.46825397,0.53333333,0.41587292,0.39488884,0.43190725,0.34834098,0.46765616,0.43091028,0.44969841,0.46684844,0.52060384,0.45843493,0.31416901,0.33992105,0.50117155,0.42074238,0.38389000,0.32926433,0.51288229,0.36751752,0.33900796,0.36053716,-1,-1,-1,1
0.17161807,0.03297822,0.16244992,0.16751677,0.04058683,0.39826840,0.46031746,0.48333333,0.42468288,0.36668086,0.41631418,0.33774850,0.48673473,0.41350323,0.44872272,0.45756104,0.51841932,0.47055857,0.32155078,0.33641897,0.50872409,0.41752657,0.38564625,0.35448228,0.51808965,0.36683145,0.33218677,0.36970352,-1,-1,-1,1
0.17693225,0.03090809,0.17542725,0.17023276,0.03629907,0.44588745,0.34126984,0.51666667,0.43575160,0.34273907,0.40397122,0.32935469,0.50207484,0.40122730,0.45123070,0.45155271,0.51750559,0.47815638,0.32660075,0.32556973,0.51281694,0.40749387,0.38305004,0.36065085,0.52070296,0.36412384,0.32421696,0.36965645,-1,-1,-1,1
0.24117038,0.06254189,0.17322800,0.24654533,0.03371023,0.38095238,0.34126984,0.51666667,0.43942233,0.34892381,0.41734185,0.33620282,0.50098389,0.40663393,0.47034405,0.45306828,0.54115639,0.48580905,0.32386405,0.32947984,0.50823349,0.40783768,0.38230338,0.35843850,0.49992344,0.35036893,0.34582680,0.35289918,-1,-1,-1,1
0.26098731,0.10119027,0.21265827,0.25114625,0.03395434,0.42424242,0.45238095,0.45000000,0.44637358,0.34108770,0.41153317,0.32714986,0.50106190,0.38815760,0.46590668,0.42890159,0.55390160,0.49876164,0.32148308,0.31903094,0.49956755,0.39721157,0.37350550,0.35506943,0.50985923,0.33620663,0.33712182,0.34141741,-1,-1,-1,1
0.27195396,0.08752684,0.24271650,0.24718199,0.03095089,0.41558442,0.47619048,0.45000000,0.44421693,0.33372357,0.40078475,0.31409354,0.49455519,0.37300510,0.45412728,0.40562227,0.56276986,0.50858891,0.31909589,0.31038836,0.49184373,0.39126572,0.36640284,0.35191606,0.51552286,0.32670090,0.32880818,0.32556490,-1,-1,-1,1
0.25763744,0.08379120,0.25487850,0.20481082,0.03423198,0.40692641,0.46031746,0.45000000,0.43536754,0.33839652,0.39842703,0.30942830,0.48699132,0.37374353,0.44546920,0.40127187,0.56989880,0.52076556,0.31588938,0.30210414,0.48393202,0.38993885,0.36046376,0.34282641,0.52313588,0.32757306,0.32316074,0.31635958,-1,-1,-1,1
0.24595897,0.08681372,0.20793910,0.22610482,0.03282087,0.43722944,0.41269841,0.43333333,0.44919832,0.36601933,0.41675475,0.32647536,0.49718435,0.40219641,0.46430183,0.41831794,0.57023905,0.52800877,0.32890917,0.31400024,0.49581244,0.41584157,0.37963765,0.33757147,0.51436877,0.33281326,0.33667867,0.31645259,-1,-1,-1,1
0.29717676,0.09520001,0.33150645,0.19943207,0.02792689,0.39826840,0.46031746,0.35000000,0.46478919,0.38715277,0.43387603,0.34434604,0.50976197,0.42956485,0.48850370,0.43833577,0.56909932,0.53217893,0.33760729,0.32565272,0.50363974,0.44232029,0.39527769,0.33274542,0.49712858,0.34523065,0.35120750,0.32007092,-1,-1,-1,1
0.23877735,0.09603673,0.35196358,0.12535147,0.03547192,0.40692641,0.46031746,0.31666667,0.46186462,0.40083337,0.43782572,0.35002186,0.50259921,0.45158679,0.49565144,0.44827759,0.56212601,0.52571163,0.34481704,0.33526516,0.50771677,0.46771758,0.40782168,0.33356033,0.48234361,0.35968856,0.35893338,0.32271643,-1,-1,-1,1
0.27138141,0.11478374,0.41675942,0.11458379,0.05241664,0.40259740,0.44444444,0.33333333,0.45789292,0.45019889,0.47187073,0.38156072,0.50086467,0.49362127,0.52490338,0.48880537,0.56421180,0.52896949,0.35369032,0.34913999,0.51287147,0.49886916,0.42221812,0.35028171,0.49045600,0.37773164,0.35567183,0.32460722,-1,-1,-1,1
0.26892756,0.14508176,0.37309258,0.13186447,0.06195130,0.39826840,0.46031746,0.31666667,0.51227734,0.55124586,0.54011203,0.44281402,0.54400072,0.59204115,0.59377413,0.58298944,0.59144415,0.56858670,0.37122255,0.37712062,0.53209837,0.55765849,0.45445773,0.36515188,0.49891389,0.39704065,0.37928707,0.36006701,-1,-1,-1,1
0.23895666,0.15747583,0.31161310,0.12997771,0.05533770,0.38961039,0.49206349,0.21666667,0.55595611,0.62296954,0.60445537,0.50128244,0.58197977,0.66708879,0.65411124,0.64237496,0.60619984,0.58528471,0.38925083,0.40176435,0.55065714,0.60716797,0.48497265,0.37219157,0.51495191,0.39123029,0.39169325,0.38751893,-1,-1,-1,1
0.22272279,0.11521628,0.29616085,0.11004679,0.06378414,0.38528139,0.55555556,0.20000000,0.62358501,0.70106054,0.67566907,0.55975199,0.63397171,0.73149956,0.72232045,0.71031987,0.65553811,0.63068183,0.39683010,0.42097712,0.55808858,0.64144585,0.50255039,0.38275826,0.50636351,0.39208657,0.42346441,0.42074388,-1,-1,-1,1
0.17143507,0.09649818,0.20454317,0.09696495,0.06913313,0.35497835,0.57142857,0.18333333,0.63876999,0.73604006,0.70591461,0.57862400,0.64097275,0.75086698,0.73903115,0.73429221,0.69160359,0.66390832,0.38056694,0.41426103,0.53884854,0.63950492,0.48571618,0.38768492,0.51907068,0.38897082,0.42245333,0.43434197,-1,-1,-1,1
0.15704360,0.08390769,0.21149415,0.07097817,0.05967238,0.41125541,0.59523810,0.20000000,0.63296173,0.75000153,0.72195712,0.58740316,0.63376259,0.74866982,0.73820562,0.72295864,0.70887756,0.67444096,0.36296384,0.40050137,0.51843191,0.62426731,0.46329709,0.39156213,0.53792053,0.37913218,0.41213554,0.43819055,-1,-1,-1,1
0.11357101,0.05592627,0.13299083,0.06825670,0.05017557,0.36796537,0.59523810,0.16666667,0.60228165,0.73525381,0.71737355,0.57825221,0.61425255,0.73648842,0.71227853,0.68577853,0.70711046,0.66912537,0.34458211,0.38489104,0.50247799,0.59837205,0.43944567,0.39185142,0.54894759,0.37053666,0.38985132,0.41871735,-1,-1,-1,1
0.10305875,0.04800330,0.14959394,0.04279935,0.05395233,0.41991342,0.54761905,0.21666667,0.59962540,0.70674996,0.69823077,0.55595867,0.61534390,0.71803263,0.68045212,0.64420444,0.70504179,0.66165862,0.33680486,0.37131927,0.49616038,0.58191701,0.42700067,0.38267597,0.54847843,0.34870489,0.38673250,0.40927172,-1,-1,-1,1
0.13406136,0.05584675,0.18860510,0.07341236,0.04750100,0.37229437,0.50000000,0.18333333,0.55775624,0.64070399,0.65839366,0.51910095,0.59138803,0.65982197,0.63163835,0.57697689,0.68173898,0.62149957,0.32498432,0.35134143,0.48131176,0.54774958,0.40475607,0.37843694,0.54121338,0.32617649,0.37513391,0.38154359,-1,-1,-1,1
0.18696499,0.05508161,0.21951080,0.13594276,0.03686154,0.41125541,0.46031746,0.18333333,0.53419902,0.59780238,0.62936993,0.49297223,0.57859966,0.61262862,0.60145543,0.54782261,0.67218594,0.60395064,0.31959438,0.33593276,0.47503010,0.52195606,0.39019760,0.38197336,0.53157829,0.31364002,0.37836411,0.36700479,-1,-1,-1,1
0.16493427,0.07384631,0.15435813,0.15748621,0.03732577,0.40259740,0.38888889,0.21666667,0.49691289,0.55017236,0.60143079,0.47245622,0.55808066,0.57900850,0.57251118,0.52613728,0.63650428,0.55868401,0.33929805,0.34303099,0.49318980,0.53655083,0.41008701,0.38256917,0.53589537,0.29612173,0.37231627,0.34923612,-1,-1,-1,1
0.17008354,0.07457878,0.16264120,0.15998511,0.03922871,0.39393939,0.35714286,0.36666667,0.48456656,0.52064272,0.58726185,0.46393439,0.55425369,0.56005787,0.56124378,0.51793245,0.61268805,0.52389583,0.35883380,0.34721893,0.51309421,0.54551138,0.42800554,0.38566666,0.53839612,0.28508230,0.37425488,0.33904050,-1,-1,-1,1
0.17613434,0.07126738,0.17560286,0.15913240,0.03087930,0.38961039,0.36507937,0.38333333,0.48714380,0.51409847,0.58864520,0.46564491,0.55622635,0.56259538,0.56463807,0.54043702,0.60546883,0.51080351,0.38038432,0.36464212,0.53409205,0.57306861,0.45482093,0.39447769,0.53792195,0.28481521,0.37884280,0.33336366,-1,-1,-1,1
0.18671176,0.06405623,0.20333686,0.15286075,0.01529840,0.38961039,0.38888889,0.40000000,0.52041431,0.53220128,0.61018213,0.48493349,0.57804888,0.56618465,0.59386210,0.58332875,0.61640511,0.51563682,0.40419172,0.38587812,0.55454646,0.60283484,0.48616857,0.38779731,0.53864812,0.28058701,0.39442603,0.34942667,-1,-1,-1,1
0.19321178,0.05297312,0.20745850,0.15961929,0.02446323,0.40259740,0.42063492,0.36666667,0.52396993,0.52683628,0.61270909,0.48712026,0.57087599,0.55495489,0.60042173,0.59519749,0.61986730,0.51543059,0.42397443,0.39764845,0.57287229,0.61478744,0.50882889,0.37732614,0.52800130,0.28437683,0.39775215,0.35177505,-1,-1,-1,1
0.24182705,0.07228893,0.37003781,0.10844391,0.03451019,0.41125541,0.44444444,0.31666667,0.53259643,0.53527121,0.61336387,0.48013154,0.57423383,0.55047121,0.59791511,0.61179609,0.64415307,0.55034090,0.43271908,0.40188984,0.58186089,0.61529623,0.51811832,0.37189431,0.49861460,0.29568977,0.42767649,0.37345572,-1,-1,-1,1
0.24693566,0.13061443,0.35882374,0.11590278,0.03450834,0.41125541,0.47619048,0.25000000,0.52827352,0.55628638,0.61589171,0.48096340,0.56879104,0.56309029,0.60049163,0.61076647,0.66645002,0.58783545,0.43316169,0.40746276,0.58238286,0.61413846,0.52223699,0.35556804,0.51289295,0.29129232,0.40780542,0.36733740,-1,-1,-1,1
0.24109113,0.12673211,0.35338930,0.10029020,0.03777985,0.40259740,0.42063492,0.20000000,0.51268837,0.56599112,0.60989184,0.47591000,0.55573485,0.56486859,0.59165137,0.58714948,0.67462446,0.61094760,0.41631288,0.40198362,0.56930549,0.58924188,0.50587733,0.33884990,0.52571531,0.29579064,0.38378042,0.36649875,-1,-1,-1,1
0.22113050,0.12521627,0.29595872,0.10837894,0.04699558,0.42857143,0.31746032,0.18333333,0.50138550,0.57149353,0.60219587,0.46649681,0.54507045,0.56229391,0.57811821,0.56858543,0.68542590,0.63611600,0.40508479,0.40268053,0.55987316,0.57511596,0.49743948,0.32321292,0.53566036,0.29757472,0.36855619,0.36567228,-1,-1,-1,1
0.23572121,0.13433442,0.32066609,0.10841834,0.05913457,0.39826840,0.23015873,0.18333333,0.49628271,0.57579390,0.59141389,0.45313678,0.53878145,0.56100169,0.56301374,0.55261704,0.69850639,0.66349204,0.39522128,0.39818872,0.55246944,0.55647940,0.48761999,0.30511251,0.54031464,0.29807313,0.36545280,0.37094228,-1,-1,-1,1
0.24033938,0.08530280,0.33769153,0.10462238,0.06727196,0.38961039,0.19047619,0.23333333,0.48876736,0.57512822,0.58173182,0.44019400,0.53029939,0.56088634,0.54654752,0.53738675,0.70964315,0.68620741,0.38448129,0.39153319,0.54078756,0.54992705,0.47557696,0.30292599,0.53750805,0.31491268,0.37111852,0.38590177,-1,-1,-1,1
0.14383727,0.04276593,0.13954641,0.10089112,0.06993691,0.37662338,0.20634921,0.21666667,0.48394424,0.56881108,0.57167812,0.43027960,0.52804558,0.55849969,0.53537369,0.53068970,0.71363655,0.69709125,0.36901573,0.39053681,0.52585137,0.54701609,0.46331230,0.29754182,0.53437163,0.33082495,0.38067048,0.40412433,-1,-1,-1,1
0.16954313,0.06549503,0.21796453,0.10267377,0.06925195,0.36363636,0.24603175,0.21666667,0.47839505,0.55353703,0.56559717,0.43083815,0.51297079,0.55581810,0.53291183,0.51171512,0.69676465,0.67255389,0.36270675,0.40064297,0.51948276,0.56023078,0.46475540,0.29372166,0.56076935,0.34175449,0.34940326,0.39728467,-1,-1,-1,1
0.16059534,0.08836190,0.19562881,0.11303675,0.06847698,0.38528139,0.32539683,0.25000000,0.48349599,0.53956091,0.56354313,0.42715203,0.50733177,0.55483065,0.52708389,0.50932006,0.68383099,0.65266956,0.36322886,0.41120272,0.51835978,0.57807653,0.47105869,0.29956923,0.54147411,0.38130560,0.36507266,0.41179284,-1,-1,-1,1
0.16776998,0.07645136,0.22471419,0.11081261,0.05841750,0.36796537,0.40476190,0.26666667,0.48893614,0.53447652,0.55985237,0.42103709,0.50205456,0.55471913,0.52410072,0.50809319,0.68290493,0.64937797,0.36060614,0.41810784,0.51298023,0.59248639,0.47276153,0.30463610,0.52227869,0.40126009,0.37856337,0.41024060,-1,-1,-1,1
0.16574375,0.08613171,0.21014358,0.13731185,0.04667267,0.40259740,0.48412698,0.16666667,0.49530355,0.53667060,0.57906717,0.44042325,0.50501786,0.56638675,0.54807937,0.51391724,0.69425259,0.65725641,0.36187779,0.43532625,0.51394467,0.62232881,0.48427171,0.31072599,0.51409983,0.42118395,0.39117547,0.42473127,-1,-1,-1,1
0.18113438,0.07994507,0.26367030,0.10361624,0.02976982,0.39393939,0.50000000,0.13333333,0.49777039,0.53891669,0.59717124,0.46296215,0.51089749,0.57961832,0.57412666,0.51985658,0.69382581,0.65394798,0.36553006,0.45829060,0.51808570,0.65630303,0.50092653,0.31494664,0.50400679,0.45383938,0.39838298,0.43929035,-1,-1,-1,1
0.19535692,0.07781359,0.29318364,0.11609143,0.02023100,0.41125541,0.42063492,0.23333333,0.50112264,0.54111187,0.61512611,0.48560972,0.51962526,0.59072627,0.60251107,0.52450583,0.69495864,0.65115313,0.37046624,0.46773044,0.52467933,0.66939012,0.51051161,0.31820043,0.50061941,0.46923884,0.39985909,0.44327414,-1,-1,-1,1
0.15691021,0.06418781,0.21595696,0.09973051,0.01646500,0.41558442,0.41269841,0.30000000,0.51283066,0.56378254,0.65312997,0.52435960,0.53724053,0.61883472,0.64527403,0.54702737,0.70514730,0.66144141,0.38348848,0.48000400,0.53977649,0.68800298,0.52828917,0.32203870,0.49288523,0.48960973,0.40517272,0.44671002,-1,-1,-1,1
0.25049472,0.12576620,0.20694013,0.21570818,0.01165452,0.41991342,0.38888889,0.30000000,0.52156667,0.57951950,0.68073365,0.55329726,0.55508510,0.63987582,0.68265413,0.57560417,0.71325865,0.67034184,0.39736395,0.49340885,0.55725625,0.70442975,0.54794879,0.31781647,0.47311889,0.50570158,0.42067629,0.45091203,-1,-1,-1,1
0.26518603,0.16332653,0.23795473,0.21210399,0.01280233,0.38961039,0.33333333,0.38333333,0.53380722,0.60555427,0.70690626,0.58170942,0.57949198,0.67138756,0.72005967,0.60721329,0.71871767,0.67222947,0.40653988,0.50963607,0.56984342,0.72401944,0.56568502,0.31190057,0.45115901,0.52027866,0.43963827,0.45796307,-1,-1,-1,1
0.31249007,0.18407782,0.33174634,0.20827515,0.01395152,0.42857143,0.28571429,0.36666667,0.54961550,0.61386816,0.72369509,0.60064633,0.60018259,0.68873202,0.75053858,0.63099511,0.71926995,0.66874983,0.41563072,0.52407140,0.57940687,0.73948399,0.58125360,0.30810072,0.43751528,0.54131146,0.44828281,0.46816165,-1,-1,-1,1
0.27748351,0.20586562,0.22559904,0.23535442,0.02638364,0.37662338,0.29365079,0.31666667,0.54661881,0.59951136,0.70557764,0.58839410,0.60323562,0.67798470,0.74409742,0.62402344,0.69355317,0.64386685,0.41054116,0.52349970,0.57274134,0.73099996,0.57589757,0.30468631,0.41177588,0.55466008,0.44701771,0.45863770,-1,-1,-1,1
0.26992085,0.19484790,0.23416500,0.20767240,0.02937849,0.40259740,0.35714286,0.21666667,0.53540140,0.57441979,0.67174290,0.55732977,0.59255535,0.65421047,0.71670118,0.60194606,0.67491402,0.61823596,0.40691088,0.49374013,0.56631349,0.68717823,0.55451245,0.30085708,0.38742209,0.54864826,0.45242629,0.44639314,-1,-1,-1,1
