Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.08230282,0.04589985,0.12559305,0.05065158,0.01469931,0.33333333,0.30508475,0.38095238,0.44304947,0.33315821,0.49349664,0.42984923,0.51216012,0.34402164,0.49889093,0.37050424,0.46970333,0.40323135,0.29185669,0.30825309,0.45226321,0.37638273,0.34800011,0.21213710,0.66341815,0.33118932,0.22793746,0.40814347,-1,1,1,-1
0.05555525,0.01347376,0.05422440,0.06615424,0.00550063,0.35353535,0.32203390,0.33333333,0.47187013,0.31961777,0.48638273,0.41441032,0.49097483,0.31591435,0.49762800,0.39347365,0.45894635,0.39181850,0.38059781,0.34200589,0.53796948,0.45592436,0.44256679,0.20880471,0.64748498,0.33277165,0.30250323,0.45703093,-1,1,1,-1
0.06163414,0.00610432,0.04554418,0.07880117,0.01167974,0.42424242,0.10169492,0.28571429,0.43436314,0.29535090,0.43746086,0.36535634,0.43718417,0.27256519,0.46001204,0.37071188,0.46110121,0.39016866,0.35692923,0.32396629,0.49452756,0.45319631,0.40718155,0.25236790,0.66562733,0.35363609,0.28999504,0.42020620,-1,1,1,-1
0.15347654,0.11744487,0.22148048,0.08447530,0.02145316,0.39393939,0.05084746,0.14285714,0.44179423,0.31167964,0.42170833,0.34368947,0.41671655,0.29561977,0.46509131,0.38719513,0.49063552,0.41922206,0.38448505,0.33214428,0.51523507,0.46747404,0.42792530,0.34280955,0.64865524,0.37406637,0.30738925,0.42063143,-1,1,1,-1
0.19782264,0.06368409,0.27336478,0.12744052,0.02299108,0.32323232,0.22033898,0.33333333,0.46797056,0.33521569,0.41889205,0.34204060,0.46389977,0.34061556,0.46629959,0.39595331,0.50175939,0.46501794,0.33825899,0.27563645,0.46203932,0.40301406,0.35828973,0.34814978,0.62756192,0.39508819,0.30448251,0.41290267,-1,1,1,-1
0.08767599,0.06977702,0.09735227,0.08873800,0.01827068,0.40404040,0.42372881,0.23809524,0.52165486,0.40485331,0.45508274,0.37767817,0.54819153,0.39443359,0.49744915,0.50956564,0.51666900,0.53086370,0.35491414,0.29686014,0.47808046,0.43492342,0.38281675,0.36183997,0.61425606,0.38396972,0.32219100,0.43092557,-1,1,1,-1
0.02899403,0.00129343,0.03110335,0.03050050,0.00897228,0.37373737,0.38983051,0.33333333,0.54615631,0.45400873,0.47556700,0.40318963,0.61342699,0.43325490,0.51318969,0.56756640,0.51851814,0.57915389,0.34575843,0.32239038,0.47083385,0.46719998,0.38753079,0.39228056,0.62519322,0.38910577,0.32743037,0.45792133,-1,1,1,1
0.03615747,0.00997767,0.00932060,0.05211828,0.01468945,0.45454545,0.15254237,0.33333333,0.53525952,0.47330800,0.47897605,0.40569512,0.62010784,0.43581151,0.50272417,0.58988917,0.53017577,0.60151618,0.34801330,0.37106238,0.47797323,0.52503071,0.41634617,0.41031814,0.62993249,0.39658093,0.32797372,0.47197982,-1,-1,-1,1
0.12171463,0.09367359,0.14730294,0.10178969,0.01497939,0.40404040,0.05084746,0.04761905,0.52543318,0.50564782,0.49767705,0.42417099,0.61953515,0.45831648,0.52006624,0.56652598,0.54235553,0.61912788,0.34815570,0.38999833,0.48329514,0.55782230,0.43047955,0.41206562,0.63488670,0.40873360,0.32873368,0.48853346,-1,-1,-1,1
0.15746183,0.05033726,0.22974320,0.10970233,0.01272161,0.36363636,0.15254237,0.23809524,0.52834406,0.54092014,0.50723925,0.42883231,0.62041092,0.48999422,0.52386644,0.59304158,0.57111850,0.65124931,0.36248611,0.40520815,0.48785383,0.61116424,0.45384637,0.41245501,0.64122326,0.38479898,0.33214921,0.48125676,-1,-1,-1,1
0.10130678,0.01766982,0.14045665,0.08128090,0.01404809,0.43434343,0.32203390,0.23809524,0.52554883,0.54519461,0.54922136,0.47294456,0.64408093,0.50264540,0.56426933,0.58511279,0.56845121,0.61975608,0.36859092,0.36954979,0.48717041,0.57881179,0.43680703,0.42163982,0.60124984,0.34476594,0.32565063,0.41848238,-1,-1,-1,1
0.07298438,0.01659575,0.06892119,0.08307059,0.00378560,0.40404040,0.33898305,0.19047619,0.49313466,0.48652523,0.50545425,0.43091228,0.59947006,0.46609611,0.52678634,0.55338716,0.54612981,0.57124561,0.37431511,0.34098936,0.49633891,0.53943008,0.42742955,0.39797528,0.55494688,0.33732185,0.30606174,0.35291345,-1,-1,-1,1
0.07106246,0.01426581,0.06612141,0.07956216,0.01811209,0.47474747,0.18644068,0.23809524,0.47484569,0.50727131,0.51933638,0.44793402,0.58123183,0.49084653,0.54071507,0.53673512,0.51718150,0.52370434,0.41050264,0.29834392,0.54769156,0.47302547,0.43400022,0.38264763,0.52901849,0.34992784,0.31324754,0.34212158,-1,-1,-1,1
0.06697778,0.01921766,0.05859638,0.07378310,0.03160623,0.39393939,0.10169492,0.00000000,0.50222346,0.54390814,0.49495388,0.42098562,0.56921735,0.53054220,0.52756376,0.56918909,0.49997826,0.54724307,0.44270050,0.29198701,0.59358247,0.46247367,0.45546249,0.40578030,0.52397632,0.44168780,0.32462340,0.40249587,-1,-1,-1,1
0.04460578,0.00783423,0.03330828,0.05283781,0.02614201,0.45454545,0.15254237,0.14285714,0.57396778,0.60782285,0.58094331,0.48870862,0.62377486,0.57333126,0.60024372,0.61504159,0.53529816,0.59192547,0.44238964,0.27350088,0.59602228,0.45331716,0.43960083,0.46629571,0.52215315,0.48376392,0.38185112,0.49207182,-1,-1,-1,1
0.07096646,0.03979128,0.09893646,0.05949360,0.01635234,0.52525253,0.16949153,0.09523810,0.58594217,0.58805452,0.59877410,0.49354330,0.62900227,0.54663297,0.58179693,0.57576346,0.55480207,0.60396238,0.41686348,0.28175634,0.57735637,0.45310270,0.42298431,0.48128030,0.61222095,0.45421518,0.34086715,0.48429504,-1,-1,-1,1
0.09745542,0.00767872,0.11824538,0.09183308,0.01949422,0.58585859,0.13559322,0.00000000,0.58537329,0.54004351,0.53795535,0.40332847,0.55878903,0.48671106,0.49173153,0.54796576,0.59271798,0.59013764,0.42141092,0.30265697,0.57398969,0.50056169,0.44407989,0.45082153,0.58369584,0.36256745,0.36319868,0.42738115,-1,-1,-1,1
0.21651648,0.15201646,0.20427871,0.23654429,0.03015748,0.45454545,0.28813559,0.42857143,0.48277750,0.46620989,0.46888200,0.34540234,0.48171077,0.46810649,0.41919073,0.47774597,0.54202495,0.49932092,0.39191827,0.35141482,0.54615315,0.53602192,0.45245476,0.40127539,0.53427060,0.35569283,0.32295241,0.34712982,-1,-1,-1,1
0.18304916,0.19258890,0.18135035,0.19509656,0.01899034,0.40404040,0.42372881,0.04761905,0.40164721,0.36945395,0.35774257,0.25015718,0.37972541,0.40087373,0.34230889,0.38003066,0.46751715,0.41201949,0.39388597,0.41258331,0.54131091,0.60455808,0.49128932,0.35762400,0.37313417,0.42105792,0.36469068,0.35967083,-1,1,1,-1
0.08517822,0.07393995,0.12793986,0.06161785,0.00512699,0.38383838,0.22033898,0.52380952,0.29370074,0.31461955,0.38645998,0.31179844,0.38119904,0.36660898,0.36921092,0.28554605,0.41621881,0.37185305,0.30778978,0.48293706,0.47158828,0.63762936,0.46542623,0.31610162,0.44225742,0.54354796,0.32344503,0.43872994,-1,1,1,-1
0.17254268,0.03190230,0.26636606,0.09528998,0.00563477,0.36363636,0.23728814,0.57142857,0.26773330,0.25572792,0.32865524,0.25902380,0.36349739,0.29079942,0.29305737,0.22505007,0.37378600,0.35890998,0.29442902,0.50682215,0.46588331,0.66685033,0.47235253,0.30041029,0.53283239,0.63627711,0.26772121,0.48796502,-1,1,1,-1
0.18608453,0.01548551,0.30610985,0.06242775,0.00494474,0.40404040,0.52542373,0.23809524,0.28097214,0.29113834,0.38515253,0.31720531,0.39798485,0.31277662,0.33638727,0.25199686,0.32495061,0.32421538,0.25969981,0.43802579,0.43529508,0.57071002,0.40548450,0.29391027,0.66342370,0.63546264,0.17401499,0.45251442,-1,1,1,-1
0.18855879,0.01848506,0.31021868,0.06292063,0.00483195,0.29292929,0.57627119,0.09523810,0.29165055,0.28455004,0.34671533,0.27890334,0.36161650,0.29735074,0.31661996,0.19084971,0.28040505,0.26944663,0.28243943,0.39715076,0.47148831,0.51160723,0.40222188,0.27929041,0.62466157,0.64401434,0.13154548,0.40717319,-1,1,1,-1
0.19866881,0.00622867,0.26773839,0.14331135,0.00722893,0.44444444,0.49152542,0.14285714,0.29806951,0.31595923,0.37292522,0.32172613,0.36394508,0.33056162,0.37555785,0.17861004,0.26426077,0.20971120,0.28546570,0.40023432,0.47860383,0.49454746,0.40626987,0.26089300,0.60004563,0.57689313,0.16559943,0.38689879,-1,1,1,-1
0.12816898,0.07916860,0.15405817,0.11189827,0.02441824,0.34343434,0.33898305,0.28571429,0.32680094,0.34903717,0.35782495,0.31976913,0.40379333,0.38874418,0.38818863,0.20421903,0.27959176,0.17713475,0.29566724,0.45213379,0.48437871,0.55605341,0.44788453,0.17363970,0.54197119,0.55707424,0.22599281,0.39819164,-1,1,1,-1
0.05676595,0.00732361,0.09120963,0.02941205,0.02761154,0.35353535,0.20338983,0.09523810,0.34561296,0.41219587,0.38251744,0.34724625,0.43425799,0.44281538,0.41398371,0.33054910,0.30694385,0.18004803,0.32333380,0.46517126,0.49283961,0.60289565,0.47731104,0.16543388,0.52407838,0.51025717,0.26337684,0.39294671,-1,1,1,-1
0.06705485,0.01979684,0.05135608,0.07442534,0.00730867,0.32323232,0.23728814,0.19047619,0.37727069,0.50278743,0.43850032,0.37178629,0.43278494,0.49975453,0.44211057,0.43190861,0.41270976,0.26976939,0.33214253,0.42499655,0.49401663,0.55660796,0.46108156,0.13577888,0.49646457,0.42463534,0.30888287,0.34559157,-1,1,1,-1
0.08013154,0.00394395,0.02236130,0.10960114,0.00198279,0.26262626,0.32203390,0.04761905,0.38986139,0.52439796,0.48807343,0.39111949,0.41726830,0.48513059,0.46905733,0.50022013,0.52456018,0.39540703,0.33286752,0.42782380,0.50935825,0.54586949,0.45724208,0.24099291,0.46674636,0.39560280,0.36479385,0.34058602,-1,1,1,-1
0.08462356,0.00938963,0.05013426,0.10700193,0.01720667,0.41414141,0.44067797,0.28571429,0.43350845,0.48510965,0.46920001,0.37840370,0.46710203,0.47261346,0.45710180,0.49202695,0.53354553,0.46799313,0.31026306,0.36359389,0.49364696,0.45482359,0.39857990,0.28426803,0.53411630,0.35510090,0.34836990,0.36960541,-1,1,1,-1
0.08564143,0.00815566,0.05404417,0.10715278,0.02619540,0.37373737,0.44067797,0.28571429,0.42627391,0.41621157,0.43886645,0.36398703,0.49230226,0.44798569,0.44733816,0.48415283,0.49881160,0.47353569,0.30935801,0.35735479,0.50072088,0.44559060,0.39149842,0.33784267,0.53979920,0.39248708,0.32691923,0.39162494,-1,1,1,1
0.06545940,0.01624134,0.04777116,0.08037616,0.01344950,0.42424242,0.18644068,0.42857143,0.40556154,0.34259445,0.39587026,0.33260679,0.48550632,0.41200899,0.42155297,0.46299185,0.46642837,0.45751798,0.30378755,0.32204690,0.49710307,0.40626808,0.36692267,0.34880573,0.54054842,0.41958052,0.29371223,0.39821385,-1,-1,-1,1
0.04983824,0.00262651,0.05829776,0.05460286,0.01267659,0.41414141,0.18644068,0.42857143,0.38892164,0.32805449,0.40507701,0.32831040,0.45445799,0.40286321,0.43765686,0.45177172,0.49516229,0.44140877,0.31093232,0.32283798,0.50501025,0.39322752,0.36945545,0.36016686,0.49888897,0.39175394,0.32718042,0.35345589,-1,-1,-1,1
0.08577275,0.04618992,0.08503440,0.09600989,0.02361541,0.38383838,0.37288136,0.09523810,0.41643263,0.32045630,0.39661723,0.31632346,0.47316782,0.38604547,0.44470143,0.43699849,0.52226564,0.45853154,0.32191321,0.31708871,0.50863085,0.38769933,0.37194343,0.36902409,0.50114327,0.36207235,0.33209735,0.35662096,-1,-1,-1,1
0.11201058,0.01438180,0.14489047,0.08114797,0.02190096,0.45454545,0.35593220,0.14285714,0.43884824,0.32304879,0.39370801,0.31192465,0.49568824,0.37703495,0.45288859,0.42564004,0.54275993,0.47260478,0.34014699,0.31967437,0.52016399,0.39824939,0.38674774,0.37310557,0.50630184,0.32524567,0.33901459,0.34736044,-1,-1,-1,1
0.10317589,0.00367151,0.13990686,0.07040424,0.01759464,0.41414141,0.16949153,0.38095238,0.46850420,0.36124520,0.42244388,0.33781370,0.53019537,0.40794346,0.48794780,0.45699657,0.57292704,0.51175783,0.34901345,0.33519277,0.52772004,0.42092139,0.40422040,0.36371446,0.49977678,0.31686275,0.35533359,0.34954515,-1,-1,-1,1
0.17618180,0.08476387,0.06690080,0.22024555,0.01639086,0.39393939,0.18644068,0.42857143,0.48845707,0.37785793,0.43521408,0.35008134,0.54486673,0.41596866,0.50527494,0.45987326,0.58150148,0.53186607,0.33288482,0.33923105,0.51012482,0.42471264,0.39487781,0.35234109,0.50387900,0.31508753,0.36428052,0.35178347,-1,-1,-1,1
0.17487884,0.08634344,0.09218220,0.19616634,0.01010641,0.43434343,0.42372881,0.23809524,0.47688554,0.35649420,0.42771076,0.33925685,0.52573231,0.38884589,0.48743406,0.41728076,0.58160360,0.53934286,0.30920003,0.31678272,0.47935562,0.39818894,0.36316999,0.33921268,0.52059489,0.32102917,0.33843434,0.32562402,-1,-1,-1,1
0.08991106,0.01659333,0.14118715,0.05551394,0.00874237,0.35353535,0.47457627,0.09523810,0.42531397,0.32155828,0.38843516,0.29699743,0.46796048,0.34615717,0.42831168,0.35582082,0.57204498,0.52852720,0.28627620,0.28662370,0.44816556,0.36840240,0.32807919,0.32842454,0.52846150,0.33226033,0.30442506,0.29533357,-1,-1,-1,1
0.08141203,0.00628996,0.13539682,0.02970218,0.02401127,0.47474747,0.38983051,0.14285714,0.37946045,0.30349080,0.36094243,0.26583651,0.42180867,0.32611894,0.37961556,0.33091343,0.56222791,0.52297395,0.29232477,0.25896135,0.44830684,0.35146357,0.31849632,0.32373865,0.55305132,0.33856358,0.27429294,0.26819681,-1,-1,-1,1
0.07817136,0.01021864,0.10340623,0.05098577,0.02456715,0.41414141,0.22033898,0.33333333,0.42302368,0.37863012,0.40880092,0.31474965,0.46412021,0.41880268,0.44095678,0.41230332,0.56038637,0.52677486,0.33924076,0.30535041,0.49986893,0.43116932,0.38625179,0.32819554,0.51166553,0.35415448,0.33106332,0.29836971,-1,-1,-1,1
0.15464657,0.10292955,0.23131253,0.06270705,0.00860495,0.41414141,0.16949153,0.19047619,0.48685019,0.44771692,0.47092099,0.38251382,0.53117072,0.50900771,0.53310022,0.50197155,0.55752868,0.52764815,0.38334027,0.35529121,0.54768802,0.51737671,0.45412239,0.32837408,0.46338186,0.36848175,0.39127967,0.33454114,-1,-1,-1,1
0.16683305,0.08815587,0.23870047,0.07606381,0.02017069,0.41414141,0.28813559,0.14285714,0.53033071,0.50693120,0.51437416,0.43253201,0.56661379,0.58957772,0.60503968,0.56667656,0.55479054,0.52329867,0.41651131,0.41256850,0.58321777,0.60240510,0.51472223,0.34209362,0.40459481,0.39179892,0.43880308,0.36437780,-1,-1,-1,1
0.14129951,0.05720155,0.19387625,0.07474534,0.04502350,0.31313131,0.38983051,0.14285714,0.50874448,0.57427690,0.56381803,0.47861385,0.55345415,0.62929334,0.64667856,0.62434392,0.56743790,0.53410775,0.39070749,0.42122381,0.54992921,0.61844369,0.49423223,0.38199831,0.44808254,0.41989708,0.40859789,0.37081094,-1,-1,-1,1
0.12915938,0.07191903,0.16639089,0.06483429,0.04649625,0.43434343,0.47457627,0.09523810,0.58769123,0.73937808,0.67559477,0.56901547,0.60562273,0.76795726,0.73306507,0.75480599,0.63374153,0.62429434,0.38763565,0.43687449,0.54575909,0.66731142,0.50125676,0.41482775,0.52476060,0.44191917,0.40395333,0.41894824,-1,-1,-1,1
0.03920281,0.03706565,0.00997298,0.05173144,0.02817608,0.31313131,0.49152542,0.04761905,0.64486079,0.83987599,0.77723768,0.64993879,0.65318177,0.84899517,0.79805123,0.80871468,0.67488393,0.66753105,0.38995506,0.44178847,0.54835977,0.69378663,0.50809811,0.41856410,0.60454753,0.40585769,0.38086476,0.44653942,-1,-1,-1,1
0.01802386,0.01139040,0.01163817,0.01976386,0.02718038,0.43434343,0.42372881,0.14285714,0.76607532,0.88883465,0.83647190,0.68161614,0.73239175,0.88116828,0.84025538,0.84778059,0.77532264,0.76030273,0.39298426,0.42658132,0.55381343,0.68414252,0.50593829,0.39951726,0.59016885,0.37205842,0.43247563,0.49251567,-1,-1,-1,1
0.06674973,0.04761028,0.10359412,0.01546458,0.02827425,0.31313131,0.33898305,0.09523810,0.71817319,0.80981659,0.79567361,0.63163959,0.69038827,0.78939630,0.77988983,0.76534312,0.79409173,0.74919196,0.36104433,0.39201137,0.51561932,0.62214433,0.45918818,0.38077262,0.55869803,0.33532489,0.43178461,0.47167794,-1,-1,-1,1
0.08133457,0.02992908,0.13770577,0.02015518,0.01430822,0.46464646,0.37288136,0.19047619,0.66652996,0.74412491,0.74509173,0.58346215,0.65199731,0.69936346,0.72932043,0.69000016,0.79711002,0.73567941,0.32200394,0.35234426,0.47249581,0.55727517,0.40354609,0.37357204,0.51697531,0.34025284,0.43897835,0.45277491,-1,-1,-1,1
0.06597443,0.01130798,0.10852501,0.03366279,0.01799411,0.37373737,0.44067797,0.00000000,0.48062287,0.58671549,0.61168462,0.47569919,0.52060242,0.60121839,0.58160852,0.50941344,0.67512601,0.61300028,0.29459934,0.32836765,0.45345974,0.50189956,0.36747789,0.36331101,0.50395767,0.34151578,0.36037253,0.35964923,-1,-1,-1,1
0.05888411,0.01990358,0.09255320,0.02450936,0.03834069,0.46464646,0.37288136,0.19047619,0.41740712,0.50593332,0.54588906,0.42572808,0.49365351,0.55267985,0.50999417,0.41413913,0.59879371,0.52885845,0.28859597,0.32102639,0.45032351,0.48407189,0.35722936,0.37031076,0.51670064,0.32594323,0.32524929,0.31231368,-1,-1,-1,1
0.06587631,0.02838023,0.07631248,0.05910938,0.02436273,0.34343434,0.28813559,0.04761905,0.41221177,0.48435048,0.52728003,0.40964366,0.50674877,0.56064561,0.48440811,0.41418190,0.57041817,0.50076443,0.29901677,0.32216795,0.45914542,0.48877005,0.36466104,0.38420232,0.53244391,0.31835590,0.31761618,0.28677201,-1,-1,-1,1
0.12724957,0.04595290,0.09503853,0.15305550,0.00281260,0.41414141,0.23728814,0.09523810,0.48600132,0.51915600,0.57189589,0.45095218,0.56999169,0.55998897,0.53946401,0.48681755,0.59339340,0.51545667,0.33165035,0.32755248,0.48431469,0.51548267,0.39318595,0.39551529,0.56401916,0.27309886,0.35406127,0.32587679,-1,-1,-1,1
0.10693882,0.07057562,0.06274260,0.13577734,0.01376657,0.39393939,0.10169492,0.28571429,0.52641278,0.52348691,0.61060528,0.48677710,0.59877752,0.55677864,0.58839318,0.57229053,0.61540178,0.52002865,0.39880171,0.36057532,0.54688207,0.57828811,0.46647308,0.39926806,0.56080836,0.24936439,0.39883776,0.35243262,-1,-1,-1,1
0.05935899,0.01289459,0.06986883,0.05456066,0.01768329,0.36363636,0.15254237,0.42857143,0.54739728,0.52967363,0.62969940,0.50291761,0.60374147,0.55661340,0.61563582,0.62757275,0.63297290,0.52144991,0.44002644,0.38239222,0.58977837,0.61692186,0.51343695,0.39764196,0.55212443,0.23943844,0.42973356,0.37250406,-1,-1,-1,1
0.08055423,0.01273071,0.13386680,0.03601855,0.00880283,0.41414141,0.38983051,0.23809524,0.55673447,0.54881580,0.65006736,0.51969840,0.59979292,0.58261923,0.64341325,0.67276711,0.64143676,0.51833610,0.46384714,0.41933276,0.61030702,0.67653779,0.55433384,0.40274881,0.53177718,0.27299495,0.44009531,0.37427893,-1,-1,-1,1
0.08053004,0.01276002,0.14109704,0.01431415,0.00422123,0.34343434,0.44067797,0.09523810,0.53545952,0.54478296,0.63210440,0.50481282,0.56719494,0.57129607,0.63142734,0.64286022,0.62822795,0.51255683,0.44601792,0.42834429,0.59662527,0.65656226,0.54500153,0.37551001,0.51038076,0.30526809,0.41196196,0.36009385,-1,-1,-1,1
0.08810702,0.02194559,0.11431150,0.05980613,0.01521479,0.48484848,0.40677966,0.00000000,0.50934830,0.52038495,0.60526595,0.47982845,0.53243888,0.54077289,0.60140938,0.59442423,0.61554528,0.50910622,0.44059078,0.43869525,0.58980568,0.64571604,0.54581718,0.35084954,0.49244606,0.32429714,0.38007624,0.34202762,-1,-1,-1,1
0.19899641,0.11241594,0.29388785,0.08949338,0.03020447,0.39393939,0.35593220,0.14285714,0.51826789,0.53375354,0.58495693,0.44344578,0.54876622,0.53235588,0.56205453,0.58068640,0.66068140,0.59301833,0.42113121,0.40907928,0.57060605,0.58730114,0.51235496,0.33150778,0.44072676,0.34372988,0.43156145,0.38032016,-1,-1,-1,1
0.17687438,0.13923447,0.24329870,0.07321741,0.02808873,0.46464646,0.22033898,0.23809524,0.50433948,0.57535457,0.58521825,0.44168863,0.54839006,0.55276881,0.55493290,0.55083890,0.71016485,0.68392014,0.39924694,0.37791664,0.54926630,0.54185776,0.47734559,0.32031364,0.50392377,0.29807791,0.38527985,0.36766850,-1,-1,-1,1
0.05840100,0.00432114,0.05000963,0.04289240,0.02234511,0.39393939,0.10169492,0.09523810,0.50008915,0.61484822,0.60403171,0.46061982,0.56344820,0.57991060,0.56792901,0.55351184,0.74316850,0.74290167,0.38092475,0.37069073,0.53855955,0.51868178,0.45958611,0.30949018,0.55547439,0.27599662,0.36623706,0.38678793,-1,-1,-1,1
0.04696211,0.00947654,0.05887823,0.02525167,0.02660694,0.40404040,0.05084746,0.04761905,0.47457178,0.61419237,0.60364073,0.47110324,0.53569358,0.58419972,0.56944306,0.52674788,0.72927616,0.72159182,0.37554643,0.38423716,0.53847367,0.52316791,0.46518632,0.28405205,0.63856453,0.24383667,0.29178619,0.35434270,-1,-1,-1,1
0.07353971,0.04169656,0.10206314,0.02594581,0.03466846,0.38383838,0.03389831,0.00000000,0.48208923,0.59433336,0.59295245,0.45476962,0.52977053,0.57774582,0.55596485,0.53708510,0.71623496,0.69486816,0.37531951,0.39769335,0.54050903,0.54200000,0.47356084,0.28501924,0.59576111,0.28881685,0.34127254,0.38269031,-1,-1,-1,1
0.11311237,0.00620769,0.16409250,0.05443035,0.04412453,0.31313131,0.13559322,0.28571429,0.47964381,0.56610285,0.56639770,0.42147549,0.50784553,0.56200416,0.52618503,0.52674718,0.70993821,0.68816305,0.37174421,0.40395995,0.53008344,0.56482767,0.47430066,0.29168756,0.53789715,0.34988618,0.38241753,0.40536755,-1,-1,-1,1
0.07938563,0.04709461,0.07783915,0.07872164,0.04560627,0.36363636,0.30508475,0.19047619,0.46865203,0.51412590,0.53405786,0.39532163,0.49271418,0.53191970,0.50167216,0.50600084,0.68137011,0.65138180,0.35642964,0.41035990,0.51042148,0.58014966,0.46618710,0.29095029,0.48943902,0.40188101,0.40834293,0.43174906,-1,-1,-1,1
0.08471470,0.05355505,0.10048230,0.07042888,0.03091177,0.31313131,0.33898305,0.09523810,0.47653003,0.48182085,0.52471791,0.39141564,0.48854136,0.52026082,0.49181675,0.48524858,0.65661734,0.61416264,0.34526398,0.41480586,0.49363712,0.59605435,0.45900427,0.30492912,0.48845442,0.44565306,0.39411252,0.44178574,-1,-1,-1,1
0.08021598,0.05900885,0.11690756,0.06027325,0.02026357,0.45454545,0.35593220,0.14285714,0.49203963,0.49236420,0.54277797,0.41125737,0.49479893,0.53863886,0.50951775,0.48534997,0.64993649,0.60566517,0.34965794,0.42381221,0.49693480,0.60753986,0.46680298,0.31248121,0.51317790,0.45299472,0.37117284,0.42808101,-1,-1,-1,1
0.04465390,0.01589694,0.06692956,0.03689865,0.01115935,0.37373737,0.38983051,0.04761905,0.51173692,0.53473424,0.57643829,0.43905396,0.50280249,0.57108928,0.54162540,0.50078665,0.67146140,0.63157070,0.36130237,0.43502315,0.50852690,0.62477915,0.48163431,0.32604351,0.52725754,0.44034527,0.36132046,0.40105924,-1,-1,-1,1
0.08024170,0.02717647,0.11937708,0.06068436,0.00358022,0.49494949,0.37288136,0.00000000,0.51402494,0.57483737,0.63507074,0.49346847,0.51713675,0.60885991,0.60483398,0.53188616,0.72341469,0.68589769,0.37361220,0.46516480,0.52555146,0.66806332,0.51072438,0.32372883,0.52966900,0.42917206,0.38925467,0.41838477,-1,-1,-1,1
0.13050960,0.03369363,0.21056131,0.04413208,0.00327912,0.40404040,0.33898305,0.09523810,0.51539616,0.59283016,0.67141803,0.53832657,0.53809056,0.63558373,0.66573132,0.56167030,0.73955620,0.69785114,0.38068897,0.50756506,0.53986952,0.72452850,0.54325245,0.32089987,0.50833736,0.45806234,0.41899661,0.44685117,-1,-1,-1,1
0.11793486,0.04893800,0.17689353,0.04835444,0.00790616,0.41414141,0.16949153,0.38095238,0.50807898,0.58158533,0.69536976,0.57214498,0.54884383,0.64602084,0.70914253,0.56504334,0.73806353,0.69230509,0.39475111,0.51974600,0.55738134,0.74426972,0.56238416,0.32333766,0.48735884,0.50850327,0.43210755,0.48244580,-1,-1,-1,1
0.05318066,0.02949383,0.04356742,0.06486827,0.01194197,0.39393939,0.15254237,0.33333333,0.50954861,0.57738708,0.70687106,0.59117312,0.56790039,0.65429830,0.72845971,0.58325781,0.70679110,0.66114680,0.40685458,0.51460800,0.57069574,0.73338939,0.56889450,0.31734663,0.43993828,0.56154116,0.44100318,0.48303281,-1,-1,-1,1
0.15199211,0.14928296,0.01403196,0.20282848,0.00803536,0.37373737,0.28813559,0.04761905,0.53205468,0.57656073,0.71969688,0.60219756,0.59164577,0.66086166,0.74504751,0.61532629,0.70196062,0.65241498,0.41954306,0.49674844,0.58503506,0.70835004,0.56872286,0.31162537,0.41638266,0.56666487,0.44613024,0.46890298,-1,-1,-1,1
0.18560294,0.10853654,0.09316962,0.19770921,0.00593717,0.40404040,0.22033898,0.23809524,0.56830365,0.64272980,0.75693164,0.63549000,0.63448795,0.72684854,0.78379781,0.67833404,0.70537421,0.65484328,0.43382977,0.52159202,0.60231769,0.73500828,0.59554095,0.29778153,0.39777031,0.57208763,0.46399093,0.46235519,-1,-1,-1,1
0.16094472,0.07864337,0.26825223,0.05004742,0.00685524,0.40404040,0.15254237,0.04761905,0.59756822,0.65160068,0.74109023,0.61705632,0.64966730,0.73418296,0.78724268,0.69671139,0.70441426,0.64862370,0.43630092,0.53784708,0.60099778,0.74490152,0.60521798,0.29352155,0.39806098,0.56098264,0.46191067,0.45111304,-1,-1,-1,1
0.14651796,0.09613293,0.19582282,0.07740430,0.02264313,0.39393939,0.25423729,0.23809524,0.57247993,0.62148506,0.69304003,0.57536110,0.62948797,0.69778064,0.74820166,0.64486447,0.67743525,0.62412272,0.40435903,0.53537679,0.56168334,0.73006045,0.57593821,0.29309179,0.38653531,0.54340856,0.45071800,0.43641133,-1,-1,-1,1
0.06251998,0.00562815,0.06049358,0.04749190,0.02990169,0.43434343,0.32203390,0.04761905,0.51911592,0.52018304,0.58937019,0.48144072,0.56857176,0.59550384,0.65789483,0.54938010,0.63734769,0.57186628,0.38155463,0.47047454,0.53163301,0.63856567,0.51718312,0.29513173,0.35961788,0.52425806,0.44883534,0.41985465,-1,-1,-1,1
0.11014433,0.06336316,0.13985413,0.08697556,0.01285172,0.38383838,0.22033898,0.23809524,0.46009249,0.43065990,0.49725441,0.40024980,0.50943725,0.50763283,0.57138156,0.51567297,0.59330800,0.51780283,0.36529787,0.40699584,0.51353000,0.55495173,0.46599411,0.29926650,0.34450158,0.50874874,0.46142631,0.40843418,-1,-1,-1,1
