Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.06303840,0.00909973,0.09228013,0.05780615,0.00922549,0.42424242,0.34343434,0.34883721,0.48474950,0.35601504,0.45877162,0.37053248,0.53661391,0.38750146,0.43834094,0.49473349,0.44575995,0.42152886,0.43219635,0.32302844,0.59881017,0.44644395,0.46833942,0.33310918,0.43964277,0.50756650,0.48276571,0.47456697,-1,-1,-1,1
0.07034198,0.00227930,0.08321242,0.07632617,0.01680780,0.41212121,0.28282828,0.34883721,0.46123825,0.35686961,0.44920640,0.36507957,0.52295861,0.38324993,0.42301189,0.46304833,0.44328923,0.42703542,0.42245647,0.31635225,0.59149261,0.43523884,0.45859697,0.31842497,0.43461664,0.55665712,0.45846055,0.49271599,-1,-1,-1,1
0.07641199,0.00468911,0.05974818,0.08930869,0.03025422,0.41212121,0.23232323,0.37209302,0.43782890,0.36266796,0.45170832,0.36876603,0.51328385,0.37051011,0.41346191,0.43362097,0.44863932,0.44573459,0.39414833,0.30610959,0.56661220,0.41695972,0.42850908,0.33432254,0.44485564,0.55429700,0.43760634,0.49004992,-1,-1,-1,1
0.08634164,0.00377910,0.04945174,0.11699254,0.02924058,0.41212121,0.26262626,0.27906977,0.41567997,0.37345960,0.41549766,0.32986440,0.48857766,0.35356398,0.37689209,0.44056095,0.47153145,0.48464336,0.37174332,0.30155264,0.54546209,0.41066008,0.40303152,0.37718597,0.46906423,0.51453274,0.44499061,0.48276063,-1,-1,-1,1
0.07460984,0.01674773,0.02664403,0.10089150,0.04098093,0.39393939,0.38383838,0.20930233,0.42019279,0.42102553,0.44893118,0.35070416,0.48177322,0.39048951,0.40704265,0.48214600,0.52152004,0.54039754,0.36827386,0.30022725,0.53769947,0.41576406,0.39468231,0.41570526,0.48142700,0.46257806,0.46005127,0.45792779,-1,-1,-1,1
0.09672218,0.03398021,0.07347375,0.10963330,0.04550446,0.41818182,0.42424242,0.23255814,0.46557839,0.47765439,0.49105710,0.38610536,0.52032884,0.43175643,0.45798279,0.55709487,0.57050066,0.59643970,0.37916541,0.30790801,0.55244845,0.43377626,0.40124186,0.48204769,0.50555303,0.44346749,0.48148638,0.47700679,-1,-1,-1,1
0.08506486,0.05027749,0.10241018,0.07261669,0.03484642,0.39393939,0.38383838,0.20930233,0.49544104,0.52045334,0.51969336,0.40460103,0.53695624,0.46611575,0.49885371,0.61145325,0.61813991,0.64907273,0.37947256,0.31359494,0.55550987,0.44627475,0.40010690,0.52888759,0.51671853,0.38473132,0.52793444,0.48269320,-1,-1,-1,1
0.11347741,0.06393516,0.17413983,0.06996079,0.03630942,0.40000000,0.28282828,0.23255814,0.54458732,0.55059008,0.53657256,0.41315292,0.55589775,0.49562758,0.52338901,0.63867984,0.66609708,0.68528580,0.38935256,0.31851620,0.56263547,0.44962316,0.40799399,0.53821007,0.56608167,0.33881194,0.53131975,0.47489794,-1,-1,-1,1
0.15940271,0.04157769,0.21372079,0.13375054,0.02735713,0.39393939,0.26262626,0.30232558,0.58263592,0.56615279,0.58244302,0.45153289,0.57968450,0.51861338,0.56635923,0.62492473,0.69544979,0.69660638,0.39719479,0.31862474,0.56888874,0.44504478,0.41397824,0.53060222,0.57433272,0.31915022,0.53930370,0.46963819,-1,-1,-1,1
0.12607776,0.05584015,0.15914496,0.11369849,0.01187998,0.39393939,0.30303030,0.23255814,0.59485622,0.51833240,0.53733918,0.41681167,0.59120583,0.46274342,0.52279673,0.57909988,0.65910533,0.65834047,0.40300196,0.30880418,0.57284391,0.43889716,0.41418169,0.52378316,0.58179841,0.35112811,0.49663293,0.46026525,-1,-1,-1,1
0.11637203,0.03003862,0.14132831,0.11231626,0.01086846,0.40000000,0.35353535,0.27906977,0.57278060,0.47358252,0.49702990,0.38111243,0.56104789,0.41950342,0.48381887,0.53050926,0.62745157,0.62454850,0.39877194,0.28137848,0.55542428,0.41511926,0.39692610,0.49620352,0.57582664,0.35192485,0.46902680,0.42363239,-1,-1,-1,1
0.10354894,0.05366498,0.12601781,0.09072029,0.01608973,0.40606061,0.36363636,0.20930233,0.58216793,0.44502423,0.47934217,0.36649638,0.55750683,0.38765154,0.45462944,0.50488274,0.59002840,0.58862075,0.41346315,0.27308588,0.55987963,0.41449452,0.40488055,0.47954741,0.56880465,0.40266569,0.42679365,0.40407055,-1,-1,-1,1
0.05980636,0.04447431,0.07925481,0.04116396,0.01534320,0.40000000,0.30303030,0.20930233,0.56806412,0.41009045,0.45658364,0.35040098,0.54012622,0.35795404,0.43507904,0.49232494,0.53883394,0.54922676,0.41936258,0.26280310,0.56134865,0.41642749,0.40540709,0.47497325,0.51730344,0.46328017,0.40749409,0.39358806,-1,-1,-1,1
0.08702138,0.06110559,0.08438161,0.07770378,0.01866748,0.38787879,0.28282828,0.25581395,0.56266732,0.38897536,0.44168050,0.34403867,0.53395984,0.34454634,0.42649423,0.48832631,0.49337704,0.51379593,0.42602885,0.25786517,0.56485065,0.42057156,0.40870028,0.47408953,0.48693913,0.51565155,0.37076222,0.38295296,-1,-1,-1,1
0.09828290,0.04851047,0.10384226,0.08618820,0.01591447,0.38787879,0.29292929,0.13953488,0.54543906,0.37719900,0.41787435,0.33081261,0.52031307,0.34000247,0.41255076,0.50460754,0.47196956,0.50281035,0.43159703,0.23931436,0.57705244,0.37963029,0.39873991,0.48783433,0.46840421,0.53260371,0.36378980,0.38571730,-1,-1,-1,1
0.10298045,0.04617987,0.10278398,0.09869096,0.03191048,0.39393939,0.35353535,0.11627907,0.54820250,0.37325183,0.43403899,0.35271244,0.53944858,0.35601435,0.42599745,0.51015809,0.45892728,0.48314716,0.44722264,0.24668300,0.59967199,0.38142996,0.41507691,0.49512979,0.49572118,0.53507078,0.33645695,0.39365396,-1,-1,-1,1
0.11148799,0.04833811,0.11068881,0.09978744,0.05058970,0.39393939,0.35353535,0.11627907,0.54846761,0.37527093,0.44406518,0.36767130,0.56045525,0.36875741,0.43821426,0.52544896,0.45924676,0.47752387,0.44489026,0.24094964,0.60645452,0.36466698,0.40933828,0.50528506,0.52720259,0.52292377,0.31240353,0.39658845,-1,-1,-1,1
0.08941590,0.03994762,0.12088379,0.06265137,0.04661471,0.42424242,0.25252525,0.23255814,0.53594874,0.37367755,0.45494383,0.38402822,0.56138756,0.37003996,0.45949313,0.51932005,0.45900483,0.47026208,0.43820001,0.23358314,0.60964571,0.35112989,0.40226319,0.50065352,0.55850733,0.50815385,0.29640154,0.40253409,-1,-1,-1,1
0.10815218,0.03617442,0.13366156,0.09151023,0.05610390,0.46060606,0.26262626,0.48837209,0.53109200,0.36428947,0.45733865,0.39412175,0.57711481,0.36723689,0.47025330,0.53764918,0.44710889,0.45314752,0.43391199,0.22406471,0.60616924,0.33796849,0.39399566,0.49754610,0.60474093,0.49409352,0.27584736,0.40993254,-1,-1,-1,1
0.39113125,0.21946808,0.10957237,0.50936478,0.04272876,0.53333333,0.20202020,0.53488372,0.54836130,0.34536006,0.48645747,0.41158461,0.59584858,0.35321557,0.49434510,0.49810222,0.46524346,0.45356590,0.44991876,0.23148484,0.62330693,0.37037880,0.41830745,0.47462648,0.63170314,0.44566447,0.30659459,0.41834371,-1,-1,-1,1
0.55655607,0.31700574,0.22859708,0.72171000,0.02221885,0.48484848,0.25252525,0.55813953,0.52285051,0.34560608,0.48757203,0.40998545,0.57523118,0.33625581,0.49501121,0.48758827,0.45017918,0.43532785,0.45029965,0.23552889,0.62030490,0.37146291,0.42242347,0.45415984,0.63589836,0.38140334,0.34229172,0.40432713,-1,-1,-1,1
0.65698603,0.34934719,0.40021905,0.76893116,0.03158383,0.44242424,0.29292929,0.44186047,0.50821470,0.34620879,0.49428512,0.41630433,0.56308050,0.33990768,0.50550500,0.48471721,0.43459286,0.42074454,0.46094821,0.26909887,0.63074766,0.40588008,0.45056925,0.44638337,0.64447039,0.33325295,0.38231480,0.40660238,-1,-1,-1,1
0.65554859,0.20059454,0.37661323,0.77907070,0.02082733,0.48484848,0.32323232,0.51162791,0.50573337,0.35537463,0.50079537,0.42156311,0.57000848,0.34641202,0.50240700,0.50231141,0.42048227,0.40683777,0.47766723,0.30128887,0.64681764,0.44195036,0.48154438,0.45105783,0.64653518,0.31976078,0.41578866,0.41199148,-1,-1,-1,1
0.41086498,0.13403699,0.41496593,0.43305544,0.01083947,0.39393939,0.39393939,0.44186047,0.48624333,0.35500588,0.50754116,0.42627143,0.55934404,0.32955704,0.50103766,0.47491247,0.40636844,0.39786733,0.47844826,0.32383516,0.65008008,0.47326357,0.49755732,0.44526806,0.60784156,0.32990151,0.43956827,0.40703782,-1,-1,-1,1
0.32509471,0.09433505,0.32399928,0.33399162,0.02150820,0.37575758,0.37373737,0.37209302,0.45734494,0.37782510,0.50226717,0.43255216,0.54705431,0.33773897,0.50528452,0.47789243,0.36644512,0.37239088,0.44338089,0.34194163,0.61022967,0.48496418,0.47661837,0.45751909,0.59011834,0.37785027,0.41861162,0.41223444,-1,-1,-1,1
0.24307150,0.08607529,0.16113525,0.31277973,0.01947399,0.33333333,0.47474747,0.27906977,0.49265468,0.41942027,0.51338399,0.44347998,0.57146020,0.37070842,0.52133322,0.53299292,0.35250688,0.38573104,0.45436380,0.38401248,0.62145534,0.54465107,0.50763965,0.48342383,0.55981734,0.45274522,0.45122173,0.46794292,-1,-1,-1,1
0.23655647,0.05347975,0.18380319,0.28615672,0.03025352,0.41818182,0.50505051,0.27906977,0.46808237,0.41721152,0.47712751,0.41083687,0.54704491,0.35586239,0.48451020,0.51430405,0.33244986,0.37915382,0.43672132,0.35721594,0.59431149,0.51604276,0.47818789,0.46754660,0.49891451,0.53232796,0.44429606,0.48088489,-1,-1,-1,1
0.17691213,0.04678276,0.11394841,0.22435073,0.03418995,0.35151515,0.50505051,0.34883721,0.43433672,0.39622266,0.44867093,0.38891328,0.51272708,0.32223000,0.45273849,0.48617281,0.31018932,0.36189387,0.42541165,0.32519163,0.56610080,0.47601991,0.44547600,0.46401201,0.48367395,0.56653948,0.38647083,0.47692053,-1,-1,-1,1
0.14081330,0.02598069,0.09223279,0.17743380,0.03832985,0.38181818,0.47474747,0.34883721,0.41817502,0.37921414,0.41398920,0.35741790,0.48742171,0.29490413,0.41540370,0.45651066,0.30004941,0.35458389,0.43882478,0.31962317,0.57766237,0.45770151,0.45172507,0.45053693,0.45297615,0.58749600,0.39417630,0.48556577,-1,-1,-1,1
0.14390483,0.04287070,0.12740660,0.14688023,0.03276077,0.35757576,0.34343434,0.37209302,0.38485636,0.33497838,0.38324594,0.33068289,0.45001577,0.26147698,0.37165983,0.43535598,0.27826735,0.31326292,0.43369129,0.29929218,0.56707981,0.42146665,0.43339629,0.44135930,0.46315921,0.57488954,0.34785738,0.44246267,-1,-1,-1,1
0.14871048,0.04145881,0.14442649,0.12688658,0.03228112,0.36969697,0.25252525,0.39534884,0.33120879,0.27320748,0.33561867,0.28791192,0.39828540,0.21584865,0.31743549,0.35390160,0.27370458,0.28793571,0.40660752,0.26581273,0.53589126,0.37202873,0.39359878,0.41579819,0.45381663,0.55699916,0.29541026,0.38050892,-1,-1,-1,1
0.16905809,0.02479850,0.13951026,0.15667364,0.03471246,0.36969697,0.29292929,0.41860465,0.40589086,0.30785191,0.40477400,0.34404784,0.46986527,0.26200913,0.38487333,0.41156532,0.31894699,0.31923970,0.43517325,0.29212283,0.56699114,0.41194389,0.43236607,0.42277533,0.46855632,0.52388694,0.34883813,0.42317588,-1,-1,-1,1
0.12817402,0.02311280,0.12742644,0.10431655,0.01990626,0.35151515,0.38383838,0.34883721,0.45342589,0.33949095,0.44100639,0.36978936,0.50227189,0.30491597,0.44291361,0.45457254,0.35634541,0.35269382,0.44420696,0.32053390,0.58328752,0.45415009,0.45972491,0.42491940,0.43956318,0.50848623,0.42193905,0.44552631,-1,-1,-1,1
0.11733440,0.02424414,0.10708472,0.10390575,0.02239144,0.36363636,0.47474747,0.27906977,0.48440454,0.37139394,0.48125235,0.40058027,0.52787649,0.35972052,0.48634608,0.52172373,0.39886981,0.39194069,0.43777286,0.32630734,0.58076382,0.45798002,0.45629532,0.44270794,0.44774793,0.49554307,0.43669977,0.45775833,-1,-1,-1,1
0.08910846,0.02853038,0.05233033,0.11107558,0.01235075,0.36363636,0.42424242,0.27906977,0.55029854,0.43962489,0.54099358,0.44739405,0.57909926,0.44067444,0.56300654,0.60118512,0.46121304,0.47074393,0.46720692,0.35687178,0.62102531,0.49167786,0.49825396,0.45173085,0.41951800,0.50373409,0.51010292,0.51897374,-1,-1,-1,1
0.08788575,0.03859219,0.11791277,0.06269691,0.00597679,0.40000000,0.29292929,0.27906977,0.58757016,0.47922446,0.58155526,0.48193906,0.60689670,0.49030408,0.61734784,0.66511098,0.49975413,0.51565936,0.47562379,0.36418473,0.63586067,0.48848084,0.50727521,0.45993470,0.40179044,0.51586012,0.52963183,0.54864711,-1,-1,-1,1
0.08080561,0.05790839,0.13570326,0.04682421,0.00460740,0.40000000,0.24242424,0.34883721,0.54477938,0.46279945,0.55086168,0.45809951,0.55717073,0.48000777,0.59589314,0.64360058,0.49199954,0.52268463,0.45440886,0.35130685,0.62018013,0.45600906,0.48300015,0.45043165,0.38423019,0.50942187,0.48031051,0.49533682,-1,-1,-1,1
0.05924224,0.05316953,0.09401567,0.04458142,0.00116305,0.40000000,0.28282828,0.30232558,0.53247535,0.45668764,0.53934313,0.44729429,0.55090457,0.49940616,0.57272992,0.63350056,0.49689164,0.53591077,0.43571573,0.32897402,0.60949750,0.41544546,0.45949037,0.41344330,0.39169007,0.50031023,0.47185660,0.48553117,-1,-1,-1,1
0.06628923,0.03289179,0.10438515,0.04966720,0.00473210,0.44242424,0.42424242,0.34883721,0.56905104,0.48640070,0.57767215,0.48434890,0.59080682,0.53600121,0.60735179,0.65144685,0.50497468,0.54213076,0.42830514,0.31912918,0.59481321,0.41840248,0.45268487,0.37743184,0.40861457,0.46459213,0.49437747,0.48757434,-1,-1,-1,1
0.03281725,0.01245300,0.02019968,0.05347534,0.00739282,0.41212121,0.55555556,0.23255814,0.58705109,0.50235897,0.60484065,0.50997485,0.61891111,0.54416734,0.62662165,0.66484467,0.51480376,0.53785424,0.42708016,0.30532608,0.59214230,0.41963256,0.44720702,0.36978012,0.46299251,0.40225972,0.50606885,0.49110239,-1,-1,-1,1
0.02526906,0.00764753,0.01248468,0.04109962,0.01374297,0.43030303,0.52525253,0.32558140,0.59355967,0.48439346,0.61280733,0.51762383,0.63635214,0.53420814,0.61846152,0.64318265,0.51027845,0.52320134,0.43081332,0.28857218,0.59869262,0.41682004,0.44588733,0.35706595,0.51234110,0.36743162,0.52743977,0.50385532,-1,-1,-1,1
0.04565849,0.01192053,0.02884129,0.06303644,0.02554196,0.38787879,0.39393939,0.37209302,0.57899190,0.47957199,0.61052955,0.50919029,0.62621661,0.52155769,0.59515367,0.61156338,0.53349166,0.51232182,0.40996552,0.26008293,0.55338451,0.39404690,0.40213468,0.38835638,0.54661672,0.37033222,0.53978405,0.51881380,-1,-1,-1,1
0.06220064,0.01542297,0.02774559,0.08980199,0.02523991,0.38181818,0.30303030,0.48837209,0.55607004,0.44214182,0.58970944,0.48516337,0.60963388,0.46673351,0.55471387,0.57728511,0.53649399,0.49020379,0.39793244,0.23779996,0.52104439,0.35794065,0.36287748,0.44233514,0.56230148,0.37757267,0.51819378,0.50112828,-1,-1,-1,1
0.12500553,0.04335808,0.09649790,0.15977796,0.03217675,0.36363636,0.30303030,0.44186047,0.50691318,0.35212159,0.51191754,0.42231542,0.55307862,0.38650116,0.49526906,0.49752873,0.46725372,0.40474015,0.38547673,0.22660855,0.50106794,0.33550075,0.33804840,0.47736227,0.54195050,0.42512870,0.45699154,0.48185184,1,-1,-1,1
0.14218981,0.06699710,0.12851988,0.16720088,0.02697375,0.36363636,0.36363636,0.39534884,0.48152340,0.35963658,0.48820027,0.40628126,0.52957893,0.40035257,0.47980587,0.47462460,0.43231912,0.37483839,0.35300446,0.21116261,0.47036674,0.26255495,0.29157511,0.48572960,0.52244371,0.44800926,0.40794623,0.44293242,1,-1,-1,-1
0.16284876,0.07634049,0.15665551,0.18933008,0.01442780,0.33333333,0.36363636,0.48837209,0.47971333,0.40794228,0.49626546,0.41250484,0.52128245,0.44692644,0.49181937,0.50408018,0.42432337,0.37037635,0.33126270,0.21643412,0.43029177,0.26503454,0.25099520,0.58166597,0.46425543,0.48245042,0.39327406,0.41062328,1,-1,-1,-1
0.15879579,0.05791429,0.16999555,0.17466736,0.02380169,0.35757576,0.36363636,0.48837209,0.52195709,0.46266980,0.50960033,0.43509612,0.57460852,0.50641073,0.51437599,0.55487043,0.38070659,0.34405153,0.33726345,0.26876071,0.45975484,0.30852610,0.28924769,0.58726841,0.44094200,0.47972677,0.39154036,0.39417110,1,-1,-1,-1
0.12149542,0.03123399,0.12375110,0.13513772,0.02435431,0.36363636,0.32323232,0.48837209,0.56216348,0.49305886,0.50738354,0.44599121,0.61555377,0.55732863,0.54028812,0.59704863,0.36017407,0.32070180,0.33952643,0.30960738,0.47674649,0.35670283,0.32474133,0.55671889,0.43788434,0.47141164,0.40545773,0.39586791,1,-1,-1,-1
0.15437449,0.03129350,0.14415910,0.18647785,0.02642920,0.29696970,0.23232323,0.41860465,0.55323559,0.50017368,0.50129813,0.43917752,0.60580399,0.56811803,0.53436299,0.61829419,0.39722589,0.35066379,0.33251290,0.31439627,0.48272335,0.35265495,0.32555611,0.54373058,0.43555990,0.45364064,0.42551671,0.38785956,1,-1,-1,-1
0.15689318,0.02586162,0.16035113,0.17967460,0.03267672,0.40000000,0.38383838,0.55813953,0.51346717,0.43023230,0.44225840,0.38811810,0.55760767,0.51713836,0.47352191,0.59853294,0.38357781,0.31087384,0.34058523,0.31593107,0.48614417,0.40327821,0.34221328,0.53041865,0.37109517,0.52965914,0.44560796,0.41765922,1,-1,-1,-1
0.18583624,0.02315155,0.20410478,0.20489195,0.02425644,0.41818182,0.43434343,0.55813953,0.47854013,0.32336080,0.34963167,0.31102626,0.52238846,0.40136620,0.39099228,0.52259161,0.37282085,0.30450123,0.31674752,0.31527320,0.46436467,0.39893227,0.34171327,0.43729497,0.38657155,0.55235959,0.41857278,0.44555586,1,-1,-1,-1
0.23017294,0.02830454,0.29162920,0.23313839,0.01703381,0.40000000,0.34343434,0.62790698,0.40829916,0.22730538,0.27997335,0.25312639,0.44523906,0.31334482,0.32677263,0.47174143,0.37841810,0.27670765,0.29772509,0.27216274,0.43684850,0.35324013,0.30723398,0.37854736,0.37920804,0.54989209,0.38339673,0.40579318,1,-1,-1,-1
0.22194386,0.04362208,0.30714262,0.20335827,0.01337514,0.44242424,0.32323232,0.34883721,0.35721274,0.18171336,0.23918595,0.21682666,0.39176676,0.25010681,0.27279771,0.43597198,0.37520311,0.25913056,0.28516416,0.25643366,0.42090206,0.33950456,0.28950726,0.35737038,0.35228816,0.55981149,0.36684302,0.38484149,1,-1,-1,-1
0.22898439,0.04132938,0.33091167,0.19481577,0.01115022,0.42424242,0.23232323,0.41860465,0.30122224,0.18783425,0.19422301,0.17796486,0.36414351,0.23130266,0.20713214,0.40607427,0.35176846,0.25720914,0.31136705,0.23704720,0.43557477,0.31703320,0.29353365,0.36085623,0.37607588,0.62968240,0.33789926,0.42762551,1,-1,-1,-1
0.36656977,0.11836054,0.40403326,0.37890565,0.00777745,0.39393939,0.24242424,0.32558140,0.26962041,0.20359063,0.20649093,0.18385609,0.34166280,0.23006665,0.20295778,0.35272031,0.36944520,0.29193214,0.30222118,0.21083734,0.41921095,0.24501581,0.26037467,0.36696296,0.42592174,0.57797372,0.29240456,0.38441214,1,-1,-1,-1
0.41194169,0.14066323,0.40536839,0.45299629,0.01239818,0.41212121,0.27272727,0.51162791,0.30344042,0.24959022,0.27707879,0.23972271,0.37189760,0.28897602,0.26998201,0.41219122,0.38669521,0.29037068,0.34402279,0.23320344,0.47032687,0.27879828,0.31022652,0.37686819,0.42677571,0.56222091,0.32888436,0.38841929,1,-1,-1,-1
0.43404144,0.17626477,0.43540504,0.47282067,0.02159593,0.37575758,0.33333333,0.41860465,0.31918893,0.27868359,0.32303075,0.28100161,0.40497392,0.32012870,0.30424347,0.42178809,0.36239817,0.27160367,0.35574507,0.25878027,0.49437679,0.29988298,0.33532327,0.39430215,0.45493808,0.55078634,0.32513042,0.40804848,1,-1,-1,-1
0.44631087,0.08397245,0.40687983,0.51737603,0.01736377,0.35151515,0.27272727,0.39534884,0.34475937,0.33706100,0.34679598,0.29882499,0.42711134,0.38556339,0.33060633,0.46381111,0.37987893,0.32469837,0.39091867,0.26593894,0.53122894,0.32543535,0.36492727,0.44800834,0.49149926,0.60528327,0.29932567,0.47123884,1,-1,-1,-1
0.29437755,0.05679326,0.32000065,0.31533928,0.01977948,0.37575758,0.14141414,0.18604651,0.42989954,0.42242481,0.46607409,0.40404065,0.49267473,0.47991696,0.44667182,0.56951311,0.41003142,0.35545670,0.38070530,0.30748847,0.52680403,0.37870417,0.38533296,0.44774219,0.51773448,0.53524423,0.31686396,0.46521290,1,-1,-1,-1
0.32354193,0.09840602,0.47408329,0.24584374,0.02136140,0.39393939,0.22222222,0.41860465,0.47350452,0.45563675,0.48043265,0.42487035,0.52766643,0.50899987,0.48197525,0.64687360,0.39164164,0.34234286,0.37067679,0.33649774,0.52326358,0.43237611,0.40342454,0.43534992,0.54070990,0.54084255,0.30220660,0.47801807,1,-1,-1,-1
0.33451881,0.14620068,0.49038083,0.25431695,0.02205278,0.36969697,0.27272727,0.30232558,0.47639787,0.49214535,0.46655271,0.41367041,0.52459032,0.53296679,0.46385848,0.66734069,0.39243991,0.36009145,0.35165026,0.32260847,0.49800602,0.41797652,0.37999555,0.43121476,0.53317502,0.54815280,0.28455597,0.48701667,1,-1,-1,-1
0.29310128,0.16827566,0.43717078,0.21036873,0.02649258,0.42424242,0.32323232,0.44186047,0.49644834,0.51456426,0.46176626,0.40581736,0.52422659,0.55088531,0.47188628,0.68399388,0.40712676,0.40789207,0.35062759,0.29729294,0.48728548,0.40031785,0.36468344,0.43190708,0.52732333,0.56861986,0.28078028,0.51297739,1,-1,-1,-1
0.30986183,0.11033407,0.47738482,0.19968343,0.02924827,0.46060606,0.33333333,0.25581395,0.52587276,0.49147567,0.48265675,0.42014884,0.55412178,0.51329882,0.48428408,0.69032615,0.40066300,0.40392899,0.34380281,0.31151641,0.47701050,0.40591415,0.36769426,0.41232538,0.51100573,0.51384784,0.31789656,0.49231706,1,-1,-1,-1
0.15305327,0.09871282,0.21472406,0.11773068,0.02116397,0.45454545,0.26262626,0.32558140,0.51314403,0.43615364,0.45360782,0.38884517,0.54729750,0.45602649,0.44770072,0.63476493,0.39590033,0.38465369,0.33391453,0.28626956,0.47214146,0.37049065,0.34855039,0.39793943,0.44499684,0.51514138,0.32581725,0.46059609,1,-1,-1,-1
0.09836010,0.07814053,0.14059740,0.05688686,0.01148059,0.46060606,0.29292929,0.39534884,0.52980132,0.44806906,0.48436015,0.40565554,0.56583842,0.45633412,0.46759709,0.62903334,0.43121481,0.42758255,0.35149095,0.27690694,0.48754357,0.36769048,0.35718270,0.40518941,0.40466618,0.54292943,0.35090726,0.46826337,1,-1,-1,-1
0.08789427,0.06492501,0.14469072,0.04166386,0.00812216,0.44848485,0.38383838,0.30232558,0.50946652,0.42603503,0.47670981,0.39497562,0.55592566,0.42731449,0.46063691,0.59364190,0.43750725,0.42920700,0.34768987,0.25649371,0.49294160,0.32824065,0.34460668,0.39187413,0.39391862,0.53962736,0.32274160,0.43150870,1,-1,-1,-1
0.04888233,0.02785482,0.06266689,0.04176285,0.00359999,0.44242424,0.43434343,0.39534884,0.51799672,0.39467835,0.48446951,0.39362645,0.56547074,0.38676273,0.46286196,0.58132668,0.47505604,0.44665276,0.35677329,0.27045050,0.50773958,0.34574383,0.36270304,0.38378002,0.38649257,0.54387959,0.31933085,0.42055157,1,-1,-1,-1
0.08512049,0.02087209,0.11998514,0.06640573,0.00313409,0.47878788,0.42424242,0.23255814,0.49997078,0.41392091,0.50035166,0.40367878,0.55356062,0.41216097,0.47490989,0.55998075,0.50374911,0.46444577,0.33909481,0.24541391,0.49772654,0.31977319,0.34233853,0.34256470,0.40694815,0.54851441,0.29384891,0.40293278,1,-1,-1,-1
0.21986671,0.09914283,0.11160776,0.28262839,0.00829071,0.47272727,0.40404040,0.41860465,0.56170974,0.47017391,0.54523189,0.44185200,0.61391381,0.47714555,0.53920884,0.59823304,0.55940632,0.53425356,0.35421799,0.26798774,0.51494847,0.36873415,0.36935159,0.35974243,0.45096847,0.52176729,0.32522524,0.43976634,1,-1,-1,-1
0.35111301,0.10811891,0.25717459,0.42175079,0.01127439,0.37575758,0.25252525,0.53488372,0.59011309,0.48184262,0.56791786,0.46430567,0.65173542,0.49301484,0.57501051,0.60291023,0.57890534,0.55463480,0.35049232,0.27923998,0.52168019,0.38787016,0.37588651,0.36803078,0.48895773,0.48498827,0.33418640,0.43918475,1,-1,-1,-1
0.43374937,0.12674102,0.41901912,0.42843492,0.01122059,0.44848485,0.31313131,0.79069767,0.69113414,0.56188693,0.67942888,0.55573876,0.74512242,0.55530951,0.67674911,0.63717676,0.61562199,0.58623962,0.36578749,0.33087812,0.54570124,0.45906686,0.41904902,0.38829141,0.51753436,0.44929349,0.41578876,0.47826729,1,-1,-1,-1
0.46883765,0.05980465,0.44312139,0.47883002,0.01263135,0.40000000,0.39393939,0.60465116,0.72110609,0.62159554,0.73087155,0.59474826,0.77058673,0.62367298,0.71639637,0.66331047,0.63224410,0.61256085,0.37216776,0.31732390,0.54893439,0.46166542,0.41612314,0.40742400,0.51740887,0.43554398,0.46164190,0.48944569,1,-1,-1,-1
0.39277967,0.05868391,0.46048802,0.37056542,0.01246622,0.40000000,0.39393939,0.30232558,0.75873307,0.65654411,0.77802316,0.63490431,0.80454862,0.65578267,0.76244625,0.68099306,0.63956310,0.61580377,0.38203832,0.31919046,0.55792575,0.47153464,0.42371857,0.43173768,0.49631697,0.41398743,0.50020092,0.49125835,-1,-1,-1,-1
0.26176027,0.07747374,0.33102214,0.21855058,0.00942181,0.43030303,0.47474747,0.11627907,0.73576180,0.64335798,0.77214439,0.62610165,0.78019709,0.62926992,0.74208676,0.66022132,0.62838580,0.59397344,0.37356472,0.29950265,0.54615388,0.44336784,0.40480693,0.42622773,0.49422005,0.40919948,0.48484081,0.45874696,-1,-1,-1,1
0.19629941,0.07132371,0.19656879,0.22478694,0.00754528,0.44242424,0.37373737,0.23255814,0.72708821,0.62418491,0.76391013,0.61599175,0.76816114,0.61682725,0.71426238,0.65198229,0.62509569,0.57952917,0.38880043,0.30540746,0.55521953,0.45689951,0.42044722,0.41986684,0.47691057,0.39789970,0.51305676,0.47036590,-1,-1,-1,1
0.13784483,0.07650338,0.13816746,0.15398342,0.00656039,0.43636364,0.34343434,0.39534884,0.64418970,0.56868309,0.70017824,0.57432070,0.70546253,0.58464303,0.65830463,0.63448709,0.59300106,0.54329286,0.38854008,0.25186121,0.54667365,0.39727590,0.38789543,0.41865026,0.50998535,0.36498358,0.42835947,0.40965683,-1,-1,-1,1
0.09794712,0.05017280,0.14861044,0.08116446,0.00593221,0.42424242,0.35353535,0.37209302,0.64634345,0.56399025,0.68047247,0.56776539,0.70634075,0.56404972,0.66240009,0.63401599,0.57964173,0.54721983,0.39378183,0.28452778,0.54780329,0.44927615,0.41280227,0.40958468,0.51657568,0.36631386,0.40936038,0.41556046,-1,-1,-1,1
