Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.06756655,0.06788526,0.07870062,0.09663395,0.02039470,0.52971576,0.43023256,0.37623762,0.39174068,0.53694795,0.43032228,0.35273393,0.37238657,0.55985177,0.41847551,0.49055891,0.33952432,0.39053418,0.28647546,0.46296409,0.35429290,0.57164658,0.45080914,0.50981271,0.49496085,0.16471237,0.46029329,0.33346055,-1,-1,-1,1
0.08757619,0.06615045,0.08024328,0.13515456,0.01906607,0.52713178,0.39534884,0.39603960,0.38614960,0.49056004,0.41185149,0.33625511,0.37302485,0.52479909,0.40687247,0.47277895,0.33579760,0.36832829,0.27676874,0.47180159,0.34709598,0.57591418,0.45155946,0.50076411,0.46276831,0.15679421,0.46959950,0.29387072,-1,-1,-1,1
0.07858428,0.06509898,0.08655100,0.12299264,0.01135569,0.58397933,0.35465116,0.39603960,0.38977574,0.44859229,0.39462732,0.31895842,0.37895165,0.48645525,0.39065531,0.45534807,0.34207370,0.36365074,0.26695048,0.47882018,0.33759693,0.58518459,0.44805154,0.51332227,0.43735836,0.16721369,0.49352676,0.30297501,-1,-1,-1,1
0.09410080,0.06540104,0.11976258,0.13136179,0.00166848,0.54521964,0.44767442,0.50495050,0.39341182,0.42618257,0.38864681,0.31171979,0.38513792,0.47185169,0.38839057,0.44274398,0.35616889,0.36918107,0.26331476,0.48850578,0.32997725,0.59502505,0.44901747,0.52656585,0.41921251,0.17911731,0.51236651,0.31215246,-1,-1,-1,1
0.06600001,0.08199559,0.11669206,0.09472171,0.00114615,0.59689922,0.59883721,0.47524752,0.39571834,0.41005349,0.38020407,0.30205915,0.38866845,0.46500575,0.38463585,0.43296426,0.37298624,0.37687465,0.26338424,0.50584316,0.32013268,0.60873755,0.45958109,0.51349048,0.40598516,0.18829730,0.53476584,0.32275106,-1,-1,-1,1
0.07208813,0.09754688,0.14532621,0.08631354,0.00256167,0.60206718,0.65697674,0.57425743,0.39627093,0.39218410,0.37078896,0.29103206,0.38905053,0.45373259,0.37897637,0.41048636,0.39191066,0.38121644,0.26161439,0.51959956,0.31218660,0.61765455,0.46614794,0.50517041,0.39496956,0.19667735,0.54617462,0.32384639,-1,-1,-1,1
0.05685467,0.10561333,0.11007100,0.08351658,0.00444635,0.59173127,0.62209302,0.70297030,0.38928040,0.37650893,0.36134703,0.28094130,0.38453242,0.43972060,0.37150651,0.37765560,0.40656072,0.37331794,0.25988421,0.52829545,0.29692426,0.62208630,0.46639707,0.50278313,0.37111182,0.21282099,0.54891640,0.32661503,-1,-1,-1,1
0.08575574,0.13049078,0.15576616,0.10652151,0.00504806,0.59948320,0.59883721,0.58415842,0.35797950,0.36188818,0.34574980,0.26670694,0.36656048,0.41764512,0.34935536,0.33692924,0.41680480,0.36942793,0.25375329,0.53684205,0.27956174,0.62491453,0.46425682,0.49734159,0.34465593,0.22837996,0.53634217,0.31795966,-1,-1,-1,1
0.13396853,0.14589820,0.18390981,0.16653209,0.00934424,0.61498708,0.54069767,0.59405941,0.32283111,0.35035128,0.32661490,0.24940456,0.34121737,0.40033433,0.32507405,0.29950665,0.42362482,0.36393102,0.25243385,0.54890637,0.27162454,0.62885789,0.46918329,0.48527025,0.32343567,0.24142312,0.51916218,0.31055675,-1,1,-1,-1
0.13159691,0.17119848,0.18384234,0.16287329,0.01441377,0.53229974,0.59883721,0.68316832,0.29336476,0.34296519,0.30949326,0.23462754,0.31873715,0.38521894,0.30290219,0.26563168,0.41248602,0.34754650,0.24665700,0.55103529,0.26380451,0.62330830,0.46625840,0.46484153,0.31227514,0.25123022,0.49374868,0.29502645,-1,1,-1,-1
0.14683551,0.16471807,0.19777491,0.17986684,0.01477511,0.51679587,0.65116279,0.56435644,0.27312700,0.35102417,0.29758223,0.22803703,0.30178747,0.38599528,0.28934498,0.24812119,0.37589950,0.32443203,0.24665297,0.55513574,0.26039457,0.62216529,0.46996541,0.43802776,0.32742491,0.27319277,0.46294456,0.30679973,-1,1,-1,-1
0.15162809,0.13184573,0.21070153,0.17850007,0.01568867,0.44186047,0.61046512,0.55445545,0.26003466,0.36284373,0.28732018,0.22481409,0.29328387,0.39611192,0.27971684,0.24006427,0.33802978,0.29583200,0.23695962,0.56197877,0.24609393,0.62030693,0.47005290,0.40075588,0.34192049,0.29204882,0.43697575,0.32310556,-1,1,-1,-1
0.20012788,0.12564382,0.25712503,0.23229669,0.01571931,0.47028424,0.54651163,0.46534653,0.24632478,0.38007017,0.28331236,0.22744087,0.28461905,0.40900846,0.27743312,0.25004492,0.30442178,0.27653834,0.23667240,0.54400726,0.24688919,0.59041591,0.45005155,0.41014114,0.35553568,0.29172996,0.40994327,0.31953922,-1,1,-1,-1
0.20674703,0.13254013,0.22241978,0.25753830,0.01822608,0.38759690,0.54069767,0.30693069,0.23222389,0.37993812,0.28092925,0.22908756,0.27578038,0.39540302,0.27452719,0.23304419,0.28525651,0.27617090,0.23944921,0.52211521,0.24686222,0.56824935,0.42369290,0.46018715,0.36037092,0.30171516,0.38816331,0.32249280,-1,1,-1,-1
0.22441922,0.10342422,0.26104591,0.26289580,0.02037859,0.39793282,0.64534884,0.32673267,0.22744467,0.38467451,0.27800786,0.22986004,0.27316920,0.38492278,0.27060937,0.23394386,0.25733079,0.26744058,0.23911281,0.50587759,0.23918460,0.55107249,0.39965257,0.50045776,0.36185896,0.29758092,0.38494763,0.33331102,-1,1,-1,-1
0.21813484,0.08105874,0.26098367,0.24965043,0.02027566,0.35917313,0.75000000,0.26732673,0.24338530,0.41995763,0.28577866,0.23546191,0.28550390,0.40745648,0.27764077,0.27611599,0.26211954,0.28248501,0.25072258,0.50267127,0.25072274,0.55043316,0.39600904,0.54674446,0.38323542,0.28550935,0.38795678,0.34524916,-1,1,-1,-1
0.16560284,0.06091615,0.21694948,0.19011959,0.01529018,0.36950904,0.81976744,0.13861386,0.27989984,0.45860861,0.30058615,0.24542250,0.30551315,0.44411623,0.30091373,0.32523435,0.27903087,0.29932191,0.26561139,0.50693220,0.26176729,0.55853932,0.40003370,0.59206909,0.40251682,0.27521515,0.41362881,0.37256729,-1,1,-1,-1
0.14713603,0.05475138,0.20631758,0.16686153,0.01013759,0.31782946,0.79651163,0.09900990,0.31458269,0.48490342,0.31524359,0.25597032,0.32618349,0.47039813,0.32368465,0.36819890,0.29550248,0.31743943,0.26860780,0.50779250,0.26086896,0.56032282,0.39414758,0.63434868,0.41609333,0.27022092,0.44461305,0.40741662,-1,1,-1,-1
0.16348650,0.09769218,0.17577907,0.19155728,0.01005524,0.36692506,0.81395349,0.08910891,0.35459795,0.50315045,0.33234582,0.26727590,0.35461944,0.48834466,0.34710018,0.41042986,0.32775799,0.34493851,0.27277568,0.51633536,0.25894858,0.57061277,0.39525130,0.67402773,0.42460332,0.26414297,0.48512946,0.44638861,-1,1,-1,1
0.13917951,0.12723463,0.13503137,0.17459737,0.00997474,0.33333333,0.81395349,0.08910891,0.38510745,0.53498386,0.34940284,0.27855954,0.37728966,0.52291853,0.36878936,0.44768964,0.37123499,0.38092265,0.27608731,0.52201529,0.25618648,0.57674606,0.39260768,0.71832630,0.42316133,0.24715535,0.51940925,0.46529768,-1,-1,-1,1
0.12236564,0.12194168,0.10528129,0.16002002,0.01082783,0.39276486,0.83139535,0.10891089,0.40239080,0.54907872,0.35660977,0.27928116,0.38686674,0.53481634,0.37672563,0.47207805,0.41309901,0.41779485,0.28987840,0.52201014,0.26233847,0.58085622,0.39416913,0.75856105,0.42631104,0.22457249,0.54247134,0.46802035,-1,-1,-1,1
0.12242108,0.12248743,0.13891620,0.14993641,0.01381169,0.36692506,0.83720930,0.09900990,0.40981756,0.54403110,0.35051322,0.26991683,0.39074673,0.53037729,0.36768363,0.47436032,0.43922500,0.43059721,0.28796025,0.54089222,0.25163933,0.60692947,0.40883445,0.74935119,0.43268243,0.21820058,0.55128919,0.47936478,-1,-1,-1,1
0.11587637,0.12673519,0.12408337,0.14907649,0.01604775,0.41343669,0.79651163,0.13861386,0.39426637,0.53024161,0.33409514,0.25905081,0.38222865,0.52634068,0.34820833,0.47975318,0.41757375,0.39527586,0.26716775,0.55194044,0.23401994,0.61915882,0.41089238,0.72279413,0.43694982,0.21069545,0.53619221,0.46784417,-1,-1,-1,1
0.10399012,0.11376077,0.10520057,0.13920545,0.01603648,0.38242894,0.75581395,0.13861386,0.36422234,0.49787841,0.30342629,0.23175494,0.35223576,0.49573242,0.31861487,0.45318693,0.41087910,0.37629376,0.24232098,0.54788986,0.21836553,0.61680154,0.40536197,0.67006781,0.43883093,0.20984073,0.51565929,0.44981871,-1,-1,-1,1
0.10229736,0.11968273,0.11917134,0.12351851,0.01589280,0.45219638,0.76744186,0.21782178,0.33535180,0.44780152,0.27659150,0.21394862,0.32694196,0.45117067,0.29958262,0.41335804,0.37290840,0.34178523,0.21969851,0.54800808,0.19696420,0.61674289,0.39953349,0.62484313,0.43674333,0.21667577,0.51223144,0.44623109,-1,-1,-1,1
0.11915560,0.09458846,0.10258449,0.14983608,0.01586281,0.41602067,0.79651163,0.21782178,0.31401993,0.39956686,0.25707188,0.20214703,0.30958555,0.40579200,0.28525577,0.37862550,0.33979711,0.30854328,0.19537521,0.54528553,0.18177144,0.61121204,0.39052016,0.58539069,0.43803726,0.21567160,0.50521147,0.43371708,-1,-1,-1,1
0.07158284,0.07760506,0.11469619,0.08477783,0.01580206,0.50645995,0.87790698,0.30693069,0.30835440,0.37872300,0.25749664,0.20648054,0.30407483,0.38789777,0.29128985,0.35814007,0.32217724,0.28151915,0.18194765,0.54511831,0.17844177,0.61093943,0.38946879,0.55571251,0.44901145,0.20592913,0.50140890,0.41498421,-1,-1,-1,1
0.06833714,0.06222863,0.10360122,0.08770856,0.01619564,0.51162791,0.86627907,0.45544554,0.30889041,0.36976164,0.25851739,0.21204778,0.30669528,0.38213733,0.29618932,0.34519309,0.29926973,0.25278225,0.17345513,0.53236860,0.18005174,0.59876193,0.38202720,0.52793748,0.46592292,0.19826168,0.49372425,0.39343145,-1,1,-1,-1
0.06260612,0.07264100,0.10901699,0.07847065,0.01616203,0.54521964,0.79069767,0.52475248,0.30602996,0.35373132,0.25466985,0.21364362,0.30296914,0.37140033,0.29977415,0.33270600,0.27149326,0.21882813,0.16200817,0.51916650,0.17338141,0.58937885,0.37283147,0.49327308,0.48473758,0.18987975,0.47655504,0.36301334,-1,1,-1,-1
0.06535317,0.05907478,0.12162689,0.07517607,0.00879034,0.52713178,0.69767442,0.52475248,0.31358334,0.34610342,0.25859403,0.22199120,0.31022212,0.36760339,0.31053322,0.32478162,0.24885104,0.18629700,0.15533596,0.51133260,0.16788427,0.58674794,0.37098649,0.45329944,0.50163831,0.18250210,0.45501835,0.33153872,-1,1,-1,-1
0.06855746,0.06865554,0.12200832,0.08291306,0.00248889,0.54780362,0.63953488,0.52475248,0.32545602,0.33078232,0.25976304,0.22490583,0.31710659,0.35103096,0.31944800,0.31483695,0.23857837,0.16217777,0.15737235,0.51730945,0.17228015,0.59593273,0.38292144,0.42587038,0.49719747,0.17540433,0.45509379,0.30397403,-1,1,-1,-1
0.07785992,0.07346937,0.09619851,0.10852351,0.00838377,0.52196382,0.61046512,0.46534653,0.35936386,0.33992281,0.27494862,0.23506101,0.33602528,0.35823394,0.34421121,0.32385187,0.26085063,0.16594955,0.18119661,0.52860407,0.19795650,0.60685562,0.41220319,0.39889162,0.50720560,0.15374005,0.46916174,0.28735530,-1,1,-1,-1
0.06958132,0.07950128,0.07359387,0.10792979,0.01411272,0.51162791,0.51744186,0.46534653,0.39317503,0.36251816,0.29965829,0.25878487,0.36725039,0.39091746,0.37749734,0.35163015,0.27449587,0.16263655,0.20993949,0.55813363,0.22396015,0.63628645,0.45186450,0.40103333,0.51466736,0.14169583,0.47571947,0.27360471,-1,1,-1,-1
0.05845631,0.07047922,0.10870674,0.07396096,0.01430230,0.50387597,0.51744186,0.53465347,0.41427215,0.37680583,0.31633489,0.27250584,0.38869154,0.41129999,0.39157402,0.36232665,0.29240829,0.16378096,0.23211692,0.58054401,0.24938148,0.65508864,0.48520995,0.38966853,0.51933452,0.12317217,0.46568985,0.24891620,-1,1,-1,-1
0.08129212,0.07614413,0.10785638,0.10729282,0.01391724,0.54263566,0.35465116,0.54455446,0.43737716,0.39566281,0.33916130,0.29091376,0.41224239,0.43806845,0.41194750,0.37573134,0.31119485,0.16928943,0.26810901,0.60180116,0.27701042,0.67585533,0.52494592,0.37606581,0.51842027,0.10691987,0.46215662,0.23021497,-1,1,-1,-1
0.14032835,0.10300715,0.09272069,0.18565199,0.01407442,0.49870801,0.26744186,0.49504950,0.42788684,0.37873754,0.32995880,0.27920383,0.40385296,0.42593259,0.40220206,0.37109478,0.32372800,0.17459883,0.29991961,0.61159054,0.29515823,0.68557592,0.55114365,0.36882862,0.49767400,0.10207283,0.46845236,0.21742870,-1,1,-1,-1
0.13348861,0.15526527,0.10156099,0.16977150,0.01368609,0.48837209,0.24418605,0.46534653,0.40966449,0.36171894,0.31787315,0.26480491,0.38366954,0.41675817,0.39463946,0.36318022,0.34687518,0.20961585,0.30444728,0.59960543,0.29096225,0.67671268,0.54265754,0.38335355,0.48973779,0.11094590,0.46313806,0.22448634,-1,1,-1,-1
0.10529533,0.16316202,0.05096366,0.15140658,0.01514523,0.49095607,0.24418605,0.46534653,0.40358191,0.37580499,0.32493452,0.26332590,0.38033438,0.42969015,0.38949369,0.36599420,0.38021946,0.24704024,0.29339214,0.56404458,0.28665855,0.64919125,0.50445031,0.42744745,0.46913603,0.13240830,0.48225867,0.24326954,-1,1,-1,-1
0.09328588,0.15526956,0.03739711,0.13666528,0.01574817,0.49095607,0.24418605,0.43564356,0.41412214,0.40996519,0.33804316,0.26914435,0.38629997,0.46299258,0.40298508,0.39448390,0.40504909,0.28018641,0.29167278,0.54025535,0.30414788,0.62560014,0.47633991,0.49693307,0.45572315,0.13648613,0.50085063,0.26875221,-1,1,-1,-1
0.07935980,0.13879463,0.03127579,0.12000348,0.01090839,0.49095607,0.22093023,0.42574257,0.41475236,0.43508877,0.34751080,0.27421284,0.38538731,0.48935076,0.41091890,0.41250723,0.41457781,0.30484362,0.29223410,0.51980596,0.31126730,0.60152759,0.45118400,0.55007748,0.45394925,0.14214482,0.50263153,0.29006924,-1,1,-1,-1
0.09633541,0.13026970,0.05192092,0.14218424,0.00508613,0.50387597,0.19767442,0.26732673,0.41557869,0.46072388,0.36596857,0.28715159,0.38973658,0.51764778,0.42020157,0.43839871,0.42284695,0.32769341,0.29147926,0.50118369,0.31318481,0.57987551,0.43132559,0.58412943,0.44889951,0.15171056,0.50588643,0.31101777,-1,1,-1,-1
0.08399342,0.13422200,0.02014847,0.14559778,0.00662093,0.53746770,0.08720930,0.10891089,0.43066160,0.49213273,0.39384160,0.30818681,0.40677883,0.54960887,0.43874607,0.47137466,0.43637962,0.35246348,0.29382907,0.49011712,0.31796249,0.56585847,0.41877421,0.62024472,0.44932518,0.16089581,0.51553503,0.33362083,-1,1,-1,-1
0.06865554,0.09709001,0.02957324,0.12109001,0.00787490,0.50904393,0.07558140,0.07920792,0.44275104,0.51840884,0.42179060,0.33024763,0.41906292,0.57890059,0.46150418,0.50589462,0.44734708,0.37382522,0.29481568,0.49418324,0.31834829,0.56703505,0.41544518,0.65692855,0.44688570,0.17780518,0.52354356,0.34774513,-1,1,-1,-1
0.00660374,0.04930471,0.04571950,0.03392847,0.00709555,0.50387597,0.10465116,0.08910891,0.45613297,0.53688956,0.43883143,0.34332702,0.42962749,0.59975661,0.47588010,0.53876296,0.45951541,0.39481785,0.28282717,0.49339339,0.31075853,0.56418518,0.40150824,0.69413703,0.44364510,0.19711813,0.52735267,0.36056414,-1,1,-1,-1
0.00179502,0.03623294,0.01898601,0.03835243,0.01118688,0.49612403,0.09883721,0.11881188,0.47154884,0.57107600,0.47339822,0.37512915,0.45490968,0.62981392,0.49488859,0.55760110,0.44042892,0.40045375,0.25633432,0.49859606,0.29580909,0.56534180,0.38672712,0.71384109,0.44119852,0.22706297,0.52738182,0.37175070,-1,1,-1,-1
0.14204141,0.16904563,0.11666032,0.20314181,0.01430138,0.45478036,0.18023256,0.24752475,0.48594034,0.60025274,0.48778830,0.38897758,0.46806323,0.65702495,0.50400943,0.58767284,0.43829321,0.39533891,0.26880273,0.52829900,0.30969900,0.58277987,0.41148223,0.71811179,0.42698787,0.22664374,0.52408709,0.34493694,-1,1,-1,1
0.17365963,0.27499702,0.13074971,0.24586612,0.01350869,0.44961240,0.24418605,0.26732673,0.49721081,0.60820428,0.49296631,0.39827805,0.47513037,0.67022585,0.51779475,0.60861440,0.42959057,0.39302432,0.29229118,0.57842622,0.31997415,0.61533068,0.45982959,0.69704165,0.41684896,0.21587097,0.50377469,0.31866889,-1,-1,-1,1
0.18983131,0.27459709,0.18393539,0.24266323,0.01200357,0.44444444,0.24418605,0.36633663,0.49429207,0.58951018,0.48841760,0.39602124,0.47216563,0.65797274,0.51073140,0.60231271,0.42940840,0.39651020,0.30087225,0.61074140,0.31019681,0.64021961,0.49438369,0.64720457,0.39853034,0.22466419,0.49492334,0.29447509,-1,-1,-1,1
0.21687606,0.27905878,0.24993830,0.24384970,0.01204079,0.44186047,0.24418605,0.35643564,0.48356390,0.56587747,0.47821849,0.38956611,0.46553211,0.63674124,0.49551459,0.59283268,0.42756911,0.39318949,0.31846466,0.61348113,0.31574002,0.65079977,0.51830883,0.60440559,0.39374344,0.23198204,0.48423126,0.27027986,-1,-1,-1,1
0.28554447,0.30083342,0.37099767,0.28755157,0.00988902,0.44702842,0.23837209,0.35643564,0.47508605,0.53725313,0.45628330,0.37338461,0.45371476,0.60878912,0.47996113,0.56864509,0.42148797,0.38525113,0.32694364,0.62150077,0.31647420,0.66648942,0.53472519,0.58325785,0.38698309,0.23875061,0.47279172,0.24880094,-1,-1,-1,1
0.28102664,0.36686949,0.35181632,0.28792579,0.00875300,0.44186047,0.23255814,0.33663366,0.46000214,0.50518134,0.43367545,0.35670252,0.43864929,0.57595251,0.46065004,0.54368075,0.40948723,0.37621193,0.33495693,0.61472281,0.32014946,0.67003220,0.54199724,0.56173979,0.38042428,0.24621061,0.46315512,0.23346150,-1,-1,-1,1
0.28675136,0.36333678,0.36352503,0.28739838,0.00850182,0.43410853,0.22093023,0.31683168,0.45581638,0.48984378,0.42183216,0.34783739,0.42968399,0.55764207,0.45444137,0.52292695,0.40821545,0.37256918,0.34418947,0.59193887,0.32610764,0.66047008,0.53937436,0.54139925,0.36815669,0.25221990,0.46578269,0.22877912,-1,-1,-1,1
0.27391209,0.23829790,0.35534992,0.27250313,0.00388240,0.42377261,0.23837209,0.18811881,0.45048173,0.47067373,0.40176600,0.33177008,0.41915720,0.53644889,0.44318950,0.50093983,0.40176580,0.36729663,0.35473641,0.57188239,0.33344052,0.65160277,0.53923116,0.51947072,0.35321037,0.26059087,0.46472862,0.22280967,-1,-1,-1,1
0.13980294,0.12694965,0.26829764,0.11309067,0.00000000,0.41343669,0.15697674,0.19801980,0.46323427,0.44566797,0.37544968,0.30878564,0.41292903,0.51889061,0.43647360,0.49980793,0.42535631,0.37377273,0.37460634,0.55225059,0.34779118,0.64352849,0.54318816,0.50697835,0.35517659,0.24794934,0.45593047,0.21077097,-1,-1,-1,1
0.13691710,0.14741033,0.30130095,0.09230916,0.00008074,0.44186047,0.08139535,0.09900990,0.48042027,0.41738944,0.36765027,0.30247161,0.42082546,0.49721951,0.43604671,0.48790381,0.41994350,0.36097908,0.38105133,0.53532872,0.35736192,0.64097459,0.54493143,0.49057095,0.37031874,0.24556098,0.46049077,0.21705325,-1,-1,-1,1
0.13224021,0.13709410,0.29295484,0.08956871,0.00011663,0.43669251,0.06976744,0.08910891,0.49449505,0.38632994,0.35644986,0.29327126,0.42713798,0.47079659,0.43040788,0.47244435,0.41419816,0.34595930,0.39894174,0.52437704,0.38029418,0.64247137,0.55901251,0.47405547,0.39046850,0.24018959,0.46811756,0.21877206,-1,-1,-1,1
0.10237621,0.11468602,0.23574016,0.07764340,0.00007456,0.43669251,0.06395349,0.07920792,0.49205308,0.36235249,0.34110574,0.28121071,0.41761009,0.44955281,0.42077342,0.45741062,0.40514197,0.33001213,0.41917043,0.51659127,0.39952318,0.64592502,0.57234713,0.46659358,0.40739134,0.23543886,0.47591854,0.22047967,-1,-1,-1,1
0.04402967,0.04410118,0.13786435,0.03770778,0.00017153,0.44444444,0.06395349,0.08910891,0.51447130,0.36446007,0.34728840,0.28623196,0.42932127,0.45865908,0.43525625,0.45869336,0.40510930,0.32728095,0.42462406,0.52630043,0.40978182,0.65762308,0.58612926,0.45974189,0.40517268,0.23093643,0.49389725,0.22801183,-1,-1,-1,1
0.05516946,0.04275106,0.13930440,0.05160684,0.00090624,0.44444444,0.06395349,0.07920792,0.53571507,0.37071884,0.35840335,0.29557506,0.44378449,0.46875455,0.45043981,0.46748361,0.40730117,0.33026549,0.42294990,0.52366308,0.41410413,0.65623006,0.58638323,0.45022948,0.40075371,0.22877524,0.51321813,0.23555863,-1,-1,-1,1
0.06175908,0.03211621,0.12061940,0.07614382,0.00100321,0.44702842,0.04651163,0.07920792,0.54157981,0.37517814,0.36156231,0.29666378,0.43972481,0.47990569,0.46142951,0.47209007,0.41294257,0.34316021,0.42299410,0.53257221,0.41749270,0.65812046,0.59063471,0.45523790,0.39851775,0.22851680,0.52679764,0.24742515,-1,-1,-1,1
0.10401964,0.05603154,0.21170686,0.08132123,0.00114675,0.45736434,0.02325581,0.04950495,0.55342224,0.38774371,0.36440906,0.29632136,0.44580969,0.49906803,0.46985442,0.48114433,0.42493717,0.36848794,0.41722379,0.54069849,0.41883856,0.65797167,0.59329455,0.44463346,0.40670424,0.23500389,0.53055079,0.26165584,-1,-1,-1,1
0.11986071,0.05294865,0.20161968,0.10376126,0.00077118,0.45994832,0.02325581,0.04950495,0.55813168,0.39698620,0.37023724,0.29881100,0.44810735,0.51193368,0.47796322,0.48302016,0.43654096,0.39089089,0.40949286,0.54651368,0.41695264,0.65782294,0.59297868,0.43610904,0.42103471,0.23871924,0.52898119,0.27501520,-1,-1,-1,1
0.10766003,0.04587432,0.18773148,0.08091529,0.00271704,0.46511628,0.02325581,0.05940594,0.56423159,0.42246055,0.38983900,0.31352100,0.45582082,0.53897241,0.49638144,0.49483531,0.44247841,0.41124703,0.40351400,0.55642681,0.41896952,0.66101512,0.59686203,0.42916356,0.43629718,0.24104205,0.52392732,0.28602257,-1,-1,-1,1
0.09307918,0.05047544,0.15549842,0.07912856,0.00372085,0.46253230,0.04069767,0.08910891,0.56979676,0.45388265,0.41775955,0.33598906,0.46145933,0.56903057,0.52628608,0.50473804,0.44762823,0.43035749,0.39576325,0.57055940,0.41685204,0.66817714,0.60196607,0.42114445,0.43380962,0.25149334,0.51944499,0.30238705,-1,-1,-1,1
0.10213844,0.06759627,0.17849897,0.06987777,0.00439938,0.45478036,0.05232558,0.07920792,0.58295292,0.48865106,0.45796405,0.36935908,0.47410588,0.60361503,0.56938257,0.52664998,0.45519967,0.44976119,0.39056596,0.58663426,0.41878320,0.67600743,0.60970719,0.41660328,0.43386728,0.26034482,0.52008916,0.32042322,-1,-1,-1,1
0.10020128,0.07651773,0.15809816,0.07694301,0.00508236,0.45478036,0.05813953,0.07920792,0.60235481,0.51660992,0.49889092,0.40440263,0.49628457,0.63431280,0.61308070,0.54636876,0.45926740,0.46465576,0.38235426,0.60281781,0.41917295,0.68165773,0.61483465,0.41504616,0.43950547,0.26751459,0.52090889,0.33486879,-1,-1,-1,1
0.10005652,0.08209281,0.16935180,0.07510592,0.00464372,0.49095607,0.14534884,0.19801980,0.60879932,0.53206863,0.51974739,0.42240308,0.50368844,0.65232790,0.63850656,0.55926038,0.45868808,0.47467925,0.37698150,0.61588859,0.41975711,0.68439005,0.61920982,0.41296061,0.45311977,0.26806975,0.51734234,0.33846168,-1,-1,-1,1
0.10236125,0.05758804,0.18873927,0.07187362,0.00609901,0.51679587,0.17441860,0.30693069,0.60726911,0.53650254,0.52647340,0.42818547,0.50567663,0.66167419,0.64774906,0.56171669,0.45463152,0.48362874,0.37474717,0.63204749,0.42044653,0.68880115,0.62642580,0.41320204,0.45711083,0.27005876,0.51222306,0.33678409,-1,-1,-1,1
0.07428532,0.03799774,0.11091673,0.08261534,0.00606616,0.51679587,0.23255814,0.34653465,0.62104011,0.54117728,0.53963572,0.43982627,0.52376780,0.66793529,0.65908622,0.56817482,0.45130470,0.48290277,0.37173593,0.63741915,0.41867158,0.68996386,0.62896997,0.40125414,0.45815631,0.27482953,0.50996676,0.33227916,-1,-1,-1,1
0.05218946,0.05396491,0.11273606,0.05417123,0.00657204,0.49354005,0.27906977,0.34653465,0.61393316,0.52449439,0.53976799,0.44178581,0.52079568,0.65311497,0.65572206,0.56353176,0.43333700,0.46657384,0.37352410,0.64825373,0.41637910,0.69331471,0.63250530,0.41115844,0.45969625,0.27071015,0.50337239,0.32088872,-1,-1,-1,1
0.05772327,0.06942128,0.09217628,0.08527102,0.00497707,0.50129199,0.35465116,0.35643564,0.60848063,0.51683934,0.54400926,0.44735893,0.52022821,0.64724616,0.65536712,0.56535880,0.41585290,0.45070142,0.38300458,0.66030684,0.42289744,0.69743168,0.64325158,0.41522953,0.46005875,0.26709034,0.50303897,0.31131207,-1,-1,-1,1
0.06224915,0.06449351,0.10728178,0.07837551,0.00461230,0.50645995,0.34302326,0.46534653,0.59710503,0.50319628,0.53359801,0.44074918,0.51283886,0.63296191,0.64371787,0.55763325,0.39789280,0.43556959,0.39187621,0.65951040,0.42472023,0.69379900,0.64515675,0.41942522,0.45208100,0.26870460,0.50047010,0.30174805,-1,-1,-1,1
0.05595619,0.05779512,0.06880878,0.10049860,0.00391561,0.51421189,0.34302326,0.46534653,0.57649011,0.48612638,0.51243955,0.42318878,0.49932555,0.61228712,0.61777910,0.54900717,0.39163897,0.43406805,0.39513680,0.65641566,0.42208464,0.68954921,0.64216531,0.42639272,0.44983829,0.26011627,0.48976207,0.28379391,-1,-1,-1,1
0.05279426,0.06134088,0.08277554,0.08647230,0.00576582,0.53229974,0.33720930,0.33663366,0.54926310,0.46735685,0.48021626,0.39412258,0.47999794,0.58813956,0.57897259,0.53216524,0.39063535,0.43725278,0.39467463,0.65121294,0.41542286,0.68179629,0.63435758,0.43352901,0.44744283,0.25389103,0.47349723,0.26348592,-1,-1,-1,1
0.03632910,0.06648300,0.07504009,0.06505940,0.00628473,0.53488372,0.26162791,0.23762376,0.52199931,0.44057853,0.45079299,0.36660215,0.45931463,0.55345071,0.54173497,0.50694791,0.39331215,0.44398673,0.38841536,0.63523641,0.40482691,0.66493376,0.61616717,0.43835659,0.44393767,0.25301102,0.45430398,0.24755266,-1,-1,-1,1
0.04441686,0.09110728,0.10709877,0.04961406,0.00840026,0.45736434,0.31976744,0.30693069,0.49799092,0.41797448,0.42909586,0.34647018,0.44128973,0.52416206,0.51391435,0.48705843,0.39921350,0.44964124,0.37962881,0.62337493,0.39384945,0.65259834,0.59967326,0.44518055,0.44404848,0.25325338,0.43893779,0.23833141,-1,-1,-1,1
0.05694628,0.07319671,0.12599358,0.06106040,0.00844458,0.42894057,0.34302326,0.30693069,0.48123314,0.41360101,0.41847974,0.33488753,0.42378409,0.51188604,0.49921733,0.48248206,0.40470087,0.45413301,0.37855202,0.62201916,0.39072568,0.65126880,0.59530722,0.45726764,0.45796649,0.25128270,0.42550521,0.23465059,-1,-1,-1,1
