Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.10117395,0.12081752,0.19264030,0.08495092,0.00124565,0.43521595,0.08270677,0.09090909,0.47180002,0.36957339,0.34368983,0.28474752,0.41132631,0.44582507,0.41697486,0.45273753,0.39813378,0.32782546,0.40560275,0.50983999,0.38585576,0.63739794,0.55594520,0.47645956,0.39166849,0.24563671,0.45363170,0.21445773,-1,-1,-1,1
0.04522019,0.05178806,0.10829448,0.04020688,0.00115295,0.43853821,0.06766917,0.07954545,0.50229654,0.35835221,0.34364751,0.28490739,0.42791054,0.44511259,0.42947028,0.45175163,0.39952591,0.32316035,0.40978568,0.52106530,0.39700336,0.64958508,0.57045138,0.46982367,0.40396967,0.23833460,0.47342992,0.22035910,-1,-1,-1,1
0.05445303,0.05407403,0.13919229,0.03910756,0.00071888,0.43521595,0.06015038,0.05681818,0.52475203,0.35952744,0.34662788,0.28690058,0.43720048,0.45353135,0.44098816,0.46477108,0.40755739,0.32747589,0.42069346,0.52332940,0.41067193,0.65495118,0.58248750,0.46307961,0.40701577,0.23483716,0.49991662,0.22970750,-1,-1,-1,1
0.05693804,0.04284328,0.13863725,0.04992048,0.00055441,0.44186047,0.05263158,0.06818182,0.55367964,0.36940989,0.35934573,0.29545833,0.45125903,0.47421903,0.46011258,0.47514212,0.41949934,0.33364178,0.43223643,0.52946243,0.42241868,0.66165706,0.59622480,0.45412090,0.39775008,0.23015230,0.52431002,0.23498049,-1,-1,-1,1
0.07507194,0.04323694,0.14106144,0.07269680,0.00190228,0.45514950,0.03007519,0.04545455,0.56428698,0.36234459,0.35588720,0.29091028,0.45381032,0.47415764,0.45782646,0.47500544,0.41923394,0.33609880,0.42934290,0.52785891,0.42242431,0.65819739,0.59517992,0.43953456,0.40151520,0.22165755,0.53561170,0.23711934,-1,-1,-1,1
0.08988622,0.01262864,0.14156814,0.09319497,0.00162726,0.45514950,0.02255639,0.04545455,0.55212348,0.35947371,0.35446888,0.28819520,0.43861810,0.47560731,0.45605190,0.47186703,0.41857365,0.34946863,0.42918895,0.53675028,0.42621870,0.65806909,0.59852358,0.44629659,0.41742320,0.21556543,0.54196488,0.25077576,-1,-1,-1,1
0.10434199,0.03280971,0.17843025,0.08017739,0.00169615,0.45847176,0.02255639,0.04545455,0.55807678,0.39180007,0.36891506,0.29824433,0.44700397,0.50969845,0.47112194,0.48491176,0.42811150,0.37968390,0.42493891,0.54498012,0.42928982,0.65927987,0.60246423,0.43673478,0.43260795,0.22565771,0.54091555,0.27213220,-1,-1,-1,1
0.10311250,0.05218133,0.12947865,0.10148243,0.00202979,0.46511628,0.03007519,0.05681818,0.55307022,0.41996316,0.37959198,0.30554441,0.44495135,0.53481908,0.48544810,0.48599609,0.43645185,0.40598617,0.40947086,0.55407513,0.41736187,0.66347740,0.59867286,0.42901354,0.42364556,0.24167601,0.53034832,0.29132036,-1,-1,-1,1
0.10704154,0.05375934,0.14209269,0.08860881,0.00413413,0.47176080,0.03007519,0.04545455,0.55369186,0.45514125,0.40434104,0.32437964,0.44814944,0.56726037,0.51184611,0.49954548,0.44577891,0.43267355,0.39298610,0.56476611,0.41175028,0.66486714,0.59543140,0.42427682,0.42195328,0.25303860,0.51981667,0.30450753,-1,-1,-1,1
0.09968885,0.06266157,0.12686113,0.08651417,0.00503270,0.46843854,0.03759398,0.06818182,0.57175618,0.48725502,0.44224473,0.35517682,0.46770390,0.59943933,0.55263400,0.51358706,0.45275896,0.45684094,0.37550780,0.57922760,0.40813573,0.66600781,0.59402670,0.41802497,0.42563485,0.26627819,0.50959428,0.31976722,-1,-1,-1,1
0.10661129,0.08228806,0.18045965,0.05953396,0.00453720,0.45182724,0.04511278,0.06818182,0.59034434,0.51802634,0.48594477,0.39178511,0.48549075,0.63148453,0.60191840,0.53912443,0.46392782,0.48063494,0.36599669,0.59863738,0.40857657,0.67322210,0.60076586,0.41435974,0.44086273,0.27614538,0.50710524,0.33917374,-1,-1,-1,1
0.09962747,0.06601235,0.17809807,0.05081395,0.00501330,0.44850498,0.06766917,0.07954545,0.61043168,0.54710169,0.52725476,0.42682175,0.50470058,0.66639196,0.65009787,0.56619485,0.47437111,0.50026338,0.36849907,0.62509977,0.41718898,0.68764391,0.61906790,0.41784392,0.45683946,0.28464490,0.50980475,0.35739199,-1,-1,-1,1
0.07067096,0.04502950,0.09646645,0.06574826,0.00572479,0.49833887,0.18796992,0.21590909,0.64010473,0.57112624,0.56272655,0.45712315,0.53349798,0.69590472,0.68778306,0.58721822,0.47831499,0.50273769,0.37307737,0.63658349,0.42533007,0.69543224,0.63296423,0.39976438,0.46795268,0.28100609,0.51215321,0.35202746,-1,-1,-1,1
0.07045337,0.04583237,0.12800656,0.05754547,0.00745106,0.53156146,0.21804511,0.32954545,0.63351867,0.55360594,0.56425565,0.46044985,0.53078209,0.68322272,0.68654813,0.57859847,0.45741239,0.48413697,0.37473011,0.64530762,0.42449169,0.69783529,0.63777725,0.39912273,0.46632367,0.26672809,0.51204747,0.33371279,-1,-1,-1,1
0.06727995,0.03830933,0.09755317,0.08207799,0.00535704,0.52823920,0.29323308,0.35227273,0.63300574,0.54486224,0.57226693,0.46950055,0.53589582,0.67618082,0.68892433,0.58135160,0.43755560,0.46776961,0.38064432,0.65362874,0.42842877,0.69939313,0.64479811,0.40148315,0.46515098,0.26199296,0.51751776,0.32440085,-1,-1,-1,1
0.05770515,0.03860474,0.08445481,0.07358082,0.00514640,0.49501661,0.33834586,0.35227273,0.62197880,0.52298643,0.56168091,0.46315623,0.53054307,0.65645317,0.67598845,0.57323578,0.41635826,0.45081836,0.38638047,0.66304330,0.42595929,0.70080793,0.64829129,0.41358533,0.46269247,0.26380242,0.51448778,0.31696011,-1,-1,-1,1
0.05771924,0.05477214,0.05120483,0.10581804,0.00476560,0.51495017,0.42105263,0.38636364,0.60280664,0.50090748,0.54191304,0.44873425,0.52051134,0.63538199,0.65140943,0.56393707,0.39559786,0.43214265,0.39306685,0.66946470,0.42513452,0.70109038,0.65175423,0.42140864,0.45739444,0.26172930,0.50925487,0.30279538,-1,-1,-1,1
0.05754365,0.06272213,0.07335732,0.08811566,0.00451888,0.53820598,0.40601504,0.37500000,0.57188744,0.47384224,0.50158470,0.41616692,0.49794899,0.60499206,0.60742007,0.53938111,0.37209865,0.41442721,0.39467071,0.65846400,0.41938361,0.68774202,0.64100941,0.42790503,0.44537092,0.26378690,0.49459217,0.28049660,-1,-1,-1,1
0.05763861,0.06624258,0.07459942,0.08792227,0.00374130,0.54485050,0.30075188,0.26136364,0.53850157,0.44806189,0.45966438,0.37933044,0.47161374,0.57112060,0.55867481,0.51697930,0.36580813,0.41751389,0.39194249,0.64813911,0.41187933,0.67615399,0.62916612,0.43261341,0.43891991,0.25676606,0.46954836,0.25409952,-1,-1,-1,1
0.04458415,0.07098110,0.06653046,0.06713487,0.00464909,0.50498339,0.27819549,0.20454545,0.51379776,0.43482547,0.43511904,0.35542447,0.45503153,0.54895667,0.52537472,0.50428784,0.37643146,0.43251519,0.38874500,0.64405441,0.40300396,0.66988727,0.62024155,0.44080483,0.43356381,0.25791561,0.45073295,0.24277633,-1,-1,-1,1
0.02852121,0.05974929,0.05869247,0.04612121,0.00596371,0.47176080,0.22556391,0.20454545,0.50079908,0.42377083,0.42995138,0.34764319,0.44509230,0.52724747,0.51379405,0.49577785,0.39553193,0.44929509,0.38607246,0.62919981,0.39710662,0.65695727,0.60587823,0.45018548,0.43990254,0.26272638,0.43533736,0.24266588,-1,-1,-1,1
0.06182203,0.06241861,0.12207113,0.05245068,0.00944948,0.42192691,0.27067669,0.29545455,0.48189863,0.41272263,0.42060387,0.33709389,0.42745475,0.51105342,0.50113352,0.48292572,0.41134059,0.45997288,0.38322537,0.61852664,0.39341590,0.64739086,0.59529703,0.45624118,0.44981404,0.25326532,0.42083025,0.23123750,-1,-1,-1,1
0.06641711,0.04828048,0.13315890,0.05501118,0.00914736,0.44850498,0.27819549,0.17045455,0.46290437,0.41102874,0.40831361,0.32300921,0.40605291,0.50164266,0.48532776,0.47439171,0.42059451,0.46814162,0.38119456,0.61157747,0.39150872,0.64377626,0.58995115,0.45840599,0.46409969,0.24174995,0.41193252,0.22283520,-1,-1,-1,1
0.08051354,0.04554879,0.14796615,0.07591913,0.01071719,0.43521595,0.27819549,0.30681818,0.44342699,0.40656932,0.39387502,0.30777063,0.38523473,0.48896431,0.46884002,0.46400340,0.42872917,0.47132776,0.37736215,0.60128091,0.38641966,0.63730163,0.57913961,0.46989356,0.48433854,0.23055346,0.39838113,0.21335176,-1,-1,-1,1
0.08277184,0.04059497,0.13970613,0.08042772,0.01338287,0.36877076,0.39097744,0.48863636,0.42057581,0.39737729,0.38253038,0.29616701,0.36453829,0.47299135,0.45336435,0.45455629,0.43279512,0.46442408,0.37130801,0.60093061,0.38171696,0.63560323,0.57335679,0.47640843,0.50099202,0.21944140,0.38190432,0.20320486,-1,-1,-1,1
0.08652079,0.04041549,0.13939438,0.07824004,0.02698401,0.38538206,0.54887218,0.54545455,0.40784346,0.39562993,0.37973969,0.29382274,0.35418188,0.46707239,0.44746742,0.45074209,0.42290637,0.44109647,0.36833005,0.59526466,0.38043473,0.62779845,0.56568046,0.48223253,0.50442457,0.21932956,0.37865514,0.19980435,-1,-1,-1,1
0.10293650,0.01153377,0.16017923,0.08798351,0.04150746,0.32225914,0.69172932,0.42045455,0.39580682,0.37951604,0.37225949,0.29020339,0.34231002,0.44792029,0.44137055,0.43204307,0.39574283,0.40986795,0.36289912,0.59164926,0.37983432,0.62264523,0.55911249,0.48781650,0.50381823,0.22269705,0.38093840,0.20084583,-1,-1,-1,1
0.08267293,0.01758032,0.11531305,0.09273234,0.03802784,0.34219269,0.74436090,0.40909091,0.39831282,0.39858424,0.38239476,0.30269687,0.34313278,0.46751244,0.45585168,0.45130591,0.36780801,0.37524824,0.35904968,0.59710055,0.38066622,0.62782205,0.56178537,0.48574766,0.48766672,0.22148128,0.39810031,0.20225593,-1,-1,-1,1
0.07685743,0.02834122,0.13524183,0.05736690,0.03796076,0.33887043,0.80451128,0.26136364,0.40755121,0.41740209,0.39419675,0.31560646,0.35152723,0.48452969,0.47075655,0.46771115,0.34374307,0.34622229,0.34457111,0.60228108,0.36759446,0.63929659,0.56069144,0.46267566,0.46034301,0.22594443,0.40370193,0.20658031,-1,-1,-1,1
0.05850726,0.04061878,0.11243211,0.03578724,0.03568497,0.33887043,0.90977444,0.15909091,0.42216095,0.42223083,0.40582854,0.32812661,0.36870357,0.48152168,0.48285797,0.47416305,0.33038794,0.32231022,0.32582680,0.60000230,0.34740737,0.64474309,0.55299629,0.42647890,0.42788954,0.22716098,0.40980926,0.20696798,-1,1,-1,1
0.05782973,0.04497968,0.14979768,0.00721822,0.04027357,0.29235880,0.87969925,0.11363636,0.43118534,0.42421237,0.41191845,0.33727475,0.38386917,0.47177954,0.48980491,0.47176523,0.30982742,0.30058151,0.30714482,0.59975950,0.33494999,0.64086749,0.54084036,0.42653328,0.40044840,0.23730124,0.40810235,0.21428852,-1,1,-1,-1
0.05779677,0.04889000,0.15351360,0.01453399,0.03031161,0.33554817,0.78195489,0.13636364,0.44895017,0.45377392,0.42289564,0.34776444,0.40599371,0.48826134,0.49748248,0.47864074,0.29601569,0.28733972,0.29929007,0.59996199,0.33218875,0.63947603,0.53657090,0.42931890,0.39430292,0.23031712,0.40322291,0.21303072,-1,1,-1,-1
0.04370567,0.05304453,0.13511758,0.00763186,0.01526063,0.31893688,0.65413534,0.19318182,0.45559829,0.45761282,0.42385524,0.35444095,0.42041641,0.48349474,0.50151305,0.47588164,0.25699948,0.24991043,0.28266136,0.59247983,0.31918968,0.63848544,0.52622384,0.40974837,0.38120292,0.23297450,0.42025336,0.22819607,-1,1,-1,-1
0.05544810,0.05944344,0.16156277,0.00709638,0.01569780,0.33554817,0.57894737,0.27272727,0.46538174,0.51493278,0.45751710,0.38887663,0.43678510,0.53201184,0.53801902,0.52052094,0.24541790,0.22543133,0.28054544,0.59576730,0.31724264,0.64031975,0.52949128,0.39188667,0.40284362,0.23813331,0.41894911,0.26312813,-1,1,-1,-1
0.04633132,0.04899762,0.12818757,0.02575905,0.01726378,0.28239203,0.42105263,0.31818182,0.44922440,0.48991473,0.44355826,0.37947282,0.42886300,0.49549845,0.52285788,0.49897425,0.24463517,0.22910589,0.24163936,0.55214512,0.28413778,0.60544131,0.47311924,0.40697397,0.43061529,0.25874930,0.40295372,0.30571317,-1,1,-1,-1
0.09588726,0.08153728,0.22053163,0.03803144,0.01867317,0.34883721,0.41353383,0.44318182,0.42553325,0.48386403,0.41095540,0.34548432,0.41151845,0.48497108,0.48511483,0.47790252,0.27018467,0.26056696,0.21358348,0.50925321,0.26298401,0.56831737,0.41778170,0.45862742,0.46206671,0.27197986,0.41920651,0.34713276,-1,1,-1,-1
0.07901673,0.13221030,0.18237033,0.04358542,0.01171124,0.31229236,0.43609023,0.43181818,0.39804632,0.50458372,0.38162379,0.31864789,0.39064307,0.49863526,0.45760525,0.47662260,0.30042614,0.28145834,0.21900360,0.46848001,0.26803275,0.53469221,0.37788749,0.54096274,0.45668340,0.28163239,0.43429773,0.36891605,-1,1,-1,-1
0.08735773,0.14049175,0.16199194,0.06542680,0.00797057,0.38538206,0.51127820,0.42045455,0.37145171,0.51995104,0.36050815,0.29762375,0.36860360,0.51550582,0.43009618,0.48113189,0.33509377,0.31006871,0.22717875,0.44176903,0.25719158,0.52924216,0.35400063,0.58518779,0.44931303,0.27967899,0.45922477,0.38993963,-1,1,-1,-1
0.10947461,0.12315700,0.16934691,0.09434479,0.00904602,0.35880399,0.62406015,0.34090909,0.38115937,0.51072384,0.34354867,0.28523444,0.36099108,0.51016723,0.40624625,0.47444447,0.37348056,0.33907490,0.23001822,0.42779268,0.25681834,0.52021707,0.34000480,0.60948802,0.43058903,0.29075814,0.50300089,0.41373408,-1,1,-1,-1
0.15124036,0.15853918,0.25159585,0.09136571,0.00828299,0.38205980,0.68421053,0.21590909,0.36400855,0.49758083,0.32190232,0.26021752,0.32828416,0.49402496,0.37467258,0.47050275,0.42979307,0.37929807,0.22231276,0.42695423,0.24424339,0.52220632,0.32827755,0.63314254,0.43721430,0.28714497,0.51264144,0.42611693,1,1,-1,-1
0.16144753,0.15464266,0.28654047,0.07612993,0.00664175,0.38205980,0.81954887,0.07954545,0.33582915,0.42931586,0.26670873,0.21215377,0.29599050,0.42932474,0.31233402,0.42693859,0.45705542,0.40170686,0.18763869,0.42304406,0.20294392,0.53089267,0.30225248,0.63981938,0.41305303,0.27322935,0.52133549,0.39893583,1,-1,-1,-1
0.11017295,0.11669794,0.18588383,0.07084111,0.00531069,0.44850498,0.87218045,0.07954545,0.33241583,0.42891238,0.23858218,0.18769067,0.27993165,0.42656385,0.27830191,0.41822763,0.46540575,0.39470416,0.21103876,0.45836074,0.21495982,0.56467363,0.34229821,0.62134800,0.37278993,0.24490222,0.55673827,0.36524078,1,-1,-1,-1
0.12849396,0.11454118,0.22728290,0.06633574,0.00948568,0.44186047,0.81203008,0.18181818,0.32132659,0.41160789,0.23476954,0.19517168,0.27158036,0.40311612,0.26866165,0.40801712,0.41341828,0.33884230,0.24282551,0.49642891,0.23375262,0.59569507,0.39386603,0.57615448,0.33872763,0.23538586,0.55463039,0.34474915,1,-1,-1,-1
0.14597310,0.12852621,0.23495740,0.08773705,0.01107971,0.48172757,0.67669173,0.25000000,0.34594697,0.40457617,0.27214061,0.23155692,0.30245293,0.41293664,0.29480718,0.41126823,0.39909002,0.33540232,0.24147407,0.53220492,0.23889290,0.62719725,0.43078754,0.53117802,0.33699832,0.23445946,0.58252435,0.35479187,1,-1,-1,-1
0.24313036,0.17680947,0.22190381,0.21194057,0.00982101,0.45514950,0.52631579,0.27272727,0.36361340,0.40768799,0.27797222,0.23961913,0.32104953,0.42262370,0.29917794,0.41385456,0.38746510,0.33381943,0.21941912,0.55213168,0.23349685,0.63555340,0.44613862,0.46357305,0.36581469,0.21842983,0.57224055,0.34468619,1,-1,-1,-1
0.20015237,0.24481637,0.11388118,0.23146942,0.00948732,0.49501661,0.37593985,0.26136364,0.35695535,0.41212989,0.28128448,0.24378629,0.32945443,0.43795354,0.31241798,0.42620445,0.36930331,0.32073955,0.22929064,0.57334780,0.24378493,0.65970164,0.47730790,0.42842083,0.41126223,0.20321180,0.55173852,0.36534832,1,-1,-1,-1
0.18949675,0.23046510,0.07480347,0.24780775,0.00999528,0.46511628,0.24060150,0.25000000,0.38568076,0.44936236,0.31440484,0.27293064,0.36751755,0.48796690,0.35134753,0.44835244,0.37657708,0.35653142,0.24449202,0.60522888,0.24936228,0.69192010,0.50826982,0.43742453,0.41975170,0.19406320,0.56209678,0.37284788,1,-1,-1,-1
0.18792605,0.22473300,0.07546750,0.24354047,0.01018109,0.50166113,0.09022556,0.10227273,0.41414328,0.48493173,0.34112955,0.29040401,0.39512150,0.52994368,0.37887901,0.46777940,0.39214567,0.39097622,0.26625631,0.60735161,0.27625577,0.69319624,0.52431383,0.45282241,0.43225987,0.18658831,0.58583297,0.39429323,1,-1,-1,-1
0.17379960,0.20977180,0.03976964,0.25186467,0.00581200,0.46179402,0.04511278,0.04545455,0.41843740,0.50569784,0.36421203,0.30654543,0.40617614,0.56183516,0.40124994,0.47364776,0.40896248,0.42541330,0.26799660,0.60846969,0.28190081,0.69727252,0.52746123,0.46508946,0.47302633,0.17933886,0.57491389,0.40645975,1,-1,-1,-1
0.13358299,0.12877513,0.02566048,0.20226048,0.00142432,0.44850498,0.03007519,0.04545455,0.43395572,0.52255330,0.38128482,0.31585428,0.41547792,0.58771459,0.42321618,0.48441271,0.45811347,0.47902552,0.26644577,0.59913994,0.28458582,0.69529835,0.52001637,0.48875685,0.50589101,0.16211002,0.57810664,0.40525484,1,-1,-1,-1
0.02143918,0.03131329,0.03055266,0.06000906,0.00082690,0.44186047,0.03007519,0.04545455,0.41718666,0.50276743,0.35703559,0.29374999,0.38921148,0.57083634,0.40696076,0.47052513,0.46095680,0.48226762,0.28276038,0.59218362,0.29690444,0.69089483,0.52587431,0.48967522,0.53852193,0.14262380,0.55239200,0.39289416,1,-1,-1,1
0.00000000,0.03550252,0.01618171,0.03314445,0.00111431,0.44186047,0.04511278,0.05681818,0.40846051,0.45973271,0.34340015,0.28007936,0.36987465,0.53213999,0.39744919,0.45602646,0.46107819,0.48818456,0.29534366,0.58564183,0.31808135,0.68767824,0.53124116,0.49765072,0.53442206,0.14670858,0.56313126,0.39259356,-1,-1,-1,1
0.00112765,0.04212344,0.02688442,0.02943478,0.00089603,0.46843854,0.09774436,0.12500000,0.39382034,0.41325364,0.32234181,0.26068505,0.35042795,0.48607557,0.37842437,0.43473012,0.44719835,0.48959301,0.27723874,0.56586552,0.30578175,0.66939061,0.50654748,0.49611194,0.50974531,0.15216396,0.57079412,0.36785301,-1,-1,-1,1
0.00690725,0.04503099,0.02530008,0.04092780,0.00224683,0.51495017,0.12781955,0.14772727,0.36905321,0.36682187,0.28597002,0.23110349,0.32671003,0.44019861,0.34093892,0.40699926,0.41920584,0.45744903,0.28050549,0.53002372,0.32048112,0.63571382,0.49035452,0.47595027,0.49653874,0.15453473,0.56196373,0.35026032,-1,-1,-1,1
0.05592389,0.08521769,0.08472536,0.08843777,0.00415393,0.51827243,0.20300752,0.20454545,0.35800090,0.36449150,0.28430016,0.23154791,0.31479646,0.42321462,0.34621747,0.38674836,0.39739303,0.44866686,0.28916942,0.49541430,0.33178453,0.60485100,0.47561944,0.46229824,0.51306217,0.15402588,0.53438662,0.33977337,-1,-1,-1,1
0.10025341,0.08796817,0.13336845,0.13434431,0.00466858,0.49501661,0.27819549,0.22727273,0.35326387,0.35530864,0.27227074,0.22337387,0.31301794,0.40365153,0.34232066,0.37427831,0.37921429,0.44109473,0.29897695,0.47868549,0.34388154,0.58989408,0.47335127,0.45137349,0.51395654,0.15412256,0.51229925,0.32712560,-1,-1,-1,1
0.10389212,0.10875508,0.15041694,0.13181239,0.00476731,0.51827243,0.38345865,0.25000000,0.33918482,0.33177747,0.25108246,0.20664171,0.30398400,0.37713400,0.32539476,0.36056284,0.36113519,0.43161650,0.30205473,0.46836485,0.34840209,0.58055781,0.47071606,0.43974450,0.51570266,0.15570658,0.49122792,0.31518767,-1,-1,-1,1
0.12544208,0.09947684,0.17175423,0.15594245,0.00654186,0.49501661,0.47368421,0.18181818,0.32419736,0.32712167,0.23703851,0.19540606,0.29806782,0.35893505,0.31001951,0.35555275,0.34500412,0.42750494,0.29399841,0.45862877,0.34111252,0.57282630,0.46108759,0.42568602,0.51152192,0.16178696,0.47143158,0.30430716,-1,-1,-1,1
0.15732140,0.12247385,0.23644571,0.16175750,0.00822329,0.49833887,0.48872180,0.19318182,0.30400470,0.35285025,0.24576418,0.20814760,0.29457616,0.37889855,0.31752181,0.35970517,0.31592297,0.40166500,0.30008951,0.45929620,0.33979061,0.57066332,0.46492854,0.41829844,0.51756304,0.16205964,0.43736136,0.28985629,-1,-1,-1,1
0.15183718,0.11896109,0.23376331,0.15461815,0.00716431,0.45847176,0.48872180,0.17045455,0.33843841,0.39925809,0.28479580,0.23404105,0.32200240,0.41764857,0.34916869,0.39537783,0.35996209,0.44281358,0.30965924,0.48021012,0.33969576,0.59745850,0.48521528,0.42620980,0.50165203,0.17151759,0.45492010,0.30759960,-1,-1,-1,1
0.10623887,0.11017558,0.17240205,0.11276336,0.00607226,0.42192691,0.44360902,0.15909091,0.36912865,0.42925302,0.31153785,0.25352308,0.34509325,0.44534124,0.37857780,0.41898912,0.39197696,0.47198764,0.31474686,0.49398107,0.33902525,0.61588633,0.49783283,0.43038391,0.49920502,0.17940932,0.45481548,0.31582900,-1,-1,-1,1
0.12188460,0.12989185,0.24078415,0.07559423,0.00545555,0.39867110,0.42857143,0.13636364,0.37763242,0.41568679,0.29375478,0.23704044,0.35376461,0.44606746,0.35869492,0.42688569,0.39951064,0.47283451,0.31581928,0.51887089,0.33419076,0.64430767,0.51560872,0.43167328,0.46831042,0.18810165,0.46855472,0.31238736,-1,-1,-1,1
0.12563224,0.16611059,0.22677523,0.08697315,0.00963976,0.41860465,0.34586466,0.19318182,0.38915557,0.41262266,0.29000072,0.23334512,0.36375166,0.45520645,0.35415995,0.44284688,0.40393929,0.47081321,0.31912222,0.53591236,0.33287932,0.66411833,0.52943692,0.43175099,0.45143909,0.19089446,0.48412369,0.31222916,-1,-1,-1,1
0.12558577,0.14139397,0.24342503,0.07226210,0.01170148,0.39867110,0.25563910,0.15909091,0.41161726,0.42779741,0.30067962,0.24245180,0.38307208,0.47815936,0.36426711,0.46602987,0.40868852,0.46099589,0.33468695,0.55746903,0.34297477,0.68954063,0.55493256,0.43053363,0.44675637,0.18461657,0.50711802,0.31442337,-1,-1,-1,1
0.08095783,0.11398953,0.16521868,0.04977845,0.00976932,0.39867110,0.24060150,0.17045455,0.44679623,0.44506101,0.31881444,0.26026603,0.39964032,0.50148549,0.39108224,0.49557492,0.41504253,0.45713281,0.34049530,0.58743849,0.34588202,0.71677099,0.57728560,0.44097358,0.44499747,0.19169140,0.53380702,0.34680940,-1,-1,-1,1
0.10294217,0.13315784,0.19792012,0.06717484,0.01128958,0.40863787,0.30075188,0.21590909,0.48866420,0.47102731,0.32624964,0.26058265,0.42461395,0.53041297,0.40583509,0.51918059,0.45792925,0.48112877,0.34480987,0.60744968,0.35182639,0.73710494,0.59274368,0.45432869,0.41885725,0.17421269,0.61223309,0.38025523,-1,-1,-1,1
0.09449893,0.10825785,0.19487536,0.05606559,0.01068972,0.38538206,0.36842105,0.21590909,0.44933527,0.44816474,0.29705162,0.24253427,0.39667108,0.51744611,0.38168711,0.48554154,0.41793756,0.44085279,0.34096063,0.60004950,0.35176253,0.72196742,0.58385802,0.44855411,0.42028129,0.16258152,0.60856176,0.37084572,-1,-1,-1,1
0.05750779,0.08376258,0.11738625,0.06208414,0.01239609,0.39534884,0.42857143,0.17045455,0.37131472,0.41031014,0.24876264,0.20878349,0.32935055,0.47024588,0.33458873,0.42418888,0.35300588,0.37975425,0.30540193,0.57850074,0.33052133,0.69293985,0.54300734,0.45935880,0.43263877,0.17792021,0.55928045,0.35801514,-1,-1,-1,1
0.05692355,0.08433224,0.13871608,0.05033370,0.01241758,0.37873754,0.52631579,0.15909091,0.37617520,0.43750931,0.27987237,0.23674201,0.33420575,0.48667095,0.36196470,0.44595175,0.36061062,0.37249442,0.30859041,0.58282621,0.34382542,0.68677995,0.54675331,0.46532781,0.45080363,0.18345443,0.55569321,0.37374175,-1,-1,-1,1
0.05591843,0.06871487,0.13994293,0.04143255,0.01226426,0.42524917,0.67669173,0.15909091,0.37732063,0.45608907,0.30782763,0.26057861,0.33312366,0.49519907,0.38549901,0.45700816,0.37156634,0.36994273,0.30937263,0.59030963,0.34862770,0.68768705,0.55000677,0.47650781,0.45982695,0.19678262,0.54290318,0.38511864,-1,-1,-1,1
0.06649417,0.04981903,0.13158916,0.06269827,0.01727680,0.39867110,0.76691729,0.12500000,0.37709224,0.47112109,0.33194370,0.28018187,0.32870009,0.49989189,0.40551438,0.45824407,0.37883858,0.37894283,0.29919085,0.59786093,0.34528152,0.68541182,0.54530268,0.49105210,0.45200312,0.21829594,0.52505599,0.39409578,-1,-1,-1,1
0.06907385,0.04029606,0.12703727,0.06976542,0.01968827,0.44186047,0.76691729,0.18181818,0.36613142,0.47357701,0.34726713,0.28913023,0.32421773,0.49867425,0.40971354,0.44363943,0.38174949,0.38311346,0.29080574,0.59613216,0.34206146,0.67892274,0.53742934,0.49423150,0.45020087,0.22049544,0.50909161,0.37548143,-1,-1,-1,1
0.09032781,0.02618892,0.15747736,0.08747661,0.01995636,0.42857143,0.68421053,0.27272727,0.35682276,0.45534468,0.36544965,0.30508580,0.31380510,0.47887718,0.42059684,0.42566032,0.36272574,0.37282299,0.28699686,0.59612344,0.33883471,0.67637141,0.53336536,0.50075094,0.46066833,0.24843136,0.45994929,0.36674902,-1,-1,-1,1
0.07417180,0.04178320,0.13043594,0.07621072,0.02319746,0.45182724,0.59398496,0.27272727,0.35668340,0.45771127,0.37684257,0.31546480,0.31061458,0.47490862,0.43020238,0.42391843,0.35381256,0.36851197,0.27599777,0.59727920,0.33177820,0.67842609,0.52663896,0.50781542,0.46845546,0.26180638,0.44138091,0.36943110,-1,-1,-1,1
0.05905449,0.04167755,0.09685994,0.06845380,0.02372826,0.44186047,0.51879699,0.22727273,0.38511175,0.48731541,0.41714327,0.34648567,0.34025958,0.51087378,0.46387907,0.44850790,0.39551207,0.40968886,0.28461958,0.62155886,0.33477826,0.70248285,0.54957413,0.50101460,0.46341496,0.25360022,0.48908443,0.39658837,-1,-1,-1,1
0.05626151,0.05219097,0.09205827,0.06671715,0.01989518,0.44850498,0.43609023,0.26136364,0.36814392,0.49329706,0.41660499,0.34499828,0.32419339,0.51447129,0.45534810,0.43516570,0.37967629,0.40295609,0.26971448,0.62880091,0.31707927,0.71174992,0.54544928,0.49311177,0.44854655,0.25349829,0.49548956,0.39573460,-1,-1,-1,1
0.05521395,0.04012772,0.11842171,0.04668741,0.01523726,0.41196013,0.35338346,0.20454545,0.36185523,0.49345715,0.42173131,0.34872353,0.31966479,0.51268989,0.45009136,0.42906379,0.37364390,0.40068019,0.25719600,0.64126018,0.30727446,0.72130063,0.54661498,0.48691203,0.43402170,0.25465914,0.51356920,0.40726700,-1,-1,-1,1
