Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.12979623,0.07827878,0.18742669,0.15364956,0.06399406,0.47145877,0.43414634,0.31092437,0.32200369,0.37986896,0.32476729,0.28332109,0.34176359,0.38727587,0.33115244,0.37173133,0.24545500,0.26100311,0.20417361,0.49286471,0.25013884,0.56969779,0.39917371,0.45320714,0.41878929,0.27600521,0.37374907,0.30869385,-1,1,-1,-1
0.13095807,0.07551312,0.18149547,0.16022078,0.06581482,0.44397463,0.39512195,0.36974790,0.30795827,0.39046426,0.30830133,0.26948082,0.33208233,0.39777364,0.32106172,0.37657833,0.25073238,0.26104477,0.20091944,0.46502954,0.25103141,0.55387242,0.37084849,0.50963305,0.41829170,0.27224705,0.36587767,0.28199806,-1,1,-1,-1
0.15993909,0.08575796,0.19467732,0.19982205,0.07115785,0.46511628,0.40975610,0.39495798,0.29793940,0.40449795,0.30124476,0.26276409,0.32709566,0.41276008,0.31492297,0.39105660,0.26056063,0.27390968,0.19434292,0.43097562,0.24695252,0.53137679,0.33468709,0.56101584,0.42084291,0.27376487,0.36579688,0.28195093,-1,1,-1,-1
0.16822018,0.08128062,0.18266908,0.21255555,0.07663106,0.45454545,0.42439024,0.40336134,0.30090540,0.40970217,0.31246367,0.26686323,0.32600140,0.42345424,0.31299957,0.38425321,0.28616917,0.30144451,0.19069520,0.40307679,0.23948972,0.52175648,0.30535332,0.61002581,0.42036129,0.27466289,0.39166271,0.30116879,-1,1,-1,-1
0.17705664,0.08928891,0.19279685,0.22271615,0.07316789,0.46934461,0.45853659,0.38655462,0.30667774,0.43171987,0.31110594,0.26147961,0.32277248,0.45268029,0.31764481,0.39702202,0.30840657,0.33552159,0.18466288,0.37073986,0.23913571,0.49455088,0.26909920,0.66432488,0.41299213,0.27073441,0.40232087,0.30112923,-1,1,-1,-1
0.17331943,0.07242106,0.20268242,0.20926929,0.06983087,0.45877378,0.50243902,0.40336134,0.33871793,0.47074418,0.34549730,0.28294480,0.34893973,0.49181830,0.34464825,0.42989222,0.34147172,0.38388749,0.19957549,0.36295898,0.25530819,0.49270070,0.26933990,0.69821833,0.41850222,0.27832235,0.43993772,0.33546554,-1,1,-1,-1
0.14884184,0.06353845,0.17085065,0.19091758,0.04418866,0.47780127,0.58536585,0.37815126,0.37392970,0.50125630,0.37287964,0.30160229,0.37335588,0.52295115,0.37196208,0.45865722,0.37698929,0.43020722,0.21028089,0.35553390,0.26302116,0.49258926,0.26736918,0.72759345,0.42600664,0.27578761,0.47444240,0.36833449,-1,1,-1,-1
0.11582966,0.06508632,0.14123436,0.15069646,0.02298036,0.45877378,0.62439024,0.31932773,0.40931129,0.52059690,0.38830176,0.30934511,0.39516521,0.54486459,0.39147721,0.47728306,0.42126101,0.47901607,0.22785664,0.34565678,0.28022098,0.49031823,0.27152112,0.74707103,0.42715137,0.26946042,0.50696423,0.39418304,-1,1,-1,-1
0.07820194,0.05389174,0.14462106,0.09537704,0.02207702,0.46088795,0.63414634,0.32773109,0.40971424,0.52906965,0.37929296,0.29879928,0.38481270,0.55217067,0.38010390,0.47784875,0.44148483,0.49534542,0.22435049,0.33256197,0.28230915,0.48406099,0.26066810,0.76038965,0.43620437,0.26149762,0.50003329,0.40280592,-1,1,-1,-1
0.08305522,0.05705414,0.13735516,0.12228363,0.02157686,0.46088795,0.63414634,0.31092437,0.41728483,0.53447485,0.38239153,0.29955549,0.38801155,0.55592931,0.38325630,0.48168253,0.46401386,0.51334885,0.23959723,0.33954180,0.29689807,0.49173670,0.27505714,0.76690374,0.44009910,0.24568046,0.49940227,0.40093173,-1,1,-1,-1
0.09474431,0.07041993,0.17684504,0.11520847,0.01900849,0.45665962,0.63902439,0.23529412,0.42266948,0.55192257,0.40389452,0.31486048,0.39093216,0.56592739,0.39343553,0.48861390,0.47688255,0.52956502,0.26473155,0.35598532,0.32012397,0.50761198,0.30834685,0.75294856,0.44869298,0.24512945,0.50733423,0.42959816,-1,1,-1,-1
0.09685079,0.05386117,0.19119900,0.10343116,0.01835758,0.44820296,0.70243902,0.18487395,0.42892873,0.57849726,0.42450059,0.33521020,0.39825256,0.59219800,0.41881858,0.50972740,0.46496032,0.51619965,0.28809383,0.37665474,0.34447052,0.52014474,0.34389432,0.72895059,0.45365078,0.21936372,0.50403626,0.40049875,-1,1,-1,-1
0.09115012,0.06537686,0.17517713,0.09853265,0.01930675,0.47568710,0.71219512,0.18487395,0.43764612,0.57662358,0.43853948,0.34552326,0.39895048,0.58811354,0.42831532,0.50538906,0.46441033,0.51697716,0.29581180,0.39926735,0.34972853,0.53615132,0.37131086,0.69741547,0.44998946,0.21371485,0.50304436,0.40163453,-1,1,-1,-1
0.07950987,0.06778193,0.18931554,0.07822266,0.02087876,0.46300211,0.71707317,0.21848739,0.44421948,0.58035547,0.44977548,0.35371563,0.39954482,0.58918153,0.43525112,0.50427931,0.46073360,0.51256947,0.30921000,0.42209989,0.36007242,0.55306974,0.40392745,0.66410969,0.44742447,0.21056957,0.49994496,0.39814597,-1,1,-1,-1
0.08864774,0.06846753,0.16926717,0.09635450,0.02132448,0.46723044,0.68292683,0.23529412,0.43917425,0.58978008,0.45007097,0.35646716,0.39433663,0.59289413,0.44006585,0.52041825,0.44198744,0.49576422,0.32192601,0.44726949,0.37450598,0.56789979,0.43729830,0.63287622,0.45000790,0.19988990,0.48325578,0.38132403,-1,1,-1,1
0.09263122,0.07903917,0.15938370,0.11043838,0.02169777,0.46934461,0.65365854,0.24369748,0.43556330,0.57800405,0.44666759,0.35615798,0.39092193,0.57940094,0.43611008,0.51420582,0.42407094,0.47911739,0.32154680,0.45351617,0.37896303,0.57048949,0.45196691,0.59077251,0.46799176,0.18387581,0.47511063,0.36920295,-1,-1,-1,1
0.09402489,0.07645595,0.18328851,0.09707271,0.02180661,0.48414376,0.60000000,0.23529412,0.42275885,0.56010874,0.43310625,0.35026705,0.38098116,0.56638166,0.42739429,0.50208933,0.39509238,0.45000115,0.31473644,0.45927478,0.37669327,0.57417274,0.45814179,0.56157513,0.47778498,0.17081975,0.46350937,0.35540086,-1,-1,-1,1
0.07972778,0.07778612,0.14918317,0.09594444,0.01993625,0.46934461,0.53658537,0.24369748,0.41114960,0.54826364,0.42701562,0.34749279,0.37657191,0.55961845,0.42114172,0.49118722,0.37548595,0.42484336,0.30930075,0.45654463,0.37694978,0.57037546,0.45862090,0.53644827,0.48445245,0.16500521,0.45281719,0.33896447,-1,-1,-1,1
0.08448229,0.06415369,0.15252856,0.10342929,0.01890397,0.52642706,0.52682927,0.34453782,0.39116784,0.53815268,0.42280077,0.34604519,0.36610394,0.55481008,0.41273619,0.48330549,0.35797742,0.40535605,0.29721890,0.46220845,0.36554568,0.57319354,0.45585646,0.52513088,0.48777333,0.16485861,0.44554706,0.33037645,-1,-1,-1,1
0.08131827,0.06616880,0.12580469,0.11143507,0.01938541,0.52008457,0.49268293,0.37815126,0.38604897,0.50795765,0.41768685,0.34014869,0.36861615,0.53011837,0.41039302,0.47425870,0.36135102,0.39690772,0.28675467,0.46950421,0.35453155,0.57595525,0.45431158,0.51612631,0.47476700,0.15637647,0.46359540,0.31311185,-1,-1,-1,1
0.08058516,0.06826231,0.09759284,0.13109964,0.01964177,0.56448203,0.44390244,0.41176471,0.38719663,0.48046839,0.41538388,0.33563203,0.37328553,0.50752271,0.40447381,0.46204417,0.36004339,0.38465957,0.28102647,0.47706218,0.34719505,0.58525522,0.45415906,0.52471807,0.45495184,0.17196002,0.48890253,0.32898372,-1,-1,-1,1
0.10027137,0.06276319,0.12431971,0.15652838,0.01783638,0.52431290,0.47804878,0.52941176,0.38872806,0.46314850,0.41012001,0.33032732,0.37756043,0.50164234,0.40700178,0.45196710,0.36271562,0.37623405,0.27385878,0.48616194,0.34150005,0.58938493,0.45431325,0.52664043,0.43137714,0.17235642,0.50011115,0.30687906,-1,-1,-1,1
0.07301873,0.08230145,0.11880344,0.12114622,0.01034840,0.57716702,0.54634146,0.51260504,0.39403022,0.44241872,0.39509466,0.31462420,0.38280241,0.48791773,0.39438054,0.44287983,0.37362117,0.38065009,0.26787062,0.49856036,0.32716825,0.60120429,0.45854649,0.51319360,0.41882423,0.18299727,0.52254430,0.32168802,-1,-1,-1,1
0.07430199,0.08811693,0.13462742,0.11237725,0.00322223,0.56659619,0.59024390,0.53781513,0.39407910,0.42282697,0.38221569,0.30183066,0.38355403,0.47540325,0.38508710,0.42762118,0.38520031,0.38394244,0.26533588,0.50871035,0.31860407,0.60838387,0.46232681,0.50678588,0.41156638,0.19168710,0.52906874,0.32466441,-1,-1,-1,1
0.04724652,0.08950336,0.12619898,0.07778236,0.00460603,0.57505285,0.59024390,0.62184874,0.39067015,0.40435422,0.36957545,0.29054034,0.38216510,0.46220381,0.37747218,0.40423908,0.39210023,0.37769335,0.25944062,0.51295747,0.30490190,0.60864155,0.45843858,0.50034765,0.39313845,0.20119229,0.53049942,0.32275129,-1,-1,-1,1
0.06788761,0.11994203,0.16763430,0.09134009,0.00467297,0.58139535,0.55609756,0.63025210,0.36492179,0.38352695,0.35005579,0.27429775,0.36784278,0.43909638,0.35560632,0.36825637,0.38991643,0.36682765,0.24896860,0.51721009,0.28885900,0.60758181,0.45218915,0.49066266,0.37481049,0.21128762,0.51822193,0.31104601,-1,-1,-1,1
0.11395076,0.13962423,0.18688599,0.15900273,0.00934498,0.58773784,0.55609756,0.66386555,0.33922844,0.37082366,0.33512975,0.26159463,0.35231457,0.42209449,0.33638480,0.33334839,0.38808662,0.35440192,0.25095879,0.52946018,0.28253934,0.61473770,0.45982232,0.48077071,0.35717317,0.22455860,0.50414140,0.30369436,-1,-1,-1,1
0.13715442,0.16362901,0.20883429,0.18494045,0.01461787,0.56448203,0.63902439,0.67226891,0.31446296,0.36111659,0.32235599,0.25026127,0.33614786,0.40606852,0.31823127,0.30016359,0.38703898,0.34377242,0.25436933,0.53980853,0.27787442,0.62038825,0.46758315,0.46874068,0.33909358,0.23652762,0.49036809,0.29452002,-1,1,-1,-1
0.15598103,0.15374931,0.21330119,0.21192525,0.01450468,0.56448203,0.62926829,0.67226891,0.29094164,0.34270906,0.30689181,0.23655386,0.31709943,0.38127749,0.29915335,0.27261881,0.37623502,0.32781552,0.25280768,0.55095466,0.27156951,0.62619086,0.47362561,0.45327766,0.33246691,0.25640885,0.47983012,0.30523896,-1,1,-1,-1
0.16119368,0.14391426,0.25109023,0.19862024,0.01474898,0.49260042,0.65853659,0.64705882,0.27943716,0.33801948,0.29838216,0.23097034,0.30856514,0.37355373,0.29094399,0.25709402,0.35882058,0.30717597,0.24051351,0.55807420,0.25866861,0.62506823,0.46990395,0.43548975,0.32973700,0.27614438,0.46982454,0.32051146,-1,1,-1,-1
0.18862368,0.14372604,0.28455577,0.22728896,0.01433736,0.47780127,0.70731707,0.50420168,0.27432593,0.37274770,0.30495163,0.24129748,0.30522841,0.40690456,0.30109686,0.26973017,0.33704449,0.30113317,0.24105269,0.54523931,0.25951268,0.60124999,0.45307951,0.45249436,0.34364134,0.28275840,0.45130151,0.32788057,-1,1,-1,-1
0.18144430,0.13616019,0.23438276,0.23490446,0.01835815,0.41649049,0.66829268,0.47899160,0.26512416,0.38624714,0.30206897,0.24109350,0.29838955,0.41342045,0.29936663,0.26099485,0.32713438,0.30907567,0.24536957,0.53398357,0.25293076,0.58734819,0.43861670,0.46971941,0.35583450,0.29304392,0.43633784,0.33765711,-1,1,-1,-1
0.19792535,0.12536730,0.26647230,0.24109249,0.02218712,0.44608879,0.62926829,0.42016807,0.25828779,0.38886583,0.29169292,0.23485450,0.29194326,0.40427959,0.28872066,0.25678472,0.30433277,0.30070022,0.24553428,0.52292365,0.24431917,0.57242269,0.42193736,0.48542472,0.36464075,0.28861186,0.42481693,0.34197595,-1,1,-1,-1
0.20679845,0.11695829,0.28002241,0.24995292,0.02086599,0.38054968,0.63414634,0.29411765,0.26603403,0.41245761,0.29231830,0.23605168,0.29775775,0.41511804,0.28993075,0.27590868,0.30139111,0.30046546,0.24908108,0.51036229,0.24811196,0.56093795,0.40642508,0.52755545,0.37452502,0.28072942,0.41038292,0.34115883,-1,1,-1,-1
0.21738548,0.09940583,0.29074327,0.26252254,0.01925772,0.39112051,0.72195122,0.29411765,0.26970908,0.43787428,0.29261713,0.23698083,0.29949401,0.43122844,0.29173688,0.29850473,0.29756023,0.29982304,0.25223888,0.50684589,0.24760684,0.55921481,0.39809567,0.56176158,0.38098552,0.27554582,0.40977536,0.35090857,-1,1,-1,-1
0.19553567,0.06961320,0.25795675,0.24353531,0.01927039,0.36363636,0.80487805,0.25210084,0.27811213,0.45951006,0.29740876,0.24116383,0.30457453,0.44719429,0.29725782,0.32561109,0.29722078,0.30868313,0.25809628,0.51268504,0.25303955,0.56420394,0.40070910,0.58841525,0.39397622,0.27152217,0.41880229,0.36980475,-1,1,-1,-1
0.18405675,0.07606183,0.20540028,0.23622665,0.01515463,0.37420719,0.85853659,0.14285714,0.31169624,0.47669481,0.31138910,0.25072677,0.32637792,0.46391360,0.31638613,0.36030046,0.31418250,0.32373563,0.26993311,0.52303033,0.26100912,0.57595953,0.41112409,0.61330207,0.40450508,0.26578826,0.44846678,0.39959826,-1,1,-1,-1
0.16840579,0.10912569,0.20365903,0.21000523,0.01069110,0.33403805,0.83902439,0.10084034,0.34189501,0.49377209,0.32553649,0.26040794,0.34661313,0.48157365,0.33492042,0.39385944,0.33337062,0.34171777,0.27216051,0.52895286,0.25893837,0.58355391,0.41097284,0.64395989,0.41406064,0.26109885,0.48003226,0.43184517,-1,1,-1,1
0.16534940,0.12701793,0.19467672,0.20801615,0.01072900,0.37843552,0.85853659,0.10084034,0.36864028,0.50665782,0.33693203,0.26750512,0.36430753,0.49595161,0.35134497,0.42600468,0.35932211,0.36465189,0.27587648,0.53432634,0.25746913,0.59033471,0.41092182,0.67580572,0.42303910,0.25433352,0.50968853,0.46205192,-1,-1,-1,1
0.15366435,0.12245369,0.16462662,0.20716692,0.01664233,0.35517970,0.85853659,0.10924370,0.38616367,0.53066246,0.34825880,0.27556277,0.37801326,0.52503529,0.36519211,0.45483492,0.38885627,0.38799559,0.27484955,0.53358552,0.25234930,0.58878431,0.40306326,0.70721353,0.42976113,0.23776479,0.52358348,0.46907015,-1,-1,-1,1
0.11779038,0.11159985,0.13719140,0.16027920,0.02248736,0.39323467,0.83902439,0.15126050,0.37495011,0.52320904,0.34033939,0.26910536,0.37116256,0.51997125,0.35540512,0.45710395,0.39221581,0.39043883,0.27008532,0.52577038,0.24305204,0.58640883,0.39021264,0.73320526,0.43358576,0.22648208,0.51751494,0.45607962,-1,-1,-1,1
0.10906226,0.10894733,0.16611669,0.13504252,0.01886440,0.37420719,0.81463415,0.13445378,0.35474944,0.48525439,0.30814977,0.23838419,0.34726602,0.47523556,0.32241482,0.42299182,0.39143422,0.38231829,0.25015585,0.52610033,0.22098163,0.59401093,0.38537316,0.69809200,0.43279141,0.22161158,0.51131185,0.44856826,-1,-1,-1,1
0.10123051,0.10526636,0.15287915,0.12717635,0.01515710,0.43340381,0.82439024,0.21008403,0.35041140,0.46798221,0.28876923,0.22366528,0.33961723,0.46074612,0.31043065,0.42343819,0.37310629,0.35414991,0.23292142,0.53154736,0.20728630,0.60061448,0.38665829,0.66227398,0.43701154,0.21115174,0.51189321,0.44239925,-1,-1,-1,1
0.10139257,0.10714418,0.10403512,0.14660781,0.01523644,0.40591966,0.84390244,0.21008403,0.34054338,0.45005892,0.27548768,0.21430655,0.32928921,0.44830326,0.30372030,0.41688061,0.36503268,0.33345252,0.21645357,0.53908875,0.20063244,0.60841990,0.39062370,0.63125216,0.44331322,0.20852910,0.50817305,0.43305898,-1,-1,-1,1
0.09463057,0.13022154,0.10603744,0.13393161,0.01562256,0.48414376,0.90731707,0.27731092,0.33126867,0.42577263,0.27426892,0.21745179,0.31976893,0.43119171,0.30842525,0.39272170,0.34635890,0.30789289,0.20182588,0.54741443,0.19390057,0.61370908,0.39535799,0.59575275,0.44779297,0.20641109,0.51162675,0.42686070,-1,-1,-1,1
0.09345702,0.09428212,0.10384621,0.13314154,0.01622899,0.49048626,0.89756098,0.41176471,0.33541580,0.40400183,0.27696921,0.22342019,0.32734512,0.41320359,0.31252070,0.37663033,0.33074157,0.28565772,0.19453253,0.54384193,0.19415093,0.60886893,0.39639151,0.56083074,0.45638280,0.20282633,0.51399941,0.41666893,-1,-1,-1,1
0.06939805,0.07205923,0.12980185,0.09820024,0.01631145,0.52008457,0.83902439,0.47899160,0.33489731,0.38644946,0.27597615,0.22577700,0.32761957,0.40057545,0.31535728,0.36481980,0.31372671,0.26103579,0.18494263,0.53825886,0.18735766,0.60732703,0.39353239,0.52853440,0.47022412,0.19536517,0.50616662,0.39551522,-1,1,-1,-1
0.08344518,0.05356846,0.15160105,0.11062111,0.01555962,0.50951374,0.76097561,0.50420168,0.33508287,0.37816480,0.27658966,0.23045401,0.32798245,0.39716329,0.32142655,0.35592886,0.29476188,0.23485429,0.17978943,0.53023317,0.18296196,0.60353622,0.39106880,0.49520984,0.48606773,0.18753644,0.48505217,0.36808383,-1,1,-1,-1
0.06661128,0.05925601,0.15344559,0.08540234,0.01486443,0.53065539,0.67804878,0.49579832,0.33735795,0.36358847,0.27491715,0.23166428,0.32877257,0.38440001,0.32482191,0.34613726,0.28031903,0.20902250,0.17771913,0.52973529,0.18369866,0.60448250,0.39513816,0.46793141,0.49033616,0.17905942,0.47096174,0.33707807,-1,1,-1,-1
0.06667836,0.05609757,0.12460653,0.09482737,0.01390254,0.49894292,0.62439024,0.48739496,0.33974625,0.35208149,0.27352572,0.23292524,0.32956500,0.37549475,0.32880241,0.33582799,0.26764896,0.18438359,0.18116385,0.53116542,0.19037588,0.60768107,0.40496777,0.43893027,0.49977222,0.16852826,0.45753437,0.30826275,-1,1,-1,-1
0.05719744,0.07551981,0.10381687,0.08721971,0.01338821,0.49260042,0.59024390,0.48739496,0.34113282,0.33674380,0.26654119,0.22927623,0.32804175,0.36113206,0.33044423,0.32257623,0.25665584,0.16307776,0.18632069,0.54020694,0.19833502,0.61803028,0.42057956,0.41310466,0.49986999,0.15901679,0.44948209,0.28021912,-1,1,-1,-1
0.05808355,0.08480261,0.10744218,0.08325032,0.01365116,0.50739958,0.64390244,0.54621849,0.36677976,0.34244384,0.27423812,0.23467394,0.34490505,0.36662192,0.34591167,0.32736194,0.27069819,0.16474500,0.20424346,0.55495029,0.21985484,0.63001160,0.44746358,0.38971667,0.50441720,0.13954179,0.45420946,0.26327637,-1,1,-1,-1
0.07465165,0.07725646,0.09504234,0.11817520,0.01381663,0.53699789,0.56097561,0.68907563,0.40039732,0.36642798,0.30472542,0.26270923,0.37838555,0.40112365,0.38008336,0.35350786,0.28347284,0.16408535,0.23755287,0.58319799,0.24861462,0.65673663,0.48846511,0.39070506,0.50843177,0.12432113,0.46439814,0.25338319,-1,1,-1,-1
0.11359527,0.09550747,0.09426123,0.16792158,0.01459416,0.52219873,0.45365854,0.63865546,0.40697916,0.36926574,0.31793307,0.27084242,0.38269611,0.41054237,0.39238661,0.35814268,0.30612039,0.17110402,0.26746131,0.59943645,0.27424114,0.67002701,0.51940266,0.38628633,0.49764534,0.11264504,0.47580750,0.23965875,-1,1,-1,-1
0.12827911,0.13944903,0.11703794,0.18073571,0.01437716,0.54968288,0.30731707,0.51260504,0.41367044,0.37303536,0.32671571,0.27468573,0.38795929,0.42217591,0.40201645,0.36399328,0.33653271,0.20471710,0.28377332,0.58828548,0.28348887,0.66246036,0.52086754,0.39552763,0.49868323,0.11714167,0.47957571,0.24548015,-1,1,-1,-1
0.11859759,0.14281446,0.10045142,0.17247684,0.01459940,0.50739958,0.23902439,0.44537815,0.41281073,0.38406199,0.33115260,0.27228684,0.39001374,0.43476921,0.39570588,0.37124590,0.36121580,0.23282577,0.27612449,0.55374399,0.27589866,0.63862396,0.48760818,0.42359025,0.48668968,0.13521176,0.49049825,0.25502139,-1,1,-1,-1
0.09579203,0.14489337,0.08385023,0.14191386,0.01448610,0.49260042,0.21951220,0.41176471,0.42118156,0.41105861,0.34165620,0.27716938,0.39311357,0.46331758,0.40880489,0.39625771,0.38130863,0.25727587,0.27651296,0.53668597,0.28449517,0.62549475,0.46823374,0.46984260,0.47772246,0.13699281,0.49088285,0.26607353,-1,1,-1,-1
0.08000063,0.14026403,0.03680943,0.13835827,0.01583873,0.48625793,0.22439024,0.40336134,0.42631265,0.43015366,0.35087793,0.28122092,0.39620562,0.48090490,0.41575852,0.41142918,0.39738821,0.27939881,0.28426762,0.53025848,0.29651438,0.61442238,0.45924477,0.51440774,0.46514571,0.14000356,0.49229705,0.27739653,-1,1,-1,-1
0.08361816,0.13723404,0.03571067,0.14477663,0.01576245,0.47991543,0.21951220,0.37815126,0.42319699,0.44586186,0.36137761,0.28623829,0.39462228,0.49825834,0.41853106,0.42878743,0.41000925,0.30007156,0.29255382,0.52286177,0.30925814,0.60205817,0.45433612,0.54597300,0.45662230,0.14333519,0.49915371,0.29147289,-1,1,-1,-1
0.06391736,0.12776825,0.03354189,0.11925233,0.01203968,0.48414376,0.20487805,0.38655462,0.42721011,0.46875778,0.37624182,0.29741521,0.40140995,0.52360490,0.42805174,0.45065253,0.41849323,0.31876607,0.29796710,0.51795867,0.31752967,0.59342407,0.44991365,0.57213821,0.46070175,0.14714618,0.49893401,0.30447559,-1,1,-1,-1
0.07377110,0.12007145,0.05226605,0.13095480,0.00811440,0.49682875,0.19024390,0.25210084,0.43500564,0.48847786,0.39438156,0.31255390,0.41284494,0.54716736,0.44187864,0.47630601,0.42328620,0.33482509,0.29720452,0.52678779,0.31835721,0.59743113,0.45011612,0.60083779,0.45506456,0.15923143,0.49870367,0.31268623,-1,1,-1,-1
0.06427623,0.11467400,0.03305448,0.12904691,0.00800620,0.53065539,0.10731707,0.12605042,0.45190836,0.50909549,0.41859436,0.33188008,0.42942136,0.57199204,0.46057835,0.50661652,0.43485245,0.35405186,0.29718824,0.53022870,0.31963148,0.59774469,0.44726453,0.63051718,0.45032264,0.16966665,0.50664348,0.32453181,-1,1,-1,-1
0.05266625,0.08117630,0.03067972,0.11378922,0.01188123,0.51585624,0.09268293,0.12605042,0.45384191,0.52821406,0.44643943,0.35480694,0.43687458,0.58932650,0.47691671,0.51791268,0.42722818,0.36474539,0.28727555,0.53238813,0.31222737,0.59659779,0.43882579,0.65151843,0.43371589,0.19764661,0.52628275,0.34015970,-1,1,-1,-1
0.12022695,0.15761379,0.12371434,0.18946081,0.01480688,0.47780127,0.16585366,0.22689076,0.45340395,0.54042712,0.44831961,0.35491977,0.43363089,0.60132213,0.47733985,0.53739996,0.44052227,0.38966667,0.28434090,0.52814734,0.31023407,0.58630772,0.42803362,0.67538344,0.42387490,0.21509756,0.53024610,0.33934358,-1,1,-1,-1
0.13400028,0.24349706,0.11221387,0.21580766,0.01432393,0.46723044,0.21951220,0.23529412,0.46953034,0.57180750,0.46452237,0.36971120,0.44833162,0.63464551,0.49028172,0.56558014,0.44783063,0.41153754,0.26988305,0.52660954,0.29620259,0.58115058,0.41289667,0.69212818,0.42056011,0.22831934,0.51939834,0.33785427,-1,1,-1,1
0.16040617,0.24738329,0.16602238,0.22697558,0.01296682,0.45665962,0.22439024,0.31932773,0.49042230,0.59743327,0.48119257,0.38452819,0.46551946,0.66067496,0.50378920,0.59191156,0.44883581,0.41018942,0.27358793,0.54579722,0.30023254,0.59563679,0.42873696,0.68572071,0.40309819,0.23003505,0.51688899,0.32333706,-1,-1,-1,1
0.20116971,0.25724375,0.24224385,0.24886104,0.01237340,0.44608879,0.21951220,0.32773109,0.49175245,0.58566750,0.47629208,0.38450837,0.46591285,0.65031034,0.50250289,0.59702431,0.43612884,0.39897547,0.30478150,0.57070657,0.32030831,0.61573844,0.47058356,0.65919168,0.40346086,0.22147299,0.49391099,0.29949589,-1,-1,-1,1
0.26002781,0.27751598,0.36366067,0.28195456,0.01110784,0.44397463,0.21951220,0.32773109,0.47307655,0.55000654,0.45811954,0.37152577,0.44977983,0.61754642,0.48151147,0.57128295,0.42345924,0.38603360,0.32141181,0.58933529,0.31934331,0.63551304,0.50210590,0.61660236,0.40038043,0.22700613,0.47619642,0.27514912,-1,-1,-1,1
0.24943829,0.32942701,0.34368415,0.27248119,0.01146642,0.44397463,0.21951220,0.31932773,0.46423266,0.52610624,0.44674017,0.36490676,0.44498793,0.59446088,0.46874086,0.55797632,0.41432821,0.37715832,0.33292214,0.59561791,0.32479689,0.64947329,0.52421538,0.58168010,0.40054495,0.23229092,0.46663512,0.25816016,-1,-1,-1,1
0.25712739,0.32694424,0.36672463,0.26674633,0.00972559,0.43974630,0.21951220,0.32773109,0.46792738,0.51230324,0.44008812,0.36220591,0.44552918,0.57988996,0.46989303,0.54546547,0.41131497,0.37154163,0.34033105,0.60104203,0.32893044,0.66337214,0.53851966,0.56587673,0.38900225,0.24146635,0.46589152,0.24540006,-1,-1,-1,1
0.24789394,0.33207026,0.34724750,0.26082314,0.00823154,0.43763214,0.22926829,0.31092437,0.46812484,0.49153813,0.42507796,0.35117548,0.43954911,0.56122479,0.46421388,0.53080620,0.40653206,0.36618808,0.34702151,0.59712756,0.33229532,0.66789911,0.54582022,0.54806573,0.37168325,0.25123533,0.46507461,0.23386814,-1,-1,-1,1
0.24691802,0.32723614,0.34000075,0.26633347,0.00832057,0.43763214,0.20975610,0.30252101,0.47060091,0.46869881,0.40852414,0.33724713,0.43185594,0.54022743,0.45643714,0.51293266,0.40923573,0.36470244,0.35255882,0.57989777,0.33631701,0.65918333,0.54334278,0.52883191,0.35868116,0.25503729,0.47096295,0.22808994,-1,-1,-1,1
0.26252027,0.22741211,0.38654846,0.26820384,0.00417140,0.42706131,0.20487805,0.19327731,0.47327538,0.44265429,0.39008048,0.32149262,0.42642923,0.51742814,0.44474889,0.49578793,0.40814526,0.36198040,0.36470612,0.56245806,0.34836412,0.64913542,0.54537987,0.50882937,0.36388061,0.25473262,0.47554091,0.22192558,-1,-1,-1,1
0.15108386,0.12994787,0.33733349,0.11668726,0.00000000,0.41860465,0.13170732,0.17647059,0.48830452,0.42065163,0.36883735,0.30273657,0.42560932,0.50454042,0.43752478,0.49590643,0.42636910,0.36695118,0.38656185,0.54770307,0.36532676,0.64425659,0.55385745,0.49593995,0.37905373,0.23905930,0.47090940,0.21268993,-1,-1,-1,1
0.13336920,0.12990473,0.34426647,0.08550369,0.00009276,0.44186047,0.06829268,0.08403361,0.49542363,0.40278760,0.36117957,0.29635530,0.42423962,0.49092503,0.43568701,0.48533338,0.42171208,0.35674024,0.39661606,0.53621817,0.37372506,0.64730100,0.56035369,0.47993307,0.38706466,0.23723106,0.47747835,0.22150838,-1,-1,-1,1
0.12135006,0.11254157,0.31889194,0.08292687,0.00029173,0.44186047,0.06829268,0.09243697,0.50587467,0.38624042,0.35710107,0.29283430,0.42843268,0.47721026,0.43497139,0.47436163,0.41609871,0.34518544,0.41305386,0.52805819,0.39378732,0.65034131,0.57391966,0.46503733,0.39390754,0.23379927,0.48582944,0.22532194,-1,-1,-1,1
0.09563270,0.08871272,0.23617760,0.08579840,0.00128792,0.44397463,0.06829268,0.09243697,0.50696811,0.37099544,0.35174424,0.28934253,0.42655890,0.46273153,0.43218199,0.46096823,0.40537150,0.33183339,0.42129352,0.51808940,0.40435840,0.64861249,0.57737824,0.45544093,0.40219954,0.23036971,0.49116488,0.22694474,-1,-1,-1,1
