Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.06917004,0.01626267,0.08852259,0.07172694,0.01340711,0.38759690,0.61403509,0.10344828,0.30949925,0.47537152,0.35254185,0.29640545,0.32984755,0.45592334,0.36799746,0.34742217,0.27108487,0.36504884,0.27595717,0.41805649,0.25773819,0.45637588,0.29346762,0.78882589,0.41459486,0.26708673,0.46278590,0.41481311,-1,1,-1,-1
0.07377071,0.02268151,0.19312172,0.04394007,0.00731065,0.27131783,0.64912281,0.03448276,0.36938604,0.51049785,0.34173344,0.27023250,0.36543462,0.46283944,0.35637058,0.39330789,0.36627124,0.42687908,0.29807723,0.44429464,0.25571939,0.51597324,0.32073051,0.83448676,0.42692488,0.23851058,0.49427200,0.43267778,-1,1,-1,1
0.06266479,0.03817642,0.13379443,0.05701950,0.00127613,0.42635659,0.64912281,0.03448276,0.42408055,0.59917870,0.34582206,0.26618783,0.39424124,0.55478671,0.36734414,0.50331964,0.40474329,0.41629680,0.29468506,0.48685521,0.25894513,0.56092346,0.35609150,0.82720819,0.44699986,0.18633069,0.52147449,0.43278539,-1,-1,-1,1
0.03433192,0.00118264,0.06138480,0.04614533,0.00145629,0.30232558,0.63157895,0.06896552,0.45089373,0.64986430,0.35529261,0.26930356,0.40909473,0.62484928,0.38705055,0.56745805,0.46710065,0.43830975,0.30198732,0.53076102,0.27619346,0.60578610,0.40502110,0.80230873,0.45138904,0.19451022,0.53817779,0.45758690,-1,-1,-1,1
0.10303123,0.09703157,0.03977432,0.13580326,0.00220159,0.45736434,0.61403509,0.03448276,0.44848085,0.59870364,0.35677765,0.27099169,0.40998357,0.58756412,0.38518757,0.53618568,0.47032197,0.43216768,0.29265596,0.57885373,0.26151949,0.64513268,0.44429881,0.74596660,0.43048903,0.21104646,0.58471880,0.49683978,-1,-1,-1,1
0.10644700,0.09226590,0.05878078,0.12934788,0.00261781,0.33333333,0.61403509,0.03448276,0.45416140,0.55413619,0.36428974,0.27687210,0.42282196,0.55302233,0.38616434,0.51432690,0.48389033,0.44192720,0.28654834,0.60607519,0.25268933,0.66727848,0.46875236,0.70202978,0.40996138,0.22361801,0.61679016,0.53203766,-1,-1,-1,1
0.07323121,0.04592340,0.10456600,0.08324000,0.00280881,0.48837209,0.63157895,0.06896552,0.44677943,0.52200033,0.36199485,0.27213448,0.42165794,0.52367640,0.37512887,0.50135393,0.50111150,0.45002595,0.29169072,0.61721291,0.25308377,0.68040669,0.48401867,0.68454851,0.41294923,0.21212053,0.62645033,0.53166106,-1,-1,-1,1
0.09364177,0.01744668,0.12568694,0.11097186,0.01291188,0.37209302,0.63157895,0.06896552,0.41158579,0.52289181,0.35302856,0.26852630,0.39682199,0.54072832,0.36149274,0.49358738,0.48108179,0.43274486,0.27314756,0.59952829,0.23767910,0.65968248,0.46147403,0.66760020,0.44063339,0.20504470,0.57487675,0.50857677,-1,-1,-1,1
0.05815248,0.03189698,0.12894809,0.05285984,0.02145953,0.48062016,0.50877193,0.17241379,0.30455716,0.43740995,0.29217363,0.23409251,0.32962275,0.47121299,0.29111652,0.42161301,0.36408762,0.32760358,0.22026986,0.56289091,0.19042535,0.62927451,0.40783328,0.63914442,0.45388821,0.22213764,0.47031197,0.43870948,-1,-1,-1,1
0.04247837,0.01002854,0.12063127,0.02543946,0.01074269,0.35658915,0.40350877,0.03448276,0.19499388,0.32177059,0.19299139,0.15382676,0.22595460,0.33867158,0.19366519,0.29074882,0.26442515,0.24054557,0.13328491,0.49569566,0.12581936,0.56421183,0.32704614,0.52334619,0.45215453,0.22289144,0.38234974,0.36020818,-1,-1,-1,1
0.03961016,0.01403026,0.12323330,0.01295649,0.00103711,0.52713178,0.56140351,0.34482759,0.14598876,0.22180911,0.11996830,0.10232788,0.17402033,0.22521957,0.15206755,0.21030105,0.16732145,0.16044315,0.09329202,0.46564222,0.09169400,0.54541350,0.29282764,0.46096258,0.43910757,0.23393615,0.37709876,0.33327671,-1,1,-1,-1
0.06008008,0.04258980,0.05576010,0.06447297,0.00118838,0.43410853,0.75438596,0.03448276,0.18334122,0.20715442,0.11475226,0.09547647,0.17631194,0.19314068,0.17848645,0.19993659,0.17141339,0.15609906,0.07930741,0.46689049,0.10219963,0.53708313,0.29497483,0.41499785,0.45026219,0.20125915,0.42853228,0.33040410,-1,1,-1,-1
0.05088370,0.05542055,0.03015252,0.06901271,0.00206161,0.67441860,0.94736842,0.34482759,0.28328989,0.29239809,0.21750368,0.19348037,0.26461194,0.30134532,0.30507548,0.28231747,0.20099507,0.15398595,0.12086732,0.52244637,0.15642219,0.58819978,0.35734155,0.45924284,0.48193060,0.18277542,0.49542663,0.35308341,-1,1,-1,-1
0.02016674,0.01256439,0.06096680,0.02223745,0.00313125,0.63565891,0.82456140,0.58620690,0.36909668,0.36458399,0.30255532,0.26528918,0.34924352,0.38046410,0.37500768,0.33169082,0.24940596,0.16515876,0.15392581,0.53193529,0.21078211,0.59118980,0.39177994,0.45524966,0.51802782,0.15580420,0.52919723,0.33844088,-1,1,-1,-1
0.05799042,0.04003621,0.09235542,0.07236615,0.00336411,0.72093023,0.36842105,0.31034483,0.43019149,0.41662958,0.35708366,0.31136187,0.40297271,0.44984733,0.42971948,0.37656841,0.27897876,0.17278173,0.18644723,0.52771810,0.22751926,0.60177890,0.41568631,0.42567696,0.55006234,0.14624247,0.53082087,0.31992645,-1,1,-1,-1
0.08857556,0.00246520,0.16444311,0.08936534,0.00148823,0.55038760,0.12280702,0.17241379,0.46246625,0.42414159,0.36528703,0.31866647,0.44009982,0.46279325,0.43285899,0.40127857,0.28113289,0.16435947,0.21185567,0.51585576,0.22141126,0.60783219,0.42857179,0.37730928,0.57082979,0.14183943,0.48727868,0.28132457,-1,1,-1,-1
0.06825674,0.03081392,0.15688014,0.06051875,0.00036692,0.48062016,0.05263158,0.03448276,0.46128262,0.40595386,0.35676551,0.30710044,0.42805593,0.44740919,0.43126875,0.40251899,0.29900772,0.16093139,0.22489921,0.55435084,0.21436433,0.65119489,0.46415674,0.36139890,0.53445703,0.13647264,0.45898538,0.24020450,-1,1,-1,-1
0.06371250,0.02447382,0.06595888,0.08293183,0.01011550,0.41085271,0.14035088,0.13793103,0.46455887,0.39598444,0.35300994,0.29834470,0.42879118,0.43171382,0.42442769,0.39505062,0.33215974,0.16896787,0.27783518,0.59120363,0.26415059,0.68170484,0.52594842,0.35600004,0.52129227,0.11371853,0.44813208,0.21173534,-1,1,-1,-1
0.04134849,0.05567597,0.01913961,0.05608637,0.01896837,0.31007752,0.19298246,0.03448276,0.43376894,0.37101481,0.31618416,0.26420777,0.39703942,0.40861381,0.39455755,0.37129441,0.34135967,0.16956424,0.29709549,0.63609876,0.29404699,0.71282738,0.56968015,0.36654786,0.49124168,0.10047264,0.44445310,0.18640617,-1,1,-1,-1
0.02713637,0.03584728,0.08265346,0.00488569,0.01031848,0.39534884,0.47368421,0.58620690,0.41243714,0.35987965,0.28968385,0.24512791,0.38877518,0.40602667,0.36844564,0.35277014,0.32881120,0.16525274,0.31752575,0.65534591,0.32299800,0.72288122,0.59969317,0.35235702,0.50551871,0.07723966,0.40888694,0.16810323,-1,1,-1,-1
0.07076645,0.02485437,0.10381878,0.06791455,0.00176007,0.49612403,0.45614035,0.62068966,0.41738112,0.37437441,0.30739031,0.26303471,0.40496329,0.43264421,0.38169534,0.35557501,0.32244603,0.16611870,0.34004463,0.68648176,0.33936140,0.74408225,0.63320303,0.34652042,0.48390619,0.06079862,0.40751690,0.15898311,-1,1,-1,-1
0.15917018,0.09831527,0.02659593,0.21479744,0.00277972,0.63565891,0.07017544,0.13793103,0.38742533,0.34105623,0.30840521,0.25473724,0.37441963,0.40639072,0.37918963,0.34071136,0.34869143,0.18987277,0.39080766,0.68281711,0.37001644,0.73606819,0.65517900,0.36262872,0.43095052,0.06390641,0.47362528,0.18455537,-1,1,-1,-1
0.14661034,0.11583871,0.07881997,0.18008199,0.00300752,0.58914729,0.03508772,0.06896552,0.35527370,0.31932332,0.30717010,0.24218640,0.33417752,0.39683865,0.38420399,0.33425152,0.41280661,0.30266343,0.37091687,0.58911953,0.33552442,0.65606193,0.56412269,0.43630472,0.42923762,0.11912540,0.52154187,0.26515129,-1,1,-1,-1
0.02909603,0.04794585,0.07466322,0.03032482,0.00314010,0.56589147,0.05263158,0.03448276,0.32880575,0.35705612,0.31440330,0.22859829,0.30724867,0.42471240,0.36235805,0.34735696,0.48605261,0.40603416,0.26229661,0.41444835,0.25646366,0.52178666,0.35419948,0.57982187,0.40220963,0.22270774,0.59112702,0.35909016,-1,1,-1,-1
0.00000000,0.00735120,0.01892432,0.00344225,0.00354795,0.52713178,0.05263158,0.03448276,0.42117214,0.51782452,0.38954013,0.28848803,0.38744088,0.57397320,0.43520805,0.47144593,0.52509618,0.48112221,0.18711517,0.30185019,0.24838021,0.42790484,0.20416058,0.76162263,0.44497726,0.24507935,0.58447350,0.43529509,-1,1,-1,-1
0.01967881,0.01993375,0.02362890,0.02879158,0.00357962,0.48837209,0.07017544,0.00000000,0.47654624,0.62606335,0.44567845,0.33532422,0.43320923,0.66518696,0.48010706,0.55050004,0.50211562,0.44661469,0.18825967,0.31495245,0.27527947,0.42563962,0.18973614,0.86157069,0.42709142,0.23006941,0.57746579,0.43695320,-1,1,-1,-1
0.04652603,0.01735252,0.05036659,0.06560127,0.00252079,0.44961240,0.05263158,0.03448276,0.50054921,0.65074109,0.47611210,0.36982177,0.45699778,0.69558671,0.51655131,0.61226417,0.46004220,0.41092736,0.27209655,0.40262095,0.34372936,0.47375762,0.30657425,0.82604601,0.46058270,0.17162533,0.51901538,0.41498004,-1,1,-1,-1
0.03500338,0.03342886,0.05872911,0.04901133,0.00370452,0.44961240,0.07017544,0.06896552,0.48338732,0.61751745,0.48357946,0.38133516,0.45847599,0.66846267,0.50184055,0.60196668,0.43535124,0.38639545,0.30356437,0.48568406,0.33549081,0.53360238,0.39698306,0.73648280,0.47204775,0.17370168,0.48850630,0.38101203,-1,1,-1,-1
0.02377119,0.01775776,0.05577004,0.03154724,0.00606210,0.44961240,0.08771930,0.03448276,0.49643318,0.60983985,0.51252325,0.41323227,0.48980203,0.67467616,0.52020147,0.63293232,0.42711901,0.37219754,0.32527049,0.57847775,0.34424097,0.61940359,0.49247671,0.67291022,0.48432805,0.18422072,0.47162301,0.34113090,-1,1,-1,1
0.02777695,0.01216893,0.08157502,0.02227490,0.00351187,0.49612403,0.12280702,0.10344828,0.53904396,0.60287147,0.52597890,0.43156099,0.52463603,0.67897072,0.54873093,0.65666775,0.43245141,0.36749203,0.31408834,0.66311087,0.33208257,0.69701128,0.54375099,0.67654320,0.46814296,0.19702133,0.47191560,0.30762223,-1,-1,-1,1
0.03309366,0.01958677,0.05605687,0.03743896,0.00811669,0.51162791,0.10526316,0.13793103,0.51008705,0.57788604,0.54707508,0.45556425,0.51881218,0.64700589,0.54761716,0.59939071,0.36083935,0.33384357,0.27832340,0.70825392,0.30355624,0.73451819,0.55903770,0.64341784,0.40657055,0.26240789,0.50916567,0.29894498,-1,-1,-1,1
0.25904392,0.29548710,0.22718986,0.32205566,0.01425604,0.42635659,0.28070175,0.48275862,0.48484160,0.56485503,0.50516320,0.41837623,0.48117843,0.63121173,0.51171976,0.57958617,0.38564499,0.36720449,0.29287802,0.69146679,0.30957655,0.70329640,0.55223384,0.61985447,0.36954414,0.26564109,0.52317247,0.25672672,-1,-1,-1,1
0.29179403,0.24979431,0.25922236,0.36120448,0.00712964,0.40310078,0.49122807,0.06896552,0.45203925,0.57100027,0.47680792,0.39345138,0.44375729,0.63612011,0.48810199,0.55691130,0.39627809,0.40065358,0.29068865,0.66954684,0.28411052,0.67522313,0.52916351,0.58853573,0.32182122,0.27896626,0.52039309,0.23340439,-1,-1,-1,1
0.10081714,0.01648489,0.16827394,0.09692815,0.00003494,0.37209302,0.26315789,0.37931034,0.48940182,0.57312705,0.43459828,0.35116431,0.43920873,0.65844967,0.48273648,0.60558073,0.49203462,0.46929156,0.32072896,0.63828622,0.29154338,0.65253826,0.52713031,0.56171306,0.31697272,0.23788301,0.48709807,0.20346827,-1,-1,-1,1
0.11989946,0.04310844,0.30662855,0.06212489,0.00025638,0.44961240,0.05263158,0.03448276,0.46941690,0.52293752,0.41696902,0.33708983,0.42561587,0.60433583,0.45462252,0.56597956,0.46994333,0.44016645,0.33724548,0.57049883,0.29340255,0.62969931,0.51021594,0.52045209,0.32735813,0.24608430,0.45789829,0.21298196,-1,-1,-1,1
0.19750646,0.06499764,0.46092322,0.12640069,0.00044256,0.44186047,0.05263158,0.03448276,0.43417492,0.43788766,0.36606307,0.29514145,0.39275096,0.51127653,0.40305047,0.49235623,0.43573440,0.38760777,0.37605394,0.53184461,0.33322952,0.62723385,0.53126106,0.48469462,0.37098509,0.24026424,0.42606646,0.20537620,-1,-1,-1,1
0.13268690,0.15543356,0.27481333,0.10753624,0.00099025,0.44186047,0.05263158,0.03448276,0.38051755,0.36453093,0.31935299,0.26337900,0.35792695,0.42240198,0.35159647,0.42607082,0.37558773,0.32550064,0.40581842,0.49762828,0.36534876,0.62304014,0.53982369,0.48008847,0.41772956,0.23834093,0.39320162,0.19797125,-1,-1,-1,1
0.02982604,0.01192259,0.06550843,0.02201079,0.00137194,0.42635659,0.07017544,0.06896552,0.41319063,0.38173880,0.34336425,0.28804611,0.38225767,0.43737864,0.39698184,0.42321512,0.36905802,0.31033660,0.40244490,0.51385098,0.37534384,0.64841451,0.55567329,0.48389120,0.40756780,0.24493432,0.41627731,0.21662869,-1,-1,-1,1
0.02101448,0.02421643,0.06365429,0.01084965,0.00060316,0.42635659,0.12280702,0.03448276,0.46523103,0.40313326,0.36242702,0.30671741,0.42096334,0.46195004,0.43841604,0.45355195,0.37328491,0.31362852,0.39746663,0.51425573,0.38298151,0.65235133,0.55726891,0.48518182,0.36682478,0.26254210,0.44772633,0.22964844,-1,-1,-1,1
0.00955292,0.00822531,0.02244580,0.02154191,0.00114087,0.42635659,0.08771930,0.10344828,0.51978344,0.39934593,0.37239778,0.31181363,0.44165140,0.47582017,0.47508785,0.46777222,0.40844659,0.32652598,0.39727163,0.52083725,0.38648140,0.65500706,0.56261049,0.47913352,0.33082749,0.26762407,0.48749172,0.23087340,-1,-1,-1,1
0.05920210,0.06087415,0.14301414,0.05054258,0.00126508,0.44961240,0.01754386,0.03448276,0.55865329,0.34749201,0.34261754,0.28227890,0.45460285,0.44994405,0.45653577,0.47451675,0.42082915,0.33243420,0.40346361,0.52163633,0.40333939,0.64480996,0.56890508,0.46736956,0.37603029,0.24566434,0.50729672,0.22154911,-1,-1,-1,1
0.08797705,0.02072748,0.22128827,0.05637532,0.00021486,0.44186047,0.00000000,0.00000000,0.58407921,0.31796890,0.34085950,0.27795493,0.46769963,0.43916319,0.44975714,0.47142487,0.43357517,0.33664161,0.42330464,0.52703079,0.42467151,0.64782893,0.58850755,0.45228999,0.43359562,0.21776242,0.53055991,0.22129153,-1,-1,-1,1
0.06125547,0.01638350,0.16566927,0.03684051,0.00024684,0.44186047,0.00000000,0.00000000,0.57585823,0.32318061,0.33156645,0.26843951,0.45325192,0.45043629,0.43563593,0.47838882,0.43139159,0.33800976,0.45442124,0.53130827,0.44673938,0.65972785,0.61460720,0.44055874,0.47361696,0.20035158,0.54706227,0.23259435,-1,-1,-1,1
0.04774141,0.00230042,0.12747020,0.03699029,0.00052725,0.45736434,0.03508772,0.06896552,0.57156998,0.36414942,0.35588342,0.28837088,0.45110330,0.48865454,0.45225114,0.47834821,0.42544072,0.33907205,0.46796368,0.54341397,0.45066224,0.67964476,0.63380942,0.42796492,0.43191994,0.20221063,0.55811770,0.24585770,-1,-1,-1,1
0.05253866,0.00899350,0.06747121,0.06264812,0.00227323,0.46511628,0.05263158,0.03448276,0.55783498,0.39105434,0.37192353,0.30205284,0.44269050,0.50515043,0.46314626,0.47747400,0.41504342,0.34052633,0.44807842,0.52970274,0.43465938,0.66850991,0.61337322,0.41321663,0.40184072,0.20602119,0.56136815,0.25573592,-1,-1,-1,1
0.05992726,0.00114422,0.02843086,0.08827613,0.00265492,0.47286822,0.01754386,0.03448276,0.52909775,0.40300789,0.38072268,0.30973819,0.42427112,0.51346062,0.47356476,0.47010917,0.39898953,0.36494490,0.41728942,0.54557111,0.41925730,0.65962646,0.59468643,0.44602143,0.39110880,0.21757475,0.54583893,0.27880770,-1,-1,-1,1
0.10395297,0.06010940,0.21932350,0.06207850,0.00097417,0.46511628,0.00000000,0.00000000,0.53004345,0.45158970,0.39472621,0.31831429,0.43172293,0.55860549,0.50077636,0.49056805,0.42854164,0.43395758,0.38024409,0.55704518,0.40251406,0.64946030,0.57716917,0.43856590,0.41216250,0.25713671,0.52623795,0.31756072,-1,-1,-1,1
0.10819865,0.05418586,0.19660080,0.06915553,0.00078293,0.47286822,0.01754386,0.03448276,0.53248086,0.48193535,0.39792868,0.31642522,0.43393192,0.59148740,0.52098626,0.50016160,0.46100429,0.49550472,0.35709551,0.58280750,0.39152702,0.65712998,0.57705525,0.44282051,0.42766779,0.29237409,0.49501550,0.34801814,-1,-1,-1,1
0.06538280,0.00537979,0.09146577,0.04984273,0.00368745,0.48062016,0.01754386,0.03448276,0.58773878,0.54119317,0.45722787,0.36238529,0.48993943,0.65302032,0.57994363,0.53600792,0.49705411,0.53078644,0.33883133,0.59240106,0.39091187,0.66369104,0.58129246,0.40091050,0.44416579,0.30519980,0.47888077,0.34666567,-1,-1,-1,1
0.04250701,0.02636558,0.12212505,0.01390752,0.00476511,0.46511628,0.05263158,0.10344828,0.60777685,0.54590882,0.50266901,0.40128200,0.50155176,0.65983168,0.62583075,0.54529785,0.48890233,0.51804285,0.33908198,0.61121906,0.39737982,0.67542636,0.59491962,0.39690254,0.45734641,0.29513269,0.47397932,0.34374272,-1,-1,-1,1
0.05188084,0.03944391,0.14581887,0.01781137,0.00284206,0.42635659,0.08771930,0.03448276,0.65854291,0.59296349,0.60403994,0.48959918,0.54569523,0.71420726,0.72401518,0.60231435,0.48955131,0.51325251,0.36652394,0.64739255,0.43016321,0.70238240,0.63869309,0.39377271,0.47209335,0.28263916,0.50388385,0.35751559,-1,-1,-1,1
0.05983341,0.02834852,0.13305979,0.03322230,0.00262755,0.41085271,0.08771930,0.03448276,0.69022790,0.60562871,0.65872223,0.54108442,0.57464315,0.73645747,0.78573370,0.63298919,0.48175856,0.49823593,0.39094203,0.67048127,0.44734967,0.72165570,0.66852505,0.39820653,0.48324181,0.27976922,0.53800698,0.37913300,-1,-1,-1,1
0.04900395,0.01323930,0.04780431,0.07166167,0.00265017,0.54263566,0.33333333,0.44827586,0.68857768,0.59870738,0.66184694,0.54761296,0.57779063,0.73854653,0.78891257,0.64191522,0.45862026,0.47203732,0.41161844,0.67940151,0.45937744,0.72828348,0.68554066,0.40341338,0.48985039,0.25193985,0.55180976,0.35408159,-1,-1,-1,1
0.06359449,0.00694653,0.09431091,0.07953630,0.00422323,0.65116279,0.36842105,0.37931034,0.63078356,0.53460877,0.57745158,0.47853201,0.53740273,0.67932792,0.69824573,0.58267413,0.41333896,0.44212899,0.40062206,0.66594241,0.43964935,0.70689107,0.66352906,0.40301290,0.47157137,0.23516302,0.53776983,0.30481852,-1,-1,-1,1
0.06019829,0.01168490,0.09368492,0.07502505,0.00316846,0.65891473,0.26315789,0.17241379,0.58515366,0.47670997,0.50295707,0.41600910,0.50672081,0.61432809,0.61158132,0.53552735,0.37510142,0.41968592,0.38543442,0.64937511,0.41775321,0.68454484,0.63709241,0.40464538,0.44706133,0.23951958,0.51301252,0.27103881,-1,-1,-1,1
0.02301630,0.04002040,0.03318976,0.03863586,0.00151264,0.47286822,0.33333333,0.03448276,0.54544494,0.42886696,0.45478803,0.37646246,0.48304465,0.56096671,0.55242286,0.50338221,0.35248840,0.40964133,0.36987189,0.65414061,0.39238004,0.67623430,0.61705561,0.43315941,0.43189197,0.26505790,0.48432810,0.26484185,-1,-1,-1,1
0.03726352,0.05989804,0.05117277,0.05442125,0.00200739,0.42635659,0.38596491,0.13793103,0.53611543,0.42294576,0.45053627,0.37394560,0.47758665,0.54820331,0.54384045,0.51108792,0.34466843,0.39672278,0.38186773,0.66758558,0.39887976,0.68302157,0.62753258,0.44890298,0.43651154,0.28346885,0.46746324,0.27160210,-1,-1,-1,1
0.05958649,0.02875315,0.11039804,0.05563670,0.00174196,0.44961240,0.24561404,0.41379310,0.51593353,0.42725015,0.43911474,0.36515402,0.45715263,0.54810016,0.53383858,0.50438320,0.33681843,0.38878691,0.39925218,0.65867483,0.40905782,0.67519647,0.62985278,0.45542376,0.42593987,0.28682502,0.45039080,0.25507234,-1,-1,-1,1
0.04888067,0.01381644,0.09557748,0.04406434,0.00120463,0.52713178,0.05263158,0.03448276,0.49544769,0.43080479,0.42068367,0.34549092,0.43714137,0.53734813,0.51200186,0.50172408,0.36380827,0.42052550,0.40392006,0.63570484,0.41449644,0.66412985,0.62389966,0.44260537,0.42777251,0.26335106,0.43314834,0.23245829,-1,-1,-1,1
0.04378078,0.02093178,0.08037006,0.04718152,0.00440700,0.51937984,0.07017544,0.00000000,0.48089031,0.44451602,0.41266094,0.32989015,0.42500443,0.53688746,0.49483160,0.50273369,0.41389867,0.47290657,0.40153411,0.62011085,0.40773946,0.65547623,0.61201109,0.44867116,0.43424558,0.24304123,0.41525862,0.21403713,-1,-1,-1,1
0.01568081,0.01810233,0.06120197,0.01056302,0.00630484,0.49612403,0.08771930,0.03448276,0.46491073,0.41777548,0.41030716,0.31864331,0.41407046,0.49792388,0.47978501,0.48093319,0.46801662,0.52348737,0.38055949,0.59765929,0.38766970,0.63505998,0.58155632,0.45500063,0.45881182,0.23268848,0.39950861,0.21654683,-1,-1,-1,1
0.04937123,0.06510703,0.14660716,0.01599116,0.00828720,0.37209302,0.31578947,0.41379310,0.45308014,0.39425169,0.41181587,0.31745716,0.40368318,0.47417134,0.47731832,0.45606899,0.48134383,0.51875689,0.36509449,0.58027935,0.37467188,0.61743086,0.55806453,0.45977686,0.47248095,0.23135117,0.39933693,0.21769411,-1,-1,-1,1
0.09520241,0.00116359,0.20323770,0.06813061,0.00650032,0.34108527,0.50877193,0.03448276,0.42669369,0.37334125,0.39224202,0.30082685,0.36876120,0.45056734,0.45897995,0.43362459,0.45553550,0.49276968,0.35225421,0.57836107,0.36555783,0.61530860,0.54637800,0.47422878,0.50314235,0.22733802,0.39379376,0.21831255,-1,-1,-1,1
0.08816386,0.00848573,0.16327723,0.09182773,0.00353101,0.34108527,0.26315789,0.44827586,0.40224721,0.38280889,0.36635810,0.28090962,0.33791900,0.45887593,0.43894772,0.43694753,0.42212865,0.44813235,0.36154366,0.60244147,0.37394352,0.63715843,0.56514248,0.49488849,0.54019553,0.20839869,0.38123204,0.20320250,-1,-1,-1,1
0.07388536,0.01126475,0.10894732,0.08325955,0.00718200,0.32558140,0.31578947,0.55172414,0.37284695,0.39144436,0.35027661,0.26965796,0.31034754,0.45928867,0.42237718,0.43818787,0.38687899,0.39917305,0.37144500,0.61761743,0.38176029,0.64769201,0.57865889,0.50248068,0.54535517,0.20790256,0.35956363,0.18966284,-1,-1,-1,1
0.05296523,0.01775209,0.06286599,0.05076062,0.02736361,0.37984496,0.70175439,0.20689655,0.36697224,0.39487424,0.35401120,0.27738916,0.31610896,0.45668418,0.42366107,0.44654163,0.36920260,0.35742015,0.37390286,0.59764163,0.38865713,0.62684831,0.56726805,0.49820062,0.52186390,0.21103683,0.35550113,0.17871965,-1,-1,-1,1
0.04651047,0.00874642,0.10300929,0.02221492,0.04599577,0.25581395,0.78947368,0.03448276,0.36977657,0.38139172,0.36222469,0.28889991,0.32484676,0.44111807,0.43073615,0.42815959,0.33693055,0.32950035,0.36778705,0.59763700,0.39237367,0.62127796,0.56528114,0.49049135,0.47969821,0.22470961,0.37455891,0.18485662,-1,-1,-1,1
0.04348825,0.01296300,0.09743162,0.03833995,0.02387284,0.43410853,0.77192982,0.00000000,0.41296375,0.42059169,0.40999071,0.33387965,0.36412427,0.48513976,0.48558879,0.47334898,0.31638002,0.31541040,0.35195673,0.58872247,0.38521799,0.61690388,0.55455635,0.47679217,0.42771945,0.23744819,0.43729926,0.21433267,-1,1,-1,1
0.05533022,0.02948486,0.15231400,0.02091629,0.00149502,0.26356589,0.77192982,0.00000000,0.45239822,0.44505338,0.44554900,0.36828584,0.39748899,0.51490504,0.53165961,0.49566346,0.29662948,0.29738381,0.30965696,0.59665100,0.34471124,0.64425985,0.54642349,0.41414418,0.36962399,0.24678586,0.45777943,0.23350468,-1,1,-1,-1
0.05121707,0.03522352,0.15739418,0.00401187,0.00022463,0.37984496,0.64912281,0.24137931,0.48818668,0.47300909,0.47056982,0.38931438,0.43034615,0.52897060,0.55578395,0.53190452,0.30304077,0.28846830,0.26575212,0.59785150,0.28989495,0.66687028,0.53210685,0.33110773,0.32597540,0.23775388,0.46115909,0.23259757,-1,1,-1,-1
0.04479399,0.02626207,0.13867124,0.00592453,0.01044597,0.22480620,0.49122807,0.06896552,0.47894977,0.44260786,0.43524670,0.36159134,0.43297058,0.46883249,0.51817192,0.48468594,0.28684061,0.27390999,0.24043231,0.60864570,0.26727231,0.66759779,0.51627078,0.35672159,0.33668610,0.24531192,0.40457012,0.23127853,-1,1,-1,-1
0.05187896,0.01637715,0.14675687,0.01798567,0.01978043,0.31782946,0.40350877,0.10344828,0.46944451,0.47631197,0.41724068,0.34469326,0.43743601,0.46799585,0.48473770,0.46369024,0.27551509,0.26178039,0.26578924,0.61220621,0.29914697,0.64811070,0.52237762,0.42464822,0.39126161,0.21810550,0.35844593,0.20471379,-1,1,-1,-1
0.02491625,0.02107027,0.07303165,0.02285280,0.01069618,0.33333333,0.26315789,0.17241379,0.44499271,0.47743222,0.39607350,0.33878928,0.43677224,0.46128797,0.46718958,0.45055168,0.19796285,0.18848731,0.27318351,0.58008921,0.32281586,0.61224712,0.50479900,0.45916270,0.41292845,0.22460169,0.37987070,0.22825185,-1,1,-1,-1
0.03989738,0.04197188,0.11386852,0.02687031,0.00324906,0.35658915,0.29824561,0.24137931,0.44956817,0.59307269,0.46862154,0.40930430,0.44831728,0.58166009,0.54323574,0.54192290,0.18664167,0.15414990,0.30572182,0.58832184,0.35105652,0.61999989,0.53879996,0.40964926,0.48528706,0.22665111,0.39986803,0.29881572,-1,1,-1,-1
0.05934457,0.01483925,0.13816250,0.04887050,0.00432197,0.31007752,0.22807018,0.37931034,0.41360362,0.50492025,0.45820350,0.40786587,0.41748593,0.50202634,0.54479806,0.52079386,0.19649214,0.17953147,0.21743841,0.47714979,0.27309905,0.53748952,0.40650246,0.42465401,0.51244832,0.30378994,0.43667114,0.43059172,-1,1,-1,-1
0.11304434,0.08976090,0.27781215,0.05171728,0.00442363,0.33333333,0.26315789,0.44827586,0.38224644,0.50630619,0.41544937,0.34738704,0.37672708,0.51834984,0.49339709,0.50037885,0.32739492,0.32224905,0.14847524,0.40245554,0.21356466,0.48053436,0.29339185,0.52819531,0.55830617,0.33779838,0.45533677,0.51102363,-1,1,-1,-1
0.09476658,0.11526194,0.24931571,0.03341483,0.00260993,0.32558140,0.52631579,0.06896552,0.33107070,0.44886126,0.29348543,0.22544734,0.32268140,0.45109193,0.36815181,0.42947506,0.43139334,0.41919800,0.12215451,0.30084785,0.17507186,0.42040602,0.17836465,0.67895190,0.45160155,0.33925174,0.49697253,0.47943605,-1,1,-1,-1
