Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.18124427,0.08382473,0.20413538,0.18978956,0.06430561,0.52097902,0.07182320,0.18279570,0.33960356,0.35623275,0.42209282,0.38939052,0.29737574,0.42137235,0.39766253,0.52402630,0.43908794,0.50604699,0.34208828,0.34000214,0.41839768,0.50664918,0.42722239,0.43916061,0.61824793,0.46217831,0.21471336,0.21462702,-1,-1,-1,1
0.21405842,0.10432277,0.25544150,0.21494272,0.06036084,0.52447552,0.07734807,0.17204301,0.31987472,0.34558070,0.39669892,0.36685205,0.28449878,0.40987956,0.37641230,0.51300049,0.42737694,0.49733113,0.35830041,0.34454050,0.44184778,0.50933159,0.43968103,0.44619593,0.62760492,0.47232878,0.21262257,0.22186870,-1,-1,-1,1
0.21196272,0.13608074,0.24519880,0.22265507,0.05429289,0.52097902,0.07182320,0.15053763,0.31207885,0.34707952,0.38190923,0.34940644,0.27868657,0.40856734,0.35700421,0.49624185,0.43502299,0.51172806,0.37684007,0.34586751,0.46144465,0.51393258,0.45223764,0.44952799,0.64174197,0.48553902,0.20841008,0.22545577,-1,-1,-1,1
0.20389567,0.14433100,0.22645084,0.22298095,0.05174261,0.49650350,0.07734807,0.15053763,0.31744503,0.35355853,0.39275277,0.35861774,0.29225492,0.41075197,0.35709880,0.48648822,0.44760399,0.52214968,0.38780524,0.33876486,0.47858663,0.50541930,0.45507331,0.45042092,0.64826058,0.48873089,0.20256402,0.22168351,-1,-1,-1,1
0.22323172,0.17279999,0.21709755,0.27252933,0.05150512,0.47902098,0.07182320,0.15053763,0.32422702,0.35443611,0.40281719,0.36705903,0.30203316,0.41175440,0.35480477,0.48231863,0.45007601,0.52724751,0.39506813,0.32533655,0.49349623,0.49530630,0.45426805,0.44763589,0.65613932,0.49712869,0.19743781,0.21902268,-1,-1,-1,1
0.22614217,0.17111808,0.18919337,0.30520870,0.05565045,0.48251748,0.08839779,0.17204301,0.32336771,0.34706908,0.39786226,0.36022569,0.30036675,0.40690207,0.34207784,0.46692503,0.45102238,0.52937666,0.39992588,0.30811405,0.50213755,0.48242737,0.44966171,0.44138615,0.66078416,0.50826977,0.19113274,0.21411866,-1,-1,-1,1
0.19853616,0.17972822,0.17640954,0.26100708,0.05505169,0.49300699,0.09392265,0.20430108,0.32322834,0.33894566,0.39356988,0.35414888,0.29605137,0.40436734,0.33471995,0.45589269,0.45300957,0.52456540,0.40789160,0.30263513,0.51007835,0.47969098,0.45225381,0.43891204,0.65545434,0.51120336,0.18870950,0.20638971,-1,-1,-1,1
0.16272614,0.15319422,0.11813558,0.23695793,0.05374518,0.50000000,0.09944751,0.20430108,0.31831533,0.33813526,0.38812491,0.34733987,0.28635457,0.40237741,0.32849682,0.44761155,0.45476564,0.52093908,0.41707919,0.30008016,0.52021999,0.47993231,0.45732590,0.43791876,0.64572058,0.51386889,0.18874987,0.20072814,-1,-1,-1,1
0.18758612,0.16451858,0.16634945,0.25077629,0.03950036,0.50000000,0.11049724,0.17204301,0.30837968,0.33473911,0.37866120,0.33690388,0.27370906,0.39672354,0.31892787,0.43807928,0.45608783,0.51740854,0.42006085,0.29292683,0.52312100,0.47535052,0.45533039,0.43850263,0.63430750,0.51637990,0.18807981,0.19484248,-1,-1,-1,1
0.16677244,0.17094022,0.19378725,0.20732161,0.03838965,0.49650350,0.09392265,0.13978495,0.30052783,0.33821017,0.37373945,0.33220919,0.26640137,0.39460774,0.31594636,0.43792644,0.45587468,0.51686458,0.42379437,0.28734061,0.52609668,0.47180239,0.45447726,0.43892336,0.62943848,0.51243606,0.18586271,0.18701640,-1,-1,-1,1
0.15146788,0.15704696,0.16535691,0.20849903,0.03670616,0.47902098,0.09392265,0.12903226,0.29306414,0.34594936,0.36808581,0.32542605,0.25850013,0.39017448,0.31256866,0.43802879,0.46170199,0.52422463,0.41796462,0.28040854,0.51999019,0.46563278,0.44822833,0.43104039,0.63260451,0.50230519,0.18430558,0.18321626,-1,-1,-1,1
0.12960795,0.14022305,0.13555041,0.18892308,0.04413495,0.46503497,0.08839779,0.12903226,0.28850695,0.35448247,0.37349992,0.33057853,0.25137879,0.38837166,0.31514941,0.43538095,0.46661832,0.53068371,0.42131928,0.27862057,0.52649591,0.46170479,0.45018318,0.42510430,0.62925099,0.48803118,0.18834361,0.18060981,-1,-1,-1,1
0.18218490,0.17855118,0.16664964,0.25707946,0.06288070,0.46503497,0.08287293,0.12903226,0.28932645,0.36986103,0.38383560,0.33897512,0.25408434,0.40544042,0.32413022,0.43698216,0.48101601,0.53999875,0.41224759,0.27506344,0.51021103,0.46568074,0.44404978,0.41981009,0.61364277,0.49388002,0.19249366,0.18437053,-1,-1,-1,1
0.20143021,0.19328881,0.17866788,0.28150772,0.06760658,0.47552448,0.07182320,0.13978495,0.28494001,0.36207684,0.39142815,0.34479869,0.24622804,0.39498705,0.33274088,0.43621730,0.48666449,0.53763044,0.38537749,0.26532916,0.48361074,0.45384235,0.42261086,0.41347358,0.60055226,0.48874508,0.19659078,0.18484125,-1,-1,-1,1
0.18799857,0.18260309,0.19829737,0.23212451,0.06440076,0.48951049,0.07182320,0.11827957,0.28042204,0.35904133,0.38632501,0.33418744,0.23696806,0.39031618,0.33084093,0.43378565,0.49769696,0.54442375,0.36875447,0.26652208,0.46948438,0.45781611,0.41554769,0.40900678,0.60327231,0.47743034,0.20580172,0.19019545,-1,-1,-1,1
0.20732498,0.18673790,0.25944681,0.22045124,0.06189931,0.48601399,0.07182320,0.11827957,0.27849135,0.36658318,0.38463049,0.32741145,0.23152875,0.39351189,0.33339514,0.42946981,0.51154643,0.55349128,0.35479823,0.26800419,0.45116168,0.45848701,0.40747498,0.40460458,0.59904237,0.46250341,0.21532261,0.19263838,-1,-1,-1,1
0.22213013,0.20600800,0.28184340,0.22953712,0.07014594,0.49650350,0.11049724,0.16129032,0.28762094,0.38002659,0.39538674,0.33554279,0.23501301,0.40462203,0.34705990,0.43675833,0.52031721,0.56106458,0.34533384,0.27500579,0.43950099,0.46232300,0.40409493,0.40897966,0.58904708,0.45467396,0.22444263,0.19595783,-1,-1,-1,1
0.22107911,0.18676870,0.28531927,0.22801127,0.05907867,0.49650350,0.11602210,0.21505376,0.29965873,0.39511229,0.40831234,0.34757337,0.24450799,0.41957015,0.36312534,0.44845771,0.52768804,0.56893997,0.34382992,0.29117109,0.43742638,0.47557134,0.41078004,0.41721607,0.58294726,0.44976163,0.23106713,0.20026178,-1,-1,-1,1
0.26719304,0.25352133,0.26911540,0.31001119,0.06633197,0.48251748,0.13259669,0.23655914,0.32858658,0.42331645,0.45083565,0.39094733,0.27395195,0.45044676,0.40915319,0.47157128,0.53919371,0.57922512,0.34600770,0.30960520,0.44295808,0.49117658,0.42027684,0.43445434,0.58284806,0.44328189,0.24260856,0.21049333,-1,-1,-1,1
0.30309548,0.27714548,0.30615347,0.34996560,0.07930556,0.46853147,0.13812155,0.25806452,0.35139876,0.44619801,0.47242022,0.41156464,0.29196831,0.48251509,0.43559583,0.48352237,0.54297484,0.58484718,0.33514586,0.32061887,0.43373638,0.49669315,0.41559491,0.45260761,0.58123265,0.43034503,0.25151637,0.21461023,-1,-1,-1,1
0.32073362,0.29041152,0.30327240,0.37946481,0.09058186,0.48601399,0.18232044,0.31182796,0.36667975,0.45121877,0.48699597,0.42690063,0.30725899,0.49619990,0.45220114,0.48179424,0.54470276,0.58344261,0.33418559,0.32472943,0.43647100,0.49942295,0.41644212,0.46131126,0.57317137,0.42736768,0.25719687,0.21983170,-1,-1,-1,1
0.33508617,0.25688791,0.29553569,0.40721978,0.08831552,0.50349650,0.17679558,0.38709677,0.36964759,0.43327724,0.48745472,0.42953486,0.31205458,0.48758966,0.45282851,0.46302675,0.52836938,0.56556481,0.33042731,0.32034492,0.43252442,0.49468377,0.41096349,0.46392815,0.57265414,0.42192659,0.25758890,0.22114155,-1,-1,-1,1
0.29932383,0.21902333,0.26154159,0.36647334,0.07790339,0.47902098,0.22651934,0.48387097,0.36270433,0.41164577,0.46960393,0.41546559,0.30648977,0.47889878,0.44459520,0.44236367,0.50705939,0.54109936,0.32891614,0.32216287,0.42905994,0.49996507,0.41189965,0.46252330,0.55994250,0.43389737,0.25576850,0.22206634,-1,1,-1,1
0.28722152,0.23348716,0.26831401,0.33652582,0.08294542,0.46853147,0.25966851,0.52688172,0.35939255,0.38361121,0.45799486,0.40389993,0.29516665,0.45568804,0.43625269,0.42641517,0.48361584,0.51341143,0.31800504,0.32336260,0.42304421,0.49610971,0.40759950,0.45132431,0.56094047,0.42070591,0.25077632,0.20762351,-1,1,-1,-1
0.28265274,0.21657059,0.25765320,0.33820713,0.09844344,0.48951049,0.30386740,0.52688172,0.35549692,0.36470415,0.44161691,0.38625811,0.28542123,0.44624933,0.42148004,0.41127027,0.46453860,0.49123833,0.32217236,0.32950035,0.43129790,0.50036507,0.41616981,0.43366833,0.56026097,0.40937166,0.24609557,0.19383785,-1,1,-1,-1
0.27705532,0.21463235,0.24756126,0.33824279,0.09365388,0.50349650,0.29834254,0.54838710,0.34668198,0.34216474,0.42050095,0.37079384,0.27444699,0.43079053,0.41045569,0.39729140,0.44019462,0.46971884,0.31489216,0.33071449,0.41672780,0.49572811,0.41038362,0.42910522,0.56407452,0.41206297,0.23757490,0.18794345,-1,1,-1,-1
0.26157986,0.22736078,0.20988273,0.33935886,0.09231352,0.51398601,0.28176796,0.50537634,0.34519587,0.32576241,0.40963914,0.36279327,0.26931720,0.41950934,0.40329938,0.38810532,0.42388198,0.44676351,0.32465890,0.34575635,0.43284754,0.50482466,0.42483863,0.43308525,0.55987727,0.41810812,0.23118255,0.18108845,-1,1,-1,-1
0.27478434,0.14992744,0.22901693,0.35171220,0.09077474,0.46853147,0.31491713,0.50537634,0.34689568,0.33891288,0.41053307,0.36797596,0.27863025,0.43101561,0.40652199,0.40188299,0.40947988,0.42642145,0.32629132,0.34521928,0.44060729,0.50207026,0.42640594,0.43171229,0.56383750,0.42019796,0.22663701,0.17871593,-1,1,-1,-1
0.20247661,0.11941198,0.21056588,0.24693021,0.08315444,0.44755245,0.31491713,0.50537634,0.35051620,0.34742107,0.41033030,0.37128081,0.28661286,0.43805738,0.40842708,0.41100854,0.39623564,0.41052522,0.33316225,0.33933563,0.45485423,0.49769630,0.43003730,0.42448487,0.56951417,0.41911573,0.22305168,0.17641157,-1,1,-1,-1
0.19357100,0.12391900,0.15160681,0.25845378,0.07082429,0.46153846,0.33149171,0.44086022,0.34196683,0.33691775,0.38271444,0.34587390,0.28005473,0.42857929,0.38070856,0.40858076,0.37794775,0.39550820,0.32617094,0.31799438,0.44587869,0.47630780,0.41373449,0.41730875,0.58715542,0.41210291,0.21083562,0.17031284,-1,1,-1,-1
0.19053147,0.13436129,0.18182221,0.22400762,0.06870812,0.48951049,0.29834254,0.38709677,0.35140103,0.32864237,0.38472213,0.34714910,0.29127877,0.40816842,0.37361299,0.40408387,0.36741450,0.38358602,0.34933107,0.32497372,0.46900835,0.48033315,0.42743136,0.43306988,0.58448013,0.42262055,0.20882425,0.17117639,-1,1,-1,-1
0.16079937,0.14225469,0.16295832,0.18695127,0.05790903,0.48251748,0.30939227,0.26881720,0.33560362,0.31180616,0.37103882,0.33341152,0.27826438,0.38853533,0.35778463,0.39195877,0.35944605,0.37500376,0.34447493,0.30484887,0.46051544,0.46165287,0.41054056,0.43814688,0.59418674,0.42161819,0.19933962,0.16088888,-1,1,-1,-1
0.14887084,0.13464240,0.17696985,0.15874904,0.05510453,0.44755245,0.29281768,0.27956989,0.33514974,0.32266959,0.37714952,0.33430171,0.27588927,0.39217480,0.35525290,0.39492894,0.37059596,0.38595615,0.33385015,0.29507474,0.44181420,0.44993917,0.39062518,0.46005583,0.58167075,0.43626218,0.19950813,0.16140730,-1,1,-1,-1
0.14685450,0.14015670,0.15331239,0.17177197,0.05674607,0.45804196,0.27071823,0.31182796,0.32735578,0.32764856,0.38914631,0.34538001,0.27407922,0.39370830,0.35551712,0.39607608,0.37712555,0.39616069,0.32595628,0.28220596,0.42642523,0.43686455,0.37086944,0.48556334,0.58015107,0.44964196,0.19478947,0.16151779,-1,1,-1,-1
0.15918455,0.14006448,0.16932773,0.19274006,0.04275734,0.47202797,0.25966851,0.30107527,0.34762349,0.35596065,0.41109028,0.36813634,0.29456213,0.41965586,0.37265321,0.41883043,0.38688503,0.41131592,0.33210174,0.26441529,0.42969481,0.42483424,0.35905826,0.51276538,0.59011620,0.45003873,0.19365207,0.16585292,-1,1,-1,-1
0.12788815,0.13712736,0.11290486,0.18071653,0.04568780,0.46503497,0.25966851,0.32258065,0.35702776,0.38085087,0.42780406,0.38673555,0.30811191,0.44130255,0.38605798,0.43307859,0.39337693,0.42435628,0.34072499,0.25450761,0.43819358,0.41804682,0.35399822,0.54631149,0.60180724,0.45997206,0.19183816,0.17345862,-1,1,-1,-1
0.17788093,0.18196735,0.16854145,0.23580778,0.04252426,0.46153846,0.24309392,0.30107527,0.36365391,0.39611671,0.44112268,0.39831668,0.31629371,0.45305966,0.38888597,0.43882898,0.39546868,0.43297992,0.35386242,0.24986626,0.45740353,0.41918992,0.35825908,0.56823567,0.59812322,0.46843305,0.18790490,0.17397621,-1,1,-1,-1
0.21013325,0.18524050,0.19728972,0.27717766,0.04185796,0.44055944,0.25414365,0.35483871,0.35988204,0.40516299,0.44371913,0.40189372,0.31876294,0.45917593,0.38718342,0.43822548,0.39288862,0.44479297,0.35547615,0.23787081,0.45486701,0.41118148,0.34877664,0.58662561,0.60405446,0.47589256,0.18223178,0.17601601,-1,1,-1,-1
0.23441546,0.16257759,0.21810225,0.30802706,0.04453080,0.47202797,0.26519337,0.38709677,0.34889238,0.39030667,0.43545249,0.39205862,0.30771534,0.44331306,0.37479699,0.41693966,0.39184184,0.45693561,0.36431944,0.24015880,0.46119340,0.41511387,0.35212954,0.60472625,0.60688844,0.47818398,0.17649571,0.17393082,-1,1,-1,-1
0.22420896,0.14099592,0.27354768,0.24778437,0.04433617,0.50000000,0.25966851,0.38709677,0.35413559,0.38675592,0.44362872,0.39638185,0.30917043,0.44027724,0.37297045,0.41052615,0.39512759,0.46862837,0.37616945,0.24861939,0.47158530,0.41917864,0.35791572,0.63174875,0.60135269,0.47375827,0.17763276,0.17205253,-1,1,-1,-1
0.20934710,0.15483449,0.23353921,0.25955805,0.03982649,0.49300699,0.27624309,0.39784946,0.35966014,0.38440489,0.45037038,0.39928215,0.31192186,0.43983078,0.37203196,0.40105986,0.40262375,0.47830267,0.38590249,0.25541609,0.48607069,0.42774096,0.36894930,0.63352319,0.58317303,0.46916649,0.18130647,0.16191218,-1,1,-1,-1
0.22453040,0.16033662,0.24671815,0.27737823,0.04436526,0.45454545,0.30386740,0.35483871,0.35646818,0.38598103,0.45134756,0.40172900,0.31117687,0.44932031,0.37348277,0.40574554,0.40984117,0.48742958,0.37926786,0.24893512,0.48413236,0.42935695,0.36963927,0.61081119,0.58974824,0.45546610,0.17604001,0.15262793,-1,1,-1,-1
0.20866624,0.17370123,0.22026929,0.26888591,0.03974671,0.46503497,0.32596685,0.34408602,0.38237103,0.41095865,0.46930847,0.41804500,0.33119434,0.47386766,0.38610401,0.42722883,0.41777294,0.49969896,0.38862824,0.27280029,0.50018862,0.45344256,0.39230241,0.60732320,0.58820702,0.45573156,0.18016671,0.15697256,-1,1,-1,-1
0.20362505,0.15798475,0.23055797,0.25758729,0.02922554,0.50349650,0.31491713,0.41935484,0.40982485,0.43696192,0.49306953,0.44662964,0.35501391,0.50482877,0.41814369,0.45523911,0.41888829,0.50437710,0.40985195,0.29499784,0.53738873,0.47594511,0.42521107,0.59769409,0.59908967,0.44079677,0.18031353,0.15378350,-1,-1,-1,1
0.22766032,0.17989954,0.27718679,0.25106967,0.03024075,0.49300699,0.34254144,0.50537634,0.43273375,0.45654272,0.50585031,0.46427923,0.37381651,0.53067726,0.44592071,0.48249928,0.41159273,0.50149382,0.43820132,0.32078715,0.58207710,0.49923481,0.46288910,0.59223689,0.59664386,0.42483170,0.18900680,0.14949971,-1,-1,-1,1
0.24780479,0.15569153,0.29321429,0.27584976,0.03073043,0.48251748,0.36464088,0.54838710,0.42288047,0.44528844,0.50499644,0.46774572,0.36721817,0.52617003,0.45301248,0.47789720,0.39996038,0.49303075,0.45291009,0.35052378,0.60592058,0.52092310,0.49140868,0.58730638,0.58442917,0.42690708,0.19262154,0.14197186,-1,-1,-1,1
0.21041326,0.15439839,0.24429230,0.23726834,0.03812471,0.48951049,0.39779006,0.47311828,0.42594939,0.44594604,0.51086426,0.47767571,0.36894543,0.53232142,0.46712019,0.48877430,0.39305421,0.48798594,0.45922804,0.36980849,0.61574655,0.53568289,0.50783273,0.58186576,0.58624251,0.42355567,0.19120949,0.13799023,-1,-1,-1,1
0.19242422,0.15615639,0.21275657,0.22527602,0.04287773,0.46153846,0.40883978,0.48387097,0.45241303,0.45828028,0.52544640,0.49190880,0.39056709,0.54766850,0.48565446,0.51979933,0.40090273,0.49032069,0.46731679,0.38083200,0.62553177,0.54336309,0.51926654,0.57907631,0.57244619,0.41701993,0.20035386,0.13447829,-1,-1,-1,1
0.16388641,0.17754436,0.18357772,0.19384171,0.03890769,0.45804196,0.38674033,0.54838710,0.47081529,0.48523852,0.54324068,0.51115242,0.40715817,0.58027176,0.51288999,0.55363843,0.41194575,0.49404161,0.46225084,0.39171609,0.62420957,0.55232321,0.52448704,0.57275583,0.57117661,0.40833900,0.20925045,0.13572467,-1,-1,-1,1
0.15576276,0.16797494,0.15399817,0.21777865,0.03396768,0.47202797,0.43093923,0.63440860,0.50004346,0.50248359,0.56275741,0.53047952,0.43765926,0.59774970,0.53274305,0.59397947,0.42216314,0.49610724,0.46506082,0.39996960,0.62873292,0.56358105,0.53458778,0.56083003,0.55965530,0.39238359,0.22280797,0.13520624,-1,-1,-1,1
0.17802052,0.15450429,0.19679181,0.22888195,0.02934094,0.48251748,0.41988950,0.70967742,0.49716370,0.49643178,0.54640984,0.51533173,0.43771196,0.59040462,0.52475591,0.59120512,0.42193708,0.48871213,0.44714614,0.39271514,0.60850166,0.56040480,0.52417616,0.53914768,0.55447535,0.38833381,0.22466943,0.13136482,-1,-1,-1,1
0.20113886,0.15081779,0.24050376,0.24181967,0.02684958,0.48251748,0.42541436,0.70967742,0.49549278,0.50862313,0.54682445,0.51723455,0.44168966,0.59982971,0.52981354,0.60303317,0.43195171,0.49789162,0.43649991,0.40027530,0.59569053,0.56687035,0.52300535,0.53261653,0.55799377,0.39603439,0.22337568,0.13651446,-1,-1,-1,1
0.21448822,0.18040431,0.24490353,0.25971142,0.03383108,0.48251748,0.39779006,0.59139785,0.49536763,0.52403027,0.54944494,0.51814448,0.44121175,0.60941765,0.53362611,0.61392350,0.44248228,0.50807835,0.42600737,0.40844297,0.58056021,0.56989112,0.52078695,0.52381703,0.56763902,0.39151964,0.22449305,0.14374204,-1,-1,-1,1
0.24157166,0.14789921,0.29408629,0.25933887,0.03594400,0.46503497,0.43646409,0.46236559,0.48216353,0.52244478,0.54393201,0.51039262,0.42320443,0.60630334,0.53267976,0.61130578,0.45059473,0.51425969,0.42092246,0.42148928,0.57199110,0.57883945,0.52525981,0.51560110,0.57529201,0.38432526,0.22714456,0.14994410,-1,-1,-1,1
0.28616374,0.18471554,0.24172917,0.37769881,0.03400527,0.47552448,0.41436464,0.41935484,0.46206060,0.50663160,0.52465129,0.48776073,0.40240887,0.59054950,0.51175067,0.59382115,0.45812920,0.51936469,0.41459294,0.43159312,0.55742883,0.58849970,0.52774826,0.50406990,0.58592676,0.38159509,0.22736722,0.15562104,-1,-1,-1,1
0.39328196,0.21438407,0.35189452,0.49495500,0.03712183,0.51398601,0.39779006,0.45161290,0.45538075,0.49649941,0.52182439,0.48021581,0.39461199,0.58568692,0.50116597,0.59270129,0.47335228,0.53304259,0.40203522,0.42760084,0.53942932,0.58325938,0.51918916,0.48714968,0.58105707,0.38851324,0.22841016,0.15896270,-1,-1,-1,1
0.40282084,0.31266225,0.39653464,0.47368200,0.02644288,0.51748252,0.37016575,0.41935484,0.45931905,0.48835619,0.50946851,0.46313912,0.39551537,0.57569775,0.48451713,0.58868017,0.48697464,0.54542847,0.38987223,0.42153417,0.52276373,0.57693207,0.51078136,0.46570035,0.57785553,0.38866036,0.22726525,0.16064581,-1,-1,-1,1
0.41344938,0.30406948,0.44337694,0.44415789,0.03126274,0.47552448,0.33149171,0.34408602,0.45112547,0.47021049,0.48962069,0.43875475,0.38844356,0.56271981,0.45731205,0.57885148,0.49658447,0.55391933,0.38021452,0.40602848,0.50846354,0.56169908,0.49647011,0.45275855,0.56373929,0.38982869,0.23114865,0.15927873,-1,-1,-1,1
0.42211987,0.31049362,0.46286717,0.43847266,0.03156407,0.47552448,0.31491713,0.30107527,0.42889587,0.45218450,0.47179837,0.41997156,0.36828467,0.55300419,0.43876046,0.56269916,0.49778406,0.55727104,0.37232881,0.40506971,0.49857354,0.56147992,0.49281743,0.44096174,0.56398543,0.39539022,0.22951788,0.16077583,-1,-1,-1,1
0.42670671,0.32179411,0.48310230,0.42457774,0.03724252,0.52097902,0.30386740,0.31182796,0.41481267,0.43382909,0.45592270,0.40142824,0.35372071,0.53584112,0.41668043,0.54485007,0.49853310,0.56125223,0.37560400,0.40169360,0.50024461,0.55802768,0.49388470,0.42933198,0.55683142,0.39772594,0.22879082,0.15858820,-1,-1,-1,1
0.41482058,0.31750076,0.45553280,0.41821270,0.06057576,0.52097902,0.29281768,0.35483871,0.38360395,0.41198449,0.43840751,0.38283790,0.32011791,0.52371053,0.40060659,0.51334999,0.50026540,0.56624288,0.36626991,0.39138214,0.49172765,0.54382843,0.48214284,0.42149916,0.56667904,0.40837146,0.22295639,0.15963740,-1,-1,-1,1
0.38382218,0.28730681,0.40839195,0.38748862,0.08387709,0.50349650,0.25966851,0.35483871,0.35814399,0.39696015,0.42933742,0.37449403,0.29599386,0.51483902,0.39199167,0.50178949,0.50181465,0.56824370,0.36247064,0.37628393,0.48754627,0.52705189,0.47061345,0.41627541,0.57140365,0.41612823,0.22122858,0.16110239,-1,-1,-1,1
0.39971878,0.28769596,0.43160766,0.40256227,0.08250604,0.49650350,0.24861878,0.38709677,0.33638541,0.36472950,0.40846179,0.35314338,0.26991044,0.49084594,0.37435987,0.48066973,0.49245303,0.55653776,0.36019494,0.36551863,0.48218919,0.51614405,0.46231445,0.41163094,0.56613802,0.41724103,0.22221750,0.15864228,-1,-1,-1,1
0.37761020,0.24125092,0.37938093,0.41318212,0.08516016,0.51398601,0.20994475,0.43010753,0.32694499,0.34339301,0.39636672,0.34186915,0.26086172,0.47965451,0.36658697,0.47334970,0.48982721,0.55166429,0.36300894,0.35454844,0.48940489,0.50484953,0.45831135,0.41103227,0.54915727,0.42859030,0.22409450,0.15483182,-1,-1,-1,1
0.28825253,0.20960275,0.33722512,0.29588110,0.08525812,0.50699301,0.16574586,0.38709677,0.33481305,0.35021100,0.40235868,0.34991578,0.27385621,0.49210585,0.37438516,0.48666460,0.49162317,0.55312594,0.35980659,0.33634939,0.48630993,0.48533269,0.44498676,0.41011894,0.53046098,0.43794670,0.22602395,0.15064212,-1,-1,-1,1
0.18150894,0.11346893,0.22817219,0.17697820,0.09361223,0.47902098,0.15469613,0.39784946,0.34431472,0.35672704,0.41245388,0.36138450,0.28601819,0.50171371,0.38514972,0.50660277,0.49400340,0.55209739,0.35879481,0.32172327,0.48812797,0.47035001,0.43661787,0.40523461,0.51401591,0.44403275,0.22914492,0.14768981,-1,-1,-1,1
0.16685219,0.10978741,0.19914442,0.17845030,0.10540391,0.48251748,0.16574586,0.40860215,0.35742492,0.36344589,0.41288828,0.36150412,0.29583351,0.50495957,0.38817216,0.51092781,0.49778412,0.54954400,0.35637345,0.32141268,0.48515461,0.47121181,0.43508373,0.40522608,0.51679077,0.44343449,0.22855424,0.14945619,-1,-1,-1,1
0.13891044,0.08451473,0.15347004,0.16639610,0.09567127,0.49300699,0.14364641,0.39784946,0.35485608,0.35589919,0.40720438,0.35588236,0.29199298,0.49841019,0.38438573,0.51446368,0.49923438,0.54691679,0.35948804,0.31566501,0.48980818,0.46713755,0.43421162,0.40452812,0.51834256,0.45018090,0.22867839,0.15179112,-1,-1,-1,1
0.12261837,0.08265965,0.11795133,0.16710450,0.10077802,0.51748252,0.14917127,0.29032258,0.35782711,0.35343414,0.40537289,0.35450796,0.28946114,0.48998732,0.38936175,0.51422020,0.50042596,0.54490564,0.36696124,0.32409116,0.50016323,0.47767221,0.44548925,0.40105100,0.51462980,0.46127230,0.23075575,0.15719547,-1,-1,-1,1
0.14957531,0.13116698,0.09064162,0.23252039,0.09808981,0.52797203,0.11602210,0.22580645,0.34982378,0.34024827,0.39008934,0.34028969,0.27594107,0.46733945,0.38051149,0.49643035,0.49377130,0.53323039,0.36587092,0.32289437,0.50146657,0.47929776,0.44602142,0.39563909,0.50406183,0.47121057,0.23069912,0.15920168,-1,-1,-1,1
0.15239662,0.16910196,0.11284180,0.21818030,0.07456811,0.50000000,0.11602210,0.24731183,0.33756240,0.31350585,0.36947142,0.32182270,0.25963002,0.43705560,0.36625955,0.47572737,0.48351006,0.51847481,0.36472248,0.32076203,0.50212867,0.47888474,0.44553037,0.39112424,0.49409483,0.48019480,0.22747646,0.15882049,-1,-1,-1,1
0.17082791,0.16506182,0.13575305,0.24298896,0.05750885,0.47202797,0.11049724,0.21505376,0.33031579,0.30000098,0.34657448,0.30104125,0.24776401,0.41723828,0.35081240,0.46092939,0.47227654,0.50388132,0.36319099,0.32879793,0.49870199,0.48704923,0.44974234,0.38899308,0.48421812,0.48813921,0.22277761,0.15713100,-1,-1,-1,1
0.14004492,0.17693840,0.11111323,0.20077855,0.05584481,0.49300699,0.14917127,0.27956989,0.32091060,0.28271804,0.32447494,0.28010536,0.23616693,0.39361723,0.33295184,0.44398226,0.46273418,0.49451892,0.35075049,0.33753470,0.48094876,0.49625214,0.44702466,0.38830571,0.47936362,0.50046499,0.21616629,0.15763004,-1,-1,-1,1
0.14690868,0.19099066,0.10400942,0.21250294,0.05349806,0.52097902,0.16574586,0.37634409,0.31004141,0.26369918,0.30223028,0.25946554,0.22441300,0.36736974,0.31340447,0.42319647,0.44937842,0.47949827,0.33934645,0.33584591,0.46543971,0.49579052,0.44059000,0.37433450,0.47434849,0.51602292,0.21005188,0.15957952,-1,-1,-1,1
0.15301902,0.17919173,0.12884894,0.20957761,0.05594129,0.53846154,0.18232044,0.35483871,0.28852319,0.23785931,0.27226902,0.23205288,0.20282972,0.33707505,0.28674028,0.39768344,0.42838935,0.45860171,0.32762852,0.33263335,0.44665351,0.49657815,0.43334987,0.35862087,0.47442468,0.52880078,0.20218117,0.15863807,-1,-1,-1,1
0.17293620,0.19893356,0.15245812,0.23195016,0.03967698,0.54895105,0.18232044,0.33333333,0.25922121,0.20749697,0.23123315,0.19365593,0.17529908,0.29997396,0.24588221,0.35434826,0.40405538,0.43720969,0.30973135,0.33764735,0.42626974,0.50106247,0.42720143,0.34430420,0.48625808,0.52080797,0.19253322,0.15100218,-1,-1,-1,1
0.17896168,0.22499052,0.13605555,0.25447163,0.02811460,0.52097902,0.20441989,0.36559140,0.25603811,0.17829756,0.19821271,0.15754085,0.16718477,0.27469246,0.21639827,0.33605686,0.39129759,0.42326737,0.30119055,0.34633227,0.41273797,0.50543265,0.42608290,0.33616679,0.49254358,0.51176511,0.19221240,0.14768212,-1,1,-1,1
