Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.15336330,0.11500765,0.14724012,0.15833074,0.04397836,0.47802198,0.32110092,0.19718310,0.35631210,0.34900906,0.38106402,0.34551623,0.29276086,0.43054347,0.37858644,0.44604025,0.37196735,0.37745005,0.33223905,0.32580559,0.45628779,0.47996051,0.42875789,0.37660293,0.61416660,0.41452952,0.19627468,0.16282616,-1,1,-1,-1
0.16183966,0.12160552,0.16168950,0.16144022,0.03482022,0.50549451,0.25688073,0.15492958,0.39248882,0.37371736,0.41077540,0.37337104,0.32483972,0.44397621,0.39584993,0.46275399,0.37742919,0.38928216,0.37011946,0.34631633,0.49396475,0.49133311,0.44861488,0.43800639,0.61330623,0.43364595,0.20230536,0.17286743,-1,1,-1,-1
0.12766037,0.10110826,0.10031110,0.15685792,0.03289876,0.47252747,0.24770642,0.12676056,0.38242027,0.37794275,0.41616036,0.38391614,0.32588793,0.44543921,0.39997425,0.46446697,0.37807211,0.39285834,0.38171162,0.31633361,0.50102178,0.46565501,0.42978285,0.48817883,0.63070918,0.44373104,0.19273011,0.17020110,-1,1,-1,-1
0.14755862,0.10050531,0.13768755,0.16502084,0.02922467,0.41208791,0.27522936,0.16901408,0.38304954,0.38829998,0.43247612,0.39103589,0.32563384,0.44773524,0.39451466,0.45922099,0.38835857,0.40398623,0.38087903,0.29129588,0.49566306,0.44620482,0.40360363,0.53941081,0.58715583,0.47239520,0.19799855,0.17192526,-1,1,-1,-1
0.14132162,0.10674357,0.10613326,0.17556883,0.04328206,0.39010989,0.22018349,0.21126761,0.35329801,0.38718119,0.43885941,0.39746068,0.31261359,0.44058485,0.38466057,0.44220890,0.38805058,0.41782487,0.35085769,0.24453040,0.44669657,0.40551628,0.34636040,0.57605489,0.57842222,0.48764181,0.19251615,0.17409702,-1,1,-1,-1
0.16310832,0.08625474,0.13391863,0.18915190,0.04471772,0.45054945,0.23853211,0.28169014,0.35880378,0.39230871,0.44655085,0.40113663,0.31373405,0.44381316,0.38594899,0.43484641,0.39782006,0.44063682,0.34571759,0.21924432,0.43110363,0.39212056,0.32126415,0.61173316,0.58462812,0.47330372,0.19423379,0.17787397,-1,1,-1,-1
0.10570227,0.09202491,0.12557749,0.11511972,0.04424040,0.50000000,0.22018349,0.29577465,0.34256921,0.38278524,0.44130086,0.39212960,0.30060860,0.43109766,0.37285788,0.40527099,0.40046292,0.45338056,0.32775455,0.19765968,0.40477927,0.37162853,0.29077533,0.64027492,0.58519261,0.47145695,0.19221011,0.17842434,-1,1,-1,-1
0.14922665,0.14470638,0.13934525,0.19433047,0.03878136,0.51098901,0.22018349,0.30985915,0.32430488,0.36385762,0.43165565,0.37940520,0.28515198,0.40948408,0.35551834,0.36997724,0.39807858,0.45788336,0.32676755,0.20254159,0.40486530,0.37770812,0.29252304,0.64694691,0.57491745,0.47883394,0.18487168,0.17045858,-1,1,-1,-1
0.20321208,0.13851714,0.20136713,0.24068133,0.03837253,0.45604396,0.29357798,0.33802817,0.29654896,0.35344547,0.41527673,0.36751166,0.26630779,0.40802710,0.34385574,0.36057954,0.39662572,0.46566086,0.31451703,0.18104526,0.39386669,0.36619341,0.28217050,0.61843795,0.59509964,0.47736448,0.16603684,0.16124776,-1,1,-1,-1
0.22697863,0.14327411,0.21537138,0.27267901,0.03556032,0.45054945,0.28440367,0.29577465,0.31631944,0.37785947,0.42819048,0.38011389,0.28155136,0.42809979,0.35222212,0.37708018,0.39714729,0.48022260,0.33107782,0.21262599,0.41559595,0.39443887,0.31098437,0.62382777,0.59528149,0.49125199,0.16507078,0.17093761,-1,1,-1,-1
0.25827006,0.12277979,0.28687487,0.25507255,0.02712163,0.51098901,0.30275229,0.26760563,0.35735363,0.40656832,0.45934732,0.41382165,0.31600353,0.46483044,0.38154202,0.41720583,0.40025287,0.49036663,0.38617507,0.25604214,0.48943969,0.43617002,0.37531667,0.62563136,0.61361015,0.47229209,0.16575100,0.16983418,-1,1,-1,-1
0.22986923,0.12343198,0.23626123,0.24648019,0.03083916,0.53296703,0.28440367,0.22535211,0.40707610,0.43819757,0.47727327,0.43021960,0.35222786,0.50302166,0.40453833,0.45387190,0.41203596,0.50653030,0.42644025,0.28370722,0.55001638,0.46562345,0.42574052,0.60911127,0.61891540,0.44521091,0.17508712,0.16344592,-1,1,-1,-1
0.25872490,0.07323502,0.25571460,0.27988029,0.03110232,0.47802198,0.32110092,0.23943662,0.40638761,0.42089224,0.47403684,0.42615951,0.35094859,0.49059177,0.39715351,0.44219201,0.41350313,0.50888934,0.44423764,0.32199034,0.57950946,0.49844023,0.46524219,0.59207839,0.61272800,0.44217468,0.17462927,0.15208531,-1,-1,-1,1
0.18930912,0.09219579,0.19776146,0.20711973,0.02545184,0.47252747,0.41284404,0.19718310,0.42224540,0.42525496,0.48138157,0.43311671,0.36216031,0.49661296,0.40004658,0.45527450,0.41640869,0.51125399,0.45698814,0.34507925,0.59844256,0.52127689,0.48997514,0.58405437,0.60933740,0.43706740,0.17438927,0.14429443,-1,-1,-1,1
0.13249532,0.08046445,0.14476920,0.15063596,0.02612308,0.47802198,0.32110092,0.32394366,0.45560387,0.45248532,0.51410689,0.46695626,0.38647988,0.52908669,0.44049107,0.48500834,0.42516082,0.51618179,0.46886259,0.36221693,0.62135409,0.53539155,0.50881390,0.58570260,0.58867453,0.42896675,0.18606927,0.14019386,-1,-1,-1,1
0.15394711,0.14107149,0.20253621,0.11666161,0.02530712,0.47252747,0.36697248,0.45070423,0.46777926,0.46792075,0.53649411,0.49549505,0.39912635,0.55294409,0.47696203,0.51178202,0.41744276,0.50692621,0.48085438,0.37482750,0.64659814,0.54388581,0.52567999,0.58487262,0.56677700,0.40740332,0.20316261,0.13242855,-1,-1,-1,1
0.13770252,0.14578687,0.14841721,0.15083883,0.02575933,0.46703297,0.39449541,0.50704225,0.47507079,0.47870862,0.55583420,0.52007351,0.40723849,0.57401696,0.50885906,0.53063683,0.41057776,0.49735776,0.48493147,0.39267500,0.65853207,0.55839220,0.54013137,0.58435909,0.54933498,0.39272573,0.21957438,0.12765276,-1,-1,-1,1
0.15067256,0.13103070,0.15183331,0.16596212,0.03646978,0.48351648,0.42201835,0.49295775,0.45541947,0.47579828,0.54695671,0.51987709,0.39454073,0.57573852,0.52080747,0.52823236,0.39720474,0.48379959,0.45827519,0.38809969,0.63131838,0.55470664,0.52635920,0.56188735,0.56144805,0.39256715,0.21354495,0.12489786,-1,-1,-1,1
0.15967024,0.12115498,0.16192598,0.17437029,0.03635197,0.46153846,0.46788991,0.47887324,0.47005942,0.47994752,0.54963225,0.52496137,0.40873734,0.57894335,0.53406799,0.55656783,0.39537413,0.47676883,0.45470431,0.39962373,0.62401842,0.55940004,0.52873585,0.56138753,0.55806097,0.39688935,0.21480330,0.12734817,-1,-1,-1,1
0.16624901,0.14743898,0.17275978,0.17716945,0.03442066,0.46153846,0.38532110,0.43661972,0.47623727,0.50942152,0.55968021,0.53946274,0.41713554,0.61380796,0.56292424,0.59298266,0.39993291,0.47605120,0.44491886,0.40541535,0.61398802,0.55942610,0.52550271,0.55863667,0.56591565,0.40330760,0.21822468,0.13468550,-1,-1,-1,1
0.19336007,0.10839840,0.19796247,0.20440766,0.03356302,0.46153846,0.49541284,0.39436620,0.50123328,0.52168439,0.57503882,0.55679671,0.44885339,0.62277156,0.58265489,0.63911690,0.40404617,0.47457846,0.45118617,0.41246348,0.61759414,0.56751364,0.53457568,0.55076708,0.55041452,0.39170518,0.23207847,0.13673340,-1,-1,-1,1
0.16254860,0.07173824,0.14289485,0.21824164,0.02961692,0.47802198,0.41284404,0.45070423,0.49460040,0.50002097,0.54316781,0.52178207,0.44595761,0.59930679,0.54907550,0.63086671,0.40504382,0.46575026,0.44478021,0.40959790,0.60118858,0.56889238,0.53083323,0.53362986,0.54350193,0.38985031,0.23545313,0.13460482,-1,-1,-1,1
0.19543738,0.08768166,0.19449946,0.23656984,0.02583085,0.51648352,0.42201835,0.50704225,0.50569743,0.52003822,0.54166121,0.51343511,0.45888567,0.61168981,0.53636991,0.64328229,0.44402864,0.50086969,0.42376660,0.40861716,0.57140890,0.57190787,0.52020890,0.51542213,0.55817954,0.39995799,0.22909536,0.14304052,-1,-1,-1,1
0.19483551,0.11103428,0.19847130,0.23568328,0.01961967,0.47802198,0.41284404,0.46478873,0.52029600,0.54462941,0.54388448,0.50535756,0.46722421,0.62140947,0.52383206,0.65594763,0.48032326,0.53253557,0.40196194,0.41300620,0.53965744,0.57538997,0.51140804,0.49230942,0.58634348,0.38656584,0.22471306,0.15486701,-1,-1,-1,1
0.19914822,0.10369726,0.23922113,0.19398812,0.01670481,0.43406593,0.36697248,0.33802817,0.51058190,0.54546728,0.53334518,0.48452899,0.44742446,0.61287026,0.50306876,0.64782398,0.50682951,0.55254131,0.39679365,0.42629193,0.52968398,0.58909434,0.51736054,0.47992419,0.59212947,0.37541961,0.23085867,0.16307909,-1,-1,-1,1
0.31977748,0.16689209,0.27007015,0.35065852,0.01864803,0.50000000,0.41284404,0.22535211,0.47076434,0.52846597,0.51285743,0.46043785,0.40508839,0.59647112,0.48149940,0.60132834,0.51508813,0.56182235,0.38601083,0.44198441,0.51433518,0.60632051,0.52214231,0.46783538,0.60985829,0.37329914,0.22851883,0.17341819,-1,-1,-1,1
0.45982189,0.20652232,0.37824331,0.50360414,0.03004370,0.56043956,0.33944954,0.15492958,0.44352499,0.48561645,0.50283994,0.44688038,0.37941092,0.56145363,0.45853856,0.57316652,0.51393873,0.56821345,0.38622983,0.43121783,0.51337204,0.59249979,0.51735474,0.45034867,0.58230345,0.37624856,0.23327073,0.16894545,-1,-1,-1,1
0.45554282,0.32519551,0.38380382,0.47752177,0.03253327,0.53846154,0.33944954,0.09859155,0.41107528,0.45650843,0.47209450,0.41425289,0.34101238,0.53936390,0.43307548,0.52230935,0.51242439,0.57486255,0.36677797,0.42656218,0.49200906,0.57937238,0.50272127,0.43486958,0.57793533,0.38687495,0.22657868,0.16762922,-1,-1,-1,1
0.44760205,0.30334614,0.39753191,0.43188831,0.04234649,0.47252747,0.31192661,0.11267606,0.38307368,0.43459340,0.45771661,0.39954185,0.31711895,0.53223381,0.41482426,0.50881949,0.51450779,0.58626805,0.35309693,0.40902065,0.47411561,0.55674051,0.48282113,0.42613300,0.57600567,0.39491624,0.22372658,0.16876258,-1,-1,-1,1
0.44783542,0.31338441,0.42589095,0.40468080,0.03134132,0.45054945,0.24770642,0.18309859,0.36540714,0.39125823,0.43173412,0.37211953,0.29338664,0.50536038,0.39098459,0.49318582,0.49882496,0.57007936,0.35386402,0.40715781,0.47140601,0.55092937,0.48129770,0.41735856,0.56747643,0.39587708,0.22445533,0.16547319,-1,-1,-1,1
0.44443697,0.24455593,0.41747543,0.41470894,0.03532683,0.52197802,0.27522936,0.30985915,0.34965090,0.36767681,0.41271670,0.35605151,0.27964962,0.49818769,0.37915246,0.48443869,0.48801278,0.55961014,0.36571357,0.39480920,0.48777780,0.54078354,0.48322776,0.41016015,0.54893228,0.41306035,0.22497832,0.15801518,-1,-1,-1,1
0.33703076,0.21768293,0.39119481,0.26980411,0.06570838,0.54945055,0.21100917,0.38028169,0.34635394,0.34810392,0.40921461,0.35635359,0.28686029,0.49298287,0.37511134,0.48518637,0.48210009,0.55626633,0.36530360,0.36515226,0.49146587,0.51249632,0.46682044,0.40289260,0.53687985,0.42949205,0.22549705,0.15196572,-1,-1,-1,1
0.18260820,0.07906817,0.26011251,0.09979623,0.08933989,0.52197802,0.19266055,0.38028169,0.33130287,0.32768011,0.39338887,0.34379154,0.27873402,0.48033317,0.36088280,0.48624554,0.47369236,0.54256014,0.36287373,0.32268345,0.49137313,0.47233154,0.44104996,0.39566710,0.52067990,0.44411668,0.22580669,0.14321837,-1,-1,-1,1
0.19062854,0.08305483,0.23920321,0.14516843,0.09577189,0.48901099,0.21100917,0.39436620,0.31870475,0.31297121,0.36351999,0.31374986,0.26292610,0.46265398,0.33710318,0.46723269,0.47404411,0.53779068,0.35801760,0.31105940,0.48146014,0.46644092,0.43083436,0.39674982,0.53473531,0.44510167,0.21936403,0.14253700,-1,-1,-1,1
0.15054375,0.07959644,0.16489962,0.15456493,0.08991525,0.47252747,0.16513761,0.39436620,0.31227963,0.31683012,0.36615308,0.31479046,0.25562561,0.47048437,0.33851324,0.47471404,0.48480588,0.54233471,0.35974818,0.30774292,0.48723641,0.46211740,0.42895518,0.40640245,0.54124622,0.44931288,0.21973046,0.14573074,-1,-1,-1,1
0.13822894,0.06508044,0.12415627,0.16918071,0.09158224,0.48351648,0.16513761,0.25352113,0.32780523,0.35689665,0.39621917,0.34492490,0.26735861,0.50190547,0.37275508,0.50295889,0.49903318,0.55129456,0.36472405,0.31679622,0.49487117,0.46909001,0.43645813,0.41291908,0.53983499,0.45103363,0.22280556,0.14950727,-1,-1,-1,1
0.12728898,0.06796851,0.08218128,0.18848155,0.10661232,0.50549451,0.09174312,0.15492958,0.33785110,0.37846139,0.41960179,0.36837247,0.27581248,0.51587180,0.39725395,0.51317687,0.50914709,0.55369232,0.36474312,0.31101144,0.49792071,0.46311635,0.43382872,0.41169275,0.53133475,0.44973741,0.22793275,0.15285444,-1,-1,-1,1
0.11925243,0.07954390,0.08604823,0.17237360,0.09342466,0.50000000,0.12844037,0.18309859,0.35334425,0.37501427,0.43521443,0.38414248,0.28844531,0.51292548,0.41373985,0.51986011,0.51276176,0.54981481,0.35601038,0.30506209,0.48965918,0.45607486,0.42495322,0.41246797,0.51938242,0.44807629,0.23289895,0.15459516,-1,-1,-1,1
0.11545704,0.05722979,0.10147942,0.15050149,0.05836687,0.49450549,0.11926606,0.19718310,0.36590006,0.36837439,0.42306101,0.37189418,0.29681605,0.49960623,0.40758556,0.52405943,0.51080423,0.54449298,0.35612074,0.30757811,0.48899275,0.45885813,0.42740078,0.40820082,0.50197800,0.45257551,0.23557039,0.15529936,-1,-1,-1,1
0.07203670,0.04461675,0.06162748,0.10501117,0.05616069,0.49450549,0.08256881,0.12676056,0.38257572,0.36619539,0.42005806,0.36813518,0.30685325,0.49318115,0.41069152,0.52835346,0.51232557,0.54959394,0.36015359,0.32700344,0.49394227,0.47914387,0.44334023,0.40220893,0.48678962,0.46585692,0.23869785,0.16262314,-1,-1,-1,1
0.13518005,0.11879738,0.08214924,0.18477881,0.05288955,0.50000000,0.11926606,0.16901408,0.38652458,0.35278772,0.40286312,0.35192087,0.30286335,0.46842162,0.40065142,0.51795252,0.50089652,0.53345349,0.36278340,0.34017683,0.50169902,0.49302807,0.45569436,0.39222850,0.46992814,0.48068635,0.23778359,0.16635225,-1,-1,-1,1
0.15278536,0.14920585,0.13060818,0.17091346,0.05118782,0.50000000,0.12844037,0.18309859,0.36633540,0.32071127,0.37045265,0.32454994,0.27771410,0.43124655,0.37863794,0.48817504,0.47808582,0.50745525,0.36840628,0.34171626,0.50777230,0.49998173,0.46314335,0.37887609,0.46240558,0.49415315,0.23029283,0.16428309,-1,-1,-1,1
0.16812277,0.15274038,0.15278193,0.18380883,0.04029960,0.49450549,0.11926606,0.14084507,0.33928682,0.26920246,0.32155373,0.27955074,0.24585827,0.37533382,0.33806843,0.44474532,0.45169825,0.47888193,0.37062194,0.35328568,0.51093911,0.51519374,0.47429350,0.36969483,0.46421249,0.50836598,0.22039566,0.16216253,-1,-1,-1,1
0.15427300,0.19611679,0.13696855,0.17358583,0.02845432,0.54395604,0.18348624,0.23943662,0.29452496,0.21138026,0.25513625,0.21606717,0.20039633,0.31046727,0.27885755,0.38784188,0.42455501,0.45207969,0.35023266,0.34752998,0.48009153,0.51303489,0.45740349,0.36906455,0.46622630,0.53279592,0.20541170,0.15883873,-1,-1,-1,1
0.16139083,0.20165550,0.10745874,0.21324559,0.03263015,0.54945055,0.20183486,0.36619718,0.24424495,0.15622638,0.18962884,0.15340353,0.15069387,0.24644138,0.21961110,0.32936917,0.39797801,0.42771882,0.33126089,0.33374020,0.45047958,0.50506459,0.43948706,0.34820591,0.46804030,0.55916920,0.19028889,0.15844508,-1,-1,-1,1
0.17945777,0.12851428,0.13681216,0.22323669,0.03067919,0.54395604,0.22018349,0.32394366,0.20804223,0.13133888,0.15411180,0.12020126,0.11551191,0.21695772,0.18507039,0.29120224,0.37347797,0.40355387,0.30968324,0.33440745,0.41942193,0.50838121,0.42760101,0.33426248,0.47223240,0.57285839,0.17809197,0.15649022,-1,1,-1,1
0.15897061,0.11715318,0.15397162,0.18775582,0.02726847,0.53296703,0.20183486,0.29577465,0.17285311,0.12756680,0.12257101,0.09215741,0.08796109,0.20331305,0.14728724,0.25173156,0.34759370,0.38205806,0.27479138,0.33809880,0.37875284,0.50584614,0.40772013,0.32374554,0.49525086,0.54458967,0.16274158,0.13977495,-1,1,-1,-1
0.15527949,0.13278309,0.11300742,0.21856197,0.03032551,0.49450549,0.27522936,0.39436620,0.19047361,0.12396742,0.11808139,0.08119571,0.10490971,0.21314080,0.13936174,0.26116137,0.34811697,0.38089329,0.26310255,0.34784242,0.35849006,0.50418545,0.40249677,0.31823629,0.51323464,0.51346597,0.16745362,0.13475227,-1,1,-1,-1
0.12613040,0.09587931,0.07711168,0.19410924,0.01921625,0.52747253,0.37614679,0.28169014,0.23611173,0.16794062,0.16450512,0.11981212,0.14392366,0.24635100,0.17351854,0.30131283,0.38454112,0.41457597,0.27812264,0.35371286,0.34039660,0.50571658,0.39672098,0.35947066,0.49566222,0.52752829,0.20164707,0.17615086,-1,1,-1,-1
0.13678728,0.07743452,0.06834982,0.21916124,0.01336030,0.57142857,0.27522936,0.30985915,0.33722915,0.25619659,0.26282759,0.19255767,0.24671677,0.32066439,0.24686752,0.37499439,0.47443416,0.50046188,0.31309840,0.37615889,0.35741150,0.51720677,0.41197542,0.41031079,0.45343202,0.57315697,0.28409058,0.27375608,-1,1,-1,-1
0.20721629,0.15491357,0.18448879,0.25277756,0.02643651,0.53296703,0.27522936,0.33802817,0.36350454,0.30527717,0.32508753,0.24508197,0.28406128,0.36198761,0.29228937,0.42247858,0.51979485,0.56791367,0.35315206,0.41395589,0.37793973,0.53604363,0.43568226,0.45682107,0.39940141,0.61845027,0.35100835,0.35359010,-1,1,-1,-1
0.33961338,0.17251882,0.22063780,0.42772410,0.02324916,0.45054945,0.34862385,0.43661972,0.36837286,0.33896984,0.37029926,0.28875876,0.31592971,0.38083369,0.31663806,0.44998561,0.55650087,0.61358337,0.38197158,0.46122026,0.39109271,0.56267438,0.45636031,0.52562013,0.35996772,0.64681821,0.41188182,0.42472665,-1,1,-1,1
0.29930963,0.27456762,0.19326972,0.37975126,0.03481519,0.42307692,0.39449541,0.39436620,0.38826681,0.37001817,0.43115106,0.33149139,0.34556761,0.39786268,0.33627435,0.47187591,0.61669192,0.67617987,0.40988285,0.51444917,0.40123058,0.59557369,0.48348762,0.56735878,0.34854356,0.63663055,0.47089267,0.48962798,-1,-1,-1,1
0.35651640,0.33223233,0.24984857,0.43788871,0.03482827,0.43956044,0.36697248,0.36619718,0.43961685,0.39075986,0.51241142,0.40641957,0.39612666,0.39991319,0.38604310,0.52482524,0.64813249,0.70443422,0.45043603,0.55603661,0.41729390,0.62165488,0.50914918,0.60800019,0.28759733,0.66755529,0.52524766,0.54123580,-1,-1,-1,1
0.37606058,0.37413253,0.28065983,0.44778037,0.05809682,0.44505495,0.35779817,0.28169014,0.42211495,0.43346157,0.56735969,0.46935337,0.39278616,0.43092425,0.42896915,0.53404397,0.65242800,0.71779373,0.45122092,0.55634221,0.40999190,0.61782873,0.50284238,0.61230401,0.27700992,0.68348915,0.53948990,0.56464211,-1,-1,-1,1
0.45960534,0.35201700,0.33948913,0.54255819,0.06974908,0.42307692,0.41284404,0.30985915,0.38646919,0.43010770,0.57163631,0.47737688,0.36929667,0.43537420,0.42315293,0.51483231,0.62843611,0.69556494,0.42617587,0.57516761,0.39837154,0.62600967,0.50429391,0.57989026,0.29534655,0.65463750,0.52700850,0.54176769,-1,-1,-1,1
0.17601157,0.12876527,0.23359540,0.13505387,0.03174205,0.55494505,0.27522936,0.21126761,0.26270125,0.37001852,0.37248187,0.39913946,0.26912502,0.45807223,0.35853597,0.37466351,0.28039435,0.27322751,0.34290316,0.43205974,0.44919277,0.55958031,0.49258106,0.19866463,0.39844106,0.46869926,0.22850486,0.15501670,-1,-1,-1,1
0.18711770,0.12983659,0.22885803,0.15136069,0.04140362,0.55494505,0.30275229,0.22535211,0.24426969,0.39421981,0.40247689,0.43052455,0.26794606,0.47583132,0.37271416,0.40419587,0.28931886,0.29335386,0.32630063,0.43948572,0.42151332,0.57097851,0.48644779,0.19560619,0.42063646,0.45454295,0.24224842,0.17206656,-1,-1,-1,1
0.18205801,0.10921770,0.21912809,0.15031564,0.04152126,0.54395604,0.31192661,0.28169014,0.23259425,0.39412282,0.39871658,0.43060922,0.27051425,0.48646714,0.36419353,0.42517049,0.28619473,0.29427145,0.32043093,0.44742775,0.41400237,0.57988702,0.48836430,0.19461369,0.43236556,0.43544701,0.24139806,0.15788469,-1,-1,-1,1
0.18749249,0.09712200,0.24350613,0.13884637,0.04045703,0.55494505,0.28440367,0.29577465,0.22503009,0.40444029,0.39812372,0.43567243,0.27142657,0.50082808,0.36310748,0.43147283,0.28044936,0.29559647,0.32525110,0.44897976,0.42418608,0.57877313,0.49352817,0.18175554,0.44827863,0.42738324,0.23626060,0.15139946,-1,-1,-1,1
0.22568659,0.08422502,0.21919828,0.20721716,0.04556154,0.54945055,0.27522936,0.32394366,0.23316458,0.41938162,0.38494281,0.42597850,0.27661952,0.51800448,0.35835424,0.43160795,0.27806339,0.29565085,0.33007513,0.45349886,0.43495370,0.58274764,0.50147056,0.16053173,0.45949339,0.42604753,0.23350149,0.15129668,-1,-1,-1,1
0.19293873,0.12125024,0.17090831,0.21032464,0.04449631,0.52197802,0.27522936,0.32394366,0.24238248,0.43175392,0.36680853,0.40925868,0.28189422,0.53272672,0.34219576,0.43734560,0.26868510,0.29102938,0.32580672,0.45163566,0.43483505,0.57984312,0.49956038,0.14317397,0.47307266,0.42735928,0.22680767,0.15284608,-1,-1,-1,1
0.19000681,0.12845381,0.12120323,0.25108151,0.03009678,0.57692308,0.33027523,0.39436620,0.25879617,0.43670786,0.35488356,0.39576090,0.29089061,0.53880216,0.32857748,0.43729720,0.26792529,0.28937009,0.33426861,0.43954544,0.45174905,0.56389261,0.49825600,0.12736948,0.48629919,0.43374269,0.22159320,0.15659020,-1,-1,-1,1
0.17975942,0.15341119,0.12405291,0.23794623,0.01596470,0.56043956,0.30275229,0.39436620,0.25558242,0.41929522,0.32061856,0.36373066,0.28360118,0.51905327,0.29418627,0.43326523,0.26184463,0.27332272,0.32889463,0.42175434,0.44916456,0.54408683,0.48347339,0.13668247,0.48516636,0.44645747,0.21777833,0.15331325,-1,-1,-1,1
0.19680804,0.14988377,0.16608778,0.21777784,0.01707232,0.58241758,0.28440367,0.38028169,0.26649819,0.38780639,0.26772614,0.31193739,0.27333493,0.50071108,0.25777305,0.42787562,0.24343521,0.23988785,0.34055259,0.42252520,0.47604040,0.53492041,0.48614673,0.18812536,0.46980004,0.45023725,0.20668954,0.12812365,-1,-1,-1,1
0.31853638,0.27759662,0.18973462,0.39093991,0.02450494,0.56043956,0.31192661,0.29577465,0.28769903,0.40552539,0.29144400,0.31863139,0.26615872,0.48818359,0.25818199,0.42445646,0.26577164,0.25275698,0.35490400,0.44260514,0.47089387,0.54504960,0.47932321,0.29070225,0.49207872,0.44419151,0.22018050,0.15116671,-1,-1,-1,1
0.33530744,0.36301383,0.23960981,0.40134209,0.02389043,0.53846154,0.25688073,0.29577465,0.34035075,0.44194819,0.32808704,0.33885995,0.29576813,0.49875527,0.26571748,0.45909108,0.28902816,0.26277867,0.36717177,0.47114989,0.46202902,0.55626677,0.46918485,0.41354620,0.50247113,0.42861813,0.23027185,0.15563252,-1,-1,-1,1
0.35022241,0.37159719,0.22587790,0.43534647,0.02899377,0.54945055,0.22935780,0.16901408,0.38863339,0.47696169,0.37362642,0.36872557,0.32223685,0.50805896,0.28570291,0.49305626,0.31201014,0.27412382,0.37646691,0.49690268,0.44934133,0.57439466,0.46197008,0.53192545,0.50312343,0.40939228,0.24063330,0.15249401,-1,-1,-1,1
0.30747975,0.36278408,0.20965258,0.38016501,0.03247707,0.55494505,0.13761468,0.12676056,0.45580338,0.53202485,0.45004835,0.43086721,0.36757564,0.55071864,0.34551957,0.55276824,0.36197813,0.31190663,0.41062802,0.54708683,0.47087872,0.61475239,0.48795817,0.64574092,0.49971034,0.39079581,0.26071933,0.15215483,-1,-1,-1,1
0.33292395,0.36163454,0.24637831,0.39405439,0.03331040,0.49450549,0.07339450,0.09859155,0.50717105,0.58898148,0.50956032,0.48255135,0.40501893,0.59686966,0.39694915,0.60663458,0.39282445,0.34197064,0.44007097,0.57670884,0.47196935,0.65575703,0.51075553,0.71300998,0.49333710,0.37895050,0.28054094,0.15411347,-1,-1,-1,1
0.32555670,0.21824583,0.23650115,0.38837698,0.03621748,0.46703297,0.05504587,0.11267606,0.56378060,0.65451252,0.56626792,0.52256682,0.44374092,0.65778799,0.43879588,0.64928592,0.42961361,0.38990288,0.47641795,0.61305146,0.48143014,0.70360153,0.54231415,0.75966909,0.47958292,0.37594565,0.29619136,0.16014753,-1,-1,-1,1
0.17889085,0.09749228,0.17832639,0.20116404,0.03472032,0.46153846,0.03669725,0.07042254,0.60674746,0.70289847,0.63838948,0.58018243,0.48377065,0.69162991,0.48057659,0.66144473,0.46544314,0.43116219,0.50316357,0.64575295,0.49018819,0.74440039,0.56866114,0.78538590,0.46879557,0.37873528,0.30858281,0.16682039,-1,-1,-1,1
0.15857561,0.05809840,0.20285623,0.12958568,0.03045989,0.46703297,0.04587156,0.07042254,0.62758899,0.71493132,0.65511593,0.59808278,0.51307892,0.71868666,0.49568844,0.66769834,0.46973383,0.44133160,0.52582875,0.65775282,0.52499932,0.76865665,0.60232380,0.76250577,0.43056282,0.39278972,0.30963429,0.15558370,-1,-1,-1,1
0.14827662,0.06506799,0.19706115,0.11723686,0.02551699,0.47252747,0.04587156,0.05633803,0.60477691,0.69451563,0.65810012,0.60475241,0.50011903,0.71580042,0.50233068,0.64842731,0.46745869,0.44273754,0.54273263,0.66336317,0.55105777,0.79206958,0.63456960,0.72304865,0.40303791,0.41082621,0.31384549,0.15074358,-1,-1,-1,1
0.18570797,0.05307195,0.24394363,0.14440933,0.02476169,0.47802198,0.02752294,0.02816901,0.57754535,0.67701060,0.64968843,0.59919131,0.48278375,0.71703980,0.49333953,0.63479558,0.46518719,0.44440838,0.55490925,0.66641834,0.57241641,0.80445139,0.65796795,0.68574333,0.38393311,0.42968488,0.31766091,0.15056695,-1,-1,-1,1
0.19269193,0.05432723,0.21730371,0.17182839,0.02122352,0.48351648,0.04587156,0.04225352,0.53277284,0.64847169,0.60745163,0.56767146,0.45454675,0.70278146,0.45018177,0.61270094,0.43883387,0.42161326,0.55949639,0.62822522,0.58370735,0.77391799,0.64906300,0.64175405,0.35227311,0.44269575,0.32420522,0.14128043,-1,-1,-1,1
0.18545178,0.06054084,0.19508953,0.19356903,0.01620339,0.50000000,0.05504587,0.04225352,0.49421729,0.62312565,0.57819239,0.54430928,0.42824388,0.68817490,0.41487260,0.59803818,0.42674611,0.40965595,0.55975128,0.61967126,0.59642707,0.75221131,0.64107445,0.64542145,0.32945476,0.44990667,0.32528499,0.13063785,-1,-1,-1,1
