Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.11622453,0.06886820,0.16315916,0.08625045,0.01153510,0.47435897,0.07317073,0.04761905,0.19147606,0.30344302,0.28769011,0.24073050,0.13260562,0.32774843,0.24680679,0.38904897,0.44670753,0.49565346,0.39997878,0.26952727,0.48957126,0.46552658,0.43403609,0.41814019,0.57585651,0.52180990,0.18592247,0.16260458,-1,-1,-1,1
0.05994740,0.03168202,0.08979301,0.04249352,0.00940223,0.43589744,0.02439024,0.04761905,0.19153494,0.31832682,0.28499240,0.23814516,0.14098705,0.33625215,0.25735631,0.40714289,0.45161397,0.50854802,0.38265080,0.28077080,0.47724642,0.46925913,0.42956205,0.41982727,0.57587401,0.49166556,0.19098544,0.15459303,-1,-1,-1,1
0.07116546,0.05175327,0.09167673,0.06128847,0.02511082,0.43589744,0.02439024,0.04761905,0.24345428,0.37286677,0.36011855,0.30350834,0.19183874,0.36272974,0.31355266,0.44662339,0.48640260,0.54486070,0.35767837,0.27197070,0.46675365,0.44037838,0.40866740,0.40735581,0.61728844,0.39463820,0.20431019,0.14515492,-1,-1,-1,1
0.17905632,0.14114377,0.15461442,0.19341049,0.05790774,0.47435897,0.07317073,0.04761905,0.27866232,0.45192921,0.40388603,0.34238120,0.24528985,0.44341718,0.35210313,0.47024379,0.54154619,0.59687782,0.34804836,0.28038326,0.44683047,0.46037133,0.40529626,0.42866362,0.58763670,0.41750655,0.23562272,0.20270923,-1,-1,-1,1
0.18215217,0.13560470,0.13306651,0.21208040,0.04216048,0.51282051,0.04878049,0.09523810,0.30632250,0.46182326,0.45721247,0.39357684,0.28464262,0.44759515,0.39470056,0.46374174,0.57005163,0.61550270,0.29160819,0.26220940,0.37513768,0.44398211,0.35706601,0.43205111,0.56385440,0.42406596,0.25418788,0.23766931,-1,-1,-1,1
0.09785760,0.01507407,0.11515409,0.06450574,0.01006828,0.52564103,0.02439024,0.04761905,0.31345724,0.46569142,0.45894030,0.39478527,0.30620989,0.47524245,0.41217412,0.46026620,0.59189284,0.62324682,0.29160780,0.28527782,0.37742877,0.47973261,0.37493097,0.42728511,0.56626022,0.44698633,0.26706678,0.26486886,-1,-1,-1,1
0.12293075,0.05993474,0.20073809,0.03606389,0.01385638,0.46153846,0.12195122,0.14285714,0.34024184,0.42322790,0.47778914,0.40584041,0.30532806,0.43701791,0.42713616,0.45475425,0.58456066,0.60833517,0.26967509,0.27620698,0.36781545,0.46127499,0.36310808,0.38095278,0.60864578,0.39027686,0.26312577,0.23150531,-1,-1,-1,1
0.12157416,0.06236194,0.19312277,0.05336230,0.02996294,0.50000000,0.29268293,0.19047619,0.38265849,0.42698203,0.48746691,0.41222301,0.31396898,0.46863341,0.43571543,0.46925132,0.57397379,0.59942016,0.31223452,0.29602070,0.41359782,0.47854916,0.39978270,0.38452464,0.62227333,0.38858935,0.25906587,0.21369104,-1,-1,-1,1
0.05499004,0.05662946,0.09194699,0.01781334,0.02246804,0.52564103,0.24390244,0.28571429,0.41505141,0.41731449,0.49157512,0.42281524,0.31892077,0.48832495,0.45067887,0.48943721,0.55247510,0.58556259,0.34351459,0.33390678,0.42963008,0.51466958,0.43305951,0.41896091,0.57688202,0.44129656,0.25068059,0.20886299,-1,-1,-1,1
0.17326522,0.26824639,0.09935166,0.19940603,0.02043203,0.53846154,0.17073171,0.14285714,0.46729222,0.47549626,0.58500875,0.52925711,0.36821227,0.55577920,0.56017994,0.54522577,0.55900701,0.59098843,0.39317528,0.39782270,0.49562345,0.56883765,0.48946986,0.50031649,0.55546675,0.47839834,0.26755599,0.23343275,-1,1,-1,1
0.26604639,0.10224313,0.19986944,0.29399173,0.04679033,0.42307692,0.17073171,0.14285714,0.46187697,0.51986362,0.58773702,0.53371649,0.36356639,0.61654341,0.57846871,0.55061943,0.54457620,0.58538249,0.36810097,0.42435247,0.47880803,0.58336908,0.47607762,0.56427479,0.55573110,0.45719107,0.28051388,0.23791422,-1,1,-1,-1
0.15775164,0.09137655,0.14997833,0.16080325,0.05166950,0.43589744,0.24390244,0.28571429,0.43721980,0.50916676,0.57619673,0.53159712,0.36269262,0.60872421,0.57341803,0.51128291,0.50909480,0.54882979,0.36461626,0.39257455,0.48606822,0.55298250,0.45479703,0.57982258,0.54001155,0.43969874,0.28173149,0.23436095,-1,1,-1,-1
0.12960384,0.04101475,0.07296800,0.15881724,0.04081506,0.51282051,0.19512195,0.38095238,0.34209198,0.35484971,0.41926231,0.37963277,0.28069669,0.47244279,0.41749916,0.37581295,0.41192476,0.45846018,0.32552271,0.32014979,0.43898968,0.48211881,0.39541309,0.52789789,0.53849628,0.41336279,0.24591338,0.19363650,-1,1,-1,-1
0.13994639,0.02250996,0.08108391,0.17128037,0.03580933,0.47435897,0.26829268,0.52380952,0.28490804,0.24617520,0.34979217,0.31781183,0.24508411,0.34946997,0.34655037,0.29570818,0.35471261,0.38445204,0.33483606,0.27763203,0.44960669,0.45237541,0.39511811,0.44371335,0.53922454,0.40766345,0.21990132,0.17249399,-1,1,-1,-1
0.09471632,0.05827495,0.08510136,0.09165783,0.03280046,0.41025641,0.41463415,0.23809524,0.25194259,0.20403482,0.29754862,0.25804528,0.20095126,0.29487369,0.29362549,0.26718719,0.31756081,0.34009682,0.28871967,0.27537154,0.39759890,0.44822278,0.37287332,0.39204478,0.54279008,0.39308008,0.21208072,0.15794587,-1,1,-1,-1
0.06740400,0.00940799,0.10830267,0.01635610,0.04586932,0.46153846,0.36585366,0.14285714,0.25443672,0.21038858,0.28914051,0.23489540,0.18698701,0.29601394,0.27975616,0.27396801,0.33600544,0.34297227,0.26134002,0.29577929,0.37064042,0.46481354,0.37615585,0.32109845,0.51841277,0.37803123,0.21204566,0.13755575,-1,1,-1,-1
0.10435984,0.05657274,0.16417134,0.03898864,0.03252109,0.61538462,0.29268293,0.28571429,0.25470864,0.21092766,0.27889605,0.23098886,0.18871969,0.29884552,0.28699592,0.29500121,0.34672202,0.36151825,0.24018655,0.31663379,0.33221093,0.46419710,0.36937220,0.30475216,0.58141095,0.36692688,0.20035689,0.13975162,-1,1,-1,-1
0.08307968,0.09464701,0.10895025,0.05532419,0.01927856,0.62820513,0.19512195,0.09523810,0.28818735,0.21111562,0.30048483,0.25511601,0.21054673,0.30436267,0.30630735,0.31428482,0.36553653,0.36395950,0.29407259,0.35831739,0.40376099,0.49322979,0.42631822,0.31407622,0.60474736,0.38075162,0.19128195,0.13421007,-1,1,-1,-1
0.05084157,0.03696686,0.05927152,0.04075760,0.01744974,0.42307692,0.31707317,0.14285714,0.35112059,0.33241404,0.37349283,0.34518847,0.28906874,0.41277644,0.38086925,0.43483127,0.37209184,0.36175829,0.32733740,0.35365679,0.44773227,0.48480152,0.43731519,0.37735251,0.63538727,0.42828579,0.18771781,0.15824400,-1,1,-1,-1
0.06529947,0.01109890,0.10055539,0.04195984,0.00446787,0.32051282,0.31707317,0.14285714,0.42911021,0.43658767,0.45428274,0.42460081,0.36352895,0.51497006,0.44324061,0.53973337,0.39129218,0.36851930,0.41050490,0.36551761,0.56942699,0.52188628,0.50512304,0.40201962,0.59682743,0.46715668,0.19742881,0.16657942,-1,1,-1,-1
0.11769146,0.10483819,0.06347127,0.13513207,0.01201694,0.34615385,0.24390244,0.00000000,0.45545239,0.51639918,0.48628485,0.46721942,0.40758323,0.58903567,0.47734693,0.62030238,0.39058151,0.40305228,0.39871939,0.29602880,0.54340435,0.46427586,0.44875472,0.44246933,0.65548665,0.45637923,0.19295056,0.19392220,-1,1,-1,-1
0.13593108,0.07220402,0.09933141,0.12175610,0.02648975,0.50000000,0.17073171,0.14285714,0.47839660,0.48220511,0.49309689,0.45735133,0.40994429,0.53277037,0.45780237,0.55868934,0.39033648,0.42831924,0.45258006,0.35011876,0.58294525,0.50366635,0.47983747,0.56925259,0.63142074,0.46607389,0.21520044,0.21026924,-1,1,-1,-1
0.06973888,0.04608614,0.09296958,0.03701737,0.01830393,0.56410256,0.09756098,0.00000000,0.38254033,0.37857877,0.43212796,0.39274306,0.33208154,0.42714336,0.38772903,0.44143376,0.37419964,0.41858441,0.40609608,0.26612310,0.50682599,0.42082324,0.38330895,0.62991660,0.63047763,0.44887443,0.19478725,0.17744441,-1,1,-1,-1
0.06384362,0.03553838,0.07253396,0.06011661,0.01209844,0.46153846,0.24390244,0.28571429,0.31709599,0.30260647,0.39885763,0.33720139,0.26542332,0.33895966,0.32416175,0.32575627,0.38496819,0.42343599,0.35367984,0.23611113,0.42408655,0.38543382,0.31067892,0.68463721,0.51838582,0.50194680,0.20437925,0.16098285,-1,1,-1,-1
0.06924280,0.02587822,0.06810505,0.06580087,0.03077342,0.35897436,0.24390244,0.28571429,0.19674210,0.24253123,0.36601417,0.31132516,0.18201910,0.29644950,0.28019885,0.26634629,0.39031977,0.43055917,0.24912846,0.12081689,0.29346857,0.29299053,0.18772443,0.63618937,0.52335133,0.50674196,0.16844045,0.13707912,-1,1,-1,-1
0.08624438,0.05629730,0.09483710,0.07425759,0.02434832,0.37179487,0.21951220,0.23809524,0.29601547,0.36593462,0.44440398,0.38536962,0.26070969,0.40898231,0.34814364,0.36571663,0.41817039,0.47324141,0.24335133,0.12711510,0.28458992,0.31322114,0.18410489,0.66564595,0.52786480,0.49728871,0.19122638,0.17614736,-1,1,-1,-1
0.06971342,0.08587436,0.09297248,0.05422512,0.01324668,0.52564103,0.24390244,0.19047619,0.33465612,0.42371994,0.47487380,0.42715281,0.30513671,0.47614903,0.39270813,0.41385003,0.41953566,0.48377275,0.28654777,0.14703314,0.35736480,0.34787494,0.24185701,0.63736920,0.59224657,0.46496743,0.18392244,0.18174393,-1,1,-1,-1
0.11723294,0.17089587,0.10756480,0.12868726,0.01887230,0.62820513,0.12195122,0.04761905,0.38780177,0.46197752,0.46947608,0.42508998,0.34350614,0.51646720,0.40934839,0.45176182,0.41398017,0.49652208,0.34250907,0.19805490,0.44579805,0.39939015,0.32313421,0.60788406,0.64730885,0.43582753,0.17511347,0.18543251,-1,1,-1,-1
0.20108125,0.02087522,0.20795931,0.20507287,0.01077437,0.51282051,0.29268293,0.38095238,0.33313535,0.39152421,0.42012394,0.37889306,0.29928302,0.44926958,0.35958478,0.38539998,0.38754968,0.48670867,0.37977876,0.26098763,0.49605905,0.44316965,0.38861895,0.58489708,0.65585429,0.47554899,0.14940755,0.17147475,-1,1,-1,-1
0.16857286,0.03714816,0.18788250,0.16498070,0.00796526,0.44871795,0.41463415,0.14285714,0.32129087,0.36708532,0.40153707,0.36470641,0.28761466,0.42014832,0.33957893,0.37565521,0.36646317,0.48121585,0.41385039,0.30104450,0.53206492,0.47404737,0.43046338,0.59153993,0.65401836,0.49506286,0.13146214,0.15997538,-1,1,-1,-1
0.14340401,0.00774340,0.19783931,0.08506251,0.01633644,0.46153846,0.26829268,0.14285714,0.39420973,0.40226479,0.46347155,0.41750643,0.33741028,0.46810117,0.38488368,0.43595633,0.39004153,0.49923029,0.49229737,0.36094574,0.62142680,0.52184491,0.50386406,0.63490091,0.60866880,0.48668249,0.15976432,0.15952591,-1,-1,-1,1
0.09013792,0.08741947,0.12653164,0.03919229,0.01829020,0.53846154,0.21951220,0.04761905,0.45463877,0.44028613,0.51067277,0.45764368,0.38249928,0.51810347,0.42179156,0.48402845,0.42627699,0.52592118,0.51028262,0.36036147,0.65781784,0.52499396,0.52272114,0.61442712,0.57892143,0.43171697,0.18955777,0.14220815,-1,-1,-1,1
0.07032607,0.05197228,0.04569542,0.08742857,0.01835463,0.43589744,0.29268293,0.09523810,0.50617452,0.46634441,0.55137881,0.49280940,0.42263655,0.55479695,0.45298356,0.51764423,0.45633402,0.54013047,0.50739091,0.38229860,0.66705478,0.55589097,0.54403981,0.59156406,0.56857332,0.38277498,0.21352954,0.13215866,-1,-1,-1,1
0.06259987,0.06579593,0.04915209,0.07600601,0.01195937,0.43589744,0.46341463,0.23809524,0.48607025,0.46732210,0.52628704,0.47217460,0.41283586,0.55030825,0.43588544,0.50267693,0.45723259,0.53250991,0.45177828,0.35478640,0.61170482,0.54645763,0.50939345,0.54035623,0.58227683,0.38277647,0.20407840,0.12215118,-1,-1,-1,1
0.03105435,0.00935496,0.03963048,0.03208830,0.00438509,0.50000000,0.29268293,0.57142857,0.50103323,0.49531560,0.55542117,0.51080885,0.42342750,0.57728559,0.49323812,0.52441352,0.44460485,0.51904223,0.44149454,0.38124422,0.61225271,0.56218238,0.51697210,0.55326383,0.57674682,0.39792449,0.20073848,0.13117769,-1,-1,-1,1
0.12094146,0.15132993,0.19512686,0.04390878,0.00777956,0.50000000,0.29268293,0.57142857,0.47638253,0.50125741,0.56585758,0.54067598,0.41169779,0.59475832,0.54580465,0.54777668,0.39674217,0.48212803,0.46521783,0.38427434,0.65259931,0.54920934,0.52964048,0.56808361,0.54863529,0.39441582,0.21598535,0.12560898,-1,-1,-1,1
0.15041793,0.09859088,0.20337415,0.08533404,0.01586968,0.43589744,0.46341463,0.23809524,0.44455011,0.49181052,0.57525988,0.56760561,0.39279708,0.60075766,0.59347471,0.55150064,0.35285766,0.44879130,0.47905147,0.41210125,0.67227379,0.56064977,0.54749457,0.59225094,0.51401270,0.39159896,0.23689408,0.12114482,-1,-1,-1,1
0.08572721,0.01701284,0.04960407,0.10517760,0.03261394,0.47435897,0.36585366,0.04761905,0.39377947,0.45666171,0.54012113,0.54098839,0.35621893,0.57695543,0.57228861,0.53681239,0.32481069,0.42367185,0.46759342,0.42133884,0.64467681,0.56691346,0.54480309,0.57933200,0.54514033,0.40175010,0.22387426,0.12383525,-1,-1,-1,1
0.09991582,0.04239898,0.06619123,0.11892380,0.03194694,0.51282051,0.48780488,0.19047619,0.45995915,0.46834857,0.54132841,0.52639843,0.40492492,0.57876842,0.55503881,0.58852868,0.37478350,0.45555397,0.44926579,0.41821933,0.60513182,0.56119384,0.52985148,0.55962858,0.55858403,0.40718438,0.21671936,0.13035395,-1,-1,-1,1
0.08358081,0.07162544,0.08090220,0.09100625,0.00932998,0.42307692,0.36585366,0.42857143,0.50889632,0.53800784,0.56035284,0.53805095,0.44572968,0.64764260,0.57913565,0.66311783,0.43149604,0.49041516,0.41402817,0.41202608,0.56311866,0.55830339,0.50990628,0.53154508,0.60726155,0.40746603,0.21038023,0.14856838,-1,-1,-1,1
0.07643339,0.05883733,0.09430584,0.07229123,0.00080634,0.38461538,0.36585366,0.42857143,0.59296912,0.57438967,0.59181197,0.55832038,0.53956539,0.66005201,0.58019608,0.76140751,0.47319593,0.51099393,0.43523724,0.41163525,0.57968160,0.57634063,0.52856523,0.51440893,0.55653193,0.38076520,0.24732326,0.14976744,-1,-1,-1,1
0.11595713,0.01173787,0.14981513,0.09888106,0.00161547,0.53846154,0.36585366,0.42857143,0.55829552,0.54215365,0.54033750,0.50339050,0.51027481,0.62480027,0.52825564,0.69777756,0.46716746,0.49333222,0.41833831,0.40451727,0.55898308,0.58433118,0.52186597,0.48849595,0.54277573,0.38150006,0.24892142,0.14810987,-1,-1,-1,1
0.15321599,0.05478501,0.19811998,0.12838089,0.00594788,0.62820513,0.26829268,0.23809524,0.54512290,0.52602972,0.52381325,0.47994485,0.50911475,0.58981597,0.48384455,0.66514250,0.49963218,0.54003786,0.41586254,0.39174524,0.55324803,0.57833347,0.51728826,0.46724968,0.53058438,0.38660007,0.24135027,0.14510404,-1,-1,-1,1
0.12921656,0.09772459,0.13392590,0.12852202,0.01978563,0.47435897,0.36585366,0.04761905,0.48902981,0.54534891,0.50256640,0.44758093,0.43566234,0.59757945,0.45622144,0.59077234,0.53083752,0.58402456,0.36419493,0.41336760,0.49042150,0.57902789,0.49343675,0.45584974,0.59784694,0.37960718,0.21970814,0.16345657,-1,-1,-1,1
0.10491420,0.05424302,0.13404396,0.06193112,0.02023655,0.37179487,0.34146341,0.00000000,0.43106962,0.56270310,0.51720167,0.45406453,0.35964156,0.60860353,0.46493955,0.57637935,0.56231065,0.62618430,0.35562478,0.46029158,0.47783274,0.61405136,0.51336683,0.45401875,0.65860460,0.36807846,0.21315385,0.19027521,-1,-1,-1,1
0.25187336,0.20855468,0.18953357,0.24489263,0.00808319,0.47435897,0.36585366,0.04761905,0.37844860,0.48801331,0.47411958,0.40273816,0.27939792,0.54325815,0.42700761,0.49063611,0.54058899,0.59777684,0.36116900,0.49607624,0.47195979,0.64149000,0.53436278,0.44859283,0.67916776,0.34498038,0.21537414,0.20123517,-1,-1,-1,1
0.42755186,0.10562742,0.30523339,0.48669080,0.01792261,0.61538462,0.29268293,0.19047619,0.32976396,0.40031094,0.46458226,0.40160420,0.24083199,0.50774563,0.42678415,0.46996190,0.50993215,0.57366355,0.37731993,0.45451987,0.50178605,0.59822629,0.52378191,0.43363666,0.59783482,0.38339236,0.23034811,0.18141808,-1,-1,-1,1
0.29882838,0.33593835,0.32237438,0.26867873,0.01943279,0.62820513,0.17073171,0.04761905,0.36078703,0.36681903,0.44889372,0.39434280,0.29127054,0.48853718,0.41687841,0.46854004,0.48625066,0.56307682,0.36520066,0.41226584,0.49177345,0.55365605,0.49440692,0.40928152,0.52341225,0.40749433,0.23733663,0.16038441,-1,-1,-1,1
0.13675629,0.04596038,0.22738508,0.03239422,0.02173463,0.47435897,0.19512195,0.09523810,0.35368398,0.32311765,0.41167558,0.36129981,0.30501279,0.47491322,0.37268033,0.48192360,0.46581332,0.55037218,0.34153920,0.32760183,0.46513743,0.46864452,0.43011653,0.39119039,0.46378629,0.43193997,0.23773949,0.13724679,-1,-1,-1,1
0.11883495,0.07802508,0.19778143,0.03102942,0.01825614,0.37179487,0.12195122,0.23809524,0.36284791,0.30586054,0.35789968,0.30550285,0.30839144,0.45893173,0.32621861,0.47852088,0.46436671,0.54439165,0.34034231,0.33560519,0.45532731,0.48133583,0.43315516,0.39027276,0.49598800,0.43239996,0.22078100,0.13700208,-1,-1,-1,1
0.10065095,0.04549042,0.16430271,0.03893773,0.01122902,0.43589744,0.24390244,0.47619048,0.34570626,0.33807514,0.36401819,0.31177771,0.29248258,0.50150162,0.33040107,0.50240748,0.47387708,0.54843561,0.36171132,0.33927731,0.48054854,0.48898727,0.44795189,0.39819439,0.53017316,0.44070645,0.21597397,0.14102381,-1,-1,-1,1
0.10262329,0.04196153,0.13689182,0.06436953,0.05218247,0.55128205,0.26829268,0.42857143,0.34539023,0.36089431,0.40403033,0.35329193,0.28903803,0.51701798,0.37227606,0.52123539,0.48669268,0.55618029,0.38410701,0.35793201,0.51831667,0.51081492,0.47603190,0.39979116,0.56731102,0.44875534,0.21728496,0.15108253,-1,-1,-1,1
0.07487750,0.00754067,0.06647885,0.06520198,0.08723134,0.64102564,0.07317073,0.04761905,0.29887196,0.33966436,0.38464733,0.33663952,0.24520848,0.48486132,0.35677010,0.47444210,0.48194626,0.53356531,0.38219167,0.29896941,0.51854975,0.45809507,0.44045139,0.39797942,0.56997586,0.45753947,0.21852731,0.14930726,-1,-1,-1,1
0.10162962,0.05540534,0.09176933,0.10186252,0.05800984,0.53846154,0.17073171,0.14285714,0.25755628,0.27266453,0.34978993,0.30290036,0.20181042,0.42483364,0.32866917,0.42981458,0.47733860,0.52275148,0.35936266,0.25910369,0.48704485,0.42476016,0.40153065,0.40234589,0.56470857,0.45815543,0.21724809,0.14530233,-1,-1,-1,1
0.09356658,0.06983166,0.08292597,0.10569833,0.02247293,0.44871795,0.12195122,0.23809524,0.28128029,0.29384683,0.34841681,0.29736216,0.21838961,0.43604070,0.33148285,0.44410460,0.49256417,0.53056971,0.35223802,0.27831070,0.48190472,0.43610524,0.40605464,0.41747116,0.53360046,0.45374293,0.22388124,0.14583612,-1,-1,-1,1
0.04825449,0.01110000,0.02322966,0.06316819,0.01288004,0.38461538,0.00000000,0.00000000,0.34552283,0.39128957,0.41827961,0.36394432,0.27847017,0.52524859,0.40038232,0.52092142,0.52494189,0.57075249,0.34585661,0.31386495,0.47329951,0.46108095,0.41940227,0.43144502,0.50848149,0.44807951,0.23073686,0.15192089,-1,-1,-1,1
0.06932757,0.04880378,0.03880060,0.08433278,0.03265445,0.41025641,0.04878049,0.09523810,0.40752272,0.45867095,0.48875723,0.43295559,0.33845967,0.58310663,0.46657040,0.58572395,0.54627367,0.58149547,0.35603519,0.33549326,0.49373530,0.47357851,0.44014200,0.42513961,0.48805336,0.44321669,0.24077469,0.16107612,-1,-1,-1,1
0.07706258,0.03496437,0.07907345,0.06864300,0.05454664,0.50000000,0.17073171,0.14285714,0.44152370,0.47383815,0.52516134,0.47359909,0.36906188,0.60053086,0.50592982,0.60774831,0.53910747,0.56588918,0.35298979,0.33302206,0.48620168,0.47488801,0.43861397,0.41234729,0.47915763,0.43782108,0.24670046,0.16170745,-1,-1,-1,1
0.05894028,0.00254010,0.09575842,0.01436830,0.02532350,0.57692308,0.14634146,0.19047619,0.43427816,0.38767572,0.46666129,0.41622025,0.35777205,0.51165310,0.45354717,0.57047000,0.51415845,0.54030994,0.36403262,0.33642309,0.50460037,0.48694053,0.45489808,0.38878188,0.47897804,0.45235307,0.24706958,0.16459742,-1,-1,-1,1
0.03803166,0.03994962,0.05471761,0.01170258,0.01019328,0.61538462,0.04878049,0.00000000,0.40322940,0.31104369,0.38571195,0.33608585,0.31763695,0.43191647,0.38812441,0.50985415,0.48936271,0.52400243,0.37148276,0.33628409,0.50926672,0.49549260,0.46264491,0.37585050,0.46603722,0.49515167,0.24364587,0.17210089,-1,-1,-1,1
0.12013279,0.18684425,0.05359779,0.15157615,0.01544452,0.53846154,0.12195122,0.14285714,0.33497706,0.22080259,0.27430354,0.22771662,0.23545252,0.32099130,0.29812950,0.42536354,0.44965305,0.48457507,0.37516637,0.34103808,0.51513781,0.51098431,0.47325999,0.35512045,0.44931525,0.53424557,0.22864558,0.17273554,-1,-1,-1,1
0.15702016,0.12084570,0.12788873,0.15137384,0.00649892,0.46153846,0.12195122,0.14285714,0.28229609,0.18263288,0.22566399,0.18689227,0.17381840,0.27653477,0.26393841,0.36037434,0.41622122,0.44414835,0.38090428,0.35796638,0.52572366,0.53206031,0.48945398,0.34904680,0.44126480,0.55075741,0.21156691,0.16679814,-1,-1,-1,1
0.11370029,0.04333816,0.14596609,0.08303452,0.01649923,0.38461538,0.04878049,0.00000000,0.24451540,0.16497272,0.18843618,0.15724730,0.13614855,0.25027150,0.23092845,0.32583577,0.38347815,0.40575779,0.37028278,0.37519019,0.51295881,0.54519733,0.49162656,0.35557879,0.45580151,0.54726731,0.18803176,0.15084614,-1,-1,-1,1
0.07906637,0.10530486,0.08872354,0.07221978,0.02537537,0.51282051,0.31707317,0.52380952,0.19285694,0.12872020,0.14406120,0.11596363,0.09936994,0.21454648,0.18238469,0.28213245,0.36814347,0.39162327,0.32675012,0.35265060,0.44331780,0.52026110,0.44412997,0.37109039,0.47941573,0.56480568,0.16524027,0.14354457,-1,1,-1,1
0.04987259,0.05307159,0.02699305,0.05376736,0.01548218,0.61538462,0.36585366,0.42857143,0.15664600,0.09004008,0.10323909,0.07425745,0.07268135,0.16931881,0.13486720,0.23720127,0.35218925,0.37983751,0.26631723,0.31441126,0.35251865,0.48674803,0.38341595,0.34078354,0.49230533,0.58952520,0.15335795,0.14808543,-1,1,-1,-1
0.07195468,0.01356250,0.05448033,0.07815681,0.01304820,0.69230769,0.14634146,0.00000000,0.12804078,0.06599405,0.07596345,0.04440480,0.05363053,0.14210887,0.09655177,0.21220279,0.33164447,0.36454446,0.22184230,0.29237387,0.29106029,0.47104462,0.34594895,0.30610640,0.49769117,0.60283536,0.14836096,0.15136203,-1,1,-1,-1
0.11687284,0.09392967,0.12416817,0.11745986,0.00856449,0.58974359,0.12195122,0.04761905,0.11932841,0.11547897,0.07639306,0.04696307,0.05528808,0.18188996,0.08112704,0.19226341,0.30978630,0.36061862,0.19545311,0.31427801,0.27280978,0.47871885,0.34671708,0.27010615,0.53376118,0.52267042,0.14408226,0.12761874,-1,1,-1,-1
0.12445284,0.08036759,0.09177164,0.14511704,0.00604507,0.41025641,0.26829268,0.33333333,0.20951060,0.14553168,0.10735949,0.05923172,0.12862280,0.24328995,0.11088099,0.26621202,0.33331063,0.37531551,0.21613023,0.37394325,0.30049562,0.50893298,0.38694932,0.28519133,0.55476870,0.42760471,0.17536326,0.11745233,-1,1,-1,-1
0.06946566,0.01787466,0.02935248,0.09153814,0.00616674,0.42307692,0.51219512,0.14285714,0.34779158,0.26803694,0.24991507,0.18598427,0.24011248,0.34511909,0.23698409,0.38396574,0.44203523,0.46986659,0.30726288,0.40301234,0.34133121,0.52584283,0.41740057,0.40786588,0.49593438,0.44498717,0.26652882,0.21267295,-1,1,-1,-1
0.05415801,0.00937331,0.02096804,0.07302186,0.00360586,0.47435897,0.31707317,0.52380952,0.62805950,0.46510889,0.51570153,0.39151456,0.50657846,0.52409128,0.46328242,0.61344903,0.67943922,0.68203337,0.45966583,0.46399705,0.46316236,0.57170545,0.50155557,0.55756438,0.35822423,0.61392433,0.47117943,0.46346878,-1,1,-1,1
0.15909249,0.19712116,0.18990800,0.13229083,0.02474711,0.60256410,0.09756098,0.09523810,0.59659578,0.55177628,0.62707552,0.49836490,0.51739028,0.56185570,0.53921583,0.65853926,0.76872518,0.82800414,0.53686565,0.50691535,0.48870035,0.59459685,0.52156279,0.69445488,0.21380486,0.80976904,0.59353465,0.65416617,-1,-1,-1,1
0.34515447,0.13563897,0.28553505,0.35730373,0.02573745,0.43589744,0.34146341,0.38095238,0.46525529,0.48910825,0.58342543,0.46846627,0.47402881,0.48311177,0.46881273,0.58410442,0.75342866,0.84418811,0.50863144,0.56526185,0.47080958,0.61964958,0.52257438,0.72846565,0.17568484,0.86786835,0.64390570,0.72809561,-1,-1,-1,1
0.24091941,0.32213543,0.13749079,0.28740535,0.01931588,0.34615385,0.43902439,0.19047619,0.24712866,0.33157772,0.46871821,0.36858347,0.28428249,0.32223822,0.30516771,0.43825968,0.66357925,0.77455311,0.44767269,0.61505119,0.39330480,0.65390076,0.51281074,0.67255170,0.25295143,0.75094039,0.58423250,0.65506314,-1,-1,-1,1
0.14722063,0.15449039,0.13609088,0.15872167,0.02090321,0.37179487,0.31707317,0.04761905,0.29692379,0.31493858,0.51348215,0.42341746,0.31677395,0.27038299,0.29988574,0.43107228,0.60924081,0.67916658,0.42244902,0.64579969,0.36463619,0.67847843,0.51813989,0.62285744,0.27288500,0.63724880,0.55064066,0.56545869,-1,-1,-1,1
0.10879909,0.12379700,0.12663003,0.09440126,0.00709020,0.51282051,0.24390244,0.19047619,0.24832347,0.36606526,0.36376455,0.38339703,0.26857112,0.45099060,0.33266684,0.37957087,0.29276623,0.29068433,0.33306716,0.40885460,0.42934535,0.54007044,0.46947121,0.21626757,0.39622153,0.48951126,0.22832736,0.16282061,-1,-1,-1,1
0.08175040,0.07540172,0.14134388,0.00271753,0.00804662,0.52564103,0.24390244,0.19047619,0.24084477,0.35082312,0.40198689,0.42825939,0.27331388,0.44421870,0.35803962,0.38129999,0.28040367,0.28366698,0.33478735,0.43879540,0.43541869,0.56702856,0.48957088,0.22434441,0.41051659,0.45793870,0.23058234,0.14999776,-1,-1,-1,1
0.12828023,0.00770871,0.21200049,0.02481059,0.02632995,0.65384615,0.21951220,0.14285714,0.25313588,0.35805471,0.41445988,0.44531471,0.27837870,0.45155725,0.37858470,0.37806712,0.27085942,0.26828115,0.35573551,0.48919867,0.47095975,0.61594302,0.53680451,0.21994492,0.41862196,0.41120372,0.24046823,0.14066356,-1,-1,-1,1
