Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.32178434,0.12367780,0.25252540,0.36474285,0.10237710,0.50427350,0.30555556,0.49411765,0.33383122,0.32565549,0.40547508,0.36083906,0.26579006,0.42161963,0.40400500,0.38044294,0.41533694,0.44378426,0.31437453,0.33953943,0.42020855,0.49998053,0.41352264,0.43758010,0.55878886,0.41059380,0.23359070,0.18338661,-1,1,-1,-1
0.22488100,0.12080511,0.21002213,0.25074444,0.10216121,0.49145299,0.30555556,0.48235294,0.32578325,0.30810573,0.39141006,0.34825280,0.25806354,0.40265352,0.39111695,0.36425164,0.39739738,0.41762870,0.31580284,0.34208783,0.42914270,0.49814502,0.41799619,0.42864786,0.56251633,0.40451015,0.22836472,0.17550563,-1,1,-1,-1
0.17947916,0.10022853,0.17154602,0.20408815,0.08127923,0.46581197,0.34722222,0.44705882,0.31588310,0.29921744,0.36063188,0.31990555,0.25225081,0.39374439,0.35937485,0.36153741,0.37334068,0.38773025,0.30473338,0.32319529,0.41912079,0.47724462,0.40296138,0.40878295,0.56409878,0.40655994,0.21522561,0.16314542,-1,1,-1,-1
0.16374657,0.08891500,0.18155628,0.17534879,0.06822005,0.47008547,0.32638889,0.38823529,0.32290896,0.29789684,0.36099032,0.32446716,0.26577758,0.38776185,0.35892897,0.37681425,0.36424227,0.37149653,0.32850917,0.31992781,0.45041487,0.47948626,0.42320445,0.38349504,0.57248764,0.41391567,0.20589568,0.15960834,-1,1,-1,-1
0.17160204,0.12004977,0.16607625,0.18906201,0.06057143,0.46153846,0.36111111,0.25882353,0.33186077,0.31051654,0.36143943,0.32679357,0.27302707,0.39609068,0.35909326,0.40059146,0.35789295,0.36903620,0.32717055,0.30990591,0.44825474,0.46857614,0.41598209,0.38286344,0.60100803,0.41007031,0.19877108,0.16202605,-1,1,-1,-1
0.16109143,0.12531745,0.19206619,0.14393001,0.06151864,0.46153846,0.29861111,0.23529412,0.36131797,0.34166924,0.38524341,0.34581174,0.29533335,0.41385358,0.37280926,0.42249621,0.36614458,0.37768327,0.34708583,0.33318495,0.46710598,0.48442714,0.43110284,0.42256785,0.59507359,0.42413030,0.20498797,0.16868966,-1,1,-1,-1
0.15508559,0.13918834,0.17060806,0.15439746,0.05014745,0.50000000,0.27083333,0.20000000,0.35545306,0.34203137,0.38843558,0.34944424,0.29477673,0.41365298,0.37265519,0.42538945,0.37073795,0.38287399,0.35226251,0.31609150,0.46948797,0.46896888,0.41926806,0.44556279,0.60290533,0.42765266,0.19752432,0.16125848,-1,1,-1,-1
0.15873711,0.13123360,0.17146469,0.17169219,0.03723510,0.47863248,0.26388889,0.20000000,0.35357857,0.34337376,0.39520910,0.35317894,0.29451776,0.41078600,0.36927201,0.42011449,0.38036207,0.39681592,0.34882394,0.29681910,0.45708396,0.44764649,0.39525062,0.48039425,0.59287328,0.44635922,0.19620392,0.16303838,-1,1,-1,-1
0.13186429,0.10522672,0.11527731,0.17140745,0.04889075,0.42735043,0.25694444,0.24705882,0.34208643,0.35238346,0.41086796,0.37128832,0.29367738,0.41399877,0.37295682,0.41995563,0.38424936,0.40687890,0.34301531,0.27486415,0.44138203,0.42715280,0.36829237,0.52759816,0.59671978,0.46703388,0.19045290,0.16853079,-1,1,-1,-1
0.16082978,0.11253708,0.16333602,0.18370376,0.04088060,0.41880342,0.27083333,0.27058824,0.36922200,0.39370035,0.44360490,0.40090449,0.31877339,0.45036524,0.39303776,0.44896125,0.39455407,0.42011504,0.35331744,0.25291860,0.45361430,0.41864355,0.35751229,0.56586072,0.58505662,0.47110661,0.19448081,0.17339040,-1,1,-1,-1
0.14434338,0.14081555,0.13468786,0.17995140,0.04586847,0.44444444,0.23611111,0.28235294,0.36906817,0.41424186,0.45333876,0.41052454,0.32604775,0.46804812,0.39807227,0.45330290,0.39836179,0.43675367,0.34631567,0.22639102,0.44161857,0.39919487,0.33376355,0.58815858,0.58870635,0.47443115,0.19375075,0.17888299,-1,1,-1,-1
0.19517103,0.16579714,0.16737319,0.23872465,0.05123835,0.49572650,0.21527778,0.29411765,0.35431349,0.39557128,0.44286238,0.39792216,0.31182317,0.44856236,0.38244987,0.42559915,0.39821214,0.45180017,0.34807253,0.22299685,0.44073729,0.39868234,0.33023204,0.60444201,0.60069364,0.46954779,0.18625145,0.17759362,-1,1,-1,-1
0.19948527,0.14638569,0.21790781,0.22432267,0.04497497,0.48290598,0.25000000,0.35294118,0.33723038,0.37867920,0.43221863,0.38566858,0.29735808,0.42846508,0.36515248,0.39751679,0.39330657,0.45951150,0.34307539,0.21807528,0.42915832,0.39240468,0.31867760,0.62681988,0.60473224,0.47390404,0.17847373,0.17502217,-1,1,-1,-1
0.21675556,0.14300554,0.21837545,0.26614684,0.03791799,0.47863248,0.28472222,0.38823529,0.32434766,0.36447058,0.42508950,0.37635354,0.28605823,0.41175234,0.35214960,0.37175384,0.39032234,0.46280820,0.35135933,0.22806292,0.43783876,0.40245204,0.32766644,0.63784878,0.58821692,0.48732570,0.17325461,0.16756738,-1,1,-1,-1
0.24819667,0.13249407,0.27830902,0.25480307,0.04356021,0.48290598,0.29861111,0.35294118,0.32625120,0.36892451,0.43298726,0.38464053,0.28764517,0.42700595,0.35814364,0.38468815,0.39811382,0.47543718,0.36131163,0.22660584,0.45356447,0.40474186,0.33824090,0.62632478,0.59310966,0.47641733,0.16777275,0.16067918,-1,1,-1,-1
0.23414279,0.15576765,0.24947619,0.25287221,0.04237028,0.47435897,0.27777778,0.29411765,0.36126319,0.39924832,0.45840023,0.40730212,0.31416399,0.45878512,0.37650666,0.41171502,0.41066569,0.49529042,0.37780424,0.24948807,0.47948894,0.42712825,0.36514833,0.62165672,0.58754684,0.46818489,0.17673057,0.16327675,-1,1,-1,-1
0.24891299,0.15413202,0.26540187,0.26852394,0.03463026,0.47008547,0.31250000,0.25882353,0.38737384,0.41904989,0.47592990,0.42822287,0.33846264,0.48369810,0.39509021,0.43571649,0.41411095,0.50170636,0.40259636,0.27679208,0.51882817,0.45927109,0.40545340,0.60682440,0.60494608,0.44760176,0.17630471,0.15795932,-1,1,-1,-1
0.21850774,0.14653879,0.22316326,0.25398143,0.03346179,0.50854701,0.34722222,0.27058824,0.42269392,0.44385480,0.48641155,0.43825701,0.36458409,0.51162554,0.41003917,0.46346503,0.42041810,0.50942076,0.42886157,0.30459568,0.55964322,0.48923090,0.44546390,0.59438040,0.61275149,0.43509550,0.17965206,0.15570320,-1,-1,-1,1
0.22334950,0.08544749,0.23467879,0.25448008,0.02825818,0.51709402,0.32638889,0.40000000,0.42960245,0.44237531,0.49540596,0.44911520,0.36840327,0.51488622,0.42487149,0.46461398,0.41947717,0.51055736,0.44385198,0.33419777,0.58870987,0.51011533,0.47610406,0.58419601,0.60384085,0.43506348,0.17990127,0.14828687,-1,-1,-1,1
0.22096002,0.13478266,0.27359587,0.20019697,0.02548535,0.46153846,0.39583333,0.44705882,0.43461597,0.44489571,0.50625782,0.46606393,0.37398300,0.52323453,0.44612238,0.48035871,0.40651312,0.50115812,0.46215304,0.35587248,0.61723967,0.52638256,0.50138122,0.58372920,0.59040899,0.42408456,0.18699234,0.13924767,-1,-1,-1,1
0.18984815,0.15801898,0.23203790,0.17851636,0.03192205,0.44444444,0.37500000,0.47058824,0.44161003,0.45379914,0.52167282,0.48576222,0.38101440,0.53972236,0.47141461,0.49671130,0.40004393,0.49351050,0.47437571,0.37594447,0.63513514,0.54298411,0.52025069,0.58916936,0.56831944,0.42035264,0.20024560,0.13427397,-1,-1,-1,1
0.16617794,0.16152448,0.19395245,0.16225718,0.04320943,0.50427350,0.38194444,0.44705882,0.44981715,0.46408781,0.53540502,0.50314697,0.38738190,0.55744817,0.49577276,0.51508479,0.39856418,0.48954509,0.47312353,0.38764818,0.63824912,0.55136327,0.52816544,0.58234098,0.56693619,0.41046385,0.20472350,0.13240703,-1,-1,-1,1
0.16109138,0.14449870,0.15621331,0.19999836,0.04314706,0.48290598,0.43750000,0.48235294,0.48083873,0.47865013,0.55285494,0.51996127,0.41308642,0.57610790,0.51794234,0.55131653,0.40928656,0.49260416,0.47395818,0.39493075,0.64159530,0.55543138,0.53451059,0.57309208,0.55859754,0.39479173,0.21541142,0.12937386,-1,-1,-1,1
0.16184202,0.15193110,0.16767151,0.19512856,0.03676643,0.43162393,0.42361111,0.56470588,0.47983889,0.49904682,0.55396659,0.52594372,0.41712087,0.59956950,0.53616526,0.57243180,0.41386210,0.49057213,0.44828598,0.39297124,0.61569909,0.55513693,0.52226476,0.55471742,0.56785036,0.39394715,0.21711757,0.13062146,-1,-1,-1,1
0.16512988,0.14929951,0.18421118,0.19039505,0.03052865,0.45299145,0.45833333,0.61176471,0.49592727,0.50878899,0.56245143,0.53670587,0.43973728,0.60476435,0.54857427,0.60754447,0.41420382,0.48456934,0.44810840,0.40473944,0.61220370,0.56847882,0.53011347,0.54900159,0.55947303,0.39347993,0.22397867,0.13492679,-1,-1,-1,1
0.19712477,0.15020067,0.22564982,0.20964076,0.02932846,0.51709402,0.39583333,0.57647059,0.49821240,0.50391988,0.54917450,0.52348830,0.44229917,0.59944234,0.54303303,0.61136097,0.41289771,0.47700474,0.44427398,0.40233698,0.60557140,0.56491145,0.52711931,0.53873605,0.54999835,0.39436675,0.22720871,0.13469093,-1,-1,-1,1
0.24590983,0.11368946,0.27549546,0.25148420,0.03165241,0.49572650,0.45138889,0.49411765,0.49952311,0.51861603,0.55314199,0.52853380,0.44921384,0.61273874,0.55215164,0.62658699,0.42799529,0.49308144,0.43631406,0.40529086,0.59621349,0.56576221,0.52489637,0.53034857,0.55061954,0.39522169,0.22954153,0.13827241,-1,-1,-1,1
0.20259671,0.11336185,0.19040026,0.26332039,0.03796163,0.44444444,0.41666667,0.44705882,0.49192613,0.52546676,0.54483317,0.51562990,0.44381556,0.61152896,0.53623538,0.62966408,0.44294805,0.50623011,0.42234186,0.41544723,0.57159330,0.57409399,0.52226836,0.51653022,0.56650640,0.38737416,0.23030189,0.14568642,-1,-1,-1,1
0.21582028,0.12744150,0.23556375,0.23663711,0.03479248,0.47435897,0.41666667,0.43529412,0.48310809,0.52440177,0.53295586,0.49461782,0.42494710,0.60405741,0.51607800,0.62089520,0.46808720,0.52502350,0.40774296,0.42767606,0.54731588,0.58652546,0.52169476,0.50071443,0.58665478,0.38558763,0.22626488,0.15624635,-1,-1,-1,1
0.31246162,0.19027802,0.27099465,0.35195724,0.02032236,0.50854701,0.41666667,0.40000000,0.47748927,0.51735029,0.51942856,0.47357798,0.41141412,0.59357224,0.49666260,0.60629881,0.49057240,0.54274329,0.39701991,0.43328252,0.52944216,0.59270895,0.52051910,0.48246253,0.60567123,0.37968216,0.22236821,0.16496920,-1,-1,-1,1
0.43247112,0.20313684,0.37324349,0.46995280,0.02470803,0.49145299,0.36111111,0.34117647,0.47058763,0.50668317,0.51965354,0.46916850,0.40535324,0.58845903,0.48773389,0.60738058,0.50465520,0.55622735,0.39225070,0.42650758,0.52396305,0.58453160,0.51526130,0.46796511,0.58407123,0.38125491,0.23245984,0.16488069,-1,-1,-1,1
0.45479507,0.30793049,0.41007399,0.46467474,0.02758697,0.51282051,0.36111111,0.24705882,0.45005072,0.49055859,0.50214429,0.45059928,0.38706230,0.57398033,0.47002454,0.58089899,0.50524292,0.56086445,0.37972125,0.42569157,0.50952976,0.58401286,0.50987991,0.45059874,0.57493086,0.38569095,0.23313730,0.16625650,-1,-1,-1,1
0.47235992,0.32087271,0.44989237,0.44464167,0.03975689,0.52564103,0.31250000,0.16470588,0.42575183,0.44572023,0.46986947,0.41466094,0.36450849,0.53599578,0.42784416,0.54590073,0.50201150,0.56272896,0.37285691,0.40514110,0.49678175,0.56282267,0.49392252,0.43567763,0.55784614,0.38784014,0.23148797,0.16119533,-1,-1,-1,1
0.45669804,0.32966160,0.43770087,0.42162887,0.03955274,0.48717949,0.29166667,0.16470588,0.39388056,0.41717346,0.44168278,0.38489599,0.32829526,0.52141893,0.40307473,0.51308504,0.50171213,0.56735992,0.36061906,0.40116422,0.48251162,0.55286334,0.48345794,0.42658639,0.56388992,0.39846650,0.22361242,0.16062558,-1,-1,-1,1
0.43760105,0.30990776,0.43041483,0.38789788,0.04355439,0.47863248,0.30555556,0.27058824,0.37918763,0.42253242,0.44337119,0.38672835,0.31446490,0.53288078,0.40407301,0.51577562,0.50747946,0.57923224,0.36084559,0.40394491,0.48338491,0.55223156,0.48524188,0.42049822,0.57073000,0.40542641,0.22215482,0.16389447,-1,-1,-1,1
0.43911313,0.30526316,0.43940913,0.38092978,0.06284826,0.50000000,0.26388889,0.37647059,0.35917427,0.39067509,0.42994183,0.37244330,0.29114958,0.51172979,0.39065467,0.49793170,0.49769833,0.56810977,0.36227174,0.39387003,0.48513797,0.54031648,0.48017041,0.41319146,0.57008835,0.40855856,0.22346620,0.16318817,-1,-1,-1,1
0.41773914,0.22924398,0.39149975,0.38997295,0.09172819,0.54273504,0.22916667,0.37647059,0.33049461,0.34861194,0.40237642,0.34791552,0.26481064,0.48384623,0.36992428,0.47430829,0.48541504,0.55054017,0.36661797,0.36303149,0.49188770,0.51255240,0.46579615,0.40729628,0.55459956,0.42444393,0.22321881,0.15590914,-1,-1,-1,1
0.33976376,0.21025107,0.38310042,0.29018981,0.09874890,0.53418803,0.20833333,0.36470588,0.32134986,0.32585290,0.38756728,0.33634029,0.26185452,0.47162415,0.35864955,0.46692070,0.47915545,0.54475464,0.36209155,0.33688228,0.48645561,0.48913449,0.44796316,0.40327393,0.53943133,0.43545207,0.22351956,0.14890351,-1,-1,-1,1
0.19688983,0.10961523,0.26345862,0.14826687,0.09500018,0.49145299,0.18055556,0.41176471,0.32678483,0.32595293,0.38804091,0.33731797,0.27081348,0.47599064,0.35881308,0.48242120,0.48169006,0.54570739,0.35929475,0.32128151,0.48845294,0.47185489,0.43740103,0.40281757,0.52156592,0.44481275,0.22630190,0.14472182,-1,-1,-1,1
0.17407062,0.09643179,0.21080376,0.15981152,0.09403703,0.46581197,0.15972222,0.38823529,0.33574757,0.34560482,0.38694221,0.33536223,0.27735670,0.48968055,0.36112368,0.49129480,0.49041829,0.54956982,0.35613020,0.31614652,0.48239219,0.46683728,0.43100294,0.40656574,0.52481512,0.44600631,0.22334839,0.14607675,-1,-1,-1,1
0.15230228,0.08538092,0.15484070,0.18121730,0.10285227,0.46153846,0.13888889,0.35294118,0.33692842,0.35647021,0.40085512,0.34921122,0.27758423,0.50314730,0.37521355,0.50598200,0.49916312,0.55089419,0.35903639,0.31129142,0.48710956,0.46244198,0.42987485,0.40855996,0.52764503,0.44735952,0.22466559,0.14913408,-1,-1,-1,1
0.14644844,0.08140019,0.14243221,0.18367401,0.12013236,0.50000000,0.17361111,0.27058824,0.35606474,0.37619310,0.42586950,0.37475106,0.29216318,0.51786318,0.40322958,0.52436277,0.50612144,0.55087973,0.36311161,0.32308825,0.49547436,0.47393606,0.44023351,0.40986987,0.52668970,0.44677311,0.22928889,0.15287537,-1,-1,-1,1
0.12472090,0.06649185,0.11536164,0.16563017,0.11298715,0.53418803,0.11111111,0.21176471,0.35955765,0.37287655,0.42319608,0.37226803,0.29381690,0.50725434,0.40356653,0.52194451,0.50701554,0.54820925,0.36402697,0.31641915,0.49881654,0.46870551,0.43825058,0.40606877,0.51914513,0.45265735,0.23211125,0.15527519,-1,-1,-1,1
0.10373693,0.07874822,0.09510280,0.15026148,0.08993928,0.52136752,0.11111111,0.20000000,0.35610280,0.34745973,0.40808637,0.35731393,0.28596902,0.47995225,0.39445466,0.50846423,0.50432499,0.54274980,0.36229354,0.31029368,0.49668229,0.46461043,0.43477252,0.40111200,0.50626638,0.46550793,0.23388955,0.15949311,-1,-1,-1,1
0.15464618,0.12845559,0.10794261,0.22042695,0.06136757,0.49572650,0.12500000,0.20000000,0.35259368,0.32949586,0.38262723,0.33289262,0.27430134,0.45252095,0.37851406,0.49240548,0.49377490,0.52701132,0.36013139,0.31745695,0.49441473,0.47399252,0.43930953,0.39497963,0.48735778,0.47526986,0.23307576,0.16009304,-1,-1,-1,1
0.14036418,0.14774801,0.11590629,0.18167204,0.05289945,0.47435897,0.09722222,0.17647059,0.35403236,0.32053272,0.37020163,0.32235228,0.27002021,0.43781215,0.37262264,0.48392192,0.48510719,0.51840359,0.36359784,0.33608481,0.50120785,0.49336059,0.45458478,0.38975790,0.47624145,0.48372999,0.22979112,0.16110549,-1,-1,-1,1
0.16795969,0.15993979,0.14425147,0.20604876,0.05707207,0.47008547,0.10416667,0.17647059,0.35175584,0.31156246,0.35430179,0.30876291,0.26408172,0.42176487,0.36187442,0.47380462,0.47303817,0.50375190,0.36593358,0.34898918,0.50532028,0.50475615,0.46480449,0.38552297,0.46996403,0.49521189,0.22415077,0.16134105,-1,-1,-1,1
0.16073868,0.18130728,0.15362842,0.18741447,0.06188443,0.51709402,0.18750000,0.28235294,0.32311923,0.27445365,0.31450869,0.27242645,0.23462812,0.37868955,0.32881467,0.43841476,0.45230133,0.48069584,0.35163543,0.34223691,0.48155243,0.50204447,0.45200131,0.37951938,0.46929620,0.51229077,0.21352877,0.15932919,-1,-1,-1,1
0.15509499,0.18815505,0.13745074,0.18665771,0.04472404,0.55128205,0.19444444,0.35294118,0.29107341,0.22011623,0.26518812,0.22578999,0.20142393,0.31916889,0.28411759,0.38934854,0.42752297,0.45476527,0.33708471,0.33626691,0.46094756,0.50191629,0.44258934,0.35953740,0.47084939,0.53087856,0.20399815,0.15982700,-1,-1,-1,1
0.15736106,0.19232348,0.13946366,0.19345015,0.03204424,0.56410256,0.18055556,0.30588235,0.25859519,0.18067016,0.21670386,0.17924598,0.16913868,0.27476561,0.23853488,0.34929757,0.40149511,0.43143489,0.32120261,0.33461605,0.43776194,0.50391151,0.43340681,0.34584523,0.47317663,0.54841811,0.19334620,0.15810302,-1,-1,-1,1
0.19340316,0.21273758,0.15381374,0.25206020,0.03267318,0.54700855,0.18750000,0.31764706,0.21572080,0.15500059,0.16491927,0.13021444,0.13003685,0.23914258,0.18721375,0.29991980,0.37586094,0.41227232,0.29912320,0.33598890,0.41042180,0.50332142,0.42136901,0.33210566,0.48749739,0.54057389,0.17932270,0.14796628,-1,1,-1,1
0.21450747,0.17247039,0.16080546,0.27808984,0.02906140,0.49572650,0.24305556,0.36470588,0.21615090,0.13940154,0.14542086,0.10679381,0.12504085,0.22971451,0.16989553,0.28792921,0.36724036,0.39976712,0.28778391,0.34877363,0.39291264,0.50924711,0.41993975,0.32500722,0.49611294,0.52262910,0.18009604,0.14411197,-1,1,-1,-1
0.15989928,0.13352896,0.13984931,0.21397139,0.02600183,0.50000000,0.29861111,0.36470588,0.24011592,0.16633457,0.17143823,0.12921212,0.14329719,0.24583315,0.18815477,0.30733477,0.38571928,0.41338961,0.29979599,0.35685880,0.38178344,0.51402826,0.41832536,0.35651702,0.48314236,0.53169661,0.20097384,0.17162704,-1,1,-1,-1
0.14648939,0.12068418,0.09922296,0.22838243,0.02698110,0.52564103,0.29861111,0.49411765,0.31341495,0.23643602,0.24538526,0.18481375,0.22041216,0.30684258,0.24226472,0.36261496,0.45245633,0.47809175,0.32728968,0.37697522,0.39309665,0.52356180,0.43080087,0.39958697,0.45713371,0.56713348,0.26016732,0.24487736,-1,1,-1,-1
0.18991508,0.15540714,0.16515828,0.24522016,0.03193261,0.54273504,0.31250000,0.38823529,0.32091746,0.26244935,0.27922470,0.21061802,0.23956481,0.32482149,0.26165467,0.38731752,0.48474169,0.52771905,0.33977104,0.39842329,0.38057154,0.53009262,0.43064269,0.44014325,0.42029296,0.60896632,0.30741862,0.30656798,-1,1,-1,-1
0.32244138,0.18663235,0.21257936,0.40924303,0.02724146,0.51709402,0.30555556,0.37647059,0.31369589,0.27437974,0.30310131,0.23295178,0.25592394,0.32344657,0.26744953,0.39342432,0.50903612,0.55953305,0.34591221,0.42021602,0.36773369,0.53884568,0.42864130,0.48081264,0.38977013,0.63856363,0.35293183,0.36404353,-1,1,-1,-1
0.31624568,0.30332800,0.22880103,0.39344284,0.03468930,0.47008547,0.33333333,0.42352941,0.33150552,0.30405519,0.35360427,0.26902037,0.28204967,0.34273982,0.28319239,0.41465737,0.55093493,0.60573503,0.36759721,0.46444208,0.37642565,0.56810835,0.45369446,0.50007407,0.38164561,0.62917838,0.39983140,0.41538355,-1,1,-1,1
0.37221133,0.32623077,0.25958411,0.46035432,0.03288974,0.46153846,0.35416667,0.42352941,0.36767673,0.33741551,0.41597239,0.32700469,0.32092901,0.35850955,0.31666085,0.45194119,0.57042554,0.62749541,0.39181497,0.50888610,0.38461072,0.59400275,0.47555066,0.53416788,0.34715285,0.62487418,0.43984619,0.44569240,-1,-1,-1,1
0.35325856,0.33692305,0.25055781,0.43476241,0.05444705,0.41880342,0.41666667,0.40000000,0.38265190,0.37438586,0.46683588,0.37835656,0.34069860,0.39613292,0.35959456,0.47680612,0.58420150,0.64417591,0.39786878,0.52138956,0.38557817,0.59437295,0.47846082,0.54126175,0.34427324,0.60867525,0.46118332,0.46156344,-1,-1,-1,1
0.41754855,0.38489565,0.29713758,0.50349283,0.06335711,0.41452991,0.40277778,0.41176471,0.40626176,0.40164415,0.52071124,0.42882726,0.36211375,0.42632516,0.40271697,0.51196868,0.60415227,0.65722830,0.41753949,0.54124565,0.39704243,0.60748878,0.49343830,0.55574069,0.32766123,0.61728937,0.48429256,0.48428806,-1,-1,-1,1
0.42993374,0.44122266,0.32742735,0.49227117,0.09515599,0.46581197,0.34722222,0.31764706,0.39683735,0.44053876,0.56386982,0.47591579,0.36074539,0.45326070,0.43213786,0.52076097,0.60737461,0.66100179,0.42323617,0.55536986,0.39793793,0.61928656,0.50019069,0.56486240,0.31691827,0.62922709,0.49344773,0.49937902,-1,-1,-1,1
0.22083826,0.19192231,0.28962922,0.17939920,0.04146676,0.52991453,0.29861111,0.27058824,0.24151272,0.38251556,0.38518054,0.41548342,0.25746532,0.46722135,0.36519534,0.38628312,0.27862927,0.28121468,0.33364906,0.42976608,0.43319067,0.56109335,0.48637698,0.18827438,0.41873355,0.46478426,0.23056555,0.16543510,-1,-1,-1,1
0.17838285,0.13835735,0.22555749,0.16503462,0.04397018,0.53846154,0.31250000,0.28235294,0.24412634,0.39208916,0.38529927,0.41712647,0.26698399,0.48323690,0.36541605,0.40951139,0.28411240,0.28675430,0.32661752,0.43206983,0.42286151,0.56269771,0.48291209,0.18478114,0.42009055,0.45494985,0.23519911,0.15905092,-1,-1,-1,1
0.23125071,0.15166185,0.28841027,0.20265170,0.03796110,0.55982906,0.26388889,0.30588235,0.23348174,0.39965189,0.37796179,0.41146836,0.26578582,0.49106790,0.35343398,0.41420353,0.28342164,0.29153296,0.32095774,0.43436854,0.41922878,0.56307301,0.48150527,0.17843294,0.43209771,0.44882374,0.23240029,0.15488556,-1,-1,-1,1
0.24533177,0.14220629,0.25287705,0.23231272,0.04354481,0.52564103,0.27777778,0.36470588,0.23807509,0.40907713,0.37576841,0.41111199,0.27509105,0.50377812,0.34923196,0.42225443,0.28255305,0.29515738,0.32745559,0.44163111,0.42982323,0.57148848,0.49114322,0.17264503,0.44393547,0.44257742,0.23173713,0.15510418,-1,-1,-1,1
0.19827759,0.13147721,0.21915275,0.17678610,0.04324965,0.52136752,0.27777778,0.35294118,0.24182854,0.41506110,0.37473531,0.41328033,0.28067680,0.51375855,0.34503235,0.42580612,0.27222697,0.29076732,0.33015863,0.44247868,0.43697583,0.57069344,0.49450446,0.16176626,0.45922727,0.43904067,0.22705841,0.15386873,-1,-1,-1,1
0.22643423,0.13305149,0.21641287,0.22540950,0.04311021,0.58119658,0.31250000,0.41176471,0.25430829,0.41648055,0.36546280,0.40360277,0.28550830,0.51717015,0.33640366,0.42153587,0.26991178,0.28689820,0.33512097,0.44430240,0.44931837,0.56967146,0.50014507,0.14774007,0.46931181,0.43531485,0.22454286,0.15364774,-1,-1,-1,1
0.19705774,0.16043905,0.16473897,0.23891193,0.04332468,0.58119658,0.34027778,0.43529412,0.25711533,0.40633975,0.34263689,0.38333622,0.28379042,0.50478273,0.31462949,0.42304217,0.26263619,0.27032333,0.33409355,0.44372229,0.45474758,0.56670982,0.49958986,0.15532139,0.47137015,0.43234931,0.22355496,0.14928694,-1,-1,-1,1
0.19690600,0.16962327,0.16656489,0.23527687,0.03043447,0.58119658,0.31944444,0.43529412,0.25852398,0.40621434,0.31896338,0.36210525,0.27521543,0.50992512,0.30001535,0.44145317,0.25560202,0.25856330,0.33908317,0.43902574,0.46365150,0.55821796,0.49562208,0.18660888,0.47228630,0.43465715,0.22367114,0.14635160,-1,-1,-1,1
0.34830365,0.29306667,0.25422166,0.40608225,0.02236874,0.54273504,0.27083333,0.37647059,0.26356905,0.41970562,0.32226982,0.35450908,0.26467687,0.50665685,0.28736295,0.44823924,0.27273918,0.27083278,0.33595151,0.44027180,0.43974015,0.55139605,0.47260043,0.25636596,0.49291983,0.43588827,0.22872461,0.15605648,-1,-1,-1,1
0.38182908,0.36970503,0.27077532,0.44546331,0.02727690,0.54700855,0.23611111,0.35294118,0.30821146,0.43677396,0.32010302,0.34017367,0.28742520,0.50889765,0.27021434,0.45689980,0.28319554,0.26775226,0.35274641,0.45899623,0.45074099,0.55163055,0.46807854,0.34794184,0.49574690,0.42865999,0.22308518,0.14210352,-1,-1,-1,1
0.34321906,0.39052478,0.20374805,0.42854909,0.03267254,0.52991453,0.23611111,0.28235294,0.35943887,0.47350736,0.35625384,0.36298026,0.31531975,0.52057175,0.28818370,0.47505446,0.30263171,0.27948701,0.37103913,0.48011162,0.45730908,0.56721664,0.47061439,0.43499862,0.49896938,0.42231262,0.23114231,0.15091142,-1,-1,-1,1
0.29928636,0.37684314,0.20807121,0.37226230,0.03103721,0.52136752,0.20833333,0.27058824,0.42131888,0.51429353,0.41512113,0.40954293,0.35545942,0.55256233,0.33135286,0.52014700,0.33563823,0.30345300,0.39656290,0.51878418,0.47329233,0.59867731,0.49017224,0.52264377,0.49922972,0.41058377,0.24608188,0.15445624,-1,-1,-1,1
0.32174080,0.37854332,0.23068962,0.39491981,0.03300348,0.53846154,0.18750000,0.18823529,0.46742443,0.54839155,0.46238753,0.44760388,0.38537450,0.57850974,0.36642192,0.55766769,0.35917038,0.32292471,0.42067329,0.54013238,0.47810832,0.62645655,0.50736671,0.57744537,0.49563470,0.39868383,0.26112910,0.15583858,-1,-1,-1,1
0.31763856,0.35115577,0.26731980,0.35185666,0.03608202,0.53846154,0.11111111,0.14117647,0.50709165,0.57959643,0.49777197,0.47146478,0.40967119,0.60205261,0.38976292,0.58788465,0.38780280,0.34722495,0.45123561,0.56926791,0.49098820,0.66296636,0.53284279,0.63481759,0.47643369,0.39236093,0.27752006,0.15496584,-1,-1,-1,1
0.34753003,0.32276447,0.30164940,0.37484991,0.03967449,0.49145299,0.06944444,0.09411765,0.52915276,0.61325148,0.53946799,0.50554421,0.42523324,0.62879115,0.41823689,0.61579013,0.40922701,0.36884604,0.47044591,0.59940936,0.49354862,0.69861290,0.55038164,0.69839943,0.45867237,0.39187360,0.29132973,0.15430842,-1,-1,-1,1
0.34777594,0.19386368,0.30290602,0.37057793,0.03962957,0.47008547,0.05555556,0.09411765,0.55290750,0.64964480,0.58243444,0.53678296,0.44315955,0.66192727,0.44408686,0.63057610,0.43443078,0.40150636,0.48912248,0.62382618,0.49872274,0.72606146,0.56503965,0.74311742,0.45045041,0.39414668,0.30016814,0.15782239,-1,-1,-1,1
