Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.09076832,0.07138233,0.15323111,0.06179413,0.05109212,0.50000000,0.29870130,0.20000000,0.27380040,0.21846971,0.29864347,0.25281127,0.20315246,0.30598736,0.30065117,0.30120848,0.34998130,0.35321057,0.28303079,0.32988048,0.39149671,0.48004037,0.40371520,0.33585891,0.57535216,0.38478119,0.20052000,0.14215303,-1,1,-1,-1
0.09461061,0.08425943,0.15833742,0.06888588,0.03870422,0.49230769,0.32467532,0.20000000,0.31509949,0.28598504,0.34065524,0.29863012,0.24779626,0.36862633,0.33933693,0.37634600,0.36128245,0.35622648,0.29607869,0.33829171,0.41228721,0.48310787,0.41537563,0.34497416,0.58346911,0.40552281,0.19835230,0.14693012,-1,1,-1,-1
0.08905431,0.06301142,0.14684012,0.08430545,0.01729919,0.47692308,0.27272727,0.14545455,0.35763821,0.33640540,0.37847946,0.34303234,0.29236196,0.42156750,0.37831347,0.43713672,0.37572505,0.36979952,0.34095539,0.34577072,0.47047904,0.49420870,0.44947986,0.35074630,0.60325019,0.42238732,0.19442637,0.15272136,-1,1,-1,-1
0.10546839,0.06777333,0.07526641,0.15341710,0.02196820,0.43076923,0.29870130,0.10909091,0.39440980,0.40207607,0.41693007,0.39220568,0.33551019,0.48180039,0.41920564,0.50900911,0.38272694,0.38925857,0.36545842,0.33003018,0.49515506,0.47971776,0.44727453,0.40868144,0.65759649,0.43178999,0.18906294,0.17597290,-1,1,-1,-1
0.13209849,0.08423817,0.13890520,0.14271371,0.02318515,0.42307692,0.25974026,0.10909091,0.44931227,0.44875151,0.46917575,0.43444760,0.38053101,0.50898124,0.44182080,0.53455888,0.38745113,0.39630708,0.42351480,0.35838270,0.56272780,0.50678942,0.48165480,0.50367442,0.61347498,0.46501102,0.20725842,0.18924070,-1,1,-1,-1
0.12085908,0.10058624,0.10306512,0.15012861,0.02266541,0.43846154,0.18181818,0.05454545,0.41425000,0.43688329,0.45746534,0.42560857,0.36528284,0.49523591,0.42716648,0.51342608,0.38092291,0.40257447,0.40816948,0.29045415,0.53231804,0.45076477,0.42367430,0.54025053,0.61868836,0.46326101,0.19652955,0.17866196,-1,1,-1,-1
0.13091279,0.06820535,0.11578934,0.15867751,0.02941341,0.45384615,0.22077922,0.16363636,0.37399504,0.38419153,0.43214895,0.38741343,0.32132294,0.43751033,0.38518114,0.44356411,0.39045275,0.42626519,0.38126388,0.25950278,0.48096763,0.42009714,0.37129276,0.59305226,0.58739562,0.47598659,0.19905981,0.17761622,-1,1,-1,-1
0.08140065,0.04655925,0.10688769,0.08917123,0.03797493,0.44615385,0.18181818,0.21818182,0.30989141,0.33231764,0.41621461,0.36648222,0.27162510,0.37786890,0.34399574,0.37052664,0.38686768,0.43353099,0.32668894,0.21156227,0.39715275,0.36945197,0.29121564,0.64417628,0.56938933,0.48876218,0.18986541,0.17154052,-1,1,-1,-1
0.09044606,0.05133050,0.11208183,0.11691587,0.02766552,0.45384615,0.24675325,0.30909091,0.31858785,0.34660455,0.43233682,0.37649869,0.27715872,0.38720390,0.34964450,0.36067463,0.39747624,0.44468795,0.31494865,0.18910593,0.37702939,0.36013194,0.26488440,0.67415650,0.54211524,0.48780670,0.19549504,0.16799706,-1,1,-1,-1
0.08137991,0.07485038,0.10689007,0.10430064,0.03384708,0.46923077,0.25974026,0.27272727,0.28775076,0.34910043,0.42121510,0.36929432,0.25843839,0.40353752,0.34612460,0.35666052,0.40797226,0.45953729,0.28164450,0.13765141,0.34561937,0.32662229,0.22850449,0.63392223,0.56389112,0.47532272,0.18029301,0.16050103,-1,1,-1,-1
0.13392835,0.14261104,0.14097999,0.17720455,0.03319452,0.48461538,0.18181818,0.18181818,0.31304827,0.38235689,0.43862347,0.38589037,0.27847986,0.43146321,0.35696736,0.37672347,0.41073600,0.48029360,0.28853673,0.17072135,0.36053599,0.35659211,0.25511079,0.63095675,0.57948806,0.48093404,0.17806114,0.17633337,-1,1,-1,-1
0.18875414,0.12605979,0.22226073,0.22675137,0.01752333,0.48461538,0.28571429,0.23636364,0.32821146,0.39995519,0.44509661,0.40151369,0.29747454,0.45338984,0.37089832,0.39646086,0.39902514,0.48265156,0.33060800,0.20403184,0.42021289,0.39477344,0.31164842,0.61431242,0.62459633,0.47196801,0.16251202,0.17429220,-1,1,-1,-1
0.20097979,0.10329208,0.21773638,0.25697012,0.01982224,0.52307692,0.28571429,0.21818182,0.36248002,0.42383288,0.44252884,0.40132307,0.32179573,0.47775681,0.38175265,0.42224587,0.39365830,0.48993130,0.38047766,0.24578798,0.48877718,0.43525640,0.37414786,0.60713257,0.64229134,0.46831526,0.15810603,0.17423878,-1,1,-1,-1
0.24877055,0.02705779,0.30876904,0.25386422,0.02004527,0.53846154,0.29870130,0.25454545,0.37196483,0.40415499,0.45006401,0.40517246,0.32450022,0.46693452,0.37901138,0.41886729,0.39385868,0.49588693,0.43790435,0.31101973,0.56263811,0.48176638,0.44696629,0.61250973,0.62797046,0.47457031,0.15918390,0.16636050,-1,1,-1,-1
0.17891257,0.05815112,0.23338279,0.17828436,0.01934711,0.49230769,0.33766234,0.12727273,0.40020105,0.40989490,0.46657598,0.41980821,0.34389208,0.47856251,0.38834838,0.43856791,0.40306993,0.50794063,0.46484892,0.33202883,0.60048471,0.50104485,0.48016690,0.60054717,0.61660124,0.45201773,0.16589322,0.15057073,-1,-1,-1,1
0.14227858,0.06507781,0.17491190,0.15042900,0.02623248,0.40769231,0.29870130,0.10909091,0.43350367,0.42645302,0.49167049,0.44195472,0.36927398,0.50075467,0.40793375,0.46177532,0.41907061,0.51609633,0.47940677,0.35633420,0.62153121,0.52915689,0.50669122,0.59734057,0.59505002,0.43648373,0.18115567,0.14227447,-1,-1,-1,1
0.09260415,0.09220332,0.11893925,0.10005603,0.02260721,0.49230769,0.36363636,0.14545455,0.46372577,0.44963372,0.51376187,0.46114138,0.39263192,0.52755772,0.42479177,0.48923346,0.43566843,0.52336767,0.48110406,0.36729899,0.63202557,0.54373916,0.51943099,0.58578522,0.58382398,0.41890681,0.19198641,0.13676636,-1,-1,-1,1
0.05077676,0.05572705,0.04439992,0.10385301,0.01647748,0.52307692,0.31168831,0.34545455,0.50804646,0.48683307,0.55890644,0.50746968,0.42537978,0.57284487,0.48054389,0.52782289,0.44995494,0.53063645,0.48143541,0.38014867,0.64859737,0.55392586,0.53207213,0.57758151,0.57023831,0.39373471,0.20745903,0.13329212,-1,-1,-1,1
0.11769171,0.10215271,0.17552584,0.10420286,0.01402816,0.43076923,0.40259740,0.52727273,0.48280735,0.48584859,0.55310211,0.51585645,0.41384648,0.57674896,0.50448633,0.52886752,0.42309100,0.50583497,0.46315905,0.37033135,0.64023472,0.54557554,0.52215707,0.55725018,0.55902991,0.38112373,0.21488829,0.12192431,-1,-1,-1,1
0.11600660,0.11747641,0.17447459,0.10201146,0.01444920,0.43076923,0.40259740,0.52727273,0.45767257,0.48054836,0.55251414,0.52711854,0.39881060,0.57715023,0.52780166,0.52971677,0.39161683,0.47708974,0.46236537,0.39834286,0.64069915,0.56513265,0.53429504,0.57247951,0.54487874,0.39483600,0.22038820,0.12412836,-1,-1,-1,1
0.13652750,0.12105462,0.17589869,0.12985111,0.03088695,0.54615385,0.35064935,0.32727273,0.44060943,0.48102345,0.55215184,0.53637707,0.38552921,0.58613996,0.55212692,0.53932379,0.37104095,0.46076128,0.45755691,0.40357281,0.63517059,0.56053936,0.53253010,0.57024227,0.55617852,0.40511978,0.21366586,0.12829808,-1,-1,-1,1
0.17209000,0.07015576,0.19638549,0.17835896,0.03694590,0.47692308,0.50649351,0.18181818,0.46714068,0.48646448,0.56212693,0.54839074,0.40909992,0.59382506,0.57597835,0.58037857,0.37362154,0.45966140,0.46165155,0.40839111,0.63629092,0.55441727,0.53443189,0.56881359,0.54481423,0.39576847,0.22247287,0.12684598,-1,-1,-1,1
0.10609957,0.05755594,0.08167078,0.17126014,0.03215245,0.38461538,0.38961039,0.25454545,0.46239043,0.50616371,0.55547314,0.54346380,0.41219191,0.61936444,0.57934018,0.61293936,0.38375155,0.45991350,0.44588555,0.41681198,0.61121872,0.56280526,0.53005555,0.55944827,0.56318759,0.40056092,0.22617325,0.13456277,-1,-1,-1,1
0.11183418,0.07709877,0.10641124,0.16689146,0.02465081,0.47692308,0.45454545,0.40000000,0.51056139,0.52490281,0.56772447,0.54696371,0.46224977,0.62531618,0.57276178,0.66750229,0.41691320,0.47808082,0.43956856,0.41998936,0.59141997,0.57681813,0.53188495,0.53803747,0.56091651,0.39692940,0.23246861,0.14279316,-1,-1,-1,1
0.13071997,0.06277212,0.16433837,0.16572410,0.00685069,0.53846154,0.38961039,0.49090909,0.53538793,0.51667035,0.54117350,0.50986167,0.47958656,0.60825063,0.53684692,0.66814473,0.44220742,0.48638596,0.42522365,0.40384072,0.56831649,0.56862612,0.51905473,0.50656060,0.56207205,0.38970913,0.22968927,0.14302501,-1,-1,-1,1
0.15524387,0.05490330,0.21524386,0.17520633,0.00342970,0.47692308,0.33766234,0.41818182,0.55319649,0.54778451,0.54568841,0.50683767,0.50392940,0.62708076,0.52627374,0.68993742,0.48864444,0.52973311,0.41484702,0.39905582,0.55636145,0.56965726,0.51354665,0.49219888,0.55445401,0.39147091,0.23665885,0.14732404,-1,-1,-1,1
0.16788745,0.07307368,0.20807947,0.19870871,0.01538486,0.45384615,0.38961039,0.27272727,0.52800379,0.57110301,0.54446726,0.49967321,0.48069223,0.63660279,0.51347136,0.66884849,0.51054562,0.55516317,0.38852605,0.41707833,0.52259378,0.58751856,0.51003611,0.47577016,0.58447426,0.38038309,0.23426187,0.16265473,-1,-1,-1,1
0.17843971,0.09293455,0.24802522,0.16609751,0.01928914,0.50769231,0.32467532,0.10909091,0.48869190,0.53148750,0.51528280,0.45946982,0.42793369,0.58482718,0.46832926,0.61610164,0.52069618,0.56784744,0.39018162,0.43280002,0.51714494,0.60207490,0.52113106,0.46004480,0.59287788,0.36607659,0.23135344,0.16804911,-1,-1,-1,1
0.27858277,0.16478466,0.24084460,0.32708501,0.02066398,0.53076923,0.38961039,0.03636364,0.42448417,0.49595870,0.47507298,0.41348834,0.34782892,0.55700444,0.43436066,0.52747458,0.52908028,0.58180285,0.37040608,0.44972041,0.49172837,0.60874688,0.51702518,0.45270921,0.62803551,0.37000002,0.21748938,0.17820468,-1,-1,-1,1
0.40186924,0.16847732,0.33638680,0.48113075,0.02906322,0.50000000,0.33766234,0.09090909,0.39088486,0.48599738,0.49901412,0.43860143,0.31902653,0.56637001,0.45258846,0.53215909,0.53620444,0.60336197,0.36391501,0.44707989,0.48827555,0.59585562,0.51118567,0.44285459,0.61750971,0.38151846,0.22311789,0.18263965,-1,-1,-1,1
0.41672107,0.30010171,0.39630232,0.45031359,0.02037599,0.50769231,0.28571429,0.10909091,0.37809038,0.43596109,0.47033108,0.40810860,0.29722716,0.52405991,0.42814957,0.49814017,0.51266727,0.58167081,0.35978449,0.44511238,0.48026019,0.58726844,0.50740226,0.42526390,0.58857460,0.37861314,0.22894526,0.17721733,-1,-1,-1,1
0.42780265,0.22412822,0.41338715,0.45516132,0.03028600,0.53076923,0.25974026,0.12727273,0.34327667,0.36261994,0.42053849,0.36171967,0.26943919,0.48340471,0.38423600,0.46216534,0.49006576,0.56161143,0.35681264,0.39826095,0.47655793,0.54251687,0.47903305,0.41391360,0.54759912,0.40139969,0.22830819,0.16247881,-1,-1,-1,1
0.30836955,0.21123081,0.40310627,0.26228079,0.02867942,0.50000000,0.15584416,0.14545455,0.34995183,0.33189185,0.40343293,0.34946442,0.28827646,0.47656693,0.36935589,0.47344401,0.47743808,0.55428639,0.35474553,0.37226805,0.47477229,0.51622630,0.46305867,0.40460700,0.51993975,0.42011136,0.22769418,0.15067577,-1,-1,-1,1
0.16156216,0.07551669,0.29712852,0.06148786,0.02482252,0.48461538,0.23376623,0.30909091,0.35844498,0.34599819,0.40427024,0.35353233,0.30507796,0.49900599,0.37018565,0.50520299,0.47264012,0.55206608,0.36010988,0.35103302,0.48541344,0.49576681,0.45555573,0.39502484,0.49917784,0.43604878,0.22930516,0.14109051,-1,-1,-1,1
0.14857269,0.07364820,0.25009524,0.08264805,0.05541055,0.49230769,0.20779221,0.43636364,0.35265243,0.33896996,0.38420733,0.33273231,0.29836281,0.48896812,0.35153114,0.49292943,0.47612207,0.55112147,0.36088489,0.34030823,0.48647631,0.49007004,0.45038305,0.39360630,0.52928484,0.44061748,0.22047030,0.14427749,-1,-1,-1,1
0.11116573,0.04071380,0.16439136,0.09033310,0.07828262,0.50769231,0.16883117,0.36363636,0.31280279,0.31559905,0.36488509,0.31484245,0.26063922,0.47436141,0.33329091,0.47698525,0.47485544,0.53657948,0.36494014,0.30429019,0.49083807,0.45888972,0.43068535,0.39782574,0.54787792,0.45013845,0.21640859,0.14402949,-1,-1,-1,1
0.13456002,0.04534662,0.16264216,0.14492593,0.08785854,0.52307692,0.23376623,0.23636364,0.30076836,0.31572632,0.36713885,0.31849265,0.24315654,0.46895824,0.34377895,0.47393757,0.47955529,0.53549366,0.37080396,0.30993414,0.49855789,0.46943619,0.43840420,0.40171814,0.55973121,0.45177806,0.21701032,0.14592383,-1,-1,-1,1
0.10539595,0.05836916,0.09726085,0.14903036,0.08746019,0.53846154,0.10389610,0.16363636,0.30371186,0.33176174,0.37851761,0.32784790,0.24436172,0.47523351,0.35468969,0.47227967,0.49304055,0.54282830,0.36802232,0.30593154,0.50242276,0.46293169,0.43412274,0.40992535,0.55185231,0.45342326,0.22233044,0.14957791,-1,-1,-1,1
0.09028001,0.06003229,0.06887828,0.14386969,0.05577888,0.47692308,0.09090909,0.14545455,0.31269273,0.34752770,0.39744195,0.34614242,0.25223178,0.48860960,0.37527966,0.48809361,0.50549433,0.54996961,0.35542731,0.28904277,0.48648865,0.44214592,0.41355558,0.41777611,0.53486292,0.45456228,0.22526632,0.15056774,-1,-1,-1,1
0.10087588,0.05694766,0.07442809,0.16585053,0.04291313,0.43846154,0.09090909,0.12727273,0.33804785,0.37439230,0.41797499,0.36629085,0.27280952,0.50861143,0.40035555,0.51263071,0.51530388,0.55068277,0.35396086,0.29647089,0.48380907,0.44709435,0.41687026,0.41692720,0.51217662,0.44845487,0.23110416,0.15191999,-1,-1,-1,1
0.07027168,0.04065563,0.05840502,0.11466242,0.05295213,0.45384615,0.09090909,0.09090909,0.38930291,0.41226601,0.46282602,0.41002364,0.31867376,0.54463523,0.44418552,0.55226339,0.52733727,0.56222263,0.35050119,0.32636313,0.48301391,0.47300746,0.43302029,0.41854606,0.49736137,0.44159223,0.23923433,0.15701802,-1,-1,-1,1
0.07267491,0.03665595,0.08501403,0.08555134,0.04523984,0.50000000,0.10389610,0.16363636,0.41872586,0.41653442,0.46756476,0.41413436,0.34580875,0.54070127,0.45020646,0.57248687,0.52758624,0.56050468,0.35822929,0.33543442,0.49702197,0.47945414,0.44557603,0.40963771,0.48342460,0.45108086,0.24315921,0.16214479,-1,-1,-1,1
0.06194582,0.03251877,0.08438052,0.06941282,0.05075913,0.53846154,0.11688312,0.12727273,0.41121732,0.38471042,0.44035207,0.38952507,0.33235793,0.50613689,0.43434049,0.55208044,0.51338300,0.54674240,0.36550770,0.33125493,0.50022627,0.48272676,0.45082442,0.39195481,0.47163868,0.47330011,0.24296294,0.16767885,-1,-1,-1,1
0.11405261,0.10348586,0.09722075,0.14467306,0.03119265,0.54615385,0.14285714,0.12727273,0.38297545,0.30997383,0.37644038,0.32828702,0.29286317,0.42208085,0.38283383,0.49492866,0.48216397,0.51051617,0.36808704,0.34266701,0.50811689,0.50294947,0.46533492,0.37275132,0.46186163,0.49329187,0.23797956,0.16950681,-1,-1,-1,1
0.12706630,0.15876510,0.12464994,0.14215143,0.01154134,0.53076923,0.09090909,0.10909091,0.34358988,0.25091157,0.30970882,0.26649636,0.24702399,0.35675815,0.32862727,0.43727711,0.44955477,0.47809641,0.37315074,0.34891829,0.51621498,0.51454322,0.47516322,0.36398202,0.45535146,0.51560529,0.22563454,0.16557801,-1,-1,-1,1
0.15865123,0.16034842,0.13863881,0.20504578,0.02399005,0.46923077,0.09090909,0.10909091,0.29301234,0.19939117,0.23831697,0.19971399,0.19260992,0.29598128,0.26933967,0.38293292,0.42000541,0.45066357,0.37588350,0.35655580,0.51628055,0.52491235,0.48263197,0.35789371,0.45762500,0.53896785,0.20776171,0.16116206,-1,-1,-1,1
0.16048653,0.12224849,0.15270263,0.19535936,0.02393335,0.50769231,0.23376623,0.25454545,0.23812272,0.15460052,0.18288032,0.14813304,0.13782190,0.24381688,0.22013634,0.32192613,0.39455498,0.42130417,0.34571754,0.35240351,0.47134735,0.52294182,0.45887405,0.36213643,0.46212424,0.56076343,0.18888198,0.15687510,-1,-1,-1,1
0.10142866,0.09058050,0.11669163,0.11905034,0.02402078,0.53076923,0.22077922,0.36363636,0.19563984,0.11830940,0.14022511,0.10939932,0.10005063,0.19919956,0.17667294,0.27368538,0.36725069,0.39159745,0.31005142,0.33579459,0.42216614,0.50929647,0.42762585,0.34294184,0.47111233,0.57222941,0.17146179,0.15116873,-1,1,-1,1
0.09120598,0.07666758,0.09214548,0.13098549,0.02927904,0.56153846,0.24675325,0.36363636,0.16885057,0.10650604,0.11931292,0.08972690,0.08351673,0.18865182,0.14839303,0.25503647,0.34920026,0.37864520,0.28388906,0.32735728,0.38183404,0.50094854,0.40624535,0.32848528,0.48665056,0.58012172,0.15959094,0.14833795,-1,1,-1,-1
0.10401250,0.07135243,0.09870977,0.14931778,0.01754425,0.58461538,0.25974026,0.18181818,0.14034211,0.11430817,0.09331777,0.06417553,0.06670371,0.18703000,0.11044952,0.22105957,0.33069403,0.37118633,0.23444684,0.32619048,0.31959902,0.49093694,0.37323191,0.31477204,0.51762206,0.54391124,0.14839119,0.13336746,-1,1,-1,-1
0.12817044,0.08410671,0.09465996,0.19507822,0.01350116,0.54615385,0.22077922,0.14545455,0.17463696,0.10664477,0.09157909,0.05058998,0.09553518,0.19501063,0.10464447,0.23791113,0.33715018,0.37333208,0.21755989,0.33504643,0.29468823,0.48753787,0.36481950,0.30070936,0.53049264,0.50043185,0.16386070,0.13113245,-1,1,-1,-1
0.11996984,0.08612160,0.10065614,0.18252660,0.00994075,0.50769231,0.33766234,0.20000000,0.26181135,0.19009608,0.18282524,0.13173929,0.16796225,0.26699538,0.18115267,0.31613644,0.39353532,0.42559120,0.27219672,0.35757432,0.32064208,0.50429757,0.39020771,0.35055057,0.49656175,0.50823062,0.22036407,0.18981499,-1,1,-1,-1
0.11367615,0.04661197,0.06701450,0.19056347,0.00579408,0.50000000,0.31168831,0.38181818,0.42319022,0.33934946,0.34079523,0.25452979,0.32704198,0.39989348,0.30749865,0.44680823,0.52704402,0.55250385,0.35045600,0.41594196,0.38598524,0.54191140,0.44411568,0.44484054,0.43717341,0.55855072,0.33908407,0.32259746,-1,1,-1,-1
0.15435512,0.10116601,0.15488722,0.19556629,0.02314942,0.49230769,0.32467532,0.29090909,0.45576996,0.39811412,0.42224633,0.32296604,0.37379103,0.44685873,0.37024290,0.50571301,0.59939861,0.65140789,0.40657390,0.46377132,0.41327226,0.56166921,0.47018780,0.53371845,0.36016085,0.62459206,0.43096491,0.43281493,-1,1,-1,1
0.29342392,0.15619232,0.22685669,0.37712225,0.02186750,0.41538462,0.35064935,0.38181818,0.46936749,0.41427365,0.48704466,0.38464120,0.41920670,0.44772846,0.41376408,0.55124105,0.65972073,0.71573289,0.46010371,0.50816463,0.43944196,0.58885601,0.49572209,0.62556627,0.28171595,0.71534938,0.52025813,0.55010111,-1,-1,-1,1
0.29399356,0.30233292,0.24409429,0.36777666,0.03388208,0.46153846,0.28571429,0.25454545,0.44576105,0.45097709,0.55761046,0.44014084,0.42043779,0.44726244,0.42407069,0.55003682,0.72520519,0.79204641,0.48938148,0.56060672,0.44167076,0.62889207,0.51963253,0.67725677,0.25608304,0.75255213,0.58440561,0.64516395,-1,-1,-1,1
0.36921765,0.28241335,0.32182553,0.45247124,0.03598604,0.46153846,0.35064935,0.23636364,0.42524928,0.42625510,0.58038658,0.46542595,0.41978791,0.40201707,0.40798389,0.53397694,0.69972195,0.77698789,0.47568558,0.60944373,0.42725525,0.65325057,0.53063139,0.66271339,0.22633122,0.73994904,0.60143202,0.64448637,-1,-1,-1,1
0.30519539,0.26979820,0.22102474,0.41200104,0.04310076,0.36923077,0.45454545,0.18181818,0.29347708,0.35481575,0.51792404,0.43810396,0.30003233,0.34937444,0.35958675,0.46058055,0.58634156,0.67759668,0.41093143,0.58730309,0.36830078,0.62840861,0.49203325,0.58349987,0.28350170,0.65489691,0.52141974,0.53837289,-1,-1,-1,1
0.14795610,0.12204284,0.21554176,0.12351051,0.00927993,0.54615385,0.22077922,0.16363636,0.24973188,0.36365086,0.36415016,0.38765728,0.26240561,0.44929414,0.34265447,0.37028439,0.28577206,0.28112446,0.32324481,0.41656895,0.42200250,0.54346616,0.46951257,0.20132819,0.39649576,0.48430941,0.22590509,0.15683341,-1,-1,-1,1
0.16129509,0.09300688,0.25335972,0.10358483,0.02519512,0.56923077,0.24675325,0.20000000,0.25398629,0.36403739,0.38613914,0.41082050,0.27492378,0.45252869,0.35407241,0.38264711,0.28182240,0.27834080,0.34075619,0.45355680,0.44732248,0.58239838,0.50408173,0.21798358,0.40696629,0.44689504,0.23450569,0.15177030,-1,-1,-1,1
0.11432547,0.06436454,0.18792017,0.05714470,0.04102072,0.54615385,0.33766234,0.20000000,0.23675255,0.39875074,0.44050963,0.47203273,0.27670721,0.48340093,0.39396913,0.42436983,0.28751655,0.29977113,0.33444849,0.46198830,0.42936737,0.59612088,0.50525686,0.20712713,0.43870524,0.42681394,0.25159210,0.17405843,-1,-1,-1,1
0.13333157,0.03894531,0.19621123,0.09526524,0.04015207,0.58461538,0.31168831,0.21818182,0.22352718,0.40256738,0.42074000,0.45922123,0.27082338,0.49945966,0.38294935,0.43943185,0.28136588,0.29460792,0.32128842,0.46636126,0.41485669,0.59900926,0.50171099,0.18644253,0.44951867,0.40945300,0.24773254,0.15366641,-1,-1,-1,1
0.16132278,0.07979855,0.21458505,0.16237867,0.03825677,0.56923077,0.27272727,0.25454545,0.21908622,0.42356192,0.39638160,0.43899897,0.26943085,0.52221132,0.36636630,0.44989477,0.27877970,0.29789501,0.31719541,0.46439997,0.41607309,0.59481455,0.50021593,0.16372206,0.46328271,0.40636633,0.23959043,0.14898005,-1,-1,-1,1
0.16532680,0.07155087,0.12587401,0.22341105,0.02867975,0.53076923,0.27272727,0.29090909,0.23099013,0.44886029,0.37792389,0.42395016,0.28059924,0.54862302,0.35617782,0.45770264,0.27854295,0.30261255,0.32686349,0.45051771,0.43261080,0.57988770,0.49935606,0.13712956,0.47934835,0.42013958,0.23295541,0.15447570,-1,-1,-1,1
0.15434188,0.10632689,0.14301134,0.19289781,0.01251911,0.46923077,0.18181818,0.25454545,0.23434327,0.46005725,0.34565154,0.39217986,0.28087079,0.56388308,0.32460176,0.45737924,0.26999648,0.30351093,0.31521351,0.42404588,0.41905381,0.55342424,0.47698552,0.11222052,0.49306835,0.44511470,0.22002147,0.15990657,-1,-1,-1,1
0.17001507,0.09904885,0.13079603,0.22216359,0.01322948,0.57692308,0.27272727,0.32727273,0.27006895,0.42313414,0.29751950,0.33898816,0.29452797,0.53745331,0.28086310,0.41662624,0.25582106,0.27554718,0.33439997,0.41665256,0.46433252,0.53354590,0.48604407,0.10579679,0.48842359,0.45518905,0.19698778,0.13516650,-1,-1,-1,1
0.10584215,0.11553434,0.03841137,0.17376293,0.01536822,0.59230769,0.36363636,0.30909091,0.28616973,0.39927875,0.27680191,0.31719052,0.29324549,0.49814927,0.25606225,0.39397974,0.24773225,0.24901257,0.35260537,0.41761402,0.49654954,0.53227811,0.49723446,0.13687988,0.48088741,0.46230969,0.20143807,0.14537028,-1,-1,-1,1
0.10165123,0.11149586,0.12973763,0.10769278,0.01031335,0.58461538,0.32467532,0.32727273,0.29480789,0.37546328,0.25795302,0.29880367,0.27937891,0.48323712,0.24650093,0.41933373,0.23569674,0.22177907,0.35587057,0.42495191,0.50196342,0.53472707,0.49492283,0.21604488,0.46883522,0.45880955,0.21019263,0.14147229,-1,-1,-1,1
0.29910590,0.23665186,0.23814823,0.37492221,0.01731844,0.60000000,0.32467532,0.16363636,0.29987542,0.38316867,0.28984168,0.30893528,0.25617825,0.45771041,0.24270820,0.42941977,0.26415743,0.23455651,0.35604884,0.45111004,0.46517293,0.54623202,0.47070471,0.36868127,0.49513813,0.43485458,0.22908316,0.15348444,-1,-1,-1,1
0.32472448,0.33835687,0.27407281,0.40023394,0.02217941,0.59230769,0.16883117,0.12727273,0.35624180,0.43783390,0.34217151,0.34044075,0.28885432,0.47465130,0.25929671,0.48033845,0.30725998,0.25834402,0.37510649,0.49171988,0.45414465,0.56180767,0.45769020,0.54224317,0.50444057,0.40812872,0.24444028,0.15288106,-1,-1,-1,1
0.34134317,0.34448546,0.27045648,0.42519347,0.02616535,0.49230769,0.07792208,0.05454545,0.41276223,0.50521565,0.40416389,0.38610071,0.32448399,0.50558255,0.29615342,0.53576533,0.34026174,0.28126777,0.38594111,0.53081784,0.42923999,0.59459058,0.44855577,0.70350792,0.50290229,0.38604900,0.25961155,0.14874104,-1,-1,-1,1
0.29142414,0.20983680,0.18532215,0.41325675,0.02936392,0.46153846,0.06493506,0.09090909,0.51465260,0.61787873,0.52685324,0.48617104,0.39843504,0.60821460,0.39646837,0.62468345,0.41018338,0.35752842,0.42964025,0.59951138,0.44945364,0.65235602,0.48326422,0.82490234,0.51342992,0.36718837,0.28013887,0.15828478,-1,-1,-1,1
0.12162560,0.10996899,0.10930716,0.17742797,0.02459078,0.45384615,0.02597403,0.07272727,0.60701094,0.70477927,0.63608735,0.57784771,0.47888557,0.67207533,0.47570964,0.66688879,0.46496600,0.41846309,0.47372571,0.63250966,0.45863306,0.70271717,0.52049640,0.84063525,0.52137547,0.35538760,0.30037974,0.17155226,-1,-1,-1,1
0.09095447,0.06689201,0.12584679,0.09243577,0.02322432,0.46153846,0.03896104,0.09090909,0.67268394,0.74786073,0.66155540,0.60270011,0.54186057,0.73559544,0.50892170,0.70874098,0.47711100,0.44101683,0.52272490,0.65623888,0.51130031,0.75425080,0.58542177,0.79343345,0.46339329,0.36676548,0.30785327,0.15794343,-1,-1,-1,1
0.11115177,0.04467902,0.17863230,0.09934218,0.02331625,0.47692308,0.05194805,0.05454545,0.66776329,0.74079367,0.69237643,0.63665514,0.54258244,0.75326161,0.54730369,0.70262884,0.48267772,0.45751599,0.54625908,0.66939620,0.54138625,0.79811413,0.63418964,0.73662046,0.42168944,0.38897355,0.31982797,0.15713532,-1,-1,-1,1
0.16137368,0.00847116,0.26556644,0.10535845,0.02006669,0.48461538,0.03896104,0.01818182,0.63441326,0.71632614,0.68392699,0.63003537,0.52335714,0.75258919,0.53668794,0.67391869,0.48497059,0.46864740,0.56515541,0.67630023,0.57109412,0.81819880,0.66719991,0.69149372,0.39355327,0.41161100,0.32568455,0.15781001,-1,-1,-1,1
0.13878137,0.04026902,0.20873065,0.09944153,0.01800279,0.47692308,0.03896104,0.01818182,0.56480475,0.66532099,0.63344400,0.58388002,0.47441506,0.70576578,0.47883228,0.61426115,0.45493277,0.44150730,0.56005295,0.65450675,0.56639532,0.81005174,0.66294620,0.65047399,0.36909917,0.43617129,0.31881690,0.15090530,-1,-1,-1,1
