Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.11593837,0.16703464,0.31407333,0.07960085,0.01542210,0.39930556,0.62837838,0.47474747,0.53480885,0.56488701,0.50502135,0.47535288,0.52222582,0.52681344,0.58451294,0.59985656,0.75303024,0.73739508,0.47563350,0.40203914,0.64537548,0.58271423,0.60386600,0.39472226,0.67438892,0.22678006,0.53690717,0.44706279,-1,-1,-1,1
0.13905208,0.17999816,0.32077168,0.12187833,0.01636651,0.43055556,0.72297297,0.48484848,0.50690064,0.55527938,0.51265351,0.48721797,0.51109165,0.52551761,0.59154544,0.59104321,0.74506390,0.73277004,0.44300573,0.39524417,0.61764957,0.55904838,0.57673399,0.38274767,0.71171984,0.19901574,0.53378034,0.45137319,-1,-1,-1,1
0.17972838,0.16417055,0.35456098,0.17570118,0.01537132,0.46180556,0.72297297,0.62626263,0.50855706,0.58217987,0.53484351,0.50951168,0.52298014,0.55224695,0.61264772,0.61190877,0.75875002,0.74644654,0.44684534,0.42084316,0.62841033,0.58867796,0.59698261,0.38993054,0.72735353,0.18977480,0.55330314,0.47387438,-1,-1,-1,1
0.18579468,0.14569780,0.33925263,0.18560986,0.01760825,0.40972222,0.75000000,0.61616162,0.52080944,0.62047800,0.58349677,0.56329883,0.54747464,0.60180526,0.65806418,0.64686141,0.76086481,0.75578753,0.44570599,0.44495334,0.64190957,0.60360461,0.61464194,0.38503624,0.74733673,0.17633036,0.57152469,0.48588692,-1,-1,-1,1
0.17022349,0.10606878,0.30943589,0.16615680,0.01308592,0.39930556,0.86486486,0.58585859,0.51823474,0.61330313,0.57344128,0.55431267,0.54717909,0.59559567,0.64033937,0.64529837,0.74196522,0.74013079,0.43701828,0.44011602,0.62935616,0.59936104,0.60302730,0.39187380,0.74400711,0.17128085,0.59734018,0.48569487,-1,-1,-1,1
0.16033693,0.14015204,0.30418265,0.15208637,0.01575664,0.35069444,0.86486486,0.52525253,0.50719879,0.60555908,0.56973417,0.55949423,0.54029636,0.59325066,0.63500776,0.63179188,0.70809855,0.70335937,0.42698093,0.42849415,0.61372301,0.58623197,0.58915416,0.38251133,0.76467366,0.16031358,0.59509694,0.47736596,-1,-1,-1,1
0.21387156,0.21524647,0.29837232,0.22254570,0.01469594,0.37500000,0.87162162,0.52525253,0.47589498,0.57805591,0.53259772,0.52826122,0.51112885,0.57503282,0.59380383,0.61189489,0.66981318,0.67423040,0.42585203,0.40907710,0.60247205,0.57158967,0.57727857,0.36804631,0.72475749,0.16365451,0.61670819,0.46416320,-1,-1,-1,1
0.20364331,0.24370331,0.32072918,0.20195372,0.01531706,0.41666667,0.83108108,0.48484848,0.45012431,0.55843439,0.51358776,0.51297294,0.48877939,0.56307239,0.57032096,0.58996350,0.64318735,0.64789624,0.41570740,0.40890167,0.58637922,0.56992449,0.57151692,0.35375857,0.70079295,0.16505362,0.62419913,0.45179082,-1,-1,-1,1
0.21532903,0.30205276,0.30477416,0.24260570,0.01643746,0.37500000,0.73648649,0.47474747,0.43791456,0.52940826,0.48745033,0.49110484,0.48018885,0.54370769,0.54999039,0.56780074,0.62201790,0.62118103,0.42063579,0.40021448,0.58736987,0.55726911,0.57014877,0.34235648,0.65878687,0.16512703,0.63701748,0.43701149,-1,-1,-1,1
0.23451425,0.30582758,0.26981348,0.27230083,0.01544592,0.38541667,0.62837838,0.34343434,0.42887631,0.51594903,0.47021165,0.47482199,0.47551993,0.53393294,0.53275969,0.55474345,0.59859548,0.60620863,0.42367375,0.38134204,0.58478218,0.53805687,0.56144133,0.32883035,0.63245972,0.16133774,0.63493692,0.41003515,-1,-1,-1,1
0.20082710,0.34678225,0.25040353,0.22570751,0.01812793,0.38194444,0.69594595,0.42424242,0.44096547,0.52063814,0.45057120,0.45167149,0.47978847,0.54149908,0.51653353,0.56179293,0.59448744,0.60891663,0.44431950,0.37995291,0.60079978,0.52877630,0.57375415,0.32404783,0.59574300,0.17820585,0.64673146,0.39919201,-1,-1,-1,1
0.21084096,0.37765859,0.32361841,0.22233089,0.01633526,0.38541667,0.65540541,0.46464646,0.44462260,0.51406571,0.43464461,0.43354156,0.47301644,0.53895356,0.50378312,0.55654194,0.58577925,0.60456586,0.45276581,0.37778427,0.59864081,0.52348419,0.57743115,0.31508148,0.57821669,0.18573199,0.64299231,0.38651265,-1,-1,-1,1
0.23035088,0.35891653,0.23709992,0.28276932,0.02200832,0.40277778,0.57432432,0.42424242,0.42117047,0.48250980,0.40070596,0.39831232,0.44389099,0.50285673,0.46615968,0.52109012,0.56320096,0.58202068,0.44510579,0.35614251,0.58478329,0.49258386,0.55814805,0.29922529,0.54639513,0.20876132,0.62698816,0.37673332,-1,-1,-1,1
0.26213318,0.30225575,0.29221386,0.31559645,0.01834790,0.41319444,0.60135135,0.41414141,0.41688302,0.49657076,0.40453135,0.40059203,0.43643306,0.51675696,0.47143804,0.51270693,0.55418703,0.57202537,0.46747023,0.38871296,0.61014302,0.52119566,0.59873504,0.28387226,0.51694625,0.24356853,0.62448035,0.39783281,-1,-1,-1,1
0.27847855,0.27931023,0.44516790,0.30810192,0.01285925,0.40972222,0.70270270,0.37373737,0.41025884,0.49745216,0.40295169,0.39756133,0.42569344,0.51659120,0.47072293,0.50550698,0.54154612,0.55678092,0.46409561,0.40801288,0.60884655,0.52759831,0.61023773,0.26999769,0.49067958,0.28288984,0.61399549,0.41722884,-1,-1,-1,1
0.30667520,0.26130975,0.52289372,0.32052010,0.01083506,0.39583333,0.65540541,0.55555556,0.40436361,0.47906104,0.39509548,0.38667990,0.41456936,0.49427929,0.46122302,0.48576912,0.52882362,0.54282907,0.45749212,0.41272163,0.59764429,0.52124637,0.60829792,0.26065673,0.50231675,0.30140199,0.57626458,0.41662200,-1,-1,-1,1
0.26172032,0.26270632,0.40014603,0.28965011,0.00943989,0.41666667,0.72297297,0.71717172,0.40501935,0.46408998,0.38674623,0.37646335,0.41075001,0.47550904,0.45237994,0.48112383,0.51973535,0.54096332,0.45819313,0.40720862,0.59480756,0.50779555,0.60478451,0.25425304,0.50583825,0.32170646,0.55764673,0.42160452,-1,-1,-1,1
0.22523084,0.20512140,0.44486937,0.21855272,0.01150087,0.39930556,0.80405405,0.60606061,0.42449962,0.47929733,0.40705851,0.39035052,0.42463107,0.48069438,0.45829296,0.49763184,0.52364033,0.55180661,0.46166732,0.41908672,0.60333830,0.52352345,0.61609859,0.25643441,0.51744053,0.34903692,0.56693596,0.45497685,-1,-1,-1,1
0.25535039,0.19568566,0.53789039,0.21693401,0.00827264,0.40972222,0.66891892,0.68686869,0.41501469,0.46209958,0.40834083,0.38871986,0.40714856,0.44888306,0.44698318,0.47892355,0.51594553,0.53790994,0.45634517,0.41769234,0.59861173,0.52520409,0.61197699,0.25648617,0.53684074,0.37008155,0.55401625,0.46842465,-1,-1,-1,1
0.25064942,0.18169959,0.47979817,0.22563035,0.00894187,0.39930556,0.70945946,0.80808081,0.41285153,0.45662123,0.43071075,0.41298145,0.41104243,0.44177427,0.46188464,0.47485355,0.51634037,0.52362027,0.44429578,0.40441773,0.58172701,0.51342788,0.59488020,0.25326562,0.57020410,0.37429133,0.52056544,0.45872570,-1,-1,-1,1
0.22443253,0.16536211,0.52063091,0.18241145,0.00350331,0.38194444,0.70945946,0.74747475,0.41570950,0.44525913,0.43995643,0.42378807,0.41935135,0.43233210,0.46993078,0.47357843,0.52004393,0.51101695,0.43247619,0.39914193,0.57354142,0.50473248,0.58357204,0.25203181,0.58679644,0.39176269,0.49719384,0.45634188,-1,-1,-1,1
0.24020275,0.13991291,0.49110664,0.21062639,0.00593550,0.38541667,0.60135135,0.80808081,0.42067147,0.43384894,0.45043543,0.43587416,0.42747721,0.43015679,0.48366069,0.47880634,0.52653066,0.50036929,0.42347798,0.40458045,0.56126542,0.51518634,0.58156572,0.25045642,0.60870977,0.39791549,0.47150722,0.44791185,-1,-1,-1,1
0.17085982,0.13173976,0.36109439,0.14359825,0.00730422,0.37847222,0.58108108,0.75757576,0.42734376,0.42306572,0.45936687,0.44374506,0.43490894,0.42533461,0.49036129,0.48429070,0.53742120,0.49662865,0.41123266,0.39157816,0.54597792,0.50599610,0.56470010,0.24985338,0.61623991,0.39239629,0.46370409,0.42515448,-1,-1,-1,1
0.17437635,0.14933836,0.37717489,0.13285556,0.00820338,0.40277778,0.64189189,0.64646465,0.43432994,0.41636348,0.46904796,0.45155386,0.43584970,0.41468207,0.49812377,0.48259577,0.55264023,0.50599461,0.40551870,0.38600002,0.53880917,0.50397777,0.55789284,0.24671212,0.61868109,0.39325660,0.44978662,0.40562001,-1,-1,-1,1
0.17809255,0.16210768,0.40036766,0.13289567,0.00879166,0.40277778,0.54729730,0.69696970,0.43967576,0.42580394,0.47672438,0.45848252,0.43539898,0.41994637,0.50802473,0.48709828,0.56746891,0.51638442,0.41067679,0.39538831,0.54753285,0.51326714,0.56823395,0.24751378,0.59704951,0.41177885,0.45701624,0.40238275,-1,-1,-1,1
0.22170608,0.18294021,0.52257596,0.14750070,0.01147762,0.39930556,0.53378378,0.62626263,0.43124007,0.41857699,0.46967488,0.45176841,0.42104643,0.40589890,0.49778942,0.46953410,0.55647095,0.49500602,0.41324616,0.39687710,0.54907775,0.51366647,0.57147551,0.24218212,0.57537198,0.42732371,0.44898025,0.39272458,-1,-1,-1,1
0.19053799,0.24735810,0.42273059,0.15027498,0.01592987,0.40277778,0.65540541,0.48484848,0.41257737,0.39790873,0.45463050,0.44197007,0.39864461,0.38599755,0.49568246,0.44664039,0.53875100,0.46628484,0.40448173,0.38494754,0.53097486,0.49086516,0.55680406,0.22710529,0.56505474,0.43274144,0.42875806,0.37844531,-1,-1,-1,1
0.21164309,0.30366280,0.41567095,0.17806711,0.01460243,0.41666667,0.58108108,0.59595960,0.42051542,0.40083807,0.45228593,0.44372214,0.40536600,0.39545896,0.50918726,0.45510457,0.52561874,0.45344430,0.40005221,0.39085161,0.52228566,0.48939554,0.55734458,0.21776665,0.55132486,0.43685205,0.42813917,0.37873795,-1,-1,-1,1
0.21042260,0.30807085,0.42853283,0.16874937,0.01564542,0.42361111,0.59459459,0.62626263,0.42246642,0.39983221,0.44794410,0.43759172,0.40152093,0.38711944,0.50677375,0.43224167,0.51287724,0.46285297,0.40997997,0.41124957,0.53378006,0.51307324,0.57844506,0.22003903,0.50432252,0.47468924,0.46110886,0.42518606,-1,-1,-1,1
0.22356662,0.30391937,0.46409210,0.18078002,0.01403362,0.40972222,0.67567568,0.53535354,0.41897593,0.41816619,0.44782280,0.43621876,0.39060458,0.39606731,0.50934076,0.44057521,0.51306659,0.47900469,0.41712168,0.41599564,0.54799011,0.50826279,0.58586149,0.22233627,0.50186270,0.48543068,0.46062388,0.44156424,-1,-1,-1,1
0.25920644,0.29646678,0.45586615,0.23253350,0.01683719,0.47916667,0.69594595,0.51515152,0.43198844,0.44163287,0.45179201,0.43579716,0.39436471,0.41227038,0.51235033,0.43826311,0.52214805,0.50415148,0.42911566,0.42388533,0.56173896,0.51824067,0.59956969,0.22637262,0.48889014,0.49712828,0.48467855,0.47065865,-1,-1,-1,1
0.23610048,0.32659354,0.34716436,0.24907069,0.01711835,0.48958333,0.62162162,0.65656566,0.42818228,0.44828123,0.44572396,0.42639713,0.38248446,0.40777943,0.50350344,0.43319060,0.52564205,0.50563631,0.42293176,0.41861744,0.55400219,0.50718267,0.59100915,0.22377735,0.49851102,0.48694511,0.48059879,0.46296093,-1,-1,-1,1
0.25667902,0.31903496,0.37656618,0.27155164,0.01833417,0.52777778,0.60810811,0.55555556,0.42923509,0.46167185,0.44618108,0.42596256,0.38714564,0.41678806,0.50171957,0.44782856,0.52308277,0.49910799,0.42435553,0.41530408,0.55187363,0.50180322,0.58875469,0.22516523,0.50727770,0.47112384,0.48851073,0.45772060,-1,-1,-1,1
0.26367597,0.27912394,0.29193961,0.33473914,0.01514991,0.55902778,0.53378378,0.59595960,0.41315022,0.44629341,0.43906032,0.41789454,0.37050743,0.40246664,0.49042333,0.43954394,0.51417932,0.48123030,0.42171840,0.41308849,0.54545688,0.50412508,0.58481407,0.22943266,0.52122836,0.45957010,0.48397063,0.45976948,-1,-1,-1,1
0.41501713,0.34138579,0.29251391,0.42263258,0.17630574,0.52777778,0.41216216,0.51515152,0.40468929,0.43562614,0.43187810,0.41252694,0.36733065,0.40470703,0.48351425,0.45736185,0.50608018,0.47232282,0.40885755,0.39988508,0.52868045,0.49660197,0.56518232,0.24199453,0.54516407,0.43941160,0.46836169,0.44359126,-1,-1,-1,1
0.50467654,0.32410821,0.27344854,0.40430922,0.33996770,0.55555556,0.39864865,0.43434343,0.39858829,0.42736477,0.42308807,0.40318738,0.35821901,0.40495791,0.47615778,0.44942975,0.50817468,0.48032479,0.38240468,0.39044386,0.50776917,0.49033175,0.53859944,0.25823106,0.53048005,0.44294506,0.46189486,0.44344980,-1,-1,-1,1
0.48747485,0.45578151,0.21675641,0.39904276,0.34032872,0.57986111,0.33108108,0.40404040,0.41009098,0.44448831,0.44913232,0.42362507,0.37894870,0.41232120,0.48677465,0.46643154,0.54939107,0.52025764,0.37890606,0.40314092,0.50841329,0.51154409,0.54410133,0.27379417,0.52206266,0.43626769,0.48724668,0.43908801,-1,-1,-1,1
0.44118019,0.44255304,0.20751291,0.31719587,0.34064823,0.55555556,0.23648649,0.36363636,0.40148870,0.45857468,0.46386644,0.44214715,0.38096971,0.43602105,0.48953873,0.48953033,0.55031423,0.50343318,0.37907544,0.40608866,0.51242965,0.50613554,0.54615246,0.26754688,0.58240194,0.39248055,0.42835323,0.38405710,-1,-1,-1,1
0.44992830,0.44491068,0.19774873,0.32908471,0.33882828,0.59375000,0.11486486,0.16161616,0.41671234,0.47102724,0.48566026,0.46670035,0.40936125,0.45476243,0.50150282,0.49901803,0.53351630,0.47978194,0.40377532,0.43594050,0.52951675,0.54955146,0.58382950,0.26821027,0.55114048,0.38401624,0.42737215,0.35580802,-1,-1,-1,1
0.46353360,0.44107707,0.26601903,0.32616576,0.34414824,0.55902778,0.12162162,0.14141414,0.40268735,0.46720226,0.49304237,0.47855151,0.40267142,0.45234681,0.50361154,0.50549587,0.51145999,0.44812861,0.40082643,0.45460170,0.51769082,0.56855600,0.59115077,0.27263589,0.53552262,0.36888765,0.40621522,0.31309022,-1,-1,-1,1
0.43192877,0.42702698,0.22110898,0.28753472,0.35223881,0.49305556,0.16216216,0.18181818,0.38233965,0.45791570,0.47978777,0.47221869,0.38975339,0.45088050,0.49415337,0.50014088,0.49510211,0.44588608,0.39352628,0.46930624,0.51477823,0.59576740,0.59449804,0.29157393,0.51699935,0.39590614,0.38216790,0.31342288,-1,-1,-1,1
0.38230559,0.30867084,0.13113910,0.23530362,0.35745399,0.42361111,0.14189189,0.16161616,0.37726825,0.45308544,0.47667707,0.47167191,0.38025234,0.45731324,0.49545344,0.49660415,0.48615132,0.44141841,0.39581320,0.46915527,0.51568472,0.59458198,0.59209036,0.30461416,0.50197278,0.39091552,0.34660728,0.27270785,-1,-1,-1,1
0.22809424,0.30544357,0.12356538,0.14581009,0.19503259,0.44444444,0.27027027,0.30303030,0.39478270,0.47564850,0.48678005,0.48474754,0.40149109,0.48941225,0.51055021,0.52014055,0.48647548,0.45097054,0.39588917,0.46610809,0.51753093,0.58801340,0.58749720,0.31414918,0.47541823,0.38776526,0.33483188,0.23831073,-1,-1,-1,1
0.14263183,0.19372512,0.20263107,0.16097516,0.03557655,0.43055556,0.33108108,0.38383838,0.41113216,0.49968129,0.50164411,0.50007957,0.41535291,0.51064977,0.53271753,0.52483541,0.50315730,0.46897453,0.40831394,0.48098175,0.53249902,0.60200668,0.60568002,0.31698015,0.44172938,0.39479989,0.33661532,0.22822344,-1,-1,-1,1
0.21301677,0.20923984,0.18417593,0.25219984,0.03483518,0.38194444,0.39189189,0.39393939,0.43551517,0.53941233,0.53861101,0.53940106,0.44780623,0.54388279,0.57216225,0.57497323,0.52245918,0.48917803,0.44321614,0.52301107,0.56282478,0.65601146,0.65696591,0.32962004,0.45679966,0.38731014,0.36960749,0.25360238,-1,-1,-1,1
0.21844657,0.23610666,0.19956576,0.25253761,0.03691195,0.36111111,0.44594595,0.40404040,0.41401784,0.52458661,0.50786277,0.51510206,0.42404679,0.53947271,0.55822453,0.56416057,0.49234807,0.46788594,0.44991227,0.51805516,0.57155111,0.63884388,0.65705902,0.32685647,0.46717975,0.38131266,0.32095850,0.23075693,-1,-1,-1,1
0.19295941,0.20260888,0.24211585,0.21160157,0.03778926,0.38541667,0.50675676,0.40404040,0.40331515,0.50032581,0.47258190,0.47704166,0.40205049,0.51639279,0.53227806,0.55027373,0.48788931,0.47097550,0.44849198,0.50902301,0.57317481,0.63521607,0.64938706,0.34006888,0.40399275,0.40741748,0.35456322,0.24597255,-1,-1,-1,1
0.17894141,0.20817324,0.18571163,0.21249718,0.03055012,0.35069444,0.60135135,0.36363636,0.41906864,0.51146567,0.48367682,0.48382842,0.41547449,0.52062376,0.54808671,0.55540867,0.53919685,0.52023447,0.42165415,0.49056584,0.55228476,0.62339823,0.61834783,0.35207176,0.42517159,0.40645712,0.40557089,0.28969947,-1,-1,-1,1
0.20942283,0.24311489,0.21197881,0.25393056,0.02229098,0.30555556,0.56756757,0.42424242,0.42903318,0.50023862,0.47923247,0.47966028,0.43066691,0.51871132,0.54404469,0.56758528,0.54840392,0.52406897,0.41374894,0.48193492,0.55838637,0.60716861,0.60841775,0.35404202,0.43694143,0.40982883,0.41453630,0.30246810,-1,-1,-1,1
0.19910846,0.27369963,0.23346385,0.23204252,0.01946768,0.34027778,0.63513514,0.37373737,0.46129751,0.51873831,0.50710468,0.50544688,0.46676282,0.54075346,0.56854644,0.59310547,0.56909664,0.53494501,0.42487471,0.48127177,0.56619078,0.59087612,0.61460437,0.34403591,0.45603865,0.37068842,0.43706333,0.29100103,-1,-1,-1,1
0.20036493,0.20196376,0.24152231,0.22999639,0.01934383,0.40625000,0.54054054,0.37373737,0.47382414,0.52436643,0.51705100,0.51502962,0.48767496,0.54983171,0.57708652,0.60489447,0.58812993,0.54796592,0.42379017,0.50076423,0.56768327,0.61330114,0.62991085,0.33792664,0.45498411,0.37031536,0.47056036,0.32349405,-1,-1,-1,1
0.16787850,0.20000610,0.21714299,0.18828375,0.01617787,0.34375000,0.59459459,0.49494949,0.47293696,0.53536397,0.52674816,0.51802804,0.49162485,0.56046549,0.57183094,0.60054895,0.62135621,0.57288736,0.42950792,0.52787568,0.57562476,0.64294061,0.65558800,0.32586466,0.44219324,0.37200030,0.51355273,0.36489000,-1,-1,-1,1
0.09754315,0.14719616,0.21579654,0.10002799,0.01554499,0.34722222,0.58108108,0.57575758,0.47519369,0.54562974,0.52871547,0.51845624,0.49824974,0.57029806,0.56548713,0.60528462,0.62497318,0.57283541,0.42689866,0.52952717,0.57134720,0.63558415,0.65619457,0.30867219,0.45642799,0.35294280,0.53477005,0.37521604,-1,-1,-1,1
0.07798058,0.14674356,0.15224312,0.10800057,0.01368177,0.40277778,0.54054054,0.61616162,0.47871078,0.54185677,0.52612164,0.51354950,0.50224802,0.57461146,0.55489553,0.58753910,0.62572641,0.56256986,0.43209160,0.52740884,0.57481812,0.62526740,0.66010671,0.29323184,0.45549564,0.34768607,0.55344921,0.38408438,-1,-1,-1,1
0.06583851,0.13923592,0.13677690,0.09377167,0.01159910,0.38541667,0.54054054,0.64646465,0.49609598,0.56169434,0.54956311,0.53412140,0.51928856,0.60323392,0.56740725,0.59597178,0.64558514,0.57235039,0.43479246,0.54923382,0.57327665,0.65368770,0.67787363,0.28859100,0.45340656,0.35387889,0.60858215,0.43353665,-1,-1,-1,1
0.07261698,0.09847780,0.15530743,0.09895133,0.01179071,0.35763889,0.49324324,0.56565657,0.51769106,0.59200145,0.57494304,0.55654888,0.54044921,0.63475983,0.58941566,0.61986392,0.67425524,0.59687445,0.42867021,0.56795986,0.56481594,0.66990504,0.68688610,0.27989122,0.47810971,0.34115293,0.63591226,0.45622127,-1,-1,-1,1
0.04046468,0.06097007,0.13557769,0.05486488,0.01326167,0.40277778,0.50675676,0.48484848,0.49014040,0.57914340,0.54489941,0.52594672,0.50519231,0.62829956,0.55674572,0.60284042,0.65132565,0.57721971,0.41640317,0.57409529,0.54797220,0.66275862,0.68220087,0.26604809,0.47083084,0.34530758,0.61039975,0.44552777,-1,-1,-1,1
0.03766595,0.06708772,0.13091343,0.05011767,0.01181559,0.41666667,0.50000000,0.46464646,0.47719862,0.59065896,0.53163709,0.51099559,0.49029823,0.62841058,0.53987608,0.57901420,0.64875154,0.58196879,0.40481524,0.55112070,0.52166459,0.64368447,0.65897533,0.25513763,0.49219117,0.33642589,0.59101401,0.44366546,-1,-1,-1,1
0.04734297,0.05523595,0.13046158,0.06747551,0.00847596,0.39236111,0.48648649,0.43434343,0.46228676,0.59629909,0.52233617,0.49806069,0.46735576,0.62223237,0.52450771,0.55314396,0.63696662,0.57198925,0.41909529,0.57349219,0.53699991,0.67602310,0.68646667,0.25360100,0.49276150,0.34356202,0.58846338,0.46203074,-1,-1,-1,1
0.21206823,0.27277352,0.16807266,0.28053622,0.00737727,0.40277778,0.46621622,0.46464646,0.44041428,0.56888074,0.51102867,0.48931264,0.44840315,0.59332687,0.50915869,0.53388027,0.59909641,0.53745619,0.41615868,0.56433956,0.53210819,0.66774546,0.67946283,0.24737831,0.50797492,0.36899073,0.55919757,0.46470479,-1,-1,-1,1
0.37272746,0.29541583,0.20362029,0.48139465,0.01183536,0.43402778,0.48648649,0.44444444,0.44154265,0.53751132,0.49970564,0.48508515,0.45549416,0.56425912,0.50720327,0.51766563,0.55433379,0.50115729,0.41002486,0.52927964,0.51626448,0.63504989,0.65166710,0.24130322,0.54434761,0.36843898,0.51463242,0.44329338,-1,-1,-1,1
0.52292936,0.29914157,0.48939132,0.62359382,0.01655563,0.41319444,0.50000000,0.43434343,0.44584381,0.52377058,0.50107383,0.48049967,0.45808175,0.54182655,0.50620419,0.50494883,0.55935667,0.50960372,0.43274558,0.53888284,0.53808194,0.66479727,0.67626744,0.24649514,0.52773098,0.39475242,0.54310132,0.48046304,-1,-1,-1,1
0.55330320,0.44548699,0.59148280,0.62050500,0.01598500,0.43055556,0.52702703,0.49494949,0.42355844,0.49219649,0.47916615,0.46139500,0.44601756,0.50596391,0.48497609,0.47304400,0.53536263,0.48751721,0.40671361,0.48372892,0.50341948,0.61183966,0.62117289,0.24238315,0.54378986,0.36984951,0.47780560,0.42024139,-1,-1,-1,1
0.55954478,0.46588399,0.57471060,0.63236359,0.01545033,0.45486111,0.53378378,0.53535354,0.40768175,0.46746367,0.47466145,0.45966499,0.44743277,0.47502329,0.47355900,0.46522335,0.50811338,0.46014184,0.39698422,0.44662339,0.49276557,0.57069961,0.58777747,0.24746919,0.54530664,0.34587337,0.44646459,0.36614772,-1,-1,-1,1
0.56823758,0.46539094,0.54746735,0.65220440,0.01220249,0.44097222,0.51351351,0.52525253,0.39885754,0.44616340,0.46510233,0.44771079,0.44079364,0.44524700,0.45501155,0.43406905,0.49397965,0.45026640,0.39875197,0.42004869,0.49164874,0.54647216,0.57069481,0.25082545,0.54172498,0.35612834,0.41772737,0.35197727,-1,-1,-1,1
0.60892873,0.48613426,0.51831852,0.71497610,0.01002618,0.44791667,0.50675676,0.51515152,0.39012774,0.41446133,0.46251864,0.44712791,0.44392891,0.40961126,0.44467284,0.42508892,0.46840491,0.41952801,0.41045002,0.39152429,0.50190465,0.51969388,0.55981443,0.25199236,0.53855925,0.34563605,0.39467536,0.31968768,-1,-1,-1,1
0.59835192,0.30086927,0.49619543,0.70451769,0.00986389,0.46527778,0.55405405,0.41414141,0.38735209,0.39659511,0.46002025,0.44314402,0.44279391,0.39015334,0.44229515,0.41557432,0.45197699,0.41061119,0.42070190,0.38935747,0.51962387,0.52029300,0.56749632,0.25030631,0.51851433,0.36682573,0.41907897,0.34865902,-1,-1,-1,1
0.42282589,0.28586020,0.41065908,0.48746708,0.01022224,0.45833333,0.47972973,0.44444444,0.40080045,0.38608435,0.47375701,0.46151216,0.46541827,0.38677494,0.46274575,0.42594689,0.43964100,0.39046915,0.39716859,0.34657812,0.49717079,0.46669872,0.52339437,0.23479009,0.52386355,0.37338163,0.40554537,0.34328538,-1,-1,-1,1
0.28444976,0.28812945,0.47913886,0.27444823,0.00754995,0.43402778,0.46621622,0.44444444,0.41450357,0.39356272,0.48152192,0.46789307,0.48211824,0.39041642,0.47106899,0.42028764,0.44994106,0.39342836,0.38767107,0.32501191,0.49145264,0.43884871,0.50282483,0.22760413,0.51960187,0.35372027,0.41625528,0.34170910,-1,-1,-1,1
0.14870015,0.15651036,0.24190130,0.12629960,0.00432313,0.45138889,0.42567568,0.45454545,0.42477618,0.42239650,0.49055530,0.47262595,0.48666979,0.40389878,0.47802077,0.43191415,0.46089514,0.40459322,0.39330071,0.32967869,0.49838085,0.44911997,0.50793032,0.24443640,0.50120460,0.34058153,0.44983812,0.34869276,-1,-1,-1,1
0.13943463,0.15098994,0.10005940,0.16425730,0.00518697,0.46875000,0.36486486,0.45454545,0.41542456,0.42131756,0.48515375,0.47515227,0.47889630,0.41424221,0.47694954,0.43286088,0.44214251,0.38397999,0.36512878,0.30332305,0.47538637,0.40547459,0.46919530,0.23929745,0.51365550,0.33093713,0.40426518,0.31320772,-1,-1,-1,1
0.15002884,0.14743475,0.09992177,0.17787357,0.00669977,0.43055556,0.31081081,0.44444444,0.41961204,0.42402868,0.49648192,0.47890754,0.47465666,0.41505906,0.48396814,0.44408657,0.46156875,0.40609242,0.38064560,0.31196659,0.50024492,0.41511333,0.48758164,0.23663195,0.50582594,0.35478743,0.42571265,0.33643657,-1,-1,-1,1
0.14837919,0.13570468,0.15585137,0.14918846,0.00853243,0.45138889,0.34459459,0.42424242,0.44912186,0.43417661,0.50436723,0.48214483,0.49421302,0.42439674,0.49874300,0.45636787,0.48475882,0.42786645,0.40034069,0.31465937,0.52514276,0.42861427,0.50650402,0.23286554,0.52113520,0.38136215,0.42773122,0.37567218,-1,-1,-1,1
0.15180730,0.12351812,0.31209641,0.09465040,0.00850729,0.47222222,0.28378378,0.45454545,0.46365603,0.44560054,0.51578497,0.49377630,0.51084562,0.43655274,0.51834377,0.47852679,0.49492331,0.43644732,0.41025716,0.30867141,0.53932843,0.42851773,0.51133534,0.23139929,0.54138824,0.38438125,0.44047526,0.38982240,-1,-1,-1,1
0.16838091,0.14711858,0.34561753,0.11096138,0.00876141,0.42361111,0.27027027,0.44444444,0.47858394,0.46044317,0.52572954,0.50159194,0.52214285,0.44577771,0.53595326,0.48142653,0.51323897,0.45620144,0.42212865,0.31072601,0.55558664,0.43709916,0.52238922,0.23326733,0.56066072,0.40133821,0.45631804,0.42143412,-1,-1,-1,1
0.18604889,0.13960014,0.42559452,0.11196067,0.00822547,0.43750000,0.29729730,0.38383838,0.49133736,0.47370007,0.53232632,0.50696844,0.53057297,0.45810013,0.54374412,0.49563824,0.53509902,0.46803588,0.42561451,0.30598612,0.56935578,0.41846692,0.52101405,0.23464434,0.57105512,0.39163934,0.45001386,0.39949999,-1,-1,-1,1
0.16429891,0.15458869,0.35542067,0.11323328,0.01305316,0.46180556,0.23648649,0.35353535,0.47295096,0.44695780,0.50099608,0.47232740,0.50666798,0.42863819,0.51027461,0.48698925,0.53150346,0.47906854,0.44677788,0.30700008,0.58920535,0.42584689,0.53433254,0.25262573,0.53885513,0.42317939,0.47595430,0.41913836,-1,-1,-1,1
