Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.13700192,0.15470114,0.33700187,0.15008625,0.01415463,0.43465909,0.72159091,0.53448276,0.50435913,0.55210632,0.50744537,0.48598106,0.50661892,0.52092284,0.58673487,0.58947340,0.72609750,0.70633563,0.45354108,0.41122437,0.62444949,0.58845406,0.59709003,0.38066689,0.67849315,0.20534411,0.54454078,0.44404738,-1,-1,-1,1
0.15271917,0.16094241,0.30961064,0.18610263,0.01650988,0.39204545,0.74431818,0.56896552,0.50372378,0.57023577,0.52972530,0.50998938,0.51832184,0.54771469,0.60591706,0.60512100,0.72625360,0.71774341,0.44514911,0.41315007,0.62445852,0.57452062,0.59181687,0.37752268,0.70833095,0.18504670,0.55970797,0.45470445,-1,-1,-1,1
0.18318475,0.14591311,0.38978655,0.19636517,0.01504894,0.44034091,0.81250000,0.63793103,0.50955462,0.57878690,0.53512479,0.51545729,0.53091376,0.55600630,0.60873447,0.61944141,0.73319410,0.73245874,0.44395343,0.41485506,0.62401193,0.57637536,0.58953157,0.39013677,0.72951855,0.17736246,0.57492850,0.47162203,-1,-1,-1,1
0.16718331,0.14757965,0.37856208,0.17593107,0.01813338,0.41477273,0.84659091,0.64655172,0.50733663,0.58864560,0.54935427,0.53440664,0.53730067,0.57406267,0.61881417,0.62582245,0.72507063,0.73053024,0.43927084,0.41292896,0.62352470,0.57187683,0.58675142,0.38433487,0.75069485,0.16524695,0.58446442,0.47594633,-1,-1,-1,1
0.17969953,0.17372525,0.26651934,0.22450620,0.01853669,0.37500000,0.84659091,0.64655172,0.50401421,0.59260376,0.54565444,0.53218356,0.53430603,0.58072300,0.61023469,0.62699605,0.70929665,0.71374156,0.44143292,0.41405501,0.62412916,0.57990879,0.59002614,0.38229233,0.73722270,0.16880229,0.61285945,0.47988898,-1,-1,-1,1
0.16925825,0.23555437,0.26533057,0.20693911,0.02063803,0.37500000,0.80681818,0.57758621,0.49248305,0.59075895,0.55228151,0.54447611,0.52538149,0.58451292,0.61588934,0.61594874,0.68786639,0.68340863,0.42542287,0.41456963,0.60657844,0.57708744,0.58120281,0.36792963,0.74325592,0.16823876,0.60929655,0.47461029,-1,-1,-1,1
0.22065175,0.29978111,0.37687409,0.24790687,0.01597919,0.39488636,0.83522727,0.48275862,0.46206672,0.56330179,0.51486156,0.51034088,0.49759350,0.56657267,0.57587777,0.58935631,0.65961801,0.65914388,0.42568660,0.41020836,0.60140612,0.57050641,0.57989081,0.35523613,0.68941741,0.17242353,0.61734687,0.44521888,-1,-1,-1,1
0.25788792,0.26826559,0.39336356,0.29278255,0.01368592,0.38068182,0.79545455,0.42241379,0.43965076,0.54553823,0.48919861,0.48702041,0.47739438,0.55732139,0.54747599,0.57109184,0.63330223,0.63745573,0.42461633,0.40198507,0.59184991,0.55751293,0.57445911,0.34094541,0.64185854,0.17819010,0.61861380,0.41914475,-1,-1,-1,1
0.21666302,0.29741004,0.28091475,0.28280093,0.01674501,0.38068182,0.77840909,0.51724138,0.43795351,0.52689082,0.46748898,0.46852528,0.47579476,0.54600633,0.53666095,0.56734892,0.61410696,0.61635496,0.43259994,0.39798742,0.59268674,0.54623865,0.57713231,0.32954913,0.60649687,0.18042394,0.63532445,0.41218575,-1,-1,-1,1
0.22008714,0.32059527,0.31211834,0.27734781,0.01647996,0.42329545,0.68750000,0.50000000,0.43057038,0.51052526,0.44986440,0.45177180,0.46635670,0.53085566,0.52068320,0.55403416,0.58925578,0.59765718,0.43483115,0.39137948,0.58621203,0.53999311,0.57546151,0.31550625,0.59980678,0.17175932,0.63133770,0.39450636,-1,-1,-1,1
0.23068981,0.32204145,0.28631437,0.29361956,0.02140276,0.36931818,0.68750000,0.48275862,0.43358091,0.51069702,0.43813185,0.43724839,0.46333948,0.52917397,0.50332871,0.54788665,0.57745665,0.59440302,0.44686734,0.38115780,0.59756793,0.52014056,0.57661019,0.30918619,0.57306528,0.19302036,0.63596891,0.39363547,-1,-1,-1,1
0.23882072,0.33425116,0.33712534,0.29400322,0.01884147,0.40056818,0.72159091,0.50000000,0.43454858,0.50874308,0.42850575,0.42634121,0.46010251,0.52696904,0.49319927,0.53827627,0.56582438,0.58975051,0.46082834,0.38856672,0.60906595,0.52116257,0.59096537,0.30336182,0.55736713,0.22137551,0.63316440,0.40940619,-1,-1,-1,1
0.28128801,0.34941767,0.38608651,0.35344079,0.01831969,0.41477273,0.71022727,0.44827586,0.41688613,0.48798810,0.40163556,0.39880323,0.43766150,0.50434207,0.46553496,0.51016883,0.54562807,0.56770666,0.45431689,0.38270495,0.59647313,0.50968986,0.58314797,0.29021242,0.54070263,0.25243198,0.61921326,0.41977154,-1,-1,-1,1
0.30658470,0.33747144,0.45799450,0.35993439,0.01592643,0.37215909,0.63068182,0.50862069,0.41084692,0.48276932,0.39973514,0.39502948,0.42580716,0.49782778,0.46368495,0.49647212,0.53490807,0.55231288,0.45818425,0.39164141,0.59818308,0.51599678,0.59433846,0.27493291,0.53947604,0.27526504,0.59561577,0.42337481,-1,-1,-1,1
0.26555388,0.28381441,0.46652718,0.30886057,0.01094740,0.42897727,0.71022727,0.62068966,0.40888170,0.47501151,0.40256411,0.39472358,0.41938902,0.48817887,0.46646657,0.49267488,0.53375105,0.55053913,0.45096013,0.39715419,0.59110216,0.51291218,0.59399128,0.26299103,0.53148150,0.30028748,0.57865547,0.42898729,-1,-1,-1,1
0.27814604,0.21809797,0.50271942,0.30786010,0.01003256,0.41477273,0.77272727,0.62931034,0.42001597,0.48249932,0.41214767,0.39750485,0.42682259,0.48938667,0.46500524,0.49586836,0.54002205,0.55897896,0.45499002,0.41839806,0.60211487,0.53117950,0.61165265,0.26391731,0.51979444,0.32410005,0.57662414,0.43770277,-1,-1,-1,1
0.25421978,0.23047393,0.48626828,0.25948228,0.00892857,0.37500000,0.72159091,0.79310345,0.41092471,0.46671885,0.40308749,0.38535880,0.41060551,0.46389375,0.44656326,0.48024097,0.52919529,0.54746694,0.45786542,0.40917744,0.60185832,0.52092351,0.60756280,0.26135890,0.50771583,0.34594022,0.56119145,0.43275424,-1,-1,-1,1
0.23522868,0.18696599,0.49709515,0.23495510,0.01025342,0.40056818,0.75568182,0.81034483,0.41744740,0.46733780,0.42106570,0.40460615,0.41922042,0.46260626,0.46457442,0.49130122,0.52764352,0.53653252,0.45195811,0.40142644,0.58806985,0.51036855,0.59736712,0.25665661,0.53402006,0.35155837,0.54004551,0.42995193,-1,-1,-1,1
0.25284157,0.16054396,0.52435935,0.25429197,0.00740213,0.42045455,0.69886364,0.74137931,0.41979753,0.45268807,0.42511012,0.41001677,0.42040059,0.44772769,0.46927773,0.48762642,0.52498633,0.51977308,0.44203314,0.40594303,0.57701505,0.51272770,0.59356846,0.25267109,0.56244591,0.36028883,0.51863882,0.43239369,-1,-1,-1,1
0.26637435,0.17022250,0.48466676,0.28337155,0.00888545,0.37215909,0.67613636,0.77586207,0.41697673,0.43968767,0.43802077,0.42432330,0.42053936,0.43807573,0.47643274,0.47998853,0.52185565,0.50559156,0.42981519,0.40130761,0.56522164,0.50902150,0.58300147,0.24897503,0.58367445,0.37278279,0.49260363,0.43349716,-1,-1,-1,1
0.22546054,0.19795027,0.49531400,0.22702599,0.00424298,0.39488636,0.71590909,0.80172414,0.42041134,0.43428854,0.44873305,0.43468952,0.42892364,0.43400808,0.48221778,0.47916163,0.52625870,0.50143824,0.42684667,0.39985263,0.56597813,0.50685413,0.58054906,0.24999337,0.58847704,0.39046449,0.48647404,0.44102223,-1,-1,-1,1
0.22423212,0.17746763,0.53283720,0.19394333,0.00621475,0.41477273,0.66477273,0.85344828,0.42765297,0.43386838,0.45755174,0.44236449,0.43108226,0.43219917,0.49168740,0.47867345,0.53698747,0.50550351,0.42192745,0.40713382,0.55885794,0.51901215,0.58293916,0.24724710,0.59984569,0.40338266,0.47423019,0.44340610,-1,-1,-1,1
0.17134986,0.13692793,0.42706237,0.14971354,0.00705337,0.36363636,0.57954545,0.75000000,0.42949553,0.42486920,0.45880217,0.44239442,0.42496109,0.41861912,0.49361951,0.47551958,0.54577506,0.50678847,0.41171689,0.39710306,0.54695658,0.50950981,0.56938303,0.24518506,0.60501507,0.41289167,0.45859969,0.42709748,-1,-1,-1,1
0.19840950,0.16520696,0.50243950,0.15069947,0.01064771,0.42045455,0.67045455,0.71551724,0.42604816,0.41047728,0.45715581,0.43907483,0.41558693,0.39761244,0.48861189,0.46324252,0.54596228,0.49999603,0.40935603,0.38804310,0.54220042,0.50151341,0.56227674,0.24023284,0.60077529,0.41846065,0.44364300,0.40893836,-1,-1,-1,1
0.18742101,0.22152529,0.50616316,0.13288212,0.01514164,0.42045455,0.66477273,0.70689655,0.42673632,0.41610198,0.46085814,0.44274227,0.41379325,0.40079252,0.49319933,0.46385395,0.54814444,0.49635186,0.41161788,0.39567380,0.54756716,0.50632215,0.56952130,0.23646614,0.57112551,0.43155961,0.45593699,0.40646729,-1,-1,-1,1
0.22247769,0.24889402,0.47137409,0.19818036,0.01322264,0.37500000,0.56818182,0.66379310,0.42360331,0.41496729,0.45671088,0.44038871,0.40620041,0.39839823,0.49304198,0.45895248,0.53400897,0.47586047,0.41029557,0.39579442,0.54252222,0.50586896,0.56874832,0.23150640,0.54493215,0.44015025,0.45523071,0.39768159,-1,-1,-1,1
0.21068053,0.27362316,0.42802560,0.21052388,0.01446034,0.42045455,0.63636364,0.62068966,0.41578387,0.40232088,0.45451754,0.44325804,0.40031213,0.38604494,0.50424052,0.43780018,0.51883735,0.46375227,0.40966846,0.39501422,0.53115857,0.50181837,0.56655968,0.22687856,0.52328715,0.45436481,0.45345970,0.40557764,-1,-1,-1,1
0.24095936,0.31132188,0.47083119,0.24263215,0.01375994,0.42045455,0.64772727,0.62068966,0.42303855,0.41674257,0.45741356,0.44887951,0.40686461,0.40451481,0.52029756,0.45625050,0.52263083,0.47157788,0.40994119,0.40455483,0.53559736,0.49886664,0.57220122,0.22473026,0.53382752,0.45466538,0.44222688,0.41041699,-1,-1,-1,1
0.25809299,0.30556459,0.43826232,0.27255391,0.01700793,0.43750000,0.70454545,0.60344828,0.43263420,0.42742447,0.45526908,0.44299070,0.40689396,0.41393618,0.51772285,0.45005089,0.52660738,0.48966255,0.41739509,0.41723565,0.54886778,0.51295923,0.58683833,0.22697167,0.51714485,0.47328575,0.46324162,0.44326048,-1,-1,-1,1
0.22038248,0.29636299,0.40603755,0.22886387,0.01692046,0.48295455,0.68181818,0.66379310,0.43061634,0.43676116,0.45345194,0.43682421,0.39875982,0.41391953,0.50968632,0.44611704,0.53083899,0.49703591,0.41903759,0.41578714,0.54999149,0.50885883,0.58663397,0.22687608,0.51624352,0.46834101,0.47289627,0.44643782,-1,-1,-1,1
0.25188414,0.30405769,0.44069156,0.26593885,0.01761270,0.53125000,0.60227273,0.63793103,0.43465957,0.45663258,0.45407090,0.43425500,0.39808370,0.42126112,0.50646285,0.45332800,0.53416647,0.50447154,0.42264544,0.41590770,0.55117375,0.50806232,0.58882104,0.22655431,0.51685581,0.46328040,0.48814215,0.45143144,-1,-1,-1,1
0.28220986,0.31727142,0.42735521,0.33407863,0.01729784,0.51136364,0.57954545,0.62068966,0.41788263,0.44387368,0.44218773,0.42124399,0.37226894,0.39990896,0.49367027,0.43890859,0.52675898,0.49418982,0.42029614,0.41470242,0.54653027,0.50797898,0.58583992,0.22847721,0.52727835,0.46785206,0.47518140,0.45541885,-1,-1,-1,1
0.40975528,0.37853883,0.41115413,0.39606206,0.17550832,0.52272727,0.55113636,0.56896552,0.40179671,0.42623764,0.42674411,0.40714372,0.35952588,0.38945105,0.47665864,0.44259659,0.50786770,0.47244638,0.41208782,0.39940360,0.53391328,0.49547866,0.56824086,0.23637300,0.54062500,0.45622383,0.45884079,0.44000574,-1,-1,-1,1
0.48802222,0.33642235,0.25191621,0.43145008,0.32769688,0.54545455,0.45454545,0.57758621,0.39311930,0.41737902,0.41697388,0.39750079,0.35064600,0.38852923,0.46712637,0.43303424,0.49963098,0.46684853,0.38848615,0.39162835,0.51503324,0.48755683,0.54527488,0.24523482,0.51665959,0.45705923,0.45992859,0.44006761,-1,-1,-1,1
0.48933138,0.43578986,0.24658167,0.43648987,0.32501792,0.52272727,0.36363636,0.45689655,0.40629951,0.43616746,0.43990333,0.41736235,0.37175681,0.40365284,0.48402990,0.45641402,0.52821634,0.49652089,0.38219913,0.40091936,0.50925129,0.50413246,0.54635126,0.25737080,0.50131543,0.44746805,0.48653961,0.43561530,-1,-1,-1,1
0.45636108,0.41560185,0.28746347,0.36900852,0.32589420,0.54545455,0.35795455,0.37931034,0.40671132,0.45195666,0.46207422,0.44340292,0.38585085,0.42697325,0.49921384,0.47289194,0.52829818,0.49414637,0.38888149,0.41231150,0.51598522,0.51431232,0.55784474,0.25996714,0.53748031,0.42142409,0.45312847,0.41016910,-1,-1,-1,1
0.48284943,0.41172621,0.23496317,0.41819309,0.32640140,0.56534091,0.30113636,0.34482759,0.41992694,0.47417006,0.48471983,0.46767986,0.41013346,0.45303583,0.51401029,0.49217970,0.52909247,0.49312686,0.41298737,0.44144574,0.54151371,0.54808513,0.59387070,0.26600231,0.53367666,0.41143608,0.44159932,0.39165614,-1,-1,-1,1
0.44557179,0.42238206,0.23155376,0.36092371,0.33294993,0.54829545,0.21590909,0.31896552,0.41645132,0.48254542,0.49216766,0.47650325,0.40783526,0.46730404,0.51513559,0.50998615,0.52544782,0.47761534,0.40990583,0.45270557,0.53570385,0.55835422,0.59723391,0.27000547,0.54267220,0.38672082,0.41832865,0.35154571,-1,-1,-1,1
0.41396987,0.39944900,0.23389252,0.31589872,0.33870359,0.55113636,0.15340909,0.21551724,0.40064120,0.46928349,0.47960510,0.46627870,0.39806339,0.45876669,0.49726028,0.49485259,0.51614077,0.46993886,0.39973226,0.45940490,0.52281813,0.58045351,0.59370024,0.28352508,0.52862805,0.39509366,0.40870501,0.34159489,-1,-1,-1,1
0.41941136,0.37005860,0.23705723,0.32157343,0.34311223,0.48579545,0.17613636,0.23275862,0.38988851,0.46600286,0.47443140,0.46360707,0.38653721,0.45811436,0.49263812,0.50106158,0.50471460,0.45314448,0.39539798,0.45294675,0.51349301,0.57052340,0.58270159,0.29057011,0.52755978,0.37637904,0.37517475,0.28947169,-1,-1,-1,1
0.38293080,0.35795784,0.18828416,0.28184585,0.34466747,0.47443182,0.26704545,0.32758621,0.39055570,0.46626508,0.47577907,0.46898523,0.38781982,0.46669945,0.49943581,0.51004946,0.49471361,0.44946328,0.39817039,0.45355841,0.51669014,0.57411321,0.58296651,0.30241780,0.50838424,0.38670491,0.35591756,0.27161413,-1,-1,-1,1
0.37443223,0.31496958,0.17324376,0.27361312,0.34725198,0.44318182,0.28409091,0.34482759,0.38698523,0.45733627,0.47212296,0.46778490,0.38260456,0.46624698,0.50202061,0.50560220,0.49156504,0.44779174,0.39896288,0.45313988,0.51806132,0.57746331,0.58208886,0.31149429,0.48699456,0.39377697,0.33456272,0.25223534,-1,-1,-1,1
0.29977063,0.32161318,0.15114607,0.28167881,0.18958354,0.40056818,0.34659091,0.34482759,0.41141790,0.49356723,0.49842445,0.49691522,0.41389047,0.50423335,0.53400367,0.54384003,0.50640541,0.47335122,0.40607522,0.48156500,0.52924334,0.61182750,0.60430821,0.32720631,0.46394521,0.39793744,0.36635875,0.27138544,-1,-1,-1,1
0.18775777,0.23198182,0.22237967,0.23114813,0.03576907,0.38636364,0.39772727,0.34482759,0.41393195,0.50895330,0.50207260,0.50128745,0.41816093,0.51391567,0.54515649,0.54379479,0.51698098,0.49289072,0.41578935,0.49760398,0.54432729,0.62051221,0.62152310,0.32680330,0.43751007,0.39993255,0.36593700,0.26147812,-1,-1,-1,1
0.20647087,0.22605272,0.25730246,0.24793256,0.03677053,0.40625000,0.44886364,0.35344828,0.41057875,0.51165205,0.50256917,0.50382915,0.42171297,0.51814726,0.54513044,0.55540065,0.51170106,0.48649694,0.44295292,0.50933081,0.56949892,0.63285403,0.64848916,0.32692535,0.43399070,0.39235607,0.36531167,0.24859681,-1,-1,-1,1
0.19948223,0.20574349,0.21234887,0.26582159,0.03608291,0.37784091,0.52272727,0.38793103,0.42727230,0.52896972,0.51298352,0.51693714,0.44001819,0.54164702,0.56417470,0.56497918,0.52075174,0.49310790,0.44796308,0.51297523,0.57740856,0.63960216,0.65461784,0.33004761,0.45440215,0.38704562,0.37477367,0.26942915,-1,-1,-1,1
0.18827524,0.20808016,0.24642789,0.24763311,0.03567214,0.34375000,0.53409091,0.47413793,0.43898772,0.51663409,0.50473987,0.50719581,0.44849661,0.53495972,0.55973137,0.57384929,0.52388484,0.49449917,0.43827505,0.51476161,0.57330480,0.64101765,0.64817823,0.34077422,0.42365906,0.40091486,0.40702389,0.28479108,-1,-1,-1,1
0.17127008,0.23250092,0.20837917,0.23607742,0.03228497,0.34375000,0.60795455,0.49137931,0.43711998,0.50831983,0.49715054,0.49798041,0.44502831,0.52912299,0.55211415,0.57183322,0.54525196,0.51507227,0.41699540,0.49649412,0.55282415,0.61426459,0.61887968,0.34556424,0.45081746,0.38418908,0.41663416,0.28857099,-1,-1,-1,1
0.16562715,0.22765873,0.20626639,0.22958142,0.02597627,0.36079545,0.58522727,0.52586207,0.44809133,0.51277355,0.49407482,0.49345280,0.45608557,0.53787473,0.55275401,0.58238770,0.56744456,0.53482955,0.41418649,0.49071609,0.55439593,0.60713306,0.61441439,0.34398981,0.46166464,0.37754717,0.42782078,0.29798392,-1,-1,-1,1
0.17321001,0.23534116,0.24900512,0.23090304,0.02053724,0.35227273,0.66477273,0.50862069,0.46468078,0.52963185,0.51420121,0.50646561,0.47116920,0.55635989,0.56299019,0.59220152,0.59801242,0.55337342,0.42760991,0.50147885,0.56647366,0.61270948,0.63294921,0.33047385,0.44717924,0.36714559,0.46341425,0.31372360,-1,-1,-1,1
0.17725915,0.19391046,0.23239307,0.24009304,0.01775422,0.38068182,0.60795455,0.50862069,0.46710604,0.53305433,0.51469984,0.50606299,0.47914789,0.55868911,0.55932091,0.59452258,0.60514656,0.55531473,0.42439644,0.50253507,0.56360336,0.61101054,0.63453776,0.31481450,0.44973065,0.36270838,0.48851408,0.33610568,-1,-1,-1,1
0.12708787,0.17491644,0.17799261,0.18302914,0.01480849,0.36647727,0.57386364,0.54310345,0.48008633,0.54773763,0.53061302,0.52048047,0.49632795,0.57394180,0.57028621,0.59898429,0.62033799,0.56465976,0.43569539,0.53172017,0.57611468,0.64230805,0.66371599,0.31009212,0.44764491,0.36514538,0.54522748,0.39065479,-1,-1,-1,1
0.06835615,0.12648102,0.21554835,0.10402574,0.01452588,0.34943182,0.57386364,0.59482759,0.48344780,0.55969125,0.54127906,0.52913986,0.50319919,0.58966635,0.57353899,0.60199728,0.63351285,0.57747096,0.43745360,0.55344657,0.57769080,0.66279667,0.68059060,0.30357581,0.44706412,0.36645173,0.58845532,0.42946165,-1,-1,-1,1
0.06263312,0.12287706,0.17336144,0.12631286,0.01203353,0.38636364,0.56250000,0.61206897,0.47781358,0.55467951,0.53229537,0.51785918,0.49751178,0.59250120,0.55924687,0.59212940,0.63589784,0.57461219,0.43105171,0.54610708,0.57112805,0.64422152,0.67296931,0.28623813,0.45142619,0.35459107,0.58319739,0.41437590,-1,-1,-1,1
0.04517146,0.11205497,0.15257777,0.10526274,0.01219107,0.41193182,0.53409091,0.59482759,0.48955440,0.57360709,0.54328622,0.52581004,0.50640998,0.61432353,0.56296476,0.59662633,0.65082431,0.58256280,0.42054654,0.55882625,0.55811673,0.65916876,0.67518845,0.28029530,0.45738941,0.35758692,0.61158923,0.44515075,-1,-1,-1,1
0.03869466,0.08362814,0.16010710,0.08858144,0.01434979,0.36931818,0.52272727,0.56034483,0.49943783,0.59054303,0.55305775,0.53497630,0.52069931,0.62661063,0.56594793,0.59736422,0.65549939,0.58531186,0.40253954,0.54920518,0.53116008,0.64794633,0.65602318,0.27128501,0.49582141,0.34283083,0.60048362,0.44653982,-1,-1,-1,1
0.01352850,0.05658778,0.13445735,0.06021664,0.01275070,0.37784091,0.51704545,0.56034483,0.47248025,0.57772899,0.52878091,0.50962499,0.48747663,0.61225730,0.53282224,0.56998028,0.62524541,0.55741709,0.41490178,0.56434295,0.54031837,0.65732130,0.67461328,0.26499725,0.50611830,0.33272945,0.56627348,0.42956930,-1,-1,-1,1
0.18537169,0.25184908,0.19140162,0.27495186,0.00896269,0.44034091,0.52272727,0.58620690,0.45740313,0.56893528,0.52008989,0.50135019,0.47059704,0.59892381,0.52421092,0.55481087,0.60892022,0.54578273,0.41615810,0.55813807,0.53289560,0.65669594,0.67254218,0.25671950,0.51978295,0.34413418,0.54618000,0.43072303,-1,-1,-1,1
0.33900724,0.25298347,0.19900494,0.46844842,0.01056611,0.42897727,0.56250000,0.50000000,0.44851772,0.54499158,0.50814744,0.48980601,0.46194939,0.57559179,0.51280032,0.53047801,0.58593372,0.52572892,0.41546004,0.54075802,0.52562487,0.64885166,0.66327326,0.24641984,0.51943203,0.36530513,0.52687986,0.43832643,-1,-1,-1,1
0.46027396,0.25080719,0.41781785,0.57843915,0.01517013,0.38636364,0.49431818,0.47413793,0.44421305,0.53256682,0.50162761,0.47781122,0.45493526,0.55213944,0.50132627,0.51274887,0.58160480,0.52392748,0.43172359,0.53372301,0.53938408,0.65314373,0.67246587,0.24000692,0.50925081,0.38270234,0.54786577,0.46453486,-1,-1,-1,1
0.49604954,0.36731768,0.54649270,0.57679639,0.01494711,0.43750000,0.52840909,0.50862069,0.43968572,0.51241878,0.49168229,0.47414434,0.45901290,0.52934960,0.49922315,0.49466206,0.54997961,0.49481145,0.41704550,0.49560009,0.51703764,0.61686182,0.63555817,0.24178908,0.53076941,0.36338564,0.51597983,0.43594229,-1,-1,-1,1
0.51454159,0.37932799,0.54551565,0.60261333,0.01372662,0.43750000,0.55681818,0.50000000,0.42821076,0.49573720,0.49705304,0.48103792,0.46162168,0.51171426,0.49832506,0.48740169,0.53790028,0.48526714,0.41297815,0.48561621,0.51339674,0.60970932,0.62461298,0.25350063,0.51978301,0.36066766,0.51620539,0.42204211,-1,-1,-1,1
0.51663174,0.38384721,0.51435753,0.61251013,0.01276872,0.41761364,0.51136364,0.52586207,0.41247911,0.47638494,0.48237048,0.46399115,0.44723092,0.48665754,0.47752361,0.46656300,0.52810503,0.48272754,0.40377383,0.45826696,0.50308037,0.57975268,0.59981411,0.25154200,0.52197747,0.36149839,0.47215224,0.38810644,-1,-1,-1,1
0.54197921,0.40446957,0.47988582,0.64814205,0.01266055,0.46306818,0.53409091,0.58620690,0.40285311,0.45314372,0.47206802,0.45463355,0.44475208,0.45590499,0.46254570,0.45681308,0.50585866,0.45752631,0.40063000,0.42979117,0.49972146,0.54953746,0.57859455,0.25035096,0.52705979,0.35084278,0.43657459,0.35200160,-1,-1,-1,1
0.53705987,0.44313599,0.45212775,0.65032298,0.00949789,0.45738636,0.55681818,0.54310345,0.39279685,0.43066512,0.45903002,0.44219051,0.44079952,0.42647806,0.44557660,0.43021818,0.47363536,0.43291465,0.39602001,0.40307595,0.49418474,0.52553648,0.55834064,0.24707918,0.52887974,0.36383585,0.42307457,0.35853434,-1,-1,-1,1
0.54681266,0.44168698,0.43783129,0.67221429,0.00743733,0.42329545,0.50568182,0.50862069,0.39938394,0.41977160,0.47057349,0.45690581,0.45493423,0.41464625,0.45591317,0.42524921,0.45204887,0.40462118,0.39916440,0.37819254,0.49875358,0.49690866,0.54468069,0.23942252,0.54950870,0.35569913,0.39866535,0.34591643,-1,-1,-1,1
0.56151249,0.26337187,0.50615692,0.65645024,0.00967961,0.45454545,0.54545455,0.45689655,0.40610718,0.40767472,0.47908657,0.46608448,0.46390432,0.40420132,0.46791421,0.42494369,0.44625711,0.39152238,0.40213105,0.37313997,0.50817673,0.48910305,0.54478268,0.23419209,0.54220988,0.35828413,0.40319559,0.34730419,-1,-1,-1,1
0.40080822,0.25366117,0.48285396,0.43833970,0.01224631,0.47727273,0.46022727,0.51724138,0.41782724,0.40270763,0.48214492,0.46899577,0.47775177,0.39695522,0.47476555,0.43128998,0.44187524,0.38876853,0.39435539,0.34127424,0.49402746,0.46320365,0.51719806,0.23892153,0.52634002,0.36286655,0.41345920,0.34559535,-1,-1,-1,1
0.27712338,0.25810599,0.45526527,0.28872750,0.00858239,0.44034091,0.42613636,0.51724138,0.42376692,0.41183331,0.48045722,0.46622546,0.47988420,0.40561563,0.47497333,0.43009664,0.45318798,0.39835605,0.38997185,0.32016405,0.49297532,0.43855847,0.50042880,0.23339530,0.51389856,0.35156757,0.42110291,0.34058271,-1,-1,-1,1
0.16460506,0.13997214,0.20242952,0.19774732,0.00429128,0.43465909,0.39772727,0.48275862,0.42174249,0.41956935,0.48904470,0.46908994,0.47469131,0.40727683,0.48021259,0.43446101,0.47408094,0.41703111,0.39300792,0.31779850,0.50393073,0.43691372,0.50130643,0.23796713,0.49925168,0.35221620,0.44322729,0.34851399,-1,-1,-1,1
0.13664381,0.13430719,0.13060711,0.18439396,0.00563413,0.46875000,0.35795455,0.49137931,0.43089280,0.42243304,0.49974764,0.48238396,0.49118363,0.41563532,0.49222045,0.44765363,0.47686568,0.41839119,0.38646506,0.30216064,0.50281014,0.41646868,0.48571563,0.24234914,0.51438647,0.34971197,0.42181167,0.33630413,-1,-1,-1,1
0.15935107,0.16340564,0.24854735,0.15971507,0.00601376,0.45170455,0.32386364,0.48275862,0.44528623,0.43826098,0.51233133,0.49048494,0.50027206,0.42986658,0.50482444,0.47104892,0.49501832,0.44094308,0.40667309,0.31503809,0.53246042,0.42976201,0.50994703,0.24255520,0.52001251,0.37338799,0.44160923,0.36321818,-1,-1,-1,1
0.16182721,0.16429442,0.27431700,0.15868971,0.00620362,0.43750000,0.35227273,0.44827586,0.46086399,0.44739968,0.51385100,0.48893743,0.50587851,0.43197679,0.51359555,0.47007023,0.51005233,0.45430235,0.42120271,0.31860241,0.55112051,0.44022800,0.52509507,0.23873126,0.53962222,0.39622310,0.44463651,0.39723593,-1,-1,-1,1
0.14997465,0.13141674,0.35615014,0.12447060,0.00571345,0.45454545,0.32954545,0.43103448,0.46846216,0.45319512,0.51403147,0.49067404,0.51425533,0.43699426,0.51817598,0.48059298,0.50727848,0.44745331,0.41799845,0.30975203,0.55776324,0.42080492,0.51769274,0.23384008,0.55287713,0.39289030,0.44949079,0.39741657,-1,-1,-1,1
0.15418938,0.14625097,0.38214756,0.11936232,0.01273281,0.43465909,0.27840909,0.43965517,0.46714839,0.44635962,0.50205503,0.47752357,0.50626619,0.43021373,0.50958735,0.47589494,0.50367497,0.45333616,0.42888720,0.30903637,0.57018143,0.42012476,0.52383187,0.23994073,0.54975079,0.41914368,0.46516629,0.42728517,-1,-1,-1,1
0.17800158,0.16237769,0.39475425,0.14711490,0.01985928,0.42329545,0.29545455,0.43965517,0.47426568,0.44810456,0.50361679,0.47764112,0.51171355,0.43542067,0.50901682,0.48445301,0.51777785,0.46262958,0.43645867,0.31013961,0.57849497,0.41828960,0.52808485,0.24825391,0.54427289,0.42578931,0.46721546,0.42159705,-1,-1,-1,1
0.15984559,0.18061333,0.32393563,0.14675632,0.03347112,0.45170455,0.29545455,0.37931034,0.47176061,0.44999333,0.49996660,0.47280884,0.51089050,0.44038228,0.50525180,0.48746019,0.53194101,0.49367277,0.44418984,0.31519769,0.58757756,0.42541187,0.53356239,0.26845974,0.53507259,0.43249325,0.46098906,0.40837724,-1,-1,-1,1
