Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.10961437,0.24626706,0.28709848,0.07873093,0.04042605,0.47321429,0.49107143,0.17948718,0.42697696,0.47670824,0.54456986,0.52953797,0.47743206,0.44135193,0.56661197,0.45839980,0.61961591,0.62472925,0.42832497,0.34609647,0.55076295,0.45644070,0.53539961,0.29963663,0.65308491,0.51406228,0.32489597,0.50629928,-1,-1,-1,1
0.13775715,0.25208598,0.33933301,0.10827179,0.03082974,0.46875000,0.50892857,0.14102564,0.41160366,0.48598661,0.55345762,0.54279793,0.46820273,0.44268494,0.57822999,0.47437753,0.59624102,0.60095832,0.40541589,0.36367749,0.53081641,0.49323120,0.53595328,0.29733045,0.65442528,0.48738902,0.34031585,0.51173848,-1,-1,-1,1
0.17591404,0.26863565,0.50378787,0.08824232,0.01765484,0.46875000,0.45535714,0.17948718,0.39406451,0.48884439,0.55203274,0.54464252,0.45007387,0.43645868,0.57544811,0.47536120,0.56987831,0.57423856,0.37802053,0.37974241,0.50530211,0.51013592,0.52758477,0.29907519,0.67119007,0.46895365,0.34597476,0.52723093,-1,-1,-1,1
0.26197682,0.24682783,0.69730153,0.14572096,0.01740431,0.47321429,0.46428571,0.21794872,0.37064167,0.49777017,0.51506385,0.50086287,0.41514802,0.44336674,0.53491994,0.45496533,0.56804956,0.57783401,0.34623748,0.38649148,0.45592263,0.52288726,0.50614398,0.30601023,0.64035705,0.45644950,0.39419435,0.53710858,-1,-1,-1,1
0.22155911,0.25299058,0.60729549,0.11888918,0.02427846,0.47321429,0.43750000,0.20512821,0.40067491,0.55046409,0.55077801,0.53335778,0.43987621,0.48900208,0.56015943,0.48971929,0.58516052,0.61770930,0.34752207,0.40831020,0.45385067,0.55900609,0.52102814,0.31812147,0.64522575,0.44424799,0.43866914,0.57491128,-1,-1,-1,1
0.26210693,0.19525011,0.66795078,0.16388198,0.02640151,0.46875000,0.43750000,0.17948718,0.44218771,0.60689672,0.56584434,0.54695826,0.47462971,0.54947166,0.58817241,0.52628513,0.59494499,0.63630980,0.34497107,0.43634920,0.44780591,0.59047022,0.53776466,0.31897068,0.63557172,0.43207143,0.47365525,0.58068434,-1,-1,-1,1
0.23840398,0.17913682,0.58560987,0.17161448,0.02891354,0.47767857,0.44642857,0.19230769,0.47632431,0.65005563,0.58437448,0.56583827,0.50396680,0.59451486,0.61743822,0.56230437,0.60272469,0.65282296,0.36014474,0.47036305,0.47108786,0.62339594,0.57265998,0.31701921,0.61854678,0.42701886,0.51100713,0.59775407,-1,-1,-1,1
0.22389226,0.16038154,0.54914866,0.16127777,0.03470985,0.43750000,0.41964286,0.23076923,0.50179345,0.64426052,0.58203084,0.56521450,0.52838779,0.60316100,0.62752550,0.58146654,0.60139062,0.64947047,0.37494698,0.47899518,0.49815957,0.62780572,0.59099524,0.31090078,0.58349244,0.43311621,0.52613744,0.59458687,-1,-1,-1,1
0.20369428,0.13709617,0.46627746,0.18897577,0.03483058,0.48660714,0.51785714,0.28205128,0.52498263,0.65665528,0.58973209,0.57435573,0.55647666,0.62693474,0.64349695,0.59306851,0.60441302,0.64572003,0.37253460,0.48374180,0.49312472,0.62427415,0.59241697,0.30177546,0.55029454,0.43502137,0.52546422,0.57390755,-1,-1,-1,1
0.22728874,0.14695765,0.50039271,0.21954195,0.02653799,0.49107143,0.54464286,0.29487179,0.55555373,0.68432407,0.61211681,0.60380209,0.59480423,0.65943272,0.68379946,0.61952048,0.60638082,0.64985632,0.39251932,0.49389833,0.51338624,0.64050721,0.61516240,0.29637245,0.52254752,0.44145989,0.52444436,0.55522898,-1,-1,-1,1
0.22272341,0.25943073,0.49539908,0.21279249,0.02317309,0.44642857,0.46428571,0.42307692,0.56620913,0.65991690,0.62118452,0.61813018,0.60807442,0.64337630,0.69518750,0.61875020,0.56490338,0.61475412,0.42900332,0.49730967,0.57376849,0.63793181,0.64797388,0.28733006,0.46427381,0.46853915,0.55066124,0.53780057,-1,-1,-1,1
0.21527252,0.26458788,0.49923246,0.19676836,0.02575009,0.48214286,0.42857143,0.47435897,0.53954164,0.61342251,0.58605458,0.58809434,0.58772981,0.61613740,0.67062844,0.58171128,0.51412482,0.56576504,0.42144742,0.48523705,0.56954267,0.61132821,0.63597649,0.27034027,0.40798156,0.47391575,0.55976214,0.50766585,-1,-1,-1,1
0.19176174,0.28078466,0.45301042,0.17191713,0.03012612,0.42857143,0.41964286,0.39743590,0.52749239,0.58192945,0.59593638,0.59999189,0.58448509,0.58887129,0.66643622,0.56577639,0.49020002,0.54752963,0.42706093,0.46628379,0.57929526,0.58477266,0.62800008,0.26326673,0.39035536,0.47812058,0.57344190,0.50776940,-1,-1,-1,1
0.21933508,0.31034235,0.45579405,0.21089594,0.02388678,0.45089286,0.46428571,0.25641026,0.53017301,0.57063061,0.60820249,0.61374603,0.59807876,0.58482249,0.66782924,0.55778057,0.47569398,0.52843254,0.43581386,0.45179405,0.58987685,0.56604726,0.62458152,0.26048313,0.40124984,0.46935674,0.57482030,0.49712398,-1,-1,-1,1
0.18384418,0.26442980,0.39011047,0.17883405,0.02596062,0.45535714,0.40178571,0.25641026,0.53401986,0.56386739,0.61932044,0.62519626,0.61194577,0.58288121,0.66546112,0.55344397,0.46763254,0.52356343,0.44455645,0.43897907,0.60314306,0.54207079,0.62160918,0.25919526,0.44424112,0.45408596,0.56684827,0.48446266,-1,-1,-1,1
0.09990789,0.17627113,0.16213490,0.13587855,0.02779427,0.42410714,0.33928571,0.11538462,0.53094073,0.55233828,0.62327394,0.62811019,0.61597642,0.57539525,0.65552417,0.53729292,0.46252741,0.52132790,0.46090944,0.42436716,0.62479995,0.52081499,0.62315334,0.25997302,0.49120936,0.44249053,0.55543945,0.47523838,-1,-1,-1,1
0.10550271,0.17787691,0.18231253,0.12716133,0.02413731,0.45535714,0.33928571,0.08974359,0.53102069,0.54325946,0.63786516,0.63744401,0.61815981,0.56881011,0.65965244,0.54130999,0.47768558,0.53969981,0.47620419,0.42681978,0.63778208,0.52242875,0.63421120,0.26489686,0.52896857,0.43759566,0.57458169,0.50374524,-1,-1,-1,1
0.10676658,0.15694297,0.18664207,0.12635464,0.02638179,0.45535714,0.33928571,0.17948718,0.53053665,0.56610846,0.64832832,0.64233604,0.60568678,0.58180008,0.67289711,0.52743243,0.51497766,0.56838572,0.46573473,0.42339650,0.61698879,0.51801400,0.62387556,0.25817829,0.56167807,0.41067623,0.54344473,0.48415530,-1,-1,-1,1
0.16648553,0.15017770,0.31751685,0.17380311,0.02317122,0.46428571,0.35714286,0.20512821,0.52955776,0.58413585,0.64128165,0.63532915,0.59883688,0.59205065,0.67782946,0.53981076,0.53497324,0.58681009,0.47332839,0.43223889,0.61340674,0.52924028,0.63056911,0.27003578,0.59165577,0.41983364,0.49955773,0.48525072,-1,-1,-1,1
0.14668821,0.14167120,0.32117201,0.14521330,0.02576532,0.46875000,0.36607143,0.20512821,0.52974664,0.60035989,0.63839241,0.63237220,0.59174952,0.60145092,0.68628004,0.54465103,0.55238662,0.59531724,0.47388095,0.44532640,0.60823745,0.54745257,0.63913698,0.27196351,0.60197922,0.43657068,0.47308766,0.49200878,-1,-1,-1,1
0.18815950,0.12204192,0.37549305,0.19206677,0.02536832,0.51785714,0.46428571,0.30769231,0.51858876,0.59276519,0.62894094,0.62369574,0.57059623,0.58548168,0.68555459,0.53303341,0.55050421,0.58810625,0.46107115,0.44814507,0.58860201,0.55157063,0.63256181,0.26331578,0.59611552,0.45550696,0.44019618,0.48872657,-1,-1,-1,1
0.17043272,0.14223986,0.39256963,0.15789135,0.02583699,0.57589286,0.45535714,0.41025641,0.52537685,0.59629725,0.62281050,0.62172028,0.56969725,0.59344574,0.69614192,0.52691394,0.51815445,0.54387841,0.44606761,0.45473764,0.57338768,0.54834562,0.62682779,0.25070627,0.56991903,0.46780310,0.41494807,0.46763506,-1,-1,-1,1
0.37739992,0.40774633,0.46521688,0.33900443,0.26032090,0.57142857,0.51785714,0.35897436,0.49744031,0.57990225,0.59250521,0.58323909,0.53665141,0.58041539,0.66484044,0.52375750,0.53179247,0.55294103,0.41709635,0.45903102,0.53209264,0.54839244,0.60757638,0.24492571,0.53831138,0.48168062,0.42083998,0.47498216,-1,-1,-1,1
0.56968576,0.37266962,0.54973258,0.51334218,0.45479689,0.55803571,0.45535714,0.42307692,0.48400338,0.55245093,0.55116315,0.53606772,0.51832626,0.56630601,0.61778314,0.49459979,0.53520971,0.54209256,0.38592258,0.44489878,0.49069406,0.53119423,0.57616065,0.23409537,0.51100665,0.48382767,0.37644345,0.42257475,-1,-1,-1,1
0.55135036,0.54719021,0.48577638,0.50544221,0.47452080,0.57589286,0.37500000,0.41025641,0.51042408,0.57294748,0.57864624,0.56480845,0.56922498,0.60090272,0.64229340,0.53928088,0.56221555,0.55035189,0.38086600,0.45103313,0.48204818,0.54260449,0.57554059,0.24306092,0.56002477,0.46916799,0.35925813,0.43108529,-1,-1,-1,1
0.55792759,0.54251177,0.52009691,0.50282549,0.47507224,0.55803571,0.31250000,0.30769231,0.51340402,0.56838877,0.58132238,0.56367548,0.57198133,0.60248340,0.63977442,0.51960532,0.57997815,0.53214005,0.35772995,0.43703345,0.46465759,0.53089134,0.55514236,0.22095242,0.58069542,0.43171174,0.33875129,0.37231568,-1,-1,-1,1
0.51897818,0.54464776,0.46607759,0.46027973,0.47364299,0.58035714,0.15178571,0.16666667,0.50953646,0.55940126,0.56819960,0.55135180,0.57071498,0.60687325,0.62230858,0.51608102,0.56648451,0.52371002,0.34035987,0.42183198,0.44277637,0.51987558,0.53319008,0.21958417,0.57800783,0.41968632,0.33242699,0.35168751,-1,-1,-1,1
0.50647557,0.27264667,0.42063501,0.45782407,0.46891085,0.53125000,0.12500000,0.15384615,0.50508142,0.54343306,0.55421531,0.53712716,0.57049007,0.60453474,0.60377214,0.51922149,0.56317775,0.52969617,0.33483090,0.41575358,0.43665605,0.51855475,0.52475114,0.22703862,0.58524140,0.40452364,0.32724401,0.33461752,-1,-1,-1,1
0.32739275,0.32107316,0.33616101,0.34062726,0.23688023,0.50000000,0.06250000,0.07692308,0.47913125,0.52137778,0.53772987,0.51384646,0.55008500,0.56926933,0.56419008,0.50116894,0.59615850,0.56722280,0.33136550,0.38659924,0.42847924,0.49046486,0.49934258,0.24283424,0.60546863,0.37860989,0.33038295,0.31210124,-1,-1,-1,1
0.13716574,0.12362692,0.27420464,0.14885480,0.03488568,0.45089286,0.16071429,0.21794872,0.48536376,0.51190751,0.54763987,0.52909413,0.55302927,0.55512869,0.57114774,0.48180737,0.58400647,0.55068572,0.34780275,0.38228872,0.45297878,0.49446699,0.50892206,0.25316083,0.62553101,0.35676449,0.30108997,0.26652789,-1,-1,-1,1
0.10874440,0.12298604,0.23902990,0.12303165,0.00662287,0.41517857,0.16964286,0.33333333,0.44984050,0.48788848,0.53389947,0.52363331,0.51261262,0.52249468,0.56167791,0.45908988,0.54270291,0.51312901,0.35798578,0.37878404,0.46677932,0.49228001,0.51076608,0.27055556,0.62776640,0.37343891,0.29664474,0.27809668,-1,-1,-1,1
0.08012078,0.10300408,0.19326503,0.09276533,0.00381490,0.43750000,0.25892857,0.43589744,0.40316868,0.43701275,0.48884396,0.48445770,0.45416390,0.46111539,0.52308990,0.42241913,0.50122341,0.46012233,0.36827792,0.36425095,0.47037492,0.48299075,0.50499829,0.28311230,0.63139390,0.38275368,0.27777145,0.26884914,-1,-1,-1,1
0.09367371,0.11913110,0.24199010,0.08488734,0.00435528,0.44196429,0.27678571,0.53846154,0.38234777,0.41947552,0.45402229,0.44882572,0.42028694,0.43581515,0.48431571,0.42178356,0.49065752,0.47096483,0.37282965,0.36035286,0.46166234,0.48149020,0.50041130,0.30475136,0.62268850,0.42046564,0.31286653,0.33473043,-1,-1,-1,1
0.12558699,0.08190667,0.28352889,0.12134150,0.00443752,0.39285714,0.36607143,0.65384615,0.36258892,0.40812485,0.43174060,0.42133212,0.39184819,0.40746333,0.45265341,0.41029387,0.50567389,0.47520537,0.35925374,0.34018681,0.44009846,0.45895694,0.47452139,0.30987121,0.61024320,0.41988874,0.31445856,0.33392473,-1,-1,-1,1
0.09793184,0.07272353,0.25319556,0.08884177,0.00186016,0.39285714,0.47321429,0.52564103,0.34976188,0.38735036,0.41434343,0.39933668,0.36939460,0.37191691,0.43307434,0.38993003,0.51831532,0.47526628,0.36028373,0.33239107,0.44108791,0.44504260,0.46987396,0.30512418,0.59628834,0.42196313,0.32934124,0.34216692,-1,-1,-1,1
0.08805502,0.05956745,0.20193765,0.10836609,0.00091398,0.37500000,0.41071429,0.50000000,0.35274434,0.38668164,0.42118332,0.40731216,0.36538283,0.38149757,0.45207962,0.40184557,0.52664337,0.48202065,0.37619575,0.37091671,0.46466769,0.48608400,0.51071169,0.29300752,0.58231522,0.44590523,0.35369223,0.39799694,-1,-1,-1,1
0.08847469,0.04549287,0.22133419,0.09109577,0.00443785,0.38392857,0.44642857,0.38461538,0.35000502,0.39211626,0.41979450,0.40956982,0.36641174,0.39275535,0.46380215,0.40828729,0.52492165,0.48269911,0.37860279,0.38595017,0.46637378,0.48519574,0.52162736,0.27799754,0.57100993,0.47078977,0.35475872,0.43224173,-1,-1,-1,1
0.12738869,0.06076326,0.23724781,0.14709928,0.00631973,0.43303571,0.43750000,0.32051282,0.38960211,0.42868996,0.46705205,0.45718710,0.41932824,0.43986996,0.51509405,0.44146475,0.54982512,0.50430775,0.39155227,0.41429649,0.49178113,0.50067902,0.55411339,0.25384916,0.56285807,0.45702914,0.37278257,0.44053178,-1,-1,-1,1
0.13744230,0.05807158,0.25983856,0.15457281,0.00605714,0.39285714,0.49107143,0.23076923,0.44395573,0.45618887,0.49595135,0.48537770,0.47294858,0.47625075,0.54921948,0.48338681,0.56415127,0.54794691,0.38433694,0.42612704,0.49900163,0.50293071,0.56202335,0.23201774,0.55055095,0.48110165,0.42048709,0.49835981,-1,-1,-1,1
0.14784003,0.06463756,0.33455118,0.13613530,0.00994432,0.38392857,0.42857143,0.25641026,0.48447514,0.45861157,0.52494520,0.51741902,0.52323238,0.49264612,0.58520274,0.51392794,0.56087281,0.54653785,0.39230558,0.43645827,0.52509606,0.50582168,0.57971111,0.21411772,0.53363492,0.48007864,0.42223278,0.49140670,-1,-1,-1,1
0.15955709,0.07651455,0.33265697,0.15289769,0.01517435,0.42410714,0.32142857,0.20512821,0.50769018,0.46808446,0.54385334,0.53221743,0.55127061,0.51282808,0.59839999,0.52375508,0.57076435,0.56426271,0.41691250,0.47522806,0.55892768,0.54267527,0.62668664,0.19979765,0.54568200,0.47995743,0.42377619,0.49261656,-1,-1,-1,1
0.15258618,0.10044552,0.29858127,0.14711847,0.02989335,0.37500000,0.33928571,0.26923077,0.51452749,0.47891711,0.56001960,0.54608075,0.56512936,0.52873340,0.60093679,0.52790532,0.57605539,0.57458586,0.41524800,0.48167258,0.55641100,0.54530044,0.63008562,0.19296457,0.55725619,0.48319620,0.40846400,0.48709057,-1,-1,-1,1
0.21448593,0.15338813,0.30204847,0.24900353,0.04203273,0.40178571,0.39285714,0.26923077,0.52749319,0.48517363,0.56325868,0.54493449,0.57790852,0.53277716,0.59410174,0.53966599,0.58240969,0.59012948,0.41131493,0.48032003,0.54496908,0.54724511,0.62598638,0.19161082,0.55984072,0.47982662,0.39821666,0.47321360,-1,-1,-1,1
0.20088186,0.19780032,0.29854985,0.23049536,0.04096353,0.43303571,0.33928571,0.32051282,0.55191329,0.48806541,0.56608041,0.54321600,0.59329631,0.53108001,0.58617494,0.54584570,0.59267212,0.60728122,0.41061876,0.48947774,0.55260690,0.55979664,0.63399239,0.19222772,0.56662050,0.47444248,0.40821228,0.48460341,-1,-1,-1,1
0.19523419,0.18448769,0.25177585,0.25057212,0.04254880,0.38839286,0.32142857,0.29487179,0.55936661,0.49823632,0.56142891,0.53381261,0.58904274,0.53725239,0.57151895,0.55140650,0.60839190,0.62839089,0.40525726,0.49233986,0.54775096,0.56577377,0.63264419,0.19308207,0.57069511,0.48582308,0.41376206,0.51594132,-1,-1,-1,1
0.26131855,0.28452651,0.42429396,0.26078310,0.04527307,0.45535714,0.42857143,0.38461538,0.53483640,0.49769290,0.54375308,0.51205990,0.55671827,0.53231537,0.54860575,0.53450921,0.62427063,0.64313655,0.40685565,0.50311395,0.55114558,0.57619232,0.64066820,0.19787481,0.54093213,0.49731847,0.40535310,0.51553239,-1,-1,-1,1
0.27388506,0.34097006,0.46752979,0.26774008,0.04707593,0.43303571,0.55357143,0.33333333,0.51281822,0.49537131,0.53649350,0.49939932,0.52830643,0.52189847,0.53120389,0.51974878,0.64465466,0.64651467,0.40131199,0.51872713,0.53982278,0.59503010,0.64569552,0.20549984,0.53972034,0.48367713,0.41319946,0.50674998,-1,-1,-1,1
0.27310235,0.29956146,0.49100996,0.26462627,0.03499531,0.42857143,0.51785714,0.42307692,0.52730145,0.49500288,0.55581402,0.51850275,0.54235197,0.53609340,0.56058565,0.54340063,0.67375623,0.66111322,0.41426311,0.52832583,0.55907772,0.60362332,0.65995968,0.21579871,0.51226478,0.49520910,0.48517465,0.55862692,-1,-1,-1,1
0.20898454,0.23951156,0.48382096,0.15619509,0.02140499,0.47321429,0.44642857,0.34615385,0.54737369,0.52028491,0.58443493,0.55047921,0.56763571,0.57111895,0.60118039,0.57970846,0.69115831,0.67459863,0.41648691,0.54432620,0.55995210,0.62135246,0.67020922,0.22633319,0.50920033,0.46028981,0.52995319,0.53995193,-1,-1,-1,1
0.21213700,0.25161701,0.53893121,0.13092800,0.02729547,0.43303571,0.46428571,0.37179487,0.54772637,0.52770839,0.58823303,0.55677936,0.57108949,0.58555497,0.61376575,0.59239342,0.70208308,0.67809752,0.40502105,0.55598443,0.54968229,0.63037524,0.66807361,0.23515048,0.50289335,0.43796024,0.56051782,0.52187128,-1,-1,-1,1
0.22600397,0.14085205,0.55109595,0.14823838,0.02831067,0.45089286,0.48214286,0.24358974,0.55729598,0.54791424,0.61374810,0.58253117,0.58670089,0.60910732,0.65348751,0.61339996,0.72098405,0.68537703,0.40776071,0.55409414,0.54705251,0.63485196,0.66779658,0.24169217,0.48141668,0.42577737,0.60662282,0.52057905,-1,-1,-1,1
0.14121869,0.06907054,0.29489143,0.14665338,0.02237708,0.45982143,0.40178571,0.21794872,0.55508148,0.54621324,0.61219900,0.57959336,0.58926112,0.60363970,0.66065373,0.61153878,0.73260049,0.68920530,0.40975883,0.55714193,0.54311790,0.64556958,0.67025821,0.24974108,0.45873255,0.40986415,0.63717685,0.49897613,-1,-1,-1,1
0.15232112,0.06467428,0.38686751,0.08632602,0.01798988,0.39285714,0.26785714,0.16666667,0.56200197,0.54149132,0.62358476,0.59288733,0.60077744,0.59967300,0.68014578,0.61444311,0.73267717,0.67692840,0.41114423,0.56497075,0.53791430,0.66207080,0.67590425,0.25499306,0.43921100,0.39717445,0.66135661,0.48441753,-1,-1,-1,1
0.15211872,0.11877119,0.39919259,0.07774511,0.01808950,0.45535714,0.36607143,0.33333333,0.53746717,0.50416339,0.57712011,0.55300692,0.58009392,0.57579787,0.64767267,0.58452099,0.68599450,0.65837724,0.41796922,0.53556354,0.53661375,0.63374509,0.65669438,0.26738742,0.40973567,0.41118722,0.64369082,0.46462068,-1,-1,-1,1
0.13168373,0.11863404,0.34353960,0.07675789,0.02074982,0.44196429,0.45535714,0.29487179,0.49549665,0.48523301,0.51970505,0.50359448,0.52964793,0.54252753,0.60180800,0.55699836,0.63430620,0.61868126,0.38504817,0.49645356,0.49418364,0.59685117,0.60556147,0.27198704,0.44466960,0.38969012,0.54078436,0.37968983,-1,-1,-1,1
0.22250766,0.27876846,0.30612614,0.22697988,0.01395753,0.41964286,0.41071429,0.43589744,0.46896259,0.46314482,0.46953591,0.45727531,0.49254465,0.51636065,0.56194713,0.53845232,0.59742429,0.58487888,0.38113830,0.47313786,0.48709699,0.57787338,0.58719573,0.27415849,0.45373730,0.42088781,0.47707641,0.37943350,-1,-1,-1,1
0.22594559,0.37511769,0.34270868,0.21753442,0.01515112,0.45089286,0.38392857,0.47435897,0.45511486,0.44142614,0.44640529,0.43733213,0.47427457,0.48691564,0.54147552,0.50766840,0.56298600,0.55356422,0.37814682,0.45111414,0.48221911,0.55962437,0.57069128,0.27533045,0.46051738,0.44891451,0.42626256,0.37640831,-1,-1,-1,1
0.19384123,0.39257311,0.30565164,0.17975729,0.01609335,0.41517857,0.37500000,0.39743590,0.42451342,0.40825722,0.40290093,0.39573147,0.44058153,0.44898923,0.48897642,0.47480211,0.52729517,0.52284103,0.36415257,0.42995505,0.46766003,0.53852204,0.54658960,0.27623307,0.47122354,0.45725707,0.36604183,0.34345378,-1,-1,-1,1
0.19998671,0.42265432,0.27793673,0.24077255,0.01468451,0.45535714,0.45535714,0.24358974,0.40963328,0.39310693,0.37283061,0.37166480,0.42597368,0.42754291,0.46602538,0.46481547,0.49617954,0.50900249,0.36910730,0.41425031,0.48088121,0.51857995,0.54018657,0.27671153,0.50465360,0.47053972,0.32147888,0.35689411,-1,-1,-1,1
0.20632652,0.45907719,0.28432135,0.25111983,0.01269383,0.46875000,0.38392857,0.28205128,0.41749156,0.39264090,0.36099125,0.36291750,0.42915076,0.43362406,0.46691682,0.46044560,0.48397613,0.51583086,0.36255611,0.43295813,0.48906341,0.52614393,0.54835229,0.27865039,0.52735090,0.47570668,0.30006855,0.36957257,-1,-1,-1,1
0.22262547,0.30383548,0.27845510,0.27854439,0.00942510,0.40625000,0.28571429,0.16666667,0.43241321,0.43006986,0.40125283,0.40520978,0.44772723,0.45825820,0.50839930,0.48436624,0.50360954,0.52543872,0.35192767,0.47461800,0.49454778,0.56226103,0.57305313,0.26996882,0.55622453,0.46117127,0.30107339,0.38741809,-1,-1,-1,1
0.14447187,0.23934054,0.31263102,0.16001461,0.01047551,0.45982143,0.37500000,0.24358974,0.44720944,0.43997922,0.43803564,0.44471290,0.47266781,0.46433412,0.54640718,0.48434837,0.51113055,0.53526697,0.35936497,0.50947794,0.51330638,0.58979252,0.60337324,0.26493665,0.54164618,0.46286742,0.33643739,0.42138027,-1,-1,-1,1
0.12792570,0.21138188,0.23127323,0.15897204,0.01266199,0.46875000,0.40178571,0.26923077,0.46090220,0.45584907,0.46565155,0.47321648,0.49459356,0.47453626,0.57423927,0.48593227,0.52106921,0.55611132,0.36284972,0.54435676,0.53121540,0.61844794,0.63143889,0.25995092,0.52908668,0.45862178,0.36981123,0.45708557,-1,-1,-1,1
0.14606585,0.13551185,0.23376761,0.18296540,0.01124093,0.44196429,0.36607143,0.30769231,0.46179449,0.47275603,0.47897327,0.48965497,0.50005778,0.48898352,0.59534785,0.50163518,0.52372071,0.56648382,0.36566862,0.56192366,0.54037885,0.63140541,0.64657184,0.25281026,0.52921312,0.45351223,0.38197286,0.48383103,-1,-1,-1,1
0.09391890,0.07895810,0.12504699,0.14249505,0.01441459,0.46428571,0.32142857,0.28205128,0.47594842,0.49809272,0.50022636,0.51529748,0.51903327,0.51421131,0.62714404,0.52513233,0.52283893,0.58641118,0.37871666,0.57233531,0.55977723,0.63665798,0.66345604,0.24884943,0.53381479,0.45243313,0.39603178,0.51535349,-1,-1,-1,1
0.24203032,0.26820500,0.22056069,0.33582331,0.01647079,0.47767857,0.33035714,0.28205128,0.48182636,0.51216547,0.51901830,0.53532426,0.52992455,0.53409601,0.64485885,0.52962281,0.51848062,0.58986675,0.37065758,0.57355680,0.54955053,0.63186086,0.65813416,0.24345874,0.51946168,0.44646268,0.40333009,0.50331587,-1,-1,-1,1
0.34937376,0.28598469,0.49082092,0.40002387,0.01799096,0.46428571,0.41071429,0.23076923,0.46696689,0.51939510,0.51566488,0.53319333,0.52447005,0.53360927,0.63320832,0.53081448,0.50019399,0.58015888,0.38239570,0.55808371,0.55139885,0.62145616,0.65644821,0.23584879,0.50977471,0.44797069,0.39827732,0.49149425,-1,-1,-1,1
0.34208485,0.36039983,0.51497925,0.34780677,0.02693960,0.49107143,0.35714286,0.25641026,0.46340249,0.52013668,0.50531350,0.52275910,0.52998881,0.53200307,0.61471799,0.53315121,0.48416121,0.57258374,0.39493413,0.52784035,0.55643171,0.59343779,0.64544837,0.22832900,0.50859095,0.45449106,0.39449768,0.48997410,-1,-1,-1,1
0.34487298,0.36392998,0.52759304,0.34924351,0.03136479,0.46875000,0.29464286,0.25641026,0.45700800,0.50309221,0.48405117,0.49995180,0.52434772,0.52161067,0.58159741,0.54405901,0.46817274,0.56641667,0.42220015,0.51585084,0.57545735,0.58640744,0.65259291,0.24086564,0.51106079,0.46098726,0.40828341,0.50218076,-1,-1,-1,1
0.37433240,0.38399142,0.63396282,0.35668311,0.03145114,0.45089286,0.33035714,0.32051282,0.45629350,0.48802695,0.47524887,0.49044459,0.52277646,0.51496882,0.56511712,0.54870785,0.45843832,0.55845557,0.43325628,0.49162487,0.58092682,0.56317484,0.64253942,0.24545320,0.52930621,0.46201099,0.41303082,0.49087165,-1,-1,-1,1
0.44913986,0.24232969,0.82816060,0.37960830,0.02695704,0.50000000,0.40178571,0.34615385,0.45825124,0.47353067,0.47382641,0.48472634,0.52132705,0.50759802,0.55193643,0.55008121,0.46797807,0.55871083,0.43507155,0.46092857,0.58268079,0.52881845,0.62228412,0.24874943,0.52587121,0.46952161,0.41971458,0.48182525,-1,-1,-1,1
0.30662869,0.26116059,0.74282265,0.19040638,0.03106783,0.50000000,0.40178571,0.34615385,0.44932356,0.49947918,0.48029169,0.48556516,0.51945129,0.53693736,0.53626477,0.56291312,0.49387325,0.56872486,0.43657882,0.46653543,0.57596116,0.53560680,0.62427189,0.25651627,0.53740529,0.47578470,0.42910574,0.48999775,-1,-1,-1,1
0.21612548,0.16324990,0.51974754,0.14087222,0.03132594,0.44642857,0.33928571,0.29487179,0.44709286,0.51513334,0.47914036,0.47659658,0.51427072,0.55670446,0.51841181,0.57110709,0.52198215,0.58211051,0.43818914,0.46154329,0.56927177,0.53576390,0.62008741,0.26462653,0.54982833,0.48316804,0.43985148,0.50254349,-1,-1,-1,1
0.20728209,0.14828881,0.49789508,0.14779971,0.02371915,0.48214286,0.35714286,0.26923077,0.46797978,0.52190282,0.49747189,0.48682115,0.52625819,0.56983741,0.52840179,0.58734604,0.56435605,0.60714295,0.45500024,0.44731534,0.58266433,0.52698861,0.62111961,0.27379016,0.55950149,0.48511646,0.44335598,0.51564527,-1,-1,-1,1
0.33336588,0.28327745,0.58808420,0.30710443,0.01507462,0.50000000,0.36607143,0.26923077,0.49625379,0.53164897,0.52190683,0.50495616,0.54159899,0.58467848,0.55234719,0.60319145,0.59941534,0.63088547,0.47044049,0.45142670,0.60139866,0.53799883,0.63534206,0.28042966,0.56146439,0.48952187,0.44635040,0.52698157,-1,-1,-1,1
0.37131776,0.31796012,0.58290695,0.37399766,0.02237962,0.48660714,0.35714286,0.25641026,0.52619070,0.55031964,0.55512289,0.53370715,0.57022560,0.60191054,0.58545970,0.60845274,0.63375009,0.64976013,0.46460033,0.44673787,0.60394378,0.53648956,0.63378848,0.26618735,0.55943824,0.49429702,0.43263655,0.52543350,-1,-1,-1,1
0.34374396,0.26539520,0.52362100,0.34899983,0.03040785,0.55357143,0.34821429,0.25641026,0.54164929,0.56528262,0.56775252,0.54060373,0.58400337,0.62075327,0.60538130,0.61438004,0.66632074,0.67785087,0.46020108,0.45579616,0.59998588,0.55486966,0.63893051,0.26252199,0.53549412,0.50436780,0.44152523,0.54659711,-1,-1,-1,1
