Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.05835576,0.07519765,0.09860998,0.02061101,0.05955192,0.62500000,0.12765957,0.28571429,0.43761311,0.47523767,0.48521837,0.46991775,0.44541304,0.42684449,0.50476063,0.60835019,0.59841144,0.62413443,0.45988137,0.29493505,0.62281182,0.45201950,0.52987396,0.33915889,0.57585643,0.28147369,0.55166141,0.43055327,-1,-1,-1,1
0.03655263,0.03571711,0.05503748,0.05059670,0.01465684,0.53125000,0.19148936,0.14285714,0.46380491,0.53650828,0.44859312,0.42754985,0.44035078,0.44653110,0.47319011,0.62018774,0.59552434,0.62682203,0.53202609,0.34416310,0.71000335,0.50677693,0.60784080,0.37554671,0.64788021,0.24923178,0.56359610,0.44294601,-1,-1,-1,1
0.03597241,0.03676775,0.05001175,0.04713460,0.02086557,0.37500000,0.19148936,0.14285714,0.50619049,0.57634866,0.46756887,0.45359793,0.49069371,0.49035174,0.50812423,0.67526631,0.59148249,0.59816037,0.53114649,0.37041003,0.70325842,0.52254056,0.61978230,0.38481661,0.68915259,0.21362607,0.53345936,0.39041132,-1,-1,-1,1
0.05954976,0.07946098,0.10008098,0.06775380,0.01170707,0.29166667,0.14893617,0.23809524,0.54465359,0.58145706,0.48531767,0.47779411,0.54717671,0.54016939,0.55345771,0.68977014,0.61690966,0.58614034,0.51783741,0.40620415,0.70290153,0.55294693,0.63211740,0.39732669,0.67013182,0.17703653,0.55905708,0.36066821,-1,-1,-1,1
0.07246927,0.05606667,0.11817032,0.08741374,0.00621060,0.39583333,0.34042553,0.66666667,0.65545440,0.63079693,0.61088329,0.60593230,0.67577979,0.62075845,0.70459936,0.77811224,0.71973995,0.64757438,0.47405839,0.45105121,0.63935457,0.63633092,0.62335735,0.43401833,0.57081107,0.15354728,0.68800745,0.41915504,-1,-1,-1,1
0.03574504,0.01010721,0.04098126,0.05443831,0.01100354,0.58333333,0.36170213,0.61904762,0.59563841,0.56953940,0.56702599,0.56719598,0.62895982,0.57923174,0.65027024,0.66134416,0.69952010,0.60769501,0.39183340,0.38693885,0.55022096,0.52398117,0.52248932,0.37545060,0.55804861,0.12589920,0.71314674,0.41364248,-1,-1,-1,1
0.13874223,0.19661179,0.11107504,0.19749808,0.00559518,0.72916667,0.10638298,0.04761905,0.60853246,0.61301087,0.57536686,0.58364147,0.64745662,0.58200378,0.65402625,0.66544244,0.66619065,0.58488131,0.40945953,0.43512003,0.54618107,0.58828584,0.56616209,0.37995582,0.60392703,0.10437518,0.71313212,0.41350235,-1,-1,-1,1
0.19051144,0.10286947,0.20168445,0.25179896,0.00074631,0.66666667,0.17021277,0.09523810,0.48958977,0.47605196,0.46980390,0.49047592,0.53506281,0.48408948,0.55756089,0.51447178,0.54494568,0.48234374,0.35977692,0.37312281,0.50318163,0.48952113,0.50647913,0.29726922,0.62098007,0.15353210,0.56031700,0.34223644,-1,-1,-1,1
0.07101498,0.11318618,0.10830320,0.08977368,0.00195238,0.56250000,0.14893617,0.14285714,0.56716578,0.51782044,0.48712065,0.49637565,0.56778093,0.49594777,0.59562665,0.57977939,0.59617590,0.53772280,0.49799174,0.48707812,0.63805616,0.71703772,0.68533340,0.37491335,0.53485058,0.23499622,0.57564344,0.38093899,-1,-1,-1,1
0.02881790,0.03677684,0.07523817,0.01071938,0.00218321,0.38541667,0.25531915,0.38095238,0.50093885,0.40892076,0.41095733,0.41337094,0.46809931,0.39754188,0.51178646,0.48477185,0.56475724,0.51714670,0.45216850,0.38646790,0.58352299,0.59519025,0.58897070,0.33239469,0.49883934,0.26360465,0.51725831,0.34399725,-1,-1,-1,1
0.03255234,0.03001462,0.09884432,0.00100022,0.00484323,0.36458333,0.42553191,0.00000000,0.48496650,0.40969829,0.34260535,0.32628122,0.43351721,0.35958606,0.43314589,0.48190172,0.60585758,0.56279775,0.49851661,0.35422424,0.61028517,0.57369963,0.58908633,0.37103117,0.48564490,0.26431040,0.52804631,0.33652582,-1,-1,-1,1
0.05192012,0.06508529,0.07556058,0.06274769,0.00529796,0.46875000,0.42553191,0.00000000,0.43690070,0.37989168,0.34713331,0.33425091,0.41838104,0.34849763,0.43878376,0.45735729,0.62306804,0.61741286,0.43580114,0.27187972,0.55805972,0.42898630,0.48789917,0.33897702,0.61818600,0.20529356,0.46243291,0.35180980,-1,-1,-1,1
0.13901235,0.09229363,0.25378292,0.12659026,0.01140009,0.62500000,0.31914894,0.23809524,0.49995881,0.47353803,0.39159935,0.35389403,0.49406832,0.43142098,0.48368987,0.55553223,0.75404682,0.78077284,0.50578562,0.33752141,0.65095622,0.52025444,0.57466341,0.40673807,0.63842409,0.20567114,0.54905162,0.44301389,-1,-1,-1,1
0.12602187,0.11581645,0.24273736,0.10909778,0.01252262,0.51041667,0.44680851,0.52380952,0.57270899,0.58917393,0.55823731,0.52074240,0.58602712,0.54984544,0.64739612,0.64246536,0.83404740,0.84741079,0.48173702,0.38282655,0.67516466,0.54478774,0.59342325,0.40743554,0.79186015,0.18375829,0.52177116,0.50932420,-1,-1,-1,1
0.05314215,0.01582681,0.06370676,0.07384022,0.01554078,0.33333333,0.42553191,0.57142857,0.64169437,0.68204178,0.63406789,0.58431558,0.64898242,0.63351511,0.71997961,0.70873037,0.88417882,0.87762609,0.50177286,0.43011786,0.71596425,0.61117505,0.63865577,0.43965759,0.81843697,0.19089924,0.59449094,0.55568301,-1,-1,-1,1
0.05151362,0.01287791,0.02874084,0.07643998,0.01874609,0.36458333,0.40425532,0.52380952,0.61457200,0.72469909,0.67861559,0.63766944,0.62075670,0.67101101,0.74501477,0.70072959,0.85229639,0.83219582,0.45096357,0.45769005,0.67312263,0.62665144,0.62528386,0.42120472,0.88483656,0.19563207,0.51657852,0.51772029,-1,-1,-1,1
0.12962101,0.12823148,0.23903859,0.08567814,0.00655343,0.32291667,0.80851064,0.38095238,0.54675107,0.69578882,0.61422139,0.57903503,0.54713312,0.67100882,0.67299681,0.67520261,0.81918575,0.80197669,0.44664687,0.46906661,0.65067660,0.62965533,0.62908842,0.40570006,0.74566171,0.23227151,0.56090405,0.49533834,-1,-1,-1,1
0.16677881,0.06094713,0.31821360,0.12659572,0.00369421,0.48958333,1.00000000,0.04761905,0.44210685,0.60390468,0.55675932,0.54308743,0.46591149,0.59454009,0.61587296,0.60704197,0.72794484,0.70327118,0.39144318,0.48373492,0.57892473,0.63698378,0.60364702,0.36960841,0.69853654,0.20085441,0.54441717,0.44662676,-1,-1,-1,1
0.14820751,0.02731872,0.15856199,0.20051422,0.00473982,0.39583333,0.72340426,0.66666667,0.41114038,0.54830249,0.53431561,0.53697157,0.45411540,0.55430885,0.60923853,0.57946447,0.66990685,0.62637097,0.38378684,0.46731801,0.56115213,0.61912800,0.59100055,0.34184883,0.65879995,0.16802118,0.59427928,0.46088897,-1,-1,-1,1
0.13666731,0.04821541,0.10281923,0.19506078,0.00782685,0.39583333,0.51063830,0.19047619,0.44296827,0.57647124,0.57803161,0.59011904,0.50926369,0.58456153,0.65379962,0.62291626,0.62936127,0.61797510,0.40873409,0.48296685,0.59988746,0.63637078,0.62141414,0.34197311,0.70448833,0.11296128,0.63189885,0.45299822,-1,-1,-1,1
0.12177942,0.02125682,0.18722521,0.10677515,0.00674572,0.37500000,0.76595745,0.38095238,0.47090299,0.55396294,0.52949663,0.53553501,0.52664336,0.55873181,0.58516553,0.62012276,0.61377198,0.63949510,0.41783879,0.40649528,0.59317950,0.54992430,0.56677911,0.36635541,0.71504782,0.12208889,0.65311244,0.45477484,-1,-1,-1,1
0.07986542,0.09715358,0.19101056,0.03949962,0.00875170,0.29166667,0.80851064,0.28571429,0.49588397,0.54367565,0.49627131,0.50384167,0.54601696,0.55443212,0.55076998,0.61518157,0.60209240,0.65151134,0.44619240,0.36047439,0.60689427,0.51291648,0.55117809,0.38448045,0.75038446,0.11728747,0.67443302,0.45348863,-1,-1,-1,1
0.13227876,0.19206227,0.04738843,0.19090928,0.01881970,0.40625000,0.44680851,0.52380952,0.43796561,0.46190767,0.40554016,0.41562957,0.47698973,0.46952812,0.45461508,0.53756580,0.56089253,0.60273942,0.42217512,0.27519783,0.55685208,0.44874292,0.48133315,0.35646574,0.72412243,0.14573073,0.65732166,0.44415305,-1,-1,-1,1
0.13003073,0.19613294,0.05314631,0.17996965,0.01785084,0.38541667,0.29787234,0.19047619,0.43736308,0.51743554,0.45450731,0.46029639,0.47378332,0.53594527,0.50992438,0.54272578,0.58784523,0.60092245,0.43784024,0.33647481,0.58703344,0.52286540,0.54412465,0.32531189,0.68879448,0.17221757,0.67506779,0.45397086,-1,-1,-1,1
0.13226349,0.20017596,0.24848105,0.12732473,0.01010013,0.43750000,0.38297872,0.00000000,0.40671932,0.49624663,0.43176406,0.43250127,0.44043418,0.52238210,0.48996267,0.50875617,0.59405446,0.58566078,0.43192814,0.37285103,0.59406321,0.53976286,0.56826769,0.30074016,0.56717620,0.21007244,0.64234012,0.39665687,-1,-1,-1,1
0.22274971,0.03632592,0.24311500,0.27264342,0.00395664,0.35416667,0.36170213,0.04761905,0.40569506,0.50946817,0.42706320,0.41871735,0.44030637,0.54770918,0.48986438,0.50374829,0.60553265,0.59791137,0.44011205,0.38586144,0.59760699,0.52905691,0.58157669,0.28805219,0.46876841,0.22532120,0.61559024,0.33295418,-1,-1,-1,1
0.12191463,0.14593818,0.07836750,0.16543186,0.00818258,0.38541667,0.59574468,0.57142857,0.41463035,0.49051594,0.36770964,0.35918307,0.43893871,0.52982016,0.45451068,0.52253025,0.58184512,0.58633234,0.47727946,0.39688863,0.62218639,0.51353921,0.61035870,0.28047619,0.38338671,0.24031109,0.61201415,0.28883033,-1,-1,-1,1
0.09374618,0.09493151,0.18217933,0.09131815,0.00963805,0.42708333,0.59574468,0.57142857,0.43126451,0.50227485,0.37589845,0.36428174,0.43259818,0.54004646,0.47061670,0.54568807,0.56119089,0.57652545,0.48017689,0.40002738,0.59496494,0.51777323,0.61284766,0.26002383,0.41708941,0.22983605,0.61220377,0.30939247,-1,-1,-1,1
0.17530783,0.05243275,0.16760293,0.22524124,0.01464839,0.44791667,0.38297872,0.09523810,0.41985075,0.47615356,0.36951453,0.36059004,0.41437687,0.49133288,0.45399959,0.52195628,0.52317772,0.54541124,0.47303019,0.40736825,0.59989082,0.49995175,0.61153430,0.25315794,0.44629456,0.25523202,0.60805257,0.35309273,-1,-1,-1,1
0.17286134,0.05686280,0.14469011,0.23312833,0.01285058,0.46875000,0.63829787,0.47619048,0.39865562,0.48176079,0.39137710,0.38229663,0.39657715,0.48450546,0.44987906,0.47286477,0.49287075,0.52882131,0.48729098,0.43277544,0.62120923,0.52718237,0.64172176,0.24582871,0.47865756,0.31817693,0.58635909,0.45069725,-1,-1,-1,1
0.21953717,0.14138216,0.35428034,0.24350232,0.00018703,0.36458333,0.85106383,0.00000000,0.39279268,0.49383500,0.40119255,0.39590096,0.40404795,0.48734505,0.45158941,0.46207671,0.46939300,0.50815653,0.48018180,0.45116022,0.63751150,0.52525883,0.64959783,0.24922907,0.48777311,0.40876103,0.58744257,0.54563719,-1,-1,-1,1
0.21078814,0.15722466,0.39338983,0.19019165,0.00255045,0.38541667,0.46808511,0.85714286,0.38754501,0.45156139,0.38870870,0.38073231,0.38902484,0.44379579,0.43980510,0.43160279,0.45776051,0.48516459,0.45933412,0.44493519,0.59543505,0.53473044,0.63178277,0.24076005,0.59188729,0.42365273,0.50515094,0.56381909,-1,-1,-1,1
0.10187980,0.03965829,0.18207559,0.08901691,0.00313639,0.39583333,0.44680851,0.80952381,0.40177209,0.41999322,0.40115195,0.38791037,0.39673416,0.41220151,0.45275008,0.44797648,0.48449019,0.50773630,0.41000896,0.39196179,0.54102707,0.48266506,0.56227306,0.23645421,0.65547048,0.40663138,0.47456694,0.52528600,-1,-1,-1,1
0.07508611,0.00853362,0.12803221,0.06094884,0.00531262,0.40625000,0.82978723,0.04761905,0.44944168,0.44178214,0.44408454,0.41086886,0.43724706,0.41469165,0.45267278,0.48513075,0.54033711,0.57073786,0.42464327,0.40607256,0.57753845,0.52753829,0.58585030,0.26005033,0.64745905,0.40851368,0.50116155,0.50990089,-1,-1,-1,1
0.11036555,0.07241670,0.28153488,0.01446589,0.00580540,0.39583333,0.42553191,0.95238095,0.43764831,0.45858380,0.46679925,0.42483723,0.41804396,0.41152050,0.44714485,0.48321158,0.56689837,0.58315399,0.43667120,0.40077356,0.60050933,0.54093007,0.59261390,0.27554051,0.57234036,0.43135991,0.54884526,0.48836212,-1,-1,-1,1
0.13983163,0.01906031,0.23369791,0.10601202,0.00442648,0.33333333,0.29787234,0.66666667,0.43812689,0.46810969,0.49960321,0.46873737,0.43981597,0.42861586,0.48302478,0.50371941,0.57166018,0.53430319,0.43558740,0.38851594,0.58294473,0.53043620,0.58064577,0.27751395,0.57648425,0.39806569,0.50077028,0.40019385,-1,-1,-1,1
0.11925186,0.01787958,0.14214590,0.15356892,0.00493534,0.37500000,0.51063830,0.19047619,0.40489413,0.40016026,0.47459221,0.46459439,0.41675904,0.39495961,0.50553015,0.47352785,0.55040168,0.45415647,0.39260350,0.34019302,0.50557432,0.46140031,0.51526799,0.24681603,0.62515715,0.35801337,0.40297739,0.31348757,-1,-1,-1,1
0.15392087,0.08065730,0.16136965,0.20197860,0.00672792,0.37500000,0.29787234,0.28571429,0.43682108,0.39140164,0.49579835,0.50205293,0.47536284,0.43515408,0.56403212,0.52160463,0.55493310,0.43278929,0.37442864,0.36803259,0.48785188,0.46989851,0.52030049,0.23506870,0.66190166,0.33873384,0.36052548,0.29155435,-1,-1,-1,1
0.12240658,0.13772255,0.11897037,0.16292221,0.00792782,0.40625000,0.44680851,0.61904762,0.44213229,0.38109424,0.47734543,0.47458744,0.46817668,0.43518647,0.53530902,0.50117622,0.55611322,0.44784645,0.38810160,0.39425674,0.51396196,0.50488703,0.55118145,0.23559197,0.61676501,0.37249181,0.41577505,0.34998360,-1,-1,-1,1
0.09144087,0.08165066,0.22534508,0.02873154,0.00716913,0.42708333,0.59574468,0.28571429,0.44865402,0.40714802,0.48846712,0.47919833,0.45354299,0.43439495,0.53616838,0.48912872,0.56718191,0.49308951,0.39930934,0.41173448,0.53331475,0.52299472,0.57256023,0.23326999,0.58342706,0.41324276,0.44522093,0.39347158,-1,-1,-1,1
0.11499318,0.03900277,0.24000209,0.06679727,0.00616565,0.43750000,0.34042553,0.28571429,0.44455789,0.42742639,0.46757555,0.44855738,0.41279013,0.41316453,0.51289722,0.45647863,0.58057527,0.53320998,0.42093055,0.41735876,0.55423733,0.52897284,0.59178747,0.23193214,0.55690652,0.46524280,0.46167798,0.42723177,-1,-1,-1,1
0.16089779,0.12212563,0.34249294,0.09135364,0.01198081,0.45833333,0.48936170,0.61904762,0.41346102,0.40652704,0.43207599,0.41198042,0.35514666,0.35389437,0.47503445,0.40370666,0.54163946,0.50286840,0.41604946,0.40785861,0.55032656,0.50567619,0.58259930,0.21344045,0.53286667,0.51141363,0.43039543,0.42799630,-1,-1,-1,1
0.13292990,0.17276916,0.31451931,0.05054710,0.02034282,0.40625000,0.76595745,0.00000000,0.38418394,0.38641791,0.40083217,0.38211750,0.32563179,0.32863809,0.44534885,0.37726462,0.49866941,0.45160854,0.42153237,0.40291512,0.55403550,0.48820046,0.58258394,0.20122985,0.48658000,0.52696820,0.43807587,0.42837679,-1,-1,-1,1
0.12158681,0.15222940,0.07601733,0.16947097,0.01079034,0.43750000,0.44680851,0.71428571,0.38016728,0.38368619,0.39348387,0.38055612,0.32794502,0.33805826,0.45063245,0.38723044,0.44134785,0.39433364,0.40479744,0.38716347,0.52476776,0.46931527,0.55994579,0.18629911,0.43516641,0.50657950,0.46221404,0.41742773,-1,-1,-1,1
0.15530387,0.09117544,0.15070397,0.19192360,0.00435605,0.40625000,0.31914894,0.42857143,0.41180596,0.41187534,0.43441089,0.42620731,0.38123947,0.37227746,0.50997779,0.39184214,0.44087903,0.43784407,0.42578884,0.43163335,0.53705167,0.52865649,0.60155442,0.21108466,0.36333588,0.54016228,0.53715609,0.49757827,-1,-1,-1,1
0.17553896,0.12781661,0.23278889,0.20761087,0.00556950,0.39583333,0.59574468,0.19047619,0.42408983,0.46093264,0.45416912,0.44734045,0.39263897,0.42516890,0.54650504,0.45533228,0.47334845,0.49231604,0.43052333,0.43333733,0.55662008,0.51359320,0.60244028,0.23250896,0.43558105,0.51608108,0.49857485,0.50284434,-1,-1,-1,1
0.21085465,0.06386789,0.15928592,0.29534451,0.01035493,0.56250000,0.76595745,0.19047619,0.47124015,0.51378602,0.49431662,0.47827798,0.44235898,0.48558835,0.57352133,0.47108025,0.54452103,0.58491082,0.46161900,0.46713376,0.60621178,0.55643389,0.64697581,0.26088662,0.47459751,0.51956254,0.53014361,0.56731645,-1,-1,-1,1
0.11416552,0.11088884,0.05288136,0.17050987,0.01345139,0.60416667,0.42553191,0.95238095,0.45927986,0.52644131,0.47068502,0.44100367,0.41106726,0.49716645,0.52549808,0.50402301,0.59440767,0.57619648,0.42695697,0.41636036,0.57462835,0.48721532,0.58887372,0.24680693,0.59933051,0.40925941,0.47424484,0.46330822,-1,-1,-1,1
0.11041083,0.10408995,0.12303783,0.14780286,0.00921435,0.78125000,0.06382979,0.14285714,0.47943150,0.53766499,0.48354194,0.44842974,0.44316616,0.49655721,0.51330483,0.51088877,0.59723046,0.55339939,0.42101090,0.40965980,0.54496531,0.50361600,0.58123983,0.24175687,0.59967206,0.37032223,0.52888148,0.44194067,-1,-1,-1,1
0.21089385,0.07753666,0.26103866,0.26920999,0.00797195,0.67708333,0.21276596,0.19047619,0.38804322,0.44140802,0.42938047,0.39484952,0.34121829,0.38375332,0.44711621,0.46032112,0.55666908,0.46444645,0.39873876,0.38496825,0.50539111,0.48662609,0.54752060,0.24111227,0.65392116,0.35256826,0.45955423,0.39456427,-1,-1,-1,1
0.42000655,0.30079367,0.19054560,0.36420639,0.34206195,0.57291667,0.14893617,0.33333333,0.34298205,0.36856176,0.39053841,0.37036984,0.30968522,0.34467716,0.41506689,0.47622040,0.48295385,0.40292793,0.37382685,0.35166152,0.47436132,0.47393409,0.50511883,0.26809201,0.67282583,0.36881312,0.39368415,0.36988730,-1,-1,-1,1
0.55853553,0.04994906,0.04874375,0.31390548,0.67230240,0.48958333,0.02127660,0.04761905,0.29224355,0.28349669,0.33155313,0.31379196,0.23885190,0.29314761,0.36866346,0.38206819,0.45394513,0.39525896,0.29567981,0.32833446,0.42172213,0.45378606,0.43211821,0.30042736,0.55618705,0.44243187,0.35822826,0.38556439,-1,-1,-1,1
0.28667412,0.44200499,0.03896470,0.14294874,0.33839926,0.50000000,0.06382979,0.04761905,0.37098956,0.37827089,0.42369987,0.39774772,0.35326884,0.36762193,0.43968643,0.46789324,0.54698311,0.51141566,0.27636044,0.35732073,0.41363698,0.49157228,0.43780757,0.31938364,0.43766931,0.43667227,0.47204220,0.35538331,-1,-1,-1,1
0.06041621,0.03230315,0.13553647,0.02675477,0.00695545,0.48958333,0.08510638,0.00000000,0.40220418,0.48072098,0.53037591,0.51506792,0.42215666,0.46621952,0.52805123,0.48834758,0.57358117,0.53117515,0.33644251,0.45024409,0.48829927,0.55725721,0.54446484,0.28774170,0.47504947,0.39936913,0.41713069,0.31897578,-1,-1,-1,1
0.14278047,0.11651447,0.13125035,0.15010455,0.00729917,0.51041667,0.08510638,0.00000000,0.47846197,0.59192002,0.64188569,0.63787934,0.54606571,0.57458248,0.62254016,0.60409714,0.54937332,0.49068748,0.49463524,0.56982725,0.62186282,0.69125233,0.73813046,0.26244657,0.49756233,0.33929461,0.39500670,0.23991899,-1,-1,-1,1
0.15469362,0.09494247,0.13917554,0.18913227,0.02057937,0.50000000,0.06382979,0.04761905,0.44902928,0.58192787,0.62604677,0.64305729,0.51352713,0.60566518,0.62403199,0.58827325,0.43072776,0.36852372,0.52738009,0.62151611,0.63404437,0.72746964,0.78812413,0.25741177,0.51497738,0.31742242,0.28704923,0.18932310,-1,-1,-1,1
0.07777658,0.04401145,0.15749326,0.06154088,0.03652576,0.41666667,0.21276596,0.38095238,0.40183272,0.52446436,0.51844899,0.53121830,0.43741829,0.54174482,0.53934198,0.53585465,0.42877130,0.40355516,0.47030947,0.60601311,0.58167411,0.75611091,0.73391044,0.31888807,0.40312275,0.41953618,0.33568885,0.25140555,-1,-1,-1,1
0.06362252,0.01838165,0.06209619,0.08057101,0.03506996,0.27083333,0.27659574,0.23809524,0.36109922,0.48383961,0.45659237,0.46334443,0.35583942,0.50420962,0.49515669,0.50364713,0.45513551,0.43830879,0.39712454,0.50930412,0.50346921,0.63870756,0.60602240,0.35096855,0.45216895,0.39102008,0.28658686,0.19264016,-1,-1,-1,1
0.05044210,0.04224840,0.04667271,0.06997176,0.02190150,0.33333333,0.48936170,0.71428571,0.36432926,0.46674674,0.41059352,0.41343760,0.33767731,0.49494962,0.46793221,0.50425515,0.48171557,0.47297224,0.38392699,0.41948741,0.50491144,0.54499829,0.53655991,0.36565214,0.47360799,0.40920109,0.24540420,0.17022578,-1,-1,-1,1
0.12399237,0.17543129,0.15419153,0.15959208,0.01677856,0.38541667,0.61702128,0.42857143,0.42935959,0.49385852,0.45610742,0.45395249,0.38648378,0.52398496,0.53075939,0.55030400,0.50711944,0.47219328,0.41818984,0.38668806,0.52752368,0.49265193,0.53866479,0.34431067,0.44701593,0.36549437,0.25702641,0.11428899,-1,-1,-1,1
0.25933775,0.06932315,0.12836283,0.36382459,0.01214706,0.36458333,0.44680851,0.04761905,0.46698432,0.54247736,0.51735498,0.51697942,0.44151356,0.55285626,0.59878991,0.61717543,0.56286873,0.53853783,0.43788864,0.48990186,0.56314232,0.63807447,0.62674488,0.37544502,0.42066771,0.43161573,0.42722890,0.32824800,-1,-1,-1,1
0.19787297,0.18062195,0.13101526,0.21684767,0.00967508,0.25000000,0.44680851,0.04761905,0.42869497,0.52508522,0.48694804,0.48881130,0.42093595,0.51780333,0.58270940,0.59995329,0.56460088,0.56216187,0.43842973,0.51316195,0.57569751,0.64406372,0.64649301,0.35750550,0.41295387,0.41731445,0.43042208,0.33272190,-1,-1,-1,1
0.10641525,0.01501272,0.21670939,0.06581844,0.01331535,0.35416667,0.44680851,0.04761905,0.37875315,0.48265454,0.44318927,0.44595420,0.38224941,0.48344861,0.52673283,0.56466254,0.52777720,0.53717804,0.45697663,0.53436786,0.61032665,0.65688537,0.67558595,0.35700791,0.36183956,0.43722189,0.47097440,0.37222310,-1,-1,-1,1
0.08306834,0.05728869,0.11874125,0.10600428,0.00762309,0.41666667,0.55319149,0.19047619,0.42912238,0.50808005,0.47708312,0.47116143,0.44907049,0.50480539,0.55031354,0.54540345,0.59958632,0.58385679,0.42994927,0.47249155,0.59024276,0.59341267,0.62227620,0.32980172,0.40267809,0.39673557,0.50289692,0.34821026,-1,-1,-1,1
0.10762578,0.10175665,0.11304234,0.14942014,0.00496253,0.33333333,0.40425532,0.52380952,0.49407532,0.50888389,0.54015586,0.53673193,0.53338748,0.54338102,0.58149247,0.59854740,0.59889532,0.53707279,0.41889008,0.51315541,0.59455016,0.63244382,0.64220033,0.33896843,0.42426245,0.40297093,0.56778261,0.40445663,-1,-1,-1,1
0.10018661,0.11522729,0.13252880,0.12114912,0.01249988,0.28125000,0.38297872,0.47619048,0.57577978,0.57970188,0.62201735,0.61643396,0.63155528,0.61482682,0.64814710,0.66434988,0.67239328,0.59546370,0.39945766,0.52275938,0.56072200,0.62309105,0.62956237,0.33078914,0.55926047,0.30934901,0.58318919,0.38649100,-1,-1,-1,1
0.03401957,0.00426085,0.09024819,0.02028200,0.01589944,0.43750000,0.40425532,0.42857143,0.52536571,0.52254188,0.55671490,0.55694801,0.57244084,0.59183346,0.58215611,0.65210452,0.60193474,0.52150314,0.40353261,0.53989929,0.54966475,0.60841629,0.64071149,0.30853317,0.54160653,0.28259479,0.48155527,0.29402389,-1,-1,-1,1
0.06737054,0.06465191,0.13011893,0.06874447,0.01007865,0.44791667,0.48936170,0.61904762,0.49604061,0.57212280,0.55314057,0.52854089,0.52055111,0.62021212,0.55129096,0.60314616,0.70057242,0.61942742,0.43120395,0.55730967,0.55662659,0.65231429,0.67807067,0.28112004,0.48936341,0.29571552,0.54245350,0.35749146,-1,-1,-1,1
0.07291560,0.05461108,0.09041835,0.09399708,0.00441047,0.40625000,0.57446809,0.42857143,0.47104813,0.57453279,0.52093980,0.49298056,0.48094453,0.61261876,0.52158148,0.58684144,0.67474905,0.58586448,0.42426169,0.53145426,0.54299296,0.62677601,0.66343538,0.23821952,0.44818396,0.31225749,0.55014655,0.36693402,-1,-1,-1,1
0.03488255,0.01393275,0.03529056,0.05017167,0.00459162,0.35416667,0.27659574,0.23809524,0.48164426,0.59494837,0.54456691,0.51253906,0.48523273,0.62719554,0.53221695,0.56510931,0.67565818,0.58234966,0.46279294,0.56983568,0.58454686,0.67397324,0.71733246,0.24136063,0.42220229,0.36372786,0.67589545,0.51001898,-1,-1,-1,1
0.04893280,0.03937456,0.10015859,0.05282967,0.00527931,0.37500000,0.31914894,0.33333333,0.49817201,0.60407632,0.55539290,0.53709139,0.50392709,0.64610864,0.56943832,0.58622178,0.63728768,0.56055096,0.45428336,0.57723638,0.56865318,0.67630498,0.71334990,0.24568452,0.44659382,0.36295021,0.71551034,0.53866185,-1,-1,-1,1
0.07334381,0.00450286,0.12326098,0.08721715,0.00377182,0.38541667,0.40425532,0.14285714,0.50624528,0.62176969,0.58187195,0.56023211,0.50884781,0.67683390,0.59851841,0.60840043,0.67562340,0.60929516,0.46229130,0.64966593,0.59073287,0.75984807,0.76766054,0.27066499,0.42688470,0.40185228,0.77440103,0.61523879,-1,-1,-1,1
0.06162150,0.02572931,0.11127356,0.06864572,0.00834846,0.41666667,0.29787234,0.09523810,0.46341122,0.61993994,0.53341643,0.50835308,0.45790337,0.66586969,0.55586410,0.59130742,0.67638404,0.62780635,0.38288395,0.61255091,0.50970500,0.70588634,0.68855868,0.24825047,0.44868370,0.38960009,0.67374851,0.53254044,-1,-1,-1,1
0.03681828,0.01885830,0.09654864,0.01976551,0.01255055,0.42708333,0.40425532,0.33333333,0.43738325,0.59577775,0.48637781,0.46735450,0.44641650,0.61891098,0.49889895,0.54767466,0.60839452,0.56592798,0.32895840,0.51881606,0.43971399,0.60243413,0.58550542,0.23860832,0.54061629,0.35061194,0.51507818,0.43484306,-1,-1,-1,1
0.04649031,0.03637217,0.08270213,0.04646294,0.00615304,0.38541667,0.34042553,0.47619048,0.40956686,0.59259481,0.46419674,0.44096941,0.41227494,0.57724444,0.45342324,0.46419000,0.56052741,0.52080811,0.37073288,0.53935639,0.47727392,0.64144522,0.62830409,0.25191848,0.60321584,0.31657629,0.44084258,0.40391939,-1,-1,-1,1
0.38357251,0.57368196,0.18492729,0.54711663,0.00103973,0.43750000,0.38297872,0.57142857,0.37618736,0.49175390,0.45510266,0.44704579,0.40207336,0.48691539,0.43939503,0.44522407,0.44524701,0.40221255,0.40279915,0.51063209,0.50207270,0.62337681,0.63249736,0.25252384,0.65303878,0.35364424,0.32794876,0.35155496,-1,-1,-1,1
0.66285754,0.06796002,0.19832451,0.95333502,0.01125209,0.50000000,0.57446809,0.14285714,0.38907270,0.41267987,0.45734620,0.45080957,0.41613890,0.42775773,0.45327252,0.41910046,0.41731917,0.37699292,0.44683283,0.49178647,0.54042626,0.62641057,0.65614597,0.23961682,0.64583271,0.39175478,0.31330875,0.35637523,-1,-1,-1,1
