Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.56082867,0.24210322,0.60802461,0.60177311,0.01769908,0.50000000,0.54545455,0.42000000,0.39257639,0.36200313,0.46587547,0.45756251,0.46289404,0.37332437,0.46515013,0.42872946,0.44169013,0.38952573,0.40873743,0.35494227,0.48866875,0.50058454,0.53656977,0.24415131,0.52546231,0.36241170,0.40650570,0.31699773,-1,-1,-1,1
0.34003536,0.22615139,0.57466456,0.32356001,0.00994880,0.40625000,0.42857143,0.42000000,0.40369489,0.38103058,0.46810360,0.44754120,0.46792199,0.37897554,0.45339646,0.40451970,0.48885244,0.44398924,0.41689256,0.33427752,0.49971020,0.47789801,0.52695742,0.25292781,0.48731694,0.34934986,0.43771656,0.32337694,-1,-1,-1,1
0.17925351,0.08645137,0.19171046,0.19615087,0.00151376,0.46250000,0.50649351,0.42000000,0.39040327,0.39184162,0.47231523,0.44929537,0.46092134,0.37498975,0.44629766,0.42492370,0.49746084,0.44080534,0.41591125,0.33917906,0.51130305,0.47167558,0.52791718,0.26383703,0.44766213,0.32643409,0.46343194,0.29967254,-1,-1,-1,1
0.11759197,0.11629616,0.01619659,0.19105570,0.00077860,0.49375000,0.44155844,0.34000000,0.36538138,0.37773804,0.45705632,0.44405898,0.45052049,0.36906428,0.42821203,0.40261238,0.44052983,0.40070263,0.36967676,0.30657754,0.47309867,0.41545401,0.47166435,0.26228193,0.46975049,0.33099588,0.41782228,0.29308535,-1,-1,-1,1
0.10362913,0.12384089,0.00450595,0.17439012,0.00145299,0.40625000,0.37662338,0.34000000,0.39428621,0.40950779,0.49281247,0.47969363,0.47276571,0.40100851,0.46357048,0.43885352,0.43668521,0.38931942,0.37580756,0.32884208,0.49692581,0.41541945,0.49332152,0.23939015,0.49930763,0.35056902,0.42126279,0.32410591,-1,-1,-1,1
0.12166145,0.10705132,0.12266941,0.13850638,0.00515896,0.43750000,0.46753247,0.28000000,0.42203859,0.41291644,0.49142654,0.47840159,0.48306040,0.40554757,0.47634443,0.42607889,0.43219827,0.37265073,0.36749176,0.32827547,0.49483918,0.41022788,0.49182571,0.21294304,0.53567956,0.37602017,0.39244095,0.36590915,-1,-1,-1,1
0.08353092,0.05907729,0.21183527,0.04746998,0.00871044,0.48750000,0.31168831,0.44000000,0.44701647,0.43841955,0.50205267,0.49049292,0.50499031,0.41820356,0.49751735,0.44602767,0.41927860,0.35729610,0.37226802,0.31832953,0.48825703,0.42026526,0.48756754,0.22529264,0.54477258,0.34722116,0.42220652,0.36910233,-1,-1,-1,1
0.13161579,0.07424529,0.21169616,0.10853388,0.01075295,0.42500000,0.25974026,0.44000000,0.45576970,0.45505524,0.49753392,0.48909324,0.49791721,0.44720334,0.50816724,0.44818700,0.42103293,0.36256041,0.36080752,0.30599645,0.48236095,0.40340573,0.47277582,0.21139771,0.55299344,0.36349031,0.41277999,0.38477711,-1,-1,-1,1
0.16110220,0.05104443,0.22321637,0.14527668,0.01236807,0.41875000,0.22077922,0.42000000,0.46404332,0.45678929,0.52226961,0.50482436,0.49697518,0.45038764,0.53229994,0.45924071,0.47981098,0.40456405,0.37545370,0.29338515,0.49758039,0.40052912,0.47506836,0.21674642,0.55252753,0.34964218,0.40874314,0.35296968,-1,-1,-1,1
0.14065267,0.06055687,0.17431454,0.13886416,0.01143571,0.48750000,0.19480519,0.36000000,0.47955492,0.44856920,0.52097386,0.49470132,0.51472459,0.44104360,0.52994519,0.48348721,0.52290222,0.45684087,0.41444721,0.29748850,0.53901829,0.43203251,0.50616712,0.24068712,0.52055127,0.37677663,0.44644025,0.37529398,-1,-1,-1,1
0.18380638,0.08210506,0.27863808,0.14948403,0.00784619,0.47500000,0.23376623,0.34000000,0.49216933,0.47469864,0.52977708,0.49413103,0.51963127,0.46202092,0.53849106,0.50935016,0.56982049,0.52142337,0.45754752,0.30486461,0.58588661,0.45930224,0.54227633,0.25975910,0.52653241,0.40453961,0.48131252,0.40998088,-1,-1,-1,1
0.16000663,0.12344739,0.32028879,0.11247072,0.00618825,0.41250000,0.25974026,0.34000000,0.48725724,0.46032564,0.53562886,0.50143416,0.52477286,0.45037181,0.55057615,0.51404600,0.59167974,0.53370014,0.46780154,0.30506424,0.61427347,0.45003812,0.55394319,0.24373270,0.55468315,0.43579612,0.47509579,0.43060700,-1,-1,-1,1
0.15640892,0.11189957,0.40780981,0.07720137,0.00376204,0.43750000,0.35064935,0.20000000,0.50202443,0.47202655,0.54196695,0.50132808,0.54353849,0.44800853,0.54844228,0.51561163,0.60785154,0.55200322,0.47855108,0.31137107,0.64224362,0.43884021,0.56493808,0.25390634,0.57306980,0.44025986,0.50016991,0.44841144,-1,-1,-1,1
0.14498844,0.09774735,0.36981034,0.08549037,0.01200075,0.46250000,0.25974026,0.24000000,0.49029627,0.45078020,0.50093796,0.46784937,0.53038608,0.42545093,0.51092212,0.51607835,0.56256770,0.52067644,0.49484567,0.31990237,0.65705459,0.43473987,0.57747313,0.26817895,0.55876017,0.47367456,0.51169776,0.47296914,-1,-1,-1,1
0.13275090,0.10413583,0.21004254,0.15393638,0.02334108,0.39375000,0.31168831,0.26000000,0.46080172,0.43421538,0.46556846,0.43362473,0.49568632,0.41259205,0.46516406,0.48357101,0.53053661,0.49802708,0.47966268,0.32413127,0.63960531,0.41946004,0.56487662,0.27527244,0.53550062,0.49836601,0.51771062,0.48072978,-1,-1,-1,1
0.11856726,0.13390898,0.19242292,0.11913501,0.04826557,0.40625000,0.33766234,0.32000000,0.45252985,0.43531894,0.46561006,0.44080621,0.49612626,0.42414304,0.46451068,0.47495832,0.51791513,0.50532472,0.45834440,0.32919319,0.61818351,0.40584914,0.54527532,0.29638015,0.53243981,0.48060060,0.46389841,0.42345585,-1,-1,-1,1
0.08150861,0.10249931,0.11408799,0.08628317,0.06143816,0.44375000,0.28571429,0.30000000,0.45811715,0.44207654,0.45589340,0.42899520,0.48444612,0.43953217,0.45518420,0.47093876,0.54484543,0.55385649,0.46827401,0.33265537,0.61852239,0.39760148,0.54669328,0.31346375,0.52128089,0.51922630,0.45410129,0.45283821,-1,-1,-1,1
0.07631908,0.05205792,0.09263791,0.08838846,0.06171576,0.40625000,0.32467532,0.18000000,0.46545163,0.44072633,0.46215076,0.43237017,0.48588840,0.44142761,0.46751073,0.47300696,0.58350128,0.60743038,0.48418305,0.33680778,0.61656691,0.42518186,0.55887243,0.32823893,0.51590325,0.55036612,0.45459015,0.48018117,-1,-1,-1,1
0.04310172,0.02341721,0.06210637,0.04634106,0.06443788,0.43125000,0.35064935,0.22000000,0.49606203,0.48370798,0.53031621,0.50825602,0.53916212,0.48644796,0.53713864,0.50093180,0.61644673,0.63803559,0.46901370,0.34163574,0.60849115,0.42079545,0.55377857,0.31564822,0.60240201,0.51434278,0.36370414,0.45165014,-1,-1,-1,1
0.03789828,0.03117147,0.07057562,0.04669689,0.05111672,0.44375000,0.33766234,0.10000000,0.50184283,0.49214747,0.57226450,0.55539803,0.55387751,0.48365888,0.58974020,0.50985620,0.64714438,0.66619526,0.47045043,0.33926286,0.61569448,0.41534110,0.55533771,0.30789533,0.66263036,0.50434375,0.31208872,0.44856290,-1,-1,-1,1
0.10405835,0.10439191,0.21292620,0.09602622,0.03856115,0.47500000,0.45454545,0.18000000,0.46748284,0.44990845,0.55440803,0.53936319,0.51949031,0.42851713,0.57500726,0.47783191,0.63589411,0.64173758,0.47008240,0.33448762,0.61555671,0.41708027,0.55693519,0.29326947,0.67798051,0.52718300,0.30947972,0.50248713,-1,-1,-1,1
0.09048090,0.17989111,0.19762879,0.08239771,0.02944693,0.45625000,0.55844156,0.10000000,0.42289630,0.42731979,0.54539242,0.53641227,0.49324289,0.40570876,0.56662869,0.45812742,0.59946206,0.59853539,0.42122070,0.32325106,0.56479075,0.41267109,0.51897127,0.28455498,0.68613269,0.49889062,0.27074676,0.46719047,-1,-1,-1,1
0.12973939,0.24573603,0.36251097,0.07481975,0.01998653,0.51250000,0.54545455,0.18000000,0.38881006,0.46703585,0.56340082,0.55910366,0.46680313,0.42501571,0.58328834,0.44775474,0.57672543,0.57372320,0.39268260,0.35107454,0.51639677,0.46524535,0.51744191,0.28970304,0.68902457,0.47744924,0.26813834,0.47945753,-1,-1,-1,1
0.16003004,0.19658452,0.40567244,0.11335046,0.00881981,0.47500000,0.50649351,0.14000000,0.37202486,0.48555637,0.54220997,0.53296992,0.42683934,0.42877281,0.57119124,0.45373439,0.57888136,0.58098559,0.38312229,0.37959493,0.49883102,0.52983373,0.53111978,0.30608976,0.63481181,0.48752083,0.36484597,0.53617598,-1,-1,-1,1
0.15482733,0.13513974,0.42005062,0.07513098,0.00851353,0.47500000,0.37662338,0.18000000,0.35632188,0.49979109,0.51296253,0.50120439,0.39137585,0.43546564,0.54230029,0.45500866,0.55825350,0.56984860,0.34885841,0.39765218,0.46044686,0.55703439,0.51819203,0.31525007,0.62343784,0.47077182,0.40901704,0.56132804,-1,-1,-1,1
0.27526563,0.10500698,0.67647227,0.15133433,0.01796580,0.45625000,0.35064935,0.24000000,0.36091592,0.54521649,0.49886400,0.48011072,0.38892231,0.48135199,0.51795964,0.46421960,0.56225801,0.58150891,0.31064632,0.40740143,0.39912513,0.56637565,0.49340627,0.31490795,0.61370092,0.43642685,0.44863831,0.55713414,-1,-1,-1,1
0.23849478,0.18088330,0.58333558,0.14268497,0.02080348,0.45000000,0.37662338,0.20000000,0.43709453,0.62485486,0.58502516,0.56251456,0.46435222,0.54917809,0.58514176,0.53727570,0.60304898,0.64731794,0.34111658,0.44458353,0.44016942,0.61014116,0.54048726,0.32446830,0.64490795,0.42130107,0.51080396,0.61643068,-1,-1,-1,1
0.23981478,0.16524395,0.57777943,0.14700965,0.02457717,0.46875000,0.45454545,0.18000000,0.48877789,0.63217233,0.58419229,0.56375158,0.51556702,0.57988474,0.60519188,0.57287137,0.60135483,0.65795035,0.35338694,0.46084143,0.47141686,0.60472159,0.56024626,0.32033714,0.65346204,0.41239582,0.51774271,0.60662622,-1,-1,-1,1
0.20478467,0.12233841,0.45716405,0.17168756,0.03236783,0.46875000,0.53246753,0.10000000,0.51350521,0.65701641,0.58867603,0.56866874,0.54331258,0.61827064,0.62152021,0.58122500,0.60853919,0.67114589,0.35784110,0.47261084,0.48117080,0.59490174,0.57036065,0.31211924,0.63590280,0.41437239,0.50971454,0.58761228,-1,-1,-1,1
0.11429360,0.03356257,0.23428668,0.13142549,0.02785089,0.46875000,0.44155844,0.22000000,0.53963057,0.68461844,0.60539816,0.58790443,0.57644261,0.65839896,0.65619668,0.59630221,0.62084266,0.67904788,0.38837964,0.49002841,0.50639721,0.62998306,0.60621657,0.30625887,0.56624787,0.42727682,0.52036608,0.57375585,-1,-1,-1,1
0.13337315,0.04122150,0.25691855,0.15656266,0.02011781,0.49375000,0.49350649,0.40000000,0.58810220,0.70799552,0.64674550,0.63585992,0.62469944,0.68576802,0.72319906,0.64707884,0.62979021,0.67602602,0.41993826,0.51574538,0.55091395,0.67177537,0.65190197,0.30016108,0.50872430,0.45752144,0.54862379,0.58769455,-1,-1,-1,1
0.23345185,0.14558795,0.48263823,0.21600412,0.01811589,0.50000000,0.50649351,0.36000000,0.57315223,0.68719506,0.59883686,0.59982643,0.60827509,0.67406854,0.71539633,0.63673032,0.58796191,0.61485442,0.41185456,0.51747555,0.54379666,0.67113597,0.64997999,0.28480144,0.45168831,0.46686848,0.52910235,0.53377282,-1,-1,-1,1
0.21966371,0.27388492,0.47897820,0.19052856,0.01449065,0.42500000,0.40259740,0.48000000,0.53454592,0.61944475,0.57634025,0.57975142,0.57574490,0.61281849,0.66778075,0.59367070,0.52019975,0.55133095,0.42829147,0.49274609,0.57547273,0.63282187,0.64769918,0.27061108,0.37388385,0.48748166,0.55644670,0.49709686,-1,-1,-1,1
0.22946318,0.26217623,0.52003552,0.18824519,0.01472403,0.45625000,0.46753247,0.40000000,0.52559880,0.57356850,0.58737729,0.59367305,0.58162044,0.57944964,0.65960807,0.56444538,0.47900917,0.52543685,0.42694032,0.46540713,0.57800615,0.59324634,0.62913037,0.25911779,0.35011664,0.48695671,0.57906098,0.49030718,-1,-1,-1,1
0.19045467,0.18034919,0.44181652,0.15186760,0.02719428,0.45625000,0.38961039,0.38000000,0.52475640,0.54490883,0.60366005,0.61243993,0.59410324,0.55987915,0.65966689,0.55090516,0.44568798,0.51523318,0.42634646,0.44304549,0.58500683,0.54447531,0.61205302,0.25364947,0.38307014,0.47540193,0.58396894,0.48508175,-1,-1,-1,1
0.10474191,0.09706333,0.18269418,0.12137993,0.02493533,0.41875000,0.32467532,0.14000000,0.52077174,0.53658188,0.61453459,0.62381516,0.60155551,0.55931350,0.65558542,0.53182188,0.42833253,0.50694341,0.44643207,0.42788398,0.61662377,0.51338410,0.61539102,0.25430997,0.42724022,0.46244191,0.57881305,0.48011528,-1,-1,-1,1
0.08668239,0.14541455,0.13511888,0.11710728,0.02318328,0.41875000,0.40259740,0.02000000,0.50948316,0.51597909,0.61548324,0.61785628,0.60044076,0.55122684,0.63052300,0.50379509,0.42659508,0.50223783,0.46123162,0.41314145,0.63205675,0.49217206,0.61524206,0.25421080,0.45661892,0.44495332,0.57973156,0.47468299,-1,-1,-1,1
0.09490840,0.15925046,0.09267801,0.14525793,0.02036389,0.46250000,0.37662338,0.04000000,0.53872643,0.55738545,0.64967069,0.64983192,0.63576225,0.59059455,0.66767041,0.53303865,0.48646386,0.54522931,0.46460683,0.41362586,0.62235800,0.50781182,0.61715322,0.26186123,0.54643406,0.42105337,0.55531329,0.50010748,-1,-1,-1,1
0.11607370,0.11688303,0.16583025,0.13852803,0.00790471,0.46250000,0.28571429,0.14000000,0.56122289,0.58896679,0.67137167,0.66891597,0.65087708,0.60781033,0.70002992,0.58016852,0.53694698,0.57836311,0.48851405,0.43569138,0.63933182,0.54667672,0.64750859,0.27718067,0.62107012,0.41602036,0.54984973,0.52828397,-1,-1,-1,1
0.09427765,0.06245350,0.20867591,0.09001898,0.01746781,0.46250000,0.28571429,0.26000000,0.53880788,0.59729535,0.64968896,0.63903323,0.60542726,0.60291879,0.67682600,0.53998915,0.55488845,0.58052948,0.48243480,0.43270388,0.62824367,0.53935975,0.64192487,0.26348726,0.61373565,0.39305958,0.51445066,0.46403712,-1,-1,-1,1
0.16960836,0.06844305,0.35783898,0.14602229,0.02412675,0.47500000,0.32467532,0.28000000,0.52473746,0.59247583,0.63368811,0.62388942,0.58268182,0.58956906,0.67360838,0.53928765,0.56200013,0.60716542,0.47946066,0.43802991,0.61094800,0.54171656,0.63751299,0.27249151,0.61668494,0.41762437,0.47369339,0.47368462,-1,-1,-1,1
0.16092123,0.10570273,0.36667103,0.13222572,0.02270407,0.47500000,0.36363636,0.20000000,0.51877389,0.59599833,0.63036081,0.62248624,0.56582849,0.58587675,0.68881338,0.53859504,0.56434370,0.61568852,0.46740076,0.45193175,0.59213898,0.55200981,0.63659194,0.27152502,0.60390348,0.45088053,0.45270409,0.49564632,-1,-1,-1,1
0.18594641,0.12096964,0.35859341,0.19251912,0.02453703,0.55000000,0.58441558,0.24000000,0.50347898,0.59317956,0.62246838,0.61763494,0.53802324,0.57343450,0.69762800,0.52585857,0.55150005,0.60043310,0.44665847,0.46117306,0.56594666,0.55644200,0.62856287,0.25898983,0.57410885,0.48066491,0.41747248,0.49899875,-1,-1,-1,1
0.17136621,0.10817650,0.33089854,0.18189957,0.01976478,0.58750000,0.54545455,0.46000000,0.50158179,0.59023199,0.59440672,0.59584306,0.53259318,0.58571673,0.68160828,0.48364061,0.48325149,0.50808786,0.41904040,0.45222646,0.54190459,0.52845568,0.60490529,0.23434397,0.51394956,0.48724373,0.35624449,0.42412873,-1,-1,-1,1
0.36936456,0.35429496,0.33669217,0.33047090,0.26870059,0.62500000,0.51948052,0.50000000,0.49239156,0.57669676,0.57151833,0.56709620,0.53911274,0.58865597,0.65639107,0.52789374,0.51000460,0.52360675,0.39651309,0.46351420,0.50350339,0.55034163,0.59433437,0.24330762,0.51372069,0.52045951,0.38366665,0.48726510,-1,-1,-1,1
0.60226298,0.34334117,0.47307868,0.51773777,0.48927812,0.59375000,0.41558442,0.46000000,0.49744676,0.54460790,0.54520577,0.52994997,0.53816220,0.57176784,0.61596508,0.51687316,0.53727803,0.51575857,0.36614591,0.45341522,0.46753408,0.54941225,0.57133675,0.22686409,0.50816135,0.50561201,0.37748974,0.44053760,-1,-1,-1,1
0.60577076,0.54986789,0.48541661,0.51012458,0.51806422,0.61250000,0.19480519,0.20000000,0.51175630,0.55891799,0.56604433,0.54444398,0.57389290,0.60215130,0.61524470,0.53247094,0.56864894,0.51757799,0.35221386,0.44069330,0.45157870,0.53257244,0.55288992,0.22302363,0.55499941,0.43869582,0.35508932,0.37874424,-1,-1,-1,1
0.62627076,0.26878557,0.51419677,0.53299518,0.51673256,0.53125000,0.15584416,0.16000000,0.51747883,0.55834884,0.56702213,0.53986105,0.58462096,0.61337146,0.60951614,0.52048833,0.60326364,0.52881274,0.33478299,0.42247364,0.43742581,0.51276555,0.52912576,0.21318280,0.59509680,0.38431106,0.33167054,0.31070937,-1,-1,-1,1
0.35597027,0.29680876,0.35958909,0.33342555,0.25912945,0.48125000,0.05194805,0.06000000,0.49659734,0.54434394,0.55390554,0.52397037,0.56725331,0.60467527,0.58544671,0.52342895,0.63200578,0.58745278,0.31940994,0.40586383,0.40928315,0.51215176,0.50549915,0.22795408,0.61522781,0.38351704,0.33717456,0.33331976,-1,-1,-1,1
0.09545596,0.05316502,0.18155626,0.11739461,0.03528604,0.49375000,0.06493506,0.10000000,0.51417653,0.54212269,0.56886253,0.55307823,0.58539736,0.60720159,0.61213237,0.51950815,0.59543945,0.56789029,0.33148684,0.40058464,0.43233544,0.51466923,0.51260754,0.23394791,0.63981088,0.37264515,0.28643811,0.30248825,-1,-1,-1,1
0.10040986,0.10045876,0.16361456,0.13897695,0.00736488,0.50625000,0.06493506,0.10000000,0.49476080,0.54672958,0.57560013,0.56473329,0.57705542,0.58986537,0.60657799,0.49283742,0.56857980,0.54327019,0.34266049,0.37060710,0.45480383,0.47143457,0.49735998,0.24657839,0.64619633,0.33993884,0.29175978,0.26946583,-1,-1,-1,1
0.09696255,0.08807600,0.18862629,0.10646898,0.00520055,0.45000000,0.19480519,0.28000000,0.45730711,0.49124080,0.52810941,0.51709615,0.51643874,0.52457233,0.55678716,0.44743083,0.54051189,0.52407410,0.35022455,0.36727202,0.46280623,0.48294913,0.50106842,0.25744750,0.60542943,0.36309460,0.30223123,0.25688474,-1,-1,-1,1
0.11311367,0.10463203,0.22276396,0.11828533,0.00447753,0.39375000,0.22077922,0.44000000,0.40845783,0.43190749,0.47881370,0.47389094,0.45504602,0.45978363,0.50662996,0.43215154,0.48509269,0.48914312,0.36650406,0.37186605,0.47050450,0.49535639,0.50920996,0.29630849,0.57406071,0.42403004,0.31854057,0.30863101,-1,-1,-1,1
0.11425366,0.05762217,0.25117129,0.10884350,0.00526190,0.41250000,0.35064935,0.62000000,0.36284141,0.38757406,0.45494643,0.45079224,0.41072139,0.39809029,0.47633854,0.40134430,0.47728340,0.42855522,0.39129912,0.36007985,0.49021666,0.48093367,0.51342141,0.31196301,0.62973990,0.38699012,0.27857157,0.26277052,-1,-1,-1,1
0.07529289,0.04823383,0.25065058,0.03628838,0.00341944,0.40625000,0.36363636,0.60000000,0.34565172,0.38480828,0.42675190,0.41623903,0.37433657,0.37716404,0.44227715,0.38407523,0.50173531,0.44658886,0.38798124,0.34491262,0.47243461,0.46087518,0.49504998,0.32198063,0.64752275,0.40662986,0.31154208,0.31086745,-1,-1,-1,1
0.08155083,0.05540132,0.19234271,0.08542767,0.00180189,0.33125000,0.36363636,0.60000000,0.33343809,0.38578984,0.40552057,0.39445028,0.34572178,0.37814686,0.42929538,0.39620385,0.50532732,0.45862837,0.35845347,0.34088644,0.42555006,0.46804067,0.47074948,0.32180583,0.62191220,0.44130742,0.31488042,0.36387264,-1,-1,-1,1
0.08742486,0.05486313,0.18000164,0.09925268,0.00212728,0.41250000,0.50649351,0.42000000,0.32433390,0.36774268,0.38224751,0.37141780,0.32830883,0.35070510,0.41882960,0.39087988,0.50347184,0.46230309,0.34896020,0.33072794,0.41568823,0.44547507,0.45794019,0.30669659,0.59887114,0.46392324,0.32598988,0.40838288,-1,-1,-1,1
0.10649092,0.03930032,0.19865893,0.12459508,0.00201039,0.45000000,0.41558442,0.38000000,0.35882617,0.40504001,0.41779753,0.40188369,0.37093370,0.39246943,0.45314039,0.41269538,0.54609645,0.49971848,0.36815445,0.35959284,0.45184756,0.46276016,0.49728384,0.27801114,0.58256468,0.44139169,0.37162627,0.43732619,-1,-1,-1,1
0.10687008,0.01768212,0.19886885,0.12549873,0.00456834,0.37500000,0.46753247,0.20000000,0.38287799,0.42838572,0.43144017,0.41225312,0.39358572,0.42886828,0.47378431,0.42764625,0.57368943,0.55568160,0.36467938,0.39765093,0.45720463,0.48603612,0.52434912,0.25028683,0.52089188,0.48634513,0.41001341,0.48563436,-1,-1,-1,1
0.11641736,0.03511534,0.19763255,0.13877075,0.00733178,0.38125000,0.45454545,0.28000000,0.41861391,0.44480772,0.49705536,0.48559688,0.45370384,0.46546036,0.54971963,0.45970521,0.56792733,0.53582321,0.39271573,0.44738714,0.51267081,0.52222074,0.58439288,0.22504541,0.49029811,0.47521894,0.40242301,0.45675289,-1,-1,-1,1
0.12274171,0.05376059,0.25833531,0.11265947,0.00803490,0.41250000,0.38961039,0.18000000,0.47675495,0.45486369,0.54484148,0.54045605,0.52426193,0.49439268,0.61153104,0.50367442,0.55915173,0.53039338,0.42641561,0.48039617,0.57268110,0.54249695,0.63592416,0.20296816,0.54617076,0.47268820,0.42701151,0.49297963,-1,-1,-1,1
0.15334772,0.07586177,0.34575231,0.11769194,0.01173264,0.39375000,0.38961039,0.22000000,0.53425028,0.48457397,0.58159438,0.58155429,0.58970945,0.54618493,0.65525690,0.55767231,0.56131580,0.54636906,0.43281183,0.49060670,0.59004601,0.54596589,0.64882199,0.19457159,0.55980797,0.48799158,0.44159023,0.51980315,-1,-1,-1,1
0.17278899,0.05657693,0.30878174,0.17105862,0.01393432,0.40000000,0.32467532,0.20000000,0.55036226,0.49975378,0.57725859,0.56931765,0.60596467,0.56200958,0.63414390,0.56687717,0.56709669,0.57376727,0.41545692,0.48692233,0.55751404,0.54726845,0.63311441,0.19131200,0.57062571,0.48898051,0.41299796,0.49634011,-1,-1,-1,1
0.13675103,0.06415949,0.26961052,0.12461738,0.02793454,0.40000000,0.27272727,0.26000000,0.55466535,0.48926387,0.57856264,0.56253311,0.60651350,0.54107436,0.61081810,0.55834512,0.57505907,0.59094453,0.40026349,0.46473931,0.54174035,0.52962166,0.60978176,0.18765044,0.57961590,0.48129225,0.40117728,0.48517127,-1,-1,-1,1
0.19939316,0.13246038,0.24769799,0.23521518,0.04413106,0.40625000,0.32467532,0.30000000,0.55187369,0.48411714,0.55248682,0.52473004,0.59294610,0.52253951,0.56375115,0.55017712,0.59171485,0.61986890,0.39582218,0.45202579,0.52631069,0.52795270,0.59790603,0.19087747,0.57834038,0.47330816,0.40723401,0.48308075,-1,-1,-1,1
0.18011624,0.18679150,0.15598559,0.24840511,0.04144392,0.43125000,0.32467532,0.36000000,0.53401857,0.47301288,0.52962086,0.49322673,0.56207255,0.50562925,0.52552195,0.51508869,0.61361862,0.63874964,0.40147392,0.48634191,0.53225202,0.56564842,0.62510577,0.19458079,0.54338925,0.47702228,0.39282868,0.46637539,-1,-1,-1,1
0.16558697,0.16804246,0.16477065,0.22614470,0.03813886,0.38750000,0.38961039,0.26000000,0.52346197,0.50028236,0.54813256,0.50854790,0.54583835,0.52790915,0.53056233,0.51217519,0.63445405,0.65041747,0.41084809,0.52562137,0.54438766,0.60615367,0.65849919,0.19559550,0.54218237,0.48326115,0.39056400,0.49110135,-1,-1,-1,1
0.28392637,0.20041457,0.49117891,0.24975575,0.02864587,0.45625000,0.51948052,0.38000000,0.51475966,0.49631551,0.54470112,0.51223552,0.53188866,0.52167488,0.54181909,0.51873020,0.63406051,0.64081674,0.41233602,0.51943642,0.56178617,0.58942082,0.65549834,0.20027619,0.53952093,0.49699365,0.40121918,0.52506179,-1,-1,-1,1
0.24412247,0.22119358,0.50021336,0.19282810,0.01948038,0.47500000,0.55844156,0.28000000,0.53185730,0.50760986,0.54865785,0.51620030,0.53815735,0.53661603,0.55763084,0.54625315,0.65735478,0.64706940,0.41330142,0.54248308,0.56682251,0.61558741,0.67067585,0.21212097,0.53525777,0.48866488,0.44821987,0.54732632,-1,-1,-1,1
0.22348191,0.25867772,0.49225166,0.16427314,0.02137122,0.43750000,0.53246753,0.50000000,0.55009382,0.51351474,0.56683607,0.53231321,0.55618551,0.56665232,0.58722137,0.57210565,0.69498185,0.67314450,0.41958437,0.55413046,0.57726613,0.62619794,0.68067702,0.22517505,0.50401940,0.51051598,0.53473914,0.61591875,-1,-1,-1,1
0.21590621,0.13741736,0.51613174,0.12556111,0.02087900,0.45625000,0.50649351,0.30000000,0.54830991,0.53437117,0.60425896,0.57270160,0.57058866,0.59712888,0.63182574,0.60575300,0.71293975,0.68518889,0.40847889,0.54152715,0.55202362,0.61579980,0.66048532,0.23539811,0.49922766,0.46147852,0.57161455,0.56265920,-1,-1,-1,1
0.12105324,0.07003659,0.28859991,0.09753004,0.02167377,0.46875000,0.37662338,0.32000000,0.53557735,0.52537804,0.59001258,0.55688350,0.56781154,0.59016312,0.62289668,0.60755882,0.72288250,0.68945818,0.39549148,0.54112818,0.52901455,0.61839476,0.64750722,0.24977324,0.48341793,0.40630019,0.61269208,0.49138269,-1,-1,-1,1
0.10808571,0.02633598,0.26144141,0.08729897,0.01750252,0.42500000,0.28571429,0.10000000,0.56546198,0.54332275,0.62761388,0.59188651,0.60404821,0.61313798,0.67235642,0.62553574,0.74901742,0.69788631,0.40274100,0.55771416,0.52652171,0.64777191,0.66308551,0.25592509,0.46006761,0.37686475,0.67460629,0.47344071,-1,-1,-1,1
0.12554492,0.03424730,0.26430564,0.11268629,0.01476947,0.42500000,0.35064935,0.08000000,0.58263053,0.57146105,0.65412026,0.62081955,0.63117492,0.64234687,0.71179211,0.64068119,0.75757822,0.71018436,0.42267366,0.57940208,0.54900082,0.67690894,0.69288695,0.25753323,0.42879946,0.37992298,0.70413236,0.48021796,-1,-1,-1,1
0.17607435,0.05363172,0.38805595,0.11164916,0.01572474,0.40625000,0.29870130,0.18000000,0.56334039,0.56139932,0.63958015,0.61637394,0.61368432,0.61068632,0.70920328,0.61818968,0.71654983,0.66295799,0.40796959,0.57073930,0.53215739,0.67124730,0.67782074,0.25514828,0.43724563,0.35974513,0.64787393,0.42116865,-1,-1,-1,1
0.15140488,0.11319823,0.33059965,0.10248140,0.01124733,0.45000000,0.38961039,0.44000000,0.51798818,0.48503973,0.53841710,0.51973909,0.55559885,0.54316651,0.62272003,0.55299069,0.65012544,0.62435946,0.41537666,0.53021536,0.53414882,0.63293709,0.65175508,0.26959689,0.39600726,0.41992125,0.60745255,0.44186258,-1,-1,-1,1
0.10263533,0.12439975,0.27602700,0.04250990,0.01256425,0.45000000,0.46753247,0.44000000,0.47697221,0.45404921,0.47089689,0.45785437,0.49816732,0.50641390,0.57048052,0.52255256,0.60009422,0.58996173,0.39162234,0.47078725,0.49956802,0.57926423,0.59316003,0.27674624,0.42250615,0.44293781,0.50711229,0.41686471,-1,-1,-1,1
