Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.07946852,0.02217638,0.11386082,0.06140669,0.03781274,0.45238095,0.62500000,0.28787879,0.71280923,0.61173574,0.59284092,0.56844248,0.71850351,0.71037861,0.60758576,0.64949243,0.39965524,0.27669527,0.32192155,0.60403574,0.36615690,0.67161696,0.52721664,0.44972657,0.46601535,0.44077855,0.46277076,0.28274876,-1,-1,-1,1
0.08395922,0.02159466,0.09815062,0.06943988,0.04238342,0.48809524,0.66250000,0.30303030,0.67336606,0.59299225,0.57877986,0.55659144,0.68469447,0.68361653,0.59555505,0.61714875,0.36673496,0.24719776,0.31012884,0.61019086,0.36118061,0.67653240,0.52466116,0.45502264,0.43042838,0.43240345,0.48166036,0.26834166,-1,-1,-1,1
0.06884246,0.02922409,0.07575831,0.05596753,0.04466276,0.54166667,0.58750000,0.31818182,0.60468565,0.58256954,0.54688698,0.53186148,0.63155403,0.66375681,0.55590705,0.57928490,0.32150530,0.23118314,0.31841293,0.62509859,0.37452089,0.69474464,0.54193136,0.47497118,0.41593869,0.43019987,0.49682556,0.29611537,-1,-1,-1,1
0.14963629,0.09916743,0.12979989,0.14184370,0.06641278,0.50000000,0.55000000,0.30303030,0.60778130,0.59504360,0.54950415,0.52447574,0.63600780,0.66768774,0.54526918,0.57089917,0.35552800,0.26739108,0.30715607,0.65281958,0.36820629,0.72913905,0.55402047,0.49886759,0.40789325,0.42500314,0.50898508,0.31425839,-1,-1,-1,1
0.21988354,0.10897744,0.15077850,0.22713987,0.08986191,0.50000000,0.50000000,0.27272727,0.63626028,0.62349692,0.57923395,0.54835614,0.66316186,0.69393353,0.58117974,0.58989771,0.36412092,0.28130910,0.29534365,0.65213363,0.36401358,0.72207698,0.54400128,0.51172705,0.42244795,0.42429458,0.50776696,0.31232068,-1,-1,-1,1
0.22228704,0.15365467,0.15420576,0.23466775,0.08463789,0.57142857,0.47500000,0.36363636,0.61529198,0.63900133,0.59633015,0.56533982,0.66512865,0.69756210,0.58884394,0.59388290,0.37957525,0.30207971,0.31551288,0.65146844,0.37685031,0.72669084,0.55607946,0.52184856,0.41121436,0.45027110,0.50676221,0.32418733,-1,-1,-1,1
0.23536974,0.15109432,0.18239197,0.23396680,0.08062751,0.53571429,0.47500000,0.30303030,0.58307256,0.63762076,0.59427481,0.56453906,0.63556456,0.68951858,0.58515402,0.58706615,0.37238457,0.30826987,0.32541434,0.65052595,0.37876153,0.72722428,0.56164456,0.51538117,0.39609216,0.45958105,0.50508805,0.34214733,-1,-1,-1,1
0.24231413,0.14230496,0.23023921,0.21281614,0.08064751,0.56547619,0.36250000,0.28787879,0.54010087,0.62788757,0.58374698,0.55982847,0.60069653,0.66923271,0.57428344,0.56659553,0.33539130,0.30285764,0.31895763,0.63916994,0.36981023,0.72237332,0.55378477,0.50127010,0.40246496,0.47802674,0.48727566,0.36741398,-1,-1,-1,1
0.24949720,0.07518907,0.22696563,0.22591842,0.07757474,0.54166667,0.32500000,0.25757576,0.56567942,0.64118289,0.60059260,0.57718613,0.62691469,0.68141930,0.58910979,0.57694173,0.33630861,0.30828315,0.31163124,0.63743428,0.36156803,0.72007062,0.54754480,0.49685998,0.40779082,0.48040661,0.47946690,0.37548465,-1,-1,-1,1
0.18108995,0.07460807,0.19219783,0.15054519,0.05211591,0.50595238,0.37500000,0.27272727,0.58929311,0.65578103,0.60246581,0.57496940,0.63509981,0.69475185,0.59170819,0.58550179,0.35304784,0.31232404,0.28200112,0.63631038,0.34127164,0.71561869,0.53180246,0.46190853,0.42173911,0.47986160,0.45248723,0.35367822,-1,-1,-1,1
0.12113458,0.03279092,0.18668734,0.07356471,0.02579068,0.51785714,0.42500000,0.21212121,0.62829838,0.63672615,0.64049882,0.61190002,0.67215462,0.68386765,0.63637487,0.59394292,0.37070435,0.31968247,0.29318484,0.64185574,0.34630985,0.71406055,0.53764935,0.46963721,0.42371902,0.48778347,0.46971940,0.37062665,-1,-1,-1,1
0.11740521,0.03358934,0.18304250,0.06657146,0.02582649,0.55357143,0.37500000,0.21212121,0.63245409,0.62328212,0.63418599,0.60422094,0.68497502,0.66991151,0.62828617,0.58310191,0.37481881,0.30796958,0.28764527,0.64699915,0.33871632,0.72246295,0.53956510,0.45550363,0.37530927,0.49782574,0.49596669,0.37276242,-1,-1,-1,1
0.14024197,0.05780565,0.18208791,0.11389790,0.02495527,0.48214286,0.40000000,0.22727273,0.59005434,0.56277905,0.58029265,0.54675815,0.64415776,0.61598835,0.56461995,0.51114859,0.36013695,0.28857591,0.27223730,0.63295462,0.33308110,0.70323861,0.52386044,0.43358307,0.35155359,0.48734212,0.49401270,0.34269837,-1,-1,-1,1
0.13518013,0.07039684,0.17297747,0.11663919,0.01986327,0.54761905,0.55000000,0.30303030,0.56963574,0.55552303,0.56065006,0.52350307,0.61363926,0.59901356,0.54708838,0.49747317,0.35123035,0.27821350,0.28639263,0.63746013,0.34985867,0.70225887,0.53530660,0.43883889,0.33541042,0.49237268,0.50811030,0.34382346,-1,-1,-1,1
0.12617896,0.06839563,0.17726733,0.09972354,0.01967627,0.56547619,0.57500000,0.37878788,0.55072615,0.55527670,0.55332973,0.50834427,0.60070098,0.59337757,0.52316453,0.47914163,0.36967746,0.27989566,0.29280468,0.62426647,0.36187621,0.68531374,0.53293397,0.42940830,0.30658448,0.47757390,0.51779138,0.30647067,-1,-1,-1,1
0.10022902,0.06085783,0.14427596,0.07219018,0.02360596,0.49404762,0.62500000,0.42424242,0.52205733,0.54346643,0.53534216,0.48687257,0.57395132,0.59076064,0.50369214,0.49197305,0.38523782,0.28904288,0.30816048,0.62199803,0.37356128,0.69261028,0.54707169,0.40869453,0.27285054,0.48657668,0.52736666,0.29188305,-1,-1,-1,1
0.12335139,0.08863357,0.19051615,0.06782435,0.02516296,0.54166667,0.72500000,0.42424242,0.49279642,0.51794550,0.51105895,0.46455865,0.55802579,0.56310408,0.46622040,0.46826636,0.38142906,0.30263886,0.35176504,0.63182698,0.40230928,0.69034256,0.56923486,0.44803880,0.28940048,0.48755078,0.53710278,0.32347018,-1,-1,-1,1
0.11581500,0.09278281,0.17567213,0.06901155,0.02353764,0.56547619,0.67500000,0.51515152,0.42871348,0.48878554,0.43623596,0.39431046,0.49592636,0.53162226,0.39513036,0.43033094,0.36857172,0.29113506,0.32227869,0.59722880,0.38451123,0.64337706,0.52632925,0.42898624,0.28555100,0.49240080,0.46850631,0.25916774,-1,-1,-1,1
0.07455890,0.07333252,0.14161821,0.02217118,0.02308197,0.49404762,0.70000000,0.62121212,0.40555789,0.47294983,0.40813646,0.37570600,0.46643952,0.52931249,0.37492866,0.43567066,0.34167038,0.27705787,0.33110008,0.59594591,0.38010767,0.63666064,0.52144254,0.44118492,0.30836010,0.48381925,0.44022754,0.25180448,-1,-1,-1,1
0.07661766,0.07413528,0.14527847,0.02267950,0.02339953,0.54761905,0.65000000,0.48484848,0.41779784,0.51810533,0.44697002,0.41597190,0.47870870,0.57457130,0.42079113,0.47620511,0.34427896,0.28547941,0.30980457,0.59303289,0.34186635,0.62899195,0.49149054,0.45733161,0.31876740,0.48554674,0.42535323,0.25771663,-1,-1,-1,1
0.14118368,0.11189318,0.17162794,0.10147026,0.02907886,0.50595238,0.60000000,0.53030303,0.41925803,0.51412575,0.46439521,0.43052251,0.49099833,0.57897712,0.42526550,0.46745052,0.37590033,0.31751121,0.28465970,0.58500651,0.30204419,0.61553456,0.45620817,0.47312989,0.29610485,0.49294781,0.40723051,0.25988434,-1,-1,-1,1
0.15880811,0.11768647,0.21102132,0.10846828,0.02612704,0.44047619,0.56250000,0.65151515,0.40343199,0.49805687,0.45249403,0.41778265,0.46900444,0.56810998,0.41580870,0.45329507,0.40489401,0.34742673,0.28535597,0.60528820,0.28766802,0.62634182,0.45572146,0.49826429,0.27197285,0.50685459,0.39782071,0.27852911,-1,-1,-1,1
0.18714427,0.12913065,0.20757561,0.17047563,0.02421546,0.53571429,0.60000000,0.56060606,0.40168386,0.50810727,0.47302460,0.43492176,0.46709735,0.56267197,0.42589996,0.44270580,0.43398236,0.37741214,0.30101220,0.62839886,0.28394481,0.63217388,0.45768758,0.56049089,0.28684817,0.50166692,0.40109495,0.31448633,-1,-1,-1,1
0.21072076,0.15965832,0.24123651,0.18721755,0.03000590,0.50000000,0.72500000,0.45454545,0.38589573,0.49728285,0.48093471,0.44203546,0.44958374,0.54837343,0.43899163,0.44134744,0.44258482,0.36874720,0.28062759,0.64945681,0.25449169,0.65920291,0.45298884,0.57200633,0.22768280,0.51800385,0.41275622,0.30910300,-1,-1,-1,1
0.21905277,0.16125252,0.25511108,0.19064355,0.03308511,0.43452381,0.63750000,0.51515152,0.35952424,0.51360107,0.48538902,0.44976244,0.42337882,0.55496439,0.43716640,0.44392653,0.43729787,0.37526964,0.30041679,0.67953232,0.25648015,0.68640798,0.47638876,0.57665120,0.21596511,0.50692285,0.44855170,0.34314134,-1,-1,-1,1
0.19932471,0.13224624,0.21886431,0.18786553,0.03323620,0.51785714,0.66250000,0.48484848,0.33667608,0.49647066,0.47744158,0.43535944,0.40130064,0.52191052,0.40951372,0.40790189,0.46716514,0.40615623,0.30513290,0.68629929,0.25655943,0.68874728,0.47801667,0.58419910,0.19414616,0.50422147,0.46774365,0.36248471,-1,-1,-1,1
0.14826731,0.10746425,0.21570916,0.11735391,0.02555490,0.49404762,0.73750000,0.45454545,0.31124717,0.45672655,0.44272840,0.40187202,0.36584963,0.47262010,0.37261744,0.37946646,0.47925603,0.43024678,0.34139859,0.70912481,0.29266402,0.70361357,0.51365251,0.59924941,0.18452037,0.52138458,0.46663774,0.38865895,-1,-1,-1,1
0.13866547,0.07054572,0.18321629,0.12307168,0.02381663,0.44642857,0.68750000,0.39393939,0.31523791,0.46382277,0.44020248,0.39817777,0.35037879,0.47456207,0.37494818,0.39698763,0.48884553,0.43656857,0.34148877,0.73429167,0.29757813,0.72193447,0.52935077,0.59751560,0.20168614,0.50924416,0.46713414,0.38185800,-1,-1,-1,1
0.09797393,0.05263832,0.11010719,0.09144828,0.02927485,0.51785714,0.63750000,0.40909091,0.35431639,0.48878735,0.47035719,0.42688458,0.37351148,0.48901022,0.40615331,0.42827820,0.49717682,0.44650690,0.34646461,0.76689559,0.29979331,0.74620845,0.54642134,0.61536787,0.20956617,0.50037441,0.47601296,0.38361847,-1,-1,-1,1
0.08674594,0.04656141,0.07519729,0.09201610,0.03185640,0.45238095,0.61250000,0.37878788,0.35155646,0.47604201,0.45614447,0.41270530,0.36235424,0.47295418,0.38635751,0.41581884,0.47821785,0.43826815,0.33180766,0.76990231,0.28712673,0.75220343,0.54084385,0.60784516,0.21811801,0.49399979,0.46259301,0.38181719,-1,-1,-1,1
0.09320749,0.03759902,0.06601634,0.10830284,0.03533576,0.42857143,0.58750000,0.33333333,0.34237657,0.48780173,0.44207213,0.40067962,0.34224186,0.49189862,0.38065591,0.39620283,0.49356807,0.45271412,0.31331876,0.75640951,0.28042290,0.73060288,0.52183957,0.59586424,0.22671573,0.48485148,0.42656961,0.35940261,-1,-1,-1,1
0.11208214,0.02535929,0.09160787,0.12220794,0.04143796,0.50000000,0.56250000,0.36363636,0.33228874,0.46492672,0.44294221,0.39953965,0.32730447,0.47616193,0.37575716,0.36546849,0.49718526,0.45497365,0.29473173,0.73661161,0.27403097,0.71523151,0.50525439,0.57983328,0.22395865,0.48619193,0.38308808,0.34190335,-1,-1,-1,1
0.10953396,0.02630039,0.05946615,0.13166952,0.05014696,0.45833333,0.55000000,0.40909091,0.30872415,0.44516819,0.42540297,0.37796357,0.30672659,0.46483000,0.36096378,0.32475973,0.51554802,0.47530742,0.28556674,0.72622641,0.28001999,0.70782370,0.50570061,0.54460249,0.22527017,0.50443015,0.35927206,0.35212954,-1,-1,-1,1
0.10817768,0.01386060,0.06775696,0.12537369,0.05323675,0.44047619,0.52500000,0.36363636,0.39068973,0.49539427,0.47461244,0.42110943,0.38401690,0.52442925,0.41671855,0.34545883,0.55143026,0.48053944,0.26233661,0.72521496,0.27080263,0.71580410,0.50260179,0.51084772,0.23083325,0.46261189,0.38619962,0.33887968,-1,-1,-1,1
0.09668336,0.01177591,0.06988674,0.11165981,0.05123795,0.51190476,0.51250000,0.42424242,0.35660642,0.41423917,0.45045921,0.40850152,0.37380773,0.45210402,0.39577327,0.28748268,0.49722332,0.43538762,0.25425973,0.66391286,0.27353604,0.66432007,0.47211312,0.45476541,0.26887416,0.46109007,0.38145122,0.34836620,-1,-1,-1,1
0.10693386,0.02005040,0.11286988,0.09357938,0.04918959,0.46428571,0.52500000,0.36363636,0.34308130,0.39735605,0.45140164,0.41246336,0.37624578,0.44863129,0.40544822,0.24910323,0.49716720,0.42291302,0.22663551,0.61108009,0.26670788,0.62674652,0.44212947,0.38000448,0.28675849,0.47062607,0.37044467,0.35851532,-1,-1,-1,1
0.12978324,0.02916489,0.15589956,0.10825623,0.04388135,0.49404762,0.55000000,0.30303030,0.32740146,0.38741771,0.44255310,0.40667072,0.36511244,0.45034552,0.41243514,0.21604455,0.50972787,0.41891670,0.20271356,0.58960954,0.26300527,0.61822691,0.43439743,0.30726838,0.28700662,0.48285734,0.36419762,0.35324228,-1,1,-1,1
0.16206954,0.03287014,0.19368975,0.13877348,0.03833594,0.54166667,0.41250000,0.30303030,0.36514979,0.40626180,0.47788452,0.43365726,0.40301338,0.46218525,0.43501193,0.21359752,0.52888016,0.42778726,0.21144719,0.56662175,0.27893967,0.61174118,0.44292990,0.24936023,0.29685668,0.49179171,0.37434480,0.35817451,-1,1,-1,-1
0.28907003,0.10301272,0.25772063,0.28409845,0.03355171,0.47619048,0.43750000,0.37878788,0.40828785,0.43630052,0.49494373,0.44738894,0.44474334,0.48580417,0.45228003,0.22576408,0.54710170,0.42824445,0.22733806,0.55115128,0.29941725,0.60774205,0.45543144,0.21370940,0.30549227,0.51017638,0.38331131,0.36360796,-1,1,-1,-1
0.29515352,0.19787389,0.25206774,0.29599781,0.02670774,0.51190476,0.53750000,0.31818182,0.44907821,0.46479449,0.53080336,0.48789649,0.48582489,0.50827610,0.48243557,0.25387382,0.51591336,0.38799139,0.22596469,0.53844182,0.30470953,0.60154104,0.45454665,0.18047447,0.29931202,0.51890510,0.37757689,0.34882262,-1,1,-1,-1
0.40034708,0.27706715,0.37358261,0.39019162,0.05788031,0.52380952,0.50000000,0.36363636,0.38032530,0.42384934,0.48033524,0.44343390,0.43093358,0.46227795,0.42009015,0.21939454,0.47135763,0.36398701,0.22587381,0.52524186,0.31383273,0.58486735,0.45075368,0.16762477,0.30369185,0.55074102,0.35129514,0.35164606,-1,1,-1,-1
0.40178535,0.34342672,0.34666744,0.40807200,0.07826811,0.47619048,0.38750000,0.40909091,0.38721918,0.46870899,0.47501341,0.43504034,0.43363691,0.50965670,0.41256612,0.21571680,0.47762018,0.37290069,0.23701932,0.54725900,0.32755925,0.61232797,0.47605863,0.18139582,0.26935587,0.56187630,0.34466321,0.33892122,-1,1,-1,-1
0.37828550,0.34572485,0.32388459,0.37925187,0.07927319,0.51785714,0.40000000,0.42424242,0.38067244,0.46214011,0.44344332,0.41076879,0.43133795,0.50563627,0.37690294,0.22286014,0.41699173,0.33113184,0.26094176,0.57834400,0.34238734,0.64963631,0.51219797,0.19651974,0.25107486,0.57529383,0.34790905,0.32910877,-1,1,-1,-1
0.35027834,0.27751414,0.28726133,0.35536768,0.08537403,0.47023810,0.52500000,0.36363636,0.38104399,0.45252768,0.42773487,0.40050571,0.43244376,0.49903634,0.35890115,0.22766723,0.36668584,0.29515312,0.27819907,0.58784820,0.35129369,0.66251310,0.52798870,0.21048746,0.23724258,0.58011915,0.34879715,0.31457783,-1,1,-1,-1
0.22776025,0.18026425,0.24750164,0.20864735,0.09104026,0.45833333,0.50000000,0.37878788,0.35779392,0.44408848,0.40423951,0.38397434,0.41313810,0.50518487,0.35187293,0.25359144,0.33072651,0.27358967,0.27384358,0.60305702,0.35233065,0.67309763,0.53356978,0.22912697,0.24609345,0.58102016,0.34951227,0.31506271,-1,1,-1,-1
0.22230219,0.09813675,0.24443050,0.20067736,0.09957197,0.51190476,0.40000000,0.36363636,0.31516948,0.41139829,0.36428540,0.35750232,0.37514085,0.49066788,0.33321958,0.23942503,0.26937599,0.24003339,0.27440697,0.60384535,0.35206663,0.66933674,0.53206324,0.23566376,0.22832653,0.59910576,0.35694566,0.32056815,-1,1,-1,-1
0.10574130,0.02495927,0.12944681,0.08744686,0.07025974,0.44642857,0.42500000,0.34848485,0.28536915,0.38708406,0.31612877,0.31480348,0.34291094,0.48108178,0.29578854,0.23171579,0.24431135,0.23268418,0.25689031,0.59428433,0.33353834,0.66323034,0.51247719,0.25180403,0.25791847,0.60738225,0.32703429,0.30347009,-1,1,-1,-1
0.08232293,0.01444187,0.10116779,0.07617694,0.04745522,0.50595238,0.60000000,0.33333333,0.26661766,0.35656882,0.29692346,0.29495093,0.32311037,0.46035412,0.27453086,0.21457536,0.23224991,0.22198532,0.23313465,0.55937194,0.31064064,0.63540989,0.47445075,0.26129680,0.27359301,0.61859776,0.31503663,0.28898912,-1,1,-1,-1
0.07729867,0.01416235,0.09505331,0.06873152,0.04201299,0.52380952,0.61250000,0.37878788,0.28204981,0.38476299,0.30616408,0.30131779,0.34134448,0.47005842,0.27126825,0.27122140,0.23909526,0.23490129,0.24070069,0.54484304,0.31728998,0.62447412,0.46648421,0.29567021,0.30981423,0.62826407,0.30511326,0.30671758,-1,1,-1,-1
0.07743039,0.01856511,0.07581036,0.07619689,0.04145109,0.46428571,0.57500000,0.31818182,0.29506718,0.40284338,0.32095719,0.30789803,0.34131384,0.47140462,0.28540463,0.30148712,0.28610156,0.27526365,0.22335671,0.48801027,0.30734553,0.56676147,0.41284066,0.33440826,0.34747204,0.64189141,0.29842237,0.32561242,-1,1,-1,-1
0.08736068,0.01619181,0.10028894,0.07649775,0.03835697,0.53571429,0.65000000,0.34848485,0.29657216,0.42508999,0.33338795,0.30765294,0.34312584,0.48695049,0.28918648,0.33398607,0.34114490,0.32308943,0.21759669,0.43721094,0.30268181,0.51138981,0.36690952,0.37771387,0.36780747,0.63746091,0.31591056,0.33104082,-1,1,-1,-1
0.08889409,0.02603229,0.10182437,0.07994441,0.03029053,0.52380952,0.71250000,0.31818182,0.28790104,0.43231198,0.33041569,0.30361987,0.34803487,0.48420539,0.26465290,0.32541355,0.34490369,0.33360339,0.22998338,0.40382054,0.30909514,0.48321714,0.34256349,0.43886493,0.38006071,0.65546821,0.31316655,0.34414617,-1,1,-1,-1
0.10870785,0.03791657,0.14170441,0.08078449,0.02420827,0.48214286,0.62500000,0.33333333,0.36405435,0.49899937,0.38070403,0.34372155,0.41705319,0.53215303,0.30257052,0.40211039,0.37502579,0.35286729,0.24910919,0.39679964,0.32129606,0.49603360,0.34714589,0.49826147,0.39370976,0.62740014,0.33570159,0.33750430,-1,1,-1,-1
0.10655585,0.05135826,0.14405040,0.07760162,0.02343653,0.53571429,0.53750000,0.30303030,0.42068305,0.57348463,0.45257756,0.40842473,0.47001059,0.58412643,0.36780389,0.44350458,0.40937973,0.38311174,0.28116689,0.41600744,0.34092308,0.52464694,0.37553283,0.54008169,0.39844781,0.60181741,0.37617166,0.34091945,-1,1,-1,-1
0.14292269,0.07839448,0.20682208,0.09171277,0.03188307,0.45238095,0.56250000,0.33333333,0.47326982,0.63684871,0.50528731,0.46125458,0.51461360,0.64059270,0.42996929,0.50126322,0.41866227,0.38618872,0.32479901,0.45420186,0.37399879,0.57078924,0.42472768,0.58022067,0.38528366,0.58659600,0.39639055,0.32962078,-1,1,-1,-1
0.14226944,0.09627926,0.23880901,0.06814498,0.03361096,0.45833333,0.57500000,0.27272727,0.52637142,0.65650140,0.54743968,0.49917296,0.56086343,0.67403005,0.48929917,0.52200915,0.45541087,0.39378428,0.33123592,0.48291722,0.38500549,0.60024165,0.45197788,0.56552568,0.34517526,0.58358354,0.42085425,0.29360757,-1,1,-1,-1
0.14386084,0.08886885,0.24388270,0.06737729,0.02632672,0.51190476,0.43750000,0.31818182,0.56819465,0.68530793,0.58406946,0.53193646,0.60503280,0.70880149,0.52996489,0.53982521,0.47373874,0.39531192,0.35788058,0.52460311,0.41413062,0.64648496,0.50326951,0.55026118,0.30930026,0.56431050,0.44735639,0.26053219,-1,1,-1,1
0.12916460,0.10294989,0.23446076,0.05059070,0.02735635,0.46428571,0.40000000,0.28787879,0.62045794,0.70368609,0.62559456,0.57450669,0.65419708,0.72045624,0.57756218,0.55905049,0.48061978,0.38836895,0.37001290,0.57994269,0.43180166,0.70988061,0.55581143,0.53888740,0.29034172,0.56355776,0.46098261,0.24785147,-1,-1,-1,1
0.10764321,0.09155502,0.19290951,0.04966464,0.02953117,0.49404762,0.43750000,0.21212121,0.64728172,0.72624458,0.65918307,0.60575945,0.67127085,0.74261232,0.62716377,0.60068332,0.49927501,0.40357124,0.37937938,0.61047140,0.43489912,0.74737199,0.59066724,0.49897796,0.26994296,0.53616966,0.48750152,0.22515435,-1,-1,-1,1
0.21850791,0.14617477,0.20195247,0.18171677,0.02842482,0.54166667,0.36250000,0.24242424,0.61851564,0.74128130,0.66982930,0.61391729,0.65043435,0.76206802,0.63892899,0.61405512,0.53342702,0.43752947,0.37242960,0.63578410,0.42586563,0.76413487,0.60279527,0.47676385,0.27089553,0.52498178,0.49108242,0.22168665,-1,-1,-1,1
0.19715561,0.19708074,0.12421999,0.20127891,0.03130967,0.50000000,0.35000000,0.33333333,0.59479984,0.71223499,0.65220490,0.59454021,0.63012183,0.75272609,0.62817042,0.62491317,0.55810935,0.45308451,0.36662832,0.63602722,0.42713468,0.75449846,0.59987056,0.46989249,0.24984893,0.51648869,0.50497399,0.22100253,-1,-1,-1,1
0.18971628,0.20173650,0.10861390,0.20414468,0.02945266,0.56547619,0.36250000,0.24242424,0.60183425,0.73477485,0.66751596,0.60328696,0.63879707,0.78092680,0.64463686,0.66002372,0.60778518,0.49467319,0.34594465,0.63387771,0.40408321,0.75361117,0.58688054,0.44618748,0.23818113,0.50766942,0.53377343,0.23635405,-1,-1,-1,1
0.16509781,0.18432377,0.05643769,0.19664275,0.03415063,0.54761905,0.42500000,0.22727273,0.57376005,0.75131995,0.66071675,0.59431291,0.61210618,0.79339068,0.63564668,0.66221782,0.62598853,0.51899302,0.32886214,0.63121430,0.39305873,0.74850302,0.57650478,0.42800872,0.24090858,0.48991251,0.55609463,0.25432316,-1,-1,-1,1
0.22326791,0.21955182,0.05828683,0.26539210,0.03368285,0.49404762,0.42500000,0.24242424,0.54391720,0.74634041,0.63934568,0.57206942,0.58408415,0.78724905,0.61332482,0.66138897,0.64528183,0.54063163,0.31648179,0.62245891,0.38266653,0.73580192,0.56436159,0.40681476,0.25300504,0.47593223,0.56163434,0.26809587,-1,-1,-1,1
0.26899557,0.13274317,0.11853048,0.30185294,0.04149728,0.55357143,0.53750000,0.31818182,0.52277808,0.75244296,0.61656419,0.55015631,0.56413992,0.80362340,0.59326334,0.66563566,0.65891880,0.55615179,0.30934909,0.62164349,0.37718052,0.72469884,0.55808914,0.39255676,0.26251752,0.47364511,0.55501526,0.28361392,-1,-1,-1,1
0.22049173,0.07382534,0.21180075,0.20703976,0.04969188,0.51190476,0.67500000,0.24242424,0.52433052,0.74214606,0.59854105,0.53130732,0.56414384,0.79437576,0.57668554,0.65502447,0.66147360,0.54545447,0.29994603,0.62799752,0.37348831,0.72431714,0.55742137,0.37594567,0.25576882,0.47543571,0.55985752,0.29362916,-1,-1,-1,1
0.23229253,0.08674827,0.24493423,0.20262960,0.06757576,0.48214286,0.61250000,0.36363636,0.52055890,0.72121090,0.57642392,0.50218143,0.54924780,0.77360110,0.55537161,0.62342996,0.65876494,0.53827308,0.29224720,0.61535276,0.37262640,0.70609189,0.54201773,0.37005431,0.25343195,0.48145027,0.59413194,0.32683973,-1,-1,-1,1
0.25068222,0.08267622,0.28210639,0.19549351,0.06909648,0.52380952,0.55000000,0.33333333,0.49088315,0.70480946,0.55876196,0.48772237,0.52718876,0.74761092,0.53358478,0.59450928,0.64742321,0.53157040,0.25496318,0.56077789,0.33921366,0.65472493,0.48480911,0.33146476,0.26813336,0.50796401,0.55771549,0.33661128,-1,-1,-1,1
0.26327594,0.05445001,0.31370444,0.19762196,0.06676154,0.45238095,0.60000000,0.40909091,0.48773193,0.70436808,0.54832809,0.47639463,0.51953247,0.73363532,0.51160314,0.58839158,0.62486587,0.51774679,0.25153807,0.55833888,0.34615028,0.64429904,0.48245088,0.30880889,0.26120255,0.52535220,0.56414708,0.36100252,-1,-1,-1,1
0.23161236,0.05614106,0.35844665,0.13757674,0.07426607,0.47619048,0.66250000,0.27272727,0.46258939,0.69538078,0.53110980,0.45882726,0.49284512,0.72656820,0.48342586,0.56638976,0.59043998,0.49968288,0.24100875,0.55809072,0.33046832,0.64057835,0.47119479,0.30249796,0.24880942,0.54916441,0.55663977,0.37587496,-1,-1,-1,1
0.21357656,0.05015319,0.35168687,0.09584519,0.06949059,0.52380952,0.50000000,0.37878788,0.45181888,0.68769539,0.52818411,0.45443142,0.48080761,0.71753225,0.46939324,0.56776545,0.56297392,0.46987793,0.23860103,0.56518663,0.31757421,0.64948692,0.47032732,0.30062796,0.23021944,0.55920422,0.56449161,0.37606775,-1,-1,-1,1
0.15978339,0.04308341,0.27393346,0.05122368,0.06337518,0.43452381,0.46250000,0.36363636,0.47778783,0.68001606,0.55019825,0.47453427,0.51100643,0.70992651,0.48348453,0.58432962,0.56012818,0.45253335,0.25351614,0.57460981,0.31942033,0.66140287,0.47961157,0.32384790,0.21158391,0.56998191,0.57985737,0.37022739,-1,-1,-1,1
0.14913114,0.05083290,0.24520359,0.05786274,0.03724923,0.48214286,0.56250000,0.37878788,0.50163566,0.67926571,0.56877061,0.49315102,0.53476424,0.71336312,0.49725758,0.60261732,0.56286358,0.44295259,0.26382587,0.57932717,0.32297352,0.66740885,0.48701169,0.33018597,0.22028821,0.57430144,0.57176688,0.36561110,-1,-1,-1,1
0.15164222,0.04353840,0.21168039,0.09598820,0.04001967,0.47023810,0.60000000,0.34848485,0.52838958,0.69398160,0.59837279,0.52704140,0.57385670,0.72139083,0.51959453,0.64338630,0.57666642,0.43582639,0.26400636,0.60349708,0.31951762,0.69081863,0.50590866,0.31453543,0.21452441,0.56801027,0.53096830,0.32352045,-1,-1,-1,1
0.18281473,0.04812477,0.20644255,0.14357807,0.03738226,0.43452381,0.47500000,0.45454545,0.56341693,0.71722164,0.62091584,0.54757932,0.61601884,0.74999247,0.53384141,0.67668985,0.59299135,0.42867197,0.30405266,0.67128861,0.35818819,0.75179408,0.57431563,0.34218209,0.19927393,0.56010778,0.55506414,0.32160269,-1,-1,-1,1
0.20017133,0.04658778,0.16277446,0.18656656,0.03519228,0.50000000,0.43750000,0.42424242,0.58011416,0.71862189,0.63267980,0.55969826,0.64270180,0.76605346,0.54081422,0.69084855,0.61543105,0.42934955,0.31019169,0.68880159,0.35892691,0.76762411,0.58770889,0.35664903,0.19958287,0.54549190,0.53233017,0.28605203,-1,-1,-1,1
0.21281115,0.03426427,0.17577403,0.21255289,0.03331274,0.45833333,0.52500000,0.31818182,0.63529426,0.71714983,0.66262898,0.58765975,0.69880831,0.77611530,0.57261504,0.73757378,0.64258712,0.43171822,0.34276554,0.70521192,0.38301863,0.78702192,0.61764837,0.37896321,0.21951152,0.54873858,0.54264098,0.28426479,-1,-1,-1,1
