Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.02292745,0.02603281,0.04748829,0.01350589,0.00502278,0.47222222,0.57142857,0.33333333,0.25487829,0.42123964,0.37240588,0.33877101,0.28535053,0.42621790,0.31386335,0.34020216,0.45031539,0.42560719,0.35409054,0.73540253,0.31345363,0.71469484,0.54029262,0.55702833,0.22308809,0.49966888,0.48925715,0.38841862,-1,-1,-1,1
0.03761575,0.00747468,0.05025341,0.03207847,0.00952723,0.48611111,0.34285714,0.11111111,0.30937172,0.44090353,0.41517942,0.37122071,0.30182093,0.44266365,0.36213012,0.38803253,0.50085318,0.46235445,0.34429671,0.74097850,0.29996166,0.72496932,0.53649860,0.57262825,0.23157496,0.50958876,0.43568480,0.37755519,-1,-1,-1,1
0.05599919,0.03070149,0.01823383,0.07087296,0.01755995,0.47222222,0.45714286,0.33333333,0.35188440,0.49029693,0.47320738,0.42819434,0.32502543,0.48148035,0.42306418,0.41991769,0.52077362,0.49036856,0.33689868,0.79012515,0.29583578,0.75402070,0.55282177,0.60381425,0.24021971,0.51176229,0.38343787,0.35538815,-1,-1,-1,1
0.06596681,0.01810777,0.02595611,0.07818507,0.03217876,0.44444444,0.54285714,0.16666667,0.44458899,0.56587900,0.53657367,0.48342739,0.41502528,0.55187783,0.46241568,0.48801170,0.51383559,0.47688654,0.31425030,0.80292829,0.26577175,0.77505778,0.53974858,0.64238425,0.24526616,0.46585220,0.40549929,0.35628072,-1,-1,-1,1
0.05068615,0.00107584,0.03710702,0.05597794,0.04104451,0.44444444,0.31428571,0.27777778,0.39769103,0.52760249,0.47689198,0.43683566,0.39101574,0.53583610,0.40919474,0.40784992,0.49448113,0.45778354,0.28661086,0.76398519,0.26198988,0.73294568,0.50360498,0.63950189,0.22055627,0.47429419,0.36469114,0.33386018,-1,-1,-1,1
0.05081144,0.00123414,0.05696146,0.04782146,0.03240393,0.44444444,0.40000000,0.44444444,0.31087586,0.44624557,0.43134390,0.38992335,0.31827187,0.47578123,0.35027084,0.30083528,0.48335624,0.43473393,0.23415749,0.68811957,0.24871149,0.67068929,0.45082939,0.55312787,0.22488706,0.47261162,0.31878046,0.31691492,-1,-1,-1,1
0.04436306,0.00938143,0.03972226,0.04329706,0.03046627,0.47222222,0.48571429,0.27777778,0.22528510,0.36959168,0.35203817,0.30072080,0.24146035,0.42955422,0.28627373,0.19015650,0.55108800,0.47925457,0.21480229,0.65670500,0.26138148,0.65282459,0.45272472,0.44554849,0.19161171,0.50899372,0.33015203,0.32959839,-1,-1,-1,1
0.03248945,0.00549750,0.02197529,0.03611461,0.02979585,0.50000000,0.25714286,0.16666667,0.36760901,0.43895558,0.44833327,0.38644058,0.38282564,0.50212270,0.39800951,0.22179949,0.58532718,0.49053295,0.23513218,0.66261523,0.29100632,0.68016436,0.49540447,0.35865647,0.23269562,0.44777650,0.39506050,0.34053178,-1,-1,-1,1
0.03912718,0.01388403,0.03058869,0.04536173,0.01943412,0.51388889,0.37142857,0.38888889,0.36611297,0.32263257,0.43271908,0.39213175,0.41032853,0.38652852,0.40883438,0.20606563,0.50094197,0.41665371,0.24986203,0.57134810,0.29880683,0.60617597,0.45916896,0.28080323,0.33637782,0.45101775,0.43186547,0.39263516,-1,1,-1,1
0.06433374,0.01784061,0.07944289,0.03764916,0.02522633,0.48611111,0.54285714,0.05555556,0.43205109,0.37873528,0.53387094,0.50869386,0.48723688,0.44368337,0.52686122,0.24338586,0.47788505,0.36811496,0.19939249,0.52145041,0.26477419,0.56484061,0.40448913,0.21975223,0.38369248,0.43288608,0.40950730,0.37028831,-1,1,-1,-1
0.09414416,0.01970082,0.13908555,0.05163858,0.02840692,0.56944444,0.40000000,0.22222222,0.29691635,0.31393370,0.46176853,0.44973708,0.37091486,0.37901580,0.45242106,0.18604505,0.41653001,0.33310015,0.17512986,0.48651565,0.24757790,0.54737767,0.38060506,0.16736578,0.37633737,0.51309159,0.35416130,0.38979346,-1,1,-1,-1
0.12320105,0.01688855,0.15278312,0.10544132,0.01375894,0.51388889,0.14285714,0.27777778,0.41762558,0.50898862,0.54088436,0.49553238,0.45916227,0.55935897,0.50075161,0.23545123,0.56834709,0.44004937,0.18671493,0.53697259,0.27459836,0.61026159,0.43551081,0.16022313,0.28584881,0.54593134,0.34810949,0.35674624,-1,1,-1,-1
0.25349639,0.14761189,0.16044336,0.26748571,0.01272145,0.47222222,0.22857143,0.44444444,0.46302447,0.53711598,0.53294211,0.47141638,0.47809951,0.56251794,0.45954505,0.24637727,0.59987006,0.44717393,0.23579678,0.54828567,0.32503337,0.62634554,0.48186732,0.16510603,0.26859921,0.56489568,0.34880261,0.32879774,-1,1,-1,-1
0.20722018,0.20608018,0.09118941,0.23656653,0.00982028,0.51388889,0.54285714,0.16666667,0.50919752,0.55013749,0.55795545,0.49024759,0.52312274,0.56472556,0.44960807,0.27842479,0.56552081,0.40709552,0.26905493,0.53731366,0.35869143,0.61389088,0.49973957,0.14969603,0.22032430,0.59310515,0.36137033,0.31928585,-1,1,-1,-1
0.18522681,0.17829237,0.16795698,0.18062438,0.06122713,0.45833333,0.51428571,0.22222222,0.40301852,0.47999317,0.45405164,0.40925275,0.44797277,0.50233901,0.36319202,0.23532586,0.45110796,0.34166569,0.26879430,0.56606216,0.37242345,0.61745876,0.51365997,0.16794040,0.24864435,0.58532489,0.34127795,0.32529874,-1,1,-1,-1
0.20433450,0.15415051,0.19160218,0.18053727,0.11379958,0.51388889,0.20000000,0.38888889,0.31695273,0.39825233,0.38621501,0.36331835,0.38441351,0.44218442,0.31616859,0.18262198,0.33881842,0.28751827,0.27245164,0.56226611,0.36447150,0.61687645,0.50729906,0.20540488,0.25205954,0.57165091,0.34168657,0.33503276,-1,1,-1,-1
0.06517872,0.02154475,0.08016258,0.03769103,0.06515678,0.50000000,0.17142857,0.33333333,0.27243764,0.37254173,0.33003084,0.32872922,0.36010070,0.43752376,0.28061842,0.17102061,0.24706792,0.23544267,0.28100566,0.61455550,0.35268907,0.67706291,0.53900887,0.25719120,0.27113910,0.56445979,0.34028235,0.32428934,-1,1,-1,-1
0.05557565,0.00941163,0.08235005,0.03824636,0.02596586,0.44444444,0.45714286,0.22222222,0.29859330,0.38084982,0.33903433,0.34957129,0.37443860,0.46478538,0.30964674,0.20534801,0.17229582,0.17248774,0.29722213,0.63259709,0.33498682,0.72855108,0.56082009,0.26737872,0.22128907,0.58164057,0.34833265,0.30330091,-1,1,-1,-1
0.05586641,0.00904426,0.06988221,0.04997482,0.03293559,0.47222222,0.45714286,0.22222222,0.34896663,0.45154079,0.37574526,0.37637838,0.41133173,0.54892471,0.35913418,0.32382538,0.22559519,0.20832365,0.27263819,0.66716799,0.33239827,0.75205745,0.56970349,0.27159581,0.23156985,0.59060034,0.35942397,0.30107638,-1,1,-1,-1
0.03919571,0.01189562,0.04040832,0.03934533,0.03421030,0.45833333,0.25714286,0.16666667,0.31018423,0.41871841,0.34824030,0.34712795,0.34697294,0.52759170,0.35761720,0.28502869,0.25543332,0.23461088,0.26721560,0.60778883,0.34761838,0.67231322,0.52821962,0.25644206,0.21551979,0.62045685,0.36988802,0.30886961,-1,1,-1,-1
0.02502375,0.00588720,0.02798880,0.02610078,0.02552921,0.45833333,0.34285714,0.33333333,0.28595621,0.39743571,0.29754120,0.29027573,0.31421282,0.52283159,0.30234530,0.28787143,0.27998033,0.26133465,0.21933448,0.55233131,0.31726226,0.61556446,0.46354605,0.24610137,0.26856805,0.65671905,0.31059032,0.29336779,-1,1,-1,-1
0.02055071,0.00023568,0.02174705,0.02180644,0.02427056,0.56944444,0.65714286,0.27777778,0.19027392,0.27578063,0.20364751,0.20153145,0.23790807,0.39773392,0.18272718,0.14428835,0.22132922,0.22125555,0.17380680,0.46413029,0.27514677,0.52952070,0.37571557,0.24300335,0.31280997,0.67300597,0.26083480,0.26446038,-1,1,-1,-1
0.02783537,0.00884529,0.03938495,0.01383005,0.01663295,0.54166667,0.60000000,0.38888889,0.23967351,0.33610330,0.25059858,0.23222111,0.30555531,0.39409568,0.17161548,0.25681351,0.26816338,0.27554338,0.19380365,0.42459405,0.28332600,0.51219700,0.35428133,0.34541993,0.44219749,0.63968696,0.22074432,0.30271476,-1,1,-1,-1
0.04915205,0.01796461,0.05228578,0.03827180,0.01565163,0.54166667,0.40000000,0.00000000,0.29506638,0.40931347,0.34129716,0.31261650,0.35637413,0.41494372,0.25638930,0.33382038,0.34457841,0.33479477,0.20276061,0.36658268,0.29157252,0.45196887,0.30652363,0.44993439,0.48009743,0.64498117,0.27352121,0.37595479,-1,1,-1,-1
0.06907719,0.00708713,0.07608968,0.05987632,0.02665508,0.51388889,0.54285714,0.27777778,0.36848714,0.54073255,0.42411814,0.37920932,0.42114138,0.52684359,0.34384321,0.48397301,0.42638414,0.40839733,0.26096688,0.34755476,0.31641621,0.43917089,0.30989055,0.53901853,0.44112282,0.62565458,0.35037181,0.40142154,-1,1,-1,-1
0.05424681,0.02582477,0.07125105,0.04412320,0.01503806,0.47222222,0.57142857,0.22222222,0.36261948,0.56248841,0.43233235,0.38174989,0.42694264,0.58193431,0.34369837,0.45027373,0.47248153,0.43862854,0.24763114,0.33811549,0.31327696,0.42245783,0.28055514,0.60571683,0.39547831,0.65407667,0.37821496,0.38840976,-1,1,-1,-1
0.05305121,0.02431417,0.07709182,0.03156613,0.00122379,0.50000000,0.28571429,0.33333333,0.47115430,0.64308240,0.48764959,0.43071618,0.52369809,0.66933799,0.39767095,0.51981631,0.46292320,0.41568603,0.32730472,0.39496404,0.38016962,0.50728152,0.37493183,0.63876622,0.32340780,0.58664387,0.45687286,0.33661731,-1,1,-1,-1
0.04373948,0.03607921,0.07181106,0.01881951,0.01249638,0.45833333,0.25714286,0.27777778,0.57554830,0.74368986,0.57565030,0.52540991,0.61027722,0.74957545,0.48578591,0.54341462,0.43919494,0.40138672,0.36766496,0.50285649,0.40649191,0.64649778,0.48366711,0.62495962,0.34006218,0.57355087,0.45119958,0.31641791,-1,1,-1,-1
0.07275726,0.07274211,0.11658975,0.02776296,0.02981715,0.40277778,0.45714286,0.11111111,0.62280107,0.75303299,0.61168130,0.56934577,0.62659177,0.76263765,0.56846542,0.55460424,0.39343260,0.34395464,0.39504327,0.58168670,0.42658863,0.73385561,0.56743202,0.57283340,0.32499685,0.51230415,0.45502412,0.23056782,-1,1,-1,1
0.09604169,0.04332310,0.16463348,0.02621514,0.03312984,0.48611111,0.48571429,0.05555556,0.61841333,0.70360802,0.63964844,0.59494106,0.64111253,0.72514207,0.60731565,0.53657727,0.45572857,0.37101637,0.38543268,0.62553505,0.43198133,0.75534912,0.59888931,0.50236976,0.32895032,0.53744822,0.41943386,0.20028906,-1,-1,-1,1
0.07030892,0.01081069,0.12002949,0.02885000,0.01711008,0.48611111,0.25714286,0.38888889,0.63926011,0.67023449,0.64811160,0.60081055,0.67142597,0.70585219,0.63476497,0.55856851,0.49474943,0.36326186,0.38175921,0.61997257,0.46239010,0.73625759,0.60457588,0.47368653,0.27208648,0.55746506,0.43961890,0.18838452,-1,-1,-1,1
0.03704100,0.05284348,0.06609568,0.02174251,0.00429356,0.54166667,0.17142857,0.22222222,0.71192609,0.69668645,0.70483505,0.64346425,0.74683615,0.71319185,0.68822662,0.61880996,0.57095166,0.41348453,0.36646596,0.64095003,0.45128956,0.76371742,0.61575263,0.44257425,0.21959163,0.57189869,0.50108663,0.21062648,-1,-1,-1,1
0.00549978,0.01299231,0.01665698,0.00898352,0.00672856,0.55555556,0.28571429,0.00000000,0.64474351,0.72522251,0.69306693,0.63045170,0.68455995,0.74195959,0.66538245,0.63384679,0.57483118,0.46146478,0.35996587,0.63574192,0.42969545,0.76576196,0.60416363,0.45043880,0.21993629,0.54344429,0.53372526,0.22868559,-1,-1,-1,1
0.16104150,0.18340600,0.03326858,0.18599766,0.01433185,0.56944444,0.17142857,0.22222222,0.58856993,0.77368695,0.68775589,0.62200476,0.62963503,0.79362655,0.65192053,0.69301945,0.60219586,0.51419364,0.36125243,0.65438634,0.40755133,0.78179797,0.60715861,0.46727245,0.23379676,0.49487686,0.55890026,0.24597773,-1,-1,-1,1
0.19028130,0.14646260,0.03515009,0.22106238,0.03287237,0.54166667,0.25714286,0.38888889,0.51567939,0.76363728,0.63774110,0.57215477,0.55410166,0.82487176,0.60387179,0.69709422,0.62000393,0.55238969,0.35976760,0.63372040,0.39560229,0.75060609,0.58647176,0.46397150,0.24557900,0.46372302,0.55384612,0.25377039,-1,-1,-1,1
0.05824014,0.02024361,0.05396940,0.05480942,0.03489551,0.56944444,0.48571429,0.05555556,0.51675699,0.77293697,0.63112470,0.56357663,0.55081963,0.85203811,0.60923594,0.69306517,0.64662299,0.55652585,0.31702892,0.63630144,0.35468482,0.74841369,0.55859640,0.44965563,0.25088592,0.44580359,0.56299191,0.25670044,-1,-1,-1,1
0.02821909,0.01756394,0.03966544,0.02293917,0.02199043,0.50000000,0.42857143,0.16666667,0.51398363,0.72703151,0.61838583,0.54919751,0.55168014,0.79822827,0.59965691,0.64895690,0.67170543,0.56109799,0.28377529,0.61487218,0.35543188,0.71887480,0.53754482,0.38860778,0.25898076,0.45561993,0.57112901,0.27644092,-1,-1,-1,1
0.08109214,0.08436709,0.00642690,0.09982944,0.01156041,0.47222222,0.31428571,0.05555556,0.52053395,0.74981383,0.61810675,0.54837872,0.56400470,0.78640577,0.60012524,0.64367871,0.69815188,0.56753848,0.26475065,0.58831318,0.35863109,0.69263232,0.52172160,0.32650517,0.27945074,0.46283332,0.57182639,0.29826899,-1,-1,-1,1
0.14191087,0.00752486,0.09027543,0.14312042,0.01934905,0.51388889,0.54285714,0.50000000,0.52746169,0.73791203,0.58594759,0.51949273,0.57263613,0.76615059,0.56835508,0.63190450,0.69026345,0.55693460,0.28107630,0.61240351,0.38851662,0.69625531,0.54857268,0.31743589,0.27637652,0.49250863,0.55065090,0.32089952,-1,-1,-1,1
0.15739655,0.02709046,0.21527776,0.11160179,0.04183305,0.47222222,0.74285714,0.11111111,0.52940793,0.70381678,0.54799028,0.48343865,0.57264783,0.74425810,0.52780647,0.61706232,0.65762965,0.52320815,0.29249493,0.62823612,0.38403114,0.70932825,0.55963567,0.32895836,0.25461018,0.50966509,0.54250535,0.32039958,-1,-1,-1,1
0.14209256,0.04642649,0.18501691,0.09455836,0.07767142,0.54166667,0.42857143,0.50000000,0.53406724,0.71505141,0.54093846,0.45893279,0.54835022,0.76178134,0.51669639,0.60444841,0.63365646,0.50869036,0.30470504,0.63780531,0.38412436,0.71247458,0.55502294,0.38149805,0.23479287,0.50775229,0.63472799,0.38304671,-1,-1,-1,1
0.09787832,0.00931364,0.13732518,0.04008863,0.06822980,0.47222222,0.20000000,0.05555556,0.44125791,0.65249245,0.50286923,0.42647557,0.46788228,0.69417597,0.46462183,0.53113267,0.59318088,0.49503312,0.23286715,0.49170066,0.30701295,0.58733362,0.41548503,0.32142350,0.25868265,0.54380046,0.56014667,0.37743090,-1,-1,-1,1
0.06889833,0.02717858,0.12120078,0.01655473,0.02059171,0.43055556,0.40000000,0.33333333,0.43136028,0.68478835,0.51396113,0.43544703,0.44672643,0.71031043,0.45737701,0.53758841,0.56120497,0.49187462,0.20407700,0.47376460,0.29089609,0.56170479,0.38366525,0.29300314,0.26356462,0.56227540,0.57300088,0.41390495,-1,-1,-1,1
0.05605464,0.01095105,0.09693744,0.02598891,0.02044102,0.48611111,0.57142857,0.00000000,0.37872145,0.66676125,0.51265287,0.44803777,0.42007388,0.68848484,0.43178349,0.51586311,0.51228052,0.47105418,0.16421891,0.48126076,0.25706301,0.56600985,0.37229129,0.23097630,0.24819485,0.61361960,0.48364727,0.39085647,-1,-1,-1,1
0.07665877,0.01495857,0.13530816,0.01336093,0.02403717,0.47222222,0.31428571,0.50000000,0.42938398,0.70988100,0.54675843,0.47069985,0.45578202,0.71622219,0.45034497,0.58127645,0.50110354,0.42358937,0.22657230,0.59860024,0.30813904,0.68041030,0.48793076,0.25455264,0.19098491,0.58239380,0.58763733,0.39033408,-1,-1,-1,1
0.06308973,0.03210256,0.11507723,0.00150663,0.02312407,0.47222222,0.28571429,0.44444444,0.50425879,0.68109064,0.59031129,0.51515189,0.55274204,0.71083002,0.50274497,0.62242658,0.53920884,0.40476990,0.28569182,0.65036901,0.32614673,0.73616425,0.54194762,0.35252692,0.16059969,0.59664462,0.58730824,0.34242422,-1,-1,-1,1
0.05747986,0.02501470,0.05876819,0.04613294,0.02228543,0.48611111,0.57142857,0.11111111,0.62051589,0.66621495,0.63586551,0.56352743,0.67045909,0.71344623,0.56008048,0.70159330,0.59328472,0.39083749,0.34573487,0.67778784,0.36654329,0.77193275,0.59654177,0.39356373,0.18806071,0.56831815,0.57780196,0.29645057,-1,-1,-1,1
0.08718948,0.01239936,0.06351669,0.09716081,0.02810843,0.41666667,0.51428571,0.22222222,0.71273219,0.72971922,0.70471203,0.62835608,0.76546478,0.77078469,0.63383274,0.78089704,0.66560564,0.42923677,0.36398414,0.72719635,0.38865899,0.80891524,0.63804606,0.41394882,0.19817112,0.52829974,0.55650693,0.26043634,-1,-1,-1,1
0.11312272,0.02024339,0.07524493,0.12583680,0.02082024,0.47222222,0.20000000,0.38888889,0.64105914,0.73930548,0.66787694,0.59691403,0.71291123,0.78766323,0.58212121,0.74663988,0.66986161,0.43935657,0.35078568,0.71728454,0.39747130,0.79824646,0.63646116,0.36420327,0.22995938,0.52076082,0.50229579,0.26397325,-1,-1,-1,1
0.11977024,0.01184450,0.03895359,0.14147107,0.01214826,0.47222222,0.20000000,0.38888889,0.61447676,0.77661944,0.66308258,0.59072393,0.69858076,0.83325457,0.55900918,0.74346127,0.68386239,0.46013419,0.31226393,0.72920492,0.37478734,0.79554040,0.61862540,0.35475027,0.21525215,0.49505315,0.48098188,0.22826713,-1,-1,-1,1
0.11604214,0.00713417,0.09894695,0.10129983,0.01704631,0.45833333,0.42857143,0.05555556,0.62816570,0.72082047,0.66258399,0.58948058,0.71162764,0.81617528,0.55549801,0.73563389,0.66609549,0.46146846,0.34799033,0.71859539,0.40523204,0.79048420,0.63301729,0.38130780,0.25983145,0.56865233,0.51088353,0.29925995,-1,-1,-1,1
0.09439256,0.03448761,0.15478512,0.03867001,0.02215447,0.51388889,0.37142857,0.16666667,0.69051928,0.73353507,0.71715850,0.64089310,0.75991344,0.82788948,0.61703784,0.79320286,0.62796038,0.45502289,0.39153090,0.72170393,0.45580450,0.78433807,0.66485515,0.38062716,0.28466920,0.53953809,0.55690698,0.29224080,-1,-1,-1,1
0.08528725,0.02298339,0.13594720,0.04041166,0.01828496,0.51388889,0.22857143,0.11111111,0.70191096,0.70976713,0.74477731,0.67740627,0.78005061,0.78972748,0.64947220,0.79183273,0.53996034,0.41259777,0.44850440,0.72698193,0.52370114,0.78398841,0.71152826,0.36885858,0.31110791,0.55671320,0.56916783,0.31806521,-1,-1,-1,1
0.10522726,0.00208714,0.15570890,0.07076289,0.01383928,0.48611111,0.37142857,0.38888889,0.73887858,0.80440325,0.78796311,0.72411211,0.81386485,0.85524267,0.70345095,0.82743572,0.54218947,0.42855313,0.45262356,0.71766475,0.55517537,0.78378638,0.71901858,0.37557693,0.30818173,0.49729143,0.54377432,0.27916859,-1,-1,-1,1
0.06480082,0.05316446,0.10404615,0.03822070,0.01841363,0.51388889,0.54285714,0.05555556,0.71661088,0.83097520,0.74298795,0.68373077,0.76820645,0.87600259,0.66194051,0.81956728,0.50814701,0.42517559,0.42687860,0.70551513,0.53108564,0.78270991,0.69648197,0.39254636,0.28267013,0.51943235,0.51731966,0.27719040,-1,-1,-1,1
0.03884682,0.02037254,0.07414711,0.01426585,0.00915202,0.44444444,0.37142857,0.27777778,0.64512505,0.83262255,0.68971204,0.63595184,0.68339272,0.85909832,0.62482119,0.79683454,0.50557148,0.42464153,0.38360963,0.66436730,0.48415431,0.75516430,0.63683497,0.44235728,0.32852812,0.51067905,0.48714904,0.29023609,-1,-1,-1,1
0.10748039,0.06622051,0.16460148,0.06289454,0.02185796,0.44444444,0.25714286,0.05555556,0.54724282,0.61411334,0.54142842,0.49679900,0.55645405,0.66927812,0.48910896,0.59467894,0.43441583,0.35610153,0.31982551,0.61857470,0.42073386,0.69099776,0.56232606,0.39337958,0.34352051,0.52039441,0.44176967,0.27003811,-1,-1,-1,1
0.09340145,0.08400872,0.13960735,0.05291020,0.03547990,0.47222222,0.45714286,0.33333333,0.51369203,0.47019446,0.48632425,0.44252930,0.50520847,0.52386977,0.44791799,0.45223973,0.44739818,0.32419265,0.27155585,0.57648293,0.38090071,0.64088267,0.50405490,0.34269122,0.39851763,0.49930528,0.40771122,0.26732809,-1,-1,-1,1
0.06039630,0.04230793,0.10627999,0.01480160,0.02451389,0.44444444,0.54285714,0.16666667,0.55177081,0.37391619,0.45164944,0.40282978,0.51365861,0.45505903,0.42469002,0.38996346,0.46578920,0.31494941,0.27262998,0.56949352,0.38100772,0.62652814,0.50129551,0.29105574,0.37641701,0.50659918,0.41422732,0.25377027,-1,-1,-1,1
0.06197178,0.04031738,0.11216485,0.01923146,0.01051587,0.51388889,0.28571429,0.33333333,0.52616765,0.43516144,0.47738939,0.44050133,0.50630457,0.50049330,0.44855017,0.48929891,0.42837725,0.31993782,0.32886561,0.58632983,0.41619686,0.64122932,0.53689074,0.34944447,0.42864891,0.51707901,0.41505100,0.29797464,-1,-1,-1,1
0.03344071,0.00426943,0.04105519,0.02955908,0.00951952,0.48611111,0.17142857,0.11111111,0.50431409,0.49910634,0.51219080,0.47211846,0.51422403,0.56885836,0.48975008,0.58243618,0.47416794,0.35171775,0.30107147,0.53675482,0.39648706,0.57349316,0.48385810,0.32624174,0.43314833,0.55549704,0.38940642,0.29738167,-1,-1,-1,1
0.03537659,0.00182352,0.04188720,0.02569807,0.02311685,0.47222222,0.31428571,0.16666667,0.61626639,0.61361731,0.62243040,0.56055940,0.63985698,0.66983775,0.57117897,0.70187135,0.56104537,0.43761059,0.31750174,0.56191109,0.39101060,0.62564854,0.50958595,0.38188788,0.42004268,0.55649382,0.46474621,0.33876110,-1,-1,-1,1
0.03330250,0.00067408,0.03893367,0.02405750,0.02063835,0.50000000,0.34285714,0.11111111,0.55469345,0.62245672,0.56685233,0.48789169,0.58375152,0.65835211,0.49691333,0.63131360,0.63044827,0.48990904,0.31135779,0.54539862,0.38065431,0.61933368,0.49745608,0.39426303,0.39763755,0.58681823,0.48464539,0.37223705,-1,-1,-1,1
0.02792710,0.00599461,0.01103369,0.04016516,0.00993426,0.52777778,0.25714286,0.05555556,0.53357304,0.59770688,0.50399456,0.43952368,0.55821221,0.61735810,0.43093768,0.58817764,0.53991935,0.47420323,0.38073073,0.54577734,0.41465603,0.64957898,0.54358973,0.41762617,0.41278851,0.58864516,0.44355789,0.38297799,-1,-1,-1,1
0.02734114,0.00525428,0.02423787,0.03245732,0.01945453,0.52777778,0.37142857,0.27777778,0.36855004,0.49696299,0.37534099,0.33815000,0.40967741,0.52045879,0.32761503,0.45550185,0.41194037,0.39256342,0.39070350,0.48214311,0.42829257,0.58980998,0.51362117,0.39840794,0.41041835,0.66536716,0.35607325,0.38239179,-1,-1,-1,1
0.02065033,0.01370787,0.03235460,0.01801814,0.02319294,0.62500000,0.60000000,0.16666667,0.44237471,0.50843724,0.41767402,0.38666752,0.47429648,0.55871083,0.39464176,0.49883128,0.38214670,0.37207509,0.37513428,0.46797016,0.40663144,0.57879639,0.49609230,0.35209570,0.34444020,0.66149217,0.34134446,0.32698581,-1,-1,-1,1
0.02314205,0.01685607,0.04642280,0.00460296,0.02227903,0.56944444,0.54285714,0.27777778,0.54334301,0.56258529,0.51269382,0.46391210,0.56496490,0.62913704,0.48115168,0.58463981,0.47547688,0.45348733,0.36578883,0.48945613,0.40387363,0.61504535,0.50811622,0.39026059,0.30818280,0.63200949,0.45008952,0.35060809,-1,-1,-1,1
0.05400504,0.02201525,0.05347731,0.04504028,0.01378346,0.54166667,0.40000000,0.00000000,0.65000935,0.68570629,0.64083094,0.58200931,0.66741703,0.73249065,0.60822034,0.71175425,0.56110543,0.47801817,0.32657243,0.53792193,0.38132210,0.61792592,0.49013837,0.46043498,0.30929388,0.56936446,0.48799843,0.34905931,-1,-1,-1,1
0.06583017,0.00707464,0.04520776,0.07789694,0.00437798,0.50000000,0.51428571,0.22222222,0.70035495,0.71514459,0.66093160,0.58648760,0.68501009,0.74327410,0.63901612,0.76961153,0.61190335,0.49224593,0.36090041,0.56542409,0.41638058,0.63744625,0.52042810,0.54278810,0.30794585,0.59954159,0.51596550,0.38070213,-1,-1,-1,1
0.09233886,0.04056740,0.06914619,0.10342415,0.01619979,0.44444444,0.54285714,0.16666667,0.64674374,0.73712035,0.60845389,0.53535367,0.62990384,0.73571480,0.58754876,0.75123293,0.58086802,0.44455232,0.34681893,0.59584360,0.40539170,0.63803087,0.51495109,0.58075499,0.26080427,0.65311099,0.47463442,0.37734069,-1,-1,-1,1
0.21221133,0.11076412,0.17091606,0.21896147,0.04104071,0.47222222,0.25714286,0.38888889,0.62666292,0.68777327,0.50995429,0.43415845,0.58912660,0.68746347,0.49173570,0.70042161,0.54635254,0.45145300,0.36401549,0.57681790,0.40841618,0.63212904,0.52205184,0.53726659,0.20071895,0.67347183,0.46580149,0.34853325,-1,-1,-1,1
0.20115873,0.12472868,0.15434887,0.20693227,0.05896963,0.48611111,0.31428571,0.50000000,0.62810663,0.69317014,0.50251899,0.44050898,0.61805016,0.68575265,0.46812938,0.68304033,0.49192364,0.43230306,0.33167166,0.57153405,0.38593279,0.62401978,0.50529384,0.47965520,0.18328760,0.64884319,0.43727326,0.31490705,-1,-1,-1,1
0.06267025,0.05012348,0.03657477,0.07235258,0.03859238,0.51388889,0.48571429,0.16666667,0.68227072,0.66081058,0.55234712,0.49153480,0.65611004,0.66089649,0.50159830,0.67031708,0.49311272,0.43627996,0.37364702,0.54793923,0.42430756,0.61468429,0.52850046,0.43609588,0.23490840,0.62209156,0.42863533,0.33872183,-1,-1,-1,1
0.04848751,0.03220412,0.01824951,0.06143698,0.01867736,0.48611111,0.34285714,0.11111111,0.69149624,0.66157486,0.59541833,0.53632270,0.65954765,0.67571090,0.53636422,0.71730240,0.47112994,0.42990104,0.39801499,0.52681156,0.45649395,0.60614601,0.54544346,0.39191303,0.28055736,0.62058724,0.45127800,0.37665400,-1,-1,-1,1
0.04714315,0.03390268,0.01708181,0.06010278,0.01839003,0.47222222,0.45714286,0.33333333,0.68776520,0.65943510,0.63308158,0.57826163,0.67953331,0.69381666,0.56994879,0.71628066,0.47522486,0.41588235,0.38990821,0.49524807,0.46594640,0.55703046,0.51766427,0.40188668,0.32253816,0.60055206,0.47006178,0.40317902,-1,-1,-1,1
0.05663313,0.04589292,0.08961289,0.02842252,0.01796383,0.44444444,0.54285714,0.16666667,0.68400522,0.69578134,0.64079104,0.59140680,0.70398628,0.74054768,0.59902511,0.72848716,0.46140819,0.38167343,0.35319068,0.49805765,0.44144409,0.54353415,0.48906596,0.42742875,0.30456049,0.58173328,0.51560767,0.39194689,-1,-1,-1,1
0.11157436,0.02340037,0.09346929,0.09264766,0.01228169,0.50000000,0.25714286,0.38888889,0.66849773,0.71095727,0.62950039,0.56751963,0.67638848,0.74589434,0.57842491,0.67901876,0.52831226,0.41929160,0.32629019,0.50664304,0.42445502,0.54408101,0.47084908,0.46969968,0.31778426,0.58159128,0.50954838,0.39217466,-1,-1,-1,1
