Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.15620500,0.06376921,0.16885037,0.20699084,0.02445510,0.50757576,0.42857143,0.39175258,0.73530746,0.73990279,0.67400622,0.59271980,0.72968377,0.76358539,0.61670657,0.74335224,0.67105939,0.46351631,0.41680844,0.53018050,0.51875826,0.58333188,0.56202766,0.42511688,0.28506842,0.52916691,0.57554862,0.39164715,-1,-1,-1,1
0.14379569,0.06756703,0.16009037,0.18546745,0.02386601,0.48484848,0.38888889,0.38144330,0.74949607,0.75470665,0.69287366,0.61342989,0.74939106,0.77563835,0.64541733,0.76552123,0.67224452,0.47049789,0.40415994,0.51656629,0.50477668,0.56793357,0.54179504,0.43304182,0.29038821,0.53115086,0.56175171,0.38913426,-1,-1,-1,1
0.15126532,0.07250018,0.21132598,0.16423006,0.02755524,0.50378788,0.41269841,0.32989691,0.75831379,0.77655064,0.71494224,0.63744261,0.75900154,0.79692956,0.67350985,0.79855556,0.66481111,0.48029769,0.39330742,0.52509648,0.48777677,0.57248411,0.53324072,0.45577702,0.30417530,0.52854661,0.56055564,0.39581155,-1,-1,-1,1
0.16190621,0.06866208,0.20711841,0.19009990,0.02510668,0.50378788,0.39682540,0.34020619,0.74866674,0.78172904,0.71269128,0.63832111,0.74890739,0.79653493,0.67823315,0.79541333,0.64939031,0.47935916,0.37818930,0.54168180,0.47512203,0.58261862,0.53200381,0.45886327,0.32197703,0.51953044,0.53904866,0.38340970,-1,-1,-1,1
0.15685878,0.06874718,0.17964589,0.19720589,0.03399845,0.48106061,0.35714286,0.31958763,0.74686465,0.79917931,0.71655742,0.64259257,0.74439492,0.81087353,0.68700106,0.80730047,0.64429306,0.48070554,0.36524192,0.55065633,0.46097374,0.59325086,0.52842102,0.46284870,0.31320266,0.51293000,0.53050986,0.36357275,-1,-1,-1,1
0.15846334,0.07040281,0.21802324,0.18684077,0.03093299,0.50000000,0.38095238,0.26804124,0.72708213,0.76520801,0.70146176,0.62735343,0.72327941,0.78634838,0.66953909,0.78341389,0.65274729,0.48407128,0.37149531,0.54405134,0.45573328,0.59607178,0.52659800,0.46877411,0.30079287,0.51859602,0.52715496,0.36045781,-1,-1,-1,1
0.15960041,0.06571464,0.19191184,0.19577607,0.03008436,0.50000000,0.36507937,0.28865979,0.72421367,0.75137599,0.69269180,0.61760082,0.71902844,0.77239269,0.65579084,0.78566505,0.66154440,0.48849165,0.38302148,0.54277121,0.45452005,0.60044755,0.52913979,0.48141027,0.29265430,0.52962012,0.52679020,0.35781417,-1,-1,-1,1
0.17011111,0.06267709,0.26596521,0.16644027,0.03403329,0.51136364,0.38888889,0.27835052,0.72994567,0.75478560,0.69694824,0.62173507,0.72001872,0.77443684,0.66342146,0.79330254,0.66520943,0.48826966,0.38942634,0.54651372,0.44789219,0.61246772,0.53389559,0.48044419,0.27982461,0.52820531,0.52796065,0.34093599,-1,-1,-1,1
0.17197955,0.08302616,0.26675705,0.16943371,0.03375970,0.52651515,0.42857143,0.28865979,0.70712244,0.73171268,0.69306535,0.62036506,0.70541029,0.74993162,0.65421455,0.76409837,0.65596420,0.47955402,0.37948306,0.53866671,0.42802959,0.60986973,0.51949062,0.48283920,0.29372229,0.52775113,0.52116492,0.34489431,-1,-1,-1,1
0.16025854,0.08641956,0.24038171,0.16838637,0.02953682,0.51515152,0.42857143,0.28865979,0.70920394,0.73855288,0.69253251,0.62309582,0.70660187,0.75678155,0.65049440,0.77326819,0.64544415,0.47883235,0.38407496,0.54697335,0.42669591,0.61655293,0.52610673,0.47655399,0.28861244,0.52741242,0.52412483,0.34065360,-1,-1,-1,1
0.15573013,0.08931849,0.25638570,0.14489343,0.02999095,0.52272727,0.45238095,0.28865979,0.70321301,0.73695196,0.68564223,0.62076209,0.69825171,0.75431762,0.64765281,0.77183325,0.63217314,0.47706586,0.37963147,0.55225499,0.42723454,0.61914457,0.53110338,0.44791183,0.28429565,0.54574781,0.50196567,0.32980934,-1,-1,-1,1
0.16312948,0.07782681,0.27337943,0.14642431,0.03357571,0.52651515,0.50000000,0.28865979,0.69209941,0.72501003,0.67633783,0.61220899,0.68491266,0.74095150,0.63496399,0.75981913,0.62324696,0.47982919,0.38284136,0.56481748,0.43241090,0.63213434,0.54481191,0.43465216,0.27708621,0.55185986,0.50637012,0.32947991,-1,-1,-1,1
0.15141571,0.06769866,0.22698602,0.15932279,0.02907753,0.51893939,0.47619048,0.34020619,0.67751130,0.71223295,0.66218042,0.59984686,0.66905085,0.73089459,0.61319200,0.74388451,0.60896459,0.47484833,0.38844919,0.58108714,0.43645780,0.65031151,0.56192371,0.42066239,0.26588863,0.55265666,0.51114947,0.32320133,-1,-1,-1,1
0.13972909,0.07695081,0.21660118,0.14216820,0.02897001,0.52651515,0.49206349,0.37113402,0.65890890,0.68255983,0.63534390,0.57680133,0.66024811,0.70214043,0.58257349,0.71625135,0.59116665,0.45519174,0.38587082,0.55151197,0.44570865,0.61869482,0.54902659,0.37912853,0.27082863,0.55343195,0.49912744,0.30915904,-1,-1,-1,1
0.12647642,0.07400845,0.20398524,0.12423873,0.02261778,0.53030303,0.53174603,0.36082474,0.66564433,0.67295215,0.63453729,0.57734632,0.67452894,0.70047411,0.57760222,0.72140872,0.58485896,0.44614067,0.40158159,0.53468006,0.45913323,0.60619767,0.55068823,0.36832769,0.27197057,0.55202719,0.51387502,0.31284316,-1,-1,-1,1
0.12108041,0.08281412,0.20402106,0.10178054,0.02748969,0.54545455,0.53968254,0.36082474,0.66835352,0.66277146,0.63637030,0.58328117,0.68571685,0.69336526,0.57792205,0.72263072,0.57155818,0.43001438,0.41236174,0.52321077,0.46877442,0.59925555,0.55237972,0.36190140,0.27184920,0.54715947,0.52125016,0.30831359,-1,-1,-1,1
0.11775334,0.06705368,0.22476934,0.09138882,0.02882749,0.54166667,0.50000000,0.35051546,0.66181802,0.66489893,0.63918639,0.59117760,0.69025887,0.69485334,0.58174228,0.72476390,0.54894217,0.41558861,0.41526727,0.52241608,0.48086977,0.59305763,0.55632027,0.35563886,0.28351187,0.53670869,0.52274424,0.30295639,-1,-1,-1,1
0.08640393,0.04667912,0.15031319,0.08552723,0.02664613,0.53787879,0.46031746,0.36082474,0.65120575,0.66191386,0.63916710,0.59667287,0.69325350,0.69299518,0.58414910,0.71844030,0.53022550,0.40334098,0.40641194,0.51530328,0.48007019,0.58227477,0.54891934,0.33945852,0.29381863,0.52123557,0.52433457,0.29747930,-1,-1,-1,1
0.08527091,0.04283200,0.15494423,0.07811069,0.03122437,0.53030303,0.48412698,0.38144330,0.63151374,0.66009644,0.63851018,0.60118398,0.68835453,0.69076163,0.58446992,0.71054424,0.51545365,0.39510582,0.39482563,0.50452219,0.47517899,0.56742858,0.53604010,0.32640472,0.29313269,0.50565025,0.52352371,0.29128291,-1,-1,-1,1
0.09328763,0.04001186,0.15672906,0.09279173,0.03378561,0.51893939,0.50793651,0.35051546,0.62991708,0.67353024,0.64179529,0.60496122,0.69324247,0.70550820,0.58902890,0.72220916,0.51543314,0.40158906,0.38509433,0.50954788,0.46918422,0.57542754,0.53701757,0.30606877,0.27801336,0.48181779,0.53239559,0.27354455,-1,-1,-1,1
0.10784328,0.04713872,0.16915641,0.12433837,0.03020214,0.53030303,0.43650794,0.40206186,0.62150472,0.66833528,0.64723555,0.60264592,0.68590287,0.70041799,0.58580596,0.70349379,0.53233360,0.42129656,0.38333710,0.50894197,0.46503144,0.57992301,0.53693463,0.30233472,0.28721498,0.47417618,0.54217996,0.28351729,-1,-1,-1,1
0.12449042,0.05580078,0.21030531,0.11617244,0.02778177,0.51515152,0.39682540,0.35051546,0.62562903,0.66997664,0.64785398,0.60218804,0.69276238,0.70068268,0.58476977,0.69565863,0.53780654,0.41714899,0.37497622,0.50550100,0.45663862,0.58089599,0.53061506,0.29505253,0.28297401,0.45105876,0.54956028,0.26348103,-1,-1,-1,1
0.11683149,0.06921840,0.21043926,0.09432465,0.03474046,0.50757576,0.43650794,0.30927835,0.63131085,0.67300843,0.65288174,0.60561367,0.70163566,0.70708194,0.58517309,0.69276427,0.54113044,0.40927722,0.37508208,0.50588902,0.45816804,0.58113387,0.52954270,0.30413965,0.28988371,0.44631091,0.55335759,0.26244862,-1,-1,-1,1
0.11697025,0.06940983,0.21993528,0.08937661,0.03706600,0.53030303,0.42857143,0.30927835,0.63182817,0.68106221,0.65537564,0.60614267,0.70313178,0.71255437,0.58056488,0.68573604,0.54214044,0.40191160,0.38253377,0.50886900,0.46152451,0.58515597,0.53380560,0.31617388,0.29532718,0.44395331,0.55717942,0.26335209,-1,-1,-1,1
0.11419785,0.06168203,0.21148481,0.08765843,0.03678021,0.51515152,0.38888889,0.34020619,0.63622830,0.69214996,0.66633283,0.61461644,0.70508360,0.72381186,0.58848047,0.67717361,0.54975742,0.40363022,0.39248298,0.53236897,0.46334504,0.61571116,0.55460570,0.32896022,0.28202200,0.44435830,0.56935257,0.26564069,-1,-1,-1,1
0.11077029,0.07185572,0.20260458,0.09371661,0.03201715,0.51136364,0.38095238,0.31958763,0.63657967,0.70123736,0.67117447,0.61767257,0.69960586,0.73187259,0.59847166,0.67074679,0.56134047,0.40967608,0.38586060,0.54015050,0.45819666,0.61956856,0.55198829,0.34563544,0.27330982,0.45036343,0.56900992,0.26675619,-1,-1,-1,1
0.12090916,0.07362807,0.23873129,0.08161930,0.03666734,0.51515152,0.42857143,0.29896907,0.63650611,0.71726771,0.67164873,0.61588470,0.69508632,0.74754113,0.60321788,0.67260966,0.57608380,0.42049332,0.38372190,0.54952854,0.45470833,0.63182327,0.55567320,0.35723799,0.26355158,0.45858394,0.57443373,0.27412274,-1,-1,-1,1
0.13950998,0.07430394,0.23569393,0.11322323,0.03893390,0.49621212,0.43650794,0.25773196,0.63737135,0.73070860,0.67211857,0.61362139,0.69137522,0.76340030,0.60805752,0.67649662,0.59704090,0.43647562,0.38205693,0.55999788,0.45032051,0.64446680,0.55985682,0.36760416,0.25026299,0.46592730,0.58415648,0.27992027,-1,-1,-1,1
0.16132234,0.07240502,0.24087728,0.15047910,0.04459698,0.52272727,0.40476190,0.24742268,0.63246333,0.72829808,0.65924146,0.59745689,0.67893002,0.76722433,0.59647870,0.66143125,0.59988540,0.44353124,0.38867975,0.56895278,0.45126391,0.66120509,0.56956063,0.38254436,0.23545279,0.47503002,0.59321172,0.28150562,-1,-1,-1,1
0.17168900,0.06473291,0.23831084,0.16711017,0.04734528,0.50757576,0.34920635,0.22680412,0.61951673,0.72147704,0.64934667,0.58814256,0.66671255,0.76431574,0.58259596,0.64673295,0.59258072,0.44388127,0.39330332,0.56941783,0.45778859,0.66170676,0.57325871,0.39165328,0.23987423,0.48970216,0.58623910,0.28339399,-1,-1,-1,1
0.14859308,0.07432077,0.20071231,0.13932414,0.04787408,0.50000000,0.38888889,0.25773196,0.61261527,0.71203164,0.63454429,0.57407474,0.65558816,0.75633101,0.56732881,0.63950062,0.58368592,0.44827136,0.39247464,0.55640525,0.45638696,0.64056574,0.55829802,0.41440066,0.25805199,0.50493501,0.56689160,0.28292165,-1,-1,-1,1
0.11944888,0.05361080,0.12968769,0.14275168,0.05062402,0.51893939,0.42857143,0.24742268,0.58239377,0.68890920,0.60696165,0.55465487,0.62704002,0.73434792,0.54510789,0.62134088,0.56100989,0.43664933,0.38303099,0.54717167,0.44720700,0.62233883,0.54009461,0.43655454,0.26983700,0.51308967,0.53842001,0.27434969,-1,-1,-1,1
0.11362953,0.05200373,0.11133725,0.13980735,0.04906636,0.50000000,0.43650794,0.24742268,0.59037741,0.70077835,0.61802927,0.56622626,0.63131990,0.74628287,0.55775924,0.63734220,0.55518131,0.43981486,0.39165822,0.55095524,0.44973803,0.62745591,0.54391696,0.46658670,0.28215438,0.51086275,0.53878368,0.28347665,-1,-1,-1,1
0.12643850,0.06192597,0.14155389,0.14710333,0.04666445,0.52272727,0.42063492,0.21649485,0.57286034,0.69843485,0.60832669,0.55590030,0.60924320,0.73708635,0.55183060,0.62339681,0.55161939,0.44888723,0.39343208,0.54798423,0.44233909,0.62188095,0.53536626,0.49178351,0.27045365,0.51118010,0.54661655,0.28997805,-1,-1,-1,1
0.17572763,0.07940299,0.24648038,0.18094298,0.04540854,0.52272727,0.41269841,0.23711340,0.56060816,0.69243315,0.59783166,0.54601690,0.59330693,0.72988613,0.54922651,0.61401853,0.54971277,0.45618882,0.38655273,0.54126937,0.43548143,0.61250501,0.52439072,0.49926881,0.26764517,0.51014420,0.54769288,0.29081506,-1,-1,-1,1
0.18423336,0.09556548,0.25363764,0.19734094,0.04935868,0.49621212,0.45238095,0.28865979,0.55261467,0.68549176,0.58065902,0.53015155,0.57901169,0.72747275,0.53958055,0.60748331,0.54946886,0.46215629,0.38007672,0.53273393,0.43209657,0.59733582,0.51151527,0.50910942,0.27671437,0.50664305,0.52739517,0.28025561,-1,-1,-1,1
0.17165406,0.10424287,0.22622767,0.19155758,0.04691808,0.52272727,0.47619048,0.29896907,0.54417389,0.67275116,0.56653185,0.51625262,0.56974457,0.71828606,0.52342316,0.59639705,0.54272928,0.45988659,0.37643023,0.52995469,0.42730728,0.59419822,0.50705566,0.50643961,0.27478799,0.50234932,0.52620273,0.27716200,-1,-1,-1,1
0.16953385,0.11058001,0.24711176,0.18336317,0.04379854,0.51136364,0.44444444,0.36082474,0.55517670,0.67049500,0.57402996,0.51758882,0.57209637,0.71201377,0.52527515,0.59105343,0.54943278,0.46167352,0.37911468,0.52400057,0.43198809,0.58948289,0.50360274,0.51932128,0.28725836,0.48547836,0.53627811,0.27448328,-1,-1,-1,1
0.14648507,0.12165491,0.23110894,0.14823378,0.03900568,0.50757576,0.43650794,0.32989691,0.54948790,0.65902049,0.56738812,0.50849668,0.56425196,0.69523741,0.50862613,0.57310450,0.53777002,0.44728834,0.37487029,0.51077809,0.43130920,0.57958464,0.49334617,0.51855927,0.30328640,0.47248539,0.53097470,0.26628112,-1,-1,-1,1
0.13276599,0.10597511,0.23699552,0.12022943,0.03868279,0.51136364,0.49206349,0.30927835,0.55724641,0.67052610,0.58075612,0.51936984,0.56559125,0.69331339,0.51481465,0.58239763,0.54152426,0.44438980,0.38194211,0.51009919,0.44306343,0.57330606,0.49664667,0.52275165,0.32513371,0.47320542,0.52179975,0.27613418,-1,-1,-1,1
0.14269482,0.10743365,0.26392713,0.12228272,0.04196994,0.49242424,0.50000000,0.29896907,0.56526425,0.67380739,0.58861381,0.52557930,0.56915768,0.69830610,0.52743091,0.58773885,0.54429981,0.43758761,0.37856545,0.51769366,0.43962924,0.58593625,0.50109361,0.51458737,0.31874045,0.46280089,0.53162616,0.26803572,-1,-1,-1,1
0.15739492,0.11391056,0.30150938,0.11725063,0.04195908,0.50378788,0.45238095,0.34020619,0.56607039,0.67242796,0.59239464,0.52762376,0.56800197,0.69778868,0.53296369,0.58478193,0.54538081,0.42507910,0.38491017,0.53783353,0.44735694,0.61306302,0.52283079,0.50908868,0.30333347,0.46229596,0.55674300,0.27675613,-1,-1,-1,1
0.17268878,0.09918121,0.33771794,0.13522606,0.03616908,0.50000000,0.42857143,0.34020619,0.56817477,0.66918317,0.59052055,0.52433992,0.56771915,0.69572421,0.52617312,0.57579769,0.53963650,0.41540005,0.39326249,0.54740093,0.45571195,0.62737793,0.53613721,0.51321492,0.31035877,0.46793505,0.56529241,0.29136950,-1,-1,-1,1
0.16424031,0.07693335,0.30793595,0.13838603,0.03389480,0.50000000,0.43650794,0.31958763,0.54882745,0.64881541,0.57611316,0.50681550,0.55103178,0.67850302,0.50524319,0.54661074,0.53447946,0.40757575,0.38780602,0.54973596,0.45953253,0.62520409,0.53709906,0.49855888,0.30113196,0.47868923,0.56687248,0.29382919,-1,-1,-1,1
0.13634872,0.06104931,0.22490701,0.13533530,0.03698455,0.50378788,0.47619048,0.23711340,0.54011874,0.63641167,0.57144375,0.50373093,0.55259362,0.67103180,0.49647726,0.54429363,0.53358206,0.39743782,0.37566567,0.54502585,0.46067253,0.62059972,0.53379849,0.47358991,0.32035132,0.47038121,0.55281130,0.28753611,-1,-1,-1,1
0.11470887,0.07244546,0.18869054,0.11091684,0.03446026,0.50000000,0.41269841,0.27835052,0.54104726,0.62565370,0.56572656,0.49927918,0.55770638,0.66778692,0.49084435,0.53878987,0.53039420,0.38830080,0.36914802,0.55212963,0.46487102,0.62357553,0.53805415,0.45593680,0.32393164,0.46453079,0.54291693,0.28490103,-1,-1,-1,1
0.11257731,0.07252443,0.17478207,0.11814860,0.03975557,0.50757576,0.38095238,0.25773196,0.54025545,0.63253303,0.57559840,0.50638480,0.55936650,0.66217390,0.49450129,0.54693345,0.54165171,0.38818176,0.35879240,0.54786627,0.45279217,0.62116070,0.52717434,0.45898475,0.33466188,0.45997372,0.54540059,0.29231822,-1,-1,-1,1
0.10589486,0.06000879,0.18371299,0.09349814,0.03805383,0.51136364,0.42857143,0.26804124,0.54512190,0.64525946,0.58455837,0.51149607,0.56131632,0.66326871,0.50049411,0.55860712,0.55829904,0.39443854,0.35388524,0.54785412,0.44698433,0.62522980,0.52488976,0.45568812,0.34706097,0.45573155,0.54341131,0.29550852,-1,-1,-1,1
0.10845343,0.06566463,0.19361459,0.09330359,0.03966938,0.50000000,0.44444444,0.25773196,0.52279827,0.63318969,0.56644777,0.49788777,0.54324131,0.66212597,0.48375520,0.55190386,0.55419001,0.39410759,0.34333822,0.55615030,0.43630277,0.62700459,0.52411186,0.43527436,0.34370807,0.46759535,0.53202051,0.30348908,-1,-1,-1,1
0.10618417,0.06313338,0.19425690,0.09302137,0.03200120,0.50378788,0.38888889,0.30927835,0.52216679,0.65079549,0.57705705,0.50973397,0.54905431,0.67657925,0.50124294,0.58126733,0.56754745,0.41132962,0.34110684,0.56204825,0.43025329,0.62325910,0.52127291,0.44216720,0.33943005,0.47908711,0.52653018,0.31705626,-1,-1,-1,1
0.10795603,0.06388540,0.19664265,0.09680591,0.03185093,0.50757576,0.39682540,0.32989691,0.52083283,0.64453965,0.57355860,0.50599006,0.55262725,0.67256846,0.49705946,0.57562910,0.57750303,0.42609770,0.33665440,0.57153271,0.42853752,0.62112768,0.52061903,0.45058292,0.33427970,0.48423696,0.52876533,0.32486217,-1,-1,-1,1
0.09996020,0.06517103,0.17808314,0.09974347,0.03059151,0.50757576,0.44444444,0.30927835,0.53237845,0.67282802,0.58327106,0.51353000,0.56347556,0.69268983,0.50257723,0.60089460,0.59343304,0.45265584,0.33955036,0.57483264,0.43621492,0.61173714,0.52159081,0.46232952,0.34709694,0.49027240,0.53170338,0.35181976,-1,-1,-1,1
0.09251501,0.05750810,0.16495280,0.09193893,0.03226442,0.51893939,0.45238095,0.31958763,0.54743104,0.69981873,0.59783132,0.52593927,0.57698235,0.71195802,0.51660749,0.62281379,0.61275988,0.47834629,0.34275382,0.57728490,0.44168276,0.60800168,0.52505352,0.45552405,0.35367433,0.48953321,0.52811283,0.36385009,-1,-1,-1,1
0.09144732,0.04790303,0.16166544,0.08700664,0.04090294,0.51893939,0.41269841,0.36082474,0.56198111,0.71418758,0.60141080,0.52725047,0.58040586,0.72445520,0.52961494,0.63162873,0.62504530,0.48749317,0.34616991,0.56922082,0.45099216,0.59488154,0.52470858,0.43913627,0.34871432,0.48467900,0.52659840,0.35381501,-1,-1,-1,1
0.08307245,0.03099770,0.16309168,0.07092599,0.04008623,0.51893939,0.41269841,0.36082474,0.56695605,0.70908353,0.59132130,0.51836826,0.58180567,0.72021315,0.52042033,0.63158186,0.62858104,0.49132927,0.34643892,0.55642005,0.45474721,0.57701366,0.51628623,0.43655166,0.36199440,0.47819048,0.51202488,0.34440920,-1,-1,-1,1
0.10355079,0.02864404,0.18930587,0.09942993,0.04022189,0.53787879,0.49206349,0.36082474,0.57832361,0.72108298,0.59821228,0.52577831,0.58979849,0.73239346,0.52592472,0.64062043,0.62144617,0.48857066,0.35306978,0.54955363,0.46015211,0.56295366,0.51414867,0.43132772,0.35686948,0.48017992,0.49695083,0.32742030,-1,-1,-1,1
0.12788132,0.03685415,0.18593805,0.14504265,0.03299352,0.53409091,0.50000000,0.37113402,0.59401339,0.73020106,0.60898515,0.53854094,0.60721164,0.74281486,0.53729353,0.65496897,0.61638104,0.48731586,0.35629242,0.54280427,0.46077266,0.55732153,0.51145200,0.43462344,0.35299579,0.48583909,0.48745185,0.31605178,-1,-1,-1,1
0.17454750,0.05489329,0.28658652,0.16877090,0.03719932,0.52651515,0.48412698,0.35051546,0.59551749,0.71542950,0.60816821,0.53653314,0.60999021,0.73773440,0.53679053,0.64870349,0.61953339,0.49482460,0.36911257,0.55827991,0.47667154,0.56904485,0.53231953,0.42788667,0.35190228,0.48222292,0.49543709,0.32029799,-1,-1,-1,1
0.19481380,0.08692798,0.33724447,0.17471732,0.03545797,0.52651515,0.51587302,0.32989691,0.61714170,0.71200590,0.62161089,0.55084491,0.63099779,0.74237471,0.55109698,0.65734562,0.62436136,0.50576012,0.38456515,0.57113069,0.48605661,0.58314437,0.54964642,0.43435130,0.34675694,0.48093214,0.50979384,0.33354570,-1,-1,-1,1
0.24141631,0.10213204,0.37515578,0.24332497,0.04633076,0.52651515,0.56349206,0.29896907,0.60579187,0.70413017,0.61533249,0.55060325,0.62675954,0.73423315,0.54820426,0.65573597,0.60520807,0.49644705,0.37744561,0.56352590,0.47548050,0.58049214,0.54078305,0.42533554,0.33862581,0.48047036,0.49882846,0.32349541,-1,-1,-1,1
0.26498799,0.11421395,0.37921311,0.28858417,0.04342916,0.53787879,0.51587302,0.35051546,0.59347230,0.66727951,0.60060117,0.54023608,0.61326772,0.70901021,0.53186692,0.62683253,0.57335321,0.47974200,0.37909748,0.56004436,0.47643114,0.58201015,0.54347110,0.40966265,0.34321827,0.47714208,0.49771994,0.31823031,-1,-1,-1,1
0.26859955,0.13534657,0.38579550,0.29441679,0.04115846,0.53030303,0.47619048,0.32989691,0.58625101,0.64819209,0.60157354,0.54606698,0.61225538,0.69636704,0.54024380,0.62330092,0.55395699,0.46053089,0.36644091,0.55642623,0.45225276,0.59006431,0.53313371,0.40108743,0.34369506,0.47773418,0.51070789,0.32229139,-1,-1,-1,1
0.29195550,0.15291129,0.44284885,0.29420005,0.04046572,0.51893939,0.50793651,0.35051546,0.55938601,0.59250847,0.56146999,0.51328511,0.58782854,0.65058444,0.51261221,0.57148173,0.52647274,0.42958945,0.33677481,0.54920632,0.41973230,0.58492738,0.50941542,0.38025859,0.33804594,0.49330698,0.49502354,0.31277450,-1,-1,-1,1
0.30404019,0.16128342,0.48687372,0.28246649,0.03182395,0.53030303,0.58730159,0.31958763,0.53215525,0.52886869,0.51509209,0.47186148,0.55557704,0.59352556,0.46703995,0.52318982,0.49113231,0.39338056,0.31687502,0.54294984,0.39563607,0.58618661,0.49553204,0.35426576,0.35299840,0.50688721,0.47320146,0.31135081,-1,-1,-1,1
0.30645923,0.15962214,0.48583817,0.28558113,0.03751108,0.50757576,0.60317460,0.29896907,0.52885653,0.51316978,0.50428004,0.46896137,0.56393981,0.57947659,0.46163549,0.53468338,0.46664377,0.37005697,0.29290944,0.54220652,0.37390172,0.58453851,0.48032079,0.33829631,0.35053610,0.51398996,0.46958311,0.31154449,-1,-1,-1,1
0.30365398,0.14848572,0.49950850,0.25843540,0.04245331,0.51515152,0.53174603,0.31958763,0.52349648,0.50352065,0.49999078,0.47160802,0.55939786,0.57096035,0.46937507,0.53884237,0.44016611,0.34800492,0.27377483,0.55017441,0.34511620,0.59863920,0.47023646,0.33921161,0.34784565,0.51487727,0.46146535,0.31108577,-1,-1,-1,1
0.28543697,0.12390661,0.51916612,0.21914639,0.04131170,0.50757576,0.53174603,0.37113402,0.52520091,0.48973914,0.48449709,0.46104506,0.55177877,0.55854292,0.46534469,0.53186564,0.41970928,0.33709667,0.25555488,0.55729320,0.32368010,0.61361765,0.46510993,0.33249499,0.35557562,0.53032319,0.46243715,0.33674877,-1,-1,-1,1
0.22785581,0.10159563,0.39019236,0.19072147,0.04245688,0.48106061,0.57142857,0.38144330,0.50303147,0.45533180,0.46116122,0.44209706,0.52878108,0.52162069,0.44641949,0.51430231,0.39724766,0.32035744,0.23242827,0.55042992,0.30227610,0.60822682,0.44610180,0.32276421,0.36939807,0.52957820,0.45482618,0.34390491,-1,-1,-1,1
0.20543923,0.07810361,0.33764864,0.17934001,0.04301516,0.51893939,0.56349206,0.36082474,0.48194908,0.42972392,0.43533384,0.42336443,0.50494427,0.49570776,0.42626536,0.47863649,0.36967809,0.29936667,0.21725346,0.54176206,0.27945352,0.60739042,0.42971661,0.32228399,0.35956500,0.55235655,0.43878156,0.34910939,-1,-1,-1,1
0.17211234,0.07718638,0.32399506,0.12322067,0.03187154,0.50000000,0.53968254,0.37113402,0.45632755,0.40275140,0.41056300,0.40456763,0.48409916,0.47320503,0.40878706,0.44322890,0.35136040,0.28225678,0.18422626,0.51681146,0.24785690,0.58111026,0.38887317,0.32273964,0.36400312,0.55823876,0.42160832,0.34388123,-1,-1,-1,1
0.15805692,0.06075235,0.32798681,0.09558291,0.03447817,0.49242424,0.55555556,0.36082474,0.46251630,0.38747260,0.40383561,0.39787818,0.48804528,0.45748960,0.40674323,0.42117445,0.35716853,0.28270048,0.18363241,0.50303801,0.24356287,0.56501616,0.37451925,0.34524380,0.37233341,0.56747796,0.41456356,0.34858619,-1,-1,-1,1
0.15877349,0.04853448,0.30075754,0.11221162,0.03900715,0.52651515,0.63492063,0.39175258,0.45481200,0.38364549,0.38343051,0.37851425,0.47538863,0.44917975,0.39305879,0.39582297,0.35675224,0.27608090,0.16992050,0.50800172,0.23316123,0.56869047,0.36837206,0.35234474,0.37371636,0.56976577,0.39537346,0.34049067,-1,-1,-1,1
0.13461576,0.04110007,0.24716013,0.10151233,0.03723452,0.52651515,0.61111111,0.44329897,0.44391845,0.40507535,0.36597978,0.36118435,0.46033280,0.46884536,0.37883292,0.39979029,0.35163861,0.27994522,0.16400575,0.49848480,0.23961246,0.55646089,0.36238620,0.34518488,0.37317721,0.56224351,0.36848888,0.30836938,-1,-1,-1,1
0.15508956,0.06656226,0.22015737,0.16606912,0.04376849,0.52651515,0.59523810,0.44329897,0.44555753,0.42469796,0.37537976,0.36669930,0.45820159,0.48326477,0.38074116,0.41540227,0.35324281,0.28802728,0.18266222,0.50848093,0.26049545,0.56874960,0.38294557,0.35852474,0.38245380,0.54833900,0.35922905,0.28825953,-1,-1,-1,1
0.20285920,0.08576426,0.24274514,0.24259605,0.03739242,0.52651515,0.61904762,0.40206186,0.45206331,0.44766294,0.39072112,0.38087016,0.46696727,0.50466146,0.40146011,0.42289618,0.35926402,0.29347124,0.19020342,0.50769679,0.27292216,0.56306033,0.38360330,0.39427323,0.36780789,0.54369149,0.37029591,0.27774118,-1,-1,-1,1
0.22826027,0.10363236,0.26244321,0.29659694,0.03093876,0.54166667,0.63492063,0.42268041,0.45666708,0.45089920,0.39285343,0.37142646,0.45819791,0.50163261,0.38684098,0.39502113,0.38918289,0.31625880,0.21163061,0.51335718,0.28700008,0.57000653,0.39776060,0.41859740,0.35919031,0.54386268,0.38377061,0.28251328,-1,-1,-1,1
0.24606687,0.10120653,0.25462110,0.33322840,0.03081275,0.52272727,0.63492063,0.40206186,0.46703222,0.46066930,0.40105311,0.37073732,0.45960680,0.50588630,0.38855118,0.38277851,0.42295288,0.34098737,0.23388501,0.51930344,0.31047110,0.57532731,0.41751550,0.42618479,0.35022239,0.54002516,0.40630665,0.29077113,-1,-1,-1,1
