Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.22996333,0.09801054,0.31506593,0.19124065,0.06020248,0.46759259,0.61165049,0.35632184,0.49158395,0.70521222,0.56011241,0.48936106,0.52368480,0.75093227,0.52828013,0.60120254,0.63018002,0.52539359,0.26011574,0.57229097,0.34345304,0.66330261,0.49361525,0.33685643,0.25905185,0.50918681,0.56221175,0.33691515,-1,-1,-1,1
0.23696328,0.09484739,0.33074974,0.19147526,0.06130853,0.50000000,0.62135922,0.32183908,0.47777421,0.71054216,0.55723269,0.48511643,0.51080960,0.74555732,0.51620171,0.58799674,0.61469629,0.51576101,0.24455820,0.56912642,0.33327282,0.65703892,0.48301194,0.31299317,0.25414615,0.52806840,0.56340055,0.35739072,-1,-1,-1,1
0.25996788,0.06164715,0.39079230,0.18455427,0.06112210,0.48611111,0.57281553,0.41379310,0.46603453,0.70009516,0.54519175,0.47222272,0.49876681,0.72551625,0.49444063,0.58143787,0.59484929,0.49185236,0.24683858,0.56756814,0.33455620,0.65466641,0.48399615,0.29780401,0.24201469,0.53956763,0.56614497,0.36288816,-1,-1,-1,1
0.22581222,0.07340343,0.41677506,0.12283818,0.06650419,0.45833333,0.61165049,0.40229885,0.48834233,0.68989859,0.55075424,0.47801252,0.52403877,0.72179952,0.49597615,0.59235910,0.58601449,0.47328422,0.26075459,0.58412324,0.33369132,0.66906576,0.49508285,0.32482947,0.22625816,0.55619503,0.56760482,0.35890958,-1,-1,-1,1
0.20766955,0.07241053,0.36584603,0.11684936,0.06244144,0.50462963,0.58252427,0.40229885,0.51110153,0.68267587,0.56315228,0.49016600,0.54629440,0.72123747,0.50285345,0.60730160,0.57974057,0.45686067,0.27155294,0.59895130,0.33591022,0.68347239,0.50795200,0.33534603,0.22368281,0.56323001,0.56539241,0.35678458,-1,-1,-1,1
0.18232449,0.05613430,0.29661625,0.11275724,0.06033759,0.45370370,0.53398058,0.34482759,0.52779136,0.69736422,0.58477990,0.50851050,0.56304303,0.72706095,0.51626651,0.63110205,0.58663002,0.44928642,0.27447453,0.60583242,0.33460366,0.69221972,0.51382062,0.32997498,0.21594623,0.55149800,0.56809698,0.34273377,-1,-1,-1,1
0.18972503,0.06136234,0.27893263,0.13868418,0.03689767,0.45833333,0.50485437,0.41379310,0.52555940,0.70172815,0.59071645,0.51583765,0.57079323,0.73626789,0.51408106,0.63555162,0.59009181,0.44533369,0.28018483,0.61380605,0.33817138,0.69870517,0.52069135,0.33657778,0.21804123,0.55989361,0.55420164,0.34010081,-1,-1,-1,1
0.19588480,0.05402758,0.21872926,0.18353018,0.03513963,0.48148148,0.53398058,0.42528736,0.53790470,0.70319855,0.60386699,0.53409637,0.59637124,0.74506188,0.51695772,0.65363922,0.59647588,0.44067528,0.27407257,0.62941784,0.33279788,0.71116100,0.52915282,0.32643010,0.21716924,0.55899697,0.51414371,0.30519139,-1,-1,-1,1
0.21892689,0.05220185,0.26131287,0.19784295,0.03530469,0.44907407,0.51456311,0.43678161,0.59009396,0.72014023,0.63801815,0.56284550,0.64429148,0.76772739,0.54655857,0.69926913,0.61093489,0.43809820,0.31284892,0.68146399,0.36734336,0.75993658,0.58633137,0.34993642,0.21632916,0.55978196,0.55167593,0.31667679,-1,-1,-1,1
0.21963211,0.06154319,0.26453092,0.19238259,0.03590950,0.48611111,0.46601942,0.36781609,0.61194574,0.71797706,0.65844891,0.58431967,0.67518890,0.77546091,0.56730134,0.72075644,0.61234361,0.43304978,0.34266946,0.69645249,0.39314085,0.77291626,0.61442131,0.36578578,0.22507609,0.55231451,0.54883700,0.29954609,-1,-1,-1,1
0.22427155,0.05718121,0.26181883,0.21672649,0.03272017,0.49074074,0.48543689,0.29885057,0.64563454,0.71753384,0.68124180,0.61055254,0.71636349,0.77880943,0.58952062,0.74562910,0.60570248,0.42118982,0.36883440,0.71132489,0.42167725,0.78382052,0.64223181,0.37239086,0.23814026,0.54002817,0.54265056,0.28092763,-1,-1,-1,1
0.24573298,0.04621425,0.29670157,0.24072892,0.03173776,0.45370370,0.49514563,0.35632184,0.69325883,0.75164765,0.71841971,0.64731626,0.76365242,0.81406755,0.63092723,0.78132222,0.62463020,0.43975278,0.38819934,0.72115216,0.44968880,0.79439527,0.66336064,0.39027785,0.25539477,0.53141450,0.53705493,0.27962163,-1,-1,-1,1
0.22880630,0.06571346,0.29766825,0.21120312,0.03098053,0.50000000,0.47572816,0.32183908,0.68272977,0.76793858,0.70934113,0.64051263,0.74701037,0.83051843,0.62036652,0.78647001,0.60198967,0.43985168,0.38973172,0.71483453,0.46145382,0.78843148,0.66593276,0.37912559,0.26576624,0.52657708,0.52550748,0.27780148,-1,-1,-1,1
0.21578853,0.06577523,0.30511834,0.18286170,0.02322046,0.47685185,0.44660194,0.29885057,0.65383759,0.77300304,0.69919064,0.63469401,0.72067470,0.82736012,0.61110086,0.77737618,0.57646473,0.43245783,0.38145932,0.70685138,0.46088093,0.77823104,0.65566288,0.38865538,0.28496273,0.52081513,0.51243292,0.27885614,-1,-1,-1,1
0.22531132,0.09178496,0.36841747,0.16726446,0.03144679,0.46296296,0.49514563,0.22988506,0.63809570,0.71311235,0.66399184,0.60346390,0.69398218,0.78023203,0.58268597,0.71924952,0.54756693,0.41537437,0.37347980,0.68494494,0.46038042,0.75508944,0.63812064,0.38342144,0.30384456,0.52877939,0.49880917,0.28282222,-1,-1,-1,1
0.19945515,0.12855643,0.38481227,0.12103923,0.03370359,0.50000000,0.53398058,0.28735632,0.64027407,0.67823491,0.64882356,0.58905106,0.67777612,0.74258728,0.57563212,0.68833662,0.52783519,0.40146371,0.36332178,0.66790066,0.45593029,0.73597689,0.62179734,0.37195491,0.32195232,0.51942524,0.49397929,0.27891976,-1,-1,-1,1
0.19084313,0.13229713,0.37422351,0.10688187,0.03480204,0.46759259,0.53398058,0.28735632,0.63293561,0.63876862,0.62871293,0.57206263,0.65903398,0.70129494,0.56632781,0.65954358,0.50377367,0.38406290,0.36824800,0.65361425,0.46295439,0.72189362,0.61655291,0.36742387,0.33868435,0.52466381,0.49018139,0.28735719,-1,-1,-1,1
0.17937304,0.14058851,0.35106711,0.10746958,0.02847426,0.48148148,0.50485437,0.33333333,0.60409635,0.61789268,0.60226030,0.55380415,0.62554116,0.67500470,0.54703669,0.63713786,0.46832752,0.36819749,0.36710489,0.64085643,0.46403536,0.70533782,0.60607846,0.37280033,0.36011705,0.51158829,0.46686499,0.28239378,-1,-1,-1,1
0.15872830,0.14163237,0.29909152,0.09930592,0.03086365,0.49074074,0.51456311,0.27586207,0.57820567,0.60009200,0.58050100,0.53279285,0.59587965,0.65624357,0.53320286,0.61808107,0.47657104,0.36702867,0.33316864,0.60625096,0.43615780,0.66569525,0.56146499,0.35382644,0.37144537,0.52474489,0.43814577,0.28063339,-1,-1,-1,1
0.13610607,0.11707441,0.26094730,0.07601079,0.03264276,0.45370370,0.48543689,0.29885057,0.60438742,0.60671868,0.58793063,0.53311367,0.61230277,0.66133170,0.54023006,0.62955645,0.51080201,0.39240051,0.32458045,0.59859064,0.41872421,0.66911366,0.54923881,0.37176697,0.37499594,0.52459068,0.45537419,0.29425582,-1,-1,-1,1
0.13921759,0.10765202,0.24753786,0.08941889,0.03186324,0.48611111,0.44660194,0.26436782,0.54270131,0.55724383,0.52855671,0.47506401,0.54883671,0.60937451,0.47819082,0.57176382,0.49774712,0.38864947,0.32001630,0.58343438,0.40586167,0.65052026,0.53222429,0.37902903,0.38993566,0.54143055,0.44715535,0.31341660,-1,-1,-1,1
0.12934217,0.07884412,0.21097642,0.09409055,0.03299422,0.49537037,0.44660194,0.26436782,0.51719306,0.52233589,0.50083653,0.45139048,0.52588157,0.57002874,0.45620192,0.54095119,0.48716182,0.38337121,0.31778602,0.55300503,0.39734793,0.62131827,0.51050091,0.36218638,0.41481816,0.54781583,0.41355851,0.31589592,-1,-1,-1,1
0.08957767,0.04117343,0.13640313,0.06817131,0.03078336,0.48148148,0.48543689,0.25287356,0.51219575,0.49483216,0.48314028,0.43384639,0.52106433,0.54845186,0.44116134,0.51577889,0.47959165,0.38170780,0.32694507,0.53784924,0.40010363,0.61399555,0.50816754,0.35711719,0.40229268,0.57615339,0.41168226,0.32497439,-1,-1,-1,1
0.08427860,0.02749314,0.12605765,0.06973314,0.02747358,0.54629630,0.49514563,0.25287356,0.50774527,0.52201846,0.48730525,0.43835352,0.52145086,0.57251875,0.44670175,0.53981460,0.48032407,0.39397399,0.33845256,0.53323287,0.40116087,0.61311980,0.51014637,0.36526773,0.39024222,0.58846314,0.41368028,0.33239917,-1,-1,-1,1
0.06650160,0.01627087,0.08901042,0.06105185,0.02977921,0.52777778,0.48543689,0.24137931,0.52707672,0.55313284,0.50962639,0.45851808,0.54580038,0.60511783,0.46727981,0.58508455,0.49652139,0.42646944,0.34919701,0.52399610,0.40500557,0.61270583,0.51185468,0.37804283,0.38470655,0.59205057,0.42768461,0.34365592,-1,-1,-1,1
0.07934384,0.02475924,0.07959103,0.08774973,0.02894173,0.51388889,0.53398058,0.21839080,0.54494193,0.59876220,0.54620078,0.49357290,0.57231714,0.64092906,0.50233811,0.62304248,0.51136372,0.43606406,0.34492589,0.52732537,0.40020842,0.61112815,0.50444850,0.41357693,0.37991830,0.59707514,0.43627263,0.35673740,-1,-1,-1,1
0.08656430,0.02727101,0.09229827,0.09479549,0.02746907,0.54166667,0.60194175,0.22988506,0.56580770,0.61534618,0.54848598,0.48701561,0.58101936,0.65344568,0.51019040,0.63325214,0.54149944,0.45141002,0.34913082,0.52626429,0.40122211,0.61185878,0.50465882,0.42971561,0.35000786,0.61595067,0.44731845,0.35997500,-1,-1,-1,1
0.11462746,0.04635322,0.10117369,0.14200867,0.02583384,0.51388889,0.61165049,0.24137931,0.57455326,0.63247084,0.54171409,0.47959648,0.58436032,0.66073664,0.49987937,0.64135013,0.53208808,0.45741429,0.36444616,0.54369236,0.40797379,0.63421840,0.52221901,0.46288058,0.32725853,0.62458855,0.45609395,0.37030892,-1,-1,-1,1
0.19738417,0.09646772,0.19679705,0.23085383,0.03663604,0.51388889,0.57281553,0.31034483,0.54840744,0.62348085,0.50870874,0.45143925,0.55540701,0.64680430,0.47585702,0.62255924,0.50646611,0.44067820,0.36043047,0.53229431,0.40601028,0.61328831,0.50860379,0.46536984,0.30681039,0.63606781,0.43662439,0.35999478,-1,-1,-1,1
0.22193075,0.15361602,0.21464536,0.25842526,0.04786589,0.53703704,0.63106796,0.35632184,0.59027876,0.63891732,0.52704154,0.47122137,0.59245224,0.66257919,0.50059575,0.65049438,0.49532456,0.43220803,0.35590212,0.53497610,0.40298160,0.61342081,0.50727141,0.45817966,0.27855788,0.63662565,0.43152774,0.34086499,-1,-1,-1,1
0.21926776,0.17103473,0.20656495,0.25870387,0.04523485,0.50925926,0.61165049,0.35632184,0.62411916,0.65350541,0.55783161,0.49693352,0.61699293,0.67524944,0.52343291,0.66872994,0.51648587,0.44477320,0.36208493,0.54441299,0.41119097,0.62258683,0.51718926,0.46903715,0.26796515,0.63573735,0.45111976,0.35555687,-1,-1,-1,1
0.23917368,0.17837617,0.20347747,0.28873504,0.04583700,0.50000000,0.54368932,0.32183908,0.65605617,0.67835147,0.58206785,0.51749682,0.63869709,0.69855500,0.54544009,0.70982609,0.52619597,0.45312407,0.36286764,0.54718379,0.41541074,0.61873365,0.51921122,0.46320487,0.26352340,0.62114117,0.46835931,0.35808219,-1,-1,-1,1
0.23413454,0.18406230,0.18333384,0.29744713,0.04348749,0.48611111,0.58252427,0.39080460,0.67207559,0.68924994,0.59884406,0.53508607,0.66086452,0.70761447,0.55903143,0.72297751,0.52635061,0.44681045,0.36082676,0.54406874,0.42275325,0.60616550,0.51446207,0.47477666,0.27125720,0.61631228,0.47443352,0.36626273,-1,-1,-1,1
0.24080157,0.20263028,0.23208828,0.27713454,0.04771528,0.46759259,0.59223301,0.37931034,0.67100656,0.69790409,0.60053068,0.53943175,0.66333339,0.71238632,0.56272406,0.71667906,0.51179631,0.42083524,0.35788554,0.54728016,0.42371445,0.59874977,0.51083917,0.48142654,0.26675772,0.61897861,0.47295914,0.36933647,-1,-1,-1,1
0.26246945,0.19441876,0.22154554,0.30774430,0.04703870,0.48611111,0.49514563,0.42528736,0.66221896,0.68676847,0.57829100,0.51266693,0.64168758,0.70302290,0.53550828,0.69891426,0.51526492,0.43354855,0.36277356,0.53675750,0.42978838,0.59411868,0.51278146,0.46629310,0.26635352,0.62521678,0.47554262,0.37245397,-1,-1,-1,1
0.24201976,0.16306647,0.21973757,0.27667175,0.04705852,0.48611111,0.48543689,0.41379310,0.64806958,0.68164686,0.57714983,0.51943337,0.64095456,0.70114543,0.53123242,0.68775461,0.49108827,0.42071248,0.34558301,0.53244804,0.42075447,0.58933112,0.50269753,0.44470631,0.25514997,0.61259134,0.47158851,0.35886580,-1,-1,-1,1
0.17562021,0.11155465,0.17890194,0.17237140,0.03939565,0.48148148,0.56310680,0.33333333,0.64227904,0.66548205,0.57714216,0.52325148,0.63806273,0.69115265,0.53564588,0.66974329,0.47966342,0.40598201,0.34138852,0.52743765,0.42187290,0.58592241,0.50007992,0.43139042,0.25823845,0.60125470,0.48080740,0.35480334,-1,-1,-1,1
0.15419525,0.10336003,0.18426639,0.13562495,0.02939908,0.50462963,0.51456311,0.34482759,0.62151442,0.65622529,0.57541150,0.52538299,0.62328260,0.68566226,0.53438896,0.65740801,0.47386657,0.39563890,0.33814515,0.52502338,0.42241749,0.58591517,0.49897443,0.42302633,0.27125163,0.59754059,0.48217156,0.35927396,-1,-1,-1,1
0.14861255,0.09647453,0.17966490,0.12750733,0.02952754,0.49074074,0.46601942,0.35632184,0.59737406,0.63757924,0.57622743,0.52673089,0.60980505,0.67647397,0.53037359,0.64305258,0.48324529,0.39468348,0.34031569,0.51961017,0.42633830,0.58144157,0.49762933,0.42470241,0.28317654,0.58455022,0.48730150,0.35219131,-1,-1,-1,1
0.13614792,0.08894754,0.18501667,0.10915807,0.03121398,0.47685185,0.48543689,0.34482759,0.57382918,0.62263755,0.56150235,0.51103900,0.59468307,0.66786052,0.51662829,0.62666625,0.49060126,0.38769477,0.33243802,0.52116685,0.41995996,0.58190682,0.49226250,0.43369714,0.27533565,0.57359982,0.49979702,0.32982919,-1,-1,-1,1
0.13803533,0.06920931,0.18546291,0.11089480,0.03335115,0.51388889,0.43689320,0.32183908,0.55798964,0.60850342,0.55642474,0.50447511,0.58717420,0.65552584,0.50622228,0.60236695,0.51222614,0.39031945,0.33010571,0.52760946,0.41658780,0.58502837,0.49209834,0.44424304,0.26971257,0.56328189,0.49822830,0.31150935,-1,-1,-1,1
0.12153189,0.06202469,0.13521101,0.11789137,0.03171469,0.49074074,0.37864078,0.28735632,0.54881964,0.60178799,0.56250315,0.50695668,0.58099124,0.64504039,0.50339018,0.59761968,0.53067429,0.40026327,0.33438389,0.54119199,0.41808539,0.60170260,0.50456059,0.44458742,0.25799826,0.55629996,0.50520889,0.29694560,-1,-1,-1,1
0.11080496,0.05722420,0.19263042,0.06463547,0.03123001,0.47685185,0.42718447,0.26436782,0.55892195,0.58669017,0.57366303,0.50854981,0.58744336,0.62736402,0.50282973,0.59272176,0.56550421,0.42900141,0.34869643,0.56066613,0.42490975,0.61867261,0.52222170,0.45897883,0.25404150,0.53756118,0.52789399,0.28930007,-1,-1,-1,1
0.12363820,0.05037310,0.23124518,0.04825063,0.02713507,0.49537037,0.43689320,0.26436782,0.55182572,0.59043727,0.58453598,0.52553414,0.59790556,0.63639612,0.51726529,0.60456299,0.56629504,0.42546895,0.33669941,0.55141915,0.41744302,0.60418138,0.51079983,0.42968334,0.25185292,0.52680477,0.52923582,0.27323497,-1,-1,-1,1
0.11533248,0.04700831,0.19647853,0.06914763,0.02487458,0.48611111,0.35922330,0.29885057,0.56933024,0.60643652,0.59556545,0.53121378,0.61257590,0.65006887,0.52187085,0.61186616,0.58508994,0.44071521,0.35474697,0.55130273,0.42620875,0.60751154,0.51943098,0.44955109,0.26769959,0.51098670,0.53075053,0.26545630,-1,-1,-1,1
0.13737527,0.05226008,0.23619545,0.08478133,0.02834705,0.48611111,0.37864078,0.33333333,0.58431642,0.62281013,0.60566580,0.53575878,0.62260316,0.66633556,0.52487775,0.62564174,0.60422844,0.45780368,0.36083408,0.54846917,0.42787162,0.61297503,0.52472029,0.44210387,0.27645139,0.48480500,0.53729452,0.25394249,-1,-1,-1,1
0.15752011,0.05394088,0.28368124,0.08280433,0.02570470,0.46759259,0.36893204,0.34482759,0.60101356,0.62827770,0.61332985,0.53864228,0.63573682,0.67449499,0.52815397,0.63949837,0.61843469,0.47166702,0.36772260,0.54530486,0.43225800,0.61665181,0.53111909,0.42982987,0.27861545,0.45818783,0.54449042,0.24110141,-1,-1,-1,1
0.17532705,0.05813577,0.33622123,0.07409822,0.02374895,0.47685185,0.37864078,0.41379310,0.61693268,0.63955137,0.61773283,0.54057961,0.64627229,0.68423046,0.53245843,0.64712748,0.62085172,0.47576498,0.36674956,0.54290576,0.43138909,0.61859584,0.53198957,0.41783988,0.27668550,0.44425063,0.55201139,0.24205752,-1,-1,-1,1
0.18673604,0.06258335,0.37412345,0.06736879,0.02151226,0.48611111,0.38834951,0.37931034,0.62265482,0.64214455,0.61678057,0.54006659,0.65131840,0.68494235,0.53351589,0.64407243,0.61330253,0.47332023,0.36592749,0.53877250,0.43171562,0.61795711,0.53219261,0.40221418,0.27711918,0.43216210,0.55303142,0.24348506,-1,-1,-1,1
0.17885476,0.06050796,0.36700895,0.05109772,0.02689655,0.45833333,0.38834951,0.39080460,0.60724866,0.63002991,0.59911849,0.52516058,0.63694451,0.67332606,0.51632273,0.63408249,0.59444861,0.46486819,0.37226570,0.53272571,0.43283121,0.61591672,0.53218065,0.39979793,0.29212206,0.43093133,0.55992104,0.26259134,-1,-1,-1,1
0.16218473,0.06746345,0.33047026,0.05547898,0.02747088,0.48148148,0.41747573,0.44827586,0.62673962,0.65334535,0.60616699,0.52750720,0.64468186,0.69953293,0.53049918,0.65346481,0.61407931,0.49104868,0.37837739,0.52569400,0.44377614,0.60630846,0.53536226,0.37727582,0.31312801,0.43095985,0.57364810,0.28441235,-1,-1,-1,1
0.13404607,0.06487945,0.26691440,0.05603684,0.03139704,0.50462963,0.39805825,0.40229885,0.59903105,0.66513960,0.58641897,0.51129413,0.62279300,0.71517030,0.51768819,0.64219075,0.60769454,0.48418763,0.36437260,0.50145482,0.43714997,0.58332349,0.51643096,0.34148404,0.33347487,0.44049381,0.54658985,0.27985566,-1,-1,-1,1
0.12223422,0.05456362,0.25088052,0.04102887,0.03572776,0.49074074,0.38834951,0.40229885,0.59931309,0.65986435,0.57588128,0.49455250,0.61833421,0.70920415,0.50324775,0.62244482,0.61866944,0.49259102,0.37841943,0.50669856,0.44346300,0.59168402,0.52709984,0.34729596,0.34541127,0.43072544,0.54495805,0.28438343,-1,-1,-1,1
0.09913853,0.04695425,0.19105746,0.03644348,0.03305148,0.50000000,0.37864078,0.40229885,0.58517759,0.65435599,0.57223500,0.49069169,0.61059593,0.70516003,0.49711724,0.61122769,0.62221639,0.49436703,0.36563627,0.50280043,0.43711312,0.58331571,0.52029642,0.31124426,0.35384393,0.43151643,0.55014586,0.29721192,-1,-1,-1,1
0.10085155,0.05432152,0.17846941,0.05921440,0.03506257,0.50462963,0.44660194,0.34482759,0.59430420,0.64916531,0.58290709,0.50198181,0.62387878,0.70067036,0.51100703,0.62206418,0.62434416,0.49117354,0.39461704,0.51786543,0.46193271,0.59275454,0.54600999,0.31836488,0.36858523,0.44606850,0.55934505,0.32459711,-1,-1,-1,1
0.09313976,0.04859352,0.14692726,0.07606374,0.03283841,0.50000000,0.37864078,0.41379310,0.59806228,0.66474153,0.59139789,0.51183437,0.63169791,0.71481079,0.51911605,0.62942824,0.63374370,0.49956986,0.41150807,0.52524148,0.47914671,0.58870522,0.55610108,0.33870421,0.38042198,0.46820704,0.54079136,0.33240760,-1,-1,-1,1
0.09708155,0.03669501,0.15512298,0.07440181,0.03521175,0.49537037,0.38834951,0.43678161,0.60489029,0.67163361,0.59205781,0.51311408,0.63501302,0.71971474,0.52375692,0.64330906,0.64496661,0.50551544,0.42926169,0.54100833,0.49229432,0.59927528,0.57283069,0.35945143,0.38969707,0.48547984,0.53633289,0.34176173,-1,-1,-1,1
0.12200888,0.03410339,0.15529982,0.11406010,0.03202941,0.49537037,0.42718447,0.37931034,0.60904962,0.67180651,0.59286157,0.51318367,0.63118139,0.71592619,0.52917712,0.64487474,0.65953297,0.51586392,0.44705878,0.55262542,0.50355653,0.61081003,0.58817092,0.38084819,0.39369591,0.50221095,0.54202368,0.35551604,-1,-1,-1,1
0.13050423,0.03199051,0.17158242,0.11877466,0.03205242,0.50462963,0.33980583,0.41379310,0.63323573,0.70003274,0.61052340,0.52611980,0.64594147,0.73727497,0.54867635,0.66509657,0.68722385,0.53089361,0.46059971,0.55864301,0.51508170,0.62021328,0.60120833,0.38902421,0.38451550,0.50283629,0.55041069,0.35108213,-1,-1,-1,1
0.14197879,0.03546130,0.17833859,0.13739044,0.02747365,0.50462963,0.34951456,0.42528736,0.61840308,0.68004122,0.59281895,0.51140398,0.63197832,0.71511278,0.52751860,0.64700131,0.67405442,0.50342645,0.46369093,0.55788466,0.51462554,0.62811799,0.60264003,0.40157673,0.37187748,0.50120682,0.54801781,0.34214896,-1,-1,-1,1
0.16178505,0.04428386,0.20375100,0.16113122,0.02081459,0.50000000,0.41747573,0.35632184,0.63052024,0.67400715,0.59133530,0.51132555,0.63512940,0.70710340,0.52529620,0.65359398,0.66785611,0.48888468,0.47661019,0.56790933,0.52844285,0.64551888,0.62003931,0.41506306,0.34116480,0.50793166,0.56406775,0.35119790,-1,-1,-1,1
0.17757901,0.03160269,0.21425005,0.18086679,0.01922518,0.49074074,0.36893204,0.40229885,0.63712218,0.66933515,0.59335593,0.51606242,0.63751878,0.70136477,0.52731767,0.66462146,0.65839306,0.47497241,0.48878904,0.56171695,0.54318877,0.64655777,0.62735579,0.42278518,0.31065678,0.52556904,0.57274733,0.35732322,-1,-1,-1,1
0.16252888,0.04513368,0.19547307,0.16049433,0.02228918,0.49074074,0.36893204,0.40229885,0.64364850,0.64944736,0.59406765,0.51691843,0.64163578,0.68105068,0.52603168,0.65907982,0.65809726,0.46960569,0.50117357,0.56065863,0.56164645,0.64056785,0.63585223,0.42807590,0.31741817,0.53967788,0.57117593,0.37716040,-1,-1,-1,1
0.16795971,0.05947433,0.21768114,0.15371257,0.02076080,0.49537037,0.42718447,0.33333333,0.66830814,0.67889119,0.60422320,0.52630851,0.65946367,0.69852067,0.53663678,0.67350207,0.65765354,0.46830907,0.47196447,0.55306584,0.54259204,0.62649569,0.61243850,0.42409495,0.30528889,0.54129287,0.55948619,0.36338583,-1,-1,-1,1
0.16925237,0.05493527,0.16805645,0.18541997,0.01868228,0.50000000,0.35922330,0.37931034,0.68413259,0.68213503,0.61655689,0.53629123,0.66408931,0.70086993,0.55469165,0.67240397,0.65724154,0.46032997,0.44946313,0.55160209,0.52788008,0.62615810,0.60153201,0.40554207,0.29396625,0.52890232,0.57645103,0.36912986,-1,-1,-1,1
0.15992690,0.05185447,0.19287009,0.16679618,0.01490846,0.50462963,0.37864078,0.39080460,0.69375457,0.68227871,0.62577317,0.54238649,0.67339549,0.69992657,0.55557915,0.66908116,0.66191434,0.46308050,0.43525455,0.54271232,0.52584748,0.61146943,0.58876095,0.40206742,0.29141469,0.53108962,0.58247923,0.38841381,-1,-1,-1,1
0.16974203,0.05582590,0.15796382,0.19899040,0.01501871,0.50000000,0.45631068,0.31034483,0.72585951,0.71975261,0.65043507,0.56587932,0.70412058,0.74074889,0.58018003,0.71060290,0.66991489,0.46430966,0.43505148,0.54164224,0.54013865,0.59671668,0.58863451,0.39900899,0.28018284,0.53768989,0.58374860,0.39256791,-1,-1,-1,1
0.16037845,0.06987985,0.15196647,0.18744301,0.01480319,0.50462963,0.40776699,0.37931034,0.74358732,0.73677822,0.66774281,0.58467228,0.72943588,0.75970880,0.60552208,0.73192825,0.66902170,0.45725992,0.41479519,0.53423371,0.53591990,0.58425459,0.57431902,0.38706042,0.27402384,0.53401420,0.56910457,0.38227231,-1,-1,-1,1
0.15046234,0.07982970,0.15376487,0.16011609,0.02220195,0.50000000,0.38834951,0.34482759,0.74765662,0.74832588,0.68344487,0.60004670,0.74045642,0.77115342,0.62248507,0.74743763,0.67110861,0.46721037,0.41709902,0.53437447,0.52978481,0.58064853,0.56785013,0.41863541,0.27939598,0.53576209,0.57790614,0.40492210,-1,-1,-1,1
0.14252231,0.06434507,0.14740737,0.14995846,0.02562270,0.49537037,0.44660194,0.28735632,0.75704375,0.76055925,0.69551353,0.61578189,0.75519088,0.78260582,0.64390084,0.76761280,0.66681788,0.46823377,0.40860519,0.52643552,0.51281125,0.57052293,0.55036401,0.43491324,0.29674219,0.53226299,0.56181413,0.39777298,-1,-1,-1,1
0.14538571,0.05286762,0.15317463,0.15544333,0.01929700,0.50462963,0.38834951,0.33333333,0.77263715,0.77460343,0.71303198,0.63389219,0.77303589,0.79186169,0.67383698,0.78940723,0.67296445,0.47754308,0.39459495,0.52081298,0.49640073,0.56122358,0.53277928,0.44732933,0.32007259,0.52393962,0.55027699,0.39554502,-1,-1,-1,1
0.15344461,0.07400913,0.17184484,0.15288601,0.02566360,0.49537037,0.35922330,0.28735632,0.78564778,0.81679943,0.73936840,0.66123941,0.78245579,0.83347888,0.70980093,0.84134601,0.67371646,0.48817801,0.38105357,0.53731062,0.47159169,0.58151960,0.52626593,0.48412274,0.30829267,0.51598859,0.56049454,0.38843088,-1,-1,-1,1
0.14981962,0.08189377,0.18269137,0.14689577,0.02537997,0.49074074,0.40776699,0.22988506,0.74068205,0.79142221,0.71952708,0.64593306,0.74257047,0.81245364,0.69303880,0.81148916,0.65923541,0.48576881,0.37425853,0.54208800,0.46537435,0.58771644,0.52501809,0.48683803,0.30929180,0.51423909,0.54179979,0.37536979,-1,-1,-1,1
0.14969111,0.07222396,0.17565494,0.14735761,0.03484833,0.50000000,0.34951456,0.27586207,0.71993006,0.78057058,0.70635743,0.63428030,0.72677638,0.79780487,0.67655618,0.80420396,0.64732099,0.48684348,0.37569347,0.54647145,0.46418199,0.59148259,0.52745451,0.48991647,0.31356911,0.52249798,0.52974580,0.36943368,-1,-1,-1,1
0.14521410,0.05324049,0.20993011,0.12919393,0.03389509,0.49074074,0.31067961,0.22988506,0.71669044,0.77103777,0.70342084,0.63266861,0.71933213,0.78893484,0.67846762,0.79869411,0.64717219,0.48358864,0.37624108,0.53908173,0.44881957,0.59684637,0.52215032,0.48222606,0.29626041,0.52310722,0.52308344,0.34734068,-1,-1,-1,1
0.16169530,0.04738513,0.20431591,0.15157309,0.03358309,0.49074074,0.34951456,0.21839080,0.70431660,0.74829340,0.69394293,0.62194969,0.70578935,0.76485343,0.66399951,0.78253946,0.64903897,0.48469296,0.36543985,0.53625645,0.42161463,0.60696776,0.51104598,0.47934955,0.29426762,0.51597775,0.51895894,0.33720464,-1,-1,-1,1
0.18934308,0.06855023,0.26220690,0.16227270,0.03130238,0.53240741,0.40776699,0.25287356,0.70750861,0.73203482,0.68708420,0.61312680,0.69718499,0.74954142,0.65051479,0.77358104,0.65466898,0.49439777,0.37665209,0.54930245,0.41610109,0.62300101,0.52161611,0.48812992,0.29109393,0.52295847,0.52266582,0.34137185,-1,-1,-1,1
