Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.10230132,0.02813785,0.13211741,0.07635928,0.02030837,0.45833333,0.51785714,0.35714286,0.43719740,0.59921249,0.46362053,0.41697652,0.48887967,0.59864344,0.37528818,0.50770818,0.43071679,0.39980247,0.30158465,0.38476436,0.35949784,0.49244572,0.35926191,0.59549289,0.39298720,0.61595393,0.39253894,0.38095971,-1,1,-1,-1
0.08147984,0.04309029,0.12274970,0.05226061,0.02005526,0.47500000,0.51785714,0.35714286,0.49509585,0.66837810,0.51886702,0.46767252,0.53051277,0.67576482,0.44311873,0.51759084,0.45276874,0.41475613,0.30806513,0.42624546,0.35406592,0.54608432,0.39030814,0.59320810,0.36159897,0.59811736,0.42593952,0.34062113,-1,1,-1,-1
0.10547521,0.06728756,0.16960913,0.04920502,0.02263207,0.47500000,0.46428571,0.30952381,0.50807293,0.67822514,0.53637146,0.48720959,0.54579822,0.69978913,0.46527140,0.50595012,0.43316432,0.39027335,0.34951680,0.48809667,0.39220225,0.61102814,0.46031594,0.60007577,0.34045461,0.55726680,0.43653154,0.28247978,-1,1,-1,-1
0.11752603,0.07709127,0.20919566,0.03711800,0.03335034,0.44166667,0.46428571,0.19047619,0.58715311,0.69693777,0.59293871,0.54641557,0.62086236,0.71762253,0.53337165,0.53927074,0.44832345,0.37737390,0.37626413,0.55155254,0.42883691,0.68215266,0.53266117,0.57350363,0.32568370,0.56303011,0.43397617,0.26028022,-1,1,-1,1
0.12035920,0.06405922,0.20935738,0.04690833,0.03430641,0.48333333,0.44642857,0.23809524,0.66108023,0.73302575,0.64833457,0.59910892,0.67720277,0.75011555,0.61775870,0.58256771,0.46612948,0.36953612,0.38854198,0.59535971,0.44353380,0.73436418,0.58472058,0.51398992,0.28756387,0.54015039,0.46278188,0.22060598,-1,-1,-1,1
0.11174890,0.05379665,0.20390482,0.03958961,0.02732234,0.50000000,0.41071429,0.28571429,0.65253600,0.71038757,0.66668273,0.61485844,0.67968106,0.72610145,0.63960480,0.56534631,0.49798139,0.38895245,0.37301354,0.63568826,0.43487421,0.76488968,0.60480842,0.48236059,0.27816490,0.54841969,0.46305980,0.20688528,-1,-1,-1,1
0.06235268,0.03815377,0.11684765,0.03102890,0.01733933,0.50000000,0.33928571,0.26190476,0.62867024,0.68585736,0.66338869,0.60944064,0.66543200,0.71305301,0.64112957,0.59353004,0.52970519,0.41342073,0.37164468,0.63128379,0.44275903,0.75371117,0.60495908,0.46879114,0.25360816,0.54496617,0.48349158,0.20764082,-1,-1,-1,1
0.16780829,0.12716850,0.08229774,0.17469775,0.01350829,0.58333333,0.21428571,0.19047619,0.64054154,0.74541813,0.69397932,0.63070431,0.67902872,0.76870889,0.66783177,0.66561684,0.59138744,0.47167952,0.36826747,0.63897949,0.43211142,0.76312959,0.60855654,0.45065335,0.23284382,0.52969402,0.52510756,0.22985193,-1,-1,-1,1
0.16582341,0.17545186,0.03827311,0.19355892,0.02892254,0.53333333,0.33928571,0.26190476,0.59089564,0.74640513,0.66553833,0.60118667,0.62747454,0.78593927,0.63753848,0.66165648,0.59654661,0.49777645,0.35761449,0.64059947,0.41304679,0.76204386,0.59735789,0.45932163,0.22814211,0.50418457,0.54370716,0.23897408,-1,-1,-1,1
0.18609158,0.17919166,0.07107220,0.20265830,0.03599671,0.55000000,0.41071429,0.28571429,0.55516837,0.74747884,0.65319655,0.58710029,0.59306820,0.80076456,0.62581215,0.67422803,0.62082933,0.52937913,0.33280650,0.64108111,0.37813587,0.76100483,0.57737139,0.45437259,0.24088783,0.47796928,0.55751539,0.24863038,-1,-1,-1,1
0.18541779,0.09365987,0.05957249,0.20535947,0.04013801,0.55833333,0.42857143,0.26190476,0.52177607,0.76362516,0.64210979,0.57414427,0.56193511,0.81973074,0.61468994,0.68370500,0.65183970,0.56024760,0.31865307,0.62333278,0.37459681,0.73622402,0.56163186,0.41827347,0.25647730,0.45992676,0.56713299,0.26934059,-1,-1,-1,1
0.11713888,0.06163458,0.04622433,0.12979659,0.03396006,0.48333333,0.50000000,0.11904762,0.51636990,0.76115992,0.62056222,0.55194288,0.55514139,0.81260697,0.59838416,0.66755563,0.67053903,0.56142066,0.30048536,0.61214223,0.37040817,0.71816607,0.54789267,0.38496145,0.26385078,0.45581798,0.56656783,0.28072411,-1,-1,-1,1
0.14370048,0.05507498,0.11060311,0.13945369,0.03020015,0.51666667,0.60714286,0.30952381,0.51850342,0.72601389,0.59211157,0.52559307,0.55886886,0.78427899,0.57567288,0.63755906,0.67366988,0.55502370,0.28470083,0.61589141,0.36671504,0.70967923,0.54221983,0.36447066,0.26643568,0.47654835,0.55256578,0.29358345,-1,-1,-1,1
0.20265679,0.05998821,0.19555065,0.17781882,0.03905824,0.51666667,0.66071429,0.28571429,0.53001319,0.72773286,0.58825930,0.52091459,0.57306281,0.77136255,0.56905075,0.63568586,0.67441513,0.54273867,0.27828948,0.62004221,0.36765412,0.71145732,0.54553020,0.33726559,0.26189600,0.48749200,0.56032853,0.30931810,-1,-1,-1,1
0.24191118,0.04042063,0.24515782,0.20001310,0.07111837,0.46666667,0.60714286,0.47619048,0.52675605,0.72642858,0.56645047,0.48915657,0.55365974,0.75845291,0.54286042,0.61438558,0.66275911,0.53271937,0.29309103,0.61304455,0.38807189,0.69660260,0.54574860,0.34406691,0.25419496,0.49298721,0.60960948,0.35653188,-1,-1,-1,1
0.21713411,0.04134318,0.31672577,0.12730347,0.08070280,0.50000000,0.58928571,0.28571429,0.47486799,0.68129045,0.52280162,0.45195991,0.50859015,0.72184761,0.49465183,0.56686452,0.62655515,0.51538478,0.25415594,0.54198850,0.33766369,0.63075453,0.46898395,0.32416009,0.26625682,0.52945667,0.54597637,0.35417744,-1,-1,-1,1
0.17894118,0.04138863,0.27378603,0.09299228,0.07203155,0.49166667,0.51785714,0.38095238,0.47650899,0.68871758,0.52577193,0.45315558,0.50269585,0.72570534,0.48340181,0.57203168,0.59224698,0.49734036,0.24188529,0.55131306,0.32701311,0.63290079,0.46269640,0.31716437,0.25236433,0.54715725,0.56103323,0.37869968,-1,-1,-1,1
0.12973130,0.02309244,0.20717581,0.05491134,0.06498247,0.45000000,0.48214286,0.16666667,0.43751191,0.68373812,0.52247364,0.44628360,0.46212240,0.71185346,0.46091747,0.54476074,0.55596935,0.48119112,0.22297660,0.53435890,0.30919973,0.61845533,0.43997976,0.29219115,0.23728596,0.56565379,0.56940730,0.39850605,-1,-1,-1,1
0.12250750,0.02600377,0.22776966,0.02433374,0.03261742,0.50000000,0.44642857,0.35714286,0.41485362,0.68492898,0.52206251,0.44431663,0.43847066,0.70502606,0.44817493,0.54539300,0.53263948,0.45561351,0.21460236,0.52420698,0.29212843,0.61340376,0.42596100,0.27951665,0.22808166,0.57309389,0.57305556,0.39613814,-1,-1,-1,1
0.09972772,0.02854328,0.18658044,0.02228736,0.03183568,0.45000000,0.53571429,0.40476190,0.45862392,0.66834112,0.55539563,0.48688704,0.50533094,0.69513455,0.47503096,0.58281859,0.53557841,0.43498808,0.23047735,0.55885129,0.29222654,0.64711460,0.45485120,0.29978169,0.20784842,0.60049264,0.53258138,0.35432618,-1,-1,-1,1
0.11265960,0.03579650,0.16997459,0.04934435,0.03386209,0.45833333,0.55357143,0.45238095,0.54506670,0.69197162,0.60227141,0.52851471,0.58366848,0.72341562,0.51819266,0.64703712,0.55603166,0.41867374,0.29069723,0.64601121,0.34491793,0.72921480,0.54861381,0.33547529,0.19491279,0.58036440,0.58000048,0.34991785,-1,-1,-1,1
0.12658011,0.03447660,0.15564220,0.08246855,0.03747022,0.49166667,0.50000000,0.33333333,0.58367676,0.71188750,0.63651304,0.56006206,0.62971367,0.74131062,0.55404837,0.69137818,0.59527988,0.41803080,0.31054664,0.67626603,0.35078617,0.76173003,0.57858949,0.35208406,0.18884556,0.55270850,0.56315919,0.30405697,-1,-1,-1,1
0.14410810,0.02836033,0.11437287,0.14445116,0.03149807,0.44166667,0.48214286,0.30952381,0.61602653,0.71186765,0.64853007,0.57621280,0.68103335,0.75464159,0.56523359,0.72128465,0.63012707,0.41596951,0.34241741,0.70046555,0.37647151,0.78645656,0.61335313,0.37971787,0.19690714,0.54477737,0.54377049,0.27819625,-1,-1,-1,1
0.17546448,0.02156790,0.08517305,0.20081901,0.02940444,0.45833333,0.44642857,0.42857143,0.65612237,0.73201468,0.67206589,0.60052915,0.72934773,0.79363504,0.58339119,0.74434801,0.66568697,0.44060063,0.34211221,0.72437401,0.38490690,0.79829286,0.62703060,0.39559387,0.20947313,0.52796001,0.51600721,0.25267768,-1,-1,-1,1
0.19461540,0.01885241,0.15156713,0.19109891,0.02764800,0.48333333,0.39285714,0.35714286,0.65802091,0.73572540,0.67987666,0.60465927,0.72504502,0.80451777,0.58570019,0.75930256,0.67141187,0.45204994,0.34792575,0.71720186,0.39823736,0.79432200,0.63323129,0.36935259,0.24838462,0.53591313,0.51730436,0.27815841,-1,-1,-1,1
0.18167681,0.02619876,0.16966203,0.15136064,0.02502906,0.45833333,0.35714286,0.26190476,0.65802856,0.75225972,0.69730587,0.62263220,0.73470596,0.82330754,0.59940801,0.77625039,0.65093247,0.45448075,0.36989503,0.72681521,0.43002825,0.79389975,0.65434115,0.37195593,0.25487224,0.52750934,0.53123350,0.27567039,-1,-1,-1,1
0.17060857,0.03194356,0.20776042,0.11886553,0.02578491,0.51666667,0.41071429,0.14285714,0.64962963,0.72004343,0.69610506,0.62995927,0.73809922,0.80500071,0.59277486,0.75090943,0.59029979,0.43061723,0.39282436,0.72424535,0.46593219,0.78333676,0.67111991,0.36853972,0.27723521,0.54500809,0.52360375,0.28725500,-1,-1,-1,1
0.16913415,0.02934059,0.27774471,0.09157156,0.02627174,0.49166667,0.46428571,0.28571429,0.71671258,0.77478406,0.75192836,0.68097812,0.78561720,0.84506544,0.65849803,0.80778007,0.59480858,0.44556787,0.40902848,0.71742998,0.49285979,0.78564595,0.68276574,0.37617678,0.29531803,0.52183149,0.54219148,0.28727561,-1,-1,-1,1
0.12641526,0.03897304,0.21248085,0.06552738,0.02678970,0.48333333,0.48214286,0.23809524,0.71930904,0.78487318,0.74524909,0.67843631,0.77648137,0.84895635,0.66116681,0.82191399,0.54550324,0.43350560,0.43866383,0.71260134,0.52380723,0.78620147,0.70105509,0.39463358,0.29532303,0.54213686,0.55303617,0.30502436,-1,-1,-1,1
0.12122847,0.03762652,0.20309651,0.07093600,0.01671665,0.50833333,0.46428571,0.30952381,0.65980523,0.78712467,0.71238189,0.65784203,0.72115827,0.83075454,0.63436878,0.78762981,0.49398538,0.40852108,0.41419594,0.69170850,0.51328555,0.76214483,0.67341052,0.40516941,0.31845321,0.51022412,0.50936305,0.28184069,-1,-1,-1,1
0.14555583,0.07070281,0.23900669,0.08453835,0.02941539,0.45000000,0.50000000,0.16666667,0.63074670,0.70313103,0.64649031,0.59452166,0.66354156,0.74989862,0.58174070,0.68866572,0.47868185,0.38621506,0.36600525,0.65555245,0.47181741,0.72964176,0.62124828,0.38382824,0.33062881,0.51034529,0.47310909,0.27395400,-1,-1,-1,1
0.11102924,0.08661051,0.18819100,0.05584021,0.03261966,0.45833333,0.51785714,0.28571429,0.60637768,0.64112958,0.59017725,0.53751013,0.61157609,0.68944172,0.54023429,0.61815819,0.48996594,0.38046253,0.33249470,0.62230193,0.43812697,0.70033802,0.57657108,0.37893317,0.34776886,0.50769210,0.45616220,0.27458209,-1,-1,-1,1
0.14175714,0.09792352,0.24107460,0.06473574,0.03389828,0.48333333,0.50000000,0.23809524,0.54754057,0.52883244,0.51059370,0.46507263,0.54103453,0.59064435,0.46711222,0.52514646,0.44814522,0.34035885,0.30619979,0.60280577,0.40878496,0.66778989,0.54277668,0.35445670,0.35939438,0.51580877,0.43163485,0.26660169,-1,-1,-1,1
0.13097347,0.08456418,0.22338476,0.06003901,0.03362192,0.45000000,0.46428571,0.35714286,0.51648076,0.46564277,0.48713118,0.44858400,0.50640043,0.52459305,0.45370649,0.49050469,0.43081999,0.32307240,0.30719745,0.58404127,0.40288413,0.64475341,0.52549355,0.35796710,0.41821607,0.50893329,0.41174789,0.28642454,-1,-1,-1,1
0.07790128,0.04343924,0.12670536,0.03654811,0.02483115,0.48333333,0.44642857,0.26190476,0.52189111,0.44101985,0.48366450,0.43921010,0.51007487,0.51529775,0.45919162,0.48951918,0.47112382,0.33670826,0.28297180,0.54573445,0.38552662,0.59133534,0.48478496,0.30926385,0.41054098,0.53458290,0.39751663,0.27886943,-1,-1,-1,1
0.08092966,0.02255971,0.13292330,0.03702911,0.02453669,0.50000000,0.37500000,0.26190476,0.58895472,0.52853482,0.55919488,0.50332886,0.59107629,0.59098013,0.51635423,0.58946191,0.52412295,0.38926428,0.30480553,0.56880760,0.39095101,0.62858035,0.51113262,0.34756168,0.40530768,0.53746841,0.44542078,0.30783549,-1,-1,-1,1
0.05453410,0.00211397,0.06436155,0.04437466,0.02198314,0.46666667,0.32142857,0.16666667,0.54108161,0.55700013,0.53544803,0.47580143,0.55352626,0.60528246,0.48310369,0.59794901,0.54065005,0.42250223,0.33107861,0.56539068,0.40273629,0.63182401,0.52153425,0.38891019,0.41768803,0.56144106,0.45790839,0.34936992,-1,-1,-1,1
0.05156766,0.00300372,0.03930420,0.05473013,0.02410928,0.53333333,0.35714286,0.14285714,0.51097245,0.57529427,0.51507157,0.46122645,0.53680704,0.61267719,0.46294021,0.60844769,0.51560192,0.43226055,0.34783226,0.53150474,0.40571561,0.60516585,0.51016149,0.38520610,0.43236389,0.58381049,0.41511497,0.35639406,-1,-1,-1,1
0.04927350,0.00477311,0.04879343,0.04682534,0.02928407,0.50833333,0.44642857,0.19047619,0.49438415,0.56561575,0.49796584,0.44191806,0.53309999,0.60295942,0.44379315,0.56918367,0.51426082,0.43283964,0.34190827,0.50629557,0.39820843,0.59772875,0.49717087,0.37693976,0.39436935,0.62644130,0.41003413,0.35848578,-1,-1,-1,1
0.03886693,0.01149519,0.03047968,0.04823617,0.02416520,0.55000000,0.53571429,0.21428571,0.50391798,0.56259867,0.47873796,0.42453087,0.52956973,0.59919394,0.42603870,0.54778607,0.48543731,0.43471664,0.37551630,0.52411989,0.40882293,0.63500595,0.52887477,0.40442257,0.36446314,0.62503814,0.42907121,0.36713241,-1,-1,-1,1
0.04051057,0.01709691,0.05572626,0.03037507,0.03048975,0.59166667,0.57142857,0.30952381,0.46721842,0.54467505,0.44922962,0.40323807,0.49187179,0.58825676,0.40892384,0.53810877,0.46426082,0.44178659,0.37680451,0.48803176,0.41343343,0.59880393,0.50927965,0.39022973,0.36524795,0.62911989,0.40632096,0.36350226,-1,-1,-1,1
0.06135797,0.02574125,0.06977058,0.05235845,0.02699386,0.53333333,0.62500000,0.19047619,0.55157369,0.60356549,0.54235301,0.49838863,0.58329930,0.64744254,0.51057735,0.61744806,0.47265511,0.42570511,0.35103705,0.50180955,0.39860911,0.59688409,0.49278025,0.41664293,0.34136314,0.61596903,0.41204595,0.34457913,-1,-1,-1,1
0.07370561,0.02232021,0.07513850,0.06879768,0.01941046,0.53333333,0.66071429,0.21428571,0.60398712,0.63306129,0.57290019,0.51270922,0.60564846,0.67474354,0.55088577,0.65664641,0.52862770,0.44554226,0.36361810,0.53590794,0.40985766,0.62772631,0.51497779,0.47951972,0.30155754,0.63157600,0.47251578,0.36576689,-1,-1,-1,1
0.12318608,0.03454915,0.10382928,0.12457565,0.02185481,0.54166667,0.58928571,0.16666667,0.63413464,0.68876947,0.58909737,0.52156027,0.62400765,0.71741036,0.56488408,0.71554742,0.56561741,0.47297994,0.35047377,0.55625206,0.39969291,0.62773647,0.51007761,0.49963796,0.27547950,0.62176619,0.47745766,0.36047160,-1,-1,-1,1
0.23676929,0.08032071,0.19038435,0.25005391,0.03319783,0.44166667,0.48214286,0.33333333,0.66214662,0.71116711,0.59772117,0.52688319,0.65219737,0.72469413,0.56883371,0.73840226,0.57117861,0.47333186,0.34436578,0.56711819,0.39967995,0.62888367,0.50835597,0.52774547,0.25513039,0.62315683,0.48672017,0.35750759,-1,-1,-1,1
0.25009947,0.14099990,0.19720806,0.26146750,0.05506072,0.48333333,0.53571429,0.45238095,0.65484529,0.71141220,0.56679529,0.49866735,0.63749962,0.70871291,0.54307239,0.71568672,0.53849576,0.43283170,0.34314781,0.58515469,0.39909315,0.63311097,0.51328436,0.53315649,0.22662043,0.64167622,0.46482602,0.34434626,-1,-1,-1,1
0.23404400,0.14592838,0.18239263,0.24536575,0.05834092,0.52500000,0.46428571,0.45238095,0.65349146,0.67383204,0.53600707,0.46727556,0.61722345,0.67445387,0.50091086,0.69068512,0.52482179,0.44793701,0.37871852,0.56226244,0.42548419,0.62579148,0.53309486,0.48503450,0.23084822,0.65340245,0.44183980,0.35426911,-1,-1,-1,1
0.21227967,0.10541165,0.15009200,0.22596419,0.05688141,0.43333333,0.41071429,0.33333333,0.65683139,0.67902528,0.55841321,0.49678425,0.63691991,0.68415621,0.50724257,0.70701677,0.48671457,0.43592493,0.36663453,0.54395067,0.42374797,0.61010353,0.52336519,0.43722042,0.23869730,0.63578421,0.44790767,0.35507871,-1,-1,-1,1
0.09168018,0.05856882,0.03998524,0.11103878,0.04169565,0.50000000,0.58928571,0.26190476,0.67945817,0.66480106,0.58157190,0.52441213,0.66727730,0.68357402,0.53251240,0.69471535,0.47510986,0.41562971,0.36900137,0.52479737,0.43542597,0.58451073,0.51491227,0.42583550,0.26366076,0.61014086,0.46208244,0.35984926,-1,-1,-1,1
0.08763289,0.05638694,0.09016463,0.07502078,0.02674752,0.50833333,0.55357143,0.26190476,0.68789683,0.67863688,0.61450912,0.56162457,0.68613926,0.70630439,0.56528450,0.70752444,0.47385518,0.40606927,0.37222364,0.51500629,0.44530094,0.57263455,0.51330334,0.41913179,0.29315314,0.59835932,0.47172351,0.38031730,-1,-1,-1,1
0.13385776,0.05184647,0.09265361,0.12819980,0.02236075,0.44166667,0.44642857,0.38095238,0.68106605,0.68969756,0.63460204,0.57299063,0.67192290,0.72024122,0.57341989,0.70460383,0.50854775,0.42811806,0.36340564,0.50501607,0.44686131,0.56214027,0.50269833,0.43124711,0.31939530,0.59543307,0.49127274,0.40143928,-1,-1,-1,1
0.12714884,0.05768274,0.12284039,0.10996353,0.02385268,0.49166667,0.48214286,0.38095238,0.64709789,0.68371591,0.60767298,0.55320894,0.64877939,0.72135632,0.56492488,0.69089081,0.48291202,0.40223295,0.33391466,0.51437103,0.42707196,0.56786604,0.48889269,0.43572420,0.27849021,0.58991319,0.50935953,0.37172297,-1,-1,-1,1
0.15529648,0.04280099,0.18520264,0.09855108,0.02650542,0.50833333,0.44642857,0.35714286,0.60933580,0.66560450,0.58023111,0.53191866,0.62286578,0.70408612,0.54725450,0.64339839,0.48185881,0.38812423,0.31181136,0.52070899,0.41132480,0.56867622,0.47564126,0.44237197,0.26596661,0.58597054,0.49986423,0.35456968,-1,-1,-1,1
0.12951260,0.04774769,0.14129530,0.09005851,0.02510363,0.47500000,0.39285714,0.28571429,0.57113651,0.65172274,0.55554257,0.50941763,0.58454990,0.68518015,0.52447727,0.62037716,0.47670733,0.38122307,0.30353888,0.53283655,0.39907557,0.59243309,0.48047823,0.43459487,0.25512036,0.58936779,0.50064865,0.34492780,-1,-1,-1,1
0.07551461,0.03361137,0.13342630,0.02704671,0.02970051,0.52500000,0.41071429,0.21428571,0.52230679,0.60282747,0.52304943,0.47580580,0.54114861,0.64407068,0.48484155,0.58315906,0.48710392,0.38575853,0.31152207,0.53534872,0.40381606,0.60195621,0.48950665,0.43105305,0.25617431,0.57970512,0.49064228,0.31348497,-1,-1,-1,1
0.06486833,0.03419354,0.10949676,0.02305673,0.03096684,0.50833333,0.41071429,0.28571429,0.49438984,0.55839638,0.50578750,0.46434529,0.53261534,0.61116158,0.46692688,0.56063871,0.48042720,0.36540021,0.32411455,0.53419928,0.40779303,0.60381012,0.49616072,0.42636178,0.24701605,0.56049193,0.48549772,0.27754450,-1,-1,-1,1
0.03934863,0.01956520,0.04765624,0.03657285,0.03180956,0.48333333,0.35714286,0.21428571,0.49468750,0.54736707,0.52110804,0.46985939,0.54011527,0.60204095,0.46222432,0.55331898,0.52476273,0.38121747,0.33877539,0.53524122,0.41624798,0.60235857,0.50428664,0.43638655,0.26491000,0.54702720,0.49585930,0.26983709,-1,-1,-1,1
0.04215385,0.01470222,0.03280967,0.05354029,0.03053482,0.51666667,0.30357143,0.23809524,0.51123127,0.55015177,0.55522168,0.49508149,0.56454862,0.60057196,0.47445215,0.56489285,0.56692944,0.40533597,0.35639303,0.54955519,0.42860844,0.61291509,0.52297748,0.44959010,0.26322842,0.52922231,0.50600513,0.25570533,-1,-1,-1,1
0.08121612,0.02347824,0.10781275,0.05204381,0.02514524,0.45833333,0.37500000,0.21428571,0.57523039,0.55347365,0.61136189,0.53132486,0.62162863,0.60136755,0.50847788,0.59108919,0.63880293,0.46612179,0.39121594,0.57916325,0.44978702,0.63159794,0.55514842,0.48384630,0.26217491,0.49039638,0.55402388,0.25436429,-1,-1,-1,1
0.10973086,0.02249155,0.17689019,0.03618702,0.01718141,0.45000000,0.39285714,0.23809524,0.59907904,0.60484201,0.64955745,0.57083648,0.65050381,0.64810108,0.54982494,0.63532256,0.65803729,0.48353191,0.35689635,0.56227222,0.43084981,0.60307194,0.52640522,0.44021280,0.26301279,0.49149127,0.56675451,0.25931787,-1,-1,-1,1
0.12368602,0.03155683,0.19808196,0.04798320,0.01264154,0.50833333,0.30357143,0.30952381,0.63899981,0.65455407,0.66898658,0.58952355,0.68098648,0.68933135,0.57436148,0.66425064,0.65299165,0.49766974,0.37407077,0.56861561,0.43831978,0.61395455,0.53779596,0.46426129,0.26474528,0.47720957,0.56507585,0.25585177,-1,-1,-1,1
0.15157223,0.02825899,0.25936507,0.04995269,0.01959569,0.45833333,0.39285714,0.35714286,0.65672399,0.69135659,0.66886502,0.58822925,0.68663790,0.72354362,0.58083435,0.68529302,0.64746297,0.50959585,0.36712242,0.55825648,0.43163567,0.61898020,0.53436077,0.43852145,0.27809647,0.44471214,0.57018341,0.25094934,-1,-1,-1,1
0.14055876,0.03804037,0.23988180,0.04905446,0.02066358,0.43333333,0.30357143,0.45238095,0.66508556,0.69940420,0.64703064,0.56645171,0.68309196,0.73819842,0.56905209,0.69575880,0.63467604,0.50974983,0.36354856,0.54023972,0.42458626,0.61934166,0.52828353,0.40803128,0.29223130,0.41276596,0.57135541,0.24440826,-1,-1,-1,1
0.13683762,0.03156297,0.23223346,0.05436562,0.02542867,0.52500000,0.30357143,0.45238095,0.62672611,0.69797763,0.60237507,0.53345944,0.64704069,0.74643027,0.53817321,0.68108936,0.58672945,0.46993295,0.34401771,0.50338004,0.41547888,0.60181802,0.50708882,0.35700293,0.29693351,0.41174613,0.53405360,0.22844839,-1,-1,-1,1
0.13876784,0.02583290,0.25535651,0.03441816,0.02631032,0.49166667,0.41071429,0.33333333,0.62188223,0.65146948,0.56382775,0.49050370,0.62875847,0.69854480,0.49617798,0.63175571,0.56504068,0.45153251,0.37672510,0.51143530,0.43348372,0.62860642,0.53466773,0.37691729,0.29249530,0.39013511,0.52832981,0.22399466,-1,-1,-1,1
0.09990808,0.03055895,0.18575521,0.01273971,0.02816244,0.43333333,0.32142857,0.30952381,0.56294066,0.58983518,0.52750351,0.45896363,0.58397878,0.64390389,0.45223770,0.59330837,0.54160834,0.42469283,0.37030911,0.50180259,0.42816840,0.61748788,0.52723604,0.34683087,0.30887046,0.40292755,0.54836621,0.26468016,-1,-1,-1,1
0.08771094,0.03254878,0.16251790,0.01894492,0.02803392,0.50833333,0.46428571,0.30952381,0.58759303,0.60511516,0.55612384,0.48022865,0.60429028,0.66032722,0.48457073,0.61497436,0.58466100,0.46517696,0.38797099,0.50855987,0.45723657,0.60091526,0.54213302,0.33289962,0.32924633,0.43230103,0.57144159,0.31055109,-1,-1,-1,1
0.05225302,0.03403252,0.09585750,0.01430948,0.02969026,0.52500000,0.42857143,0.35714286,0.57166186,0.61982509,0.56292231,0.48209819,0.59832975,0.67458312,0.48963948,0.59593548,0.61947067,0.48865888,0.38518594,0.50023318,0.45859258,0.57160696,0.52870977,0.32482379,0.36092187,0.45854714,0.55780286,0.32412193,-1,-1,-1,1
0.03387650,0.02184973,0.05398784,0.01607796,0.03589172,0.47500000,0.30357143,0.38095238,0.56736378,0.64140538,0.57422466,0.48798767,0.60021526,0.69305373,0.49724572,0.59089377,0.65410918,0.51381879,0.37790212,0.49709928,0.45258285,0.55463066,0.51760371,0.31323374,0.38671916,0.46714592,0.55405849,0.33550451,-1,-1,-1,1
0.04057883,0.01592709,0.05364475,0.03220218,0.02966240,0.53333333,0.37500000,0.35714286,0.57154080,0.67653466,0.58880455,0.50064874,0.60768603,0.72572317,0.50884390,0.60513010,0.66903660,0.53555398,0.37354655,0.50386589,0.44803529,0.55160004,0.51638283,0.30051543,0.40284985,0.47604738,0.55988184,0.35256013,-1,-1,-1,1
0.05516111,0.02017927,0.06216426,0.05357912,0.03308017,0.54166667,0.35714286,0.33333333,0.63342396,0.72580030,0.63968449,0.54650746,0.66311959,0.77276336,0.57126610,0.66366007,0.70127495,0.55694548,0.40735484,0.53150798,0.48401837,0.57728829,0.55925359,0.29194195,0.41573017,0.47195904,0.56914663,0.36255972,-1,-1,-1,1
0.07988146,0.01939586,0.09194597,0.07862399,0.02778610,0.46666667,0.26785714,0.35714286,0.61346635,0.71991732,0.62044624,0.53824063,0.65972084,0.76569857,0.54856244,0.65249299,0.67007193,0.52508796,0.42318378,0.53942519,0.48825328,0.58765583,0.56561342,0.33860239,0.41336045,0.47981090,0.51221327,0.33079970,-1,-1,-1,1
0.10374636,0.01949730,0.14339797,0.07484243,0.02546637,0.50833333,0.41071429,0.38095238,0.63727274,0.70966684,0.61252497,0.53673535,0.66903673,0.75461027,0.54909692,0.68310232,0.65381917,0.50832300,0.46081808,0.57457635,0.51473870,0.63053126,0.60860834,0.38934425,0.39813347,0.49272099,0.51559107,0.33987933,-1,-1,-1,1
0.13175176,0.01074934,0.14394782,0.10675585,0.02649079,0.50000000,0.41071429,0.38095238,0.63940798,0.67296538,0.59439226,0.52403981,0.65188339,0.71064446,0.54285085,0.67212958,0.63859505,0.49342374,0.50027593,0.59410364,0.54165206,0.66303324,0.64459567,0.43731131,0.37940765,0.51880902,0.52304795,0.35203336,-1,-1,-1,1
0.12899803,0.01613094,0.15446572,0.09108961,0.02311065,0.44166667,0.26785714,0.35714286,0.64944531,0.67205332,0.59642263,0.52273421,0.64760075,0.70171078,0.54504410,0.69027237,0.65862176,0.49044067,0.54124330,0.60231922,0.56851184,0.68390350,0.67287747,0.48683479,0.36407928,0.53130329,0.54884290,0.36164653,-1,-1,-1,1
0.12025436,0.02051952,0.13258323,0.08859382,0.02091593,0.50833333,0.37500000,0.35714286,0.63097102,0.66069180,0.57396519,0.49718856,0.61886945,0.68632358,0.51429155,0.65986119,0.67413947,0.48723221,0.51230398,0.58059448,0.55208366,0.66456947,0.64406709,0.48268096,0.33517238,0.53155001,0.55105257,0.34214443,-1,-1,-1,1
0.12396683,0.02690379,0.11084312,0.12113233,0.01234442,0.52500000,0.35714286,0.30952381,0.63008621,0.63650320,0.56280965,0.48118230,0.60450644,0.66070983,0.50076375,0.63943381,0.68087300,0.46942555,0.50236976,0.57703531,0.54732564,0.67387156,0.64379858,0.46226971,0.29025894,0.53005147,0.59970035,0.35794448,-1,-1,-1,1
