Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.25394365,0.29835458,0.58550495,0.05674375,0.01692867,0.59591837,0.16666667,0.25454545,0.42774554,0.51796448,0.38331876,0.44512651,0.47052032,0.56083090,0.45169308,0.58749470,0.29328670,0.23452878,0.36153322,0.43102734,0.53025756,0.55518513,0.43037658,0.17179098,0.67424906,0.40878239,0.32159257,0.30451099,-1,1,-1,-1
0.17748145,0.21121382,0.40646863,0.05592892,0.01367453,0.60816327,0.18518519,0.25454545,0.44535828,0.52553748,0.40097217,0.46375029,0.48883242,0.57247674,0.47042073,0.59285958,0.30353726,0.23697298,0.38293509,0.43507950,0.54450954,0.56875298,0.44792472,0.18229936,0.68048435,0.42684226,0.32105889,0.33574743,-1,1,-1,-1
0.24174360,0.17637790,0.45902550,0.11915530,0.06148074,0.62448980,0.18518519,0.23636364,0.44589487,0.51854542,0.39690730,0.46142241,0.48668959,0.56878551,0.47881543,0.59089407,0.30339523,0.23191263,0.37520765,0.43993736,0.53413009,0.57367005,0.44646857,0.18481556,0.70518410,0.40511383,0.31893992,0.31641455,-1,1,-1,-1
0.29129974,0.25155759,0.39709938,0.27760125,0.07959311,0.63265306,0.16666667,0.21818182,0.45832222,0.53777175,0.41170304,0.47825608,0.50011298,0.59329634,0.50989084,0.60952572,0.31001570,0.23277388,0.38635978,0.44210217,0.53971257,0.57812384,0.45586454,0.18470598,0.71718573,0.37959698,0.33398070,0.30267873,-1,1,-1,-1
0.34334358,0.19038827,0.27059473,0.42376502,0.12636967,0.62040816,0.20370370,0.14545455,0.49145765,0.55467400,0.44663531,0.50966994,0.52988237,0.62160789,0.54788590,0.63478954,0.32826652,0.24575780,0.41789476,0.46187173,0.57778488,0.60235990,0.49588988,0.19616927,0.69904265,0.38931275,0.36206201,0.34076158,-1,1,-1,-1
0.33162718,0.29704268,0.21316401,0.44005215,0.14034737,0.59591837,0.18518519,0.10909091,0.48996086,0.55132097,0.45043315,0.51123813,0.51509991,0.61357201,0.55049809,0.62536241,0.33613493,0.24817527,0.41709207,0.44916795,0.58495007,0.58239201,0.48361862,0.19410788,0.69128337,0.38556608,0.37144955,0.33785142,-1,1,-1,-1
0.41374269,0.34870458,0.27570713,0.53530979,0.14459675,0.55102041,0.18518519,0.12727273,0.44327192,0.52350971,0.40473933,0.46751142,0.45920795,0.58566297,0.50469129,0.57405284,0.29316999,0.21340524,0.38280120,0.44117972,0.55215043,0.57006307,0.45282312,0.19115717,0.68356480,0.38534495,0.35629038,0.32769159,-1,1,-1,-1
0.42652278,0.34786765,0.32312319,0.53033277,0.16112806,0.51836735,0.18518519,0.10909091,0.40192760,0.50057840,0.36684159,0.42736018,0.41265785,0.55416933,0.46574135,0.52637267,0.27552221,0.19044509,0.34522296,0.43246314,0.52866195,0.54790148,0.42112734,0.17486095,0.67347835,0.35196250,0.35149586,0.27630612,-1,1,-1,-1
0.38620912,0.27084041,0.29660165,0.48920702,0.12947507,0.51428571,0.27777778,0.12727273,0.36188185,0.47561301,0.32986869,0.38892115,0.36804667,0.51979032,0.42906707,0.47853670,0.25732341,0.17214012,0.31065460,0.42339068,0.49982742,0.52771517,0.39078979,0.15190009,0.65570584,0.33754115,0.34438430,0.23229803,-1,1,-1,-1
0.29179766,0.27628573,0.27229511,0.33447882,0.10901018,0.51428571,0.25925926,0.20000000,0.30982185,0.42567768,0.28519642,0.34138692,0.31208518,0.45912268,0.37202108,0.40814913,0.24073615,0.15892577,0.28353849,0.41001456,0.47161042,0.50919044,0.36229665,0.12603582,0.63377814,0.33790673,0.33776146,0.21754131,-1,1,-1,-1
0.19503673,0.13364470,0.31875913,0.16216368,0.05974226,0.52244898,0.22222222,0.20000000,0.27793012,0.40972107,0.26862451,0.32199077,0.28335674,0.43035292,0.34922829,0.38263151,0.23915971,0.16564352,0.26571089,0.41277922,0.45166815,0.51315562,0.35244973,0.12577379,0.60515711,0.35088570,0.35879697,0.24014399,-1,1,-1,-1
0.27965207,0.13487747,0.43229597,0.24331418,0.05399572,0.53061224,0.20370370,0.20000000,0.22755972,0.40378988,0.24205702,0.29578312,0.23003906,0.40884220,0.31699984,0.35008742,0.23842772,0.17290471,0.23553694,0.39556399,0.41662724,0.49524779,0.31539964,0.12040674,0.60713123,0.34581425,0.35403135,0.21661230,-1,1,-1,-1
0.30699383,0.07733211,0.50365083,0.25375495,0.05248462,0.54693878,0.20370370,0.20000000,0.20542456,0.39898036,0.23920220,0.29241764,0.21335901,0.39596899,0.30825505,0.33830952,0.23805428,0.17431899,0.22958218,0.39655193,0.40107719,0.50611967,0.31133237,0.12710607,0.58374308,0.35181366,0.36860943,0.22560659,-1,1,-1,-1
0.30037051,0.17866736,0.45803379,0.26592845,0.04293926,0.57551020,0.20370370,0.16363636,0.19092700,0.40215103,0.24493911,0.29438839,0.19988923,0.39126438,0.30565362,0.33272186,0.26090401,0.19762091,0.23031347,0.39539030,0.39244222,0.51294373,0.30946813,0.13318155,0.55511030,0.36029572,0.38053535,0.23507986,-1,1,-1,-1
0.31569443,0.19023923,0.44281131,0.29320213,0.03717681,0.60816327,0.16666667,0.10909091,0.17724381,0.39416384,0.24532510,0.29168966,0.18514864,0.37835740,0.29464731,0.32244827,0.27023659,0.20750914,0.22557058,0.39012921,0.38078151,0.51124264,0.30030988,0.13637831,0.54840952,0.36595763,0.36859404,0.22886412,-1,1,-1,-1
0.33852028,0.20782513,0.48597159,0.29213013,0.04753166,0.62448980,0.16666667,0.12727273,0.17011984,0.38685412,0.24166372,0.28524745,0.17437314,0.36989438,0.28028144,0.31378605,0.27804605,0.21190523,0.22340141,0.38240433,0.37506376,0.50765504,0.29059061,0.14739011,0.54919321,0.36416444,0.35233297,0.21774475,-1,1,-1,-1
0.35114043,0.13952040,0.50925748,0.29948385,0.04689946,0.62857143,0.20370370,0.10909091,0.18087043,0.40266434,0.24353985,0.28463136,0.17656143,0.38801783,0.28334987,0.32480611,0.28849250,0.21689319,0.22238466,0.37371043,0.37688142,0.49892831,0.28042759,0.16077556,0.55394225,0.36020391,0.33886365,0.20220493,-1,1,-1,-1
0.32157798,0.15935087,0.48917937,0.26253881,0.04221120,0.62040816,0.22222222,0.10909091,0.18034446,0.39113547,0.23338576,0.27468505,0.16018816,0.37626758,0.27402056,0.29963368,0.27724010,0.20126967,0.22541727,0.35481851,0.38692917,0.47306068,0.26467460,0.15778728,0.56697026,0.35690524,0.31049729,0.17058174,-1,1,-1,-1
0.26904685,0.07927264,0.45187339,0.19067917,0.04054597,0.61224490,0.24074074,0.10909091,0.18018006,0.36472241,0.22107900,0.26445032,0.16138739,0.36009976,0.25707901,0.29394249,0.26062845,0.17716075,0.21724434,0.35470193,0.38448771,0.46695104,0.25889096,0.15812700,0.56911115,0.36626350,0.28468513,0.15026956,-1,1,-1,-1
0.30630614,0.06154542,0.57024281,0.15400422,0.05241141,0.61224490,0.22222222,0.10909091,0.19015693,0.35227985,0.21479969,0.25999426,0.17349956,0.35830511,0.25082338,0.29256421,0.25184244,0.15855161,0.23286910,0.35857824,0.40790174,0.46589993,0.27357358,0.15836217,0.57764160,0.36542335,0.26256387,0.12313841,-1,1,-1,-1
0.30193642,0.06619689,0.55298867,0.14792376,0.06494426,0.61632653,0.22222222,0.10909091,0.20878210,0.34449427,0.21845287,0.26526386,0.19314162,0.35952312,0.25985643,0.30047931,0.24963348,0.15082360,0.24717156,0.36422041,0.43052164,0.46909226,0.28957754,0.15896189,0.59809865,0.35778984,0.25675055,0.11520127,-1,1,-1,-1
0.27335876,0.06586694,0.47716682,0.17992532,0.05387781,0.61224490,0.22222222,0.12727273,0.22246306,0.33875749,0.22039858,0.26920447,0.20638929,0.36236570,0.26695508,0.31061537,0.24546754,0.14733293,0.25183993,0.36546321,0.43867263,0.47218206,0.29508760,0.15861142,0.60670023,0.35786074,0.25790037,0.12310693,-1,1,-1,-1
0.25344666,0.04422405,0.44012029,0.17360552,0.04838731,0.60408163,0.18518519,0.12727273,0.23953921,0.33847369,0.23367353,0.28467108,0.22716272,0.36756957,0.28700152,0.32665991,0.24399263,0.14741940,0.25767408,0.37319890,0.44916496,0.48223482,0.30754769,0.15844131,0.61471263,0.35797081,0.27237971,0.13888935,-1,1,-1,-1
0.21710125,0.02447783,0.41940696,0.10964677,0.04465603,0.60408163,0.12962963,0.10909091,0.26220643,0.34622368,0.25674377,0.31033681,0.25974799,0.37932410,0.31612735,0.35109087,0.24615554,0.15161085,0.26913076,0.38673886,0.46834895,0.49843883,0.32936785,0.16086455,0.61987170,0.35851404,0.29658938,0.16048906,-1,1,-1,-1
0.17899839,0.04369741,0.35932703,0.07324471,0.05433025,0.60816327,0.12962963,0.12727273,0.27882616,0.35358266,0.27856834,0.33540231,0.29365448,0.39228276,0.33712121,0.37048577,0.25018502,0.15259141,0.26262191,0.39285692,0.46910784,0.50771079,0.33314970,0.16044001,0.62658781,0.34806601,0.30245342,0.15542602,-1,1,-1,-1
0.12047484,0.03528807,0.22842294,0.08244822,0.04478195,0.62040816,0.11111111,0.12727273,0.31376624,0.39105283,0.30922780,0.36809652,0.33467689,0.42786977,0.38624992,0.40855795,0.26536489,0.16991854,0.27000385,0.40242324,0.48180689,0.52560558,0.34852849,0.16844938,0.63016619,0.33496954,0.33266902,0.18007591,-1,1,-1,-1
0.12143079,0.07410427,0.24959300,0.08382839,0.02612679,0.63265306,0.07407407,0.10909091,0.33751152,0.41120911,0.33484911,0.39593740,0.36404747,0.44449292,0.42522493,0.43566352,0.27116178,0.18301389,0.25800422,0.40198393,0.47519964,0.52934746,0.34090259,0.17428534,0.63575291,0.32691942,0.35625937,0.20484999,-1,1,-1,-1
0.09604845,0.11155568,0.22216123,0.05163360,0.02864891,0.63265306,0.05555556,0.10909091,0.35809735,0.43715187,0.35774389,0.42137322,0.39307547,0.46690640,0.45510542,0.46109357,0.27216786,0.19115523,0.25815708,0.39556998,0.47587178,0.52547887,0.33552520,0.17666677,0.63094444,0.32931582,0.36093881,0.21180146,-1,1,-1,-1
0.20217057,0.27222711,0.15768186,0.23400900,0.02816797,0.62040816,0.09259259,0.14545455,0.36422427,0.45991010,0.37264546,0.43611328,0.40588121,0.48842106,0.48000774,0.47928906,0.29014863,0.21810100,0.27969928,0.40239743,0.49147726,0.53166181,0.35253172,0.19248144,0.62842022,0.34735828,0.38239117,0.25719085,-1,1,-1,-1
0.31441176,0.25785603,0.28556204,0.36209667,0.03809948,0.60408163,0.11111111,0.12727273,0.38174685,0.50380836,0.40802398,0.47303714,0.43457789,0.52651348,0.52019461,0.51945604,0.30107439,0.23499075,0.28317000,0.39327436,0.50061747,0.51697832,0.34669754,0.19165665,0.61497352,0.35601395,0.38828904,0.26545783,-1,1,-1,-1
0.38418553,0.31776863,0.27997631,0.47522672,0.03826367,0.59591837,0.11111111,0.10909091,0.38952817,0.51412395,0.43018430,0.49436400,0.43858991,0.53113150,0.55048594,0.50698496,0.30926266,0.24791868,0.30249302,0.39573524,0.52022672,0.51670528,0.36137774,0.19679958,0.61129236,0.36632915,0.40479689,0.29106623,-1,1,-1,-1
0.59911157,0.43175869,0.29279295,0.63649381,0.30139664,0.59183673,0.12962963,0.10909091,0.39388944,0.53078909,0.44494758,0.50717709,0.44823192,0.54244284,0.55890352,0.52332284,0.31784244,0.25901542,0.32120434,0.39183187,0.52580724,0.51301648,0.36801650,0.20105942,0.60761204,0.37071170,0.41053033,0.29985252,-1,1,-1,-1
0.72594096,0.45370969,0.38082516,0.72410353,0.47428803,0.55918367,0.24074074,0.20000000,0.38776630,0.51895476,0.44218425,0.50309324,0.44218384,0.53710816,0.54779170,0.53098702,0.31382998,0.26718317,0.33064136,0.39517597,0.51221488,0.51796815,0.37221540,0.20891352,0.61588889,0.38071416,0.40285427,0.30903641,-1,1,-1,-1
1.00000000,0.43028120,0.41362877,0.80107612,0.90030362,0.51836735,0.25925926,0.27272727,0.38571882,0.51207656,0.44146868,0.50356666,0.44651540,0.54200651,0.54303834,0.54448322,0.30285981,0.26624786,0.34397039,0.40261189,0.50487177,0.52377444,0.38220438,0.21530488,0.61758298,0.39059891,0.40878413,0.32169588,-1,1,-1,-1
0.95975308,0.64127230,0.41826998,0.74910708,0.92233618,0.51020408,0.37037037,0.38181818,0.34056405,0.47006195,0.38895780,0.44733752,0.39536117,0.50555953,0.47570995,0.49505305,0.28388318,0.25046501,0.33382696,0.41245448,0.48096365,0.52575558,0.37919738,0.21585059,0.62937463,0.39623673,0.37120150,0.29894985,-1,1,-1,-1
0.87147094,0.61054260,0.33780049,0.61639984,0.91273425,0.51836735,0.38888889,0.47272727,0.36397511,0.47423341,0.39967071,0.45624318,0.42313102,0.50342409,0.47401633,0.52127520,0.27625367,0.24526045,0.34224851,0.41479506,0.47007479,0.52804419,0.37820354,0.22964821,0.66862021,0.37526160,0.36811108,0.30001160,-1,1,-1,-1
0.82339861,0.47882868,0.30900714,0.55901143,0.90745760,0.53469388,0.37037037,0.47272727,0.34452223,0.44272522,0.36020108,0.41707426,0.40460450,0.46642123,0.42394390,0.49768374,0.24963884,0.21786621,0.35973719,0.41598679,0.47519121,0.51512342,0.37838203,0.24849847,0.68011725,0.38469869,0.34026442,0.28538830,-1,1,-1,-1
0.60607694,0.46484892,0.30126912,0.39477539,0.64168712,0.54693878,0.37037037,0.36363636,0.34338669,0.42823430,0.34051497,0.39449717,0.40901517,0.45734887,0.38576319,0.51575558,0.24153507,0.21147498,0.35678795,0.41392208,0.45026935,0.50565370,0.35957315,0.27259213,0.69278351,0.38431580,0.31790174,0.27328067,-1,1,-1,-1
0.48414294,0.37900935,0.22764994,0.30818105,0.48265237,0.55918367,0.25925926,0.25454545,0.34768015,0.41617583,0.32973101,0.38157040,0.40724729,0.44710962,0.37393058,0.51614866,0.23771406,0.21022576,0.36018867,0.42530741,0.44386087,0.50770073,0.35990511,0.29427875,0.70649486,0.39230939,0.30632037,0.28652719,-1,1,-1,-1
0.23630383,0.17025797,0.22419182,0.25962437,0.07373993,0.59591837,0.25925926,0.12727273,0.36488255,0.43379307,0.34444862,0.39514894,0.42543668,0.45422847,0.38790164,0.52942723,0.24639683,0.21087484,0.38169010,0.43356101,0.46712247,0.50475342,0.37316028,0.31067805,0.71484600,0.39101979,0.31012889,0.30065958,-1,1,-1,-1
0.19344481,0.15268129,0.29308939,0.17784772,0.07823439,0.62857143,0.14814815,0.03636364,0.37711059,0.46044002,0.35638150,0.40544739,0.43097221,0.46081538,0.40006421,0.54987720,0.25982168,0.22025188,0.39176241,0.45100580,0.47868106,0.51501940,0.38839263,0.33003279,0.73041789,0.39450297,0.29657643,0.31254538,-1,1,-1,-1
0.15073388,0.17132253,0.18731255,0.19729702,0.09232791,0.62857143,0.11111111,0.05454545,0.40410341,0.49475559,0.40200513,0.45259372,0.46485763,0.48418945,0.44237973,0.60827598,0.27670874,0.23774468,0.41308636,0.46006093,0.49741699,0.52532010,0.40498468,0.35352453,0.72754639,0.41152068,0.30732569,0.34686655,-1,1,-1,-1
0.12374519,0.13260948,0.19801444,0.15837361,0.09273351,0.62040816,0.09259259,0.05454545,0.37626602,0.47956654,0.38780795,0.43940279,0.43541104,0.46631252,0.41811662,0.59378145,0.26802241,0.22164154,0.40559785,0.46273219,0.50416798,0.52062770,0.40397879,0.35158349,0.68632591,0.44138232,0.27511113,0.31548308,-1,1,-1,-1
0.14835793,0.09262831,0.22014726,0.18575456,0.09852497,0.61224490,0.09259259,0.07272727,0.37741201,0.47971528,0.39894210,0.44798643,0.42529368,0.46454059,0.42583244,0.60234600,0.28286742,0.23831030,0.41439761,0.47957396,0.51216180,0.54821951,0.42745884,0.36186931,0.69671665,0.44983822,0.28541234,0.34818238,-1,1,-1,-1
0.13446335,0.08679563,0.21769103,0.16864841,0.08424852,0.59591837,0.09259259,0.07272727,0.37626263,0.48870668,0.40652002,0.45569519,0.42017448,0.48317825,0.44007642,0.62725380,0.28882157,0.23676567,0.43902539,0.50226124,0.54386043,0.56965073,0.46630124,0.36201440,0.65691928,0.47002228,0.28512319,0.35934751,-1,1,-1,-1
0.10010842,0.09584978,0.17323938,0.13841662,0.06427605,0.58367347,0.07407407,0.07272727,0.38521540,0.50588909,0.42898773,0.48135684,0.44122216,0.50575422,0.46122504,0.65015408,0.29131867,0.23520220,0.45308072,0.53034105,0.56157592,0.59863629,0.50302460,0.36212766,0.61698604,0.48204052,0.27770918,0.35345495,-1,1,-1,-1
0.10923815,0.13204487,0.08908878,0.17876388,0.05632417,0.57551020,0.03703704,0.03636364,0.37764746,0.49572328,0.42156207,0.47172089,0.43674312,0.49998121,0.44474882,0.62834773,0.29303288,0.23504844,0.46212865,0.54178263,0.57007294,0.61276384,0.52101459,0.36027447,0.57610393,0.49366766,0.26693021,0.33834371,-1,1,-1,-1
0.12555827,0.16120050,0.10662864,0.19815308,0.04190043,0.57959184,0.05555556,0.05454545,0.35607394,0.48706150,0.40155216,0.44660298,0.41749382,0.49571743,0.40835923,0.60866943,0.29460714,0.23110937,0.45942311,0.52622947,0.57101901,0.59948131,0.50624150,0.36116053,0.56158409,0.47825677,0.25624904,0.28396690,-1,1,-1,-1
0.15332633,0.15042951,0.14272366,0.22502493,0.03359444,0.58367347,0.05555556,0.05454545,0.35926470,0.50586088,0.42550477,0.46723517,0.43278162,0.51479244,0.43146996,0.61371770,0.30954260,0.23798341,0.49124539,0.54350097,0.60132658,0.61575858,0.53711096,0.37920490,0.52266283,0.47749273,0.30913267,0.28971923,-1,1,-1,-1
0.18247527,0.15960544,0.18986633,0.24968396,0.02630510,0.59183673,0.05555556,0.07272727,0.35977496,0.53119143,0.43737069,0.47476178,0.43664822,0.54201308,0.44837169,0.62218444,0.32242147,0.25224526,0.49809961,0.56089704,0.60461263,0.63650612,0.55578100,0.38693753,0.48982672,0.46556405,0.35311133,0.28504876,-1,1,-1,-1
0.24681384,0.17192470,0.28474991,0.30311773,0.02535240,0.58775510,0.07407407,0.07272727,0.37624267,0.55935321,0.45627100,0.49071833,0.47083536,0.57806077,0.46731469,0.63884479,0.33521566,0.26354915,0.50284751,0.57325471,0.60256163,0.65580521,0.56927318,0.39403792,0.45388827,0.45379988,0.38503034,0.26173762,-1,1,-1,-1
0.30433327,0.13579327,0.35735272,0.35994115,0.02680805,0.59591837,0.11111111,0.07272727,0.37561823,0.58359476,0.46120743,0.49709036,0.48419378,0.58958757,0.46532509,0.64075955,0.33458587,0.26948278,0.50458749,0.57081476,0.60542983,0.66287430,0.57176809,0.39790225,0.46482046,0.43961067,0.39214747,0.23132181,-1,1,-1,-1
0.29302367,0.09847310,0.37400219,0.34329203,0.03073753,0.59591837,0.14814815,0.05454545,0.35210260,0.56227448,0.43753824,0.47513628,0.45611151,0.56394455,0.43675441,0.61363022,0.32161855,0.25594154,0.50629746,0.55005009,0.61094461,0.64576444,0.55582142,0.39958012,0.49442663,0.42830270,0.37183608,0.19477137,-1,1,-1,-1
0.36831589,0.16193500,0.37975250,0.44131038,0.05516142,0.59591837,0.12962963,0.07272727,0.36055726,0.57351223,0.44453891,0.48703403,0.46290758,0.58062771,0.45407374,0.63801976,0.31237646,0.24507166,0.52262149,0.55271641,0.62373410,0.65693458,0.56863322,0.41053841,0.51756107,0.41724292,0.37590638,0.18482333,-1,1,-1,-1
0.36858761,0.23247470,0.40756809,0.41313522,0.06985046,0.58775510,0.14814815,0.07272727,0.36150897,0.57189303,0.44254873,0.48422995,0.45243870,0.58477144,0.45250413,0.62506078,0.30962936,0.24117867,0.54019593,0.57301681,0.61946419,0.68822113,0.59368493,0.42231511,0.51332149,0.42751843,0.38337072,0.22297894,-1,1,-1,-1
0.44358078,0.29036855,0.40866540,0.51672983,0.07178683,0.57551020,0.14814815,0.05454545,0.34800911,0.52736511,0.38832436,0.43428481,0.41518785,0.53954946,0.39633499,0.59290028,0.26784721,0.20503864,0.51903883,0.54699455,0.59311160,0.66556375,0.55804878,0.41157090,0.53170217,0.42652119,0.32124278,0.19241880,-1,-1,-1,1
0.37445034,0.36913025,0.30929715,0.45767682,0.07598861,0.55918367,0.11111111,0.07272727,0.33166604,0.48935280,0.36147721,0.41090504,0.39058354,0.50148750,0.35181636,0.55925494,0.24251795,0.18175991,0.51800115,0.53004605,0.58601587,0.64906428,0.53821178,0.41551326,0.55950107,0.43241651,0.28050908,0.18867477,-1,-1,-1,1
0.38423151,0.41768717,0.23671363,0.49285942,0.07549679,0.55918367,0.11111111,0.10909091,0.30542737,0.45537750,0.33848603,0.38226502,0.34166765,0.46392896,0.30883051,0.50317580,0.24057000,0.17170829,0.49606599,0.52538644,0.54271030,0.64796532,0.51161935,0.42127896,0.58872412,0.42577705,0.26895619,0.21143982,-1,-1,-1,1
0.34551278,0.41049809,0.21844151,0.44807324,0.05404376,0.57142857,0.16666667,0.12727273,0.29263546,0.43375984,0.33036153,0.36849751,0.31101892,0.43603189,0.28611675,0.46077145,0.24297387,0.16656027,0.48317006,0.52121988,0.51926101,0.63978803,0.48999842,0.43324330,0.61305696,0.42139684,0.27354973,0.24154846,-1,-1,-1,1
0.29620653,0.37789977,0.19262329,0.38917746,0.04510859,0.58775510,0.18518519,0.18181818,0.28641665,0.41966912,0.31865007,0.35377454,0.29625189,0.41924679,0.26575907,0.44653105,0.24888474,0.17860048,0.47085627,0.52245951,0.50507696,0.64345372,0.48015621,0.44357978,0.65940751,0.41476667,0.27407694,0.26793749,-1,-1,-1,1
0.30107832,0.28958740,0.11744364,0.43625928,0.04437175,0.59591837,0.20370370,0.20000000,0.27162625,0.40528773,0.30388988,0.33273143,0.27086315,0.39441064,0.23221576,0.40635131,0.25369729,0.18389116,0.44233574,0.51666205,0.45956637,0.63654511,0.44368925,0.46168464,0.68214247,0.40348603,0.27874688,0.27557925,-1,-1,-1,1
0.18347528,0.20501419,0.06603501,0.29079328,0.03939691,0.60000000,0.22222222,0.18181818,0.27912574,0.38954935,0.31040903,0.34209924,0.28145345,0.37496510,0.23639160,0.39706864,0.25521691,0.18862825,0.43240259,0.50978291,0.44591169,0.62692115,0.42459012,0.47312310,0.70681634,0.39830697,0.27504836,0.26194685,-1,-1,-1,1
0.17015668,0.15752123,0.06530704,0.26365623,0.04451252,0.60816327,0.22222222,0.18181818,0.28780850,0.40709542,0.33243636,0.36101318,0.29404982,0.39526050,0.25693381,0.40069138,0.28337580,0.21555026,0.42656293,0.52323591,0.42855263,0.64620864,0.42789409,0.48763209,0.73607768,0.38410330,0.29952080,0.27156685,-1,-1,-1,1
0.13015644,0.11342652,0.11751494,0.17348217,0.04671747,0.61224490,0.20370370,0.14545455,0.29802668,0.42774767,0.34275388,0.37102152,0.30387172,0.41774653,0.27533236,0.40765646,0.29807499,0.22782760,0.42157825,0.53775137,0.41380866,0.66083594,0.43010355,0.50338881,0.74766096,0.37287563,0.31093708,0.26520454,-1,-1,-1,1
0.14088736,0.05981854,0.17472855,0.15562305,0.06006195,0.61224490,0.12962963,0.07272727,0.30718550,0.43984595,0.33901599,0.37607078,0.32147644,0.43953322,0.29434071,0.44774300,0.29384746,0.24107642,0.43099452,0.53620946,0.43393768,0.64950717,0.42856954,0.52030439,0.73320799,0.38693953,0.30103726,0.24002877,-1,-1,-1,1
0.13035532,0.06778380,0.25906677,0.07305044,0.06663888,0.58775510,0.12962963,0.05454545,0.30021160,0.43331418,0.32155897,0.36577588,0.31606834,0.44181201,0.29735096,0.46920170,0.28730425,0.24747964,0.42973023,0.54142028,0.43029939,0.65109408,0.42572510,0.53299983,0.70728314,0.39526352,0.28794571,0.21219946,-1,-1,-1,1
0.17902191,0.07811639,0.44246555,0.00836282,0.06739945,0.56734694,0.09259259,0.07272727,0.29719928,0.44263001,0.31457801,0.35868430,0.30924441,0.45987662,0.30665269,0.47673693,0.29181875,0.25389631,0.43957117,0.54701163,0.42842302,0.65076905,0.42594359,0.54818128,0.64240772,0.40989503,0.31220162,0.20974734,-1,-1,-1,1
0.23109148,0.11329228,0.52158631,0.04829882,0.07374577,0.55510204,0.05555556,0.03636364,0.28316435,0.43162625,0.30059812,0.34355256,0.28407718,0.45633355,0.30826376,0.45613914,0.29091859,0.26285228,0.43561768,0.54423886,0.43305672,0.64079911,0.42311213,0.53816699,0.62793166,0.42319453,0.31249232,0.23356747,-1,-1,-1,1
0.23120136,0.15814030,0.48828147,0.06599617,0.06789229,0.55102041,0.05555556,0.01818182,0.25621680,0.42175550,0.29915205,0.34394674,0.25939660,0.45226492,0.31385288,0.43206333,0.29552335,0.26649116,0.41180609,0.53323600,0.43226377,0.62441485,0.40936418,0.51332333,0.62407168,0.44753726,0.30204743,0.24744619,-1,-1,-1,1
0.39286425,0.37260561,0.44272661,0.30821040,0.07137705,0.55102041,0.05555556,0.03636364,0.25143741,0.41200111,0.29406712,0.33706131,0.25101232,0.44723139,0.32036576,0.41299952,0.30372703,0.27317997,0.41119019,0.52853995,0.43975433,0.61254110,0.40470444,0.50935507,0.59316077,0.47254480,0.32220604,0.28185490,-1,-1,-1,1
0.38285223,0.55371582,0.42452793,0.29900131,0.07345795,0.55102041,0.05555556,0.03636364,0.24771980,0.38996502,0.30241517,0.34770040,0.24997076,0.42633518,0.34090754,0.40683254,0.30891077,0.28443888,0.38522696,0.51144004,0.44250202,0.58934900,0.38699440,0.47936546,0.58686097,0.49225284,0.30131814,0.28974999,-1,-1,-1,1
0.42682404,0.59718518,0.31461485,0.42556030,0.06663231,0.54693878,0.03703704,0.03636364,0.24758557,0.39917865,0.32358192,0.37048334,0.25992129,0.43733559,0.36782647,0.40475873,0.31065341,0.27746214,0.37417709,0.51002341,0.43842229,0.58983318,0.38876447,0.45758131,0.59295776,0.49006325,0.29733722,0.29670902,-1,-1,-1,1
0.48841540,0.63342533,0.21656638,0.61937648,0.05258930,0.54285714,0.05555556,0.05454545,0.26918069,0.43054587,0.36359230,0.41064335,0.29723040,0.46953387,0.40861430,0.42607126,0.31571450,0.27706684,0.37776422,0.49967357,0.43862272,0.57989981,0.38232502,0.45244275,0.61171302,0.48138049,0.31192526,0.30664933,-1,-1,-1,1
0.47100680,0.70649925,0.14137387,0.62605024,0.04782294,0.53877551,0.05555556,0.07272727,0.27842831,0.43643986,0.37979332,0.42953277,0.31038856,0.47553589,0.42956647,0.42945441,0.30658419,0.26555888,0.35467415,0.49100741,0.42751787,0.57091601,0.37137314,0.42614981,0.62094270,0.49787657,0.28061037,0.29502585,-1,-1,-1,1
0.49756590,0.49806934,0.19762740,0.64588704,0.04563748,0.53469388,0.05555556,0.05454545,0.29163772,0.44928936,0.39410084,0.44968657,0.33501459,0.49332881,0.45305017,0.45726780,0.30144778,0.25495172,0.35975024,0.49499527,0.44414774,0.56969741,0.38195964,0.42124541,0.60831130,0.51286870,0.25622894,0.25820289,-1,-1,-1,1
0.35109653,0.29078495,0.21485796,0.45787424,0.04179732,0.53469388,0.05555556,0.07272727,0.31834897,0.46779665,0.39663693,0.45163710,0.36005720,0.51180228,0.46546144,0.48890559,0.29224164,0.25159387,0.37906163,0.50702795,0.45731081,0.57517294,0.39839748,0.43133388,0.58843368,0.50499305,0.26204404,0.24972739,-1,-1,-1,1
0.38716837,0.21024403,0.21194984,0.52597806,0.02559880,0.54285714,0.09259259,0.09090909,0.32726223,0.48344367,0.40098436,0.45570236,0.36716226,0.52384541,0.46063876,0.50276825,0.27770993,0.24686577,0.37515352,0.50313776,0.45541228,0.56952594,0.39792281,0.41387664,0.60300814,0.50703260,0.24505980,0.25518083,-1,-1,-1,1
