Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.34870755,0.11238431,0.44438831,0.28772530,0.09487705,0.38730159,0.47297297,0.25000000,0.37123608,0.53038844,0.37904936,0.44652184,0.37852016,0.56495387,0.56020355,0.55257816,0.38205750,0.29271951,0.31503486,0.52675208,0.48585922,0.69623515,0.47475397,0.29144236,0.54559169,0.41837711,0.44735339,0.42992864,-1,1,-1,-1
0.32576015,0.11022028,0.40476989,0.27679337,0.08007958,0.36507937,0.36486486,0.27777778,0.35415169,0.54679206,0.38000053,0.45436924,0.36871978,0.57579997,0.55804691,0.56395240,0.34501193,0.26183034,0.30874634,0.51583368,0.48372548,0.67730703,0.46227263,0.27429582,0.56408744,0.39116619,0.44382505,0.39889459,-1,1,-1,-1
0.30041683,0.10686995,0.33309089,0.28311132,0.07946439,0.37142857,0.32432432,0.25000000,0.34262171,0.53435463,0.34868854,0.42273777,0.33957650,0.56632261,0.51837853,0.54583884,0.32643117,0.24139374,0.31473036,0.50352897,0.48247486,0.66498673,0.45376933,0.27357176,0.58662199,0.37868428,0.43025901,0.37036996,-1,1,-1,-1
0.29151849,0.10849319,0.34111098,0.25630035,0.06693235,0.39047619,0.31081081,0.25000000,0.33682443,0.53162403,0.34839979,0.42071805,0.32266220,0.57321095,0.51628245,0.55114755,0.32852770,0.24491772,0.33407448,0.50264560,0.49220649,0.66649964,0.46873862,0.25373367,0.57301167,0.37478343,0.44102791,0.36500504,-1,1,-1,-1
0.32145632,0.07021826,0.35170366,0.31317374,0.06431351,0.40952381,0.29729730,0.20833333,0.32377450,0.50916088,0.33958303,0.41409666,0.31468648,0.56300207,0.49400940,0.54596279,0.31530042,0.22204829,0.33072314,0.51489174,0.49261416,0.67043951,0.48040944,0.23097962,0.55609132,0.35349743,0.45839378,0.32467794,-1,1,-1,-1
0.34285965,0.10534176,0.23495731,0.37064095,0.05973891,0.42539683,0.22972973,0.19444444,0.33454326,0.49781615,0.35156763,0.42788682,0.32808006,0.55224685,0.49197980,0.54672224,0.31290332,0.19938590,0.33239419,0.51598430,0.48634043,0.67005079,0.48319172,0.21279181,0.52005687,0.33213135,0.48239089,0.28097393,-1,1,-1,-1
0.30820124,0.19530762,0.24426039,0.32770333,0.05930567,0.42539683,0.17567568,0.16666667,0.33329147,0.47504547,0.33715344,0.41237472,0.32080252,0.53303611,0.46035607,0.52981773,0.31672810,0.19694392,0.32516051,0.51082706,0.47204394,0.66105964,0.47363943,0.19494443,0.50042791,0.32288671,0.49373957,0.25650331,1,-1,-1,-1
0.26593290,0.21892310,0.23594596,0.26855383,0.06577271,0.40952381,0.13513514,0.13888889,0.36178462,0.49459519,0.36527110,0.44037059,0.35171627,0.56544071,0.49737589,0.54815001,0.35542820,0.21929295,0.32189162,0.52384358,0.46942604,0.66803523,0.48215671,0.18693111,0.48198377,0.30881566,0.51337027,0.23594958,1,-1,-1,-1
0.26173503,0.24855774,0.19651999,0.28070872,0.04877596,0.42857143,0.16216216,0.16666667,0.37952477,0.48104091,0.36268121,0.43796736,0.36152344,0.56161580,0.47856584,0.54787597,0.36398915,0.22755752,0.34975408,0.53225955,0.48475278,0.68276539,0.50431949,0.18974291,0.46381413,0.31508315,0.55048243,0.26952767,1,-1,-1,-1
0.40732743,0.39637225,0.38408782,0.42526406,0.04428789,0.49841270,0.29729730,0.18055556,0.36612906,0.44748242,0.36309356,0.44564154,0.35770333,0.52816961,0.46350736,0.50862056,0.35987320,0.20671955,0.32306899,0.51995305,0.46097083,0.65551590,0.47175450,0.17285665,0.43882137,0.31099204,0.53092790,0.22974036,1,-1,-1,-1
0.43380511,0.55713548,0.41728139,0.44998003,0.04346061,0.55555556,0.33783784,0.25000000,0.39275828,0.45771800,0.38824060,0.47501423,0.38928524,0.54302925,0.48658807,0.51104661,0.39783305,0.23132026,0.32462030,0.53124644,0.45931480,0.66926070,0.48022089,0.17292728,0.38477915,0.32717210,0.55752143,0.24007897,1,-1,-1,-1
0.44351532,0.53426965,0.43238057,0.45952064,0.04418250,0.56507937,0.52702703,0.37500000,0.39908783,0.45233982,0.38806803,0.47799232,0.39279123,0.54412997,0.48362689,0.50227354,0.41049723,0.24511786,0.31894399,0.53848085,0.45754229,0.67504910,0.48214353,0.16261888,0.33584261,0.33387285,0.58189342,0.24532600,1,-1,-1,-1
0.57846866,0.65795087,0.49714747,0.62081724,0.03936683,0.60000000,0.62162162,0.45833333,0.41353571,0.45196798,0.38485820,0.47910738,0.40883951,0.53824468,0.47002460,0.49398264,0.41177503,0.23557179,0.31977951,0.54545466,0.46254692,0.67761829,0.48506376,0.16660639,0.34097901,0.31962392,0.59220920,0.23641118,1,-1,-1,-1
0.55683325,0.66708568,0.52052759,0.59318354,0.02775993,0.66031746,0.72972973,0.47222222,0.43568480,0.46941855,0.39868880,0.49541894,0.41935054,0.55279172,0.48627691,0.50573146,0.42333285,0.25150338,0.32673487,0.54511676,0.46750185,0.67497063,0.48400746,0.17472521,0.33687991,0.33360080,0.60006810,0.26809757,1,-1,-1,-1
0.61423452,0.65215396,0.56161013,0.65787249,0.01760937,0.69523810,0.81081081,0.48611111,0.41647766,0.46312777,0.36471140,0.46780499,0.39409169,0.55560910,0.44295766,0.49668403,0.39829083,0.24424920,0.32471267,0.54151081,0.46037480,0.66738413,0.47204320,0.18658529,0.33860351,0.35015037,0.57799561,0.28765515,1,-1,-1,-1
0.64743229,0.66342884,0.53941112,0.70961172,0.01397864,0.72063492,0.83783784,0.44444444,0.41973831,0.47639489,0.38415857,0.49386352,0.39947464,0.56929065,0.45848521,0.52660827,0.39029639,0.23315884,0.35613477,0.54447441,0.48121407,0.67043390,0.48530331,0.21245233,0.35565208,0.35704415,0.56213230,0.30520008,1,-1,-1,-1
0.67635789,0.53501230,0.57604801,0.73702511,0.01728067,0.71111111,0.87837838,0.54166667,0.39067253,0.46390378,0.36387506,0.47618743,0.36387001,0.54835201,0.41530428,0.50897261,0.36291915,0.20835390,0.37938771,0.55020044,0.50011730,0.66852550,0.49702512,0.22636302,0.36818117,0.36997226,0.53494543,0.31785815,1,-1,-1,-1
0.50201514,0.45048555,0.33399039,0.58910845,0.01971483,0.70476190,0.86486486,0.48611111,0.37788810,0.48098281,0.37467675,0.49004348,0.35175894,0.55807426,0.42926779,0.51214759,0.35179565,0.19170043,0.38162941,0.55742447,0.50240144,0.66282807,0.49497778,0.24906283,0.37004452,0.37474174,0.50541642,0.29176445,1,-1,-1,-1
0.52587788,0.50390327,0.34762074,0.61718455,0.02000684,0.68571429,0.89189189,0.38888889,0.38062694,0.49471358,0.37359619,0.48637299,0.34727229,0.56758188,0.43692545,0.52309595,0.34756466,0.18958747,0.41600525,0.58214083,0.52776976,0.68449390,0.52994676,0.28155187,0.38421570,0.38263356,0.49295474,0.30469913,1,-1,-1,-1
0.58288028,0.32346032,0.46016531,0.60450739,0.02035137,0.68571429,0.72972973,0.36111111,0.37961514,0.50155258,0.37031903,0.47864800,0.33953169,0.56889982,0.43455796,0.54302279,0.34074668,0.18615362,0.43889783,0.59821765,0.54487718,0.69277369,0.55025501,0.30480395,0.40604948,0.38913938,0.47196118,0.31714181,1,-1,-1,1
0.40990822,0.28862253,0.35476774,0.40546285,0.01945266,0.71428571,0.68918919,0.38888889,0.36845072,0.50277690,0.38568847,0.49072848,0.33286475,0.55989668,0.44155913,0.55610697,0.32608375,0.17406431,0.46620777,0.60723057,0.56932061,0.69326221,0.56873145,0.33229115,0.45451006,0.39398720,0.43762498,0.31859945,-1,-1,-1,1
0.33121409,0.27930574,0.35779645,0.29864951,0.01728362,0.71111111,0.59459459,0.40277778,0.34560400,0.48424366,0.37419092,0.47933019,0.31810213,0.54072993,0.42400016,0.55118702,0.30068214,0.16022675,0.48997091,0.60611661,0.58183739,0.69303228,0.57796107,0.34948994,0.48480340,0.40865595,0.40138299,0.31519042,-1,-1,-1,1
0.29668643,0.26672716,0.37179565,0.24709051,0.02513158,0.66349206,0.56756757,0.37500000,0.30872721,0.45620205,0.34800149,0.44989047,0.28030852,0.51637562,0.39455149,0.52519212,0.28225059,0.15013948,0.50163847,0.60942972,0.57762695,0.69761924,0.58320567,0.35819966,0.52453249,0.41374647,0.37929023,0.33756045,-1,-1,-1,1
0.35132746,0.28084346,0.49861866,0.28121792,0.02128194,0.60634921,0.67567568,0.31944444,0.30995318,0.44946419,0.35613641,0.45395741,0.28682870,0.50219817,0.41309284,0.53880506,0.28437574,0.15739055,0.51555284,0.62163849,0.58687697,0.70861666,0.60150790,0.36422939,0.58923158,0.41619976,0.36680717,0.36818048,-1,-1,-1,1
0.31650800,0.27148001,0.42932121,0.25072854,0.02407346,0.60952381,0.75675676,0.38888889,0.29735723,0.44696906,0.32741464,0.42057040,0.27099805,0.49508782,0.39246158,0.52540176,0.27325249,0.15461069,0.51055762,0.62790182,0.57426723,0.71295419,0.60137127,0.36493477,0.61221070,0.41931946,0.34841038,0.36549763,-1,-1,-1,1
0.38227883,0.23783020,0.55367211,0.26083179,0.02242011,0.66349206,0.70270270,0.51388889,0.29914629,0.42811485,0.31018156,0.39897401,0.27335542,0.47558716,0.37861572,0.51969058,0.26335857,0.15683748,0.51429048,0.62432654,0.57313859,0.70936635,0.59933509,0.36925290,0.63245789,0.41852167,0.33124680,0.35885180,-1,-1,-1,1
0.32443933,0.29393960,0.51190232,0.19449232,0.02577027,0.67619048,0.67567568,0.47222222,0.28839498,0.40259451,0.28755733,0.37331205,0.26507689,0.44908313,0.35305174,0.51068884,0.25199007,0.15386679,0.51800975,0.61952850,0.56738633,0.70559719,0.59613701,0.37083847,0.64648796,0.42091887,0.31394871,0.35539881,-1,-1,-1,1
0.35729947,0.33993824,0.35708231,0.34297964,0.02555198,0.66349206,0.67567568,0.45833333,0.25353924,0.37634427,0.26629204,0.34837615,0.23350782,0.42016604,0.31314843,0.48916245,0.23028789,0.14504267,0.51402669,0.60879165,0.55694897,0.69673082,0.58420041,0.36917072,0.65484887,0.41931906,0.28853883,0.33371901,-1,-1,-1,1
0.39451311,0.41396626,0.33047066,0.39575033,0.02796175,0.64126984,0.62162162,0.43055556,0.24731865,0.36014843,0.26756668,0.34686946,0.23832228,0.39806734,0.31403062,0.48485229,0.22971946,0.15094473,0.52916289,0.61333159,0.56275053,0.70675055,0.59658617,0.37804207,0.67897735,0.41058879,0.30177397,0.34996750,-1,-1,-1,1
0.42499749,0.38114138,0.36352179,0.42799890,0.02802841,0.63492063,0.59459459,0.40277778,0.23886822,0.34619732,0.24658742,0.32276747,0.22583788,0.38889531,0.29482390,0.47502383,0.22838619,0.15692066,0.53067465,0.63291569,0.56033932,0.72373674,0.60704222,0.40035706,0.63288829,0.43078236,0.30313471,0.35045672,-1,-1,-1,1
0.39452043,0.35957124,0.34814431,0.37437667,0.02385677,0.63174603,0.54054054,0.34722222,0.25400340,0.35780301,0.26732249,0.34481724,0.24646360,0.39680467,0.32217580,0.49395077,0.23165017,0.16699879,0.53058737,0.64668866,0.56025343,0.73109195,0.60863993,0.42948275,0.61822092,0.43622731,0.29393013,0.35180121,-1,-1,-1,1
0.31173512,0.30047704,0.21931380,0.30659214,0.02482777,0.64761905,0.41891892,0.25000000,0.26166793,0.37104342,0.27621490,0.35482301,0.25737161,0.40241024,0.33269358,0.52393575,0.22169814,0.16657131,0.54613715,0.65727286,0.57740917,0.74101444,0.61968562,0.46598828,0.59080271,0.44280752,0.27868455,0.32543329,-1,-1,-1,1
0.36275840,0.35005578,0.22070245,0.36803795,0.01750064,0.68888889,0.21621622,0.09722222,0.24929715,0.37007128,0.26753820,0.34315937,0.23857299,0.39487405,0.31615705,0.50682028,0.20909949,0.15593924,0.55128699,0.66250854,0.58376559,0.74670271,0.61813833,0.50677581,0.55333689,0.44798746,0.24728892,0.28733277,-1,-1,-1,1
0.52616956,0.45572835,0.20755983,0.54373646,0.31008143,0.67301587,0.16216216,0.09722222,0.27548116,0.37893511,0.30548022,0.38147796,0.27045931,0.39993466,0.35167542,0.51957758,0.21402175,0.15994044,0.55817146,0.67303936,0.60832777,0.75723250,0.63105712,0.53524368,0.52755057,0.44719243,0.25362480,0.27702324,-1,-1,-1,1
0.75339605,0.33290492,0.35039898,0.71264228,0.59518704,0.63809524,0.12162162,0.06944444,0.29411500,0.38766327,0.33116823,0.40698881,0.30192990,0.40100141,0.37529603,0.51278699,0.21577900,0.16079329,0.55837691,0.68460316,0.60234291,0.76864705,0.63533921,0.55245147,0.52321200,0.46247479,0.26724758,0.31509726,-1,-1,-1,1
0.65485843,0.52478056,0.36654813,0.58441401,0.59489153,0.61269841,0.10810811,0.05555556,0.29685678,0.37939212,0.33719590,0.40800988,0.30518725,0.38563887,0.37576280,0.49509545,0.21888679,0.16577671,0.54565618,0.68107298,0.59658809,0.76276660,0.62289511,0.56081173,0.51036930,0.46019626,0.26858999,0.30622087,-1,-1,-1,1
0.61494106,0.51969407,0.37018673,0.53594763,0.59072457,0.59365079,0.09459459,0.05555556,0.32156966,0.38368648,0.35301161,0.42175184,0.32990297,0.39056818,0.39717199,0.50938315,0.23305328,0.17633600,0.54961536,0.68492649,0.60324207,0.76713005,0.62711180,0.57282536,0.50239234,0.45894487,0.28170263,0.31845310,-1,-1,-1,1
0.60534862,0.51542925,0.37180509,0.51598904,0.59082702,0.56190476,0.16216216,0.11111111,0.32309909,0.37995016,0.34281260,0.41075378,0.32087974,0.39331712,0.38368115,0.50571309,0.22059946,0.16162328,0.52788207,0.66893378,0.58803693,0.74998545,0.60060678,0.57097783,0.48142918,0.46605545,0.25034164,0.28673816,-1,-1,-1,1
0.62483769,0.50888026,0.31610967,0.57257918,0.58766984,0.52698413,0.16216216,0.16666667,0.34296183,0.39362157,0.35821246,0.42668606,0.34548703,0.40466009,0.40197436,0.52131614,0.22257941,0.16210482,0.52181511,0.65402543,0.57919981,0.73971575,0.58658007,0.56630389,0.50859531,0.44937267,0.24245060,0.28154065,-1,-1,-1,1
0.66312922,0.42874380,0.31570261,0.61853638,0.58656132,0.49841270,0.16216216,0.15277778,0.33182030,0.38252288,0.34642343,0.41326470,0.33409203,0.39872523,0.38625741,0.50754904,0.22040228,0.15617980,0.50939637,0.64648553,0.56773231,0.73107831,0.57106765,0.56853859,0.50952458,0.44802366,0.23235541,0.25926008,-1,-1,-1,1
0.60501327,0.27420955,0.31861481,0.54817794,0.59538689,0.47301587,0.16216216,0.15277778,0.34549283,0.37741736,0.35548841,0.42005954,0.35530119,0.39260006,0.39393292,0.49622008,0.23769392,0.17520383,0.50625643,0.63781351,0.55796805,0.72557551,0.55864365,0.57417590,0.53215284,0.44017342,0.23467313,0.25880266,-1,-1,-1,1
0.38801756,0.28362546,0.17922935,0.39243147,0.31233878,0.45396825,0.14864865,0.18055556,0.34096781,0.36933339,0.35431864,0.41994489,0.36422067,0.39051440,0.38851854,0.50081087,0.24312177,0.18658930,0.50464153,0.63395971,0.54839154,0.72725416,0.55737843,0.56341610,0.54255427,0.44540503,0.24570233,0.26837009,-1,-1,-1,1
0.15411704,0.03253244,0.02557488,0.21951322,0.02144064,0.43809524,0.13513514,0.18055556,0.30312137,0.33974874,0.32060730,0.38621724,0.33262855,0.36692665,0.34693601,0.47796599,0.22802655,0.18141117,0.50181810,0.62988335,0.52942382,0.72781010,0.54990190,0.56037821,0.55032909,0.45352032,0.23069819,0.26952320,-1,-1,-1,1
0.17903717,0.07372520,0.00884838,0.25732083,0.03771057,0.44761905,0.21621622,0.26388889,0.26947313,0.33069778,0.30180085,0.36879243,0.29647825,0.36375802,0.32089462,0.47901282,0.21406639,0.17181181,0.49548263,0.62273955,0.52613446,0.73080796,0.54142630,0.56951643,0.53351640,0.43912033,0.21996188,0.22004663,-1,-1,-1,1
0.27413871,0.12706341,0.07384310,0.36342218,0.05236765,0.47301587,0.27027027,0.23611111,0.25321327,0.31558282,0.28520662,0.35703384,0.28661699,0.35517947,0.30311086,0.47092531,0.18347651,0.14888458,0.48780566,0.62492001,0.52347475,0.73951683,0.54317511,0.56833246,0.53626330,0.44727528,0.19074756,0.20302978,-1,-1,-1,1
0.27633329,0.20859766,0.01795147,0.39227322,0.05177735,0.49206349,0.22972973,0.20833333,0.22665014,0.29391377,0.25866345,0.33200448,0.26419092,0.33438472,0.26871972,0.44404193,0.15965543,0.13173840,0.47591403,0.61886234,0.51666752,0.73712500,0.53435371,0.56395237,0.54305693,0.45561814,0.16216600,0.17805013,-1,-1,-1,1
0.26053813,0.21416273,0.04287259,0.36900142,0.06297702,0.52380952,0.22972973,0.22222222,0.20816886,0.29140579,0.25493132,0.32863758,0.25762868,0.32471920,0.25230053,0.42961470,0.14845945,0.13166660,0.47182231,0.61833732,0.51000747,0.73742754,0.52912020,0.56891706,0.55338529,0.45398717,0.15978969,0.17379808,-1,-1,-1,1
0.21439545,0.21432458,0.06230186,0.29849897,0.07394249,0.55238095,0.24324324,0.22222222,0.19255790,0.28811239,0.24103661,0.31534522,0.25074190,0.31556044,0.22852225,0.42323272,0.13603687,0.12497460,0.47462098,0.61257435,0.51124734,0.73841076,0.53070950,0.56144135,0.58852823,0.45095556,0.13789012,0.15580142,-1,-1,-1,1
0.21422631,0.23217042,0.08724610,0.29259432,0.08093032,0.57460317,0.22972973,0.20833333,0.16323615,0.27092262,0.19932911,0.26844600,0.21191819,0.29213157,0.17951173,0.38330323,0.13400718,0.12507199,0.46483715,0.59932068,0.48771227,0.72883369,0.51170345,0.55283729,0.60014416,0.43986350,0.13536760,0.14573656,-1,-1,-1,1
0.21314800,0.23035010,0.13254080,0.26078874,0.08913830,0.59047619,0.22972973,0.22222222,0.15056651,0.27186347,0.18939969,0.26124149,0.20120536,0.29389529,0.16743151,0.39224561,0.11488182,0.10470357,0.45039118,0.59723391,0.48169573,0.72607713,0.50875436,0.53509266,0.60699475,0.44349718,0.11537682,0.12893460,-1,-1,-1,1
0.22070929,0.19044838,0.12573247,0.27292315,0.09017591,0.60317460,0.24324324,0.13888889,0.15594702,0.27972890,0.19265547,0.26276457,0.19600091,0.29764885,0.17375490,0.39159275,0.12034382,0.10595197,0.44778157,0.58463611,0.47069674,0.71460842,0.49364071,0.53276549,0.61867446,0.42281042,0.12695012,0.11447345,-1,-1,-1,1
0.20141650,0.12346798,0.16281652,0.22686203,0.07331551,0.61269841,0.16216216,0.09722222,0.14948528,0.28408413,0.17763075,0.24486912,0.17798605,0.29691315,0.15503346,0.38833270,0.11498780,0.10155950,0.44549715,0.57830240,0.47196417,0.70710730,0.48887715,0.52670173,0.62181749,0.42430753,0.11661685,0.10858421,-1,-1,-1,1
0.11258796,0.04183572,0.09457376,0.12881882,0.05785355,0.61269841,0.16216216,0.11111111,0.13946846,0.27514159,0.15926398,0.22338090,0.16335978,0.28582387,0.13196015,0.38410924,0.11141349,0.09902216,0.44949978,0.57741297,0.48175268,0.70192761,0.49359426,0.51950425,0.63202893,0.43049780,0.10256636,0.10585358,-1,-1,-1,1
0.11250482,0.04596090,0.14856921,0.08665434,0.10087568,0.61587302,0.20270270,0.11111111,0.13662040,0.28885956,0.15808144,0.21987054,0.15637830,0.29668140,0.12760892,0.39824089,0.12247618,0.10654744,0.46540655,0.58008358,0.49065409,0.70626540,0.50288788,0.52754519,0.63809676,0.42367760,0.11518069,0.11561591,-1,-1,-1,1
0.11525684,0.03584740,0.14763008,0.08078265,0.12779182,0.61904762,0.21621622,0.13888889,0.14617859,0.31132578,0.17802861,0.24021664,0.15925047,0.31524885,0.15149308,0.41948968,0.13700713,0.11631419,0.49035923,0.59195966,0.50254916,0.71827196,0.52191185,0.54171534,0.64947986,0.41421837,0.13441940,0.13137380,-1,-1,-1,1
0.11203656,0.03624463,0.13515537,0.09047023,0.11910403,0.61269841,0.24324324,0.15277778,0.15334196,0.31254482,0.17790244,0.23980961,0.15520620,0.32072710,0.15904671,0.43165056,0.14767473,0.12179518,0.51067069,0.60229789,0.51716370,0.72942075,0.54207902,0.54697581,0.65238763,0.41674568,0.13658954,0.13387452,-1,-1,-1,1
0.13344182,0.08280237,0.16960740,0.10855234,0.11184099,0.58730159,0.33783784,0.19444444,0.15685072,0.32413865,0.18621738,0.24737188,0.15751147,0.34038855,0.17648422,0.43877550,0.16246802,0.13689253,0.50943056,0.62380327,0.51734904,0.74499794,0.55552070,0.55762207,0.61697014,0.43391060,0.15956443,0.16883655,-1,-1,-1,1
0.14379556,0.10482084,0.16553532,0.14275814,0.10168369,0.55238095,0.39189189,0.23611111,0.17549438,0.35278222,0.21795461,0.28231504,0.18273598,0.37438347,0.21650685,0.47892675,0.16796223,0.14477235,0.52096107,0.64294754,0.53610556,0.76665312,0.58348725,0.56239719,0.60415974,0.45262277,0.16983550,0.20053356,-1,-1,-1,1
0.17893929,0.11555768,0.24946876,0.15054876,0.10867130,0.52380952,0.40540541,0.26388889,0.18263324,0.35927560,0.21953400,0.28072917,0.18342634,0.38129524,0.22144874,0.47842717,0.18588786,0.15956469,0.52655096,0.65263050,0.53862434,0.77768697,0.59156287,0.57511991,0.58014047,0.46347054,0.18248006,0.22219583,-1,-1,-1,1
0.20096818,0.11423285,0.28914096,0.15885126,0.11289683,0.53333333,0.54054054,0.34722222,0.19139326,0.36795814,0.22411380,0.28523874,0.19162828,0.39125820,0.23179277,0.49366821,0.19576718,0.16780619,0.53551110,0.66752538,0.55047547,0.79466849,0.61019511,0.58501390,0.56864922,0.47898884,0.17939540,0.24410405,-1,-1,-1,1
0.24699594,0.11748059,0.30792449,0.21279771,0.11449654,0.54920635,0.50000000,0.47222222,0.21192253,0.38302564,0.24644693,0.30949525,0.21478413,0.40521739,0.26382292,0.51684750,0.21337963,0.17659226,0.54524361,0.67669859,0.55263591,0.80796785,0.62084518,0.59618552,0.57225972,0.47745273,0.19356946,0.25791382,-1,-1,-1,1
0.21884799,0.17096386,0.26700138,0.20646195,0.08316867,0.55238095,0.43243243,0.44444444,0.21259109,0.39381309,0.25702909,0.32322738,0.21338545,0.41369468,0.28231231,0.51149297,0.21826213,0.17549122,0.54785806,0.67537285,0.53726642,0.80873035,0.61311623,0.60365968,0.57603358,0.47974789,0.19493718,0.26821063,-1,-1,-1,1
0.20759378,0.14531319,0.28693346,0.18495053,0.05295960,0.53015873,0.44594595,0.45833333,0.22936941,0.40902731,0.27459468,0.34424787,0.23298839,0.42687000,0.30874855,0.51867868,0.22487238,0.17795572,0.55275773,0.67534467,0.52839898,0.81300067,0.61415557,0.60201234,0.57819092,0.48791739,0.20571727,0.28523237,-1,-1,-1,1
0.22460051,0.08666495,0.29236117,0.19282577,0.08596933,0.49523810,0.47297297,0.44444444,0.24051436,0.42353329,0.27398211,0.34530743,0.25444409,0.44320861,0.30732234,0.54027360,0.22088150,0.17175157,0.54800209,0.67319062,0.52064674,0.81611698,0.61293483,0.59390416,0.58306855,0.49943151,0.19213847,0.29643211,-1,-1,-1,1
0.19465660,0.06300313,0.25978928,0.14872425,0.11305748,0.49523810,0.45945946,0.40277778,0.24111689,0.43468042,0.27806159,0.35015132,0.26204271,0.45255561,0.30753310,0.55403360,0.21945348,0.16499036,0.54363590,0.66620741,0.51755742,0.81311475,0.60646189,0.59062286,0.58665361,0.50552737,0.18923394,0.30545363,-1,-1,-1,1
0.24738971,0.11106484,0.38148930,0.14402090,0.10510509,0.53015873,0.44594595,0.43055556,0.24690321,0.42448666,0.27341066,0.34518769,0.26918193,0.43577243,0.29707126,0.55498330,0.21165151,0.15542357,0.55150278,0.65017844,0.53367865,0.80001093,0.60300237,0.58299188,0.59432397,0.49278482,0.18191627,0.27882659,-1,-1,-1,1
0.23412180,0.16435397,0.35010417,0.14505474,0.09952723,0.58095238,0.43243243,0.33333333,0.25111901,0.41620103,0.26823047,0.34010618,0.27472050,0.42117511,0.28815678,0.55616637,0.20227631,0.14641195,0.55165564,0.63969874,0.55148074,0.78622292,0.60030037,0.57433535,0.60253639,0.48542072,0.17526336,0.26283780,-1,-1,-1,1
0.20692057,0.15858166,0.30360053,0.12688386,0.10136809,0.62222222,0.29729730,0.19444444,0.24619231,0.41562677,0.27072646,0.34461782,0.27348383,0.41762300,0.28722673,0.54596865,0.19354378,0.14583569,0.55553165,0.63163502,0.55158406,0.77430356,0.58993858,0.58011835,0.60790086,0.47936354,0.17916871,0.25721403,-1,-1,-1,1
0.19099712,0.12955694,0.38933534,0.05120330,0.09982679,0.62539683,0.29729730,0.18055556,0.24140570,0.41274514,0.27217919,0.34758578,0.27202431,0.41546757,0.28430757,0.54379073,0.18408247,0.14640202,0.56525898,0.63049218,0.56305188,0.76571758,0.59147013,0.58290444,0.61529420,0.47762116,0.17757909,0.25298447,-1,-1,-1,1
0.26573183,0.16537560,0.53031510,0.07070019,0.10354126,0.61904762,0.32432432,0.15277778,0.22040344,0.40527175,0.24876456,0.32291114,0.25118220,0.40596242,0.25345888,0.51914677,0.16827831,0.14971030,0.55867158,0.62321293,0.56549786,0.75005164,0.58042758,0.57925812,0.61548979,0.48938404,0.17355655,0.26724654,-1,-1,-1,1
0.28981284,0.21813576,0.57588810,0.07155529,0.11218429,0.61269841,0.28378378,0.13888889,0.22703742,0.42253990,0.26545783,0.33673613,0.26147122,0.42194098,0.26591069,0.55202328,0.17989556,0.16781188,0.55630394,0.61768534,0.58717346,0.74084796,0.58568203,0.56447597,0.60068671,0.47590507,0.20214866,0.26079586,-1,-1,-1,1
0.33163526,0.23780610,0.69117318,0.06399477,0.07732478,0.61269841,0.21621622,0.13888889,0.22755923,0.43317237,0.28136073,0.35297523,0.27342471,0.43447997,0.27944482,0.56417226,0.18205776,0.17694141,0.54009555,0.61919541,0.58759474,0.73198723,0.57916740,0.55844117,0.61255328,0.46942955,0.19843308,0.25297281,-1,-1,-1,1
0.32084148,0.22507517,0.69284908,0.05553967,0.04178801,0.62857143,0.13513514,0.08333333,0.21391512,0.40758233,0.27022985,0.33843539,0.25381837,0.41546832,0.26601620,0.52119874,0.18931996,0.18391274,0.52232282,0.61637727,0.57810657,0.72086382,0.55881846,0.57065074,0.58886402,0.46893755,0.21740242,0.26174190,-1,-1,-1,1
0.27747115,0.20193493,0.61243349,0.03946645,0.05685648,0.61904762,0.10810811,0.05555556,0.23367730,0.42117789,0.28433955,0.35036649,0.27300059,0.42923482,0.28902105,0.53052700,0.21177723,0.20945142,0.51751863,0.61132139,0.58655840,0.70965411,0.55400367,0.56604741,0.58204572,0.46293737,0.23651981,0.26722374,-1,-1,-1,1
0.28040042,0.18274102,0.61554804,0.04231471,0.06044404,0.60000000,0.09459459,0.06944444,0.23901260,0.43219159,0.29407918,0.35934284,0.27940008,0.44348721,0.29651079,0.53006824,0.22943588,0.22989264,0.51120914,0.61626027,0.58224225,0.71298763,0.55466300,0.56638963,0.58933398,0.46378180,0.24875199,0.28654549,-1,-1,-1,1
0.33569122,0.18788125,0.70897890,0.07761255,0.05367757,0.57142857,0.10810811,0.09722222,0.24340530,0.44197339,0.30404889,0.36803844,0.27923195,0.45560394,0.31018753,0.53040070,0.24891024,0.25012638,0.49798557,0.62225799,0.56537827,0.71690958,0.54985875,0.56394034,0.58789229,0.45798309,0.26332828,0.29612109,-1,-1,-1,1
0.37930994,0.17069737,0.79175764,0.06666221,0.07990323,0.54603175,0.09459459,0.11111111,0.27187375,0.46122722,0.32601767,0.38895058,0.30957516,0.47042127,0.33825037,0.56450263,0.27190456,0.26365709,0.49439210,0.62221034,0.56562275,0.71581746,0.54808326,0.56339577,0.56550004,0.46325257,0.28469141,0.31589167,-1,-1,-1,1
