Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.10980909,0.01850635,0.11741324,0.13682517,0.03548897,0.60952381,0.14814815,0.10000000,0.25013267,0.34051854,0.24429605,0.29663748,0.24823467,0.38590828,0.30202144,0.34064770,0.25635802,0.14657923,0.29735405,0.38305077,0.50047603,0.49382598,0.34743789,0.15515059,0.63650637,0.33836801,0.27160590,0.12115442,-1,1,-1,-1
0.10406601,0.00637338,0.25561864,0.05690094,0.00150195,0.64761905,0.03703704,0.05000000,0.28754903,0.35377839,0.27439360,0.32969695,0.28222835,0.39973428,0.35113068,0.37149535,0.25968766,0.16394881,0.28118695,0.39326025,0.47879759,0.52037931,0.34862673,0.15345920,0.67040431,0.31907077,0.30735089,0.17659909,-1,1,-1,-1
0.11182719,0.00975349,0.31114911,0.02062384,0.00101500,0.65714286,0.00000000,0.00000000,0.31706571,0.37406140,0.30043437,0.35833068,0.32637406,0.41747973,0.37586717,0.39934014,0.26013774,0.17216409,0.27630004,0.40306478,0.47100702,0.54102908,0.35554949,0.15580630,0.66406825,0.33168187,0.32722490,0.21434820,-1,1,-1,-1
0.08662262,0.06300129,0.24379774,0.01820501,0.02009438,0.63809524,0.07407407,0.10000000,0.35347633,0.40284039,0.34723869,0.40905824,0.38538557,0.43900745,0.42890903,0.42845587,0.26974461,0.18391905,0.26085156,0.41752205,0.47154300,0.55132945,0.35804479,0.16878191,0.63668802,0.32946285,0.37201017,0.22358652,-1,1,-1,-1
0.03556779,0.04458883,0.08341789,0.01742743,0.03379529,0.61904762,0.07407407,0.10000000,0.37467163,0.44856201,0.37784209,0.44330611,0.42574627,0.47401102,0.47262697,0.48073683,0.27771992,0.19444190,0.23979858,0.41797245,0.46688605,0.54874005,0.34328521,0.18831797,0.61237300,0.33371653,0.39520069,0.22894157,-1,1,-1,-1
0.06787053,0.11283241,0.05117046,0.10189605,0.02092120,0.60952381,0.03703704,0.05000000,0.38059754,0.47021253,0.39195920,0.45954298,0.43337802,0.48859947,0.50249094,0.49765428,0.27948300,0.19828973,0.22975516,0.40286001,0.47011023,0.52685247,0.32209861,0.19762791,0.59913122,0.33229738,0.39734990,0.21996412,-1,1,-1,-1
0.07518349,0.09738287,0.10599413,0.08936871,0.01146324,0.61904762,0.03703704,0.05000000,0.39171569,0.50199230,0.40141788,0.46937756,0.44618599,0.52022097,0.52230772,0.52740491,0.28382296,0.21019508,0.24913901,0.38221638,0.48456280,0.50551809,0.31652193,0.19279291,0.60684377,0.32821372,0.37894769,0.20776993,-1,1,-1,-1
0.21851857,0.40019612,0.08800568,0.28818862,0.00454173,0.60952381,0.07407407,0.10000000,0.36786808,0.50118550,0.39227058,0.45534326,0.41437810,0.52719464,0.52078971,0.50568696,0.31418675,0.25900498,0.31997672,0.38299053,0.52304024,0.50795720,0.35677875,0.21122539,0.63243242,0.36727509,0.38762424,0.30108927,-1,1,-1,-1
0.42136778,0.02807859,0.42676947,0.49875668,0.01508902,0.58095238,0.11111111,0.05000000,0.39076478,0.56984331,0.44513496,0.50959633,0.44679932,0.59111560,0.57272661,0.56701121,0.32948375,0.28522813,0.33990708,0.37293792,0.53810584,0.49151798,0.36214828,0.19399226,0.62191908,0.38695800,0.38208678,0.31801740,-1,1,-1,-1
0.34463766,0.19018055,0.46681897,0.38969561,0.03512914,0.57142857,0.11111111,0.05000000,0.39040428,0.55366292,0.46946199,0.52864252,0.43257442,0.56733830,0.59842171,0.50642006,0.34669227,0.30461213,0.37975058,0.40345038,0.57450188,0.52055738,0.41587210,0.20278285,0.61821340,0.41804632,0.42956042,0.39929932,-1,1,-1,-1
0.43914358,0.38983611,0.09660447,0.44001647,0.42590389,0.57142857,0.11111111,0.05000000,0.42269506,0.56822470,0.51594365,0.57487380,0.48420389,0.56505826,0.61299918,0.53120137,0.33436348,0.27938602,0.35769671,0.39286909,0.55164627,0.50782368,0.39417594,0.18879721,0.58813560,0.38395417,0.43766821,0.32313043,-1,1,-1,-1
0.55232543,0.15072531,0.23508262,0.48518217,0.67025936,0.51428571,0.29629630,0.30000000,0.38871703,0.48390361,0.45754940,0.51343700,0.44349350,0.49873193,0.53702018,0.50764246,0.30748296,0.26955757,0.35056509,0.42240954,0.49394668,0.55104967,0.40282689,0.22858400,0.61450884,0.39135036,0.42918623,0.33062492,-1,1,-1,-1
0.64346228,0.34326327,0.32635537,0.34283593,0.90337020,0.42857143,0.29629630,0.30000000,0.37170905,0.46543531,0.41828940,0.48101584,0.45187083,0.51397449,0.48511322,0.58515022,0.26454302,0.24105782,0.32653568,0.41890554,0.43428202,0.54334718,0.37069410,0.24080695,0.61380934,0.38892682,0.40665345,0.29143331,-1,1,-1,-1
0.54995859,0.54080149,0.15629161,0.32669567,0.67178602,0.42857143,0.33333333,0.35000000,0.26728978,0.36029564,0.27077506,0.32975188,0.32282089,0.43415991,0.32818937,0.46144207,0.20458468,0.19024411,0.27859178,0.43033580,0.37992777,0.53524265,0.34261065,0.22730564,0.65762316,0.38777210,0.28718042,0.20566370,-1,1,-1,-1
0.23917160,0.11550525,0.28848587,0.21434348,0.03360102,0.51428571,0.37037037,0.30000000,0.31235530,0.39683568,0.29307232,0.34602647,0.36992151,0.44859848,0.34864717,0.48302604,0.22650871,0.20785196,0.34706007,0.42876840,0.42471336,0.53146796,0.37075108,0.25960632,0.75547217,0.35455245,0.30655680,0.28003137,-1,1,-1,-1
0.15134859,0.06976224,0.26756272,0.09693624,0.01297161,0.61904762,0.11111111,0.05000000,0.29463942,0.40802349,0.25551058,0.30778072,0.34900722,0.41474995,0.29483956,0.45781241,0.20530148,0.17233760,0.37669629,0.40414600,0.46885120,0.47133226,0.35322946,0.27144398,0.76783236,0.37319081,0.22220746,0.23329970,-1,1,-1,-1
0.06293472,0.11675352,0.02998434,0.09870072,0.02225385,0.65714286,0.07407407,0.00000000,0.39699044,0.45606506,0.35642873,0.40534837,0.46443376,0.45484677,0.38854594,0.55472595,0.24788003,0.21363541,0.43332622,0.40687478,0.50288185,0.47365299,0.37008224,0.33517977,0.76616743,0.39023084,0.30519431,0.33940456,-1,1,-1,-1
0.07141407,0.13466720,0.08671625,0.09888744,0.03762900,0.66666667,0.07407407,0.00000000,0.38467347,0.43275701,0.35275101,0.40063731,0.44714187,0.43365783,0.37946577,0.51923945,0.24443771,0.19763840,0.39955708,0.41739791,0.49048047,0.46035560,0.35147959,0.33960181,0.67650978,0.42373236,0.29348988,0.29166680,-1,1,-1,-1
0.11929096,0.03352129,0.18579400,0.13469477,0.05756932,0.65714286,0.07407407,0.00000000,0.43622445,0.46306192,0.42079366,0.46227793,0.49210192,0.47028215,0.45292160,0.58171060,0.29991825,0.25324439,0.40178854,0.46341606,0.47511961,0.52685302,0.39064281,0.37366969,0.69554261,0.40609960,0.35886999,0.36625790,-1,1,-1,-1
0.13787988,0.07279270,0.27562971,0.12597406,0.06951684,0.61904762,0.11111111,0.05000000,0.45039813,0.54058200,0.45531130,0.50656635,0.50310393,0.52206301,0.51848227,0.66476735,0.30721177,0.26153725,0.40814276,0.50543422,0.50057600,0.56520048,0.43793954,0.37483515,0.70162291,0.41269687,0.35689441,0.38305097,-1,1,-1,-1
0.11787205,0.11506175,0.22123128,0.11835541,0.06128270,0.59047619,0.07407407,0.10000000,0.39894407,0.54364841,0.43941468,0.49547295,0.45724501,0.52067952,0.48790404,0.67640584,0.29557228,0.25445493,0.40201974,0.51142735,0.50489205,0.57635450,0.44779632,0.36554580,0.70674339,0.43259843,0.28952618,0.34645555,-1,1,-1,-1
0.05254599,0.02267813,0.09418007,0.06694487,0.03456405,0.57142857,0.00000000,0.00000000,0.33891672,0.50364046,0.39424407,0.44928545,0.39319502,0.47679460,0.41914879,0.63318589,0.27696841,0.23297425,0.40284483,0.49683449,0.51115290,0.56850795,0.44266094,0.35505234,0.68892528,0.47206501,0.22484869,0.31461954,-1,1,-1,-1
0.05956668,0.03751021,0.08986308,0.08092459,0.03148266,0.58095238,0.03703704,0.05000000,0.29534275,0.45299908,0.35481863,0.40703848,0.33575732,0.42344212,0.35496543,0.58023960,0.25907489,0.21447390,0.42951175,0.47080505,0.54697292,0.54879920,0.44438395,0.34572920,0.68919613,0.50230641,0.19615790,0.31645270,-1,1,-1,-1
0.08660758,0.01934749,0.12259931,0.11471129,0.02499295,0.58095238,0.07407407,0.00000000,0.33202861,0.44195094,0.36696347,0.41258514,0.36017308,0.45248730,0.38317156,0.59900752,0.27614329,0.21135107,0.49385061,0.50534218,0.61124989,0.57709114,0.51315420,0.35498946,0.60137085,0.52673457,0.25338847,0.36852681,-1,1,-1,-1
0.05089494,0.09479490,0.10025085,0.06179133,0.00656499,0.58095238,0.03703704,0.05000000,0.40555535,0.49417630,0.44883717,0.49853009,0.46070114,0.52568846,0.48005207,0.65077558,0.29879565,0.22927995,0.51035045,0.57515193,0.62443232,0.64237563,0.58258648,0.36420487,0.51471676,0.51860151,0.29955201,0.38026784,-1,1,-1,-1
0.10212194,0.20301831,0.04110529,0.14155252,0.02793121,0.57142857,0.00000000,0.00000000,0.43677383,0.50041393,0.47357360,0.51765835,0.51881727,0.55297693,0.49705983,0.64238131,0.32363765,0.24563338,0.51316099,0.60856962,0.61024560,0.67745645,0.60893958,0.36994839,0.41411293,0.50836829,0.31574503,0.34330100,-1,1,-1,-1
0.15394845,0.09352833,0.09975717,0.21035335,0.02796037,0.58095238,0.03703704,0.05000000,0.40329119,0.53674324,0.44371961,0.48535119,0.49684905,0.55132108,0.44447550,0.62140381,0.32071144,0.24833920,0.45573745,0.56136009,0.56394602,0.63480517,0.53113349,0.37284280,0.47917414,0.43191068,0.28952140,0.20716287,-1,1,-1,-1
0.11504312,0.01133596,0.19199088,0.13818983,0.00071438,0.59047619,0.03703704,0.05000000,0.33839245,0.54358258,0.43128777,0.46252240,0.43755041,0.54176868,0.41847552,0.59138761,0.33809480,0.26094441,0.49107062,0.54213382,0.59764359,0.61630650,0.52733115,0.40539270,0.48665589,0.42198693,0.36284767,0.19773888,-1,1,-1,-1
0.14024929,0.04164563,0.24165880,0.16028542,0.00825771,0.60952381,0.03703704,0.05000000,0.29721421,0.58639947,0.43113084,0.45638087,0.39297359,0.57486896,0.42760213,0.61880489,0.34554178,0.27310017,0.48677705,0.54143478,0.59174553,0.62390660,0.52378255,0.41726615,0.48761179,0.40648992,0.42593797,0.19026467,-1,1,-1,-1
0.21913066,0.12473153,0.38160429,0.23497916,0.01271870,0.60000000,0.11111111,0.05000000,0.34240313,0.62167975,0.48249593,0.50997431,0.46022092,0.61557658,0.49252817,0.65064878,0.35382809,0.29016673,0.53083535,0.58053059,0.62057237,0.68022161,0.59145785,0.42244311,0.43790588,0.44524034,0.49664760,0.26458437,-1,1,-1,-1
0.22363457,0.11521646,0.40568600,0.23159441,0.00731399,0.60952381,0.14814815,0.00000000,0.37018685,0.62332998,0.45026967,0.48224724,0.48013479,0.62700929,0.46216687,0.66210517,0.33457759,0.28484961,0.52498218,0.56907437,0.62082414,0.68702782,0.59402085,0.39861661,0.46640533,0.43834309,0.44708966,0.23226615,-1,1,-1,-1
0.16762662,0.00283774,0.20386946,0.20342349,0.03595088,0.59047619,0.14814815,0.00000000,0.38765318,0.56670343,0.44922811,0.49940391,0.50611549,0.57686190,0.45294509,0.63081572,0.29692219,0.23790460,0.52947878,0.54984237,0.63920694,0.66397836,0.58268080,0.39370426,0.52544989,0.43165834,0.34324308,0.16962058,-1,1,-1,-1
0.24464692,0.16555274,0.14060633,0.33566714,0.07018491,0.59047619,0.07407407,0.10000000,0.40017454,0.53345164,0.44619872,0.50906164,0.50031910,0.55896645,0.46616428,0.64045625,0.27034618,0.20251924,0.55930027,0.56064692,0.65964803,0.68009166,0.60744635,0.40844954,0.56268278,0.42306871,0.29445578,0.16383432,-1,-1,-1,1
0.22215867,0.21306197,0.25320304,0.24575278,0.05896231,0.56190476,0.03703704,0.05000000,0.37036959,0.50943922,0.40018266,0.45534356,0.42275387,0.54008344,0.41455993,0.58477335,0.26247958,0.18229626,0.53882382,0.56649819,0.59669287,0.69394779,0.58227278,0.42980614,0.59234321,0.40369545,0.26904233,0.18769618,-1,-1,-1,1
0.24694092,0.26541755,0.29438556,0.27643616,0.03301669,0.54285714,0.07407407,0.00000000,0.32884096,0.46212739,0.31645539,0.36720230,0.34206186,0.48484680,0.32416354,0.54301774,0.21262832,0.14217098,0.52080047,0.53500423,0.55603323,0.66250490,0.53252833,0.43337117,0.57363216,0.41783009,0.24479664,0.19224957,-1,-1,-1,1
0.22744135,0.30661282,0.20239331,0.30357605,0.02185978,0.52380952,0.03703704,0.05000000,0.22980137,0.39002746,0.23732021,0.27874656,0.22421751,0.39020848,0.18900159,0.43502031,0.18253860,0.12537276,0.47599626,0.48853728,0.50373632,0.60554256,0.45279919,0.42887414,0.58547179,0.44189496,0.20334428,0.19925138,-1,-1,-1,1
0.13950410,0.12083440,0.09210760,0.19483247,0.01283896,0.53333333,0.07407407,0.10000000,0.21154606,0.34981017,0.23968297,0.27205615,0.20175514,0.33361079,0.15728972,0.36625049,0.19268959,0.12806917,0.42786548,0.46939306,0.44147994,0.58629138,0.39997150,0.42002543,0.61384536,0.44117712,0.22968035,0.23765975,-1,-1,-1,1
0.12660623,0.14808277,0.03818135,0.18863337,0.00327008,0.60000000,0.25925926,0.15000000,0.24098167,0.40491767,0.31502306,0.32874356,0.23707395,0.38546829,0.20499097,0.35380457,0.27653981,0.19506674,0.44128839,0.50893347,0.44850609,0.62688449,0.43523666,0.44918555,0.65623316,0.42638626,0.33580587,0.34690201,-1,-1,-1,1
0.11986724,0.13384582,0.06020134,0.17599034,0.02493005,0.65714286,0.22222222,0.20000000,0.28207126,0.40410817,0.34929812,0.36609941,0.28600832,0.38496691,0.25214474,0.36779331,0.31177803,0.23053260,0.41947404,0.53214045,0.45034949,0.65088707,0.44721780,0.45919281,0.75856491,0.39047538,0.32823475,0.35456692,-1,-1,-1,1
0.15917067,0.05081242,0.06901912,0.22755854,0.04455851,0.67619048,0.11111111,0.05000000,0.32130526,0.41657550,0.36547436,0.39348327,0.33510858,0.39675704,0.28739652,0.41453244,0.30097651,0.23094595,0.43392970,0.54029002,0.46564553,0.65344451,0.44894276,0.50272945,0.78065892,0.37105633,0.31730072,0.31349299,-1,-1,-1,1
0.08713890,0.10109411,0.06353391,0.12491827,0.02451070,0.62857143,0.14814815,0.00000000,0.33884692,0.40628143,0.35362684,0.39374759,0.35376779,0.39759428,0.29853460,0.43613348,0.29104667,0.23378821,0.42036639,0.53981192,0.42554446,0.66392505,0.42965343,0.52285900,0.81111510,0.34981910,0.27253914,0.23529242,-1,-1,-1,1
0.04185359,0.00542323,0.10731484,0.03775638,0.02206942,0.59047619,0.07407407,0.10000000,0.33208863,0.43278877,0.34862340,0.38409245,0.33692369,0.42887880,0.30357127,0.43605853,0.29310747,0.22838713,0.41744936,0.53681583,0.37747647,0.66893303,0.41058338,0.53615987,0.75252923,0.34628223,0.30416564,0.20071806,-1,-1,-1,1
0.06392206,0.04092958,0.18598854,0.01416591,0.02374092,0.56190476,0.03703704,0.05000000,0.29140238,0.44243400,0.32800288,0.36809010,0.30123751,0.44465888,0.28960698,0.43806565,0.28608657,0.22789111,0.42756211,0.53774570,0.39696833,0.66222115,0.42109923,0.52618387,0.73834827,0.37047070,0.27845475,0.17504373,-1,-1,-1,1
0.08511555,0.00357474,0.23772697,0.02225541,0.02642666,0.56190476,0.07407407,0.00000000,0.27701883,0.46716890,0.30643254,0.35132306,0.29514213,0.48426972,0.29250429,0.48449065,0.28282753,0.25044824,0.42457997,0.53105502,0.41354058,0.63899209,0.40925682,0.53011511,0.67542587,0.41465309,0.29032111,0.18651758,-1,-1,-1,1
0.12014917,0.07016856,0.31834116,0.02131908,0.05459751,0.55238095,0.07407407,0.00000000,0.26992224,0.46609477,0.28964248,0.33985652,0.28845049,0.49408846,0.29929766,0.51366198,0.28570619,0.26956864,0.44867876,0.55136366,0.45258185,0.63828386,0.43017570,0.55504362,0.58904589,0.45242676,0.30879734,0.20837810,-1,-1,-1,1
0.21322824,0.12620301,0.55727544,0.00076843,0.05548570,0.55238095,0.03703704,0.05000000,0.28014065,0.43883362,0.28355442,0.33731255,0.29854458,0.48327047,0.32522553,0.52898108,0.29718012,0.29135960,0.46145752,0.55374773,0.48444967,0.62739766,0.43751125,0.56370857,0.51297403,0.47685398,0.33118534,0.22516679,-1,-1,-1,1
0.22993729,0.09090305,0.54227545,0.08679920,0.03509445,0.54285714,0.00000000,0.00000000,0.26525591,0.39739621,0.27583266,0.31760745,0.24784364,0.43595781,0.31988365,0.43412342,0.29414248,0.28175631,0.44471708,0.55902529,0.46358995,0.63312571,0.43620879,0.54440887,0.53501416,0.45565132,0.34402920,0.29841661,-1,-1,-1,1
0.11582048,0.14991336,0.19086666,0.12651540,0.02280337,0.54285714,0.00000000,0.00000000,0.23619239,0.37931117,0.30134403,0.34281293,0.22153374,0.42198441,0.33703909,0.34947727,0.31022457,0.27814841,0.37854340,0.52071527,0.43012801,0.60167351,0.39147795,0.47694717,0.61695503,0.47179116,0.30544317,0.31753479,-1,-1,-1,1
0.29324282,0.52474019,0.04217672,0.41444627,0.02021337,0.55238095,0.03703704,0.05000000,0.22531093,0.36132135,0.30076467,0.33363881,0.20104883,0.39937325,0.33556843,0.28733791,0.32089347,0.27338233,0.35122707,0.49371523,0.40391617,0.57973449,0.36102535,0.44556539,0.63761969,0.49246502,0.32750928,0.36896903,-1,-1,-1,1
0.30008803,0.51027883,0.12146336,0.38109813,0.03471519,0.55238095,0.07407407,0.00000000,0.20869843,0.34522446,0.33224267,0.37776838,0.22165585,0.37466269,0.36577580,0.32301694,0.32806833,0.27825985,0.30998377,0.46121510,0.41900736,0.54217088,0.33682454,0.38898029,0.64251664,0.53160676,0.25238166,0.30613628,-1,-1,-1,1
0.16828881,0.23183654,0.08471123,0.20204538,0.04753153,0.55238095,0.03703704,0.05000000,0.25687927,0.41448959,0.36343557,0.41324180,0.29636639,0.44943461,0.41844266,0.42077992,0.31813101,0.27604719,0.33677897,0.47689231,0.42791046,0.55830153,0.36119081,0.40005040,0.60282673,0.51388040,0.27933060,0.30146420,-1,-1,-1,1
0.36286914,0.17896911,0.17802810,0.49416655,0.02440759,0.53333333,0.03703704,0.05000000,0.31132323,0.50936587,0.45186790,0.51154794,0.39629267,0.54612760,0.50521090,0.54416271,0.31367697,0.27863800,0.37068483,0.48400878,0.44994143,0.56212086,0.37795707,0.42224821,0.63233445,0.47304336,0.28480885,0.26623177,-1,-1,-1,1
0.29256849,0.32748802,0.22634598,0.39556646,0.00708307,0.52380952,0.03703704,0.05000000,0.35179385,0.54727492,0.46410343,0.52825474,0.43951945,0.59807212,0.53209636,0.58176543,0.29175143,0.24730626,0.39016763,0.50607159,0.44948665,0.58438735,0.40106162,0.43953872,0.59249808,0.48997603,0.28286720,0.23747712,-1,-1,-1,1
0.12879176,0.01824118,0.15632876,0.16734335,0.01245054,0.51428571,0.00000000,0.00000000,0.36804426,0.51432119,0.44037681,0.50241499,0.42306133,0.56660866,0.51873895,0.55664459,0.27266268,0.22923199,0.41105444,0.52395964,0.47694934,0.58614225,0.42033086,0.45962510,0.57083910,0.50886403,0.24810988,0.20856896,-1,-1,-1,1
0.12326419,0.00656350,0.17618536,0.15544452,0.01123988,0.52380952,0.03703704,0.05000000,0.35091837,0.46622966,0.37844816,0.43846502,0.36812961,0.52061068,0.46968241,0.49609070,0.25545455,0.21871149,0.38157067,0.53787550,0.47373355,0.59064413,0.42898034,0.42769313,0.56263657,0.52688715,0.18905366,0.18471692,-1,-1,-1,1
0.14359418,0.03611656,0.14758235,0.19643068,0.00487310,0.56190476,0.14814815,0.10000000,0.33925674,0.47099690,0.35021042,0.39470120,0.33352081,0.51209546,0.40807043,0.45840353,0.25352021,0.22976506,0.39901226,0.52201939,0.46900314,0.57649100,0.42297459,0.41692799,0.59577238,0.51382909,0.24455796,0.27599732,-1,-1,-1,1
0.12846633,0.06807603,0.19971083,0.14272238,0.00539193,0.60000000,0.11111111,0.15000000,0.31040917,0.46265836,0.34585057,0.37874479,0.29463134,0.48985407,0.37114891,0.42987364,0.25503915,0.24225290,0.37775892,0.47609708,0.43033199,0.54069210,0.37697907,0.37903199,0.59741085,0.51358461,0.28586820,0.32690250,-1,-1,-1,1
0.18040336,0.17779948,0.12868279,0.22108931,0.01546936,0.61904762,0.03703704,0.05000000,0.26066587,0.42125980,0.31479285,0.34634318,0.24142729,0.44683544,0.32034835,0.39915619,0.24408141,0.23026396,0.30961703,0.40317419,0.38351620,0.47266307,0.28734684,0.33034206,0.55939735,0.50373263,0.26594249,0.28073861,-1,-1,-1,1
0.14912958,0.24386924,0.06296692,0.18721544,0.02583718,0.61904762,0.07407407,0.00000000,0.24215107,0.41178844,0.32685071,0.36191968,0.22947787,0.44443035,0.33356349,0.40797023,0.25839236,0.22876048,0.27615945,0.38242347,0.36449677,0.46099536,0.25898347,0.31364300,0.52605460,0.46151072,0.24784281,0.19748728,-1,-1,-1,1
0.07296349,0.08295887,0.20340022,0.02878921,0.01537064,0.61904762,0.03703704,0.05000000,0.23939096,0.43644616,0.32909728,0.37083583,0.24363048,0.44735268,0.33843683,0.43441753,0.27100394,0.23218383,0.23412312,0.38365639,0.35414568,0.45722848,0.24593289,0.29126276,0.52347871,0.44427097,0.23308333,0.18779237,-1,-1,-1,1
0.11972964,0.01557089,0.17786387,0.12367953,0.00246885,0.62857143,0.00000000,0.00000000,0.27547278,0.48584955,0.35201146,0.39629170,0.28986902,0.47798124,0.36493632,0.46739281,0.29239065,0.24882449,0.25467912,0.41986879,0.36428398,0.49867388,0.29338959,0.28646469,0.56009441,0.45952282,0.26172431,0.27578132,-1,-1,-1,1
0.14015280,0.02730599,0.13822202,0.18994207,0.00424384,0.61904762,0.03703704,0.05000000,0.31496677,0.55224289,0.37564411,0.43254582,0.35865642,0.53801562,0.41684322,0.52198781,0.28926530,0.23834839,0.31459038,0.46463856,0.41853842,0.53739178,0.36596599,0.30044584,0.60498122,0.45172554,0.30278213,0.35892058,-1,-1,-1,1
0.26366195,0.23335294,0.29362598,0.33812203,0.00832982,0.60000000,0.07407407,0.00000000,0.27778365,0.52954816,0.36753739,0.43693695,0.34532708,0.54411162,0.41487269,0.51169154,0.24502902,0.18506250,0.31586607,0.50030128,0.40707009,0.58065313,0.39448100,0.31662384,0.59038205,0.46850133,0.27409423,0.32918330,-1,-1,-1,1
0.27832321,0.20237919,0.40022719,0.30267632,0.02662494,0.58095238,0.03703704,0.05000000,0.25842165,0.52226463,0.37872205,0.45684250,0.34934103,0.55573607,0.43019734,0.52517669,0.20961856,0.14659530,0.33389277,0.52591858,0.42507831,0.60755905,0.42797738,0.32578700,0.56245464,0.47655164,0.26639442,0.32044420,-1,-1,-1,1
0.14190896,0.08554335,0.27924675,0.12851127,0.03503112,0.57142857,0.00000000,0.00000000,0.30005101,0.56374802,0.43911260,0.51487542,0.39187287,0.58956319,0.50090585,0.58256110,0.21989575,0.16573739,0.35386975,0.52645893,0.45425116,0.60809881,0.43372232,0.36594861,0.52117672,0.46786055,0.32622538,0.30082194,-1,-1,-1,1
0.10040840,0.00186220,0.09507358,0.14219072,0.02140968,0.60000000,0.11111111,0.15000000,0.35832583,0.62993656,0.49121774,0.55788523,0.43681479,0.63849214,0.55747758,0.62169897,0.26624229,0.21511337,0.40041165,0.51185490,0.50343411,0.59104115,0.44335958,0.39306927,0.53580521,0.43351470,0.42466446,0.33690481,-1,-1,-1,1
0.05579892,0.09211131,0.05994326,0.07534056,0.01690187,0.60952381,0.18518519,0.05000000,0.39218062,0.65683665,0.50709396,0.55699222,0.45943109,0.66965182,0.55728106,0.64165545,0.31699816,0.26088044,0.38836120,0.48824896,0.47379964,0.57989600,0.41033927,0.40478155,0.53598434,0.42677276,0.46838719,0.34670141,-1,-1,-1,1
0.05741632,0.09552828,0.08740740,0.07293034,0.01035911,0.61904762,0.07407407,0.10000000,0.33804353,0.57888072,0.43584973,0.47466642,0.39501144,0.61444571,0.45007140,0.57001461,0.32320391,0.25289076,0.31207097,0.47188215,0.39518921,0.57015968,0.35686466,0.36774282,0.54436449,0.45839627,0.41552025,0.33624211,-1,-1,-1,1
0.11632368,0.02865130,0.12444596,0.16177385,0.00208126,0.59047619,0.03703704,0.05000000,0.34254257,0.53883084,0.41028585,0.44180597,0.40164473,0.59419656,0.40722689,0.56569708,0.33171118,0.25371572,0.29477665,0.45951546,0.37183391,0.56766625,0.34186140,0.34889711,0.55287383,0.47192410,0.39096808,0.35352650,-1,-1,-1,1
0.09809449,0.06716274,0.08272088,0.14296938,0.00192263,0.57142857,0.07407407,0.00000000,0.38225104,0.57207633,0.47025817,0.50299824,0.44394721,0.59926605,0.47470927,0.58710940,0.33901064,0.26218268,0.38667389,0.51054153,0.47342328,0.60581096,0.43833480,0.38240519,0.58453121,0.44481351,0.42448210,0.37607869,-1,-1,-1,1
0.11872092,0.11073865,0.08849447,0.17160630,0.00510942,0.55238095,0.03703704,0.05000000,0.42978269,0.60440814,0.50002195,0.53509261,0.49715674,0.61444150,0.51607095,0.62358194,0.33701062,0.26916438,0.46639949,0.53057602,0.55612204,0.60920543,0.49909242,0.39824919,0.59379957,0.43177247,0.44958444,0.39747495,-1,-1,-1,1
0.09679687,0.15705594,0.09562005,0.13883180,0.00933840,0.58095238,0.14814815,0.20000000,0.42974479,0.57294805,0.46956606,0.49874770,0.46852316,0.57303909,0.50754266,0.58079035,0.35142947,0.28319060,0.42194711,0.53201718,0.51881915,0.60009482,0.47120379,0.38844816,0.50598289,0.46172770,0.44731627,0.37772026,-1,-1,-1,1
0.02167026,0.00138884,0.05218323,0.03631046,0.01063235,0.61904762,0.14814815,0.20000000,0.36918571,0.50128635,0.36876186,0.40031524,0.38737548,0.50870676,0.41111259,0.50205318,0.33164147,0.26622873,0.34716936,0.48937007,0.44196678,0.55018525,0.38080089,0.37699388,0.53281351,0.47116500,0.38880574,0.35558459,-1,-1,-1,1
0.08639156,0.13812067,0.07059106,0.12497962,0.01943533,0.64761905,0.03703704,0.05000000,0.28381404,0.40189061,0.29780698,0.33334991,0.30841490,0.42165601,0.33851357,0.39363526,0.31671893,0.24703656,0.27959380,0.44729632,0.38934144,0.50942760,0.31071287,0.34773760,0.46558499,0.50567144,0.32121667,0.27963465,-1,-1,-1,1
0.20708687,0.11659366,0.25902551,0.25126578,0.03603525,0.62857143,0.07407407,0.00000000,0.24445201,0.40059568,0.28758237,0.33484896,0.29945069,0.41342328,0.30660908,0.36602784,0.27905093,0.22665832,0.32852556,0.45462457,0.41363493,0.50988198,0.32558649,0.38976008,0.50513253,0.51281085,0.30199646,0.32056777,-1,-1,-1,1
0.23742599,0.05249847,0.37351774,0.26839402,0.04036918,0.53333333,0.33333333,0.35000000,0.20677202,0.34778007,0.26104525,0.30594101,0.26573755,0.37929738,0.29095165,0.31620765,0.27067910,0.21811601,0.31485911,0.44431325,0.40882464,0.50335623,0.31547799,0.37790401,0.37588129,0.60074037,0.26231229,0.25655969,-1,-1,-1,1
0.13424764,0.16520910,0.16122252,0.17280845,0.02477816,0.49523810,0.48148148,0.15000000,0.21691348,0.39419942,0.27555906,0.31467641,0.26064353,0.41307685,0.31235005,0.36637958,0.28566614,0.24216683,0.33335364,0.46114489,0.41614806,0.53005464,0.33884704,0.39747354,0.43319491,0.60029718,0.26226469,0.28797279,-1,-1,-1,1
