Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.37695033,0.40050437,0.38411170,0.36082595,0.30989029,0.50285714,0.14285714,0.13043478,0.37773194,0.38232947,0.37202402,0.42987444,0.37852052,0.38624231,0.40979093,0.48242584,0.26085274,0.18516822,0.47219181,0.63042624,0.53322414,0.71487543,0.54250882,0.53596041,0.50645482,0.44052969,0.28624991,0.29840036,-1,-1,-1,1
0.12209573,0.04526115,0.15355036,0.17591928,0.00455267,0.45714286,0.14285714,0.21739130,0.34776998,0.35368307,0.33217889,0.38933902,0.34145900,0.36617120,0.37366157,0.47296561,0.24829439,0.18025266,0.46114475,0.61975856,0.50573678,0.70355358,0.52516673,0.52071370,0.52196304,0.44154941,0.26435588,0.29768099,-1,-1,-1,1
0.16281533,0.05550085,0.10428488,0.24696203,0.00317927,0.42285714,0.14285714,0.19565217,0.32583443,0.34921642,0.32816742,0.39052290,0.32190504,0.37783212,0.37217274,0.50992643,0.24203972,0.17294447,0.47472293,0.61295510,0.53130036,0.69630944,0.52598249,0.53876371,0.51119473,0.42658907,0.22484741,0.21102578,-1,-1,-1,1
0.18274065,0.05193663,0.10017703,0.27424834,0.01140352,0.40571429,0.18367347,0.10869565,0.34269758,0.37414545,0.35438698,0.42388597,0.35467326,0.40894057,0.40948650,0.54464828,0.24774926,0.19189422,0.51887082,0.62622569,0.55225684,0.72370484,0.55538101,0.57307220,0.55937981,0.41968681,0.22716633,0.23255595,-1,-1,-1,1
0.15992078,0.06476061,0.00000000,0.28204960,0.02104849,0.38857143,0.08163265,0.06521739,0.30469620,0.36005561,0.32872471,0.40320793,0.34051037,0.40244026,0.36648648,0.53086244,0.21803649,0.17630096,0.52684785,0.63150321,0.55542338,0.73633805,0.56558775,0.57954983,0.57248152,0.44530251,0.19818478,0.22770025,-1,-1,-1,1
0.11557969,0.07036092,0.02296723,0.21593974,0.02121405,0.40000000,0.06122449,0.06521739,0.26717723,0.33547163,0.31161183,0.38717259,0.32310497,0.38124163,0.33225644,0.50183531,0.20611861,0.17717769,0.53631135,0.63695740,0.55510537,0.74689696,0.57203802,0.59290072,0.57381101,0.45838412,0.19190377,0.22956261,-1,-1,-1,1
0.10673687,0.09936031,0.04963446,0.19978036,0.03965572,0.45714286,0.18367347,0.19565217,0.22944868,0.32055859,0.29523812,0.37148760,0.29698263,0.36427263,0.29506823,0.46973667,0.18679533,0.16697638,0.53019681,0.63977722,0.53777995,0.76584865,0.56639781,0.61334133,0.56167987,0.45870352,0.20072999,0.21870193,-1,-1,-1,1
0.20846144,0.18945359,0.14155311,0.32651592,0.04680775,0.53142857,0.22448980,0.21739130,0.17923711,0.26837502,0.23396046,0.30602312,0.23647829,0.30701373,0.21786482,0.40242573,0.14327978,0.13631679,0.48572279,0.62633208,0.50810369,0.76072906,0.54217342,0.58411187,0.54907160,0.46201556,0.17108398,0.19132075,-1,-1,-1,1
0.23408851,0.28260286,0.16621803,0.36059622,0.03654351,0.58285714,0.26530612,0.26086957,0.13357312,0.22486246,0.18078190,0.25367362,0.18580959,0.26521941,0.15393584,0.35613614,0.09785766,0.08975208,0.43218239,0.61072143,0.48043525,0.74426929,0.51198776,0.54765825,0.51425957,0.48092970,0.12417469,0.14328706,-1,-1,-1,1
0.25822512,0.24481526,0.17692035,0.39292361,0.04812717,0.62857143,0.28571429,0.13043478,0.13869384,0.24205979,0.19312684,0.26552128,0.18665495,0.26781094,0.16459851,0.35427273,0.09046057,0.08630736,0.41311721,0.60230593,0.46413281,0.73318752,0.49164402,0.54586214,0.52595066,0.45597754,0.13160716,0.12817074,-1,-1,-1,1
0.20804415,0.16956755,0.17650294,0.30673822,0.04118904,0.66285714,0.18367347,0.08695652,0.14875573,0.26073763,0.18895166,0.26176939,0.19406304,0.27371203,0.16051681,0.37444572,0.08271296,0.07866685,0.41218993,0.58860237,0.47301913,0.72263476,0.49062041,0.52262734,0.59072150,0.43693283,0.09730134,0.09298180,-1,-1,-1,1
0.10610323,0.09653746,0.11828508,0.17143118,0.04136772,0.65142857,0.12244898,0.06521739,0.13460787,0.24162112,0.14371830,0.20989932,0.16969693,0.24890450,0.11768353,0.33764917,0.09793315,0.08881280,0.41956106,0.57080114,0.46214040,0.69275576,0.47248136,0.50874126,0.63112469,0.42792678,0.07257769,0.07726765,-1,-1,-1,1
0.07909682,0.09218202,0.15481534,0.09118035,0.06024269,0.61714286,0.08163265,0.06521739,0.15793341,0.29545061,0.18193452,0.25145974,0.20093232,0.29862906,0.16526367,0.40302482,0.12427881,0.11236840,0.45152475,0.57639070,0.47705461,0.69951336,0.49342366,0.51324056,0.68669642,0.41288623,0.09149900,0.09918462,-1,-1,-1,1
0.06463230,0.06717440,0.13491466,0.07646787,0.04974755,0.58857143,0.08163265,0.06521739,0.17743060,0.33452286,0.20991034,0.27857608,0.21776835,0.33631569,0.19554981,0.43645392,0.14727559,0.12988537,0.47620942,0.56989599,0.47267597,0.69580820,0.49230434,0.52341345,0.70859307,0.38624861,0.13479620,0.11326222,-1,-1,-1,1
0.09013474,0.04291914,0.18543429,0.09578870,0.03899798,0.56000000,0.06122449,0.04347826,0.16154678,0.32229263,0.17247081,0.23638936,0.17974824,0.33119075,0.15717571,0.42752772,0.14586963,0.12298490,0.48892607,0.56489456,0.48662744,0.69232054,0.49960052,0.51691311,0.69698898,0.40496077,0.11419266,0.11217766,-1,-1,-1,1
0.07844993,0.02847929,0.15145310,0.08877144,0.02259863,0.56571429,0.12244898,0.08695652,0.13388769,0.29721114,0.14804738,0.20595181,0.13969481,0.31074679,0.12125644,0.39931441,0.14247324,0.12026199,0.48497865,0.57648672,0.48468956,0.70017898,0.49959038,0.53785456,0.63998114,0.42187957,0.13714723,0.12879580,-1,-1,-1,1
0.10534999,0.05004138,0.18787312,0.10781428,0.04885683,0.60571429,0.22448980,0.08695652,0.13132877,0.30066152,0.15971465,0.21858728,0.13650648,0.31520342,0.12443976,0.42931350,0.12252398,0.10297259,0.48674771,0.59170530,0.51339898,0.72010614,0.52630541,0.53858609,0.61738630,0.43288094,0.13474755,0.13710358,-1,-1,-1,1
0.12333478,0.05145213,0.20650500,0.11400313,0.08758884,0.63428571,0.24489796,0.15217391,0.12567487,0.29589462,0.16031397,0.21582890,0.11029078,0.30365582,0.12524667,0.40517547,0.13768321,0.11065121,0.50412488,0.60122779,0.51797141,0.73021998,0.53567123,0.55957907,0.59073278,0.42822783,0.15845133,0.14767762,-1,-1,-1,1
0.09371310,0.08900048,0.13913148,0.10874526,0.08922433,0.64571429,0.30612245,0.13043478,0.13400473,0.30112844,0.16657138,0.22420236,0.11322448,0.30935180,0.13812376,0.42637680,0.13965621,0.11482514,0.52631763,0.63409714,0.54777335,0.75984971,0.57883298,0.57144072,0.58663435,0.44506100,0.14895812,0.16309266,-1,-1,-1,1
0.13277862,0.14184554,0.21965891,0.14201138,0.09800424,0.61714286,0.38775510,0.19565217,0.16201352,0.33283577,0.20440759,0.26627435,0.15720880,0.35196776,0.19912818,0.46524276,0.16817736,0.14226631,0.52727006,0.67050394,0.55471190,0.79083791,0.61057880,0.57828395,0.58199626,0.45421836,0.17460699,0.20143601,-1,-1,-1,1
0.11912262,0.16015287,0.17773733,0.17262335,0.06109034,0.54285714,0.36734694,0.21739130,0.19945453,0.38137425,0.24936144,0.31598078,0.20457409,0.40831180,0.26986760,0.50832070,0.19972088,0.17116313,0.54819139,0.68876337,0.55997558,0.80926169,0.63428874,0.58594854,0.58096014,0.46775171,0.19366214,0.24769163,-1,-1,-1,1
0.14609221,0.14983574,0.27250330,0.17774374,0.02968882,0.45142857,0.36734694,0.21739130,0.24075653,0.42219948,0.29254914,0.36100528,0.24961880,0.45093397,0.33417535,0.54736012,0.23841982,0.20779946,0.56158471,0.70697515,0.56340105,0.82807218,0.65303863,0.59887505,0.58237508,0.48451353,0.21263786,0.29102848,-1,-1,-1,1
0.20389232,0.07084861,0.39347575,0.19505391,0.03248620,0.43428571,0.51020408,0.32608696,0.25881701,0.43646112,0.29286369,0.35961587,0.27604841,0.47313251,0.34008926,0.56997527,0.25304369,0.22257097,0.55748280,0.70591428,0.55894334,0.83332197,0.65121422,0.60135087,0.56309792,0.50283545,0.21575299,0.31617668,-1,-1,-1,1
0.22370359,0.06710714,0.33832571,0.24009908,0.02538449,0.44571429,0.36734694,0.45652174,0.26699181,0.44915811,0.29585090,0.36182352,0.28698851,0.48327327,0.34577288,0.58088222,0.26413844,0.22161964,0.55115732,0.69881582,0.55047742,0.83370532,0.64137961,0.60549060,0.55275875,0.51423347,0.21675651,0.33544841,-1,-1,-1,1
0.20135391,0.12614147,0.32495832,0.20028981,0.02943332,0.50285714,0.28571429,0.43478261,0.23422036,0.42262514,0.27550846,0.34249171,0.24026797,0.44269781,0.31174700,0.53020585,0.24290265,0.18973964,0.55414816,0.66931196,0.52054084,0.81489731,0.60326233,0.62072227,0.56629533,0.50438669,0.20081817,0.30766913,-1,-1,-1,1
0.15998840,0.13089779,0.25712150,0.16394240,0.02914345,0.56571429,0.30612245,0.30434783,0.22830381,0.40190268,0.26166678,0.33006638,0.22696082,0.40967917,0.29047482,0.50086697,0.22496226,0.16270265,0.54398170,0.65002014,0.49952714,0.80353173,0.58150838,0.60989337,0.57064243,0.49641126,0.19933474,0.28956143,-1,-1,-1,1
0.12394259,0.10030504,0.14348212,0.15806430,0.06097553,0.58285714,0.20408163,0.15217391,0.22986088,0.41155845,0.25832055,0.33206977,0.23812274,0.41509989,0.27981915,0.51649904,0.20067176,0.13258758,0.54273691,0.63823600,0.48561173,0.79939401,0.57414077,0.59339072,0.59600332,0.49295758,0.17583648,0.28130293,-1,-1,-1,1
0.06582833,0.01461826,0.15462608,0.04899924,0.09649456,0.57714286,0.32653061,0.15217391,0.22350725,0.42122855,0.26367739,0.34104499,0.23997046,0.41968714,0.27445635,0.53503449,0.18229155,0.10975664,0.54094226,0.63172479,0.48852085,0.79305297,0.57211318,0.58153684,0.61904225,0.49283035,0.16666750,0.27352189,-1,-1,-1,1
0.15563199,0.10366784,0.33241566,0.08198090,0.08410314,0.58285714,0.38775510,0.17391304,0.22497874,0.40746561,0.25294229,0.33052073,0.25512484,0.40696683,0.25897520,0.53388719,0.16506674,0.10416266,0.53853657,0.62276767,0.52058883,0.77651546,0.57846174,0.55453539,0.62171192,0.48181612,0.15363126,0.23907900,-1,-1,-1,1
0.18002573,0.17557597,0.35784977,0.11982908,0.07854145,0.59428571,0.34693878,0.15217391,0.26880477,0.42167254,0.26952391,0.34636262,0.31497717,0.42177657,0.28038764,0.58873282,0.17094640,0.11882043,0.55502703,0.62454996,0.58556136,0.76874832,0.61122020,0.53316474,0.62866520,0.47796281,0.15824927,0.23802054,-1,-1,-1,1
0.18127688,0.19595013,0.40866064,0.09932944,0.04864056,0.61714286,0.24489796,0.13043478,0.27103775,0.43407851,0.28558634,0.36167119,0.32251058,0.43428936,0.29543607,0.59648208,0.18202833,0.14998341,0.56657776,0.62829778,0.60513419,0.75841737,0.60944804,0.55946587,0.63585297,0.46911660,0.16485045,0.24059548,-1,-1,-1,1
0.21902254,0.15106943,0.51334827,0.09853293,0.01150459,0.66857143,0.12244898,0.04347826,0.26042142,0.41704245,0.28961844,0.36371689,0.30769280,0.42319865,0.29866267,0.57630612,0.18680544,0.17694179,0.58854519,0.62905708,0.63527259,0.74260304,0.61257776,0.58155137,0.62110409,0.46357681,0.18954609,0.23797092,-1,-1,-1,1
0.22481637,0.13227498,0.52602868,0.09385390,0.02779275,0.66857143,0.10204082,0.02173913,0.22970761,0.39622249,0.24311624,0.31279120,0.26743959,0.39940553,0.24843927,0.51808593,0.17202314,0.19411553,0.57822156,0.62142577,0.63677020,0.72019172,0.59451785,0.58503406,0.60466387,0.48517549,0.18853720,0.26667565,-1,-1,-1,1
0.23122604,0.18058592,0.56216575,0.05724703,0.04242157,0.65142857,0.08163265,0.06521739,0.19846192,0.41912097,0.26119338,0.32727890,0.22638870,0.41780121,0.25565797,0.52487782,0.18574195,0.21203860,0.56279024,0.61082439,0.61683149,0.70840397,0.57208571,0.58739363,0.57774826,0.47400314,0.23723647,0.27521381,-1,-1,-1,1
0.28347237,0.16054169,0.66711021,0.06677146,0.03575245,0.62285714,0.08163265,0.08695652,0.18589621,0.43245110,0.28530126,0.35323066,0.22462841,0.43362792,0.27479329,0.51527757,0.18856889,0.21765568,0.52317354,0.61311416,0.56453233,0.70590749,0.54346903,0.58128386,0.58867283,0.46762715,0.24104023,0.27180446,-1,-1,-1,1
0.23191976,0.18414483,0.56468679,0.05529412,0.03560791,0.59428571,0.08163265,0.06521739,0.17176193,0.39707847,0.25742664,0.32094141,0.20272493,0.41122147,0.24164019,0.47191319,0.19306888,0.20112628,0.48296102,0.61077206,0.53335226,0.70320249,0.51812456,0.57634902,0.56173701,0.47419080,0.24465715,0.28945309,-1,-1,-1,1
0.17064843,0.15373672,0.44336130,0.03664049,0.03512761,0.56571429,0.06122449,0.02173913,0.20959614,0.43640750,0.28556603,0.34605027,0.24172775,0.44446819,0.28294062,0.51115977,0.23214213,0.22324557,0.45500963,0.59721736,0.53083259,0.69213874,0.50467355,0.55119419,0.55919499,0.46639953,0.27276081,0.29915258,-1,-1,-1,1
0.16798576,0.12172059,0.41143213,0.07738204,0.02426239,0.54857143,0.06122449,0.02173913,0.25847523,0.45592131,0.33450861,0.39609779,0.30591702,0.47451144,0.33646863,0.55354584,0.27515036,0.24849088,0.45310417,0.61025287,0.55072874,0.70980024,0.53208550,0.53137210,0.57463146,0.43573208,0.28898306,0.27381711,-1,-1,-1,1
0.18646510,0.10093080,0.43271697,0.11909766,0.02383302,0.52000000,0.08163265,0.06521739,0.29826696,0.45665283,0.33898782,0.40270678,0.34694648,0.48236990,0.36008596,0.54981216,0.29517281,0.26698653,0.45005397,0.63278072,0.54633003,0.72565922,0.54673829,0.53220062,0.60563524,0.44570325,0.26837259,0.30160597,-1,-1,-1,1
0.29381293,0.09016573,0.64697819,0.11467895,0.05149007,0.49714286,0.06122449,0.10869565,0.35080389,0.48457723,0.36596882,0.42642684,0.38758139,0.49898370,0.40128608,0.59707675,0.34375257,0.30607164,0.48431154,0.63372464,0.56558461,0.72931178,0.55349660,0.56838413,0.55115713,0.45799803,0.32011544,0.35384941,-1,-1,-1,1
0.30772145,0.16501157,0.55762456,0.18725524,0.06778357,0.49142857,0.08163265,0.13043478,0.40264559,0.55249141,0.40363873,0.45915834,0.44801037,0.55001906,0.44266102,0.66528480,0.37772429,0.35836902,0.52041352,0.64458915,0.61223950,0.73521648,0.59567503,0.55369531,0.56607137,0.42926951,0.31965761,0.31745895,-1,-1,-1,1
0.25746673,0.18729360,0.48466982,0.13873744,0.06457237,0.49142857,0.08163265,0.13043478,0.36405777,0.50667976,0.37448052,0.42623258,0.40034571,0.50083281,0.39198089,0.59558433,0.37494705,0.36310962,0.51725934,0.65013338,0.58881361,0.74225175,0.58751950,0.56947995,0.56557739,0.45303780,0.29250896,0.34490301,-1,-1,-1,1
0.26037517,0.28109812,0.41469941,0.20295948,0.07217205,0.49142857,0.04081633,0.08695652,0.33914353,0.48336358,0.36486860,0.41261121,0.35942471,0.46916196,0.37171503,0.55117265,0.37323561,0.36484864,0.49761762,0.64611497,0.55353620,0.73277278,0.55904726,0.57894065,0.52246576,0.47529696,0.29170350,0.35915231,-1,-1,-1,1
0.16893566,0.29302242,0.21521394,0.23393307,0.04931037,0.49142857,0.08163265,0.08695652,0.32152670,0.45859618,0.36223086,0.40513046,0.33052691,0.44326525,0.34498714,0.49998271,0.36492162,0.36934680,0.47418275,0.63327006,0.51136821,0.71729408,0.52431386,0.57732810,0.52363455,0.48377453,0.29560797,0.38602312,-1,-1,-1,1
0.17129789,0.25599005,0.28276782,0.22120365,0.03439716,0.50285714,0.08163265,0.04347826,0.25414044,0.39488786,0.29361797,0.33124122,0.24125536,0.39003414,0.25227744,0.40201250,0.33902431,0.35531926,0.41976233,0.61674906,0.47376582,0.70014679,0.49490197,0.52894805,0.56428305,0.47717326,0.23079321,0.34059684,-1,-1,-1,1
0.17639773,0.20695263,0.27041242,0.22125365,0.05003724,0.50285714,0.08163265,0.08695652,0.18958227,0.33600878,0.24917203,0.29028392,0.15926634,0.34522614,0.20166615,0.32659857,0.30984435,0.32125633,0.37715014,0.59066103,0.41856176,0.69370378,0.45371623,0.50680717,0.57333636,0.50317873,0.21709609,0.37079449,-1,-1,-1,1
0.10368719,0.14772655,0.20518076,0.12710322,0.04601505,0.50857143,0.10204082,0.06521739,0.16582226,0.32183945,0.22131805,0.26406843,0.12911947,0.34344102,0.17795768,0.29970823,0.28693184,0.29847511,0.34961248,0.57913901,0.39610722,0.69105525,0.43930304,0.47978736,0.57543010,0.49150137,0.21498638,0.34709628,-1,-1,-1,1
0.10811257,0.11453962,0.17058333,0.15060699,0.04400148,0.51428571,0.06122449,0.08695652,0.17679734,0.32572339,0.22916457,0.27576561,0.14903203,0.35330044,0.20692075,0.34520827,0.29721184,0.29384931,0.33458715,0.57077283,0.39403177,0.68636064,0.43180612,0.46625729,0.59829149,0.46912351,0.23798860,0.34324836,-1,-1,-1,1
0.06802849,0.04871838,0.14907162,0.08087795,0.02820489,0.55428571,0.10204082,0.13043478,0.15972780,0.31476007,0.19545546,0.23964202,0.12668745,0.34404122,0.18766646,0.34001247,0.30462863,0.28600222,0.35140316,0.55396149,0.41745386,0.68137075,0.43165828,0.47777131,0.59311782,0.46328107,0.24137589,0.33393825,-1,-1,-1,1
0.08986401,0.02180455,0.20952375,0.08508934,0.03065286,0.60000000,0.16326531,0.13043478,0.16685124,0.32863024,0.20271846,0.24593213,0.13714410,0.35532152,0.21335865,0.37164048,0.31893126,0.29431223,0.37363503,0.55172403,0.43859915,0.68575003,0.44006766,0.49900966,0.59811287,0.46114128,0.28316693,0.36307518,-1,-1,-1,1
0.13209150,0.06431286,0.25556975,0.13274641,0.05220052,0.65142857,0.16326531,0.15217391,0.22794231,0.36986279,0.25574342,0.29656720,0.20817614,0.37951030,0.27958335,0.44015788,0.34771014,0.31237810,0.36018122,0.54532766,0.46278190,0.65980044,0.42669438,0.50273931,0.62871633,0.45257654,0.30778085,0.37645573,-1,-1,-1,1
0.09602512,0.14060270,0.23831501,0.08008144,0.05687648,0.68571429,0.20408163,0.08695652,0.25376221,0.37807747,0.27681808,0.31545379,0.24413597,0.39083790,0.30484104,0.47846472,0.35750422,0.30736752,0.37136994,0.57161819,0.49389462,0.67189131,0.45421141,0.51727048,0.58707582,0.45518163,0.32374501,0.36162576,-1,-1,-1,1
0.08239660,0.15605227,0.19042921,0.09365952,0.06412542,0.70857143,0.16326531,0.06521739,0.25585727,0.37486989,0.27269033,0.30690141,0.22955042,0.39184096,0.28675593,0.45269960,0.34857723,0.28833963,0.37916811,0.58651143,0.49903658,0.68388713,0.46729060,0.52891056,0.59996281,0.45481671,0.30468786,0.35475351,-1,-1,-1,1
0.11387252,0.16066714,0.14548443,0.17253413,0.06601168,0.70285714,0.12244898,0.04347826,0.24287024,0.36957151,0.27135307,0.30428977,0.22425388,0.38851645,0.26783390,0.44539879,0.33985148,0.27041465,0.36318709,0.59938234,0.49286145,0.69438509,0.47438922,0.51758545,0.58050124,0.46415809,0.26799020,0.30033275,-1,-1,-1,1
0.11595573,0.08848040,0.10453469,0.19107484,0.07862234,0.66857143,0.14285714,0.04347826,0.26500116,0.39488560,0.30690241,0.33672740,0.25645287,0.41359602,0.28902207,0.45421818,0.34266018,0.27236556,0.38420279,0.60934487,0.50631285,0.69037095,0.47829954,0.54358827,0.54792312,0.46935595,0.28271234,0.30083923,-1,-1,-1,1
0.12910287,0.14653250,0.09543000,0.21576691,0.07286898,0.62285714,0.12244898,0.06521739,0.24138822,0.37830037,0.29584591,0.31952579,0.22392948,0.40504366,0.26152067,0.43757360,0.34008224,0.27317736,0.42819278,0.62393187,0.52965544,0.70111562,0.50264460,0.57310635,0.49189002,0.48062509,0.30172928,0.29306255,-1,-1,-1,1
0.16442413,0.13272706,0.13927932,0.25507276,0.07025946,0.59428571,0.10204082,0.04347826,0.27175270,0.38633114,0.32599044,0.34994057,0.26095569,0.40311008,0.28271338,0.45336307,0.35259561,0.29238116,0.42639734,0.59474352,0.53762550,0.66522646,0.47858223,0.55998630,0.52080575,0.47877123,0.29657942,0.30522270,-1,-1,-1,1
0.10028607,0.18479398,0.11955643,0.16682499,0.05187359,0.58285714,0.10204082,0.02173913,0.28958309,0.38713677,0.33197138,0.35445035,0.28562453,0.39905349,0.28870194,0.45940441,0.35495461,0.29671791,0.43880362,0.57002559,0.54731606,0.63685546,0.46204901,0.55957770,0.50745228,0.49053947,0.29202089,0.30336057,-1,-1,-1,1
0.10835312,0.21884373,0.14307300,0.17809156,0.01499489,0.57714286,0.06122449,0.02173913,0.31677998,0.41894382,0.35423698,0.37898750,0.30737387,0.42043978,0.31236672,0.49590937,0.36932949,0.30958083,0.45480629,0.56694811,0.54080922,0.63580577,0.45800981,0.57580071,0.53232343,0.49453993,0.32461179,0.36645196,-1,-1,-1,1
0.11871294,0.24568042,0.20566508,0.15453779,0.01330250,0.58285714,0.04081633,0.02173913,0.29907191,0.40377431,0.32929287,0.35669677,0.27916923,0.40570918,0.28095582,0.48740978,0.36332522,0.29438054,0.44549631,0.55535796,0.51810669,0.63983183,0.45219064,0.55552196,0.56175186,0.49350982,0.31044768,0.37068428,-1,-1,-1,1
0.17659705,0.28255534,0.15861475,0.24715513,0.00912200,0.59428571,0.02040816,0.02173913,0.29359682,0.40132227,0.31418001,0.34657492,0.27146644,0.39931932,0.26259031,0.48565579,0.35487864,0.28048435,0.44037846,0.54702092,0.49280094,0.64807062,0.44779624,0.54077034,0.59782009,0.49036825,0.29134051,0.37852222,-1,-1,-1,1
0.23087167,0.24710643,0.17621617,0.32499619,0.00745117,0.60000000,0.00000000,0.00000000,0.26146374,0.39361361,0.28859804,0.32005413,0.22331537,0.38787949,0.23331322,0.46666416,0.34339761,0.27095651,0.43518560,0.56090381,0.46757800,0.66552213,0.44654917,0.55724610,0.61533829,0.48969376,0.30161577,0.39497963,-1,-1,-1,1
0.23238335,0.21676521,0.15491795,0.33438873,0.00688001,0.60000000,0.00000000,0.00000000,0.23226928,0.38899517,0.28129744,0.31304883,0.19513117,0.37855990,0.21965653,0.45056011,0.33736057,0.27658046,0.43509948,0.56617000,0.45587156,0.67526968,0.44802525,0.56148182,0.61562253,0.48021609,0.32761291,0.41365306,-1,-1,-1,1
0.30393361,0.12932339,0.12382997,0.46758986,0.00736203,0.60571429,0.02040816,0.02173913,0.22341585,0.37290011,0.27597025,0.31195815,0.19348665,0.36495963,0.21783421,0.44462952,0.29313247,0.25898931,0.42973721,0.56896573,0.46774146,0.67268487,0.45345107,0.55279222,0.61616703,0.47603161,0.32197275,0.40770474,-1,-1,-1,1
0.29558624,0.05965807,0.29730779,0.37624917,0.00584811,0.61142857,0.02040816,0.04347826,0.23436428,0.38374614,0.26296261,0.29807721,0.20407676,0.36707767,0.20967201,0.44217005,0.27952854,0.25472366,0.42102357,0.57380655,0.48990023,0.67117081,0.46128246,0.54743438,0.64021866,0.44320637,0.29034355,0.36241276,-1,-1,-1,1
0.32147222,0.04784964,0.32974677,0.40726758,0.00487267,0.61142857,0.04081633,0.06521739,0.25308292,0.40694228,0.26279354,0.29972237,0.21559186,0.39025222,0.23299695,0.46743933,0.26972294,0.25293215,0.41802915,0.59131977,0.51422257,0.68108011,0.47944753,0.55296356,0.65439744,0.41967797,0.28555713,0.35262145,-1,-1,-1,1
0.42636206,0.17194925,0.40337256,0.54087860,0.01228024,0.61142857,0.04081633,0.06521739,0.27227915,0.43706435,0.27839209,0.32422003,0.23920510,0.41694886,0.28487079,0.51416551,0.24992099,0.24134116,0.42373740,0.60028198,0.51972987,0.69633411,0.49062363,0.56373988,0.69031447,0.39001255,0.28196914,0.37200338,-1,-1,-1,1
0.37723420,0.34723101,0.39120006,0.47419421,0.01739723,0.60000000,0.06122449,0.08695652,0.25818442,0.45996879,0.26758210,0.31646414,0.21386709,0.44061888,0.28616407,0.50421010,0.22848530,0.22599846,0.40508018,0.62486247,0.51328394,0.72166789,0.50217267,0.57317235,0.69146700,0.38645862,0.25068595,0.34510412,-1,-1,-1,1
0.46938789,0.50149153,0.43372449,0.62846736,0.01768714,0.57714286,0.08163265,0.08695652,0.27781305,0.48694536,0.29228871,0.34533853,0.23834913,0.46473289,0.33650364,0.53462845,0.25254238,0.22783455,0.40315089,0.65529220,0.51412029,0.74629430,0.52636057,0.57686177,0.69938489,0.38417237,0.24071282,0.33972986,-1,-1,-1,1
0.47478114,0.49957912,0.43106006,0.63665954,0.01673073,0.55428571,0.06122449,0.08695652,0.25539221,0.47896432,0.27689747,0.32944209,0.21817968,0.46798322,0.31933313,0.53694897,0.25627603,0.23364068,0.38779413,0.67432818,0.47603982,0.77214320,0.52333418,0.59347446,0.67511308,0.40612410,0.25471933,0.37386642,-1,-1,-1,1
0.32697992,0.37442919,0.33651204,0.44385549,0.02083937,0.54285714,0.08163265,0.06521739,0.24759829,0.46650788,0.29237207,0.34731126,0.24331674,0.45042903,0.30374864,0.51332767,0.26041505,0.22642470,0.35793209,0.65422253,0.46109601,0.74153307,0.49186606,0.57031491,0.67097558,0.40600026,0.23417454,0.31564850,-1,-1,-1,1
0.29916164,0.21638387,0.32296940,0.40445611,0.02910820,0.54857143,0.10204082,0.08695652,0.23935509,0.45049998,0.29483295,0.34472095,0.23024224,0.44594288,0.28769255,0.47553114,0.28663155,0.23843643,0.37316695,0.64573884,0.48191611,0.72887905,0.49763982,0.56102156,0.63064151,0.42931589,0.24145848,0.30392021,-1,-1,-1,1
0.11009657,0.09845127,0.09914211,0.19651159,0.02887006,0.56571429,0.08163265,0.13043478,0.27923059,0.45223659,0.32620431,0.37461293,0.26662695,0.44219518,0.32187224,0.50834629,0.32825703,0.27468838,0.40370959,0.63014836,0.50629566,0.71576917,0.50390937,0.55792269,0.68827778,0.41289801,0.24025131,0.32552884,-1,-1,-1,1
0.10188640,0.13565348,0.09431223,0.18180600,0.05667425,0.58285714,0.10204082,0.13043478,0.28097836,0.46610047,0.33170735,0.38200682,0.25971223,0.46139143,0.31946453,0.53025163,0.31676645,0.27047518,0.42680948,0.60808920,0.52323496,0.70644900,0.50181103,0.56024931,0.67387771,0.39170730,0.24440029,0.28645266,-1,-1,-1,1
0.10508855,0.14902036,0.09106151,0.18592256,0.06485097,0.60000000,0.08163265,0.10869565,0.29119417,0.43304092,0.33416670,0.38258329,0.26877415,0.42148056,0.32197153,0.49833997,0.31026916,0.25636759,0.45781314,0.60075902,0.55123914,0.70053283,0.51539797,0.56128841,0.67509149,0.42430022,0.24523436,0.31477300,-1,-1,-1,1
0.27332491,0.31189774,0.16084392,0.41260865,0.05924047,0.60000000,0.06122449,0.08695652,0.28600617,0.42904483,0.34115593,0.39256329,0.25361299,0.42673821,0.36002780,0.50394929,0.31365648,0.26462503,0.49740899,0.63221616,0.52767955,0.75073404,0.54395360,0.60422763,0.65486408,0.43177174,0.28537967,0.36206380,-1,-1,-1,1
0.30734797,0.41454399,0.19956704,0.44989781,0.06790920,0.58285714,0.06122449,0.10869565,0.32381289,0.46654482,0.36773035,0.42145377,0.29957159,0.45088768,0.38617806,0.55884163,0.31122863,0.26016583,0.51777837,0.65936253,0.54007711,0.78446195,0.57367111,0.63183116,0.66024455,0.42265518,0.27246564,0.33721934,-1,-1,-1,1
