Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.04594261,0.03445331,0.14982891,0.01031120,0.01415942,0.55319149,0.16981132,0.04347826,0.56559230,0.50808218,0.52497598,0.45909411,0.47946937,0.52925710,0.56698059,0.35185604,0.77006727,0.68938374,0.41046167,0.35549808,0.50138531,0.50613682,0.55558938,0.33465271,0.55173817,0.43339300,0.25576403,0.33760153,-1,1,-1,-1
0.07260316,0.07465183,0.22789525,0.02114947,0.00940253,0.56737589,0.15094340,0.08695652,0.57206787,0.50058614,0.52262575,0.45262819,0.51390458,0.53675274,0.56748750,0.37827443,0.79493088,0.71375373,0.37702544,0.33653225,0.46013481,0.48247074,0.51543117,0.34932653,0.50904797,0.40090728,0.28233906,0.31406250,-1,1,-1,-1
0.08080851,0.06227988,0.24347853,0.03122410,0.00907894,0.53191489,0.11320755,0.00000000,0.57997987,0.48682628,0.50891772,0.43010764,0.50748870,0.52334639,0.54314408,0.40862154,0.80158622,0.71437518,0.36167092,0.36452677,0.44107962,0.50894449,0.52270898,0.35950891,0.43442348,0.36944724,0.30602040,0.27821791,-1,1,-1,-1
0.02472849,0.02221975,0.06372609,0.02179724,0.00413548,0.43262411,0.32075472,0.47826087,0.54034209,0.49615274,0.50953702,0.42060377,0.49466558,0.52586097,0.50697413,0.42888145,0.80785712,0.74741914,0.32439740,0.36558105,0.40933729,0.51195653,0.50312599,0.36535777,0.41703891,0.41909041,0.31860429,0.28851384,-1,1,-1,-1
0.04723452,0.05615413,0.07674059,0.05270697,0.00228010,0.39716312,0.49056604,0.08695652,0.52242978,0.47551419,0.50340064,0.41351106,0.47246478,0.52145281,0.48810345,0.40309809,0.80082336,0.74099135,0.33203552,0.35778009,0.42116250,0.50282566,0.50929164,0.32193645,0.44954505,0.46735002,0.29222176,0.29376178,-1,1,-1,-1
0.12675545,0.06368946,0.27295079,0.10933946,0.02138905,0.36879433,0.26415094,0.43478261,0.58196322,0.53783685,0.61133428,0.52019404,0.54744924,0.56037184,0.55895658,0.44756317,0.85498397,0.82085450,0.32057729,0.34368074,0.41465014,0.49365126,0.49482578,0.33129314,0.53233181,0.45211408,0.30104197,0.33400916,-1,1,-1,-1
0.10620848,0.09466998,0.22863678,0.08907403,0.04095599,0.36879433,0.22641509,0.34782609,0.64647240,0.56836377,0.68224779,0.58689593,0.59068232,0.58009300,0.61182475,0.46852333,0.90400475,0.86135835,0.33871857,0.34287266,0.43421004,0.48785327,0.50487934,0.32328914,0.54074315,0.40229104,0.31300767,0.33570035,-1,1,-1,-1
0.05277071,0.01409704,0.03499536,0.06356256,0.02457007,0.42553191,0.56603774,0.43478261,0.70929436,0.63167797,0.75709398,0.65767325,0.64298720,0.62534406,0.66436794,0.53709853,0.95415859,0.89337930,0.35637106,0.37896108,0.45511604,0.52160981,0.53484230,0.36864023,0.52175035,0.32593602,0.36210605,0.35535528,-1,1,-1,-1
0.04258960,0.02944802,0.02373498,0.05402778,0.00411935,0.41134752,0.60377358,0.34782609,0.71675045,0.58974569,0.71175839,0.61870145,0.64773111,0.63247852,0.65754936,0.52496296,0.92800726,0.82498648,0.34623513,0.38313616,0.43790113,0.51339107,0.52651228,0.35302084,0.45581668,0.27785739,0.37452657,0.30579892,-1,1,-1,-1
0.05660865,0.05058580,0.09578633,0.06067103,0.00171181,0.44680851,0.28301887,0.39130435,0.65630490,0.53640406,0.63967848,0.56143867,0.60646457,0.61172179,0.62212741,0.49923353,0.88348074,0.77371980,0.29516067,0.36452695,0.37269973,0.50240351,0.48283046,0.34195955,0.43797787,0.27628708,0.34875362,0.28270235,-1,1,-1,-1
0.07651398,0.02057275,0.13830264,0.07861375,0.00034574,0.43971631,0.32075472,0.47826087,0.65703649,0.58169648,0.66094063,0.59099926,0.62254780,0.66155571,0.64255385,0.54319471,0.88989523,0.78813209,0.24582700,0.36219879,0.31443898,0.51211767,0.45211041,0.34651751,0.48453104,0.31532673,0.32070438,0.30692845,-1,1,-1,-1
0.07761593,0.02223426,0.14314698,0.07868446,0.00954692,0.39716312,0.58490566,0.13043478,0.60162565,0.59887199,0.66172635,0.59574696,0.57454178,0.67132842,0.63455636,0.53830505,0.88163526,0.80068601,0.19205831,0.34858131,0.24857644,0.51512423,0.41169728,0.35214483,0.52557531,0.37925680,0.28028793,0.34015303,-1,1,-1,-1
0.07262943,0.02975286,0.12184414,0.07527352,0.02928882,0.47517730,0.58490566,0.13043478,0.56722362,0.59147642,0.65396545,0.58375908,0.53422008,0.63823837,0.61275337,0.49252103,0.86908229,0.79183534,0.16986782,0.32935461,0.22075741,0.50433497,0.37967128,0.38022295,0.53697468,0.41210293,0.25675806,0.33703043,-1,1,-1,-1
0.03977296,0.01973052,0.07110819,0.03470888,0.04356333,0.40425532,0.39622642,0.30434783,0.43922897,0.49688089,0.51295554,0.43814172,0.39231033,0.55210844,0.50075113,0.36372164,0.78079720,0.67669609,0.16983499,0.29461423,0.22543497,0.48247181,0.36115325,0.37012877,0.50537502,0.38789570,0.22405429,0.25704600,-1,1,-1,-1
0.05109186,0.03679705,0.13078538,0.03482418,0.02695675,0.40425532,0.26415094,0.00000000,0.34676187,0.44050682,0.41327207,0.33368615,0.28914557,0.49560772,0.41690077,0.27015260,0.72359389,0.58011151,0.19293769,0.27945239,0.25959866,0.48170156,0.37247103,0.36715835,0.49087693,0.36768630,0.19550436,0.19577632,-1,1,-1,-1
0.07626346,0.00109917,0.13711944,0.07461922,0.00671568,0.42553191,0.45283019,0.43478261,0.33563414,0.46090752,0.38817084,0.30254732,0.25705731,0.53184689,0.40800106,0.27007008,0.71469100,0.54230098,0.23237628,0.30833925,0.30506095,0.52493521,0.42643281,0.35787368,0.51333565,0.33024019,0.20231581,0.17221724,-1,1,-1,-1
0.10769226,0.04623157,0.24988127,0.07157689,0.00536203,0.39007092,0.60377358,0.08695652,0.38633718,0.48818632,0.41520821,0.31235759,0.26403114,0.53836484,0.41793661,0.28144895,0.77075781,0.61471032,0.22212362,0.32619721,0.28300271,0.55161046,0.42578236,0.39580915,0.56244262,0.32791964,0.19261805,0.20202705,-1,1,-1,-1
0.09685288,0.06257508,0.28501770,0.04453049,0.00383726,0.41134752,0.30188679,0.60869565,0.42450330,0.50787749,0.42748935,0.31503942,0.27698993,0.52897902,0.42489658,0.29313517,0.80018268,0.66822907,0.19753946,0.31925607,0.26133860,0.53575796,0.39481906,0.43652887,0.57174885,0.31619157,0.20116877,0.22248289,-1,1,-1,-1
0.06041358,0.00763226,0.18273039,0.02570685,0.00712149,0.41843972,0.30188679,0.60869565,0.48300958,0.49439787,0.45118150,0.33367531,0.30817312,0.47875769,0.42369579,0.29807184,0.81291334,0.70623988,0.17846083,0.31626750,0.24558766,0.52609871,0.37519104,0.45839498,0.56266507,0.31368917,0.21366413,0.24548606,-1,1,-1,-1
0.03458893,0.04657041,0.10997813,0.01046199,0.01255946,0.41843972,0.58490566,0.04347826,0.49490921,0.48108203,0.45251767,0.33131852,0.34471747,0.44949296,0.43630473,0.29172222,0.83162534,0.71555183,0.17921692,0.29192584,0.26409035,0.48909532,0.35855384,0.45634030,0.46655770,0.32702760,0.25252938,0.23189247,-1,1,-1,-1
0.03498083,0.04716132,0.03064660,0.04281067,0.00947132,0.43262411,0.35849057,0.56521739,0.51052754,0.46779202,0.45472052,0.32566710,0.37252481,0.42740224,0.44383593,0.28535030,0.86018546,0.73692928,0.18377041,0.29205329,0.28065458,0.49046191,0.37034706,0.42995727,0.40845033,0.33379626,0.27060716,0.22892906,-1,1,-1,-1
0.09231664,0.03923176,0.20663229,0.05814953,0.00356861,0.43262411,0.30188679,0.43478261,0.46302307,0.45733793,0.43714928,0.30459063,0.37042869,0.42426918,0.45226107,0.25549892,0.85874070,0.70135128,0.20085579,0.29034386,0.29507736,0.48615220,0.38175781,0.41297619,0.38076576,0.34890993,0.27282943,0.21321081,-1,1,-1,-1
0.08116077,0.05605248,0.23473818,0.03720993,0.00782383,0.43262411,0.54716981,0.13043478,0.42994758,0.44880411,0.44202710,0.32731632,0.36294493,0.43464579,0.45275633,0.28625159,0.80277938,0.64719445,0.20116431,0.32367051,0.29246665,0.50745647,0.40663797,0.39240701,0.43784275,0.37584812,0.25818835,0.25671419,-1,1,-1,-1
0.03277852,0.01684052,0.06625351,0.03369420,0.00625452,0.44680851,0.39622642,0.47826087,0.39847421,0.43250857,0.45047794,0.35843389,0.36727486,0.43614302,0.46608999,0.29889941,0.73225556,0.57971782,0.20481608,0.31187314,0.28416639,0.49216569,0.39850318,0.38349833,0.46808029,0.38992349,0.24586832,0.24446126,-1,1,-1,-1
0.04404895,0.03383397,0.12065208,0.01843401,0.00303542,0.40425532,0.18867925,0.00000000,0.41408777,0.45947892,0.45992234,0.36384023,0.37302867,0.46635133,0.45274913,0.34611771,0.70957327,0.58831800,0.19147910,0.27396058,0.26573212,0.45948917,0.36862138,0.34617882,0.51415217,0.37354381,0.23714052,0.25654300,-1,1,-1,-1
0.06214148,0.00655423,0.14212183,0.03783669,0.01239752,0.40425532,0.28301887,0.21739130,0.43507769,0.43735204,0.44443754,0.35044280,0.39048672,0.46491852,0.44635099,0.35488521,0.69014114,0.57152705,0.18492732,0.22889203,0.24435343,0.41901545,0.33296202,0.32436563,0.53364679,0.34345703,0.22842711,0.22698680,-1,1,-1,-1
0.04951706,0.01242347,0.10198227,0.03757173,0.02163151,0.43971631,0.37735849,0.00000000,0.44105786,0.42506227,0.43267872,0.34872684,0.39669290,0.46855253,0.43617561,0.37997490,0.68809390,0.56774890,0.18082311,0.20427029,0.22794017,0.38682546,0.30945545,0.30864858,0.58411173,0.37572989,0.20737690,0.25791882,-1,1,-1,-1
0.06840017,0.04089524,0.21455872,0.01921780,0.01457576,0.46099291,0.24528302,0.30434783,0.45833071,0.41949612,0.43960518,0.37618299,0.43878166,0.48090911,0.47063574,0.39734874,0.68775507,0.56868043,0.19012072,0.19438018,0.23745371,0.37114465,0.30104315,0.34135189,0.52356150,0.41647984,0.21354584,0.24556969,-1,1,-1,-1
0.05912275,0.05488365,0.16212404,0.02907576,0.01493237,0.46099291,0.30188679,0.43478261,0.44190555,0.47602824,0.45586046,0.39480183,0.43810811,0.52172552,0.48535876,0.41974575,0.74400665,0.62620119,0.22744274,0.20911042,0.27179205,0.38428765,0.33002691,0.36191328,0.49936324,0.44356477,0.23979822,0.28373374,-1,1,-1,-1
0.02285888,0.00020534,0.05523612,0.01416771,0.02153026,0.53191489,0.62264151,0.30434783,0.45881190,0.50730206,0.50435702,0.43825391,0.44328060,0.53073062,0.52494844,0.42276421,0.76598609,0.66657902,0.24303122,0.23078767,0.29520362,0.40877880,0.35093715,0.40200289,0.49401892,0.41102396,0.24421036,0.26732443,-1,1,-1,-1
0.02073833,0.00340268,0.07429885,0.00249310,0.01155937,0.47517730,0.66037736,0.21739130,0.43321666,0.46005285,0.46187607,0.39432996,0.39886202,0.47580510,0.48458498,0.39915058,0.74552914,0.67298310,0.24714923,0.26731914,0.31648465,0.43402603,0.38065931,0.40507899,0.52568450,0.40947999,0.23936525,0.28890495,-1,1,-1,-1
0.03098041,0.01884558,0.06626532,0.02711854,0.00741073,0.53191489,0.33962264,0.52173913,0.44320515,0.38912814,0.43157289,0.36626657,0.39328840,0.39473673,0.45851944,0.35495415,0.69172573,0.64843881,0.23032028,0.27744347,0.32182357,0.43960691,0.38290951,0.39979770,0.52281033,0.41446829,0.21145169,0.26018039,-1,1,-1,-1
0.04163936,0.00277412,0.04473796,0.05048394,0.00690117,0.50354610,0.20754717,0.21739130,0.39674082,0.34643210,0.35008068,0.29130199,0.36099799,0.37471423,0.36970642,0.34459659,0.67319842,0.64203754,0.24876786,0.29723568,0.34473491,0.46623743,0.41868744,0.36473676,0.51695221,0.38369292,0.22060573,0.26060628,-1,1,-1,-1
0.31406640,0.41353692,0.09483504,0.37272237,0.01460722,0.60283688,0.20754717,0.21739130,0.38464599,0.37868205,0.37699276,0.30667357,0.35458693,0.41149591,0.34349912,0.36003906,0.71491033,0.69614754,0.26470322,0.29970720,0.35073530,0.48116491,0.43699838,0.33427177,0.49770846,0.40938317,0.23216573,0.27461087,-1,1,-1,-1
0.34686617,0.36408174,0.17115538,0.40185209,0.02098735,0.68085106,0.05660377,0.13043478,0.40103882,0.43057164,0.42175307,0.34517665,0.36150748,0.47220618,0.38387155,0.40285376,0.75036318,0.73152724,0.28903232,0.30777639,0.38345328,0.48887230,0.46491392,0.30135827,0.47405294,0.41488944,0.26891206,0.29282432,-1,1,-1,-1
0.09316597,0.01838764,0.18065646,0.08992883,0.01463908,0.58865248,0.30188679,0.69565217,0.41958318,0.45711230,0.43087393,0.34637524,0.37202235,0.50190670,0.40932572,0.37706395,0.74001815,0.71641789,0.25116058,0.31368245,0.33833859,0.49464868,0.44704757,0.28291849,0.40825712,0.46891548,0.26902322,0.29770381,-1,1,-1,-1
0.06047581,0.03084498,0.09961513,0.06122764,0.00720540,0.45390071,0.35849057,0.56521739,0.45752343,0.49698830,0.41918511,0.34385943,0.40349932,0.55606723,0.43988034,0.37597777,0.71148845,0.66287653,0.24038749,0.33680720,0.33881696,0.50786531,0.45671679,0.28463084,0.40877886,0.44280182,0.25648001,0.27918576,-1,1,-1,-1
0.04821960,0.01236520,0.09641782,0.03500962,0.01234906,0.38297872,0.22641509,0.26086957,0.46279851,0.48948137,0.39627444,0.32856293,0.41072245,0.56178493,0.41843230,0.33991097,0.66982560,0.60413793,0.22295222,0.34887356,0.31255924,0.52869573,0.45518739,0.28544671,0.41810982,0.42818239,0.21779370,0.24997944,-1,1,-1,-1
0.05857417,0.00319004,0.18566329,0.01671391,0.01753673,0.43262411,0.18867925,0.34782609,0.49152588,0.49131320,0.42377555,0.35747350,0.42436938,0.56797410,0.44184319,0.36492227,0.66141065,0.58513960,0.25814320,0.36591693,0.35647139,0.54562436,0.49148209,0.28610933,0.44258746,0.41307031,0.21519476,0.24050287,-1,1,-1,-1
0.05240346,0.01249418,0.15704113,0.02401317,0.00803747,0.51773050,0.05660377,0.04347826,0.45755898,0.43148179,0.40973454,0.35958557,0.38954685,0.50976632,0.44277445,0.32254492,0.58889140,0.52221844,0.24484064,0.35552250,0.32815523,0.53591710,0.47333301,0.27670848,0.41882131,0.44025287,0.21015646,0.24069994,-1,1,-1,-1
0.07269015,0.04308224,0.14750829,0.06858313,0.00448736,0.58156028,0.15094340,0.17391304,0.44141511,0.40600749,0.41602220,0.38546903,0.38279260,0.49580435,0.46732570,0.33151987,0.55042707,0.49079354,0.25452494,0.38902127,0.33469528,0.56433356,0.49834737,0.29700552,0.43335254,0.45736814,0.23337756,0.28237163,-1,1,-1,-1
0.09086764,0.01567440,0.21409785,0.06163573,0.01187878,0.53191489,0.39622642,0.39130435,0.42261014,0.38405703,0.41799007,0.39697427,0.38400376,0.46907804,0.47440160,0.32520763,0.50813343,0.46026636,0.26747619,0.41509900,0.34613953,0.59146295,0.52410148,0.30504972,0.39941739,0.49636432,0.25903638,0.30424933,-1,1,-1,-1
0.07846175,0.00297380,0.18357164,0.05160170,0.01057771,0.46808511,0.28301887,0.65217391,0.44004244,0.39098264,0.43911072,0.41897814,0.40202739,0.47737712,0.50100389,0.36030667,0.52225998,0.46730933,0.30699696,0.45240204,0.38772551,0.63958761,0.57775493,0.31587174,0.39633968,0.49321427,0.28096692,0.31745226,-1,1,-1,-1
0.05002499,0.03984557,0.09866753,0.04216404,0.00808061,0.43262411,0.18867925,0.43478261,0.42623943,0.37708855,0.41574025,0.39096166,0.38039147,0.44699116,0.46659126,0.34374027,0.52868877,0.47786096,0.32978674,0.43358217,0.40643455,0.62367511,0.57906911,0.30890059,0.38939777,0.50160627,0.26492678,0.30269383,-1,1,-1,-1
0.04171292,0.02731271,0.09464153,0.03164412,0.01297108,0.41843972,0.41509434,0.08695652,0.43951540,0.40647063,0.42516824,0.40025084,0.39244026,0.49043120,0.48031077,0.37729270,0.53254992,0.48063845,0.31510350,0.40657865,0.38017514,0.60161386,0.55293468,0.28038276,0.43269216,0.46075868,0.25192935,0.29181441,-1,1,-1,-1
0.05505892,0.00718974,0.12808735,0.04528446,0.00733864,0.51773050,0.52830189,0.17391304,0.46735976,0.45045838,0.45392059,0.42194196,0.42117897,0.53479446,0.47973578,0.41617729,0.57231151,0.52314456,0.30170880,0.39814477,0.36021713,0.59230414,0.53572439,0.28623931,0.47408402,0.43994259,0.24148991,0.29258144,-1,1,-1,-1
0.05435503,0.00612843,0.11191469,0.04774065,0.00162062,0.47517730,0.49056604,0.26086957,0.44114632,0.43035038,0.43537125,0.40199840,0.41115147,0.52759779,0.45773802,0.40502093,0.55308334,0.51008623,0.24321060,0.36495933,0.28222741,0.54365484,0.46486872,0.28313303,0.47558231,0.41039981,0.21025307,0.24867421,-1,1,-1,-1
0.05582759,0.00390812,0.09624573,0.05841818,0.01097543,0.47517730,0.30188679,0.17391304,0.40608026,0.36613323,0.39039757,0.36065454,0.38423682,0.46636455,0.40336385,0.36517445,0.54481358,0.51827263,0.23301541,0.35709140,0.26658748,0.51473144,0.43902591,0.31402670,0.46824168,0.42659762,0.18275846,0.23833073,-1,1,-1,-1
0.05391145,0.00101897,0.14701123,0.03223992,0.01166319,0.47517730,0.41509434,0.43478261,0.33363833,0.28795181,0.32418341,0.30459695,0.33374533,0.39974329,0.35390775,0.32147321,0.50005891,0.49055272,0.21405913,0.33964464,0.24999821,0.47622921,0.40744295,0.31458772,0.45971453,0.42975153,0.15889206,0.21537836,-1,1,-1,-1
0.03877271,0.02384501,0.12716561,0.01228233,0.00343577,0.41843972,0.64150943,0.08695652,0.29946135,0.27136793,0.28545730,0.26484765,0.29543467,0.37188648,0.31422810,0.26275638,0.49339391,0.45895921,0.24868680,0.32747909,0.30338524,0.46561042,0.42553606,0.32019123,0.41626459,0.47268120,0.17688617,0.23807633,-1,1,-1,-1
0.06467729,0.06290368,0.20708430,0.01379143,0.00295766,0.50354610,0.60377358,0.17391304,0.26912237,0.26944061,0.25467657,0.23249430,0.25524372,0.33857173,0.29099608,0.19898477,0.49526779,0.44289499,0.27075775,0.30041656,0.33597714,0.43982699,0.42341817,0.32185357,0.37038197,0.51484035,0.18563879,0.24608819,-1,1,-1,-1
0.07116617,0.05311982,0.22477327,0.01693173,0.00844544,0.45390071,0.32075472,0.47826087,0.29479080,0.28855545,0.28443186,0.27047460,0.27417862,0.31967545,0.32159767,0.14768409,0.51760216,0.44372576,0.28657801,0.26361007,0.36244530,0.40639655,0.41377208,0.30769114,0.39433004,0.52057837,0.17087331,0.24905297,-1,1,-1,-1
0.07354058,0.05669993,0.20907551,0.04172074,0.02110440,0.45390071,0.26415094,0.34782609,0.33461667,0.31396274,0.33336884,0.32639853,0.31427833,0.33788985,0.36888834,0.18694610,0.54745239,0.48932922,0.29282643,0.28395685,0.36464523,0.43002111,0.43167544,0.31070651,0.41367812,0.52723670,0.15922034,0.25867774,-1,1,-1,-1
0.07936916,0.04791164,0.18018968,0.06157780,0.03086327,0.46808511,0.50943396,0.21739130,0.38669782,0.36208998,0.39904652,0.38918603,0.37021822,0.37707152,0.40821635,0.25085570,0.62572455,0.55696390,0.30320739,0.31543011,0.36859686,0.46556338,0.46008281,0.30724212,0.47037122,0.49533050,0.17518714,0.27683166,-1,1,-1,-1
0.07546258,0.04202135,0.13930711,0.07415803,0.01917173,0.44680851,0.45283019,0.34782609,0.36307178,0.37054487,0.37390456,0.34788162,0.33500021,0.39879136,0.36993994,0.28428284,0.63827174,0.57916613,0.30297605,0.34802346,0.35132191,0.50266199,0.47652172,0.32563994,0.44694996,0.49456711,0.19943243,0.29921252,-1,1,-1,-1
0.05929973,0.06639153,0.11107788,0.05800470,0.00653977,0.46099291,0.26415094,0.08695652,0.37038879,0.40247163,0.38074901,0.35409746,0.34735663,0.43375755,0.38448021,0.31695851,0.65202582,0.60495710,0.30511202,0.35478321,0.33851642,0.51685289,0.48151231,0.31798747,0.48816718,0.48987480,0.20242844,0.31523329,-1,1,-1,-1
0.03927690,0.03620130,0.06887915,0.04089236,0.00679142,0.46808511,0.39622642,0.39130435,0.35527624,0.37879101,0.34683593,0.31053764,0.29976720,0.38747020,0.36080109,0.25864123,0.61203952,0.58225665,0.28025052,0.32585206,0.30281124,0.48351495,0.44083927,0.31746193,0.46027508,0.48149266,0.19937166,0.30772273,-1,1,-1,-1
0.08075688,0.02628452,0.21392059,0.05167128,0.01210761,0.43971631,0.52830189,0.08695652,0.31096335,0.33778527,0.29567228,0.26338834,0.24350121,0.34050845,0.32119041,0.17808594,0.54338692,0.49618367,0.22968252,0.27541527,0.24783351,0.42646970,0.37535225,0.28507998,0.48158347,0.46476103,0.16254736,0.26332826,-1,1,-1,-1
0.07698701,0.03196870,0.16306499,0.05614631,0.02441894,0.51773050,0.41509434,0.17391304,0.32042372,0.33726373,0.30802691,0.27289427,0.24542822,0.33085704,0.33418990,0.18597730,0.50425062,0.45324724,0.21676916,0.26737248,0.24314473,0.42154585,0.36686170,0.27887790,0.47841448,0.45016856,0.19085301,0.24893293,-1,1,-1,-1
0.04270767,0.01966007,0.02120904,0.05292507,0.02934673,0.46099291,0.24528302,0.21739130,0.30081652,0.33134094,0.26823021,0.24029734,0.24437187,0.35433774,0.31671400,0.20804621,0.47886931,0.43593295,0.21185744,0.28992865,0.23131831,0.45454326,0.38305415,0.26947180,0.47281841,0.47917213,0.18867538,0.24956545,-1,1,-1,-1
0.03750142,0.01181013,0.07435424,0.02693225,0.02953520,0.46099291,0.16981132,0.04347826,0.37212875,0.37887118,0.36275381,0.33062637,0.34366614,0.41196856,0.41175839,0.30206614,0.54788138,0.49802966,0.28231484,0.32326693,0.31739885,0.49056487,0.45394423,0.27426106,0.43360967,0.48978229,0.23157701,0.25797634,-1,1,-1,-1
0.04865052,0.00494309,0.14234415,0.02608654,0.02196746,0.49645390,0.35849057,0.39130435,0.38142683,0.38282466,0.37946340,0.33563596,0.36091486,0.41435775,0.41571522,0.29817702,0.58439968,0.52596973,0.28599871,0.30264434,0.32402431,0.46062899,0.43907418,0.27285709,0.40105604,0.46333854,0.22647092,0.24213915,-1,1,-1,-1
0.05727632,0.00800551,0.17211627,0.02371981,0.01471690,0.46808511,0.50943396,0.04347826,0.44702607,0.42403210,0.45790907,0.40591206,0.41551125,0.43892279,0.45429907,0.31415041,0.62288993,0.55168658,0.30489911,0.29025929,0.36245464,0.44352318,0.44327874,0.29478362,0.43578234,0.43784726,0.22721362,0.26446741,-1,1,-1,-1
0.07390140,0.01700434,0.23448190,0.01266088,0.02680885,0.47517730,0.24528302,0.56521739,0.50230746,0.48303159,0.49724672,0.43285559,0.44489646,0.49737003,0.46661029,0.32705657,0.66825118,0.60654506,0.28150084,0.28108169,0.33846461,0.44216230,0.42204195,0.32207536,0.47714512,0.42732965,0.23986502,0.30561057,-1,1,-1,-1
0.05453346,0.04620713,0.15954639,0.02008538,0.02032288,0.46099291,0.20754717,0.47826087,0.47179821,0.46426215,0.47168375,0.41237484,0.39591989,0.48003563,0.44599980,0.30667160,0.67910117,0.60350163,0.26458625,0.27181967,0.31924030,0.43941200,0.40416859,0.33882056,0.48017869,0.43715359,0.21245579,0.30102056,-1,1,-1,-1
0.02722335,0.00502922,0.06770038,0.02491482,0.01071265,0.43971631,0.47169811,0.13043478,0.40220764,0.44157352,0.44302628,0.39365738,0.32408665,0.47840510,0.44994003,0.28492868,0.66458753,0.57594836,0.22880523,0.26163209,0.29392775,0.42349504,0.37610410,0.33712325,0.48123455,0.43323018,0.20052212,0.27292055,-1,1,-1,-1
0.02820169,0.00355407,0.05872221,0.02785207,0.01768071,0.53191489,0.56603774,0.08695652,0.34783702,0.38330565,0.39288019,0.35884773,0.28334159,0.40701907,0.39661793,0.24207361,0.61238177,0.53500645,0.22810862,0.27730874,0.29913483,0.43050993,0.38570331,0.33607591,0.46442452,0.48221367,0.18691432,0.27728120,-1,1,-1,-1
0.01936512,0.00971234,0.02799289,0.01776608,0.02881476,0.46099291,0.52830189,0.17391304,0.40592238,0.42697253,0.42341305,0.38812264,0.33673375,0.45503574,0.43508081,0.31637160,0.62141467,0.52687415,0.24838320,0.32650351,0.31395184,0.48623420,0.43457985,0.33373570,0.49731533,0.45459931,0.22212708,0.30816442,-1,1,-1,-1
0.05281042,0.06014084,0.08885477,0.05022239,0.02327062,0.51063830,0.28301887,0.39130435,0.45520550,0.45175686,0.42255045,0.38128100,0.38918089,0.49007879,0.42518617,0.36239255,0.56597049,0.47609125,0.24546395,0.29661173,0.27557634,0.46589810,0.40867837,0.30599905,0.50568450,0.44146860,0.22618046,0.29440040,-1,1,-1,-1
0.09366968,0.00140906,0.22844549,0.05250534,0.00319547,0.48226950,0.15094340,0.08695652,0.42021563,0.42898837,0.43167523,0.40000567,0.38082051,0.47491139,0.45681016,0.38292952,0.56602553,0.46163737,0.26361386,0.27436537,0.27640357,0.45539950,0.40252562,0.30821268,0.51469817,0.42693263,0.23630122,0.31447528,-1,1,-1,-1
0.05650783,0.05744133,0.17143309,0.01450650,0.00357921,0.46808511,0.28301887,0.21739130,0.39411005,0.40616131,0.41279553,0.39113230,0.37792660,0.49483017,0.43154679,0.38038342,0.52935515,0.45713672,0.25720690,0.24876640,0.27915991,0.42902723,0.38475864,0.29395419,0.51895248,0.46708462,0.21338564,0.29793957,-1,1,-1,-1
0.03445859,0.02419570,0.10389962,0.01142243,0.00944155,0.45390071,0.24528302,0.30434783,0.40723939,0.39816075,0.47240784,0.46040548,0.41714024,0.49707725,0.48400563,0.42299657,0.57430112,0.50630367,0.30581186,0.31331451,0.35174409,0.50094334,0.46657271,0.32105172,0.50536017,0.49028050,0.21213929,0.30901579,-1,1,-1,-1
0.04973800,0.00115756,0.15954639,0.00775789,0.02627378,0.46808511,0.22641509,0.26086957,0.48677470,0.44767509,0.51471268,0.49684473,0.47429114,0.58352742,0.52924953,0.48695828,0.58075566,0.52913254,0.31177348,0.34542319,0.37463878,0.53510483,0.50091770,0.30857053,0.49933945,0.46469138,0.20448270,0.26605035,-1,1,-1,-1
0.05393638,0.00748784,0.17116498,0.01361195,0.01990390,0.46808511,0.39622642,0.13043478,0.46274091,0.44278644,0.51676816,0.50248631,0.46349877,0.54265057,0.54185390,0.41667457,0.57877016,0.52910376,0.28850773,0.33734268,0.35786238,0.51122522,0.47619809,0.31604648,0.48138116,0.44371739,0.19577468,0.24008959,-1,1,-1,-1
0.05469260,0.00634761,0.17441695,0.01300706,0.01831285,0.54609929,0.49056604,0.08695652,0.41760275,0.44136941,0.46524174,0.45379689,0.42043503,0.52157276,0.51394753,0.34947610,0.57014490,0.52689312,0.25762330,0.29754890,0.32662503,0.46244343,0.42694536,0.30651750,0.48112167,0.43980432,0.18560779,0.22566963,-1,1,-1,-1
0.06235760,0.01790481,0.09821404,0.04885869,0.05652353,0.48936170,0.45283019,0.17391304,0.40044726,0.45312938,0.42671894,0.42715214,0.41443704,0.50849215,0.48912892,0.32026993,0.57063905,0.53257706,0.25750107,0.27536125,0.32468047,0.44080112,0.40752413,0.32617403,0.51196473,0.45941646,0.16656070,0.24257755,-1,1,-1,-1
0.05432506,0.03001619,0.04020677,0.04676942,0.08796568,0.51063830,0.20754717,0.39130435,0.43458373,0.46299612,0.42863029,0.43514215,0.44519670,0.53400019,0.49378999,0.35660962,0.57555505,0.54774190,0.28271595,0.27922946,0.34914048,0.46059596,0.42840702,0.34125398,0.53791849,0.48587317,0.17008994,0.28271985,-1,1,-1,-1
