Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.04713169,0.02931059,0.07642641,0.04348707,0.02759095,0.53191489,0.35156250,0.16000000,0.27764703,0.33934584,0.36010422,0.37253263,0.31666625,0.42011285,0.32680172,0.31942966,0.32224946,0.22255893,0.39238745,0.33560808,0.37832408,0.53205006,0.47597357,0.50136345,0.46929756,0.47476060,0.19437519,0.21913856,-1,-1,-1,1
0.05477639,0.02849277,0.08311140,0.05526349,0.01942742,0.52583587,0.30468750,0.24000000,0.27344991,0.34428188,0.37100504,0.38685224,0.32105179,0.42893549,0.33956323,0.31696261,0.33458990,0.23036301,0.37681852,0.33303476,0.35732619,0.52801239,0.46364121,0.49791806,0.48141522,0.46674458,0.18939642,0.22648202,-1,-1,-1,1
0.06818286,0.03329035,0.11562987,0.06668050,0.01935285,0.51367781,0.32031250,0.33333333,0.30207409,0.36584710,0.38005261,0.39640309,0.33763441,0.45549608,0.35675998,0.33974495,0.34107929,0.22979448,0.35246575,0.34061915,0.34403142,0.53923028,0.46222584,0.48352792,0.47925072,0.45535261,0.19633154,0.23286622,-1,-1,-1,1
0.11599304,0.05681588,0.15593315,0.12033581,0.01941709,0.51367781,0.35937500,0.26666667,0.31401380,0.37094748,0.38668306,0.40066885,0.33909725,0.44999086,0.36842105,0.34917435,0.34973866,0.22919321,0.33531076,0.33941638,0.32809756,0.54305208,0.45485725,0.47713913,0.50022054,0.43559637,0.19515474,0.23045455,-1,-1,-1,1
0.12900389,0.08981618,0.17362017,0.13625344,0.02350245,0.50759878,0.42968750,0.25333333,0.31614156,0.36651842,0.39421242,0.41009995,0.33176083,0.44286693,0.38489909,0.34110968,0.33951924,0.22186854,0.33400051,0.34013205,0.32202405,0.55198420,0.45743021,0.47522723,0.51325981,0.42471004,0.18694306,0.22964052,-1,-1,-1,1
0.14972198,0.08907141,0.25178790,0.12905360,0.02248944,0.52583587,0.52343750,0.26666667,0.30781972,0.37515714,0.38646493,0.40124230,0.31093121,0.44850234,0.38980196,0.33097026,0.33291701,0.22135804,0.32612056,0.33535505,0.31675703,0.54836658,0.44811937,0.48673735,0.50821659,0.42304913,0.18262046,0.23237112,-1,-1,-1,1
0.13870685,0.10747329,0.24557387,0.11656779,0.02208692,0.51975684,0.58593750,0.24000000,0.35579429,0.40925044,0.42878498,0.44741377,0.35669798,0.48713660,0.43480095,0.36662781,0.32912630,0.20813026,0.30802379,0.34306197,0.31470953,0.56122818,0.45281204,0.47369603,0.53693585,0.38598661,0.18781639,0.22915470,-1,-1,-1,1
0.15006004,0.11088317,0.27479117,0.12498806,0.01975068,0.51975684,0.53906250,0.24000000,0.35803771,0.40252284,0.40857139,0.42773125,0.34938587,0.47585089,0.42804697,0.37552266,0.30912148,0.18542221,0.32420971,0.35293031,0.32961248,0.57669088,0.46686960,0.49529625,0.54439645,0.39196106,0.18667087,0.24059394,-1,-1,-1,1
0.16881137,0.10479842,0.34104511,0.11828169,0.02991653,0.50759878,0.44531250,0.24000000,0.35580728,0.41395287,0.41226569,0.43160587,0.35408436,0.48667181,0.42662577,0.37919552,0.31786297,0.19310426,0.31628243,0.34342103,0.32707805,0.56272053,0.45668339,0.48721397,0.56103025,0.37447607,0.17748629,0.23209029,-1,-1,-1,1
0.13601876,0.10070314,0.32417366,0.08012332,0.02858754,0.50759878,0.39843750,0.30666667,0.34929908,0.41643308,0.42391535,0.44787658,0.36750051,0.48827072,0.43092803,0.37225951,0.31650455,0.19424413,0.30448279,0.32564138,0.31133901,0.54413926,0.43730161,0.47518405,0.58921585,0.35083942,0.16514500,0.21871414,-1,-1,-1,1
0.12140887,0.10366099,0.29672786,0.06538055,0.03064297,0.49848024,0.39843750,0.33333333,0.33107569,0.40137503,0.38720011,0.40798815,0.33602257,0.47494419,0.40156584,0.35123869,0.31061465,0.19649690,0.28769418,0.32314823,0.30010921,0.53867397,0.43074234,0.45143288,0.59436354,0.36589916,0.14575220,0.21779776,-1,-1,-1,1
0.10617495,0.08716887,0.24302004,0.07176718,0.02980840,0.48328267,0.42187500,0.30666667,0.31493490,0.38322493,0.35621779,0.37383703,0.31109286,0.46322090,0.37224497,0.33230629,0.30981758,0.20699148,0.27434514,0.31923971,0.29065967,0.53356118,0.42556037,0.42735072,0.59758842,0.38038500,0.13817649,0.22147586,-1,-1,-1,1
0.16971677,0.13422156,0.42374195,0.10600397,0.02998994,0.48024316,0.48437500,0.21333333,0.30210174,0.36363717,0.32650761,0.34014510,0.28851359,0.44959554,0.34199696,0.31323181,0.30986341,0.21741244,0.27019468,0.30039240,0.28387796,0.51771880,0.41385336,0.40826574,0.59639674,0.40481245,0.13260071,0.22560169,-1,-1,-1,1
0.21607546,0.11211626,0.59245212,0.10024292,0.02929632,0.45592705,0.60156250,0.20000000,0.30445652,0.34941296,0.32186591,0.33019077,0.29133586,0.43208521,0.33467343,0.29271779,0.34278774,0.25698501,0.24141554,0.26717305,0.26370367,0.47639892,0.37279503,0.40116421,0.59343085,0.41722005,0.12805748,0.22571591,-1,-1,-1,1
0.17734229,0.15712968,0.47252010,0.09515752,0.02010536,0.47720365,0.70312500,0.09333333,0.29715605,0.36018060,0.31348645,0.31763896,0.28422066,0.45068895,0.32298263,0.27419611,0.37311003,0.31025626,0.21233612,0.23203705,0.23777079,0.43653519,0.33168272,0.38680628,0.60970129,0.43693191,0.11956069,0.23040635,-1,-1,-1,1
0.18035853,0.16234567,0.50846175,0.07926261,0.02066162,0.44376900,0.73437500,0.06666667,0.30854249,0.35529109,0.28805261,0.28530990,0.26874806,0.45147609,0.31575754,0.27267074,0.38842518,0.34408190,0.21674915,0.22324832,0.23186078,0.43586855,0.32449753,0.40236516,0.60504753,0.48039243,0.12081326,0.24539796,-1,-1,-1,1
0.18102135,0.16875853,0.49994927,0.08335422,0.01843977,0.48024316,0.71875000,0.08000000,0.32376797,0.35535588,0.28232628,0.27228819,0.27158885,0.44764342,0.32426254,0.26922150,0.41337987,0.36217741,0.20731183,0.20774386,0.22162109,0.41442920,0.30390317,0.40922418,0.59193164,0.49671554,0.13264060,0.25150419,-1,-1,-1,1
0.16869856,0.10890847,0.45544486,0.07801337,0.02393565,0.45288754,0.64843750,0.13333333,0.33570655,0.35757703,0.30261471,0.29295732,0.29785632,0.45023929,0.33907009,0.27391885,0.42114908,0.36764851,0.20793103,0.19579417,0.22269964,0.39693584,0.29149100,0.42118235,0.57262297,0.51090209,0.14393995,0.24139668,-1,-1,-1,1
0.14399917,0.15852996,0.41311820,0.03523138,0.02557155,0.47112462,0.52343750,0.20000000,0.33501397,0.35406655,0.30709090,0.29726254,0.30475889,0.44109981,0.34180948,0.26889074,0.42429863,0.37067473,0.20245096,0.17862565,0.21527732,0.37210083,0.26990647,0.43355414,0.56253251,0.52581978,0.14396167,0.22839770,-1,-1,-1,1
0.09401546,0.11424386,0.25202492,0.03102492,0.03548446,0.47416413,0.49218750,0.34666667,0.34362985,0.35831751,0.32473243,0.31597752,0.32342940,0.44344604,0.36158996,0.27649392,0.43020233,0.37826177,0.19470295,0.16846405,0.20250862,0.35676745,0.25258873,0.44199574,0.57135185,0.51714410,0.15359775,0.22350210,-1,-1,-1,1
0.12122833,0.11036296,0.33831111,0.02938748,0.03362375,0.47416413,0.50000000,0.40000000,0.37602935,0.37823562,0.35273863,0.33820909,0.35288876,0.46653583,0.37974382,0.29294224,0.42541495,0.36411854,0.19870953,0.18493123,0.20503265,0.36778670,0.26823861,0.42580619,0.58262667,0.49184823,0.17665664,0.22083619,-1,-1,-1,1
0.12398991,0.10456327,0.34305319,0.03600348,0.03468037,0.48024316,0.52343750,0.37333333,0.38613802,0.37459954,0.37360948,0.35426130,0.36575734,0.45696794,0.38472878,0.30252589,0.42713212,0.34582168,0.20582062,0.20360335,0.20993758,0.38227709,0.28407242,0.42688207,0.55415066,0.48057023,0.19248981,0.21549799,-1,-1,-1,1
0.13549099,0.10462841,0.37590663,0.04404866,0.03255144,0.48024316,0.56250000,0.32000000,0.43055119,0.42043711,0.44272164,0.42229522,0.43145672,0.50361536,0.43705094,0.35877605,0.43548590,0.33830400,0.23104127,0.23982024,0.23566010,0.41157947,0.32041613,0.44136297,0.53689002,0.44721898,0.22351386,0.21680432,-1,-1,-1,1
0.15333535,0.05522584,0.42282712,0.05822583,0.03131806,0.48936170,0.62500000,0.26666667,0.44492982,0.43466211,0.46280624,0.43958623,0.44162436,0.52813064,0.44118792,0.37273717,0.42975671,0.33664124,0.25446083,0.25841358,0.25881923,0.43632816,0.35117728,0.43861918,0.51577130,0.46047696,0.24162979,0.21692791,-1,-1,-1,1
0.10782033,0.04677761,0.27783302,0.05855597,0.03321744,0.47416413,0.73437500,0.12000000,0.48170802,0.45547828,0.51160400,0.48329515,0.48064259,0.56159528,0.47561237,0.38543715,0.45487773,0.33614638,0.24077294,0.25647191,0.24527149,0.43310200,0.34538699,0.41601189,0.52126670,0.42294724,0.25529454,0.21059941,-1,-1,-1,1
0.09659166,0.04127113,0.22253168,0.05803133,0.02317022,0.50759878,0.75781250,0.05333333,0.51433986,0.48923546,0.56934238,0.54474196,0.53270799,0.59220572,0.52435175,0.42125972,0.45461504,0.32159634,0.24541845,0.27713220,0.25338087,0.45304114,0.36447126,0.41464175,0.51408258,0.37788124,0.27717609,0.21317399,-1,-1,-1,1
0.07872237,0.03796932,0.14471948,0.07204470,0.02747748,0.46504559,0.72656250,0.06666667,0.52124635,0.50592903,0.58697490,0.56453956,0.54948088,0.60353022,0.53391401,0.43415755,0.44491276,0.29901507,0.24356700,0.29801080,0.25820666,0.46950054,0.37888235,0.41440874,0.49888926,0.35335301,0.27624129,0.20432728,-1,-1,-1,1
0.07175099,0.03486847,0.12261573,0.07102772,0.02632179,0.50151976,0.65625000,0.10666667,0.49592915,0.50524522,0.57509425,0.56143117,0.53416187,0.60257390,0.52827857,0.43526734,0.42427966,0.27552498,0.24788294,0.31118409,0.25862200,0.48542809,0.38840167,0.42769661,0.47911147,0.35670954,0.26226919,0.19748570,-1,-1,-1,1
0.06589788,0.03755016,0.09981625,0.06901086,0.02076769,0.46808511,0.56250000,0.13333333,0.47840443,0.51501709,0.58841356,0.58172102,0.53023700,0.61364555,0.54280277,0.44116522,0.41554636,0.27266133,0.24232926,0.31070460,0.26114052,0.48541954,0.38863081,0.42094422,0.50131303,0.34778814,0.25132342,0.19428383,-1,-1,-1,1
0.05857983,0.01517774,0.08625909,0.06231520,0.01651540,0.46808511,0.49218750,0.14666667,0.43134045,0.48102827,0.53869802,0.53695319,0.47681836,0.57381893,0.50070435,0.39552385,0.37798947,0.24601681,0.23219841,0.29602268,0.24996844,0.47588709,0.37667287,0.40709303,0.50490674,0.37837211,0.22263171,0.19270280,-1,-1,-1,1
0.08111194,0.01847828,0.15232630,0.07296859,0.01227571,0.47112462,0.50000000,0.28000000,0.41481937,0.47098264,0.53101807,0.53494157,0.46999828,0.55296457,0.49727449,0.38628576,0.35268615,0.22930408,0.24822199,0.28674545,0.26711001,0.47375821,0.38402131,0.40028871,0.50921366,0.38987918,0.20378198,0.19017170,-1,-1,-1,1
0.08475761,0.02471009,0.18904722,0.06708358,0.02366942,0.47112462,0.50781250,0.25333333,0.39183562,0.46287914,0.50486233,0.51439332,0.44869216,0.53359082,0.47954933,0.38168459,0.32002865,0.21882040,0.27267535,0.29004536,0.29600314,0.47948859,0.40295568,0.40382449,0.50496931,0.41799409,0.19532426,0.19538973,-1,-1,-1,1
0.08714521,0.02739083,0.20465532,0.06490709,0.03052817,0.47720365,0.53906250,0.21333333,0.37279913,0.44003687,0.47234916,0.47933621,0.41720955,0.51344701,0.45170083,0.35380814,0.31522418,0.22139094,0.27281103,0.27570183,0.29662034,0.46830511,0.39753464,0.38610861,0.51450513,0.44772310,0.18170230,0.19635004,-1,-1,-1,1
0.08857198,0.02447268,0.21383555,0.05687582,0.02827338,0.47720365,0.58593750,0.18666667,0.36847781,0.42866367,0.45239161,0.46074681,0.41007284,0.50436732,0.44107192,0.34023703,0.30603711,0.21148564,0.27363165,0.25580372,0.29938956,0.45563428,0.39091081,0.36135615,0.51438602,0.46777002,0.17732941,0.20052811,-1,-1,-1,1
0.09346503,0.02483206,0.21076833,0.06329620,0.02937871,0.47416413,0.60937500,0.26666667,0.33349620,0.39678851,0.41449354,0.42365327,0.37282372,0.47176357,0.40922206,0.30753059,0.29000853,0.20499695,0.27150456,0.23245551,0.29812379,0.44393514,0.37932459,0.34897062,0.50745457,0.49511255,0.16622045,0.20003536,-1,-1,-1,1
0.11520636,0.03216389,0.29033673,0.05436151,0.03180088,0.49240122,0.57812500,0.21333333,0.29989000,0.34708213,0.36689524,0.37672806,0.33184533,0.41207740,0.36960071,0.26502354,0.27076881,0.17906186,0.26879606,0.21711844,0.29338102,0.42973546,0.36692593,0.34665097,0.47841289,0.50770805,0.16415549,0.19370416,-1,-1,-1,1
0.12199980,0.02429310,0.31072888,0.05649673,0.03613197,0.48936170,0.55468750,0.36000000,0.26025844,0.30729827,0.32967611,0.33922237,0.28625777,0.36526359,0.33837841,0.22962420,0.26851106,0.16570306,0.25222367,0.19638531,0.28558457,0.41141123,0.34482045,0.34447702,0.46748386,0.49816301,0.16029520,0.17646077,-1,-1,-1,1
0.14807887,0.02841538,0.38606772,0.06929926,0.02445655,0.49240122,0.57031250,0.41333333,0.21874023,0.26945489,0.27981966,0.29040456,0.23736060,0.32538709,0.29760756,0.20089402,0.26083534,0.15471758,0.21682565,0.18385420,0.24970372,0.39435807,0.30845437,0.35941873,0.46864736,0.49627603,0.14962819,0.17240442,-1,-1,-1,1
0.13738363,0.06431866,0.35893504,0.06274212,0.01623237,0.50151976,0.54687500,0.44000000,0.19777318,0.25132784,0.26311202,0.27723718,0.21738810,0.30807051,0.28181834,0.19527574,0.24989063,0.14375452,0.20393819,0.18161840,0.23894916,0.38584613,0.29444208,0.37491485,0.46351117,0.48375469,0.13599862,0.14798105,-1,-1,-1,1
0.13867388,0.07933057,0.30215956,0.08643653,0.02163733,0.45896657,0.42968750,0.53333333,0.20450708,0.25099252,0.25794633,0.27480910,0.21583152,0.30935366,0.28420269,0.20427523,0.24419501,0.14260338,0.20480876,0.18413640,0.24603879,0.38835929,0.29719099,0.38022652,0.45984712,0.48973821,0.12123180,0.13460456,-1,-1,-1,1
0.13251919,0.06877838,0.29823523,0.07907450,0.02880091,0.48936170,0.43750000,0.57333333,0.22891371,0.26625460,0.28225942,0.29791319,0.23751007,0.32635055,0.30487290,0.22731471,0.26325894,0.17815581,0.22370050,0.20324942,0.26102254,0.41021688,0.32212153,0.38380252,0.44763263,0.50782812,0.12074168,0.13210832,-1,-1,-1,1
0.10270804,0.07155187,0.19052923,0.08378865,0.02857836,0.45896657,0.51562500,0.46666667,0.27618861,0.29956516,0.32128357,0.33694698,0.28408919,0.36471464,0.34562406,0.27141187,0.28488640,0.21731237,0.24648509,0.22660350,0.28231733,0.43172494,0.35368497,0.37412081,0.44382583,0.51289778,0.12664042,0.13367918,-1,-1,-1,1
0.09972304,0.08817261,0.18927768,0.07017788,0.02890524,0.44984802,0.48437500,0.44000000,0.34096453,0.34624425,0.36177559,0.38043474,0.34770662,0.43047029,0.39533102,0.32001252,0.29476367,0.23700932,0.27050059,0.24979852,0.31950898,0.45244229,0.39030886,0.35472021,0.46421721,0.51925944,0.12208958,0.13245856,-1,-1,-1,1
0.06372585,0.07968481,0.08312671,0.05284483,0.03754236,0.47720365,0.35156250,0.49333333,0.40748665,0.39082610,0.41613685,0.43607853,0.41779629,0.48664794,0.44639340,0.37295416,0.31238832,0.26160609,0.30212423,0.27638832,0.36494959,0.47374131,0.43725168,0.31731089,0.47718156,0.51879409,0.13733563,0.14596329,-1,-1,-1,1
0.09670909,0.10694431,0.09974103,0.09132663,0.03689716,0.42553191,0.30468750,0.40000000,0.47079678,0.43651514,0.46509691,0.48735597,0.48583627,0.54372565,0.49763824,0.42550601,0.31660943,0.27523357,0.33711383,0.30561492,0.41512730,0.49725791,0.48741235,0.29099966,0.49008472,0.50896394,0.15562669,0.15649579,-1,-1,-1,1
0.10638933,0.10956855,0.13882861,0.09834587,0.04047320,0.45896657,0.41406250,0.36000000,0.50655228,0.43846317,0.48017569,0.50328130,0.52156645,0.55318797,0.52020234,0.43945823,0.31691756,0.27842112,0.35479493,0.31447786,0.44354119,0.50200536,0.50911052,0.27620677,0.49643792,0.52311648,0.17821648,0.19198776,-1,-1,-1,1
0.10227157,0.12672450,0.14967189,0.08909320,0.03877764,0.45592705,0.43750000,0.34666667,0.50245355,0.42835565,0.47893402,0.50272836,0.52434766,0.54838663,0.51799947,0.44039697,0.31069079,0.27476661,0.36111357,0.31675738,0.45727025,0.49458841,0.51471300,0.26857455,0.50056010,0.52715706,0.19154838,0.20833904,-1,-1,-1,1
0.11217518,0.10909248,0.15633634,0.09980337,0.04535563,0.46808511,0.45312500,0.33333333,0.49054347,0.41635332,0.46145300,0.48659933,0.51162908,0.53961917,0.50371850,0.43167995,0.28860650,0.24816208,0.35745674,0.30753745,0.46017106,0.48076241,0.50637372,0.26553945,0.51443342,0.50985798,0.19148248,0.20692277,-1,-1,-1,1
0.09621823,0.08417306,0.08923272,0.10939323,0.05699058,0.48936170,0.45312500,0.29333333,0.47332151,0.39905927,0.44191355,0.46788395,0.49299227,0.52293710,0.48323587,0.41526201,0.26585032,0.21236458,0.35644271,0.29703638,0.46675150,0.46508237,0.49887432,0.26207191,0.52921114,0.49954303,0.18709192,0.20403702,-1,-1,-1,1
0.12497643,0.06450368,0.13061263,0.14013439,0.06516062,0.47112462,0.47656250,0.26666667,0.46268282,0.38762095,0.42902374,0.45233422,0.47300045,0.50639883,0.47056786,0.40541358,0.25474859,0.20533713,0.37073094,0.29291701,0.47746638,0.46496626,0.50420019,0.27263581,0.52369234,0.49286556,0.19456885,0.20235664,-1,-1,-1,1
0.10499833,0.06675670,0.15844325,0.10077781,0.07713719,0.49848024,0.52343750,0.32000000,0.46322699,0.39441414,0.41023289,0.43470505,0.46781174,0.51855236,0.46386154,0.40159870,0.23746990,0.18631603,0.36933066,0.28982381,0.47215822,0.46885701,0.50052276,0.28089317,0.51498373,0.50138711,0.18878565,0.19637288,-1,-1,-1,1
0.09668893,0.04361821,0.18167348,0.07682539,0.07032957,0.50455927,0.53125000,0.30666667,0.42677347,0.37852663,0.38547961,0.40754112,0.42576984,0.50063062,0.43830094,0.36600559,0.22740676,0.16790554,0.34850452,0.27984800,0.44565374,0.46363686,0.47893526,0.28596483,0.49141940,0.50860399,0.17710997,0.18279004,-1,-1,-1,1
0.10618438,0.03959696,0.20231882,0.08570106,0.06282611,0.51975684,0.57031250,0.30666667,0.39408085,0.38571974,0.36866730,0.38657175,0.38806267,0.50697657,0.41896496,0.35564853,0.23209875,0.16933979,0.33338995,0.28251532,0.42312129,0.47816869,0.47275940,0.28608285,0.47292356,0.50476903,0.16863547,0.16462762,-1,-1,-1,1
0.10651820,0.03785171,0.22251682,0.08244376,0.06283422,0.51975684,0.59375000,0.24000000,0.40750527,0.41110053,0.38772082,0.40262975,0.39368579,0.53237165,0.43760407,0.36057766,0.26219757,0.19135076,0.34579556,0.29532206,0.43130937,0.50306725,0.49215892,0.28727231,0.47359774,0.48487042,0.16900670,0.15663423,-1,-1,-1,1
0.09891772,0.02805673,0.20739369,0.07762932,0.04622745,0.53191489,0.66406250,0.18666667,0.41110600,0.41455087,0.39875479,0.40914179,0.39583828,0.53208662,0.44039775,0.36406382,0.27998340,0.20367308,0.36152987,0.29999256,0.44625913,0.51437910,0.50701420,0.28855714,0.46900852,0.48479597,0.17538485,0.16122557,-1,-1,-1,1
0.11658629,0.06646442,0.16098877,0.10283945,0.04051973,0.51975684,0.76562500,0.06666667,0.40767132,0.41057760,0.40703810,0.41241761,0.38380447,0.53273273,0.44844536,0.35571233,0.29718001,0.21040543,0.35944053,0.30651458,0.44719448,0.52149287,0.51143640,0.28950745,0.44789828,0.47542948,0.18642388,0.15532681,-1,-1,-1,1
0.14262747,0.06875364,0.11500366,0.15044228,0.02810193,0.52583587,0.67187500,0.25333333,0.40724780,0.41132849,0.41620509,0.42341246,0.38897223,0.53905625,0.45865516,0.35369211,0.30292212,0.20859733,0.34257889,0.31173976,0.43010082,0.52419834,0.50516948,0.28160653,0.43236283,0.46060630,0.19489279,0.15143366,-1,-1,-1,1
0.13261631,0.10432194,0.05051028,0.15772513,0.02563788,0.51671733,0.62500000,0.32000000,0.36691129,0.38154156,0.40945856,0.41662688,0.35413577,0.50104044,0.44344669,0.32399515,0.29973212,0.20678877,0.32164106,0.30129031,0.39735813,0.50984651,0.48066350,0.28875672,0.41866297,0.44330414,0.18944165,0.13596434,-1,-1,-1,1
0.11839781,0.11133866,0.00592803,0.14880276,0.03141137,0.50759878,0.60937500,0.40000000,0.37534720,0.37479635,0.41896215,0.42933083,0.36231265,0.50591025,0.45694034,0.33364289,0.29993436,0.21355626,0.32389336,0.30022743,0.39534105,0.50631915,0.48036249,0.28813368,0.42679812,0.42966799,0.18788795,0.13233416,-1,-1,-1,1
0.12252204,0.11719601,0.03390340,0.14342607,0.02242887,0.51063830,0.64062500,0.46666667,0.40401217,0.36998652,0.43419439,0.45051069,0.39250438,0.50497261,0.48017013,0.34651518,0.28141549,0.19193343,0.33159458,0.30093611,0.40555108,0.49839123,0.48441433,0.28630617,0.45210271,0.42766977,0.17069891,0.13796902,-1,-1,-1,1
0.14736492,0.07574130,0.11677341,0.14713412,0.02613688,0.51367781,0.63281250,0.50666667,0.38158953,0.34985120,0.41293134,0.43098579,0.37533291,0.48300768,0.45458601,0.32589196,0.25515486,0.17094119,0.30840299,0.29399184,0.37220324,0.48827837,0.45920767,0.29840307,0.44347113,0.44209001,0.16515203,0.14579410,-1,-1,-1,1
0.14177469,0.08855023,0.20644562,0.12817034,0.01905211,0.48024316,0.54687500,0.45333333,0.36013755,0.33790471,0.40268593,0.42068001,0.35370085,0.47844346,0.44456808,0.30262686,0.24571236,0.16520325,0.28561350,0.29540899,0.34103993,0.48467383,0.44034315,0.31238393,0.44838037,0.44283381,0.15332410,0.14255284,-1,-1,-1,1
0.11747498,0.07450350,0.23079271,0.09619114,0.02331326,0.49848024,0.53125000,0.44000000,0.35011618,0.33516054,0.39427183,0.41568804,0.35205109,0.47181153,0.43380100,0.29272262,0.24937925,0.17089243,0.27678754,0.29665985,0.32437341,0.48241399,0.43078679,0.32394493,0.48222619,0.45684669,0.12826689,0.15247101,-1,-1,-1,1
0.11212882,0.08319616,0.23889281,0.08895676,0.02532615,0.48328267,0.53125000,0.48000000,0.34470003,0.34383423,0.40321989,0.41783389,0.34388314,0.47755326,0.42910933,0.29906544,0.26043419,0.17759990,0.26749190,0.29786530,0.30996811,0.48167987,0.42220103,0.33570434,0.51765889,0.44373521,0.10525817,0.15113095,-1,-1,-1,1
0.14826636,0.10303199,0.26605130,0.12930649,0.03066800,0.48936170,0.53906250,0.49333333,0.37098300,0.35954685,0.42251954,0.43568698,0.37390174,0.49335719,0.45109595,0.33199529,0.26637750,0.17585353,0.28093596,0.32017379,0.32504659,0.50315950,0.44409898,0.35190116,0.52354170,0.44709682,0.10984696,0.16787299,-1,-1,-1,1
0.14252601,0.12172761,0.22845141,0.13530987,0.03216790,0.49240122,0.50000000,0.44000000,0.39224457,0.38914985,0.43802784,0.44975990,0.39856937,0.52049796,0.46826059,0.36781424,0.26997044,0.17918996,0.28244229,0.33337966,0.32316214,0.51557380,0.45118948,0.36512149,0.54550777,0.44741748,0.10227827,0.17861432,-1,-1,-1,1
0.13029393,0.10805422,0.15425742,0.14574492,0.03000929,0.46808511,0.46093750,0.34666667,0.36363692,0.40993161,0.42469673,0.43590230,0.38030592,0.54228220,0.45065301,0.36043998,0.28072928,0.19704704,0.27038651,0.34137057,0.30081373,0.52631681,0.44538503,0.37762183,0.55886522,0.43669252,0.10960206,0.18428455,-1,-1,-1,1
0.12050523,0.10198815,0.13542380,0.13697515,0.02878341,0.48328267,0.44531250,0.37333333,0.35792298,0.42831700,0.42081557,0.43457755,0.38441954,0.56594763,0.45293254,0.37877585,0.27722542,0.19435924,0.28091458,0.35056007,0.31284626,0.53768859,0.46038530,0.37657580,0.57525150,0.42665998,0.10716455,0.18254322,-1,-1,-1,1
0.11108220,0.10951060,0.13464803,0.12093324,0.02167361,0.45288754,0.51562500,0.32000000,0.35390091,0.43945822,0.41181059,0.43148587,0.38666652,0.57929760,0.45520152,0.39116177,0.26587539,0.18004786,0.28657860,0.36279787,0.32220257,0.55426651,0.47542681,0.37709070,0.57858394,0.41788365,0.10873393,0.17980654,-1,-1,-1,1
0.11995472,0.07391064,0.14357463,0.13060723,0.02282061,0.47720365,0.58593750,0.34666667,0.34887276,0.44238032,0.39885789,0.41926563,0.37571871,0.58098696,0.45323267,0.39468793,0.25236173,0.17667925,0.29005852,0.36977874,0.32256817,0.56959934,0.48467100,0.37862703,0.55296551,0.43678854,0.12999973,0.19709145,-1,-1,-1,1
0.10797459,0.05904879,0.18923264,0.10410868,0.01741922,0.48328267,0.57812500,0.38666667,0.32447728,0.42297274,0.36354830,0.38759580,0.35166020,0.55684270,0.42820369,0.36726260,0.25426824,0.19528186,0.30238582,0.38284147,0.33474149,0.58562274,0.50183661,0.38400921,0.52073552,0.49934510,0.14532374,0.23642985,-1,-1,-1,1
0.13381858,0.07007289,0.28700451,0.10438892,0.02136863,0.45288754,0.48437500,0.48000000,0.29166709,0.40990001,0.33602877,0.36166377,0.31708579,0.53723058,0.39482735,0.33020145,0.24924683,0.20636287,0.29600387,0.37822529,0.32189102,0.58199672,0.49384488,0.38062754,0.51214783,0.51785833,0.14772575,0.24246738,-1,-1,-1,1
0.14009030,0.06963761,0.33836272,0.09687926,0.02370705,0.50455927,0.47656250,0.46666667,0.25213175,0.37684470,0.30785049,0.33304643,0.27583443,0.49172359,0.35861670,0.27975431,0.25361978,0.21579566,0.29844451,0.38106161,0.32324472,0.58448684,0.49721699,0.38044979,0.47638477,0.54095361,0.16472087,0.25191959,-1,-1,-1,1
0.11791831,0.05734626,0.30250853,0.07155124,0.02906644,0.47416413,0.56250000,0.45333333,0.27399893,0.36775712,0.32228444,0.33682701,0.27139666,0.47297261,0.36491233,0.27825014,0.29356630,0.25156853,0.32724775,0.38147893,0.34577097,0.59072821,0.51231834,0.39710859,0.41611276,0.56119667,0.19944727,0.27254005,-1,-1,-1,1
0.12464865,0.06213181,0.31503891,0.07755126,0.04537057,0.50151976,0.60937500,0.33333333,0.29178251,0.36725601,0.34507513,0.34951710,0.26945231,0.46733241,0.37679991,0.27565990,0.34442095,0.29938587,0.33849742,0.38904872,0.35627810,0.59417226,0.51926384,0.41571261,0.36612167,0.58162616,0.23201193,0.29688680,-1,-1,-1,1
0.12027623,0.05704665,0.31876251,0.06921624,0.05545802,0.52887538,0.53906250,0.37333333,0.31784010,0.37651655,0.35711246,0.34633142,0.27341950,0.45410801,0.37138351,0.27550379,0.40370964,0.36684669,0.35148698,0.38543389,0.36338674,0.58476497,0.51774302,0.43017058,0.34837945,0.60502756,0.25720781,0.33435179,-1,-1,-1,1
0.10332796,0.04279637,0.28135460,0.05299567,0.05204466,0.47720365,0.48437500,0.24000000,0.36129556,0.39825226,0.37015196,0.35521548,0.31412810,0.47408752,0.38100755,0.30162496,0.45387067,0.41150011,0.39320357,0.41381335,0.40100934,0.59871341,0.54593738,0.47732328,0.34454852,0.58892516,0.27668611,0.34903562,-1,-1,-1,1
