Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.09734315,0.07098295,0.22235680,0.06299807,0.01531221,0.41843972,0.48366013,0.50000000,0.45337348,0.47040491,0.44941770,0.33403539,0.35054349,0.45645940,0.44290199,0.29989616,0.79374244,0.66530305,0.19026524,0.29352398,0.26879905,0.49058003,0.37519007,0.40585000,0.48586100,0.34538097,0.24121136,0.23841329,-1,1,-1,-1
0.09797113,0.07062750,0.19953547,0.07122063,0.01972679,0.41843972,0.54248366,0.41346154,0.45331149,0.45574606,0.44632744,0.33635922,0.36604971,0.44968575,0.44513735,0.31095300,0.77484862,0.64475778,0.18843619,0.28149613,0.26697014,0.47185575,0.36605128,0.39103765,0.47934908,0.34877758,0.24638161,0.23853116,-1,1,-1,-1
0.09174092,0.05936839,0.18026643,0.06910282,0.02405337,0.43971631,0.50980392,0.40384615,0.45001987,0.44178762,0.44595906,0.34427594,0.37883085,0.44403259,0.44870051,0.32140820,0.76017831,0.62813200,0.18980320,0.26939891,0.26425371,0.45648435,0.35943523,0.37403473,0.48688078,0.36648322,0.24128413,0.24376971,-1,1,-1,-1
0.11535451,0.05730231,0.25404863,0.07572569,0.02094146,0.43262411,0.42483660,0.34615385,0.44514718,0.44543766,0.44555893,0.34820462,0.39407967,0.45717654,0.45854865,0.33298846,0.75202301,0.61944990,0.19415187,0.25289487,0.26608773,0.43892867,0.35047411,0.36683563,0.47282648,0.37964453,0.24117193,0.23844116,-1,1,-1,-1
0.10415301,0.06246313,0.24879970,0.06203590,0.02734323,0.43262411,0.49019608,0.34615385,0.43564361,0.45406146,0.44744170,0.35752032,0.39717992,0.47376327,0.46148869,0.35362752,0.74564239,0.61497423,0.20451146,0.25389099,0.26953738,0.43691985,0.35654230,0.35956197,0.49028426,0.38762330,0.24213789,0.25581158,-1,1,-1,-1
0.07964417,0.04404892,0.17513262,0.05309606,0.03176195,0.47281324,0.53594771,0.38461538,0.43278132,0.45495764,0.46250456,0.38180488,0.40241612,0.47847539,0.47573801,0.36721284,0.72877851,0.60468192,0.20955680,0.24897703,0.26910339,0.42925665,0.35296526,0.36471660,0.51540365,0.39222578,0.23248520,0.25656817,-1,1,-1,-1
0.07308800,0.03961813,0.16516990,0.04417332,0.02959360,0.44680851,0.52941176,0.32692308,0.43521171,0.44634263,0.45380120,0.37811773,0.40355745,0.47435518,0.46932328,0.38087234,0.71428583,0.60999384,0.20958301,0.24521997,0.27322349,0.42155328,0.35010795,0.36420323,0.52113272,0.39983455,0.23001720,0.26367255,-1,1,-1,-1
0.07871971,0.03467608,0.17513878,0.04971274,0.03245848,0.46572104,0.51633987,0.44230769,0.44006280,0.43416947,0.44395697,0.37050373,0.40729441,0.46046026,0.46340973,0.37652837,0.70862451,0.61538902,0.21423011,0.23848197,0.27932302,0.41430334,0.34863281,0.36202554,0.51860679,0.40049669,0.22655901,0.25696698,-1,1,-1,-1
0.07184916,0.03342968,0.12559928,0.06066372,0.03192241,0.49172577,0.53594771,0.44230769,0.43220353,0.42626548,0.42903881,0.35942758,0.40032383,0.45799912,0.44361015,0.38244523,0.70909280,0.62545516,0.22420740,0.24409788,0.28929290,0.42061390,0.35969334,0.35846274,0.53169429,0.39014892,0.22406433,0.26194984,-1,1,-1,-1
0.20824194,0.16568691,0.15049030,0.22201886,0.03378965,0.51300236,0.49019608,0.49038462,0.42539778,0.41941034,0.42615800,0.35906217,0.39741021,0.45607004,0.43290661,0.38551279,0.71606485,0.64593702,0.23399105,0.25380217,0.30155789,0.42877853,0.37290028,0.36023422,0.51565149,0.41178100,0.22835894,0.26969517,-1,1,-1,-1
0.22472535,0.27224965,0.16165611,0.24809406,0.03153436,0.55791962,0.42483660,0.45192308,0.42871650,0.43190934,0.43639548,0.36874835,0.39763466,0.46288948,0.44258325,0.39251789,0.72869852,0.66872241,0.24893178,0.26477676,0.32568964,0.43758895,0.39261678,0.35435642,0.49874217,0.42430750,0.24005399,0.27891282,-1,1,-1,-1
0.22097479,0.26021600,0.13281858,0.25840125,0.03382779,0.54137116,0.50980392,0.50961538,0.42504530,0.43694882,0.42843721,0.35864372,0.39210031,0.46911718,0.43466019,0.38147491,0.72640089,0.67501148,0.24765322,0.28056860,0.32609237,0.45655497,0.40555738,0.34988604,0.47307608,0.42121079,0.24461310,0.27521151,-1,1,-1,-1
0.22542100,0.27031866,0.12907303,0.26463692,0.02687946,0.51063830,0.44444444,0.56730769,0.42512869,0.44524107,0.41935131,0.34828765,0.38564943,0.48112275,0.42265481,0.37838913,0.72397597,0.67733572,0.25074665,0.30127785,0.33534564,0.47435208,0.42479150,0.34132720,0.47739061,0.42055499,0.24267033,0.28090053,-1,1,-1,-1
0.23401351,0.27327383,0.15428474,0.26912488,0.02829683,0.53191489,0.37254902,0.57692308,0.43568083,0.43639372,0.41653347,0.34666872,0.38850611,0.47624261,0.42027443,0.36590629,0.70397150,0.66136800,0.24743494,0.31136447,0.33927870,0.48572498,0.43433694,0.32886756,0.47165770,0.41918004,0.23271915,0.26766138,-1,1,-1,-1
0.24487355,0.26811180,0.18712230,0.27195384,0.03048035,0.50827423,0.28104575,0.53846154,0.43594996,0.43161920,0.40157672,0.33171691,0.38579657,0.48153167,0.40695844,0.36219427,0.69154241,0.64786501,0.25269055,0.32561169,0.34651496,0.50217016,0.45240570,0.31125486,0.45593226,0.42189290,0.23494123,0.26627099,-1,1,-1,-1
0.24502775,0.27131675,0.20160209,0.26752710,0.02867440,0.52482270,0.27450980,0.50000000,0.43324280,0.43571738,0.40197080,0.33670619,0.38254437,0.49244315,0.40871797,0.35285392,0.67176339,0.62708084,0.24997712,0.33067897,0.33923583,0.50831577,0.45568273,0.29853703,0.44176954,0.43081262,0.23293407,0.26483219,-1,1,-1,-1
0.26083770,0.14916850,0.24069185,0.28126627,0.02902622,0.54846336,0.26143791,0.49038462,0.43508415,0.44202017,0.41134991,0.35306954,0.38500751,0.50993182,0.42320985,0.35809487,0.65687195,0.60881957,0.25550316,0.34855707,0.34356927,0.52730053,0.47281623,0.29460350,0.44183844,0.43347999,0.24002777,0.27505847,-1,1,-1,-1
0.13027450,0.03428980,0.26376843,0.10746611,0.02703073,0.51773050,0.33986928,0.54807692,0.44457307,0.44416084,0.42421318,0.36694100,0.39346516,0.51298628,0.44185683,0.35573128,0.63652074,0.58727462,0.25892666,0.36489946,0.34698317,0.54391200,0.48754371,0.29135918,0.41675399,0.45945003,0.24775145,0.28081867,-1,1,-1,-1
0.12284285,0.02920747,0.24716389,0.10105467,0.02275522,0.47990544,0.33986928,0.53846154,0.45170828,0.43981758,0.42267679,0.37414105,0.39835785,0.51440356,0.46121956,0.35294312,0.60754661,0.55080143,0.26407503,0.38157725,0.35156590,0.56112334,0.50260158,0.29240368,0.40797995,0.45875632,0.24920113,0.27911265,-1,1,-1,-1
0.10809441,0.03217519,0.22103128,0.08289006,0.02307976,0.46572104,0.30065359,0.50961538,0.44348435,0.42419247,0.40934563,0.36833121,0.39130217,0.50152681,0.45078308,0.33839037,0.58298048,0.52426414,0.26908797,0.39049233,0.35122969,0.57223480,0.51086796,0.29711760,0.41362004,0.46238560,0.23869935,0.27834830,-1,1,-1,-1
0.11319628,0.03710376,0.24457138,0.08583329,0.02622860,0.46099291,0.35947712,0.47115385,0.45121714,0.42728029,0.42231129,0.38489954,0.40027113,0.50916111,0.46551852,0.35580753,0.56736467,0.50868147,0.28024096,0.39586486,0.36092869,0.57956706,0.52283941,0.29051394,0.42489900,0.45673110,0.24205349,0.27885554,-1,1,-1,-1
0.11161072,0.03842256,0.23753919,0.08817670,0.02006137,0.50118203,0.40522876,0.43269231,0.45498706,0.42430760,0.43425529,0.40016856,0.40425107,0.50731263,0.47450471,0.36634296,0.56115430,0.50422411,0.28451547,0.40202311,0.35869929,0.58926962,0.52893744,0.29293984,0.42974834,0.45780324,0.24420443,0.28357788,-1,1,-1,-1
0.11102709,0.03632361,0.20612955,0.10179723,0.01664037,0.49645390,0.46405229,0.48076923,0.43626696,0.40448214,0.42237790,0.39280970,0.39144518,0.49013110,0.46388499,0.36009369,0.54406640,0.49291358,0.27584076,0.39585426,0.34111908,0.57722117,0.51409507,0.29634638,0.43277754,0.45645808,0.23618580,0.27791323,-1,1,-1,-1
0.11337117,0.02340692,0.20584928,0.10587885,0.02183126,0.47517730,0.49019608,0.48076923,0.42273527,0.38555363,0.41118529,0.38595988,0.38689361,0.47529126,0.45269207,0.35589159,0.52849898,0.48639248,0.27186504,0.39292302,0.33096738,0.56926942,0.50535402,0.29981973,0.43345041,0.46124021,0.23124139,0.27813149,-1,1,-1,-1
0.10137239,0.01857465,0.20587045,0.08309784,0.02096325,0.48699764,0.55555556,0.49038462,0.41368018,0.37646428,0.40573824,0.38183902,0.38565056,0.47063829,0.44488248,0.36598572,0.53154347,0.49366887,0.27425496,0.39673048,0.33264695,0.56937365,0.50697409,0.30556625,0.44337941,0.45430280,0.22711630,0.27513736,-1,1,-1,-1
0.08658758,0.02545642,0.16053541,0.08048543,0.01674500,0.44208038,0.57516340,0.36538462,0.38894904,0.35960229,0.37885626,0.35260257,0.36232587,0.44882514,0.41285246,0.33717253,0.52505534,0.48230213,0.27389471,0.37534020,0.33068240,0.54431346,0.48982463,0.30407495,0.42708155,0.46156243,0.21735534,0.26314812,-1,1,-1,-1
0.09428538,0.03305926,0.21812655,0.06364362,0.01637276,0.46572104,0.66666667,0.30769231,0.37157268,0.34734816,0.35674746,0.33113323,0.34397360,0.43178916,0.39155690,0.31381731,0.52421043,0.48060203,0.27295889,0.35469553,0.32757992,0.51872410,0.47179292,0.30542101,0.42377194,0.46739889,0.20677553,0.25874444,-1,1,-1,-1
0.09745690,0.04156851,0.22626866,0.06750284,0.01696479,0.48226950,0.62091503,0.39423077,0.36526296,0.34232188,0.35417862,0.33233784,0.34303431,0.41807106,0.38508040,0.29511153,0.52999086,0.48580768,0.26744865,0.33379983,0.32422021,0.49164330,0.45231314,0.30283939,0.44270953,0.46342416,0.19041843,0.25233759,-1,1,-1,-1
0.11064895,0.05789327,0.27777583,0.06882826,0.02127246,0.44917258,0.61437908,0.43269231,0.35840812,0.33856035,0.35139913,0.33108153,0.34028815,0.41245804,0.38028482,0.28490780,0.53130988,0.48612489,0.26157461,0.32546509,0.31675263,0.47976212,0.44069341,0.30467692,0.43517500,0.47010590,0.18211986,0.24847609,-1,1,-1,-1
0.10995553,0.07167025,0.25342726,0.07588612,0.03113655,0.48226950,0.61437908,0.42307692,0.35396682,0.33255461,0.34804022,0.32744496,0.33656625,0.39400260,0.36752543,0.27167164,0.55526864,0.50604384,0.26899352,0.32431269,0.32372049,0.47337394,0.44084230,0.31437413,0.43633162,0.47892283,0.18119479,0.25375019,-1,1,-1,-1
0.12150098,0.08423715,0.29205427,0.08242059,0.03184564,0.45862884,0.60130719,0.46153846,0.33050030,0.31568404,0.32750661,0.30765106,0.31430806,0.37273670,0.34848179,0.25114671,0.55197760,0.50448154,0.26787106,0.31709272,0.32125514,0.46176258,0.43257891,0.31597293,0.43366484,0.48163234,0.17639927,0.25454795,-1,1,-1,-1
0.11174067,0.10579213,0.26115859,0.07567338,0.02846441,0.44444444,0.60130719,0.38461538,0.33482227,0.32926743,0.33319172,0.31511455,0.31902321,0.38117796,0.35586555,0.25555367,0.56429071,0.51774851,0.28220842,0.32207305,0.33551563,0.47082814,0.44624127,0.31629507,0.43936996,0.49659757,0.17951165,0.27066245,-1,1,-1,-1
0.11397692,0.10986631,0.25132754,0.08687247,0.02891078,0.47990544,0.59477124,0.45192308,0.33703214,0.33677387,0.33351967,0.31073932,0.30840971,0.36770448,0.35333784,0.23616056,0.57767729,0.52737185,0.28473855,0.31389958,0.33579508,0.46296844,0.44144675,0.31551921,0.43367609,0.49722117,0.18673253,0.27688086,-1,1,-1,-1
0.13332601,0.09779205,0.30638006,0.09593986,0.03368852,0.44680851,0.56209150,0.43269231,0.32294197,0.33229519,0.31800290,0.29391486,0.28422668,0.35299175,0.33757601,0.20335096,0.56642028,0.50635852,0.27307886,0.29568293,0.32053357,0.44517608,0.42188201,0.30613702,0.44095449,0.49330217,0.17761770,0.27053125,-1,1,-1,-1
0.12030572,0.09081799,0.22838225,0.10866499,0.04183952,0.47754137,0.52941176,0.36538462,0.34180973,0.35123270,0.34071492,0.31779676,0.30235439,0.36750148,0.36251948,0.22996064,0.56790961,0.51584452,0.27156921,0.30203751,0.31543546,0.45613995,0.42668315,0.30252396,0.46008659,0.48909335,0.18416726,0.27428132,-1,1,-1,-1
0.11869463,0.07860502,0.20027119,0.11445924,0.04627992,0.46572104,0.53594771,0.33653846,0.34759686,0.35740731,0.33803756,0.31334034,0.30478576,0.37295982,0.36191048,0.23918104,0.57221113,0.52505117,0.26510512,0.31040361,0.30090880,0.46787386,0.42799208,0.29805862,0.46782157,0.48533177,0.18774473,0.27803995,-1,1,-1,-1
0.10177690,0.06670143,0.15815811,0.10105598,0.04691843,0.44917258,0.49673203,0.29807692,0.34872129,0.36240044,0.34411022,0.31396545,0.30738919,0.38375612,0.36762958,0.25481164,0.57651335,0.52445982,0.27165781,0.31556855,0.30551809,0.47323219,0.43527273,0.29499366,0.45404770,0.48303681,0.19785227,0.27350571,-1,1,-1,-1
0.10290125,0.05447580,0.18054401,0.09619820,0.04092089,0.49172577,0.48366013,0.30769231,0.35741311,0.37418667,0.35607978,0.32087590,0.31789990,0.39299078,0.37812844,0.26703761,0.58022538,0.52805803,0.26929330,0.30826667,0.30189516,0.46634258,0.42914940,0.28990748,0.45587923,0.46779397,0.20658412,0.26876846,-1,1,-1,-1
0.09242679,0.03522445,0.17526005,0.07510440,0.04423474,0.46572104,0.51633987,0.29807692,0.36770628,0.37805468,0.35765840,0.31891568,0.31988344,0.39357691,0.37727139,0.26027928,0.57126625,0.52329206,0.26566902,0.30201334,0.29886140,0.46052713,0.42239072,0.29390578,0.45629194,0.46617068,0.20508689,0.27391853,-1,1,-1,-1
0.11040841,0.02889473,0.24486898,0.07286780,0.05313144,0.45862884,0.47712418,0.33653846,0.39513319,0.39989601,0.38522427,0.34229010,0.34402127,0.41661568,0.39985303,0.26906955,0.58650649,0.53358613,0.26449940,0.29325463,0.30123232,0.45306563,0.41711281,0.29380547,0.46411275,0.46062432,0.21132979,0.27563839,-1,1,-1,-1
0.10027065,0.03546372,0.22252080,0.06439875,0.05238640,0.49172577,0.45098039,0.42307692,0.39121625,0.39478351,0.38639135,0.34030169,0.33408765,0.40841680,0.39863498,0.26360864,0.58925049,0.52757287,0.25578471,0.28061216,0.29546978,0.44052895,0.40336815,0.29685185,0.45321640,0.45022023,0.20992658,0.26403088,-1,1,-1,-1
0.08288519,0.02658109,0.16865096,0.05910100,0.05229108,0.45626478,0.45751634,0.41346154,0.38335008,0.39898219,0.38972185,0.34662226,0.32798992,0.42388854,0.40698437,0.26904177,0.58878226,0.52118930,0.24852059,0.28060668,0.29590023,0.44052050,0.40081233,0.30045956,0.46327843,0.45008319,0.20547037,0.26231780,-1,1,-1,-1
0.07518863,0.02127054,0.16813161,0.04984073,0.04832714,0.48936170,0.50326797,0.38461538,0.40742441,0.41506947,0.41762691,0.37410990,0.35730140,0.43878589,0.42499554,0.29039878,0.60950478,0.54652706,0.26397477,0.29388579,0.31833276,0.45441237,0.42056316,0.31080411,0.45839310,0.46644187,0.21945211,0.28028937,-1,1,-1,-1
0.07088408,0.02057884,0.17218707,0.04101092,0.05197061,0.47281324,0.55555556,0.41346154,0.41971581,0.42468645,0.42485340,0.37871115,0.36452283,0.44980971,0.43226528,0.30707341,0.62830518,0.55211517,0.26632272,0.30032250,0.31907215,0.46209173,0.42594087,0.31513778,0.45951669,0.45169715,0.22035127,0.28377471,-1,1,-1,-1
0.08305946,0.03877893,0.17569008,0.06182403,0.04455322,0.47281324,0.54248366,0.41346154,0.43481307,0.43912083,0.44116193,0.39361681,0.37625960,0.46913556,0.44314176,0.32049054,0.61781598,0.53457540,0.25972276,0.28283437,0.31065291,0.44430544,0.40935374,0.31263531,0.47423380,0.43751535,0.21797207,0.27726279,-1,1,-1,-1
0.09402979,0.03660392,0.21706783,0.05460398,0.04066194,0.49645390,0.48366013,0.42307692,0.42345337,0.43177520,0.44060071,0.39723633,0.36968619,0.45976683,0.44001279,0.31735324,0.61555283,0.53439629,0.25774111,0.27758527,0.30466767,0.44269058,0.40342363,0.32212132,0.48542260,0.44549198,0.22102685,0.29912235,-1,1,-1,-1
0.08266435,0.04993701,0.17533397,0.05708358,0.03784362,0.46335697,0.46405229,0.34615385,0.42394355,0.43246533,0.43596411,0.39720993,0.37019341,0.47663385,0.43754247,0.33447554,0.60995700,0.52917083,0.25672545,0.28236319,0.30411735,0.45155781,0.40783569,0.32217015,0.49881550,0.45294584,0.21598951,0.30237485,-1,1,-1,-1
0.07375104,0.04267929,0.14900117,0.05396677,0.03019949,0.46808511,0.48366013,0.30769231,0.42155085,0.43049704,0.44599486,0.41178129,0.37680259,0.48852038,0.45304394,0.35677260,0.60161971,0.51944776,0.26002702,0.29051944,0.30708273,0.46344550,0.41711839,0.32139134,0.49742641,0.45499309,0.21294729,0.29211225,-1,1,-1,-1
0.08019886,0.04140270,0.17533397,0.05074081,0.04142858,0.49408983,0.47058824,0.33653846,0.41827578,0.41998970,0.44642270,0.41856604,0.37948441,0.48848596,0.46089254,0.37065381,0.58638765,0.50859212,0.26783199,0.29903243,0.31672573,0.47367142,0.42971554,0.31761971,0.49282071,0.45794589,0.20923274,0.28593561,-1,1,-1,-1
0.08748502,0.04269976,0.20293261,0.04815119,0.03573651,0.46572104,0.45751634,0.34615385,0.42092445,0.42530676,0.45099225,0.42724708,0.39271971,0.49750550,0.46949383,0.37114320,0.57651333,0.50437154,0.26469928,0.30420419,0.31699138,0.47549555,0.43184553,0.31457879,0.49921633,0.45513377,0.21042913,0.28206453,-1,1,-1,-1
0.09381864,0.04159033,0.23564043,0.04310272,0.04180939,0.50354610,0.44444444,0.32692308,0.42668255,0.43042900,0.45340001,0.43182779,0.40891872,0.50290960,0.47437978,0.37828840,0.57013884,0.50309601,0.26963304,0.30249171,0.31798182,0.47642829,0.43406548,0.31118943,0.49738878,0.45718447,0.20797585,0.27636194,-1,1,-1,-1
0.10958876,0.02766404,0.23953574,0.06414903,0.05242889,0.47990544,0.43137255,0.27884615,0.43581253,0.44326428,0.45770229,0.44133418,0.42318290,0.52231032,0.49172953,0.39671925,0.57247341,0.50778232,0.27762947,0.29838327,0.32524094,0.47710182,0.43698915,0.31431908,0.50866745,0.45034682,0.20244821,0.27436773,-1,1,-1,-1
0.09459736,0.03709654,0.21028242,0.04132609,0.08078314,0.48226950,0.41830065,0.34615385,0.43047823,0.43731463,0.45273133,0.44292025,0.42887403,0.52382698,0.48906356,0.38455587,0.56122679,0.51132746,0.27614353,0.28844618,0.32872092,0.46694947,0.42978792,0.31708488,0.51275071,0.46555839,0.19308342,0.27358300,-1,1,-1,-1
0.08039821,0.01938738,0.16053849,0.04568314,0.08992008,0.49881797,0.44444444,0.37500000,0.44269024,0.44156929,0.47365670,0.46994101,0.44663287,0.52727527,0.51415947,0.39385956,0.57444257,0.52650564,0.28494914,0.30217336,0.34991105,0.48112168,0.44778836,0.32380373,0.51536937,0.47500749,0.19042625,0.27541618,-1,1,-1,-1
0.07622531,0.02065407,0.15273632,0.04169138,0.08982041,0.47044917,0.47058824,0.35576923,0.47375262,0.46457570,0.48855657,0.48750071,0.46854594,0.55631711,0.53928357,0.40945582,0.57295929,0.53309790,0.28523215,0.31062339,0.35697639,0.49029973,0.45614291,0.32453359,0.53204656,0.46651324,0.17798637,0.26298546,-1,1,-1,-1
0.07330866,0.02946511,0.11513377,0.05417162,0.08774925,0.50591017,0.56209150,0.32692308,0.46865518,0.46694880,0.49122564,0.49257834,0.46128652,0.54787195,0.54765949,0.39435926,0.57402946,0.53560197,0.29089211,0.32348329,0.36130878,0.50518228,0.46756185,0.33518751,0.52760856,0.47427970,0.18393137,0.27128304,-1,1,-1,-1
0.06840754,0.02929681,0.07525516,0.06047041,0.08480178,0.50591017,0.58169935,0.34615385,0.46641384,0.47453560,0.48425642,0.48725865,0.46374528,0.55226620,0.54736926,0.38338787,0.57169305,0.53081873,0.28452945,0.32202132,0.35449999,0.50359459,0.46273595,0.33315993,0.53208841,0.46704817,0.18609188,0.27590216,-1,1,-1,-1
0.06732112,0.03336153,0.05854090,0.06922818,0.09455050,0.49645390,0.53594771,0.39423077,0.44392471,0.45758262,0.46024031,0.45569881,0.44270388,0.53037672,0.51894020,0.36248046,0.58395746,0.54195770,0.27130437,0.31750595,0.33525846,0.49942847,0.44992520,0.33228629,0.52879056,0.48272055,0.18298779,0.27860423,-1,1,-1,-1
0.06583420,0.02993810,0.03506548,0.07901608,0.08816434,0.51773050,0.45098039,0.39423077,0.43525794,0.45197875,0.45183761,0.44218074,0.43318860,0.52389735,0.50433835,0.36490501,0.59124691,0.54994077,0.27583649,0.32253702,0.33485017,0.51003597,0.45704705,0.33102702,0.52175209,0.50180491,0.18847452,0.29064808,-1,1,-1,-1
0.05791524,0.02033814,0.06312226,0.05739626,0.06835639,0.47990544,0.45751634,0.40384615,0.42523964,0.45294963,0.45085352,0.43746311,0.42351576,0.52091013,0.49931867,0.36750012,0.60357473,0.55609780,0.26968654,0.33094474,0.32388689,0.52095364,0.45920451,0.32780248,0.49103481,0.50743628,0.19332624,0.29571959,-1,1,-1,-1
0.08918796,0.04708923,0.17922851,0.05910422,0.04285474,0.50118203,0.54901961,0.36538462,0.40691531,0.43126705,0.44443817,0.42367019,0.39635100,0.49499238,0.48709907,0.34716418,0.60166326,0.54741617,0.25756011,0.33275245,0.30779694,0.52340310,0.45343799,0.31944175,0.46925073,0.51573005,0.19776830,0.29232806,-1,1,-1,-1
0.09722648,0.05906214,0.19586423,0.06734051,0.03476542,0.50354610,0.54901961,0.37500000,0.39171412,0.41516811,0.42733495,0.39859412,0.37072792,0.48038169,0.47134316,0.33406592,0.59958731,0.53783406,0.24791686,0.33995911,0.29448435,0.53223312,0.45211451,0.31935782,0.45427411,0.49745927,0.20032380,0.27133176,-1,1,-1,-1
0.11106660,0.05350400,0.22197912,0.07943354,0.04762728,0.47517730,0.48366013,0.39423077,0.38195407,0.40865451,0.41871716,0.38397416,0.35705478,0.47417168,0.46381186,0.33629573,0.60296335,0.53465676,0.24630682,0.34312095,0.28893280,0.53458226,0.45133767,0.32244332,0.45247843,0.48224208,0.19808169,0.26236379,-1,1,-1,-1
0.13209891,0.06735084,0.31327173,0.07440465,0.05620549,0.51063830,0.45751634,0.43269231,0.36213579,0.39598542,0.39770213,0.35659083,0.34407242,0.46192011,0.43525455,0.33441540,0.60368877,0.52721164,0.23943882,0.35075809,0.27311606,0.54094989,0.44725780,0.33398783,0.41939004,0.49788423,0.21526704,0.27398938,-1,1,-1,-1
0.13542062,0.08061970,0.34361649,0.07279781,0.05159980,0.47754137,0.45751634,0.37500000,0.36749010,0.38538099,0.40119585,0.35229032,0.34498229,0.45510491,0.43583549,0.32347518,0.60716751,0.51725043,0.22452484,0.33934468,0.25793078,0.52517499,0.42984550,0.32269032,0.41229772,0.47926690,0.21059003,0.25298673,-1,1,-1,-1
0.15611501,0.10109628,0.40183709,0.08429746,0.05532960,0.48463357,0.45751634,0.40384615,0.37127865,0.37019420,0.39919964,0.34749775,0.33323789,0.44250582,0.43741869,0.32079640,0.60368514,0.51346109,0.22306345,0.33266270,0.25219467,0.51994035,0.42398708,0.31884634,0.39980355,0.47017880,0.20533517,0.23142551,-1,1,-1,-1
0.16080866,0.11875187,0.40641190,0.08962486,0.05563779,0.48463357,0.46405229,0.33653846,0.38066312,0.38415942,0.40364446,0.35723630,0.33602206,0.45254514,0.45192717,0.32587045,0.58888623,0.50030434,0.23312029,0.33238205,0.26298279,0.52056304,0.42953547,0.32462812,0.40097939,0.46189289,0.21090781,0.23177314,-1,1,-1,-1
0.17744038,0.10199799,0.41642159,0.11728907,0.07079560,0.46335697,0.44444444,0.35576923,0.38717817,0.38625781,0.40882295,0.36600506,0.33994332,0.45733321,0.46171579,0.32517842,0.58058545,0.48712550,0.23693402,0.33487725,0.27001928,0.51944724,0.43196137,0.33195788,0.39838481,0.44541275,0.21033323,0.21943270,-1,1,-1,-1
0.14628019,0.09899385,0.31592700,0.11828018,0.07608632,0.50118203,0.43790850,0.35576923,0.39787590,0.38954541,0.41384810,0.37289693,0.35135360,0.46682792,0.46739500,0.33496452,0.58090841,0.48353446,0.24308986,0.33792316,0.27916557,0.52619743,0.43906198,0.33766570,0.41588569,0.44927905,0.21958413,0.23522816,-1,1,-1,-1
0.15849016,0.11606114,0.29204695,0.13965744,0.08270580,0.48699764,0.42483660,0.37500000,0.42401864,0.40972496,0.42710440,0.39626786,0.39146965,0.49726139,0.50016611,0.35904545,0.57345315,0.47534606,0.25180619,0.35430461,0.29364207,0.54360518,0.45720983,0.34285182,0.43714836,0.43056973,0.23878876,0.25487703,-1,1,-1,-1
0.18794029,0.11293120,0.38565758,0.15120166,0.07078425,0.47754137,0.44444444,0.28846154,0.43464071,0.42522584,0.44893637,0.42538219,0.41137582,0.51262786,0.52421322,0.37198930,0.57789713,0.48129129,0.26330085,0.36703062,0.30561594,0.56021256,0.47537024,0.33990837,0.44133466,0.44335494,0.24463602,0.28291933,-1,1,-1,-1
0.16552485,0.12749154,0.31560322,0.14841391,0.06139728,0.50827423,0.44444444,0.33653846,0.43748787,0.43056485,0.44697711,0.42856517,0.41613882,0.52357462,0.52519911,0.37908357,0.57790700,0.48607086,0.26782747,0.38134921,0.30585503,0.58303258,0.49076663,0.33632838,0.43468236,0.44242546,0.25391625,0.29628927,-1,1,-1,-1
0.16393288,0.10522528,0.29955114,0.14880725,0.07669981,0.48463357,0.43137255,0.29807692,0.43406261,0.42915180,0.45204958,0.43919267,0.40910546,0.52478205,0.53862793,0.37507330,0.57428534,0.48023938,0.25623643,0.38434834,0.29879390,0.58503657,0.48865807,0.32604272,0.45507621,0.42073096,0.24576775,0.29017952,-1,1,-1,-1
0.14153918,0.09011440,0.23575862,0.13669391,0.07107041,0.48936170,0.39869281,0.36538462,0.42239350,0.42993692,0.44520652,0.43816424,0.40587538,0.52578704,0.52980143,0.38610538,0.57154648,0.48374289,0.25995939,0.40278601,0.30645477,0.60933483,0.50575233,0.33596543,0.44986937,0.42779109,0.24781101,0.30467645,-1,1,-1,-1
0.12914549,0.08716933,0.22011078,0.12084233,0.07870831,0.50354610,0.44444444,0.39423077,0.42697209,0.44783722,0.45090248,0.44930368,0.42484958,0.54778637,0.53893905,0.39573357,0.57365226,0.48726517,0.25144219,0.41861058,0.30245228,0.62527274,0.51194119,0.34291971,0.45129513,0.43952242,0.25886954,0.32873945,-1,1,-1,-1
0.11587820,0.07933909,0.20306042,0.10705771,0.06172397,0.48699764,0.46405229,0.35576923,0.42894528,0.45968483,0.46540404,0.46930612,0.43528591,0.56267861,0.55469871,0.40633218,0.57206125,0.47933503,0.23970427,0.43474791,0.28665163,0.64654656,0.51574587,0.34832586,0.45073638,0.42826978,0.25914280,0.33131676,-1,1,-1,-1
0.11038875,0.06932956,0.18329398,0.10680917,0.05277286,0.49645390,0.39215686,0.36538462,0.44129559,0.46979771,0.47579552,0.48159447,0.44468175,0.57867724,0.56987189,0.42416333,0.57520743,0.48163491,0.23194928,0.44719402,0.27180638,0.66943202,0.52059435,0.35280995,0.46048018,0.42354055,0.26232066,0.34516004,-1,1,-1,-1
