Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.12726520,0.09251207,0.23549732,0.10188094,0.02400368,0.50638298,0.43157895,0.25000000,0.43674959,0.45924123,0.45805690,0.45820439,0.43952060,0.55450074,0.54924475,0.40487321,0.58434281,0.49324918,0.27942043,0.41833999,0.32998298,0.63091397,0.53227016,0.33403650,0.45133325,0.43674792,0.27498940,0.34345961,-1,1,-1,-1
0.12791839,0.06426665,0.21892600,0.10729641,0.03544167,0.51914894,0.38947368,0.17307692,0.44153251,0.45781992,0.46562299,0.47261665,0.44607297,0.56615822,0.57068402,0.42465217,0.58221514,0.48701992,0.25504619,0.43647797,0.30241925,0.65174070,0.53057512,0.33216256,0.47963463,0.42444262,0.27732206,0.37256022,-1,1,-1,-1
0.10217579,0.04990396,0.22620097,0.07226746,0.03529982,0.47234043,0.31578947,0.36538462,0.43397176,0.43947421,0.46171440,0.47222864,0.43772836,0.55328993,0.56543318,0.41701488,0.56475400,0.47462147,0.25301560,0.46027538,0.30868515,0.67607549,0.54785041,0.33859684,0.48429496,0.40738377,0.26158112,0.34926002,-1,1,-1,-1
0.04492491,0.01362342,0.07461630,0.03985521,0.04665022,0.49361702,0.33684211,0.42307692,0.43396016,0.44881118,0.46269985,0.46839464,0.42838336,0.56242063,0.55365653,0.41758565,0.57114070,0.48434592,0.22742496,0.45817958,0.27647169,0.67249719,0.52735122,0.34351160,0.45462052,0.41096478,0.23971625,0.32062883,-1,1,-1,-1
0.05327756,0.02730424,0.07948124,0.05285354,0.04713978,0.49787234,0.31578947,0.40384615,0.43624115,0.46582909,0.47293804,0.47933789,0.43349880,0.57931853,0.56117577,0.43044158,0.56431051,0.47403462,0.20907450,0.45698930,0.24711444,0.67356695,0.51049007,0.35646319,0.45382617,0.40121841,0.24011502,0.30922354,-1,1,-1,-1
0.04477921,0.03838500,0.07017127,0.04708128,0.02544027,0.45957447,0.24210526,0.36538462,0.42563891,0.46631727,0.47788672,0.48457056,0.42765508,0.57901896,0.56442853,0.41686214,0.56092350,0.46611060,0.19364691,0.45539267,0.22722718,0.67459052,0.49635053,0.37348604,0.45642994,0.41529460,0.23840211,0.31583661,-1,1,-1,-1
0.04860980,0.04247977,0.07986283,0.05007659,0.01613081,0.51914894,0.37894737,0.38461538,0.48786099,0.51012750,0.52709903,0.52485488,0.47443038,0.62850825,0.61347554,0.45021879,0.60582257,0.50504688,0.22744497,0.46812857,0.27012863,0.69759715,0.53222714,0.37474061,0.46170800,0.42038554,0.25145585,0.32431482,-1,1,-1,-1
0.05327337,0.03871972,0.09732688,0.05457249,0.00385456,0.57872340,0.28421053,0.59615385,0.54806847,0.53643551,0.56420198,0.54902779,0.53451410,0.65323712,0.64729480,0.47746390,0.64414798,0.52199293,0.24659095,0.46551262,0.28189747,0.70117336,0.54187700,0.37664753,0.47779840,0.41744023,0.27937887,0.34821941,-1,1,-1,-1
0.04950581,0.03023127,0.07923222,0.05411292,0.00326299,0.59574468,0.17894737,0.46153846,0.53028646,0.53261161,0.56101289,0.53432655,0.50658542,0.64678853,0.63300432,0.46704014,0.66747958,0.52637780,0.25693172,0.46158358,0.29030336,0.69094096,0.54275664,0.37463040,0.48578480,0.43244061,0.27158362,0.34854791,-1,1,-1,-1
0.08315941,0.03506545,0.07241345,0.09501103,0.00445768,0.62127660,0.24210526,0.42307692,0.54068939,0.52896797,0.56001893,0.52563322,0.50597620,0.64663548,0.63213459,0.46217433,0.68396576,0.53247500,0.26928605,0.45720876,0.31535274,0.67181148,0.54621268,0.37243664,0.48861255,0.45136160,0.26883064,0.35097187,-1,1,-1,-1
0.08881411,0.03509750,0.04376171,0.10807753,0.01729697,0.60425532,0.17894737,0.21153846,0.54709286,0.54105700,0.59030800,0.55260580,0.52438297,0.65881605,0.64806921,0.45877757,0.69045884,0.54578373,0.28532850,0.45798612,0.33562816,0.66899080,0.55567985,0.37970404,0.48313060,0.46713373,0.27244259,0.34851296,-1,1,-1,-1
0.11172900,0.03405597,0.09892030,0.12191028,0.02775951,0.52340426,0.20000000,0.28846154,0.51805982,0.53035519,0.57788346,0.54173402,0.51179532,0.63967159,0.62085752,0.43919071,0.66072318,0.52902998,0.28284539,0.44707997,0.32593793,0.65470423,0.54078177,0.39442614,0.46904166,0.47248067,0.27492166,0.34268679,-1,-1,-1,1
0.10057702,0.03934095,0.08290499,0.11032234,0.02857451,0.51063830,0.35789474,0.40384615,0.48935701,0.53138653,0.58089067,0.55154227,0.49480879,0.64793090,0.62614620,0.42281833,0.64298912,0.52091024,0.27910300,0.43496849,0.32875667,0.63478112,0.52947419,0.39249048,0.45900372,0.46692951,0.26815394,0.32501839,-1,-1,-1,1
0.11396954,0.07247425,0.23168643,0.06662734,0.04000909,0.43404255,0.43157895,0.36538462,0.50187787,0.54392054,0.59529612,0.56590506,0.51601115,0.65486888,0.63749046,0.43907438,0.65464755,0.53822718,0.28616336,0.42222597,0.33112796,0.63376243,0.52630175,0.40171120,0.46877917,0.44753783,0.28236632,0.32347914,-1,-1,-1,1
0.10630600,0.09794911,0.25027107,0.05302093,0.04063231,0.44680851,0.48421053,0.34615385,0.45835728,0.52146758,0.57850141,0.55104801,0.47860348,0.62420364,0.59914026,0.41512918,0.63006528,0.52367803,0.27538666,0.41012288,0.30814331,0.61476953,0.49822614,0.43158691,0.46546980,0.44352061,0.27128562,0.30887079,-1,-1,-1,1
0.10895894,0.08745877,0.27421868,0.03235373,0.02831681,0.47234043,0.50526316,0.23076923,0.42953649,0.49293325,0.53652908,0.50664557,0.43729650,0.58699854,0.55350067,0.38717210,0.61768107,0.50993058,0.27494477,0.39470967,0.29495471,0.58249772,0.47124636,0.45339297,0.46576819,0.44157580,0.25552249,0.29494707,-1,-1,-1,1
0.13057961,0.05118800,0.30617772,0.05448607,0.02669459,0.47234043,0.42105263,0.30769231,0.39980509,0.46249328,0.49912765,0.47118785,0.40448627,0.54857545,0.51425828,0.37022330,0.59951268,0.48338128,0.27851283,0.39022579,0.28473791,0.57031245,0.45507227,0.48645608,0.44304940,0.47761936,0.23038119,0.28238471,-1,-1,-1,1
0.09761679,0.02819287,0.18961442,0.07023975,0.01483962,0.47234043,0.42105263,0.38461538,0.35441289,0.43091838,0.42803417,0.40058336,0.33668581,0.51022615,0.43603204,0.34377432,0.55360567,0.44512751,0.28337953,0.38603513,0.27637349,0.55731704,0.43859579,0.52845276,0.44632585,0.50993381,0.19000767,0.26533121,-1,-1,-1,1
0.08371240,0.02561363,0.15917519,0.05930499,0.00217589,0.48085106,0.44210526,0.26923077,0.30219007,0.38807939,0.36724374,0.34028133,0.27237837,0.46483208,0.36218939,0.30136313,0.50027593,0.39306926,0.30301540,0.39453447,0.29475919,0.55496472,0.44257391,0.57177730,0.42990297,0.54308098,0.15704190,0.24972069,-1,-1,-1,1
0.06650107,0.03007989,0.06665628,0.08105306,0.00294427,0.45106383,0.43157895,0.40384615,0.29981521,0.37323065,0.35306848,0.32960259,0.27570876,0.45499549,0.35719996,0.30214778,0.47486077,0.36256700,0.33072818,0.38983489,0.32079134,0.54764197,0.45151296,0.58258228,0.44799091,0.52461490,0.16761613,0.24964726,-1,-1,-1,1
0.07611232,0.03983801,0.12283615,0.07340077,0.01377647,0.48936170,0.47368421,0.42307692,0.25433802,0.32759889,0.31139584,0.29670239,0.24771978,0.40494032,0.31515654,0.27505917,0.43242903,0.31421366,0.32651606,0.38333599,0.32788966,0.54872912,0.45558949,0.56310908,0.43549098,0.53370901,0.16676890,0.24653042,-1,-1,-1,1
0.07840061,0.04203806,0.09945917,0.07996087,0.02400881,0.55744681,0.31578947,0.59615385,0.23655493,0.29132180,0.28057378,0.26970510,0.23397403,0.37405148,0.28665516,0.25699218,0.40463354,0.29663831,0.30965123,0.35982446,0.31242504,0.53378410,0.43360944,0.55341585,0.43321347,0.49539088,0.15163757,0.21243074,-1,-1,-1,1
0.11835516,0.05289237,0.22030821,0.09093422,0.02363616,0.56595745,0.18947368,0.40384615,0.24902569,0.28928663,0.29580874,0.29453885,0.25956934,0.37637928,0.31166753,0.26823158,0.39651202,0.29860294,0.31616991,0.36954567,0.30260025,0.53961830,0.42537858,0.59386673,0.41486830,0.46582205,0.15099185,0.19523464,-1,-1,-1,1
0.15551492,0.04467975,0.25592893,0.13225541,0.03332271,0.58723404,0.27368421,0.40384615,0.26066812,0.30080597,0.32289439,0.32884174,0.28390672,0.38692830,0.34875985,0.28627128,0.40101348,0.31330699,0.30883267,0.37152236,0.27379494,0.53889512,0.40278533,0.62939518,0.39901410,0.44386099,0.15356942,0.19017188,-1,-1,-1,1
0.18791113,0.04289481,0.20265512,0.19169864,0.02972128,0.55744681,0.24210526,0.23076923,0.28402639,0.33049819,0.35651789,0.36391077,0.31231877,0.41145491,0.38505507,0.30248372,0.42526171,0.34169876,0.31119661,0.39213748,0.25509042,0.56763157,0.40307555,0.67237912,0.36442531,0.45006501,0.14217944,0.18625655,-1,-1,-1,1
0.27901391,0.06078900,0.19234203,0.30045179,0.02006820,0.54468085,0.40000000,0.34615385,0.34037960,0.39927018,0.41967062,0.42633501,0.37312414,0.48797493,0.45495925,0.36207221,0.46289246,0.37975849,0.33824855,0.41542854,0.25102981,0.59790160,0.41074583,0.74124869,0.36282151,0.43048338,0.14500857,0.19621062,-1,-1,-1,1
0.24844391,0.14426640,0.07114113,0.30073286,0.02174431,0.51063830,0.44210526,0.36538462,0.36544649,0.46526152,0.47295690,0.47804055,0.39854206,0.54533049,0.50403577,0.37681363,0.48152185,0.41559169,0.36308456,0.43956758,0.28156255,0.62086145,0.44513784,0.74520912,0.38827345,0.43381985,0.15771497,0.23847423,-1,-1,-1,1
0.20960506,0.13270610,0.05882783,0.25182041,0.01214684,0.42553191,0.43157895,0.40384615,0.40580670,0.51977547,0.53982249,0.54353204,0.43789863,0.58628245,0.57576610,0.41621564,0.49842799,0.44054578,0.35889280,0.43645875,0.29557084,0.62442082,0.45921520,0.71376221,0.45876110,0.40954227,0.19399855,0.29101462,-1,-1,-1,1
0.15068464,0.09760278,0.04055824,0.17896291,0.01574608,0.45531915,0.50526316,0.38461538,0.39278412,0.50949886,0.52773345,0.53558972,0.42397471,0.57289618,0.56655233,0.40318099,0.47895289,0.44266846,0.36218571,0.42055729,0.31576493,0.61333510,0.47464277,0.65450307,0.51953257,0.40288220,0.19359146,0.31010590,-1,-1,-1,1
0.05189311,0.00746466,0.07713169,0.05137833,0.02456607,0.45957447,0.49473684,0.21153846,0.38971185,0.49579439,0.49868480,0.50227294,0.40372067,0.55374322,0.54982498,0.40098140,0.45859299,0.43198762,0.34191816,0.38161358,0.32307705,0.57736785,0.46330562,0.58499987,0.56798897,0.40505532,0.18026317,0.30243644,-1,-1,-1,1
0.04239614,0.01355958,0.08722651,0.03628937,0.03027532,0.42553191,0.50526316,0.28846154,0.34492833,0.43966141,0.45251883,0.45840407,0.34506695,0.49860577,0.51021157,0.35427665,0.41487288,0.39424853,0.31515202,0.35087879,0.34284211,0.52700318,0.45068694,0.51455897,0.58208983,0.44799692,0.16122548,0.30725007,-1,-1,-1,1
0.04549824,0.02138078,0.09714491,0.03699582,0.03557220,0.43404255,0.44210526,0.23076923,0.34082030,0.39873393,0.43121519,0.42395129,0.32678810,0.45095882,0.48713713,0.35418453,0.46173260,0.43608194,0.30947730,0.32880085,0.34288833,0.49087911,0.43212871,0.49465956,0.53334839,0.52927750,0.22940796,0.36812049,-1,-1,-1,1
0.05902358,0.02248069,0.10746002,0.05457606,0.02808932,0.43404255,0.40000000,0.36538462,0.34954018,0.35531583,0.41352131,0.39032628,0.31826392,0.41872677,0.46494212,0.32896571,0.51288884,0.47708275,0.32738444,0.33157145,0.36316379,0.49043844,0.44468753,0.49634807,0.40688441,0.62802679,0.29681704,0.43119920,-1,-1,-1,1
0.07305946,0.01810970,0.15280153,0.04761784,0.02131655,0.43829787,0.42105263,0.30769231,0.38170378,0.34563333,0.40676039,0.36675779,0.32667595,0.42011474,0.46166649,0.34422571,0.56699408,0.51623722,0.30835872,0.32501936,0.33888859,0.47839583,0.42533237,0.49092338,0.35332449,0.68959840,0.35973071,0.48798083,-1,-1,-1,1
0.09351190,0.00604400,0.21351666,0.05119920,0.02070960,0.46382979,0.45263158,0.38461538,0.39164645,0.32952746,0.39812079,0.34964334,0.32145517,0.40450895,0.44160856,0.31587757,0.60642422,0.55507066,0.29837022,0.35428398,0.32584936,0.49844015,0.43687312,0.48414978,0.28463548,0.75735865,0.43654969,0.57945888,-1,-1,-1,1
0.10736125,0.00943412,0.23843665,0.06392905,0.02574939,0.42978723,0.48421053,0.28846154,0.43222826,0.35832940,0.41397173,0.34295627,0.35514941,0.43258303,0.44039478,0.33419788,0.67236837,0.63492163,0.33360623,0.41488563,0.30930288,0.54284757,0.46131032,0.53730798,0.26187251,0.74980907,0.51387890,0.63180344,-1,-1,-1,1
0.12134152,0.01017148,0.31697474,0.03822583,0.03492371,0.45106383,0.53684211,0.38461538,0.45682041,0.39154806,0.43986009,0.36628071,0.40170805,0.48953574,0.45507354,0.35069264,0.67919171,0.63711551,0.34426417,0.43906972,0.29512981,0.55769269,0.46776758,0.55058179,0.31797346,0.67457684,0.50771233,0.61214819,-1,-1,-1,1
0.12607759,0.01390226,0.32814427,0.04573549,0.04015417,0.48085106,0.46315789,0.38461538,0.45981383,0.39865215,0.42409413,0.33861185,0.39183460,0.49114669,0.41295300,0.34445456,0.68734943,0.62896806,0.29822171,0.41805853,0.22182795,0.52260671,0.41301407,0.52875352,0.43008746,0.61164586,0.47163307,0.56812679,-1,-1,-1,1
0.12023674,0.01824411,0.25477105,0.06340382,0.03327879,0.40851064,0.43157895,0.38461538,0.46248880,0.38355371,0.43728851,0.33688051,0.39665315,0.46476812,0.38991700,0.32188110,0.69777726,0.62682448,0.28803841,0.41611732,0.19541442,0.51396603,0.39403466,0.53690405,0.46426825,0.56662627,0.46198649,0.54738199,-1,-1,-1,1
0.11024468,0.01754465,0.25453312,0.03621868,0.03067506,0.45106383,0.53684211,0.38461538,0.46251867,0.36858249,0.43458454,0.32865099,0.40979352,0.45184140,0.36615169,0.31877742,0.70108881,0.62536960,0.28278914,0.39670747,0.16446961,0.48652925,0.35981004,0.55091989,0.52203607,0.53330555,0.43370714,0.51436736,-1,-1,-1,1
0.10161065,0.01760524,0.21991754,0.05240844,0.02451558,0.47659574,0.47368421,0.36538462,0.44373442,0.34421786,0.40944641,0.30839048,0.38757431,0.41806683,0.33210593,0.28213933,0.68711750,0.58973015,0.23330390,0.36386774,0.13671817,0.47460807,0.33596425,0.50373730,0.56898060,0.52590169,0.39819314,0.49315679,-1,-1,-1,1
0.12053132,0.02674815,0.27212420,0.05886283,0.01684596,0.42127660,0.38947368,0.48076923,0.41415975,0.33485657,0.37786157,0.27945963,0.33317949,0.38182287,0.30074304,0.25128256,0.63701379,0.54932902,0.19589241,0.37648948,0.10095428,0.50113768,0.33139982,0.49127160,0.56808536,0.52140353,0.35736416,0.45833463,-1,-1,-1,1
0.12989833,0.04417865,0.29385484,0.06855814,0.02006955,0.46382979,0.45263158,0.50000000,0.37849970,0.35436033,0.37366065,0.29384046,0.31855820,0.40680594,0.30529931,0.25506505,0.57998846,0.51621338,0.20744688,0.42181409,0.12275870,0.56205172,0.38144579,0.48869966,0.54372978,0.51477535,0.32896256,0.43757041,-1,-1,-1,1
0.13148574,0.04268142,0.28835728,0.08307616,0.01392234,0.47234043,0.43157895,0.42307692,0.32984385,0.40459090,0.36170342,0.31466040,0.30659009,0.46691835,0.32219167,0.25870953,0.48819217,0.43107365,0.20364593,0.46337871,0.13214387,0.61064525,0.41788014,0.48064226,0.50393916,0.52656653,0.27703433,0.38636460,-1,-1,-1,1
0.10703846,0.04116917,0.21527340,0.07167049,0.01701881,0.45957447,0.44210526,0.30769231,0.41305065,0.50895800,0.42466892,0.39544521,0.39975422,0.58711353,0.41510694,0.34591724,0.44852841,0.40102765,0.30980788,0.56002311,0.23615955,0.70315880,0.53546258,0.53015071,0.51313664,0.45527686,0.30379182,0.37425215,-1,-1,-1,1
0.07195061,0.03102584,0.07702987,0.07797218,0.02138764,0.46382979,0.49473684,0.19230769,0.45740030,0.54628078,0.47387233,0.45194080,0.45355969,0.64173006,0.48444240,0.37153700,0.41755400,0.37298329,0.38988417,0.58146643,0.30076454,0.71222675,0.57257223,0.59768419,0.47980473,0.43365139,0.29920105,0.32459002,-1,-1,-1,1
0.13733353,0.11534497,0.26910221,0.10790197,0.02901303,0.48936170,0.56842105,0.07692308,0.31033369,0.30708877,0.34260809,0.34248114,0.31585931,0.39669791,0.32352819,0.30631368,0.28515028,0.22175255,0.50044455,0.39724097,0.50293469,0.56997655,0.57263942,0.54730649,0.49355388,0.45505773,0.16027930,0.17967813,-1,-1,-1,1
0.12772044,0.07369903,0.28443600,0.08352608,0.02902991,0.55319149,0.56842105,0.07692308,0.29505240,0.32448729,0.34408044,0.34657739,0.30446537,0.41490050,0.31914083,0.30320560,0.29459801,0.23425897,0.48319379,0.37285079,0.47077229,0.56508171,0.54717968,0.54891509,0.45491321,0.48435937,0.18747030,0.20846064,-1,-1,-1,1
0.05432301,0.04097794,0.09497734,0.04571179,0.03420773,0.51063830,0.55789474,0.05769231,0.30108999,0.35074777,0.34633431,0.34709890,0.31608313,0.43711327,0.31417676,0.32550476,0.31336353,0.23122529,0.44527214,0.34718403,0.43324433,0.54361824,0.50707985,0.54387799,0.43566101,0.49224324,0.21447722,0.22539880,-1,-1,-1,1
0.03300638,0.02257972,0.08381486,0.01539080,0.02615071,0.54468085,0.45263158,0.15384615,0.29887036,0.35267139,0.37969737,0.39370689,0.34809080,0.43308754,0.33398433,0.33723437,0.31437165,0.21069652,0.39644201,0.34426033,0.40132151,0.53973701,0.48923284,0.50370484,0.48152557,0.46361739,0.20291668,0.22332882,-1,-1,-1,1
0.03897520,0.01518208,0.09144521,0.02572294,0.01650631,0.51063830,0.32631579,0.23076923,0.25181715,0.34223084,0.34113540,0.35360852,0.29648015,0.42515887,0.31153604,0.32400679,0.33361189,0.23599850,0.43351311,0.35077359,0.40629534,0.54655599,0.49945577,0.53995056,0.46832393,0.49433201,0.19281285,0.23921838,-1,-1,-1,1
0.04772711,0.01588009,0.06480024,0.05079396,0.01597436,0.52765957,0.20000000,0.21153846,0.29996294,0.36822220,0.37211105,0.38872309,0.34292392,0.46088506,0.34922400,0.35251728,0.34209756,0.23839690,0.40084501,0.34338021,0.37269412,0.54635869,0.48354290,0.50734493,0.46906759,0.47066674,0.20296941,0.22921113,-1,-1,-1,1
0.05942004,0.01728372,0.07584022,0.06507956,0.01487598,0.51914894,0.14736842,0.19230769,0.30838024,0.35289755,0.38340644,0.39976753,0.35366821,0.43628300,0.35632276,0.34002804,0.34758851,0.22475421,0.33916538,0.32946641,0.32632172,0.52091152,0.44428055,0.47195295,0.49520912,0.44575038,0.19352122,0.21689279,-1,-1,-1,1
0.08073765,0.03162082,0.12716020,0.07949731,0.01149579,0.49787234,0.25263158,0.26923077,0.29943135,0.34163581,0.38187311,0.39724356,0.32607790,0.42542383,0.36063060,0.32419501,0.34449876,0.22262106,0.31798610,0.34346731,0.31474087,0.53562942,0.44987162,0.45415211,0.49509905,0.44371059,0.18344325,0.22167351,-1,-1,-1,1
0.13300998,0.05112810,0.16265440,0.14068360,0.01306874,0.52765957,0.42105263,0.30769231,0.27937279,0.35363656,0.36801520,0.38085304,0.29023069,0.42817278,0.35926691,0.31067580,0.34105083,0.23503248,0.32176908,0.32487590,0.30459593,0.53409123,0.43634086,0.47457194,0.49200726,0.44553824,0.18257589,0.23457263,-1,-1,-1,1
0.13625530,0.07883107,0.19585248,0.13704015,0.02152181,0.50212766,0.55789474,0.25000000,0.33882213,0.39042265,0.42264172,0.43927682,0.34722305,0.46735202,0.41605846,0.34433246,0.33882798,0.21978976,0.29765550,0.32811083,0.29575512,0.54877676,0.43705478,0.45756877,0.51958885,0.39641453,0.18884202,0.22911737,-1,-1,-1,1
0.15871097,0.07377654,0.28588272,0.12248773,0.01997306,0.53617021,0.62105263,0.11538462,0.34111212,0.40280721,0.41660236,0.43390044,0.34006175,0.47283283,0.42218466,0.35339121,0.32930622,0.20901528,0.30366836,0.34390610,0.31512764,0.56258014,0.45023696,0.48322830,0.53601221,0.39122134,0.18646006,0.24185441,-1,-1,-1,1
0.13666483,0.06986221,0.21458986,0.11621374,0.01906981,0.50212766,0.55789474,0.15384615,0.36709928,0.43318683,0.42202732,0.43839466,0.34638482,0.50664042,0.44486885,0.39353807,0.32596284,0.20487265,0.33720048,0.36481169,0.34663201,0.59305810,0.48429493,0.50603971,0.54605281,0.38127086,0.19060081,0.24296013,-1,-1,-1,1
0.10238190,0.05348673,0.21285076,0.07118030,0.01525367,0.53617021,0.38947368,0.25000000,0.37831201,0.41956822,0.41203734,0.43258252,0.35937598,0.48938178,0.44902577,0.40260607,0.29735663,0.17627572,0.36128655,0.36061584,0.35250760,0.59880353,0.49004417,0.52382059,0.56027161,0.38191857,0.18944448,0.24002993,-1,-1,-1,1
0.13093883,0.06745153,0.32015502,0.05593003,0.01875766,0.51063830,0.27368421,0.26923077,0.36689111,0.41310510,0.41922211,0.44307937,0.37465018,0.48763633,0.43780938,0.38205767,0.30296254,0.17422967,0.31252572,0.33507291,0.32489441,0.54844735,0.44683713,0.48605774,0.58034272,0.36018196,0.16878540,0.21918282,-1,-1,-1,1
0.11572887,0.07180418,0.24609522,0.07651878,0.01997287,0.49787234,0.25263158,0.34615385,0.34585188,0.41151633,0.42345722,0.45013084,0.37611345,0.48898913,0.42507111,0.36780477,0.31227818,0.18394690,0.27666129,0.32318037,0.29978182,0.52464651,0.42169157,0.45409165,0.60143751,0.34029172,0.15292596,0.20637658,-1,-1,-1,1
0.11444084,0.06628048,0.25481893,0.06991568,0.03120878,0.48936170,0.30526316,0.25000000,0.31193115,0.39034160,0.36904445,0.39029723,0.32535859,0.46519137,0.37573635,0.33905161,0.30982753,0.20022689,0.26797214,0.30778635,0.28128898,0.52052158,0.41201303,0.42514569,0.61261299,0.36552828,0.13096032,0.21416991,-1,-1,-1,1
0.10336753,0.05156409,0.24925937,0.05269644,0.03136019,0.45106383,0.46315789,0.25000000,0.28161899,0.35398695,0.32104765,0.33626938,0.28337588,0.43387005,0.32848009,0.29628232,0.31179578,0.21819547,0.25050540,0.29475966,0.26208532,0.51004295,0.39890244,0.39268534,0.60450245,0.38857228,0.11934616,0.21836699,-1,-1,-1,1
0.13780662,0.08827628,0.30991653,0.10011333,0.01915293,0.48085106,0.61052632,0.11538462,0.26280176,0.34836727,0.30171307,0.31127982,0.25484056,0.43607533,0.30171465,0.26618402,0.33034492,0.25380161,0.22804731,0.27035302,0.25109932,0.48001922,0.37601422,0.36138559,0.60881262,0.40921329,0.11076183,0.22086525,-1,-1,-1,1
0.20334131,0.07622746,0.52210190,0.09756417,0.01605613,0.42978723,0.66315789,0.07692308,0.29520822,0.34283096,0.29546763,0.29641351,0.25853691,0.43021918,0.31613557,0.27246925,0.36085753,0.29430570,0.23238685,0.25806451,0.25790787,0.47220784,0.36685123,0.38557004,0.59141365,0.44111243,0.12140048,0.23403600,-1,-1,-1,1
0.20147640,0.14441812,0.52279501,0.09497810,0.00682722,0.49361702,0.68421053,0.03846154,0.30531177,0.34081475,0.25743687,0.25024986,0.24278419,0.43676731,0.29790221,0.26531732,0.37660431,0.33869269,0.23228121,0.22956978,0.24951209,0.44815784,0.34217772,0.40009172,0.58895123,0.50244806,0.12562645,0.25639903,-1,-1,-1,1
0.20928170,0.09547114,0.55207635,0.08634792,0.00961709,0.43404255,0.67368421,0.03846154,0.33534463,0.34858759,0.28041562,0.27132982,0.28046586,0.45478100,0.31767777,0.27206253,0.41189728,0.38084866,0.21320267,0.19521304,0.22934661,0.40451976,0.29809440,0.41736293,0.59530031,0.52047252,0.13387088,0.25782310,-1,-1,-1,1
0.12869705,0.11035441,0.34266497,0.04021389,0.01813193,0.49361702,0.62105263,0.07692308,0.35821817,0.37249966,0.32000911,0.30796247,0.32080784,0.46718065,0.35789571,0.27948608,0.45726538,0.40120719,0.18281466,0.16708618,0.20312781,0.35786173,0.25137150,0.42871450,0.59351801,0.50315448,0.14517571,0.24841625,-1,-1,-1,1
0.04362057,0.03822637,0.09132776,0.02354568,0.02529096,0.45106383,0.52631579,0.17307692,0.35897789,0.38185740,0.33559440,0.32423433,0.33843841,0.46609263,0.37163873,0.28401347,0.46562747,0.41055738,0.18080305,0.16134882,0.19563934,0.35142545,0.24070573,0.44322895,0.57932971,0.51405378,0.14683526,0.23628291,-1,-1,-1,1
0.09575765,0.07226704,0.24144251,0.02152909,0.02534163,0.47234043,0.36842105,0.26923077,0.32439942,0.36050197,0.30036264,0.29016986,0.30216813,0.44649049,0.33847056,0.26292444,0.42591103,0.37736108,0.19595498,0.17079331,0.19428844,0.36402563,0.25485845,0.43803124,0.56124477,0.54061189,0.14161202,0.22212150,-1,-1,-1,1
0.09445416,0.08783608,0.22650090,0.03430760,0.03283822,0.47659574,0.33684211,0.42307692,0.32786507,0.34575894,0.31745745,0.30895380,0.30973279,0.42593526,0.35576491,0.26940096,0.41027414,0.34900932,0.20336088,0.18135083,0.20173228,0.36834438,0.26528264,0.43865084,0.55512341,0.52151035,0.15841372,0.21119929,-1,-1,-1,1
0.12607148,0.09698079,0.33647076,0.02420871,0.02401818,0.47234043,0.38947368,0.42307692,0.38968982,0.37495330,0.38602806,0.37047238,0.37633388,0.45130282,0.40571635,0.30084935,0.41264320,0.32235700,0.20713138,0.20442059,0.22034850,0.37689325,0.28808874,0.41838748,0.56002446,0.45715056,0.19958121,0.19964952,-1,-1,-1,1
0.15289967,0.05434114,0.42251973,0.03125817,0.02178202,0.49361702,0.50526316,0.32692308,0.39262983,0.36775588,0.38523334,0.36501221,0.37462007,0.44982164,0.38255495,0.31194345,0.39585746,0.31579468,0.23019352,0.22377307,0.23315517,0.40314488,0.31441468,0.42481275,0.53605787,0.47984462,0.20941534,0.20599034,-1,-1,-1,1
0.11796739,0.02824628,0.29977029,0.05177645,0.02603441,0.47234043,0.67368421,0.13461538,0.46812711,0.43659170,0.47656531,0.45240288,0.46750643,0.52950749,0.45485095,0.39086260,0.43196883,0.33976635,0.24555701,0.25684955,0.24749124,0.42502084,0.33858958,0.44561578,0.54527418,0.43131617,0.24527435,0.22339379,-1,-1,-1,1
0.11842882,0.01503895,0.28821563,0.05921564,0.02057385,0.51914894,0.70526316,0.07692308,0.51210036,0.48533345,0.53801059,0.50721563,0.51241949,0.58902382,0.49702554,0.42487108,0.46490669,0.35356031,0.25562847,0.27878929,0.26408648,0.44777999,0.36515062,0.43580556,0.52805232,0.41167454,0.28191109,0.23235855,-1,-1,-1,1
0.07884885,0.02785900,0.17172794,0.05977925,0.02488162,0.45106383,0.68421053,0.05769231,0.55228734,0.51788248,0.59721459,0.55847902,0.55853688,0.63150156,0.53127010,0.43653399,0.50017302,0.35159585,0.24530103,0.28455982,0.25550735,0.45829382,0.37062329,0.40685155,0.50921049,0.38217817,0.28921077,0.21821915,-1,-1,-1,1
0.05990227,0.03122080,0.08757282,0.06319386,0.01980668,0.51914894,0.65263158,0.03846154,0.51803412,0.51590175,0.60360788,0.57931588,0.55391505,0.62242834,0.54092167,0.44256892,0.46679116,0.31783000,0.26134748,0.29987467,0.26197594,0.48338184,0.38958416,0.42240103,0.46528304,0.38105811,0.28233925,0.21139442,-1,-1,-1,1
