Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.13924789,0.11869643,0.24619737,0.21695489,0.01564902,0.55144033,0.81944444,0.22222222,0.37723595,0.45318083,0.42177085,0.35733798,0.38317185,0.45562502,0.47458848,0.43421187,0.37963106,0.36027665,0.22786879,0.46872940,0.17709203,0.54900475,0.46296937,0.27007172,0.54987207,0.38743374,0.43454162,0.41161469,-1,-1,-1,1
0.12656233,0.12111248,0.17027992,0.21511744,0.02185099,0.56378601,0.77777778,0.26388889,0.36735188,0.46450476,0.43646040,0.36963979,0.37428276,0.45935056,0.49290946,0.44003477,0.37046189,0.37833955,0.22619907,0.46741031,0.16594824,0.55547910,0.46274807,0.26628041,0.55773000,0.39654723,0.42645560,0.43246591,-1,-1,-1,1
0.10383427,0.12158676,0.10881464,0.19534325,0.02429263,0.53497942,0.66666667,0.31944444,0.38652445,0.49695278,0.48450092,0.40862365,0.40105879,0.48942312,0.54307459,0.46126076,0.37773885,0.39902002,0.23946284,0.47497591,0.17879775,0.57017957,0.48091456,0.26512324,0.55446035,0.40126146,0.44309957,0.44852418,-1,-1,-1,1
0.07663942,0.10118254,0.07195554,0.15795028,0.03201394,0.57201646,0.62500000,0.37500000,0.38691258,0.50620484,0.50990804,0.42955753,0.40957564,0.49450127,0.55992972,0.46544601,0.37970510,0.41005525,0.24356600,0.46656728,0.18355944,0.56421751,0.47887364,0.26157816,0.54339206,0.40156913,0.44101331,0.43111460,-1,-1,-1,1
0.05839157,0.10837482,0.02471343,0.13815344,0.03507066,0.53909465,0.61111111,0.34722222,0.37280359,0.49031891,0.50353641,0.42506977,0.40193481,0.47544790,0.54438820,0.43897608,0.37575863,0.41514227,0.24361701,0.44553861,0.18373400,0.54227991,0.46253957,0.25704417,0.52833907,0.40118328,0.42374697,0.40160895,-1,-1,-1,1
0.06564890,0.11080967,0.03441241,0.14819316,0.03350983,0.58024691,0.66666667,0.33333333,0.39728922,0.50692389,0.49722826,0.41960724,0.43123137,0.49330539,0.53622077,0.46673190,0.38059556,0.42038854,0.24755620,0.43695896,0.19302654,0.53254391,0.45953821,0.25544470,0.50675801,0.41422306,0.43880934,0.41296004,-1,-1,-1,1
0.08079708,0.09181523,0.08500276,0.15192755,0.03405369,0.55555556,0.77777778,0.27777778,0.40529233,0.51015006,0.47871838,0.40466274,0.43954186,0.49395731,0.51889058,0.47164871,0.37838943,0.41611936,0.24395473,0.42692937,0.18579387,0.52645271,0.45055311,0.25172487,0.48929637,0.41954609,0.43916531,0.40732880,-1,-1,-1,1
0.06641918,0.07610119,0.11286337,0.11139461,0.03467464,0.56378601,0.77777778,0.29166667,0.40657670,0.49652810,0.45474984,0.38520282,0.44583714,0.48729993,0.48816784,0.46560703,0.37510774,0.40224303,0.23447800,0.40904488,0.18593453,0.50044700,0.43030348,0.24710437,0.47200624,0.42469670,0.43894345,0.39405684,-1,-1,-1,1
0.07587000,0.07554343,0.19322319,0.10370907,0.03114219,0.58436214,0.69444444,0.29166667,0.39390843,0.47902869,0.43035133,0.36513840,0.43858184,0.47440348,0.45356404,0.46170883,0.36930538,0.38735704,0.22590398,0.39266045,0.18511564,0.47766101,0.41161667,0.24364570,0.46224933,0.41851645,0.43724165,0.37757258,-1,-1,-1,1
0.10339100,0.09347387,0.33970669,0.09448540,0.02578578,0.56790123,0.61111111,0.26388889,0.41517504,0.48077369,0.43807666,0.37142847,0.46199973,0.48006058,0.46473154,0.47652153,0.37709962,0.39271506,0.22286657,0.38081982,0.18999882,0.46133786,0.40092777,0.24142929,0.45891079,0.40835037,0.44130014,0.37917363,-1,-1,-1,1
0.15074721,0.10489599,0.44459484,0.14524752,0.02749973,0.58847737,0.63888889,0.22222222,0.42949542,0.49877611,0.44363501,0.37728262,0.48536427,0.50145160,0.46763444,0.49975155,0.38096691,0.39126692,0.21411710,0.38072225,0.19056080,0.45782361,0.39479774,0.24567330,0.45660047,0.38991585,0.43874276,0.35120070,-1,-1,-1,1
0.14865363,0.14795127,0.48444896,0.13191732,0.02077790,0.58024691,0.65277778,0.29166667,0.44285651,0.50457289,0.43653969,0.36968590,0.50010577,0.50689516,0.45620310,0.51594711,0.39931818,0.39899463,0.20764016,0.37860452,0.19062672,0.45447202,0.38828437,0.25080467,0.45588444,0.38611924,0.43718970,0.35013185,-1,-1,-1,1
0.17892179,0.13747465,0.51677040,0.17797023,0.02078650,0.58436214,0.69444444,0.27777778,0.45635871,0.50288479,0.42857053,0.36118760,0.51217417,0.50744696,0.44822236,0.52896353,0.42146190,0.40909014,0.20707762,0.37753963,0.19424313,0.45400410,0.38683620,0.25555700,0.45214844,0.39161560,0.44251022,0.36042043,-1,-1,-1,1
0.17310918,0.11997371,0.52851444,0.16705286,0.03290775,0.60082305,0.61111111,0.36111111,0.47810731,0.52478042,0.44962454,0.37440197,0.53231211,0.53011509,0.46700788,0.56358982,0.44970851,0.42437813,0.21530820,0.38972329,0.20890388,0.46922546,0.40373436,0.26080704,0.44768451,0.39556617,0.46384073,0.37883863,-1,-1,-1,1
0.17103813,0.13187816,0.50926567,0.17276779,0.04254919,0.55967078,0.52777778,0.30555556,0.47708908,0.51944492,0.46232218,0.38097574,0.52625299,0.52576917,0.47682910,0.55455992,0.47360274,0.44322978,0.22650628,0.39438227,0.22767571,0.47474491,0.41647569,0.26402750,0.44926676,0.38631466,0.46495690,0.36945416,-1,-1,-1,1
0.16140378,0.12810055,0.47942984,0.16675861,0.04231025,0.59670782,0.56944444,0.33333333,0.49167901,0.52546252,0.48848225,0.39850094,0.54188586,0.53395209,0.49577937,0.56578975,0.50134656,0.46742627,0.24161985,0.39869350,0.24858013,0.48046671,0.43059401,0.26916396,0.44740431,0.38209559,0.47658364,0.37099929,-1,-1,-1,1
0.14523411,0.10410899,0.42590435,0.16026339,0.03888778,0.60905350,0.52777778,0.41666667,0.49982247,0.53362292,0.51117403,0.41408196,0.55004527,0.53826938,0.52261073,0.57771101,0.53247356,0.51097112,0.25579487,0.41561825,0.25849334,0.50549459,0.45648562,0.26920849,0.45268972,0.39589084,0.48447636,0.38877882,-1,-1,-1,1
0.11835336,0.10360875,0.33588697,0.15294471,0.03885451,0.61728395,0.58333333,0.43055556,0.52959367,0.54254358,0.53867522,0.43792699,0.57969158,0.54905732,0.56133218,0.58930568,0.54748807,0.52015020,0.27429290,0.41785165,0.28118981,0.50478593,0.46856891,0.27506732,0.45502584,0.39235116,0.50320542,0.39649631,-1,-1,-1,1
0.19638592,0.18801595,0.24407098,0.28558875,0.03653407,0.61728395,0.56944444,0.38888889,0.53265862,0.53201851,0.54016895,0.44002746,0.58682752,0.54017137,0.56074856,0.57994579,0.55425342,0.50731575,0.29034827,0.41759855,0.29645534,0.50395460,0.47632573,0.28106159,0.45067860,0.38901918,0.51665291,0.38096715,-1,-1,-1,1
0.27167488,0.22146378,0.23779757,0.40333315,0.03505563,0.61316872,0.48611111,0.36111111,0.52087025,0.50069562,0.51424095,0.42053999,0.57956902,0.50633409,0.52976752,0.55192722,0.53965416,0.49885247,0.31506920,0.39127271,0.30966596,0.48533503,0.46972939,0.28273605,0.44694659,0.41156526,0.52686409,0.40050536,-1,-1,-1,1
0.25832995,0.29491746,0.24939294,0.37587829,0.03090508,0.63786008,0.36111111,0.29166667,0.51688317,0.48507263,0.51120653,0.42006829,0.58249300,0.49114885,0.52907571,0.53551861,0.53794328,0.48521239,0.33293287,0.38239019,0.32697974,0.48037560,0.47818545,0.27430106,0.44725053,0.41423736,0.53325598,0.40057875,-1,-1,-1,1
0.24090939,0.28678427,0.25438063,0.34769184,0.02411196,0.62551440,0.31944444,0.29166667,0.49622866,0.47840504,0.49074015,0.40355104,0.56228852,0.48265540,0.50531903,0.51445958,0.53144597,0.47260787,0.33710560,0.37846360,0.33734720,0.47382427,0.47872638,0.27379791,0.44656167,0.41940186,0.54472221,0.40434607,-1,-1,-1,1
0.26811282,0.31929152,0.27339392,0.39226082,0.01758317,0.61728395,0.30555556,0.25000000,0.49743613,0.47448879,0.48709678,0.40336566,0.57451896,0.48218611,0.50730263,0.52067460,0.52791666,0.46589857,0.35382853,0.37574987,0.35655052,0.47213876,0.48797150,0.27558611,0.44763383,0.42120058,0.56376735,0.42556647,-1,-1,-1,1
0.27327643,0.34370472,0.25262344,0.41375878,0.01727283,0.60493827,0.25000000,0.15277778,0.49941199,0.47299321,0.48552762,0.40483246,0.58615251,0.48316678,0.51017862,0.52682621,0.52201273,0.45540190,0.35978502,0.37987409,0.36604497,0.47619297,0.49643641,0.27559613,0.44349881,0.42293419,0.58244110,0.44272132,-1,-1,-1,1
0.29756079,0.34940992,0.34019463,0.41407420,0.01830706,0.59259259,0.37500000,0.15277778,0.50145224,0.46982356,0.48560050,0.40746789,0.59513229,0.48412733,0.51554170,0.53006349,0.51452057,0.44289557,0.36275820,0.38081797,0.37778627,0.47189553,0.50052072,0.27315615,0.43542057,0.42229285,0.59090978,0.44891533,-1,-1,-1,1
0.29677308,0.22486780,0.33462320,0.41610576,0.01768681,0.58436214,0.33333333,0.23611111,0.49574027,0.47054920,0.48219923,0.40138212,0.59161087,0.48535214,0.49392937,0.52885434,0.52185218,0.43738261,0.37316195,0.37864853,0.38927697,0.47057025,0.50584935,0.27427870,0.42966448,0.40989311,0.61237049,0.44883045,-1,-1,-1,1
0.19372128,0.18343898,0.37500418,0.25515651,0.01847677,0.59670782,0.31944444,0.23611111,0.47356980,0.47319305,0.47696328,0.39113810,0.56928274,0.48580107,0.47099396,0.52550945,0.54148557,0.45798966,0.37062195,0.39041162,0.37737638,0.49227838,0.51771692,0.26862543,0.42160835,0.40986482,0.62546912,0.45165930,-1,-1,-1,1
0.13685988,0.10699600,0.42941225,0.15419959,0.02120119,0.60493827,0.33333333,0.25000000,0.44995201,0.47492527,0.46440175,0.37660596,0.54331469,0.48763339,0.44816844,0.52242786,0.55593750,0.47638248,0.36423768,0.39991599,0.36546959,0.50599030,0.52472582,0.26008852,0.41714900,0.41303946,0.62932739,0.45847621,-1,-1,-1,1
0.12102007,0.12640739,0.38698271,0.14062701,0.02082202,0.59670782,0.34722222,0.26388889,0.47184318,0.49126373,0.49345992,0.39355790,0.55319366,0.51251382,0.48321164,0.53885226,0.60108972,0.49736904,0.36072030,0.43458811,0.36602984,0.53702028,0.55485891,0.25013527,0.41192290,0.39922884,0.65020264,0.46701995,-1,-1,-1,1
0.12177960,0.10095722,0.38953668,0.14207284,0.01622774,0.60493827,0.37500000,0.25000000,0.47388706,0.49069990,0.48822669,0.38512316,0.54533599,0.51746574,0.47642444,0.53845837,0.61133856,0.51044241,0.35442718,0.44569320,0.35417377,0.54683011,0.55739143,0.25328561,0.40094209,0.40218247,0.66513204,0.47411270,-1,-1,-1,1
0.08522777,0.08469485,0.34716253,0.09278237,0.01176636,0.59670782,0.37500000,0.22222222,0.48736328,0.48724370,0.49764890,0.39179967,0.55831607,0.52066770,0.48362259,0.54536756,0.60721157,0.51046982,0.35777292,0.45032040,0.34595972,0.55699408,0.56355844,0.24997895,0.39582352,0.39347088,0.66328689,0.45999892,-1,-1,-1,1
0.08024355,0.07519734,0.36080296,0.07931522,0.01154044,0.60082305,0.30555556,0.20833333,0.44635058,0.45335655,0.45640697,0.35927172,0.51620097,0.48432088,0.43953774,0.51027925,0.58922008,0.49288496,0.33774815,0.44114388,0.30751927,0.54717900,0.53691565,0.25040210,0.39563342,0.40592693,0.63029755,0.43121444,-1,-1,-1,1
0.06921494,0.07197823,0.32086952,0.08158938,0.00862473,0.62139918,0.19444444,0.11111111,0.43363101,0.45100656,0.43558882,0.33997965,0.50100540,0.47462594,0.40788856,0.49517401,0.58296669,0.49142085,0.33787868,0.43506501,0.29343869,0.55089890,0.53286210,0.24726859,0.40041241,0.40160402,0.63585224,0.43021316,-1,-1,-1,1
0.06755613,0.05875604,0.32539670,0.06566558,0.01267247,0.60905350,0.19444444,0.11111111,0.41286387,0.44396697,0.41174600,0.32074672,0.48019557,0.46172781,0.37585089,0.48563123,0.57274969,0.48457942,0.33995593,0.43322485,0.28549247,0.55926582,0.53339815,0.24841974,0.40578890,0.39426933,0.64868433,0.42552599,-1,-1,-1,1
0.04374755,0.06350873,0.28098447,0.03223752,0.01325900,0.59259259,0.18055556,0.09722222,0.40015111,0.42917060,0.39195401,0.31011689,0.46764431,0.44660962,0.36995106,0.46726510,0.53701210,0.43964890,0.32107816,0.41948386,0.26041335,0.54389930,0.50698796,0.24807439,0.41066854,0.37559293,0.61281435,0.38878773,-1,-1,-1,1
0.01168946,0.04610980,0.18793565,0.00768215,0.01056308,0.58847737,0.19444444,0.13888889,0.40088552,0.42687530,0.38858413,0.30987156,0.48063261,0.44725257,0.36463707,0.46992273,0.52448161,0.43438119,0.32756896,0.41690291,0.25824456,0.54215561,0.50445735,0.25490581,0.41559310,0.37954494,0.61714433,0.39640220,-1,-1,-1,1
0.03849069,0.07734068,0.16921722,0.05005466,0.01639598,0.58847737,0.19444444,0.15277778,0.40366543,0.42172997,0.38749093,0.31177495,0.49329293,0.44299613,0.35653021,0.46887853,0.50083292,0.41109707,0.33373320,0.41338556,0.26159206,0.54042288,0.50380861,0.26003624,0.42129733,0.38469476,0.61186857,0.39688633,-1,-1,-1,1
0.03643575,0.09265857,0.16752339,0.04569579,0.01980273,0.59259259,0.16666667,0.16666667,0.36605935,0.39656492,0.34633524,0.28411858,0.45943505,0.41188208,0.31567441,0.43618512,0.47086087,0.38448176,0.31624607,0.38457049,0.24439294,0.50903096,0.46597292,0.26377737,0.43235113,0.39335901,0.56087424,0.36819091,-1,-1,-1,1
0.05553949,0.09644741,0.21258123,0.06496680,0.02153844,0.58436214,0.12500000,0.13888889,0.34804734,0.37926097,0.32157462,0.26892104,0.44184479,0.38940091,0.29517885,0.41573630,0.44525944,0.35734930,0.31072987,0.36463462,0.24143409,0.48787820,0.44491620,0.26578885,0.44256054,0.40409209,0.52851005,0.35784686,-1,-1,-1,1
0.07516742,0.09482133,0.20539930,0.09929495,0.02633857,0.58436214,0.13888889,0.13888889,0.33871579,0.37357213,0.31591073,0.26616120,0.43615038,0.38107604,0.28921151,0.41136993,0.45042230,0.36806693,0.30428598,0.34969194,0.22958266,0.47410805,0.42634648,0.26806472,0.44821762,0.43543560,0.51207835,0.37405938,-1,-1,-1,1
0.07559182,0.10055513,0.20184151,0.10360682,0.02972606,0.58847737,0.13888889,0.13888889,0.38187355,0.40874796,0.36401535,0.30329339,0.47422538,0.41763896,0.34177126,0.44067358,0.47281483,0.39065406,0.30674331,0.35600040,0.24289652,0.48014979,0.43742362,0.26566343,0.44530872,0.43571105,0.54264186,0.40230174,-1,-1,-1,1
0.06835410,0.10568563,0.14864032,0.12104546,0.02615499,0.59259259,0.13888889,0.12500000,0.39429643,0.40846318,0.38981810,0.32636677,0.48377549,0.42501969,0.37862715,0.44811554,0.47618313,0.39097014,0.30135808,0.35280516,0.24496077,0.46653942,0.42890972,0.26647271,0.44581310,0.44987489,0.53355234,0.40464816,-1,-1,-1,1
0.06288378,0.09843454,0.13033999,0.11968198,0.02550196,0.59670782,0.15277778,0.06944444,0.41382689,0.40785581,0.41446875,0.34682361,0.50035654,0.43003509,0.41032814,0.45187768,0.47480974,0.39255092,0.29990498,0.34884846,0.24736371,0.45382780,0.42262126,0.26563405,0.45337805,0.46794142,0.53167852,0.42052898,-1,-1,-1,1
0.09236015,0.08717775,0.23041258,0.12924434,0.02886450,0.59670782,0.11111111,0.04166667,0.42563252,0.41718725,0.42057782,0.35567218,0.51037524,0.43607249,0.42286562,0.47064580,0.46538126,0.39380473,0.31031552,0.34641007,0.26526935,0.44541230,0.42727604,0.26461529,0.45894263,0.48884445,0.52786940,0.43958003,-1,-1,-1,1
0.07458115,0.07799554,0.24062195,0.10356004,0.02491270,0.58847737,0.11111111,0.04166667,0.43730651,0.42422717,0.41815211,0.35303880,0.51145057,0.43670868,0.43017945,0.47934973,0.48490935,0.41742347,0.32135546,0.34015065,0.28098380,0.44197435,0.43262056,0.26203617,0.45407807,0.51075959,0.52975940,0.45523444,-1,-1,-1,1
0.07684837,0.06628941,0.23935270,0.10949577,0.02084257,0.60082305,0.13888889,0.04166667,0.44958946,0.43535556,0.42843529,0.35975450,0.51846780,0.44416001,0.44881662,0.49344444,0.51516626,0.45467376,0.32404979,0.33707286,0.28145596,0.44212800,0.43248953,0.26193575,0.44492532,0.52535636,0.55108786,0.47387065,-1,-1,-1,1
0.07088154,0.05958281,0.24048176,0.09082913,0.02537087,0.60493827,0.18055556,0.02777778,0.48522211,0.45248252,0.47045005,0.38928395,0.55512997,0.46479319,0.48762556,0.53099298,0.54945146,0.49454047,0.34497340,0.35406604,0.29645518,0.46554529,0.46114499,0.26279857,0.43107423,0.53157477,0.60647029,0.51021439,-1,-1,-1,1
0.04351688,0.06383845,0.21634457,0.04524172,0.02937057,0.60082305,0.19444444,0.04166667,0.50789299,0.46452167,0.50228836,0.41151886,0.58035720,0.48083272,0.51552864,0.55858344,0.58435912,0.53619045,0.35114008,0.36762237,0.29511034,0.48284642,0.47647385,0.26175495,0.42040798,0.53505775,0.64264452,0.53050262,-1,-1,-1,1
0.04410812,0.07315414,0.21435339,0.04844519,0.02751572,0.59259259,0.20833333,0.04166667,0.52569276,0.46752515,0.51722339,0.42235733,0.59736110,0.48723759,0.53356065,0.57078361,0.59973519,0.54601249,0.35124609,0.38123980,0.29975120,0.49381075,0.48896274,0.25947286,0.41490996,0.51477645,0.66738653,0.52906006,-1,-1,-1,1
0.04977557,0.07431954,0.23130315,0.05395649,0.02709293,0.58847737,0.22222222,0.04166667,0.52822585,0.45751841,0.50963447,0.41772580,0.59763550,0.48089888,0.52088842,0.57166203,0.58576954,0.53774216,0.35008701,0.38841521,0.29770557,0.50243265,0.49568318,0.25601309,0.41463934,0.50714078,0.66447149,0.51148970,-1,-1,-1,1
0.05223818,0.05666923,0.22233958,0.06361962,0.02822757,0.61728395,0.30555556,0.11111111,0.53528001,0.45411027,0.50674645,0.41530492,0.60273411,0.47967394,0.51280791,0.57773620,0.58675373,0.54268861,0.34519055,0.39857473,0.29287860,0.51332365,0.50176123,0.25473594,0.41339497,0.50119489,0.66572044,0.50000261,-1,-1,-1,1
0.02859071,0.04258658,0.14084123,0.05708460,0.02954115,0.60905350,0.40277778,0.11111111,0.53284977,0.46288639,0.50372606,0.41568518,0.60216085,0.48639797,0.50401002,0.58820734,0.58636691,0.53724846,0.34173005,0.40923018,0.28861067,0.52496947,0.51072340,0.24798611,0.41952041,0.49337071,0.63275563,0.49093303,-1,-1,-1,1
0.05275275,0.08009405,0.24487224,0.06273963,0.03936320,0.58847737,0.43055556,0.15277778,0.55984811,0.47163804,0.53892749,0.43931144,0.63864254,0.51069210,0.52358432,0.60081262,0.61267994,0.55659695,0.34697987,0.43925984,0.29515145,0.56200844,0.54196400,0.25066088,0.40961885,0.48624137,0.68323090,0.51963225,-1,-1,-1,1
0.05196661,0.10815186,0.25944066,0.04954661,0.04189753,0.59670782,0.51388889,0.22222222,0.52915670,0.44685878,0.52187990,0.42687747,0.60596188,0.48923739,0.50002210,0.57243232,0.57924740,0.51503994,0.31374858,0.44894531,0.26955597,0.56390284,0.52882284,0.24627509,0.41061591,0.46500860,0.65993761,0.49411271,-1,-1,-1,1
0.04353375,0.09837980,0.21551238,0.05621118,0.03748994,0.55144033,0.61111111,0.22222222,0.51321551,0.43504011,0.50961595,0.41904021,0.58357514,0.47788100,0.48914593,0.54258421,0.55007687,0.48255642,0.29814726,0.45510936,0.25563548,0.56749259,0.52404103,0.24352756,0.42269312,0.44991670,0.62810821,0.47930727,-1,-1,-1,1
0.13310632,0.17806805,0.27718819,0.18930527,0.02817547,0.54732510,0.68055556,0.26388889,0.50136563,0.44461645,0.51288193,0.42550903,0.57745027,0.48520890,0.49025874,0.53206850,0.51481217,0.45737784,0.28227368,0.46003693,0.24221098,0.56588912,0.51509185,0.24548130,0.43984020,0.43273608,0.60699098,0.46797214,-1,-1,-1,1
0.14366678,0.24188622,0.26662160,0.21355497,0.02720925,0.55555556,0.66666667,0.34722222,0.48047843,0.44307228,0.49617830,0.41432217,0.56044222,0.48297994,0.46785177,0.51661902,0.47968916,0.43384600,0.27612532,0.47020619,0.23938915,0.57022175,0.51779255,0.24671610,0.45900926,0.43004597,0.58554510,0.46478393,-1,-1,-1,1
0.15076216,0.24336349,0.24375666,0.22709833,0.02926380,0.54320988,0.73611111,0.36111111,0.45456068,0.43103979,0.46259712,0.38766560,0.52275807,0.46900285,0.43553289,0.49030714,0.44747171,0.41087248,0.26439124,0.46338970,0.22613247,0.55876598,0.50200334,0.24634067,0.47272650,0.42620373,0.55580301,0.44923933,-1,-1,-1,1
0.16776046,0.24159192,0.26926487,0.24926819,0.02796973,0.51440329,0.66666667,0.41666667,0.43165964,0.41518139,0.42980706,0.36107910,0.49585524,0.45296180,0.40968799,0.47448168,0.44428569,0.40733813,0.25443104,0.45489268,0.20746914,0.55100315,0.48546425,0.24726832,0.48562186,0.42056312,0.54259022,0.45221274,-1,-1,-1,1
0.16490453,0.22863430,0.25496935,0.25015178,0.02341321,0.45267490,0.56944444,0.37500000,0.40786840,0.39891005,0.39750007,0.33631410,0.46576865,0.43633926,0.39152003,0.45485864,0.45575305,0.41212501,0.24080917,0.44516814,0.18662949,0.53870405,0.46385631,0.25008160,0.49141484,0.40961799,0.54303239,0.45817110,-1,-1,-1,1
0.18855561,0.26800979,0.31256302,0.27549950,0.01955914,0.43209877,0.54166667,0.31944444,0.39040326,0.38024743,0.37061454,0.31189877,0.43702516,0.42189159,0.38128654,0.43846887,0.48006960,0.44219096,0.22969508,0.43643367,0.17014307,0.52832096,0.44445338,0.25713745,0.48681498,0.40161084,0.57135097,0.46343381,-1,-1,-1,1
0.22252359,0.28316347,0.42311340,0.28816140,0.01920525,0.44855967,0.48611111,0.34722222,0.36393997,0.37222885,0.33471893,0.28585646,0.39788199,0.39992794,0.36458270,0.42098100,0.48301949,0.45304563,0.22436095,0.41179343,0.16724785,0.50142789,0.42020453,0.25546247,0.50480408,0.38811724,0.52323249,0.43423701,-1,-1,-1,1
0.24141551,0.20326139,0.42419855,0.31570771,0.02329998,0.42798354,0.34722222,0.37500000,0.38279231,0.38756221,0.34926569,0.30012446,0.41442392,0.41885456,0.38529141,0.43984830,0.48777329,0.46026670,0.24891965,0.41577180,0.19651250,0.50351122,0.43893852,0.25965436,0.53263820,0.37831159,0.50277594,0.43960506,1,-1,-1,1
0.18298449,0.14187025,0.47878673,0.19124476,0.02748040,0.44855967,0.25000000,0.29166667,0.38409631,0.39220371,0.36118741,0.31169016,0.41981456,0.42028490,0.38693422,0.45288761,0.47835603,0.46118294,0.26339138,0.39736734,0.22779597,0.47601347,0.43367736,0.26044603,0.54409770,0.37519321,0.47413036,0.42318762,1,-1,-1,-1
0.15494469,0.16511669,0.43930680,0.15393646,0.02748133,0.43621399,0.25000000,0.22222222,0.39419073,0.38428826,0.36898455,0.32041223,0.42326007,0.41293686,0.39841347,0.45285118,0.47828581,0.45519981,0.26612192,0.36874717,0.24057254,0.44820818,0.41738836,0.24917059,0.54182539,0.38472535,0.44071617,0.41059191,1,-1,-1,-1
0.17481305,0.20918303,0.48104733,0.17878354,0.02613787,0.42798354,0.18055556,0.16666667,0.37216658,0.36097567,0.34796421,0.30455352,0.39987339,0.38565778,0.37716648,0.42575798,0.45858705,0.43975375,0.26093772,0.33469535,0.24393476,0.40602437,0.38414191,0.24910764,0.52131496,0.39540713,0.45224113,0.38772490,1,-1,-1,-1
0.16677617,0.21414259,0.49753060,0.15539499,0.02907286,0.45679012,0.18055556,0.15277778,0.37186528,0.36743939,0.37449061,0.33071532,0.41840842,0.38732707,0.39163026,0.43359836,0.45273485,0.43195526,0.27356733,0.30654452,0.26769195,0.37579490,0.37174397,0.24612464,0.51742106,0.39579075,0.45612429,0.39103553,1,-1,-1,-1
0.22580008,0.19573804,0.55747168,0.23547504,0.02860262,0.50617284,0.20833333,0.15277778,0.38691644,0.38143593,0.41495961,0.36747916,0.44686115,0.39151811,0.42548327,0.44436727,0.44549470,0.42466583,0.29506889,0.29568633,0.30777715,0.35936726,0.37899704,0.24786542,0.51573138,0.39478935,0.45427051,0.38596523,1,-1,-1,-1
0.16552461,0.24695008,0.39604657,0.18192605,0.02358004,0.58847737,0.27777778,0.16666667,0.39647750,0.40106048,0.44661634,0.39439665,0.46565744,0.39854070,0.43966377,0.44934389,0.41392462,0.40736829,0.33780876,0.27615867,0.37015998,0.34486882,0.39894071,0.24222779,0.52348837,0.37371865,0.44206242,0.35933890,1,-1,-1,-1
0.16626576,0.27714499,0.28551265,0.23264498,0.02404145,0.63374486,0.30555556,0.09722222,0.40381086,0.41657383,0.47617253,0.42002081,0.48692237,0.39878877,0.44657479,0.44953275,0.38061248,0.37961322,0.36392967,0.25372040,0.41455107,0.32314087,0.40337428,0.23677457,0.53553223,0.36279360,0.42263997,0.33475530,1,-1,-1,-1
0.17928837,0.27518541,0.33482626,0.24532530,0.01864343,0.65432099,0.31944444,0.18055556,0.41728878,0.40790599,0.49205096,0.43109493,0.50161100,0.38613169,0.44579447,0.44216629,0.36597969,0.36514855,0.36385422,0.23693235,0.42244143,0.29664265,0.39032329,0.22672013,0.54942721,0.34179164,0.42791795,0.31641538,1,-1,-1,-1
0.20154224,0.26127590,0.29003285,0.31463043,0.01470351,0.66666667,0.34722222,0.18055556,0.42557271,0.40409011,0.50363672,0.43973588,0.51383193,0.37314101,0.45052861,0.43262400,0.35605606,0.35980086,0.36536777,0.19787585,0.42643223,0.26191368,0.36181562,0.22074902,0.55528261,0.32422098,0.43448246,0.29740115,1,-1,-1,-1
0.23139748,0.24177450,0.32545408,0.35576032,0.01607568,0.67489712,0.34722222,0.18055556,0.42595896,0.39597922,0.50769354,0.44326183,0.51750329,0.36425956,0.45843298,0.42659563,0.35295943,0.35739858,0.36930066,0.18337018,0.43096042,0.25381306,0.35421450,0.21920141,0.56317491,0.30181115,0.45588172,0.29415210,1,-1,-1,-1
0.21551265,0.21908053,0.35735593,0.31830215,0.01720954,0.67489712,0.36111111,0.20833333,0.41366968,0.38525361,0.50616221,0.44061231,0.51016402,0.34671435,0.44824868,0.41462695,0.36662822,0.37625299,0.40623986,0.18628008,0.47324827,0.25766277,0.37923812,0.22731128,0.57916396,0.29071935,0.48224451,0.31119437,1,-1,-1,-1
0.22949096,0.16954513,0.32055320,0.35354310,0.01331683,0.65432099,0.37500000,0.19444444,0.43634137,0.38963566,0.52545136,0.45905850,0.53932509,0.34337291,0.46744724,0.42958058,0.38696407,0.38920947,0.42854555,0.18098866,0.50275598,0.25842149,0.39357201,0.22591517,0.60364181,0.26749356,0.45864779,0.31792879,1,-1,-1,-1
0.20784219,0.10897357,0.37597507,0.29851569,0.01470952,0.64197531,0.38888889,0.15277778,0.44349333,0.38044508,0.51952128,0.45154362,0.53917214,0.33603394,0.46256825,0.41734942,0.39698081,0.39287474,0.43428456,0.17486781,0.50639830,0.25343327,0.39113215,0.22681391,0.62680253,0.22064037,0.43328044,0.27623287,1,-1,-1,-1
0.26149639,0.07488156,0.50864801,0.35216946,0.01954014,0.61728395,0.29166667,0.20833333,0.44808245,0.37555179,0.53021809,0.46051436,0.54577252,0.33364543,0.46786494,0.41073396,0.41006499,0.41400098,0.43748479,0.16811590,0.51558369,0.24682239,0.39000850,0.22235113,0.64301857,0.20355770,0.42975209,0.28594925,1,-1,-1,-1
