Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.08964902,0.05227150,0.13610412,0.08761147,0.00147688,0.56790123,0.64000000,0.13333333,0.36414851,0.38236312,0.39330934,0.34989644,0.43877565,0.38969359,0.38394436,0.44113482,0.31738713,0.27913054,0.22004141,0.35779263,0.16843279,0.45985441,0.40247081,0.18174316,0.43137788,0.53432939,0.47902286,0.38433226,-1,-1,-1,1
0.08359666,0.04321534,0.11394284,0.08182593,0.00850209,0.59259259,0.36000000,0.60000000,0.39437318,0.31323675,0.40525301,0.36313303,0.46903970,0.32819465,0.39698799,0.42385048,0.28697686,0.23828062,0.21411598,0.40813531,0.17783613,0.52885855,0.45206608,0.17405975,0.45710334,0.55558033,0.50042686,0.51393563,-1,-1,-1,1
0.10129631,0.01673133,0.17062151,0.07466633,0.00920627,0.65432099,0.16000000,0.26666667,0.42384877,0.30740963,0.46221915,0.40355375,0.49501913,0.32952255,0.45442180,0.46069187,0.27248961,0.18154804,0.21176293,0.46420912,0.20185270,0.57999993,0.50443577,0.16595719,0.44259757,0.52603303,0.60084584,0.57002661,-1,-1,-1,1
0.09805889,0.01188717,0.26981765,0.05456642,0.01101949,0.65432099,0.32000000,0.00000000,0.47898723,0.38346265,0.51243861,0.44535295,0.54636463,0.43527709,0.52487991,0.54465439,0.29888110,0.24391379,0.21021032,0.46321218,0.19673446,0.57729638,0.48882070,0.20476435,0.45722419,0.52538458,0.59740154,0.56990615,-1,-1,-1,1
0.08005629,0.03882448,0.13360083,0.08816580,0.01977901,0.54320988,0.52000000,0.33333333,0.49824541,0.45272104,0.53270096,0.46754801,0.55801385,0.51311010,0.58224822,0.62011720,0.32333242,0.33756758,0.23549436,0.43821894,0.20726262,0.55950511,0.47614802,0.23599001,0.42697109,0.55004528,0.51618208,0.49201057,-1,-1,-1,1
0.02727861,0.04004350,0.01680101,0.04581822,0.01112934,0.60493827,0.76000000,0.06666667,0.49340069,0.48844901,0.51488462,0.45978525,0.54441283,0.55891261,0.59263169,0.61733245,0.33043946,0.42730599,0.25723057,0.41092854,0.21659262,0.54096796,0.46096796,0.26178774,0.43138219,0.54560778,0.41509575,0.40673560,-1,-1,-1,1
0.01957745,0.02852024,0.06995014,0.01935768,0.00880722,0.54320988,0.64000000,0.26666667,0.46386881,0.45889568,0.49596928,0.44696652,0.52166463,0.52641365,0.56315813,0.57711719,0.27493695,0.34391257,0.29366346,0.40308104,0.26234295,0.53515872,0.48868457,0.24020869,0.44563555,0.50393098,0.38026929,0.36432832,-1,-1,-1,1
0.07681957,0.05702790,0.15337060,0.07576911,0.02127451,0.56790123,0.32000000,0.26666667,0.44245250,0.46258109,0.50344874,0.44620946,0.51663054,0.51998775,0.53775236,0.51729188,0.30808066,0.35105852,0.31009858,0.40619307,0.29115255,0.53420079,0.50379256,0.23898125,0.44860978,0.46617606,0.49240888,0.42308241,-1,-1,-1,1
0.11628532,0.00192141,0.24387303,0.10623731,0.01732529,0.56790123,0.40000000,0.40000000,0.41262267,0.45698926,0.49462731,0.43212155,0.50024853,0.50670233,0.50100689,0.47516953,0.32612777,0.33206968,0.29549129,0.40264245,0.27664201,0.53244529,0.49074424,0.24026560,0.44796867,0.42699736,0.57364973,0.43889371,-1,-1,-1,1
0.11011864,0.01114863,0.33144517,0.05263180,0.01220297,0.60493827,0.44000000,0.33333333,0.44102070,0.45219095,0.50293684,0.42508239,0.52186629,0.50430946,0.50750977,0.46558629,0.41288578,0.39750515,0.28243410,0.41992846,0.25883228,0.56430809,0.49786450,0.24937337,0.42642588,0.43055987,0.65529927,0.50973315,-1,-1,-1,1
0.09871518,0.00581102,0.18580619,0.07244900,0.00880382,0.58024691,0.40000000,0.26666667,0.44802286,0.45213854,0.48776225,0.41088895,0.51876852,0.52059267,0.50585374,0.49017038,0.42250426,0.38961041,0.28609168,0.40237058,0.25641720,0.54662923,0.48414337,0.24856555,0.42497018,0.41177584,0.61125923,0.42785584,-1,-1,-1,1
0.06036451,0.05146979,0.04946750,0.07951449,0.00270595,0.62962963,0.84000000,0.46666667,0.50264324,0.42888389,0.51475194,0.44126023,0.56679061,0.48207365,0.55327763,0.57050434,0.40850466,0.33543194,0.33511738,0.37531244,0.29811192,0.52434133,0.49394182,0.24792065,0.44343258,0.42528908,0.56565805,0.41057129,-1,-1,-1,1
0.02348409,0.00361111,0.06546493,0.03378139,0.00316307,0.69135802,0.64000000,0.80000000,0.47959057,0.33640180,0.40195851,0.36565175,0.53325342,0.41046883,0.48995654,0.54589512,0.37163259,0.27253144,0.33851045,0.32542997,0.29885654,0.46829497,0.45240935,0.24380136,0.46704962,0.47247481,0.45691144,0.36818090,-1,-1,-1,1
0.05270932,0.04734087,0.03868649,0.06952959,0.02057652,0.81481481,0.16000000,0.00000000,0.48774728,0.26456864,0.33563511,0.32234051,0.53926084,0.34609719,0.45684188,0.51742692,0.35107345,0.21761395,0.30682169,0.29241736,0.26125613,0.42813071,0.39970037,0.24322182,0.48543462,0.50262474,0.37426350,0.33744335,-1,-1,-1,1
0.06821583,0.02413845,0.10071901,0.06163641,0.03044816,0.72839506,0.20000000,0.06666667,0.41184798,0.24112644,0.26056212,0.25260203,0.47115309,0.33308403,0.36204557,0.43140944,0.36851121,0.24671336,0.27201195,0.28575772,0.24751777,0.40327573,0.36961683,0.24374929,0.45998636,0.50557867,0.37386700,0.31769511,-1,-1,-1,1
0.06761062,0.02323287,0.09350784,0.06179627,0.02457107,0.65432099,0.16000000,0.13333333,0.48893926,0.38630067,0.44406400,0.38636942,0.56574309,0.44822964,0.50070902,0.54781463,0.44580854,0.35364717,0.33122875,0.33254842,0.32003492,0.46771246,0.45255726,0.26029267,0.44626044,0.47309824,0.51604535,0.43180205,-1,-1,-1,1
0.05850383,0.03685936,0.05498262,0.07071403,0.01672418,0.58024691,0.12000000,0.06666667,0.46781750,0.45130835,0.49646527,0.42010865,0.54349959,0.48614738,0.50761820,0.59138761,0.44990453,0.37235829,0.37244534,0.36414302,0.37850628,0.50676770,0.51150941,0.26541516,0.45155715,0.42371365,0.55771947,0.42516174,-1,-1,-1,1
0.07989970,0.06887404,0.26147304,0.02657438,0.00550323,0.45679012,0.36000000,0.33333333,0.55255580,0.52591799,0.57557273,0.48431746,0.61841048,0.56075485,0.60105381,0.67557389,0.44772594,0.35983830,0.38965071,0.40828851,0.39145678,0.56696988,0.56223274,0.27247160,0.45360919,0.39800245,0.59525955,0.42591840,-1,-1,-1,1
0.12218095,0.00560852,0.24624712,0.08184220,0.02422417,0.44444444,0.60000000,0.06666667,0.52206919,0.46850563,0.53749341,0.46149879,0.58058787,0.52158641,0.55919245,0.63438330,0.38884299,0.32027478,0.33054698,0.41412772,0.30980137,0.57857613,0.52319247,0.27505671,0.44272797,0.39843615,0.52731457,0.36050904,-1,-1,-1,1
0.09938779,0.02839358,0.08025011,0.11995928,0.04724996,0.53086420,0.56000000,0.13333333,0.51495587,0.46147316,0.52382936,0.45197519,0.55426510,0.52289148,0.56168963,0.63083693,0.40772687,0.33091087,0.28051067,0.40818622,0.25815047,0.57798983,0.48163529,0.28613802,0.40283032,0.42114944,0.54094429,0.38373448,-1,-1,-1,1
0.11730667,0.05520564,0.14017151,0.13488473,0.03054526,0.69135802,0.28000000,0.33333333,0.45921028,0.45022994,0.46240348,0.39898438,0.48945421,0.51553350,0.49527974,0.61332003,0.44306217,0.39705397,0.23904624,0.38071870,0.21625408,0.55101985,0.43208342,0.27975602,0.39407130,0.48807094,0.49951961,0.46140728,-1,-1,-1,1
0.15133424,0.00429013,0.17719494,0.17319766,0.00957507,0.69135802,0.24000000,0.26666667,0.45986818,0.52443951,0.44505829,0.38423321,0.44807182,0.58310505,0.52199757,0.63335162,0.53003039,0.44191754,0.26722282,0.34345823,0.28437295,0.48790462,0.41804828,0.28285673,0.39566932,0.48340581,0.53840631,0.45955072,-1,-1,-1,1
0.13732836,0.01656355,0.22159721,0.14294919,0.01252080,0.50617284,0.56000000,0.26666667,0.50150796,0.54240977,0.45362308,0.38224471,0.46424894,0.60837979,0.54281194,0.61186790,0.59653156,0.49967581,0.29086105,0.33590876,0.32020212,0.46992205,0.42867102,0.27980427,0.42971007,0.52768639,0.55543771,0.55575478,-1,-1,-1,1
0.07898380,0.07063416,0.16585316,0.06644027,0.04310325,0.43209877,0.68000000,0.06666667,0.52194701,0.53848288,0.46726516,0.39112954,0.45591831,0.60705939,0.56818166,0.56856707,0.63516714,0.49675885,0.31406883,0.32640715,0.36335922,0.44399248,0.43337641,0.28765737,0.45809547,0.53103380,0.56694911,0.56440126,-1,-1,-1,1
0.05215140,0.03048479,0.03834654,0.05343734,0.06900291,0.45679012,0.44000000,0.33333333,0.45610382,0.47199552,0.42086373,0.35052853,0.41205301,0.51810316,0.48973782,0.48695376,0.56839189,0.42038133,0.29201957,0.31265650,0.34068492,0.42636069,0.41188616,0.27033148,0.46678690,0.51805384,0.51357222,0.53588183,-1,-1,-1,1
0.08185545,0.01385808,0.13281465,0.08233355,0.04376152,0.55555556,0.24000000,0.00000000,0.37979642,0.48915950,0.40800888,0.35745103,0.38681906,0.53059146,0.48286070,0.50221240,0.50956483,0.38738474,0.32244228,0.33010750,0.35428962,0.44103890,0.44640567,0.25669219,0.48310606,0.50766086,0.50029385,0.57737212,-1,-1,-1,1
0.04414416,0.07028555,0.13167754,0.03957593,0.01127375,0.50617284,0.28000000,0.06666667,0.36708196,0.45739323,0.44765798,0.39533484,0.42214976,0.48655709,0.49444545,0.49782372,0.46287563,0.32558530,0.33050375,0.33330194,0.35768982,0.44206112,0.45628337,0.24337385,0.46670365,0.51058125,0.57928921,0.63896645,-1,-1,-1,1
0.03378171,0.05478019,0.11711594,0.02813184,0.00700589,0.50617284,0.44000000,0.20000000,0.39089479,0.47338533,0.47221245,0.41959836,0.47355900,0.50696506,0.51867238,0.51862863,0.43919241,0.31184787,0.32026639,0.32505481,0.31018070,0.43329935,0.43008991,0.25001052,0.47004855,0.54039361,0.59506159,0.65821537,-1,-1,-1,1
0.14614423,0.11324469,0.12115676,0.16014975,0.00975828,0.55555556,0.32000000,0.40000000,0.45976485,0.47126504,0.50349235,0.43473571,0.54720758,0.50351666,0.52576464,0.51404701,0.43402070,0.29576719,0.27960392,0.30352043,0.26423618,0.40050942,0.37576672,0.25985155,0.43686646,0.50479291,0.64539179,0.58254854,-1,-1,-1,1
0.19239823,0.04403475,0.24547195,0.18345592,0.00740925,0.64197531,0.08000000,0.00000000,0.48028770,0.52875240,0.47928903,0.41369502,0.55866789,0.56552799,0.52588610,0.57011254,0.46856511,0.43050619,0.29086373,0.32663480,0.27580967,0.42900728,0.40459323,0.26448267,0.44687079,0.49047674,0.65369702,0.57627454,-1,-1,-1,1
0.10699494,0.08365099,0.26955284,0.08308616,0.01008909,0.54320988,0.36000000,0.46666667,0.58121129,0.58351553,0.57645734,0.48370156,0.64381590,0.62015809,0.62906148,0.65839639,0.57340411,0.53813970,0.34426260,0.41623323,0.38055678,0.51853924,0.53176732,0.25840450,0.43266853,0.49766490,0.73743375,0.67091423,-1,-1,-1,1
0.10745759,0.08434325,0.13347896,0.12642095,0.00701515,0.50617284,0.56000000,0.13333333,0.59900707,0.60508184,0.63199341,0.52607726,0.66018969,0.63901152,0.68444081,0.68747324,0.62171738,0.58260575,0.37369933,0.46880889,0.43287809,0.58022814,0.60832686,0.24946980,0.42423625,0.50656704,0.75250851,0.66543077,-1,-1,-1,1
0.09379540,0.10478601,0.12605430,0.10973009,0.00527028,0.49382716,0.28000000,0.33333333,0.60665850,0.60173171,0.67584034,0.56824025,0.67474995,0.63054035,0.72117326,0.65508416,0.54866817,0.45184384,0.36028176,0.48714769,0.42899598,0.58746019,0.61792161,0.23389581,0.42588935,0.48168197,0.70356764,0.60564773,-1,-1,-1,1
0.03201299,0.01234089,0.10032592,0.03010799,0.02282228,0.48148148,0.36000000,0.46666667,0.49602765,0.50089536,0.54470826,0.47603265,0.57430728,0.54850743,0.58927356,0.53881133,0.39137908,0.29387337,0.27260070,0.42615499,0.30238298,0.50596382,0.49569522,0.22129658,0.44901749,0.45775695,0.57504066,0.46140718,-1,-1,-1,1
0.06594741,0.03833188,0.08548851,0.07242893,0.03577652,0.53086420,0.76000000,0.20000000,0.48067445,0.38221732,0.48163477,0.42960802,0.53797346,0.42952111,0.53079286,0.50029925,0.33661571,0.25542153,0.29703521,0.40598815,0.33668150,0.47593657,0.49027458,0.23365133,0.46967152,0.48616910,0.50298894,0.42543664,-1,-1,-1,1
0.10764368,0.02395496,0.11293584,0.12699293,0.02602588,0.59259259,0.52000000,0.60000000,0.46786364,0.29929971,0.44399536,0.39451849,0.51315822,0.36397000,0.50385185,0.50551473,0.37147186,0.31495490,0.34398065,0.39048071,0.37854830,0.45163654,0.49717248,0.25483283,0.47937687,0.51477882,0.42682651,0.35245416,-1,-1,-1,1
0.12014440,0.00525011,0.12423547,0.14164571,0.00985711,0.71604938,0.20000000,0.06666667,0.47124563,0.29947286,0.40771319,0.35077783,0.48726744,0.35947844,0.45792521,0.51420692,0.45280785,0.43240631,0.45047048,0.39877589,0.49908255,0.47611464,0.57920796,0.26881861,0.42457566,0.60328907,0.47265921,0.44882280,-1,-1,-1,1
0.07711355,0.05903368,0.07030017,0.09788703,0.00277048,0.60493827,0.44000000,0.33333333,0.45704272,0.36903326,0.41170781,0.35169572,0.47237054,0.43379558,0.46694384,0.53454691,0.46728626,0.46814222,0.46511773,0.39973246,0.50203599,0.48308117,0.59332903,0.25396495,0.40747159,0.64572978,0.49157393,0.51417482,-1,-1,-1,1
0.07621568,0.05769019,0.15751954,0.08151555,0.00342509,0.51851852,0.48000000,0.26666667,0.44995478,0.40459045,0.40873021,0.35172616,0.47698026,0.46221747,0.44708045,0.53160929,0.45545246,0.44529846,0.48100943,0.39355935,0.51827647,0.48710292,0.60668454,0.24002668,0.41554546,0.64847127,0.52246523,0.55212227,-1,-1,-1,1
0.06828368,0.06955887,0.14212137,0.07453380,0.00259109,0.53086420,0.36000000,0.06666667,0.50618902,0.42039823,0.47765317,0.40268608,0.53937204,0.45792965,0.51305842,0.56550842,0.51645620,0.50473033,0.47284349,0.43099060,0.52007845,0.52954226,0.63670909,0.24277815,0.50484300,0.53592668,0.54325946,0.54560011,-1,-1,-1,1
0.01822198,0.00524518,0.02728698,0.03460631,0.00035492,0.53086420,0.56000000,0.26666667,0.51402902,0.43621064,0.54609698,0.45446969,0.57792355,0.44549048,0.54198641,0.55562850,0.56039479,0.52221966,0.46809413,0.42781380,0.50310051,0.53458100,0.62786639,0.25253521,0.56911083,0.43720746,0.51786085,0.48864196,-1,-1,-1,1
0.05796140,0.06470733,0.11793601,0.06492468,0.00245340,0.55555556,0.60000000,0.20000000,0.52866084,0.45486990,0.58086592,0.47702562,0.59156481,0.43873103,0.56732339,0.54812741,0.61078056,0.55223580,0.46160892,0.43180053,0.48714101,0.54308815,0.62255311,0.26502662,0.58569575,0.38062010,0.51678880,0.45033601,-1,-1,-1,1
0.05896998,0.06319818,0.12211336,0.06462952,0.01170203,0.56790123,0.40000000,0.13333333,0.53302969,0.46305670,0.60291436,0.50666790,0.60929767,0.45151508,0.60480773,0.56263517,0.58750172,0.50359447,0.44458567,0.39201927,0.47058810,0.49979238,0.57680234,0.26328805,0.55661266,0.43756073,0.45147846,0.42447227,-1,-1,-1,1
0.04016042,0.03505340,0.07267426,0.05238266,0.01206023,0.59259259,0.48000000,0.26666667,0.47817328,0.43682644,0.53216515,0.45078517,0.54469955,0.42154273,0.52856080,0.51003317,0.55345487,0.47285133,0.42254713,0.39742298,0.46537981,0.48587266,0.56550153,0.25849804,0.52700626,0.47198680,0.41140978,0.38768513,-1,-1,-1,1
0.06955143,0.00882107,0.13643765,0.07829405,0.00381009,0.54320988,0.32000000,0.53333333,0.47337942,0.42633153,0.55337964,0.47364016,0.54488351,0.42593413,0.54933829,0.52106137,0.48633657,0.41126136,0.41879847,0.41050712,0.46735281,0.49678048,0.57582817,0.25336815,0.49097940,0.50296006,0.42329266,0.43009472,-1,-1,-1,1
0.06653986,0.01332728,0.17416387,0.05363942,0.00723825,0.54320988,0.32000000,0.53333333,0.46106421,0.42645201,0.58932892,0.49198134,0.54714557,0.43107269,0.55796314,0.51621293,0.51174394,0.40754066,0.40417438,0.42896312,0.44318272,0.53025928,0.59116820,0.22707219,0.47847222,0.44446075,0.53594527,0.43573620,-1,-1,-1,1
0.11800889,0.09034047,0.32574588,0.07689784,0.02739785,0.59259259,0.48000000,0.26666667,0.53477247,0.44061214,0.62000532,0.51473617,0.61709747,0.47016355,0.62730015,0.59412753,0.52748924,0.40926583,0.41121967,0.44477623,0.44195253,0.56744770,0.61475463,0.22736747,0.47160408,0.42391452,0.56471073,0.46996833,-1,-1,-1,1
0.16076105,0.02637034,0.34763319,0.13887093,0.04335278,0.56790123,0.40000000,0.13333333,0.51371592,0.42455408,0.53961844,0.44191141,0.58739173,0.46103657,0.53658741,0.58567706,0.54003754,0.42559238,0.37189621,0.41897060,0.40503049,0.54863666,0.57249611,0.21756964,0.46328311,0.40213445,0.55978012,0.42300645,-1,-1,-1,1
0.09109410,0.07776908,0.18171497,0.09321673,0.02451477,0.55555556,0.60000000,0.20000000,0.47994091,0.40787200,0.46114897,0.38717498,0.52761224,0.44684450,0.46276310,0.57443946,0.43295528,0.33266035,0.36206402,0.37280754,0.41279883,0.48073071,0.52486452,0.21677754,0.49298152,0.39997158,0.40332179,0.30886533,-1,-1,-1,1
0.04409738,0.00744781,0.11115458,0.04826046,0.01194031,0.53086420,0.56000000,0.26666667,0.47587408,0.40993627,0.42476775,0.35789833,0.51576183,0.44416660,0.40499535,0.56829536,0.39707090,0.30137512,0.38850992,0.34829990,0.43674892,0.45741670,0.52539769,0.20233156,0.48505097,0.44205461,0.40423326,0.31931826,-1,-1,-1,1
0.08996867,0.06108613,0.26451969,0.04001434,0.01843724,0.70370370,0.60000000,0.33333333,0.51135739,0.41842093,0.42553813,0.36513400,0.54814511,0.45627479,0.44021243,0.58444425,0.38380883,0.27780036,0.38470344,0.34254974,0.41751750,0.45037168,0.51590189,0.19877780,0.50039513,0.48481725,0.35255501,0.33027486,-1,-1,-1,1
0.10990107,0.03126124,0.35993982,0.02135771,0.02619666,0.70370370,0.60000000,0.33333333,0.59660341,0.43539627,0.50803292,0.40590843,0.62552418,0.45462287,0.51180580,0.58702526,0.52064986,0.43462598,0.39621796,0.37245627,0.43705139,0.48807723,0.54628058,0.22297664,0.46861358,0.48368899,0.51469137,0.45779137,-1,-1,-1,1
0.06602042,0.03429409,0.20634473,0.03034709,0.03407143,0.69135802,0.44000000,0.06666667,0.51581699,0.39898554,0.44500058,0.35343726,0.52672475,0.44141328,0.47611400,0.56989449,0.53467927,0.45664722,0.32944873,0.32981085,0.38833972,0.43489985,0.46548602,0.22274665,0.47949084,0.46795247,0.51458719,0.41860338,-1,-1,-1,1
0.05675269,0.02042676,0.17035487,0.04156730,0.01782004,0.51851852,0.36000000,0.20000000,0.43686198,0.41252463,0.45949441,0.36757246,0.44993146,0.44300493,0.50340129,0.56789560,0.56357926,0.50923128,0.29717867,0.29909298,0.37861629,0.39930947,0.42103821,0.21807084,0.49867667,0.40374353,0.54233860,0.36545949,-1,-1,-1,1
0.05053327,0.02973289,0.11181248,0.04668190,0.00495826,0.51851852,0.48000000,0.40000000,0.31940998,0.39638642,0.34135383,0.29922342,0.34418710,0.44682742,0.42374274,0.54706748,0.45753543,0.42388807,0.28129093,0.27137232,0.34854505,0.36822432,0.38624131,0.20542771,0.49050312,0.44337365,0.44526389,0.31493171,-1,-1,-1,1
0.06373907,0.04949275,0.14254011,0.05638202,0.00627986,0.50617284,0.64000000,0.13333333,0.32213878,0.40741082,0.37182038,0.33750962,0.37234142,0.42795490,0.46875016,0.53148204,0.40907294,0.38560284,0.22921624,0.26227622,0.28936258,0.35242520,0.34126292,0.20182064,0.51578152,0.42206971,0.39336383,0.30943936,-1,-1,-1,1
0.07505197,0.03256523,0.16743925,0.06777835,0.00412238,0.55555556,0.36000000,0.33333333,0.30568705,0.37628448,0.33660147,0.30691931,0.37533591,0.39535175,0.39951442,0.47689731,0.38907029,0.37994109,0.29651248,0.28800359,0.33378727,0.38833897,0.40493038,0.20983059,0.49178797,0.49840896,0.38012224,0.40694940,-1,-1,-1,1
0.12246250,0.10350569,0.19016404,0.13393835,0.00660603,0.53086420,0.20000000,0.06666667,0.31917196,0.36613985,0.37015385,0.33080799,0.40541449,0.38916255,0.41216731,0.48347566,0.40154405,0.38834946,0.30036448,0.31371188,0.32040517,0.42838213,0.42841301,0.21523187,0.50906063,0.48918898,0.38640116,0.46728282,-1,-1,-1,1
0.11090365,0.12080122,0.22090175,0.10954842,0.00867255,0.48148148,0.48000000,0.40000000,0.36086932,0.38396259,0.41764420,0.36052233,0.45368207,0.41934225,0.43378570,0.48246010,0.44685731,0.44008575,0.35309048,0.37124706,0.37852440,0.48377718,0.51109648,0.22373887,0.52060323,0.47006737,0.46396721,0.53678907,-1,-1,-1,1
0.02523270,0.00728503,0.06870033,0.03083879,0.00944611,0.56790123,0.88000000,0.26666667,0.42256619,0.41078932,0.46993791,0.40109670,0.49900226,0.45115754,0.50682876,0.51485438,0.50174847,0.47514383,0.32804428,0.37537013,0.36120938,0.47782044,0.49467216,0.23036405,0.57346495,0.35971768,0.53367695,0.50577390,-1,-1,-1,1
0.02846036,0.01211459,0.01250913,0.04732343,0.00620676,0.50617284,0.88000000,0.26666667,0.45513402,0.43684781,0.50349610,0.42749910,0.52092359,0.46558331,0.54170591,0.51413002,0.49696477,0.45558492,0.33924573,0.37465520,0.38625700,0.47381888,0.50230488,0.23485193,0.58767723,0.34081822,0.58553684,0.46051916,-1,-1,-1,1
0.02634077,0.01528614,0.02225016,0.04321680,0.00414035,0.58024691,0.44000000,0.46666667,0.44637027,0.43680173,0.49950384,0.43235147,0.51589115,0.44675464,0.53732730,0.49483930,0.40494661,0.36353551,0.34323850,0.35172884,0.38444729,0.45555912,0.49112039,0.21297806,0.58583311,0.33944593,0.53657229,0.37284690,-1,-1,-1,1
0.00487753,0.01672598,0.02204308,0.01903484,0.00400596,0.53086420,0.20000000,0.06666667,0.46780653,0.45035199,0.49218545,0.41746152,0.53189535,0.44227805,0.50358215,0.48875250,0.33728981,0.30513499,0.38873168,0.38201059,0.43738309,0.49152923,0.55441059,0.19848239,0.53834148,0.38554506,0.51889755,0.32344932,-1,-1,-1,1
0.07053453,0.11496865,0.23922380,0.00739144,0.00073744,0.50617284,0.40000000,0.26666667,0.50560786,0.51238911,0.56905389,0.46744153,0.55431514,0.49182224,0.57836423,0.54632459,0.40019810,0.35741514,0.41890612,0.40457773,0.46569797,0.51712991,0.59826815,0.18380066,0.50884486,0.37697835,0.59285864,0.34936171,-1,-1,-1,1
0.10668235,0.06088060,0.26961149,0.04630334,0.00495600,0.56790123,0.64000000,0.13333333,0.49994627,0.51596621,0.54353574,0.43500265,0.53149503,0.50043476,0.54014262,0.54615396,0.49301511,0.43991332,0.46981585,0.39637801,0.51923961,0.50934700,0.62428372,0.19115293,0.46985685,0.37358163,0.65722182,0.33046713,-1,-1,-1,1
0.03700993,0.04326701,0.03651581,0.05559862,0.00891411,0.55555556,0.48000000,0.40000000,0.46442075,0.51279943,0.50929511,0.41058323,0.48076868,0.50545138,0.52014566,0.53386228,0.52518474,0.45790234,0.44153405,0.35718539,0.48801287,0.46290813,0.56983504,0.18955414,0.47493150,0.35568406,0.66334033,0.31473393,-1,-1,-1,1
0.04652675,0.05750705,0.09659572,0.05545951,0.01435194,0.55555556,0.36000000,0.20000000,0.42842641,0.47243898,0.40680382,0.33462304,0.44005168,0.46954732,0.42203398,0.48230449,0.47859435,0.42409805,0.44114562,0.32908623,0.48544861,0.42791922,0.54334270,0.18902067,0.48988123,0.35486081,0.58524063,0.25198527,-1,-1,-1,1
0.07192914,0.01949741,0.18574846,0.06206375,0.01273416,0.56790123,0.64000000,0.26666667,0.45134961,0.49434265,0.41341662,0.33585544,0.44529641,0.49201624,0.43700732,0.50005358,0.49255230,0.43523452,0.43114585,0.33721100,0.46761496,0.44320557,0.54235860,0.19630072,0.48759811,0.34893213,0.60013807,0.27607364,-1,-1,-1,1
0.03497805,0.03568921,0.09852909,0.03276650,0.00671567,0.53086420,0.68000000,0.20000000,0.44071491,0.48340437,0.41494864,0.33599984,0.43394592,0.48356866,0.42611012,0.48931974,0.50440624,0.43676829,0.41879083,0.33290510,0.45489238,0.43751908,0.52885004,0.20050855,0.48735804,0.34492988,0.57979336,0.26145394,-1,-1,-1,1
0.02672649,0.02334239,0.07587301,0.02877025,0.00966538,0.56790123,0.28000000,0.46666667,0.40433373,0.41603015,0.39277094,0.31658355,0.40220283,0.42181425,0.39167533,0.45192472,0.48969310,0.42662582,0.37257618,0.32574942,0.40612035,0.42668181,0.48903735,0.20606136,0.49994788,0.34592262,0.53516276,0.24185454,-1,-1,-1,1
0.03076055,0.01730622,0.09209310,0.03101250,0.01404805,0.55555556,0.24000000,0.40000000,0.37470753,0.35237193,0.35198138,0.28479820,0.37971702,0.37259208,0.34821464,0.41913738,0.48125625,0.41771063,0.30888282,0.31059950,0.33081718,0.40828064,0.42841550,0.21398153,0.49510854,0.35599050,0.49555891,0.22922652,-1,-1,-1,1
0.02025506,0.00158682,0.05054688,0.03211736,0.00880081,0.56790123,0.44000000,0.06666667,0.35617939,0.29915308,0.30822784,0.25701741,0.37792768,0.34455614,0.32850503,0.40878408,0.47160913,0.44353617,0.27596763,0.29067324,0.30080915,0.39151812,0.39063586,0.21709958,0.45998467,0.39195136,0.49486501,0.25476537,-1,-1,-1,1
0.04708429,0.03845445,0.05759037,0.06372640,0.00296376,0.58024691,0.20000000,0.33333333,0.36104382,0.30779507,0.29630963,0.24811599,0.39519756,0.36830756,0.31438758,0.41003717,0.47589957,0.43886067,0.28400568,0.28653512,0.30822816,0.39480109,0.39301679,0.22362768,0.40547139,0.42398402,0.51365390,0.27915721,-1,-1,-1,1
0.06224053,0.01577614,0.04594805,0.08420139,0.00674161,0.58024691,0.20000000,0.33333333,0.37039031,0.31844684,0.28655172,0.24840133,0.40087613,0.37489808,0.33302475,0.41587980,0.50543540,0.46365587,0.29760881,0.29412094,0.33254099,0.40387185,0.40911527,0.23108448,0.37825819,0.45080754,0.48772696,0.27417027,-1,-1,-1,1
0.04282288,0.01317518,0.05550949,0.05896060,0.01227332,0.58024691,0.40000000,0.00000000,0.37180030,0.33781479,0.30437483,0.25930590,0.40445249,0.38848959,0.32678329,0.39581068,0.48585239,0.40070712,0.29713649,0.30661571,0.33616114,0.41592374,0.41595655,0.24444478,0.35885418,0.44698098,0.46188728,0.23362968,-1,-1,-1,1
0.05243039,0.02755093,0.16019326,0.02515568,0.01835381,0.56790123,0.24000000,0.26666667,0.38375980,0.35909391,0.33875339,0.30025522,0.42424280,0.41865253,0.39389610,0.40563660,0.49660491,0.44058047,0.29450862,0.31379376,0.33027019,0.40912105,0.41416589,0.24594147,0.42725067,0.42764875,0.45087081,0.25580175,-1,-1,-1,1
0.05073102,0.03009370,0.15411279,0.02268264,0.02522003,0.58024691,0.32000000,0.40000000,0.42053086,0.42046336,0.47715429,0.39984323,0.47631625,0.44982385,0.47685411,0.42839893,0.53236509,0.50443729,0.35668297,0.32922842,0.40622926,0.42584885,0.46970143,0.25434730,0.46454392,0.39824381,0.51793526,0.31220885,-1,-1,-1,1
