Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.10458883,0.05002758,0.18047658,0.11188460,0.07108112,0.48888889,0.56097561,0.16666667,0.43733314,0.51801790,0.43814765,0.37849404,0.41601225,0.57204207,0.52844615,0.54023771,0.56040117,0.43413561,0.32349218,0.32636134,0.36237827,0.44020439,0.44152566,0.27094740,0.46987981,0.50605168,0.53322894,0.55986841,-1,-1,-1,1
0.05388648,0.04986079,0.09402022,0.06188694,0.06568646,0.45185185,0.43902439,0.16666667,0.43174223,0.46696732,0.44376315,0.37994578,0.43469567,0.51066709,0.50535422,0.50505039,0.53017330,0.38924130,0.31804648,0.33250881,0.35354966,0.44558915,0.44638220,0.25781731,0.47019660,0.53686703,0.56431737,0.63570419,-1,-1,-1,1
0.06908029,0.06148486,0.14772222,0.07753537,0.04152289,0.53333333,0.41463415,0.11111111,0.40041903,0.47326466,0.44769411,0.38998556,0.43959156,0.50685654,0.49853844,0.49922324,0.47854068,0.34179795,0.30604183,0.31764659,0.31979464,0.42625799,0.41891704,0.25607454,0.46676797,0.52171531,0.55555328,0.58932962,-1,-1,-1,1
0.12772263,0.10903610,0.14967369,0.15757053,0.01717416,0.56296296,0.36585366,0.27777778,0.40002384,0.47768719,0.45988397,0.40465774,0.47078581,0.50991643,0.50299593,0.50752568,0.43971331,0.31354061,0.30281323,0.31262931,0.30290444,0.41411455,0.40695985,0.25426390,0.45714240,0.49030715,0.58029454,0.57075678,-1,-1,-1,1
0.15591727,0.09647648,0.22343473,0.16820666,0.01175593,0.56296296,0.31707317,0.25000000,0.44625256,0.50102145,0.47881833,0.41784567,0.52266459,0.53912199,0.52704319,0.55494566,0.47027722,0.39531621,0.31735298,0.34089579,0.31462451,0.44717710,0.44200645,0.25430802,0.45824694,0.52032077,0.64839225,0.65993982,-1,-1,-1,1
0.17709512,0.11028963,0.24233422,0.19658394,0.01620410,0.52592593,0.41463415,0.36111111,0.52126795,0.52987827,0.54876319,0.46573588,0.59378967,0.56059652,0.58625891,0.59293364,0.51684424,0.43225092,0.31913402,0.36932203,0.33555494,0.47275819,0.47013403,0.25710193,0.43650545,0.51571773,0.69783723,0.64545488,-1,-1,-1,1
0.21379343,0.09646181,0.23443167,0.25633751,0.01176351,0.56296296,0.39024390,0.25000000,0.53917890,0.56630036,0.57048522,0.48310319,0.61360977,0.60138909,0.61699315,0.62131538,0.53501836,0.46775288,0.32873059,0.39393348,0.34801740,0.49701476,0.49818595,0.25792148,0.43166196,0.48789862,0.68422613,0.58663537,-1,-1,-1,1
0.13597245,0.12552808,0.24562567,0.15137519,0.01252911,0.55555556,0.39024390,0.38888889,0.57571079,0.57802928,0.60099507,0.50703080,0.64337916,0.61326716,0.64854372,0.63681898,0.53596268,0.47931379,0.34136220,0.43815152,0.38591368,0.53967360,0.55470546,0.24463919,0.43175142,0.48509379,0.71349588,0.62839923,-1,-1,-1,1
0.08780266,0.09140997,0.13688477,0.11883821,0.02438443,0.48148148,0.56097561,0.38888889,0.54302563,0.54765646,0.57349274,0.49051405,0.61004949,0.58759098,0.62436426,0.60779223,0.49125927,0.43111464,0.31493209,0.44290277,0.35844301,0.53603084,0.54209114,0.23396895,0.44379607,0.48749615,0.65562655,0.57277007,-1,-1,-1,1
0.10372752,0.06939596,0.12192331,0.14181940,0.03356320,0.49629630,0.63414634,0.41666667,0.53941095,0.47837931,0.57189267,0.49265099,0.60119312,0.51978496,0.61993721,0.57942741,0.45584872,0.36270208,0.33243347,0.44154549,0.38454050,0.52517234,0.54959475,0.23942267,0.44534239,0.48531404,0.59380128,0.49613263,-1,-1,-1,1
0.08794884,0.03072258,0.12307855,0.11935108,0.03995131,0.58518519,0.53658537,0.52777778,0.50770219,0.40749979,0.52151788,0.45352096,0.56498455,0.45955431,0.57341794,0.54508998,0.41480333,0.34540292,0.34119303,0.42270000,0.38470859,0.49953198,0.53394856,0.24249619,0.45977642,0.49536214,0.52713153,0.43732319,-1,-1,-1,1
0.12442601,0.02733002,0.12070095,0.17043652,0.03731910,0.60740741,0.58536585,0.36111111,0.46636877,0.36429107,0.43892460,0.38533439,0.50629614,0.41987113,0.48845490,0.50383244,0.38991356,0.34099497,0.36099478,0.40088297,0.39816569,0.47356274,0.52461980,0.24557823,0.44399971,0.54552936,0.48771697,0.44280528,-1,-1,-1,1
0.12337762,0.03723473,0.10289943,0.18012510,0.02353196,0.56296296,0.58536585,0.41666667,0.44964149,0.33876024,0.41341315,0.36272428,0.47976547,0.40173809,0.46739955,0.50710506,0.40701957,0.37248111,0.39533506,0.38909635,0.42836450,0.46254493,0.53483921,0.25146416,0.43429173,0.58374272,0.46660506,0.44124888,-1,-1,-1,1
0.13249226,0.05337525,0.16911016,0.17858403,0.01082822,0.60740741,0.41463415,0.27777778,0.48005847,0.34971684,0.43993105,0.37893707,0.50658834,0.40778033,0.48810207,0.54076876,0.45324735,0.43625796,0.46623827,0.40314262,0.51424469,0.48821544,0.60054215,0.25373425,0.43969321,0.60979074,0.49558627,0.49175225,-1,-1,-1,1
0.09245834,0.08414359,0.12251386,0.13308767,0.00434244,0.60740741,0.48780488,0.27777778,0.48167752,0.38719962,0.43653564,0.36918123,0.50713529,0.43691626,0.47781424,0.54295794,0.49781785,0.49058026,0.46647974,0.41588443,0.50820386,0.50572616,0.61248050,0.25105432,0.46510260,0.57538391,0.51187928,0.51490337,-1,-1,-1,1
0.05242700,0.05840864,0.10395491,0.08260724,0.00304738,0.52592593,0.63414634,0.25000000,0.47734072,0.42090679,0.47467412,0.39869500,0.51862467,0.45065038,0.49028029,0.53717332,0.52037333,0.49683997,0.46980315,0.41149621,0.50309583,0.51231160,0.61325555,0.25008559,0.48813211,0.53719991,0.52122566,0.52296156,-1,-1,-1,1
0.07741334,0.06176597,0.15452803,0.10353200,0.00408280,0.51111111,0.58536585,0.22222222,0.51450760,0.44295507,0.54382269,0.45468574,0.56916677,0.45533188,0.55374098,0.56112105,0.54803098,0.50815565,0.47292134,0.42295740,0.50707976,0.52839955,0.62654924,0.25145905,0.53636526,0.47618936,0.52206402,0.49266018,-1,-1,-1,1
0.03887963,0.05872272,0.08015981,0.06746640,0.00982493,0.58518519,0.58536585,0.25000000,0.52726970,0.44361369,0.55125958,0.46216453,0.58929157,0.44754796,0.56053257,0.55981090,0.56994713,0.51185161,0.45416051,0.41125652,0.48933513,0.51575288,0.60256449,0.25664818,0.55458724,0.45048248,0.48782199,0.46108184,-1,-1,-1,1
0.05532109,0.07298438,0.10785538,0.08367020,0.01183658,0.57037037,0.65853659,0.25000000,0.49427182,0.44024839,0.54873508,0.45813040,0.55925624,0.42624554,0.53916850,0.52422765,0.57917477,0.51337169,0.43472577,0.41381438,0.47135784,0.51157345,0.58854575,0.26116840,0.55500859,0.43130923,0.45459239,0.42429928,-1,-1,-1,1
0.07920152,0.04624575,0.15351566,0.10663898,0.01265419,0.51851852,0.43902439,0.38888889,0.49482183,0.44651504,0.58925857,0.49725819,0.57247364,0.43613457,0.57550890,0.53445282,0.52995920,0.45207427,0.44049432,0.41066732,0.47544438,0.50874248,0.59002069,0.25781305,0.52804710,0.45640939,0.45008394,0.42335695,-1,-1,-1,1
0.06205991,0.02238516,0.14564390,0.07355128,0.01575464,0.59259259,0.48780488,0.55555556,0.49549081,0.43775851,0.57719874,0.48467152,0.57082478,0.43889728,0.57011861,0.53616156,0.54075662,0.44304420,0.41580865,0.41194611,0.45338445,0.51315985,0.58054558,0.24137037,0.50020407,0.45483445,0.49867264,0.42933838,-1,-1,-1,1
0.12557959,0.04883710,0.29036902,0.11763936,0.02550667,0.59259259,0.48780488,0.55555556,0.49793879,0.43169374,0.57221872,0.48075674,0.57457584,0.44510505,0.57515456,0.55182772,0.52919998,0.42758971,0.40449221,0.42159980,0.44424475,0.52618917,0.58386666,0.23857291,0.48655359,0.45728588,0.48334555,0.43607866,-1,-1,-1,1
0.15679785,0.05723351,0.33043292,0.15110092,0.04137846,0.51851852,0.43902439,0.38888889,0.48323357,0.42341347,0.55128102,0.45840430,0.55933008,0.44184747,0.53457671,0.54827796,0.50148069,0.40527302,0.39688064,0.42683811,0.43610981,0.53804905,0.58743695,0.23038201,0.47204938,0.43515362,0.51506494,0.42247745,-1,-1,-1,1
0.14250245,0.08806550,0.32079813,0.13101976,0.04246064,0.57037037,0.65853659,0.25000000,0.49655139,0.42038585,0.53458904,0.44650541,0.56057240,0.45407835,0.53063999,0.57480533,0.46845687,0.35892962,0.37951879,0.39717685,0.42183586,0.51007467,0.55616337,0.21633807,0.47978923,0.41162532,0.49381985,0.38204650,-1,-1,-1,1
0.13916813,0.04840574,0.28808687,0.14627788,0.04522873,0.58518519,0.58536585,0.25000000,0.49943559,0.42185658,0.49505159,0.41131164,0.55710283,0.45604453,0.48854879,0.58016811,0.47564058,0.36165796,0.38631908,0.38427547,0.42588242,0.50257090,0.55360837,0.20795096,0.48299653,0.42074261,0.47190991,0.36961279,-1,-1,-1,1
0.12047543,0.06501541,0.27965042,0.09794820,0.03512327,0.61481481,0.73170732,0.33333333,0.51340948,0.41859482,0.45300654,0.38229589,0.55992981,0.45696873,0.46392629,0.58921675,0.42471963,0.32742884,0.38519808,0.37499009,0.42071068,0.49011649,0.54227716,0.21340538,0.48520312,0.45936752,0.40503078,0.35920065,-1,-1,-1,1
0.09921503,0.04276387,0.29635767,0.04090974,0.03118049,0.63703704,0.70731707,0.38888889,0.53364995,0.41725632,0.46740559,0.38120877,0.56562842,0.44475393,0.46134338,0.57054397,0.46435324,0.37414570,0.37051776,0.35378487,0.41889518,0.46245239,0.51507894,0.21370357,0.47799493,0.44749000,0.46380823,0.37474032,-1,-1,-1,1
0.10077878,0.05560840,0.29620311,0.04157619,0.04294871,0.65925926,0.63414634,0.30555556,0.50069623,0.40651546,0.43828087,0.35822715,0.52070265,0.44427056,0.45226474,0.57069857,0.47242562,0.38029087,0.36085060,0.33077961,0.41586796,0.43432882,0.48940232,0.21105716,0.49272117,0.46023342,0.44479416,0.36697095,-1,-1,-1,1
0.10915642,0.03615504,0.33614384,0.03490832,0.03599509,0.59259259,0.58536585,0.25000000,0.48756212,0.42138640,0.45201381,0.37053438,0.51332133,0.45466499,0.48830920,0.58529043,0.50309402,0.43337140,0.34626687,0.33076135,0.40020116,0.44126375,0.47998137,0.21418135,0.48862021,0.46163068,0.48844087,0.39315715,-1,-1,-1,1
0.06980027,0.03542380,0.19357463,0.04755465,0.03191149,0.62962963,0.56097561,0.27777778,0.43977149,0.40912642,0.41735724,0.34600382,0.46268358,0.44635042,0.47259182,0.55780725,0.50063196,0.44765348,0.30618637,0.30762832,0.36597285,0.40893696,0.43158511,0.21556127,0.48126623,0.44828143,0.48842661,0.37210839,-1,-1,-1,1
0.07289382,0.04269556,0.19003809,0.06631284,0.01968627,0.54074074,0.60975610,0.30555556,0.38716506,0.39990940,0.40605022,0.34165252,0.41522043,0.42727862,0.46938738,0.53892124,0.48758408,0.44497236,0.26755828,0.28261551,0.33897501,0.37556093,0.38461895,0.21288287,0.50195300,0.42258490,0.46927945,0.35446965,-1,-1,-1,1
0.07689501,0.04850317,0.16742779,0.08111736,0.00738779,0.50370370,0.51219512,0.36111111,0.31301230,0.38591932,0.34915494,0.31114090,0.36320837,0.41910232,0.42093437,0.51921366,0.42414627,0.40056047,0.28644358,0.28008974,0.33824269,0.38142079,0.39517125,0.20629372,0.50252485,0.47046266,0.40769939,0.36265196,-1,-1,-1,1
0.12451222,0.08379956,0.20335106,0.14913727,0.01050371,0.53333333,0.51219512,0.22222222,0.32178447,0.38941900,0.37244920,0.33242626,0.38989742,0.41499999,0.43422380,0.50595595,0.42075083,0.40667482,0.28873582,0.29796895,0.32521212,0.40502633,0.40934131,0.21105240,0.49900810,0.46102334,0.41151499,0.40131605,-1,-1,-1,1
0.12431902,0.11791689,0.24074238,0.13748658,0.01042923,0.51851852,0.51219512,0.33333333,0.34156947,0.38277217,0.38094010,0.33742244,0.41747080,0.41308101,0.42761802,0.48765994,0.41755091,0.40348504,0.30110537,0.32590795,0.33891987,0.42624156,0.43865391,0.21628369,0.51510894,0.46237920,0.42225662,0.45726740,-1,-1,-1,1
0.09426351,0.10582165,0.15372626,0.12623396,0.01309638,0.53333333,0.65853659,0.30555556,0.37490604,0.39456106,0.42630539,0.37226487,0.45609748,0.42170039,0.47078598,0.49988580,0.45067410,0.43131393,0.31449558,0.34248843,0.34584129,0.44717847,0.46022976,0.22125553,0.55230194,0.42026908,0.46074723,0.47715728,-1,-1,-1,1
0.08771894,0.06209584,0.13661998,0.11914568,0.01213602,0.53333333,0.82926829,0.38888889,0.40158162,0.40708119,0.45145463,0.38641994,0.47904672,0.43757704,0.47799726,0.49554474,0.47348593,0.44866407,0.35475352,0.36539633,0.38334877,0.47786254,0.50596648,0.23087117,0.54214552,0.41227245,0.52681880,0.49196393,-1,-1,-1,1
0.01875499,0.01161245,0.04087798,0.04488856,0.01107737,0.53333333,0.80487805,0.41666667,0.42597940,0.41908252,0.47868152,0.41268174,0.50180395,0.44392275,0.51030575,0.49842514,0.42707670,0.39364169,0.32914098,0.36414310,0.36931588,0.46657365,0.49036791,0.21817217,0.57153602,0.36700138,0.51612664,0.43680590,-1,-1,-1,1
0.00443002,0.01612945,0.00297493,0.03798675,0.00831479,0.53333333,0.65853659,0.33333333,0.46408678,0.44508835,0.49952435,0.42425699,0.53198599,0.45356969,0.52563488,0.50305190,0.41212155,0.38138524,0.36751590,0.38346766,0.41602804,0.48506672,0.53582830,0.21120584,0.56987045,0.35808273,0.54024507,0.39085718,-1,-1,-1,1
0.05434189,0.06533968,0.15548006,0.02386451,0.00394631,0.54814815,0.51219512,0.33333333,0.48842473,0.48413710,0.54230044,0.45057147,0.53942656,0.48106503,0.56474437,0.53386343,0.44549040,0.39906170,0.39424290,0.38539474,0.43565292,0.49787418,0.55826949,0.20690824,0.53509050,0.35641903,0.60415365,0.37950752,-1,-1,-1,1
0.06587738,0.08715422,0.17576325,0.03707210,0.00729061,0.53333333,0.51219512,0.19444444,0.47240745,0.48218865,0.52284022,0.43302531,0.52129961,0.47348908,0.53029407,0.51720489,0.42183668,0.37250338,0.41420393,0.37674783,0.46413402,0.48548958,0.56813485,0.19464549,0.50937117,0.37531975,0.59025356,0.33162184,-1,-1,-1,1
0.06272306,0.09985270,0.16506744,0.03496665,0.00785528,0.56296296,0.53658537,0.33333333,0.46965882,0.49065933,0.50300375,0.41410747,0.50789305,0.47749053,0.51269874,0.51489126,0.42905353,0.38277569,0.42888889,0.37298577,0.47708156,0.47852028,0.57634640,0.18402716,0.50222302,0.36700223,0.58692716,0.30338604,-1,-1,-1,1
0.09859496,0.07236036,0.22586714,0.06973225,0.01576240,0.53333333,0.60975610,0.30555556,0.47765842,0.50551945,0.48668043,0.39193441,0.49392287,0.49474064,0.49556838,0.52634255,0.48967905,0.43539923,0.45298717,0.37180917,0.49625371,0.48129024,0.58960287,0.19253381,0.47751938,0.36566796,0.63335466,0.30699054,-1,-1,-1,1
0.06381860,0.05256070,0.12912878,0.08398853,0.01767876,0.55555556,0.68292683,0.36111111,0.46253330,0.50858305,0.47557892,0.38406166,0.46934024,0.50333199,0.49034917,0.52398553,0.51499418,0.45056310,0.43965243,0.34986808,0.48227314,0.45649538,0.56090366,0.19333649,0.47892514,0.35335199,0.63899787,0.30319643,-1,-1,-1,1
0.04226758,0.04893512,0.11088942,0.05759445,0.01720329,0.57777778,0.63414634,0.27777778,0.43072306,0.47326848,0.41054061,0.33524245,0.43567152,0.47253838,0.42134627,0.48068836,0.49157842,0.43038759,0.42881972,0.32998219,0.47059821,0.43075378,0.53469554,0.19405190,0.48933092,0.34777315,0.57908799,0.25064138,-1,-1,-1,1
0.05574043,0.03258914,0.15557920,0.05993290,0.01829394,0.53333333,0.56097561,0.38888889,0.42029090,0.44555782,0.39622155,0.32088295,0.41634755,0.44756834,0.40648801,0.46980500,0.48768584,0.42742673,0.39464337,0.32943201,0.42838216,0.43169112,0.50845505,0.20147887,0.49557399,0.34907256,0.56011922,0.25382298,-1,-1,-1,1
0.02988243,0.03154077,0.10786339,0.03567405,0.01695445,0.55555556,0.56097561,0.44444444,0.40870536,0.41232655,0.38119068,0.30859064,0.40870924,0.42361641,0.38719056,0.45515059,0.48863708,0.42644807,0.36006170,0.32191654,0.38795573,0.42371889,0.47605193,0.20799293,0.49103136,0.35353585,0.53832902,0.25189199,-1,-1,-1,1
0.01514781,0.01522458,0.06471557,0.03308149,0.01507313,0.58518519,0.43902439,0.38888889,0.38737484,0.36929694,0.35139502,0.28867908,0.39839712,0.39754367,0.36522889,0.43657611,0.48738729,0.44205046,0.32971292,0.30693440,0.35981453,0.40891311,0.44307143,0.21089925,0.47139299,0.37002748,0.52486262,0.25230944,-1,-1,-1,1
0.03939250,0.02245489,0.08035009,0.06343422,0.01388222,0.54074074,0.26829268,0.33333333,0.36610742,0.33362927,0.32595736,0.26823928,0.38628824,0.37334313,0.33291616,0.41579516,0.47769420,0.42960242,0.30635927,0.29902649,0.33275008,0.40264843,0.41884996,0.21787505,0.44629796,0.39410369,0.50822872,0.25567312,-1,-1,-1,1
0.04304590,0.02172283,0.04460418,0.08278378,0.01267901,0.58518519,0.39024390,0.30555556,0.36651060,0.31335202,0.30415253,0.25603153,0.38886737,0.35841406,0.33133935,0.41108662,0.48925458,0.44258062,0.28735249,0.29864605,0.31454490,0.40353055,0.40421107,0.22633848,0.42557145,0.41706245,0.48308918,0.25952179,-1,-1,-1,1
0.04886807,0.02726725,0.05576370,0.08849386,0.01242898,0.59259259,0.36585366,0.27777778,0.36785478,0.32236773,0.29835735,0.25431248,0.39974692,0.37754888,0.32629367,0.40290768,0.48508286,0.42649924,0.28444911,0.29545417,0.31783900,0.40245827,0.39922295,0.23392930,0.38673677,0.43066250,0.48089734,0.24737452,-1,-1,-1,1
0.06832126,0.02205049,0.11829318,0.07654160,0.02050145,0.54814815,0.26829268,0.25000000,0.37153878,0.33766246,0.31802057,0.27751350,0.41300371,0.40097940,0.36032503,0.40769469,0.48690340,0.44332432,0.29773475,0.30094304,0.33242188,0.40315268,0.41030019,0.23705101,0.40558324,0.43709864,0.48141586,0.27161826,-1,-1,-1,1
0.05173276,0.02890069,0.12063260,0.05169200,0.03065346,0.59259259,0.43902439,0.27777778,0.40512149,0.38613820,0.40550840,0.34172702,0.44790051,0.42157469,0.42034879,0.42285553,0.52570816,0.47912129,0.33578169,0.32177916,0.37779696,0.42412899,0.45165041,0.24868712,0.42830700,0.42083792,0.49693133,0.29398787,-1,-1,-1,1
0.07059205,0.04730443,0.14132407,0.07276414,0.04354336,0.59259259,0.46341463,0.30555556,0.45194770,0.42425885,0.46569316,0.39378831,0.49514575,0.45209960,0.50734416,0.47742936,0.57496779,0.55116178,0.33305139,0.32845844,0.39236720,0.41470699,0.45153485,0.25684958,0.46510706,0.37999577,0.47647230,0.27286470,-1,-1,-1,1
0.09310159,0.03709980,0.20534686,0.08089862,0.04279005,0.57037037,0.39024390,0.30555556,0.48090302,0.43782329,0.52410486,0.43894761,0.53271999,0.47081686,0.56602044,0.50896218,0.58945222,0.57769438,0.34385554,0.33770060,0.41559759,0.41422648,0.46572070,0.25834213,0.49029631,0.34571864,0.48128770,0.26279605,-1,-1,-1,1
0.07746340,0.04423586,0.16609767,0.08088621,0.03655619,0.61481481,0.46341463,0.19444444,0.49910276,0.44700006,0.56012428,0.47187714,0.55228635,0.48058759,0.62177513,0.55085675,0.60594901,0.60507489,0.36016365,0.35669474,0.43728146,0.42201261,0.49030247,0.25820622,0.51774353,0.32839452,0.47734465,0.25638947,-1,-1,-1,1
0.13722800,0.07379810,0.33440913,0.09092353,0.02798370,0.62222222,0.43902439,0.22222222,0.46851579,0.41630060,0.50648091,0.42264273,0.51049083,0.42993572,0.53834199,0.51793967,0.59172707,0.58697535,0.35499046,0.35588540,0.43336555,0.42289911,0.48670853,0.25941601,0.49354637,0.34868376,0.44463576,0.23376260,-1,-1,-1,1
0.10997066,0.12537052,0.33894573,0.04648951,0.01934734,0.58518519,0.31707317,0.25000000,0.42335192,0.37015884,0.41258309,0.35029040,0.46027681,0.39360586,0.45047159,0.48543675,0.55742311,0.52943309,0.31719445,0.34826157,0.38346963,0.40830260,0.45266694,0.24982033,0.48984691,0.37140954,0.38024853,0.20788225,-1,-1,-1,1
0.09335138,0.11050459,0.28145964,0.04549171,0.01850571,0.63703704,0.41463415,0.33333333,0.39529501,0.35353873,0.37198652,0.31387845,0.43061388,0.37462271,0.38258159,0.45913277,0.52860083,0.47105977,0.32017752,0.35058389,0.36538174,0.42227354,0.45755929,0.24277728,0.47806830,0.40087115,0.38618398,0.24156643,-1,-1,-1,1
0.08757533,0.06788743,0.25239454,0.05592958,0.02173547,0.61481481,0.51219512,0.33333333,0.38362791,0.36816559,0.36046455,0.29717107,0.41893146,0.38138240,0.34602278,0.46314080,0.53290264,0.46947193,0.32244079,0.35292610,0.34379586,0.43392077,0.45863500,0.24210777,0.49962130,0.42397325,0.39469631,0.29103654,-1,-1,-1,1
0.01480531,0.02007298,0.07200663,0.02879800,0.02385717,0.56296296,0.36585366,0.41666667,0.39650100,0.38669728,0.36625877,0.29196003,0.42845160,0.39062865,0.33059520,0.47003492,0.56225225,0.50036738,0.31817788,0.35393709,0.31458463,0.44542490,0.45242820,0.24716432,0.52316324,0.43106824,0.40110802,0.34037020,-1,-1,-1,1
0.01867271,0.02864819,0.04674039,0.04623665,0.01748735,0.60000000,0.48780488,0.44444444,0.44340623,0.43936379,0.44395386,0.35149409,0.48373864,0.45022610,0.42097302,0.53636654,0.59823347,0.53402367,0.33292794,0.37414428,0.32474213,0.46683585,0.47712980,0.25137081,0.53972781,0.39858883,0.42589850,0.34972378,-1,-1,-1,1
0.03945329,0.03907770,0.02583893,0.07719191,0.01378984,0.57777778,0.51219512,0.41666667,0.49021271,0.48831075,0.50926313,0.40179638,0.52859708,0.50629063,0.50341084,0.59652237,0.61711863,0.56664901,0.35929061,0.39537433,0.34766222,0.49498113,0.51182712,0.25873010,0.54244028,0.36554744,0.48085913,0.35647217,-1,-1,-1,1
0.09033646,0.04807439,0.00985463,0.14550781,0.00906651,0.53333333,0.39024390,0.30555556,0.50386085,0.51035193,0.54026426,0.42585621,0.54004186,0.52880099,0.54706227,0.61081588,0.63418484,0.58800560,0.38625898,0.41316702,0.37867619,0.51617411,0.54592023,0.26178516,0.54670815,0.35610186,0.50023369,0.35716854,-1,-1,-1,1
0.09727653,0.07961274,0.01364611,0.15795153,0.00391739,0.57037037,0.46341463,0.13888889,0.50859961,0.52501332,0.54987672,0.43543714,0.54032271,0.54188101,0.56949792,0.61079458,0.63723228,0.57894220,0.39982389,0.42407836,0.39953633,0.52848715,0.56615063,0.26214166,0.51633922,0.34835464,0.53014855,0.35448025,-1,-1,-1,1
0.12243469,0.08937716,0.11477081,0.14544545,0.00287721,0.54074074,0.53658537,0.27777778,0.50721519,0.53795646,0.55695148,0.44132158,0.53611094,0.55167061,0.58320976,0.60073915,0.64502274,0.57430799,0.40558175,0.42961885,0.41789740,0.53311104,0.57923003,0.25693237,0.49271440,0.34094098,0.56102815,0.35288719,-1,-1,-1,1
0.12238044,0.07449105,0.16724121,0.13586669,0.00895254,0.54814815,0.63414634,0.22222222,0.51315507,0.55009587,0.56698617,0.44712146,0.53722134,0.56094452,0.59798756,0.59311771,0.66705622,0.57995898,0.40536908,0.43289104,0.42130753,0.53827606,0.58357671,0.25689348,0.48058123,0.34213220,0.59801145,0.36828961,-1,-1,-1,1
0.12398849,0.04495569,0.22371430,0.13261917,0.01363518,0.55555556,0.73170732,0.33333333,0.51547876,0.55400678,0.58381526,0.45084792,0.54032776,0.55567722,0.59110971,0.57348115,0.71459666,0.60655143,0.39181194,0.42356854,0.41176805,0.52590024,0.56633546,0.25819025,0.47844177,0.33477952,0.63568451,0.38396336,-1,-1,-1,1
0.13928966,0.04741220,0.24280469,0.14974693,0.01405644,0.62962963,0.95121951,0.30555556,0.51278330,0.55400161,0.58795840,0.45688525,0.54460183,0.55569976,0.59214647,0.56306033,0.71367762,0.61542934,0.37955346,0.40554334,0.38985498,0.50346508,0.53960319,0.25584706,0.50302989,0.32384924,0.61169688,0.39418270,-1,-1,-1,1
0.15768190,0.08123002,0.28214626,0.16499264,0.01925792,0.63703704,0.87804878,0.41666667,0.51628878,0.53598484,0.57974795,0.46005100,0.56168212,0.53940237,0.58900908,0.53776954,0.67982127,0.59492170,0.37265614,0.39240440,0.38489871,0.48838607,0.51804270,0.27255831,0.49608511,0.35478708,0.60270697,0.42527624,-1,-1,-1,1
0.21192664,0.09576212,0.33238993,0.23071785,0.01872903,0.69629630,0.65853659,0.41666667,0.49962602,0.49232245,0.52783791,0.42324761,0.55003994,0.48672847,0.53115873,0.51070554,0.63835336,0.56595551,0.34227664,0.39217177,0.35073523,0.48608560,0.49254364,0.28277375,0.48234129,0.39733340,0.57776515,0.44076402,-1,-1,-1,1
0.25471376,0.06826406,0.39657098,0.23603234,0.14365369,0.66666667,0.51219512,0.30555556,0.47726079,0.46851101,0.48840574,0.38989364,0.51949631,0.44772060,0.47736245,0.48382908,0.60851181,0.53604396,0.30246729,0.38854135,0.30304689,0.47647106,0.45908600,0.28164252,0.46843676,0.44137949,0.54022568,0.45591040,-1,-1,-1,1
0.63856263,0.31007037,0.67031712,0.70066530,0.27487280,0.68888889,0.21951220,0.16666667,0.44762564,0.43368626,0.43175864,0.35208790,0.48757535,0.41476558,0.42985341,0.46471539,0.54965965,0.48610327,0.27272481,0.39238826,0.26607622,0.47669697,0.44034909,0.27904052,0.45669189,0.49990656,0.47634738,0.46950252,-1,-1,-1,1
0.61816010,0.61198793,0.58327514,0.71678347,0.27853937,0.63703704,0.12195122,0.11111111,0.42109965,0.38493292,0.38082598,0.30789555,0.45267095,0.35201679,0.36574485,0.42858171,0.52777182,0.45231039,0.24500622,0.40036011,0.24262142,0.48394352,0.42936373,0.28129290,0.42179399,0.55543432,0.47907277,0.47633593,-1,-1,-1,1
0.63449236,0.67043954,0.71900344,0.68250001,0.27957333,0.55555556,0.31707317,0.30555556,0.42376524,0.36243261,0.36489715,0.28646319,0.43666137,0.34494101,0.35201320,0.42604393,0.54529775,0.45041648,0.21833430,0.41242647,0.20219349,0.49734685,0.42436587,0.26696166,0.42871516,0.56955506,0.46179873,0.46432280,-1,-1,-1,1
0.55892647,0.47086571,0.67921542,0.59917296,0.15116418,0.49629630,0.31707317,0.52777778,0.43213742,0.35520628,0.37253378,0.28975333,0.43377556,0.35768024,0.37103924,0.42139825,0.55792839,0.44601576,0.22008553,0.40222471,0.20271561,0.49149716,0.42555509,0.24454839,0.45493483,0.55601214,0.44860372,0.46138600,-1,-1,-1,1
0.16730922,0.14867948,0.39645398,0.12566555,0.01992960,0.50370370,0.51219512,0.66666667,0.44300977,0.33064515,0.36056346,0.28346795,0.44700241,0.35854361,0.37850505,0.41827774,0.55736614,0.44034744,0.23410594,0.39275197,0.22094334,0.49027754,0.43491442,0.23259496,0.47670985,0.54559867,0.44869281,0.45770738,-1,-1,-1,1
0.18787288,0.12531288,0.36318543,0.16200574,0.01442296,0.45185185,0.65853659,0.44444444,0.45938470,0.31758617,0.36371564,0.28258736,0.46261377,0.36145128,0.38956994,0.41776223,0.58220829,0.45324595,0.24080245,0.38697410,0.23180097,0.49140038,0.44055492,0.22488483,0.48124370,0.54913197,0.46183207,0.46409323,-1,-1,-1,1
