Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.02941796,0.05678504,0.11700464,0.06423288,0.01915749,0.58201058,0.53333333,0.44230769,0.41071391,0.42539457,0.38768722,0.31588085,0.41715229,0.43286686,0.39490769,0.45874793,0.48397983,0.42483906,0.38400494,0.32296834,0.41829893,0.42282944,0.49531246,0.20124264,0.49139104,0.35310791,0.54967214,0.24690071,-1,-1,-1,1
0.03398454,0.03165323,0.13137992,0.06729813,0.01690848,0.55555556,0.56666667,0.40384615,0.40361822,0.40374048,0.36568143,0.29972278,0.40958784,0.42287390,0.38336550,0.45373305,0.48661233,0.43821550,0.35772185,0.31494054,0.38894605,0.41756797,0.47007434,0.20624379,0.47642732,0.36539033,0.54563156,0.25787121,-1,-1,-1,1
0.02980109,0.04017295,0.09453159,0.07105785,0.01261597,0.54497354,0.46666667,0.42307692,0.39284876,0.38180904,0.35425658,0.28996500,0.40511948,0.40957449,0.36512710,0.44247380,0.48398395,0.43244580,0.34363662,0.31041667,0.37301107,0.41528496,0.45560900,0.21248504,0.45733157,0.38146089,0.53515885,0.26430657,-1,-1,-1,1
0.02732666,0.03122356,0.05083348,0.08557452,0.01346629,0.59259259,0.38333333,0.46153846,0.38584130,0.35939794,0.33615060,0.27892869,0.40036277,0.39230289,0.35676087,0.43028020,0.49548314,0.44179241,0.32248917,0.30798322,0.35276710,0.41252343,0.43778642,0.21926999,0.44355260,0.39422794,0.50788057,0.25640857,-1,-1,-1,1
0.03519195,0.02665418,0.06974571,0.09268316,0.01580836,0.56084656,0.35000000,0.32692308,0.36952565,0.33665711,0.31894924,0.26691583,0.39208330,0.37850534,0.33612663,0.40905753,0.48374094,0.42341804,0.30028927,0.30182828,0.33260870,0.40587575,0.41590203,0.22687696,0.42125135,0.40741127,0.48638122,0.23968094,-1,-1,-1,1
0.04499004,0.03125839,0.09941485,0.08259040,0.01845703,0.56084656,0.36666667,0.28846154,0.36843943,0.32853313,0.32160147,0.27464588,0.40096100,0.38175330,0.35132109,0.40660960,0.48064053,0.43407959,0.29037282,0.30222609,0.31960156,0.40311438,0.40645864,0.23195629,0.43157127,0.41691184,0.47990633,0.26188420,-1,-1,-1,1
0.04891540,0.04407002,0.10547855,0.08580620,0.02222568,0.59788360,0.38333333,0.38461538,0.39278292,0.36129789,0.37231490,0.31461140,0.43212567,0.40430701,0.39326607,0.42019772,0.51377113,0.47514019,0.31567779,0.30947422,0.35281377,0.41216645,0.42949960,0.23996396,0.42837948,0.41665131,0.50049736,0.28656042,-1,-1,-1,1
0.07582836,0.04999625,0.11650945,0.12211186,0.03343786,0.57142857,0.40000000,0.30769231,0.42373614,0.39033211,0.41461549,0.35082048,0.46685984,0.42991963,0.45095110,0.45838721,0.54564874,0.52152701,0.32434355,0.31508945,0.37616212,0.40884789,0.43809680,0.24738265,0.43881422,0.40036083,0.49097548,0.27928708,-1,-1,-1,1
0.08217577,0.04570252,0.17690463,0.10876331,0.03608690,0.58201058,0.43333333,0.28846154,0.45264714,0.40834533,0.45951478,0.38626335,0.49630768,0.44464089,0.50018341,0.48198454,0.56838666,0.53868093,0.33259103,0.32995908,0.39261214,0.41631869,0.45396447,0.25315776,0.45705497,0.37686449,0.47675563,0.26389901,-1,-1,-1,1
0.07509791,0.06000925,0.20357043,0.08084323,0.03520663,0.61375661,0.41666667,0.32692308,0.46452232,0.41763625,0.48621132,0.41237145,0.51065338,0.45510852,0.54245446,0.50553009,0.57535152,0.54875552,0.33872097,0.34301988,0.40727398,0.41970731,0.46693953,0.25568494,0.47228390,0.36047615,0.46432118,0.24019262,-1,-1,-1,1
0.12621120,0.09860465,0.34435948,0.08804329,0.03313716,0.58730159,0.43333333,0.28846154,0.44130028,0.40206782,0.46612175,0.39365388,0.48783490,0.43284020,0.49918012,0.48293321,0.55383516,0.53721868,0.33868566,0.34311134,0.40447345,0.41694906,0.46538540,0.25558309,0.48012478,0.36806991,0.45243960,0.24348478,-1,-1,-1,1
0.11226257,0.13632013,0.30567346,0.09444175,0.03262826,0.59259259,0.43333333,0.26923077,0.43242373,0.39543440,0.45390471,0.38316706,0.47536131,0.41577628,0.48196458,0.47914706,0.56544274,0.54866436,0.33906732,0.34719379,0.39969279,0.41634096,0.46767387,0.25131470,0.50202958,0.37432777,0.42860535,0.25835165,-1,-1,-1,1
0.11858305,0.11937544,0.31478062,0.10305445,0.02756539,0.63492063,0.41666667,0.34615385,0.44070488,0.40167231,0.45316260,0.37679545,0.47943854,0.41109343,0.46684864,0.49512869,0.57543262,0.54133804,0.34037410,0.35054720,0.39970487,0.42250564,0.47185329,0.25147284,0.49058926,0.37448405,0.42295271,0.25782149,-1,-1,-1,1
0.08995460,0.12752459,0.29879043,0.06534300,0.01990862,0.59788360,0.45000000,0.30769231,0.43729458,0.39550776,0.42734060,0.35443767,0.47561550,0.41593211,0.44709340,0.51075973,0.57352557,0.53178852,0.32306182,0.35220689,0.36832565,0.42331282,0.45895346,0.24845823,0.50799376,0.37910400,0.40373061,0.26179092,-1,-1,-1,1
0.05771892,0.11362306,0.23004777,0.04007224,0.01985594,0.59259259,0.41666667,0.42307692,0.42491754,0.39080656,0.41518676,0.33963696,0.46301470,0.41120070,0.41620521,0.50024835,0.56626900,0.51247381,0.32809703,0.36121893,0.35171500,0.44164867,0.46757764,0.24876690,0.51375260,0.39695648,0.41048955,0.28841084,-1,-1,-1,1
0.06083344,0.07696449,0.20334923,0.06253857,0.01925166,0.60846561,0.45000000,0.50000000,0.41451685,0.40316818,0.40887104,0.33118708,0.45284822,0.41813251,0.39557482,0.50250775,0.56010749,0.50602532,0.33088023,0.36914254,0.33957669,0.45452718,0.47353476,0.25060358,0.51543300,0.40583433,0.41287588,0.30557601,-1,-1,-1,1
0.03305136,0.04646663,0.05024538,0.09041122,0.01760854,0.56613757,0.46666667,0.42307692,0.42607370,0.42494203,0.41757531,0.33310938,0.45844040,0.43413560,0.39741866,0.51176536,0.57342104,0.52121730,0.33844372,0.37482207,0.33567905,0.46846133,0.48304862,0.25168890,0.51967011,0.40086557,0.43111569,0.32983930,-1,-1,-1,1
0.07277893,0.05498012,0.01666276,0.15651296,0.01269673,0.57142857,0.50000000,0.40384615,0.46595135,0.46885183,0.47729357,0.37909079,0.50054642,0.48171147,0.47307742,0.56146884,0.60575960,0.54207394,0.36270875,0.39146264,0.36064104,0.48913064,0.51414736,0.25316509,0.52856195,0.37978269,0.46266551,0.34596859,-1,-1,-1,1
0.06115258,0.08797851,0.00045296,0.14361833,0.00962238,0.58730159,0.45000000,0.36538462,0.49818579,0.50611810,0.52540748,0.41525677,0.53279114,0.52184293,0.53211220,0.60030103,0.63053212,0.56715218,0.38208285,0.40636174,0.37980186,0.50915893,0.54001324,0.25725918,0.52691684,0.36263622,0.51080206,0.36650378,-1,-1,-1,1
0.09132783,0.11156655,0.08536530,0.14495927,0.00602279,0.52380952,0.46666667,0.32692308,0.50486053,0.52253351,0.54730458,0.43066777,0.53836974,0.53766348,0.55951104,0.60139576,0.64942750,0.58622254,0.38910006,0.41767247,0.38922618,0.52081832,0.55448531,0.25887768,0.52421410,0.35414922,0.53537825,0.36792567,-1,-1,-1,1
0.12715630,0.09804197,0.13188936,0.18899349,0.00715309,0.56084656,0.65000000,0.25000000,0.50703625,0.53311838,0.55638648,0.43829451,0.53734100,0.54639116,0.57554966,0.59534840,0.65593148,0.58494464,0.39011473,0.42626036,0.39494217,0.52906667,0.56277883,0.26116480,0.50183294,0.34737644,0.55810098,0.36075678,-1,-1,-1,1
0.16490742,0.09349991,0.16838135,0.23604868,0.00999447,0.56084656,0.66666667,0.30769231,0.51105781,0.54444882,0.57297281,0.44660073,0.53835194,0.55202743,0.58350046,0.58565552,0.68223848,0.59706305,0.39103948,0.42455882,0.40509578,0.52594372,0.56441096,0.25956456,0.48772621,0.33208791,0.59867033,0.36097727,-1,-1,-1,1
0.14848778,0.11094453,0.18645630,0.21042254,0.00980940,0.59259259,0.75000000,0.32692308,0.51550640,0.55073599,0.58015395,0.45437018,0.54402013,0.55704980,0.59534416,0.58053584,0.68821970,0.60022084,0.39601269,0.41389053,0.40715022,0.51529437,0.55877121,0.25636241,0.50234915,0.32639727,0.59537865,0.37772496,-1,-1,-1,1
0.15024050,0.09956114,0.31879915,0.16289971,0.01317195,0.62962963,0.80000000,0.44230769,0.51681155,0.54017103,0.57575378,0.45686721,0.55642331,0.54549417,0.59325380,0.55833473,0.67531972,0.58734695,0.39162965,0.40424037,0.40639934,0.50444817,0.54445294,0.26713647,0.49380601,0.35495025,0.59783623,0.41564954,-1,-1,-1,1
0.22745031,0.09949754,0.40514638,0.25599224,0.01754330,0.64021164,0.78333333,0.40384615,0.50183565,0.50965531,0.53842862,0.42880448,0.54551123,0.50761168,0.54815136,0.52988838,0.65240502,0.57047247,0.35768410,0.40267586,0.36926836,0.49932652,0.51635917,0.27386953,0.47823778,0.38360032,0.59075786,0.42763673,-1,-1,-1,1
0.28062296,0.10509530,0.40996683,0.31945552,0.10874771,0.62962963,0.65000000,0.38461538,0.48465138,0.49275958,0.51247864,0.40576343,0.52246499,0.47913373,0.50973861,0.50465876,0.63541686,0.55430304,0.32057430,0.40087678,0.32602115,0.49191232,0.48630409,0.27509398,0.46761690,0.41382276,0.56529894,0.43320688,-1,-1,-1,1
0.60003538,0.34859294,0.61774003,0.73045438,0.19634971,0.66666667,0.46666667,0.32692308,0.46849384,0.46997011,0.48354935,0.38286239,0.50368366,0.45423813,0.47396021,0.48849570,0.61412199,0.53405968,0.29614166,0.39796553,0.29665209,0.48564795,0.46521029,0.27535609,0.46199584,0.44563476,0.53818406,0.44427393,-1,-1,-1,1
0.58253362,0.62982394,0.62704833,0.70076229,0.19899950,0.65608466,0.38333333,0.26923077,0.44975253,0.43276246,0.44718239,0.35492310,0.48362699,0.40781571,0.42945652,0.46301012,0.58873084,0.50904327,0.28146780,0.39065416,0.27951728,0.47648542,0.44861909,0.27379057,0.46035827,0.47875593,0.51042244,0.45490090,-1,-1,-1,1
0.66064540,0.65856111,0.81338849,0.74651853,0.20380066,0.62962963,0.35000000,0.30769231,0.45130190,0.40333234,0.41938370,0.33944954,0.48237589,0.39496831,0.42247057,0.45302243,0.55439192,0.47582199,0.26771705,0.39628174,0.25670322,0.48405290,0.44304608,0.27340176,0.45828700,0.52264706,0.47363210,0.47304914,-1,-1,-1,1
0.63162504,0.70094131,0.75037166,0.71922207,0.20127859,0.54497354,0.26666667,0.40384615,0.44423145,0.36765865,0.38455389,0.30942454,0.46634961,0.36616916,0.39021763,0.42870118,0.54115557,0.44946278,0.24377844,0.40030541,0.23559738,0.49077801,0.43489624,0.26579905,0.44388416,0.54943097,0.47426275,0.47563909,-1,-1,-1,1
0.56100479,0.70536105,0.67266173,0.63372868,0.19719190,0.53439153,0.36666667,0.51923077,0.43230924,0.34608837,0.35591829,0.27963268,0.44055091,0.34994890,0.35937859,0.41930747,0.54794891,0.44389286,0.22160987,0.40112504,0.20891017,0.49326336,0.42692675,0.24654873,0.45377742,0.55011675,0.45528883,0.45637198,-1,-1,-1,1
0.52406233,0.48501172,0.59842711,0.63260314,0.10834548,0.49206349,0.48333333,0.50000000,0.43975003,0.34515848,0.36631915,0.28239079,0.44123640,0.36475443,0.37282536,0.42210762,0.57401836,0.45355285,0.22366009,0.39425291,0.21169905,0.48944423,0.42807549,0.23400687,0.46121185,0.55406231,0.45537471,0.46093764,-1,-1,-1,1
0.25345041,0.20259094,0.35977688,0.29575395,0.01949204,0.44973545,0.50000000,0.59615385,0.43345213,0.33192912,0.36649590,0.29219693,0.45836548,0.36879889,0.38925328,0.42427792,0.54594828,0.41829826,0.23955134,0.39263885,0.23482367,0.48758930,0.44143676,0.22700940,0.45589471,0.54066256,0.46210093,0.44678933,-1,-1,-1,1
0.24610685,0.19711523,0.30194581,0.29553599,0.02436125,0.46560847,0.65000000,0.63461538,0.44076310,0.34374340,0.38661547,0.30674450,0.48139501,0.38266087,0.40217556,0.42853926,0.54959759,0.40631321,0.25547140,0.40044265,0.25436786,0.50217840,0.46113739,0.22957246,0.44116223,0.52183769,0.49420483,0.42602736,-1,-1,-1,1
0.16701150,0.13375532,0.09261629,0.24871134,0.03380324,0.46031746,0.51666667,0.63461538,0.45438893,0.35738201,0.40622830,0.32160262,0.50418037,0.40869805,0.42513747,0.44219592,0.54747834,0.39720665,0.25450694,0.40689340,0.25544274,0.51061518,0.46611312,0.23256487,0.43041669,0.50179922,0.51159912,0.39823334,-1,-1,-1,1
0.20318032,0.16346202,0.06851249,0.33184965,0.03449621,0.48148148,0.58333333,0.55769231,0.44370355,0.36230090,0.41705453,0.33818443,0.51284711,0.39954410,0.42682953,0.44034794,0.50909338,0.36452079,0.26386202,0.40268816,0.27417149,0.49949990,0.46769077,0.23347361,0.43947712,0.47848656,0.47175556,0.34610258,-1,-1,-1,1
0.20194444,0.17152888,0.08573696,0.31766665,0.03783236,0.53968254,0.58333333,0.61538462,0.42772864,0.37685286,0.42180361,0.34916448,0.51090304,0.41066062,0.42939676,0.45728202,0.44906602,0.34124386,0.27878704,0.40630484,0.27634702,0.49863384,0.47290892,0.24054912,0.43149664,0.49008506,0.46269240,0.32544899,-1,-1,-1,1
0.17266847,0.15240571,0.12189424,0.25407824,0.03698931,0.56084656,0.46666667,0.61538462,0.41262366,0.37853229,0.42961951,0.36494825,0.51754976,0.40557119,0.42290406,0.45148881,0.38999976,0.29147287,0.27862312,0.41497574,0.27440143,0.49941956,0.47574072,0.24325679,0.43195618,0.47670432,0.42137898,0.27335562,-1,-1,-1,1
0.12165939,0.10634811,0.11775904,0.18479869,0.03537989,0.56084656,0.65000000,0.63461538,0.39291079,0.37915852,0.43087692,0.37720565,0.51623442,0.40086403,0.41492431,0.44255283,0.32544097,0.24195202,0.27874939,0.42654900,0.27180557,0.50381321,0.48129746,0.24578160,0.44029083,0.44759616,0.38305301,0.21584788,-1,-1,-1,1
0.12391046,0.10117930,0.18971463,0.16693367,0.02678219,0.57142857,0.48333333,0.67307692,0.40508293,0.39761924,0.46446150,0.40044836,0.52619297,0.41839239,0.42652955,0.44504820,0.33406320,0.25249101,0.28291885,0.43569143,0.26749609,0.52095724,0.49029998,0.25226048,0.44064803,0.44034222,0.39318299,0.20438126,-1,-1,-1,1
0.14077068,0.06603954,0.27468927,0.16192614,0.01676972,0.58730159,0.65000000,0.82692308,0.38780121,0.37374955,0.44318783,0.39100971,0.50384656,0.40262053,0.41580880,0.43178598,0.30160541,0.23612617,0.26240622,0.41094446,0.23994739,0.48789798,0.45397314,0.24282559,0.45423581,0.44661876,0.34433147,0.18041152,-1,-1,-1,1
0.14680599,0.04854937,0.39432982,0.10999941,0.01486353,0.60317460,0.60000000,0.96153846,0.35503768,0.35164449,0.41201032,0.37347673,0.46704694,0.38499319,0.39296117,0.41451014,0.25876098,0.21218112,0.25144629,0.40210243,0.22106776,0.47501375,0.43838994,0.23486934,0.45835680,0.45686050,0.31321396,0.17571712,-1,-1,-1,1
0.16698249,0.07021750,0.44527258,0.11338318,0.01191007,0.58730159,0.65000000,1.00000000,0.32438822,0.33321534,0.38663692,0.34781663,0.42782129,0.37546818,0.35649795,0.39174703,0.24803265,0.23101253,0.23593339,0.40571647,0.19147850,0.48464401,0.43227743,0.22859601,0.43956876,0.47149940,0.36551966,0.21544115,-1,-1,-1,1
0.16989237,0.06539451,0.45469702,0.10199861,0.01926953,0.53439153,0.65000000,0.98076923,0.31621613,0.31089152,0.37566638,0.33787263,0.41638203,0.35564122,0.34016720,0.35770551,0.24683922,0.23590772,0.21400549,0.40605467,0.17276108,0.48661513,0.42112810,0.22582257,0.44030673,0.46755586,0.36803501,0.21964572,-1,-1,-1,1
0.14366339,0.08039617,0.45754304,0.06162556,0.02026395,0.53439153,0.63333333,0.96153846,0.31023076,0.29625254,0.36779430,0.32827995,0.40326684,0.35129549,0.33504319,0.34526012,0.24680329,0.26270141,0.21660127,0.38990682,0.17063110,0.47545983,0.41024281,0.22528559,0.43404260,0.47739279,0.40679873,0.24962477,-1,-1,-1,1
0.15906913,0.11201184,0.50500046,0.05360420,0.01922977,0.56613757,0.71666667,0.84615385,0.31023919,0.29047756,0.36393277,0.32291581,0.39622949,0.35241329,0.33689306,0.33610390,0.24591999,0.27980298,0.21970159,0.37234078,0.16852768,0.46271656,0.39844382,0.22409443,0.42543755,0.49106948,0.44261070,0.28052281,-1,-1,-1,1
0.16609845,0.08485838,0.48109094,0.08330886,0.01566267,0.55555556,0.63333333,0.67307692,0.30164703,0.26797245,0.33063310,0.30107623,0.37575292,0.32883171,0.32368330,0.32182824,0.22529558,0.27587880,0.19667149,0.35163679,0.15147212,0.43039305,0.36606774,0.21504951,0.45018263,0.47917662,0.42372614,0.26998482,-1,-1,-1,1
0.11256067,0.08057963,0.34045709,0.07024969,0.01585124,0.51851852,0.71666667,0.50000000,0.31263399,0.29506842,0.34029124,0.30656609,0.38139303,0.35487844,0.34181324,0.32415866,0.26767197,0.32242073,0.21838138,0.36850224,0.17799273,0.44694002,0.39196352,0.22648053,0.45835946,0.47183795,0.46274430,0.30135213,-1,-1,-1,1
0.12874494,0.11024368,0.37787770,0.07947630,0.01586549,0.50793651,0.58333333,0.38461538,0.34280242,0.33850957,0.36823745,0.32253536,0.41455554,0.38480918,0.36938089,0.33941655,0.34262565,0.37249661,0.24310344,0.36930057,0.21040382,0.44479454,0.40531565,0.23821118,0.48706706,0.43996130,0.47728082,0.31545374,-1,-1,-1,1
0.12976629,0.11131935,0.31484027,0.12132741,0.01048983,0.51322751,0.70000000,0.28846154,0.37062517,0.38044564,0.38768582,0.33631976,0.44006981,0.41350767,0.40797313,0.36564534,0.40433388,0.40105156,0.25443809,0.36274505,0.23051607,0.43174048,0.40303443,0.24885248,0.50178436,0.41511976,0.46417520,0.29461565,-1,-1,-1,1
0.16583456,0.08987097,0.34692623,0.16874483,0.01298923,0.56084656,0.66666667,0.21153846,0.38975122,0.41901186,0.40853314,0.34823457,0.45395385,0.44261083,0.44015456,0.38777675,0.47848389,0.43652902,0.25175956,0.35640150,0.23775558,0.41476948,0.39013213,0.26027403,0.50508071,0.38075223,0.47230202,0.27646518,-1,-1,-1,1
0.13872332,0.11188488,0.28136218,0.15874662,0.01548335,0.52380952,0.65000000,0.26923077,0.40442778,0.46419478,0.40912468,0.34701903,0.45799785,0.47342699,0.45005963,0.40483360,0.51415087,0.46842798,0.26277917,0.34882701,0.25352569,0.40083371,0.38738188,0.26719024,0.50953534,0.39078399,0.46751580,0.28569418,-1,-1,-1,1
0.14655567,0.11396351,0.24446950,0.17865476,0.01401862,0.53968254,0.60000000,0.28846154,0.43920599,0.49720965,0.43277172,0.36370582,0.49123822,0.49672973,0.48421077,0.44100956,0.57110074,0.49878878,0.27570311,0.34433774,0.27432572,0.39195394,0.39182358,0.26801663,0.51389469,0.38279036,0.45672244,0.28372111,-1,-1,-1,1
0.14345528,0.11935500,0.23418402,0.17715099,0.01460286,0.59788360,0.50000000,0.26923077,0.46483469,0.51734206,0.45865794,0.37878634,0.52097113,0.51442250,0.50577756,0.46249462,0.61705709,0.53202216,0.30770743,0.34329972,0.30839844,0.39287984,0.41089318,0.27403057,0.49967167,0.39602662,0.45614177,0.29485691,-1,-1,-1,1
0.16910867,0.16231888,0.18022842,0.25592939,0.01923463,0.58730159,0.55000000,0.26923077,0.47508433,0.51166115,0.46136769,0.37926405,0.53031042,0.50223109,0.48901649,0.47506277,0.58925263,0.51729863,0.32321913,0.33730113,0.31496631,0.39372062,0.41657683,0.27135823,0.51012694,0.39357687,0.43642018,0.29653238,-1,-1,-1,1
0.16994586,0.19083739,0.22077748,0.24677706,0.02051763,0.59788360,0.53333333,0.26923077,0.47392374,0.49527270,0.45995197,0.38126737,0.52591529,0.49796763,0.48213629,0.48452104,0.55341258,0.49168199,0.30106625,0.32996067,0.28045584,0.38480776,0.39249286,0.26804418,0.49044175,0.39695195,0.43252623,0.28159088,-1,-1,-1,1
0.18894242,0.19936810,0.17093543,0.27976922,0.01675371,0.59259259,0.56666667,0.26923077,0.47919744,0.48518618,0.45414290,0.37264010,0.52173811,0.49466980,0.46143473,0.49784673,0.50820814,0.45594536,0.31325806,0.35245857,0.29148436,0.41082581,0.41900019,0.27158875,0.46354296,0.39390265,0.48872135,0.28752635,-1,-1,-1,1
0.19036375,0.20997580,0.14079908,0.30261235,0.01903407,0.59788360,0.66666667,0.25000000,0.48588773,0.47567826,0.44786089,0.36643376,0.52358246,0.49401038,0.44200626,0.51257785,0.46750801,0.41376346,0.33765436,0.36540682,0.31930921,0.42900338,0.44744293,0.27412026,0.43730819,0.40067355,0.53831318,0.29510524,-1,-1,-1,1
0.15967403,0.16997882,0.13680008,0.25951542,0.02413098,0.60846561,0.66666667,0.32692308,0.47857002,0.45790919,0.44764762,0.36491426,0.50773601,0.48303847,0.44316418,0.51475243,0.46554498,0.37927848,0.33196376,0.37642715,0.32145212,0.43764777,0.45230214,0.27748086,0.42865923,0.37728386,0.55609760,0.28165053,-1,-1,-1,1
0.19502220,0.13181561,0.22951668,0.27445688,0.02333687,0.56613757,0.75000000,0.26923077,0.46062462,0.44082738,0.42057048,0.34251586,0.48068879,0.47043061,0.40893163,0.49434231,0.43981844,0.34646410,0.32015364,0.39728251,0.31347629,0.45431274,0.45856893,0.28565326,0.42106622,0.37103798,0.57538214,0.28116612,-1,-1,-1,1
0.16717984,0.08865726,0.25224683,0.22110065,0.01807978,0.56613757,0.80000000,0.30769231,0.41873513,0.41816344,0.36866898,0.30199606,0.42557668,0.44851039,0.35699066,0.47320526,0.39681123,0.31281609,0.29000639,0.40854573,0.27574310,0.46206424,0.44374736,0.28918650,0.43448691,0.35467753,0.56446100,0.27644384,-1,-1,-1,1
0.18788866,0.05874135,0.30001626,0.23500169,0.01441900,0.55026455,0.83333333,0.23076923,0.41528904,0.42575771,0.36651316,0.30250183,0.41424156,0.45819243,0.38281129,0.47833704,0.38696449,0.29625832,0.26417375,0.43298813,0.25535148,0.48080595,0.44644769,0.29057657,0.43830374,0.34390797,0.57642110,0.29640861,-1,-1,-1,1
0.18475302,0.02673928,0.34057799,0.22725515,0.01336194,0.55026455,0.81666667,0.25000000,0.41190406,0.43388082,0.36335290,0.29978689,0.40080137,0.46237875,0.39229602,0.47141173,0.37206033,0.29380301,0.26929911,0.46003876,0.26609152,0.51231422,0.47665851,0.28996733,0.45752618,0.35146736,0.58434831,0.33677417,-1,-1,-1,1
0.19645151,0.05420749,0.38695951,0.22729285,0.00975319,0.56613757,0.76666667,0.15384615,0.38204371,0.42223759,0.36750887,0.31006910,0.37525942,0.44659912,0.40733958,0.44197191,0.36894327,0.29617020,0.23947440,0.44945604,0.22526649,0.50372981,0.44906531,0.28150377,0.49968467,0.35920092,0.50847103,0.34738419,-1,-1,-1,1
0.21500033,0.03628432,0.36792375,0.25552688,0.00752274,0.55555556,0.80000000,0.15384615,0.35557263,0.41585578,0.37264913,0.31752958,0.35033554,0.43483729,0.42100464,0.41559207,0.37214765,0.31561263,0.21746876,0.45147313,0.19192330,0.50796338,0.43717606,0.27428885,0.53968979,0.36890261,0.44805079,0.37217152,-1,-1,-1,1
0.16818712,0.07471377,0.26507372,0.22481923,0.00903669,0.55555556,0.73333333,0.17307692,0.35777463,0.43047691,0.39948131,0.34001119,0.36020660,0.44093307,0.45104218,0.42105956,0.37416801,0.33818663,0.21672671,0.46906924,0.17107176,0.53936494,0.45223981,0.27317114,0.55834218,0.37190665,0.43414876,0.40058361,-1,-1,-1,1
0.17196775,0.12172978,0.22108895,0.24793545,0.00939384,0.55555556,0.68333333,0.25000000,0.36336807,0.45135657,0.42828907,0.36406239,0.36790596,0.45205135,0.48853985,0.42978104,0.37239748,0.36132656,0.21828692,0.47143017,0.15686234,0.55440658,0.45737021,0.26970724,0.57347224,0.38014567,0.41778919,0.42399298,-1,-1,-1,1
0.14405543,0.13931441,0.12237307,0.23354334,0.01979581,0.55555556,0.68333333,0.28846154,0.38355351,0.48269866,0.46509082,0.39256923,0.39162825,0.47628243,0.52948265,0.44652292,0.38353926,0.38812115,0.23330452,0.48151340,0.16758333,0.57553870,0.47912202,0.26905135,0.57079481,0.39912185,0.43136952,0.45402168,-1,-1,-1,1
0.11228525,0.11805358,0.09112914,0.19277549,0.02737191,0.57142857,0.61666667,0.30769231,0.37185041,0.48176056,0.47113675,0.39735622,0.38486344,0.46862737,0.52533936,0.44028549,0.37935926,0.39877449,0.23348498,0.46769760,0.16444363,0.56644118,0.46967910,0.26572508,0.55932803,0.41679831,0.42182651,0.44804868,-1,-1,-1,1
0.09782023,0.12193000,0.05616970,0.18439875,0.02904768,0.52910053,0.50000000,0.36538462,0.37380312,0.49716427,0.50374510,0.42478056,0.39744847,0.48135210,0.55007793,0.45043049,0.37642220,0.41100795,0.23989452,0.46107538,0.17129936,0.56327727,0.47109313,0.26213495,0.54419248,0.41626793,0.42579689,0.43211022,-1,-1,-1,1
0.08039888,0.08635858,0.05656670,0.15922998,0.03729338,0.56613757,0.51666667,0.40384615,0.39750330,0.52387293,0.52955773,0.44538623,0.42594030,0.50787465,0.57602769,0.47767247,0.38289517,0.42832513,0.25692860,0.46098214,0.19906509,0.56297042,0.48621410,0.25902645,0.52469874,0.41030218,0.44911223,0.42626208,-1,-1,-1,1
0.08783274,0.05095458,0.07275380,0.16054721,0.04249062,0.53439153,0.60000000,0.32692308,0.39877339,0.51610276,0.51813638,0.43645308,0.43110270,0.49764803,0.56013881,0.46294762,0.37923564,0.43168311,0.26419470,0.44115634,0.20929854,0.54267321,0.47666781,0.25421189,0.50661678,0.40218594,0.44232465,0.39988784,-1,-1,-1,1
0.08683363,0.06555154,0.03851604,0.16397498,0.04240600,0.56613757,0.66666667,0.32692308,0.41751188,0.52057130,0.50337764,0.42433624,0.45676908,0.50621100,0.53934779,0.48525793,0.37883103,0.42696581,0.25290166,0.42912799,0.20552554,0.52439791,0.46018735,0.25019706,0.48551605,0.41341847,0.45145376,0.40639700,-1,-1,-1,1
0.08503427,0.08769453,0.09450889,0.13706532,0.03299726,0.57671958,0.68333333,0.26923077,0.39881738,0.50372812,0.46534366,0.39368604,0.43658860,0.49109076,0.49857749,0.47244115,0.37036977,0.41476270,0.23428051,0.41566039,0.18507424,0.50827511,0.43645915,0.24611848,0.47255746,0.41783528,0.44353355,0.39591800,-1,-1,-1,1
0.08640736,0.08647282,0.16033479,0.10796228,0.02608863,0.57142857,0.68333333,0.25000000,0.39549845,0.48620911,0.44188287,0.37583741,0.44077625,0.48165795,0.46850135,0.46142477,0.36835231,0.39214341,0.22522427,0.39233201,0.18244070,0.47693355,0.41024080,0.24364169,0.45822898,0.41981617,0.43980826,0.37800924,-1,-1,-1,1
0.10427310,0.08826807,0.21168827,0.10988371,0.02871306,0.58201058,0.71666667,0.19230769,0.39751221,0.47003019,0.42043456,0.35827489,0.45057621,0.47140510,0.43795288,0.45764769,0.37091053,0.37292047,0.21790752,0.37532321,0.18150613,0.45435474,0.39162984,0.24060546,0.45071137,0.40839181,0.43165697,0.35341584,-1,-1,-1,1
0.15034239,0.10461924,0.37444463,0.10713012,0.01926363,0.59788360,0.60000000,0.25000000,0.42038998,0.46189698,0.40540248,0.34474686,0.46998089,0.46424488,0.42875587,0.46614392,0.38271740,0.38001477,0.21196646,0.36045556,0.18198471,0.43559935,0.37628187,0.23858770,0.44794537,0.40823616,0.42905596,0.36485668,-1,-1,-1,1
