Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.16532887,0.19688063,0.22219980,0.24489691,0.02933582,0.51515152,0.60638298,0.41379310,0.45503495,0.42020268,0.44875959,0.37514069,0.51825244,0.46099740,0.43391044,0.49562050,0.47003116,0.43050784,0.26043420,0.45319487,0.21536297,0.55137421,0.48933413,0.24788159,0.47008993,0.42695923,0.56736696,0.45325159,-1,-1,-1,1
0.15206704,0.21054816,0.19767532,0.22843830,0.02916043,0.49494949,0.59574468,0.36781609,0.43473084,0.40480735,0.41953056,0.35338299,0.49037185,0.44492962,0.41409364,0.47580151,0.46618637,0.42286567,0.24689653,0.44757110,0.19877111,0.54191511,0.47228964,0.24978331,0.47847164,0.41885951,0.56051267,0.45715788,-1,-1,-1,1
0.20266401,0.26691331,0.34025813,0.26917948,0.03263358,0.47474747,0.54255319,0.36781609,0.41417742,0.39279874,0.39565915,0.33403400,0.46317527,0.43352975,0.40051293,0.46205789,0.48097786,0.43829963,0.23761543,0.44183763,0.18606000,0.53344979,0.45850427,0.25120653,0.48492695,0.41135730,0.55806456,0.46409759,-1,-1,-1,1
0.24022090,0.25048116,0.46363036,0.27907152,0.03069376,0.44781145,0.51063830,0.35632184,0.39867642,0.39274203,0.37864001,0.32246594,0.44742438,0.42729415,0.39261894,0.45167087,0.48384073,0.44009769,0.24443134,0.43019295,0.19385584,0.52338672,0.45384736,0.25094128,0.49776946,0.39747788,0.53123214,0.45063587,-1,-1,-1,1
0.22888605,0.24270645,0.37285907,0.28998657,0.02525007,0.44781145,0.46808511,0.35632184,0.39628625,0.39150410,0.37465702,0.31802008,0.44241147,0.42800343,0.39004985,0.44922544,0.48831694,0.44616630,0.25709260,0.43248109,0.21043537,0.52406095,0.46261309,0.25725632,0.50952426,0.38405803,0.53177810,0.44692670,-1,-1,-1,1
0.25061009,0.24707361,0.44234741,0.29543976,0.02612763,0.46127946,0.37234043,0.34482759,0.37599381,0.38594958,0.36070173,0.30881384,0.41412123,0.41037447,0.37451821,0.43569423,0.47113146,0.44387896,0.25712946,0.40639238,0.21919126,0.49009623,0.44047367,0.25542666,0.52508235,0.37847753,0.48243342,0.41911560,1,-1,-1,1
0.24879688,0.19138834,0.44802008,0.29012151,0.02472815,0.44107744,0.27659574,0.32183908,0.40038407,0.40042692,0.39168684,0.33806711,0.43849209,0.42579417,0.41301082,0.45013148,0.46556437,0.44513558,0.26382289,0.38276469,0.23020878,0.46666499,0.42725176,0.25013867,0.53434336,0.38285835,0.45786444,0.41474570,1,-1,-1,-1
0.20244688,0.16997658,0.43224073,0.22054232,0.02594872,0.46127946,0.22340426,0.26436782,0.38140451,0.38442551,0.37517932,0.32633462,0.42499111,0.40946716,0.39317108,0.43918659,0.44391170,0.43706979,0.26063526,0.36033530,0.23686076,0.43352232,0.40347112,0.25326081,0.52545638,0.39894426,0.46944279,0.40286992,1,-1,-1,-1
0.18685509,0.18650890,0.42975936,0.18820799,0.03101883,0.46464646,0.23404255,0.19540230,0.37114759,0.37244685,0.36789274,0.32207593,0.41526974,0.39538084,0.37984863,0.43206039,0.44042410,0.42961402,0.26510205,0.33114725,0.25122392,0.40116273,0.38466770,0.24843108,0.52153561,0.40557905,0.46202115,0.39738155,1,-1,-1,-1
0.22196430,0.22919054,0.47966758,0.23660312,0.02856333,0.47474747,0.19148936,0.14942529,0.37848423,0.36977293,0.38230794,0.33681458,0.42532246,0.38616499,0.39924531,0.43650543,0.44205387,0.42299679,0.27593349,0.31040590,0.27131679,0.37885689,0.37577416,0.24882195,0.51649894,0.39811291,0.45996048,0.38876356,1,-1,-1,-1
0.20058134,0.26554907,0.45421970,0.20354064,0.02866930,0.53198653,0.24468085,0.18390805,0.38720823,0.38027882,0.40645538,0.35889021,0.44365315,0.38727877,0.41747345,0.44228612,0.43873875,0.41999860,0.30696541,0.29438207,0.31661179,0.36690833,0.38796567,0.24641822,0.52000409,0.37591717,0.46745219,0.38360299,1,-1,-1,-1
0.24148889,0.25022174,0.49108513,0.26200753,0.03126112,0.57239057,0.30851064,0.17241379,0.39139205,0.39393801,0.43359453,0.38225904,0.45586656,0.38920637,0.43069304,0.44164513,0.42888159,0.41561561,0.32720521,0.27724213,0.35549067,0.34701701,0.39133975,0.24262073,0.52576270,0.36409132,0.45992345,0.36799605,1,-1,-1,-1
0.22025369,0.24051028,0.39287106,0.26057558,0.02442311,0.61279461,0.29787234,0.20689655,0.40638400,0.40010235,0.45599983,0.40001389,0.47674994,0.38621523,0.43702530,0.44128623,0.41038979,0.40166240,0.34510456,0.25981822,0.38679288,0.32533648,0.39368399,0.23182736,0.54523413,0.34198360,0.43704760,0.33465392,1,-1,-1,-1
0.23106612,0.23911533,0.32272392,0.32123930,0.02206217,0.63973064,0.26595745,0.16091954,0.42506126,0.41101174,0.48349335,0.42261408,0.50525338,0.38811658,0.44670245,0.44444328,0.38685132,0.37875621,0.36809752,0.23729742,0.42012650,0.30609136,0.39500038,0.22748397,0.56554323,0.32073905,0.41979478,0.31108179,1,-1,-1,-1
0.23946516,0.25216516,0.35926062,0.32916106,0.01820397,0.64646465,0.27659574,0.17241379,0.42673661,0.40538171,0.50222641,0.43760004,0.51199321,0.38119125,0.45130480,0.44028802,0.36471868,0.36562228,0.37571649,0.21950063,0.43495609,0.28750227,0.38648182,0.22575852,0.57284031,0.30786346,0.42732824,0.30450068,1,-1,-1,-1
0.23274662,0.23090351,0.32308898,0.34438600,0.01667323,0.64309764,0.30851064,0.18390805,0.42564737,0.39853806,0.52005672,0.45301171,0.51682489,0.36677036,0.46452132,0.42949583,0.36644568,0.37639709,0.39253943,0.19499873,0.45662895,0.26551625,0.37840598,0.22367614,0.57240989,0.31119198,0.44106601,0.30968241,1,-1,-1,-1
0.25629437,0.19658149,0.32301408,0.38276591,0.01822705,0.62962963,0.32978723,0.17241379,0.42415047,0.38232438,0.50957709,0.44690872,0.52277245,0.34653916,0.45904537,0.42011721,0.36913647,0.37818241,0.39576140,0.18329820,0.46182804,0.25549252,0.37065765,0.22500828,0.57417430,0.31082636,0.45677523,0.31674906,1,-1,-1,-1
0.25273069,0.17902931,0.38522020,0.35330684,0.01824253,0.63299663,0.35106383,0.18390805,0.41148608,0.36930243,0.49105915,0.42936524,0.51010688,0.33246027,0.43233891,0.40301350,0.37390182,0.37862077,0.40268966,0.17251868,0.46871772,0.24180144,0.36318536,0.23013925,0.59106236,0.27132770,0.45593737,0.28745143,1,-1,-1,-1
0.28881250,0.15079632,0.46421292,0.39533802,0.02006042,0.62962963,0.32978723,0.21839080,0.44059722,0.38169885,0.53142475,0.46441891,0.54469447,0.34360943,0.47345314,0.42421306,0.40235400,0.40192633,0.42038109,0.17411362,0.49357501,0.24860073,0.38057409,0.22693027,0.61607462,0.24114519,0.44156036,0.30549257,1,-1,-1,-1
0.28387216,0.09267263,0.58028588,0.32048474,0.02837919,0.61952862,0.29787234,0.17241379,0.44985819,0.38021512,0.53334618,0.46424353,0.54369797,0.33654487,0.47851502,0.42516572,0.43556196,0.43668825,0.43137974,0.17656698,0.50957468,0.25070073,0.39198514,0.22263125,0.62853609,0.23587507,0.42689046,0.31316567,1,-1,-1,-1
0.32498828,0.05882248,0.69682435,0.35234594,0.02539507,0.60606061,0.24468085,0.19540230,0.44279564,0.37141946,0.51495432,0.44909856,0.52765506,0.32907168,0.45938647,0.41612720,0.45089256,0.45958412,0.43171636,0.15959540,0.51061576,0.23412460,0.37964805,0.21692932,0.63658686,0.21273163,0.40681455,0.29156938,1,-1,-1,1
0.32045320,0.05669589,0.77182212,0.31642327,0.02396203,0.57239057,0.18085106,0.13793103,0.45113562,0.37742201,0.53179173,0.46167695,0.53807396,0.33500898,0.47394875,0.42988640,0.49344810,0.49793009,0.42419410,0.15531369,0.50254459,0.22470173,0.36801645,0.22015025,0.64220190,0.21847673,0.38878055,0.28875514,-1,-1,-1,1
0.32588600,0.04303911,0.84936136,0.28657257,0.02400752,0.58585859,0.24468085,0.19540230,0.45282913,0.36506755,0.51675335,0.45049352,0.53570733,0.32898160,0.46551738,0.41804463,0.51096424,0.51293488,0.41971266,0.14947163,0.49398652,0.21817206,0.35808738,0.22282284,0.63871402,0.22130347,0.38428382,0.29457757,-1,-1,-1,1
0.29830574,0.03911043,0.85007756,0.23612752,0.02388259,0.59259259,0.25531915,0.22988506,0.44906747,0.36576224,0.52479815,0.45951290,0.53566184,0.33228599,0.47980067,0.42544876,0.52205706,0.53285277,0.43752428,0.14538151,0.50875008,0.22007835,0.36348385,0.23560740,0.63399097,0.23879298,0.38781504,0.32430814,-1,-1,-1,1
0.30331989,0.04455733,0.91828866,0.21285557,0.02910456,0.61616162,0.27659574,0.20689655,0.44013577,0.34581589,0.51013528,0.45087345,0.52483441,0.31690885,0.47985135,0.41770731,0.52474667,0.54701492,0.43182991,0.14657905,0.50477691,0.21368795,0.35765253,0.23838858,0.62541556,0.25469527,0.37722757,0.32920644,-1,-1,-1,1
0.32077193,0.04695018,0.96288030,0.22887345,0.02945582,0.63299663,0.27659574,0.20689655,0.44287579,0.33228025,0.50092703,0.44583516,0.52632059,0.30643031,0.47837305,0.41731391,0.52809221,0.55929222,0.42771836,0.15122202,0.50393553,0.21562114,0.35875744,0.23849095,0.61662691,0.27189286,0.37201634,0.33903546,-1,-1,-1,1
0.31634021,0.05822258,1.00000000,0.21362189,0.02846980,0.64646465,0.28723404,0.20689655,0.43799845,0.32072484,0.48842858,0.43768974,0.52192516,0.29878805,0.46916931,0.41588673,0.51756396,0.55372679,0.40761933,0.14659748,0.48672148,0.21162377,0.34247480,0.23964280,0.60908850,0.28000204,0.36532566,0.34012757,-1,-1,-1,1
0.28996918,0.05703529,0.92129071,0.19541564,0.03274913,0.67340067,0.25531915,0.19540230,0.43211427,0.31533396,0.48656930,0.43560480,0.51203415,0.30067301,0.46806645,0.41508201,0.51675981,0.55896974,0.40071487,0.14736132,0.48014128,0.21389188,0.33901214,0.24054539,0.60343634,0.28215045,0.36484948,0.34371486,-1,-1,-1,1
0.25344417,0.06147184,0.84548301,0.14659567,0.03066434,0.68350168,0.26595745,0.19540230,0.43259993,0.31373487,0.48831754,0.43927191,0.51153038,0.29584537,0.47583600,0.42375250,0.52562338,0.57480945,0.40442525,0.15072281,0.49090391,0.21837184,0.34594036,0.24279523,0.59254453,0.32525353,0.38161070,0.39085351,-1,-1,-1,1
0.21411441,0.05413000,0.70311591,0.15375607,0.02631956,0.69023569,0.27659574,0.17241379,0.41266623,0.29866646,0.47489225,0.42956379,0.49122176,0.28186906,0.46293653,0.41672329,0.52085652,0.57095862,0.39219338,0.14382494,0.47347802,0.21017209,0.32888248,0.24827934,0.58750219,0.33703699,0.35327543,0.36207585,-1,-1,-1,1
0.18899395,0.05470340,0.62389716,0.14084289,0.02790423,0.69360269,0.26595745,0.16091954,0.42131841,0.30099881,0.47067261,0.42799952,0.50129603,0.28315053,0.46262702,0.42172344,0.51141612,0.56687016,0.39586197,0.14494603,0.47810952,0.21679929,0.33148599,0.25791263,0.58118832,0.35868807,0.35338917,0.36960013,-1,-1,-1,1
0.16179323,0.05772251,0.52568668,0.12868344,0.03459509,0.69023569,0.25531915,0.10344828,0.43869026,0.32103200,0.49464528,0.44671724,0.52553283,0.30917502,0.48651041,0.44235292,0.52520464,0.58302243,0.39291229,0.14867639,0.47646854,0.22016671,0.33384917,0.25609481,0.58493203,0.37634718,0.35181478,0.38499707,-1,-1,-1,1
0.12746848,0.04397945,0.41685962,0.10997868,0.04201600,0.68350168,0.18085106,0.05747126,0.44351418,0.32319110,0.49337903,0.44467632,0.52855909,0.30618687,0.48279865,0.43944444,0.52575490,0.59123967,0.39753534,0.15555928,0.48040090,0.23273773,0.34481040,0.25652029,0.58201381,0.40447348,0.35591633,0.40922398,-1,-1,-1,1
0.12349426,0.04553328,0.36868249,0.11780966,0.04870782,0.66329966,0.18085106,0.09195402,0.45018288,0.33232769,0.51655172,0.45990960,0.53777500,0.31267802,0.50025290,0.45592592,0.54356865,0.61448113,0.39772533,0.15512202,0.48333106,0.23432822,0.34616116,0.25645997,0.58050633,0.42773748,0.35631477,0.41644310,-1,-1,-1,1
0.11153180,0.04464385,0.28149177,0.13341054,0.04593648,0.66329966,0.18085106,0.09195402,0.45416264,0.33596668,0.51711912,0.45532780,0.53703571,0.31642511,0.49551137,0.45402383,0.56690721,0.63285714,0.38021773,0.15830061,0.47009200,0.23394475,0.33965110,0.25064632,0.57180506,0.43423158,0.35295162,0.40381441,-1,-1,-1,1
0.07974161,0.04007498,0.17406303,0.11300952,0.04732052,0.64646465,0.17021277,0.09195402,0.46351050,0.36441459,0.53996249,0.46771806,0.54468566,0.33929797,0.50475370,0.46532902,0.59861460,0.65745008,0.38330047,0.16959631,0.47308069,0.24901165,0.35220315,0.25252338,0.56880239,0.44047470,0.35861800,0.40630037,-1,-1,-1,1
0.07444334,0.03362087,0.17484336,0.10092373,0.04759073,0.63636364,0.13829787,0.06896552,0.48157432,0.39821805,0.56641575,0.48389127,0.55914851,0.36780459,0.52727807,0.48075482,0.63628637,0.68499143,0.38620855,0.18075612,0.47194722,0.25986721,0.36168399,0.25656260,0.57243933,0.44595720,0.35836501,0.41177041,-1,-1,-1,1
0.06652107,0.04595724,0.15117456,0.09291634,0.04749919,0.63636364,0.13829787,0.06896552,0.50624232,0.42210036,0.58960606,0.49691473,0.58302839,0.39136731,0.54057082,0.49126798,0.67272730,0.70395496,0.37999769,0.19324401,0.46534662,0.26944171,0.36964758,0.24909235,0.58015820,0.43362405,0.35132922,0.39280158,-1,-1,-1,1
0.06339018,0.05342707,0.13130518,0.10247413,0.04548181,0.62626263,0.14893617,0.08045977,0.53057061,0.44341606,0.61545642,0.51326914,0.60431209,0.41357313,0.55966538,0.49877577,0.70122859,0.71645548,0.37733333,0.20526298,0.46188323,0.28256750,0.38002790,0.24365400,0.58735384,0.42676421,0.34222519,0.37773981,-1,-1,-1,1
0.06720407,0.05308046,0.14859542,0.10265735,0.04201600,0.60942761,0.17021277,0.09195402,0.54648833,0.45613732,0.63366855,0.52325523,0.62153103,0.42984631,0.56964926,0.49966719,0.71614834,0.72950957,0.37036778,0.21888381,0.45242986,0.29812855,0.38846995,0.23927348,0.59065038,0.41670858,0.33212619,0.35882123,-1,-1,-1,1
0.05709150,0.05580412,0.12865922,0.08961851,0.04033653,0.61616162,0.22340426,0.11494253,0.55368029,0.47343310,0.62782532,0.51292677,0.62275004,0.44567328,0.55672289,0.49775990,0.72640208,0.74402903,0.36938006,0.23169669,0.45673974,0.31410759,0.40265673,0.23428767,0.58155890,0.42084741,0.35189587,0.36538894,-1,-1,-1,1
0.05268476,0.05285022,0.13195277,0.08237724,0.03361114,0.62626263,0.22340426,0.18390805,0.53961265,0.45745761,0.61853540,0.50360223,0.60935021,0.44242594,0.54432000,0.48034711,0.70328277,0.71604212,0.36140020,0.24356014,0.44704804,0.32652266,0.40809867,0.23221237,0.57416714,0.39957757,0.34604179,0.31984995,-1,-1,-1,1
0.05672686,0.04341349,0.14927440,0.08407825,0.02780052,0.62962963,0.24468085,0.17241379,0.53263135,0.44057066,0.60250411,0.48973880,0.59434768,0.42490088,0.52934467,0.45904402,0.68853900,0.69434994,0.36595257,0.25997320,0.45416267,0.34626318,0.42500278,0.23790814,0.56495072,0.40081956,0.35128519,0.31058233,-1,-1,-1,1
0.05409055,0.04635358,0.19202731,0.05796777,0.02733165,0.60606061,0.29787234,0.24137931,0.54801807,0.44508075,0.60936670,0.49436761,0.60845082,0.43890133,0.54466774,0.47870614,0.69859976,0.69849670,0.36588051,0.27810786,0.45808235,0.36392737,0.43998885,0.24223743,0.55530950,0.39565200,0.38002271,0.33987362,-1,-1,-1,1
0.05913976,0.04365902,0.25754895,0.04028993,0.02431094,0.61616162,0.40425532,0.28735632,0.57760871,0.47186542,0.64594697,0.52292134,0.63366257,0.46425666,0.58311707,0.50957338,0.71681371,0.70565129,0.37758087,0.30406151,0.47333152,0.38709761,0.46802840,0.24839962,0.56256296,0.36491657,0.38831544,0.34618258,-1,-1,-1,1
0.05364499,0.06227323,0.26294402,0.03016783,0.02198719,0.61616162,0.38297872,0.42528736,0.57618673,0.47376392,0.63994178,0.51715896,0.63507082,0.46373753,0.57398717,0.50595329,0.71588258,0.70561125,0.37979824,0.32110605,0.47696511,0.40490369,0.48330397,0.25187789,0.55909986,0.36898683,0.40577674,0.36596211,-1,-1,-1,1
0.05382193,0.05904468,0.25245435,0.03594991,0.02284395,0.57912458,0.51063830,0.57471264,0.56522630,0.45800986,0.61848756,0.50182919,0.62965562,0.45774491,0.55478177,0.50900249,0.69801231,0.68650391,0.37628983,0.32324682,0.46884937,0.40940088,0.48332439,0.24961799,0.55680334,0.36700264,0.41236232,0.37103286,-1,-1,-1,1
0.09366896,0.07381861,0.38911559,0.04130344,0.02604277,0.57239057,0.58510638,0.62068966,0.55534279,0.43764468,0.59650191,0.48447102,0.62348183,0.43973998,0.53065794,0.49973692,0.67019295,0.66136590,0.37584272,0.33255947,0.47116920,0.42267882,0.49197796,0.25230567,0.54406174,0.36055306,0.43213656,0.37183782,-1,-1,-1,1
0.09526091,0.09948623,0.39399806,0.04171693,0.02825441,0.57912458,0.59574468,0.66666667,0.54382300,0.42171271,0.57366476,0.46755021,0.60630435,0.42741774,0.52020930,0.49170314,0.64965462,0.65009794,0.36984249,0.32975493,0.46042499,0.42122350,0.48306633,0.25996931,0.53730782,0.36829526,0.42838408,0.37403911,-1,-1,-1,1
0.13368851,0.13377294,0.46503182,0.08980751,0.03290580,0.55555556,0.68085106,0.72413793,0.53241565,0.41780614,0.55277583,0.45171874,0.59446600,0.42155326,0.51237934,0.49530015,0.64240664,0.65133345,0.36392025,0.33386455,0.45405644,0.42605995,0.48066668,0.26749501,0.51460331,0.39381607,0.44445902,0.39518901,-1,-1,-1,1
0.13276239,0.18418566,0.45696567,0.08826434,0.04121151,0.57575758,0.72340426,0.66666667,0.53411141,0.41902260,0.54942382,0.44769820,0.60074134,0.41890123,0.50775730,0.49961896,0.64179928,0.64869712,0.36211357,0.34006504,0.45128994,0.43029741,0.48201370,0.27422207,0.51070966,0.39244427,0.46122453,0.41383415,-1,-1,-1,1
0.14539248,0.19254498,0.49979438,0.09248510,0.03985389,0.56228956,0.76595745,0.71264368,0.54567676,0.41154923,0.54550994,0.44610571,0.60823083,0.41841270,0.51337533,0.50751023,0.64246094,0.64659139,0.36424599,0.34076172,0.44630520,0.42941966,0.48148374,0.27628159,0.50665320,0.40196775,0.45866282,0.42754548,-1,-1,-1,1
0.16264169,0.19506505,0.55609865,0.09428433,0.03744060,0.52861953,0.80851064,0.66666667,0.55582823,0.41704185,0.54827646,0.44800067,0.61847345,0.42308887,0.51935679,0.51807266,0.66031223,0.66794791,0.36298684,0.33935351,0.44203746,0.42459739,0.47801794,0.27565316,0.50770428,0.41697146,0.46442788,0.46352679,-1,-1,-1,1
0.18433365,0.19457315,0.61893710,0.11101860,0.03575231,0.53535354,0.82978723,0.65517241,0.55413425,0.41668028,0.54363303,0.44319236,0.61793589,0.41885586,0.51250095,0.51798228,0.65778242,0.66925761,0.35562063,0.33649793,0.42956628,0.42026356,0.46922258,0.27567282,0.49978085,0.43808141,0.46403562,0.48278343,-1,-1,-1,1
0.16600099,0.19754481,0.54292804,0.10898952,0.03914246,0.56902357,0.69148936,0.62068966,0.53055274,0.39741483,0.52211560,0.42341390,0.58791744,0.40087321,0.48521332,0.48752706,0.64141979,0.64902278,0.34153641,0.32962527,0.41002506,0.41321810,0.45373307,0.27299071,0.49361899,0.43098733,0.45645168,0.45721035,-1,-1,-1,1
0.17577402,0.18665968,0.54424205,0.12518072,0.03883646,0.53198653,0.77659574,0.56321839,0.53570395,0.39165160,0.51289798,0.41772999,0.59095506,0.39533065,0.48712841,0.48408779,0.62926434,0.63479129,0.31986162,0.31739629,0.38015689,0.40244860,0.42923759,0.26828341,0.49356669,0.44502983,0.44317047,0.45524649,-1,-1,-1,1
0.17893431,0.16892395,0.53579560,0.13348647,0.04039692,0.48484848,0.67021277,0.56321839,0.54546609,0.38547411,0.51296832,0.42387700,0.60158988,0.39492072,0.50435342,0.48758932,0.59307460,0.60694413,0.31897317,0.31187854,0.37637274,0.39627506,0.42336179,0.26735636,0.47968331,0.46201577,0.43991102,0.44430803,-1,-1,-1,1
0.13915796,0.15910479,0.40516312,0.12784366,0.03487469,0.50841751,0.67021277,0.56321839,0.56450645,0.38835989,0.52722123,0.43860296,0.62054219,0.39497189,0.53329815,0.48683884,0.59970971,0.60651518,0.31630665,0.31240851,0.38106915,0.39479160,0.42278625,0.26796424,0.47499174,0.47427624,0.43710613,0.43957924,-1,-1,-1,1
0.14323081,0.13116601,0.38109833,0.14267162,0.02972429,0.51851852,0.68085106,0.51724138,0.57095483,0.39616899,0.54090856,0.45258092,0.63054972,0.40594470,0.55720848,0.49286759,0.61789114,0.61329593,0.31161723,0.30294690,0.37610711,0.38258983,0.41217766,0.26326756,0.47284578,0.48984794,0.42238706,0.43101255,-1,-1,-1,1
0.09720316,0.08916215,0.29266490,0.08619420,0.02496959,0.52188552,0.57446809,0.54022989,0.57941381,0.41678894,0.55828132,0.46516658,0.64159241,0.42466174,0.57071866,0.50295058,0.63139041,0.61400182,0.31635024,0.30673976,0.38581097,0.38629945,0.41917580,0.26450562,0.45339078,0.50570157,0.44410179,0.44242559,-1,-1,-1,1
0.09896111,0.07621952,0.30438741,0.08699642,0.01712535,0.55555556,0.48936170,0.48275862,0.58353740,0.42089606,0.58048312,0.48278376,0.64430384,0.42668302,0.58374763,0.50454632,0.63716060,0.61274504,0.31550001,0.29824546,0.38112680,0.37789316,0.41259663,0.25722344,0.46935730,0.48786585,0.42783567,0.42091043,-1,-1,-1,1
0.10230502,0.08136867,0.29706572,0.10017949,0.01810467,0.54882155,0.46808511,0.45977011,0.57415739,0.42105232,0.58021644,0.48580763,0.62774559,0.42743281,0.59209324,0.50779490,0.63503217,0.60698319,0.31670568,0.29298052,0.38107705,0.37522499,0.41100799,0.25172400,0.46854891,0.49407176,0.41074165,0.40351764,-1,-1,-1,1
0.08510001,0.08074766,0.24057488,0.09918042,0.02005896,0.54208754,0.44680851,0.43678161,0.56878994,0.42684768,0.58018329,0.48736994,0.62408990,0.42682937,0.59264925,0.51106381,0.63603219,0.60281577,0.32471210,0.29005205,0.39226929,0.37435260,0.41635623,0.24752911,0.47415894,0.49395512,0.41182445,0.40800488,-1,-1,-1,1
0.05503251,0.05249233,0.12503784,0.09331745,0.01762596,0.57575758,0.40425532,0.34482759,0.58492133,0.45138562,0.61973983,0.51643556,0.64386191,0.43723572,0.62436264,0.52755108,0.66334592,0.61351564,0.32598918,0.29354349,0.39267946,0.38072689,0.42038383,0.24933689,0.48315981,0.48182749,0.42550657,0.41688223,-1,-1,-1,1
0.07838513,0.07631235,0.15069560,0.12653737,0.01591940,0.57575758,0.40425532,0.32183908,0.60538046,0.47821598,0.64139712,0.53533189,0.66508697,0.45903452,0.65188512,0.55637425,0.68317954,0.63670790,0.33932339,0.29723896,0.40429275,0.38726703,0.43386476,0.24568918,0.49945011,0.47994869,0.41409256,0.42875390,-1,-1,-1,1
0.06576121,0.10425268,0.14332233,0.10694414,0.01661380,0.57239057,0.32978723,0.27586207,0.61694716,0.49661171,0.64238961,0.53879988,0.68182465,0.47610265,0.65230297,0.57518115,0.67806141,0.64451303,0.35789502,0.29550123,0.42732608,0.38343283,0.44620505,0.24129255,0.52019611,0.48109439,0.40867799,0.44421913,-1,-1,-1,1
0.04903019,0.08622153,0.13000328,0.07842987,0.01280755,0.60269360,0.31914894,0.22988506,0.59072220,0.48421350,0.61448915,0.51761590,0.65749379,0.46989703,0.61820211,0.54982087,0.65658916,0.62731465,0.37174064,0.30161315,0.44407118,0.39034282,0.46263388,0.23741947,0.52465045,0.48511153,0.41011317,0.44970144,-1,-1,-1,1
0.05580797,0.07451329,0.14216708,0.08793256,0.01016229,0.63973064,0.24468085,0.19540230,0.58726062,0.49703544,0.62367461,0.52133147,0.65038882,0.48244791,0.61658027,0.55360517,0.68102104,0.63578925,0.37112515,0.30530876,0.44437938,0.39590104,0.46799909,0.23214067,0.54695012,0.46441673,0.39793791,0.45506719,-1,-1,-1,1
0.06623927,0.08508155,0.16996448,0.09954708,0.01307765,0.64646465,0.21276596,0.16091954,0.58867511,0.51432181,0.63403890,0.52464373,0.64214422,0.49290334,0.61275879,0.55563286,0.68979461,0.64652162,0.38803706,0.30982371,0.46183094,0.40011007,0.48339019,0.23125640,0.55380815,0.44904829,0.40701862,0.47654441,-1,-1,-1,1
0.07471941,0.09571692,0.16089197,0.11873280,0.01309182,0.63299663,0.22340426,0.16091954,0.58655500,0.52102174,0.63917930,0.52492174,0.62739511,0.49473048,0.61097872,0.55081199,0.69270740,0.65404170,0.39008555,0.31328775,0.46211604,0.40245553,0.48813327,0.22768401,0.56838575,0.43110090,0.41164837,0.49300580,-1,-1,-1,1
0.10527879,0.10322031,0.17567392,0.17008716,0.01947582,0.61952862,0.21276596,0.17241379,0.59063253,0.52563530,0.64605708,0.53032467,0.62471577,0.49430088,0.61664439,0.55421384,0.69388479,0.66795574,0.40726781,0.31554343,0.47128596,0.40939107,0.50308838,0.22149953,0.59420284,0.41518737,0.40027133,0.50152932,-1,-1,-1,1
0.11491173,0.09847073,0.22580683,0.15937040,0.02105945,0.60942761,0.20212766,0.14942529,0.59417302,0.52506895,0.64017006,0.52024987,0.62055328,0.48871094,0.61105927,0.54523355,0.70384349,0.68359631,0.41940498,0.32488852,0.48648811,0.42007271,0.52016496,0.22218749,0.59110863,0.42125330,0.42918811,0.53029432,-1,-1,-1,1
0.13807603,0.09979966,0.24918278,0.20002678,0.02082345,0.60606061,0.15957447,0.13793103,0.59993917,0.53163152,0.63749951,0.51425701,0.61839614,0.49219642,0.60481254,0.54102376,0.71309214,0.70017771,0.41944474,0.33275744,0.48162183,0.42998976,0.52644591,0.22329871,0.58569200,0.42101184,0.44561945,0.53920065,-1,-1,-1,1
0.14975964,0.08634331,0.31357652,0.19015805,0.02078345,0.62289562,0.11702128,0.09195402,0.62182042,0.54823018,0.66311340,0.52895024,0.63896405,0.50416835,0.61901013,0.55283128,0.72922487,0.71252350,0.42317915,0.33841785,0.48118064,0.43928271,0.53214428,0.22972805,0.58395856,0.40810930,0.47813447,0.54840264,-1,-1,-1,1
0.12817473,0.05965723,0.29926635,0.15733121,0.01822132,0.62962963,0.14893617,0.09195402,0.62356205,0.54322946,0.65083982,0.51912845,0.63273680,0.50822632,0.61596577,0.55357657,0.73954269,0.72537985,0.41834087,0.33676563,0.47303873,0.44187404,0.52889097,0.22711693,0.58821325,0.41609473,0.47379854,0.55715150,-1,-1,-1,1
0.17569024,0.09517440,0.45732041,0.16373126,0.01611594,0.62289562,0.18085106,0.09195402,0.61414788,0.52087819,0.63780847,0.50522559,0.61869421,0.48908701,0.59645938,0.52613008,0.74048838,0.71784288,0.40622713,0.33477239,0.46360566,0.44120078,0.51989824,0.22808421,0.57423972,0.40797544,0.49800704,0.53953982,-1,-1,-1,1
0.18383714,0.12999088,0.48314993,0.16355567,0.02147296,0.61616162,0.17021277,0.11494253,0.59989574,0.50074445,0.63363142,0.50380052,0.60570243,0.46858228,0.59834118,0.50756729,0.72861322,0.69465235,0.38967612,0.33044844,0.44272439,0.43358359,0.50439902,0.22423370,0.56503755,0.41234826,0.48350639,0.50591349,-1,-1,-1,1
