Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.03540549,0.01325973,0.04919301,0.03481901,0.03173248,0.43055556,0.23076923,0.34482759,0.34528099,0.50449300,0.29478406,0.32168120,0.36699410,0.60544498,0.36282915,0.62064480,0.28794404,0.33529297,0.41926260,0.46594711,0.46537284,0.53401943,0.56153939,0.43787940,0.61774642,0.62543264,0.27852755,0.39244917,-1,-1,-1,1
0.07754941,0.10018519,0.12073528,0.07596612,0.01442984,0.51388889,0.67307692,0.44827586,0.35388812,0.45545468,0.28731443,0.31138900,0.35600907,0.55253536,0.34788788,0.59585565,0.25036574,0.32194820,0.45283862,0.48484330,0.49018645,0.57056126,0.60362729,0.43809851,0.60528307,0.69269326,0.23791014,0.42101623,-1,-1,-1,1
0.08346370,0.08798646,0.15931432,0.06249033,0.02177046,0.57638889,0.53846154,0.68965517,0.36217523,0.44320278,0.31319364,0.34078610,0.35748716,0.53264678,0.38762097,0.56540150,0.24543182,0.33096005,0.45712358,0.46505185,0.48659938,0.56646517,0.59573384,0.43802557,0.61631364,0.69138070,0.21262245,0.41634524,-1,-1,-1,1
0.04331936,0.00518531,0.06912432,0.01992929,0.05721115,0.58333333,0.44230769,0.51724138,0.34770639,0.44173456,0.31730650,0.33818390,0.33423989,0.51148352,0.37308202,0.53464729,0.28173942,0.34022780,0.43056656,0.43768922,0.44667727,0.54251489,0.55920651,0.41368199,0.57168707,0.64432024,0.26500066,0.38104887,-1,-1,-1,1
0.06008725,0.02930810,0.04309373,0.05496130,0.07435698,0.50694444,0.59615385,0.24137931,0.34702321,0.44842607,0.36108057,0.37783091,0.35542091,0.52060198,0.40261130,0.55335935,0.33586566,0.36806214,0.39615050,0.44269077,0.41535568,0.52537014,0.54056481,0.37048764,0.59305133,0.55204934,0.29770052,0.32074390,-1,-1,-1,1
0.04126545,0.06812967,0.02697341,0.05143073,0.03520827,0.54166667,0.46153846,0.00000000,0.43847779,0.52361470,0.48092773,0.49119980,0.43433186,0.58131017,0.48996444,0.67769105,0.39594995,0.45072760,0.41716332,0.51532399,0.43419637,0.62627994,0.61297481,0.37615523,0.62906489,0.49699115,0.38888438,0.41944385,-1,-1,-1,1
0.07231254,0.13216697,0.16771688,0.01006211,0.02316549,0.54861111,0.67307692,0.37931034,0.47888481,0.54097106,0.51750538,0.52518897,0.47241277,0.62187450,0.53678243,0.72539392,0.44329486,0.50739828,0.38897439,0.52469068,0.41233596,0.64613101,0.59822321,0.39649359,0.66855979,0.51100230,0.43499127,0.52969824,-1,-1,-1,1
0.12634623,0.02071785,0.29365749,0.02905356,0.02323513,0.51388889,0.55769231,0.58620690,0.53758885,0.54137155,0.56845846,0.57308702,0.51090371,0.63334543,0.58841850,0.66007168,0.46632402,0.57689226,0.36007833,0.57366750,0.38111734,0.72390767,0.61490064,0.42289250,0.63011667,0.58126815,0.51642019,0.69604543,-1,-1,-1,1
0.10437821,0.02450125,0.23331168,0.05331222,0.01538971,0.49305556,0.38461538,0.27586207,0.47824450,0.47450906,0.52020389,0.51880871,0.45313417,0.58094873,0.55407678,0.49032970,0.46979780,0.56265480,0.29980195,0.55248682,0.31719645,0.66991915,0.55503521,0.39353331,0.61973725,0.65180972,0.44807207,0.70933051,-1,-1,-1,1
0.15074207,0.12013069,0.16059008,0.15132836,0.04306989,0.52777778,0.55769231,0.03448276,0.52315314,0.47361004,0.52935319,0.52919522,0.49881955,0.56611904,0.54686468,0.44640940,0.44106098,0.51987991,0.29579454,0.56443388,0.32702529,0.65665757,0.56315816,0.36542840,0.59816370,0.66629828,0.40451866,0.66161349,-1,-1,-1,1
0.20902935,0.00000000,0.09928322,0.25568758,0.03971412,0.48611111,0.38461538,0.34482759,0.51939159,0.47956256,0.48365746,0.48366517,0.50240828,0.57225058,0.50415556,0.47751039,0.42765948,0.44757566,0.28646021,0.50098320,0.32093798,0.57369334,0.51003840,0.34334615,0.63616635,0.62860320,0.32639764,0.56639601,-1,-1,-1,1
0.10478744,0.21500789,0.04362410,0.13337121,0.01470064,0.51388889,0.55769231,0.65517241,0.53053908,0.53841278,0.47460374,0.46567743,0.49908907,0.61851357,0.48417689,0.53531686,0.45926951,0.48076747,0.29381243,0.45302802,0.31567986,0.54014942,0.47948268,0.35337432,0.58368742,0.59299743,0.35981223,0.53278182,-1,-1,-1,1
0.02395916,0.04829262,0.05133404,0.01629002,0.02745877,0.51388889,0.82692308,0.17241379,0.50678680,0.54120140,0.46454790,0.45197346,0.46958110,0.61103613,0.48171100,0.54991871,0.47539843,0.52947285,0.33276013,0.44237761,0.30391339,0.58126327,0.50002782,0.36226097,0.58064634,0.60654201,0.31650596,0.51459993,-1,-1,-1,1
0.13227018,0.17501636,0.07959885,0.14763933,0.03559326,0.48611111,0.53846154,0.34482759,0.52484598,0.60870375,0.46331306,0.44564566,0.47685815,0.66768927,0.49142296,0.63905114,0.50525798,0.57971768,0.33705030,0.40704647,0.27991050,0.55790462,0.47719886,0.32004072,0.62773874,0.55368803,0.34936074,0.51062621,-1,-1,-1,1
0.12525482,0.18948615,0.06284325,0.15038710,0.02517172,0.43750000,0.57692308,0.41379310,0.50309776,0.59887396,0.42596532,0.41718076,0.48144816,0.67217142,0.47903619,0.66930790,0.48475898,0.55449473,0.33573070,0.40381865,0.28184647,0.53919768,0.47450194,0.27383069,0.71632750,0.52361364,0.26961380,0.45453746,-1,-1,-1,1
0.05515295,0.04489501,0.10908794,0.04254127,0.03227364,0.49305556,0.48076923,0.58620690,0.49316402,0.66037529,0.46357360,0.45859105,0.49791762,0.70904734,0.49950821,0.69813965,0.48418648,0.55205579,0.32653833,0.42757325,0.32575923,0.51631100,0.48404129,0.27615797,0.68590072,0.50897497,0.32441519,0.47832381,-1,-1,-1,1
0.07887648,0.00394498,0.12315974,0.07409383,0.03294819,0.68750000,0.28846154,0.24137931,0.45511590,0.63666170,0.48767104,0.48588353,0.47359884,0.67248536,0.51355124,0.62891090,0.47321951,0.54549301,0.33710013,0.47784909,0.36722841,0.55388559,0.52783231,0.31685733,0.61747590,0.55276650,0.31218632,0.48168628,-1,-1,-1,1
0.05721189,0.04863005,0.06580461,0.06295278,0.03677657,0.67361111,0.38461538,0.06896552,0.49564315,0.62508938,0.52729290,0.52785081,0.51417477,0.67349181,0.56360885,0.62400389,0.46770693,0.56895146,0.38538316,0.50337049,0.42231196,0.59537297,0.58225896,0.35571112,0.60900598,0.59864530,0.31882571,0.49838650,-1,-1,-1,1
0.06981716,0.07462951,0.14618207,0.01896316,0.04579907,0.56944444,0.50000000,0.27586207,0.52833234,0.56493967,0.49992644,0.49652356,0.51916007,0.67115572,0.56760510,0.60935669,0.47448352,0.58846875,0.41409293,0.51113674,0.43778097,0.62173791,0.60881203,0.36860821,0.61301358,0.66542039,0.28222738,0.52089044,-1,-1,-1,1
0.07136237,0.07144238,0.15818451,0.02289517,0.02794623,0.51388889,0.67307692,0.03448276,0.52028372,0.56250714,0.44818823,0.43334578,0.48021352,0.65472966,0.52956061,0.61085481,0.51115859,0.62564872,0.45128531,0.48971886,0.46206230,0.61572238,0.62075791,0.36961886,0.67683685,0.62445911,0.25056009,0.47951918,-1,-1,-1,1
0.03759075,0.00178551,0.06326286,0.03463942,0.02909141,0.48611111,0.44230769,0.44827586,0.53667936,0.56866341,0.43983729,0.42231553,0.47205221,0.64558306,0.53367545,0.61411912,0.53563114,0.62796023,0.45955365,0.45758303,0.45499936,0.60711676,0.60548911,0.35759238,0.65173373,0.60800199,0.28197419,0.48989764,-1,-1,-1,1
0.05574199,0.03556116,0.09171336,0.05043256,0.03425398,0.47916667,0.36538462,0.31034483,0.58528142,0.58775298,0.44416316,0.42322507,0.49570952,0.64443408,0.54672197,0.62853958,0.55940743,0.63243214,0.49245768,0.44834611,0.47184407,0.61183412,0.62448206,0.33662892,0.65284559,0.56233192,0.30843286,0.47047705,-1,-1,-1,1
0.10958628,0.07540550,0.19317279,0.09632174,0.02476653,0.49305556,0.67307692,0.24137931,0.65255455,0.56055435,0.46455441,0.44873992,0.56210911,0.65325482,0.57172214,0.64601947,0.54259639,0.61681010,0.49419930,0.45946317,0.45835709,0.63541321,0.63443962,0.32471444,0.60330629,0.61872146,0.32306147,0.51014105,-1,-1,-1,1
0.09449192,0.10653892,0.13653503,0.08082030,0.04834205,0.49305556,0.53846154,0.48275862,0.67002167,0.55057271,0.45115127,0.42190060,0.56711211,0.64870288,0.53116724,0.63892066,0.56439827,0.62322194,0.47245695,0.47509775,0.43871298,0.62992944,0.62803708,0.30980471,0.59470804,0.60616744,0.34503262,0.49268074,-1,-1,-1,1
0.04945050,0.01363713,0.00650977,0.05569978,0.05763762,0.50000000,0.38461538,0.20689655,0.54478163,0.50343745,0.37891600,0.36165600,0.47464028,0.60487497,0.45795150,0.59047621,0.52898270,0.58152582,0.40024649,0.44690359,0.40142168,0.56512402,0.55034070,0.33803780,0.56385425,0.57118956,0.37916778,0.41902048,-1,-1,-1,1
0.05829566,0.00451495,0.00742391,0.07574529,0.03788075,0.54861111,0.76923077,0.48275862,0.47018986,0.45656991,0.33216497,0.32012297,0.40670163,0.56856917,0.42053223,0.53403872,0.49627543,0.57739653,0.34928691,0.43795363,0.36111609,0.54167369,0.50010564,0.38512635,0.55807749,0.57451727,0.38386584,0.41160162,-1,-1,-1,1
0.04170589,0.03873278,0.03242894,0.04526212,0.02711759,0.47916667,0.98076923,0.10344828,0.34106752,0.36248269,0.24337127,0.24929303,0.31164437,0.50626508,0.34834831,0.45146806,0.41789760,0.53889762,0.28689577,0.41332742,0.31377549,0.49623723,0.43060064,0.42537912,0.57197290,0.58508425,0.32563177,0.37478742,-1,-1,-1,1
0.06164550,0.07985992,0.13796521,0.03383788,0.01611459,0.46527778,0.55769231,0.65517241,0.33803616,0.30955376,0.22316374,0.22297660,0.29582901,0.48209491,0.32034950,0.41311305,0.39314943,0.54487457,0.27313336,0.43511182,0.28333379,0.52064986,0.43201512,0.43928037,0.60335517,0.62233955,0.25594524,0.40058432,-1,-1,-1,1
0.06507759,0.07278094,0.14242841,0.04088674,0.01431022,0.45833333,0.63461538,0.79310345,0.29910791,0.28391372,0.19507488,0.19585077,0.26510928,0.46710091,0.27896850,0.40323819,0.37035914,0.51818052,0.25829337,0.44264933,0.27609665,0.51140565,0.42521274,0.43607693,0.61060645,0.62320585,0.22877198,0.37890686,-1,-1,-1,1
0.02517047,0.00943909,0.03024555,0.02368580,0.03037740,0.46527778,0.96153846,0.20689655,0.29958502,0.30275006,0.19921078,0.19717753,0.25555948,0.47314389,0.27799525,0.41652712,0.36977073,0.51182617,0.24597912,0.45996901,0.26627168,0.52469264,0.43095512,0.42542221,0.61103840,0.61988553,0.22865288,0.39174418,-1,-1,-1,1
0.07501060,0.11223863,0.02727508,0.09345366,0.02816755,0.49305556,0.46153846,0.68965517,0.32901474,0.33253155,0.22110107,0.21387844,0.28181405,0.47484225,0.29343386,0.44076319,0.36504118,0.49950754,0.24637964,0.46873822,0.26229885,0.52810804,0.44006214,0.40364347,0.62343202,0.57111033,0.29119887,0.41307168,-1,-1,-1,1
0.13283324,0.00693371,0.19325945,0.08693677,0.01772803,0.49305556,0.50000000,0.75862069,0.33987697,0.37886094,0.24210440,0.23712857,0.30369354,0.48938465,0.32384211,0.47282152,0.35496163,0.46474882,0.25935932,0.44609216,0.27440421,0.51407249,0.44040903,0.36994669,0.67776707,0.52224336,0.30002852,0.41262275,-1,-1,-1,1
0.10673728,0.06075888,0.19178627,0.05476943,0.00996460,0.50694444,0.84615385,0.13793103,0.34969163,0.41829898,0.26219074,0.26060299,0.32744609,0.51645349,0.35434417,0.51158704,0.34792836,0.43263296,0.28528599,0.44138936,0.29360880,0.51748561,0.45903511,0.35249296,0.71257825,0.48983470,0.30987612,0.41745621,-1,-1,-1,1
0.07258217,0.00959713,0.06508463,0.09059172,0.00399793,0.52777778,0.40384615,0.65517241,0.35525851,0.45811966,0.27924354,0.27783094,0.34389135,0.55713560,0.37606247,0.56685295,0.37689921,0.43814960,0.29573658,0.44988086,0.29662811,0.54484001,0.47705808,0.34605590,0.71594610,0.48189152,0.27753106,0.37805436,-1,-1,-1,1
0.03499309,0.06784176,0.04509793,0.04433348,0.00397590,0.50694444,0.36538462,0.58620690,0.37169483,0.46135023,0.26805915,0.25846621,0.36002533,0.56932499,0.35274951,0.58780617,0.40958472,0.46631578,0.31349955,0.46384158,0.30518160,0.56313097,0.49896038,0.35341505,0.68095252,0.47822718,0.29779817,0.35323464,-1,-1,-1,1
0.09450938,0.19059922,0.07541842,0.11558786,0.00182521,0.51388889,0.65384615,0.06896552,0.41615161,0.47814345,0.32540156,0.29929376,0.36941635,0.57040445,0.39832733,0.60737025,0.46785706,0.52501087,0.35531667,0.50269533,0.34504117,0.60484176,0.55387516,0.39166743,0.65030986,0.50000036,0.31582312,0.34113660,-1,-1,-1,1
0.14987285,0.07640732,0.12540633,0.17742319,0.01910203,0.47222222,0.46153846,0.27586207,0.40957374,0.46536253,0.31580518,0.30970510,0.39043501,0.54878269,0.37878196,0.59204569,0.36953499,0.40794192,0.37463363,0.45423236,0.35974711,0.55225510,0.53012760,0.39179165,0.63871631,0.55225088,0.33606364,0.37983908,-1,-1,-1,1
0.07733064,0.07312540,0.09212058,0.08577673,0.03458266,0.36805556,0.32692308,0.03448276,0.31643247,0.37987201,0.29560050,0.30639240,0.32850179,0.46146656,0.34179911,0.51493755,0.25667118,0.30388582,0.33738138,0.42978047,0.33245397,0.52019046,0.48541115,0.38848678,0.57671439,0.60286998,0.28156333,0.31524869,-1,-1,-1,1
0.09129174,0.10192138,0.08179005,0.10718232,0.02072307,0.50694444,0.53846154,0.34482759,0.25407614,0.31847920,0.26155651,0.30004615,0.33658767,0.38734209,0.29016785,0.48350036,0.13129130,0.17157226,0.29824988,0.38827881,0.28983617,0.48915780,0.43126438,0.35275229,0.55080040,0.63657428,0.27873249,0.31391376,-1,-1,-1,1
0.07339528,0.13883438,0.05139073,0.08647159,0.01669091,0.54166667,0.80769231,0.13793103,0.26266202,0.33527728,0.31528502,0.34279741,0.32947087,0.38630517,0.35268870,0.51089011,0.19558737,0.26540706,0.30488465,0.46848559,0.34353087,0.54384688,0.49689732,0.34835744,0.52324044,0.64709420,0.27723119,0.30009934,-1,-1,-1,1
0.05073992,0.09210576,0.02922586,0.06098439,0.02026676,0.50000000,0.48076923,0.72413793,0.36151572,0.39759052,0.39128798,0.40836159,0.41234371,0.42727105,0.43187215,0.55352218,0.29445984,0.34688124,0.32402084,0.48836973,0.36742787,0.57071145,0.52619974,0.34905634,0.57060540,0.61127795,0.31026038,0.31923940,-1,-1,-1,1
0.07173397,0.04880373,0.02709394,0.07776378,0.05160167,0.47916667,0.46153846,0.68965517,0.38756406,0.38821356,0.37501387,0.37024584,0.40713479,0.44016966,0.43077220,0.56649539,0.38881740,0.46016595,0.34111210,0.51133449,0.37687184,0.58854038,0.55549901,0.35213818,0.57894198,0.59828532,0.31290856,0.34286436,-1,-1,-1,1
0.07383180,0.05313067,0.10412172,0.04884415,0.06573409,0.47916667,0.80769231,0.06896552,0.37817128,0.36898096,0.32244172,0.30573909,0.38917910,0.44164698,0.37698759,0.52933711,0.41717477,0.49090608,0.32498978,0.46611349,0.31473179,0.57982335,0.51309007,0.35116042,0.60025684,0.59599589,0.29555365,0.35752334,-1,-1,-1,1
0.10475999,0.01056957,0.20630048,0.07681809,0.02615322,0.47916667,0.42307692,0.62068966,0.35393390,0.37223973,0.27858066,0.25544121,0.35608872,0.45988361,0.34470533,0.53726952,0.41740982,0.50612837,0.32842210,0.45374970,0.29627121,0.58011454,0.50841610,0.34533565,0.60118367,0.63597348,0.29349816,0.42714683,-1,-1,-1,1
0.12031108,0.02141407,0.21021964,0.10609929,0.01829644,0.47222222,0.44230769,0.65517241,0.35345061,0.41956119,0.28524299,0.26398646,0.35103208,0.49545491,0.35066321,0.52820461,0.41159774,0.48719982,0.31455109,0.41045909,0.28884898,0.54053453,0.46833624,0.33835276,0.61594513,0.63796527,0.28175683,0.42085219,-1,-1,-1,1
0.10346079,0.05616924,0.19124612,0.07690124,0.03877405,0.48611111,0.73076923,0.13793103,0.37125304,0.42242001,0.31315802,0.29244375,0.35728922,0.48793619,0.37228869,0.52670309,0.42012779,0.47777016,0.31890764,0.38464169,0.29622199,0.52088037,0.45352648,0.33831416,0.62963719,0.62676244,0.27199454,0.41647997,-1,-1,-1,1
0.12310505,0.09668721,0.24931472,0.07839491,0.03935931,0.54166667,0.40384615,0.44827586,0.38221861,0.42822358,0.33583763,0.31739670,0.36336496,0.49000012,0.39076672,0.52764773,0.42901456,0.47932423,0.31466657,0.38980949,0.29720511,0.52814058,0.45450235,0.33867166,0.64050171,0.61195828,0.27658373,0.41382685,-1,-1,-1,1
0.11051378,0.12265779,0.22613927,0.06508441,0.03309883,0.51388889,0.25000000,0.17241379,0.36610681,0.41477978,0.33203118,0.31934258,0.36213343,0.46987131,0.38466550,0.53034760,0.42362457,0.47003308,0.29405279,0.37343810,0.28790288,0.49147283,0.42687890,0.31550984,0.69424962,0.59300245,0.25410225,0.40288545,-1,-1,-1,1
0.04717081,0.00790070,0.10323560,0.01866838,0.03736395,0.49305556,0.48076923,0.24137931,0.45532520,0.46724884,0.42806008,0.42093656,0.44945262,0.52816643,0.45426472,0.59851249,0.40984559,0.45390902,0.33952092,0.37334320,0.35255176,0.49480955,0.46078879,0.32500324,0.68723615,0.55379806,0.28946506,0.39564324,-1,-1,-1,1
0.03757878,0.01179187,0.06771043,0.03293752,0.03326166,0.56250000,0.63461538,0.03448276,0.52607501,0.51671111,0.50339592,0.50067244,0.50051650,0.58894851,0.50951682,0.66500976,0.40295650,0.43851263,0.38640204,0.37170579,0.42334080,0.48697965,0.49390189,0.33021744,0.66950739,0.53056338,0.31852539,0.37672784,-1,-1,-1,1
0.05028984,0.03800951,0.04734061,0.06159781,0.01767143,0.50694444,0.50000000,0.27586207,0.53003243,0.49168307,0.49873401,0.50061146,0.50277033,0.57895147,0.49361849,0.63711363,0.35213488,0.38566280,0.40791258,0.39644007,0.43972486,0.52928071,0.52667106,0.35781515,0.60122598,0.54106445,0.31686173,0.33654159,-1,-1,-1,1
0.05427300,0.02979391,0.07237953,0.05008700,0.01149585,0.55555556,0.19230769,0.27586207,0.44581577,0.43027128,0.40281213,0.41027451,0.42589361,0.52589603,0.42665400,0.56228979,0.31670106,0.34335080,0.37073102,0.41260990,0.39097399,0.53303811,0.50892634,0.35040208,0.57956366,0.57898109,0.27850960,0.29983595,-1,-1,-1,1
0.07341285,0.06927150,0.16206913,0.03374314,0.04142435,0.54861111,0.19230769,0.27586207,0.37506292,0.39213567,0.31887441,0.32712409,0.37209030,0.48235942,0.36859075,0.51081490,0.29021277,0.31520276,0.31807413,0.39294718,0.32561170,0.48634108,0.45245068,0.33049900,0.64302217,0.53478353,0.30321317,0.30843904,-1,-1,-1,1
0.07264301,0.07085937,0.13646987,0.04212244,0.06285595,0.50694444,0.44230769,0.17241379,0.44776961,0.44740071,0.35932698,0.36763025,0.44189698,0.53770044,0.40303356,0.60679517,0.29802776,0.32818638,0.34999637,0.42707847,0.36161805,0.52925927,0.50124618,0.31445991,0.65177573,0.54774299,0.34482822,0.39856824,-1,-1,-1,1
0.05304076,0.03042806,0.10848589,0.01640759,0.04548723,0.50694444,0.36538462,0.31034483,0.49300813,0.46251229,0.37175405,0.37385905,0.48565315,0.54534847,0.40037185,0.65740086,0.31795064,0.35647108,0.34869170,0.42236798,0.35661775,0.53495196,0.49843419,0.30017364,0.66377379,0.57760738,0.36520427,0.47834212,-1,-1,-1,1
0.06505749,0.00564252,0.11204799,0.03803741,0.04265251,0.50694444,0.26923077,0.13793103,0.51047494,0.45170391,0.40031330,0.40763658,0.51477092,0.52676092,0.44158772,0.67859383,0.33992756,0.40277663,0.36309737,0.45772817,0.37212674,0.58219691,0.53662512,0.31722039,0.62865575,0.66447546,0.25285756,0.46177117,-1,-1,-1,1
0.05852928,0.00773065,0.09415020,0.04828253,0.03588974,0.51388889,0.42307692,0.13793103,0.45885924,0.42521253,0.38812376,0.39453917,0.45870980,0.48765477,0.46115377,0.61947403,0.37842829,0.44673978,0.32855809,0.43669805,0.34417584,0.54117080,0.49637231,0.33343565,0.66327758,0.67462144,0.17098179,0.40370733,-1,-1,-1,1
0.06962600,0.03061859,0.16714155,0.01784606,0.02601627,0.53472222,0.38461538,0.20689655,0.37297157,0.39578537,0.30483882,0.29521869,0.33844670,0.41582368,0.37177286,0.55648364,0.35848793,0.47092762,0.28474168,0.42011678,0.28124833,0.53263578,0.44997655,0.35845884,0.65580586,0.68024315,0.11850993,0.36980785,-1,-1,-1,1
0.05518700,0.06040026,0.13006240,0.00703148,0.03522664,0.50694444,0.17307692,0.17241379,0.34245498,0.38398476,0.22766827,0.20546466,0.26081908,0.37889096,0.28351104,0.50628046,0.33193934,0.45998075,0.25609176,0.39629589,0.25428620,0.51353109,0.41084246,0.36670208,0.61984884,0.68566276,0.14760405,0.38173500,-1,-1,-1,1
0.01836136,0.01546397,0.03415493,0.00760162,0.03255663,0.49305556,0.25000000,0.31034483,0.31868179,0.36451703,0.17480228,0.14072270,0.20251058,0.35428517,0.22950327,0.45168902,0.33079111,0.46518710,0.24373144,0.37911510,0.23573259,0.50683293,0.38881855,0.36616177,0.57841722,0.69048395,0.18831639,0.40382367,-1,-1,-1,1
0.05501266,0.09106042,0.08834543,0.05253045,0.02402817,0.57638889,0.61538462,0.34482759,0.30818083,0.39871787,0.22878238,0.21569204,0.24818832,0.44306844,0.31889836,0.45681824,0.34264482,0.42235821,0.28183544,0.37706384,0.29740791,0.47956448,0.41625485,0.34439165,0.55945384,0.65074110,0.26131167,0.39917060,-1,-1,-1,1
0.06301672,0.07455134,0.09686917,0.06592650,0.01776127,0.54861111,0.67307692,0.24137931,0.29243307,0.37629537,0.25369113,0.24726247,0.27702509,0.46576845,0.35971246,0.43365360,0.35739002,0.37391032,0.30166779,0.38785636,0.31207448,0.48282183,0.43885327,0.32975881,0.55134091,0.64148816,0.26723511,0.38308576,-1,-1,-1,1
0.06054210,0.06944724,0.05876968,0.07500475,0.02141940,0.52777778,0.46153846,0.13793103,0.28254284,0.39515318,0.27794039,0.28018117,0.27746157,0.49931247,0.37249898,0.45839294,0.34013038,0.33878468,0.31902177,0.39395138,0.31515184,0.50492247,0.45676376,0.30307371,0.54269164,0.62324173,0.29431760,0.39643449,-1,-1,-1,1
0.08672184,0.01544929,0.08203113,0.10403275,0.02783299,0.51388889,0.61538462,0.41379310,0.21667503,0.29761259,0.20682747,0.20400243,0.18832464,0.39603461,0.29043919,0.37552066,0.29573195,0.32256815,0.28226197,0.38390914,0.26386095,0.51264553,0.42380998,0.28288338,0.54628921,0.65698626,0.19938466,0.37694416,-1,-1,-1,1
0.05580804,0.04822125,0.07278285,0.06268526,0.01754109,0.47222222,0.76923077,0.13793103,0.24548166,0.38289400,0.25057599,0.24049351,0.20030851,0.44963082,0.32591094,0.45530226,0.33360473,0.37909584,0.24975710,0.35544884,0.24649822,0.47577315,0.37857043,0.29964316,0.55503562,0.63600566,0.23737678,0.41005683,-1,-1,-1,1
0.04332252,0.02246880,0.10433674,0.01638953,0.00530249,0.61805556,0.67307692,0.03448276,0.23974157,0.35540294,0.21474205,0.20094618,0.20736773,0.40334444,0.28959609,0.45501339,0.34758756,0.41632187,0.22399081,0.37518213,0.22538143,0.46430117,0.37248680,0.30849126,0.55675688,0.64574991,0.20285970,0.38911662,-1,-1,-1,1
0.11328037,0.12173345,0.22721566,0.06897144,0.03012888,0.54166667,0.51923077,0.24137931,0.28178586,0.39824235,0.21528463,0.20180888,0.26201604,0.42571590,0.26653277,0.50666243,0.38793604,0.42262728,0.23735139,0.40268747,0.25055079,0.46704896,0.40046238,0.31896997,0.58068431,0.61076525,0.24680799,0.38507947,-1,-1,-1,1
0.11749741,0.11303544,0.17572133,0.09818926,0.06974278,0.54166667,0.32692308,0.10344828,0.26376136,0.29120886,0.18051716,0.17843690,0.26719403,0.33992668,0.19360435,0.45394406,0.29780303,0.35753984,0.26715357,0.40812530,0.25894487,0.50122357,0.42859175,0.28514928,0.56064060,0.60939545,0.25370572,0.38290855,-1,-1,-1,1
0.04358419,0.03932511,0.04484187,0.03214485,0.05940560,0.54861111,0.48076923,0.37931034,0.29811444,0.32993886,0.21479951,0.21605480,0.29806797,0.40443688,0.20842147,0.47863797,0.26701886,0.30193045,0.28870597,0.38376496,0.29025369,0.48678621,0.42764264,0.27655550,0.55733784,0.58768016,0.29982806,0.39134185,-1,-1,-1,1
0.03427853,0.02013139,0.03178650,0.03311166,0.01996436,0.48611111,0.73076923,0.06896552,0.38474571,0.38539766,0.28319834,0.28038820,0.34859523,0.47714644,0.28533608,0.56115592,0.29537142,0.34007245,0.32962107,0.43213028,0.35175851,0.52338411,0.49200519,0.28344783,0.57089765,0.56602459,0.31342101,0.36597642,-1,-1,-1,1
0.04622426,0.00441587,0.06525469,0.04149948,0.00641028,0.63194444,0.82692308,0.10344828,0.43353768,0.44659704,0.32999886,0.32732755,0.39971278,0.53453245,0.30270618,0.63746392,0.28232611,0.38639835,0.33593971,0.49830317,0.35882471,0.61051814,0.53960721,0.35593270,0.65273498,0.54100146,0.32838321,0.43010698,-1,-1,-1,1
0.08179007,0.06884985,0.16824660,0.05618336,0.01919626,0.59722222,0.59615385,0.51724138,0.47143658,0.40688057,0.37260737,0.37416275,0.44524530,0.49758161,0.36480002,0.66095057,0.27705319,0.38609001,0.32273820,0.44759509,0.35098235,0.53583032,0.49086160,0.35152192,0.69718415,0.54165886,0.31619200,0.41820702,-1,-1,-1,1
0.10385673,0.02333548,0.14732817,0.10026670,0.04100563,0.61111111,0.40384615,0.17241379,0.34632493,0.34680440,0.35738291,0.36543455,0.38129467,0.42175415,0.33871957,0.57184460,0.17692171,0.32467251,0.30467241,0.39377118,0.27990528,0.52344636,0.43900075,0.35956059,0.66981154,0.64649365,0.27244381,0.53151725,-1,-1,-1,1
0.11689764,0.05023349,0.08041851,0.14072644,0.04589819,0.60416667,0.63461538,0.24137931,0.26730787,0.36156389,0.36364589,0.36988310,0.29920558,0.41966677,0.38873109,0.51912913,0.21920206,0.31716254,0.31869696,0.40731361,0.27079861,0.52256556,0.46282363,0.31437022,0.58903717,0.72498894,0.23534818,0.53282725,-1,-1,-1,1
0.37398027,0.47992969,0.10188816,0.45764548,0.01936255,0.64583333,0.40384615,0.65517241,0.23290571,0.42295733,0.36308391,0.36555133,0.26054533,0.46589152,0.39504058,0.49728706,0.24957831,0.34916310,0.34414224,0.49618558,0.26751784,0.64424706,0.54695545,0.34424772,0.53095554,0.74854813,0.24704823,0.57347380,-1,1,-1,1
0.47009098,0.28169309,0.15121474,0.57213770,0.00464621,0.63194444,0.42307692,0.68965517,0.36566684,0.49038967,0.38431744,0.37996775,0.34541727,0.54755703,0.44057635,0.56161426,0.34989719,0.39948709,0.35645516,0.50141293,0.29742737,0.63142967,0.55885187,0.34583050,0.53883732,0.68433205,0.29578011,0.49672701,-1,1,-1,-1
0.25583668,0.16013299,0.27131083,0.26095072,0.00646293,0.45138889,0.48076923,0.58620690,0.45489240,0.48695580,0.35575815,0.34966058,0.40900383,0.58896071,0.44624251,0.60706962,0.39386907,0.40019815,0.38795704,0.48315017,0.34735247,0.59111506,0.56678591,0.34022283,0.54811855,0.64417899,0.32113773,0.44137660,-1,1,-1,-1
