Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.32651497,0.44664068,0.54883160,0.22792049,0.08444665,0.51893939,0.69540230,0.47976879,0.31687549,0.37016570,0.25200840,0.25505497,0.30138176,0.44821610,0.27034367,0.39370351,0.34848505,0.38671922,0.29462389,0.47437817,0.26780305,0.56587080,0.48610505,0.32761131,0.58857084,0.65657471,0.23584326,0.51673942,-1,-1,-1,1
0.34906582,0.42273424,0.59671224,0.24900587,0.07556116,0.52840909,0.67816092,0.54913295,0.32995336,0.38888382,0.26495759,0.26761145,0.31151728,0.46656077,0.29077785,0.40829020,0.35703739,0.39379512,0.29087603,0.49065481,0.27331044,0.57375532,0.49582928,0.32677175,0.57703467,0.64481887,0.25250423,0.50057771,-1,-1,-1,1
0.33383142,0.35271097,0.54942272,0.24270185,0.07680352,0.51136364,0.71264368,0.59537572,0.35518245,0.40055530,0.27072231,0.27269875,0.33220762,0.47664311,0.31055821,0.42658601,0.36186979,0.39582710,0.28564744,0.50025175,0.26439321,0.58989057,0.50045106,0.32587238,0.57778139,0.63852472,0.25671367,0.48831320,-1,-1,-1,1
0.23941094,0.25889682,0.35247587,0.19400196,0.06875242,0.54924242,0.78160920,0.49710983,0.34026015,0.39462247,0.26984079,0.27267617,0.31422541,0.47660788,0.30873602,0.42855702,0.34891354,0.39312100,0.28350302,0.50552800,0.25978254,0.60115621,0.50206432,0.33459784,0.55765227,0.64002473,0.27206201,0.48626648,-1,-1,-1,1
0.35175331,0.38979382,0.36498586,0.35457199,0.07058604,0.57954545,0.64367816,0.51445087,0.32127530,0.38549564,0.24857030,0.25141543,0.29723978,0.47107654,0.28470393,0.42028678,0.33992180,0.38086904,0.26652783,0.49258090,0.24438827,0.58214971,0.47994976,0.33155196,0.55736174,0.63516973,0.28619218,0.47749480,-1,-1,-1,1
0.34049100,0.51665458,0.28037188,0.37730393,0.07159844,0.53030303,0.68390805,0.60115607,0.33060847,0.38959507,0.24749815,0.24899862,0.30436957,0.47573111,0.28258649,0.43694913,0.34548141,0.37949750,0.25492018,0.48071232,0.23425754,0.56677223,0.46324277,0.32513497,0.55610853,0.63458561,0.30101529,0.48628601,-1,-1,-1,1
0.33860528,0.49245509,0.34916289,0.34692864,0.07243293,0.53598485,0.70689655,0.60115607,0.34033376,0.39489860,0.24100126,0.24180290,0.30966190,0.47531788,0.27991099,0.45469442,0.34968875,0.37962078,0.25655950,0.46832672,0.23167410,0.55837905,0.45643076,0.31905906,0.55396602,0.62315945,0.31433234,0.48224845,-1,-1,-1,1
0.34456221,0.50553332,0.33224066,0.35870669,0.08077878,0.56250000,0.64367816,0.62427746,0.33925582,0.39200865,0.23940149,0.24042441,0.30426934,0.47243952,0.28206838,0.46496372,0.35654556,0.38314390,0.27110482,0.47030422,0.24999667,0.56341489,0.46823850,0.32672908,0.54058744,0.61606452,0.33871892,0.48445463,-1,-1,-1,1
0.33489320,0.41434110,0.33390456,0.33258769,0.09107050,0.55113636,0.66091954,0.59537572,0.31796919,0.38235999,0.21564845,0.21614393,0.27813417,0.45556460,0.26209858,0.46289290,0.35826375,0.37627877,0.25790411,0.44502820,0.23652117,0.53175137,0.43913871,0.32348432,0.54572945,0.59350378,0.33259100,0.46028787,-1,-1,-1,1
0.26199263,0.34145075,0.15133253,0.34929518,0.09302039,0.55113636,0.61494253,0.54913295,0.29429390,0.38777601,0.20757142,0.20757578,0.25711487,0.45451683,0.25128244,0.46406710,0.36092862,0.37559432,0.25451504,0.45161414,0.24175976,0.52613427,0.44034335,0.32934556,0.54355331,0.58593699,0.33631687,0.45469824,-1,-1,-1,1
0.26221127,0.33949991,0.16516920,0.33206740,0.09091813,0.58143939,0.51724138,0.44508671,0.30351588,0.40589330,0.21604120,0.21635762,0.26362452,0.46651181,0.26051141,0.48355005,0.36057876,0.37949448,0.26913058,0.46225397,0.24815297,0.54456804,0.45851146,0.33391153,0.53878591,0.58076354,0.34733176,0.46340489,-1,-1,-1,1
0.26023757,0.31851203,0.11594600,0.34699892,0.10417878,0.54924242,0.56896552,0.38150289,0.29699494,0.40918406,0.21072677,0.21297689,0.25685802,0.46574290,0.25188685,0.48640063,0.35209134,0.37588459,0.26095986,0.45692391,0.24269416,0.54184945,0.44890639,0.33413890,0.54215802,0.57760340,0.34598251,0.45989369,-1,-1,-1,1
0.31037550,0.35438556,0.21291672,0.39760485,0.09527781,0.51515152,0.47701149,0.41040462,0.29362660,0.40010211,0.19969332,0.20289076,0.25284451,0.45584270,0.23514252,0.48405373,0.33523821,0.36706180,0.27386048,0.44193127,0.24447024,0.54148656,0.44881506,0.33435923,0.54937334,0.59000767,0.33378435,0.47504489,-1,-1,-1,1
0.33067725,0.24137761,0.24968855,0.40974034,0.11381135,0.55681818,0.50574713,0.42196532,0.26374567,0.39550791,0.19090095,0.19624841,0.23403489,0.45478789,0.21158634,0.48032970,0.32059006,0.36243174,0.28060237,0.43969925,0.25156587,0.53676611,0.45250516,0.32935176,0.53537909,0.59945135,0.33903351,0.48181633,-1,-1,-1,1
0.21842781,0.12176511,0.21751293,0.24997886,0.12867133,0.54734848,0.56896552,0.37572254,0.25207505,0.38880517,0.18315241,0.18918773,0.22921884,0.44797450,0.20272250,0.47334152,0.31849115,0.36316936,0.28149614,0.43795527,0.25283282,0.53108662,0.45173268,0.32959185,0.53547472,0.60047148,0.34038910,0.47802085,-1,-1,-1,1
0.22244627,0.12972932,0.23716584,0.25330233,0.13703614,0.51515152,0.53448276,0.38150289,0.25087020,0.39545988,0.19712190,0.20305800,0.22622518,0.45772570,0.21796334,0.48275363,0.31930962,0.38185291,0.28456982,0.45176179,0.25128537,0.54953051,0.46255092,0.34436202,0.53024406,0.60570889,0.34132134,0.48195022,-1,-1,-1,1
0.19793523,0.13001490,0.19089684,0.23471558,0.13098180,0.53219697,0.47701149,0.31791908,0.25201351,0.39591631,0.21347644,0.21963453,0.22756101,0.46778985,0.23829213,0.48888531,0.32388893,0.39505482,0.29006957,0.46520833,0.25417913,0.56172756,0.47398245,0.35759502,0.52746636,0.61583381,0.34947634,0.49292853,-1,-1,-1,1
0.21163553,0.14542426,0.25853386,0.21717432,0.13600823,0.54924242,0.56321839,0.35838150,0.24804839,0.39050347,0.22134871,0.22664754,0.22547190,0.46752606,0.24411633,0.47985703,0.32686972,0.40627476,0.29002578,0.47191131,0.25096531,0.56764136,0.47666641,0.36684842,0.52793928,0.62783475,0.34817410,0.49833370,-1,-1,-1,1
0.22850505,0.12999035,0.28681632,0.23728493,0.14152275,0.54545455,0.60919540,0.36416185,0.22429110,0.37880673,0.21166387,0.21504532,0.20758880,0.45969932,0.23074573,0.45460373,0.32579818,0.41257488,0.28166846,0.45400350,0.23997077,0.54941368,0.45576402,0.37372265,0.52516560,0.64441030,0.32429031,0.48880345,-1,-1,-1,1
0.23481766,0.13577916,0.31554937,0.22725160,0.14496819,0.54734848,0.60919540,0.41618497,0.21787843,0.37250613,0.21259926,0.21429489,0.20190780,0.45936817,0.22879022,0.44951160,0.33349574,0.42898277,0.29363314,0.46349578,0.25051701,0.56217528,0.47255043,0.37500536,0.52144808,0.66366102,0.31226487,0.48686854,-1,-1,-1,1
0.22390350,0.15669334,0.26016633,0.24407042,0.13326220,0.56818182,0.65517241,0.43930636,0.22931023,0.37232020,0.21171667,0.21342513,0.20792151,0.46070206,0.23566575,0.45509069,0.34091424,0.43374564,0.28521322,0.44547076,0.23851291,0.54528720,0.45245741,0.37639577,0.52582720,0.66722911,0.30179827,0.47888508,-1,-1,-1,1
0.24902880,0.15740895,0.26592820,0.28062970,0.12223528,0.53977273,0.71264368,0.43930636,0.22995083,0.38041249,0.21825742,0.21996605,0.21413251,0.47571754,0.24600500,0.46847273,0.35805151,0.44648382,0.28651200,0.45290781,0.24609926,0.55251689,0.45893919,0.37990952,0.52728994,0.67133276,0.31364172,0.49051048,-1,-1,-1,1
0.21572251,0.14126320,0.21990214,0.24230605,0.11137524,0.53977273,0.71839080,0.43352601,0.24846800,0.39774774,0.23716263,0.24065637,0.23805825,0.49888713,0.26511955,0.49561846,0.36588322,0.45500009,0.30395645,0.46907451,0.26258914,0.57479885,0.48358541,0.38661733,0.52795150,0.66873832,0.32652370,0.49996526,-1,-1,-1,1
0.22490797,0.14067667,0.18470170,0.27744478,0.09647220,0.56250000,0.64942529,0.40462428,0.25146863,0.38600836,0.24580317,0.25152171,0.25150199,0.49404107,0.26956460,0.50099015,0.35671076,0.44718522,0.29142262,0.47053812,0.25635914,0.57133829,0.47527029,0.38750252,0.52643278,0.66633995,0.33263718,0.49235958,-1,-1,-1,1
0.22970713,0.13592811,0.22467033,0.27335805,0.08345833,0.51704545,0.67241379,0.43352601,0.25883337,0.38533057,0.25392506,0.26156934,0.26754782,0.49614790,0.27893989,0.50827685,0.34696925,0.43607661,0.28983203,0.46612110,0.25881508,0.56230523,0.47035690,0.38963322,0.54198112,0.66323835,0.32281905,0.48291386,-1,-1,-1,1
0.20769936,0.12579118,0.22060415,0.23246661,0.09201982,0.53409091,0.72988506,0.45086705,0.26340816,0.38272327,0.25658499,0.26591103,0.27597466,0.49186039,0.28827928,0.51080566,0.33772329,0.42139856,0.29385720,0.47729749,0.27308266,0.56583604,0.48157076,0.39092787,0.53271627,0.65584959,0.31853393,0.45939166,-1,-1,-1,1
0.20178651,0.10758557,0.20080963,0.23248401,0.09463118,0.53787879,0.79310345,0.41040462,0.26751345,0.38581822,0.26007488,0.27206665,0.28589586,0.49018125,0.29361412,0.50796052,0.32568536,0.40309765,0.29516562,0.47992600,0.27852999,0.56902062,0.48539920,0.38973896,0.52719161,0.64247645,0.31417944,0.44125247,-1,-1,-1,1
0.20737144,0.14149483,0.21241529,0.23940315,0.08653612,0.56060606,0.79310345,0.39306358,0.24717595,0.37799201,0.24640361,0.26061381,0.27170003,0.47960736,0.27848686,0.48852067,0.30827170,0.38199698,0.29074443,0.48574182,0.27549097,0.57636540,0.48796314,0.38436474,0.53128607,0.63210021,0.28851885,0.41574911,-1,-1,-1,1
0.21348501,0.13870985,0.19274966,0.26312102,0.06775904,0.53219697,0.76436782,0.38150289,0.24142051,0.38484857,0.25118972,0.26943014,0.27352532,0.48521076,0.28275162,0.49181648,0.29200895,0.36532175,0.29349679,0.49270234,0.28177209,0.58592320,0.49751595,0.37600331,0.54910142,0.61807245,0.27927353,0.40239394,-1,-1,-1,1
0.20297357,0.13216203,0.15807219,0.26717005,0.07437822,0.52462121,0.76436782,0.35838150,0.26671134,0.40842484,0.27486928,0.29679013,0.29979902,0.50128394,0.30670492,0.51901699,0.28359966,0.36498392,0.30184023,0.51993835,0.29214824,0.61396190,0.52560208,0.36745541,0.55622012,0.60054563,0.29435005,0.40866805,-1,-1,-1,1
0.22228167,0.10340248,0.16602587,0.29353983,0.08115069,0.56060606,0.80459770,0.41040462,0.26957485,0.41521899,0.28682868,0.30888890,0.30260163,0.50655510,0.31889512,0.51911372,0.27709856,0.35734722,0.29983835,0.53034841,0.28868313,0.62406684,0.52818199,0.38259310,0.56608543,0.59252298,0.29153402,0.41461204,-1,-1,-1,1
0.28221466,0.16974548,0.19106245,0.37640859,0.07644195,0.54545455,0.76436782,0.34682081,0.28792171,0.43360744,0.31142297,0.33712401,0.32570829,0.52593168,0.34845593,0.54010992,0.27593797,0.36033816,0.32356347,0.55648313,0.31053162,0.65449463,0.56254994,0.39710892,0.57265332,0.58597495,0.30816838,0.43240264,-1,-1,-1,1
0.32970536,0.20730431,0.16900621,0.46104818,0.08360616,0.53787879,0.83908046,0.33526012,0.30148113,0.43661232,0.31531153,0.34185207,0.33935264,0.53126333,0.35520413,0.53999596,0.27718843,0.35301402,0.31301888,0.53640907,0.30430976,0.62868619,0.53998014,0.39270208,0.58613193,0.57860402,0.31077679,0.42099025,-1,-1,-1,1
0.32304111,0.25390711,0.15779817,0.45265383,0.07506369,0.54734848,0.86206897,0.32369942,0.29839886,0.43916503,0.31150828,0.33815708,0.33793478,0.53348191,0.35610071,0.53573547,0.27585916,0.34665917,0.31645946,0.52814979,0.31430675,0.61143514,0.53468584,0.39931275,0.58691434,0.57827903,0.30431860,0.40800449,-1,-1,-1,1
0.31351695,0.25627406,0.13825614,0.44296120,0.08300392,0.53787879,0.78160920,0.35260116,0.30601060,0.45462512,0.30364922,0.32929275,0.33992214,0.54574154,0.35381938,0.54254096,0.28030476,0.34124728,0.33090205,0.52744047,0.33361520,0.60850383,0.54330286,0.40630402,0.58193300,0.58317547,0.30342597,0.39922451,-1,-1,-1,1
0.31236233,0.25588137,0.12774692,0.45236780,0.07183376,0.53598485,0.71839080,0.39306358,0.30608242,0.46001238,0.30049719,0.32669433,0.33544184,0.55181597,0.35774704,0.54430737,0.28127513,0.34282307,0.33926858,0.52528082,0.34630693,0.60779751,0.54764763,0.41232066,0.59634744,0.58328382,0.28911924,0.39671374,-1,-1,-1,1
0.34260669,0.25280169,0.18237746,0.48204722,0.06362886,0.53787879,0.74712644,0.46242775,0.31603329,0.46710670,0.30327430,0.32926295,0.33750821,0.55752726,0.35990229,0.54827099,0.28255772,0.34862216,0.35604641,0.50987805,0.36024964,0.60125451,0.54858454,0.41964944,0.61604372,0.60255641,0.27244794,0.41626020,-1,-1,-1,1
0.31886076,0.28008504,0.12947368,0.47238493,0.06902217,0.56818182,0.66666667,0.52601156,0.33001886,0.46935140,0.30948823,0.33518703,0.34430095,0.56036244,0.36953463,0.55423855,0.28768323,0.35395139,0.37105490,0.50013446,0.37894478,0.59402266,0.55256163,0.42549629,0.62172398,0.61880686,0.26844261,0.42230643,-1,-1,-1,1
0.29902080,0.26682714,0.11165806,0.43535198,0.09518582,0.52840909,0.72413793,0.57803468,0.34462996,0.48066476,0.32440581,0.34872640,0.35571518,0.56738867,0.38610563,0.56778734,0.30331550,0.36525177,0.37814200,0.47757491,0.38732981,0.57195253,0.54220029,0.42150655,0.63186544,0.60974475,0.28141484,0.42348555,-1,-1,-1,1
0.29916173,0.26096521,0.09135434,0.43970243,0.10599581,0.52840909,0.77586207,0.52023121,0.36258595,0.48888973,0.33989938,0.36176133,0.37094501,0.57315891,0.40131691,0.58496269,0.32310609,0.37894317,0.38979424,0.47157879,0.40285651,0.56146570,0.54627310,0.42097844,0.62812577,0.60302320,0.28735282,0.41954804,-1,-1,-1,1
0.26795052,0.18851008,0.08476265,0.39616021,0.09683166,0.55681818,0.72988506,0.48554913,0.39508423,0.50229389,0.37135895,0.39096831,0.39373457,0.58856276,0.42727246,0.61790102,0.34184231,0.39537410,0.41172313,0.48516079,0.42866884,0.58296668,0.57263569,0.43340364,0.62656927,0.60116683,0.31645698,0.44223262,-1,-1,-1,1
0.19682991,0.18882045,0.13791608,0.24115948,0.11162529,0.50378788,0.78160920,0.53179191,0.40919925,0.51828982,0.38756671,0.40790378,0.41095461,0.60614796,0.44704928,0.64144051,0.35697670,0.40557240,0.40622635,0.47553132,0.43041498,0.57315678,0.56490065,0.42224360,0.63231973,0.59162703,0.34597205,0.46005032,-1,-1,-1,1
0.15597926,0.13547703,0.17750157,0.15504579,0.10282981,0.48863636,0.71839080,0.60693642,0.41655956,0.50371179,0.39901827,0.41525291,0.41542338,0.59253623,0.44772836,0.61394634,0.36401563,0.42062193,0.39595434,0.47982186,0.42402044,0.58055617,0.56462490,0.40977938,0.61633681,0.60270021,0.35710055,0.47526721,-1,-1,-1,1
0.15638417,0.12643578,0.23408204,0.13204968,0.11166955,0.53219697,0.72413793,0.58381503,0.41516710,0.48892874,0.41157761,0.42602760,0.40844420,0.57526521,0.45355929,0.58771022,0.35996117,0.42732195,0.39708926,0.50373505,0.42424244,0.60498042,0.58350988,0.41225093,0.60619034,0.61644751,0.34856600,0.49148167,-1,-1,-1,1
0.20358413,0.16334537,0.24408170,0.20541657,0.11632175,0.52272727,0.80459770,0.53179191,0.43081790,0.48046519,0.42243413,0.43461558,0.42234654,0.56676658,0.45822210,0.57674629,0.36471952,0.42998151,0.38072734,0.50422831,0.40760717,0.60435246,0.57438647,0.39804345,0.61533274,0.61487590,0.34948138,0.50100783,-1,-1,-1,1
0.25443990,0.12874482,0.26122887,0.27665073,0.11717946,0.50568182,0.77011494,0.51445087,0.44450991,0.48341063,0.44065698,0.45145209,0.43525330,0.57030304,0.47757143,0.56662932,0.37861942,0.44132009,0.36878738,0.49962072,0.39460522,0.60035428,0.56437700,0.38862079,0.62917424,0.60736267,0.34132868,0.51136439,-1,-1,-1,1
0.21896707,0.17261369,0.20229062,0.24299926,0.11650869,0.55492424,0.77011494,0.50867052,0.46569203,0.49817959,0.46061934,0.46529930,0.44447010,0.57882937,0.48665413,0.56443897,0.40668630,0.46699681,0.36287558,0.50021166,0.38341708,0.60665224,0.56113077,0.38920409,0.59690152,0.60760154,0.37073455,0.52975421,-1,-1,-1,1
0.22083414,0.18750149,0.20270801,0.24640372,0.12110624,0.52272727,0.85632184,0.45086705,0.47251754,0.50385066,0.47077053,0.47295679,0.45332073,0.58272134,0.49471931,0.56421803,0.42609208,0.48657914,0.34797866,0.49264676,0.35680542,0.60727119,0.54613207,0.37736048,0.60861363,0.59138011,0.37091660,0.52653066,-1,-1,-1,1
0.26920289,0.23782415,0.20796738,0.32661009,0.10158533,0.48106061,0.79885057,0.46820809,0.48887466,0.52854726,0.48159864,0.48005016,0.46780902,0.60713281,0.50588107,0.58671559,0.44948111,0.50916308,0.33604012,0.48380107,0.33823552,0.59801959,0.53204928,0.35644311,0.63229018,0.56981012,0.37862094,0.53707738,-1,-1,-1,1
0.25763815,0.27973654,0.21341144,0.30887830,0.08715245,0.51515152,0.85057471,0.53757225,0.50807149,0.54103579,0.49025356,0.48684390,0.48461781,0.62265335,0.51555072,0.60116459,0.46205527,0.52543325,0.33701125,0.49097424,0.33846322,0.60574754,0.53802953,0.35106283,0.63634891,0.57468156,0.37199268,0.54979655,-1,-1,-1,1
0.27704599,0.24959578,0.25247008,0.32079023,0.09955948,0.51893939,0.80459770,0.57225434,0.51237412,0.56165499,0.49872318,0.49498229,0.49218347,0.63411553,0.52114574,0.60370357,0.46654321,0.53675922,0.32899352,0.48852380,0.33237003,0.60480051,0.53071656,0.35163421,0.63393620,0.57963255,0.37820242,0.56950700,-1,-1,-1,1
0.26134519,0.24380300,0.18926331,0.35079940,0.09390568,0.52083333,0.73563218,0.51445087,0.49341232,0.55937826,0.48343772,0.47860026,0.47851820,0.63199877,0.51231383,0.57341191,0.47055462,0.53500819,0.31420471,0.47358064,0.31997154,0.57827568,0.50882860,0.34027095,0.62912954,0.58502158,0.35770329,0.55405259,-1,-1,-1,1
0.23800171,0.25213627,0.12898320,0.34298380,0.10890746,0.54924242,0.75287356,0.47976879,0.51264195,0.56397715,0.49292289,0.48756985,0.49600745,0.63673079,0.52286702,0.57351277,0.46871311,0.54222048,0.33603183,0.48515964,0.34118395,0.59190444,0.53367564,0.33994034,0.62010697,0.59858420,0.34031116,0.54125699,-1,-1,-1,1
0.24182651,0.23642171,0.14204265,0.32831132,0.11489801,0.53409091,0.77011494,0.52023121,0.50984962,0.56808266,0.48003262,0.47410134,0.49443520,0.64442742,0.51546936,0.58987221,0.46876853,0.53991645,0.34372477,0.47146996,0.34782375,0.57693603,0.52905603,0.33682940,0.62927172,0.60258317,0.31433166,0.52173745,-1,-1,-1,1
0.19317127,0.26109547,0.12767948,0.25889953,0.09846723,0.52651515,0.78735632,0.46820809,0.50487756,0.58337773,0.46379709,0.45529219,0.48590348,0.65212084,0.50562760,0.60628239,0.48183484,0.55218835,0.35551835,0.45646211,0.35948040,0.56349474,0.52675297,0.33374883,0.64470216,0.57756232,0.30383638,0.49137677,-1,-1,-1,1
0.14500492,0.18745574,0.12252110,0.18359269,0.10756490,0.53787879,0.78735632,0.43352601,0.51633092,0.58990080,0.46850946,0.45842085,0.48870726,0.65840280,0.51926996,0.61925178,0.49450497,0.57169693,0.38069340,0.45601850,0.37608597,0.57839331,0.54522045,0.33780324,0.63471697,0.58268521,0.30688994,0.49442539,-1,-1,-1,1
0.16547238,0.18305873,0.15374187,0.20460020,0.11196538,0.53219697,0.72988506,0.45664740,0.52781957,0.59758914,0.46926145,0.45761768,0.49260827,0.66411383,0.52707838,0.63106199,0.50469979,0.59033185,0.39990590,0.45711439,0.38897995,0.58733806,0.56026794,0.33499743,0.63382060,0.58450918,0.30943217,0.49557774,-1,-1,-1,1
0.19336366,0.14865653,0.19939186,0.23598887,0.10570638,0.52083333,0.74137931,0.43930636,0.53815451,0.58941634,0.46105636,0.45067287,0.50309076,0.66159573,0.52950358,0.63647401,0.50456035,0.58929089,0.41016932,0.45821715,0.39839238,0.58947577,0.56901395,0.32593250,0.65005276,0.58457797,0.29381345,0.48520201,-1,-1,-1,1
0.14413675,0.12000939,0.18459894,0.16085428,0.12076619,0.53219697,0.72988506,0.45086705,0.56084952,0.59245661,0.46485583,0.45021916,0.51530663,0.66867555,0.53275802,0.64352504,0.51877765,0.59726486,0.41879254,0.46494217,0.41284950,0.59166590,0.58013206,0.32349699,0.63855198,0.58258306,0.31466994,0.48844743,-1,-1,-1,1
0.15055244,0.10921398,0.16886143,0.17399778,0.12811839,0.53598485,0.68390805,0.38728324,0.53325657,0.56888015,0.44624407,0.43471141,0.49200339,0.64698266,0.51794980,0.61781428,0.51117016,0.59082498,0.41714123,0.46798451,0.42211936,0.58930699,0.58021572,0.33990572,0.61639756,0.58928233,0.31756136,0.47059436,-1,-1,-1,1
0.14591162,0.10941083,0.12950122,0.18259270,0.12463692,0.55113636,0.81609195,0.42774566,0.52917963,0.55060615,0.43547445,0.42420257,0.48270535,0.63334057,0.51354796,0.59958242,0.50770120,0.59553683,0.41386647,0.46752669,0.42001136,0.59015104,0.57599678,0.35628586,0.60689366,0.59846078,0.32497310,0.47349224,-1,-1,-1,1
0.12956000,0.10599265,0.11968907,0.15512187,0.12409338,0.52840909,0.89080460,0.43352601,0.51936865,0.51121317,0.40480065,0.39313788,0.46450483,0.61337130,0.49153260,0.57625097,0.50069887,0.59367627,0.40798093,0.46105695,0.40958120,0.58619124,0.56555734,0.36419367,0.60748075,0.60334013,0.31500173,0.46021024,-1,-1,-1,1
0.14841554,0.10779906,0.16860930,0.16353139,0.11037345,0.47537879,0.86781609,0.49710983,0.50132573,0.47966889,0.37410571,0.36300952,0.44352071,0.59505799,0.46525841,0.55896032,0.48933287,0.59065631,0.39969574,0.45632889,0.39923901,0.58024270,0.55408376,0.37329382,0.61254645,0.60825680,0.30222288,0.44847564,-1,-1,-1,1
0.12688328,0.10826135,0.11765474,0.16947508,0.10235586,0.49242424,0.93103448,0.62427746,0.47557911,0.45755824,0.34486954,0.33365710,0.41477839,0.57705214,0.43591877,0.53937359,0.48115180,0.58169022,0.37920561,0.45096637,0.38013446,0.56725086,0.53316599,0.37820380,0.60733015,0.60515911,0.30041299,0.44090688,-1,-1,-1,1
0.12232823,0.11090464,0.09927165,0.16404901,0.11205174,0.50000000,0.95402299,0.58381503,0.45698302,0.43970692,0.32278729,0.31149805,0.39261376,0.55936807,0.41254809,0.52366108,0.47214083,0.57277375,0.36213171,0.44710211,0.36280594,0.55972434,0.51705091,0.37968840,0.60694207,0.59092153,0.30039051,0.42498853,-1,-1,-1,1
0.14801650,0.13738642,0.09815085,0.20798034,0.10171809,0.46969697,0.93678161,0.64739884,0.44916146,0.41694828,0.31217285,0.30315479,0.38941176,0.54599779,0.40086021,0.51257170,0.44948267,0.55625417,0.34381238,0.45060690,0.34475807,0.55634788,0.50480309,0.38257326,0.59798150,0.59370713,0.31330619,0.43035360,-1,-1,-1,1
0.16586625,0.11373860,0.15430545,0.18794805,0.10064347,0.49431818,0.99425287,0.73410405,0.42190573,0.40579393,0.29094239,0.28315157,0.36886240,0.53445258,0.37869150,0.50083788,0.43187830,0.53717801,0.32460716,0.44783250,0.33088124,0.54187515,0.48814415,0.38157316,0.61443016,0.58177039,0.30533690,0.41983191,-1,-1,-1,1
0.14640749,0.09792774,0.09739941,0.18077635,0.09149995,0.50757576,0.98850575,0.67630058,0.39273126,0.39349219,0.27315845,0.26714658,0.34672373,0.52446427,0.36008142,0.49176494,0.41446472,0.51828306,0.30563034,0.44520482,0.31419632,0.53399293,0.47192901,0.38401495,0.62323280,0.57114956,0.30078412,0.41052830,-1,-1,-1,1
0.15349251,0.09653246,0.11558228,0.19434533,0.07003164,0.47916667,0.95402299,0.75144509,0.36808072,0.38901154,0.26163352,0.25654325,0.32989783,0.51978346,0.34749848,0.49098083,0.40429253,0.50752858,0.28968619,0.44799354,0.30065017,0.53164610,0.46188085,0.38839366,0.62870145,0.55638987,0.30088880,0.39432995,-1,-1,-1,1
0.13824254,0.11840338,0.11831261,0.17333491,0.05445595,0.49810606,0.98275862,0.76878613,0.34054386,0.38146052,0.24100817,0.23857855,0.31238418,0.51280406,0.33003212,0.48689756,0.38965642,0.49438542,0.28125514,0.44476263,0.29446359,0.52365739,0.45294142,0.39346689,0.63795138,0.54687759,0.29245478,0.38180116,-1,-1,-1,1
0.17394455,0.17085287,0.15243250,0.22042997,0.04514161,0.51136364,0.91954023,0.76300578,0.35765034,0.38659383,0.25856360,0.25013869,0.31802630,0.51506322,0.34382029,0.49637240,0.39779410,0.50286990,0.29337675,0.46042075,0.29881982,0.54482504,0.47289296,0.39864121,0.64681160,0.55173433,0.28350831,0.38928725,-1,-1,-1,1
0.19933086,0.16966046,0.16870252,0.25985980,0.04892261,0.45833333,0.82758621,0.69942197,0.35154906,0.39140953,0.25717176,0.25370201,0.32546148,0.51438714,0.33611204,0.50680091,0.36972695,0.46131369,0.29659892,0.45243320,0.30027681,0.53453194,0.47006866,0.39021147,0.65069386,0.55031722,0.28785183,0.38566744,-1,-1,-1,1
0.18280289,0.16977942,0.12758661,0.25443395,0.05789058,0.46780303,0.85057471,0.57225434,0.33382521,0.38620307,0.25525251,0.25415111,0.31698166,0.50058629,0.32824597,0.50420743,0.34568558,0.43029130,0.29502395,0.44924983,0.29955772,0.53019009,0.46788974,0.38340535,0.63924452,0.55172825,0.28043611,0.36556332,-1,-1,-1,1
0.21413555,0.20171965,0.13583903,0.30326303,0.05334955,0.52272727,0.79885057,0.59537572,0.33475216,0.38902804,0.26903436,0.27115766,0.32914230,0.48922154,0.33558893,0.51556894,0.32637824,0.40106017,0.30022671,0.44764810,0.30059320,0.53623630,0.47268821,0.37504265,0.63247848,0.55561652,0.28972301,0.36564982,-1,-1,-1,1
0.21003831,0.21090491,0.13904642,0.29553935,0.04844246,0.48106061,0.80459770,0.50289017,0.34160927,0.40541777,0.28995635,0.29377836,0.34301464,0.49235194,0.35621755,0.53616052,0.32206193,0.39237547,0.30930564,0.45947945,0.31866796,0.54337954,0.48961900,0.36628797,0.62686677,0.55683223,0.30106798,0.36417448,-1,-1,-1,1
0.20042846,0.24032043,0.13689627,0.28200563,0.04789545,0.47727273,0.80459770,0.49710983,0.35071541,0.41206865,0.30763720,0.31174676,0.35974100,0.48807551,0.37021240,0.54156971,0.32514624,0.38530632,0.31630805,0.45699548,0.32714577,0.54274067,0.49386554,0.36257829,0.62821733,0.54938072,0.30269270,0.34578929,-1,-1,-1,1
0.17553191,0.23619153,0.04899156,0.28953386,0.07182626,0.51893939,0.79310345,0.58959538,0.35072015,0.40421404,0.31101058,0.31380332,0.36332068,0.47976538,0.37304484,0.54985954,0.33286267,0.39033065,0.32606283,0.45926527,0.33184037,0.55271784,0.50417099,0.36099575,0.62034483,0.56302788,0.29564384,0.34650237,-1,-1,-1,1
