Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.27616788,0.42311364,0.53378592,0.22714947,0.03333206,0.54761905,0.69166667,0.30392157,0.55270409,0.60425103,0.48844242,0.45057127,0.50925327,0.64747473,0.56857263,0.62777822,0.52467978,0.57102222,0.37204813,0.53050999,0.40849999,0.61342747,0.59079415,0.41673563,0.49757762,0.47984899,0.47116877,0.38936403,-1,-1,-1,1
0.32003269,0.41512459,0.65949152,0.23159616,0.03342059,0.53571429,0.79166667,0.34313725,0.53672485,0.59242002,0.48783435,0.45025485,0.50317746,0.63291148,0.56657574,0.62884474,0.51963526,0.55739656,0.36655393,0.53131723,0.40690055,0.61121276,0.58710351,0.42004937,0.49133517,0.48254769,0.48019700,0.40215356,-1,-1,-1,1
0.33284495,0.38062553,0.55840571,0.22654815,0.17664792,0.53273810,0.72500000,0.41176471,0.54016205,0.58377314,0.49544593,0.45656984,0.51211172,0.61878720,0.57528285,0.64094832,0.51047924,0.54027365,0.37610207,0.53655354,0.41317162,0.60996268,0.59767322,0.41203692,0.49286250,0.46845329,0.49882813,0.41615154,-1,-1,-1,1
0.35896232,0.38578203,0.58245703,0.25176937,0.22907804,0.53273810,0.78333333,0.36274510,0.54480199,0.57118109,0.47355933,0.43286124,0.51586695,0.60731534,0.54380302,0.62387973,0.50009493,0.52804554,0.37907949,0.55664443,0.41186551,0.62787465,0.61349265,0.41082150,0.48350656,0.49621749,0.48724450,0.44214404,-1,-1,-1,1
0.39763536,0.34255198,0.64111287,0.23519533,0.35754416,0.56250000,0.76666667,0.33333333,0.52088289,0.55150137,0.44478082,0.40961912,0.49136579,0.58370871,0.51354349,0.61731906,0.47423185,0.49424651,0.37494954,0.56307495,0.40461522,0.62374033,0.61315510,0.40244932,0.48847117,0.52926981,0.47639299,0.45699149,-1,-1,-1,1
0.69199589,0.64170510,0.57971351,0.69490429,0.53653792,0.53571429,0.65833333,0.50000000,0.50515286,0.53806050,0.42096620,0.39112127,0.48508208,0.56993060,0.48921224,0.61737130,0.45352418,0.46022540,0.37927199,0.56837295,0.40985922,0.62208701,0.61945710,0.39059287,0.49687199,0.54577075,0.46035985,0.46894750,-1,-1,-1,1
0.93809537,0.80093563,0.81619357,0.89731036,0.87416890,0.49702381,0.69166667,0.57843137,0.46575390,0.51823690,0.39559518,0.37344911,0.45640811,0.55444562,0.45999877,0.62231815,0.42734182,0.42842154,0.38764747,0.56445129,0.41024060,0.62055346,0.62301430,0.37510261,0.51473586,0.57813792,0.42347322,0.47462331,-1,-1,-1,1
0.97077005,1.00000000,0.83559687,0.88417489,1.00000000,0.52083333,0.55833333,0.53921569,0.42822063,0.48885906,0.36729521,0.35232212,0.42588429,0.53082307,0.43025604,0.59455355,0.39984193,0.39189637,0.39368854,0.56585951,0.40487010,0.62359860,0.62785114,0.36134294,0.52486296,0.60707794,0.39648211,0.47942345,-1,-1,-1,1
0.95017583,0.99581313,0.90886179,0.87500219,0.89332359,0.50297619,0.56666667,0.49019608,0.40915148,0.47561337,0.34928652,0.33716793,0.40284294,0.51360355,0.39765405,0.57354651,0.38147651,0.37378718,0.40430038,0.56009200,0.40456584,0.62110851,0.62964906,0.35712901,0.52922748,0.62850888,0.35177774,0.46221564,-1,-1,-1,1
0.92193756,0.99415081,0.87429300,0.83907568,0.86636841,0.46428571,0.56666667,0.51960784,0.40561644,0.50192909,0.35638408,0.35293395,0.39904933,0.54308553,0.39836281,0.59091683,0.37345229,0.38169495,0.40509617,0.56989617,0.39450474,0.63413818,0.63368637,0.34907624,0.53626033,0.65429953,0.32128539,0.45828290,-1,-1,-1,1
0.90064836,0.60559641,0.76742083,0.89313107,0.74652891,0.47619048,0.43333333,0.48039216,0.35872307,0.49786256,0.37753278,0.38428833,0.34700226,0.52991644,0.42046136,0.57464282,0.35479692,0.36908081,0.40502460,0.58405688,0.37819156,0.64897464,0.64171956,0.33548953,0.52442461,0.66421132,0.31914667,0.46138413,-1,-1,-1,1
0.50568404,0.44140233,0.57350716,0.37295919,0.56186844,0.49404762,0.59166667,0.49019608,0.35105791,0.51156891,0.38178722,0.39023118,0.33173182,0.54766435,0.41399630,0.57448449,0.34959916,0.37616299,0.40129520,0.62418843,0.36884349,0.69256615,0.66524319,0.33978068,0.50341796,0.66277025,0.31742667,0.47423136,-1,-1,-1,1
0.26313275,0.22509426,0.33283292,0.17842247,0.22379609,0.47619048,0.53333333,0.47058824,0.32549882,0.50650969,0.37526943,0.38889735,0.31326403,0.54860078,0.39215239,0.56887205,0.33703760,0.36954364,0.38982276,0.63583397,0.34370403,0.71115581,0.66292013,0.33853547,0.50434520,0.65697449,0.29947671,0.45580802,-1,-1,-1,1
0.20078880,0.20225894,0.23611903,0.18746002,0.10572589,0.47619048,0.57500000,0.46078431,0.31576481,0.49103063,0.37051777,0.38490545,0.30034481,0.52329992,0.37742132,0.53050623,0.33432823,0.37695243,0.37111339,0.65247061,0.31994661,0.72957032,0.65633008,0.36179148,0.52735333,0.63940900,0.27879384,0.47340684,-1,-1,-1,1
0.16354734,0.15260994,0.09771209,0.22319518,0.06816746,0.52380952,0.69166667,0.50980392,0.33431556,0.51780617,0.37769778,0.39403702,0.31162838,0.54031154,0.38463969,0.53931142,0.34956137,0.39649960,0.36318175,0.67106600,0.31002277,0.74632238,0.66059882,0.37081392,0.52024152,0.61487658,0.31887808,0.50506292,-1,-1,-1,1
0.16541199,0.08700906,0.07563535,0.24939404,0.05948114,0.56250000,0.61666667,0.54901961,0.35033454,0.53163605,0.37578720,0.39470892,0.31638049,0.56011919,0.39257125,0.54659206,0.36314364,0.41613059,0.36252955,0.68498359,0.30757774,0.75757100,0.66722431,0.37540554,0.52362828,0.61407100,0.35466059,0.55879719,-1,-1,-1,1
0.12159074,0.03137502,0.08484509,0.17978836,0.06856239,0.60714286,0.70833333,0.44117647,0.29213039,0.47330571,0.32288811,0.33908447,0.25826570,0.50791865,0.33021322,0.47704734,0.36450433,0.40782809,0.34567059,0.66485649,0.29049011,0.73614292,0.64045261,0.38127375,0.51778609,0.62465261,0.34572467,0.57662308,-1,-1,-1,1
0.10031459,0.04747702,0.08896455,0.13995580,0.07833290,0.63095238,0.58333333,0.43137255,0.29962224,0.45134630,0.29263816,0.30429540,0.25922358,0.49460562,0.29728585,0.46620627,0.37778956,0.41880204,0.33686414,0.62607401,0.29302426,0.69214016,0.60524938,0.38843129,0.54667812,0.62019939,0.33168032,0.58184559,-1,-1,-1,1
0.11377309,0.06182488,0.13672147,0.13355939,0.09205808,0.55654762,0.60000000,0.50000000,0.32758974,0.44931619,0.29595358,0.30428650,0.29238160,0.49137524,0.30189003,0.46101756,0.40010665,0.43103334,0.33639375,0.58144712,0.29314966,0.65124454,0.57617625,0.37403681,0.58222390,0.62262982,0.30421879,0.58520685,-1,-1,-1,1
0.20029522,0.17527391,0.34118230,0.16742461,0.09612713,0.52678571,0.53333333,0.48039216,0.35680735,0.43312021,0.30108500,0.30521783,0.31430482,0.47200966,0.31877422,0.45271343,0.42291691,0.44505059,0.34745734,0.55264186,0.30905280,0.62937865,0.56809050,0.36178526,0.59613482,0.62767100,0.29819988,0.60861804,-1,-1,-1,1
0.19529463,0.30697734,0.36330220,0.15634194,0.09003868,0.60416667,0.54166667,0.50980392,0.35144241,0.43485607,0.27932660,0.28285763,0.31199625,0.47904214,0.30091386,0.44721129,0.41607497,0.43512829,0.35388575,0.53773151,0.32118582,0.61795782,0.56676614,0.34412293,0.57302649,0.61748529,0.31332459,0.57413093,-1,-1,-1,1
0.21938413,0.33837813,0.45223612,0.14918177,0.07301273,0.58035714,0.58333333,0.56862745,0.31263183,0.39313004,0.25953424,0.26136199,0.28364998,0.45487163,0.27484598,0.41338739,0.39528057,0.41664132,0.33394694,0.51968161,0.31103454,0.59658648,0.54088232,0.34640508,0.57534685,0.64164810,0.26625398,0.55097687,-1,-1,-1,1
0.23837514,0.30996167,0.41636008,0.18543027,0.06889601,0.49702381,0.59166667,0.51960784,0.29648117,0.37705610,0.24170105,0.24395565,0.28273554,0.43892928,0.25313462,0.39449214,0.36854857,0.38914653,0.29415369,0.49173837,0.26960238,0.56872906,0.49526268,0.32889324,0.59666371,0.63672259,0.21608005,0.50854981,-1,-1,-1,1
0.24561452,0.32178158,0.43084619,0.20098957,0.05722982,0.49404762,0.66666667,0.44117647,0.34518330,0.39443549,0.26149601,0.26659706,0.33528265,0.46475161,0.27729968,0.40994168,0.35013155,0.38191913,0.29924957,0.50289343,0.27689629,0.59206787,0.51034758,0.32860995,0.59461938,0.65074090,0.22713667,0.51970234,-1,-1,-1,1
0.23944822,0.21608381,0.39037130,0.21726918,0.03948635,0.49702381,0.58333333,0.46078431,0.36272578,0.40049781,0.26367973,0.27228811,0.36161587,0.48374800,0.28274088,0.42173533,0.32886039,0.36983890,0.29747943,0.50216115,0.27189071,0.60581561,0.51166104,0.31897177,0.59374672,0.66406952,0.22466352,0.51613657,-1,-1,-1,1
0.24021659,0.21209897,0.41040572,0.17369063,0.02515483,0.50595238,0.64166667,0.34313725,0.32819620,0.36429450,0.24337865,0.25304856,0.32833968,0.45247299,0.25931710,0.39055385,0.30131953,0.35372304,0.29062071,0.48338092,0.26858971,0.58677278,0.49324628,0.32491641,0.58154448,0.67065937,0.21856574,0.49556823,-1,-1,-1,1
0.25040657,0.29714653,0.43945219,0.17532206,0.03959173,0.56845238,0.62500000,0.32352941,0.30191202,0.35768220,0.23150673,0.23928613,0.29571669,0.44753815,0.25442874,0.37123728,0.29347181,0.35467208,0.27058197,0.46670320,0.24674413,0.56527785,0.46566780,0.33116578,0.57894234,0.67085119,0.22112585,0.48141616,-1,-1,-1,1
0.23593161,0.29838674,0.39846684,0.17798361,0.04288780,0.55357143,0.55000000,0.49019608,0.31538945,0.37904458,0.26530395,0.27018199,0.30288191,0.47660335,0.29754613,0.39982902,0.33038938,0.38147519,0.25583275,0.48488447,0.24306878,0.56393833,0.46644919,0.33167490,0.56904373,0.66161049,0.25875155,0.48863825,-1,-1,-1,1
0.20184173,0.28088691,0.39783989,0.12118743,0.05163430,0.51488095,0.59166667,0.65686275,0.36971836,0.40081607,0.28548141,0.28597647,0.33764009,0.48566708,0.33954382,0.43425657,0.36088065,0.40490957,0.25956192,0.48443796,0.23218835,0.57944536,0.47057900,0.32761814,0.58544267,0.63597489,0.28338604,0.48865802,-1,-1,-1,1
0.19325465,0.27591235,0.38724447,0.10615365,0.05689229,0.56547619,0.60833333,0.57843137,0.37253213,0.41155325,0.30319627,0.30197101,0.32796010,0.50338943,0.35567644,0.45650870,0.37289572,0.42623172,0.28429132,0.50710178,0.25669291,0.61201831,0.50419786,0.34209505,0.54488043,0.63807422,0.32791972,0.50620448,-1,-1,-1,1
0.32483450,0.35518136,0.40606397,0.29043481,0.05785216,0.57440476,0.58333333,0.65686275,0.33278087,0.39106414,0.26153001,0.25817626,0.28835516,0.47682321,0.31026859,0.44667980,0.37830238,0.40481548,0.26794329,0.48015260,0.24435252,0.56607610,0.47207594,0.32322140,0.54262298,0.61568617,0.33291461,0.47854182,-1,-1,-1,1
0.23982880,0.40271578,0.11602855,0.32502670,0.05803078,0.53869048,0.64166667,0.72549020,0.32061543,0.39669755,0.23650249,0.23130458,0.27546056,0.46555906,0.27935360,0.45845247,0.38152923,0.39645936,0.25852604,0.47557801,0.24024139,0.54866982,0.46156510,0.31986749,0.53263099,0.59706976,0.34191245,0.46053202,-1,-1,-1,1
0.25292738,0.41414748,0.15396131,0.32678985,0.05587072,0.58928571,0.60833333,0.52941176,0.32294800,0.40777014,0.22630752,0.22190579,0.27495983,0.47475890,0.27694595,0.48199001,0.38586723,0.39451577,0.25879316,0.48336229,0.23997577,0.55657646,0.46677652,0.32247904,0.51603832,0.58731748,0.36258561,0.45850756,-1,-1,-1,1
0.24019384,0.41854224,0.08328538,0.33129378,0.06288677,0.56547619,0.61666667,0.50980392,0.33165026,0.41138072,0.22189019,0.22096478,0.28727315,0.47699465,0.27155916,0.50647247,0.38121509,0.38352816,0.25719515,0.48533645,0.24162093,0.56486977,0.46718667,0.32750688,0.52126123,0.57306372,0.37774181,0.45781658,-1,-1,-1,1
0.24072622,0.41803091,0.10714365,0.32403687,0.05495462,0.52976190,0.50833333,0.50980392,0.32635104,0.38418376,0.18401022,0.18571952,0.28282347,0.44747192,0.23223225,0.49574592,0.35205869,0.35439344,0.24743655,0.43119447,0.21908458,0.52606167,0.42126240,0.32344398,0.54542545,0.57010291,0.35298732,0.45638975,-1,-1,-1,1
0.26739656,0.23310184,0.14606904,0.35815014,0.05146618,0.55952381,0.40000000,0.38235294,0.26704376,0.38041606,0.16444263,0.16995200,0.24361299,0.44897812,0.18959325,0.48063419,0.32738140,0.33804454,0.24855708,0.42573062,0.23632385,0.50562713,0.41720607,0.32442962,0.53995973,0.58143166,0.34975425,0.46331305,-1,-1,-1,1
0.14263120,0.06369297,0.17685898,0.14859078,0.06163580,0.55654762,0.44166667,0.22549020,0.27045520,0.38200580,0.15883644,0.16454798,0.24882399,0.43660774,0.18353557,0.47697146,0.31965058,0.33230993,0.26803544,0.41537887,0.25031467,0.49784851,0.42480608,0.32383792,0.55189734,0.57753463,0.33684678,0.45964287,-1,-1,-1,1
0.13933628,0.05044786,0.18238315,0.14198687,0.07821143,0.52083333,0.38333333,0.28431373,0.26375716,0.39490686,0.17203831,0.17888270,0.23225964,0.43915672,0.20285904,0.47513047,0.31259537,0.34683937,0.26183231,0.41067078,0.24408195,0.50194888,0.41688536,0.33523097,0.55505077,0.58038982,0.31508209,0.45375727,-1,-1,-1,1
0.16786356,0.07567242,0.21878916,0.18138136,0.07640273,0.52976190,0.25833333,0.21568627,0.25727508,0.39555564,0.19018207,0.19772678,0.22191395,0.44535013,0.22299133,0.47385052,0.31429293,0.36193337,0.28559608,0.42394283,0.25911732,0.52420371,0.44377707,0.34617016,0.55845985,0.59155944,0.31024578,0.47097364,-1,-1,-1,1
0.17654233,0.12604004,0.27875689,0.16677214,0.09270623,0.54761905,0.40833333,0.36274510,0.24936565,0.40177356,0.20675235,0.21439086,0.21879764,0.45340567,0.23217650,0.47454058,0.31515414,0.37789821,0.29734358,0.43945194,0.26344685,0.54548217,0.46441020,0.34379238,0.55623463,0.59871931,0.32220216,0.48797897,-1,-1,-1,1
0.18465341,0.11167715,0.25310549,0.19231085,0.09861902,0.54166667,0.45000000,0.43137255,0.23553378,0.40651921,0.21480487,0.22145622,0.21002361,0.46494439,0.23099006,0.46967381,0.31309593,0.39484315,0.30062052,0.45626773,0.26114973,0.56121674,0.47826014,0.34659369,0.53684615,0.61357087,0.33054428,0.49609425,-1,-1,-1,1
0.19222967,0.13624427,0.22882817,0.21100502,0.10575269,0.51785714,0.52500000,0.42156863,0.22733958,0.41164967,0.23241685,0.23761266,0.20678389,0.48021923,0.24091320,0.47788951,0.31708874,0.41357485,0.30984656,0.49073395,0.26755341,0.59401474,0.50886655,0.35602921,0.51828880,0.63486562,0.34663372,0.51258264,-1,-1,-1,1
0.17556289,0.16882202,0.18777182,0.21115396,0.09930779,0.50892857,0.55000000,0.40196078,0.25417483,0.40948945,0.24578182,0.25025404,0.22901878,0.48641667,0.25894026,0.49745251,0.32332401,0.42704014,0.31439745,0.49694031,0.25975754,0.60460214,0.51442654,0.36425950,0.50735151,0.64405048,0.36259162,0.52060819,-1,-1,-1,1
0.18169503,0.14119985,0.27067018,0.17708627,0.09739629,0.53869048,0.60833333,0.42156863,0.23578480,0.38358611,0.23464790,0.23807565,0.21500571,0.47635271,0.25118226,0.47618669,0.33289589,0.43659907,0.29162847,0.49853811,0.24439517,0.59283454,0.49530572,0.37423701,0.49899362,0.66128653,0.36390929,0.51339568,-1,-1,-1,1
0.14218460,0.08553645,0.20426035,0.13360656,0.10509342,0.55952381,0.70000000,0.28431373,0.21740136,0.36364492,0.22336278,0.22421516,0.20985009,0.46749758,0.23833740,0.45650592,0.33989727,0.44118433,0.28973723,0.48074724,0.23734131,0.57675642,0.47796296,0.38970991,0.49455887,0.67804598,0.34365407,0.50324622,-1,-1,-1,1
0.15201720,0.08225872,0.23262140,0.14138741,0.08524645,0.58035714,0.55000000,0.29411765,0.20731821,0.34081865,0.20429099,0.20364029,0.20278008,0.45301195,0.22225006,0.44146544,0.34932052,0.45169782,0.27850786,0.46508156,0.22858664,0.55857252,0.45856084,0.38731647,0.50154290,0.68584389,0.31917099,0.47496976,-1,-1,-1,1
0.14922190,0.08616968,0.23291283,0.14157265,0.06661322,0.57738095,0.56666667,0.38235294,0.21293092,0.34397823,0.19715304,0.19694399,0.20257768,0.45827181,0.22743233,0.44097289,0.35931940,0.45010924,0.25580270,0.43480013,0.21581207,0.51901742,0.41713104,0.39835591,0.52494962,0.68793956,0.29124174,0.45870680,-1,-1,-1,1
0.17133178,0.11196395,0.22018180,0.17444671,0.06216433,0.54464286,0.64166667,0.42156863,0.23568857,0.36881731,0.21400145,0.21291392,0.22511689,0.48020395,0.25155093,0.46932050,0.38181686,0.46323267,0.27591752,0.43887572,0.23973335,0.53152466,0.43613060,0.40290853,0.53903553,0.68888807,0.29481518,0.47926943,-1,-1,-1,1
0.18927284,0.12052748,0.25690707,0.19039744,0.05514528,0.55952381,0.60833333,0.49019608,0.25998228,0.39850207,0.23495946,0.23796585,0.25085447,0.50383895,0.27696167,0.49534663,0.38578247,0.46178495,0.29229701,0.43787649,0.26184502,0.54165628,0.44993956,0.40163217,0.55144817,0.67943606,0.29182865,0.48206662,-1,-1,-1,1
0.19251742,0.12583435,0.18172883,0.23836226,0.04984123,0.57738095,0.53333333,0.50000000,0.25641883,0.37998600,0.24098122,0.24783522,0.25953550,0.48660204,0.27213377,0.49287242,0.36587010,0.44385257,0.28772229,0.43231821,0.26254304,0.53930629,0.44580081,0.39316767,0.55683565,0.67092624,0.28378424,0.47007958,-1,-1,-1,1
0.18610027,0.13644160,0.17143504,0.23515902,0.03566552,0.49702381,0.54166667,0.45098039,0.26631347,0.39364471,0.25794376,0.26926798,0.28491695,0.49838285,0.28689923,0.51920030,0.34673912,0.42472970,0.29703912,0.43035304,0.27578219,0.53709681,0.45449525,0.37959706,0.57830037,0.65435354,0.28235851,0.46374780,-1,-1,-1,1
0.15958930,0.12788296,0.10405394,0.21719948,0.04834603,0.52380952,0.70000000,0.42156863,0.29700344,0.41267377,0.28539521,0.30138806,0.31748709,0.51548323,0.32139993,0.55799112,0.33183538,0.40870892,0.31977426,0.49287257,0.31318270,0.58702330,0.51881358,0.37363045,0.54871149,0.63154689,0.32149855,0.44987573,-1,-1,-1,1
0.14894226,0.07519404,0.10976699,0.19739146,0.05742400,0.50297619,0.75000000,0.37254902,0.30533747,0.43256866,0.30702139,0.32839686,0.33876514,0.52863979,0.34277933,0.56973781,0.30481528,0.37289823,0.31225474,0.51655286,0.31157381,0.60477170,0.52905747,0.37918202,0.52731434,0.60157558,0.34964233,0.44090025,-1,-1,-1,1
0.13155504,0.08584332,0.20034508,0.12811678,0.05869123,0.49702381,0.72500000,0.21568627,0.28224954,0.41840230,0.30028987,0.32440767,0.32924217,0.51612501,0.32623056,0.54998534,0.27202859,0.34572083,0.32308935,0.56022341,0.31786593,0.65343931,0.57022127,0.37678217,0.51592972,0.58884792,0.34172396,0.42139452,-1,-1,-1,1
0.13949148,0.07965308,0.16857736,0.15833088,0.05780470,0.52678571,0.76666667,0.25490196,0.25380858,0.39055709,0.28639866,0.31580493,0.30833728,0.49127063,0.30892696,0.51286972,0.22911472,0.30905867,0.30260456,0.56107236,0.30045248,0.64533017,0.55592634,0.36809868,0.53326881,0.57759176,0.30990213,0.37492682,-1,-1,-1,1
0.12561632,0.08118039,0.19762568,0.12918293,0.06129214,0.53571429,0.71666667,0.25490196,0.24606947,0.38042323,0.28261610,0.31242535,0.30687129,0.47126400,0.30368583,0.49327504,0.21059453,0.29973035,0.28641174,0.56067613,0.28379133,0.63829836,0.54398915,0.35959833,0.53898099,0.57088604,0.29309548,0.35977917,-1,-1,-1,1
0.14028440,0.08230349,0.15584401,0.16554486,0.06411128,0.57738095,0.75833333,0.35294118,0.23577084,0.38672109,0.26875964,0.29378873,0.28307950,0.47267685,0.29976945,0.46994532,0.22421563,0.31052382,0.29173258,0.55906917,0.27938149,0.64143167,0.54170780,0.37960166,0.56385421,0.56984579,0.25458031,0.35279506,-1,-1,-1,1
0.26102053,0.20287667,0.18135897,0.34542306,0.04527479,0.62202381,0.69166667,0.38235294,0.25864118,0.41984190,0.28750689,0.31567276,0.29397271,0.50507489,0.33667182,0.49099629,0.24769882,0.33109168,0.30880925,0.57679759,0.29708092,0.66388648,0.56200581,0.41010344,0.57314880,0.56652564,0.26821925,0.37933202,-1,-1,-1,1
0.34323964,0.21301847,0.21511194,0.46188924,0.04319195,0.55059524,0.67500000,0.40196078,0.29551752,0.45350010,0.30628601,0.33224984,0.32471086,0.54212286,0.35671854,0.51519098,0.28669065,0.35577125,0.30602873,0.53176535,0.28880450,0.63028917,0.52791677,0.40569659,0.62297442,0.56750219,0.28262538,0.41892435,-1,-1,-1,1
0.33174075,0.28905445,0.10995261,0.49166448,0.03740281,0.57440476,0.63333333,0.35294118,0.30851648,0.48233277,0.31578337,0.34182225,0.33262991,0.57188284,0.37515487,0.53899298,0.30748415,0.37309591,0.32575877,0.51365674,0.31806565,0.60830766,0.52739001,0.41667669,0.64529818,0.57855440,0.27633305,0.42981979,-1,-1,-1,1
0.30650158,0.29230606,0.09982124,0.44877576,0.05219402,0.54166667,0.56666667,0.41176471,0.34887328,0.50040946,0.33093860,0.35575927,0.36674167,0.59052717,0.39051345,0.57776145,0.32192204,0.37981732,0.35082713,0.49784466,0.35388110,0.58980952,0.53276323,0.42764369,0.63642369,0.59404451,0.30720970,0.44411236,-1,-1,-1,1
0.29125275,0.27719744,0.06420136,0.43718003,0.04558733,0.50297619,0.63333333,0.34313725,0.36792504,0.51175927,0.33542692,0.35925456,0.38221434,0.60304817,0.40474917,0.60168599,0.32987169,0.38937463,0.36896622,0.48154780,0.37719407,0.57147073,0.53327361,0.43666719,0.65254411,0.59968569,0.29783035,0.45482178,-1,-1,-1,1
0.29376891,0.19587584,0.13125577,0.42130324,0.03842682,0.54464286,0.66666667,0.41176471,0.37450936,0.50488811,0.33003167,0.35241678,0.37674439,0.60386558,0.40499580,0.60396169,0.33019804,0.38299757,0.40495540,0.47706353,0.42019919,0.56705454,0.55492886,0.45564964,0.64272000,0.63470669,0.28708095,0.46180626,-1,-1,-1,1
0.17566334,0.17607269,0.11940691,0.24211885,0.05064670,0.51488095,0.58333333,0.57843137,0.40032092,0.51763387,0.34262926,0.36972250,0.40429265,0.61319418,0.42235570,0.62493397,0.32144834,0.36756192,0.42416646,0.46907380,0.45341356,0.55755942,0.56736834,0.44660132,0.61474635,0.64287883,0.31335582,0.45299142,-1,-1,-1,1
0.10255867,0.09829680,0.09321210,0.12780856,0.07035938,0.47023810,0.60000000,0.68627451,0.37136251,0.49234952,0.32069147,0.34264000,0.37639586,0.58127170,0.38539439,0.59347842,0.31505042,0.35344221,0.40885561,0.43622479,0.43854879,0.52373028,0.53824326,0.41512131,0.60897735,0.62620047,0.29968269,0.40738195,-1,-1,-1,1
0.09687442,0.08851832,0.11030715,0.11379907,0.09482876,0.51190476,0.59166667,0.63725490,0.34983045,0.47270731,0.32503671,0.34709089,0.35798243,0.55710654,0.38138990,0.58353172,0.30127105,0.34980448,0.42325156,0.45919620,0.45531166,0.53969798,0.56581528,0.41253295,0.59925914,0.61596474,0.27309303,0.37266050,-1,-1,-1,1
0.08543934,0.11362347,0.08554443,0.10995397,0.07910333,0.55059524,0.68333333,0.53921569,0.39800363,0.47962573,0.37666716,0.39541442,0.39455667,0.55781963,0.41552716,0.62239233,0.31428233,0.37628239,0.43611178,0.49312199,0.46350317,0.59356221,0.60362462,0.41316973,0.60129589,0.60685258,0.31217008,0.41356625,-1,-1,-1,1
0.12196239,0.12825639,0.19472298,0.09454678,0.08841680,0.52380952,0.78333333,0.51960784,0.39792444,0.48676562,0.40062998,0.41732034,0.39470195,0.56760124,0.44627359,0.62535890,0.34470011,0.41160615,0.41009933,0.47749763,0.43149543,0.58588631,0.57564718,0.40464958,0.64303335,0.58312680,0.32143845,0.44837846,-1,-1,-1,1
0.11860950,0.09747836,0.20870419,0.07347225,0.08569365,0.54761905,0.63333333,0.49019608,0.43224810,0.48851240,0.44232574,0.45483625,0.41965797,0.56906387,0.47807105,0.60042895,0.37771961,0.45334703,0.39788687,0.50536208,0.41920216,0.62107866,0.58868438,0.40610999,0.60456067,0.59703710,0.37504702,0.50277319,-1,-1,-1,1
0.13617926,0.10631616,0.24742586,0.08740940,0.08364113,0.54166667,0.71666667,0.42156863,0.45129922,0.48779189,0.47647693,0.48430858,0.43618171,0.56999679,0.50389383,0.57716692,0.40832465,0.47944236,0.37052464,0.52211207,0.38936460,0.63614416,0.58279945,0.39407036,0.60749053,0.58933106,0.40223948,0.53712951,-1,-1,-1,1
0.19163125,0.14787107,0.27384853,0.17565518,0.07510962,0.50297619,0.68333333,0.36274510,0.46691497,0.49979730,0.49326979,0.49806711,0.45527297,0.58194649,0.51452089,0.57436228,0.42854118,0.49257181,0.34095831,0.52008993,0.36310654,0.62454020,0.56168618,0.37353650,0.63525481,0.57237719,0.40367969,0.55349343,-1,-1,-1,1
0.23742426,0.11669907,0.28744550,0.24350488,0.05771266,0.50595238,0.62500000,0.46078431,0.50582748,0.50472440,0.51361900,0.51718536,0.49173014,0.59510690,0.53424542,0.57594171,0.44025678,0.49935325,0.33612701,0.53248807,0.36531389,0.63444085,0.56761233,0.37596606,0.63219465,0.59030123,0.40136001,0.58220768,-1,-1,-1,1
0.23481101,0.15460205,0.28570759,0.23937647,0.05976067,0.54464286,0.72500000,0.53921569,0.52994888,0.52635762,0.52512971,0.52195709,0.49775378,0.61195890,0.53885052,0.56943443,0.46121201,0.52774464,0.32666546,0.52654232,0.34664639,0.64247814,0.55662139,0.38673608,0.60347743,0.60688024,0.42885878,0.62800290,-1,-1,-1,1
0.20455552,0.16721859,0.20455457,0.24834803,0.06092596,0.49107143,0.69166667,0.42156863,0.49619026,0.50733446,0.48624986,0.48125582,0.47037979,0.59468619,0.51098370,0.51960271,0.46259053,0.52631977,0.30478552,0.48882720,0.30727097,0.60524734,0.51328032,0.36758182,0.61450400,0.61932756,0.37266036,0.59427460,-1,-1,-1,1
0.23883788,0.23608517,0.13324937,0.33159510,0.06901012,0.47916667,0.71666667,0.44117647,0.52552512,0.53375270,0.49039373,0.48309537,0.49363530,0.61474180,0.51480565,0.53893767,0.46681240,0.53034728,0.31387383,0.48206913,0.30856012,0.59662954,0.51574476,0.34320055,0.61469991,0.60859512,0.36466121,0.57403395,-1,-1,-1,1
0.21874662,0.26781801,0.08314245,0.32383864,0.06824730,0.51190476,0.77500000,0.54901961,0.51516698,0.55100151,0.46406122,0.45514012,0.48512997,0.62859861,0.49197238,0.57339281,0.46911271,0.51814570,0.31623076,0.45374996,0.30410174,0.56331672,0.49645052,0.32285245,0.64042493,0.58217117,0.32308461,0.52449948,-1,-1,-1,1
0.17386014,0.28835925,0.09656818,0.24699645,0.06092966,0.49107143,0.68333333,0.61764706,0.50258434,0.58699142,0.46197974,0.45544826,0.48957270,0.64958560,0.48759717,0.60866412,0.46875711,0.52177734,0.31624396,0.43529281,0.31094074,0.53941527,0.48285436,0.31727810,0.64285977,0.55811267,0.31966455,0.49527173,-1,-1,-1,1
