Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.13762790,0.16132081,0.11096341,0.19944841,0.01808743,0.43750000,0.50000000,0.38028169,0.39001700,0.46343617,0.30347031,0.29835682,0.37473356,0.55776038,0.37776013,0.58932618,0.37820683,0.42513251,0.34192602,0.46210814,0.33030847,0.56068338,0.51477799,0.37485106,0.65850237,0.52342836,0.31599373,0.37355061,-1,-1,-1,1
0.12728843,0.16398918,0.10871027,0.18104438,0.02861688,0.44583333,0.59302326,0.15492958,0.34484948,0.41701732,0.28471460,0.28446412,0.34755632,0.50753140,0.34273749,0.55238784,0.32988881,0.37996538,0.33029361,0.44753460,0.32309869,0.54111125,0.49536328,0.37674266,0.61216794,0.54797001,0.29384204,0.31871907,-1,-1,-1,1
0.18231558,0.11920458,0.13884375,0.25617005,0.03131617,0.53750000,0.60465116,0.26760563,0.32589080,0.38147096,0.29166883,0.30152123,0.34868981,0.45710069,0.33659784,0.52968199,0.27286790,0.31973810,0.33522903,0.43365439,0.32594885,0.53595102,0.48964193,0.37527421,0.58782578,0.59055524,0.29615267,0.32975398,-1,-1,-1,1
0.11052887,0.15073186,0.09045294,0.15476669,0.04035944,0.45833333,0.68604651,0.21126761,0.32459731,0.38779240,0.33180584,0.34895554,0.35640088,0.44794849,0.37772364,0.54317654,0.24980843,0.30458728,0.33675708,0.46489455,0.35331803,0.54911292,0.51354015,0.37181649,0.56387513,0.62474857,0.30365354,0.34166943,-1,-1,-1,1
0.10362771,0.16031743,0.06576145,0.15108300,0.03223621,0.43750000,0.61627907,0.49295775,0.31206795,0.36868556,0.32424645,0.34990482,0.37331274,0.42165137,0.36286438,0.52007900,0.22585048,0.27308760,0.31151611,0.43893924,0.33653071,0.52063306,0.47875803,0.35117600,0.56434526,0.61473656,0.29050440,0.30558075,-1,-1,-1,1
0.10608646,0.13349164,0.04104273,0.14753493,0.05380291,0.54166667,0.76744186,0.63380282,0.31268499,0.33518158,0.32719404,0.33784567,0.35870968,0.39193287,0.36779199,0.51435181,0.28443734,0.35107252,0.31511611,0.46791566,0.33622369,0.55772219,0.50486477,0.35148213,0.55196118,0.61817590,0.28225963,0.30756915,-1,-1,-1,1
0.08976868,0.09020905,0.08273007,0.09843228,0.06779084,0.52500000,0.77906977,0.60563380,0.36164059,0.38125777,0.34791057,0.34856355,0.39280727,0.43605674,0.39883673,0.55181628,0.34611059,0.41679943,0.32932212,0.48669436,0.34268472,0.58489266,0.53014750,0.34942068,0.57800060,0.62062412,0.31204774,0.36703421,-1,-1,-1,1
0.13098255,0.04903117,0.15875022,0.13882256,0.06127728,0.42083333,0.53488372,0.56338028,0.37198261,0.40094188,0.33446094,0.32314185,0.38501337,0.46517628,0.39558686,0.55234050,0.39752160,0.47382127,0.32961945,0.47822178,0.34039174,0.57520711,0.52504906,0.34672602,0.59457522,0.61437608,0.29936381,0.37352060,-1,-1,-1,1
0.14499157,0.03519868,0.22025739,0.13914888,0.06623447,0.50000000,0.75581395,0.54929577,0.36715814,0.38575192,0.30916882,0.29055911,0.37164641,0.45742271,0.36657670,0.52474051,0.41404356,0.48414818,0.32091598,0.43309976,0.30341456,0.55573479,0.48772812,0.34547932,0.60758399,0.61269855,0.28497500,0.38002086,-1,-1,-1,1
0.15616606,0.03673324,0.28348052,0.13804411,0.05114462,0.51666667,0.69767442,0.57746479,0.36748298,0.39615547,0.30103260,0.27901284,0.35977457,0.47245582,0.36308665,0.53572482,0.42151135,0.49533278,0.32625421,0.42445754,0.29996119,0.55499401,0.48654355,0.34297537,0.61341967,0.62991482,0.28908823,0.42537856,-1,-1,-1,1
0.18410276,0.08022488,0.33058164,0.16581871,0.04540078,0.45833333,0.51162791,0.50704225,0.36877534,0.42494789,0.31095519,0.29143237,0.35875147,0.49507455,0.37158358,0.52903190,0.42163989,0.48531624,0.31375213,0.40530678,0.29259170,0.53896723,0.46445107,0.33864610,0.63151106,0.62257986,0.27756891,0.41609809,-1,-1,-1,1
0.16073319,0.13135558,0.29855494,0.12745436,0.05663102,0.52083333,0.59302326,0.30985915,0.35991946,0.41323122,0.31492250,0.29872120,0.35541900,0.47435731,0.37118344,0.52534681,0.41791344,0.47162437,0.30235379,0.37749453,0.28731721,0.50272448,0.43600143,0.32408897,0.66397966,0.61090248,0.26010416,0.40723813,-1,-1,-1,1
0.12604686,0.10697871,0.24929029,0.08691154,0.06046238,0.52500000,0.53488372,0.35211268,0.42831777,0.45316093,0.39072025,0.37831006,0.41579291,0.51342551,0.42882228,0.57247060,0.41697281,0.46400117,0.33291349,0.37621364,0.33372952,0.50381102,0.45796716,0.33077592,0.66505116,0.58060957,0.28666837,0.40647640,-1,-1,-1,1
0.10843861,0.06410437,0.20468689,0.08777672,0.05227673,0.51250000,0.53488372,0.18309859,0.47234997,0.48323785,0.44184694,0.43344395,0.44844212,0.55117071,0.46689574,0.61111499,0.41645515,0.45610392,0.35686270,0.38205480,0.37328679,0.50683430,0.47979046,0.33376490,0.66364841,0.55813872,0.29963005,0.38962348,-1,-1,-1,1
0.06824897,0.02135480,0.09582117,0.07175200,0.04333092,0.53333333,0.59302326,0.22535211,0.45518709,0.45478905,0.42626809,0.42362183,0.44270767,0.52896648,0.44398132,0.59159313,0.37711769,0.41635996,0.35575675,0.38457355,0.37341893,0.50776468,0.47988817,0.33578956,0.64693294,0.55948369,0.28702448,0.35927511,-1,-1,-1,1
0.06379687,0.03241143,0.08785323,0.07424142,0.03521234,0.53333333,0.50000000,0.23943662,0.46647606,0.45438955,0.43090496,0.43403675,0.45331010,0.53496306,0.45035465,0.59325584,0.34958472,0.38241712,0.36655216,0.38989388,0.38999085,0.50674954,0.49062156,0.33781417,0.62848833,0.56082325,0.28782389,0.33808186,-1,-1,-1,1
0.08907888,0.06144013,0.14052556,0.08535711,0.04653827,0.53333333,0.41860465,0.33802817,0.47772364,0.46965138,0.43395289,0.43811286,0.45441624,0.55866358,0.45725089,0.59939537,0.33640807,0.36320573,0.37127551,0.39376025,0.39591208,0.50375524,0.49513353,0.34275840,0.63291194,0.52320737,0.32909660,0.33295563,-1,-1,-1,1
0.09162949,0.07803016,0.14009979,0.08253090,0.05858915,0.54166667,0.38372093,0.29577465,0.45065374,0.44288017,0.38502823,0.39163804,0.43817429,0.53468689,0.41324263,0.59656274,0.31002699,0.34092638,0.36204202,0.41681471,0.37885871,0.52843451,0.50416260,0.32946357,0.62565669,0.55585065,0.32024238,0.36103011,-1,-1,-1,1
0.09126246,0.07835043,0.18698653,0.04457253,0.06851024,0.50000000,0.33720930,0.30985915,0.44663594,0.42187026,0.35191984,0.35794871,0.44439209,0.50880303,0.38486767,0.58869049,0.29858120,0.33319218,0.34392596,0.42029119,0.34995702,0.53553292,0.49334095,0.31978789,0.62504817,0.58904965,0.31583122,0.39905043,-1,-1,-1,1
0.10018980,0.04621615,0.17024169,0.07165604,0.08320009,0.53333333,0.43023256,0.25352113,0.46598915,0.44566388,0.37490046,0.38232793,0.46161660,0.52734924,0.42603243,0.62428349,0.32908367,0.37347403,0.34438638,0.43053311,0.35535321,0.53550496,0.50110597,0.31840154,0.64936980,0.59725397,0.29069410,0.40809338,-1,-1,-1,1
0.07944846,0.01433451,0.13537864,0.05769446,0.06413840,0.51666667,0.47674419,0.23943662,0.45847982,0.43984493,0.37621520,0.38219684,0.45786400,0.51174213,0.43394249,0.63087328,0.34706333,0.40295976,0.33673826,0.43126761,0.35077981,0.53331413,0.49663018,0.31928371,0.67588504,0.61323486,0.25572569,0.42335294,-1,-1,-1,1
0.09779502,0.01443074,0.19354743,0.04974638,0.05410007,0.49166667,0.39534884,0.19718310,0.44538112,0.42406008,0.34349848,0.33880548,0.42420593,0.46888159,0.38677693,0.61609174,0.33954630,0.42662710,0.32392649,0.43659295,0.32333900,0.56330974,0.49185646,0.33656380,0.63271838,0.67632542,0.20500928,0.43587171,-1,-1,-1,1
0.08115206,0.04208481,0.15177345,0.04923244,0.05603346,0.53333333,0.36046512,0.21126761,0.40280038,0.40761432,0.29590524,0.28502858,0.35296986,0.43206355,0.35431892,0.56397467,0.34943062,0.45255065,0.28804361,0.41206356,0.29095411,0.52606805,0.44686374,0.34974684,0.63021367,0.68000583,0.17235960,0.39799343,-1,-1,-1,1
0.06072944,0.04599033,0.13436074,0.02227781,0.04612525,0.50833333,0.38372093,0.28169014,0.35388401,0.38104777,0.25804414,0.24231503,0.28797845,0.39710416,0.33142134,0.50744618,0.35476761,0.46818938,0.27376210,0.40531588,0.27824872,0.51644271,0.43086079,0.35887659,0.62467111,0.68096080,0.14959297,0.37864187,-1,-1,-1,1
0.07836070,0.07651502,0.14736272,0.05306623,0.04666390,0.53333333,0.47674419,0.33802817,0.32400466,0.39226845,0.24057993,0.22363875,0.26425637,0.41866611,0.31316332,0.48302638,0.34117666,0.43837605,0.27516933,0.38819436,0.27850769,0.50173029,0.41963430,0.35286656,0.59119724,0.66808481,0.21008174,0.39831137,-1,-1,-1,1
0.05548325,0.08366168,0.08096459,0.06567083,0.03960454,0.55416667,0.55813953,0.36619718,0.30294468,0.37826402,0.21524566,0.19666256,0.24395903,0.41893176,0.29345414,0.45248241,0.33680765,0.40885298,0.27190944,0.38275855,0.27169329,0.49105867,0.41235231,0.34754074,0.56305166,0.66012586,0.23011159,0.38562049,-1,-1,-1,1
0.08261137,0.11092463,0.09319126,0.11441271,0.03575742,0.50416667,0.65116279,0.29577465,0.29962678,0.38066846,0.24190508,0.23329252,0.25138738,0.44719743,0.33185701,0.44859176,0.34375308,0.38890362,0.29433016,0.38961664,0.29859083,0.49981472,0.43493312,0.32564551,0.55680257,0.64675995,0.25507757,0.39461786,-1,-1,-1,1
0.10974515,0.07273905,0.11734310,0.15270078,0.03587329,0.53750000,0.77906977,0.32394366,0.24853669,0.34044515,0.22807545,0.22276141,0.22075971,0.42895230,0.31732021,0.40457050,0.31945223,0.35592849,0.29087146,0.38076231,0.28425254,0.50119895,0.42741481,0.30257534,0.54706146,0.65087891,0.24115011,0.39543687,-1,-1,-1,1
0.08324272,0.05944168,0.08136610,0.12357751,0.03063322,0.54166667,0.74418605,0.28169014,0.25902460,0.38929020,0.26070988,0.25652505,0.24263779,0.47613915,0.35129874,0.45465036,0.33849583,0.35719822,0.27552483,0.36855879,0.27815267,0.47242280,0.40620344,0.30762957,0.54902270,0.62743889,0.25954782,0.38936038,-1,-1,-1,1
0.09411266,0.03571635,0.12301730,0.10799323,0.02603198,0.52916667,0.77906977,0.23943662,0.25856322,0.35467950,0.23348088,0.22444500,0.22689502,0.42336303,0.31427565,0.44750885,0.34671873,0.38528181,0.25962338,0.38848761,0.25537494,0.49065674,0.40867229,0.30410528,0.55518440,0.64376523,0.22000639,0.38858547,-1,-1,-1,1
0.12510431,0.08939260,0.20935903,0.11813240,0.03751292,0.53333333,0.77906977,0.16901408,0.24214836,0.35361333,0.20503155,0.19548926,0.21175428,0.40492076,0.26141239,0.44837580,0.33777984,0.38515866,0.25228162,0.38966097,0.24733833,0.49173523,0.40438028,0.29610204,0.56466750,0.63244516,0.22889384,0.39663309,-1,-1,-1,1
0.11854111,0.12212544,0.19420738,0.10271942,0.05913693,0.55000000,0.60465116,0.15492958,0.24775571,0.32692361,0.20225595,0.19547848,0.23647727,0.38050768,0.24396196,0.45198103,0.31309942,0.36845132,0.24440390,0.37706314,0.24442849,0.47020347,0.38930023,0.29687491,0.55979208,0.61913112,0.23518069,0.38124482,-1,-1,-1,1
0.11540149,0.13063831,0.18812820,0.09056940,0.07058209,0.55000000,0.60465116,0.29577465,0.30742687,0.37407526,0.23826411,0.23167642,0.29274102,0.42840439,0.26506502,0.50937923,0.32949087,0.37289919,0.26348978,0.38840111,0.27121058,0.47514115,0.41097189,0.30030855,0.56181358,0.60218157,0.28027242,0.39722408,-1,-1,-1,1
0.11136235,0.07932665,0.13908041,0.11781130,0.07071848,0.54166667,0.63953488,0.22535211,0.32570679,0.35511553,0.22460496,0.21942607,0.30072631,0.42143013,0.23706748,0.51188800,0.31483985,0.36174462,0.30020000,0.43566984,0.31049451,0.52030180,0.47244113,0.28638485,0.57418472,0.59045652,0.27452038,0.37018485,-1,-1,-1,1
0.06217495,0.02447096,0.06506288,0.06577571,0.05184654,0.55833333,0.79069767,0.22535211,0.36403338,0.38164007,0.27141003,0.27130730,0.35188430,0.45922048,0.25182801,0.56145135,0.27394255,0.35049720,0.31157325,0.45093577,0.32449446,0.55793365,0.48957248,0.32533977,0.61737894,0.55628205,0.31049479,0.40583904,-1,-1,-1,1
0.08301924,0.03938171,0.13340076,0.07990061,0.03079130,0.58333333,0.80232558,0.28169014,0.42121730,0.37925819,0.33265775,0.33508874,0.40267857,0.47152382,0.32402536,0.60195212,0.26296116,0.35097683,0.31472187,0.41534568,0.33146951,0.51640996,0.46521142,0.31983972,0.63171348,0.56071774,0.32190283,0.41710061,-1,-1,-1,1
0.11001695,0.04099986,0.14293664,0.12725629,0.03731223,0.58333333,0.74418605,0.32394366,0.37524493,0.38847285,0.33072441,0.33162466,0.36918670,0.47052662,0.32413661,0.58262832,0.24231106,0.34202422,0.32271131,0.42705737,0.32307075,0.53363548,0.47868654,0.33103164,0.63968728,0.61271544,0.28576323,0.45935007,-1,-1,-1,1
0.14859909,0.06413895,0.17035358,0.17702390,0.05127668,0.59166667,0.74418605,0.38028169,0.34554943,0.40061509,0.36071786,0.36360428,0.35256686,0.46835842,0.36001379,0.58574605,0.24525247,0.35963646,0.32956785,0.46506495,0.31282141,0.57940126,0.51068107,0.34802861,0.63639854,0.63866733,0.27180686,0.49073027,-1,-1,-1,1
0.37017695,0.27174489,0.17077243,0.50283175,0.04754336,0.67916667,0.48837209,0.43661972,0.33011331,0.40179400,0.38058910,0.38618662,0.34984863,0.46477087,0.38984806,0.56363080,0.23548530,0.35643122,0.32343457,0.45377886,0.28092511,0.58892773,0.49818158,0.35631965,0.60774821,0.67023186,0.28207916,0.54159904,-1,-1,-1,1
0.45681728,0.40222216,0.15741200,0.64267726,0.03978346,0.58333333,0.63953488,0.64788732,0.33452243,0.41474843,0.36331555,0.36320878,0.33660938,0.47834136,0.40685872,0.53711852,0.28285371,0.34987747,0.33502057,0.42892322,0.28623235,0.54618240,0.49023334,0.32497032,0.57134868,0.69871379,0.26620137,0.49932209,-1,1,-1,1
0.49081274,0.45772424,0.26498010,0.64785049,0.02025775,0.50416667,0.53488372,0.78873239,0.33562292,0.44866022,0.35060833,0.34890298,0.33082198,0.52318588,0.40887928,0.55341748,0.31534200,0.36810134,0.36869915,0.48639800,0.31064348,0.61257210,0.55623566,0.34124915,0.54695917,0.70017940,0.27477430,0.50463202,-1,1,-1,-1
0.51887402,0.23292908,0.30113929,0.68203966,0.00569184,0.58750000,0.60465116,0.83098592,0.38424104,0.47905066,0.37895580,0.38410859,0.36714407,0.56916213,0.46158532,0.60394545,0.34443657,0.37222869,0.39515979,0.50982653,0.35390599,0.61813498,0.58961760,0.35018241,0.53187925,0.66125851,0.32097665,0.46057108,-1,1,-1,-1
0.34761574,0.10981218,0.35988932,0.42252300,0.00551293,0.50416667,0.82558140,0.63380282,0.37730387,0.45198334,0.35550473,0.36277565,0.35677238,0.55100064,0.45012089,0.57117578,0.33847395,0.34703203,0.40471385,0.48678199,0.37504227,0.57982995,0.57899782,0.34178945,0.51761048,0.64874238,0.33382482,0.41222616,-1,1,-1,-1
0.24332742,0.08331797,0.32307661,0.27835405,0.00819560,0.40833333,0.62790698,0.61971831,0.36672229,0.42926482,0.33418536,0.34535571,0.35717052,0.53286383,0.42948972,0.55683069,0.32135900,0.32079592,0.40693877,0.48641118,0.39143241,0.56110909,0.58019509,0.33079590,0.50638398,0.64828162,0.34628578,0.38500449,-1,1,-1,-1
0.18419264,0.08735217,0.19200078,0.24244038,0.01735883,0.50833333,0.88372093,0.61971831,0.35321209,0.41421234,0.34192640,0.35573371,0.35248981,0.50809127,0.43511227,0.53322421,0.30290281,0.31668052,0.40584246,0.50007298,0.40453927,0.55930081,0.59123139,0.31023192,0.48853672,0.63535738,0.34398229,0.37480739,-1,1,-1,-1
0.14184013,0.10781203,0.19082197,0.17503611,0.02316653,0.52916667,0.84883721,0.57746479,0.32396927,0.42872763,0.36712001,0.38579491,0.35087916,0.49313614,0.43834174,0.51045219,0.27787842,0.30892331,0.40181631,0.52131123,0.40315471,0.58300374,0.60482984,0.31772333,0.48617853,0.65362207,0.32877999,0.39481998,-1,1,-1,-1
0.11108222,0.05736465,0.11133770,0.15370129,0.03953935,0.45416667,0.65116279,0.63380282,0.31982145,0.40273907,0.33289184,0.34465857,0.34675588,0.44217671,0.38846423,0.46849465,0.28506846,0.32328687,0.35663026,0.48366991,0.35850832,0.55402553,0.54886662,0.30906859,0.51142341,0.67697513,0.28773998,0.41579834,-1,1,-1,-1
0.09498220,0.07089014,0.08281770,0.11888070,0.05953380,0.48750000,0.67441860,0.36619718,0.32901345,0.39303867,0.31945403,0.33035387,0.37401120,0.42661324,0.35679530,0.47612969,0.27107114,0.31082828,0.32530280,0.45776838,0.33093224,0.53264424,0.50952599,0.29489216,0.52066932,0.71049698,0.26325798,0.42956730,-1,1,-1,-1
0.10874050,0.04880590,0.12831424,0.10552964,0.07494753,0.49166667,0.50000000,0.39436620,0.30753156,0.37073001,0.30197391,0.31159096,0.36138314,0.39681797,0.32572373,0.46009126,0.25386406,0.29774445,0.31644157,0.45378312,0.31811430,0.53304711,0.50111093,0.29191422,0.52823045,0.75666271,0.22620555,0.44219426,-1,1,-1,-1
0.08519678,0.05417632,0.07290209,0.08638345,0.08401924,0.44166667,0.38372093,0.14084507,0.26533527,0.34409227,0.27606220,0.28914860,0.33560377,0.37395021,0.29264046,0.45161251,0.21262611,0.26110699,0.31364893,0.46692357,0.30521927,0.54841853,0.50422999,0.31596283,0.50850318,0.82728546,0.23771183,0.50662350,-1,1,-1,-1
0.07332851,0.03038061,0.09648656,0.05780580,0.07981449,0.50833333,0.40697674,0.21126761,0.21109345,0.28780709,0.21923235,0.22771660,0.28951284,0.32824874,0.22953421,0.39289592,0.20379294,0.23031552,0.27577221,0.40774297,0.26735322,0.47865228,0.43392297,0.29609291,0.51638290,0.83728999,0.22266422,0.47336809,-1,1,-1,-1
0.08578540,0.01607891,0.09888724,0.09315940,0.05546762,0.48333333,0.55813953,0.33802817,0.24248203,0.28610696,0.24777155,0.26106229,0.31949206,0.32347504,0.25997058,0.40983486,0.16579184,0.20853806,0.28423724,0.43281304,0.27144541,0.49979562,0.45762515,0.29391079,0.53574690,0.81886001,0.25879946,0.50261393,-1,1,-1,-1
0.08370786,0.00828503,0.07952339,0.11776024,0.03626591,0.52916667,0.69767442,0.36619718,0.28635901,0.34613785,0.27277392,0.28259123,0.34375543,0.37420887,0.31463108,0.44277201,0.20960208,0.26313767,0.29551683,0.45813355,0.27818874,0.52010279,0.48089351,0.31825352,0.54263190,0.80073026,0.27723976,0.52589096,-1,1,-1,-1
0.09821227,0.00935343,0.12990594,0.12211043,0.02304286,0.57083333,0.68604651,0.40845070,0.30214009,0.39743640,0.29869398,0.30454264,0.34597928,0.41651836,0.35476024,0.46555617,0.24599595,0.30685377,0.29452870,0.43440683,0.27700264,0.50393100,0.46150786,0.33515927,0.56592675,0.77494404,0.28497887,0.54173009,-1,1,-1,-1
0.11360729,0.01864859,0.14720974,0.14304695,0.01517392,0.51666667,0.74418605,0.23943662,0.31857040,0.43593418,0.31966087,0.32180672,0.35593226,0.44531474,0.38028497,0.49385360,0.29794149,0.35845099,0.28898284,0.42383610,0.28677519,0.49338011,0.45018895,0.34760020,0.60645154,0.72219015,0.30680486,0.51331982,-1,1,-1,-1
0.12611557,0.02414996,0.20921843,0.13826002,0.02498144,0.53333333,0.77906977,0.35211268,0.36319377,0.45516670,0.33771784,0.33613247,0.38367403,0.45209123,0.41641363,0.54183119,0.31967265,0.40879565,0.30144462,0.42894007,0.29436844,0.51565496,0.46258655,0.36655824,0.63548075,0.67629403,0.33330947,0.51169592,-1,1,-1,-1
0.12470532,0.03150749,0.18209854,0.14341080,0.01880011,0.55000000,0.73255814,0.23943662,0.33723942,0.46895790,0.31818105,0.30841353,0.33904253,0.48021384,0.39616232,0.53131593,0.35773522,0.44008150,0.31749665,0.43602489,0.32624978,0.51420020,0.47783741,0.37677955,0.61006396,0.68882647,0.30407339,0.46557864,-1,1,-1,1
0.14027663,0.05369218,0.20335758,0.15928543,0.03286034,0.52500000,0.74418605,0.29577465,0.30432480,0.42215721,0.29434324,0.28214288,0.29538898,0.44586187,0.34782017,0.48598028,0.33032422,0.41637408,0.32725410,0.43586070,0.35084258,0.51209267,0.48676600,0.37402784,0.61706165,0.69861042,0.28596811,0.44967560,-1,-1,-1,1
0.11510021,0.08759730,0.17668278,0.12282644,0.03581227,0.51666667,0.72093023,0.19718310,0.29550544,0.38744239,0.27053828,0.25686329,0.28019687,0.42419255,0.31221345,0.45139307,0.31156371,0.40258825,0.32658034,0.45601374,0.36263229,0.52293723,0.50187409,0.37109927,0.61120038,0.70895833,0.27467552,0.44172026,-1,-1,-1,1
0.08562595,0.08047335,0.12383221,0.09447947,0.03579113,0.52083333,0.54651163,0.16901408,0.28078190,0.35526643,0.24269034,0.22658377,0.25483598,0.40507946,0.27931505,0.40375177,0.28996347,0.38140743,0.32474738,0.44711326,0.35851504,0.52021624,0.49723208,0.35696304,0.60569671,0.73753571,0.21913029,0.43070261,-1,-1,-1,1
0.07431054,0.04978616,0.13838481,0.06905773,0.04776741,0.50416667,0.52325581,0.22535211,0.26716863,0.35837088,0.23402410,0.21542001,0.22882433,0.41947936,0.26273948,0.37299105,0.29161874,0.36996470,0.33143846,0.46141638,0.37899715,0.52372789,0.51360837,0.34669455,0.57534002,0.76898056,0.19855660,0.45475409,-1,-1,-1,1
0.07238495,0.05589493,0.16239060,0.03384715,0.03580564,0.50416667,0.54651163,0.18309859,0.27247411,0.37130163,0.23967440,0.21516683,0.23624583,0.43709370,0.26986378,0.37122385,0.33326725,0.39915839,0.32408825,0.44932990,0.36594605,0.51466231,0.50128642,0.33505941,0.60976736,0.73678119,0.21202558,0.47619771,-1,-1,-1,1
0.09704823,0.04926718,0.19942609,0.06030168,0.04471681,0.50416667,0.60465116,0.19718310,0.31861418,0.42895985,0.27085113,0.24349503,0.27305276,0.49516185,0.32191798,0.43392083,0.37421824,0.43338233,0.33818070,0.44665682,0.37623334,0.51481820,0.51081360,0.32847927,0.62909748,0.70354886,0.22651098,0.49134146,-1,-1,-1,1
0.10362486,0.08163818,0.21663384,0.06424435,0.04109971,0.52083333,0.56976744,0.18309859,0.36602055,0.48075372,0.30227409,0.27322314,0.30908301,0.54815522,0.37254374,0.50283061,0.41259369,0.46555757,0.36207651,0.43886304,0.39553313,0.51223491,0.52366082,0.32399442,0.64123171,0.68106836,0.24253810,0.49895669,-1,-1,-1,1
0.10554289,0.03667184,0.19951274,0.05949433,0.05519247,0.52916667,0.47674419,0.22535211,0.40739601,0.52242894,0.33525748,0.30802849,0.34036973,0.59307132,0.42863906,0.57016901,0.44181138,0.49143644,0.38267149,0.44555019,0.41759801,0.52303848,0.54296328,0.33259470,0.61599353,0.67439927,0.27081881,0.51894277,-1,-1,-1,1
0.15555868,0.14079247,0.12854396,0.18223188,0.07809836,0.54166667,0.51162791,0.32394366,0.45387308,0.53682101,0.37711365,0.35064346,0.39993434,0.61731775,0.48244189,0.60332021,0.48184181,0.51320347,0.36338530,0.43728158,0.38971918,0.51100795,0.51868753,0.34749133,0.60784547,0.68270075,0.28222008,0.50374096,-1,-1,-1,1
0.17436414,0.15138701,0.10048637,0.22808450,0.06737883,0.55000000,0.54651163,0.22535211,0.47833210,0.50147687,0.40830348,0.39277591,0.43332977,0.55748119,0.50648074,0.58132060,0.43798448,0.48587246,0.34225857,0.46645543,0.36854322,0.55156844,0.52101547,0.38393374,0.56678972,0.68644859,0.31965862,0.51135905,-1,-1,-1,1
0.18879013,0.19146203,0.10334006,0.25633460,0.06443048,0.53333333,0.58139535,0.28169014,0.47805989,0.46078187,0.44350838,0.43456069,0.45143988,0.50020871,0.54097554,0.57607326,0.44668276,0.48912109,0.33232798,0.47008432,0.35591963,0.56269241,0.51626455,0.39333222,0.56839273,0.67578823,0.32448489,0.50909217,-1,-1,-1,1
0.27133930,0.16861850,0.22025442,0.36440933,0.04225019,0.57500000,0.59302326,0.19718310,0.48735467,0.43898389,0.44985924,0.44103509,0.46420893,0.46327950,0.54779339,0.55725533,0.44646106,0.48227663,0.31290557,0.47234266,0.33600849,0.56838464,0.50216498,0.41106825,0.56784450,0.65429314,0.35736185,0.52865965,-1,-1,-1,1
0.22169237,0.18493604,0.29020826,0.23821721,0.03417826,0.58333333,0.58139535,0.26760563,0.48734402,0.43072085,0.45692469,0.44733609,0.46405962,0.45615639,0.55093166,0.54637263,0.44911374,0.47671754,0.30413334,0.48875236,0.32110092,0.58476633,0.50752778,0.41256676,0.60711420,0.62426661,0.35425650,0.51064687,-1,-1,-1,1
0.25274045,0.20167868,0.25957226,0.28579126,0.04300961,0.54166667,0.46511628,0.29577465,0.47192025,0.43931179,0.43296158,0.42425495,0.43160243,0.44375378,0.52164847,0.56328305,0.41640742,0.47167003,0.32644381,0.47894677,0.34966330,0.58882895,0.52107172,0.40791817,0.62825277,0.60138834,0.35358882,0.51818384,-1,-1,-1,1
0.27557635,0.16728872,0.25543779,0.32120084,0.03913982,0.57500000,0.40697674,0.30985915,0.41924057,0.44152274,0.37178393,0.35186111,0.37577854,0.46857741,0.46673771,0.57224231,0.43580901,0.46940698,0.33397471,0.42214743,0.36035571,0.52629123,0.48965129,0.37561422,0.62243026,0.60551148,0.30293032,0.46591897,-1,-1,-1,1
0.21978700,0.11983080,0.19158292,0.25394513,0.04815781,0.53333333,0.41860465,0.33802817,0.38231052,0.42257087,0.32901210,0.30534915,0.35431838,0.45946712,0.40146870,0.51717877,0.40991098,0.44624302,0.29128399,0.39736156,0.31085023,0.51237753,0.44123010,0.37540777,0.59419612,0.62819004,0.30535237,0.44704520,-1,-1,-1,1
0.20666177,0.06826455,0.13077829,0.28550554,0.04793692,0.51666667,0.40697674,0.25352113,0.33493939,0.39725598,0.32238090,0.29932340,0.33588651,0.44044367,0.37122632,0.47628234,0.40097974,0.43784541,0.25902701,0.37887172,0.27016547,0.50477006,0.40614988,0.36703322,0.56423411,0.65632828,0.28519933,0.41130985,-1,-1,-1,1
0.13974330,0.02703156,0.15953741,0.17978644,0.03659190,0.54583333,0.40697674,0.33802817,0.31136155,0.37318815,0.31576767,0.28987140,0.34023241,0.40985814,0.34764847,0.43185815,0.41109568,0.44037539,0.21752654,0.33017161,0.22774783,0.46248935,0.34216136,0.36240581,0.52836132,0.68642452,0.29519303,0.41474256,-1,-1,-1,1
0.10562467,0.02105804,0.16148607,0.12529557,0.03800315,0.51666667,0.47674419,0.23943662,0.29117370,0.35423830,0.32083416,0.29438704,0.34419361,0.40670915,0.34701425,0.38644404,0.42012099,0.43393641,0.19974376,0.33819970,0.20724774,0.46386685,0.33372366,0.36488232,0.48068797,0.72267623,0.32285339,0.42975624,-1,-1,-1,1
0.07929136,0.01937184,0.11588804,0.10004361,0.03327883,0.55416667,0.55813953,0.30985915,0.27297084,0.37368293,0.32973120,0.30951316,0.35930714,0.42663564,0.35428215,0.38813596,0.42496345,0.44368098,0.20386983,0.34708537,0.20260043,0.47585801,0.34263084,0.36542082,0.48749786,0.74799848,0.35584113,0.47058724,-1,-1,-1,1
