Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.17636912,0.15673391,0.22975529,0.18062463,0.05708495,0.66908213,0.35643564,0.47572816,0.56664937,0.60037581,0.58947576,0.45422927,0.48894081,0.49194131,0.46299263,0.35330667,0.87061897,0.86917226,0.35227536,0.35605126,0.45949273,0.49370478,0.49452544,0.20431264,0.74933618,0.42114775,0.65310642,0.77340237,-1,1,-1,-1
0.17533429,0.11844308,0.22997885,0.17936125,0.05177057,0.65217391,0.38613861,0.47572816,0.55270164,0.58569485,0.57680721,0.43775955,0.47317781,0.47984270,0.45185074,0.33186444,0.86988181,0.85543764,0.34330932,0.36252857,0.44347640,0.49774904,0.49161590,0.20548210,0.74582261,0.40772035,0.64907225,0.75877195,-1,1,-1,-1
0.19565088,0.10036659,0.25516972,0.20054032,0.05635420,0.60386473,0.48514851,0.51456311,0.50555144,0.54698300,0.54466491,0.41163259,0.44223206,0.44723130,0.42574163,0.29346857,0.84645301,0.83165558,0.33867797,0.36134498,0.42929894,0.49876399,0.48599519,0.21000069,0.74892069,0.37773000,0.64043396,0.73850096,-1,1,-1,-1
0.16805441,0.11478959,0.24848501,0.16420597,0.06184625,0.58695652,0.57425743,0.51456311,0.47715697,0.51029863,0.51976453,0.38207754,0.40622581,0.41348581,0.40969462,0.26207204,0.84121725,0.82477679,0.32643486,0.36897406,0.40323688,0.51367284,0.48272883,0.21206230,0.74642624,0.37104518,0.63169618,0.73085488,-1,1,-1,-1
0.18456581,0.14963420,0.20485419,0.20545198,0.04613160,0.58212560,0.57425743,0.49514563,0.46241228,0.46099918,0.48122045,0.34789113,0.39204627,0.38156877,0.37534791,0.23384861,0.81008192,0.78473532,0.31035464,0.36700417,0.38426505,0.51003290,0.47092772,0.20709521,0.72349259,0.36311471,0.59243811,0.68604630,-1,1,-1,-1
0.15214190,0.15295750,0.20923452,0.16552099,0.03143474,0.56038647,0.52475248,0.42718447,0.44262718,0.41980404,0.46149588,0.32926885,0.37481820,0.35507739,0.36180533,0.21675462,0.78198159,0.75465382,0.30701006,0.37298368,0.37389457,0.51887660,0.47266395,0.20808842,0.68075241,0.34581465,0.60116733,0.63921572,-1,1,-1,-1
0.15351712,0.11715185,0.21513947,0.16219970,0.02890806,0.56763285,0.54455446,0.37864078,0.41503648,0.38672295,0.44413105,0.32198946,0.35707959,0.33189194,0.35287645,0.18863784,0.75238992,0.72952805,0.30569104,0.37203957,0.37585887,0.52199365,0.47386311,0.20423593,0.67236246,0.33129995,0.59795781,0.65353791,-1,1,-1,-1
0.15366726,0.14314891,0.18504800,0.19891342,0.02560124,0.60144928,0.53465347,0.38834951,0.39260584,0.36225508,0.42250399,0.31454875,0.34738597,0.31261819,0.34951069,0.17129381,0.71986095,0.68568813,0.31034147,0.37137488,0.38080135,0.52551301,0.48046160,0.19228113,0.64857486,0.32390595,0.59001785,0.62705257,-1,1,-1,-1
0.11774505,0.16902050,0.13682973,0.16308885,0.02680932,0.60628019,0.49504950,0.48543689,0.38068847,0.32802094,0.41001597,0.30462056,0.34413976,0.29142718,0.32678847,0.15720588,0.69563876,0.64492374,0.32217019,0.37376226,0.40957669,0.52405811,0.49303147,0.18946084,0.60667703,0.31390465,0.58635992,0.58214305,-1,1,-1,-1
0.10549052,0.16812798,0.12505037,0.14929597,0.02522097,0.59178744,0.48514851,0.46601942,0.36362996,0.27631575,0.38646472,0.28519594,0.33473395,0.25269170,0.30451495,0.15118416,0.67770556,0.61879488,0.33579071,0.36831401,0.42396290,0.51732659,0.49642127,0.19497151,0.62677935,0.30741104,0.54893553,0.54517821,-1,1,-1,-1
0.09388340,0.16998142,0.09156495,0.14033715,0.03118677,0.57487923,0.43564356,0.47572816,0.36623570,0.26066970,0.38406832,0.29692375,0.35257312,0.24976631,0.30925387,0.17262871,0.64725472,0.58969600,0.35621241,0.36646550,0.45050013,0.51834461,0.50978433,0.19745364,0.63621092,0.31219700,0.53816762,0.54598062,-1,1,-1,-1
0.10747760,0.13290598,0.12588096,0.14381526,0.03000697,0.61111111,0.42574257,0.42718447,0.41357945,0.27665707,0.41029122,0.32899928,0.38980090,0.27781953,0.34076336,0.21934667,0.65356730,0.58692853,0.36856512,0.37803871,0.47433731,0.52671758,0.52697918,0.19991784,0.62534454,0.31635147,0.52343611,0.52556018,-1,1,-1,-1
0.06271543,0.10934899,0.11299920,0.08699660,0.03275423,0.59903382,0.48514851,0.38834951,0.44222428,0.30151177,0.43367565,0.36601188,0.42831953,0.30886571,0.36883009,0.26192793,0.62097430,0.55795389,0.38486523,0.38636926,0.50666767,0.53602324,0.54657721,0.20215361,0.60475417,0.31745540,0.53108383,0.54032101,-1,1,-1,-1
0.09800952,0.15997415,0.11290064,0.13188386,0.02998843,0.58212560,0.39603960,0.39805825,0.44972459,0.31115216,0.43458178,0.37922681,0.44203429,0.32078906,0.38248097,0.28949936,0.58796939,0.53290967,0.40128212,0.39414650,0.53441609,0.54402583,0.56485290,0.20374008,0.60110739,0.30129250,0.53950861,0.53895960,-1,1,-1,-1
0.09360929,0.17319510,0.08883090,0.13946663,0.02803015,0.60386473,0.44554455,0.37864078,0.43228175,0.31631551,0.42724334,0.38343916,0.43435041,0.32594955,0.38057860,0.28737921,0.55358899,0.50875013,0.41004442,0.39934886,0.55344085,0.55207443,0.57589825,0.20838070,0.58867338,0.30712227,0.53628470,0.56012003,-1,1,-1,-1
0.05990733,0.13908598,0.04274787,0.10553229,0.02858562,0.60386473,0.44554455,0.31067961,0.42480158,0.31783982,0.41299631,0.37624953,0.42749363,0.33104093,0.37536395,0.29851396,0.51551306,0.48444097,0.40988792,0.41412933,0.55945250,0.56431939,0.58583962,0.21358120,0.56955871,0.29194071,0.52596650,0.53011919,-1,1,-1,-1
0.06323759,0.12922680,0.05420998,0.10589552,0.03026674,0.61111111,0.58415842,0.30097087,0.41074201,0.30869109,0.39632163,0.36686941,0.41574974,0.33303275,0.36992745,0.31236362,0.48606533,0.47383579,0.41269625,0.42676621,0.57165179,0.57549587,0.59585363,0.22493375,0.55018220,0.29850473,0.51097349,0.51590138,-1,1,-1,-1
0.05444145,0.11458100,0.06377119,0.08220010,0.03022872,0.60144928,0.61386139,0.34951456,0.38023849,0.29434687,0.36396529,0.34669773,0.38641199,0.32982412,0.35917870,0.30415519,0.44001363,0.45317141,0.41164230,0.42833266,0.57684417,0.57523370,0.59661200,0.22641031,0.54555235,0.31069973,0.48576436,0.51313691,-1,1,-1,-1
0.07114174,0.11308113,0.10174474,0.09740893,0.02065020,0.58695652,0.61386139,0.31067961,0.36455620,0.28933980,0.34959229,0.34519319,0.37518994,0.33289279,0.35952058,0.30243113,0.40092297,0.43675268,0.41535700,0.43147773,0.59188584,0.57656949,0.60225821,0.22978900,0.53075680,0.32386241,0.46796467,0.51556590,-1,1,-1,-1
0.06102425,0.11236937,0.07199490,0.09851563,0.01536454,0.61594203,0.62376238,0.33980583,0.35017781,0.29322708,0.34212114,0.34164876,0.35787562,0.33685541,0.35570026,0.29988749,0.38237345,0.42752736,0.42364212,0.43407701,0.61338349,0.57712553,0.61130492,0.23043887,0.51932536,0.32225600,0.45406668,0.50637412,-1,1,-1,-1
0.07624878,0.07037179,0.11072844,0.10313697,0.00973228,0.60869565,0.58415842,0.33980583,0.31966536,0.29932502,0.35395372,0.35743781,0.34102945,0.32909434,0.36033768,0.27397243,0.35959102,0.42054488,0.43087148,0.42263578,0.62094773,0.56618079,0.60807921,0.22910122,0.52099941,0.33246793,0.46306916,0.52233206,-1,1,-1,-1
0.03916092,0.03339122,0.11877043,0.05357864,0.00849971,0.60144928,0.66336634,0.31067961,0.32582562,0.29945127,0.35882842,0.36039809,0.33720783,0.32117447,0.36915669,0.27035957,0.37678956,0.44110070,0.42299341,0.43070481,0.61685961,0.56459027,0.60749099,0.22707808,0.52273216,0.32967008,0.44641217,0.48368734,-1,1,-1,-1
0.06685786,0.06268345,0.18278776,0.06650746,0.00866150,0.62560386,0.72277228,0.32038835,0.31716257,0.31092741,0.38040302,0.38349217,0.33205380,0.32302339,0.38192026,0.26380126,0.38099108,0.45189527,0.42359875,0.43104371,0.61204151,0.56487400,0.60543381,0.23382105,0.50805645,0.35546277,0.44384067,0.47542466,-1,1,-1,-1
0.09781821,0.05633330,0.20568195,0.10545938,0.00518049,0.63526570,0.62376238,0.40776699,0.31989088,0.32348719,0.40824672,0.40739321,0.33841310,0.33318327,0.39267107,0.27067452,0.39665810,0.46022690,0.41891084,0.42427449,0.60549742,0.55163096,0.59402675,0.23824628,0.51689524,0.34526785,0.44779305,0.46413884,-1,1,-1,-1
0.13013307,0.06262594,0.20048208,0.15056052,0.00110792,0.68115942,0.52475248,0.36893204,0.34039731,0.33370948,0.41610713,0.41407323,0.36233368,0.34375873,0.39403262,0.29280441,0.42013819,0.46856243,0.41543577,0.41710448,0.60226211,0.53458962,0.58517883,0.23232300,0.52598334,0.35050953,0.45172453,0.45319205,-1,1,-1,-1
0.12004428,0.09752873,0.17469547,0.15143148,0.00000000,0.68357488,0.49504950,0.35922330,0.36556801,0.34974242,0.43754809,0.43516210,0.38257710,0.35540958,0.41779832,0.31059787,0.44290958,0.47649613,0.40863194,0.40983897,0.59500077,0.51827517,0.57391926,0.22717564,0.53306736,0.35628085,0.45490205,0.44547435,-1,1,-1,-1
0.13526539,0.11791067,0.17679170,0.15287325,0.05705384,0.69565217,0.46534653,0.31067961,0.38818061,0.36636318,0.46120346,0.45841107,0.40106381,0.36630179,0.44133575,0.32862358,0.45902201,0.48150944,0.40234804,0.41300346,0.59040388,0.51540274,0.57098231,0.22525051,0.53981288,0.35486126,0.46053404,0.43909011,-1,1,-1,-1
0.15749872,0.12043171,0.19335384,0.17052492,0.09264708,0.71980676,0.35643564,0.25242718,0.40303852,0.39017542,0.49337094,0.48892470,0.41737909,0.38187079,0.46292333,0.33992823,0.48073114,0.49217747,0.39085658,0.41841470,0.57888321,0.51406793,0.56714465,0.21777115,0.56203525,0.34254122,0.45651732,0.43968544,-1,1,-1,-1
0.57343144,0.59018255,0.18579055,0.70180942,0.18582581,0.71256039,0.32673267,0.21359223,0.40451275,0.37618380,0.50273883,0.49829113,0.42543775,0.38374821,0.46948961,0.34292409,0.48743146,0.49273050,0.38343321,0.41552562,0.56793840,0.51195006,0.56033931,0.21445340,0.55478980,0.33571272,0.47352667,0.43735967,-1,1,-1,-1
0.45834552,0.35724116,0.20511446,0.33016192,0.67099693,0.72705314,0.65346535,0.33009709,0.45054641,0.54577097,0.49932314,0.53874321,0.46819757,0.53093796,0.52419328,0.50068485,0.34153553,0.33702904,0.40559102,0.40738765,0.57784047,0.52549907,0.56736531,0.21973435,0.55620025,0.27759884,0.56347252,0.44395096,-1,-1,-1,1
0.33554069,0.35678772,0.16602465,0.21653927,0.52293452,0.71739130,0.54455446,0.24271845,0.45300470,0.56019131,0.51531673,0.55212028,0.47662998,0.53748612,0.54125047,0.51042454,0.34358232,0.34124456,0.40592020,0.41749373,0.58786572,0.52473460,0.57030526,0.23590324,0.51330675,0.30836684,0.59158632,0.46385759,-1,-1,-1,1
0.23428043,0.28584728,0.18366763,0.11765191,0.36292204,0.66666667,0.50495050,0.25242718,0.42458887,0.53734443,0.51812292,0.55398373,0.45857656,0.51273382,0.52837684,0.47857331,0.33274482,0.34370964,0.40062120,0.40634591,0.57116857,0.51398492,0.55548885,0.24098301,0.47873617,0.36261722,0.56840437,0.47088229,-1,-1,-1,1
0.04671835,0.08915439,0.12162485,0.02762977,0.04344158,0.64975845,0.51485149,0.30097087,0.42120869,0.54459332,0.52749874,0.56784564,0.46152511,0.51015670,0.53341567,0.46358921,0.31158381,0.33388436,0.37608222,0.39767191,0.53337881,0.50329676,0.53089511,0.23958250,0.46573444,0.37917394,0.53751666,0.45521024,-1,-1,-1,1
0.09601193,0.14203192,0.12014310,0.11441849,0.01002261,0.64009662,0.43564356,0.32038835,0.40582320,0.54650872,0.53441928,0.57547164,0.45335520,0.51283641,0.53699133,0.45515537,0.30192548,0.32448741,0.37898686,0.40084133,0.52737359,0.51418639,0.53674188,0.23517866,0.42887180,0.40724558,0.52871146,0.45979613,-1,-1,-1,1
0.14488930,0.13406626,0.13337187,0.15457776,0.08766443,0.65458937,0.35643564,0.28155340,0.40747004,0.55087181,0.56338353,0.60360586,0.46314580,0.51161218,0.55445045,0.45634509,0.30254845,0.32177843,0.38537237,0.40976276,0.52784797,0.53435671,0.54794281,0.24299345,0.41850709,0.41940156,0.53738337,0.47091721,-1,-1,-1,1
0.18464771,0.15064617,0.23725185,0.14197197,0.14246638,0.63285024,0.32673267,0.27184466,0.43179131,0.55307856,0.61089423,0.65371914,0.49470676,0.51784946,0.59585883,0.46746889,0.31737253,0.32790989,0.39482096,0.42010934,0.53511340,0.55182278,0.56413762,0.23989813,0.40681120,0.41758623,0.54441677,0.46849902,-1,-1,-1,1
0.22616288,0.11837126,0.32684326,0.14084884,0.18736280,0.61111111,0.34653465,0.28155340,0.47751505,0.56539207,0.64949470,0.69198197,0.52336473,0.53056028,0.64726478,0.49113107,0.32594202,0.32274028,0.39765717,0.41421423,0.55184908,0.53691542,0.56401742,0.23324999,0.41092433,0.40212770,0.55436564,0.46347684,-1,-1,-1,1
0.29844126,0.11564699,0.40500260,0.18587634,0.28102420,0.61835749,0.40594059,0.26213592,0.51703940,0.57096321,0.66470869,0.70416903,0.54611979,0.54295884,0.67616543,0.51037704,0.33178840,0.32414345,0.38634394,0.40309995,0.54368845,0.52256602,0.55217991,0.21738217,0.43546875,0.39653265,0.55936053,0.47028951,-1,-1,-1,1
0.35973809,0.10344462,0.41802321,0.23477437,0.37034467,0.62560386,0.36633663,0.26213592,0.54153765,0.55677756,0.65046189,0.68685673,0.55645136,0.54600855,0.67121417,0.52235321,0.34227592,0.33454827,0.38684048,0.40620557,0.53550113,0.53715893,0.55928886,0.20354459,0.45370448,0.39871446,0.53949304,0.48314247,-1,-1,-1,1
0.45147060,0.14489605,0.50326946,0.32425490,0.47484088,0.64251208,0.38613861,0.16504854,0.54779736,0.53470999,0.63545359,0.66304861,0.55172158,0.53126475,0.65010211,0.50343923,0.35888468,0.35226821,0.39677704,0.40098075,0.53158412,0.54726973,0.56731601,0.18834279,0.44348629,0.39775084,0.53855867,0.49024368,-1,-1,-1,1
0.50551864,0.13043113,0.55706209,0.38749065,0.51053585,0.65700483,0.29702970,0.13592233,0.59029933,0.56825789,0.66105497,0.68966126,0.58474424,0.56430479,0.68650857,0.55059404,0.37226137,0.35849600,0.40007678,0.41128876,0.55584294,0.54586368,0.57980230,0.18111803,0.46610550,0.36363500,0.56439998,0.49615814,-1,-1,-1,1
0.53004595,0.14744041,0.70740318,0.36115038,0.55075141,0.65458937,0.26732673,0.13592233,0.60377424,0.57053925,0.66636204,0.69041323,0.58940655,0.56990159,0.69412149,0.56665089,0.38788526,0.37282921,0.41045525,0.41636156,0.57749842,0.54647107,0.59246652,0.17634848,0.47326943,0.35104069,0.59256826,0.50581602,-1,-1,-1,1
0.58547195,0.14547294,0.83804742,0.36929678,0.60543413,0.65942029,0.25742574,0.12621359,0.61047497,0.58551805,0.66437875,0.68223807,0.59028923,0.58172491,0.69017973,0.58134563,0.40793494,0.39077926,0.41497436,0.41586056,0.58799338,0.54273395,0.59706357,0.16874907,0.47628256,0.34309379,0.61404893,0.51406519,-1,-1,-1,1
0.68940022,0.22092804,1.00000000,0.36318584,0.74561363,0.67632850,0.23762376,0.11650485,0.60119691,0.57754823,0.63600420,0.64831063,0.57487754,0.56981154,0.65841259,0.57835128,0.40903409,0.39178056,0.41590389,0.40534712,0.58693898,0.52636894,0.58942588,0.16385245,0.46591653,0.34560838,0.59646850,0.51038362,-1,-1,-1,1
0.71335830,0.31215911,0.91576888,0.42137116,0.81635672,0.69806763,0.18811881,0.09708738,0.55412631,0.54857908,0.56533787,0.56743429,0.52279961,0.53793699,0.57999470,0.54739083,0.39001668,0.37372519,0.39726178,0.38685365,0.56100630,0.50193751,0.56180470,0.16073713,0.47783623,0.35056810,0.57302956,0.49392710,-1,-1,-1,1
0.67747706,0.37342114,0.84150605,0.42232735,0.73862011,0.70289855,0.11881188,0.03883495,0.51734095,0.51334027,0.51630485,0.51215496,0.48816502,0.50423948,0.52007853,0.51083131,0.37073316,0.35047924,0.38000096,0.38197092,0.52773720,0.50104614,0.54642052,0.15503674,0.48904552,0.34546230,0.55615819,0.46679749,-1,-1,-1,1
0.61884971,0.35200568,0.83129110,0.37666346,0.64883906,0.69323671,0.11881188,0.04854369,0.47954565,0.48745337,0.48793481,0.48158251,0.45561572,0.47355932,0.48023918,0.47595596,0.34880494,0.32185590,0.37389196,0.38189400,0.51238315,0.50133659,0.54027143,0.15937197,0.48150451,0.33632490,0.54169382,0.42930744,-1,-1,-1,1
0.52651116,0.30791609,0.73778726,0.29668323,0.54701585,0.68599034,0.10891089,0.04854369,0.45607582,0.48781432,0.48067775,0.47254711,0.43694987,0.46674178,0.45124331,0.44797445,0.34368806,0.30053988,0.36561612,0.38902601,0.49801447,0.50978609,0.53970834,0.15807712,0.48704631,0.34274403,0.50557895,0.39992238,-1,-1,-1,1
0.48680865,0.27410947,0.69523343,0.25725262,0.51991591,0.68357488,0.09900990,0.03883495,0.46000241,0.48947667,0.49633900,0.49329957,0.44450071,0.46740722,0.46345342,0.46385954,0.33194286,0.27299934,0.35426164,0.39083702,0.49127159,0.50556806,0.53294602,0.15811541,0.51682524,0.35228010,0.47985222,0.39405025,-1,-1,-1,1
0.41172650,0.26246890,0.56444161,0.20581771,0.48573290,0.68115942,0.07920792,0.04854369,0.45689030,0.47781530,0.49050906,0.48606023,0.44113386,0.45375284,0.45448105,0.45322904,0.32556258,0.25285752,0.35472793,0.38905651,0.48508473,0.51042230,0.53125700,0.16502161,0.50589979,0.38865710,0.46682756,0.39277364,-1,-1,-1,1
0.31388087,0.19757008,0.42305112,0.16998668,0.35708223,0.65458937,0.11881188,0.08737864,0.45685795,0.46521406,0.47898973,0.47529897,0.43800532,0.44215637,0.44960605,0.45618157,0.31465711,0.23462852,0.35310903,0.38689672,0.48031127,0.51079371,0.52691489,0.17469189,0.50314136,0.42633561,0.44134313,0.39826247,-1,-1,-1,1
0.17500729,0.12939561,0.13779968,0.19745992,0.17485553,0.67149758,0.25742574,0.16504854,0.45548146,0.43592264,0.45740631,0.45373288,0.43379320,0.41531956,0.43229608,0.44708046,0.30243308,0.21320821,0.34820946,0.38198085,0.47066785,0.50623393,0.51773223,0.18356347,0.50838313,0.45960543,0.40285767,0.39013751,-1,-1,-1,1
0.09943940,0.08090855,0.11258494,0.13033427,0.07405384,0.67874396,0.27722772,0.28155340,0.44505748,0.42147047,0.43321948,0.43072600,0.42221223,0.41624717,0.41852404,0.43552075,0.30002506,0.20599995,0.33978901,0.38540053,0.46488161,0.50430048,0.51479878,0.17939233,0.50587711,0.46706767,0.38250111,0.36166928,-1,-1,-1,1
0.11400128,0.08733973,0.21968150,0.09182728,0.05967176,0.68357488,0.28712871,0.28155340,0.45122320,0.42276914,0.43628089,0.43834409,0.42987091,0.42735919,0.43111931,0.44182657,0.29339537,0.19909394,0.34892998,0.39038638,0.48152700,0.50719727,0.52475088,0.18218566,0.51832950,0.47630693,0.37537588,0.35944026,-1,-1,-1,1
0.17154980,0.09027164,0.35216940,0.11095725,0.08440976,0.68115942,0.30693069,0.29126214,0.44883907,0.41620186,0.42629764,0.43181894,0.42766091,0.42795106,0.43009806,0.45338130,0.28543191,0.19382898,0.35360634,0.38998296,0.48518994,0.50522255,0.52651707,0.18240131,0.52314333,0.49137263,0.35616575,0.34658919,-1,-1,-1,1
0.20100026,0.10496165,0.41708559,0.11915191,0.07955459,0.68840580,0.35643564,0.30097087,0.44560234,0.42640185,0.42939769,0.43930546,0.42622775,0.44802667,0.44038995,0.45875132,0.28397332,0.19294133,0.36830240,0.39851237,0.51134953,0.51225233,0.54431298,0.17960575,0.50717646,0.49307645,0.36054183,0.34533048,-1,-1,-1,1
0.18244104,0.15390068,0.39651812,0.09681670,0.06957105,0.69323671,0.37623762,0.33009709,0.43382023,0.40895289,0.42225900,0.43722279,0.41626099,0.43537179,0.45418657,0.46143809,0.26489478,0.18461001,0.38144072,0.40658601,0.52885127,0.52124599,0.55951044,0.18261767,0.49430411,0.50252240,0.38888852,0.37678638,-1,-1,-1,1
0.22488205,0.21135369,0.44568222,0.14625385,0.05998090,0.70048309,0.37623762,0.28155340,0.41808428,0.41524134,0.41291840,0.43204731,0.40168290,0.44174681,0.46123242,0.45689798,0.25135750,0.18088368,0.38535500,0.41016566,0.53611043,0.52474092,0.56571189,0.18025098,0.48833115,0.49678793,0.39728914,0.37873480,-1,-1,-1,1
0.21568763,0.25747729,0.42661395,0.13851572,0.05913106,0.71256039,0.31683168,0.20388350,0.42387269,0.41960940,0.40937204,0.43236305,0.40403686,0.44509263,0.47494564,0.46425289,0.24779305,0.18858203,0.40153984,0.41221688,0.55542767,0.53180557,0.57626964,0.19449049,0.48782038,0.46689107,0.42000577,0.37627007,-1,-1,-1,1
0.22379226,0.28587747,0.46324717,0.14276738,0.04807370,0.73188406,0.20792079,0.11650485,0.43293259,0.40808784,0.39932378,0.42345144,0.41641408,0.44684402,0.46604000,0.45920574,0.24618851,0.18996212,0.43302356,0.42336417,0.60359803,0.54936771,0.60705767,0.20717302,0.47896468,0.44620469,0.44486273,0.38729987,-1,-1,-1,1
0.23125215,0.26574105,0.48868676,0.13992082,0.03771719,0.71739130,0.18811881,0.13592233,0.44571788,0.40827196,0.40605234,0.43007523,0.42966781,0.45770079,0.47273969,0.46017383,0.25208378,0.19705338,0.45128616,0.42655094,0.63263326,0.55998061,0.62382146,0.21368835,0.48358255,0.42728859,0.47852220,0.40639035,-1,-1,-1,1
0.23831930,0.28774457,0.39763335,0.20545697,0.04312523,0.70531401,0.18811881,0.12621359,0.47614779,0.42799359,0.44320709,0.46745927,0.45819118,0.47715752,0.51179365,0.47963988,0.26822745,0.20925802,0.45972946,0.43178717,0.66102300,0.56738905,0.63538500,0.22245404,0.47182405,0.43447427,0.54299973,0.44859682,-1,-1,-1,1
0.18331292,0.32551956,0.29088534,0.17671243,0.02309963,0.67391304,0.24752475,0.18446602,0.47991538,0.42615435,0.45718745,0.48424015,0.46049318,0.47605236,0.53490999,0.48171094,0.26908877,0.20567172,0.44326174,0.41938897,0.63594398,0.55279644,0.61256614,0.22420421,0.45070388,0.43301564,0.57734181,0.45881719,-1,-1,-1,1
0.16833919,0.30127207,0.20206650,0.19957680,0.02281239,0.63043478,0.27722772,0.15533981,0.47856515,0.43886893,0.46849744,0.49488539,0.45298484,0.49155979,0.55274616,0.47140275,0.27498502,0.21219913,0.45185380,0.42845969,0.62997883,0.56573673,0.61823773,0.23902752,0.43213842,0.43498643,0.60276056,0.48694238,-1,-1,-1,1
0.17372470,0.26154412,0.21153685,0.20456900,0.02418410,0.57246377,0.25742574,0.23300971,0.48530248,0.42878856,0.47566002,0.49960213,0.45540057,0.48134237,0.55908689,0.48473685,0.27769806,0.20959360,0.44475047,0.41825152,0.61707802,0.55536768,0.60269236,0.24906242,0.44727927,0.43929982,0.59332859,0.46986407,-1,-1,-1,1
0.11296849,0.19901747,0.12170519,0.14773464,0.02369293,0.56280193,0.42574257,0.40776699,0.49939955,0.45040411,0.50024157,0.52345279,0.46798174,0.50425487,0.58204862,0.49625248,0.29017970,0.21568103,0.43507996,0.41261903,0.59611694,0.54971275,0.58801473,0.25629881,0.43444904,0.42359280,0.59447595,0.42848554,-1,-1,-1,1
0.13502953,0.17745460,0.17254792,0.15881709,0.02320033,0.56038647,0.45544554,0.51456311,0.50989537,0.45814998,0.51662898,0.53933072,0.47694617,0.51521528,0.59972191,0.50819149,0.29802321,0.21820074,0.42986569,0.41557866,0.57798532,0.55591244,0.58301934,0.26467091,0.43061196,0.41402818,0.59188156,0.39939125,-1,-1,-1,1
0.12583687,0.16763643,0.18097234,0.14046683,0.02482907,0.55797101,0.42574257,0.51456311,0.48145375,0.45266526,0.50824465,0.52830365,0.45313525,0.51988851,0.58593869,0.48719388,0.29344091,0.21398235,0.40645969,0.42355809,0.54509705,0.55561157,0.57187643,0.25312787,0.43337161,0.42094179,0.56047859,0.37049649,-1,-1,-1,1
0.12389916,0.13927820,0.15810381,0.15421834,0.02887159,0.57487923,0.45544554,0.53398058,0.45495936,0.46699747,0.53601325,0.55898197,0.43166180,0.53163986,0.61150516,0.47725052,0.29505908,0.21664487,0.37433658,0.42628155,0.48991859,0.54844876,0.54619052,0.24699018,0.45059203,0.41148355,0.54006481,0.33743604,-1,-1,-1,1
0.12745832,0.12895627,0.16152369,0.14459057,0.08544046,0.57487923,0.49504950,0.47572816,0.42937126,0.47342083,0.53548863,0.56260793,0.41412096,0.53414343,0.60778048,0.47001788,0.27304815,0.20798925,0.37226243,0.42975111,0.47009819,0.54621047,0.54060673,0.24955280,0.45409194,0.39433842,0.51212978,0.30337646,-1,-1,-1,1
0.20042997,0.12638203,0.17688667,0.23866515,0.13419739,0.53864734,0.56435644,0.57281553,0.38298917,0.44922985,0.51119876,0.53961588,0.37457143,0.51568827,0.57962969,0.44852838,0.23971602,0.18778825,0.34731244,0.42399179,0.41972241,0.53211784,0.51525514,0.23834635,0.47782822,0.37419558,0.45015496,0.25861328,-1,-1,-1,1
0.18201919,0.17782013,0.16339147,0.21571893,0.14336640,0.53381643,0.50495050,0.62135922,0.40032722,0.48986398,0.54998919,0.57861026,0.40135980,0.54907179,0.59518623,0.46921295,0.25752730,0.21047483,0.36378093,0.44801220,0.44323770,0.55645834,0.54510453,0.23631532,0.49127178,0.35681124,0.43491075,0.25537598,-1,-1,-1,1
0.22712713,0.21440539,0.22802661,0.25917072,0.15607390,0.58937198,0.66336634,0.57281553,0.41419535,0.50753791,0.56481357,0.59302300,0.42400205,0.55640439,0.60337094,0.48086359,0.27193157,0.23807135,0.36069968,0.45814440,0.46026635,0.56133410,0.55567027,0.22983154,0.51445129,0.39328696,0.43197834,0.31419470,-1,-1,-1,1
0.24045677,0.23691316,0.25126654,0.27061582,0.15555921,0.64975845,0.50495050,0.57281553,0.40909849,0.51893579,0.57783486,0.60834694,0.42693401,0.56060640,0.60966790,0.47139521,0.27182680,0.24535275,0.35760831,0.45904582,0.46165741,0.55015672,0.55350101,0.22297259,0.52472720,0.37659224,0.42369043,0.32020228,-1,-1,-1,1
0.30585165,0.31517687,0.22251694,0.36839237,0.15507970,0.65700483,0.50495050,0.56310680,0.38680883,0.47051848,0.53122945,0.56063926,0.41052179,0.51964186,0.55911752,0.43754071,0.24616162,0.23539569,0.37165038,0.45717005,0.47568705,0.54420276,0.56001485,0.22019399,0.54257027,0.39297135,0.39049545,0.34036734,-1,-1,-1,1
0.28583975,0.39587966,0.17137442,0.35732987,0.15162076,0.65217391,0.50495050,0.56310680,0.35587801,0.43948893,0.49622309,0.52472138,0.38717406,0.49145111,0.51597205,0.40532271,0.22513840,0.23309206,0.37269565,0.45315815,0.47774749,0.52857939,0.55438297,0.21864435,0.56371797,0.39976873,0.35888375,0.35058617,-1,-1,-1,1
0.28182843,0.35735511,0.16538015,0.35124256,0.15857865,0.64734300,0.47524752,0.54368932,0.35570091,0.42558452,0.48914899,0.51827853,0.38998178,0.47091767,0.50208994,0.39944452,0.21401548,0.22520912,0.38141614,0.44462104,0.48493799,0.51606342,0.55084059,0.22318781,0.57538024,0.39791124,0.35525636,0.36104858,-1,-1,-1,1
