Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.13737641,0.08398977,0.13626562,0.13016242,0.01797296,0.60000000,0.35820896,0.41818182,0.35229631,0.25763825,0.38781635,0.30055173,0.32911890,0.25155693,0.31588216,0.13925054,0.65027502,0.60017876,0.34163758,0.35249459,0.43488520,0.50776151,0.49560845,0.17513698,0.63394226,0.33937790,0.51359829,0.56559272,-1,1,-1,-1
0.08147085,0.07234083,0.13105281,0.07326371,0.01739348,0.60869565,0.32835821,0.49090909,0.43244371,0.30926902,0.46533312,0.37887226,0.41010115,0.29604657,0.38089744,0.20594756,0.68013202,0.60515306,0.36941031,0.36421545,0.48427361,0.51525634,0.52416233,0.18185187,0.60444214,0.32437660,0.55389594,0.57473528,-1,1,-1,-1
0.10703307,0.09398565,0.17067068,0.09258493,0.01328730,0.59130435,0.25373134,0.43636364,0.45431801,0.31662356,0.47226836,0.38285973,0.42449100,0.29544207,0.39598860,0.24439221,0.69739502,0.60763130,0.39184805,0.37205545,0.50936927,0.51980090,0.54327161,0.18645297,0.62547535,0.27630913,0.58751484,0.54836823,-1,1,-1,-1
0.10806149,0.07735107,0.13154875,0.10763141,0.02494032,0.58695652,0.31343284,0.30909091,0.43704665,0.30891836,0.45272810,0.37468442,0.42443696,0.29121253,0.38266098,0.23860299,0.67071407,0.58506958,0.39862815,0.37417100,0.51869741,0.52047041,0.54641369,0.19959450,0.64584974,0.29557261,0.57938290,0.59333154,-1,1,-1,-1
0.07981305,0.05240924,0.10831825,0.07620621,0.02847960,0.63913043,0.31343284,0.20000000,0.47524436,0.30849251,0.44145817,0.36945640,0.45120356,0.30780244,0.37560814,0.28741484,0.65038324,0.56452465,0.40033342,0.39612951,0.52080432,0.53923284,0.55961844,0.21170974,0.62541414,0.27690208,0.54650452,0.50369822,-1,1,-1,-1
0.06812863,0.05342927,0.09485855,0.06495126,0.03314705,0.60869565,0.43283582,0.18181818,0.47693438,0.30947503,0.43150076,0.37441257,0.47097908,0.32935040,0.36992310,0.33336598,0.59402178,0.52578803,0.40880626,0.41286429,0.54107989,0.55965801,0.57728175,0.22619613,0.59466723,0.29231337,0.53361323,0.49999960,-1,1,-1,-1
0.09585978,0.08828272,0.05509781,0.09947205,0.03313767,0.57826087,0.37313433,0.29090909,0.43808821,0.29803371,0.38889073,0.35539579,0.44545565,0.33185913,0.35402038,0.32872675,0.50407393,0.46825613,0.40929279,0.41500680,0.55065274,0.56505529,0.58226206,0.22262050,0.58625041,0.31165804,0.50031033,0.51450642,-1,1,-1,-1
0.08818709,0.12905692,0.05932989,0.09352106,0.01857068,0.59565217,0.38805970,0.32727273,0.42443648,0.30652204,0.38606008,0.37736364,0.44437300,0.34699278,0.37212283,0.33029734,0.43130329,0.42969514,0.41552308,0.42249928,0.57500371,0.57724155,0.59630438,0.22308625,0.55380239,0.32938093,0.48211780,0.53057691,-1,1,-1,-1
0.06554625,0.10560444,0.01576158,0.08424221,0.01585796,0.59130435,0.38805970,0.34545455,0.40189283,0.32728489,0.38776327,0.38747147,0.41943846,0.36577375,0.37932693,0.33400261,0.39860511,0.42147308,0.41888099,0.44022240,0.59619981,0.59721200,0.61534220,0.22334324,0.51114506,0.31560156,0.48436570,0.52033511,-1,1,-1,-1
0.08225930,0.05959186,0.04583597,0.09593285,0.01369204,0.60000000,0.47761194,0.25454545,0.34718892,0.31529950,0.36267109,0.36871795,0.37582681,0.35094074,0.36837753,0.30668106,0.34877146,0.39661184,0.42107362,0.44020409,0.61005127,0.59556242,0.61958246,0.22016562,0.49865006,0.30725376,0.49116557,0.54820688,-1,1,-1,-1
0.04124616,0.01178571,0.09945599,0.03298954,0.01364485,0.61304348,0.58208955,0.25454545,0.32086929,0.29637222,0.33985446,0.34410680,0.33466758,0.33377171,0.36352493,0.28195662,0.35440282,0.41654459,0.41760904,0.43974958,0.61059131,0.58583517,0.61422494,0.22551392,0.49787887,0.31221638,0.47232088,0.52580392,-1,1,-1,-1
0.07413595,0.02332038,0.15026777,0.05718342,0.01395877,0.60000000,0.56716418,0.20000000,0.30101492,0.27736131,0.31928728,0.32159921,0.30417117,0.31722878,0.35465991,0.26766939,0.36071146,0.43454872,0.41718283,0.43925165,0.61281483,0.57837950,0.61060115,0.23334102,0.49884429,0.31693497,0.45873575,0.50625956,-1,1,-1,-1
0.08149958,0.03457265,0.15071274,0.06778976,0.00880631,0.60869565,0.58208955,0.25454545,0.28925956,0.26735919,0.29950814,0.29946170,0.28678234,0.31084307,0.33787995,0.26111790,0.36252610,0.43886859,0.42310401,0.43668167,0.62659416,0.56556239,0.61014568,0.23929920,0.52102331,0.32281333,0.43139047,0.49658890,-1,1,-1,-1
0.08777527,0.03883060,0.17678386,0.06164240,0.00259128,0.64782609,0.43283582,0.27272727,0.28599917,0.27516588,0.33518150,0.33559530,0.29556803,0.30429858,0.34856086,0.24324008,0.36972357,0.44951171,0.43810384,0.41144114,0.63149572,0.54258337,0.59964970,0.23964579,0.53800741,0.34985108,0.43328931,0.48968138,-1,1,-1,-1
0.07278649,0.03991631,0.13482094,0.06514077,0.00080438,0.59130435,0.44776119,0.32727273,0.32408488,0.29284336,0.36401298,0.36276420,0.32960365,0.30800550,0.36853572,0.25775869,0.39732540,0.46686487,0.42734115,0.41995377,0.62245396,0.54002792,0.59822900,0.23005591,0.54525716,0.34841101,0.41740285,0.44201432,-1,1,-1,-1
0.08171851,0.05002610,0.17680432,0.05645493,0.00073121,0.62173913,0.55223881,0.30909091,0.32455157,0.32787867,0.41847866,0.42162578,0.34761090,0.31961781,0.39495520,0.25608968,0.39783333,0.46595909,0.43081440,0.41988667,0.61400795,0.54640783,0.59814131,0.23595984,0.51875778,0.39223152,0.42484770,0.44662436,-1,1,-1,-1
0.12110439,0.04388850,0.20954520,0.09257120,0.00070384,0.68260870,0.38805970,0.38181818,0.34403889,0.36798734,0.49163806,0.48932366,0.37817470,0.34751565,0.43179371,0.27313544,0.42362653,0.47194874,0.42192000,0.40953346,0.59950455,0.53235220,0.58148777,0.23830935,0.52885159,0.36791072,0.44580889,0.43800822,-1,1,-1,-1
0.16362350,0.04448748,0.17593669,0.15281713,0.00085879,0.70869565,0.38805970,0.36363636,0.38428792,0.40015320,0.52093805,0.51783551,0.42746296,0.37819974,0.44832518,0.32125306,0.46658164,0.49533620,0.40410956,0.40967186,0.57618133,0.52064735,0.56831525,0.22673468,0.52312942,0.36645792,0.48014983,0.42460739,-1,1,-1,-1
0.16337840,0.06229808,0.18052111,0.15036347,0.00099708,0.73478261,0.32835821,0.27272727,0.42981370,0.40605082,0.51314097,0.50862168,0.45061259,0.39830817,0.47180667,0.37260685,0.49874487,0.49732408,0.38104244,0.41716982,0.56334674,0.50933231,0.55809454,0.21669957,0.52037235,0.35011702,0.47646477,0.40986300,-1,1,-1,-1
0.17742996,0.10345270,0.14157628,0.16077870,0.08596773,0.78260870,0.17910448,0.07272727,0.43310828,0.41681364,0.52412953,0.52053017,0.44960834,0.41500088,0.49344725,0.38683184,0.50242123,0.48928032,0.38044737,0.40788715,0.56297101,0.49729763,0.54850931,0.22222431,0.52862416,0.35756051,0.49774025,0.44552889,-1,1,-1,-1
0.35376065,0.28475287,0.20230136,0.14102461,0.53640266,0.70434783,0.61194030,0.23636364,0.47128141,0.53344159,0.49745930,0.53492640,0.47447106,0.52995988,0.53469216,0.49510578,0.34528118,0.34769104,0.42474384,0.42924545,0.60669388,0.55349361,0.59797453,0.22535955,0.56997587,0.28158350,0.54763235,0.44294560,-1,-1,-1,1
0.09741893,0.05097133,0.14759383,0.06151306,0.05706909,0.66521739,0.53731343,0.18181818,0.45941647,0.56858138,0.51496216,0.56121233,0.48253342,0.54949644,0.54549230,0.51226781,0.33845603,0.37580730,0.41624745,0.43089282,0.58657034,0.55620678,0.58648174,0.24985865,0.53405013,0.32719903,0.53878169,0.47987196,-1,-1,-1,1
0.06475814,0.06492053,0.11967660,0.05804847,0.00026113,0.65652174,0.35820896,0.18181818,0.43881982,0.60321030,0.54137456,0.58498048,0.48343411,0.56187757,0.56242764,0.52606465,0.34331357,0.37877665,0.41522726,0.40797310,0.58907474,0.52133771,0.56501906,0.25736506,0.46407411,0.38043706,0.58344413,0.51784814,-1,-1,-1,1
0.06626640,0.03997274,0.09575184,0.06971448,0.00111319,0.68260870,0.26865672,0.14545455,0.42498620,0.61455234,0.55479524,0.59778518,0.48726643,0.56046189,0.56508116,0.53347911,0.33911232,0.36852147,0.40548389,0.41481898,0.58565129,0.51252914,0.55651060,0.27567995,0.40096976,0.41606071,0.61423576,0.53080137,-1,-1,-1,1
0.05489855,0.05931180,0.12604612,0.03396122,0.00543558,0.65652174,0.17910448,0.21818182,0.35645727,0.55363774,0.53006938,0.56648148,0.43914353,0.50820875,0.50345521,0.46780310,0.32790167,0.36421790,0.38903307,0.39559556,0.53702849,0.50174452,0.52966079,0.26682204,0.37087270,0.46723107,0.58151789,0.52593817,-1,-1,-1,1
0.02802529,0.03782536,0.09082068,0.00549172,0.00937449,0.64782609,0.26865672,0.36363636,0.37290893,0.53567764,0.53530184,0.57051501,0.44137409,0.48670139,0.51103526,0.43044569,0.30127799,0.31428502,0.35092548,0.37294440,0.49131692,0.46668700,0.49006875,0.23895288,0.38280182,0.44697092,0.53788481,0.45849629,-1,-1,-1,1
0.13511839,0.11245346,0.11659006,0.11305890,0.01645422,0.63043478,0.32835821,0.36363636,0.38694995,0.51981823,0.56567364,0.60435700,0.44265576,0.47744824,0.55078560,0.40839399,0.26481549,0.26922025,0.33265485,0.37550590,0.47253663,0.46810475,0.48512760,0.21864782,0.39008553,0.42607089,0.52304444,0.41209428,-1,-1,-1,1
0.20741397,0.11497162,0.15969033,0.14956370,0.13113505,0.60434783,0.29850746,0.29090909,0.39959695,0.49533016,0.57449971,0.61215477,0.44775141,0.46511280,0.55324327,0.39510231,0.26295420,0.26542136,0.36286663,0.41001260,0.48439834,0.54443035,0.53748289,0.22234141,0.41586943,0.42916772,0.49311676,0.41508045,-1,-1,-1,1
0.27881623,0.11975562,0.27997338,0.17019639,0.20835931,0.59130435,0.34328358,0.12727273,0.45317081,0.49406494,0.64363783,0.68591415,0.49772717,0.47807245,0.62215501,0.40937493,0.29600270,0.28924452,0.38740801,0.42552745,0.49751759,0.58723178,0.57504532,0.20251700,0.42888992,0.40012324,0.46992091,0.40247256,-1,-1,-1,1
0.36837657,0.03845387,0.44506441,0.19731870,0.27122734,0.60434783,0.28358209,0.10909091,0.56654853,0.58392733,0.73392852,0.78332324,0.59108976,0.56204751,0.74869046,0.51770975,0.33303615,0.30994620,0.41940859,0.44340842,0.57191879,0.59476851,0.61332597,0.21144011,0.44791455,0.35270237,0.52236265,0.42961579,-1,-1,-1,1
0.37042238,0.01936906,0.53258945,0.14376176,0.40351805,0.60869565,0.31343284,0.10909091,0.63191174,0.61604718,0.76194007,0.80659444,0.63480385,0.60854029,0.80244187,0.59648590,0.37482430,0.35827366,0.43471854,0.44066330,0.60512769,0.59089144,0.62479437,0.20989805,0.47957189,0.35844470,0.57810066,0.50701464,-1,-1,-1,1
0.39068378,0.00651246,0.50836297,0.16590987,0.42174824,0.63043478,0.28358209,0.20000000,0.68310582,0.62169420,0.75025124,0.78547364,0.66900719,0.62158742,0.80402876,0.64702077,0.41594435,0.39688619,0.42936378,0.41762873,0.60370431,0.56268828,0.60560362,0.20042373,0.50877293,0.36508104,0.60285098,0.55987155,-1,-1,-1,1
0.45779578,0.06749581,0.51164706,0.25260856,0.50001688,0.66086957,0.26865672,0.14545455,0.67757537,0.58546106,0.68452135,0.70478213,0.64670283,0.59583652,0.73725415,0.61824857,0.44051755,0.42340309,0.42601230,0.39901137,0.59237635,0.53577257,0.59138236,0.17730877,0.44593231,0.37708942,0.61635128,0.56558900,-1,-1,-1,1
0.44984691,0.12899090,0.42453016,0.30133718,0.49026381,0.70000000,0.19402985,0.12727273,0.64177171,0.58096053,0.62035871,0.63117729,0.60121101,0.59182835,0.66662474,0.61742837,0.42670159,0.41927289,0.39849355,0.37971851,0.57434167,0.49101813,0.55785721,0.16101786,0.47760245,0.37011886,0.61748768,0.57572459,-1,-1,-1,1
0.48483684,0.16418502,0.55492927,0.32329912,0.41781484,0.72608696,0.11940299,0.05454545,0.60017547,0.54494257,0.56566304,0.56769128,0.56024937,0.55751576,0.59537734,0.56638135,0.41277580,0.40444508,0.37396202,0.37680959,0.53748574,0.48388717,0.54127712,0.13653017,0.49502301,0.35501430,0.60664952,0.53470681,-1,-1,-1,1
0.54826760,0.12040094,0.76852871,0.31092257,0.48095385,0.70434783,0.13432836,0.05454545,0.55513399,0.54601695,0.56507974,0.56488126,0.52216075,0.54722715,0.57601135,0.53613745,0.40187925,0.38916472,0.38418961,0.39847501,0.55228550,0.50440703,0.56591820,0.13110824,0.46355039,0.32988096,0.62148355,0.49089050,-1,-1,-1,1
0.63808521,0.13968313,1.00000000,0.21689384,0.61127570,0.69565217,0.11940299,0.07272727,0.50698362,0.53271736,0.54847587,0.54277180,0.48091852,0.50795818,0.53020042,0.49589883,0.38311891,0.36843949,0.41518078,0.40846739,0.57698647,0.52500837,0.59172954,0.15089557,0.43785113,0.33357679,0.59567259,0.46411451,-1,-1,-1,1
0.68221030,0.20362232,0.96502123,0.23795818,0.72629619,0.69130435,0.11940299,0.03636364,0.46456293,0.51902931,0.51742954,0.51380837,0.44566762,0.49008248,0.49596167,0.48848781,0.35204028,0.32786708,0.38828053,0.40009868,0.55047752,0.50563378,0.56512497,0.15282681,0.49071981,0.31519431,0.53196851,0.40910272,-1,-1,-1,1
0.59304041,0.26149382,0.72697580,0.21714318,0.68307122,0.68695652,0.08955224,0.03636364,0.43522345,0.48507562,0.47337831,0.46381190,0.41724717,0.45392995,0.44911637,0.44613684,0.33028537,0.29551603,0.38327211,0.39063631,0.52132846,0.51409693,0.55323877,0.16449379,0.48920658,0.31999151,0.50752741,0.37676660,-1,-1,-1,1
0.44108352,0.21411840,0.49856946,0.17474616,0.48633583,0.67826087,0.07462687,0.01818182,0.40830027,0.46649260,0.44077105,0.43069915,0.39398036,0.43512420,0.41745371,0.43323504,0.30447973,0.26652170,0.36890462,0.37862168,0.48792019,0.50964937,0.53084321,0.17934033,0.49439503,0.33195629,0.48652666,0.36929920,-1,-1,-1,1
0.21183656,0.12424469,0.13156140,0.17283905,0.20449858,0.67826087,0.07462687,0.03636364,0.40518735,0.44582749,0.41958944,0.40802992,0.39299634,0.41461779,0.37394320,0.40695264,0.30029997,0.23445530,0.34051896,0.36932653,0.44174227,0.50338212,0.50236420,0.18121422,0.52814767,0.36445147,0.40760502,0.35441450,-1,-1,-1,1
0.10776146,0.05309563,0.10485705,0.10447792,0.04915271,0.67391304,0.05970149,0.05454545,0.42342528,0.42693226,0.43312400,0.42576223,0.41202454,0.41150875,0.38632764,0.41216344,0.30175334,0.20959689,0.31505625,0.37289317,0.42017505,0.49833098,0.48971861,0.16698209,0.53756799,0.38909852,0.40644197,0.35618895,-1,-1,-1,1
0.08355881,0.02024568,0.15331561,0.06359703,0.04151255,0.66956522,0.05970149,0.05454545,0.46674689,0.45358573,0.48566685,0.48470399,0.45421267,0.44029688,0.44070016,0.44793714,0.31068423,0.20171107,0.32193264,0.38368366,0.43768286,0.50629075,0.50287135,0.16872993,0.52811686,0.43867906,0.42632407,0.39364836,-1,-1,-1,1
0.08777075,0.01625079,0.17677195,0.06301493,0.04681262,0.63913043,0.13432836,0.14545455,0.49130606,0.45831539,0.49849582,0.50135050,0.46996191,0.44576617,0.46852688,0.46801181,0.31183892,0.19591379,0.32555655,0.38567603,0.45211907,0.50143280,0.50616698,0.17190943,0.52039553,0.50058626,0.39998242,0.41134377,-1,-1,-1,1
0.10732138,0.04174634,0.13029903,0.09787604,0.05749213,0.66521739,0.34328358,0.27272727,0.51181845,0.45326163,0.51012846,0.51475191,0.48288021,0.44239559,0.48971377,0.48416154,0.31840991,0.19359889,0.33796111,0.39863134,0.47719796,0.51322225,0.52534765,0.17465293,0.51193190,0.55178591,0.37157849,0.42038463,-1,-1,-1,1
0.09729048,0.05840160,0.12045381,0.08572032,0.06284265,0.68260870,0.38805970,0.47272727,0.48715060,0.41329843,0.46305098,0.46749380,0.45439078,0.41706790,0.47130573,0.47348218,0.30452551,0.19826762,0.36869199,0.40194153,0.51734732,0.51513429,0.54689233,0.18926294,0.47174658,0.55735934,0.37413247,0.39525893,-1,-1,-1,1
0.14348127,0.09081546,0.22723512,0.08041232,0.04908193,0.69130435,0.40298507,0.38181818,0.44876036,0.39895574,0.40932493,0.41488850,0.41933398,0.41799602,0.43776028,0.44882847,0.28265480,0.19483737,0.37868354,0.39928752,0.53293726,0.50856635,0.55037371,0.19615326,0.49342747,0.53844258,0.34391110,0.34680474,-1,-1,-1,1
0.22616645,0.08048088,0.39582417,0.10394070,0.08059260,0.68695652,0.35820896,0.27272727,0.42073123,0.37417142,0.35779774,0.36617758,0.39299585,0.40748675,0.40522699,0.44641091,0.25805015,0.18926467,0.38125324,0.39230391,0.52151784,0.50473739,0.54470691,0.19577724,0.52024495,0.50487945,0.30833616,0.29363459,-1,-1,-1,1
0.25108543,0.08000127,0.53639517,0.07890904,0.06268847,0.73913043,0.22388060,0.09090909,0.38804017,0.39663062,0.35150539,0.36591082,0.37278072,0.44569073,0.40086474,0.43786060,0.24924890,0.19148476,0.39625268,0.39952983,0.54378906,0.51227488,0.56215977,0.18818527,0.50165821,0.45208979,0.34108433,0.27402162,-1,-1,-1,1
0.23309227,0.09470033,0.51642718,0.06427379,0.04248222,0.71739130,0.20895522,0.14545455,0.36619714,0.39728196,0.35632427,0.37831176,0.36143836,0.45071179,0.41334608,0.43279638,0.23273104,0.18297854,0.40033521,0.41361583,0.54647244,0.53040383,0.57756498,0.17951179,0.50280544,0.44170200,0.38246055,0.33038247,-1,-1,-1,1
0.25098657,0.15169238,0.48091080,0.12888139,0.04197256,0.71304348,0.19402985,0.12727273,0.37487352,0.41571982,0.39658206,0.42814060,0.37507174,0.45740808,0.46320273,0.45064245,0.21415174,0.16438759,0.39707502,0.41747040,0.54838694,0.53512377,0.58136220,0.16852765,0.50598526,0.44259498,0.43306041,0.38690689,-1,-1,-1,1
0.15441799,0.21234934,0.28468168,0.09607116,0.00919731,0.72173913,0.14925373,0.09090909,0.41751596,0.44789821,0.43723092,0.47393812,0.40771137,0.47221708,0.51958756,0.48830453,0.22860005,0.18278963,0.41663037,0.42297856,0.57070405,0.55058570,0.59560513,0.19087862,0.47320045,0.42173052,0.50665788,0.42394201,-1,-1,-1,1
0.14173683,0.20602998,0.19721170,0.12620266,0.01064780,0.73043478,0.11940299,0.07272727,0.46267439,0.44371015,0.44994287,0.48628900,0.44971762,0.47977349,0.53322237,0.47849579,0.24120081,0.18895343,0.46850755,0.44576221,0.66525363,0.58089408,0.65114006,0.21649852,0.44087396,0.41928396,0.55963699,0.48462300,-1,-1,-1,1
0.17099428,0.15165280,0.25405517,0.13742347,0.01544333,0.71739130,0.10447761,0.10909091,0.51202642,0.42062783,0.46810683,0.49813751,0.48907233,0.45980901,0.54794329,0.48672204,0.26100874,0.20100058,0.48733188,0.44910078,0.69550867,0.59913316,0.66846291,0.23600162,0.46946285,0.43336777,0.58394315,0.53029239,-1,-1,-1,1
0.16377125,0.11433767,0.15758676,0.15142612,0.02400028,0.70434783,0.11940299,0.12727273,0.56334021,0.44757169,0.50075754,0.52191947,0.52986513,0.49228222,0.57499848,0.50624541,0.31052431,0.24263404,0.50961173,0.44730361,0.75525642,0.59819179,0.68346654,0.26096839,0.43128247,0.43487272,0.65153265,0.52451771,-1,-1,-1,1
0.17728129,0.12434465,0.19908126,0.14975744,0.02697695,0.64347826,0.25373134,0.21818182,0.56005634,0.41859917,0.48900922,0.50883561,0.52519250,0.47974601,0.57037991,0.49349180,0.31457108,0.23945584,0.48291568,0.41588949,0.71263764,0.55906629,0.63471136,0.27526909,0.42569838,0.42365247,0.66800591,0.49095305,-1,-1,-1,1
0.16735242,0.13444509,0.15780552,0.14705161,0.02509905,0.53913043,0.32835821,0.18181818,0.51917766,0.40883856,0.46422347,0.47871780,0.48110222,0.49112764,0.54526792,0.45928065,0.30699570,0.23177544,0.47181837,0.42154097,0.65570993,0.56581346,0.62024946,0.27594390,0.42001742,0.44745111,0.63729478,0.49284474,-1,-1,-1,1
0.14622698,0.12238473,0.11468962,0.14181892,0.02234464,0.45217391,0.31343284,0.32727273,0.48230597,0.43389191,0.48891063,0.50298206,0.44295639,0.50778776,0.56834913,0.48381661,0.30596609,0.22682144,0.41736110,0.39032707,0.56805302,0.52307484,0.55430220,0.26358619,0.44462446,0.43966102,0.60832288,0.42263719,-1,-1,-1,1
0.06170935,0.07084492,0.08094421,0.05964378,0.01305682,0.43913043,0.55223881,0.50909091,0.46282415,0.47311983,0.52586487,0.54639137,0.43040343,0.53450913,0.61010216,0.49773796,0.30130370,0.21650831,0.37116405,0.38853839,0.48074307,0.51192168,0.51311287,0.25621062,0.41436513,0.43504959,0.59117730,0.37015382,-1,-1,-1,1
0.08151103,0.06752856,0.11314784,0.07460580,0.00934715,0.45217391,0.46268657,0.74545455,0.43561916,0.47000132,0.52874147,0.55750921,0.40883071,0.52591205,0.62147359,0.50203535,0.26778410,0.18048449,0.34332024,0.38829509,0.39891912,0.51446587,0.48710400,0.24451803,0.43180350,0.40579202,0.52104770,0.29833687,-1,-1,-1,1
0.07755917,0.04660827,0.16663504,0.05530059,0.01364866,0.51304348,0.34328358,0.63636364,0.42028503,0.49561785,0.52913389,0.55325241,0.39446709,0.55112216,0.61143920,0.49817382,0.27243390,0.19774877,0.35038667,0.43048298,0.40717958,0.55565294,0.52236365,0.24294120,0.44200236,0.39999758,0.47630408,0.26496474,-1,-1,-1,1
0.09575871,0.04751372,0.17660229,0.07702814,0.02241843,0.63043478,0.40298507,0.36363636,0.42018398,0.49434153,0.57147134,0.60166283,0.41133615,0.55191762,0.63898859,0.48902177,0.27733411,0.19695577,0.32897657,0.44184156,0.41314520,0.54977574,0.52145508,0.23083130,0.47409045,0.37697878,0.44678465,0.21551159,-1,-1,-1,1
0.18565060,0.07009474,0.21530492,0.14765482,0.11588210,0.72173913,0.22388060,0.14545455,0.41135023,0.50096592,0.57579832,0.61154796,0.41476904,0.55485092,0.63559175,0.46022789,0.25263889,0.19811274,0.35685342,0.46980004,0.43094497,0.58265017,0.55670877,0.23688432,0.48172566,0.35243725,0.43778529,0.23061468,-1,-1,-1,1
0.27603465,0.08829819,0.20537041,0.24553474,0.19214327,0.66086957,0.41791045,0.29090909,0.35380152,0.44545802,0.52048049,0.55101303,0.36172658,0.51286235,0.57064441,0.42034203,0.21968969,0.19242704,0.35163021,0.46777458,0.43774628,0.56652095,0.55249928,0.22865395,0.50936500,0.34595771,0.39175486,0.21874764,-1,-1,-1,1
0.25218661,0.16549748,0.13232150,0.23731608,0.20148546,0.59565217,0.44776119,0.49090909,0.36283366,0.47568438,0.54905759,0.57953878,0.38913703,0.54068773,0.56221569,0.42333043,0.24167845,0.22554920,0.36396311,0.47426986,0.47009192,0.56004891,0.56646471,0.22422902,0.53488606,0.32066197,0.38545846,0.23172556,-1,-1,-1,1
0.30209915,0.16642775,0.21604493,0.26770871,0.21162476,0.59565217,0.62686567,0.69090909,0.39811253,0.50760933,0.56604753,0.59521263,0.42866245,0.55685623,0.57664598,0.44788613,0.26827889,0.27513563,0.38945037,0.48379634,0.50301465,0.57611401,0.59107837,0.23401051,0.56596086,0.39767242,0.40599433,0.39150153,-1,-1,-1,1
0.23233476,0.19116796,0.21102931,0.21081035,0.11739523,0.58695652,0.56716418,0.74545455,0.39975640,0.52738088,0.56418952,0.59183902,0.43444637,0.55992753,0.56504206,0.47327707,0.26414798,0.27849563,0.38725020,0.44930276,0.51718290,0.52614917,0.56746108,0.22035453,0.57806778,0.37685667,0.39884899,0.39161641,-1,-1,-1,1
0.24069566,0.20025462,0.17929036,0.23021287,0.04042053,0.58695652,0.37313433,0.52727273,0.38621179,0.46789561,0.51819835,0.54284776,0.42392491,0.50840630,0.52250884,0.43927905,0.25290795,0.26583991,0.37006237,0.43789247,0.49080302,0.50830782,0.54804750,0.20336476,0.57362613,0.43258887,0.37223551,0.43673742,-1,-1,-1,1
0.23432613,0.25050965,0.17820658,0.22516212,0.02593136,0.65652174,0.34328358,0.34545455,0.38681906,0.45246766,0.50178526,0.53069910,0.43151544,0.48228515,0.50688984,0.42426514,0.24154438,0.26203134,0.38901002,0.44079452,0.50336426,0.50809665,0.55753408,0.20905445,0.58640505,0.45182369,0.35675953,0.46388808,-1,-1,-1,1
0.17835658,0.20482031,0.08579427,0.18746779,0.02614557,0.71739130,0.11940299,0.09090909,0.33995767,0.37991482,0.41962155,0.44465531,0.37398665,0.41044474,0.44386588,0.37259065,0.19411261,0.22427049,0.38213005,0.42437889,0.48224010,0.48294209,0.53268855,0.21931167,0.59339758,0.47397759,0.33292618,0.45517542,-1,-1,-1,1
0.17761933,0.11119605,0.06514840,0.17077075,0.07049972,0.72608696,0.14925373,0.10909091,0.31107085,0.32919213,0.39107849,0.41703930,0.34344911,0.36449306,0.41277867,0.34768766,0.15141700,0.16418919,0.36895487,0.40204752,0.45531003,0.44917845,0.49996256,0.22341114,0.58614888,0.38908830,0.31365668,0.32327172,-1,-1,-1,1
0.08951367,0.02966263,0.07278512,0.06699369,0.12622545,0.72608696,0.08955224,0.12727273,0.32855776,0.30570404,0.35841242,0.38053912,0.35110145,0.34009609,0.39321866,0.33706245,0.13625045,0.16062856,0.36669520,0.41591398,0.43207007,0.47966306,0.50570263,0.23680634,0.57836781,0.41805587,0.33305936,0.35849502,-1,-1,-1,1
0.07987579,0.05429545,0.07038577,0.05613326,0.13604553,0.73043478,0.11940299,0.18181818,0.34812605,0.35996246,0.39306119,0.41307005,0.36451287,0.37365343,0.42813830,0.37565898,0.16511308,0.18507258,0.34868637,0.41383710,0.41893143,0.47422137,0.48923061,0.25515027,0.59056706,0.38811167,0.37597360,0.34600926,-1,-1,-1,1
0.06154872,0.04991648,0.04768655,0.04538703,0.11163332,0.74782609,0.13432836,0.14545455,0.32484190,0.38013490,0.39569586,0.41123156,0.35879452,0.38523500,0.41830490,0.38074126,0.19886371,0.20339382,0.31848676,0.39431606,0.38964589,0.45287863,0.45128688,0.27366691,0.60853498,0.39879531,0.38927264,0.34248726,-1,-1,-1,1
0.05451883,0.03309241,0.04811664,0.05642959,0.08360290,0.76086957,0.07462687,0.10909091,0.31574389,0.37675409,0.37086027,0.38079463,0.35263937,0.38682850,0.39983301,0.36388063,0.22420348,0.22414899,0.29944367,0.36144823,0.36895935,0.41737456,0.41066197,0.28665037,0.62375500,0.43028281,0.37271660,0.35490794,-1,-1,-1,1
0.03977804,0.01436080,0.05057962,0.05269471,0.03270850,0.74347826,0.11940299,0.10909091,0.29010949,0.37673162,0.36897476,0.38134170,0.33802319,0.39104315,0.39324287,0.34322743,0.24405765,0.23797063,0.31383637,0.34858974,0.38452741,0.39493778,0.40052251,0.30744379,0.61495765,0.49186053,0.35171197,0.37340206,-1,-1,-1,1
0.04908829,0.02535886,0.09233195,0.04097821,0.03103994,0.71304348,0.11940299,0.09090909,0.23494414,0.35496331,0.34667568,0.35958483,0.29535005,0.38372923,0.36691437,0.30562240,0.26052443,0.24026122,0.31936968,0.33926489,0.38350474,0.37597383,0.38569660,0.32880384,0.59698958,0.54438298,0.32537397,0.36999878,-1,-1,-1,1
