Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.14087879,0.13384483,0.33913272,0.09428851,0.02802365,0.57763975,0.59302326,0.74358974,0.39404732,0.48902183,0.51264437,0.52965019,0.44945646,0.49612583,0.49275232,0.48378544,0.32765778,0.37020746,0.28274303,0.27583231,0.46193951,0.33906069,0.37529698,0.24543035,0.33292744,0.53773148,0.45900792,0.37591347,-1,-1,-1,1
0.14763568,0.20348193,0.31300676,0.10810741,0.03388593,0.57453416,0.69767442,0.91025641,0.40714922,0.49681937,0.50051933,0.52120243,0.45139637,0.50426840,0.50052542,0.49641453,0.31928881,0.35909931,0.26713994,0.28055400,0.44189317,0.34629351,0.36997353,0.23719613,0.31897460,0.55717876,0.45365902,0.38221842,-1,-1,-1,1
0.14419640,0.21991675,0.32081635,0.10094493,0.03197436,0.59627329,0.62790698,0.98717949,0.40371288,0.49430658,0.48625167,0.50509830,0.43592274,0.51155776,0.48847352,0.47987272,0.32565318,0.36262460,0.27107567,0.28360420,0.44122347,0.36262213,0.37598695,0.24148034,0.31458179,0.57414165,0.46314406,0.40570023,-1,-1,-1,1
0.14575211,0.17690698,0.33510895,0.09618305,0.03499779,0.58695652,0.61627907,1.00000000,0.38065857,0.46113815,0.44741335,0.46480076,0.40385710,0.48972505,0.45855184,0.43532291,0.32164677,0.35948151,0.25546373,0.26834833,0.42242275,0.34789590,0.35708098,0.22485619,0.34147703,0.57847170,0.44181946,0.39878387,-1,-1,-1,1
0.10697195,0.15231713,0.24654107,0.08286356,0.03916811,0.56521739,0.74418605,0.84615385,0.34360951,0.40444845,0.36892245,0.38120575,0.35762887,0.44526478,0.39518232,0.38091818,0.32435528,0.34733821,0.22750001,0.26660061,0.40283189,0.33462195,0.33833635,0.21419767,0.36078341,0.57190618,0.42564164,0.39859302,-1,-1,-1,1
0.09927824,0.09126077,0.20851036,0.08094626,0.05017658,0.59006211,0.69767442,0.65384615,0.32616906,0.38594157,0.36382993,0.37604042,0.34829023,0.42970768,0.38908701,0.36217846,0.34712982,0.36636403,0.20750874,0.27947676,0.38080351,0.34582126,0.33290685,0.21675829,0.38523126,0.57536076,0.41528291,0.42026055,-1,-1,-1,1
0.03029901,0.01652327,0.06001273,0.04631364,0.05029650,0.60248447,0.91860465,0.56410256,0.31561968,0.37268442,0.34545219,0.35424415,0.33269424,0.41749754,0.38320858,0.34326454,0.37233574,0.38600314,0.20752098,0.27971567,0.37498221,0.34999452,0.33204791,0.21885539,0.40953118,0.58535891,0.40017213,0.43438202,-1,-1,-1,1
0.02825367,0.00000000,0.10710882,0.02189970,0.04213587,0.60559006,0.77906977,0.55128205,0.31857449,0.36274625,0.35119984,0.35503180,0.32718696,0.40523325,0.39001043,0.32428437,0.40696672,0.40719400,0.21256554,0.28847961,0.38266062,0.36443783,0.34073803,0.23210639,0.42006849,0.57727359,0.40466291,0.43767499,-1,-1,-1,1
0.09581182,0.05573794,0.20465672,0.08388776,0.03855162,0.61180124,0.98837209,0.51282051,0.35214670,0.37035790,0.37222408,0.37258381,0.35391544,0.41500557,0.41492902,0.32857249,0.43241109,0.42209459,0.23890640,0.31714567,0.43375747,0.39935310,0.38297920,0.24305058,0.42938067,0.56633634,0.43165681,0.44308990,-1,-1,-1,1
0.14659004,0.06622638,0.21460491,0.14824500,0.05539505,0.61180124,0.82558140,0.67948718,0.38879165,0.39070819,0.39410053,0.38851278,0.37600684,0.42860656,0.44440053,0.34306943,0.45544969,0.42861431,0.25802223,0.33773115,0.46794792,0.42253439,0.41418885,0.24308516,0.43434770,0.56321667,0.44525707,0.44449201,-1,-1,-1,1
0.14064012,0.11945999,0.19863921,0.15087936,0.05424684,0.61490683,0.84883721,0.84615385,0.41702549,0.42664081,0.41678968,0.40246555,0.40050304,0.45808837,0.47257924,0.35701630,0.49639955,0.45426035,0.27838603,0.36473034,0.49417669,0.46014543,0.44985092,0.25016329,0.41109315,0.60215074,0.49380251,0.51367278,-1,-1,-1,1
0.13395686,0.12530126,0.21068851,0.14072925,0.04870071,0.59627329,0.76744186,0.85897436,0.44339001,0.47086091,0.46886805,0.45539075,0.43139449,0.50038474,0.51170189,0.38541294,0.52354873,0.48160297,0.28861321,0.38692906,0.51329626,0.48538552,0.47583539,0.24848018,0.41613383,0.62427833,0.50368277,0.54413684,-1,-1,-1,1
0.18171262,0.18540293,0.21270724,0.19974577,0.04752278,0.56832298,0.63953488,0.70512821,0.44870950,0.45083411,0.43288572,0.41524509,0.42319446,0.48798875,0.48869084,0.36185210,0.51824441,0.48322322,0.29945097,0.37944171,0.53245410,0.47184584,0.47978550,0.23781273,0.38433623,0.65198828,0.52234387,0.55860829,-1,-1,-1,1
0.23289095,0.12799691,0.21653976,0.27838572,0.04505856,0.58074534,0.67441860,0.56410256,0.45981028,0.44106268,0.41088432,0.39106051,0.43154085,0.48378885,0.47007092,0.35384049,0.50798931,0.47038514,0.30171713,0.38203736,0.53607767,0.46934523,0.48510084,0.22441955,0.34686625,0.66687070,0.55791964,0.56041285,-1,-1,-1,1
0.16839876,0.18272752,0.12911226,0.21446302,0.04831540,0.63354037,0.55813953,0.35897436,0.47280160,0.41976442,0.39610795,0.37126915,0.44633833,0.47117191,0.45477115,0.33669173,0.50850167,0.46686243,0.29997713,0.36359083,0.50495931,0.45927693,0.46888187,0.21693698,0.32244877,0.70471280,0.59465772,0.59835860,-1,-1,-1,1
0.12665199,0.13427771,0.14176418,0.14880850,0.03439326,0.64906832,0.60465116,0.21794872,0.46428279,0.40184554,0.37781535,0.34616632,0.43826958,0.45926135,0.43452079,0.32841927,0.51002943,0.46152008,0.28690680,0.34649035,0.46935825,0.44243344,0.44597810,0.20540460,0.29490712,0.74863383,0.61892467,0.63830706,-1,-1,-1,1
0.15762159,0.14902834,0.13627730,0.19420722,0.03074297,0.64285714,0.53488372,0.14102564,0.44160664,0.38181229,0.35394351,0.32751667,0.43655539,0.44579134,0.41715205,0.32899043,0.49960866,0.44619140,0.29699895,0.35139441,0.48003316,0.44767253,0.45904864,0.19092501,0.29189790,0.76781066,0.61026186,0.64412057,-1,-1,-1,1
0.15642291,0.11830891,0.14643607,0.18614128,0.02721423,0.69875776,0.52325581,0.14102564,0.45258943,0.37443601,0.36858943,0.33896783,0.45298264,0.44647995,0.42270910,0.35305798,0.52171087,0.45315045,0.31278462,0.35507959,0.50598898,0.44643127,0.47391283,0.18337566,0.28499808,0.76185370,0.61498742,0.63171904,-1,-1,-1,1
0.12101210,0.13704773,0.11808496,0.14586901,0.02481054,0.75155280,0.46511628,0.11538462,0.41949457,0.36056551,0.35061554,0.29846193,0.42516388,0.42100250,0.37914050,0.31035997,0.54773576,0.47993072,0.32646454,0.34102460,0.50250716,0.43975871,0.47268075,0.17373890,0.27448722,0.75310979,0.62601413,0.63352598,-1,-1,-1,1
0.17772526,0.17511889,0.11029500,0.21442154,0.05068105,0.76086957,0.41860465,0.12820513,0.40986741,0.37253012,0.38126751,0.31317336,0.41685889,0.41901187,0.38256601,0.30170819,0.58745308,0.51291746,0.32939197,0.34991769,0.49340385,0.45723915,0.48066141,0.17342007,0.29241123,0.74490644,0.62984248,0.65385800,-1,1,-1,1
0.19563564,0.27497119,0.11505167,0.24007950,0.06175490,0.79192547,0.33720930,0.14102564,0.43417312,0.40236996,0.42186698,0.33822889,0.42671801,0.42095963,0.40105269,0.30246551,0.64147506,0.58102556,0.33212620,0.35790777,0.48831019,0.47729258,0.48890052,0.17899537,0.34910106,0.71075277,0.62457077,0.67985150,-1,1,-1,-1
0.22252938,0.27585868,0.12139488,0.28375212,0.06529462,0.80434783,0.29069767,0.11538462,0.45089222,0.43466147,0.44471600,0.34701020,0.42524356,0.42928462,0.39707756,0.31403467,0.67838911,0.64018542,0.33959695,0.37302611,0.50664272,0.49417074,0.50787005,0.17626902,0.40617651,0.67257751,0.61397034,0.68233809,-1,1,-1,-1
0.18714238,0.29474603,0.12122325,0.23961121,0.05622731,0.79503106,0.19767442,0.07692308,0.43596878,0.45130240,0.45088826,0.34890274,0.42035415,0.42920099,0.37057738,0.29945481,0.70663168,0.68389372,0.35509447,0.36607986,0.52463797,0.48438393,0.51333410,0.17375720,0.48131930,0.60215859,0.59389229,0.66052941,-1,1,-1,-1
0.21486161,0.31329632,0.11272717,0.28213500,0.05117185,0.80434783,0.17441860,0.10256410,0.42988648,0.48581042,0.48947871,0.36657375,0.40715547,0.43525893,0.37538968,0.28399635,0.77199940,0.76891920,0.35516249,0.35387777,0.50145758,0.48035654,0.50090735,0.18337315,0.53112539,0.58498163,0.63119721,0.73262850,-1,1,-1,-1
0.21901676,0.21100223,0.18298404,0.26438724,0.07280490,0.79192547,0.13953488,0.10256410,0.44825149,0.50304620,0.49679812,0.36966578,0.41200427,0.42382731,0.36978064,0.27911787,0.79470962,0.80511398,0.34586870,0.34114113,0.47991083,0.46554642,0.48368600,0.18274754,0.64787868,0.52708986,0.59335914,0.74265330,-1,1,-1,-1
0.14108289,0.11402775,0.14280016,0.17377045,0.06808814,0.72049689,0.25581395,0.21794872,0.50256738,0.52963232,0.53305719,0.40760937,0.45088662,0.44194103,0.40958133,0.31920809,0.82575508,0.82871265,0.35621591,0.34127101,0.48552230,0.46856563,0.48899883,0.19346942,0.69683704,0.51411542,0.59703638,0.73752148,-1,1,-1,-1
0.12457969,0.13522205,0.13880405,0.15075675,0.05907330,0.66149068,0.24418605,0.38461538,0.55109709,0.56812814,0.57218293,0.43904781,0.48066415,0.47021934,0.43137487,0.34277947,0.85122167,0.85773436,0.36829434,0.34012078,0.49525210,0.47017917,0.49462117,0.20435186,0.76377777,0.45533158,0.60955388,0.74989000,-1,1,-1,-1
0.12266641,0.12476286,0.19059375,0.10343625,0.05713737,0.64285714,0.36046512,0.52564103,0.57326430,0.59454474,0.60206082,0.46900580,0.50402569,0.49096450,0.46463107,0.37248514,0.87858197,0.87479523,0.37452033,0.34569740,0.48309934,0.48291163,0.50011722,0.21022715,0.80419228,0.43789196,0.62048999,0.78018384,-1,1,-1,-1
0.17275068,0.09346623,0.25116597,0.15392768,0.05899540,0.63043478,0.39534884,0.60256410,0.57430810,0.62531826,0.61979020,0.48446314,0.50500394,0.51503415,0.48754270,0.36801847,0.89538896,0.87614438,0.36509060,0.35654568,0.46851059,0.49287932,0.50231789,0.20621595,0.78148643,0.39775923,0.66183099,0.79177006,-1,1,-1,-1
0.17860604,0.09800020,0.28509884,0.15414673,0.06084457,0.60559006,0.41860465,0.60256410,0.57027140,0.61375497,0.61303455,0.46403850,0.47710010,0.49437047,0.49498311,0.33613102,0.91281842,0.88854498,0.33622503,0.37440839,0.42484314,0.51173916,0.49311578,0.21291733,0.76614445,0.39148389,0.66796090,0.79710622,-1,1,-1,-1
0.16852514,0.10520804,0.25486761,0.15727771,0.04402633,0.55590062,0.52325581,0.52564103,0.52720532,0.54155542,0.53965659,0.39885810,0.44047527,0.43670667,0.43375934,0.29014699,0.86124525,0.84050143,0.31754045,0.37211053,0.39624029,0.51029742,0.47780680,0.21255325,0.75252530,0.35687629,0.63716944,0.73053888,-1,1,-1,-1
0.12814091,0.08131954,0.26358766,0.10813156,0.02998198,0.54968944,0.50000000,0.35897436,0.45360994,0.46760054,0.47816107,0.33642234,0.37696029,0.38066304,0.37266256,0.22798278,0.82104835,0.80187779,0.30495117,0.37563235,0.36560956,0.52114591,0.47010487,0.21597499,0.71213531,0.33992019,0.63906445,0.68624628,-1,1,-1,-1
0.17200923,0.09424117,0.25762845,0.16771252,0.02755312,0.59316770,0.52325581,0.33333333,0.40865835,0.41302288,0.43789104,0.30331530,0.34380222,0.34326230,0.33269633,0.17632903,0.77190576,0.75501812,0.28660128,0.37498844,0.34320271,0.52455186,0.45910707,0.21048509,0.68485545,0.32699216,0.61071069,0.67584790,-1,1,-1,-1
0.14008651,0.13127956,0.16077447,0.18214663,0.02461938,0.60869565,0.48837209,0.32051282,0.39235442,0.37129966,0.40904203,0.28819400,0.33730502,0.31593993,0.33190727,0.17229071,0.73579780,0.70818404,0.28596427,0.37954267,0.33976954,0.53222372,0.46494425,0.20044275,0.64422099,0.32178748,0.59078958,0.60425708,-1,1,-1,-1
0.09899179,0.12341484,0.12186662,0.13131354,0.02595616,0.58074534,0.46511628,0.39743590,0.34911941,0.31876199,0.37932909,0.26860296,0.30761832,0.28274715,0.30226901,0.13091854,0.69393756,0.66143327,0.29706671,0.37357327,0.37285999,0.52452099,0.47370513,0.19275957,0.60552182,0.33779343,0.57569413,0.58744129,-1,1,-1,-1
0.09840535,0.13813004,0.13852595,0.12406901,0.02637977,0.57453416,0.53488372,0.43589744,0.32732684,0.26197293,0.35750493,0.25945857,0.29866507,0.23966105,0.28546951,0.10876293,0.65738993,0.62182620,0.31437934,0.35982257,0.39407748,0.51107546,0.47653910,0.18888278,0.63422750,0.33030641,0.52844001,0.56172596,-1,1,-1,-1
0.08551779,0.15461609,0.11402847,0.11440638,0.02427041,0.58385093,0.40697674,0.56410256,0.35210450,0.26324972,0.38761494,0.29782709,0.33811962,0.24871598,0.30383672,0.14792415,0.65455519,0.60413450,0.34734145,0.36014072,0.43951400,0.51673759,0.50193724,0.18962839,0.62529082,0.31727177,0.53985986,0.55308954,-1,1,-1,-1
0.10855186,0.12451515,0.14205745,0.13841270,0.01779778,0.61490683,0.31395349,0.48717949,0.39183762,0.27731750,0.41638996,0.32190173,0.36679208,0.26491180,0.33167983,0.18508137,0.67842794,0.60246634,0.36137841,0.36550586,0.46164996,0.51674552,0.51572285,0.18689272,0.62444756,0.30734915,0.54419016,0.54321225,-1,1,-1,-1
0.06698602,0.09909215,0.12358314,0.08856419,0.02646122,0.59006211,0.36046512,0.42307692,0.42765833,0.29280349,0.43856799,0.35455506,0.40811808,0.28387398,0.36584500,0.22113245,0.66343803,0.58629826,0.37451044,0.37118310,0.48561018,0.51774573,0.52790142,0.19413477,0.62443904,0.31582195,0.54770990,0.55941074,-1,1,-1,-1
0.07812929,0.11068815,0.16699395,0.08522623,0.02830389,0.59316770,0.38372093,0.39743590,0.46442025,0.30454413,0.44846187,0.37456858,0.43758836,0.30331479,0.38929349,0.27150164,0.66001217,0.58617841,0.39238250,0.38629780,0.51204749,0.53174916,0.54987296,0.20332520,0.62633495,0.29675212,0.54845258,0.52419958,-1,1,-1,-1
0.07033656,0.09599317,0.13926389,0.08835319,0.03207363,0.59937888,0.45348837,0.32051282,0.45309192,0.31551047,0.44239221,0.38366337,0.44574771,0.32124803,0.38169439,0.28606274,0.61403898,0.54897787,0.40505067,0.39284238,0.53631783,0.54319158,0.56513621,0.20834452,0.61442328,0.30345829,0.54895710,0.55909593,-1,1,-1,-1
0.07776530,0.11397065,0.07716700,0.11141256,0.02977577,0.61180124,0.32558140,0.28205128,0.45325734,0.31586044,0.42561340,0.37690618,0.45302969,0.32898718,0.37075929,0.30600814,0.56050793,0.50222307,0.40950410,0.40341164,0.54706200,0.55287894,0.57609394,0.20984758,0.59324179,0.28841115,0.53556172,0.52853293,-1,1,-1,-1
0.07196644,0.14342001,0.06624351,0.10638580,0.02739104,0.61180124,0.40697674,0.32051282,0.44336632,0.31223449,0.41513548,0.37676739,0.44911644,0.33308026,0.37185174,0.32154337,0.52201957,0.48069232,0.41415377,0.41550922,0.56173461,0.56637412,0.58764851,0.22114220,0.56720480,0.30020846,0.52170410,0.51820096,-1,1,-1,-1
0.04736483,0.12236192,0.04315025,0.07788665,0.03033435,0.57763975,0.48837209,0.34615385,0.40583627,0.30567196,0.38316095,0.36069735,0.41478758,0.33367911,0.36472320,0.31260034,0.46234738,0.45509827,0.40984664,0.42547377,0.56555747,0.57628549,0.59302990,0.22377146,0.55779826,0.30955407,0.49804544,0.52055348,-1,1,-1,-1
0.05120300,0.12067417,0.07073991,0.07806127,0.02318907,0.59937888,0.58139535,0.32051282,0.38789947,0.30359837,0.37017811,0.36446731,0.40282823,0.34295669,0.36957129,0.31599367,0.41099534,0.43545022,0.41325790,0.43497540,0.58396320,0.58586453,0.60438071,0.22740567,0.53574545,0.31885543,0.47963167,0.52408433,-1,1,-1,-1
0.04916611,0.10455426,0.07008197,0.07339227,0.01805841,0.61801242,0.53488372,0.37179487,0.37010809,0.30654894,0.36176818,0.36182221,0.38162673,0.35164744,0.36802578,0.31702962,0.38810237,0.42860288,0.41860845,0.43968422,0.60195633,0.58988070,0.61357282,0.22685839,0.50872980,0.31534669,0.47248423,0.51086192,-1,1,-1,-1
0.07642115,0.06173285,0.11054098,0.09955197,0.01223500,0.58385093,0.51162791,0.28205128,0.32880774,0.29362387,0.33834847,0.34272248,0.34800656,0.33572027,0.35579626,0.29190425,0.35359952,0.40938311,0.42153939,0.43421317,0.61278379,0.58084083,0.61251017,0.22529849,0.50283476,0.31700607,0.47286974,0.53036245,-1,1,-1,-1
0.03671606,0.03249241,0.11959060,0.05001385,0.01111599,0.61180124,0.65116279,0.26923077,0.30931287,0.28215175,0.32085504,0.32323105,0.31754734,0.31986073,0.34896378,0.26993760,0.35666551,0.41860701,0.42436645,0.43252163,0.62281623,0.57059154,0.61112275,0.23050153,0.51460200,0.32199415,0.44868784,0.51576475,-1,1,-1,-1
0.05089761,0.04223453,0.16463971,0.05001571,0.01056759,0.62732919,0.61627907,0.32051282,0.29720124,0.28933780,0.34479722,0.34655414,0.30772500,0.31399300,0.36082355,0.25153844,0.36638284,0.44170940,0.43042597,0.42292687,0.62330245,0.56023411,0.60544964,0.23593238,0.52333898,0.33683481,0.45017329,0.50282131,-1,1,-1,-1
0.05453510,0.04336974,0.16526523,0.05658760,0.00616820,0.59627329,0.58139535,0.33333333,0.31621976,0.29382788,0.35443017,0.35403913,0.32085011,0.31510864,0.36700907,0.26418035,0.38672542,0.46200003,0.42169938,0.43315718,0.61785623,0.55928337,0.60575544,0.23238400,0.52964172,0.33244834,0.43340671,0.46082533,-1,1,-1,-1
0.07602013,0.06818200,0.21524500,0.06482089,0.00199776,0.63975155,0.56976744,0.30769231,0.31486434,0.30697307,0.38370774,0.38621815,0.33032134,0.31867891,0.37918883,0.26137752,0.38755110,0.46037861,0.42713231,0.42515870,0.61467644,0.55359201,0.60128647,0.23587024,0.51416746,0.37008238,0.42997137,0.45821139,-1,1,-1,-1
0.09593475,0.06143065,0.20760257,0.10243139,0.00089441,0.64285714,0.50000000,0.44871795,0.32655772,0.33125804,0.43046774,0.42886941,0.34968362,0.33327378,0.40109353,0.26794309,0.40706742,0.46319518,0.42214395,0.41230558,0.60525042,0.53569067,0.58529968,0.23825830,0.52440728,0.36033247,0.44047211,0.45164912,-1,1,-1,-1
0.11725690,0.05262320,0.18516100,0.13415039,0.00022044,0.68012422,0.47674419,0.41025641,0.35461189,0.35628103,0.45020046,0.44732299,0.38382975,0.35159504,0.40953538,0.29800649,0.43679324,0.47488673,0.41472396,0.41103754,0.59823768,0.52402881,0.57833011,0.23137350,0.53263811,0.36073810,0.45427995,0.44348151,-1,1,-1,-1
0.11525215,0.09008411,0.18909584,0.12923261,0.00000000,0.72360248,0.38372093,0.30769231,0.38920037,0.38125888,0.48326414,0.48014161,0.41232601,0.37190686,0.44449981,0.32649377,0.46497813,0.48654894,0.40461140,0.40715414,0.58796811,0.51091469,0.56794492,0.22404563,0.53871617,0.36053628,0.46283687,0.43396663,-1,1,-1,-1
0.14250337,0.12072889,0.18709794,0.15203701,0.06785344,0.72049689,0.37209302,0.26923077,0.41896884,0.40058106,0.51487402,0.51194518,0.43715440,0.38950708,0.47812857,0.35397602,0.48665051,0.49800841,0.39123035,0.41258966,0.57241113,0.51052283,0.56172946,0.22018764,0.53507089,0.35726775,0.48079941,0.42435390,-1,1,-1,-1
0.16922152,0.10252246,0.20602108,0.17342337,0.11001693,0.72670807,0.29069767,0.23076923,0.43600181,0.41043153,0.51759919,0.51177705,0.44617038,0.40357571,0.48769210,0.37670456,0.50935109,0.50148215,0.37009166,0.42878606,0.55870084,0.51383858,0.55988002,0.21073126,0.55559513,0.32995744,0.46444594,0.42410250,-1,1,-1,-1
0.39333973,0.35037682,0.23682726,0.23275943,0.61552728,0.74844720,0.55813953,0.25641026,0.44927384,0.53622734,0.47662287,0.51205612,0.46180576,0.53327284,0.50522026,0.49744638,0.35450404,0.35398500,0.42162166,0.43018964,0.58992579,0.56106994,0.59631554,0.22235813,0.55588238,0.27949199,0.54998927,0.45314532,-1,-1,-1,1
0.25625620,0.29116484,0.20411152,0.12419161,0.42355620,0.70186335,0.53488372,0.21794872,0.45765655,0.56910391,0.53094218,0.57001437,0.48405991,0.54578279,0.55550027,0.51324119,0.34916253,0.35765077,0.41476754,0.41374131,0.59774156,0.52454298,0.57351792,0.23972419,0.52192588,0.31907590,0.57969772,0.47446057,-1,-1,-1,1
0.04157940,0.07840910,0.10029536,0.04028698,0.04450843,0.64906832,0.50000000,0.20512821,0.46131540,0.59014818,0.55375732,0.59867876,0.49567094,0.55027820,0.58031055,0.52471932,0.32899896,0.35319180,0.39759534,0.41436860,0.58488037,0.51087939,0.55584961,0.25941650,0.48554782,0.35069326,0.59546577,0.48600870,-1,-1,-1,1
0.04106002,0.07657952,0.13113783,0.04145423,0.00354172,0.62422360,0.33720930,0.25641026,0.40168616,0.55263201,0.52191197,0.56009362,0.45084860,0.51478752,0.52557541,0.47782781,0.32387622,0.35481638,0.39690777,0.40011279,0.55738570,0.50867886,0.54426706,0.25394330,0.42507357,0.41888699,0.56785371,0.50085104,-1,-1,-1,1
0.04683785,0.06070847,0.14392924,0.04062477,0.00776751,0.67391304,0.31395349,0.30769231,0.38380021,0.54900918,0.52073766,0.55839790,0.44576593,0.50596749,0.50913899,0.45238046,0.31383188,0.33931771,0.37557029,0.39322313,0.51921474,0.50230869,0.52423740,0.24553240,0.39966057,0.43400231,0.53436691,0.47840544,-1,-1,-1,1
0.09412253,0.13579010,0.13558872,0.09958851,0.01286998,0.66770186,0.31395349,0.33333333,0.37469887,0.54547760,0.54381952,0.58442811,0.44571061,0.50757983,0.52445287,0.44151702,0.29852916,0.32253737,0.36824181,0.39782289,0.50425784,0.51080688,0.52415877,0.23901644,0.39124211,0.43845094,0.52728809,0.46598553,-1,-1,-1,1
0.12314597,0.12329198,0.10996603,0.11775038,0.10301014,0.63043478,0.31395349,0.33333333,0.40645336,0.54188145,0.58597104,0.62517750,0.46497445,0.49946345,0.56875107,0.44181014,0.29035754,0.29888671,0.37056953,0.40000356,0.51038760,0.51806922,0.53030961,0.23756838,0.41184985,0.42449320,0.54075801,0.45455689,-1,-1,-1,1
0.19979431,0.13516949,0.25928876,0.14011745,0.16791005,0.59627329,0.32558140,0.29487179,0.45685421,0.53692215,0.64566851,0.68775149,0.50652361,0.49926107,0.63506963,0.45122440,0.29867515,0.29136124,0.37699575,0.41053620,0.52127127,0.53304010,0.54768074,0.22560103,0.41043338,0.40278199,0.54627950,0.43072341,-1,-1,-1,1
0.27086696,0.11632349,0.42319082,0.15288582,0.22111975,0.58695652,0.32558140,0.25641026,0.49292095,0.53885846,0.65945051,0.70176702,0.52774549,0.51490890,0.65862028,0.47186003,0.31653520,0.30565177,0.39989443,0.42542374,0.54513146,0.56112942,0.57877200,0.22113976,0.41353103,0.39907650,0.52422408,0.43782793,-1,-1,-1,1
0.32809851,0.10606680,0.46060404,0.19618659,0.32729921,0.62111801,0.41860465,0.15384615,0.53160416,0.55007693,0.66869825,0.70754737,0.55114981,0.54030920,0.67868236,0.49738531,0.33934044,0.33199785,0.39645218,0.41168335,0.53312645,0.55828177,0.57301152,0.19854533,0.45580495,0.39284802,0.50855613,0.46141492,-1,-1,-1,1
0.39207455,0.03629522,0.44377458,0.25887980,0.42872747,0.64906832,0.32558140,0.17948718,0.60801926,0.59408935,0.70109228,0.74085109,0.60989894,0.58856460,0.73914827,0.56952964,0.36141679,0.34587186,0.39704946,0.41356087,0.55188342,0.55433814,0.57840365,0.19158907,0.48974227,0.36548664,0.54252601,0.49022366,-1,-1,-1,1
0.43907499,0.07201453,0.57512121,0.26288762,0.54985662,0.63975155,0.27906977,0.15384615,0.62407225,0.57744104,0.69255641,0.72108258,0.61163783,0.57741712,0.73033598,0.57595506,0.38981437,0.37682819,0.42420297,0.41862283,0.58257290,0.56741606,0.60267647,0.19353686,0.45694305,0.37457785,0.59680549,0.53105169,-1,-1,-1,1
0.45064255,0.11468604,0.63491978,0.28641001,0.50478101,0.64596273,0.24418605,0.15384615,0.63886975,0.58059522,0.68472928,0.70690885,0.61977736,0.58096115,0.71781187,0.60053468,0.41430808,0.39854170,0.42402339,0.41354520,0.59398915,0.54940680,0.59963046,0.18443678,0.47294546,0.36281625,0.61373895,0.54760220,-1,-1,-1,1
0.48087262,0.15363954,0.68042040,0.33088020,0.49273965,0.67391304,0.24418605,0.14102564,0.63619132,0.57429590,0.65313861,0.67000738,0.60810118,0.58091102,0.68871604,0.59420220,0.42355064,0.40495443,0.40781971,0.40170730,0.58305103,0.51788429,0.58148217,0.15984602,0.47006929,0.34610977,0.60531890,0.52327534,-1,-1,-1,1
0.52547233,0.16630714,0.70237149,0.35882390,0.59438195,0.70186335,0.20930233,0.11538462,0.60443500,0.58718551,0.61258534,0.62109531,0.56860237,0.58970541,0.64572260,0.58792997,0.41496655,0.40336942,0.39415332,0.39236017,0.57224639,0.49912124,0.56649214,0.14753907,0.48056243,0.34267495,0.61681516,0.52457060,-1,-1,-1,1
0.63755975,0.23897364,0.94879745,0.32722628,0.71395598,0.71428571,0.12790698,0.06410256,0.56547289,0.55751081,0.56862610,0.56902863,0.53120520,0.54992936,0.58308396,0.55395041,0.39719019,0.38765278,0.39402960,0.38860299,0.55550319,0.50450947,0.56297763,0.14834297,0.48255411,0.35182551,0.59489025,0.51486561,-1,-1,-1,1
0.66682338,0.28068582,1.00000000,0.34979521,0.74533112,0.69875776,0.11627907,0.06410256,0.50453739,0.50814256,0.51790603,0.51194968,0.47654052,0.49280439,0.51142155,0.49881357,0.37354007,0.35510920,0.39103297,0.38964810,0.54353707,0.50651773,0.56005547,0.15277169,0.46490585,0.34368471,0.56385395,0.46111460,-1,-1,-1,1
0.58116297,0.28997154,0.85256721,0.29967919,0.63732687,0.68633540,0.10465116,0.05128205,0.46181091,0.48301052,0.48696290,0.47715046,0.43994877,0.46120581,0.46430302,0.45704616,0.35312309,0.32613444,0.39110076,0.39426490,0.53514926,0.51469869,0.56222700,0.15877253,0.45896950,0.33060944,0.54565069,0.41681296,-1,-1,-1,1
0.51897386,0.28557626,0.76156299,0.24745423,0.59127939,0.68633540,0.11627907,0.03846154,0.44385196,0.48931842,0.47903125,0.47423382,0.42758513,0.46611650,0.46028716,0.46204968,0.32638076,0.29289629,0.36702850,0.38714324,0.50843949,0.49922486,0.53823992,0.16129713,0.50468552,0.31387181,0.51258703,0.38306833,-1,-1,-1,1
0.43511702,0.28427318,0.61033159,0.19485757,0.54546611,0.68633540,0.09302326,0.05128205,0.43544618,0.49066191,0.46917871,0.46170432,0.41987760,0.46312644,0.43666436,0.43759016,0.32467967,0.27135685,0.35274290,0.38493733,0.47753253,0.50795266,0.52685428,0.16196504,0.51666616,0.33862682,0.46689897,0.36649196,-1,-1,-1,1
0.34016705,0.20915981,0.46942076,0.16817354,0.40426887,0.67701863,0.05813953,0.03846154,0.43922276,0.47321773,0.47395536,0.46765074,0.42533032,0.44563864,0.43376274,0.44379476,0.31788843,0.24847550,0.35195405,0.38580555,0.47170984,0.51482648,0.52615012,0.17009434,0.51294338,0.37617138,0.45188486,0.38735285,-1,-1,-1,1
