Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.14352814,0.10634246,0.16523934,0.19445415,0.01852056,0.64822134,0.63025210,0.33846154,0.33292657,0.35197695,0.36304436,0.37346052,0.37713508,0.40063530,0.37844745,0.39520228,0.30012111,0.32585280,0.24324056,0.25444284,0.39730838,0.32533124,0.33581912,0.22174702,0.39868200,0.54525520,0.44812764,0.34314224,-1,-1,-1,1
0.15758604,0.11315224,0.19546170,0.19169877,0.01810341,0.63438735,0.66386555,0.34615385,0.33164920,0.35181367,0.36638733,0.37676347,0.37356428,0.40553533,0.38318320,0.39789667,0.30377789,0.32797832,0.24840952,0.25716020,0.40661014,0.32950501,0.34538875,0.20939727,0.39624284,0.55374777,0.44806085,0.35468497,-1,-1,-1,1
0.16687316,0.07356984,0.20880818,0.20036802,0.02119357,0.65217391,0.61344538,0.40000000,0.32036915,0.34342305,0.35470369,0.36279783,0.35650079,0.39788644,0.37453553,0.38318663,0.31201158,0.33246786,0.24285739,0.26196692,0.40860504,0.32769719,0.34780158,0.19774053,0.41925662,0.53447722,0.42821936,0.33032061,-1,-1,-1,1
0.12738257,0.05676108,0.19740848,0.14687799,0.02299722,0.68972332,0.48739496,0.36153846,0.31390523,0.34007906,0.36118561,0.36838490,0.35203503,0.39750638,0.37780674,0.37325664,0.31273788,0.32729441,0.24441187,0.27025515,0.41460012,0.33070540,0.35760269,0.18568384,0.40927867,0.52502703,0.42187180,0.31389723,-1,-1,-1,1
0.12927375,0.05478426,0.19847296,0.14929523,0.02101214,0.66996047,0.52100840,0.40769231,0.31857017,0.33905998,0.35815653,0.36050476,0.34519821,0.39725996,0.37989950,0.36343097,0.33048900,0.34865595,0.23984531,0.27252143,0.39884554,0.32708162,0.35340063,0.18456084,0.40533602,0.53371095,0.42251785,0.32611729,-1,-1,-1,1
0.11114503,0.04240271,0.19516649,0.12240201,0.01718536,0.64426877,0.59663866,0.37692308,0.32768609,0.35012837,0.37155325,0.37471245,0.35066816,0.40816087,0.39521182,0.37149782,0.33459607,0.36025749,0.23438722,0.27114764,0.39135321,0.31848503,0.34663067,0.18585520,0.39290515,0.54118081,0.42695872,0.33825937,-1,-1,-1,1
0.09913794,0.04924209,0.18898978,0.10561279,0.02014316,0.64426877,0.66386555,0.36153846,0.32414734,0.32909021,0.35927755,0.35935351,0.33979063,0.39082602,0.38539860,0.35366170,0.34691266,0.37181971,0.22406867,0.26053309,0.37922892,0.29443586,0.32863975,0.18401528,0.39240690,0.54625532,0.40700872,0.32384536,-1,-1,-1,1
0.10934879,0.07050097,0.21067332,0.10525211,0.02247060,0.63833992,0.68907563,0.43846154,0.28146816,0.30777277,0.31468415,0.31355590,0.29733296,0.37643697,0.34616954,0.31797553,0.32434591,0.34526198,0.21615131,0.25473155,0.36273168,0.28524168,0.31767339,0.17933887,0.38201112,0.55672741,0.36690220,0.28586542,-1,-1,-1,1
0.11400921,0.05613468,0.22003036,0.10941396,0.02743064,0.62845850,0.69747899,0.44615385,0.27828825,0.31898574,0.31026625,0.30868535,0.28962284,0.39015325,0.34557928,0.32874009,0.31776915,0.34381976,0.21316147,0.24604613,0.35501604,0.27928653,0.30902112,0.17867547,0.40058933,0.58134385,0.35275902,0.31427047,-1,-1,-1,1
0.10962959,0.08480315,0.20903065,0.10695345,0.02888626,0.59881423,0.78151261,0.44615385,0.26968869,0.32673411,0.31607589,0.31324596,0.28863312,0.38937881,0.33882115,0.31914534,0.32023259,0.34448159,0.20841024,0.22537117,0.35408786,0.24810888,0.28781934,0.18131868,0.42993319,0.57477029,0.34075928,0.32516883,-1,-1,-1,1
0.10125844,0.07662061,0.17888059,0.11408546,0.03058040,0.59881423,0.78151261,0.41538462,0.26085644,0.32256446,0.31612116,0.31237600,0.28663263,0.38234643,0.32807182,0.30937425,0.32279744,0.34532720,0.20882444,0.20913644,0.35486837,0.22757681,0.27426228,0.18376484,0.45655096,0.56807703,0.32662355,0.33304053,-1,-1,-1,1
0.10194475,0.09685293,0.16317043,0.13703596,0.02877657,0.63241107,0.68067227,0.36153846,0.27228116,0.33136017,0.32596359,0.32102724,0.30150218,0.38884306,0.32823490,0.32166380,0.33001747,0.35656061,0.21809154,0.21065338,0.36012991,0.23457506,0.27929259,0.19738044,0.44589233,0.55933201,0.33602864,0.33217139,-1,-1,-1,1
0.08811555,0.09730270,0.15307369,0.11921972,0.02970237,0.61660079,0.72268908,0.36923077,0.28098114,0.33785910,0.34506683,0.34103031,0.31592870,0.38847106,0.34007916,0.32784835,0.33087403,0.36208203,0.21341236,0.21482707,0.35683474,0.23649981,0.27696022,0.20668263,0.43343862,0.55226148,0.35055323,0.33101887,-1,-1,-1,1
0.08593335,0.08699407,0.14014121,0.12135609,0.02887219,0.58300395,0.76470588,0.29230769,0.29560065,0.36626578,0.37475104,0.37191994,0.33436763,0.40848243,0.36218930,0.34570637,0.33401812,0.37184904,0.21903158,0.22355194,0.36194841,0.25031441,0.28520969,0.21984150,0.40589962,0.55638503,0.36973369,0.33855446,-1,-1,-1,1
0.07114728,0.07964000,0.13436895,0.10258466,0.02757303,0.58102767,0.79831933,0.36923077,0.31272004,0.39400123,0.40405194,0.40215843,0.35292145,0.42509884,0.38572723,0.36955928,0.33768238,0.38226434,0.23436096,0.22823804,0.37750738,0.26233971,0.29728428,0.23408072,0.39033355,0.56589823,0.38845474,0.35294612,-1,-1,-1,1
0.09853192,0.11250779,0.19618426,0.09944773,0.03349520,0.60079051,0.71428571,0.45384615,0.32487684,0.41571129,0.42673367,0.42901618,0.37019640,0.43954912,0.40508006,0.39503802,0.33225582,0.37441220,0.24428284,0.22962775,0.39546703,0.27005694,0.30723879,0.23698557,0.37851508,0.55895567,0.39963807,0.34784568,-1,-1,-1,1
0.11509617,0.10500669,0.21662444,0.11679170,0.03378891,0.61067194,0.72268908,0.48461538,0.31808146,0.41866956,0.43257566,0.43433638,0.36741513,0.44007107,0.40327448,0.39674276,0.33818768,0.37370570,0.24785405,0.23528009,0.40140940,0.27973485,0.31465247,0.23897032,0.37498791,0.54675837,0.40729005,0.34056630,-1,-1,-1,1
0.15589836,0.16374545,0.27821373,0.15719706,0.03296619,0.58498024,0.69747899,0.59230769,0.31998777,0.44531412,0.44603875,0.45175510,0.37698967,0.46217237,0.41727890,0.42065002,0.32852802,0.36301694,0.25947192,0.24929028,0.41735876,0.30588716,0.33663923,0.23700823,0.35920648,0.55633369,0.42853811,0.35992145,-1,-1,-1,1
0.13632931,0.20334763,0.25237124,0.13465513,0.03578480,0.58300395,0.80672269,0.63846154,0.34127525,0.45635552,0.46640103,0.47810282,0.40030311,0.47033030,0.44005679,0.43781868,0.32987524,0.36189475,0.25544281,0.25002404,0.41502582,0.30522083,0.33493866,0.23409196,0.36269867,0.54576714,0.42600661,0.36546345,-1,-1,-1,1
0.12883104,0.21656725,0.25038909,0.12376591,0.03359792,0.58893281,0.69747899,0.76153846,0.35872591,0.45746485,0.47765055,0.49186745,0.41507574,0.47168526,0.44840962,0.43388083,0.33402691,0.36668124,0.25765087,0.25021096,0.42200726,0.30734651,0.33655456,0.23945871,0.36908361,0.53376924,0.43156176,0.37412416,-1,-1,-1,1
0.12728429,0.19919330,0.25894037,0.11621959,0.03330787,0.58893281,0.73109244,0.83076923,0.36229056,0.44541830,0.46316787,0.47817251,0.40722117,0.46779920,0.44698359,0.42233194,0.32911708,0.36852501,0.25772573,0.25568374,0.42062523,0.32196396,0.34350628,0.23416221,0.35721877,0.54531958,0.42649070,0.37073914,-1,-1,-1,1
0.11039748,0.18186117,0.23920918,0.08906776,0.04316661,0.59090909,0.79831933,0.83076923,0.36878850,0.43688528,0.44136605,0.45554497,0.40036591,0.46080267,0.44399366,0.41702080,0.33164429,0.36711838,0.25067494,0.26794354,0.42091908,0.33435286,0.34916480,0.23436131,0.34992692,0.55327874,0.43451336,0.38453854,-1,-1,-1,1
0.11486381,0.18332864,0.22393905,0.09889845,0.05073109,0.60869565,0.84033613,0.81538462,0.37322012,0.43640477,0.43879073,0.45268422,0.40291502,0.45949658,0.44881427,0.42119772,0.34463267,0.37759740,0.23826987,0.27972021,0.40875336,0.34834149,0.35032447,0.23392720,0.35804627,0.56130485,0.44014011,0.40269376,-1,-1,-1,1
0.12314323,0.18327641,0.23842499,0.10668224,0.04907784,0.60079051,0.96638655,0.79230769,0.36089493,0.42814780,0.42094171,0.43194016,0.38506185,0.45614468,0.43971723,0.40923723,0.36127232,0.38856506,0.24263681,0.28165606,0.41008189,0.35728929,0.35504769,0.23598352,0.36660062,0.57442537,0.43971711,0.42351686,-1,-1,-1,1
0.13148877,0.13829207,0.26627544,0.09789929,0.05149230,0.59486166,0.86554622,0.80000000,0.35299907,0.41856756,0.40663681,0.41571750,0.37248868,0.44895121,0.43361933,0.39685925,0.37541621,0.38860949,0.24260249,0.28878433,0.41927642,0.36475058,0.36236118,0.23364476,0.38565023,0.57494940,0.43642053,0.43046081,-1,-1,-1,1
0.14934996,0.16951823,0.25976571,0.14765718,0.04481493,0.59090909,1.00000000,0.78461538,0.35661152,0.40444029,0.38879914,0.39630923,0.37238715,0.44272290,0.42208341,0.38035939,0.38511056,0.38513382,0.24398778,0.30164956,0.43450271,0.37764390,0.37604709,0.23010949,0.39425103,0.56993809,0.43192374,0.42384138,-1,-1,-1,1
0.17775344,0.11825647,0.25255566,0.18919387,0.05640516,0.58695652,0.87394958,0.79230769,0.37563485,0.41362684,0.40300592,0.40746248,0.37951185,0.45272491,0.43855536,0.37300752,0.40234028,0.39297170,0.24813585,0.31644733,0.44746035,0.39437472,0.39069065,0.23393510,0.40171979,0.56760849,0.43917560,0.43116471,-1,-1,-1,1
0.11019816,0.10429414,0.13413024,0.14025158,0.06295919,0.58695652,0.98319328,0.77692308,0.38753575,0.42408152,0.40186255,0.39996433,0.38345210,0.46166303,0.44666234,0.36076314,0.42731649,0.41300149,0.25622192,0.32702901,0.45286749,0.41501671,0.40597373,0.23169847,0.39005759,0.60066664,0.45435911,0.46591747,-1,-1,-1,1
0.10344016,0.09427718,0.14741244,0.12840339,0.06191290,0.60276680,0.89075630,0.71538462,0.40018840,0.42532833,0.41350839,0.40828897,0.38887192,0.46351288,0.45605248,0.35442012,0.45630217,0.43800643,0.25441051,0.33864147,0.45360066,0.42746866,0.41314379,0.23630212,0.40287644,0.60835401,0.46294281,0.49158977,-1,-1,-1,1
0.15447430,0.14628371,0.15756724,0.19604305,0.06081339,0.60474308,0.97478992,0.62307692,0.39966757,0.40714143,0.39575116,0.38525682,0.38496835,0.44913680,0.44128317,0.33556708,0.47124078,0.45658534,0.25883144,0.34264876,0.46638304,0.42823842,0.42020481,0.23431959,0.39964003,0.62163819,0.48384865,0.51494186,-1,-1,-1,1
0.20426136,0.14664162,0.17759430,0.26269322,0.05908591,0.59090909,0.90756303,0.61538462,0.39659328,0.39426532,0.37298067,0.35937065,0.38227337,0.43847355,0.42800648,0.32903490,0.47730440,0.45713995,0.26213592,0.34429534,0.47044366,0.42520399,0.42448380,0.22512666,0.38714528,0.63343477,0.50002884,0.52197034,-1,-1,-1,1
0.20064957,0.20429387,0.17193750,0.26668284,0.05171907,0.62450593,0.86554622,0.61538462,0.41163554,0.39223882,0.37398793,0.35619738,0.39952219,0.43714466,0.43121343,0.33409395,0.49432387,0.45694280,0.27092920,0.34939320,0.47179969,0.43562942,0.43350720,0.22860527,0.37354134,0.65528464,0.53368124,0.55746291,-1,-1,-1,1
0.20061419,0.21505883,0.20263437,0.25057214,0.04449232,0.64426877,0.80672269,0.56923077,0.43340360,0.40278389,0.39445826,0.37401141,0.42370397,0.45162981,0.44711698,0.34695099,0.50326684,0.45779501,0.28179210,0.35248849,0.47683766,0.44625121,0.44454639,0.22451390,0.35232976,0.68240114,0.55492203,0.57638668,-1,-1,-1,1
0.21652957,0.23445938,0.19117059,0.27401452,0.04820070,0.62055336,0.70588235,0.46923077,0.44909512,0.41099911,0.39671456,0.37658373,0.43568059,0.46295996,0.45641493,0.35188786,0.49937227,0.44377093,0.30508416,0.36221310,0.51060650,0.45918917,0.47096270,0.21749574,0.34232583,0.69007661,0.56325312,0.57362108,-1,-1,-1,1
0.21047864,0.20514054,0.17682636,0.27695234,0.05065044,0.64822134,0.70588235,0.40000000,0.47469832,0.42519617,0.41658624,0.39024303,0.45999927,0.48010638,0.47179904,0.36699533,0.52237339,0.45573159,0.32320788,0.37498787,0.53623543,0.47638555,0.49625141,0.20912046,0.31080925,0.71298150,0.59105975,0.59149557,-1,-1,-1,1
0.17551990,0.21325911,0.09281785,0.25210224,0.05044198,0.69565217,0.59663866,0.27692308,0.46441027,0.42394059,0.41313657,0.37228995,0.45122087,0.47354786,0.44913525,0.34555914,0.54588247,0.48429343,0.32689169,0.37207919,0.52986664,0.47540012,0.49710734,0.19915917,0.31023382,0.72024978,0.60380267,0.61622222,-1,-1,-1,1
0.23026344,0.25664892,0.09957808,0.32254685,0.05552791,0.69960474,0.61344538,0.18461538,0.43639892,0.40852375,0.40150607,0.34745018,0.42502327,0.45168626,0.42068853,0.31847162,0.56990387,0.51438171,0.31641316,0.36350368,0.50433983,0.46507500,0.48236622,0.19000926,0.31247766,0.73527371,0.60996681,0.64906702,-1,-1,-1,1
0.24657820,0.35584454,0.10942009,0.34736026,0.05738595,0.70553360,0.49579832,0.13846154,0.42547239,0.40168644,0.39065022,0.32737181,0.41454411,0.43360732,0.40042149,0.30319604,0.59568418,0.55412893,0.30929299,0.35713501,0.48340147,0.46005011,0.47202759,0.18434225,0.33289742,0.72732139,0.61413755,0.67174456,-1,-1,-1,1
0.27458410,0.31954579,0.13584922,0.37992975,0.05701697,0.74505929,0.46218487,0.11538462,0.43318710,0.39734288,0.39175922,0.32090761,0.41526616,0.41881501,0.38316691,0.30674201,0.61013540,0.57525876,0.30988160,0.35467232,0.47973261,0.45728189,0.47042847,0.18158164,0.37041257,0.70010168,0.61015168,0.66479538,-1,1,-1,1
0.22106414,0.36199165,0.12274722,0.31007097,0.05477065,0.77075099,0.38655462,0.10769231,0.42868100,0.39033756,0.38301657,0.30624632,0.41667830,0.40633106,0.35731048,0.29225036,0.61977416,0.58652549,0.32409835,0.33922082,0.48405511,0.44561383,0.46840920,0.17696292,0.39381142,0.66832493,0.61232810,0.65045468,-1,1,-1,-1
0.19542173,0.33607751,0.09918209,0.28034340,0.05526459,0.77075099,0.34453782,0.12307692,0.43711683,0.43325676,0.43272828,0.34561106,0.42547396,0.42940463,0.38431419,0.30234330,0.66085272,0.62557747,0.34053694,0.34594514,0.49088144,0.46460507,0.48440388,0.18285237,0.43573712,0.64743601,0.63252342,0.68436122,-1,1,-1,-1
0.21779272,0.32881917,0.13311002,0.29725639,0.06892602,0.78260870,0.29411765,0.11538462,0.46734273,0.46464022,0.47125866,0.37662820,0.44756690,0.44194904,0.40797795,0.31944457,0.70483177,0.66874086,0.35130433,0.34896299,0.50049290,0.47396813,0.49535106,0.18260191,0.50236262,0.62403006,0.61361216,0.70746677,-1,1,-1,-1
0.24231518,0.32292153,0.10035292,0.34512378,0.08095993,0.75098814,0.36134454,0.18461538,0.48335212,0.49385653,0.50028608,0.39541555,0.45411523,0.45494638,0.42037810,0.33443319,0.74777100,0.71456175,0.36268000,0.35787566,0.51749763,0.48131112,0.50990904,0.18422526,0.54848090,0.59896053,0.60531637,0.70478041,-1,1,-1,-1
0.21898379,0.33545499,0.11130992,0.30806132,0.07876895,0.70750988,0.28571429,0.26153846,0.49164439,0.51433995,0.52519453,0.40655658,0.45200164,0.45865953,0.41868658,0.32760993,0.78702620,0.76651807,0.36820523,0.35945032,0.52081774,0.48273137,0.51332090,0.18933934,0.61084989,0.54862682,0.60400358,0.72007434,-1,1,-1,-1
0.24639291,0.35043599,0.16887595,0.30512685,0.07960217,0.70553360,0.34453782,0.35384615,0.50925454,0.53706164,0.54854305,0.41741034,0.45747975,0.46235388,0.43063542,0.33087450,0.83684901,0.82687682,0.35862478,0.35350964,0.48535267,0.48247499,0.49816214,0.19662543,0.65890294,0.51737312,0.62064636,0.75833028,-1,1,-1,-1
0.26427279,0.25927165,0.22228214,0.31735966,0.08057248,0.70158103,0.33613445,0.40769231,0.51064443,0.55699522,0.55161426,0.41349554,0.44837062,0.46244041,0.42442465,0.31626232,0.84793055,0.84443671,0.34316722,0.35560529,0.45588273,0.48683975,0.48850441,0.19611637,0.68635970,0.46840521,0.63996122,0.76664604,-1,1,-1,-1
0.19615730,0.16235295,0.22992265,0.22582761,0.06293575,0.67786561,0.34453782,0.39230769,0.52462989,0.55145812,0.55001049,0.41161322,0.44972862,0.45301976,0.43102850,0.30865012,0.85209949,0.84655275,0.33030957,0.36046506,0.43463256,0.49141957,0.48141332,0.20189464,0.70668420,0.43819936,0.63902149,0.75455120,-1,1,-1,-1
0.19515182,0.16240050,0.23768219,0.22236599,0.05554496,0.64031621,0.42857143,0.43076923,0.51178642,0.54081832,0.53352133,0.40013771,0.44050257,0.44066495,0.41689177,0.29498617,0.83508410,0.83403999,0.33299507,0.36006786,0.42905008,0.49836943,0.48258731,0.20775530,0.72853699,0.40050773,0.63718604,0.73315814,-1,1,-1,-1
0.16348817,0.13469723,0.20670279,0.18628307,0.05430687,0.62845850,0.51260504,0.43076923,0.47971161,0.50615060,0.50708217,0.37547858,0.41590290,0.41630576,0.38991150,0.27204647,0.81910568,0.80928318,0.33401113,0.36024227,0.42241068,0.50187480,0.48339019,0.20613439,0.73338441,0.38804569,0.62283542,0.71153618,-1,1,-1,-1
0.20634559,0.14438369,0.21333109,0.24303226,0.05712642,0.61660079,0.52100840,0.49230769,0.45647602,0.48008652,0.49594292,0.36760971,0.40228892,0.40020491,0.37940822,0.24680233,0.80728160,0.78763710,0.32895548,0.35912442,0.41349035,0.50064456,0.47887805,0.20599913,0.72582204,0.37904258,0.60324205,0.70065029,-1,1,-1,-1
0.18394568,0.18428122,0.20481184,0.21469197,0.05956106,0.58893281,0.57142857,0.53846154,0.46388980,0.46342912,0.49856511,0.36792374,0.39915219,0.38658431,0.39407833,0.24668732,0.80558646,0.78197555,0.32421328,0.36801756,0.40317420,0.51317487,0.48252736,0.20632105,0.71451461,0.37020884,0.60202913,0.68426468,-1,1,-1,-1
0.16403587,0.17118284,0.17657075,0.19700063,0.04521227,0.56324111,0.57142857,0.50000000,0.45785731,0.43075809,0.47844784,0.35506530,0.39413793,0.36530093,0.38410408,0.23346134,0.78717330,0.75847668,0.32165474,0.36604314,0.40351784,0.51057964,0.48085164,0.20259860,0.70624611,0.36007153,0.58532622,0.66593842,-1,1,-1,-1
0.16051583,0.16513588,0.22672585,0.18087494,0.03145536,0.56324111,0.54621849,0.46153846,0.43369238,0.40358496,0.46297314,0.34336367,0.37624567,0.34524370,0.37077211,0.20785463,0.76054529,0.72779903,0.32312854,0.36749348,0.40126150,0.51581277,0.48395639,0.20002061,0.67767259,0.34317937,0.59864905,0.65151046,-1,1,-1,-1
0.16252990,0.16277841,0.21915185,0.18948875,0.02927665,0.59090909,0.54621849,0.45384615,0.42888079,0.38194192,0.45745633,0.34175177,0.37796781,0.33005836,0.36373647,0.19965125,0.74315411,0.70363938,0.32466219,0.37247306,0.40535455,0.52207445,0.48964685,0.19945035,0.66115478,0.31293522,0.60263643,0.63718542,-1,1,-1,-1
0.15170063,0.17358958,0.17040116,0.21791767,0.02461438,0.61067194,0.47899160,0.42307692,0.41043948,0.35575700,0.43438035,0.32559020,0.36803852,0.31001469,0.35344947,0.19463283,0.72512446,0.67159671,0.32859402,0.37622200,0.40766690,0.52800256,0.49601565,0.19664494,0.63987231,0.30633710,0.59559094,0.60163594,-1,1,-1,-1
0.11801793,0.18530836,0.11790841,0.18391400,0.03257047,0.59486166,0.49579832,0.43076923,0.38705327,0.31413343,0.40304128,0.30264629,0.35487078,0.28452088,0.32704764,0.17573112,0.68219590,0.62569420,0.33400484,0.37646044,0.42400849,0.52404195,0.50107104,0.19589378,0.61899598,0.31036477,0.57652081,0.57104420,-1,1,-1,-1
0.10003415,0.17633766,0.11647797,0.15235655,0.03500020,0.59288538,0.54621849,0.42307692,0.38654739,0.27595753,0.38691580,0.29767681,0.35938810,0.26547440,0.31688600,0.18538253,0.65749638,0.60311330,0.34632305,0.37805759,0.44119565,0.52537990,0.50914037,0.20415956,0.62708928,0.31476533,0.53109215,0.53037817,-1,1,-1,-1
0.08203525,0.17893849,0.09010757,0.13466157,0.03619068,0.58498024,0.52100840,0.43846154,0.38932104,0.27363717,0.38997453,0.31677593,0.37920067,0.27641549,0.32198551,0.21482569,0.61545408,0.56588739,0.36801142,0.37974828,0.47411264,0.53319005,0.52835854,0.20341108,0.61796478,0.31419254,0.52629944,0.53280358,-1,1,-1,-1
0.11844545,0.18133677,0.08729675,0.18384245,0.03129972,0.59881423,0.42016807,0.42307692,0.41079951,0.28713402,0.40587490,0.34109589,0.40212710,0.29675216,0.34401314,0.24355480,0.59579500,0.54320863,0.38017706,0.38596203,0.49949529,0.53767696,0.54339800,0.20087681,0.60488388,0.31650281,0.52066676,0.53738918,-1,1,-1,-1
0.07898078,0.18500939,0.07600983,0.13402155,0.02915432,0.60276680,0.46218487,0.42307692,0.42717371,0.30471565,0.42286595,0.36903780,0.42216322,0.31496374,0.37025614,0.26739319,0.57025425,0.52340828,0.39262110,0.39286967,0.52606835,0.54459436,0.55875689,0.20330884,0.58544409,0.31790827,0.52396519,0.54457253,-1,1,-1,-1
0.07426562,0.18431793,0.08242679,0.12361932,0.02892788,0.58102767,0.47899160,0.40000000,0.42708492,0.31362770,0.42262809,0.37826762,0.42314031,0.32395997,0.38411721,0.28636936,0.54616241,0.51278130,0.40309106,0.40460009,0.54685303,0.55499585,0.57487047,0.20790532,0.58030021,0.30183826,0.53094036,0.53836170,-1,1,-1,-1
0.07810789,0.15991794,0.07966936,0.13574977,0.03048195,0.60474308,0.57983193,0.35384615,0.40760451,0.31267436,0.40964876,0.37412777,0.40973511,0.32720718,0.37741748,0.28608017,0.51843199,0.49803882,0.40959906,0.41149737,0.56306286,0.56213762,0.58474794,0.21380316,0.57084242,0.30447125,0.52485409,0.55061691,-1,1,-1,-1
0.05891279,0.13184827,0.06528686,0.10652178,0.02871945,0.61857708,0.54621849,0.32307692,0.40040970,0.30636150,0.39186616,0.36196763,0.40196705,0.32836651,0.36889286,0.29416544,0.48757351,0.47752941,0.41134958,0.41853104,0.56979707,0.56563449,0.59007776,0.21759303,0.55740106,0.29608049,0.51084178,0.52231187,-1,1,-1,-1
0.07443834,0.12228115,0.08749919,0.12122644,0.02710666,0.59881423,0.59663866,0.30000000,0.38748978,0.29609904,0.37472532,0.35066293,0.39078723,0.32660300,0.36163939,0.30192700,0.46417521,0.46792225,0.41451581,0.42539706,0.58037239,0.56977605,0.59566741,0.22733319,0.54347571,0.30630148,0.49572924,0.51041956,-1,1,-1,-1
0.05845294,0.12236293,0.07049318,0.10388975,0.02625648,0.60276680,0.66386555,0.33076923,0.36209000,0.28566573,0.34749096,0.33294209,0.36610921,0.32168942,0.35070273,0.29247062,0.42588792,0.44782443,0.41702733,0.42580886,0.59075951,0.56746074,0.59784023,0.22942126,0.54752644,0.31719769,0.46828088,0.50905144,-1,1,-1,-1
0.06554480,0.11992763,0.10671716,0.09915622,0.01715822,0.60671937,0.64705882,0.35384615,0.35057636,0.29478330,0.36031588,0.35678379,0.36453896,0.32798566,0.36255914,0.28584566,0.39722084,0.44090876,0.42411642,0.42250267,0.60236506,0.56535152,0.60049687,0.23208387,0.54054205,0.33526642,0.46083784,0.51168586,-1,1,-1,-1
0.05456130,0.11041817,0.08113384,0.09771699,0.01222044,0.60671937,0.62184874,0.36153846,0.35625825,0.30536754,0.36932370,0.36870948,0.36662906,0.33484034,0.37099691,0.29478731,0.39416441,0.44430941,0.42265042,0.43230772,0.61022493,0.57102740,0.60830036,0.22764925,0.52511852,0.32848870,0.45122679,0.48183636,-1,1,-1,-1
0.08285444,0.08877758,0.13649770,0.11446589,0.00778146,0.61067194,0.66386555,0.33846154,0.33191298,0.31517338,0.38142092,0.38568098,0.35487948,0.33373714,0.37768697,0.27992674,0.37277809,0.43272688,0.42520457,0.42932975,0.61216236,0.56889585,0.60758815,0.22861580,0.50892090,0.34850296,0.45554323,0.49636921,-1,1,-1,-1
0.07408672,0.04515858,0.16284318,0.09839873,0.00692055,0.63241107,0.67226891,0.37692308,0.32708275,0.32269554,0.40206046,0.40289525,0.34860342,0.33485993,0.38976239,0.27454948,0.38672282,0.44344984,0.42047660,0.42388304,0.60692905,0.55736432,0.59757924,0.23283920,0.51355951,0.34066391,0.45581818,0.48224167,-1,1,-1,-1
0.11226194,0.05676381,0.17644083,0.14633823,0.00659900,0.66205534,0.64705882,0.36923077,0.33763533,0.33208368,0.40751247,0.40677833,0.35793072,0.34275334,0.39356855,0.28907349,0.40884598,0.46013355,0.41467131,0.42338389,0.60236342,0.54727532,0.59150077,0.23129134,0.51883508,0.34210673,0.45911702,0.46818825,-1,1,-1,-1
0.11514794,0.09115336,0.17964987,0.15032982,0.00336090,0.66996047,0.58823529,0.34615385,0.35302054,0.34002365,0.41807992,0.41644653,0.36737513,0.35131084,0.40786998,0.30507725,0.42787611,0.47164918,0.40844339,0.42008019,0.59706643,0.53448368,0.58312876,0.22918083,0.52534658,0.34469191,0.45826828,0.45681590,-1,1,-1,-1
0.14179283,0.12563270,0.19374450,0.16606387,0.05086973,0.69367589,0.49579832,0.30000000,0.37044710,0.34606243,0.43130837,0.42919071,0.38034265,0.35721631,0.42286979,0.31880059,0.44135355,0.47513088,0.40518059,0.41760988,0.59512093,0.52561178,0.57792177,0.22714065,0.53306357,0.34756095,0.45730614,0.44783353,-1,1,-1,-1
0.15482365,0.12714597,0.18280641,0.18819052,0.08162834,0.68774704,0.44537815,0.30769231,0.38118693,0.36276804,0.45412930,0.45052635,0.39212033,0.36656139,0.43772692,0.32447986,0.45981087,0.48292907,0.39664699,0.41856400,0.58628901,0.51951683,0.57217825,0.22147288,0.55317366,0.34233134,0.45117420,0.44806106,-1,1,-1,-1
0.53524493,0.57963510,0.17956222,0.67602037,0.16368691,0.69367589,0.40336134,0.26153846,0.38195076,0.35262321,0.46103295,0.45697305,0.39803938,0.36580913,0.44095712,0.32419063,0.46468433,0.48019096,0.39394717,0.41533037,0.58347297,0.51568322,0.56816257,0.21963834,0.55508435,0.33766287,0.45826823,0.44705188,-1,1,-1,-1
0.62372954,0.95767753,0.16889598,0.79151593,0.16697246,0.70553360,0.32773109,0.21538462,0.38102595,0.35499902,0.46578792,0.46111638,0.40031387,0.37415127,0.44272300,0.32377907,0.46817412,0.47727970,0.38226933,0.41302467,0.57059087,0.51022695,0.55827062,0.21730071,0.55849446,0.33357405,0.45839228,0.44018262,-1,1,-1,-1
0.57108455,0.39452237,0.29145633,0.50137433,0.59707034,0.69960474,0.60504202,0.41538462,0.46077671,0.54170631,0.51140010,0.55523276,0.48381545,0.52764680,0.52967485,0.51552095,0.33202958,0.33065592,0.39326554,0.40644633,0.56112444,0.51485854,0.55261451,0.22977065,0.56391085,0.26817434,0.56867031,0.43646979,-1,-1,-1,1
0.42521792,0.35548071,0.18954550,0.31287326,0.59694946,0.69367589,0.59663866,0.33846154,0.42478379,0.52402830,0.49458357,0.53131289,0.45023162,0.50659695,0.50769356,0.47460319,0.32948958,0.32937206,0.39568520,0.40249208,0.55971732,0.51668683,0.55373291,0.22439881,0.51463152,0.32076484,0.55718255,0.44657047,-1,-1,-1,1
