Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.08291553,0.07287672,0.18575481,0.06145167,0.01160825,0.55072464,0.36111111,0.37500000,0.43006942,0.31002885,0.46189795,0.38791505,0.40016832,0.29353747,0.41253167,0.20754806,0.66311819,0.60726198,0.37925977,0.35473638,0.49657421,0.50686446,0.52811345,0.16656691,0.64198503,0.30899703,0.56541151,0.58910633,-1,1,-1,-1
0.08437278,0.07093749,0.15462270,0.07970597,0.01175373,0.61594203,0.30555556,0.45833333,0.45128117,0.34710418,0.50677673,0.42863266,0.43862134,0.31639255,0.41895904,0.22494187,0.70338808,0.61567513,0.40620641,0.36455020,0.53852795,0.51813788,0.55252339,0.18276282,0.62679539,0.29633080,0.61080831,0.64148629,-1,1,-1,-1
0.06241726,0.04172013,0.09901685,0.06946309,0.00774436,0.66666667,0.11111111,0.16666667,0.46562338,0.33125716,0.47646652,0.37986686,0.43845142,0.29767301,0.37764310,0.25284126,0.70626870,0.58584364,0.40474329,0.37894674,0.52217851,0.52430821,0.55511318,0.18917905,0.62336760,0.22959706,0.61030960,0.53031173,-1,1,-1,-1
0.06223474,0.04196302,0.07276966,0.06975547,0.02371070,0.59420290,0.27777778,0.08333333,0.46608724,0.29446456,0.44146628,0.35328044,0.45228206,0.28469283,0.36368654,0.28580189,0.67513548,0.57048098,0.40060578,0.39509327,0.51488722,0.53276700,0.55417458,0.22351385,0.63387397,0.27174063,0.57409364,0.51766138,-1,1,-1,-1
0.04917642,0.02458563,0.09430381,0.04126284,0.03261358,0.60144928,0.47222222,0.20833333,0.46462050,0.27386933,0.39081691,0.32863923,0.43736272,0.29846587,0.35094252,0.31288366,0.61624344,0.54944749,0.39386745,0.41060002,0.50928377,0.55042937,0.55891496,0.23423938,0.63521006,0.30797418,0.49504740,0.46376424,-1,1,-1,-1
0.03487614,0.04361575,0.10080995,0.02709731,0.02310061,0.57971014,0.52777778,0.12500000,0.46776337,0.29811463,0.39395195,0.37383645,0.47764845,0.35005136,0.36908916,0.35583767,0.49082946,0.47085653,0.40752345,0.42275112,0.54942524,0.57329298,0.58479702,0.23280552,0.59063817,0.33567076,0.47557548,0.50849195,-1,1,-1,-1
0.08230713,0.10673464,0.02095956,0.09814117,0.01418475,0.60144928,0.22222222,0.33333333,0.45301711,0.32896308,0.40038111,0.39648495,0.47365249,0.38413688,0.37122471,0.37514814,0.42565451,0.42098606,0.42398081,0.43260985,0.59178683,0.59244602,0.61227067,0.22113948,0.52746317,0.32313985,0.47902068,0.51011109,-1,1,-1,-1
0.08709713,0.10036034,0.02066052,0.10497135,0.00355697,0.59420290,0.19444444,0.29166667,0.38094358,0.32797303,0.38413638,0.39304560,0.42706717,0.36299024,0.37183425,0.32431210,0.34113544,0.36112778,0.43005940,0.42289635,0.61251084,0.58765605,0.61625641,0.20813990,0.50401469,0.31706182,0.50299839,0.57510955,-1,1,-1,-1
0.01160290,0.00003169,0.03661019,0.02249014,0.00872213,0.56521739,0.50000000,0.16666667,0.34101799,0.32414766,0.36857046,0.37504527,0.36638102,0.34539841,0.37935959,0.28686294,0.34944102,0.39662273,0.41739701,0.44069012,0.60675375,0.59535699,0.61760867,0.21875903,0.49467035,0.31055429,0.49201442,0.55155389,-1,1,-1,-1
0.02752866,0.02122494,0.08101870,0.03007015,0.01635526,0.63768116,0.69444444,0.12500000,0.31312168,0.30264564,0.34711751,0.35084283,0.32131466,0.33026855,0.37487111,0.27614084,0.35740599,0.43004033,0.41350217,0.45259550,0.60828132,0.60127459,0.62111563,0.23014793,0.48920948,0.30063370,0.47980614,0.51993167,-1,1,-1,-1
0.05218725,0.01151744,0.14371238,0.03496579,0.01112485,0.60869565,0.58333333,0.29166667,0.29515138,0.28119827,0.31694258,0.31840837,0.29480608,0.32801625,0.35475931,0.27526981,0.36266201,0.44893895,0.41100004,0.45150162,0.60873790,0.58761568,0.61466462,0.23685163,0.49743230,0.30706317,0.45924728,0.50053695,-1,1,-1,-1
0.07702827,0.02146771,0.17382844,0.05720780,0.00392576,0.61594203,0.36111111,0.04166667,0.28488726,0.24575710,0.28625446,0.28669786,0.28154034,0.30322859,0.33011300,0.26459276,0.36249843,0.44277879,0.42115054,0.43099194,0.61947853,0.56105851,0.60436892,0.23780246,0.50696188,0.32536219,0.43630410,0.48665185,-1,1,-1,-1
0.06149688,0.04213614,0.11178739,0.06538580,0.00203222,0.60869565,0.50000000,0.25000000,0.28439464,0.24807253,0.27886479,0.27761851,0.27865971,0.29616079,0.32100495,0.24837350,0.36405985,0.43155570,0.43344338,0.41702566,0.64008232,0.53765599,0.60052845,0.24002920,0.54130345,0.34299444,0.40337322,0.48907959,-1,1,-1,-1
0.04443455,0.01943040,0.11990929,0.03556639,0.00063822,0.62318841,0.44444444,0.33333333,0.28290112,0.28880376,0.36078219,0.36085944,0.30121510,0.29627653,0.35441948,0.22233538,0.37497561,0.45156792,0.45155501,0.39350938,0.64159444,0.52327065,0.59331660,0.24231214,0.56155125,0.37327880,0.42696182,0.49134968,-1,1,-1,-1
0.04138740,0.02348540,0.12040422,0.03170058,0.00006114,0.62318841,0.33333333,0.16666667,0.35157162,0.32844907,0.42166035,0.41945113,0.36370213,0.31489641,0.39799746,0.25962301,0.41842923,0.48390059,0.43043269,0.42043237,0.62434654,0.53735530,0.60049538,0.22467274,0.56656426,0.35309377,0.41091798,0.41285629,-1,1,-1,-1
0.06952094,0.06092417,0.17385845,0.05081359,0.00135397,0.63043478,0.58333333,0.20833333,0.35397140,0.38206406,0.51522677,0.52201518,0.39618703,0.34264082,0.44988473,0.26688943,0.42150739,0.49408979,0.42385069,0.42350995,0.58776089,0.55569142,0.59465735,0.23128602,0.49365642,0.42276016,0.44834266,0.41726272,-1,1,-1,-1
0.12138674,0.00802428,0.22138388,0.09919725,0.00189320,0.67391304,0.38888889,0.50000000,0.38162013,0.40045953,0.54701539,0.54291180,0.41921812,0.37525703,0.46883441,0.31441836,0.45233669,0.48017384,0.39417747,0.42781249,0.56615991,0.54400657,0.57409904,0.23557507,0.49170218,0.35546158,0.45717006,0.40052991,-1,1,-1,-1
0.14595549,0.02459855,0.11863676,0.15434494,0.00081461,0.80434783,0.13888889,0.12500000,0.38473304,0.42692226,0.54040658,0.53607070,0.44175857,0.41315120,0.45398738,0.35419745,0.47948692,0.47900791,0.39472407,0.39988913,0.56296127,0.50535505,0.55067220,0.23449381,0.50442388,0.37307262,0.50795152,0.46006803,-1,1,-1,-1
0.09378588,0.09402337,0.07783520,0.10293683,0.00046658,0.81159420,0.22222222,0.00000000,0.45833800,0.41909068,0.51855271,0.50585260,0.47288457,0.42742714,0.48250528,0.41653066,0.54316150,0.50384289,0.36860174,0.38898129,0.55715909,0.46147810,0.52657198,0.21021169,0.56424220,0.30308796,0.51299027,0.43008073,-1,1,-1,-1
0.03861344,0.04252793,0.08182139,0.00648943,0.07781152,0.60144928,0.72222222,0.08333333,0.53631334,0.54121830,0.53214744,0.57894994,0.50199053,0.52722152,0.60340647,0.50422996,0.30888449,0.32245872,0.38893961,0.41574446,0.58857666,0.51530317,0.56297842,0.22313909,0.62732786,0.23239767,0.53937133,0.39931083,-1,-1,-1,1
0.05183572,0.06012350,0.09397259,0.05219524,0.00012403,0.63043478,0.50000000,0.25000000,0.44897011,0.56651070,0.49252468,0.53647793,0.46703548,0.54623589,0.53236571,0.50438793,0.33294535,0.37626104,0.43216093,0.42996786,0.59821739,0.56745192,0.60011416,0.24518457,0.50558960,0.35885716,0.53249948,0.49424822,-1,-1,-1,1
0.09480266,0.00294514,0.16910394,0.08612534,0.00207511,0.73188406,0.27777778,0.08333333,0.39760186,0.59487710,0.49082859,0.53474541,0.45976756,0.56594809,0.49689782,0.51856646,0.36161634,0.41643376,0.44182976,0.44265960,0.58898185,0.58917462,0.60800481,0.27059250,0.42542156,0.42048196,0.53227562,0.55043525,-1,-1,-1,1
0.04109745,0.06845110,0.11600713,0.03614898,0.00121821,0.73188406,0.16666667,0.08333333,0.38819412,0.63860539,0.56794529,0.61221815,0.48564934,0.58230633,0.55012879,0.54151468,0.36298089,0.41041938,0.41431577,0.40568458,0.57627207,0.51821972,0.55450993,0.28111082,0.39973969,0.43537723,0.61661139,0.57099141,-1,-1,-1,1
0.00000000,0.01376057,0.00578584,0.01659870,0.00044521,0.64492754,0.22222222,0.16666667,0.43429140,0.63602854,0.60177392,0.64423854,0.50761368,0.56468134,0.60553639,0.55098692,0.33504279,0.34626948,0.38435160,0.39541834,0.58344597,0.45997327,0.52107833,0.28481246,0.37374463,0.42571400,0.67334482,0.53255006,-1,-1,-1,1
0.03961479,0.03888482,0.10331462,0.02250467,0.00727838,0.58695652,0.16666667,0.25000000,0.36471468,0.51631224,0.55732615,0.58773186,0.42967405,0.45840870,0.53334465,0.43012210,0.29129389,0.30314305,0.34358231,0.35691569,0.50600692,0.42453274,0.46827685,0.25141141,0.35536547,0.46578439,0.61059834,0.47608784,-1,-1,-1,1
0.04740294,0.02852073,0.16187151,0.00696271,0.01349743,0.61594203,0.27777778,0.41666667,0.33911862,0.45395627,0.48240348,0.51236882,0.39693545,0.42094227,0.44671174,0.34502299,0.26288605,0.26877498,0.32499129,0.37158668,0.43528770,0.47636740,0.47519698,0.21449761,0.37013579,0.46974692,0.45656727,0.39532848,-1,-1,-1,1
0.14052966,0.15244933,0.10213814,0.13364683,0.01645291,0.64492754,0.44444444,0.16666667,0.33420811,0.43698693,0.50895926,0.54569844,0.38541644,0.42759200,0.47307188,0.31009126,0.23778830,0.25093172,0.32044803,0.37713780,0.40045741,0.51513398,0.48903315,0.17553895,0.40728119,0.43716558,0.38029009,0.35259010,-1,-1,-1,1
0.22235161,0.04356456,0.10679551,0.19418556,0.16879504,0.64492754,0.27777778,0.08333333,0.46009358,0.54142608,0.64199584,0.68834031,0.49999579,0.51047974,0.63310890,0.42034670,0.25473511,0.24575847,0.37070503,0.42971299,0.48855516,0.58936278,0.56754677,0.20697643,0.47473424,0.37193832,0.46927617,0.38622854,-1,-1,-1,1
0.21772773,0.03741132,0.34294548,0.09293383,0.27261213,0.55072464,0.19444444,0.04166667,0.56806120,0.56667403,0.78233390,0.83657044,0.60153548,0.55029977,0.79073597,0.51586900,0.32625064,0.30453533,0.44515583,0.48305677,0.59378042,0.66088124,0.66270594,0.22408598,0.45055811,0.34763454,0.56007165,0.43917717,-1,-1,-1,1
0.24691549,0.00135826,0.58042363,0.06582676,0.20719325,0.54347826,0.25000000,0.12500000,0.66404565,0.62316073,0.83775094,0.88600892,0.67706406,0.59940749,0.86318607,0.61231503,0.40499499,0.37101964,0.48817188,0.47008655,0.67164386,0.63563900,0.68194079,0.23939856,0.45174717,0.34350352,0.60946202,0.50529036,-1,-1,-1,1
0.25407514,0.00809737,0.47264481,0.10106281,0.28628527,0.62318841,0.38888889,0.08333333,0.72630992,0.65515131,0.79480408,0.83643492,0.70868953,0.65998809,0.86204274,0.68066231,0.44933622,0.42352881,0.44474446,0.42267118,0.63650328,0.55380254,0.62071612,0.19375867,0.47630654,0.35187522,0.59820710,0.54855213,-1,-1,-1,1
0.25000131,0.01351863,0.19963418,0.15547022,0.37690976,0.71014493,0.27777778,0.25000000,0.71743312,0.64970237,0.68664827,0.71163092,0.67088315,0.66678361,0.77619480,0.70616765,0.43769106,0.43033449,0.39037432,0.36397327,0.57743528,0.47422816,0.53996364,0.17205017,0.54041954,0.37876192,0.60184020,0.61492176,-1,-1,-1,1
0.32602674,0.11468965,0.31222972,0.22710122,0.40603432,0.73913043,0.11111111,0.00000000,0.64513831,0.54398230,0.55965057,0.55743847,0.59268424,0.56679477,0.61404838,0.58791141,0.43387077,0.43485329,0.38171122,0.35571789,0.52265108,0.49103622,0.53097408,0.15009085,0.47143051,0.41258341,0.62592389,0.61285057,-1,-1,-1,1
0.32024797,0.12237976,0.45746782,0.23275797,0.30192494,0.70289855,0.08333333,0.04166667,0.58449449,0.50819628,0.54636497,0.54420854,0.54554740,0.52244654,0.56437408,0.55077312,0.41271279,0.40620071,0.38478085,0.38148212,0.54247039,0.49442572,0.55114400,0.14261900,0.44727571,0.36709146,0.62571668,0.55369375,-1,-1,-1,1
0.28759243,0.07892333,0.53612590,0.18819782,0.17263025,0.70289855,0.11111111,0.08333333,0.52582839,0.49524135,0.53010394,0.52303833,0.49580102,0.49262139,0.51543371,0.47791601,0.39971407,0.38361780,0.39583560,0.40205466,0.56127957,0.50430381,0.57472997,0.13290930,0.42883064,0.32672562,0.61579292,0.46334912,-1,-1,-1,1
0.37199340,0.03332137,0.70416959,0.16728541,0.36403753,0.69565217,0.16666667,0.00000000,0.52224095,0.58941112,0.59573474,0.60326681,0.50111940,0.57897247,0.59330475,0.54381044,0.38493906,0.36646487,0.37503997,0.42177724,0.56968520,0.50152664,0.57827585,0.11675779,0.50567001,0.27319445,0.60676088,0.42405463,-1,-1,-1,1
0.51597753,0.15821376,0.96500556,0.09594332,0.67351914,0.70289855,0.11111111,0.08333333,0.49278630,0.56929710,0.56684354,0.56428843,0.47039568,0.52699999,0.54882094,0.50361841,0.36505325,0.34561216,0.41818637,0.41188807,0.58184327,0.53087856,0.59641753,0.15517969,0.47416734,0.31785847,0.56548172,0.42890496,-1,-1,-1,1
0.48626946,0.19774785,0.74565925,0.14282018,0.64114266,0.68115942,0.05555556,0.00000000,0.41911743,0.50079352,0.47926141,0.46763362,0.40171465,0.45440596,0.44835560,0.45808884,0.33264490,0.30722328,0.40557541,0.39453303,0.54430404,0.52728057,0.57072049,0.17725192,0.46425852,0.34621676,0.50145555,0.40351043,-1,-1,-1,1
0.23175957,0.14086969,0.13568707,0.18850517,0.27189689,0.67391304,0.05555556,0.00000000,0.38464358,0.40662740,0.39352924,0.37575960,0.37069143,0.36695121,0.35288245,0.40077209,0.29338965,0.25011956,0.38325168,0.36841763,0.49087532,0.51057556,0.53001163,0.19826158,0.49003603,0.35060904,0.43578978,0.36348726,-1,-1,-1,1
0.07311764,0.07017134,0.02003463,0.08936865,0.03226110,0.67391304,0.08333333,0.04166667,0.36135615,0.38486674,0.35059591,0.33625057,0.35090408,0.37123142,0.32752251,0.37347636,0.26864877,0.21375481,0.31870867,0.35231180,0.41283578,0.47870547,0.47325275,0.18031723,0.52307047,0.32402478,0.43388305,0.30532360,-1,-1,-1,1
0.04347676,0.03072666,0.09172384,0.04133289,0.01183020,0.67391304,0.08333333,0.04166667,0.42328165,0.46740810,0.43266790,0.42696938,0.41333393,0.45319798,0.38994063,0.40791849,0.29870520,0.21077856,0.29543735,0.37049034,0.38845979,0.49777388,0.47367457,0.16407016,0.56804977,0.35528971,0.39948839,0.33290759,-1,-1,-1,1
0.07311798,0.00864637,0.16820958,0.05620573,0.03668011,0.68115942,0.02777778,0.04166667,0.47312270,0.47239150,0.49975303,0.50087231,0.46169130,0.45629798,0.44417306,0.44699609,0.31749987,0.20241359,0.30449327,0.38231617,0.41325426,0.50460197,0.49055058,0.15932685,0.55476969,0.43303683,0.39700598,0.39460887,-1,-1,-1,1
0.07275978,0.00912304,0.16759350,0.05385063,0.04654749,0.66666667,0.02777778,0.04166667,0.51652846,0.47928207,0.55408774,0.55764169,0.50210183,0.46302711,0.48709969,0.48259235,0.34298573,0.19920557,0.32728877,0.40296968,0.46057515,0.52168287,0.52410072,0.15956791,0.52046157,0.52408805,0.40111790,0.44409236,-1,-1,-1,1
0.04833924,0.02330256,0.12551069,0.03826029,0.02902562,0.60869565,0.22222222,0.25000000,0.52817477,0.42744056,0.52503987,0.53129391,0.49896739,0.41886518,0.51052191,0.50253737,0.31262123,0.18588371,0.35831433,0.39566680,0.50816998,0.50732669,0.53634960,0.18275359,0.47711580,0.57750036,0.42308545,0.45836938,-1,-1,-1,1
0.07293037,0.05602726,0.05796591,0.08358609,0.03392405,0.65942029,0.61111111,0.33333333,0.50867810,0.42874902,0.47893667,0.48456671,0.46899687,0.42270949,0.49983274,0.49347319,0.29640972,0.18709148,0.35688343,0.39520874,0.50787396,0.50352426,0.53263449,0.19310197,0.48034365,0.59517043,0.37577726,0.41231640,-1,-1,-1,1
0.08491765,0.04007516,0.08560895,0.08419298,0.05884371,0.69565217,0.50000000,0.50000000,0.45728783,0.40026260,0.39497478,0.39828573,0.41363078,0.41448300,0.44094991,0.45049354,0.28844067,0.20503948,0.37336961,0.40092012,0.52123389,0.51251311,0.54704288,0.19829184,0.47409930,0.55309017,0.31250238,0.33559187,-1,-1,-1,1
0.11757983,0.08354043,0.30976761,0.03232439,0.03491929,0.76811594,0.13888889,0.04166667,0.40221319,0.37345876,0.35113489,0.35676897,0.37731142,0.41001440,0.39289538,0.41502385,0.26885967,0.20061955,0.39303826,0.40500199,0.54795124,0.51649123,0.56422846,0.19973324,0.50982293,0.49613070,0.30355378,0.28704381,-1,-1,-1,1
0.20808053,0.03682150,0.52939058,0.06071920,0.05356724,0.70289855,0.16666667,0.08333333,0.36471642,0.34746506,0.30020322,0.31001780,0.35229457,0.40484571,0.34628839,0.41967463,0.24238614,0.19198188,0.39944233,0.39242396,0.53444162,0.50754143,0.55636615,0.19477510,0.53431665,0.44591063,0.29571400,0.23284229,-1,-1,-1,1
0.20630534,0.03918384,0.51140443,0.08173312,0.05273687,0.70289855,0.27777778,0.08333333,0.36299073,0.39966087,0.33913056,0.36198895,0.36295062,0.46656991,0.39312026,0.44316808,0.22049354,0.17457894,0.40424882,0.39164730,0.55223954,0.50256102,0.56179534,0.18095748,0.52696851,0.40205111,0.36800522,0.25630721,-1,-1,-1,1
0.09350218,0.11085714,0.26249484,0.03529852,0.00615115,0.70289855,0.22222222,0.16666667,0.37107274,0.42595937,0.39060224,0.42360548,0.37250416,0.47723577,0.45914241,0.46675303,0.21320345,0.16732678,0.39296956,0.41908926,0.53043260,0.53992005,0.57795327,0.16536618,0.49597361,0.43393613,0.44002634,0.38494595,-1,-1,-1,1
0.11745729,0.14273546,0.22838986,0.09392159,0.00627685,0.73913043,0.08333333,0.04166667,0.38085832,0.46950993,0.45961531,0.50155743,0.38375725,0.49768522,0.53757614,0.45754612,0.21527666,0.16357768,0.39973924,0.44286427,0.56601572,0.56315707,0.60813503,0.15287586,0.45033315,0.44928272,0.52037615,0.49104571,-1,-1,-1,1
0.11056405,0.15190866,0.18949436,0.09991346,0.00754652,0.73913043,0.05555556,0.00000000,0.45133950,0.45890474,0.49401078,0.53681447,0.43552917,0.45422498,0.59076675,0.49909706,0.23444493,0.18612767,0.42700108,0.44408321,0.59280957,0.58034260,0.61997071,0.20422215,0.46239332,0.44553192,0.57950970,0.53691113,-1,-1,-1,1
0.07089069,0.09911325,0.09530896,0.07843125,0.00942632,0.72463768,0.13888889,0.12500000,0.52551184,0.42484539,0.45623421,0.48997986,0.49942667,0.45328189,0.54608221,0.49584033,0.25650243,0.20194002,0.51306288,0.44600125,0.73241026,0.59169184,0.67899130,0.25641965,0.43109751,0.40854723,0.59100807,0.48990984,-1,-1,-1,1
0.11404843,0.04168098,0.21757558,0.08627045,0.01478709,0.71014493,0.13888889,0.12500000,0.59157889,0.40784088,0.45833851,0.47865046,0.55295161,0.47057144,0.53435453,0.50330072,0.29858854,0.23560059,0.55467691,0.44436460,0.79744243,0.60924333,0.70696319,0.29341410,0.46609784,0.38667242,0.61947644,0.49528304,-1,-1,-1,1
0.14476886,0.08256226,0.17027279,0.12501269,0.02473839,0.67391304,0.08333333,0.04166667,0.61411316,0.42541517,0.49647993,0.50357440,0.57609376,0.51067767,0.55149395,0.49665449,0.34974388,0.26706746,0.54793849,0.45963099,0.83801989,0.61926352,0.72438895,0.28218247,0.42611032,0.45583979,0.68148428,0.55257211,-1,-1,-1,1
0.11835677,0.11771022,0.10886528,0.11511663,0.02349325,0.59420290,0.33333333,0.33333333,0.54316156,0.42765830,0.52472589,0.53913511,0.50954872,0.49763941,0.59950536,0.48253947,0.33756045,0.24774836,0.42375279,0.39307640,0.64498908,0.52677743,0.58075386,0.25082681,0.42504051,0.45656357,0.70099102,0.50159579,-1,-1,-1,1
0.07532954,0.06045163,0.09562982,0.07303912,0.01094550,0.44202899,0.52777778,0.04166667,0.46325823,0.43925597,0.48753851,0.50444828,0.42224565,0.50642271,0.58630780,0.45336142,0.31108986,0.23741911,0.40114524,0.39815020,0.52647833,0.52480977,0.53961497,0.27079261,0.37998426,0.46900415,0.66842908,0.47449838,-1,-1,-1,1
0.07555673,0.06014930,0.09380015,0.07648522,0.00838232,0.30434783,0.25000000,0.37500000,0.39045477,0.40204576,0.43648937,0.45841752,0.35457877,0.47912446,0.53499996,0.45845901,0.24890538,0.17558569,0.35931183,0.35104037,0.42040459,0.46649693,0.46371740,0.26078264,0.45333416,0.41652774,0.51899180,0.32010896,-1,-1,-1,1
0.01382466,0.02192871,0.05754192,0.01727153,0.00808845,0.36956522,0.50000000,0.75000000,0.42952525,0.49870865,0.51976459,0.54124340,0.39496982,0.56184330,0.60055829,0.51037765,0.27647624,0.19735471,0.36842420,0.39877943,0.41095147,0.53066898,0.50429905,0.26164998,0.44720910,0.40566761,0.49142876,0.29395100,-1,-1,-1,1
0.03814159,0.05428851,0.10660398,0.03226799,0.00552252,0.52898551,0.61111111,0.58333333,0.47484898,0.52735310,0.60400993,0.63489341,0.45564126,0.56865168,0.67850339,0.56791233,0.28439122,0.18158253,0.33377493,0.40422118,0.41003521,0.53368421,0.50247985,0.22980603,0.44575378,0.38640797,0.48773915,0.22839234,-1,-1,-1,1
0.09497534,0.02127105,0.22131076,0.06768559,0.01176379,0.69565217,0.13888889,0.12500000,0.43979333,0.53053486,0.59176466,0.62291903,0.42873322,0.56986340,0.67132215,0.50646815,0.28167347,0.19929391,0.31212874,0.46000291,0.37686668,0.58107427,0.52752293,0.21641850,0.42067034,0.39045783,0.48095968,0.23880838,-1,-1,-1,1
0.09321668,0.02361139,0.18686745,0.07947107,0.02645507,0.76086957,0.13888889,0.12500000,0.39219127,0.47462546,0.56354928,0.59656738,0.39046685,0.53543686,0.63445184,0.43883443,0.27114055,0.20483154,0.33083276,0.48698882,0.41381522,0.58789987,0.55351866,0.22849374,0.47952647,0.37221947,0.42777467,0.21676134,-1,-1,-1,1
0.14780359,0.09625305,0.12892501,0.13110975,0.14943948,0.75362319,0.27777778,0.08333333,0.35000656,0.45365343,0.51491746,0.54848211,0.36447597,0.52735591,0.55853023,0.38877990,0.22366337,0.20496612,0.38186713,0.48688195,0.47378102,0.58013743,0.57972536,0.24805977,0.53653776,0.32760312,0.38022112,0.20723864,-1,-1,-1,1
0.26159295,0.05510033,0.14879757,0.23997358,0.24018920,0.61594203,0.63888889,0.45833333,0.31871941,0.41510894,0.50534226,0.53751109,0.34040231,0.49807696,0.53256696,0.38065799,0.18856922,0.18848516,0.37049676,0.46093211,0.46189596,0.54878234,0.55452510,0.23783790,0.55948017,0.31560117,0.35051339,0.21692250,-1,-1,-1,1
0.17744648,0.16707845,0.09960073,0.17820437,0.13012159,0.47101449,0.55555556,0.58333333,0.37926513,0.49625785,0.56665368,0.59801999,0.41864272,0.54993520,0.55054856,0.45842677,0.22496512,0.22923825,0.39208584,0.45826836,0.50494642,0.55080616,0.57749590,0.21880224,0.54707978,0.29254663,0.38552882,0.25541561,-1,-1,-1,1
0.12552353,0.09798186,0.20252355,0.10680328,0.05339076,0.48550725,0.52777778,0.54166667,0.41773050,0.54160721,0.57551333,0.59569348,0.45188891,0.57320559,0.57307920,0.48589855,0.30774012,0.32766540,0.36645699,0.48333007,0.49698281,0.57018067,0.58480560,0.21162882,0.56106234,0.46584979,0.42797474,0.50695312,-1,-1,-1,1
0.12319730,0.10107750,0.24436408,0.09843810,0.03317379,0.63768116,0.50000000,0.58333333,0.46878272,0.61116356,0.63639767,0.66461071,0.51166650,0.61387883,0.62511460,0.52705950,0.34523771,0.34827918,0.39019942,0.45620245,0.54620959,0.52061357,0.57845499,0.21466137,0.59403111,0.42371772,0.43959822,0.50487595,-1,-1,-1,1
0.18548355,0.18396508,0.09489042,0.19375523,0.00347708,0.73913043,0.16666667,0.08333333,0.38897010,0.44067215,0.46348540,0.48733041,0.42245578,0.47355353,0.49235216,0.41536093,0.24237919,0.27211729,0.39203255,0.42625297,0.50829951,0.49390226,0.54903001,0.21328600,0.60110455,0.51414796,0.35818288,0.54892509,-1,-1,-1,1
0.17991477,0.19137575,0.05146032,0.19589473,0.00366087,0.71739130,0.13888889,0.12500000,0.29989696,0.32320614,0.39823849,0.42998855,0.34515729,0.37379183,0.41630673,0.34128969,0.14401170,0.16664467,0.36976284,0.38926241,0.46247864,0.43542007,0.49861794,0.19624447,0.59355382,0.40585329,0.26845540,0.33756675,-1,-1,-1,1
0.04825446,0.01616849,0.06539480,0.05411459,0.03365377,0.68840580,0.05555556,0.00000000,0.27960059,0.25048107,0.32570705,0.35271379,0.31787652,0.30079722,0.34858825,0.29061607,0.10823950,0.13886303,0.38355226,0.41672856,0.44670842,0.47879435,0.51954167,0.21706414,0.57262945,0.45441484,0.27565747,0.36134729,-1,-1,-1,1
0.05290943,0.00997388,0.07854404,0.03139389,0.09479536,0.71739130,0.13888889,0.12500000,0.29249561,0.31043475,0.36364689,0.38601272,0.31776258,0.33335019,0.39019558,0.33324623,0.13858854,0.15824753,0.36461117,0.42358849,0.43782783,0.47163172,0.50466403,0.24503945,0.58193359,0.39334882,0.33034336,0.31784362,-1,-1,-1,1
0.07536310,0.03985415,0.07581018,0.04525575,0.14185053,0.75362319,0.11111111,0.16666667,0.37168056,0.36655754,0.39744294,0.41434408,0.37764319,0.37689706,0.43566263,0.38172168,0.16974783,0.17927454,0.35300806,0.41473489,0.42738593,0.47322426,0.49206924,0.26091453,0.58063571,0.36743802,0.40009793,0.32922086,-1,-1,-1,1
0.05876201,0.06194609,0.05914185,0.05458960,0.09428648,0.76086957,0.08333333,0.12500000,0.40258407,0.40741821,0.41921814,0.43468831,0.40666616,0.41223467,0.46613952,0.42047482,0.19404664,0.20678744,0.33629308,0.40868332,0.40278506,0.47936773,0.47660012,0.27301700,0.59638702,0.37103809,0.42992857,0.36698147,-1,-1,-1,1
0.01359200,0.00183600,0.02858325,0.02748166,0.01347825,0.75362319,0.13888889,0.04166667,0.32284870,0.40811076,0.40593411,0.42030899,0.37073296,0.40836173,0.42551711,0.39637902,0.22308955,0.23198573,0.28564932,0.37637664,0.35303841,0.44158704,0.41749181,0.28000408,0.63086400,0.42203164,0.39448199,0.36959265,-1,-1,-1,1
0.02147958,0.00858832,0.04588238,0.03175915,0.02228660,0.74637681,0.05555556,0.08333333,0.25824413,0.36889781,0.34645347,0.35313964,0.32043971,0.37868456,0.35961217,0.33531304,0.25482789,0.24473040,0.27146638,0.32595230,0.34152390,0.37498019,0.36114057,0.30013752,0.64827477,0.47479308,0.34175288,0.35536883,-1,-1,-1,1
0.04837842,0.02713529,0.08005339,0.05426339,0.03272670,0.73913043,0.08333333,0.12500000,0.19580134,0.33838336,0.32350283,0.33313213,0.27361310,0.36233306,0.33203653,0.27919365,0.27016281,0.24641095,0.30652784,0.31484290,0.38048780,0.33949240,0.35681720,0.33219531,0.62258457,0.56626359,0.28990731,0.36349829,-1,-1,-1,1
0.05203087,0.02227479,0.12399152,0.03554383,0.02161135,0.69565217,0.16666667,0.00000000,0.22185096,0.32460489,0.31574264,0.32826619,0.27190241,0.37438745,0.35001175,0.25652357,0.27251571,0.24072020,0.35447960,0.32298293,0.41715068,0.34504959,0.38275210,0.35280942,0.56139337,0.61008415,0.29360015,0.37507340,-1,-1,-1,1
